"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"309156",1461456044,0.164428,70132948,0,0,2016-04-24 00:00:44,"li24_61",0,24,2016,1.56546,0.0761155,0.138967,0.1439232865625,3579
"309220",1461459618,0.138967,392558101,0,0,2016-04-24 01:00:18,"li24_61",1,24,2016,0.201383,0.0878906,0.138967,0.135971589554531,3594
"309285",1461463212,0.116268,712520066,0,0,2016-04-24 02:00:12,"li24_61",2,24,2016,0.792235,0.0761155,0.138967,0.139100144913928,3595
"309349",1461466817,0.0982647,446902007,0,0,2016-04-24 03:00:17,"li24_61",3,24,2016,1.4993,0.0761155,0.131836,0.137579611503067,3594
"309414",1461470406,0.124296,351281640,0,0,2016-04-24 04:00:06,"li24_61",4,24,2016,1.58569,0.0761155,0.131836,0.136096497507788,3594
"309479",1461474045,0.131836,650333099,0,0,2016-04-24 05:00:45,"li24_61",5,24,2016,0.196529,0.0761155,0.131836,0.131104230996885,3594
"309543",1461477639,0.107644,966937992,0,0,2016-04-24 06:00:39,"li24_61",6,24,2016,0.181191,0.0761155,0.131836,0.131800715644172,3599
"309608",1461481229,0.175781,280584713,0,0,2016-04-24 07:00:29,"li24_61",7,24,2016,0.201383,0.0761155,0.131836,0.132877330448223,3594
"309673",1461484848,0.138967,614030684,0,0,2016-04-24 08:00:48,"li24_61",8,24,2016,0.186444,0.0761155,0.131836,0.132490622820919,3594
"309736",1461488447,0.131836,926028092,0,0,2016-04-24 09:00:47,"li24_61",9,24,2016,0.186444,0.0761155,0.131836,0.132238875038285,3595
"309801",1461492037,0.164428,588031558,0,0,2016-04-24 10:00:37,"li24_61",10,24,2016,0.196529,0.0761155,0.131836,0.133763318040435,3589
"309865",1461495606,0.116268,566809318,0,0,2016-04-24 11:00:06,"li24_61",11,24,2016,0.206122,0.0878906,0.138967,0.1361423746875,3589
"309929",1461499205,0.124296,883927192,0,0,2016-04-24 12:00:05,"li24_61",12,24,2016,0.201383,0.0878906,0.138967,0.138068087440382,3590
"309992",1461502810,0.124296,193144671,0,0,2016-04-24 13:00:10,"li24_61",13,24,2016,0.186444,0.0761155,0.131836,0.130967864937107,3599
"310056",1461506434,0.14575,507550119,0,0,2016-04-24 14:00:34,"li24_61",14,24,2016,0.778713,0.0761155,0.131836,0.135735777367576,3594
"310118",1461510018,0.170199,822886744,0,0,2016-04-24 15:00:18,"li24_61",15,24,2016,0.196529,0.0761155,0.138967,0.136676511232449,3595
"310182",1461513613,0.170199,147175727,0,0,2016-04-24 16:00:13,"li24_61",16,24,2016,0.196529,0.0878906,0.138967,0.138118997713415,3594
"310248",1461517237,0.164428,450130567,0,0,2016-04-24 17:00:37,"li24_61",17,24,2016,0.210754,0.0878906,0.14575,0.144371496472393,3594
"310313",1461520821,0.152231,786009683,0,0,2016-04-24 18:00:21,"li24_61",18,24,2016,1.51404,0.0761155,0.14575,0.146759552018634,3595
"310377",1461524401,0.158447,83114753,0,0,2016-04-24 19:00:01,"li24_61",19,24,2016,0.650331,0.0878906,0.14575,0.143297709399075,3594
"310442",1461528005,0.124296,411574913,0,0,2016-04-24 20:00:05,"li24_61",20,24,2016,0.206122,0.0878906,0.138967,0.139294422691706,3598
"310506",1461531614,0.170199,726391822,0,0,2016-04-24 21:00:14,"li24_61",21,24,2016,0.201383,0.0761155,0.138967,0.141615909355828,3595
"310571",1461535205,0.116268,12315502,0,0,2016-04-24 22:00:05,"li24_61",22,24,2016,0.201383,0.0878906,0.14575,0.142852696599691,3588
"310636",1461538818,0.131836,360125777,0,0,2016-04-24 23:00:18,"li24_61",23,24,2016,0.196529,0.0761155,0.131836,0.134814246259542,3594
"310702",1461542442,0.158447,666733252,0,0,2016-04-25 00:00:42,"li24_61",0,25,2016,1.52674,0.0761155,0.131836,0.135748785602504,3595
"310766",1461546047,0.124296,20673561,0,0,2016-04-25 01:00:47,"li24_61",1,25,2016,1.58508,0.0761155,0.131836,0.13427116867284,3595
"310830",1461549606,0.124296,307745287,0,0,2016-04-25 02:00:06,"li24_61",2,25,2016,0.263672,0.0761155,0.131836,0.131872937183544,3584
"310894",1461553245,0.138967,608291310,0,0,2016-04-25 03:00:45,"li24_61",3,25,2016,0.206122,0.0761155,0.131836,0.132208660681115,3599
"310958",1461556819,0.107644,937279723,0,0,2016-04-25 04:00:19,"li24_61",4,25,2016,0.186444,0.0761155,0.131836,0.128888655608974,3595
"311021",1461560449,0.124296,248569056,0,0,2016-04-25 05:00:49,"li24_61",5,25,2016,0.175781,0.0621481,0.124296,0.124084802362205,3594
"311084",1461564023,0.152231,574154297,0,0,2016-04-25 06:00:23,"li24_61",6,25,2016,0.186444,0.0621481,0.124296,0.121947424681529,3594
"311147",1461567642,0.14575,894539330,0,0,2016-04-25 07:00:42,"li24_61",7,25,2016,0.170199,0.0621481,0.124296,0.121243451805338,3590
"311211",1461571257,0.14575,208893208,0,0,2016-04-25 08:00:57,"li24_61",8,25,2016,1.5134,0.0761155,0.116268,0.121209806089744,3594
"311273",1461574831,0.138967,542175760,0,0,2016-04-25 09:00:31,"li24_61",9,25,2016,0.201383,0.0761155,0.116268,0.118496516990291,3593
"311335",1461578435,0.138967,856667950,0,0,2016-04-25 10:00:35,"li24_61",10,25,2016,0.170199,0.0621481,0.116268,0.118728267464115,3595
"311397",1461582000,0.138967,183361535,0,0,2016-04-25 11:00:00,"li24_61",11,25,2016,0.191553,0.0621481,0.124296,0.125755951286174,3599
"311460",1461585659,0.14575,490449075,0,0,2016-04-25 12:00:59,"li24_61",12,25,2016,0.191553,0.0761155,0.124296,0.124021317467949,3594
"311522",1461589223,0.107644,805975779,0,0,2016-04-25 13:00:23,"li24_61",13,25,2016,0.191553,0.0621481,0.116268,0.111978287725041,3595
"311583",1461592823,0.0982647,134575562,0,0,2016-04-25 14:00:23,"li24_61",14,25,2016,2.80115,0.0761155,0.124296,0.12427283984252,3594
"311647",1461596442,0.14575,453924451,0,0,2016-04-25 15:00:42,"li24_61",15,25,2016,0.224078,0.0761155,0.124296,0.125041688076312,3594
"311710",1461600051,0.124296,765084661,0,0,2016-04-25 16:00:51,"li24_61",16,25,2016,1.54185,0.0761155,0.131836,0.134778030672926,3595
"311773",1461603601,0.116268,82203742,0,0,2016-04-25 17:00:01,"li24_61",17,25,2016,6.09225,0,0.124296,0.255435162110312,3594
"311816",1461607255,0.116268,575564098,0,0,2016-04-25 18:00:55,"li24_61",18,25,2016,6.11045,0,0.116268,0.295146337168142,3599
"311853",1461610849,0,687628620,0,0,2016-04-25 19:00:49,"li24_61",19,25,2016,5.67524,0,0.116268,0.208189875,3550
"311907",1461614429,0.124296,205319623,0,0,2016-04-25 20:00:29,"li24_61",20,25,2016,4.03532,0,0.416902,0.403645242774566,3594
"311977",1461618053,0.393059,325955058,0,0,2016-04-25 21:00:53,"li24_61",21,25,2016,3.24154,0,0.405156,0.406529363120567,3594
"312047",1461621617,0.357013,642323728,0,0,2016-04-25 22:00:17,"li24_61",22,25,2016,0.506802,0.196529,0.393059,0.387892504950495,3595
"312118",1461625232,0.354298,385559691,0,0,2016-04-25 23:00:32,"li24_61",23,25,2016,0.501054,0.232537,0.402765,0.397400658707865,3595
"312189",1461628821,0.405156,264657790,0,0,2016-04-26 00:00:21,"li24_61",0,26,2016,0.497184,0.256243,0.397942,0.396736818309859,3594
"312260",1461632420,0.385619,588886570,0,0,2016-04-26 01:00:20,"li24_61",1,26,2016,0.481397,0.210754,0.385619,0.383889500715308,3599
"312330",1461636029,0.288169,909545548,0,0,2016-04-26 02:00:29,"li24_61",2,26,2016,0.465073,0.201383,0.362382,0.36174111965812,3595
"312400",1461639619,0.267309,660564219,0,0,2016-04-26 03:00:19,"li24_61",3,26,2016,0.430574,0.181191,0.307617,0.307859192307692,3594
"312470",1461643209,0.274438,150563497,0,0,2016-04-26 04:00:09,"li24_61",4,26,2016,0.367673,0.191553,0.288169,0.28742833044733,3594
"312540",1461646842,0.274438,860850226,0,0,2016-04-26 05:00:42,"li24_61",5,26,2016,0.395508,0.191553,0.2864835,0.286668994169096,3595
"312608",1461650412,0.325907,180230516,0,0,2016-04-26 06:00:12,"li24_61",6,26,2016,0.405156,0.175781,0.2915,0.292149413294798,3594
"312677",1461654001,0.334678,488743385,0,0,2016-04-26 07:00:01,"li24_61",7,26,2016,1.40419,0.186444,0.284798,0.28652884028777,3594
"312747",1461657626,0.270897,169246061,0,0,2016-04-26 08:00:26,"li24_61",8,26,2016,0.367673,0.116268,0.277935,0.274941242937853,3594
"312818",1461661245,0.252447,118758039,0,0,2016-04-26 09:00:45,"li24_61",9,26,2016,0.343224,0.116268,0.259984,0.255747898843931,3599
"312887",1461664829,0.248592,439518908,0,0,2016-04-26 10:00:29,"li24_61",10,26,2016,0.554129,0.131836,0.281387,0.285367415472779,3594
"312957",1461668443,0.367673,738907622,0,0,2016-04-26 11:00:43,"li24_61",11,26,2016,0.448156,0.186444,0.298052,0.304058698005698,3595
"313027",1461672028,0.37029,141346915,0,0,2016-04-26 12:00:28,"li24_61",12,26,2016,0.414579,0.164428,0.301274,0.298778300578035,3594
"313096",1461675617,0.270897,385676224,0,0,2016-04-26 13:00:17,"li24_61",13,26,2016,0.385619,0.131836,0.284798,0.282458982881598,3594
"313166",1461679211,0.224078,706069901,0,0,2016-04-26 14:00:11,"li24_61",14,26,2016,0.705866,0.14575,0.33178,0.331689129445235,3595
"313237",1461682845,0.375469,996905880,0,0,2016-04-26 15:00:45,"li24_61",15,26,2016,0.824487,0.281387,0.393059,0.394726361428571,3594
"313307",1461686445,0.340399,287467813,0,0,2016-04-26 16:00:45,"li24_61",16,26,2016,0.669355,0,0.378032,0.377583005154639,1869
"398338",1461690509,0,658894517,0,0,2016-04-26 17:08:29,"li24_61",17,26,2016,0,0,0,0,1798
"313494",1461707746,1.5431,775452349,0,0,2016-04-26 21:55:46,"li24_61",21,26,2016,1.5431,0.319927,0.409895,0.429981549019608,250
"313500",1461708046,0.385619,716451651,0,0,2016-04-26 22:00:46,"li24_61",22,26,2016,0.506802,0.248592,0.378032,0.376076182461103,3595
"313570",1461711611,0.388114,18105077,0,0,2016-04-26 23:00:11,"li24_61",23,26,2016,0.477368,0.206122,0.37029,0.368180092460882,3594
"313641",1461715250,0.395508,327533063,0,0,2016-04-27 00:00:50,"li24_61",0,27,2016,4.60672,0,0.378032,0.376296966413374,3599
"313706",1461718809,0.33178,639739453,0,0,2016-04-27 01:00:09,"li24_61",1,27,2016,0.512486,0.236653,0.402765,0.397851753541076,3594
"313777",1461722428,0.460902,936887851,0,0,2016-04-27 02:00:28,"li24_61",2,27,2016,0.555869,0.215287,0.37029,0.365632266572638,3595
"313848",1461726033,0.383106,235225875,0,0,2016-04-27 03:00:33,"li24_61",3,27,2016,0.677955,0.116268,0.301274,0.296939131241084,3594
"373081",1461729628,0.2915,318352882,0,0,2016-04-27 04:00:28,"li24_61",4,27,2016,0.393059,0.181191,0.307617,0.306867262931035,3594
"373151",1461733246,0.298052,851494437,0,0,2016-04-27 05:00:46,"li24_61",5,27,2016,0.469208,0.186444,0.33178,0.330369014204545,3595
"373221",1461736826,0.2915,166468828,0,0,2016-04-27 06:00:26,"li24_61",6,27,2016,0.419212,0.14575,0.31074,0.309082376790831,3594
"373291",1461740440,0.319927,672230894,0,0,2016-04-27 07:00:40,"li24_61",7,27,2016,0.65477,0.196529,0.298052,0.2985971447178,3594
"373360",1461744035,0.274438,224295899,0,0,2016-04-27 08:00:35,"li24_61",8,27,2016,0.435036,0.191553,0.316894,0.31518360678925,3595
"373431",1461747654,0.328857,744493962,0,0,2016-04-27 09:00:54,"li24_61",9,27,2016,0.400361,0.175781,0.307617,0.306253910764873,3589
"373501",1461751218,0.354298,605886687,0,0,2016-04-27 10:00:18,"li24_61",10,27,2016,0.421509,0.201383,0.304462,0.303159431428571,3594
"373571",1461754817,0.319927,962059942,0,0,2016-04-27 11:00:17,"li24_61",11,27,2016,1.39245,0.181191,0.304462,0.30829637302726,3595
"373641",1461758432,0.351562,238271074,0,0,2016-04-27 12:00:32,"li24_61",12,27,2016,0.435036,0.175781,0.319927,0.319651907380608,3593
"373710",1461762027,0.367673,609039876,0,0,2016-04-27 13:00:27,"li24_61",13,27,2016,0.448156,0.224078,0.348805,0.346378366906475,3594
"373779",1461765601,0.325907,13465289,0,0,2016-04-27 14:00:01,"li24_61",14,27,2016,0.497184,0.210754,0.362382,0.361488155270655,3594
"373850",1461769240,0.316894,233314841,0,0,2016-04-27 15:00:40,"li24_61",15,27,2016,0.456693,0.196529,0.334678,0.331199811614731,3599
"373920",1461772814,0.362382,726328330,0,0,2016-04-27 16:00:14,"li24_61",16,27,2016,0.481397,0.196529,0.354298,0.352007211864407,3594
"373991",1461776423,0.383106,893073364,0,0,2016-04-27 17:00:23,"li24_61",17,27,2016,0.519968,0.232537,0.354298,0.358220625178827,3595
"374061",1461780028,0.419212,223424894,0,0,2016-04-27 18:00:28,"li24_61",18,27,2016,0.445996,0,0.298034,0.194169865789474,3589
"374099",1461783652,0.0439453,564994754,0,0,2016-04-27 19:00:52,"li24_61",19,27,2016,1.72174,0,0.116268,0.142587447993019,3590
"374156",1461787217,0.0878906,399409580,0,0,2016-04-27 20:00:17,"li24_61",20,27,2016,0.186444,0.0761155,0.124296,0.123076746645367,3595
"374219",1461790831,0.116268,204933449,0,0,2016-04-27 21:00:31,"li24_61",21,27,2016,0.186444,0.0621481,0.116268,0.118580225401929,3594
"374281",1461794420,0.164428,511134798,0,0,2016-04-27 22:00:20,"li24_61",22,27,2016,0.191553,0.0761155,0.124296,0.125892560697306,3599
"374344",1461798019,0.131836,838309248,0,0,2016-04-27 23:00:19,"li24_61",23,27,2016,0.719416,0.0621481,0.116268,0.120719606022187,3595
"374407",1461801614,0.152231,709886866,0,0,2016-04-28 00:00:14,"li24_61",0,28,2016,0.186444,0.0761155,0.116268,0.119169714100486,3594
"374469",1461805228,0.107644,453359209,0,0,2016-04-28 01:00:28,"li24_61",1,28,2016,0.191553,0.0621481,0.116268,0.1135234,3584
"374529",1461808802,0.131836,758562978,0,0,2016-04-28 02:00:02,"li24_61",2,28,2016,1.44553,0.0621481,0.107644,0.113407341720779,3590
"374591",1461812422,0.131836,78358411,0,0,2016-04-28 03:00:22,"li24_61",3,28,2016,0.594481,0.0621481,0.107644,0.109760648852459,3594
"374652",1461816021,0.0761155,388476038,0,0,2016-04-28 04:00:21,"li24_61",4,28,2016,0.175781,0.0621481,0.107644,0.104505506065574,3595
"374713",1461819620,0.0761155,704213811,0,0,2016-04-28 05:00:20,"li24_61",5,28,2016,0.623032,0.0621481,0.107644,0.105146540978078,3595
"374772",1461823205,0.14575,10480653,0,0,2016-04-28 06:00:05,"li24_61",6,28,2016,0.462993,0.0621481,0.107644,0.104647840740741,3594
"374832",1461826845,0.0878906,239075312,0,0,2016-04-28 07:00:45,"li24_61",7,28,2016,0.175781,0.0621481,0.107644,0.109265302763385,3589
"374890",1461830458,0.107644,640382938,0,0,2016-04-28 08:00:58,"li24_61",8,28,2016,0.164428,0.0621481,0.107644,0.109914048327759,3594
"374949",1461834002,0.0878906,966230991,0,0,2016-04-28 09:00:02,"li24_61",9,28,2016,1.4575,0.0621481,0.107644,0.108706639072848,3595
"375010",1461837642,0.0982647,928883428,0,0,2016-04-28 10:00:42,"li24_61",10,28,2016,0.175781,0.0621481,0.0982647,0.104573891355932,3594
"375069",1461841231,0.0761155,598661019,0,0,2016-04-28 11:00:31,"li24_61",11,28,2016,0.196529,0.0621481,0.0982647,0.104370087219344,3589
"375127",1461844836,0.0878906,208034320,0,0,2016-04-28 12:00:36,"li24_61",12,28,2016,0.175781,0.0621481,0.0982647,0.103639746677472,3595
"375188",1461848410,0.107644,246283156,0,0,2016-04-28 13:00:10,"li24_61",13,28,2016,0.170199,0.0621481,0.116268,0.114448658090615,3589
"375250",1461852014,0.0878906,763740600,0,0,2016-04-28 14:00:14,"li24_61",14,28,2016,0.170199,0.0621481,0.107644,0.108629037745098,3594
"375311",1461855604,0.0878906,160755811,0,0,2016-04-28 15:00:04,"li24_61",15,28,2016,1.3855,0.0621481,0.107644,0.112185927317073,3594
"375373",1461859228,0.107644,199890977,0,0,2016-04-28 16:00:28,"li24_61",16,28,2016,1.45219,0.0761155,0.116268,0.12216114984326,3594
"375437",1461862837,0.124296,510842312,0,0,2016-04-28 17:00:37,"li24_61",17,28,2016,0.559332,0.0621481,0.116268,0.118913536682616,3593
"375499",1461866401,0.152231,842683835,0,0,2016-04-28 18:00:01,"li24_61",18,28,2016,0.181191,0.0761155,0.116268,0.117774894625407,3595
"375561",1461870031,0.107644,143646610,0,0,2016-04-28 19:00:31,"li24_61",19,28,2016,0.632263,0.0761155,0.116268,0.119522732376396,3594
"375624",1461873660,0.116268,451337755,0,0,2016-04-28 20:01:00,"li24_61",20,28,2016,0.215287,0.0439453,0.116268,0.121917305787781,3598
"375686",1461877249,0.138967,773068574,0,0,2016-04-28 21:00:49,"li24_61",21,28,2016,0.181191,0.0761155,0.116268,0.120650430524642,3595
"375749",1461880844,0.124296,525966049,0,0,2016-04-28 22:00:44,"li24_61",22,28,2016,0.656243,0.0761155,0.116268,0.11955155312,3594
"375811",1461884418,0.0982647,410408438,0,0,2016-04-28 23:00:18,"li24_61",23,28,2016,0.724765,0.0621481,0.116268,0.116555910737179,3594
"375874",1461888062,0.124296,744676042,0,0,2016-04-29 00:01:02,"li24_61",0,29,2016,0.191553,0.0621481,0.107644,0.111803750970874,3589
"375935",1461891607,0.131836,43468344,0,0,2016-04-29 01:00:07,"li24_61",1,29,2016,0.181191,0.0621481,0.116268,0.113380095145631,3595
"375997",1461895221,0.131836,684287769,0,0,2016-04-29 02:00:21,"li24_61",2,29,2016,0.191553,0.0621481,0.116268,0.112937825570033,3594
"376059",1461898860,0.0982647,668377573,0,0,2016-04-29 03:01:00,"li24_61",3,29,2016,0.191553,0.0621481,0.107644,0.109677840228013,3594
"376120",1461902434,0.0982647,989003007,0,0,2016-04-29 04:00:34,"li24_61",4,29,2016,0.421509,0.0621481,0.116268,0.115181393343899,3595
"376183",1461906034,0.107644,308961141,0,0,2016-04-29 05:00:34,"li24_61",5,29,2016,0.175781,0.0621481,0.116268,0.114850246849758,3595
"376245",1461909629,0.0878906,108722156,0,0,2016-04-29 06:00:29,"li24_61",6,29,2016,0.191553,0.0621481,0.107644,0.108627018225806,3594
"376307",1461913237,0.107644,931911485,0,0,2016-04-29 07:00:37,"li24_61",7,29,2016,0.175781,0.0439453,0.107644,0.110374021833333,3589
"376367",1461916827,0.116268,250074111,0,0,2016-04-29 08:00:27,"li24_61",8,29,2016,0.170199,0.0439453,0.107644,0.110255883280757,3589
"376430",1461920406,0.0878906,577628950,0,0,2016-04-29 09:00:06,"li24_61",9,29,2016,0.206122,0.0621481,0.107644,0.109391383225806,3594
"376492",1461924005,0.124296,883446150,0,0,2016-04-29 10:00:05,"li24_61",10,29,2016,0.170199,0.0621481,0.116268,0.117742058626198,3594
"376555",1461927625,0.14575,199475866,0,0,2016-04-29 11:00:25,"li24_61",11,29,2016,0.170199,0.0621481,0.107644,0.11170646318328,3594
"376617",1461931214,0.138967,514171385,0,0,2016-04-29 12:00:14,"li24_61",12,29,2016,0.170199,0.0621481,0.107644,0.110978050405186,3598
"376679",1461934833,0.107644,836934216,0,0,2016-04-29 13:00:33,"li24_61",13,29,2016,0.181191,0.0621481,0.116268,0.113830698715891,3595
"376741",1461938434,0.0878906,205237474,0,0,2016-04-29 14:00:34,"li24_61",14,29,2016,1.46477,0.0621481,0.116268,0.117060405967742,3594
"376803",1461942017,0.138967,465916481,0,0,2016-04-29 15:00:17,"li24_61",15,29,2016,0.191553,0.0621481,0.116268,0.116508193445378,3594
"376863",1461945656,0.138967,779315152,0,0,2016-04-29 16:00:56,"li24_61",16,29,2016,0.181191,0,0.116268,0.106400898920086,3545
"376909",1461950380,0,959358997,0,0,2016-04-29 17:19:40,"li24_61",17,29,2016,0.0439453,0,0.02197265,0.02197265,3109
"376913",1461958459,0,369596579,0,0,2016-04-29 19:34:19,"li24_61",19,29,2016,0.0439453,0,0.02197265,0.02197265,1475
"376921",1461961483,0,792665165,0,0,2016-04-29 20:24:43,"li24_61",20,29,2016,0.0439453,0,0.0439453,0.0220954022346369,2115
"376939",1461963638,0,378181622,0,0,2016-04-29 21:00:38,"li24_61",21,29,2016,0.0439453,0,0.02197265,0.02197265,3589
"376956",1461967287,0,678107256,0,0,2016-04-29 22:01:27,"li24_61",22,29,2016,0.0439453,0,0,0.0218944555160142,3045
"376984",1461972571,0,673943759,0,0,2016-04-29 23:29:31,"li24_61",23,29,2016,1.51404,0,0.0982647,0.161297626200873,1910
"377007",1461974441,0.152231,322622588,0,0,2016-04-30 00:00:41,"li24_61",0,30,2016,0.224078,0.0621481,0.124296,0.12378837408,3594
"377069",1461978010,0.107644,647687706,0,0,2016-04-30 01:00:10,"li24_61",1,30,2016,0.191553,0.0621481,0.116268,0.117403881758958,3599
"377131",1461981639,0.0878906,962222464,0,0,2016-04-30 02:00:39,"li24_61",2,30,2016,0.784888,0.0621481,0.107644,0.111306338898164,3594
"377191",1461985264,0.0878906,264070900,0,0,2016-04-30 03:01:04,"li24_61",3,30,2016,0.191553,0.0621481,0.116268,0.115426837678855,3589
"377254",1461988853,0.138967,581515712,0,0,2016-04-30 04:00:53,"li24_61",4,30,2016,0.210754,0.0621481,0.107644,0.1126735952,3595
"377316",1461992423,0.107644,6196780,0,0,2016-04-30 05:00:23,"li24_61",5,30,2016,0.181191,0,0.107644,0.113702001530612,3440
"377375",1461996337,0.116268,153204986,0,0,2016-04-30 06:05:37,"li24_61",6,30,2016,0.228347,0.0621481,0.116268,0.118633253979239,3299
"377433",1461999641,0.116268,621769003,0,0,2016-04-30 07:00:41,"li24_61",7,30,2016,0.175781,0.0621481,0.116268,0.114641739349593,3594
"377494",1462003215,0.158447,849003663,0,0,2016-04-30 08:00:15,"li24_61",8,30,2016,0.683629,0.0621481,0.107644,0.111875378513732,3594
"377556",1462006825,0.138967,146968462,0,0,2016-04-30 09:00:25,"li24_61",9,30,2016,0.164428,0.0621481,0.107644,0.11170799025974,3599
"377618",1462010454,0.116268,457054402,0,0,2016-04-30 10:00:54,"li24_61",10,30,2016,0.170199,0.0621481,0.107644,0.111736037581699,3589
"377679",1462014033,0.116268,779352269,0,0,2016-04-30 11:00:33,"li24_61",11,30,2016,0.181191,0.0621481,0.116268,0.117017458346334,3595
"377743",1462017633,0.124296,105141026,0,0,2016-04-30 12:00:33,"li24_61",12,30,2016,4.82979,0.0621481,0.107644,0.12336272829582,3594
"377805",1462021222,0.124296,425484946,0,0,2016-04-30 13:00:22,"li24_61",13,30,2016,0.170199,0.0439453,0.107644,0.106483983579639,3589
"377866",1462024827,0.0621481,450704744,0,0,2016-04-30 14:00:27,"li24_61",14,30,2016,0.181191,0.0621481,0.107644,0.111993071658615,3595
"377928",1462028416,0.138967,145775961,0,0,2016-04-30 15:00:16,"li24_61",15,30,2016,0.196529,0.0621481,0.107644,0.109224598825503,3594
"377988",1462032045,0.131836,366595370,0,0,2016-04-30 16:00:45,"li24_61",16,30,2016,0.792235,0.0761155,0.116268,0.116356276710098,3594
"378049",1462035625,0.124296,688132549,0,0,2016-04-30 17:00:25,"li24_61",17,30,2016,0.210754,0.0761155,0.116268,0.120899807286822,3590
"378114",1462039244,0.116268,746090906,0,0,2016-04-30 18:00:44,"li24_61",18,30,2016,0.791016,0.0621481,0.116268,0.120128755858748,3594
"378176",1462042828,0.131836,306649571,0,0,2016-04-30 19:00:28,"li24_61",19,30,2016,0.196529,0.0761155,0.124296,0.123362234173228,3594
"378239",1462046402,0.14575,816570970,0,0,2016-04-30 20:00:02,"li24_61",20,30,2016,0.170199,0.0621481,0.107644,0.111321379288026,3594
"378301",1462050011,0.14575,927050867,0,0,2016-04-30 21:00:11,"li24_61",21,30,2016,0.196529,0.0621481,0.116268,0.121504636682616,3595
"378364",1462053631,0.0982647,235525060,0,0,2016-04-30 22:00:31,"li24_61",22,30,2016,0.186444,0.0621481,0.116268,0.118052335612083,3589
"378427",1462057231,0.107644,100189806,0,0,2016-04-30 23:00:31,"li24_61",23,30,2016,0.236653,0.0621481,0.124296,0.122772203888025,3599
