"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"262267",1479938443,0.124296,659436997,0,0,2016-11-23 22:00:43,"li24_61",22,23,2016,0.164428,0.0621481,0.116268,0.113514139649682,3593
"262330",1479942062,0.116268,963755311,0,0,2016-11-23 23:01:02,"li24_61",23,23,2016,0.164428,0.0621481,0.107644,0.110011619301165,3595
"262390",1479945652,0.116268,281238169,0,0,2016-11-24 00:00:52,"li24_61",0,24,2016,0.175781,0.0621481,0.107644,0.10561701366782,3589
"262447",1479949201,0.0878906,603495477,0,0,2016-11-24 01:00:01,"li24_61",1,24,2016,0.158447,0.0439453,0.107644,0.110815553442623,3595
"262508",1479952805,0.124296,916628232,0,0,2016-11-24 02:00:05,"li24_61",2,24,2016,0.164428,0.0621481,0.107644,0.105850023924268,3590
"262567",1479956465,0.0878906,211282349,0,0,2016-11-24 03:01:05,"li24_61",3,24,2016,0.181191,0.0761155,0.116268,0.115478937147595,3594
"262627",1479960039,0.107644,914984901,0,0,2016-11-24 04:00:39,"li24_61",4,24,2016,0.170199,0.0761155,0.116268,0.118497831946755,3594
"262687",1479963628,0.107644,846607439,0,0,2016-11-24 05:00:28,"li24_61",5,24,2016,1.50252,0.0621481,0.116268,0.114571731301483,3595
"322157",1479967248,0.116268,162925225,0,0,2016-11-24 06:00:48,"li24_61",6,24,2016,0.152231,0.0621481,0.107644,0.110389809719934,3590
"322217",1479970807,0.0982647,490362671,0,0,2016-11-24 07:00:07,"li24_61",7,24,2016,0.170199,0.0621481,0.116268,0.117005202258065,3594
"322279",1479974406,0.0982647,815243818,0,0,2016-11-24 08:00:06,"li24_61",8,24,2016,0.175781,0.0761155,0.116268,0.119596704126984,3595
"322342",1479978006,0.131836,125028921,0,0,2016-11-24 09:00:06,"li24_61",9,24,2016,0.170199,0.0439453,0.116268,0.112154246434494,3595
"322403",1479981661,0.124296,211406827,0,0,2016-11-24 10:01:01,"li24_61",10,24,2016,0.175781,0.0621481,0.107644,0.108170583919598,3594
"322462",1479985214,0.0878906,950100222,0,0,2016-11-24 11:00:14,"li24_61",11,24,2016,0.502977,0.0621481,0.116268,0.114083782701812,3595
"322523",1479988824,0.0982647,78224336,0,0,2016-11-24 12:00:24,"li24_61",12,24,2016,1.5456,0.0621481,0.107644,0.110315852040816,3594
"322582",1479992448,0.0761155,397636581,0,0,2016-11-24 13:00:48,"li24_61",13,24,2016,0.158447,0.0621481,0.107644,0.108487240703518,3584
"322642",1479996057,0.107644,707488763,0,0,2016-11-24 14:00:57,"li24_61",14,24,2016,0.175781,0.0621481,0.124296,0.122942466611018,3595
"322701",1479999602,0.131836,38268193,0,0,2016-11-24 15:00:02,"li24_61",15,24,2016,0.181191,0.0761155,0.124296,0.124918465273312,3594
"322764",1480003251,0.14575,353245412,0,0,2016-11-24 16:00:51,"li24_61",16,24,2016,0.555869,0.0621481,0.107644,0.110312405333333,3594
"322824",1480006845,0.14575,680273571,0,0,2016-11-24 17:00:45,"li24_61",17,24,2016,0.501054,0.0621481,0.116268,0.115239891068581,3595
"322886",1480010410,0.107644,3407748,0,0,2016-11-24 18:00:10,"li24_61",18,24,2016,0.158447,0.0621481,0.107644,0.108769610552764,3594
"322946",1480014039,0.107644,353390105,0,0,2016-11-24 19:00:39,"li24_61",19,24,2016,1.5456,0.0621481,0.107644,0.115822964367816,3589
"323007",1480017643,0.116268,692025538,0,0,2016-11-24 20:00:43,"li24_61",20,24,2016,0.170199,0.0621481,0.107644,0.11221158760469,3590
"323067",1480021253,0.124296,9386818,0,0,2016-11-24 21:00:53,"li24_61",21,24,2016,0.562775,0.0621481,0.116268,0.117331246488294,3594
"323126",1480024802,0.116268,327323992,0,0,2016-11-24 22:00:02,"li24_61",22,24,2016,0.170199,0.0621481,0.116268,0.116166462642741,3595
"323188",1480028446,0.116268,736373766,0,0,2016-11-24 23:00:46,"li24_61",23,24,2016,0.529172,0.0621481,0.116268,0.115047256451613,3594
"323250",1480032040,0.124296,955244795,0,0,2016-11-25 00:00:40,"li24_61",0,25,2016,0.186444,0.0761155,0.124296,0.124538397480315,3594
"323313",1480035610,0.131836,292272479,0,0,2016-11-25 01:00:10,"li24_61",1,25,2016,0.175781,0.0621481,0.124296,0.120922539968153,3595
"323376",1480039224,0.131836,619236687,0,0,2016-11-25 02:00:24,"li24_61",2,25,2016,0.175781,0.0761155,0.124296,0.127691088646967,3589
"323440",1480042809,0.138967,210292520,0,0,2016-11-25 03:00:09,"li24_61",3,25,2016,1.57469,0.0761155,0.124296,0.130085483987441,3595
"323504",1480046423,0.152231,264593990,0,0,2016-11-25 04:00:23,"li24_61",4,25,2016,0.499123,0.0761155,0.116268,0.119764269305331,3594
"323566",1480050032,0.124296,578315270,0,0,2016-11-25 05:00:32,"li24_61",5,25,2016,0.175781,0.0621481,0.124296,0.123412299839486,3594
"323628",1480053611,0.152231,886353957,0,0,2016-11-25 06:00:11,"li24_61",6,25,2016,0.201383,0.0621481,0.124296,0.124041998251192,3595
"323691",1480057222,0.107644,86013240,0,0,2016-11-25 07:00:22,"li24_61",7,25,2016,0.186444,0.0761155,0.116268,0.118459405136437,3589
"323753",1480060800,0.107644,810928383,0,0,2016-11-25 08:00:00,"li24_61",8,25,2016,0.186444,0.0761155,0.124296,0.120564745941558,3594
"323815",1480064419,0.124296,829938600,0,0,2016-11-25 09:00:19,"li24_61",9,25,2016,3.29648,0.0439453,0.107644,0.116244550501672,3599
"323875",1480068039,0.124296,160193520,0,0,2016-11-25 10:00:39,"li24_61",10,25,2016,0.158447,0.0621481,0.107644,0.1112264735,3594
"323935",1480071638,0.107644,723104033,0,0,2016-11-25 11:00:38,"li24_61",11,25,2016,0.164428,0.0761155,0.116268,0.116036032427844,3589
"323994",1480075247,0.124296,802374078,0,0,2016-11-25 12:00:47,"li24_61",12,25,2016,0.170199,0.0621481,0.116268,0.116472130166667,3590
"324054",1480078842,0.116268,120488184,0,0,2016-11-25 13:00:42,"li24_61",13,25,2016,0.164428,0.0761155,0.116268,0.118639680775444,3594
"324116",1480082456,0.116268,635793640,0,0,2016-11-25 14:00:56,"li24_61",14,25,2016,0.175781,0.0761155,0.116268,0.118333467549669,3589
"324176",1480086030,0.0878906,944122413,0,0,2016-11-25 15:00:30,"li24_61",15,25,2016,0.465073,0.0761155,0.116268,0.118962219711538,3595
"324238",1480089600,0.116268,126305873,0,0,2016-11-25 16:00:00,"li24_61",16,25,2016,0.191553,0.0621481,0.124296,0.121009833658537,3599
"324300",1480093229,0.131836,480251255,0,0,2016-11-25 17:00:29,"li24_61",17,25,2016,1.53116,0.0621481,0.116268,0.120486679744817,3594
"324363",1480096853,0.0982647,745077597,0,0,2016-11-25 18:00:53,"li24_61",18,25,2016,0.170199,0.0439453,0.116268,0.112307842524917,3590
"324423",1480100433,0.0878906,67026837,0,0,2016-11-25 19:00:33,"li24_61",19,25,2016,0.170199,0.0761155,0.116268,0.114278817977528,3594
"324485",1480104017,0.107644,384895882,0,0,2016-11-25 20:00:17,"li24_61",20,25,2016,0.191553,0.0621481,0.116268,0.116531373856209,3594
"324546",1480107607,0.116268,264810986,0,0,2016-11-25 21:00:07,"li24_61",21,25,2016,0.175781,0.0621481,0.107644,0.111335149756888,3595
"324608",1480111216,0.0982647,182045100,0,0,2016-11-25 22:00:16,"li24_61",22,25,2016,0.175781,0.0621481,0.116268,0.113715046193772,3594
"324666",1480114835,0.116268,523057091,0,0,2016-11-25 23:00:35,"li24_61",23,25,2016,0.164428,0.0621481,0.111956,0.112143247019868,3599
"324726",1480118409,0.107644,900467551,0,0,2016-11-26 00:00:09,"li24_61",0,26,2016,0.170199,0.0621481,0.107644,0.107485614551607,3595
"324785",1480122004,0.116268,245028526,0,0,2016-11-26 01:00:04,"li24_61",1,26,2016,1.59298,0.0621481,0.116268,0.118381050567261,3594
"324847",1480125618,0.14575,974726289,0,0,2016-11-26 02:00:18,"li24_61",2,26,2016,0.175781,0.0621481,0.116268,0.117640346645367,3594
"324910",1480129262,0.0878906,926713186,0,0,2016-11-26 03:01:02,"li24_61",3,26,2016,0.33178,0.0621481,0.124296,0.119991686151369,3595
"324972",1480132832,0.124296,261499187,0,0,2016-11-26 04:00:32,"li24_61",4,26,2016,0.158447,0.0621481,0.116268,0.113923452152318,3594
"325032",1480136416,0.0878906,617147702,0,0,2016-11-26 05:00:16,"li24_61",5,26,2016,0.170199,0.0621481,0.116268,0.114510221859706,3590
"325094",1480140060,0.0982647,960518861,0,0,2016-11-26 06:01:00,"li24_61",6,26,2016,0.170199,0.0761155,0.116268,0.119718999183007,3595
"325155",1480143635,0.14575,287532522,0,0,2016-11-26 07:00:35,"li24_61",7,26,2016,0.170199,0.0621481,0.107644,0.112273281322314,3599
"325215",1480147214,0.0982647,627671431,0,0,2016-11-26 08:00:14,"li24_61",8,26,2016,0.201383,0.0621481,0.107644,0.110877893103448,3584
"325276",1480150818,0.0878906,944156258,0,0,2016-11-26 09:00:18,"li24_61",9,26,2016,0.164428,0.0621481,0.107644,0.111166382752902,3595
"325336",1480154403,0.107644,283275300,0,0,2016-11-26 10:00:03,"li24_61",10,26,2016,0.170199,0.0621481,0.116268,0.112264792962357,3594
"325398",1480158057,0.107644,621469035,0,0,2016-11-26 11:00:57,"li24_61",11,26,2016,0.164428,0.0621481,0.107644,0.111585846721311,3595
"325459",1480161657,0.116268,71369870,0,0,2016-11-26 12:00:57,"li24_61",12,26,2016,0.181191,0.0621481,0.124296,0.122254721335505,3589
"325520",1480165226,0.0982647,619961321,0,0,2016-11-26 13:00:26,"li24_61",13,26,2016,0.181191,0.0761155,0.124296,0.122552044724409,3595
"325583",1480168801,0.124296,436782989,0,0,2016-11-26 14:00:01,"li24_61",14,26,2016,0.196529,0.0621481,0.124296,0.122135994642857,3594
"325645",1480172425,0.152231,74666657,0,0,2016-11-26 15:00:25,"li24_61",15,26,2016,0.191553,0.0621481,0.124296,0.123345626530612,3594
"325709",1480176039,0.0878906,423131841,0,0,2016-11-26 16:00:39,"li24_61",16,26,2016,0.181191,0.0761155,0.131836,0.128915745,3595
"325771",1480179643,0.158447,746832088,0,0,2016-11-26 17:00:43,"li24_61",17,26,2016,0.201383,0.0761155,0.124296,0.12477469418239,3595
"325834",1480183213,0.107644,105815108,0,0,2016-11-26 18:00:13,"li24_61",18,26,2016,0.164428,0.0621481,0.116268,0.11571091398374,3584
"325896",1480186832,0.124296,452349662,0,0,2016-11-26 19:00:32,"li24_61",19,26,2016,0.228347,0.0761155,0.116268,0.118826802519685,3594
"325959",1480190406,0.107644,814124530,0,0,2016-11-26 20:00:06,"li24_61",20,26,2016,0.158447,0.0621481,0.116268,0.114282999004975,3595
"326020",1480194056,0.0878906,142314405,0,0,2016-11-26 21:00:56,"li24_61",21,26,2016,0.158447,0.0621481,0.116268,0.112347589703316,3589
"326077",1480197635,0.0761155,483594217,0,0,2016-11-26 22:00:35,"li24_61",22,26,2016,0.170199,0.0621481,0.116268,0.115253987096774,3593
"326139",1480201234,0.124296,834153992,0,0,2016-11-26 23:00:34,"li24_61",23,26,2016,0.175781,0.0621481,0.116268,0.113405395908347,3590
"326200",1480204834,0.0982647,217874646,0,0,2016-11-27 00:00:34,"li24_61",0,27,2016,1.50829,0.0621481,0.107644,0.108874339424704,3589
"326259",1480208418,0.116268,563572279,0,0,2016-11-27 01:00:18,"li24_61",1,27,2016,0.158447,0.0621481,0.107644,0.106575582724252,3595
"326319",1480212007,0.0761155,903593478,0,0,2016-11-27 02:00:07,"li24_61",2,27,2016,0.158447,0.0621481,0.107644,0.106923763770492,3595
"326380",1480215607,0.131836,237903790,0,0,2016-11-27 03:00:07,"li24_61",3,27,2016,0.164428,0.0439453,0.107644,0.10786900730897,3594
"326441",1480219246,0.0982647,580466400,0,0,2016-11-27 04:00:46,"li24_61",4,27,2016,0.152231,0.0761155,0.107644,0.107946810356536,3594
"326499",1480222800,0.116268,925647675,0,0,2016-11-27 05:00:00,"li24_61",5,27,2016,0.196529,0.0621481,0.107644,0.109581607401316,3595
"326560",1480226410,0.116268,255438748,0,0,2016-11-27 06:00:10,"li24_61",6,27,2016,0.181191,0.0621481,0.107644,0.112256486261981,3599
"326623",1480230044,0.116268,595292409,0,0,2016-11-27 07:00:44,"li24_61",7,27,2016,0.170199,0.0621481,0.116268,0.115090192698413,3594
"326686",1480233638,0.0982647,934892648,0,0,2016-11-27 08:00:38,"li24_61",8,27,2016,0.170199,0.0621481,0.116268,0.1146764,3595
"326748",1480237238,0.116268,282081369,0,0,2016-11-27 09:00:38,"li24_61",9,27,2016,0.158447,0.0439453,0.116268,0.112052806146179,3594
"326808",1480240842,0.0982647,632311799,0,0,2016-11-27 10:00:42,"li24_61",10,27,2016,0.164428,0.0621481,0.116268,0.115910064098361,3580
"326869",1480244426,0.131836,972837385,0,0,2016-11-27 11:00:26,"li24_61",11,27,2016,0.170199,0.0621481,0.116268,0.1159528340625,3594
"326933",1480248041,0.116268,324278429,0,0,2016-11-27 12:00:41,"li24_61",12,27,2016,0.170199,0.0621481,0.116268,0.114992241930116,3594
"326993",1480251625,0.116268,684761746,0,0,2016-11-27 13:00:25,"li24_61",13,27,2016,0.164428,0.0621481,0.116268,0.11377657358804,3595
"327053",1480255220,0.131836,24911476,0,0,2016-11-27 14:00:20,"li24_61",14,27,2016,1.62241,0.0621481,0.116268,0.120263001944895,3599
"327115",1480258824,0.131836,377494895,0,0,2016-11-27 15:00:24,"li24_61",15,27,2016,0.170199,0.0621481,0.116268,0.115779246622735,3594
"327176",1480262438,0.0878906,718357422,0,0,2016-11-27 16:00:38,"li24_61",16,27,2016,0.186444,0.0621481,0.116268,0.116999463607085,3595
"327238",1480266038,0.131836,83992633,0,0,2016-11-27 17:00:38,"li24_61",17,27,2016,0.164428,0.0621481,0.116268,0.112415716965742,3594
"327299",1480269617,0.107644,428209856,0,0,2016-11-27 18:00:17,"li24_61",18,27,2016,0.610508,0.0621481,0.107644,0.111052894648829,3594
"327359",1480273231,0.0761155,776440429,0,0,2016-11-27 19:00:31,"li24_61",19,27,2016,0.164428,0.0621481,0.116268,0.112942766019417,3590
"327421",1480276856,0.116268,110376435,0,0,2016-11-27 20:00:56,"li24_61",20,27,2016,0.170199,0.0761155,0.116268,0.115361757263514,3584
"327480",1480280430,0.107644,465335453,0,0,2016-11-27 21:00:30,"li24_61",21,27,2016,0.164428,0.0621481,0.116268,0.114184883114754,3593
"327541",1480284029,0.138967,808116642,0,0,2016-11-27 22:00:29,"li24_61",22,27,2016,0.170199,0.0761155,0.116268,0.115146705501618,3595
"327603",1480287654,0.0982647,163164175,0,0,2016-11-27 23:00:54,"li24_61",23,27,2016,1.56485,0.0621481,0.116268,0.116253366053512,3594
"327663",1480291263,0.131836,502240715,0,0,2016-11-28 00:01:03,"li24_61",0,28,2016,0.158447,0.0621481,0.116268,0.112171369105691,3589
"327724",1480294832,0.138967,853554368,0,0,2016-11-28 01:00:32,"li24_61",1,28,2016,0.170199,0.0439453,0.116268,0.113539520583468,3595
"327786",1480298442,0.0982647,204317631,0,0,2016-11-28 02:00:42,"li24_61",2,28,2016,0.158447,0.0439453,0.107644,0.1085894,3589
"327845",1480302011,0.14575,552254502,0,0,2016-11-28 03:00:11,"li24_61",3,28,2016,0.158447,0.0621481,0.107644,0.108599813103448,3594
"327903",1480305615,0.124296,907146090,0,0,2016-11-28 04:00:15,"li24_61",4,28,2016,0.158447,0.0621481,0.107644,0.111631581008403,3595
"327963",1480309240,0.0982647,246939577,0,0,2016-11-28 05:00:40,"li24_61",5,28,2016,2.15108,0.0621481,0.107644,0.114359951782683,3599
"328022",1480312849,0.0878906,564405238,0,0,2016-11-28 06:00:49,"li24_61",6,28,2016,1.64839,0.0621481,0.116268,0.115570788138386,3589
"328082",1480316413,0.131836,889029152,0,0,2016-11-28 07:00:13,"li24_61",7,28,2016,0.191553,0.0878906,0.131836,0.134826007317073,3590
"328148",1480320028,0.107644,208881214,0,0,2016-11-28 08:00:28,"li24_61",8,28,2016,0.191553,0.0761155,0.131836,0.133704250233282,3594
"328212",1480323612,0.14575,542101899,0,0,2016-11-28 09:00:12,"li24_61",9,28,2016,0.181191,0.0878906,0.124296,0.127681624878049,3594
"328274",1480327261,0.107644,863864161,0,0,2016-11-28 10:01:01,"li24_61",10,28,2016,0.175781,0.0761155,0.116268,0.12129216352,3590
"328336",1480330811,0.116268,210037157,0,0,2016-11-28 11:00:11,"li24_61",11,28,2016,0.181191,0.0621481,0.124296,0.122527974598071,3594
"328398",1480334410,0.152231,544393114,0,0,2016-11-28 12:00:10,"li24_61",12,28,2016,0.175781,0.0761155,0.124296,0.122429761538462,3589
"328460",1480338049,0.0982647,862635736,0,0,2016-11-28 13:00:49,"li24_61",13,28,2016,0.186444,0.0761155,0.124296,0.126420595367412,3595
"328522",1480341619,0.0982647,195012648,0,0,2016-11-28 14:00:19,"li24_61",14,28,2016,0.186444,0.0761155,0.124296,0.124790101273885,3594
"328585",1480345233,0.124296,511200711,0,0,2016-11-28 15:00:33,"li24_61",15,28,2016,0.181191,0.0761155,0.124296,0.128263534658188,3589
"328648",1480348847,0.138967,821553556,0,0,2016-11-28 16:00:47,"li24_61",16,28,2016,0.175781,0.0761155,0.124296,0.124765533114754,3595
"341870",1480352417,0.0982647,150975537,0,0,2016-11-28 17:00:17,"li24_61",17,28,2016,0.170199,0.0621481,0.107644,0.107370324496644,3594
"341930",1480356036,0.138967,463750623,0,0,2016-11-28 18:00:36,"li24_61",18,28,2016,0.164428,0.0621481,0.107644,0.112025291680261,3594
"388977",1480359645,0.116268,778279877,0,0,2016-11-28 19:00:45,"li24_61",19,28,2016,0.181191,0.0761155,0.116268,0.119276467715232,3595
"389037",1480363215,0.138967,103437171,0,0,2016-11-28 20:00:15,"li24_61",20,28,2016,0.164428,0.0621481,0.116268,0.117202342326333,3599
"389099",1480366834,0.124296,418993777,0,0,2016-11-28 21:00:34,"li24_61",21,28,2016,1.58325,0.0621481,0.116268,0.120155629623568,3594
"389160",1480370423,0.124296,732258003,0,0,2016-11-28 22:00:23,"li24_61",22,28,2016,0.175781,0.0621481,0.111956,0.112459838851351,3595
"389219",1480374008,0.124296,84961280,0,0,2016-11-28 23:00:08,"li24_61",23,28,2016,6.69845,0.0621481,0.107644,0.121146163907285,3594
"389280",1480377647,0.107644,386896951,0,0,2016-11-29 00:00:47,"li24_61",0,29,2016,0.164428,0.0621481,0.116268,0.113985332941176,3589
"389339",1480381211,0.107644,707491187,0,0,2016-11-29 01:00:11,"li24_61",1,29,2016,0.186444,0.0761155,0.116268,0.116337896272285,3595
"389401",1480384841,0.124296,20283657,0,0,2016-11-29 02:00:41,"li24_61",2,29,2016,0.164428,0.0621481,0.116268,0.116631221322314,3584
"389461",1480388405,0.116268,347154615,0,0,2016-11-29 03:00:05,"li24_61",3,29,2016,0.164428,0.0621481,0.116268,0.113457013651316,3594
"389522",1480392014,0.107644,668990716,0,0,2016-11-29 04:00:14,"li24_61",4,29,2016,0.181191,0.0621481,0.116268,0.115730519286872,3589
"389584",1480395638,0.0878906,971278586,0,0,2016-11-29 05:00:38,"li24_61",5,29,2016,0.175781,0.0761155,0.116268,0.117202756259905,3590
"389647",1480399223,0.0878906,290541664,0,0,2016-11-29 06:00:23,"li24_61",6,29,2016,0.170199,0.0761155,0.124296,0.120357079133226,3594
"389709",1480402822,0.107644,599199470,0,0,2016-11-29 07:00:22,"li24_61",7,29,2016,0.164428,0.0621481,0.116268,0.118426322115385,3584
"389772",1480406441,0.0761155,902762099,0,0,2016-11-29 08:00:41,"li24_61",8,29,2016,0.164428,0.0621481,0.116268,0.113151477943615,3595
"389832",1480410021,0.0982647,225828242,0,0,2016-11-29 09:00:21,"li24_61",9,29,2016,0.170199,0.0439453,0.116268,0.112842296742671,3594
"389893",1480413600,0.158447,540473290,0,0,2016-11-29 10:00:00,"li24_61",10,29,2016,0.186444,0.0761155,0.116268,0.117183534818482,3599
"389954",1480417229,0.131836,857252378,0,0,2016-11-29 11:00:29,"li24_61",11,29,2016,0.175781,0.0761155,0.124296,0.121272656597774,3595
"390017",1480420839,0.138967,174330581,0,0,2016-11-29 12:00:39,"li24_61",12,29,2016,0.170199,0.0761155,0.116268,0.116273965709729,3584
"390080",1480424448,0.152231,490196790,0,0,2016-11-29 13:00:48,"li24_61",13,29,2016,0.170199,0.0621481,0.116268,0.115068990529695,3594
"390142",1480428027,0.124296,808754252,0,0,2016-11-29 14:00:27,"li24_61",14,29,2016,0.191553,0.0621481,0.107644,0.111323502337229,3595
"390202",1480431637,0.107644,129737649,0,0,2016-11-29 15:00:37,"li24_61",15,29,2016,0.181191,0.0621481,0.124296,0.122503338437002,3594
"390265",1480435251,0.0982647,439249358,0,0,2016-11-29 16:00:51,"li24_61",16,29,2016,0.181191,0.0761155,0.116268,0.1152152832,3584
"390327",1480438830,0.0982647,756745769,0,0,2016-11-29 17:00:30,"li24_61",17,29,2016,0.219727,0.0621481,0.116268,0.115093436334405,3590
"390389",1480442415,0.138967,83871427,0,0,2016-11-29 18:00:15,"li24_61",18,29,2016,1.55246,0.0621481,0.116268,0.11869773168,3594
"390452",1480446054,0.0878906,390142398,0,0,2016-11-29 19:00:54,"li24_61",19,29,2016,1.41719,0.0621481,0.107644,0.111851274295191,3594
"390512",1480449628,0.107644,711794603,0,0,2016-11-29 20:00:28,"li24_61",20,29,2016,0.181191,0.0621481,0.116268,0.120799453611557,3595
"390574",1480453208,0.107644,33919324,0,0,2016-11-29 21:00:08,"li24_61",21,29,2016,0.244677,0.0621481,0.116268,0.116631460220126,3594
"390638",1480456842,0.0761155,344142716,0,0,2016-11-29 22:00:42,"li24_61",22,29,2016,0.175781,0.0621481,0.116268,0.113314831155779,3594
"390698",1480460461,0.0878906,663913647,0,0,2016-11-29 23:01:01,"li24_61",23,29,2016,0.170199,0.0621481,0.107644,0.11014880513245,3594
"390758",1480464020,0.0982647,986242089,0,0,2016-11-30 00:00:20,"li24_61",0,30,2016,0.158447,0.0621481,0.107644,0.111414325662252,3595
"390818",1480467600,0.124296,303334721,0,0,2016-11-30 01:00:00,"li24_61",1,30,2016,0.164428,0.0621481,0.116268,0.1119282281198,3599
"390879",1480471254,0.124296,609972448,0,0,2016-11-30 02:00:54,"li24_61",2,30,2016,1.53997,0.0761155,0.116268,0.117221109492635,3594
"390940",1480474848,0.107644,914128609,0,0,2016-11-30 03:00:48,"li24_61",3,30,2016,0.181191,0.0621481,0.116268,0.113936054213037,3595
"391003",1480478463,0.107644,226028583,0,0,2016-11-30 04:01:03,"li24_61",4,30,2016,0.164428,0.0621481,0.107644,0.109747184991568,3594
"391062",1480482037,0.0982647,540906916,0,0,2016-11-30 05:00:37,"li24_61",5,30,2016,0.152231,0.0621481,0.107644,0.110396382804674,3594
"391122",1480485642,0.138967,324092358,0,0,2016-11-30 06:00:42,"li24_61",6,30,2016,0.164428,0.0621481,0.116268,0.115133083034258,3590
"391183",1480489221,0.107644,165414873,0,0,2016-11-30 07:00:21,"li24_61",7,30,2016,0.164428,0.0761155,0.116268,0.115817859708738,3595
"391245",1480492830,0.152231,494307398,0,0,2016-11-30 08:00:30,"li24_61",8,30,2016,0.152231,0.0621481,0.107644,0.111759908013356,3599
"391305",1480496459,0.0982647,796031117,0,0,2016-11-30 09:00:59,"li24_61",9,30,2016,0.152231,0.0621481,0.107644,0.108506886178862,3590
"391366",1480500014,0.0878906,106252182,0,0,2016-11-30 10:00:14,"li24_61",10,30,2016,0.164428,0.0621481,0.107644,0.107310003030303,3594
"391426",1480503648,0.0982647,437072181,0,0,2016-11-30 11:00:48,"li24_61",11,30,2016,0.152231,0.0621481,0.107644,0.109553844934641,3594
"391487",1480507237,0.0982647,759244336,0,0,2016-11-30 12:00:37,"li24_61",12,30,2016,0.164428,0.0621481,0.107644,0.10883677338843,3595
"391547",1480510807,0.116268,935084068,0,0,2016-11-30 13:00:07,"li24_61",13,30,2016,0.181191,0.0761155,0.116268,0.116659576190476,3594
"391608",1480514411,0.124296,859155348,0,0,2016-11-30 14:00:11,"li24_61",14,30,2016,0.170199,0.0621481,0.124296,0.120239559574468,3594
"391669",1480518005,0.0982647,712645571,0,0,2016-11-30 15:00:05,"li24_61",15,30,2016,0.170199,0.0621481,0.124296,0.121978262695925,3580
"391733",1480521615,0.116268,18313100,0,0,2016-11-30 16:00:15,"li24_61",16,30,2016,0.164428,0.0621481,0.116268,0.116508433117932,3599
"391795",1480525224,0.107644,327665449,0,0,2016-11-30 17:00:24,"li24_61",17,30,2016,1.49155,0.0621481,0.116268,0.119979495881384,3594
"391856",1480528853,0.14575,640740557,0,0,2016-11-30 18:00:53,"li24_61",18,30,2016,0.181191,0.0621481,0.116268,0.11623763852459,3594
"391917",1480532442,0.124296,981167670,0,0,2016-11-30 19:00:42,"li24_61",19,30,2016,0.170199,0.0621481,0.116268,0.117698006135987,3595
"391977",1480536037,0.116268,283009143,0,0,2016-11-30 20:00:37,"li24_61",20,30,2016,0.164428,0.0761155,0.116268,0.118531060364842,3584
"392037",1480539616,0.0878906,616807318,0,0,2016-11-30 21:00:16,"li24_61",21,30,2016,0.170199,0.0621481,0.116268,0.114975770700637,3594
"392100",1480543215,0.138967,943750244,0,0,2016-11-30 22:00:15,"li24_61",22,30,2016,0.244677,0.0621481,0.124296,0.121465067576244,3590
"392162",1480546805,0.107644,546345072,0,0,2016-11-30 23:00:05,"li24_61",23,30,2016,0.307617,0.0761155,0.181191,0.177154893026706,3594
