"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"324590",1474714859,0.0761155,994497846,0,0,2016-09-24 11:00:59,"li24_61",11,24,2016,0.124296,0.0439453,0.0878906,0.0820367438931298,3599
"324642",1474718444,0.0878906,332494941,0,0,2016-09-24 12:00:44,"li24_61",12,24,2016,0.14575,0,0.0878906,0.0869688066298342,3584
"324696",1474722008,0.0761155,667312039,0,0,2016-09-24 13:00:08,"li24_61",13,24,2016,0.124296,0.0439453,0.0878906,0.0879368101886792,3594
"324749",1474725607,0.0878906,996601813,0,0,2016-09-24 14:00:07,"li24_61",14,24,2016,0.131836,0.0439453,0.0878906,0.0905584634765625,3594
"324801",1474729263,0.0878906,377419365,0,0,2016-09-24 15:01:03,"li24_61",15,24,2016,0.196529,0.0621481,0.0982647,0.100181936777583,3594
"324858",1474732856,0.124296,650479919,0,0,2016-09-24 16:00:56,"li24_61",16,24,2016,0.138967,0.0439453,0.0878906,0.0894107581920904,3585
"324911",1474736450,0.0761155,972537459,0,0,2016-09-24 17:00:50,"li24_61",17,24,2016,0.152231,0.0439453,0.0878906,0.0920518801431127,3580
"324967",1474740045,0.0878906,302106138,0,0,2016-09-24 18:00:45,"li24_61",18,24,2016,1.4348,0.0621481,0.0982647,0.101716588945578,3594
"325025",1474743600,0.0878906,276823047,0,0,2016-09-24 19:00:00,"li24_61",19,24,2016,0.152231,0.0439453,0.0878906,0.0936940739424704,3599
"325085",1474747249,0.116268,9245475,0,0,2016-09-24 20:00:49,"li24_61",20,24,2016,0.14575,0.0439453,0.0982647,0.100069818718381,3595
"325144",1474750838,0.116268,309922149,0,0,2016-09-24 21:00:38,"li24_61",21,24,2016,2.20385,0.0439453,0.0982647,0.322007186743044,3594
"325205",1474754427,0.288169,639392092,0,0,2016-09-24 22:00:27,"li24_61",22,24,2016,2.44598,0.0439453,0.0878906,0.213538444539249,3594
"325264",1474758066,0.107644,958295783,0,0,2016-09-24 23:01:06,"li24_61",23,24,2016,0.152231,0.0439453,0.0982647,0.0990415499139415,3588
"325322",1474761642,0.0621481,191976123,0,0,2016-09-25 00:00:42,"li24_61",0,25,2016,0.164428,0.0439453,0.0878906,0.0861708517179024,3594
"325377",1474765230,0.0878906,631672972,0,0,2016-09-25 01:00:30,"li24_61",1,25,2016,2.69432,0,0.270897,0.271045956773212,3599
"325443",1474768850,0.116268,803406679,0,0,2016-09-25 02:00:50,"li24_61",2,25,2016,1.30807,0.0439453,0.116268,0.173591403328051,3589
"325506",1474772459,0.0621481,268423594,0,0,2016-09-25 03:00:59,"li24_61",3,25,2016,2.71146,0,0.232537,0.271363674591382,3589
"325573",1474776019,0.236653,349467674,0,0,2016-09-25 04:00:19,"li24_61",4,25,2016,1.09246,0.0761155,0.196529,0.206581826744186,3594
"325642",1474779627,0.895234,917987727,0,0,2016-09-25 05:00:27,"li24_61",5,25,2016,1.65307,0.0621481,0.107644,0.167474388666667,3595
"325702",1474783227,0.0982647,368219251,0,0,2016-09-25 06:00:27,"li24_61",6,25,2016,0.152231,0.0439453,0.0878906,0.0913406963157895,3583
"325759",1474786836,0.0878906,657734418,0,0,2016-09-25 07:00:36,"li24_61",7,25,2016,0.138967,0.0439453,0.0878906,0.084387365641953,3584
"325814",1474790416,0.0761155,43447304,0,0,2016-09-25 08:00:16,"li24_61",8,25,2016,1.4206,0.0439453,0.0878906,0.0956858401420959,3589
"325871",1474794045,0.0761155,227186747,0,0,2016-09-25 09:00:45,"li24_61",9,25,2016,1.32566,0.0439453,0.0761155,0.084597976611418,3589
"325925",1474797649,0.0439453,557184548,0,0,2016-09-25 10:00:49,"li24_61",10,25,2016,0.116268,0.0439453,0.0621481,0.0683431914529914,3589
"325972",1474801268,0.0878906,889000005,0,0,2016-09-25 11:01:08,"li24_61",11,25,2016,0.14575,0.0439453,0.0761155,0.0774380430641822,3594
"326020",1474804843,0.0982647,232489927,0,0,2016-09-25 12:00:43,"li24_61",12,25,2016,0.14575,0.0439453,0.0878906,0.0836263426103647,3593
"326072",1474808422,0.0761155,574995069,0,0,2016-09-25 13:00:22,"li24_61",13,25,2016,0.164428,0.0439453,0.0982647,0.0973944856373429,3593
"326128",1474812051,0.116268,889767393,0,0,2016-09-25 14:00:51,"li24_61",14,25,2016,0.158447,0.0439453,0.0982647,0.10221408122807,3595
"326185",1474815651,0.0761155,209490892,0,0,2016-09-25 15:00:51,"li24_61",15,25,2016,1.40006,0.0621481,0.0982647,0.101895659397163,3594
"326241",1474819215,0.0878906,570209172,0,0,2016-09-25 16:00:15,"li24_61",16,25,2016,1.52231,0.0621481,0.116268,0.156429265409836,3599
"326302",1474822819,0.215287,901620661,0,0,2016-09-25 17:00:19,"li24_61",17,25,2016,0.868962,0.0621481,0.158447,0.162101966510903,3595
"326366",1474826409,0.116268,899521441,0,0,2016-09-25 18:00:09,"li24_61",18,25,2016,0.152231,0.0621481,0.0982647,0.0990016537521815,3595
"326424",1474830043,0.0982647,550261725,0,0,2016-09-25 19:00:43,"li24_61",19,25,2016,0.164428,0.0621481,0.107644,0.110140236120401,3594
"326483",1474833602,0.107644,906893073,0,0,2016-09-25 20:00:02,"li24_61",20,25,2016,0.164428,0.0621481,0.116268,0.113187605843072,3595
"326543",1474837207,0.124296,777687678,0,0,2016-09-25 21:00:07,"li24_61",21,25,2016,0.175781,0.0761155,0.116268,0.117021127569331,3594
"326605",1474840856,0.0982647,534353315,0,0,2016-09-25 22:00:56,"li24_61",22,25,2016,2.61318,0.0761155,0.116268,0.149521474631751,3595
"326666",1474844451,0.124296,895987464,0,0,2016-09-25 23:00:51,"li24_61",23,25,2016,1.62181,0,0.301274,0.404458950198413,3595
"326716",1474848015,0.116268,515440352,0,0,2016-09-26 00:00:15,"li24_61",0,26,2016,1.47069,0.0439453,0.107644,0.117909604399323,3589
"326775",1474851614,0.138967,511558118,0,0,2016-09-26 01:00:14,"li24_61",1,26,2016,1.69346,0,0.116268,0.121802810526316,2490
"332711",1474859473,0.467145,33722044,0,0,2016-09-26 03:11:13,"li24_61",3,26,2016,0.471261,0,0.147397,0.205533333333333,2869
"380313",1474890617,0,228152408,0,0,2016-09-26 11:50:17,"li24_61",11,26,2016,0.116268,0,0.058134,0.058134,5
"326808",1474893711,0,651770780,0,0,2016-09-26 12:41:51,"li24_61",12,26,2016,1.47332,0,0.116268,0.169292946710526,1085
"326824",1474894862,0.107644,303974536,0,0,2016-09-26 13:01:02,"li24_61",13,26,2016,1.33943,0.0761155,0.116268,0.116841691385135,3594
"326883",1474898440,0.107644,774959401,0,0,2016-09-26 14:00:40,"li24_61",14,26,2016,1.51914,0.0761155,0.107644,0.125116795325543,3595
"326943",1474902050,0.0982647,784603852,0,0,2016-09-26 15:00:50,"li24_61",15,26,2016,1.38619,0,0.107644,0.106613345670628,3589
"327002",1474905669,0.107644,409006127,0,0,2016-09-26 16:01:09,"li24_61",16,26,2016,0.138967,0.0621481,0.0982647,0.10010926,3595
"327057",1474909233,0.0761155,741914079,0,0,2016-09-26 17:00:33,"li24_61",17,26,2016,0.138967,0.0621481,0.0982647,0.100098293497364,3595
"327114",1474912838,0.107644,65651013,0,0,2016-09-26 18:00:38,"li24_61",18,26,2016,0.210754,0,0.107644,0.106040499140893,3594
"327172",1474916422,0.0982647,499312229,0,0,2016-09-26 19:00:22,"li24_61",19,26,2016,0.175781,0.0621481,0.107644,0.111081077204659,3595
"327232",1474920012,0.116268,333796422,0,0,2016-09-26 20:00:12,"li24_61",20,26,2016,0.787345,0.0621481,0.124296,0.159337130434783,3595
"327297",1474923651,0.124296,32587427,0,0,2016-09-26 21:00:51,"li24_61",21,26,2016,0.367673,0.0761155,0.116268,0.11942574156051,3594
"327359",1474927200,0.0878906,373875965,0,0,2016-09-26 22:00:00,"li24_61",22,26,2016,1.73959,0.0878906,0.274438,0.408521456705539,3599
"327428",1474930824,0.826826,694827992,0,0,2016-09-26 23:00:24,"li24_61",23,26,2016,2.04806,0.0982647,0.267309,0.353034190523338,3595
"327499",1474934439,0.298052,22037978,0,0,2016-09-27 00:00:39,"li24_61",0,27,2016,2.36163,0.0982647,0.322931,0.498604252706553,3594
"327569",1474938033,0.116268,884097248,0,0,2016-09-27 01:00:33,"li24_61",1,27,2016,0.175781,0.0621481,0.116268,0.118230921217105,3594
"327630",1474941642,0.107644,674448996,0,0,2016-09-27 02:00:42,"li24_61",2,27,2016,0.181191,0.0761155,0.116268,0.118361736288998,3594
"327691",1474945257,0.158447,943775381,0,0,2016-09-27 03:00:57,"li24_61",3,27,2016,0.164428,0.0621481,0.107644,0.111402345559211,3579
"327751",1474948801,0.107644,320563365,0,0,2016-09-27 04:00:01,"li24_61",4,27,2016,0.158447,0.0621481,0.107644,0.110470729207921,3594
"333716",1474952431,0.0878906,345975176,0,0,2016-09-27 05:00:31,"li24_61",5,27,2016,0.164428,0.0621481,0.107644,0.108878709326425,3599
"333774",1474956034,0.124296,971732488,0,0,2016-09-27 06:00:34,"li24_61",6,27,2016,0.201383,0.0761155,0.116268,0.11554193236246,3595
"333836",1474959655,0.116268,84218313,0,0,2016-09-27 07:00:55,"li24_61",7,27,2016,0.14575,0.0621481,0.0982647,0.0963700893693694,3594
"333891",1474963223,0.0878906,661623386,0,0,2016-09-27 08:00:23,"li24_61",8,27,2016,0.294794,0.0439453,0.107644,0.106056919295302,3595
"333951",1474966842,0.124296,990686405,0,0,2016-09-27 09:00:42,"li24_61",9,27,2016,0.170199,0.0621481,0.107644,0.107985710500808,3595
"334013",1474970452,0.0982647,325436963,0,0,2016-09-27 10:00:52,"li24_61",10,27,2016,0.170199,0.0621481,0.107644,0.105122699669967,3594
"334073",1474974026,0.107644,671396222,0,0,2016-09-27 11:00:26,"li24_61",11,27,2016,0.164428,0.0439453,0.107644,0.110823063468013,3579
"334133",1474977655,0.0982647,992323865,0,0,2016-09-27 12:00:55,"li24_61",12,27,2016,0.175781,0.0761155,0.116268,0.116700885024958,3594
"340836",1474981270,0.107644,321074196,0,0,2016-09-27 13:01:10,"li24_61",13,27,2016,1.54498,0.0621481,0.107644,0.11615353253833,3594
"340894",1474984819,0.107644,684997124,0,0,2016-09-27 14:00:19,"li24_61",14,27,2016,0.158447,0.0621481,0.107644,0.106124361306533,3589
"340954",1474988439,0.116268,342233047,0,0,2016-09-27 15:00:39,"li24_61",15,27,2016,0.152231,0.0439453,0.0982647,0.101307288888889,3585
"341010",1474992038,0.124296,317264752,0,0,2016-09-27 16:00:38,"li24_61",16,27,2016,0.390594,0.0621481,0.0982647,0.0984391078152753,3589
"341066",1474995622,0.0982647,658388832,0,0,2016-09-27 17:00:22,"li24_61",17,27,2016,0.158447,0.0439453,0.0982647,0.100167825340136,3594
"341125",1474999236,0.138967,972368464,0,0,2016-09-27 18:00:36,"li24_61",18,27,2016,0.196529,0.0621481,0.107644,0.105074451894563,3595
"341186",1475002861,0.107644,304712055,0,0,2016-09-27 19:01:01,"li24_61",19,27,2016,2.93448,0.0621481,0.107644,0.118432164855688,3594
"361662",1475006410,0.0982647,656115991,0,0,2016-09-27 20:00:10,"li24_61",20,27,2016,0.454574,0.0621481,0.116268,0.119589152689873,3598
"361726",1475010055,0.107644,590566714,0,0,2016-09-27 21:00:55,"li24_61",21,27,2016,0.164428,0.0621481,0.107644,0.11199875,3595
"374823",1475013625,0.152231,82216235,0,0,2016-09-27 22:00:25,"li24_61",22,27,2016,0.224078,0.0761155,0.124296,0.12394697007874,3594
"374887",1475017259,0.0878906,181636585,0,0,2016-09-27 23:00:59,"li24_61",23,27,2016,0.210754,0.0621481,0.116268,0.117454762560778,3594
"374948",1475020817,0.131836,930008214,0,0,2016-09-28 00:00:17,"li24_61",0,28,2016,0.175781,0.0761155,0.124296,0.12221200672,3590
"375011",1475024437,0.138967,249471817,0,0,2016-09-28 01:00:37,"li24_61",1,28,2016,0.244677,0.0621481,0.116268,0.114978672696246,3595
"375069",1475028011,0.124296,608891139,0,0,2016-09-28 02:00:11,"li24_61",2,28,2016,0.210754,0.0621481,0.116268,0.116843056765677,3589
"375130",1475031625,0.0878906,942412839,0,0,2016-09-28 03:00:25,"li24_61",3,28,2016,1.52041,0.0621481,0.116268,0.121270549256198,3594
"389827",1475035240,0.131836,268225271,0,0,2016-09-28 04:00:40,"li24_61",4,28,2016,0.340399,0.0621481,0.0982647,0.103195266838488,3599
"389885",1475038824,0.124296,595518165,0,0,2016-09-28 05:00:24,"li24_61",5,28,2016,0.33178,0.0621481,0.0982647,0.099128564021164,3594
"389942",1475042439,0.0878906,75273299,0,0,2016-09-28 06:00:39,"li24_61",6,28,2016,0.138967,0.0621481,0.0982647,0.0956018126559715,3589
"389998",1475046038,0.0982647,856155559,0,0,2016-09-28 07:00:38,"li24_61",7,28,2016,0.14575,0.0621481,0.0982647,0.097738438077634,3584
"390052",1475049632,0.116268,590205097,0,0,2016-09-28 08:00:32,"li24_61",8,28,2016,0.14575,0.0621481,0.0982647,0.101317311168385,3589
"390110",1475053211,0.107644,997807956,0,0,2016-09-28 09:00:11,"li24_61",9,28,2016,0.152231,0.0439453,0.107644,0.10468087771836,3595
"390166",1475056806,0.107644,269161441,0,0,2016-09-28 10:00:06,"li24_61",10,28,2016,1.42263,0.0621481,0.107644,0.116923384013605,3594
"390225",1475060425,0.0982647,602961695,0,0,2016-09-28 11:00:25,"li24_61",11,28,2016,0.164428,0.0761155,0.124296,0.122742717874396,3599
"390287",1475064014,0.138967,934447315,0,0,2016-09-28 12:00:14,"li24_61",12,28,2016,0.158447,0.0621481,0.107644,0.107628948122867,3595
"390346",1475067639,0.107644,785962376,0,0,2016-09-28 13:00:39,"li24_61",13,28,2016,0.778713,0.0621481,0.107644,0.106195132593857,3589
"390404",1475071203,0.0982647,592433135,0,0,2016-09-28 14:00:03,"li24_61",14,28,2016,0.131836,0.0621481,0.0982647,0.0947628975265018,3594
"390461",1475074823,0.0982647,271672639,0,0,2016-09-28 15:00:23,"li24_61",15,28,2016,0.158447,0.0621481,0.0982647,0.0999102701067616,3595
"390517",1475078432,0.124296,244573680,0,0,2016-09-28 16:00:32,"li24_61",16,28,2016,0.14575,0.0621481,0.0982647,0.101343503253425,3589
"390576",1475082046,0.0982647,583321513,0,0,2016-09-28 17:00:46,"li24_61",17,28,2016,0.175781,0.0621481,0.107644,0.106274277128548,3595
"390636",1475085661,0.116268,25439901,0,0,2016-09-28 18:01:01,"li24_61",18,28,2016,1.41992,0,0.0982647,0.102627614450867,3264
"390687",1475090330,2.16629,439339357,0,0,2016-09-28 19:18:50,"li24_61",19,28,2016,2.16629,0.0621481,0.0982647,0.111008409181141,2469
"390728",1475092844,0.0982647,602916962,0,0,2016-09-28 20:00:44,"li24_61",20,28,2016,1.58691,0,0.0982647,0.196907735294118,3595
"390774",1475096454,0.0878906,296991648,0,0,2016-09-28 21:00:54,"li24_61",21,28,2016,0.152231,0.0621481,0.107644,0.105140781031614,3595
"390834",1475100043,0.107644,649591628,0,0,2016-09-28 22:00:43,"li24_61",22,28,2016,2.15914,0,0.0982647,0.125981081065089,3304
"390885",1475103722,0.124296,576331056,0,0,2016-09-28 23:02:02,"li24_61",23,28,2016,0.164428,0,0.107644,0.110146593850267,2200
"390922",1475109012,0.131836,49866077,0,0,2016-09-29 00:30:12,"li24_61",0,29,2016,1.57775,0.0621481,0.116268,0.11819345974026,1819
"390953",1475110846,0.124296,215219012,0,0,2016-09-29 01:00:46,"li24_61",1,29,2016,0.14575,0.0621481,0.107644,0.105771731724138,3594
"391011",1475114445,0.124296,557434505,0,0,2016-09-29 02:00:45,"li24_61",2,29,2016,0.138967,0.0621481,0.0982647,0.0981939099130435,3594
"391068",1475118014,0.107644,874585282,0,0,2016-09-29 03:00:14,"li24_61",3,29,2016,0.196529,0.0621481,0.107644,0.10667688975265,3595
"391125",1475121639,0.0761155,189699875,0,0,2016-09-29 04:00:39,"li24_61",4,29,2016,0.152231,0.0621481,0.0982647,0.100093649107143,3594
"391181",1475125238,0.0982647,516561307,0,0,2016-09-29 05:00:38,"li24_61",5,29,2016,0.14575,0.0621481,0.0982647,0.0954149798561151,3594
"391236",1475128807,0.0982647,886100213,0,0,2016-09-29 06:00:07,"li24_61",6,29,2016,0.445996,0.0621481,0.0982647,0.0985786926873857,3590
"391291",1475132422,0.116268,991954678,0,0,2016-09-29 07:00:22,"li24_61",7,29,2016,0.158447,0.0621481,0.116268,0.112922354117647,3589
"391351",1475136046,0.0878906,608192088,0,0,2016-09-29 08:00:46,"li24_61",8,29,2016,0.164428,0.0621481,0.0878906,0.0888176451851852,3589
"391405",1475139675,0.0761155,945358916,0,0,2016-09-29 09:01:15,"li24_61",9,29,2016,1.34949,0.0621481,0.0982647,0.0991771081180812,3585
"391459",1475143260,0.0761155,365679224,0,0,2016-09-29 10:01:00,"li24_61",10,29,2016,0.131836,0.0621481,0.0982647,0.0990274051948052,3599
"391513",1475146844,0.0982647,659422865,0,0,2016-09-29 11:00:44,"li24_61",11,29,2016,0.407532,0.0621481,0.0982647,0.0986002632911392,3595
"391568",1475150439,0.116268,1740542,0,0,2016-09-29 12:00:39,"li24_61",12,29,2016,0.405156,0.0621481,0.0982647,0.101237943448276,3594
"391626",1475154023,0.0878906,350501463,0,0,2016-09-29 13:00:23,"li24_61",13,29,2016,0.495239,0.0621481,0.116268,0.116939043965517,3584
"391684",1475157642,0.107644,675010993,0,0,2016-09-29 14:00:42,"li24_61",14,29,2016,0.412244,0,0.107644,0.110098962650602,3080
"391734",1475161296,0.0982647,983228124,0,0,2016-09-29 15:01:36,"li24_61",15,29,2016,2.28516,0.0621481,0.107644,0.111154970905923,3534
"391791",1475164816,0.0982647,340150195,0,0,2016-09-29 16:00:16,"li24_61",16,29,2016,0.186444,0.0621481,0.0982647,0.101375732631579,3594
"391848",1475168410,0.0982647,676186796,0,0,2016-09-29 17:00:10,"li24_61",17,29,2016,1.59177,0.0621481,0.107644,0.107356852951389,3595
"391906",1475172040,0.116268,994304638,0,0,2016-09-29 18:00:40,"li24_61",18,29,2016,0.138967,0.0621481,0.0982647,0.101693985839161,3599
"391963",1475175624,0.0878906,349703203,0,0,2016-09-29 19:00:24,"li24_61",19,29,2016,0.138967,0.0439453,0.0982647,0.098797906445993,3594
"392020",1475179203,0.0878906,669152796,0,0,2016-09-29 20:00:03,"li24_61",20,29,2016,0.138967,0.0621481,0.0982647,0.0969105313932981,3590
"392077",1475182817,0.107644,994116528,0,0,2016-09-29 21:00:17,"li24_61",21,29,2016,0.164428,0.0439453,0.0982647,0.099946024822695,3595
"392134",1475186472,0.0982647,308166126,0,0,2016-09-29 22:01:12,"li24_61",22,29,2016,0.138967,0.0439453,0.0982647,0.0937772361111111,3594
"392191",1475190016,0.0982647,644413301,0,0,2016-09-29 23:00:16,"li24_61",23,29,2016,0.14575,0.0439453,0.0982647,0.095594292173913,3589
"392249",1475193640,0.0982647,966403116,0,0,2016-09-30 00:00:40,"li24_61",0,30,2016,1.45485,0.0621481,0.0982647,0.0959033801084991,3595
"392304",1475197235,0.0878906,299480523,0,0,2016-09-30 01:00:35,"li24_61",1,30,2016,1.45883,0.0621481,0.0982647,0.103771533391916,3594
"392361",1475200845,0.116268,340202240,0,0,2016-09-30 02:00:45,"li24_61",2,30,2016,0.14575,0.0439453,0.0982647,0.0974446866432337,3598
"392418",1475204453,0.116268,946282085,0,0,2016-09-30 03:00:53,"li24_61",3,30,2016,0.181191,0.0621481,0.0982647,0.0995580554385965,3595
"392475",1475208053,0.0878906,279002665,0,0,2016-09-30 04:00:53,"li24_61",4,30,2016,0.152231,0.0761155,0.107644,0.110247558434783,3594
"392532",1475211612,0.116268,606761539,0,0,2016-09-30 05:00:12,"li24_61",5,30,2016,0.164428,0.0621481,0.107644,0.112060122934233,3595
"392592",1475215257,0.0878906,183859279,0,0,2016-09-30 06:00:57,"li24_61",6,30,2016,0.158447,0.0621481,0.107644,0.105082129280822,3589
