"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"322333",1471961461,0.0621481,432636317,0,0,2016-08-23 14:11:01,"li24_61",14,23,2016,8.21049,0,0.107644,0.157880929253112,2955
"322385",1471964411,0.0761155,5876903,0,0,2016-08-23 15:00:11,"li24_61",15,23,2016,0.196529,0.0621481,0.107644,0.108294586069652,3594
"322446",1471968055,0.0878906,194691504,0,0,2016-08-23 16:00:55,"li24_61",16,23,2016,1.59601,0.0761155,0.206122,0.263359431824818,3594
"322514",1471971629,0.170199,527918813,0,0,2016-08-23 17:00:29,"li24_61",17,23,2016,1.79478,0.0621481,0.252447,0.348789206146927,3594
"322581",1471975238,0.240698,836830158,0,0,2016-08-23 18:00:38,"li24_61",18,23,2016,1.90238,0.0878906,0.252447,0.329423637252125,3595
"322651",1471978808,0.2915,174552125,0,0,2016-08-23 19:00:08,"li24_61",19,23,2016,4.43325,0,0.316894,0.456164610474632,3369
"322713",1471983932,0.0761155,217315507,0,0,2016-08-23 20:25:32,"li24_61",20,23,2016,3.1164,0,0.107644,0.130199859312321,2119
"322748",1471986056,0.116268,817694514,0,0,2016-08-23 21:00:56,"li24_61",21,23,2016,5.82056,0,0.107644,0.145123666494845,3595
"322787",1471989651,0.0878906,143409347,0,0,2016-08-23 22:00:51,"li24_61",22,23,2016,0.152231,0.0621481,0.107644,0.105777758020478,3594
"322845",1471993225,0.0761155,473877274,0,0,2016-08-23 23:00:25,"li24_61",23,23,2016,0.138967,0,0.10295435,0.101336196428571,350
"322851",1471997219,0.107644,708300363,0,0,2016-08-24 00:06:59,"li24_61",0,24,2016,0.467145,0.0621481,0.107644,0.105689068500949,3220
"322903",1472000404,0.131836,113866560,0,0,2016-08-24 01:00:04,"li24_61",1,24,2016,1.59116,0.0621481,0.107644,0.110968324573379,3594
"322962",1472004028,0.0982647,416604456,0,0,2016-08-24 02:00:28,"li24_61",2,24,2016,0.14575,0.0621481,0.0982647,0.102391457975986,3594
"323020",1472007607,0.0982647,748270123,0,0,2016-08-24 03:00:07,"li24_61",3,24,2016,0.158447,0.0621481,0.107644,0.10659873590604,3595
"323080",1472011227,0.0761155,68952831,0,0,2016-08-24 04:00:27,"li24_61",4,24,2016,0.152231,0.0621481,0.107644,0.10423275026178,3579
"323137",1472014811,0.116268,394492665,0,0,2016-08-24 05:00:11,"li24_61",5,24,2016,0.175781,0.0621481,0.107644,0.105552498141892,3594
"323196",1472018405,0.0878906,721818257,0,0,2016-08-24 06:00:05,"li24_61",6,24,2016,0.164428,0.0621481,0.107644,0.10983358302521,3590
"323256",1472022035,0.0878906,24993959,0,0,2016-08-24 07:00:35,"li24_61",7,24,2016,0.662103,0.0621481,0.175781,0.186478542228739,3594
"323324",1472025619,0.210754,345824513,0,0,2016-08-24 08:00:19,"li24_61",8,24,2016,1.57285,0.0621481,0.206122,0.227558254881657,3594
"323392",1472029238,0.124296,651595957,0,0,2016-08-24 09:00:38,"li24_61",9,24,2016,0.756064,0.0761155,0.219727,0.230697366426513,3594
"323461",1472032817,0.175781,970365160,0,0,2016-08-24 10:00:17,"li24_61",10,24,2016,0.630734,0.124296,0.228347,0.236777451936872,3595
"323531",1472036432,0.181191,285939677,0,0,2016-08-24 11:00:32,"li24_61",11,24,2016,0.65477,0.0621481,0.170199,0.176194043668122,3589
"323600",1472040046,0.152231,648237780,0,0,2016-08-24 12:00:46,"li24_61",12,24,2016,0.708597,0.0439453,0.116268,0.137741067559055,3594
"323663",1472043620,0.240698,922454788,0,0,2016-08-24 13:00:20,"li24_61",13,24,2016,0.991451,0.124296,0.298052,0.333490743262411,3595
"323734",1472047245,0.232537,227912042,0,0,2016-08-24 14:00:45,"li24_61",14,24,2016,1.62776,0.158447,0.2915,0.35815238700565,3599
"323804",1472050809,0.232537,559823887,0,0,2016-08-24 15:00:09,"li24_61",15,24,2016,1.65657,0.107644,0.31074,0.412871949152542,3594
"323875",1472054418,0.263672,877911072,0,0,2016-08-24 16:00:18,"li24_61",16,24,2016,1.36514,0.0982647,0.304462,0.388012571589311,3595
"323946",1472058013,0.343224,224439038,0,0,2016-08-24 17:00:13,"li24_61",17,24,2016,1.68202,0.14575,0.351562,0.48982670886076,3594
"324017",1472061607,0.210754,536799490,0,0,2016-08-24 18:00:07,"li24_61",18,24,2016,1.4502,0.0761155,0.230442,0.266797380714286,3594
"324087",1472065206,0.107644,848707346,0,0,2016-08-24 19:00:06,"li24_61",19,24,2016,1.46411,0.0761155,0.236653,0.309187000573888,3595
"324157",1472068821,0.623032,152522188,0,0,2016-08-24 20:00:21,"li24_61",20,24,2016,1.74292,0.0621481,0.256243,0.37010473773862,3594
"324225",1472072425,0.0621481,489232057,0,0,2016-08-24 21:00:25,"li24_61",21,24,2016,0.152231,0.0621481,0.107644,0.10370015026178,3599
"324282",1472076004,0.107644,802647946,0,0,2016-08-24 22:00:04,"li24_61",22,24,2016,2.78871,0.0761155,1.784525,1.45406907252907,3595
"324351",1472079614,1.91503,111221958,0,0,2016-08-24 23:00:14,"li24_61",23,24,2016,2.30828,0.131836,1.38619,1.28022556328234,3594
"324423",1472083218,1.20189,426041280,0,0,2016-08-25 00:00:18,"li24_61",0,25,2016,1.70935,0.0621481,0.232537,0.410646261339422,3594
"324489",1472086842,0.170199,736313287,0,0,2016-08-25 01:00:42,"li24_61",1,25,2016,1.61645,0.0761155,0.274438,0.339606904481793,3590
"324560",1472090412,0.256243,67201556,0,0,2016-08-25 02:00:12,"li24_61",2,25,2016,1.151,0.0621481,0.196529,0.23685989295559,3589
"324626",1472094071,0.124296,363989692,0,0,2016-08-25 03:01:11,"li24_61",3,25,2016,0.501054,0.0761155,0.116268,0.116209324193548,3594
"324688",1472097650,0.116268,687132932,0,0,2016-08-25 04:00:50,"li24_61",4,25,2016,0.158447,0.0621481,0.107644,0.105692865482234,3595
"324747",1472101244,0.124296,994397307,0,0,2016-08-25 05:00:44,"li24_61",5,25,2016,0.164428,0.0761155,0.116268,0.112423836410256,3594
"324805",1472104819,0.138967,327050048,0,0,2016-08-25 06:00:19,"li24_61",6,25,2016,0.465073,0.0621481,0.107644,0.112113126949153,3594
"324864",1472108423,0.131836,649630371,0,0,2016-08-25 07:00:23,"li24_61",7,25,2016,0.616802,0.0761155,0.116268,0.13442373171521,3594
"324926",1472112027,0.131836,983456868,0,0,2016-08-25 08:00:27,"li24_61",8,25,2016,0.581342,0.0621481,0.107644,0.108040694137931,3595
"324984",1472115647,0.107644,287767137,0,0,2016-08-25 09:00:47,"li24_61",9,25,2016,0.529172,0.0621481,0.107644,0.114269099172185,3589
"325044",1472119206,0.124296,666404353,0,0,2016-08-25 10:00:06,"li24_61",10,25,2016,0.538218,0.0621481,0.116268,0.113147836272879,3594
"325104",1472122800,0.0761155,939885026,0,0,2016-08-25 11:00:00,"li24_61",11,25,2016,0.131836,0.0439453,0.0878906,0.0916720985611511,3595
"325160",1472126435,0.107644,278278947,0,0,2016-08-25 12:00:35,"li24_61",12,25,2016,0.491324,0.0621481,0.0982647,0.102727590189329,3594
"325218",1472130019,0.0621481,620204264,0,0,2016-08-25 13:00:19,"li24_61",13,25,2016,0.465073,0.0621481,0.116268,0.145179624534161,3595
"325283",1472133654,0.124296,4050421,0,0,2016-08-25 14:00:54,"li24_61",14,25,2016,0.362382,0.0621481,0.116268,0.123280212376238,3594
"325343",1472137218,0.107644,384169782,0,0,2016-08-25 15:00:18,"li24_61",15,25,2016,0.541794,0.0761155,0.175781,0.184224907407407,3594
"325411",1472140852,0.124296,711524148,0,0,2016-08-25 16:00:52,"li24_61",16,25,2016,0.298052,0.0761155,0.124296,0.12671564522293,3590
"325473",1472144407,0.124296,60788111,0,0,2016-08-25 17:00:07,"li24_61",17,25,2016,0.191553,0.0621481,0.107644,0.108832855592105,3589
"325534",1472148011,0.107644,395692412,0,0,2016-08-25 18:00:11,"li24_61",18,25,2016,0.252447,0.0621481,0.0982647,0.103179423116438,3594
"325593",1472151650,0.107644,726756010,0,0,2016-08-25 19:00:50,"li24_61",19,25,2016,0.152231,0.0621481,0.107644,0.108138070588235,3595
"325650",1472155200,0.107644,107512138,0,0,2016-08-25 20:00:00,"li24_61",20,25,2016,0.170199,0.0761155,0.116268,0.114789804682274,3599
"325710",1472158824,0.107644,438157223,0,0,2016-08-25 21:00:24,"li24_61",21,25,2016,0.158447,0.0621481,0.107644,0.108425956902357,3594
"325770",1472162453,0.124296,790264341,0,0,2016-08-25 22:00:53,"li24_61",22,25,2016,0.164428,0.0439453,0.107644,0.103462719763514,3595
"325829",1472166038,0.124296,137795475,0,0,2016-08-25 23:00:38,"li24_61",23,25,2016,0.14575,0.0621481,0.0982647,0.103234068301226,3589
"325886",1472169627,0.0982647,489520048,0,0,2016-08-26 00:00:27,"li24_61",0,26,2016,0.14575,0.0621481,0.107644,0.104843352657807,3589
"325946",1472173236,0.107644,855375800,0,0,2016-08-26 01:00:36,"li24_61",1,26,2016,0.543573,0.0621481,0.107644,0.113607051170569,3595
"326006",1472176831,0.116268,231914775,0,0,2016-08-26 02:00:31,"li24_61",2,26,2016,0.219727,0.0621481,0.116268,0.116259999668874,3594
"326066",1472180405,0.107644,641931826,0,0,2016-08-26 03:00:05,"li24_61",3,26,2016,0.196529,0.0621481,0.116268,0.119599587704918,3599
"326127",1472184009,0.131836,957545625,0,0,2016-08-26 04:00:09,"li24_61",4,26,2016,0.170199,0,0.116268,0.118470500543478,2100
"326164",1472187769,0.0982647,282227761,0,0,2016-08-26 05:02:49,"li24_61",5,26,2016,2.08497,0.0621481,0.107644,0.118830824826389,3439
"326222",1472191238,0.0982647,666383371,0,0,2016-08-26 06:00:38,"li24_61",6,26,2016,0.479387,0.0621481,0.0982647,0.10092894610052,3595
"326280",1472194858,0.0878906,27104929,0,0,2016-08-26 07:00:58,"li24_61",7,26,2016,0.263672,0.0761155,0.116268,0.123805331188119,3594
"326340",1472198417,0.107644,370562507,0,0,2016-08-26 08:00:17,"li24_61",8,26,2016,0.270897,0.0761155,0.131836,0.13607171399689,3594
"326404",1472202001,0.0878906,713737865,0,0,2016-08-26 09:00:01,"li24_61",9,26,2016,0.313832,0.0621481,0.116268,0.115556068421053,3595
"326463",1472205606,0.107644,95127843,0,0,2016-08-26 10:00:06,"li24_61",10,26,2016,0.158447,0.0621481,0.107644,0.108640799320883,3594
"326522",1472209210,0.116268,451830017,0,0,2016-08-26 11:00:10,"li24_61",11,26,2016,0.175781,0.0761155,0.116268,0.11544252097561,3599
"326584",1472212839,0.107644,802723950,0,0,2016-08-26 12:00:39,"li24_61",12,26,2016,0.206122,0.0621481,0.107644,0.113597208552632,3595
"326645",1472216449,0.14575,150578717,0,0,2016-08-26 13:00:49,"li24_61",13,26,2016,0.256243,0.0621481,0.131836,0.131975311649017,3594
"326711",1472220058,0.107644,496785665,0,0,2016-08-26 14:00:58,"li24_61",14,26,2016,0.298052,0.0621481,0.138967,0.139027094672755,3589
"326776",1472223607,0.158447,886691620,0,0,2016-08-26 15:00:07,"li24_61",15,26,2016,0.395508,0.0761155,0.138967,0.144423202927581,3585
"326841",1472227212,0.116268,252648890,0,0,2016-08-26 16:00:12,"li24_61",16,26,2016,0.215287,0.0621481,0.116268,0.118580210613599,3594
"326902",1472230856,0.0982647,643296021,0,0,2016-08-26 17:00:56,"li24_61",17,26,2016,0.181191,0.0761155,0.107644,0.10991681959799,3595
"326961",1472234416,0.0982647,16931197,0,0,2016-08-26 18:00:16,"li24_61",18,26,2016,0.158447,0,0.107644,0.107481140714286,1639
"326989",1472252767,0.131836,736143159,0,0,2016-08-26 23:06:07,"li24_61",23,26,2016,0.206122,0.0621481,0.107644,0.106575214694656,3240
"327042",1472256047,0.0761155,145105222,0,0,2016-08-27 00:00:47,"li24_61",0,27,2016,1.1468,0.0439453,0.107644,0.110025616722408,3594
"327101",1472259601,0.0878906,512722386,0,0,2016-08-27 01:00:01,"li24_61",1,27,2016,0.158447,0.0621481,0.107644,0.109896489455782,3594
"327160",1472263210,0.116268,862776102,0,0,2016-08-27 02:00:10,"li24_61",2,27,2016,0.175781,0.0621481,0.107644,0.110810595637584,3595
"327220",1472266830,0.0982647,200150854,0,0,2016-08-27 03:00:30,"li24_61",3,27,2016,0.186444,0.0621481,0.107644,0.108857898817568,3599
"327279",1472270429,0.0982647,541902491,0,0,2016-08-27 04:00:29,"li24_61",4,27,2016,1.46081,0.0621481,0.107644,0.107789828667791,3594
"347633",1472274078,0.107644,900612311,0,0,2016-08-27 05:01:18,"li24_61",5,27,2016,0.175781,0.0621481,0.116268,0.113595012459547,3590
"347694",1472277603,0.116268,277755279,0,0,2016-08-27 06:00:03,"li24_61",6,27,2016,0.357013,0.0761155,0.116268,0.120745146302251,3594
"387486",1472281207,0.107644,628568607,0,0,2016-08-27 07:00:07,"li24_61",7,27,2016,0.170199,0.0621481,0.116268,0.116383515372168,3595
"387548",1472284816,0.0982647,968605441,0,0,2016-08-27 08:00:16,"li24_61",8,27,2016,0.14575,0.0621481,0.0982647,0.0978226016042781,3595
"387604",1472288411,0.0878906,326782776,0,0,2016-08-27 09:00:11,"li24_61",9,27,2016,0.978709,0.0621481,0.0982647,0.103518924913495,3594
"387662",1472292025,0.0982647,688467666,0,0,2016-08-27 10:00:25,"li24_61",10,27,2016,0.14575,0.0621481,0.0982647,0.103325455363322,3595
"387720",1472295635,0.107644,44457376,0,0,2016-08-27 11:00:35,"li24_61",11,27,2016,0.31074,0.0621481,0.0982647,0.101415650520833,3594
"387777",1472299204,0.0982647,408145813,0,0,2016-08-27 12:00:04,"li24_61",12,27,2016,0.138967,0.0621481,0.0982647,0.0971113315315315,3594
"387833",1472302858,0.0878906,781329053,0,0,2016-08-27 13:00:58,"li24_61",13,27,2016,0.131836,0.0621481,0.0982647,0.094412333030853,3590
"387888",1472306428,0.0761155,231112135,0,0,2016-08-27 14:00:28,"li24_61",14,27,2016,0.152231,0.0621481,0.0982647,0.098000430866426,3594
"387943",1472310002,0.0761155,505568522,0,0,2016-08-27 15:00:02,"li24_61",15,27,2016,0.152231,0.0621481,0.0982647,0.0980280051724138,3594
"388001",1472313601,0.0878906,849216148,0,0,2016-08-27 16:00:01,"li24_61",16,27,2016,0.158447,0.0621481,0.0982647,0.102063892334495,3595
"388059",1472317251,0.116268,191041940,0,0,2016-08-27 17:00:51,"li24_61",17,27,2016,0.14575,0.0621481,0.0982647,0.101746890542907,3579
"388116",1472320840,0.0878906,539525159,0,0,2016-08-27 18:00:40,"li24_61",18,27,2016,0.191553,0.0621481,0.0982647,0.10010818627451,3599
"388172",1472324429,0.0878906,900039503,0,0,2016-08-27 19:00:29,"li24_61",19,27,2016,0.152231,0.0621481,0.107644,0.104053523168654,3590
"388231",1472328049,0.0761155,235895684,0,0,2016-08-27 20:00:49,"li24_61",20,27,2016,0.170199,0.0621481,0.107644,0.1055773,3594
"388290",1472331663,0.107644,596380190,0,0,2016-08-27 21:01:03,"li24_61",21,27,2016,0.152231,0.0439453,0.0982647,0.102499760205832,3589
"388348",1472335242,0.0878906,958678102,0,0,2016-08-27 22:00:42,"li24_61",22,27,2016,0.170199,0.0439453,0.107644,0.110378339527027,3595
"388407",1472338827,0.0982647,323347190,0,0,2016-08-27 23:00:27,"li24_61",23,27,2016,0.181191,0.0621481,0.124296,0.126044282268371,3589
"388470",1472342441,0.107644,670342645,0,0,2016-08-28 00:00:41,"li24_61",0,28,2016,0.170199,0.0621481,0.116268,0.114238560491071,2535
"389600",1472399231,1.5318,465415568,0,0,2016-08-28 15:47:11,"li24_61",15,28,2016,1.58995,0.0761155,0.107644,0.16211324516129,755
"389613",1472400051,0.0982647,313553795,0,0,2016-08-28 16:00:51,"li24_61",16,28,2016,0.181191,0.0621481,0.0982647,0.0999443367697594,3594
"389671",1472403625,0.0982647,669875503,0,0,2016-08-28 17:00:25,"li24_61",17,28,2016,0.152231,0.0621481,0.0982647,0.100011956071429,3595
"389727",1472407230,0.107644,1017810,0,0,2016-08-28 18:00:30,"li24_61",18,28,2016,0.138967,0.0621481,0.107644,0.104162759246575,3599
"389785",1472410809,0.107644,346785011,0,0,2016-08-28 19:00:09,"li24_61",19,28,2016,1.59843,0.0621481,0.0982647,0.104757906677796,3589
"389845",1472414413,0.0982647,687772310,0,0,2016-08-28 20:00:13,"li24_61",20,28,2016,0.164428,0.0621481,0.107644,0.108962380872483,3590
"389905",1472418043,0.107644,26264761,0,0,2016-08-28 21:00:43,"li24_61",21,28,2016,0.152231,0.0621481,0.0982647,0.100446544055944,3594
"389962",1472421617,0.0761155,352369835,0,0,2016-08-28 22:00:17,"li24_61",22,28,2016,0.14575,0.0621481,0.0982647,0.0984361021052632,3594
"390019",1472425241,0.0761155,672991262,0,0,2016-08-28 23:00:41,"li24_61",23,28,2016,0.14575,0.0621481,0.0982647,0.100828879823009,3595
"390076",1472428841,0.107644,5700422,0,0,2016-08-29 00:00:41,"li24_61",0,29,2016,0.14575,0.0621481,0.0982647,0.0977250409252669,3594
"390132",1472432435,0.0761155,346076032,0,0,2016-08-29 01:00:35,"li24_61",1,29,2016,0.152231,0.0621481,0.0982647,0.101155536395147,3599
"390190",1472436049,0.131836,670125130,0,0,2016-08-29 02:00:49,"li24_61",2,29,2016,0.175781,0.0621481,0.107644,0.112257330592105,3595
"390250",1472439609,0.0982647,17732878,0,0,2016-08-29 03:00:09,"li24_61",3,29,2016,0.164428,0.0621481,0.107644,0.106718861300813,3594
"390312",1472443233,0.107644,337021031,0,0,2016-08-29 04:00:33,"li24_61",4,29,2016,0.152231,0.0439453,0.0982647,0.0961143664383562,3594
"390370",1472446822,0.0982647,703916228,0,0,2016-08-29 05:00:22,"li24_61",5,29,2016,0.152231,0.0621481,0.0982647,0.0990784199649737,3595
"390427",1472450417,0.0982647,34220418,0,0,2016-08-29 06:00:17,"li24_61",6,29,2016,0.152231,0.0621481,0.0982647,0.101177637049743,3589
"390486",1472454046,0.124296,352350500,0,0,2016-08-29 07:00:46,"li24_61",7,29,2016,0.138967,0.0439453,0.0982647,0.0966675417808219,3594
"390544",1472457620,0.0878906,688752767,0,0,2016-08-29 08:00:20,"li24_61",8,29,2016,0.138967,0.0621481,0.0982647,0.0978528028169014,3595
"390601",1472461235,0.116268,1975931,0,0,2016-08-29 09:00:35,"li24_61",9,29,2016,0.152231,0.0621481,0.107644,0.103990772696246,3599
"390659",1472464804,0.0761155,341700035,0,0,2016-08-29 10:00:04,"li24_61",10,29,2016,0.14575,0.0621481,0.0982647,0.102578009466437,3594
"390718",1472468453,0.107644,667075514,0,0,2016-08-29 11:00:53,"li24_61",11,29,2016,0.170199,0.0621481,0.107644,0.106960143939394,3595
"390777",1472472038,0.131836,2105202,0,0,2016-08-29 12:00:38,"li24_61",12,29,2016,0.181191,0.0621481,0.107644,0.105084842150171,3589
"390836",1472475657,0.0982647,340812235,0,0,2016-08-29 13:00:57,"li24_61",13,29,2016,0.170199,0.0621481,0.107644,0.106192036626917,3594
"390894",1472479216,0.0878906,669444084,0,0,2016-08-29 14:00:16,"li24_61",14,29,2016,0.164428,0.0439453,0.107644,0.103361699660441,3594
"390953",1472482820,0.107644,978651229,0,0,2016-08-29 15:00:20,"li24_61",15,29,2016,0.419212,0.0621481,0.0982647,0.100568452256944,3595
"391011",1472486445,0.0878906,300138817,0,0,2016-08-29 16:00:45,"li24_61",16,29,2016,0.14575,0.0621481,0.0982647,0.102147604440497,3599
"391067",1472490034,0.124296,620087323,0,0,2016-08-29 17:00:34,"li24_61",17,29,2016,1.7357,0.0621481,0.107644,0.111196713928571,3594
"391123",1472493633,0.124296,942914990,0,0,2016-08-29 18:00:33,"li24_61",18,29,2016,0.152231,0.0621481,0.0982647,0.101941607350427,3595
"391182",1472497258,0.107644,276144648,0,0,2016-08-29 19:00:58,"li24_61",19,29,2016,0.152231,0.0621481,0.107644,0.106163021512605,3589
"391241",1472500822,0.107644,615784160,0,0,2016-08-29 20:00:22,"li24_61",20,29,2016,0.14575,0.0621481,0.107644,0.106744794049587,3594
"391302",1472504471,0.0878906,938115354,0,0,2016-08-29 21:01:11,"li24_61",21,29,2016,0.158447,0.0621481,0.0982647,0.100568333916084,3595
"391359",1472508036,0.0878906,282402461,0,0,2016-08-29 22:00:36,"li24_61",22,29,2016,0.152231,0.0621481,0.0982647,0.10256975924596,3589
"391414",1472511605,0.107644,611141668,0,0,2016-08-29 23:00:05,"li24_61",23,29,2016,0.164428,0.0621481,0.107644,0.112760531543624,3594
"391474",1472515229,0.138967,946360760,0,0,2016-08-30 00:00:29,"li24_61",0,30,2016,1.61346,0.0621481,0.116268,0.121542191935484,3595
"391536",1472518829,0.0982647,285449636,0,0,2016-08-30 01:00:29,"li24_61",1,30,2016,1.58569,0.0621481,0.107644,0.113373781487603,3594
"391597",1472522463,0.107644,621674605,0,0,2016-08-30 02:01:03,"li24_61",2,30,2016,0.158447,0.0621481,0.107644,0.110485962233169,3594
"391657",1472526002,0.0982647,961212717,0,0,2016-08-30 03:00:02,"li24_61",3,30,2016,0.170199,0.0621481,0.0982647,0.103454027363184,3595
"391718",1472529637,0.116268,266465814,0,0,2016-08-30 04:00:37,"li24_61",4,30,2016,0.158447,0.0621481,0.107644,0.106844899349594,3594
"391779",1472533211,0.107644,592971319,0,0,2016-08-30 05:00:11,"li24_61",5,30,2016,0.14575,0.0439453,0.0982647,0.094429720212766,3589
"391836",1472536845,0.107644,901969278,0,0,2016-08-30 06:00:45,"li24_61",6,30,2016,0.164428,0.0621481,0.107644,0.107802551077944,3595
"391896",1472540430,0.0982647,234097653,0,0,2016-08-30 07:00:30,"li24_61",7,30,2016,0.158447,0.0621481,0.107644,0.110429988519135,3599
"391956",1472544024,0.0982647,570052049,0,0,2016-08-30 08:00:24,"li24_61",8,30,2016,0.14575,0.0621481,0.107644,0.103818292150171,3589
"392015",1472547648,0.124296,881474228,0,0,2016-08-30 09:00:48,"li24_61",9,30,2016,0.175781,0.0621481,0.0982647,0.100108502288732,3595
"392071",1472551203,0.0878906,199075583,0,0,2016-08-30 10:00:03,"li24_61",10,30,2016,0.14575,0.0621481,0.0982647,0.0973075769642857,3594
"392127",1472554802,0.0982647,528971274,0,0,2016-08-30 11:00:02,"li24_61",11,30,2016,0.14575,0.0621481,0.0982647,0.0973966388034188,3594
"392186",1472558436,0.107644,872560449,0,0,2016-08-30 12:00:36,"li24_61",12,30,2016,0.170199,0.0621481,0.107644,0.105653155442177,3595
"392245",1472562036,0.107644,217013371,0,0,2016-08-30 13:00:36,"li24_61",13,30,2016,0.14575,0.0621481,0.0982647,0.103072971821306,3594
"392303",1472565640,0.0878906,545857436,0,0,2016-08-30 14:00:40,"li24_61",14,30,2016,0.152231,0.0621481,0.107644,0.106197274232082,3589
"392362",1472569254,0.0878906,874828313,0,0,2016-08-30 15:00:54,"li24_61",15,30,2016,1.65131,0.0621481,0.0982647,0.106372061234991,3595
"392420",1472572839,0.124296,202956569,0,0,2016-08-30 16:00:39,"li24_61",16,30,2016,1.60325,0.0621481,0.0982647,0.107170525714286,3594
"392479",1472576408,0.0878906,543533094,0,0,2016-08-30 17:00:08,"li24_61",17,30,2016,0.14575,0.0621481,0.107644,0.105905112186978,3594
"392539",1472580017,0.0878906,870550378,0,0,2016-08-30 18:00:17,"li24_61",18,30,2016,0.152231,0.0621481,0.107644,0.105397212265758,3595
"392598",1472583632,0.0761155,197061379,0,0,2016-08-30 19:00:32,"li24_61",19,30,2016,0.170199,0.0621481,0.107644,0.107882624414716,3594
"392658",1472587241,0.116268,514694296,0,0,2016-08-30 20:00:41,"li24_61",20,30,2016,0.164428,0.0621481,0.107644,0.111104978347107,3594
"392718",1472590820,0.131836,832283127,0,0,2016-08-30 21:00:20,"li24_61",21,30,2016,0.152231,0.0621481,0.107644,0.106319129353234,3595
"392779",1472594450,0.107644,152834427,0,0,2016-08-30 22:00:50,"li24_61",22,30,2016,0.186444,0.0621481,0.116268,0.114556135942492,3599
"392841",1472598024,0.152231,478886483,0,0,2016-08-30 23:00:24,"li24_61",23,30,2016,2.66187,0.0439453,0.116268,0.125349566074313,3594
