"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"390011",1504083605,0.116268,162410040,0,0,2017-08-30 09:00:05,"li24_61",9,30,2017,0.181191,0.0621481,0.0982647,0.0978739263247863,3594
"390070",1504087254,0.124296,529231458,0,0,2017-08-30 10:00:54,"li24_61",10,30,2017,0.263672,0.0621481,0.116268,0.119840453311258,3589
"390130",1504090813,0.158447,928845552,0,0,2017-08-30 11:00:13,"li24_61",11,30,2017,0.201383,0.0621481,0.107644,0.10506554770017,3595
"390189",1504094428,0.0878906,296897009,0,0,2017-08-30 12:00:28,"li24_61",12,30,2017,0.181191,0.0621481,0.107644,0.104877688039867,3594
"390249",1504098022,0.0621481,678543194,0,0,2017-08-30 13:00:22,"li24_61",13,30,2017,0.170199,0.0621481,0.0982647,0.0949297299465241,3595
"390305",1504101612,0.0761155,62422375,0,0,2017-08-30 14:00:12,"li24_61",14,30,2017,0.181191,0.0439453,0.0982647,0.0960301396521739,3594
"390363",1504105251,0.124296,435661274,0,0,2017-08-30 15:00:51,"li24_61",15,30,2017,0.175781,0.0439453,0.0878906,0.0926640492882562,3589
"390419",1504108825,0.0878906,816122506,0,0,2017-08-30 16:00:25,"li24_61",16,30,2017,0.196529,0.0439453,0.0982647,0.0975966577181208,3595
"390479",1504112470,0.0761155,185086434,0,0,2017-08-30 17:01:10,"li24_61",17,30,2017,0.196529,0.0439453,0.0982647,0.102429778238342,3594
"390536",1504116004,0.107644,559548724,0,0,2017-08-30 18:00:04,"li24_61",18,30,2017,0.164428,0.0439453,0.0982647,0.0990264186440678,3594
"390595",1504119603,0.124296,940904616,0,0,2017-08-30 19:00:03,"li24_61",19,30,2017,1.2607,0.0439453,0.0878906,0.0929196689045936,3590
"390652",1504123224,0.0878906,121989837,0,0,2017-08-30 20:00:24,"li24_61",20,30,2017,1.32202,0.0439453,0.0982647,0.0988871539145907,3593
"390708",1504126812,0.116268,715386226,0,0,2017-08-30 21:00:12,"li24_61",21,30,2017,0.170199,0.0621481,0.0982647,0.101184427147766,3595
"390766",1504130402,0.0982647,105758948,0,0,2017-08-30 22:00:02,"li24_61",22,30,2017,0.14575,0.0439453,0.0982647,0.0998508067978533,3589
"390822",1504134006,0.107644,518736395,0,0,2017-08-30 23:00:06,"li24_61",23,30,2017,1.46411,0.0621481,0.0982647,0.099642191609589,3594
