"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"324510",1506258011,0.0878906,271957568,0,0,2017-09-24 13:00:11,"li24_61",13,24,2017,0.284798,0.0439453,0.107644,0.115562954728682,3589
"324575",1506261635,0.0878906,594751908,0,0,2017-09-24 14:00:35,"li24_61",14,24,2017,2.77343,0.0621481,0.116268,0.132681266666667,3599
"324640",1506265244,0.116268,920256385,0,0,2017-09-24 15:00:44,"li24_61",15,24,2017,0.465073,0.0621481,0.14575,0.159789358468336,3585
"324708",1506268834,0.325907,242516783,0,0,2017-09-24 16:00:34,"li24_61",16,24,2017,1.07464,0.0621481,0.164428,0.215098598421808,3598
"324777",1506272403,0.152231,883431065,0,0,2017-09-24 17:00:03,"li24_61",17,24,2017,1.13324,0.0439453,0.186444,0.252098351205674,3594
"324848",1506276027,0.107644,892841683,0,0,2017-09-24 18:00:27,"li24_61",18,24,2017,0.215287,0.0439453,0.0982647,0.102502978864353,3594
"324911",1506279607,0.0621481,228492184,0,0,2017-09-24 19:00:07,"li24_61",19,24,2017,0.196529,0.0439453,0.0982647,0.101514758776167,3583
"324973",1506283201,0.138967,604288515,0,0,2017-09-24 20:00:01,"li24_61",20,24,2017,0.201383,0.0439453,0.0982647,0.101453713225806,3594
"325035",1506286800,0.0761155,949524584,0,0,2017-09-24 21:00:00,"li24_61",21,24,2017,0.224078,0.0439453,0.0982647,0.103702080841121,3595
"325100",1506290440,0.0621481,299393513,0,0,2017-09-24 22:00:40,"li24_61",22,24,2017,0.201383,0.0439453,0.0982647,0.100709821993671,3599
"325163",1506294034,0.0878906,520409161,0,0,2017-09-24 23:00:34,"li24_61",23,24,2017,0.191553,0.0439453,0.0982647,0.098672166509434,3594
"325226",1506297604,0.0982647,569163766,0,0,2017-09-25 00:00:04,"li24_61",0,25,2017,0.989502,0.0439453,0.0982647,0.1046599208,3594
"325289",1506301228,0.107644,176856103,0,0,2017-09-25 01:00:28,"li24_61",1,25,2017,1.06743,0.0439453,0.0982647,0.10821471130031,3593
"325354",1506304848,0.131836,217135649,0,0,2017-09-25 02:00:48,"li24_61",2,25,2017,0.175781,0.0439453,0.0982647,0.103984984555382,3594
"325418",1506308446,0.138967,824274742,0,0,2017-09-25 03:00:46,"li24_61",3,25,2017,0.228347,0.0439453,0.0982647,0.10522008140625,3589
"325482",1506312051,0.131836,165398744,0,0,2017-09-25 04:00:51,"li24_61",4,25,2017,0.325907,0.0621481,0.116268,0.12114077530303,3594
"325548",1506315640,0.181191,480479598,0,0,2017-09-25 05:00:40,"li24_61",5,25,2017,0.267309,0.0621481,0.107644,0.110335131050228,3599
"325613",1506319209,0.0878906,819568432,0,0,2017-09-25 06:00:09,"li24_61",6,25,2017,0.419212,0.0439453,0.124296,0.134322728614009,3594
"325680",1506322809,0.116268,144466820,0,0,2017-09-25 07:00:09,"li24_61",7,25,2017,1.10302,0.0621481,0.131836,0.146489003720238,3589
"325748",1506326443,0.152231,465640932,0,0,2017-09-25 08:00:43,"li24_61",8,25,2017,1.17425,0.0621481,0.124296,0.140403597941176,3594
"325816",1506330048,0.170199,781607106,0,0,2017-09-25 09:00:48,"li24_61",9,25,2017,0.31074,0.0621481,0.131836,0.13873696077266,3590
"325883",1506333627,0.252447,112325711,0,0,2017-09-25 10:00:27,"li24_61",10,25,2017,0.343224,0.0621481,0.131836,0.141343279475983,3594
"325952",1506337241,0.124296,430408986,0,0,2017-09-25 11:00:41,"li24_61",11,25,2017,0.475341,0.0439453,0.152231,0.161881975108538,3594
"326021",1506340835,0.236653,755621895,0,0,2017-09-25 12:00:35,"li24_61",12,25,2017,0.43725,0.0621481,0.138967,0.151583439795918,3594
"326089",1506344405,0.0761155,399219932,0,0,2017-09-25 13:00:05,"li24_61",13,25,2017,3.01402,0,0.14575,0.159503016568915,3599
"326158",1506348049,0.158447,419213349,0,0,2017-09-25 14:00:49,"li24_61",14,25,2017,0.385619,0.0439453,0.138967,0.14521606886931,3589
"326226",1506351648,0.158447,746207504,0,0,2017-09-25 15:00:48,"li24_61",15,25,2017,1.08715,0.0621481,0.14575,0.160839830276565,3595
"326294",1506355208,0.201383,72367321,0,0,2017-09-25 16:00:08,"li24_61",16,25,2017,1.47985,0.0439453,0.124296,0.142793180216383,3579
"326359",1506358832,0.0761155,705808586,0,0,2017-09-25 17:00:32,"li24_61",17,25,2017,0.186444,0.0439453,0.0761155,0.0862553207678883,3568
"326416",1506362411,0.0878906,714150336,0,0,2017-09-25 18:00:11,"li24_61",18,25,2017,0.916552,0.0439453,0.0761155,0.0758512073705179,3580
"326467",1506366056,0.0878906,21704205,0,0,2017-09-25 19:00:56,"li24_61",19,25,2017,0.158447,0.0439453,0.0761155,0.0770377022813688,3584
"326519",1506369615,0.0761155,373084057,0,0,2017-09-25 20:00:15,"li24_61",20,25,2017,0.138967,0.0439453,0.0761155,0.0777553611969112,3599
"326571",1506373234,0.0878906,699599289,0,0,2017-09-25 21:00:34,"li24_61",21,25,2017,0.131836,0,0.0761155,0.0774452587242026,3595
"326624",1506376814,0.0761155,24843739,0,0,2017-09-25 22:00:14,"li24_61",22,25,2017,1.04826,0.0439453,0.0761155,0.078141112,3594
"326677",1506380453,0.0621481,357990280,0,0,2017-09-25 23:00:53,"li24_61",23,25,2017,4.44065,0,0.0761155,0.0877712714011516,3594
"326729",1506384042,0.0621481,687434981,0,0,2017-09-26 00:00:42,"li24_61",0,26,2017,0.124296,0.0439453,0.0761155,0.074378814368932,3595
"326780",1506387612,0.0761155,23950984,0,0,2017-09-26 01:00:12,"li24_61",1,26,2017,1.5753,0.0439453,0.0761155,0.0802213013779528,3584
"326831",1506391221,0.0878906,380323414,0,0,2017-09-26 02:00:21,"li24_61",2,26,2017,0.124296,0,0.0761155,0.0764251929118774,3589
"326883",1506394805,0.107644,742842129,0,0,2017-09-26 03:00:05,"li24_61",3,26,2017,0.14575,0.0439453,0.0761155,0.0781980922348485,3595
"326936",1506398435,0.0621481,80937097,0,0,2017-09-26 04:00:35,"li24_61",4,26,2017,0.14575,0.0439453,0.0761155,0.0807091119842829,3599
"326987",1506402039,0.0878906,434589510,0,0,2017-09-26 05:00:39,"li24_61",5,26,2017,0.181191,0.0439453,0.0761155,0.0800598325047801,3574
"327039",1506405608,0.0761155,831923903,0,0,2017-09-26 06:00:08,"li24_61",6,26,2017,1.04179,0.0439453,0.0761155,0.0804418940108893,3590
"327094",1506409203,0.0439453,402704187,0,0,2017-09-26 07:00:03,"li24_61",7,26,2017,0.989502,0.0439453,0.0761155,0.0779690025641026,3589
"327145",1506412832,0.0621481,781001211,0,0,2017-09-26 08:00:32,"li24_61",8,26,2017,0.152231,0.0439453,0.0761155,0.0730117300589391,3585
"327196",1506416437,0.0621481,72232883,0,0,2017-09-26 09:00:37,"li24_61",9,26,2017,0.158447,0.0439453,0.0761155,0.0750463208413002,3594
"327248",1506420001,0.0439453,445373275,0,0,2017-09-26 10:00:01,"li24_61",10,26,2017,0.124296,0.0439453,0.0761155,0.0708042253937008,3594
"327299",1506423615,0.0761155,985657454,0,0,2017-09-26 11:00:15,"li24_61",11,26,2017,1.41992,0.0439453,0.0621481,0.0730636478957916,3590
"327349",1506427220,0.0621481,179755012,0,0,2017-09-26 12:00:20,"li24_61",12,26,2017,3.36691,0.0439453,0.0761155,0.0816615709486166,3589
"327400",1506430859,0.0761155,513077363,0,0,2017-09-26 13:00:59,"li24_61",13,26,2017,0.256243,0,0.0761155,0.0788464446296296,3593
"327454",1506434443,0.0439453,867459455,0,0,2017-09-26 14:00:43,"li24_61",14,26,2017,1.04549,0,0.0761155,0.0848869073555166,3595
"327511",1506438043,0.0761155,261178460,0,0,2017-09-26 15:00:43,"li24_61",15,26,2017,0.362382,0.0439453,0.0878906,0.0916276963541667,3594
"327568",1506441602,0.0761155,622443538,0,0,2017-09-26 16:00:02,"li24_61",16,26,2017,0.201383,0,0.0761155,0.0801423217153285,3595
"327623",1506445217,0.0621481,48901005,0,0,2017-09-26 17:00:17,"li24_61",17,26,2017,0.124296,0,0.0761155,0.0723316684848485,3589
"327673",1506448876,0.0621481,391530611,0,0,2017-09-26 18:01:16,"li24_61",18,26,2017,0.608924,0.0439453,0.0761155,0.0734962932806324,3594
"327723",1506452401,0.0878906,718907568,0,0,2017-09-26 19:00:01,"li24_61",19,26,2017,0.124296,0.0439453,0.0761155,0.0754310931558935,3584
"327776",1506456040,0.0761155,105143840,0,0,2017-09-26 20:00:40,"li24_61",20,26,2017,0.322931,0.0439453,0.0761155,0.076845909596929,3579
"327828",1506459624,0.0439453,451723836,0,0,2017-09-26 21:00:24,"li24_61",21,26,2017,1.7223,0.0439453,0.0761155,0.0851892168807339,3595
"327883",1506463263,0.0621481,806187813,0,0,2017-09-26 22:01:03,"li24_61",22,26,2017,1.42263,0.0439453,0.0761155,0.0783218173913044,3595
"327936",1506466873,0.0621481,137768504,0,0,2017-09-26 23:01:13,"li24_61",23,26,2017,0.428326,0.0439453,0.0761155,0.0737261998019802,3594
"327986",1506470422,0.0621481,495204691,0,0,2017-09-27 00:00:22,"li24_61",0,27,2017,3.60432,0.0439453,0.0761155,0.0916802884469697,3594
"328039",1506474041,0.0621481,823247074,0,0,2017-09-27 01:00:41,"li24_61",1,27,2017,0.267309,0.0439453,0.0761155,0.0789901790654206,3589
"328092",1506477626,0.0878906,156187955,0,0,2017-09-27 02:00:26,"li24_61",2,27,2017,0.131836,0.0439453,0.0761155,0.0817836867674858,3579
"328145",1506481210,0.0761155,488173531,0,0,2017-09-27 03:00:10,"li24_61",3,27,2017,0.124296,0.0439453,0.0761155,0.0789721214552239,3599
"328199",1506484839,0.0982647,812286010,0,0,2017-09-27 04:00:39,"li24_61",4,27,2017,1.00211,0,0.0761155,0.0810798762172285,3579
"328252",1506488499,0.0439453,122718798,0,0,2017-09-27 05:01:39,"li24_61",5,27,2017,0.158447,0,0.0761155,0.0789301312749004,3564
"387834",1506492003,0.0621481,453405751,0,0,2017-09-27 06:00:03,"li24_61",6,27,2017,0.131836,0.0439453,0.0761155,0.0795294068833652,3594
"387887",1506495638,0.0621481,334544225,0,0,2017-09-27 07:00:38,"li24_61",7,27,2017,0.124296,0.0439453,0.0761155,0.0746279328185328,3595
"387939",1506499252,0.0621481,101927597,0,0,2017-09-27 08:00:52,"li24_61",8,27,2017,0.124296,0,0.0761155,0.0738479992084433,2744
"387976",1506502821,0.0439453,426288349,0,0,2017-09-27 09:00:21,"li24_61",9,27,2017,0.158447,0,0.0439453,0.0338259461538462,3574
"388006",1506506405,0.158447,756393415,0,0,2017-09-27 10:00:05,"li24_61",10,27,2017,0.175781,0.0439453,0.0761155,0.0753250738878143,3590
"388058",1506510040,0.0878906,772117938,0,0,2017-09-27 11:00:40,"li24_61",11,27,2017,0.170199,0.0439453,0.0761155,0.0740184572874494,3599
"388107",1506513604,0.131836,472039398,0,0,2017-09-27 12:00:04,"li24_61",12,27,2017,0.164428,0.0439453,0.0761155,0.0825875604938272,3594
"388164",1506517219,0.107644,852682163,0,0,2017-09-27 13:00:19,"li24_61",13,27,2017,0.248592,0,0.0878906,0.0864665774954628,3595
"388219",1506520818,0.0761155,133654154,0,0,2017-09-27 14:00:18,"li24_61",14,27,2017,0.138967,0,0.0761155,0.075589470718232,3589
"388274",1506524477,0.0761155,452706230,0,0,2017-09-27 15:01:17,"li24_61",15,27,2017,0.196529,0.0439453,0.0761155,0.0815762109090909,3594
"388329",1506528056,0.0878906,798824736,0,0,2017-09-27 16:00:56,"li24_61",16,27,2017,0.158447,0.0439453,0.0761155,0.0813375105263158,3595
"388386",1506531666,0.0621481,300588890,0,0,2017-09-27 17:01:06,"li24_61",17,27,2017,0.138967,0.0439453,0.0761155,0.0763616345149254,3589
"388439",1506535220,0.0878906,458994479,0,0,2017-09-27 18:00:20,"li24_61",18,27,2017,0.206122,0,0.0761155,0.0760504400742115,3593
"388493",1506538834,0.0761155,792900333,0,0,2017-09-27 19:00:34,"li24_61",19,27,2017,0.175781,0,0.0761155,0.0789435322992701,3595
"388548",1506542444,0.0878906,135254720,0,0,2017-09-27 20:00:44,"li24_61",20,27,2017,0.175781,0.0439453,0.0878906,0.0857249273214286,3594
"388604",1506546043,0.0761155,471432491,0,0,2017-09-27 21:00:43,"li24_61",21,27,2017,1.06108,0.0439453,0.0878906,0.0911540652249135,3589
"388662",1506549677,0.0621481,794454546,0,0,2017-09-27 22:01:17,"li24_61",22,27,2017,0.152231,0.0439453,0.0761155,0.0804143128856624,3594
"388717",1506553242,0.0439453,456203553,0,0,2017-09-27 23:00:42,"li24_61",23,27,2017,0.170199,0.0439453,0.0761155,0.0756879727954972,3594
"388770",1506556841,0.0439453,473981463,0,0,2017-09-28 00:00:41,"li24_61",0,28,2017,0.152231,0.0439453,0.0761155,0.0769372716981132,3594
"388823",1506560425,0.0439453,813961721,0,0,2017-09-28 01:00:25,"li24_61",1,28,2017,0.210754,0.0439453,0.0761155,0.0777443220754717,3595
"388876",1506564030,0.0878906,145959899,0,0,2017-09-28 02:00:30,"li24_61",2,28,2017,0.201383,0,0.0761155,0.0785485310091743,3599
"388931",1506567679,0.0621481,476145702,0,0,2017-09-28 03:01:19,"li24_61",3,28,2017,0.170199,0.0439453,0.0761155,0.0759475902439024,3594
"388984",1506571253,0.0761155,837568077,0,0,2017-09-28 04:00:53,"li24_61",4,28,2017,1.03622,0.0439453,0.0761155,0.0798436680580762,3590
"389039",1506574828,0.0982647,186662203,0,0,2017-09-28 05:00:28,"li24_61",5,28,2017,0.158447,0.0439453,0.0878906,0.0838284543589744,3594
"389097",1506578402,0.0982647,532693104,0,0,2017-09-28 06:00:02,"li24_61",6,28,2017,0.175781,0.0439453,0.0761155,0.0809348707142857,3594
"389153",1506582001,0.0761155,872860002,0,0,2017-09-28 07:00:01,"li24_61",7,28,2017,0.152231,0.0439453,0.0761155,0.0793230866055046,3595
"389208",1506585651,0.0878906,203199823,0,0,2017-09-28 08:00:51,"li24_61",8,28,2017,0.196529,0.0439453,0.0761155,0.0818812143109541,3593
"389265",1506589255,0.138967,533299183,0,0,2017-09-28 09:00:55,"li24_61",9,28,2017,0.170199,0.0439453,0.0878906,0.0889324078671329,3599
"389322",1506592839,0.0761155,871195377,0,0,2017-09-28 10:00:39,"li24_61",10,28,2017,0.170199,0.0439453,0.0761155,0.0843007527531083,3589
"389378",1506596424,0.0621481,216234532,0,0,2017-09-28 11:00:24,"li24_61",11,28,2017,0.186444,0.0439453,0.0878906,0.0872194031304348,3594
"389436",1506600053,0.116268,546232845,0,0,2017-09-28 12:00:53,"li24_61",12,28,2017,0.256243,0.0439453,0.0878906,0.086880470877193,3585
"389493",1506603647,0.0761155,886830827,0,0,2017-09-28 13:00:47,"li24_61",13,28,2017,0.210754,0.0439453,0.0878906,0.0867126448516579,3589
"389550",1506607237,0.107644,229508610,0,0,2017-09-28 14:00:37,"li24_61",14,28,2017,0.210754,0.0439453,0.0878906,0.0876267815068493,3594
"389608",1506610816,0.0439453,583001555,0,0,2017-09-28 15:00:16,"li24_61",15,28,2017,0.201383,0.0439453,0.08200305,0.086240096953405,3584
"389664",1506614430,0.0878906,990139844,0,0,2017-09-28 16:00:30,"li24_61",16,28,2017,0.158447,0.0439453,0.0761155,0.0797167052158273,3595
"389720",1506618056,0.0761155,312295094,0,0,2017-09-28 17:00:56,"li24_61",17,28,2017,0.152231,0.0439453,0.0761155,0.0820281727440147,3584
"389774",1506621625,0.0982647,68446824,0,0,2017-09-28 18:00:25,"li24_61",18,28,2017,0.33178,0.0439453,0.0761155,0.0776742953736655,3599
"389830",1506625244,0.0621481,390496613,0,0,2017-09-28 19:00:44,"li24_61",19,28,2017,0.158447,0.0439453,0.0761155,0.0807716204419889,3594
"389884",1506628803,0.0621481,364437083,0,0,2017-09-28 20:00:03,"li24_61",20,28,2017,2.40578,0.0439453,0.0761155,0.0847543307835821,3594
"389938",1506632422,0.210754,715707699,0,0,2017-09-28 21:00:22,"li24_61",21,28,2017,0.236653,0.0439453,0.0878906,0.0870216782312925,3590
"389997",1506636042,0.0621481,39851301,0,0,2017-09-28 22:00:42,"li24_61",22,28,2017,0.322931,0,0.0761155,0.0820197514035088,3584
"390054",1506639641,0.0982647,362584535,0,0,2017-09-28 23:00:41,"li24_61",23,28,2017,0.267309,0.0439453,0.0878906,0.0836603938958707,3590
"390110",1506643250,0.0761155,689267685,0,0,2017-09-29 00:00:50,"li24_61",0,29,2017,0.170199,0.0439453,0.0878906,0.0862396448739496,3595
"390169",1506646820,0.116268,325076864,0,0,2017-09-29 01:00:20,"li24_61",1,29,2017,0.158447,0.0439453,0.0878906,0.086283436915078,3594
"390227",1506650434,0.0761155,380738393,0,0,2017-09-29 02:00:34,"li24_61",2,29,2017,1.09423,0.0439453,0.0878906,0.0889366303602058,3598
"390285",1506654028,0.0621481,714244410,0,0,2017-09-29 03:00:28,"li24_61",3,29,2017,1.22968,0.0439453,0.0761155,0.0830734389982111,3595
"390341",1506657628,0.0878906,74835907,0,0,2017-09-29 04:00:28,"li24_61",4,29,2017,0.138967,0.0439453,0.0761155,0.0790953792279412,3589
"390395",1506661207,0.116268,422470734,0,0,2017-09-29 05:00:07,"li24_61",5,29,2017,0.14575,0.0439453,0.0761155,0.0794039690607735,3593
"390450",1506664851,0.0761155,758025181,0,0,2017-09-29 06:00:51,"li24_61",6,29,2017,0.14575,0.0439453,0.0761155,0.0797078135472371,3595
"390506",1506668446,0.0439453,113494321,0,0,2017-09-29 07:00:46,"li24_61",7,29,2017,0.164428,0.0439453,0.0761155,0.0787705330909091,3594
"390561",1506672035,0.0761155,460662667,0,0,2017-09-29 08:00:35,"li24_61",8,29,2017,0.164428,0.0439453,0.0761155,0.0809151309982487,3594
"390618",1506675639,0.0878906,789846551,0,0,2017-09-29 09:00:39,"li24_61",9,29,2017,0.164428,0.0439453,0.0761155,0.080295452,3595
"390673",1506679239,0.14575,131721712,0,0,2017-09-29 10:00:39,"li24_61",10,29,2017,0.181191,0.0439453,0.0761155,0.0798280827027027,3585
"390728",1506682808,0.0621481,485481941,0,0,2017-09-29 11:00:08,"li24_61",11,29,2017,1.17343,0.0439453,0.0878906,0.0916505267581475,3594
"390787",1506686447,0.0982647,842081779,0,0,2017-09-29 12:00:47,"li24_61",12,29,2017,0.240698,0.0439453,0.0878906,0.0890142953687822,3595
"390845",1506690032,0.0761155,188671210,0,0,2017-09-29 13:00:32,"li24_61",13,29,2017,0.210754,0.0439453,0.0878906,0.0931922911917098,3589
"390903",1506693631,0.0621481,519164042,0,0,2017-09-29 14:00:31,"li24_61",14,29,2017,0.232537,0.0439453,0.0878906,0.0897829764604811,3594
"390961",1506697220,0.0982647,867090807,0,0,2017-09-29 15:00:20,"li24_61",15,29,2017,0.259984,0.0439453,0.0761155,0.0843821806228374,3595
"391019",1506700845,0.0761155,201781485,0,0,2017-09-29 16:00:45,"li24_61",16,29,2017,0.206122,0.0439453,0.0761155,0.0812730634146342,3599
"391076",1506704414,0.0878906,567205003,0,0,2017-09-29 17:00:14,"li24_61",17,29,2017,0.152231,0.0439453,0.0761155,0.0786435299270073,3594
"391131",1506708023,0.0439453,910057453,0,0,2017-09-29 18:00:23,"li24_61",18,29,2017,1.06562,0.0439453,0.0761155,0.086553813556338,3595
"391188",1506711638,0.0621481,237985486,0,0,2017-09-29 19:00:38,"li24_61",19,29,2017,0.799515,0.0439453,0.0761155,0.084029790433213,3594
"391243",1506715212,0.0621481,589113395,0,0,2017-09-29 20:00:12,"li24_61",20,29,2017,0.14575,0.0439453,0.0761155,0.0825877480357143,3593
"391299",1506718816,0.0878906,931587959,0,0,2017-09-29 21:00:16,"li24_61",21,29,2017,0.152231,0.0439453,0.0761155,0.0817480643243243,3580
"391355",1506722436,0.0761155,281271599,0,0,2017-09-29 22:00:36,"li24_61",22,29,2017,1.2336,0,0.0761155,0.0819653103942652,3579
"391411",1506726051,0.0878906,648556640,0,0,2017-09-29 23:00:51,"li24_61",23,29,2017,4.94282,0.0439453,0.0761155,0.0875977250909091,3589
"391466",1506729660,0.14575,903927745,0,0,2017-09-30 00:01:00,"li24_61",0,30,2017,0.158447,0.0439453,0.0761155,0.0821856288014311,3594
"391521",1506733204,0.0878906,290357301,0,0,2017-09-30 01:00:04,"li24_61",1,30,2017,0.256243,0.0439453,0.0761155,0.0865200810434783,3589
"391579",1506736833,0.0878906,630314137,0,0,2017-09-30 02:00:33,"li24_61",2,30,2017,1.09069,0,0.0761155,0.0819770772972973,3594
"391634",1506740403,0.0761155,68199631,0,0,2017-09-30 03:00:03,"li24_61",3,30,2017,0.164428,0.0439453,0.0761155,0.0798473852727273,3594
"391689",1506744002,0.0761155,930181939,0,0,2017-09-30 04:00:02,"li24_61",4,30,2017,0.191553,0.0439453,0.0761155,0.0828210825367647,3589
"391744",1506747656,0.0621481,659717991,0,0,2017-09-30 05:00:56,"li24_61",5,30,2017,0.158447,0,0.0761155,0.0837600612318841,3595
"391799",1506751231,0.0982647,6099919,0,0,2017-09-30 06:00:31,"li24_61",6,30,2017,0.181191,0.0439453,0.0761155,0.0839110176470588,3589
