"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"260004",1437591642,0.152231,650480079,0,0,2015-07-22 19:00:42,"li24_61",19,22,2015,2.18669,0.107644,0.181191,0.236306145743146,3595
"260073",1437595216,1.26147,952975037,0,0,2015-07-22 20:00:16,"li24_61",20,22,2015,3.56986,0.0878906,0.3168795,0.813391898028169,3595
"260144",1437598816,0.131836,243803732,0,0,2015-07-22 21:00:16,"li24_61",21,22,2015,3.5574,0.107644,0.254345,1.12695170621469,3594
"260215",1437602425,0.152231,530524303,0,0,2015-07-22 22:00:25,"li24_61",22,22,2015,3.1229,0.0982647,0.210754,0.492750341926346,3599
"293495",1437606039,0.191553,821881893,0,0,2015-07-22 23:00:39,"li24_61",23,22,2015,0.866737,0.0439453,0.14575,0.161535549093656,3590
"293561",1437609624,0.14575,118902255,0,0,2015-07-23 00:00:24,"li24_61",0,23,2015,0.191553,0.0439453,0.0982647,0.10506137687188,3594
"306906",1437613233,0.0878906,423975114,0,0,2015-07-23 01:00:33,"li24_61",1,23,2015,0.164428,0.0439453,0.0878906,0.0919362360824742,3589
"306964",1437616817,0.0621481,713632577,0,0,2015-07-23 02:00:17,"li24_61",2,23,2015,0.158447,0.0439453,0.0878906,0.0915220798611111,3595
"320552",1437620457,0.0761155,1272998,0,0,2015-07-23 03:00:57,"li24_61",3,23,2015,0.316894,0.0439453,0.0878906,0.0934903432574431,3589
"320609",1437624056,0.124296,296618209,0,0,2015-07-23 04:00:56,"li24_61",4,23,2015,0.301274,0.0439453,0.0878906,0.0926192146428571,3594
"320665",1437627645,0.0878906,595317974,0,0,2015-07-23 05:00:45,"li24_61",5,23,2015,0.328857,0.0439453,0.0982647,0.0957817527363184,3599
"320725",1437631234,0.107644,890068541,0,0,2015-07-23 06:00:34,"li24_61",6,23,2015,0.274438,0.0439453,0.0982647,0.0951711046391753,3595
"320783",1437634814,0.107644,185070530,0,0,2015-07-23 07:00:14,"li24_61",7,23,2015,0.334678,0.0621481,0.0982647,0.10112808630137,3594
"320842",1437638448,0.0878906,473698580,0,0,2015-07-23 08:00:48,"li24_61",8,23,2015,0.152231,0.0439453,0.0982647,0.100813497996661,3594
"320902",1437642047,0.116268,774427712,0,0,2015-07-23 09:00:47,"li24_61",9,23,2015,0.288169,0.0439453,0.0982647,0.101746644537815,3595
"320961",1437645622,0.107644,75475351,0,0,2015-07-23 10:00:22,"li24_61",10,23,2015,0.316894,0.0621481,0.0982647,0.103989154742097,3594
"321021",1437649216,0.116268,374237252,0,0,2015-07-23 11:00:16,"li24_61",11,23,2015,0.158447,0.0621481,0.107644,0.106994429850746,3594
"321081",1437652800,0.131836,669091140,0,0,2015-07-23 12:00:00,"li24_61",12,23,2015,0.319927,0.0621481,0.107644,0.10513193264,3599
"321144",1437656444,0.107644,955834101,0,0,2015-07-23 13:00:44,"li24_61",13,23,2015,0.313832,0.0621481,0.107644,0.104944765436242,3590
"321204",1437660064,0.0878906,247129027,0,0,2015-07-23 14:01:04,"li24_61",14,23,2015,0.340399,0.0761155,0.107644,0.111127806799337,3594
"321264",1437663648,0.0982647,547429348,0,0,2015-07-23 15:00:48,"li24_61",15,23,2015,0.284798,0.0439453,0.0982647,0.0998470133220911,3594
"321323",1437667217,0.0878906,852971247,0,0,2015-07-23 16:00:17,"li24_61",16,23,2015,0.864506,0,0.0878906,0.0966800597101449,2170
"321451",1437674066,1.5431,593113258,0,0,2015-07-23 17:54:26,"li24_61",17,23,2015,1.74845,0.0621481,0.107644,0.30297930625,350
"321457",1437674401,0.116268,446327801,0,0,2015-07-23 18:00:01,"li24_61",18,23,2015,1.38967,0,0.116268,0.139421925402504,3594
"321518",1437678030,0.0982647,732745292,0,0,2015-07-23 19:00:30,"li24_61",19,23,2015,0.421509,0,0.107644,0.106194956893543,3595
"321575",1437681600,0.0878906,48201862,0,0,2015-07-23 20:00:00,"li24_61",20,23,2015,0.170199,0.0621481,0.107644,0.11119846969697,3599
"321635",1437685239,0.124296,326763268,0,0,2015-07-23 21:00:39,"li24_61",21,23,2015,0.527344,0.0621481,0.107644,0.111412130383973,3574
"321696",1437688839,0.116268,251277561,0,0,2015-07-23 22:00:39,"li24_61",22,23,2015,0.937386,0,0.107644,0.106859397457627,3589
"321755",1437692432,0.124296,917822519,0,0,2015-07-23 23:00:32,"li24_61",23,23,2015,0.170199,0.0621481,0.107644,0.110795723863636,3595
"321817",1437696017,0.131836,215762282,0,0,2015-07-24 00:00:17,"li24_61",0,24,2015,0.158447,0.0621481,0.107644,0.106564420613288,3594
"321876",1437699646,0.0878906,504368029,0,0,2015-07-24 01:00:46,"li24_61",1,24,2015,0.228347,0.0439453,0.0982647,0.0981723548672566,3584
"321933",1437703220,0.116268,801440512,0,0,2015-07-24 02:00:20,"li24_61",2,24,2015,0.359708,0.0621481,0.107644,0.105317962144054,3595
"321994",1437706860,0.0878906,84108102,0,0,2015-07-24 03:01:00,"li24_61",3,24,2015,2.8534,0,0.0878906,0.091560455679702,3599
"322047",1437710404,0.0761155,386997176,0,0,2015-07-24 04:00:04,"li24_61",4,24,2015,0.322931,0,0.0878906,0.0888316996282528,3594
"322103",1437714063,0.0761155,670033039,0,0,2015-07-24 05:01:03,"li24_61",5,24,2015,0.328857,0.0439453,0.0982647,0.0960765441696113,3594
"322160",1437717627,0.107644,976322009,0,0,2015-07-24 06:00:27,"li24_61",6,24,2015,0.138967,0.0439453,0.0878906,0.0879055411231884,3595
"322217",1437721282,0.0878906,265217748,0,0,2015-07-24 07:01:22,"li24_61",7,24,2015,0.679378,0.0439453,0.0982647,0.0960135935427574,3589
"322275",1437724811,0.0982647,578843391,0,0,2015-07-24 08:00:11,"li24_61",8,24,2015,0.14575,0.0621481,0.0982647,0.100354462333333,1815
"322417",1437732230,0.0621481,130146785,0,0,2015-07-24 10:03:50,"li24_61",10,24,2015,1.02591,0.0439453,0.0878906,0.196999724528302,280
"322520",1437737399,0.0878906,119706183,0,0,2015-07-24 11:29:59,"li24_61",11,24,2015,1.04272,0.0439453,0.0982647,0.11733173538961,1819
"322551",1437739248,0.0878906,758839270,0,0,2015-07-24 12:00:48,"li24_61",12,24,2015,0.354298,0.0439453,0.0878906,0.0913034930973451,3595
"322607",1437742818,0.107644,63630791,0,0,2015-07-24 13:00:18,"li24_61",13,24,2015,0.316894,0.0439453,0.0878906,0.090402082962963,3589
"322661",1437746412,0.0878906,356444833,0,0,2015-07-24 14:00:12,"li24_61",14,24,2015,0.158447,0.0439453,0.0878906,0.087225483119266,3594
"322716",1437750046,0.0878906,643206650,0,0,2015-07-24 15:00:46,"li24_61",15,24,2015,0.343224,0.0439453,0.0878906,0.0923777639097744,3584
"322769",1437753630,0.107644,940510290,0,0,2015-07-24 16:00:30,"li24_61",16,24,2015,1.6946,0.0621481,0.0982647,0.100043100340716,3595
"322828",1437757250,0.116268,232969810,0,0,2015-07-24 17:00:50,"li24_61",17,24,2015,0.170199,0.0621481,0.107644,0.104634777051926,3599
"322887",1437760804,0.0878906,540428837,0,0,2015-07-24 18:00:04,"li24_61",18,24,2015,0.206122,0.0621481,0.116268,0.114645534943639,3594
"322950",1437764449,0.152231,817831386,0,0,2015-07-24 19:00:49,"li24_61",19,24,2015,0.224078,0.0621481,0.116268,0.121087446310832,3595
"323013",1437768018,0.0982647,126669461,0,0,2015-07-24 20:00:18,"li24_61",20,24,2015,0.33755,0.0439453,0.116268,0.120901698715891,3594
"323076",1437771652,0.116268,410337324,0,0,2015-07-24 21:00:52,"li24_61",21,24,2015,0.852131,0.0878906,0.158447,0.180023523076923,3594
"323143",1437775216,0.196529,711963509,0,0,2015-07-24 22:00:16,"li24_61",22,24,2015,1.41992,0.107644,0.301274,0.391275016877637,3595
"323214",1437778811,0.232537,3541020,0,0,2015-07-24 23:00:11,"li24_61",23,24,2015,1.03342,0.107644,0.244677,0.280906404526167,3594
"323285",1437782425,0.240698,297739073,0,0,2015-07-25 00:00:25,"li24_61",0,25,2015,0.845305,0,0.194041,0.207344781375358,3594
"323355",1437786034,0.152231,587061412,0,0,2015-07-25 01:00:34,"li24_61",1,25,2015,0.281387,0.0621481,0.131836,0.13776257325228,3588
"323421",1437789658,0.116268,879779170,0,0,2015-07-25 02:00:58,"li24_61",2,25,2015,0.248592,0.0439453,0.107644,0.110324615815486,3595
"323481",1437793213,0.0878906,181603043,0,0,2015-07-25 03:00:13,"li24_61",3,25,2015,0.152231,0.0439453,0.0982647,0.101360243668831,3594
"323543",1437796842,0.0878906,470307864,0,0,2015-07-25 04:00:42,"li24_61",4,25,2015,1.40762,0,0.107644,0.12767474661191,3594
"323592",1437800456,0.0761155,764291854,0,0,2015-07-25 05:00:56,"li24_61",5,25,2015,0.158447,0.0439453,0.0982647,0.0972708779411765,3590
"323646",1437804031,0.0761155,65847527,0,0,2015-07-25 06:00:31,"li24_61",6,25,2015,0.33178,0.0439453,0.0878906,0.0906495956521739,3589
"323703",1437807600,0.116268,367524276,0,0,2015-07-25 07:00:00,"li24_61",7,25,2015,0.158447,0.0439453,0.0878906,0.0893671799638989,3599
"323759",1437811244,0.0761155,657161129,0,0,2015-07-25 08:00:44,"li24_61",8,25,2015,0.14575,0.0439453,0.0761155,0.0818077857692308,3584
"323811",1437814848,0.0878906,954541128,0,0,2015-07-25 09:00:48,"li24_61",9,25,2015,0.131836,0.0439453,0.0878906,0.0883355757246377,3590
"323866",1437818423,0.0982647,256134195,0,0,2015-07-25 10:00:23,"li24_61",10,25,2015,0.138967,0.0439453,0.0878906,0.0921534478798587,3594
"323923",1437822062,0.116268,540198755,0,0,2015-07-25 11:01:02,"li24_61",11,25,2015,0.138967,0.0439453,0.0878906,0.0905156076502732,3594
"323978",1437825681,0.0621481,832600132,0,0,2015-07-25 12:01:21,"li24_61",12,25,2015,0.116268,0.0439453,0.0761155,0.0775116409836066,3595
"324026",1437829206,0.0761155,148193441,0,0,2015-07-25 13:00:06,"li24_61",13,25,2015,0.107644,0.0439453,0.0761155,0.0752093683018868,3594
"324079",1437832805,0.0982647,446398287,0,0,2015-07-25 14:00:05,"li24_61",14,25,2015,0.131836,0.0439453,0.0878906,0.0827792311890838,3599
"324131",1437836454,0.0878906,726470194,0,0,2015-07-25 15:00:54,"li24_61",15,25,2015,0.131836,0.0439453,0.0878906,0.0822988440613027,3590
"324183",1437840044,0.0878906,27403462,0,0,2015-07-25 16:00:44,"li24_61",16,25,2015,0.14575,0.0439453,0.0982647,0.0934710711985689,3594
"324239",1437843648,0.107644,306318068,0,0,2015-07-25 17:00:48,"li24_61",17,25,2015,0.14575,0.0439453,0.0878906,0.0920240962831858,3594
"324295",1437847217,0.116268,607169998,0,0,2015-07-25 18:00:17,"li24_61",18,25,2015,0.14575,0.0439453,0.0982647,0.0935335608303249,3594
"324351",1437850861,0.0878906,895732631,0,0,2015-07-25 19:01:01,"li24_61",19,25,2015,0.158447,0.0621481,0.107644,0.107062745691057,3595
"324412",1437854421,0.124296,206730052,0,0,2015-07-25 20:00:21,"li24_61",20,25,2015,0.158447,0.0621481,0.107644,0.111135268965517,3594
"324473",1437858020,0.0878906,507361206,0,0,2015-07-25 21:00:20,"li24_61",21,25,2015,0.175781,0.0621481,0.107644,0.110100105666667,3599
"324533",1437861629,0.131836,792166210,0,0,2015-07-25 22:00:29,"li24_61",22,25,2015,0.191553,0.0761155,0.131836,0.130905353685897,3595
"324595",1437865204,0.138967,88119636,0,0,2015-07-25 23:00:04,"li24_61",23,25,2015,0.175781,0.0761155,0.124296,0.126153881505728,3594
"324657",1437868868,0.124296,369994082,0,0,2015-07-26 00:01:08,"li24_61",0,26,2015,0.158447,0.0439453,0.107644,0.104917780795848,3569
"324714",1437872412,0.116268,674249734,0,0,2015-07-26 01:00:12,"li24_61",1,26,2015,0.14575,0.0621481,0.0982647,0.0974205311711712,3574
"324770",1437876031,0.138967,964743752,0,0,2015-07-26 02:00:31,"li24_61",2,26,2015,0.448156,0.0621481,0.107644,0.106056634641638,3590
"324828",1437879601,0.116268,264076554,0,0,2015-07-26 03:00:01,"li24_61",3,26,2015,0.375469,0.0439453,0.0982647,0.0981920640677966,3589
"324887",1437883205,0.0982647,557849000,0,0,2015-07-26 04:00:05,"li24_61",4,26,2015,0.170199,0.0439453,0.0982647,0.10176095016835,3590
"324947",1437886834,0.116268,849768673,0,0,2015-07-26 05:00:34,"li24_61",5,26,2015,0.14575,0.0439453,0.0878906,0.08683848980322,3595
"325003",1437890444,0.0982647,144657647,0,0,2015-07-26 06:00:44,"li24_61",6,26,2015,0.354298,0.0439453,0.0761155,0.0816779071153846,3594
"325055",1437894053,0.0621481,437928062,0,0,2015-07-26 07:00:53,"li24_61",7,26,2015,0.131836,0.0439453,0.0878906,0.0826252962049336,3594
"325107",1437897602,0.0982647,741479702,0,0,2015-07-26 08:00:02,"li24_61",8,26,2015,0.131836,0.0439453,0.0878906,0.0877660844364937,3590
"325163",1437901207,0.0982647,38918913,0,0,2015-07-26 09:00:07,"li24_61",9,26,2015,0.131836,0.0439453,0.0878906,0.0833856895495495,3594
"325219",1437904836,0.0878906,323874879,0,0,2015-07-26 10:00:36,"li24_61",10,26,2015,0.334678,0,0.0878906,0.0832776552683897,3594
"325269",1437908425,0.0878906,622860913,0,0,2015-07-26 11:00:25,"li24_61",11,26,2015,0.186444,0.0439453,0.107644,0.110799897413793,3589
"325327",1437912024,0.116268,919032414,0,0,2015-07-26 12:00:24,"li24_61",12,26,2015,0.138967,0.0439453,0.0878906,0.0894613041516246,3595
"325383",1437915644,0.0878906,214368752,0,0,2015-07-26 13:00:44,"li24_61",13,26,2015,0.131836,0.0621481,0.0878906,0.092592640433213,3594
"325438",1437919223,0.107644,512816234,0,0,2015-07-26 14:00:23,"li24_61",14,26,2015,0.124296,0.0439453,0.0878906,0.0884017088768116,3594
"325493",1437922817,0.107644,811223146,0,0,2015-07-26 15:00:17,"li24_61",15,26,2015,0.232537,0.0439453,0.0982647,0.0942047381533101,3595
"325551",1437926442,0.0982647,105990678,0,0,2015-07-26 16:00:42,"li24_61",16,26,2015,0.191553,0.0439453,0.0878906,0.0910518653500898,3594
"325606",1437930011,0.0878906,410197684,0,0,2015-07-26 17:00:11,"li24_61",17,26,2015,0.405156,0.0621481,0.0982647,0.0969307570446735,3589
"325665",1437933665,0.0982647,718281279,0,0,2015-07-26 18:01:05,"li24_61",18,26,2015,0.362382,0.0621481,0.0982647,0.0988902008680556,3599
"325722",1437937219,0.0982647,989991356,0,0,2015-07-26 19:00:19,"li24_61",19,26,2015,0.164428,0.0621481,0.107644,0.104699637800687,3595
"325780",1437940809,0.107644,282142456,0,0,2015-07-26 20:00:09,"li24_61",20,26,2015,0.152231,0.0621481,0.107644,0.106228489238411,3594
"325841",1437944448,0.0982647,567554498,0,0,2015-07-26 21:00:48,"li24_61",21,26,2015,0.152231,0.0621481,0.107644,0.107380518211921,3594
"325901",1437948017,0.124296,870434282,0,0,2015-07-26 22:00:17,"li24_61",22,26,2015,0.181191,0.0761155,0.124296,0.120891668810289,3595
"325963",1437951612,0.138967,158788318,0,0,2015-07-26 23:00:12,"li24_61",23,26,2015,0.164428,0.0621481,0.107644,0.110993137639553,3589
"326026",1437955226,0.0982647,447473433,0,0,2015-07-27 00:00:26,"li24_61",0,27,2015,0.383106,0.0621481,0.107644,0.106412519365609,3594
"326086",1437958830,0.0982647,741412606,0,0,2015-07-27 01:00:30,"li24_61",1,27,2015,0.158447,0.0621481,0.0982647,0.103197708173913,3590
"326143",1437962400,0.124296,38632827,0,0,2015-07-27 02:00:00,"li24_61",2,27,2015,0.152231,0.0621481,0.0982647,0.0996673546712803,3599
"326201",1437966024,0.0982647,331100041,0,0,2015-07-27 03:00:24,"li24_61",3,27,2015,0.186444,0.0439453,0.0982647,0.095300306227758,3594
"326257",1437969603,0.0878906,633077123,0,0,2015-07-27 04:00:03,"li24_61",4,27,2015,0.248592,0,0.0878906,0.0906206036538462,3594
"326309",1437973202,0.0878906,931754611,0,0,2015-07-27 05:00:02,"li24_61",5,27,2015,0.14575,0.0439453,0.0878906,0.0905822387453875,3595
"326364",1437976847,0.107644,222167825,0,0,2015-07-27 06:00:47,"li24_61",6,27,2015,0.131836,0.0439453,0.0878906,0.0920777991304348,3594
"326421",1437980421,0.107644,522833078,0,0,2015-07-27 07:00:21,"li24_61",7,27,2015,0.175781,0.0439453,0.0878906,0.0932542242685026,3589
"326479",1437984010,0.0621481,814169800,0,0,2015-07-27 08:00:10,"li24_61",8,27,2015,0.131836,0.0439453,0.0878906,0.0873372255395683,3595
"326535",1437987655,0.0621481,99741197,0,0,2015-07-27 09:00:55,"li24_61",9,27,2015,0.124296,0.0439453,0.0878906,0.0848240649706458,3589
"326586",1437991234,0.0761155,396121169,0,0,2015-07-27 10:00:34,"li24_61",10,27,2015,0.359708,0.0439453,0.0878906,0.089085898336414,3589
"326640",1437994823,0.0761155,694023469,0,0,2015-07-27 11:00:23,"li24_61",11,27,2015,0.131836,0.0439453,0.0761155,0.0801298780582524,3590
"326692",1437998472,0.0878906,978501547,0,0,2015-07-27 12:01:12,"li24_61",12,27,2015,2.83507,0,0.0878906,0.090599830726257,3579
"326745",1438002007,0.0878906,286468911,0,0,2015-07-27 13:00:07,"li24_61",13,27,2015,0.116268,0.0439453,0.0761155,0.0802229617142857,3589
"326798",1438005656,0.0982647,577201692,0,0,2015-07-27 14:00:56,"li24_61",14,27,2015,0.407532,0.0439453,0.0878906,0.0831569668508287,3585
"326852",1438009235,0.0878906,870157717,0,0,2015-07-27 15:00:35,"li24_61",15,27,2015,0.452445,0.0621481,0.0878906,0.0938103971119134,3585
"326908",1438012860,0.0878906,160521345,0,0,2015-07-27 16:01:00,"li24_61",16,27,2015,0.158447,0.0439453,0.0982647,0.0976529887931035,3599
"326966",1438016464,0.116268,456184609,0,0,2015-07-27 17:01:04,"li24_61",17,27,2015,0.158447,0.0439453,0.0982647,0.0985966448979592,3594
"327024",1438020008,0.0761155,764158483,0,0,2015-07-27 18:00:08,"li24_61",18,27,2015,0.138967,0.0621481,0.0982647,0.0980172869565217,3595
"347253",1438023623,0.124296,552792309,0,0,2015-07-27 19:00:23,"li24_61",19,27,2015,0.164428,0.0621481,0.107644,0.105943562121212,3594
"347312",1438027202,0.116268,357955645,0,0,2015-07-27 20:00:02,"li24_61",20,27,2015,0.158447,0.0621481,0.107644,0.106473056896552,3589
"347370",1438030801,0.0982647,638759663,0,0,2015-07-27 21:00:01,"li24_61",21,27,2015,0.529172,0.0621481,0.107644,0.10894290984975,3594
"347430",1438034405,0.131836,945196707,0,0,2015-07-27 22:00:05,"li24_61",22,27,2015,0.170199,0.0761155,0.107644,0.109915353422371,3590
"347490",1438038010,0.0878906,234193021,0,0,2015-07-27 23:00:10,"li24_61",23,27,2015,0.170199,0.0621481,0.107644,0.109696020098039,3599
"347551",1438041604,0.0878906,526029132,0,0,2015-07-28 00:00:04,"li24_61",0,28,2015,0.158447,0.0621481,0.107644,0.109385206322795,3594
"347612",1438045258,0.0982647,811862794,0,0,2015-07-28 01:00:58,"li24_61",1,28,2015,0.164428,0.0621481,0.107644,0.107388659173554,3595
"347672",1438048833,0.0878906,105640212,0,0,2015-07-28 02:00:33,"li24_61",2,28,2015,0.158447,0.0621481,0.107644,0.105342754314721,3594
"387830",1438052427,0.0878906,398328517,0,0,2015-07-28 03:00:27,"li24_61",3,28,2015,0.152231,0.0621481,0.0982647,0.102979218434783,3594
"387887",1438056001,0.0982647,694112356,0,0,2015-07-28 04:00:01,"li24_61",4,28,2015,0.357013,0.0621481,0.0982647,0.101229054095563,3594
"387946",1438059630,0.0982647,979401957,0,0,2015-07-28 05:00:30,"li24_61",5,28,2015,1.64428,0.0439453,0.0982647,0.0967732488495575,3585
"388003",1438063255,0.0982647,828218231,0,0,2015-07-28 06:00:55,"li24_61",6,28,2015,0.14575,0.0621481,0.0982647,0.0982476474516696,3594
"388059",1438066804,0.138967,569102361,0,0,2015-07-28 07:00:04,"li24_61",7,28,2015,0.138967,0.0439453,0.0982647,0.0944456407216495,3594
"388118",1438070453,0.0878906,855882171,0,0,2015-07-28 08:00:53,"li24_61",8,28,2015,0.14575,0.0439453,0.0878906,0.0868960453510436,3595
"388170",1438074008,0.0761155,171608983,0,0,2015-07-28 09:00:08,"li24_61",9,28,2015,0.131836,0.0439453,0.0878906,0.0879642987341772,3594
"388226",1438077647,0.0982647,461814845,0,0,2015-07-28 10:00:47,"li24_61",10,28,2015,0.138967,0.0439453,0.0982647,0.0940907862129145,3594
"388283",1438081256,0.0878906,758876494,0,0,2015-07-28 11:00:56,"li24_61",11,28,2015,0.138967,0.0439453,0.0878906,0.0885793443243243,3585
"388338",1438084801,0.0878906,65386620,0,0,2015-07-28 12:00:01,"li24_61",12,28,2015,0.372888,0.0439453,0.0761155,0.0770624803921569,3594
"388389",1438088400,0.0761155,364438756,0,0,2015-07-28 13:00:00,"li24_61",13,28,2015,0.116268,0.0439453,0.0761155,0.0802081645951036,3599
"388443",1438092074,0.0878906,649654190,0,0,2015-07-28 14:01:14,"li24_61",14,28,2015,0.124296,0.0439453,0.0878906,0.0839900810546875,3589
"388494",1438095648,0.0878906,950865275,0,0,2015-07-28 15:00:48,"li24_61",15,28,2015,0.390594,0.0439453,0.0878906,0.0900323329113924,3595
"388549",1438099223,0.0982647,270551547,0,0,2015-07-28 16:00:23,"li24_61",16,28,2015,0.14575,0.0439453,0.0982647,0.0969356878682842,3594
"388607",1438102847,0.107644,546172544,0,0,2015-07-28 17:00:47,"li24_61",17,28,2015,0.14575,0.0621481,0.0982647,0.101531473344652,3594
"388666",1438106446,0.0761155,839968880,0,0,2015-07-28 18:00:46,"li24_61",18,28,2015,0.354298,0.0621481,0.107644,0.112941584307179,3595
"388726",1438110056,0.0621481,136722720,0,0,2015-07-28 19:00:56,"li24_61",19,28,2015,0.416902,0.0621481,0.116268,0.114220775856444,3594
"388787",1438113635,0.116268,435294473,0,0,2015-07-28 20:00:35,"li24_61",20,28,2015,0.158447,0.0621481,0.107644,0.111362573934426,3599
"388848",1438117239,0.107644,726638240,0,0,2015-07-28 21:00:39,"li24_61",21,28,2015,1.49285,0.0621481,0.107644,0.1136446,3590
"388908",1438120829,0.131836,13476444,0,0,2015-07-28 22:00:29,"li24_61",22,28,2015,0.164428,0.0621481,0.107644,0.10923955682968,3594
"388967",1438124413,0.116268,320000053,0,0,2015-07-28 23:00:13,"li24_61",23,28,2015,0.175781,0.0761155,0.116268,0.120665464603175,3594
"389030",1438128012,0.152231,599047746,0,0,2015-07-29 00:00:12,"li24_61",0,29,2015,0.181191,0.0761155,0.116268,0.119275322432859,3594
"389094",1438131656,0.124296,935183895,0,0,2015-07-29 01:00:56,"li24_61",1,29,2015,0.428326,0.0621481,0.116268,0.117345392407108,3595
"389155",1438135201,0.131836,191526603,0,0,2015-07-29 02:00:01,"li24_61",2,29,2015,0.158447,0.0621481,0.116268,0.113258376649746,3589
"389215",1438138845,0.152231,478203811,0,0,2015-07-29 03:00:45,"li24_61",3,29,2015,0.158447,0.0761155,0.107644,0.11013878381113,3599
"389274",1438142449,0.116268,771382137,0,0,2015-07-29 04:00:49,"li24_61",4,29,2015,0.14575,0.0621481,0.107644,0.103534669023569,3595
"389333",1438146014,0.124296,75075978,0,0,2015-07-29 05:00:14,"li24_61",5,29,2015,0.164428,0.0621481,0.0982647,0.103261949649123,3594
"389390",1438149613,0.116268,370173140,0,0,2015-07-29 06:00:13,"li24_61",6,29,2015,5.39204,0.0439453,0.0982647,0.110407482423208,3594
"389449",1438153232,0.0878906,665263612,0,0,2015-07-29 07:00:32,"li24_61",7,29,2015,0.158447,0.0439453,0.0878906,0.090002149009009,3589
"389504",1438156806,0.0982647,968037029,0,0,2015-07-29 08:00:06,"li24_61",8,29,2015,0.421509,0.0439453,0.0878906,0.0915689267482517,3595
"389562",1438160461,0.0761155,258836117,0,0,2015-07-29 09:01:01,"li24_61",9,29,2015,0.14575,0.0439453,0.0982647,0.0973846023489933,3584
"389621",1438164030,0.116268,557924367,0,0,2015-07-29 10:00:30,"li24_61",10,29,2015,0.164428,0.0439453,0.0878906,0.0925325979020979,3599
"389678",1438167609,0.0982647,859448546,0,0,2015-07-29 11:00:09,"li24_61",11,29,2015,0.14575,0.0439453,0.0878906,0.0859668652727273,3595
"389733",1438171209,0.0878906,161961623,0,0,2015-07-29 12:00:09,"li24_61",12,29,2015,0.138967,0.0439453,0.0878906,0.083972316023166,3594
"389785",1438174823,0.0621481,456683673,0,0,2015-07-29 13:00:23,"li24_61",13,29,2015,0.131836,0.0439453,0.0878906,0.0830944263358779,3594
"389838",1438178462,0.0761155,744644803,0,0,2015-07-29 14:01:02,"li24_61",14,29,2015,4.35923,0,0.0878906,0.100658778873239,3590
"389894",1438182007,0.116268,55007075,0,0,2015-07-29 15:00:07,"li24_61",15,29,2015,0.2915,0.0621481,0.0982647,0.0997996351724138,3594
"389952",1438185611,0.0761155,355178646,0,0,2015-07-29 16:00:11,"li24_61",16,29,2015,0.412244,0.0439453,0.0878906,0.0949127388400703,3594
"390009",1438189210,0.0621481,652085436,0,0,2015-07-29 17:00:10,"li24_61",17,29,2015,0.14575,0.0621481,0.0982647,0.0994213136518771,3599
"390068",1438192849,0.116268,938086587,0,0,2015-07-29 18:00:49,"li24_61",18,29,2015,0.158447,0.0621481,0.0982647,0.0983985213921902,3585
"390127",1438196464,0.0982647,231104929,0,0,2015-07-29 19:01:04,"li24_61",19,29,2015,1.40899,0.0621481,0.107644,0.111589941447368,3589
"390188",1438200063,0.116268,523873518,0,0,2015-07-29 20:01:03,"li24_61",20,29,2015,0.158447,0.0621481,0.116268,0.113581990033223,3594
"390248",1438203642,0.0878906,822234843,0,0,2015-07-29 21:00:42,"li24_61",21,29,2015,0.175781,0.0621481,0.116268,0.116378833546326,3595
"390310",1438207207,0.116268,128037034,0,0,2015-07-29 22:00:07,"li24_61",22,29,2015,0.152231,0.0621481,0.0982647,0.10367123344652,3594
"390369",1438210816,0.0878906,421821043,0,0,2015-07-29 23:00:16,"li24_61",23,29,2015,0.400361,0.0621481,0.107644,0.113084124154589,3594
"391785",1438300803,0.124296,820438613,0,0,2015-07-31 00:00:03,"li24_61",0,31,2015,0.158447,0.0621481,0.0982647,0.101266718858131,3595
"391843",1438304413,0.0878906,118388055,0,0,2015-07-31 01:00:13,"li24_61",1,31,2015,0.158447,0.0621481,0.0982647,0.100400078275862,3584
"391901",1438308017,0.0878906,411591297,0,0,2015-07-31 02:00:17,"li24_61",2,31,2015,0.14575,0.0439453,0.0982647,0.098372923518851,3594
"391957",1438311631,0.0761155,718270282,0,0,2015-07-31 03:00:31,"li24_61",3,31,2015,0.397942,0.0439453,0.0878906,0.093519676731794,3595
"392013",1438315216,0.131836,24867820,0,0,2015-07-31 04:00:16,"li24_61",4,31,2015,0.359708,0.0439453,0.0982647,0.0958767929310345,3594
"392071",1438318810,0.107644,302120432,0,0,2015-07-31 05:00:10,"li24_61",5,31,2015,0.131836,0.0439453,0.0878906,0.0888478322183099,3599
"392128",1438322424,0.0878906,593639996,0,0,2015-07-31 06:00:24,"li24_61",6,31,2015,0.152231,0.0621481,0.0982647,0.0959721413969336,3589
"392187",1438326068,0.124296,881347721,0,0,2015-07-31 07:01:08,"li24_61",7,31,2015,0.284798,0.0439453,0.0982647,0.098841445,3579
"392245",1438329653,0.0761155,179051961,0,0,2015-07-31 08:00:53,"li24_61",8,31,2015,0.152231,0.0439453,0.0982647,0.100299710877193,3584
"392302",1438333237,0.124296,486300601,0,0,2015-07-31 09:00:37,"li24_61",9,31,2015,0.14575,0.0621481,0.0982647,0.0979919443103448,3594
