"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"191502",1468627243,0.107644,976027440,0,0,2016-07-16 00:00:43,"li24_61",0,16,2016,0.206122,0.0878906,0.138967,0.138729554898911,3585
"191566",1468630823,0.138967,328636620,0,0,2016-07-16 01:00:23,"li24_61",1,16,2016,0.201383,0.0621481,0.124296,0.124852687520525,3594
"191627",1468634422,0.0982647,665153357,0,0,2016-07-16 02:00:22,"li24_61",2,16,2016,1.47003,0.0621481,0.131836,0.133460616190476,3595
"191690",1468638022,0.107644,4480638,0,0,2016-07-16 03:00:22,"li24_61",3,16,2016,0.191553,0.0761155,0.116268,0.1166159416,3589
"191753",1468641651,0.131836,345090769,0,0,2016-07-16 04:00:51,"li24_61",4,16,2016,0.215287,0.0621481,0.131836,0.129408727386541,3593
"191816",1468645201,0.131836,567872098,0,0,2016-07-16 05:00:01,"li24_61",5,16,2016,0.170199,0.0621481,0.107644,0.105363627424749,3594
"191876",1468648820,0.116268,35818537,0,0,2016-07-16 06:00:20,"li24_61",6,16,2016,0.175781,0.0761155,0.124296,0.12277036341853,3589
"191939",1468652449,0.0761155,364357444,0,0,2016-07-16 07:00:49,"li24_61",7,16,2016,0.175781,0.0621481,0.0982647,0.102647718377483,3594
"191999",1468656013,0.116268,699239369,0,0,2016-07-16 08:00:13,"li24_61",8,16,2016,0.158447,0.0439453,0.0982647,0.103034912372881,3595
"192058",1468659618,0.124296,34930969,0,0,2016-07-16 09:00:18,"li24_61",9,16,2016,0.158447,0.0439453,0.107644,0.104298577533784,3594
"192117",1468663202,0.124296,380111540,0,0,2016-07-16 10:00:02,"li24_61",10,16,2016,0.14575,0.0439453,0.0982647,0.099513415042735,3589
"192176",1468666836,0.124296,710275452,0,0,2016-07-16 11:00:36,"li24_61",11,16,2016,1.29396,0.0621481,0.0982647,0.0999730119584055,3590
"192234",1468670446,0.107644,47784986,0,0,2016-07-16 12:00:46,"li24_61",12,16,2016,0.152231,0.0621481,0.0982647,0.0964435188356164,3595
"192292",1468674020,0.0878906,395717918,0,0,2016-07-16 13:00:20,"li24_61",13,16,2016,0.170199,0.0621481,0.0982647,0.0984428365159129,3594
"192352",1468677639,0.116268,862350717,0,0,2016-07-16 14:00:39,"li24_61",14,16,2016,0.164428,0.0621481,0.0982647,0.101560095076401,3590
"192411",1468681244,0.124296,70003434,0,0,2016-07-16 15:00:44,"li24_61",15,16,2016,0.164428,0.0621481,0.107644,0.111355712106136,3594
"192471",1468684828,0.107644,414662426,0,0,2016-07-16 16:00:28,"li24_61",16,16,2016,1.44686,0.0621481,0.107644,0.113109635655058,3594
"192531",1468688412,0.0982647,750820638,0,0,2016-07-16 17:00:12,"li24_61",17,16,2016,0.164428,0.0761155,0.116268,0.1126451555,3595
"192591",1468692012,0.124296,118042026,0,0,2016-07-16 18:00:12,"li24_61",18,16,2016,1.57592,0.0439453,0.107644,0.119287053630363,3594
"192652",1468695631,0.124296,831986375,0,0,2016-07-16 19:00:31,"li24_61",19,16,2016,0.181191,0.0621481,0.124296,0.12365819057508,3594
"192714",1468699200,0.131836,891132231,0,0,2016-07-16 20:00:00,"li24_61",20,16,2016,0.210754,0.0621481,0.116268,0.116247303514377,3595
"192777",1468702820,0.14575,111716207,0,0,2016-07-16 21:00:20,"li24_61",21,16,2016,0.206122,0.0761155,0.138967,0.140760257716049,3599
"192842",1468706434,0.152231,441242977,0,0,2016-07-16 22:00:34,"li24_61",22,16,2016,0.210754,0.0878906,0.14575,0.145537446130501,3594
"192908",1468710038,0.152231,788964304,0,0,2016-07-16 23:00:38,"li24_61",23,16,2016,0.196529,0.0761155,0.138967,0.137451679147641,3595
"192973",1468713603,0.152231,260422467,0,0,2016-07-17 00:00:03,"li24_61",0,17,2016,0.191553,0.0761155,0.138967,0.138375746727549,3594
"193039",1468717222,0.170199,474855991,0,0,2016-07-17 01:00:22,"li24_61",1,17,2016,1.53871,0.0621481,0.131836,0.137458687247278,3594
"193103",1468720801,0.124296,815715501,0,0,2016-07-17 02:00:01,"li24_61",2,17,2016,0.201383,0.0621481,0.131836,0.129817756589147,3590
"193168",1468724431,0.158447,148478247,0,0,2016-07-17 03:00:31,"li24_61",3,17,2016,0.186444,0.0621481,0.124296,0.125073520032051,3594
"193230",1468728005,0.138967,492389165,0,0,2016-07-17 04:00:05,"li24_61",4,17,2016,0.175781,0.0621481,0.116268,0.114663278583196,3599
"193291",1468731629,0.124296,819002981,0,0,2016-07-17 05:00:29,"li24_61",5,17,2016,0.201383,0.0621481,0.131836,0.128838857935285,3595
"193356",1468735229,0.181191,617139089,0,0,2016-07-17 06:00:29,"li24_61",6,17,2016,0.191553,0.0621481,0.107644,0.114106553796446,3594
"193418",1468738848,0.131836,510508693,0,0,2016-07-17 07:00:48,"li24_61",7,17,2016,0.181191,0.0439453,0.107644,0.110501397773973,3594
"193476",1468742417,0.14575,848537798,0,0,2016-07-17 08:00:17,"li24_61",8,17,2016,1.5185,0.0439453,0.107644,0.110306817391304,3594
"193536",1468746022,0.124296,218516933,0,0,2016-07-17 09:00:22,"li24_61",9,17,2016,4.34036,0,0.0982647,0.116533853827751,3594
"193578",1468749731,0.0439453,509284654,0,0,2016-07-17 10:02:11,"li24_61",10,17,2016,0.0439453,0,0.02197265,0.02197265,3574
"193594",1468753235,0.0439453,868840360,0,0,2016-07-17 11:00:35,"li24_61",11,17,2016,0.0439453,0,0.0439453,0.0220630724279835,3590
"193618",1468756820,0.0439453,211073668,0,0,2016-07-17 12:00:20,"li24_61",12,17,2016,0.0439453,0,0.02197265,0.02197265,3584
"193636",1468760614,0.0439453,514665276,0,0,2016-07-17 13:03:34,"li24_61",13,17,2016,1.87116,0,0.0878906,0.0787989054216867,3589
"193669",1468764049,0.138967,857705008,0,0,2016-07-17 14:00:49,"li24_61",14,17,2016,0.158447,0.0621481,0.107644,0.111649023310811,3589
"193728",1468767618,0.107644,238200573,0,0,2016-07-17 15:00:18,"li24_61",15,17,2016,0.228347,0.0621481,0.107644,0.109574207512521,3594
"193788",1468771227,0.116268,572250260,0,0,2016-07-17 16:00:27,"li24_61",16,17,2016,1.44686,0.0621481,0.107644,0.109437404584041,3589
"193847",1468774826,0.116268,907110160,0,0,2016-07-17 17:00:26,"li24_61",17,17,2016,0.164428,0.0621481,0.116268,0.115612309328969,3590
"193908",1468778421,0.107644,260639718,0,0,2016-07-17 18:00:21,"li24_61",18,17,2016,0.181191,0.0761155,0.124296,0.121565069666667,3594
"193968",1468782025,0.124296,771709520,0,0,2016-07-17 19:00:25,"li24_61",19,17,2016,0.175781,0.0621481,0.124296,0.122675275401929,3599
"194030",1468785614,0.124296,934242620,0,0,2016-07-17 20:00:14,"li24_61",20,17,2016,0.186444,0.0878906,0.131836,0.132565231538462,3595
"194095",1468789214,0.0878906,265463049,0,0,2016-07-17 21:00:14,"li24_61",21,17,2016,0.196529,0.0761155,0.124296,0.126902240381558,3593
"194158",1468792824,0.138967,527080946,0,0,2016-07-17 22:00:24,"li24_61",22,17,2016,0.210754,0.0878906,0.14575,0.146797853272451,3594
"194224",1468796432,0.131836,927232313,0,0,2016-07-17 23:00:32,"li24_61",23,17,2016,1.52421,0.0878906,0.138967,0.141583336671803,3594
"194289",1468800042,0.170199,272457137,0,0,2016-07-18 00:00:42,"li24_61",0,18,2016,1.47659,0.0761155,0.131836,0.136735882911392,3589
"194352",1468803626,0.107644,625123349,0,0,2016-07-18 01:00:26,"li24_61",1,18,2016,0.210754,0.0761155,0.124296,0.124844894670846,3594
"194416",1468807241,0.138967,251907835,0,0,2016-07-18 02:00:41,"li24_61",2,18,2016,0.170199,0.0621481,0.107644,0.111318359934319,3595
"194477",1468810845,0.0982647,308352302,0,0,2016-07-18 03:00:45,"li24_61",3,18,2016,0.186444,0.0621481,0.107644,0.11173823237774,3598
"194536",1468814429,0.124296,635994093,0,0,2016-07-18 04:00:29,"li24_61",4,18,2016,0.181191,0.0621481,0.124296,0.121807529617834,3594
"194599",1468818043,0.107644,983732407,0,0,2016-07-18 05:00:43,"li24_61",5,18,2016,0.191553,0.0621481,0.107644,0.109469992537313,3595
"194659",1468821628,0.116268,336442725,0,0,2016-07-18 06:00:28,"li24_61",6,18,2016,1.65073,0.0621481,0.124296,0.127543105016181,3594
"194721",1468825232,0.116268,689256352,0,0,2016-07-18 07:00:32,"li24_61",7,18,2016,0.170199,0.0621481,0.116268,0.113792374162679,3595
"194784",1468828852,0.0982647,27766392,0,0,2016-07-18 08:00:52,"li24_61",8,18,2016,1.45883,0.0621481,0.0982647,0.101807794529915,3594
"194842",1468832441,0.0982647,369691724,0,0,2016-07-18 09:00:41,"li24_61",9,18,2016,0.158447,0.0439453,0.0982647,0.0985073371329879,3594
"194900",1468836030,0.107644,718319825,0,0,2016-07-18 10:00:30,"li24_61",10,18,2016,0.164428,0.0621481,0.107644,0.109648477922078,3595
"194962",1468839675,0.124296,964268880,0,0,2016-07-18 11:01:15,"li24_61",11,18,2016,0.152231,0.0439453,0.107644,0.104289965874363,3599
"195020",1468843209,0.0982647,383209637,0,0,2016-07-18 12:00:09,"li24_61",12,18,2016,0.138967,0.0439453,0.0982647,0.0938174626118068,3589
"195076",1468846808,0.116268,732366436,0,0,2016-07-18 13:00:08,"li24_61",13,18,2016,0.131836,0.0621481,0.0982647,0.0952528400715563,3585
"195132",1468850423,0.0878906,66469074,0,0,2016-07-18 14:00:23,"li24_61",14,18,2016,1.40831,0.0621481,0.0982647,0.105134565391304,3590
"195190",1468854037,0.138967,401903743,0,0,2016-07-18 15:00:37,"li24_61",15,18,2016,1.52864,0.0621481,0.107644,0.11600646017094,3594
"195248",1468857611,0.124296,788728054,0,0,2016-07-18 16:00:11,"li24_61",16,18,2016,0.158447,0.0621481,0.107644,0.108689678947368,3595
"195307",1468861221,0.116268,108022706,0,0,2016-07-18 17:00:21,"li24_61",17,18,2016,0.158447,0.0761155,0.107644,0.111435519023569,3594
"195367",1468864855,0.0878906,456007214,0,0,2016-07-18 18:00:55,"li24_61",18,18,2016,0.186444,0.0761155,0.124296,0.122197474757282,3599
"195428",1468868419,0.107644,848056588,0,0,2016-07-18 19:00:19,"li24_61",19,18,2016,0.493285,0.0621481,0.131836,0.134048911446741,3584
"195491",1468872014,0.116268,164140202,0,0,2016-07-18 20:00:14,"li24_61",20,18,2016,0.191553,0.0761155,0.124296,0.124168580096308,3594
"195554",1468875648,0.124296,496243770,0,0,2016-07-18 21:00:48,"li24_61",21,18,2016,0.206122,0.0761155,0.124296,0.128637082875606,3594
"195615",1468879202,0.116268,843620473,0,0,2016-07-18 22:00:02,"li24_61",22,18,2016,0.210754,0.0878906,0.138967,0.141002062383901,3595
"195680",1468882837,0.152231,182901726,0,0,2016-07-18 23:00:37,"li24_61",23,18,2016,0.201383,0.0878906,0.138967,0.142937157320872,3594
"195744",1468886412,0.164428,269240130,0,0,2016-07-19 00:00:12,"li24_61",0,19,2016,0.201383,0.0878906,0.138967,0.141083322993827,3594
"195809",1468890025,0.158447,859087494,0,0,2016-07-19 01:00:25,"li24_61",1,19,2016,0.196529,0.0761155,0.124296,0.125889691625616,3595
"195870",1468893625,0.131836,205273736,0,0,2016-07-19 02:00:25,"li24_61",2,19,2016,0.175781,0.0621481,0.107644,0.111024518108974,3599
"195932",1468897209,0.124296,544982101,0,0,2016-07-19 03:00:09,"li24_61",3,19,2016,0.175781,0.0621481,0.116268,0.114036789482201,3594
"195994",1468900819,0.116268,879107712,0,0,2016-07-19 04:00:19,"li24_61",4,19,2016,0.175781,0.0621481,0.116268,0.114135783416252,3595
"196054",1468904403,0.124296,228325913,0,0,2016-07-19 05:00:03,"li24_61",5,19,2016,0.164428,0.0621481,0.107644,0.10576102479062,3595
"196114",1468908022,0.0761155,556940190,0,0,2016-07-19 06:00:22,"li24_61",6,19,2016,0.493285,0.0621481,0.107644,0.111512370230263,3594
"196175",1468911631,0.138967,886126410,0,0,2016-07-19 07:00:31,"li24_61",7,19,2016,0.186444,0.0761155,0.124296,0.12826911023622,3595
"256508",1468915206,0.138967,245209586,0,0,2016-07-19 08:00:06,"li24_61",8,19,2016,0.175781,0.0621481,0.107644,0.111602097670549,3585
"256569",1468918851,0.107644,537349887,0,0,2016-07-19 09:00:51,"li24_61",9,19,2016,0.158447,0.0621481,0.0982647,0.0988513655290102,3599
"256627",1468922424,0.0982647,917766865,0,0,2016-07-19 10:00:24,"li24_61",10,19,2016,0.158447,0.0621481,0.0982647,0.102128705172414,3590
"256685",1468926024,0.124296,272003836,0,0,2016-07-19 11:00:24,"li24_61",11,19,2016,0.158447,0.0621481,0.107644,0.109041384422111,3584
"256745",1468929633,0.0878906,618023556,0,0,2016-07-19 12:00:33,"li24_61",12,19,2016,0.152231,0.0621481,0.107644,0.105745925125628,3589
"256805",1468933257,0.107644,951546376,0,0,2016-07-19 13:00:57,"li24_61",13,19,2016,0.14575,0.0621481,0.0982647,0.0993468,3590
"256862",1468936802,0.124296,301341539,0,0,2016-07-19 14:00:02,"li24_61",14,19,2016,0.158447,0.0621481,0.107644,0.104973809322034,3589
"256921",1468940401,0.107644,633804622,0,0,2016-07-19 15:00:01,"li24_61",15,19,2016,0.158447,0.0621481,0.107644,0.104892109195402,3594
"256982",1468944005,0.0878906,966240202,0,0,2016-07-19 16:00:05,"li24_61",16,19,2016,0.164428,0.0621481,0.107644,0.103544938250429,3590
"257041",1468947645,0.0982647,296657737,0,0,2016-07-19 17:00:45,"li24_61",17,19,2016,3.37236,0.0621481,0.107644,0.113762581622517,3590
"257101",1468951234,0.0878906,625185573,0,0,2016-07-19 18:00:34,"li24_61",18,19,2016,6.84631,0.0439453,0.124296,0.138856087684729,3593
"257162",1468954819,0.124296,210979946,0,0,2016-07-19 19:00:19,"li24_61",19,19,2016,0.186444,0.0761155,0.124296,0.122125994516129,3590
"257224",1468958418,0.158447,330275969,0,0,2016-07-19 20:00:18,"li24_61",20,19,2016,0.201383,0.0761155,0.131836,0.134063947351525,3594
"257286",1468962002,0.152231,680869198,0,0,2016-07-19 21:00:02,"li24_61",21,19,2016,6.33301,0.0439453,0.116268,0.127821520880914,3595
"257348",1468965642,0.0982647,7611727,0,0,2016-07-19 22:00:42,"li24_61",22,19,2016,0.175781,0.0761155,0.116268,0.117602300967742,3594
"257410",1468969236,0.107644,336662721,0,0,2016-07-19 23:00:36,"li24_61",23,19,2016,0.186444,0.0761155,0.124296,0.122147379487179,3593
"257472",1468972825,0.116268,677621560,0,0,2016-07-20 00:00:25,"li24_61",0,20,2016,0.181191,0.0621481,0.116268,0.11288521742671,3599
"257534",1468976454,0.107644,992376409,0,0,2016-07-20 01:00:54,"li24_61",1,20,2016,0.158447,0.0621481,0.107644,0.110295691325696,3594
"257595",1468980059,0.0878906,314280116,0,0,2016-07-20 02:00:59,"li24_61",2,20,2016,0.170199,0.0621481,0.116268,0.114050027377049,3584
"257656",1468983658,0.116268,648435897,0,0,2016-07-20 03:00:58,"li24_61",3,20,2016,1.4674,0.0621481,0.107644,0.112912847194719,3590
"257716",1468987213,0.124296,340504221,0,0,2016-07-20 04:00:13,"li24_61",4,20,2016,3.27621,0.0621481,0.0982647,0.123945141860465,804
"258964",1469049766,0.158447,201792949,0,0,2016-07-20 21:22:46,"li24_61",21,20,2016,0.571289,0.0878906,0.124296,0.125943999232737,2234
"259003",1469052000,0.124296,770839607,0,0,2016-07-20 22:00:00,"li24_61",22,20,2016,0.170199,0.0761155,0.116268,0.119438443349754,3585
"259064",1469055605,0.116268,69969568,0,0,2016-07-20 23:00:05,"li24_61",23,20,2016,0.164428,0.0621481,0.116268,0.116388410638298,3599
"259125",1469059204,0.107644,371286536,0,0,2016-07-21 00:00:04,"li24_61",0,21,2016,0.158447,0.0621481,0.0982647,0.103136157931034,3589
"259183",1469062803,0.116268,680063468,0,0,2016-07-21 01:00:03,"li24_61",1,21,2016,0.164428,0.0621481,0.0982647,0.101256786538462,3584
"259241",1469066442,0.107644,978308403,0,0,2016-07-21 02:00:42,"li24_61",2,21,2016,1.38828,0.0621481,0.107644,0.109819973890785,3595
"259299",1469070013,0.124296,135969698,0,0,2016-07-21 03:00:13,"li24_61",3,21,2016,1.39037,0.0621481,0.116268,0.116694685472973,3584
"259358",1469073611,0.116268,595592613,0,0,2016-07-21 04:00:11,"li24_61",4,21,2016,0.191553,0.0621481,0.116268,0.11711201516129,3584
"259420",1469077201,0.116268,923657056,0,0,2016-07-21 05:00:01,"li24_61",5,21,2016,0.164428,0.0439453,0.0982647,0.102836077891156,3584
"259479",1469080815,0.0878906,207677867,0,0,2016-07-21 06:00:15,"li24_61",6,21,2016,0.175781,0.0621481,0.124296,0.122103737942122,3594
"259541",1469084404,0.138967,526055387,0,0,2016-07-21 07:00:04,"li24_61",7,21,2016,0.152231,0.0439453,0.0982647,0.094508037544484,3594
"259598",1469088053,0.0878906,824255279,0,0,2016-07-21 08:00:53,"li24_61",8,21,2016,0.170199,0.0621481,0.107644,0.108733620790378,3594
"259656",1469091633,0.138967,840384610,0,0,2016-07-21 09:00:33,"li24_61",9,21,2016,0.186444,0.0621481,0.124296,0.124523972115385,3594
"259718",1469095212,0.0982647,463894699,0,0,2016-07-21 10:00:12,"li24_61",10,21,2016,1.35306,0.0621481,0.0982647,0.102136544705882,3594
"259778",1469098841,0.0761155,765676930,0,0,2016-07-21 11:00:41,"li24_61",11,21,2016,0.14575,0.0621481,0.0878906,0.0930471877442273,3594
"259834",1469102421,0.0761155,80228752,0,0,2016-07-21 12:00:21,"li24_61",12,21,2016,0.152231,0.0439453,0.107644,0.104370903040541,3594
"259893",1469106015,0.0878906,392936297,0,0,2016-07-21 13:00:15,"li24_61",13,21,2016,0.158447,0.0621481,0.0982647,0.102336539446367,3598
"259951",1469109634,0.0761155,698430881,0,0,2016-07-21 14:00:34,"li24_61",14,21,2016,0.152231,0.0439453,0.107644,0.104252718119658,3595
"260010",1469113264,0.0982647,1200825,0,0,2016-07-21 15:01:04,"li24_61",15,21,2016,0.567899,0.0439453,0.107644,0.107498989297659,3594
"260069",1469116823,0.0878906,935714919,0,0,2016-07-21 16:00:23,"li24_61",16,21,2016,0.14575,0.0439453,0.0982647,0.101942650082645,3574
"260130",1469120432,0.0982647,635854053,0,0,2016-07-21 17:00:32,"li24_61",17,21,2016,1.46411,0.0439453,0.107644,0.107236068466899,3594
"260187",1469124012,0.124296,37634207,0,0,2016-07-21 18:00:12,"li24_61",18,21,2016,0.186444,0.0761155,0.124296,0.12374150366242,3595
"260250",1469127621,0.131836,248549694,0,0,2016-07-21 19:00:21,"li24_61",19,21,2016,0.191553,0.0761155,0.138967,0.135642889952904,3594
"260314",1469131250,0.131836,549427019,0,0,2016-07-21 20:00:50,"li24_61",20,21,2016,0.175781,0.0621481,0.116268,0.118247100652529,3598
"260375",1469134829,0.124296,874440533,0,0,2016-07-21 21:00:29,"li24_61",21,21,2016,0.181191,0.0621481,0.124296,0.123695718780096,3595
"260437",1469138409,0.116268,192495696,0,0,2016-07-21 22:00:09,"li24_61",22,21,2016,0.181191,0.0761155,0.116268,0.115077381833333,3594
"260497",1469142013,0.107644,497663192,0,0,2016-07-21 23:00:13,"li24_61",23,21,2016,0.181191,0.0761155,0.116268,0.11685599681742,3594
"260557",1469145622,0.131836,827874003,0,0,2016-07-22 00:00:22,"li24_61",0,22,2016,0.170199,0.0621481,0.116268,0.118872198208469,3595
"260618",1469149202,0.116268,121264790,0,0,2016-07-22 01:00:02,"li24_61",1,22,2016,0.170199,0.0621481,0.107644,0.11235967102649,3594
"260679",1469152841,0.164428,760710822,0,0,2016-07-22 02:00:41,"li24_61",2,22,2016,0.270897,0.0761155,0.116268,0.118038473801917,3589
"260741",1469156400,0.0982647,731002774,0,0,2016-07-22 03:00:00,"li24_61",3,22,2016,0.152231,0.0439453,0.0982647,0.10388733516295,3595
"260800",1469160040,0.107644,35346423,0,0,2016-07-22 04:00:40,"li24_61",4,22,2016,0.164428,0.0621481,0.107644,0.105118214814815,3594
"260859",1469163619,0.107644,350474076,0,0,2016-07-22 05:00:19,"li24_61",5,22,2016,0.158447,0.0439453,0.107644,0.10716603410596,3594
"260920",1469167263,0.0761155,650482937,0,0,2016-07-22 06:01:03,"li24_61",6,22,2016,0.170199,0.0621481,0.0982647,0.101249049493243,3594
"260979",1469170862,0.116268,975541821,0,0,2016-07-22 07:01:02,"li24_61",7,22,2016,0.186444,0.0621481,0.116268,0.112348707781457,3595
"261039",1469174417,0.138967,310256306,0,0,2016-07-22 08:00:17,"li24_61",8,22,2016,0.186444,0.0621481,0.116268,0.115827504575163,3594
"261100",1469178006,0.0982647,714712916,0,0,2016-07-22 09:00:06,"li24_61",9,22,2016,0.152231,0.0439453,0.0982647,0.0964490027444254,3594
"261159",1469181645,0.0878906,934296116,0,0,2016-07-22 10:00:45,"li24_61",10,22,2016,0.158447,0.0621481,0.107644,0.107224822331691,3589
"261220",1469185260,0.0982647,239578301,0,0,2016-07-22 11:01:00,"li24_61",11,22,2016,0.158447,0.0439453,0.107644,0.105632755852843,3580
"261279",1469188809,0.131836,556233755,0,0,2016-07-22 12:00:09,"li24_61",12,22,2016,0.175781,0.0621481,0.107644,0.103740312956811,3594
"261340",1469192454,0.0982647,663834578,0,0,2016-07-22 13:00:54,"li24_61",13,22,2016,0.14575,0.0621481,0.0982647,0.100337279623288,3590
"261398",1469196033,0.107644,172927221,0,0,2016-07-22 14:00:33,"li24_61",14,22,2016,0.170199,0.0621481,0.107644,0.103652947147651,3594
"261458",1469199657,0.0878906,477233757,0,0,2016-07-22 15:00:57,"li24_61",15,22,2016,1.50445,0.0439453,0.107644,0.108782031335616,3594
"261516",1469203231,0.0878906,788617960,0,0,2016-07-22 16:00:31,"li24_61",16,22,2016,0.152231,0.0621481,0.107644,0.104433044821732,3595
"261575",1469206841,0.107644,94503294,0,0,2016-07-22 17:00:41,"li24_61",17,22,2016,0.170199,0.0761155,0.116268,0.116117226841244,3579
"261636",1469210436,0.107644,218016627,0,0,2016-07-22 18:00:36,"li24_61",18,22,2016,0.196529,0.0621481,0.124296,0.127470322419355,3594
"261698",1469214029,0.131836,715530244,0,0,2016-07-22 19:00:29,"li24_61",19,22,2016,0.186444,0.0761155,0.116268,0.118704155661882,3594
"261761",1469217654,0.116268,28173738,0,0,2016-07-22 20:00:54,"li24_61",20,22,2016,0.196529,0.0761155,0.138967,0.136175087167449,3594
"261825",1469221253,0.152231,366004032,0,0,2016-07-22 21:00:53,"li24_61",21,22,2016,0.181191,0.0621481,0.116268,0.115168551935484,3594
"261887",1469224857,0.124296,648442535,0,0,2016-07-22 22:00:57,"li24_61",22,22,2016,0.186444,0.0621481,0.124296,0.125586043867925,3594
"261950",1469228426,0.124296,965954669,0,0,2016-07-22 23:00:26,"li24_61",23,22,2016,0.170199,0.0621481,0.116268,0.112658386504065,3595
"262012",1469232046,0.0982647,275437635,0,0,2016-07-23 00:00:46,"li24_61",0,23,2016,0.170199,0.0621481,0.116268,0.113031820132013,3594
"262072",1469235610,0.0982647,591494607,0,0,2016-07-23 01:00:10,"li24_61",1,23,2016,0.170199,0.0761155,0.116268,0.113245887175325,3598
"262134",1469239239,0.116268,897875706,0,0,2016-07-23 02:00:39,"li24_61",2,23,2016,0.164428,0.0621481,0.107644,0.111563934390651,3595
"262194",1469242839,0.116268,507922677,0,0,2016-07-23 03:00:39,"li24_61",3,23,2016,0.158447,0.0621481,0.107644,0.103006838927336,3595
"262252",1469246458,0.116268,523353677,0,0,2016-07-23 04:00:58,"li24_61",4,23,2016,0.152231,0.0621481,0.0982647,0.101864752464789,3594
"262308",1469250007,0.0982647,857732954,0,0,2016-07-23 05:00:07,"li24_61",5,23,2016,0.158447,0.0439453,0.0982647,0.103364900334448,3595
"262368",1469253617,0.0982647,175426603,0,0,2016-07-23 06:00:17,"li24_61",6,23,2016,0.170199,0.0439453,0.0982647,0.0995549960817717,3594
"262427",1469257241,0.131836,509277077,0,0,2016-07-23 07:00:41,"li24_61",7,23,2016,0.181191,0.0621481,0.116268,0.113414291304348,3594
"262487",1469260841,0.131836,549669559,0,0,2016-07-23 08:00:41,"li24_61",8,23,2016,0.181191,0.0621481,0.0982647,0.103121620981387,3595
"262546",1469264435,0.131836,102872314,0,0,2016-07-23 09:00:35,"li24_61",9,23,2016,0.186444,0.0621481,0.124296,0.126180289638932,3598
"262609",1469268004,0.131836,418628907,0,0,2016-07-23 10:00:04,"li24_61",10,23,2016,0.196529,0.0621481,0.107644,0.108605154812398,3595
"262671",1469271643,0.0878906,725169763,0,0,2016-07-23 11:00:43,"li24_61",11,23,2016,0.164428,0.0439453,0.0982647,0.0999676583196046,3595
"262731",1469275203,0.0761155,46936158,0,0,2016-07-23 12:00:03,"li24_61",12,23,2016,0.158447,0.0621481,0.0982647,0.102494679159664,3589
"262791",1469278827,0.107644,349207026,0,0,2016-07-23 13:00:27,"li24_61",13,23,2016,0.170199,0.0621481,0.107644,0.108305850165563,3594
"262851",1469282406,0.124296,664034342,0,0,2016-07-23 14:00:06,"li24_61",14,23,2016,0.164428,0.0439453,0.107644,0.107624991598023,3594
"262912",1469286030,0.0878906,972189083,0,0,2016-07-23 15:00:30,"li24_61",15,23,2016,0.170199,0.0621481,0.107644,0.107963368896321,3590
"262972",1469289630,0.138967,286448327,0,0,2016-07-23 16:00:30,"li24_61",16,23,2016,0.170199,0.0621481,0.116268,0.113298825585284,3599
"322441",1469293244,0.116268,590929961,0,0,2016-07-23 17:00:44,"li24_61",17,23,2016,0.191553,0.0761155,0.124296,0.126164970531401,3594
"322503",1469296839,0.170199,512304400,0,0,2016-07-23 18:00:39,"li24_61",18,23,2016,0.196529,0.0761155,0.124296,0.122981600472441,3595
"322566",1469300413,0.138967,213288952,0,0,2016-07-23 19:00:13,"li24_61",19,23,2016,0.191553,0.0761155,0.116268,0.120990964251208,3594
"322628",1469304023,0.138967,518323778,0,0,2016-07-23 20:00:23,"li24_61",20,23,2016,1.5753,0.0761155,0.124296,0.130583384664537,3579
"322691",1469307631,0.116268,822348026,0,0,2016-07-23 21:00:31,"li24_61",21,23,2016,0.181191,0.0621481,0.116268,0.118036118573798,3590
"322751",1469311216,0.14575,130816287,0,0,2016-07-23 22:00:16,"li24_61",22,23,2016,0.14575,0.0439453,0.0982647,0.0996862179001721,3594
"322809",1469314805,0.0878906,441059786,0,0,2016-07-23 23:00:05,"li24_61",23,23,2016,0.170199,0.0621481,0.116268,0.115343710981697,3599
"322869",1469318404,0.116268,745672429,0,0,2016-07-24 00:00:04,"li24_61",0,24,2016,0.530993,0.0621481,0.124296,0.122694362875197,3595
"322933",1469322059,0.124296,33270516,0,0,2016-07-24 01:00:59,"li24_61",1,24,2016,0.186444,0.0761155,0.116268,0.114948168360656,3589
"322994",1469325653,0.124296,339015655,0,0,2016-07-24 02:00:53,"li24_61",2,24,2016,0.164428,0.0621481,0.107644,0.111323844918033,3594
"323055",1469329262,0.0982647,648255146,0,0,2016-07-24 03:01:02,"li24_61",3,24,2016,1.51277,0.0621481,0.107644,0.108887435893155,3595
"323115",1469332861,0.0982647,960435789,0,0,2016-07-24 04:01:01,"li24_61",4,24,2016,0.158447,0.0621481,0.107644,0.105530042549669,3595
"323175",1469336421,0.116268,279717293,0,0,2016-07-24 05:00:21,"li24_61",5,24,2016,0.164428,0.0621481,0.107644,0.105294854304636,3594
"323235",1469340000,0.131836,591257684,0,0,2016-07-24 06:00:00,"li24_61",6,24,2016,0.186444,0.0439453,0.107644,0.107266858695652,3594
"323295",1469343615,0.116268,836847907,0,0,2016-07-24 07:00:15,"li24_61",7,24,2016,0.206122,0.0621481,0.124296,0.124135808814103,3599
