"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"260548",1477432856,0.0878906,610819670,0,0,2016-10-25 22:00:56,"li24_61",22,25,2016,1.57836,0.0621481,0.107644,0.114218882587065,3594
"259298",1477357210,0.107644,642812285,0,0,2016-10-25 01:00:10,"li24_61",1,25,2016,0.14575,0.0621481,0.0982647,0.102247411320755,3599
"259357",1477360859,0.107644,803579182,0,0,2016-10-25 02:00:59,"li24_61",2,25,2016,0.14575,0.0621481,0.0982647,0.102829420547945,3590
"259415",1477364434,0.0982647,106954425,0,0,2016-10-25 03:00:34,"li24_61",3,25,2016,0.152231,0.0439453,0.0982647,0.102463246280992,3594
"259476",1477368053,0.0878906,437336395,0,0,2016-10-25 04:00:53,"li24_61",4,25,2016,0.158447,0.0621481,0.107644,0.106429260099338,3585
"259536",1477371643,0.131836,34400188,0,0,2016-10-25 05:00:43,"li24_61",5,25,2016,0.158447,0.0439453,0.107644,0.110669962975207,3590
"259596",1477375202,0.107644,530210376,0,0,2016-10-25 06:00:02,"li24_61",6,25,2016,0.158447,0.0621481,0.107644,0.109010827684564,3594
"260608",1477436435,0.0982647,952827119,0,0,2016-10-25 23:00:35,"li24_61",23,25,2016,1.54373,0.0761155,0.116268,0.118581959666667,3595
"259239",1477353651,0.0982647,108335623,0,0,2016-10-25 00:00:51,"li24_61",0,25,2016,0.175781,0.0621481,0.107644,0.106588290268456,3594
"261091",1477465245,0.138967,899445960,0,0,2016-10-26 07:00:45,"li24_61",7,26,2016,0.538218,0.0761155,0.116268,0.117554919381107,3595
"261152",1477468815,0.124296,260623830,0,0,2016-10-26 08:00:15,"li24_61",8,26,2016,0.170199,0.0621481,0.116268,0.11382196921797,3599
"261212",1477472415,0.124296,16112967,0,0,2016-10-26 09:00:15,"li24_61",9,26,2016,0.152231,0.0621481,0.107644,0.108741988688525,3584
"261273",1477476018,0.107644,990385335,0,0,2016-10-26 10:00:18,"li24_61",10,26,2016,0.14575,0.0621481,0.107644,0.105491119565217,3586
"261333",1477479623,0.107644,378013279,0,0,2016-10-26 11:00:23,"li24_61",11,26,2016,0.547115,0.0761155,0.116268,0.117722507704918,3594
"261394",1477483222,0.124296,817968705,0,0,2016-10-26 12:00:22,"li24_61",12,26,2016,0.191553,0.0761155,0.124296,0.127093136392405,3595
"261457",1477486822,0.107644,87216236,0,0,2016-10-26 13:00:22,"li24_61",13,26,2016,0.186444,0.0761155,0.124296,0.124433099197432,3589
"321175",1477490451,0.138967,470856545,0,0,2016-10-26 14:00:51,"li24_61",14,26,2016,0.164428,0.0761155,0.116268,0.119287391967213,3594
"321236",1477494050,0.0982647,828676552,0,0,2016-10-26 15:00:50,"li24_61",15,26,2016,0.402765,0.0621481,0.116268,0.112730123548922,3595
"321296",1477497645,0.0982647,167816790,0,0,2016-10-26 16:00:45,"li24_61",16,26,2016,0.158447,0.0621481,0.107644,0.106267823793677,3594
"321356",1477501234,0.124296,528507227,0,0,2016-10-26 17:00:34,"li24_61",17,26,2016,0.170199,0.0621481,0.116268,0.113016319333333,3594
"321416",1477504828,0.107644,866883127,0,0,2016-10-26 18:00:28,"li24_61",18,26,2016,0.186444,0.0439453,0.107644,0.109594225609756,3589
"321473",1477508408,0.14575,210509239,0,0,2016-10-26 19:00:08,"li24_61",19,26,2016,0.175781,0.0621481,0.116268,0.115729015789474,3594
"321534",1477512022,0.107644,553927009,0,0,2016-10-26 20:00:22,"li24_61",20,26,2016,0.170199,0.0621481,0.116268,0.114503594666667,3595
"321594",1477515621,0.116268,885703951,0,0,2016-10-26 21:00:21,"li24_61",21,26,2016,1.65832,0.0761155,0.124296,0.124582796601942,3590
"321656",1477519231,0.124296,217171104,0,0,2016-10-26 22:00:31,"li24_61",22,26,2016,0.170199,0.0761155,0.124296,0.1223131645469,3594
"260728",1477443634,0.0982647,651393033,0,0,2016-10-26 01:00:34,"li24_61",1,26,2016,0.186444,0.0761155,0.116268,0.113887224166667,3579
"260788",1477447239,0.158447,163306396,0,0,2016-10-26 02:00:39,"li24_61",2,26,2016,0.158447,0.0621481,0.107644,0.103286652006981,3594
"260845",1477450818,0.116268,510596093,0,0,2016-10-26 03:00:18,"li24_61",3,26,2016,0.354298,0.0621481,0.107644,0.108836173578595,3595
"260905",1477454427,0.138967,835269684,0,0,2016-10-26 04:00:27,"li24_61",4,26,2016,0.170199,0.0761155,0.116268,0.113830451633987,3595
"260966",1477458027,0.131836,203419913,0,0,2016-10-26 05:00:27,"li24_61",5,26,2016,0.830322,0.0621481,0.116268,0.115325711057692,3594
"261029",1477461656,0.124296,543318788,0,0,2016-10-26 06:00:56,"li24_61",6,26,2016,0.164428,0.0621481,0.116268,0.116933381028939,3584
"321719",1477522835,0.107644,535697833,0,0,2016-10-26 23:00:35,"li24_61",23,26,2016,0.186444,0.0761155,0.124296,0.123990705194805,3594
"260668",1477440025,0.107644,369825569,0,0,2016-10-26 00:00:25,"li24_61",0,26,2016,0.164428,0.0621481,0.116268,0.112959202341137,3599
"322209",1477551645,0.107644,309926134,0,0,2016-10-27 07:00:45,"li24_61",7,27,2016,0.164428,0.0621481,0.107644,0.110394487973641,3599
"322269",1477555210,0.138967,555644958,0,0,2016-10-27 08:00:10,"li24_61",8,27,2016,0.164428,0.0621481,0.107644,0.111228150328947,3594
"322330",1477558818,0.116268,984070798,0,0,2016-10-27 09:00:18,"li24_61",9,27,2016,0.158447,0.0621481,0.107644,0.110631019127517,3595
"322390",1477562453,0.116268,329827145,0,0,2016-10-27 10:00:53,"li24_61",10,27,2016,0.462993,0.0621481,0.107644,0.110226302777778,3589
"322451",1477566027,0.0982647,722502978,0,0,2016-10-27 11:00:27,"li24_61",11,27,2016,0.559332,0.0621481,0.107644,0.112130964597315,3595
"322511",1477569652,0.107644,12683686,0,0,2016-10-27 12:00:52,"li24_61",12,27,2016,0.536421,0.0761155,0.107644,0.113161068219634,3593
"322571",1477573241,0.0878906,355913566,0,0,2016-10-27 13:00:41,"li24_61",13,27,2016,0.158447,0.0621481,0.116268,0.112815605785124,3594
"322631",1477576815,0.116268,717732849,0,0,2016-10-27 14:00:15,"li24_61",14,27,2016,0.164428,0.0621481,0.116268,0.11381224006462,3595
"322693",1477580420,0.124296,39782929,0,0,2016-10-27 15:00:20,"li24_61",15,27,2016,0.186444,0,0.116268,0.118877393780687,3599
"322754",1477584024,0.0982647,988203722,0,0,2016-10-27 16:00:24,"li24_61",16,27,2016,0.164428,0.0621481,0.116268,0.113345977564103,3589
"322817",1477587648,0.107644,940835143,0,0,2016-10-27 17:00:48,"li24_61",17,27,2016,0.158447,0.0761155,0.116268,0.113545620574163,3595
"322879",1477591213,0.116268,281795645,0,0,2016-10-27 18:00:13,"li24_61",18,27,2016,0.164428,0.0621481,0.107644,0.109179834175084,3594
"322939",1477594857,0.0878906,651053919,0,0,2016-10-27 19:00:57,"li24_61",19,27,2016,0.164428,0.0621481,0.107644,0.105524121238938,3590
"322995",1477598417,0.124296,164905802,0,0,2016-10-27 20:00:17,"li24_61",20,27,2016,0.170199,0.0621481,0.107644,0.10935694620462,3589
"323056",1477602031,0.0982647,891295950,0,0,2016-10-27 21:00:31,"li24_61",21,27,2016,0.175781,0.0439453,0.124296,0.12408746763754,3594
"323118",1477605650,0.158447,693645424,0,0,2016-10-27 22:00:50,"li24_61",22,27,2016,0.935323,0.0761155,0.124296,0.126048521698113,3590
"321843",1477530015,0.0982647,47825780,0,0,2016-10-27 01:00:15,"li24_61",1,27,2016,0.186444,0.0761155,0.131836,0.127954657460317,3594
"321906",1477533613,0.124296,661479068,0,0,2016-10-27 02:00:13,"li24_61",2,27,2016,0.164428,0.0621481,0.116268,0.119235998858075,3594
"321968",1477537252,0.0878906,982530380,0,0,2016-10-27 03:00:52,"li24_61",3,27,2016,0.164428,0.0761155,0.116268,0.113736181907895,3595
"322028",1477540807,0.116268,327706501,0,0,2016-10-27 04:00:07,"li24_61",4,27,2016,0.175781,0,0.116268,0.11227190210356,3594
"322090",1477544417,0.131836,255539504,0,0,2016-10-27 05:00:17,"li24_61",5,27,2016,0.170199,0.0621481,0.107644,0.112164729471891,3594
"322149",1477548055,0.124296,970012410,0,0,2016-10-27 06:00:55,"li24_61",6,27,2016,0.164428,0.0621481,0.107644,0.109878327591973,3595
"323181",1477609210,0.14575,78925116,0,0,2016-10-27 23:00:10,"li24_61",23,27,2016,0.181191,0.0761155,0.116268,0.117470339837398,3599
"321780",1477526400,0.14575,88530385,0,0,2016-10-27 00:00:00,"li24_61",0,27,2016,0.191553,0.0878906,0.131836,0.131690547452229,3599
"323670",1477638059,0.124296,826150845,0,0,2016-10-28 07:00:59,"li24_61",7,28,2016,0.256243,0.0621481,0.107644,0.109288739049236,3599
"323728",1477641604,0.0982647,162333848,0,0,2016-10-28 08:00:04,"li24_61",8,28,2016,0.170199,0.0621481,0.116268,0.113554911165846,3594
"323789",1477645208,0.131836,502323236,0,0,2016-10-28 09:00:08,"li24_61",9,28,2016,2.02768,0.0621481,0.107644,0.11395395465313,3589
"323848",1477648802,0.0982647,831659806,0,0,2016-10-28 10:00:02,"li24_61",10,28,2016,0.164428,0.0621481,0.116268,0.115122552019386,3595
"323910",1477652407,0.0982647,165417453,0,0,2016-10-28 11:00:07,"li24_61",11,28,2016,0.170199,0.0621481,0.116268,0.11538781179402,3594
"323971",1477656051,0.138967,514605591,0,0,2016-10-28 12:00:51,"li24_61",12,28,2016,1.57101,0.0621481,0.107644,0.112302541367521,3593
"324029",1477659620,0.107644,918909123,0,0,2016-10-28 13:00:20,"li24_61",13,28,2016,0.152231,0.0621481,0.107644,0.110747190033223,3595
"324089",1477663210,0.0878906,211872288,0,0,2016-10-28 14:00:10,"li24_61",14,28,2016,0.175781,0.0621481,0.107644,0.11142026295082,3599
"324150",1477666814,0.164428,551586834,0,0,2016-10-28 15:00:14,"li24_61",15,28,2016,3.24065,0.0621481,0.107644,0.115170602508361,3594
"324210",1477670423,0.116268,889559818,0,0,2016-10-28 16:00:23,"li24_61",16,28,2016,0.170199,0.0761155,0.116268,0.116600543648208,3595
"324271",1477674008,0.138967,581279383,0,0,2016-10-28 17:00:08,"li24_61",17,28,2016,0.181191,0.0621481,0.116268,0.114057114035088,3589
"324334",1477677617,0.124296,978987512,0,0,2016-10-28 18:00:17,"li24_61",18,28,2016,0.158447,0.0621481,0.116268,0.112020453037767,3596
"324395",1477681222,0.0982647,407874339,0,0,2016-10-28 19:00:22,"li24_61",19,28,2016,0.170199,0.0621481,0.116268,0.113584154754098,3594
"324456",1477684821,0.164428,772231205,0,0,2016-10-28 20:00:21,"li24_61",20,28,2016,0.164428,0.0621481,0.116268,0.117764886407767,3590
"324518",1477688431,0.0761155,157033885,0,0,2016-10-28 21:00:31,"li24_61",21,28,2016,0.181191,0.0621481,0.116268,0.117824440257649,3594
"324580",1477692030,0.107644,547258347,0,0,2016-10-28 22:00:30,"li24_61",22,28,2016,0.175781,0.0621481,0.124296,0.120478980537975,3594
"323305",1477616428,0.0878906,790401397,0,0,2016-10-28 01:00:28,"li24_61",1,28,2016,0.170199,0.0761155,0.116268,0.116080272019868,3590
"323365",1477620003,0.158447,302226873,0,0,2016-10-28 02:00:03,"li24_61",2,28,2016,0.170199,0.0621481,0.116268,0.118542572990354,3594
"323428",1477623667,0.124296,459746302,0,0,2016-10-28 03:01:07,"li24_61",3,28,2016,0.164428,0.0621481,0.116268,0.119360931158238,3589
"323489",1477627236,0.131836,801742475,0,0,2016-10-28 04:00:36,"li24_61",4,28,2016,0.158447,0.0621481,0.107644,0.110854186326194,3590
"323550",1477630841,0.0982647,142264684,0,0,2016-10-28 05:00:41,"li24_61",5,28,2016,0.152231,0.0621481,0.107644,0.107681252545156,3594
"323611",1477634465,0.124296,473724836,0,0,2016-10-28 06:01:05,"li24_61",6,28,2016,0.158447,0.0621481,0.107644,0.108989601864407,3589
"324643",1477695614,0.138967,939816890,0,0,2016-10-28 23:00:14,"li24_61",23,28,2016,0.170199,0.0761155,0.116268,0.119454451774194,3594
"323243",1477612839,0.131836,418735816,0,0,2016-10-28 00:00:39,"li24_61",0,28,2016,0.175781,0.0761155,0.116268,0.116842220224719,3594
"325130",1477724440,0.0878906,310217401,0,0,2016-10-29 07:00:40,"li24_61",7,29,2016,0.186444,0.0621481,0.116268,0.117259977616747,3590
"325192",1477728034,0.0621481,102918727,0,0,2016-10-29 08:00:34,"li24_61",8,29,2016,0.158447,0.0621481,0.116268,0.112581250569106,3594
"325253",1477731608,0.107644,596900504,0,0,2016-10-29 09:00:08,"li24_61",9,29,2016,0.158447,0.0621481,0.116268,0.113340041272431,3594
"325315",1477735252,0.0982647,801016000,0,0,2016-10-29 10:00:52,"li24_61",10,29,2016,0.164428,0.0621481,0.107644,0.110553660227273,3595
"325376",1477738812,0.0982647,157074616,0,0,2016-10-29 11:00:12,"li24_61",11,29,2016,0.164428,0.0621481,0.107644,0.108007382026144,3593
"325437",1477742401,0.116268,500582939,0,0,2016-10-29 12:00:01,"li24_61",12,29,2016,0.152231,0.0621481,0.107644,0.107136650600343,3595
"325496",1477746050,0.0982647,845034244,0,0,2016-10-29 13:00:50,"li24_61",13,29,2016,0.164428,0.0761155,0.116268,0.115131457211538,3590
"325558",1477749625,0.131836,189928657,0,0,2016-10-29 14:00:25,"li24_61",14,29,2016,0.170199,0.0761155,0.116268,0.118310978547855,3594
"325619",1477753239,0.152231,528543745,0,0,2016-10-29 15:00:39,"li24_61",15,29,2016,0.170199,0.0761155,0.116268,0.120060897899838,3584
"325681",1477756848,0.107644,866689224,0,0,2016-10-29 16:00:48,"li24_61",16,29,2016,0.481397,0.0621481,0.116268,0.117905953770492,3591
"325742",1477760443,0.116268,182349534,0,0,2016-10-29 17:00:43,"li24_61",17,29,2016,0.170199,0.0621481,0.116268,0.112450003361345,3594
"325801",1477764017,0.116268,551519150,0,0,2016-10-29 18:00:17,"li24_61",18,29,2016,0.284798,0.0621481,0.116268,0.112726825487013,3594
"325863",1477767636,0.131836,947050948,0,0,2016-10-29 19:00:36,"li24_61",19,29,2016,0.175781,0.0761155,0.116268,0.11595224892562,3590
"325923",1477771211,0.131836,315761098,0,0,2016-10-29 20:00:11,"li24_61",20,29,2016,1.60926,0.0761155,0.116268,0.121648144408428,3594
"325985",1477774825,0.107644,655601154,0,0,2016-10-29 21:00:25,"li24_61",21,29,2016,0.158447,0.0761155,0.116268,0.113032181157025,3595
"326045",1477778400,0.116268,281269152,0,0,2016-10-29 22:00:00,"li24_61",22,29,2016,0.170199,0.0621481,0.116268,0.116240774918033,3599
"324766",1477702808,0.124296,848289408,0,0,2016-10-29 01:00:08,"li24_61",1,29,2016,0.170199,0.0621481,0.116268,0.114711536644951,3595
"324828",1477706443,0.124296,77162752,0,0,2016-10-29 02:00:43,"li24_61",2,29,2016,0.152231,0.0621481,0.107644,0.107857480442177,3595
"324887",1477710057,0.107644,415418668,0,0,2016-10-29 03:00:57,"li24_61",3,29,2016,0.164428,0.0621481,0.107644,0.109163128200972,3594
"324948",1477713616,0.0982647,760292179,0,0,2016-10-29 04:00:16,"li24_61",4,29,2016,0.152231,0.0761155,0.107644,0.110024585858586,3590
"325008",1477717256,0.124296,190325077,0,0,2016-10-29 05:00:56,"li24_61",5,29,2016,0.170199,0.0621481,0.116268,0.114214628358209,3594
"325068",1477720835,0.0982647,418892492,0,0,2016-10-29 06:00:35,"li24_61",6,29,2016,0.175781,0.0761155,0.116268,0.120282252588997,3599
"326106",1477782004,0.116268,476653811,0,0,2016-10-29 23:00:04,"li24_61",23,29,2016,0.164428,0.0761155,0.116268,0.113147249399657,3589
"324705",1477699219,0.124296,310177526,0,0,2016-10-29 00:00:19,"li24_61",0,29,2016,0.164428,0.0621481,0.116268,0.116072723529412,3598
"326588",1477810850,0.107644,507269875,0,0,2016-10-30 07:00:50,"li24_61",7,30,2016,0.941497,0.0621481,0.107644,0.112635632160804,3589
"326647",1477814404,0.124296,115781756,0,0,2016-10-30 08:00:04,"li24_61",8,30,2016,0.170199,0.0621481,0.116268,0.119197779282219,3594
"326709",1477818048,0.116268,696958423,0,0,2016-10-30 09:00:48,"li24_61",9,30,2016,0.201383,0.0621481,0.124296,0.121835643902439,3589
"326770",1477821612,0.158447,728292030,0,0,2016-10-30 10:00:12,"li24_61",10,30,2016,1.41583,0.0621481,0.116268,0.11514009705401,3595
"326831",1477825207,0.0982647,119912795,0,0,2016-10-30 11:00:07,"li24_61",11,30,2016,0.164428,0.0761155,0.116268,0.113030888322368,3594
"326892",1477828816,0.116268,494293419,0,0,2016-10-30 12:00:16,"li24_61",12,30,2016,1.60746,0.0621481,0.116268,0.115881189597315,3594
"326952",1477832435,0.107644,901760661,0,0,2016-10-30 13:00:35,"li24_61",13,30,2016,0.175781,0.0621481,0.116268,0.114995308794788,3594
"327013",1477836015,0.107644,274655716,0,0,2016-10-30 14:00:15,"li24_61",14,30,2016,0.175781,0.0761155,0.116268,0.117172284539474,3599
"327074",1477839629,0.131836,637352116,0,0,2016-10-30 15:00:29,"li24_61",15,30,2016,0.186444,0.0761155,0.124296,0.124773346166134,3595
"327137",1477843248,0.124296,992804667,0,0,2016-10-30 16:00:48,"li24_61",16,30,2016,0.383106,0.0621481,0.116268,0.11555909628433,3594
"327198",1477846803,0.0982647,360971891,0,0,2016-10-30 17:00:03,"li24_61",17,30,2016,0.152231,0.0621481,0.107644,0.108714339232053,3594
"327258",1477850417,0.124296,741021174,0,0,2016-10-30 18:00:17,"li24_61",18,30,2016,0.164428,0.0621481,0.116268,0.112152745723684,3590
"327319",1477854017,0.0761155,102878146,0,0,2016-10-30 19:00:17,"li24_61",19,30,2016,0.181191,0.0761155,0.116268,0.114968687012987,3594
"327381",1477857641,0.116268,432097013,0,0,2016-10-30 20:00:41,"li24_61",20,30,2016,1.68775,0.0761155,0.116268,0.120760432019704,3594
"327442",1477861270,0.0982647,772050039,0,0,2016-10-30 21:01:10,"li24_61",21,30,2016,0.170199,0.0621481,0.107644,0.112532166666667,3595
"327502",1477864830,0.0761155,629933109,0,0,2016-10-30 22:00:30,"li24_61",22,30,2016,0.170199,0.0621481,0.107644,0.108067668456376,3599
"326225",1477789208,0.116268,371787102,0,0,2016-10-30 01:00:08,"li24_61",1,30,2016,1.45883,0.0621481,0.107644,0.106586603586678,2595597
"326286",1477792852,0.107644,682998318,0,0,2016-10-30 02:00:52,"li24_61",2,30,2016,0.164428,0.0439453,0.0982647,0.103052978535354,2595592
"326347",1477796402,0.116268,95219867,0,0,2016-10-30 03:00:02,"li24_61",3,30,2016,0.252447,0.0621481,0.107644,0.105712177644024,2595588
"326407",1477800051,0.107644,469665092,0,0,2016-10-30 04:00:51,"li24_61",4,30,2016,0.270897,0.0621481,0.107644,0.111592353173242,2595592
"326466",1477803640,0.0878906,869796977,0,0,2016-10-30 05:00:40,"li24_61",5,30,2016,0.170199,0.0621481,0.116268,0.11276478344426,2595593
"326527",1477807235,0.107644,275684284,0,0,2016-10-30 06:00:35,"li24_61",6,30,2016,0.481397,0.0621481,0.107644,0.1097978319933,2595592
"327562",1477868465,0.107644,337361537,0,0,2016-10-30 23:01:05,"li24_61",23,30,2016,0.164428,0.0621481,0.107644,0.109567736850921,3584
"326165",1477785653,0.0878906,868327116,0,0,2016-10-30 00:00:53,"li24_61",0,30,2016,1.45485,0.0621481,0.107644,0.1056470608283,2595598
"387701",1477897264,0.107644,698325696,0,0,2016-10-31 07:01:04,"li24_61",7,31,2016,0.158447,0.0621481,0.107644,0.110431679465776,3595
"387760",1477900804,0.116268,89140485,0,0,2016-10-31 08:00:04,"li24_61",8,31,2016,0.158447,0.0621481,0.107644,0.107913452138158,3594
"387821",1477904413,0.107644,468536391,0,0,2016-10-31 09:00:13,"li24_61",9,31,2016,0.164428,0.0621481,0.116268,0.114895865837479,3594
"387882",1477908052,0.124296,820360380,0,0,2016-10-31 10:00:52,"li24_61",10,31,2016,0.186444,0.0878906,0.131836,0.130811146529968,3595
"387945",1477911637,0.0761155,185600137,0,0,2016-10-31 11:00:37,"li24_61",11,31,2016,0.201383,0.0761155,0.131836,0.130347227014218,3594
"388008",1477915226,0.0878906,611137720,0,0,2016-10-31 12:00:26,"li24_61",12,31,2016,0.138967,0.0439453,0.0982647,0.0928771919642857,3594
"388064",1477918825,0.0878906,947508869,0,0,2016-10-31 13:00:25,"li24_61",13,31,2016,1.06924,0.0621481,0.0982647,0.104255614768683,3570
"388120",1477922405,0.107644,325043820,0,0,2016-10-31 14:00:05,"li24_61",14,31,2016,0.191553,0.0761155,0.116268,0.117126666556291,3594
"388181",1477926049,0.0982647,686779870,0,0,2016-10-31 15:00:49,"li24_61",15,31,2016,0.175781,0.0761155,0.116268,0.116783510327869,3595
"388242",1477929639,0.0982647,55360971,0,0,2016-10-31 16:00:39,"li24_61",16,31,2016,0.175781,0.0761155,0.116268,0.119746588375796,3595
"388305",1477933248,0.0878906,413910763,0,0,2016-10-31 17:00:48,"li24_61",17,31,2016,0.164428,0.0761155,0.116268,0.114283504885993,3594
"388366",1477936822,0.124296,800644633,0,0,2016-10-31 18:00:22,"li24_61",18,31,2016,0.164428,0.0439453,0.107644,0.111294288780488,3595
"388428",1477940467,0.0761155,167367721,0,0,2016-10-31 19:01:07,"li24_61",19,31,2016,0.186444,0.0621481,0.107644,0.110385608435852,3594
"388484",1477944001,0.152231,548497473,0,0,2016-10-31 20:00:01,"li24_61",20,31,2016,0.170199,0.0761155,0.116268,0.118524133881579,3594
"388545",1477947610,0.14575,910292854,0,0,2016-10-31 21:00:10,"li24_61",21,31,2016,0.152231,0.0621481,0.116268,0.112883258038585,3595
"388607",1477951200,0.107644,419308473,0,0,2016-10-31 22:00:00,"li24_61",22,31,2016,0.164428,0.0761155,0.107644,0.111139776910569,3599
"387338",1477875648,0.116268,696599469,0,0,2016-10-31 01:00:48,"li24_61",1,31,2016,0.158447,0.0621481,0.107644,0.110946853078203,3594
"387398",1477879257,0.131836,792593447,0,0,2016-10-31 02:00:57,"li24_61",2,31,2016,0.158447,0.0621481,0.116268,0.114386832172471,3595
"387458",1477882827,0.124296,188121582,0,0,2016-10-31 03:00:27,"li24_61",3,31,2016,0.170199,0.0621481,0.116268,0.114787168621236,3594
"387521",1477886421,0.124296,562703340,0,0,2016-10-31 04:00:21,"li24_61",4,31,2016,0.158447,0.0761155,0.116268,0.114410201495017,3595
"387581",1477890010,0.107644,953318062,0,0,2016-10-31 05:00:10,"li24_61",5,31,2016,0.170199,0.0621481,0.107644,0.10949224605042,3595
"387641",1477893646,0.0878906,173427491,0,0,2016-10-31 06:00:46,"li24_61",6,31,2016,0.164428,0.0621481,0.107644,0.108484877090301,3595
"388669",1477954844,0.0878906,693580683,0,0,2016-10-31 23:00:44,"li24_61",23,31,2016,0.164428,0.0621481,0.116268,0.113354223762376,3590
"327621",1477872013,0.107644,887429068,0,0,2016-10-31 00:00:13,"li24_61",0,31,2016,0.158447,0.0621481,0.107644,0.109688695269168,3589
