"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1569692",1453119512,0.259984,549597299,0,0,2016-01-18 12:18:32,"li28_31",4.3203,0.124296,2.83064,2.71438429232192,5399,0.15,90,"jan_2016"
"158050",1453124916,2.71218,575369113,0,0,2016-01-18 13:48:36,"li28_31",4.75869,0,2.94483,2.35644501679104,5399,0.15,90,"jan_2016"
"159122",1453130320,0.263672,627358529,0,0,2016-01-18 15:18:40,"li28_31",5.18908,0,0.248592,0.285170510338346,5399,0.15,90,"jan_2016"
"160186",1453135724,0.210754,659723462,0,0,2016-01-18 16:48:44,"li28_31",0.727424,0,0.224078,0.240662370934256,2970,0.15,90,"jan_2016"
"1607642",1453152321,1.01265,760511824,0,0,2016-01-18 21:25:21,"li28_31",8.1568,0,0.343224,0.440269720384047,3420,0.15,90,"jan_2016"
"1614412",1453190295,0.232537,153143800,0,0,2016-01-19 07:58:15,"li28_31",4.59497,0,0.232537,0.260465033521127,5399,0.15,90,"jan_2016"
"162506",1453195699,0.215287,882173423,0,0,2016-01-19 09:28:19,"li28_31",1.00499,0,0.232537,0.257128758215962,5399,0.15,90,"jan_2016"
"163571",1453201103,0.62458,281738346,0,0,2016-01-19 10:58:23,"li28_31",0.62458,0,0.210754,0.228101015909091,5399,0.15,90,"jan_2016"
"164627",1453206507,0.186444,333425240,0,0,2016-01-19 12:28:27,"li28_31",0.693445,0,0.210754,0.231462850236518,5399,0.15,90,"jan_2016"
"165684",1453211911,0.274438,377035513,0,0,2016-01-19 13:58:31,"li28_31",0.610508,0.0982647,0.175781,0.194260293971292,5399,0.15,90,"jan_2016"
"166729",1453217315,0.158447,451533934,0,0,2016-01-19 15:28:35,"li28_31",0.481397,0,0.170199,0.188653220076849,5399,0.15,90,"jan_2016"
"167770",1453222719,0.175781,474025135,0,0,2016-01-19 16:58:39,"li28_31",0.581342,0,0.164428,0.183305069767442,5399,0.15,90,"jan_2016"
"168544",1453228123,0.319927,477481818,0,0,2016-01-19 18:28:43,"li28_31",0.798306,0,0.210754,0.256984535992403,5400,0.15,90,"jan_2016"
"169597",1453233527,0.426066,973220404,0,0,2016-01-19 19:58:47,"li28_31",5.08191,0.0878906,0.240698,0.274850182474227,5400,0.15,90,"jan_2016"
"170664",1453238932,0.219727,199429653,0,0,2016-01-19 21:28:52,"li28_31",1.27441,0,0.219727,0.26710048319169,5398,0.15,90,"jan_2016"
"171723",1453244335,0.316894,636353550,0,0,2016-01-19 22:58:55,"li28_31",3.7979,0,0.248592,0.279089395179584,5399,0.15,90,"jan_2016"
"172782",1453249744,0.201383,810954834,0,0,2016-01-20 00:29:04,"li28_31",2.52026,0,0.259984,0.278321420770677,5399,0.15,90,"jan_2016"
"173846",1453255148,0.175781,869661606,0,0,2016-01-20 01:59:08,"li28_31",5.8872,0,0.259984,0.287127256361923,5399,0.15,90,"jan_2016"
"174907",1453260552,0.181191,917591687,0,0,2016-01-20 03:29:12,"li28_31",1.54747,0.0878906,0.240698,0.2670073375,5399,0.15,90,"jan_2016"
"175971",1453265956,0.240698,982642647,0,0,2016-01-20 04:59:16,"li28_31",3.45327,0,0.263672,0.289737838862559,5400,0.15,90,"jan_2016"
"177026",1453271361,0.281387,538398761,0,0,2016-01-20 06:29:21,"li28_31",3.35715,0.0982647,0.236653,0.263463045042493,5399,0.15,90,"jan_2016"
"178085",1453276765,0.236653,113395601,0,0,2016-01-20 07:59:25,"li28_31",0.855524,0,0.279661,0.294296104291045,5399,0.15,90,"jan_2016"
"179157",1453282170,0.288169,181698809,0,0,2016-01-20 09:29:30,"li28_31",1.03435,0,0.288169,0.30290967364486,5398,0.15,90,"jan_2016"
"180227",1453287573,0.483398,268596894,0,0,2016-01-20 10:59:33,"li28_31",0.993397,0,0.301274,0.314261958552632,5399,0.15,90,"jan_2016"
"181291",1453292977,0.259984,324119545,0,0,2016-01-20 12:29:37,"li28_31",0.875604,0,0.288169,0.303086596913003,5399,0.15,90,"jan_2016"
"182360",1453298381,0.74058,380456730,0,0,2016-01-20 13:59:41,"li28_31",3.2053,0,0.402765,0.446101248427673,4514,0.15,90,"jan_2016"
"1829962",1453312403,2.42417,933340246,0,0,2016-01-20 17:53:23,"li28_31",7.05634,0,0.5771735,0.625600844155844,5400,0.15,90,"jan_2016"
"184074",1453317808,0.43725,5567137,0,0,2016-01-20 19:23:28,"li28_31",1.84727,0,0.6183635,0.646410496987952,1654,0.15,90,"jan_2016"
"1844062",1453325911,1.81138,625567840,0,0,2016-01-20 21:38:31,"li28_31",6.63865,0,0.5426835,0.598586880524345,5400,0.15,90,"jan_2016"
"185474",1453331315,0.186444,713656807,0,0,2016-01-20 23:08:35,"li28_31",1.66471,0,0.460902,0.502435330176416,5399,0.15,90,"jan_2016"
"186551",1453336719,0.313832,797167003,0,0,2016-01-21 00:38:39,"li28_31",1.54498,0.0982647,0.435036,0.475769622046512,5399,0.15,90,"jan_2016"
"187626",1453342124,0.31074,913594960,0,0,2016-01-21 02:08:44,"li28_31",2.97338,0,0.428326,0.486431011835974,5398,0.15,90,"jan_2016"
"188699",1453347527,0.495239,931884543,0,0,2016-01-21 03:38:47,"li28_31",7.3688,0,0.393059,0.454723179104478,5399,0.15,90,"jan_2016"
"189771",1453352932,0.191553,990487639,0,0,2016-01-21 05:08:52,"li28_31",1.50573,0,0.448156,0.513068384907407,5399,0.15,90,"jan_2016"
"190851",1453358336,0.800722,13873866,0,0,2016-01-21 06:38:56,"li28_31",2.86926,0,0.521822,0.560508327222222,5399,0.15,90,"jan_2016"
"191931",1453363740,0.504893,62275968,0,0,2016-01-21 08:09:00,"li28_31",1.92859,0,0.462993,0.54040643255814,5399,0.15,90,"jan_2016"
"193006",1453369144,0.607336,837493030,0,0,2016-01-21 09:39:04,"li28_31",2.91202,0,0.383106,0.437678885046729,5399,0.15,90,"jan_2016"
"194076",1453374549,1.0501,419804579,0,0,2016-01-21 11:09:09,"li28_31",3.28269,0,0.380578,0.430358259702878,5398,0.15,90,"jan_2016"
"195153",1453379952,0.712673,841824020,0,0,2016-01-21 12:39:12,"li28_31",3.32129,0,0.409895,0.467068101668211,5399,0.15,90,"jan_2016"
"196232",1453385356,0.201383,955523945,0,0,2016-01-21 14:09:16,"li28_31",1.80336,0,0.460902,0.517331352380952,5400,0.15,90,"jan_2016"
"197303",1453390761,0.181191,49387264,0,0,2016-01-21 15:39:21,"li28_31",1.80176,0.0761155,0.402765,0.468198956626506,5399,0.15,90,"jan_2016"
"198382",1453396165,0.322931,70682194,0,0,2016-01-21 17:09:25,"li28_31",8.68217,0.0982647,0.343224,0.399461053525046,5400,0.15,90,"jan_2016"
"199460",1453401569,0.385619,129863944,0,0,2016-01-21 18:39:29,"li28_31",1.29098,0,0.334678,0.3782757945845,5399,0.15,90,"jan_2016"
"200531",1453406973,0.201383,217650803,0,0,2016-01-21 20:09:33,"li28_31",1.10039,0,0.298052,0.338269202436739,5399,0.15,90,"jan_2016"
"201598",1453412377,0.467145,256424459,0,0,2016-01-21 21:39:37,"li28_31",2.03197,0,0.2915,0.35328204388422,5399,0.15,90,"jan_2016"
"202669",1453417781,0.830322,989469782,0,0,2016-01-21 23:09:41,"li28_31",5.40884,0.107644,0.274438,0.328144285178236,5399,0.15,90,"jan_2016"
"203735",1453423185,0.206122,431114790,0,0,2016-01-22 00:39:45,"li28_31",1.10651,0,0.248592,0.312620663865546,5399,0.15,90,"jan_2016"
"204806",1453428589,0.191553,508294450,0,0,2016-01-22 02:09:49,"li28_31",1.18652,0,0.256243,0.304887428022493,5400,0.15,90,"jan_2016"
"205873",1453433993,0.504893,549110317,0,0,2016-01-22 03:39:53,"li28_31",5.37877,0,0.2898345,0.338455288930582,5399,0.15,90,"jan_2016"
"206939",1453439397,0.228347,627019149,0,0,2016-01-22 05:09:57,"li28_31",1.23517,0.107644,0.288169,0.341932268041237,5399,0.15,90,"jan_2016"
"208006",1453444801,0.244677,679213571,0,0,2016-01-22 06:40:01,"li28_31",1.60686,0,0.298052,0.349781041006524,5399,0.15,90,"jan_2016"
"209079",1453450205,0.284798,767877426,0,0,2016-01-22 08:10:05,"li28_31",1.32202,0,0.256243,0.308617484658559,5399,0.15,90,"jan_2016"
"210148",1453455610,0.252447,673227809,0,0,2016-01-22 09:40:10,"li28_31",1.33654,0,0.259984,0.3103936841612,5398,0.15,90,"jan_2016"
"211215",1453461013,0.215287,865258924,0,0,2016-01-22 11:10:13,"li28_31",1.69118,0,0.236653,0.287371799433962,5399,0.15,90,"jan_2016"
"212275",1453466417,0.2915,962142224,0,0,2016-01-22 12:40:17,"li28_31",0.943546,0.0761155,0.232537,0.279250278207547,5400,0.15,90,"jan_2016"
"213335",1453471822,0.354298,27849177,0,0,2016-01-22 14:10:22,"li28_31",1.1468,0,0.248592,0.303212518691589,5399,0.15,90,"jan_2016"
"214405",1453477226,0.43725,88177430,0,0,2016-01-22 15:40:26,"li28_31",1.6705,0.116268,0.270897,0.3339551643324,5399,0.15,90,"jan_2016"
"215476",1453482630,0.240698,898363286,0,0,2016-01-22 17:10:30,"li28_31",1.28498,0,0.2864835,0.345591110074627,5399,0.15,90,"jan_2016"
"216548",1453488034,0.215287,256005634,0,0,2016-01-22 18:40:34,"li28_31",1.31763,0.107644,0.294794,0.356728878618114,5399,0.15,90,"jan_2016"
"217619",1453493438,0.256243,360654149,0,0,2016-01-22 20:10:38,"li28_31",1.11866,0.0878906,0.244677,0.290037625117151,5399,0.15,90,"jan_2016"
"218686",1453498842,0.400361,428671771,0,0,2016-01-22 21:40:42,"li28_31",0.998246,0,0.232537,0.283388668271955,5399,0.15,90,"jan_2016"
"219745",1453504246,0.483398,540958839,0,0,2016-01-22 23:10:46,"li28_31",1.36443,0.0878906,0.256243,0.298408758504673,5399,0.15,90,"jan_2016"
"220815",1453509650,0.158447,615222292,0,0,2016-01-23 00:40:50,"li28_31",1.13665,0.116268,0.270897,0.316211139925373,5399,0.15,90,"jan_2016"
"221887",1453515054,0.307617,770569436,0,0,2016-01-23 02:10:54,"li28_31",1.19867,0.0439453,0.288169,0.332029534354839,3115,0.15,90,"jan_2016"
"2225072",1453545220,0.325907,113089730,0,0,2016-01-23 10:33:40,"li28_31",3.19322,0.0621481,0.228347,0.28798407464656,5398,0.15,90,"jan_2016"
"223568",1453550623,0.307617,669483633,0,0,2016-01-23 12:03:43,"li28_31",4.66193,0.0878906,0.206122,0.257721190717703,5399,0.15,90,"jan_2016"
"2246131",1453556027,0.252447,685669127,0,0,2016-01-23 13:33:47,"li28_31",7.91699,0.0878906,0.228347,0.291426058607714,5400,0.15,90,"jan_2016"
"225677",1453561436,0.210754,758916559,0,0,2016-01-23 15:03:56,"li28_31",1.34303,0,0.219727,0.267986039867424,5399,0.15,90,"jan_2016"
"2267331",1453566840,0.175781,859582715,0,0,2016-01-23 16:34:00,"li28_31",1.11,0,0.244677,0.296887076850984,5399,0.15,90,"jan_2016"
"227800",1453572244,0.206122,917958326,0,0,2016-01-23 18:04:04,"li28_31",5.49193,0,0.236653,0.287931670837253,5399,0.15,90,"jan_2016"
"228863",1453577648,0.419212,993513691,0,0,2016-01-23 19:34:08,"li28_31",1.08981,0,0.248592,0.288529649056604,5400,0.15,90,"jan_2016"
"229923",1453583053,0.917605,63182109,0,0,2016-01-23 21:04:13,"li28_31",1.33943,0,0.2386755,0.293602561647727,5399,0.15,90,"jan_2016"
"230979",1453588457,0.465073,742520639,0,0,2016-01-23 22:34:17,"li28_31",1.16268,0.0982647,0.228347,0.283707465446009,5399,0.15,90,"jan_2016"
"232044",1453593861,0.346026,190844091,0,0,2016-01-24 00:04:21,"li28_31",1.71218,0.0982647,0.248592,0.292421827887324,5399,0.15,90,"jan_2016"
"233109",1453599265,0.152231,224945305,0,0,2016-01-24 01:34:25,"li28_31",1.27895,0.0878906,0.215287,0.277435926559546,5399,0.15,90,"jan_2016"
"234167",1453604669,0.196529,276280650,0,0,2016-01-24 03:04:29,"li28_31",1.1759,0,0.224078,0.282543114043355,5399,0.15,90,"jan_2016"
"235228",1453610073,0.170199,306080592,0,0,2016-01-24 04:34:33,"li28_31",1.25225,0.107644,0.244677,0.299679078301887,5399,0.15,90,"jan_2016"
"236288",1453615477,0.219727,382334079,0,0,2016-01-24 06:04:37,"li28_31",8.52732,0.107644,0.252447,0.320788930776427,5399,0.15,90,"jan_2016"
"237357",1453620882,0.301274,325863228,0,0,2016-01-24 07:34:42,"li28_31",1.21943,0,0.274438,0.329213078431373,5398,0.15,90,"jan_2016"
"238428",1453626285,0.158447,484836722,0,0,2016-01-24 09:04:45,"li28_31",1.24063,0,0.240698,0.296008409662289,5399,0.15,90,"jan_2016"
"239494",1453631689,1.07733,530562827,0,0,2016-01-24 10:34:49,"li28_31",1.34519,0,0.270897,0.333331328250702,5394,0.15,90,"jan_2016"
"240563",1453637093,0.267309,646364598,0,0,2016-01-24 12:04:53,"li28_31",7.57429,0.0439453,0.270897,0.331308692199248,5399,0.15,90,"jan_2016"
"241627",1453642497,0.538218,649409506,0,0,2016-01-24 13:34:57,"li28_31",1.18,0,0.288169,0.341311854724041,5399,0.15,90,"jan_2016"
"242696",1453647901,0.196529,668373204,0,0,2016-01-24 15:05:01,"li28_31",6.6555,0,0.301274,0.359336568942937,5399,0.15,90,"jan_2016"
"243765",1453653305,0.2915,887743162,0,0,2016-01-24 16:35:05,"li28_31",1.22022,0,0.267309,0.328010930414313,5399,0.15,90,"jan_2016"
"244827",1453658710,0.164428,304649142,0,0,2016-01-24 18:05:10,"li28_31",2.25581,0,0.232537,0.288615027803959,5398,0.15,90,"jan_2016"
"245888",1453664113,0.256243,882220032,0,0,2016-01-24 19:35:13,"li28_31",9.96358,0,0.240698,0.308208416430595,5399,0.15,90,"jan_2016"
"246947",1453669517,0.175781,959024456,0,0,2016-01-24 21:05:17,"li28_31",1.34805,0,0.215287,0.266075708082707,5400,0.15,90,"jan_2016"
"248011",1453674922,0.334678,39958776,0,0,2016-01-24 22:35:22,"li28_31",7.77497,0,0.210754,0.262177054150943,5399,0.15,90,"jan_2016"
"249071",1453680326,0.219727,115323083,0,0,2016-01-25 00:05:26,"li28_31",5.14292,0,0.219727,0.268660990627929,5399,0.15,90,"jan_2016"
"250138",1453685730,0.359708,179675904,0,0,2016-01-25 01:35:30,"li28_31",1.14342,0,0.232537,0.28150724864105,5399,0.15,90,"jan_2016"
"251205",1453691134,0.186444,244332203,0,0,2016-01-25 03:05:34,"li28_31",3.01818,0.0878906,0.201383,0.258082665377358,5399,0.15,90,"jan_2016"
"252266",1453696543,0.252447,316315118,0,0,2016-01-25 04:35:43,"li28_31",1.29695,0.0761155,0.201383,0.255492328207547,5400,0.15,90,"jan_2016"
"253326",1453701947,0.215287,375033311,0,0,2016-01-25 06:05:47,"li28_31",3.12599,0,0.206122,0.254805636432161,4639,0.15,90,"jan_2016"
"2541302",1453726273,2.64038,135879828,0,0,2016-01-25 12:51:13,"li28_31",7.72813,0,0.274438,0.333041822368421,5400,0.15,90,"jan_2016"
"255194",1453731677,0.891992,179304567,0,0,2016-01-25 14:21:17,"li28_31",8.15455,0.107644,0.270897,0.340077464052288,5399,0.15,90,"jan_2016"
"256265",1453737081,0.206122,254023837,0,0,2016-01-25 15:51:21,"li28_31",1.15351,0,0.228347,0.285279638099718,5399,0.15,90,"jan_2016"
"257328",1453742490,0.152231,302906394,0,0,2016-01-25 17:21:30,"li28_31",0.992425,0,0.206122,0.25989361370892,5394,0.15,90,"jan_2016"
"258393",1453747894,0.328857,365481604,0,0,2016-01-25 18:51:34,"li28_31",5.54565,0,0.206122,0.26324862841016,5400,0.15,90,"jan_2016"
"259456",1453753298,0.215287,460158080,0,0,2016-01-25 20:21:38,"li28_31",5.18238,0,0.201383,0.260072289122137,5399,0.15,90,"jan_2016"
"260504",1453758702,0.191553,516479502,0,0,2016-01-25 21:51:42,"li28_31",1.10564,0,0.196529,0.252686394184938,5399,0.15,90,"jan_2016"
"261553",1453764107,0.458803,523325856,0,0,2016-01-25 23:21:47,"li28_31",1.11953,0,0.201383,0.253581727799228,5278,0.15,90,"jan_2016"
"2625892",1453772045,0.244677,175386577,0,0,2016-01-26 01:34:05,"li28_31",2.92393,0.0621481,0.206122,0.247990700095877,5399,0.15,90,"jan_2016"
"263632",1453777449,0.191553,221079721,0,0,2016-01-26 03:04:09,"li28_31",2.48087,0,0.219727,0.274800648821866,5399,0.15,90,"jan_2016"
"2646941",1453782858,0.240698,285382988,0,0,2016-01-26 04:34:18,"li28_31",4.9592,0,0.196529,0.249927472291467,5399,0.15,90,"jan_2016"
"265737",1453788262,0.294794,366196001,0,0,2016-01-26 06:04:22,"li28_31",1.67454,0,0.196529,0.237156281101614,5399,0.15,90,"jan_2016"
"266790",1453793666,0.170199,425460556,0,0,2016-01-26 07:34:26,"li28_31",1.04826,0.0621481,0.196529,0.242263695381715,5399,0.15,90,"jan_2016"
"267851",1453799070,0.170199,490423380,0,0,2016-01-26 09:04:30,"li28_31",1.25379,0,0.201383,0.249417705382436,5399,0.15,90,"jan_2016"
"268910",1453804474,0.259984,826641074,0,0,2016-01-26 10:34:34,"li28_31",1.00403,0,0.191553,0.233655278409091,5399,0.15,90,"jan_2016"
"269967",1453809883,0.158447,616930560,0,0,2016-01-26 12:04:43,"li28_31",0.987548,0,0.198956,0.24492911378327,5399,0.15,90,"jan_2016"
"271019",1453815287,0.210754,648045433,0,0,2016-01-26 13:34:47,"li28_31",4.82859,0.0621481,0.186444,0.238743185255198,5400,0.15,90,"jan_2016"
"272077",1453820696,0.562775,718874176,0,0,2016-01-26 15:04:56,"li28_31",1.17672,0,0.215287,0.264895220226843,5399,0.15,90,"jan_2016"
"273135",1453826100,0.186444,782409617,0,0,2016-01-26 16:35:00,"li28_31",1.91956,0.0878906,0.201383,0.246498247780925,5400,0.15,90,"jan_2016"
"274194",1453831504,0.175781,821886549,0,0,2016-01-26 18:05:04,"li28_31",1.06652,0,0.196529,0.258378893275696,5399,0.15,90,"jan_2016"
"275235",1453836908,0.33178,884517795,0,0,2016-01-26 19:35:08,"li28_31",2.95547,0,0.181191,0.233441031255902,5400,0.15,90,"jan_2016"
"276295",1453842318,0.605744,42946676,0,0,2016-01-26 21:05:18,"li28_31",1.14511,0,0.191553,0.241512307122507,5399,0.15,90,"jan_2016"
"277348",1453847722,0.164428,74169386,0,0,2016-01-26 22:35:22,"li28_31",0.944569,0.0439453,0.181191,0.227710517457306,5399,0.15,90,"jan_2016"
"278403",1453853131,0.340399,143772518,0,0,2016-01-27 00:05:31,"li28_31",0.98461,0,0.186444,0.224822253320683,5399,0.15,90,"jan_2016"
"279457",1453858535,0.170199,223304203,0,0,2016-01-27 01:35:35,"li28_31",6.76801,0,0.191553,0.239210699039385,5399,0.15,90,"jan_2016"
"280498",1453863939,0.550633,871660313,0,0,2016-01-27 03:05:39,"li28_31",1.04272,0.107644,0.181191,0.216266831081081,5399,0.15,90,"jan_2016"
"281534",1453869343,0.152231,694543843,0,0,2016-01-27 04:35:43,"li28_31",1.83363,0,0.181191,0.220486692543021,5399,0.15,90,"jan_2016"
"282580",1453874747,0.186444,656289028,0,0,2016-01-27 06:05:47,"li28_31",2.54959,0.0982647,0.181191,0.232340754693487,5399,0.15,90,"jan_2016"
"283624",1453880151,0.158447,758710213,0,0,2016-01-27 07:35:51,"li28_31",1.11174,0,0.196529,0.235302094771863,5399,0.15,90,"jan_2016"
"284676",1453885556,0.259984,94907854,0,0,2016-01-27 09:05:56,"li28_31",3.09151,0,0.191553,0.231624815435606,5398,0.15,90,"jan_2016"
"285732",1453890960,0.170199,130613224,0,0,2016-01-27 10:36:00,"li28_31",0.994369,0,0.170199,0.198626682028986,5398,0.15,90,"jan_2016"
"286767",1453896363,0.186444,979058514,0,0,2016-01-27 12:06:03,"li28_31",1.07464,0,0.181191,0.207524937096774,5400,0.15,90,"jan_2016"
"287822",1453901773,0.215287,35973759,0,0,2016-01-27 13:36:13,"li28_31",4.80935,0.0439453,0.186444,0.230950111153846,5399,0.15,90,"jan_2016"
"288864",1453907187,0.170199,288654768,0,0,2016-01-27 15:06:27,"li28_31",2.45071,0,0.191553,0.232349120043337,4829,0.15,90,"jan_2016"
"23",1452015596,0.201383,391367181,0,0,2016-01-05 17:39:56,"li28_31",4.07864,0,0.164428,0.191736543983402,7199,0.15,120,"jan_2016"
"243",1452022800,0.343224,172491791,0,0,2016-01-05 19:40:00,"li28_31",1.59055,0,0.224078,0.233032544483986,7198,0.15,120,"jan_2016"
"1367",1452030003,0.33755,902788759,0,0,2016-01-05 21:40:03,"li28_31",6.28495,0,0.325907,0.334291084761905,4270,0.15,120,"jan_2016"
"19973",1452055804,0.298052,188843909,0,0,2016-01-06 04:50:04,"li28_31",1.53494,0,0.600943,0.587868394625177,7198,0.15,120,"jan_2016"
"3411",1452063007,0.864506,826688444,0,0,2016-01-06 06:50:07,"li28_31",1.678,0.152231,0.491324,0.523820058782365,7199,0.15,120,"jan_2016"
"4840",1452070211,0.365037,497982315,0,0,2016-01-06 08:50:11,"li28_31",1.62894,0,0.244677,0.31146782688172,7199,0.15,120,"jan_2016"
"54951",1452077440,0.158447,161056252,0,0,2016-01-06 10:50:40,"li28_31",7.70147,0,0.279661,0.374415016014493,7198,0.15,120,"jan_2016"
"6875",1452084643,0.307617,905290669,0,0,2016-01-06 12:50:43,"li28_31",0.421509,0.191553,0.325907,0.321389108742004,7199,0.15,120,"jan_2016"
"8282",1452091847,0.351562,541679955,0,0,2016-01-06 14:50:47,"li28_31",0.393059,0.116268,0.325907,0.316350092619392,7199,0.15,120,"jan_2016"
"9664",1452099051,0.256243,186233493,0,0,2016-01-06 16:50:51,"li28_31",0.423793,0.107644,0.298052,0.292305764516129,7198,0.15,120,"jan_2016"
"10904",1452106254,0.236653,816982912,0,0,2016-01-06 18:50:54,"li28_31",0.383106,0.0621481,0.219727,0.214116703492433,4589,0.15,120,"jan_2016"
"118112",1452113853,0.170199,411407209,0,0,2016-01-06 20:57:33,"li28_31",0.248592,0,0.131836,0.12762970877551,7119,0.15,120,"jan_2016"
"128082",1452121786,0.170199,935134653,0,0,2016-01-06 23:09:46,"li28_31",0.832645,0,0.158447,0.171080108609272,7199,0.15,120,"jan_2016"
"14167",1452128995,0.186444,691479599,0,0,2016-01-07 01:09:55,"li28_31",5.52297,0,0.170199,0.185093672076023,7199,0.15,120,"jan_2016"
"15535",1452136199,0.252447,493772983,0,0,2016-01-07 03:09:59,"li28_31",0.462993,0,0.191553,0.201250808357349,7199,0.15,120,"jan_2016"
"169231",1452143403,0.219727,323853279,0,0,2016-01-07 05:10:03,"li28_31",4.704,0,0.196529,0.20461312105644,7199,0.15,120,"jan_2016"
"18305",1452150607,0.263672,47246703,0,0,2016-01-07 07:10:07,"li28_31",0.43725,0,0.181191,0.190341688464311,7198,0.15,120,"jan_2016"
"19692",1452157810,0.206122,781856204,0,0,2016-01-07 09:10:10,"li28_31",3.12599,0,0.206122,0.215238483917084,7194,0.15,120,"jan_2016"
"21091",1452165014,0.224078,487666663,0,0,2016-01-07 11:10:14,"li28_31",0.564488,0.107644,0.240698,0.246624608108108,7194,0.15,120,"jan_2016"
"22497",1452172218,0.175781,203099919,0,0,2016-01-07 13:10:18,"li28_31",0.543573,0.0761155,0.263672,0.268241901277502,7198,0.15,120,"jan_2016"
"23906",1452179421,0.33755,957500822,0,0,2016-01-07 15:10:21,"li28_31",0.552384,0,0.252447,0.256377700643777,7199,0.15,120,"jan_2016"
"25304",1452186625,0.259984,728211722,0,0,2016-01-07 17:10:25,"li28_31",2.52485,0,0.215287,0.227567029785714,7199,0.15,120,"jan_2016"
"26704",1452193829,0.388114,594024058,0,0,2016-01-07 19:10:29,"li28_31",0.651814,0,0.210754,0.224261578561254,7199,0.15,120,"jan_2016"
"28108",1452201033,0.164428,894544031,0,0,2016-01-07 21:10:33,"li28_31",0.489354,0,0.186444,0.201872034587554,7199,0.15,120,"jan_2016"
"29490",1452208237,0.219727,289020915,0,0,2016-01-07 23:10:37,"li28_31",0.648845,0.0982647,0.186444,0.201314633905579,7199,0.15,120,"jan_2016"
"30888",1452215440,0.191553,997101612,0,0,2016-01-08 01:10:40,"li28_31",8.12549,0,0.228347,0.256654376595745,7199,0.15,120,"jan_2016"
"32298",1452222644,0.170199,685575901,0,0,2016-01-08 03:10:44,"li28_31",6.12608,0,0.224078,0.235182354609929,7199,0.15,120,"jan_2016"
"33708",1452229848,0.281387,376913223,0,0,2016-01-08 05:10:48,"li28_31",0.626124,0.0439453,0.2915,0.302763529498941,7199,0.15,120,"jan_2016"
"35125",1452237052,0.37029,577510746,0,0,2016-01-08 07:10:52,"li28_31",0.712673,0.152231,0.346026,0.351513064652143,7198,0.15,120,"jan_2016"
"36548",1452244256,0.294794,275689354,0,0,2016-01-08 09:10:56,"li28_31",4.72264,0,0.294794,0.304344635277583,7198,0.15,120,"jan_2016"
"37971",1452251459,0.206122,492678781,0,0,2016-01-08 11:10:59,"li28_31",0.940471,0.131836,0.307617,0.318799791107975,7199,0.15,120,"jan_2016"
"39388",1452258663,0.301274,187742561,0,0,2016-01-08 13:11:03,"li28_31",6.66174,0.175781,0.354298,0.376132469803371,7198,0.15,120,"jan_2016"
"40812",1452265866,0.450305,919883391,0,0,2016-01-08 15:11:06,"li28_31",1.75396,0,0.259984,0.267718281703026,7199,0.15,120,"jan_2016"
"42233",1452273070,0.219727,734604397,0,0,2016-01-08 17:11:10,"li28_31",1.23282,0,0.210754,0.22478314714389,7199,0.15,120,"jan_2016"
"43616",1452280274,0.228347,478238432,0,0,2016-01-08 19:11:14,"li28_31",7.5545,0,0.196529,0.206997132583454,7199,0.15,120,"jan_2016"
"44995",1452287483,0.164428,190368586,0,0,2016-01-08 21:11:23,"li28_31",0.481397,0,0.196529,0.203710915329513,7199,0.15,120,"jan_2016"
"46391",1452294686,0.196529,944845351,0,0,2016-01-08 23:11:26,"li28_31",0.65918,0.116268,0.215287,0.21840149311095,7199,0.15,120,"jan_2016"
"47770",1452301890,0.236653,991255496,0,0,2016-01-09 01:11:30,"li28_31",5.38039,0,0.215287,0.227020176118326,7200,0.15,120,"jan_2016"
"49156",1452309094,0.328857,516472788,0,0,2016-01-09 03:11:34,"li28_31",0.485392,0.107644,0.191553,0.19742699275887,7199,0.15,120,"jan_2016"
"50537",1452316298,0.232537,279045889,0,0,2016-01-09 05:11:38,"li28_31",0.439453,0,0.196529,0.198492063364894,7199,0.15,120,"jan_2016"
"51910",1452323502,0.270897,20368652,0,0,2016-01-09 07:11:42,"li28_31",0.567899,0,0.219727,0.2266936509299,7198,0.15,120,"jan_2016"
"533103",1452338634,0.244677,339280619,0,0,2016-01-09 11:23:54,"li28_31",0.587948,0,0.219727,0.226078044202899,7199,0.15,120,"jan_2016"
"54690",1452345838,0.158447,44372064,0,0,2016-01-09 13:23:58,"li28_31",8.18162,0,0.228347,0.236730454873646,7193,0.15,120,"jan_2016"
"56075",1452353041,0.228347,777570395,0,0,2016-01-09 15:24:01,"li28_31",0.820966,0,0.236653,0.246271489304258,7199,0.15,120,"jan_2016"
"57038",1452360245,0.252447,484947555,0,0,2016-01-09 17:24:05,"li28_31",2.67562,0.116268,0.206122,0.208178493382353,7199,0.15,120,"jan_2016"
"58398",1452367449,0.219727,248913927,0,0,2016-01-09 19:24:09,"li28_31",8.24534,0,0.201383,0.208273738970588,7198,0.15,120,"jan_2016"
"59758",1452374652,0.170199,937551820,0,0,2016-01-09 21:24:12,"li28_31",0.313832,0,0.196529,0.195888805150846,7169,0.15,120,"jan_2016"
"611173",1452382222,0.158447,451863313,0,0,2016-01-09 23:30:22,"li28_31",8.12026,0.0878906,0.170199,0.183656654086181,7198,0.15,120,"jan_2016"
