"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"56560",1433459767,0.181191,155777001,0,0,2015-06-04 23:16:07,"li28_31",0.181191,0.0621481,0.107644,0.105870966878981,899,0.15,15,"june_2015"
"57212",1433463886,0.152231,436827762,0,0,2015-06-05 00:24:46,"li28_31",0.152231,0.0621481,0.0982647,0.0994196431372549,900,0.15,15,"june_2015"
"57425",1433465191,0.677955,548887324,0,0,2015-06-05 00:46:31,"li28_31",0.677955,0.0439453,0.0982647,0.095691549068323,900,0.15,15,"june_2015"
"57675",1433466630,0.670796,954206580,0,0,2015-06-05 01:10:30,"li28_31",0.670796,0.0439453,0.0878906,0.0856686896103896,900,0.15,15,"june_2015"
"58073",1433469090,0.170199,528152467,0,0,2015-06-05 01:51:30,"li28_31",0.170199,0.0621481,0.0982647,0.103378992753623,900,0.15,15,"june_2015"
"59028",1433475059,0.158447,468630694,0,0,2015-06-05 03:30:59,"li28_31",0.158447,0.0621481,0.107644,0.109270817532468,900,0.15,15,"june_2015"
"59443",1433477509,0.158447,23312145,0,0,2015-06-05 04:11:49,"li28_31",0.201383,0.0621481,0.107644,0.110525780519481,899,0.15,15,"june_2015"
"59599",1433478438,3.94555,856532339,0,0,2015-06-05 04:27:18,"li28_31",3.94555,0.0761155,0.138967,0.174438332727273,900,0.15,15,"june_2015"
"59771",1433479383,0.175781,687234281,0,0,2015-06-05 04:43:03,"li28_31",0.181191,0.0878906,0.131836,0.133196020359281,895,0.15,15,"june_2015"
"59942",1433480313,0.164428,511480679,0,0,2015-06-05 04:58:33,"li28_31",0.186444,0.0982647,0.138967,0.137518121118012,900,0.15,15,"june_2015"
"60104",1433481223,0.158447,345756045,0,0,2015-06-05 05:13:43,"li28_31",0.186444,0.0878906,0.138967,0.139646352173913,900,0.15,15,"june_2015"
"60266",1433482133,0.158447,181534998,0,0,2015-06-05 05:28:53,"li28_31",0.196529,0.0878906,0.14575,0.146125086666667,900,0.15,15,"june_2015"
"60431",1433483038,0.158447,30536264,0,0,2015-06-05 05:43:58,"li28_31",0.191553,0.0878906,0.14575,0.143655011656442,885,0.15,15,"june_2015"
"60596",1433483952,0.164428,860583857,0,0,2015-06-05 05:59:12,"li28_31",0.215287,0.0982647,0.14575,0.144499914201183,900,0.15,15,"june_2015"
"60765",1433484857,0.164428,700820170,0,0,2015-06-05 06:14:17,"li28_31",0.186444,0.0982647,0.14575,0.143361356097561,895,0.15,15,"june_2015"
"60929",1433485762,0.170199,534174947,0,0,2015-06-05 06:29:22,"li28_31",0.215287,0.0982647,0.158447,0.156015425903614,900,0.15,15,"june_2015"
"61095",1433486667,0.152231,368989693,0,0,2015-06-05 06:44:27,"li28_31",0.219727,0.0982647,0.158447,0.160973034131737,900,0.15,15,"june_2015"
"61262",1433487577,0.170199,209229017,0,0,2015-06-05 06:59:37,"li28_31",0.210754,0.0982647,0.152231,0.15262652202381,900,0.15,15,"june_2015"
"61430",1433488482,0.170199,54725370,0,0,2015-06-05 07:14:42,"li28_31",0.206122,0.0982647,0.152231,0.151698004216867,899,0.15,15,"june_2015"
"61597",1433489396,0.152231,883395656,0,0,2015-06-05 07:29:56,"li28_31",0.206122,0.107644,0.152231,0.153987113772455,900,0.15,15,"june_2015"
"61765",1433490306,0.152231,722339597,0,0,2015-06-05 07:45:06,"li28_31",0.228347,0.107644,0.164428,0.161157804878049,900,0.15,15,"june_2015"
"61929",1433491211,0.175781,558987579,0,0,2015-06-05 08:00:11,"li28_31",0.236653,0.107644,0.164428,0.163656313253012,895,0.15,15,"june_2015"
"62096",1433492121,0.201383,517653673,0,0,2015-06-05 08:15:21,"li28_31",0.232537,0.116268,0.164428,0.16493956969697,900,0.15,15,"june_2015"
"62261",1433493026,0.191553,225677806,0,0,2015-06-05 08:30:26,"li28_31",0.228347,0.124296,0.170199,0.170992119760479,900,0.15,15,"june_2015"
"62428",1433493931,0.164428,64940659,0,0,2015-06-05 08:45:31,"li28_31",0.630734,0.124296,0.175781,0.180365048780488,899,0.15,15,"june_2015"
"62592",1433494835,0.191553,895244076,0,0,2015-06-05 09:00:35,"li28_31",0.232537,0.124296,0.170199,0.172168335294118,895,0.15,15,"june_2015"
"62762",1433495736,0.170199,407428169,0,0,2015-06-05 09:15:36,"li28_31",0.232537,0.124296,0.175781,0.177315617647059,899,0.15,15,"june_2015"
"62932",1433496640,0.191553,568341388,0,0,2015-06-05 09:30:40,"li28_31",0.232537,0.107644,0.164428,0.164716664705882,900,0.15,15,"june_2015"
"63102",1433497545,0.186444,406915093,0,0,2015-06-05 09:45:45,"li28_31",0.215287,0.107644,0.158447,0.162421102409639,900,0.15,15,"june_2015"
"63268",1433498450,0.191553,243753544,0,0,2015-06-05 10:00:50,"li28_31",0.228347,0.124296,0.175781,0.17486674251497,900,0.15,15,"june_2015"
"63435",1433499355,0.181191,81573469,0,0,2015-06-05 10:15:55,"li28_31",0.252447,0.124296,0.181191,0.180589308139535,899,0.15,15,"june_2015"
"63607",1433500259,0.170199,911009706,0,0,2015-06-05 10:30:59,"li28_31",0.256243,0.116268,0.175781,0.178532125714286,895,0.15,15,"june_2015"
"63782",1433501164,0.196529,748405861,0,0,2015-06-05 10:46:04,"li28_31",0.224078,0.0982647,0.170199,0.170492957058824,900,0.15,15,"june_2015"
"63952",1433502069,0.164428,581197073,0,0,2015-06-05 11:01:09,"li28_31",0.248592,0.124296,0.181191,0.180077778443114,895,0.15,15,"june_2015"
"64120",1433502979,0.196529,416021715,0,0,2015-06-05 11:16:19,"li28_31",0.240698,0.116268,0.181191,0.184112011904762,895,0.15,15,"june_2015"
"64288",1433503884,0.152231,256557299,0,0,2015-06-05 11:31:24,"li28_31",0.252447,0.124296,0.175781,0.179243820809249,900,0.15,15,"june_2015"
"64461",1433504789,0.186444,884051084,0,0,2015-06-05 11:46:29,"li28_31",0.236653,0.124296,0.181191,0.185178717647059,899,0.15,15,"june_2015"
"64631",1433505693,0.186444,923185132,0,0,2015-06-05 12:01:33,"li28_31",0.248592,0.116268,0.175781,0.177220704142012,900,0.15,15,"june_2015"
"64800",1433506598,0.158447,757888420,0,0,2015-06-05 12:16:38,"li28_31",0.248592,0.116268,0.175781,0.173613123529412,900,0.15,15,"june_2015"
"64970",1433507503,0.186444,721923720,0,0,2015-06-05 12:31:43,"li28_31",0.228347,0.0982647,0.175781,0.17068335398773,895,0.15,15,"june_2015"
"65133",1433508404,0.196529,148436664,0,0,2015-06-05 12:46:44,"li28_31",0.248592,0.116268,0.170199,0.172424947058824,899,0.15,15,"june_2015"
"65303",1433509308,0.175781,270968795,0,0,2015-06-05 13:01:48,"li28_31",0.236653,0.124296,0.175781,0.175849593023256,900,0.15,15,"june_2015"
"65475",1433510213,0.152231,100656290,0,0,2015-06-05 13:16:53,"li28_31",0.215287,0.116268,0.158447,0.161912567073171,899,0.15,15,"june_2015"
"65639",1433511117,0.175781,945128579,0,0,2015-06-05 13:31:57,"li28_31",0.232537,0.107644,0.158447,0.157142988023952,900,0.15,15,"june_2015"
"65806",1433512023,0.152231,721577783,0,0,2015-06-05 13:47:03,"li28_31",0.730074,0.107644,0.164428,0.165767964912281,899,0.15,15,"june_2015"
"65977",1433512932,0.196529,632138592,0,0,2015-06-05 14:02:12,"li28_31",0.210754,0.107644,0.164428,0.16354567251462,900,0.15,15,"june_2015"
"66149",1433513847,0.152231,461960934,0,0,2015-06-05 14:17:27,"li28_31",0.224078,0.0982647,0.152231,0.153322918072289,900,0.15,15,"june_2015"
"66315",1433514752,0.170199,753265215,0,0,2015-06-05 14:32:32,"li28_31",0.201383,0.0761155,0.14575,0.149576883229814,900,0.15,15,"june_2015"
"66476",1433515657,0.158447,137767148,0,0,2015-06-05 14:47:37,"li28_31",0.196529,0.0982647,0.14575,0.148750111320755,899,0.15,15,"june_2015"
"66643",1433516606,0.164428,963311823,0,0,2015-06-05 15:03:26,"li28_31",0.196529,0.0982647,0.14575,0.146809070909091,900,0.15,15,"june_2015"
"66808",1433517511,0.152231,806205630,0,0,2015-06-05 15:18:31,"li28_31",0.191553,0.0982647,0.14575,0.144914535625,900,0.15,15,"june_2015"
"66970",1433518426,0.164428,642275728,0,0,2015-06-05 15:33:46,"li28_31",0.201383,0.0982647,0.14575,0.14490382962963,895,0.15,15,"june_2015"
"67132",1433519331,0.164428,473572403,0,0,2015-06-05 15:48:51,"li28_31",0.206122,0.0982647,0.14575,0.143683134591195,900,0.15,15,"june_2015"
"67292",1433520246,0.152231,316533852,0,0,2015-06-05 16:04:06,"li28_31",0.196529,0.0878906,0.14575,0.146190841463415,895,0.15,15,"june_2015"
"67456",1433521151,0.181191,149082589,0,0,2015-06-05 16:19:11,"li28_31",0.201383,0.0982647,0.152231,0.151665980357143,899,0.15,15,"june_2015"
"67624",1433522056,0.164428,387330463,0,0,2015-06-05 16:34:16,"li28_31",0.648845,0.0982647,0.14575,0.151939857926829,899,0.15,15,"june_2015"
"67788",1433522960,0.152231,826062334,0,0,2015-06-05 16:49:20,"li28_31",0.186444,0.0761155,0.138967,0.139738693037975,900,0.15,15,"june_2015"
"67946",1433523866,0.152231,552038005,0,0,2015-06-05 17:04:26,"li28_31",0.201383,0.0982647,0.138967,0.141457570238095,899,0.15,15,"june_2015"
"68114",1433524776,0.152231,70235416,0,0,2015-06-05 17:19:36,"li28_31",0.186444,0.0878906,0.138967,0.136947571875,899,0.15,15,"june_2015"
"68274",1433525680,0.152231,348894640,0,0,2015-06-05 17:34:40,"li28_31",0.201383,0.107644,0.138967,0.141644773584906,895,0.15,15,"june_2015"
"68434",1433526590,0.175781,186766710,0,0,2015-06-05 17:49:50,"li28_31",0.191553,0.0982647,0.138967,0.139636273125,895,0.15,15,"june_2015"
"68594",1433527495,0.181191,25090161,0,0,2015-06-05 18:04:55,"li28_31",0.181191,0.0878906,0.138967,0.137527622289157,900,0.15,15,"june_2015"
"68760",1433528399,0.152231,867733683,0,0,2015-06-05 18:19:59,"li28_31",0.175781,0.0761155,0.138967,0.135812746835443,900,0.15,15,"june_2015"
"68920",1433529319,0.170199,697900462,0,0,2015-06-05 18:35:19,"li28_31",0.181191,0.0878906,0.138967,0.135697744375,900,0.15,15,"june_2015"
"69092",1433530289,0.152231,526246890,0,0,2015-06-05 18:51:29,"li28_31",0.191553,0.0878906,0.138967,0.13921120304878,900,0.15,15,"june_2015"
"69261",1433531219,0.164428,370383789,0,0,2015-06-05 19:06:59,"li28_31",0.186444,0.0878906,0.138967,0.136849707361963,900,0.15,15,"june_2015"
"69431",1433532159,0.152231,200611868,0,0,2015-06-05 19:22:39,"li28_31",0.186444,0.0878906,0.131836,0.130134372258065,900,0.15,15,"june_2015"
"69587",1433533069,0.152231,43032793,0,0,2015-06-05 19:37:49,"li28_31",0.181191,0.0878906,0.131836,0.130588847741935,894,0.15,15,"june_2015"
"69748",1433534004,0.164428,19152795,0,0,2015-06-05 19:53:24,"li28_31",0.170199,0.0878906,0.131836,0.131043480625,899,0.15,15,"june_2015"
"69909",1433534913,0.152231,707217069,0,0,2015-06-05 20:08:33,"li28_31",0.186444,0.0878906,0.131836,0.133697624840764,900,0.15,15,"june_2015"
"70066",1433535818,0.170199,548171801,0,0,2015-06-05 20:23:38,"li28_31",0.186444,0.0878906,0.131836,0.132720227950311,900,0.15,15,"june_2015"
"70254",1433536878,0.181191,355147190,0,0,2015-06-05 20:41:18,"li28_31",0.181191,0.0761155,0.131836,0.127585446875,900,0.15,15,"june_2015"
"70414",1433537783,0.152231,199813035,0,0,2015-06-05 20:56:23,"li28_31",1.32202,0,0.124296,0.14311152,900,0.15,15,"june_2015"
"70591",1433538828,0.152231,747689301,0,0,2015-06-05 21:13:48,"li28_31",0.181191,0.0761155,0.124296,0.123014151923077,899,0.15,15,"june_2015"
"70765",1433539853,0.152231,274292051,0,0,2015-06-05 21:30:53,"li28_31",0.181191,0.0761155,0.124296,0.123112383018868,894,0.15,15,"june_2015"
"70934",1433540817,0.152231,672945934,0,0,2015-06-05 21:46:57,"li28_31",0.181191,0.0878906,0.131836,0.1313518925,900,0.15,15,"june_2015"
"71094",1433541722,0.158447,503417805,0,0,2015-06-05 22:02:02,"li28_31",0.186444,0.0878906,0.131836,0.131465708227848,900,0.15,15,"june_2015"
"71268",1433542717,0.152231,333820682,0,0,2015-06-05 22:18:37,"li28_31",0.175781,0.0878906,0.131836,0.128343594478528,900,0.15,15,"june_2015"
"71448",1433543722,0.158447,178687464,0,0,2015-06-05 22:35:22,"li28_31",0.181191,0.0621481,0.124296,0.129289606790123,899,0.15,15,"june_2015"
"71633",1433544761,0.152231,967386819,0,0,2015-06-05 22:52:41,"li28_31",0.164428,0.0878906,0.124296,0.123927636477987,900,0.15,15,"june_2015"
"71795",1433545686,0.152231,810268557,0,0,2015-06-05 23:08:06,"li28_31",0.170199,0.0761155,0.124296,0.121977473248408,900,0.15,15,"june_2015"
"71960",1433546636,0.158447,650585355,0,0,2015-06-05 23:23:56,"li28_31",0.175781,0.0761155,0.124296,0.125243875925926,900,0.15,15,"june_2015"
"72123",1433547546,0.158447,481916449,0,0,2015-06-05 23:39:06,"li28_31",0.175781,0.0761155,0.124296,0.123313363870968,900,0.15,15,"june_2015"
"72287",1433548502,0.164428,216813648,0,0,2015-06-05 23:55:02,"li28_31",0.164428,0.0878906,0.124296,0.119723704402516,899,0.15,15,"june_2015"
"72457",1433549491,0.158447,134271716,0,0,2015-06-06 00:11:31,"li28_31",0.164428,0.0761155,0.116268,0.118634880536913,899,0.15,15,"june_2015"
"72633",1433550550,0.152231,954092000,0,0,2015-06-06 00:29:10,"li28_31",0.175781,0.0878906,0.124296,0.125859068243243,895,0.15,15,"june_2015"
"72785",1433551470,0.175781,793419133,0,0,2015-06-06 00:44:30,"li28_31",0.191553,0.0878906,0.124296,0.127719891772152,900,0.15,15,"june_2015"
"72943",1433552375,0.175781,628113095,0,0,2015-06-06 00:59:35,"li28_31",0.175781,0.0878906,0.131836,0.133070673125,900,0.15,15,"june_2015"
"73118",1433553355,0.158447,455798058,0,0,2015-06-06 01:15:55,"li28_31",0.181191,0.0878906,0.131836,0.130425935849057,900,0.15,15,"june_2015"
"73280",1433554280,0.158447,295602269,0,0,2015-06-06 01:31:20,"li28_31",0.175781,0.0878906,0.131836,0.128340895092025,900,0.15,15,"june_2015"
"73448",1433555215,0.164428,126595390,0,0,2015-06-06 01:46:55,"li28_31",0.175781,0.0761155,0.124296,0.123861475,899,0.15,15,"june_2015"
"73608",1433556119,0.152231,967181304,0,0,2015-06-06 02:01:59,"li28_31",0.158447,0.0878906,0.124296,0.124419534868421,900,0.15,15,"june_2015"
"73801",1433557249,0.164428,785024281,0,0,2015-06-06 02:20:49,"li28_31",0.164428,0.0761155,0.124296,0.126486276047904,900,0.15,15,"june_2015"
"73971",1433558174,0.152231,614329640,0,0,2015-06-06 02:36:14,"li28_31",0.191553,0.0761155,0.131836,0.131995956329114,895,0.15,15,"june_2015"
"74129",1433559079,0.158447,503425359,0,0,2015-06-06 02:51:19,"li28_31",0.191553,0.0761155,0.138967,0.137972622012579,900,0.15,15,"june_2015"
"74294",1433560014,0.175781,292769425,0,0,2015-06-06 03:06:54,"li28_31",0.191553,0.0878906,0.131836,0.134380739102564,900,0.15,15,"june_2015"
"74452",1433560929,0.158447,137540153,0,0,2015-06-06 03:22:09,"li28_31",0.186444,0.0878906,0.131836,0.133524403797468,899,0.15,15,"june_2015"
"74612",1433561848,0.152231,973623155,0,0,2015-06-06 03:37:28,"li28_31",0.307617,0.0982647,0.131836,0.136189698734177,900,0.15,15,"june_2015"
"74770",1433562753,0.152231,806855584,0,0,2015-06-06 03:52:33,"li28_31",0.201383,0.0878906,0.131836,0.135369048214286,900,0.15,15,"june_2015"
"74940",1433563673,0.158447,640030066,0,0,2015-06-06 04:07:53,"li28_31",0.201383,0.0761155,0.138967,0.139145454268293,895,0.15,15,"june_2015"
"75112",1433564628,0.152231,469818229,0,0,2015-06-06 04:23:48,"li28_31",0.170199,0.0761155,0.131836,0.129457174698795,900,0.15,15,"june_2015"
"75303",1433565683,0.152231,274800623,0,0,2015-06-06 04:41:23,"li28_31",0.206122,0.0878906,0.131836,0.132359616564417,900,0.15,15,"june_2015"
"75468",1433566598,0.152231,111275845,0,0,2015-06-06 04:56:38,"li28_31",0.181191,0.0761155,0.138967,0.135039538853503,894,0.15,15,"june_2015"
"75632",1433567547,0.175781,938298595,0,0,2015-06-06 05:12:27,"li28_31",0.175781,0.0982647,0.138967,0.140849098245614,900,0.15,15,"june_2015"
"75803",1433568452,0.152231,780304790,0,0,2015-06-06 05:27:32,"li28_31",0.191553,0.0982647,0.138967,0.138679319254658,900,0.15,15,"june_2015"
"75964",1433569357,0.164428,622262729,0,0,2015-06-06 05:42:37,"li28_31",0.215287,0.0878906,0.138967,0.140847932098765,900,0.15,15,"june_2015"
"76127",1433570267,0.152231,457021760,0,0,2015-06-06 05:57:47,"li28_31",0.186444,0.0982647,0.14575,0.143234677160494,900,0.15,15,"june_2015"
"76291",1433571182,0.164428,295002348,0,0,2015-06-06 06:13:02,"li28_31",0.196529,0.0982647,0.138967,0.140292110119048,900,0.15,15,"june_2015"
"76463",1433572112,0.152231,122828050,0,0,2015-06-06 06:28:32,"li28_31",0.191553,0.0878906,0.138967,0.141524079874214,899,0.15,15,"june_2015"
"76624",1433573031,0.164428,966403332,0,0,2015-06-06 06:43:51,"li28_31",0.210754,0.107644,0.138967,0.140920103658537,890,0.15,15,"june_2015"
"76789",1433573946,0.158447,794571802,0,0,2015-06-06 06:59:06,"li28_31",0.196529,0.0982647,0.14575,0.143484824852071,895,0.15,15,"june_2015"
"76958",1433574847,0.186444,238082023,0,0,2015-06-06 07:14:07,"li28_31",0.191553,0.0878906,0.14575,0.144198255214724,899,0.15,15,"june_2015"
"77124",1433575766,0.164428,467140366,0,0,2015-06-06 07:29:26,"li28_31",0.191553,0.0982647,0.14575,0.142305952795031,900,0.15,15,"june_2015"
"77288",1433576691,0.158447,303028168,0,0,2015-06-06 07:44:51,"li28_31",0.186444,0.0982647,0.138967,0.139361832919255,895,0.15,15,"june_2015"
"77449",1433577596,0.152231,136564008,0,0,2015-06-06 07:59:56,"li28_31",0.219727,0.0761155,0.131836,0.13518261509434,899,0.15,15,"june_2015"
"77611",1433578515,0.164428,977296859,0,0,2015-06-06 08:15:15,"li28_31",0.181191,0.0761155,0.138967,0.13674262037037,900,0.15,15,"june_2015"
"77774",1433579425,0.170199,818286680,0,0,2015-06-06 08:30:25,"li28_31",0.196529,0.0761155,0.138967,0.141177699404762,900,0.15,15,"june_2015"
"77943",1433580335,0.158447,648021870,0,0,2015-06-06 08:45:35,"li28_31",0.206122,0.0878906,0.14575,0.143035802547771,900,0.15,15,"june_2015"
"78100",1433581240,0.152231,485097927,0,0,2015-06-06 09:00:40,"li28_31",0.201383,0.0878906,0.138967,0.141715611656442,900,0.15,15,"june_2015"
"78263",1433582145,0.158447,315744642,0,0,2015-06-06 09:15:45,"li28_31",0.175781,0.0982647,0.138967,0.137835715,900,0.15,15,"june_2015"
"78428",1433583080,0.158447,148916082,0,0,2015-06-06 09:31:20,"li28_31",0.186444,0.0982647,0.138967,0.139235339520958,899,0.15,15,"june_2015"
"78595",1433583989,0.152231,991676394,0,0,2015-06-06 09:46:29,"li28_31",0.191553,0.0878906,0.131836,0.134398267515924,900,0.15,15,"june_2015"
"78753",1433584899,0.152231,827081251,0,0,2015-06-06 10:01:39,"li28_31",0.191553,0.0982647,0.138967,0.140615375,900,0.15,15,"june_2015"
"78909",1433585809,0.158447,671891412,0,0,2015-06-06 10:16:49,"li28_31",0.181191,0.0982647,0.138967,0.137184889261745,900,0.15,15,"june_2015"
"79060",1433586724,0.152231,496399218,0,0,2015-06-06 10:32:04,"li28_31",0.196529,0.0878906,0.138967,0.138029518181818,900,0.15,15,"june_2015"
"79225",1433587629,0.170199,330733609,0,0,2015-06-06 10:47:09,"li28_31",0.191553,0.0761155,0.14575,0.143131187116564,900,0.15,15,"june_2015"
"79390",1433588544,0.152231,169147440,0,0,2015-06-06 11:02:24,"li28_31",0.186444,0.0982647,0.138967,0.140337331612903,900,0.15,15,"june_2015"
"79546",1433589454,0.152231,665482,0,0,2015-06-06 11:17:34,"li28_31",0.201383,0.0982647,0.138967,0.139984545859873,899,0.15,15,"june_2015"
"79705",1433590368,0.170199,842383258,0,0,2015-06-06 11:32:48,"li28_31",0.206122,0.0982647,0.138967,0.142155732515337,900,0.15,15,"june_2015"
"79872",1433591298,0.170199,671193969,0,0,2015-06-06 11:48:18,"li28_31",0.196529,0.0878906,0.14575,0.146091628025478,900,0.15,15,"june_2015"
"80029",1433592208,0.170199,515525950,0,0,2015-06-06 12:03:28,"li28_31",0.186444,0.0878906,0.138967,0.140626576282051,900,0.15,15,"june_2015"
"80188",1433593128,0.158447,354387692,0,0,2015-06-06 12:18:48,"li28_31",0.196529,0.0878906,0.138967,0.137154013772455,890,0.15,15,"june_2015"
"80357",1433594043,0.152231,182034341,0,0,2015-06-06 12:34:03,"li28_31",0.201383,0.0878906,0.138967,0.141303002439024,900,0.15,15,"june_2015"
"80523",1433594958,0.175781,26121239,0,0,2015-06-06 12:49:18,"li28_31",0.201383,0.0982647,0.1423585,0.145053371428571,899,0.15,15,"june_2015"
"80691",1433595863,0.158447,13102987,0,0,2015-06-06 13:04:23,"li28_31",0.191553,0.0982647,0.14575,0.146148457232704,899,0.15,15,"june_2015"
"80856",1433596812,0.152231,690764459,0,0,2015-06-06 13:20:12,"li28_31",0.196529,0.107644,0.152231,0.150640074534161,900,0.15,15,"june_2015"
"81017",1433597717,0.158447,523378331,0,0,2015-06-06 13:35:17,"li28_31",0.215287,0.0982647,0.14575,0.148274637341772,900,0.15,15,"june_2015"
"81178",1433598637,0.175781,351666526,0,0,2015-06-06 13:50:37,"li28_31",0.201383,0.0982647,0.14575,0.147319130232558,900,0.15,15,"june_2015"
"81350",1433599542,0.170199,191280074,0,0,2015-06-06 14:05:42,"li28_31",0.191553,0.0982647,0.14575,0.145839014723926,900,0.15,15,"june_2015"
"81513",1433600447,0.170199,31551032,0,0,2015-06-06 14:20:47,"li28_31",0.196529,0.0982647,0.14575,0.145144105555556,899,0.15,15,"june_2015"
"81678",1433601366,0.152231,873385920,0,0,2015-06-06 14:36:06,"li28_31",0.206122,0.0982647,0.14575,0.146330637579618,900,0.15,15,"june_2015"
"81838",1433602291,0.158447,700418952,0,0,2015-06-06 14:51:31,"li28_31",0.201383,0.0982647,0.14575,0.144641528205128,895,0.15,15,"june_2015"
"81996",1433603202,0.158447,519732702,0,0,2015-06-06 15:06:42,"li28_31",0.186444,0.0761155,0.14575,0.144019142331288,899,0.15,15,"june_2015"
"82162",1433604126,0.158447,385827729,0,0,2015-06-06 15:22:06,"li28_31",0.206122,0.0878906,0.14575,0.145093369753086,900,0.15,15,"june_2015"
"82326",1433605046,0.152231,320130454,0,0,2015-06-06 15:37:26,"li28_31",0.186444,0.0878906,0.138967,0.140415899386503,900,0.15,15,"june_2015"
"82489",1433605951,0.596103,71604652,0,0,2015-06-06 15:52:31,"li28_31",0.596103,0.0878906,0.138967,0.142958536309524,899,0.15,15,"june_2015"
"82659",1433606865,0.164428,904594505,0,0,2015-06-06 16:07:45,"li28_31",2.40417,0.0878906,0.14575,0.162122426993865,900,0.15,15,"june_2015"
