"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"823171",1462918456,0.252447,777255663,0,0,2016-05-10 22:14:16,"li28_31",0.519968,0.0439453,0.0878906,0.0971704485023041,5394,0.15,90,"may_2016"
"83266",1462924345,0.274438,728579280,0,0,2016-05-10 23:52:25,"li28_31",0.562775,0.0439453,0.0982647,0.105633768196721,5399,0.15,90,"may_2016"
"84181",1462929749,0.170199,766125980,0,0,2016-05-11 01:22:29,"li28_31",0.33178,0.0439453,0.107644,0.113482820268757,5399,0.15,90,"may_2016"
"851671",1462935733,0.215287,907040365,0,0,2016-05-11 03:02:13,"li28_31",0.325907,0,0.107644,0.11123716276824,5399,0.15,90,"may_2016"
"86103",1462941158,0.201383,166883138,0,0,2016-05-11 04:32:38,"li28_31",0.348805,0.0439453,0.107644,0.111251021126761,5398,0.15,90,"may_2016"
"87040",1462946646,0.236653,751126112,0,0,2016-05-11 06:04:06,"li28_31",0.244677,0.0621481,0.107644,0.108437663106796,5399,0.15,90,"may_2016"
"879921",1462952175,0.158447,816221307,0,0,2016-05-11 07:36:15,"li28_31",0.256243,0.0439453,0.107644,0.108551208583691,5399,0.15,90,"may_2016"
"88948",1462957719,0.240698,752226821,0,0,2016-05-11 09:08:39,"li28_31",0.294794,0.0621481,0.116268,0.122392141201264,5399,0.15,90,"may_2016"
"89905",1462963173,0.181191,771704625,0,0,2016-05-11 10:39:33,"li28_31",0.274438,0.0621481,0.116268,0.120970486603376,5399,0.15,90,"may_2016"
"909121",1462968933,0.152231,527237244,0,0,2016-05-11 12:15:33,"li28_31",0.152231,0.0439453,0.0878906,0.0904445783410138,5383,0.15,90,"may_2016"
"918892",1462975026,0.152231,656769385,0,0,2016-05-11 13:57:06,"li28_31",0.545347,0.0439453,0.0878906,0.0900807198555957,5400,0.15,90,"may_2016"
"933262",1462984309,0.152231,988464334,0,0,2016-05-11 16:31:49,"li28_31",0.514367,0.0439453,0.0878906,0.0843847454869359,5400,0.15,90,"may_2016"
"941871",1462989833,0.240698,992336061,0,0,2016-05-11 18:03:53,"li28_31",0.313832,0.0439453,0.0878906,0.0886415018890201,5400,0.15,90,"may_2016"
"95064",1462995437,0.191553,990895027,0,0,2016-05-11 19:37:17,"li28_31",0.430574,0.0439453,0.0878906,0.0872104243654822,3840,0.15,90,"may_2016"
"956562",1463027937,0.186444,587679566,0,0,2016-05-12 04:38:57,"li28_31",4.96524,0.0439453,0.0982647,0.128292478451178,5399,0.15,90,"may_2016"
"96618",1463033806,0.164428,172405775,0,0,2016-05-12 06:16:46,"li28_31",0.224078,0.0439453,0.0982647,0.102934852637363,5399,0.15,90,"may_2016"
"983122",1463043949,0.206122,334365651,0,0,2016-05-12 09:05:49,"li28_31",0.206122,0.0439453,0.0878906,0.091107192798111,5399,0.15,90,"may_2016"
"993882",1463050888,0.158447,65153024,0,0,2016-05-12 11:01:28,"li28_31",0.158447,0.0439453,0.0878906,0.0902355952718676,5399,0.15,90,"may_2016"
"1007212",1463059326,0.219727,647723430,0,0,2016-05-12 13:22:06,"li28_31",5.58676,0.0439453,0.0878906,0.0990626347031963,5399,0.15,90,"may_2016"
"1016621",1463065116,0.206122,95919224,0,0,2016-05-12 14:58:36,"li28_31",0.236653,0.0439453,0.0878906,0.0894641704957678,5398,0.15,90,"may_2016"
"1027922",1463072524,0.170199,281770350,0,0,2016-05-12 17:02:04,"li28_31",0.540009,0.0439453,0.0878906,0.0869394344660194,5399,0.15,90,"may_2016"
"103631",1463078023,0.164428,275982931,0,0,2016-05-12 18:33:43,"li28_31",0.224078,0.0439453,0.0878906,0.0863374294403893,5394,0.15,90,"may_2016"
"1047862",1463085596,0.164428,957170014,0,0,2016-05-12 20:39:56,"li28_31",0.354298,0.0439453,0.0878906,0.0917171300236407,5390,0.15,90,"may_2016"
"1059111",1463092825,0.351562,716115195,0,0,2016-05-12 22:40:25,"li28_31",0.351562,0.0439453,0.0878906,0.0878214423728814,755,0.15,90,"may_2016"
"1060292",1463102009,1.42873,194257523,0,0,2016-05-13 01:13:29,"li28_31",3.56959,0,0.0878906,0.138144064026846,5394,0.15,90,"may_2016"
"1067741",1463107413,0.210754,224290352,0,0,2016-05-13 02:43:33,"li28_31",5.08248,0.0439453,0.0982647,0.122884192669584,5399,0.15,90,"may_2016"
"1077752",1463113317,0.152231,142918903,0,0,2016-05-13 04:21:57,"li28_31",0.232537,0,0.0982647,0.105870859801762,5399,0.15,90,"may_2016"
"108691",1463118761,0.164428,144335356,0,0,2016-05-13 05:52:41,"li28_31",0.236653,0.0621481,0.138967,0.138803826938776,5399,0.15,90,"may_2016"
"109672",1463124170,0.152231,162709455,0,0,2016-05-13 07:22:50,"li28_31",0.252447,0.0621481,0.116268,0.124291112025316,5394,0.15,90,"may_2016"
"1108352",1463130858,0.152231,960066513,0,0,2016-05-13 09:14:18,"li28_31",0.152231,0.0761155,0.0982647,0.0989654357142857,86,0.15,90,"may_2016"
"1108492",1463192162,0.388114,976552347,0,0,2016-05-14 02:16:02,"li28_31",0.644365,0.0439453,0.0878906,0.108789315144509,5394,0.15,90,"may_2016"
"1117691",1463197886,0.277935,936683637,0,0,2016-05-14 03:51:26,"li28_31",0.277935,0.0439453,0.0878906,0.0943323393258427,5399,0.15,90,"may_2016"
"112679",1463203415,0.152231,928231909,0,0,2016-05-14 05:23:35,"li28_31",0.181191,0.0439453,0.0982647,0.0960164075428571,5399,0.15,90,"may_2016"
"1137982",1463210324,0.232537,670010493,0,0,2016-05-14 07:18:44,"li28_31",0.236653,0.0439453,0.107644,0.105235322149837,5399,0.15,90,"may_2016"
"114721",1463215748,0.152231,672986491,0,0,2016-05-14 08:49:08,"li28_31",0.334678,0.0439453,0.0982647,0.10569360584989,5399,0.15,90,"may_2016"
"1156671",1463221432,0.170199,653298995,0,0,2016-05-14 10:23:52,"li28_31",0.31074,0.0761155,0.14575,0.147755101111111,2910,0.15,90,"may_2016"
"1162142",1463322809,0.170199,393823170,0,0,2016-05-15 14:33:29,"li28_31",0.836117,0,0.0878906,0.107255282906977,5399,0.15,90,"may_2016"
"1171191",1463328488,0.196529,371177296,0,0,2016-05-15 16:08:08,"li28_31",0.506802,0.0439453,0.0878906,0.0861054783742331,4429,0.15,90,"may_2016"
"1177712",1463334877,0.210754,869397827,0,0,2016-05-15 17:54:37,"li28_31",3.17989,0.0439453,0.0982647,0.211190714814815,5399,0.15,90,"may_2016"
"118635",1463340281,0.682215,334918095,0,0,2016-05-15 19:24:41,"li28_31",0.682215,0.682215,0.682215,0.682215,0,0.15,90,"may_2016"
"1186362",1463408584,1.06017,831732626,0,0,2016-05-16 14:23:04,"li28_31",1.65131,0.554129,0.863388,0.868576747914736,5398,0.15,90,"may_2016"
"119715",1463413987,0.750938,973197451,0,0,2016-05-16 15:53:07,"li28_31",1.03342,0.334678,0.741882,0.743338528372093,5399,0.15,90,"may_2016"
"120790",1463419391,0.741882,991360809,0,0,2016-05-16 17:23:11,"li28_31",1.19706,0.248592,0.720757,0.702776969245107,5400,0.15,90,"may_2016"
"121863",1463424796,0.727424,48858399,0,0,2016-05-16 18:53:16,"li28_31",0.963796,0.256243,0.581342,0.616488207828518,5399,0.15,90,"may_2016"
"122936",1463430200,0.65477,50024444,0,0,2016-05-16 20:23:20,"li28_31",0.782424,0.124296,0.435036,0.438710753040224,5399,0.15,90,"may_2016"
"124005",1463435604,0.354298,92370264,0,0,2016-05-16 21:53:24,"li28_31",0.579678,0.152231,0.362382,0.357570871698113,5399,0.15,90,"may_2016"
"125065",1463441008,0.380578,141360346,0,0,2016-05-16 23:23:28,"li28_31",0.670796,0.0621481,0.340399,0.327198042180095,5399,0.15,90,"may_2016"
"126120",1463446412,0.313832,179166979,0,0,2016-05-17 00:53:32,"li28_31",0.810311,0.138967,0.294794,0.34466141170916,5399,0.15,90,"may_2016"
"127179",1463451816,0.644365,241816798,0,0,2016-05-17 02:23:36,"li28_31",1.36584,0.116268,0.766213,0.765131510242086,5400,0.15,90,"may_2016"
"128253",1463457220,1.22339,275712498,0,0,2016-05-17 03:53:40,"li28_31",1.45816,0.74707,1.11261,1.11279823888889,5399,0.15,90,"may_2016"
"129333",1463462624,0.931184,300972034,0,0,2016-05-17 05:23:44,"li28_31",1.42399,0.715378,1.08225,1.08310047780679,3844,0.15,90,"may_2016"
"1300992",1463497322,1.16351,808746785,0,0,2016-05-17 15:02:02,"li28_31",1.16351,1.16351,1.16351,1.16351,0,0.15,90,"may_2016"
"1301002",1463765314,1.16351,265223882,0,0,2016-05-20 17:28:34,"li28_31",1.16351,1.16351,1.16351,1.16351,0,0.15,90,"may_2016"
"1301032",1464551594,0.267309,313926182,0,0,2016-05-29 19:53:14,"li28_31",3.70472,0,0.215287,0.296953440272374,5399,0.15,90,"may_2016"
"131131",1464556998,0.196529,368551885,0,0,2016-05-29 21:23:18,"li28_31",0.267309,0.107644,0.196529,0.196930538910506,5399,0.15,90,"may_2016"
"132159",1464562402,0.215287,417010134,0,0,2016-05-29 22:53:22,"li28_31",0.340399,0.124296,0.201383,0.200294698149951,5399,0.15,90,"may_2016"
"133186",1464567811,0.248592,468768401,0,0,2016-05-30 00:23:31,"li28_31",0.284798,0.124296,0.191553,0.192058673489279,5400,0.15,90,"may_2016"
"134212",1464573215,0.170199,500451758,0,0,2016-05-30 01:53:35,"li28_31",0.267309,0.107644,0.186444,0.184897680555556,5399,0.15,90,"may_2016"
"135220",1464578619,0.191553,533906554,0,0,2016-05-30 03:23:39,"li28_31",0.949666,0.0878906,0.175781,0.176726048346304,5399,0.15,90,"may_2016"
"136248",1464584023,0.196529,571287790,0,0,2016-05-30 04:53:43,"li28_31",0.259984,0.0878906,0.175781,0.176413336283186,5399,0.15,90,"may_2016"
"137265",1464589427,0.186444,594102976,0,0,2016-05-30 06:23:47,"li28_31",0.566196,0.0878906,0.158447,0.165782854419067,5399,0.15,90,"may_2016"
"138272",1464594831,0.219727,612348682,0,0,2016-05-30 07:53:51,"li28_31",1.1759,0.0761155,0.191553,0.19264423245614,5399,0.15,90,"may_2016"
"139298",1464600235,0.196529,720520862,0,0,2016-05-30 09:23:55,"li28_31",0.618365,0.0982647,0.175781,0.183974704752475,5399,0.15,90,"may_2016"
"140308",1464605640,0.191553,573167406,0,0,2016-05-30 10:54:00,"li28_31",0.639853,0.0982647,0.206122,0.20932642,5398,0.15,90,"may_2016"
"141328",1464611043,0.259984,813710415,0,0,2016-05-30 12:24:03,"li28_31",11.1541,0.0878906,0.191553,0.214829629604629,5399,0.15,90,"may_2016"
"142365",1464616447,0.152231,730929585,0,0,2016-05-30 13:54:07,"li28_31",0.554129,0.0761155,0.210754,0.217736937799043,5399,0.15,90,"may_2016"
"143410",1464621851,0.288169,775725944,0,0,2016-05-30 15:24:11,"li28_31",0.619925,0.0878906,0.191553,0.207738192829077,5400,0.15,90,"may_2016"
"144428",1464627255,0.191553,824908208,0,0,2016-05-30 16:54:15,"li28_31",0.626124,0,0.215287,0.228877402884615,5400,0.15,90,"may_2016"
"145468",1464632659,0.316894,892602023,0,0,2016-05-30 18:24:19,"li28_31",0.597721,0.131836,0.224078,0.23193224034749,5399,0.15,90,"may_2016"
"146504",1464638063,0.206122,966203074,0,0,2016-05-30 19:54:23,"li28_31",0.604148,0.116268,0.215287,0.237360575169738,5400,0.15,90,"may_2016"
"147535",1464643468,0.206122,350163320,0,0,2016-05-30 21:24:28,"li28_31",0.623032,0.116268,0.215287,0.234329440776699,5399,0.15,90,"may_2016"
"148565",1464648877,0.219727,100048176,0,0,2016-05-30 22:54:37,"li28_31",0.604148,0,0.215287,0.223724550395257,5399,0.15,90,"may_2016"
"149577",1464654281,0.224078,523652415,0,0,2016-05-31 00:24:41,"li28_31",0.623032,0.116268,0.210754,0.223309920574163,5399,0.15,90,"may_2016"
"150622",1464659685,0.277935,210267864,0,0,2016-05-31 01:54:45,"li28_31",7.29876,0.0982647,0.191553,0.202010531017613,5399,0.15,90,"may_2016"
"151644",1464665089,0.181191,596679853,0,0,2016-05-31 03:24:49,"li28_31",0.579678,0.107644,0.191553,0.203698295432459,5399,0.15,90,"may_2016"
"152673",1464670493,0.152231,368218674,0,0,2016-05-31 04:54:53,"li28_31",0.597721,0.0982647,0.181191,0.197992218611379,5394,0.15,90,"may_2016"
"153710",1464675897,0.186444,343205369,0,0,2016-05-31 06:24:57,"li28_31",0.599334,0,0.175781,0.188537652093476,5399,0.15,90,"may_2016"
"154737",1464681302,0.158447,202732555,0,0,2016-05-31 07:55:02,"li28_31",0.57466,0.0878906,0.175781,0.181506007858546,5398,0.15,90,"may_2016"
"155755",1464686705,0.158447,379653559,0,0,2016-05-31 09:25:05,"li28_31",0.66356,0.14575,0.322931,0.321897170616114,5399,0.15,90,"may_2016"
"156810",1464692109,0.252447,796009970,0,0,2016-05-31 10:55:09,"li28_31",0.683629,0.116268,0.33755,0.334112189523809,5399,0.15,90,"may_2016"
"157860",1464697513,0.252447,454993184,0,0,2016-05-31 12:25:13,"li28_31",0.862269,0.0982647,0.215287,0.244796460212972,5399,0.15,90,"may_2016"
"158893",1464702917,0.164428,487637548,0,0,2016-05-31 13:55:17,"li28_31",0.586304,0.0761155,0.158447,0.169810128063241,5399,0.15,90,"may_2016"
"159906",1464708326,0.186444,520058149,0,0,2016-05-31 15:25:26,"li28_31",0.602548,0.0982647,0.196529,0.217277749131274,5399,0.15,90,"may_2016"
"160942",1464713730,0.219727,539137830,0,0,2016-05-31 16:55:30,"li28_31",0.636828,0.116268,0.201383,0.208771150147203,5399,0.15,90,"may_2016"
"161961",1464719134,0.210754,586442812,0,0,2016-05-31 18:25:34,"li28_31",0.559332,0.0982647,0.206122,0.209964518622696,5399,0.15,90,"may_2016"
"162992",1464724538,0.228347,658176601,0,0,2016-05-31 19:55:38,"li28_31",0.81743,0.124296,0.201383,0.204046888334995,5399,0.15,90,"may_2016"
"163995",1464729942,0.181191,751956454,0,0,2016-05-31 21:25:42,"li28_31",0.357013,0.124296,0.210754,0.208813246376812,5399,0.15,90,"may_2016"
"165030",1464735346,0.210754,847529538,0,0,2016-05-31 22:55:46,"li28_31",0.263672,0.124296,0.191553,0.194521990397805,3845,0.15,90,"may_2016"
"73",1462195356,0.158447,942400801,0,0,2016-05-02 13:22:36,"li28_31",3.25255,0.0621481,0.124296,0.143576030414013,7199,0.15,120,"may_2016"
"13571",1462203096,0.152231,241791113,0,0,2016-05-02 15:31:36,"li28_31",0.604148,0.0621481,0.111956,0.115203316799363,7198,0.15,120,"may_2016"
"2616",1462210319,0.175781,242217857,0,0,2016-05-02 17:31:59,"li28_31",1.14764,0.0621481,0.107644,0.111569141633624,7198,0.15,120,"may_2016"
"3882",1462217557,0.196529,947039197,0,0,2016-05-02 19:32:37,"li28_31",0.448156,0.0621481,0.107644,0.111195021756329,7199,0.15,120,"may_2016"
"5147",1462224767,0.152231,104045888,0,0,2016-05-02 21:32:47,"li28_31",0.523669,0.0621481,0.116268,0.116924299215686,7198,0.15,120,"may_2016"
"6422",1462231970,0.215287,361775192,0,0,2016-05-02 23:32:50,"li28_31",0.561056,0.0621481,0.116268,0.133337022794692,7199,0.15,120,"may_2016"
"7709",1462239204,6.08385,66488279,0,0,2016-05-03 01:33:24,"li28_31",6.08385,0.0621481,0.116268,0.163538199374022,7198,0.15,120,"may_2016"
"8997",1462246467,1.5185,787973448,0,0,2016-05-03 03:34:27,"li28_31",6.13647,0.0621481,0.124296,0.166285970486656,7199,0.15,120,"may_2016"
"10282",1462253736,0.152231,437900796,0,0,2016-05-03 05:35:36,"li28_31",0.596103,0.0621481,0.116268,0.120806771095008,7199,0.15,120,"may_2016"
"11524",1462260940,0.186444,149087964,0,0,2016-05-03 07:35:40,"li28_31",0.359708,0.0621481,0.116268,0.117358157382847,6483,0.15,120,"may_2016"
"126553",1462290234,2.93185,887940525,0,0,2016-05-03 15:43:54,"li28_31",2.93185,0.0621481,0.116268,0.125942487737342,7194,0.15,120,"may_2016"
"13919",1462297438,0.469208,581040586,0,0,2016-05-03 17:43:58,"li28_31",0.475341,0.0621481,0.116268,0.120468519470405,7199,0.15,120,"may_2016"
"15209",1462304677,0.191553,273754992,0,0,2016-05-03 19:44:37,"li28_31",0.491324,0.0621481,0.116268,0.122128115658915,7199,0.15,120,"may_2016"
"16507",1462311926,0.158447,23152268,0,0,2016-05-03 21:45:26,"li28_31",0.795883,0.0621481,0.116268,0.125714475195618,7199,0.15,120,"may_2016"
"17798",1462319204,0.158447,740559629,0,0,2016-05-03 23:46:44,"li28_31",0.240698,0.0621481,0.116268,0.118575368039773,4060,0.15,120,"may_2016"
"185022",1462327753,0.270897,211940157,0,0,2016-05-04 02:09:13,"li28_31",3.43758,0.0621481,0.116268,0.126303109211553,7198,0.15,120,"may_2016"
"19803",1462335061,0.158447,904989309,0,0,2016-05-04 04:11:01,"li28_31",0.564488,0.0621481,0.107644,0.115625552997859,5304,0.15,120,"may_2016"
"207883",1462385227,0.170199,835482437,0,0,2016-05-04 18:07:07,"li28_31",0.201383,0,0.0878906,0.0944118120401338,1765,0.15,120,"may_2016"
"210873",1462411978,1.23282,723145721,0,0,2016-05-05 01:32:58,"li28_31",6.02484,0.0439453,0.107644,0.152628287984111,7198,0.15,120,"may_2016"
"22094",1462419181,0.181191,762400723,0,0,2016-05-05 03:33:01,"li28_31",7.89293,0.0621481,0.116268,0.127417007292707,7200,0.15,120,"may_2016"
"23097",1462426406,0.313832,445364148,0,0,2016-05-05 05:33:26,"li28_31",0.489354,0.0621481,0.107644,0.11240504375,3568,0.15,120,"may_2016"
"237053",1462459389,2.49484,513074050,0,0,2016-05-05 14:43:09,"li28_31",2.49484,0,0.0982647,0.107094173377483,4539,0.15,120,"may_2016"
"244683",1462479450,0.158447,916877723,0,0,2016-05-05 20:17:30,"li28_31",1.18489,0.0439453,0.0982647,0.105244687837838,7199,0.15,120,"may_2016"
"25655",1462486669,0.152231,612977251,0,0,2016-05-05 22:17:49,"li28_31",2.20472,0,0.0982647,0.114750800364299,7189,0.15,120,"may_2016"
"26756",1462493893,0.263672,347544190,0,0,2016-05-06 00:18:13,"li28_31",1.79316,0.0439453,0.0982647,0.102668952015355,7199,0.15,120,"may_2016"
"278271",1462501292,0.274438,14736289,0,0,2016-05-06 02:21:32,"li28_31",1.7937,0.0621481,0.107644,0.114198097280593,7199,0.15,120,"may_2016"
"28672",1462508701,0.228347,534535646,0,0,2016-05-06 04:25:01,"li28_31",0.228347,0.0621481,0.107644,0.10652296,1254,0.15,120,"may_2016"
"288943",1462545334,0.951698,152753388,0,0,2016-05-06 14:35:34,"li28_31",0.951698,0,0.0982647,0.108739458776596,4614,0.15,120,"may_2016"
"296463",1462555952,0.753505,256123924,0,0,2016-05-06 17:32:32,"li28_31",1.04826,0,0.224078,0.228246092002882,7198,0.15,120,"may_2016"
"31034",1462563155,0.232537,955465604,0,0,2016-05-06 19:32:35,"li28_31",1.44352,0.116268,0.228347,0.232679983546618,7199,0.15,120,"may_2016"
"32128",1462570359,0.201383,652046038,0,0,2016-05-06 21:32:39,"li28_31",0.294794,0.131836,0.206122,0.213775530726257,926,0.15,120,"may_2016"
"323073",1462589112,0.219727,237835069,0,0,2016-05-07 02:45:12,"li28_31",0.636828,0.124296,0.228347,0.230118945284377,7198,0.15,120,"may_2016"
"33696",1462596314,0.224078,999432801,0,0,2016-05-07 04:45:14,"li28_31",0.536421,0.14575,0.228347,0.231593706666667,1975,0.15,120,"may_2016"
"340713",1462636072,0.186444,602047425,0,0,2016-05-07 15:47:52,"li28_31",0.762423,0.0761155,0.14575,0.157243396026987,7199,0.15,120,"may_2016"
"35406",1462643281,0.191553,307506108,0,0,2016-05-07 17:48:01,"li28_31",2.82552,0.0621481,0.138967,0.164347362612613,7199,0.15,120,"may_2016"
"36516",1462650485,0.263672,17036384,0,0,2016-05-07 19:48:05,"li28_31",0.473305,0.0621481,0.138967,0.140252154923077,7198,0.15,120,"may_2016"
"37816",1462657688,0.158447,708707504,0,0,2016-05-07 21:48:08,"li28_31",2.85442,0.0878906,0.152231,0.162328343820225,7199,0.15,120,"may_2016"
"39062",1462664892,0.191553,420889032,0,0,2016-05-07 23:48:12,"li28_31",0.304462,0.0761155,0.152231,0.151047496590909,7199,0.15,120,"may_2016"
"40382",1462672096,0.152231,128648925,0,0,2016-05-08 01:48:16,"li28_31",3.80095,0.0621481,0.152231,0.169358081193353,7199,0.15,120,"may_2016"
"41706",1462679299,0.164428,826821480,0,0,2016-05-08 03:48:19,"li28_31",0.57466,0.0982647,0.186444,0.189411360612691,7199,0.15,120,"may_2016"
"43077",1462686503,0.201383,525736173,0,0,2016-05-08 05:48:23,"li28_31",0.566196,0.0878906,0.170199,0.1725543515625,7199,0.15,120,"may_2016"
"44421",1462693707,0.215287,217000320,0,0,2016-05-08 07:48:27,"li28_31",3.22632,0.0982647,0.201383,0.203972519293078,7199,0.15,120,"may_2016"
"45779",1462700910,0.236653,908798266,0,0,2016-05-08 09:48:30,"li28_31",0.307617,0.0878906,0.175781,0.178909081885672,7199,0.15,120,"may_2016"
"47127",1462708119,0.170199,611656899,0,0,2016-05-08 11:48:39,"li28_31",0.263672,0.0761155,0.158447,0.156836304890895,7194,0.15,120,"may_2016"
"484571",1462715328,0.175781,339799321,0,0,2016-05-08 13:48:48,"li28_31",0.281387,0.0621481,0.152231,0.152135784846212,7199,0.15,120,"may_2016"
"49793",1462722552,0.158447,63459490,0,0,2016-05-08 15:49:12,"li28_31",0.481397,0.0761155,0.14575,0.152124553852021,7198,0.15,120,"may_2016"
"51104",1462729755,0.158447,763789034,0,0,2016-05-08 17:49:15,"li28_31",0.555869,0.0761155,0.14575,0.156195872856078,7199,0.15,120,"may_2016"
"52445",1462736959,0.170199,451239385,0,0,2016-05-08 19:49:19,"li28_31",0.781189,0.0878906,0.152231,0.158214614761544,7199,0.15,120,"may_2016"
"53766",1462744163,0.240698,748129352,0,0,2016-05-08 21:49:23,"li28_31",0.397942,0.0982647,0.152231,0.157584272481203,7198,0.15,120,"may_2016"
"55097",1462751371,0.152231,862553200,0,0,2016-05-08 23:49:31,"li28_31",0.343224,0.0761155,0.14575,0.145019614837245,7199,0.15,120,"may_2016"
"56418",1462758575,0.219727,571701802,0,0,2016-05-09 01:49:35,"li28_31",1.0117,0.0878906,0.152231,0.155842704204893,7199,0.15,120,"may_2016"
"57728",1462765789,0.158447,332482961,0,0,2016-05-09 03:49:49,"li28_31",0.911269,0.0621481,0.158447,0.159705906301575,7198,0.15,120,"may_2016"
"59061",1462772992,0.191553,997049232,0,0,2016-05-09 05:49:52,"li28_31",4.28777,0.0761155,0.14575,0.163083465112782,7199,0.15,120,"may_2016"
"60391",1462780196,0.201383,684817490,0,0,2016-05-09 07:49:56,"li28_31",0.414579,0.0761155,0.152231,0.152094850408315,7199,0.15,120,"may_2016"
"61738",1462787400,0.164428,375215437,0,0,2016-05-09 09:50:00,"li28_31",5.33406,0.0878906,0.152231,0.17579484443609,7199,0.15,120,"may_2016"
"63068",1462794604,0.164428,43989769,0,0,2016-05-09 11:50:04,"li28_31",0.274438,0.0621481,0.158447,0.160723670517629,7198,0.15,120,"may_2016"
"64402",1462801813,0.164428,483772150,0,0,2016-05-09 13:50:13,"li28_31",0.704497,0.0878906,0.158447,0.159371264520958,7193,0.15,120,"may_2016"
"65739",1462809021,0.170199,417088720,0,0,2016-05-09 15:50:21,"li28_31",5.52559,0.0439453,0.138967,0.189800495983087,7199,0.15,120,"may_2016"
"66295",1462816760,0.232537,816412916,0,0,2016-05-09 17:59:20,"li28_31",0.550633,0.0439453,0.0878906,0.108774117159763,7193,0.15,120,"may_2016"
"67492",1462824058,0.301274,725623751,0,0,2016-05-09 20:00:58,"li28_31",0.548877,0.0439453,0.0878906,0.0969986926444834,7199,0.15,120,"may_2016"
"68642",1462831307,0.206122,420871545,0,0,2016-05-09 22:01:47,"li28_31",0.432811,0.0439453,0.0878906,0.0882641827215756,7199,0.15,120,"may_2016"
"697742",1462838596,0.181191,129133721,0,0,2016-05-10 00:03:16,"li28_31",0.532809,0.0439453,0.0878906,0.0904613487156776,7198,0.15,120,"may_2016"
"709032",1462845799,0.158447,832929160,0,0,2016-05-10 02:03:19,"li28_31",0.164428,0.0621481,0.0982647,0.0978593882898062,7199,0.15,120,"may_2016"
"722451",1462854023,0.152231,361752495,0,0,2016-05-10 04:20:23,"li28_31",0.181191,0.0621481,0.107644,0.105686732790887,7199,0.15,120,"may_2016"
"73475",1462861242,0.152231,61715296,0,0,2016-05-10 06:20:42,"li28_31",0.388114,0.0439453,0.0982647,0.10063832967581,7198,0.15,120,"may_2016"
"747131",1462868645,0.175781,716517514,0,0,2016-05-10 08:24:05,"li28_31",0.284798,0.0439453,0.0982647,0.101821842940199,7199,0.15,120,"may_2016"
"760222",1462876499,0.170199,299214604,0,0,2016-05-10 10:34:59,"li28_31",0.206122,0.0439453,0.107644,0.112916181351792,7199,0.15,120,"may_2016"
"772521",1462883718,0.158447,870986736,0,0,2016-05-10 12:35:18,"li28_31",0.495239,0.0439453,0.116268,0.119608020935765,7199,0.15,120,"may_2016"
"787062",1462892146,0.152231,494667574,0,0,2016-05-10 14:55:46,"li28_31",4.01421,0,0.0878906,0.103733302731591,6944,0.15,120,"may_2016"
"795482",1462901395,2.47892,450364030,0,0,2016-05-10 17:29:55,"li28_31",2.47892,0.0439453,0.0878906,0.110538206804479,7198,0.15,120,"may_2016"
"80748",1462908878,0.215287,480010212,0,0,2016-05-10 19:34:38,"li28_31",0.532809,0.0439453,0.0878906,0.0974171059329321,7199,0.15,120,"may_2016"
"81927",1462916167,0.210754,690759989,0,0,2016-05-10 21:36:07,"li28_31",0.519968,0.0439453,0.0878906,0.0966658717557252,7198,0.15,120,"may_2016"
"831371",1462923546,0.340399,446249027,0,0,2016-05-10 23:39:06,"li28_31",0.562775,0.0439453,0.0982647,0.104528345182724,7198,0.15,120,"may_2016"
"84349",1462930799,0.256243,589470288,0,0,2016-05-11 01:39:59,"li28_31",0.33178,0,0.107644,0.111744988283828,7199,0.15,120,"may_2016"
"85622",1462938388,0.158447,236448512,0,0,2016-05-11 03:46:28,"li28_31",0.348805,0.0439453,0.107644,0.113015055438312,7199,0.15,120,"may_2016"
"86857",1462945606,0.219727,943269225,0,0,2016-05-11 05:46:46,"li28_31",0.313832,0.0621481,0.107644,0.108116884206285,7199,0.15,120,"may_2016"
"881541",1462953130,0.158447,582335817,0,0,2016-05-11 07:52:10,"li28_31",0.294794,0.0439453,0.116268,0.117199924148852,7199,0.15,120,"may_2016"
"89430",1462960419,0.236653,268195235,0,0,2016-05-11 09:53:39,"li28_31",0.274438,0.0621481,0.116268,0.120896281170886,7199,0.15,120,"may_2016"
"908491",1462968552,0.152231,823284175,0,0,2016-05-11 12:09:12,"li28_31",0.152231,0.0439453,0.0878906,0.0913218218291631,7194,0.15,120,"may_2016"
"921251",1462976511,0.152231,402013587,0,0,2016-05-11 14:21:51,"li28_31",0.545347,0.0439453,0.0878906,0.0876847194594595,7199,0.15,120,"may_2016"
"933263",1462984309,0.152231,988464334,0,0,2016-05-11 16:31:49,"li28_31",0.514367,0.0439453,0.0878906,0.0849009756613757,7194,0.15,120,"may_2016"
"945772",1462992253,0.196529,554018427,0,0,2016-05-11 18:44:13,"li28_31",0.430574,0.0439453,0.0878906,0.0889544071428571,7024,0.15,120,"may_2016"
"956563",1463027937,0.186444,587679566,0,0,2016-05-12 04:38:57,"li28_31",4.96524,0.0439453,0.0982647,0.122594089345638,7198,0.15,120,"may_2016"
"969441",1463035670,0.170199,832954522,0,0,2016-05-12 06:47:50,"li28_31",0.170199,0.0439453,0.0982647,0.0968382780753138,7199,0.15,120,"may_2016"
