"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"134923",1443558869,0.357013,914945957,0,0,2015-09-29 20:34:29,"li28_31",0.504893,0.131836,0.322931,0.325317059238364,3595,0.15,60,"sept_2015"
"135632",1443562470,0.367673,618225260,0,0,2015-09-29 21:34:30,"li28_31",0.458803,0.181191,0.31074,0.313098415362731,3598,0.15,60,"sept_2015"
"136335",1443566073,0.274438,710270084,0,0,2015-09-29 22:34:33,"li28_31",0.475341,0.170199,0.298052,0.300212274011299,3600,0.15,60,"sept_2015"
"137043",1443569679,0.277935,23428480,0,0,2015-09-29 23:34:39,"li28_31",0.402765,0.191553,0.294794,0.295623018624642,3598,0.15,60,"sept_2015"
"137741",1443573282,0.186444,438434942,0,0,2015-09-30 00:34:42,"li28_31",0.479387,0,0.301274,0.300110545454545,3599,0.15,60,"sept_2015"
"138445",1443576886,0.259984,927687524,0,0,2015-09-30 01:34:46,"li28_31",0.407532,0.175781,0.288169,0.288602550212164,3595,0.15,60,"sept_2015"
"139152",1443580491,0.31074,204110822,0,0,2015-09-30 02:34:51,"li28_31",0.445996,0.186444,0.288169,0.288113529661017,3599,0.15,60,"sept_2015"
"139860",1443584095,0.236653,595052647,0,0,2015-09-30 03:34:55,"li28_31",0.454574,0.170199,0.288169,0.2879692651622,3599,0.15,60,"sept_2015"
"140569",1443587700,0.334678,928337966,0,0,2015-09-30 04:35:00,"li28_31",0.409895,0.164428,0.298052,0.296578283286119,3599,0.15,60,"sept_2015"
"141275",1443591304,0.313832,334419287,0,0,2015-09-30 05:35:04,"li28_31",0.439453,0.170199,0.294794,0.296934220650637,3599,0.15,60,"sept_2015"
"141982",1443594908,0.252447,711705275,0,0,2015-09-30 06:35:08,"li28_31",0.448156,0.186444,0.307617,0.308684811643836,1490,0.15,60,"sept_2015"
"192",1442813099,0.2915,875569351,0,0,2015-09-21 05:24:59,"li28_31",0.504893,0.0439453,0.164428,0.197399810414453,5399,0.15,90,"sept_2015"
"960",1442818503,0.2915,882836680,0,0,2015-09-21 06:55:03,"li28_31",0.319927,0,0.164428,0.16704657982018,5399,0.15,90,"sept_2015"
"1961",1442823907,0.158447,967973655,0,0,2015-09-21 08:25:07,"li28_31",4.98155,0.0439453,0.164428,0.170095699098196,5400,0.15,90,"sept_2015"
"2960",1442829316,0.181191,993657126,0,0,2015-09-21 09:55:16,"li28_31",0.319927,0.0982647,0.164428,0.164368495912263,5400,0.15,90,"sept_2015"
"3963",1442834726,0.152231,5861986,0,0,2015-09-21 11:25:26,"li28_31",0.244677,0.0982647,0.164428,0.166281262137862,5399,0.15,90,"sept_2015"
"4966",1442840140,0.175781,4982671,0,0,2015-09-21 12:55:40,"li28_31",0.240698,0,0.170199,0.167504825175527,5399,0.15,90,"sept_2015"
"5964",1442845549,0.181191,12453330,0,0,2015-09-21 14:25:49,"li28_31",0.621481,0,0.170199,0.172047191434928,4784,0.15,90,"sept_2015"
"68632",1442863430,0.244677,801875315,0,0,2015-09-21 19:23:50,"li28_31",0.244677,0,0.170199,0.172261996537678,5399,0.15,90,"sept_2015"
"7845",1442868834,0.186444,862852793,0,0,2015-09-21 20:53:54,"li28_31",0.252447,0.107644,0.164428,0.16729484592145,5394,0.15,90,"sept_2015"
"8838",1442874238,0.164428,973612648,0,0,2015-09-21 22:23:58,"li28_31",0.240698,0.0982647,0.164428,0.165821843191057,5400,0.15,90,"sept_2015"
"9822",1442879648,0.181191,50678780,0,0,2015-09-21 23:54:08,"li28_31",0.822142,0.0878906,0.164428,0.162279264206269,5399,0.15,90,"sept_2015"
"10811",1442885052,0.170199,144279021,0,0,2015-09-22 01:24:12,"li28_31",0.346026,0.0982647,0.164428,0.163626731431431,5399,0.15,90,"sept_2015"
"11810",1442890456,0.201383,201022787,0,0,2015-09-22 02:54:16,"li28_31",0.343224,0.0982647,0.164428,0.165924084231537,5399,0.15,90,"sept_2015"
"12813",1442895865,0.175781,252498582,0,0,2015-09-22 04:24:25,"li28_31",0.400361,0.0982647,0.158447,0.163874795153314,5399,0.15,90,"sept_2015"
"13824",1442901269,0.170199,322517103,0,0,2015-09-22 05:54:29,"li28_31",0.304462,0.0878906,0.158447,0.16190181718908,5400,0.15,90,"sept_2015"
"14813",1442906673,0.206122,363590943,0,0,2015-09-22 07:24:33,"li28_31",5.32537,0.0982647,0.164428,0.171271689746193,5399,0.15,90,"sept_2015"
"15798",1442912082,0.158447,402454899,0,0,2015-09-22 08:54:42,"li28_31",0.351562,0.0982647,0.170199,0.169331663360324,5399,0.15,90,"sept_2015"
"16786",1442917486,0.181191,466627345,0,0,2015-09-22 10:24:46,"li28_31",0.365037,0.0982647,0.170199,0.170950807507508,5399,0.15,90,"sept_2015"
"17785",1442922895,0.175781,518775455,0,0,2015-09-22 11:54:55,"li28_31",0.340399,0.0982647,0.170199,0.16954773784585,5399,0.15,90,"sept_2015"
"18798",1442928304,0.158447,547672086,0,0,2015-09-22 13:25:04,"li28_31",0.400361,0.0982647,0.170199,0.17040744775673,5399,0.15,90,"sept_2015"
"19801",1442933713,0.191553,617057834,0,0,2015-09-22 14:55:13,"li28_31",0.395508,0.107644,0.175781,0.180593285571142,5399,0.15,90,"sept_2015"
"20799",1442939117,0.158447,661278648,0,0,2015-09-22 16:25:17,"li28_31",1.44686,0.107644,0.181191,0.189375786350148,5399,0.15,90,"sept_2015"
"21811",1442944526,0.175781,725608578,0,0,2015-09-22 17:55:26,"li28_31",0.380578,0.116268,0.181191,0.184586407738095,5399,0.15,90,"sept_2015"
"22819",1442949931,0.181191,577993286,0,0,2015-09-22 19:25:31,"li28_31",0.354298,0.107644,0.175781,0.178789191133005,5398,0.15,90,"sept_2015"
"23834",1442955334,0.152231,851168223,0,0,2015-09-22 20:55:34,"li28_31",0.679378,0,0.181191,0.181936075883576,2530,0.15,90,"sept_2015"
"243162",1442973636,0.694836,562752328,0,0,2015-09-23 02:00:36,"li28_31",0.694836,0.0878906,0.191553,0.191455118634146,5399,0.15,90,"sept_2015"
"25341",1442979040,0.201383,623740772,0,0,2015-09-23 03:30:40,"li28_31",0.510598,0,0.186444,0.189243154679803,5399,0.15,90,"sept_2015"
"26356",1442984444,0.210754,699821038,0,0,2015-09-23 05:00:44,"li28_31",1.2059,0,0.186444,0.188774709990301,5399,0.15,90,"sept_2015"
"27387",1442989848,0.181191,739151067,0,0,2015-09-23 06:30:48,"li28_31",0.693445,0.107644,0.181191,0.181413673913043,5399,0.15,90,"sept_2015"
"28400",1442995257,0.210754,850742101,0,0,2015-09-23 08:00:57,"li28_31",0.756064,0,0.170199,0.173673434825871,5399,0.15,90,"sept_2015"
"29407",1443000671,0.158447,889248694,0,0,2015-09-23 09:31:11,"li28_31",0.831484,0.0982647,0.164428,0.172562919425173,5399,0.15,90,"sept_2015"
"30416",1443006075,0.152231,903604248,0,0,2015-09-23 11:01:15,"li28_31",0.388114,0.0878906,0.164428,0.163223757482656,5399,0.15,90,"sept_2015"
"31425",1443011484,0.164428,910702171,0,0,2015-09-23 12:31:24,"li28_31",0.378032,0.0878906,0.164428,0.161813300199402,5399,0.15,90,"sept_2015"
"32430",1443016900,0.170199,411364783,0,0,2015-09-23 14:01:40,"li28_31",0.378032,0.0982647,0.164428,0.16768097001003,5393,0.15,90,"sept_2015"
"33427",1443022303,0.186444,202556374,0,0,2015-09-23 15:31:43,"li28_31",4.54298,0.116268,0.175781,0.194390428994083,5399,0.15,90,"sept_2015"
"34441",1443027707,0.164428,968684355,0,0,2015-09-23 17:01:47,"li28_31",0.375469,0.107644,0.175781,0.180359713054187,5399,0.15,90,"sept_2015"
"35253",1443033111,0.164428,54318986,0,0,2015-09-23 18:31:51,"li28_31",5.09121,0,0.175781,0.183823101796407,5399,0.15,90,"sept_2015"
"36255",1443038515,0.152231,114825135,0,0,2015-09-23 20:01:55,"li28_31",0.298052,0.116268,0.170199,0.172837014985015,5399,0.15,90,"sept_2015"
"37256",1443043919,0.201383,629480520,0,0,2015-09-23 21:31:59,"li28_31",1.15351,0,0.170199,0.172449833202742,5399,0.15,90,"sept_2015"
"38277",1443049323,0.181191,225077904,0,0,2015-09-23 23:02:03,"li28_31",3.06894,0.116268,0.175781,0.180560321036889,5399,0.15,90,"sept_2015"
"39280",1443054727,0.186444,574615922,0,0,2015-09-24 00:32:07,"li28_31",0.612087,0.0982647,0.170199,0.1721432327,5399,0.15,90,"sept_2015"
"40280",1443060131,0.191553,400047191,0,0,2015-09-24 02:02:11,"li28_31",3.16284,0.0982647,0.170199,0.175698391574724,5399,0.15,90,"sept_2015"
"41277",1443065535,0.175781,473975689,0,0,2015-09-24 03:32:15,"li28_31",0.359708,0.0982647,0.164428,0.16751611876892,5399,0.15,90,"sept_2015"
"42269",1443070949,0.175781,569318564,0,0,2015-09-24 05:02:29,"li28_31",0.388114,0,0.170199,0.171046027755511,5399,0.15,90,"sept_2015"
"43267",1443076354,0.152231,391613726,0,0,2015-09-24 06:32:34,"li28_31",0.362382,0.0982647,0.170199,0.170388720477137,5398,0.15,90,"sept_2015"
"44273",1443081757,0.186444,669274788,0,0,2015-09-24 08:02:37,"li28_31",0.340399,0.107644,0.181191,0.179121820792079,5394,0.15,90,"sept_2015"
"45283",1443087161,0.186444,694164103,0,0,2015-09-24 09:32:41,"li28_31",0.357013,0.0982647,0.181191,0.18041695111759,5399,0.15,90,"sept_2015"
"46312",1443092565,0.196529,690492427,0,0,2015-09-24 11:02:45,"li28_31",0.319927,0.0982647,0.181191,0.181590505577299,5399,0.15,90,"sept_2015"
"47334",1443097970,0.170199,266140740,0,0,2015-09-24 12:32:50,"li28_31",0.346026,0.107644,0.181191,0.181509255882353,5398,0.15,90,"sept_2015"
"48354",1443103373,0.191553,698264708,0,0,2015-09-24 14:02:53,"li28_31",0.405156,0.107644,0.186444,0.185746255905512,5399,0.15,90,"sept_2015"
"49370",1443108777,0.232537,811969925,0,0,2015-09-24 15:32:57,"li28_31",0.388114,0.107644,0.186444,0.186684301775148,5399,0.15,90,"sept_2015"
"50385",1443114186,0.206122,932578592,0,0,2015-09-24 17:03:06,"li28_31",0.372888,0.107644,0.175781,0.179201766064257,5400,0.15,90,"sept_2015"
"51381",1443119591,0.158447,3554354,0,0,2015-09-24 18:33:11,"li28_31",0.412244,0.107644,0.175781,0.178030716849452,5399,0.15,90,"sept_2015"
"52384",1443124995,0.170199,120048959,0,0,2015-09-24 20:03:15,"li28_31",0.380578,0.107644,0.175781,0.175728355846774,5394,0.15,90,"sept_2015"
"53376",1443130399,0.164428,490364042,0,0,2015-09-24 21:33:19,"li28_31",0.354298,0.107644,0.170199,0.172598906040268,1635,0.15,90,"sept_2015"
"536742",1443136153,0.789794,507536463,0,0,2015-09-24 23:09:13,"li28_31",3.90471,0,0.181191,0.187209561128205,5399,0.15,90,"sept_2015"
"54649",1443141557,0.281387,590788658,0,0,2015-09-25 00:39:17,"li28_31",0.508704,0.131836,0.244677,0.248956038058991,5399,0.15,90,"sept_2015"
"55700",1443146961,0.395508,683637669,0,0,2015-09-25 02:09:21,"li28_31",0.636828,0.152231,0.236653,0.24351482791587,5400,0.15,90,"sept_2015"
"56746",1443152365,0.248592,725301024,0,0,2015-09-25 03:39:25,"li28_31",0.454574,0.152231,0.248592,0.24962244368932,5399,0.15,90,"sept_2015"
"57776",1443157769,0.236653,821088673,0,0,2015-09-25 05:09:29,"li28_31",0.510598,0.14575,0.228347,0.229711855351977,5395,0.15,90,"sept_2015"
"58813",1443163170,0.224078,113977869,0,0,2015-09-25 06:39:30,"li28_31",0.491324,0.14575,0.228347,0.233900938638543,5397,0.15,90,"sept_2015"
"59856",1443168573,0.301274,560292267,0,0,2015-09-25 08:09:33,"li28_31",7.33202,0.131836,0.240698,0.25013309751434,5398,0.15,90,"sept_2015"
"60902",1443173976,0.267309,949342990,0,0,2015-09-25 09:39:36,"li28_31",0.536421,0,0.236653,0.238057701857283,5400,0.15,90,"sept_2015"
"61925",1443179381,0.248592,44253296,0,0,2015-09-25 11:09:41,"li28_31",0.550633,0.14575,0.240698,0.24411183044316,5399,0.15,90,"sept_2015"
"62963",1443184785,0.252447,122185189,0,0,2015-09-25 12:39:45,"li28_31",0.454574,0.152231,0.252447,0.251026850961538,5399,0.15,90,"sept_2015"
"64003",1443190189,0.244677,173752789,0,0,2015-09-25 14:09:49,"li28_31",0.479387,0.131836,0.215287,0.217459653996101,5399,0.15,90,"sept_2015"
"65029",1443195593,0.236653,243877777,0,0,2015-09-25 15:39:53,"li28_31",0.514367,0.14575,0.232537,0.236771450676983,5394,0.15,90,"sept_2015"
"66063",1443200997,0.191553,279714062,0,0,2015-09-25 17:09:57,"li28_31",0.491324,0.14575,0.232537,0.233763449416342,5399,0.15,90,"sept_2015"
"67091",1443206401,0.181191,335301075,0,0,2015-09-25 18:40:01,"li28_31",0.479387,0.152231,0.240698,0.244325276061776,5399,0.15,90,"sept_2015"
"68127",1443211805,0.232537,798031303,0,0,2015-09-25 20:10:05,"li28_31",0.566196,0,0.240698,0.244220187739464,5399,0.15,90,"sept_2015"
"69171",1443217209,0.206122,456147150,0,0,2015-09-25 21:40:09,"li28_31",0.510598,0.158447,0.248592,0.249372529693487,5399,0.15,90,"sept_2015"
"70215",1443222613,0.224078,807713318,0,0,2015-09-25 23:10:13,"li28_31",0.584654,0.14575,0.240698,0.247229335243553,5399,0.15,90,"sept_2015"
"71262",1443228017,0.191553,911305477,0,0,2015-09-26 00:40:17,"li28_31",0.489354,0.14575,0.236653,0.239877402298851,5399,0.15,90,"sept_2015"
"72306",1443233421,0.240698,973258129,0,0,2015-09-26 02:10:21,"li28_31",0.519968,0.152231,0.244677,0.246856000953289,5400,0.15,90,"sept_2015"
"73355",1443238826,0.191553,51631975,0,0,2015-09-26 03:40:26,"li28_31",0.441645,0.152231,0.248592,0.249253384541985,5399,0.15,90,"sept_2015"
"74403",1443244230,0.252447,122782466,0,0,2015-09-26 05:10:30,"li28_31",0.473305,0.138967,0.240698,0.240781637236084,5399,0.15,90,"sept_2015"
"75445",1443249634,0.196529,177358821,0,0,2015-09-26 06:40:34,"li28_31",0.499123,0,0.236653,0.23469747821878,5384,0.15,90,"sept_2015"
"764802",1443256093,0.307617,51763132,0,0,2015-09-26 08:28:13,"li28_31",0.385619,0.116268,0.232537,0.233444636882129,5395,0.15,90,"sept_2015"
"77532",1443261497,0.164428,279175626,0,0,2015-09-26 09:58:17,"li28_31",0.469208,0.138967,0.228347,0.23158604610951,5399,0.15,90,"sept_2015"
"78573",1443266902,0.224078,211720018,0,0,2015-09-26 11:28:22,"li28_31",0.395508,0.131836,0.219727,0.218904840191388,5398,0.15,90,"sept_2015"
"79618",1443272305,0.244677,411143867,0,0,2015-09-26 12:58:25,"li28_31",0.383106,0.138967,0.232537,0.234822981660232,5399,0.15,90,"sept_2015"
"80654",1443277709,0.210754,461612035,0,0,2015-09-26 14:28:29,"li28_31",0.456693,0.14575,0.236653,0.237549849710983,5400,0.15,90,"sept_2015"
"81692",1443283113,0.267309,508080274,0,0,2015-09-26 15:58:33,"li28_31",0.510598,0.138967,0.236653,0.239286837681159,5399,0.15,90,"sept_2015"
"82727",1443288518,0.248592,896492284,0,0,2015-09-26 17:28:38,"li28_31",0.519968,0,0.240698,0.241772223722276,5399,0.15,90,"sept_2015"
"83764",1443293921,0.240698,931815703,0,0,2015-09-26 18:58:41,"li28_31",0.514367,0,0.252447,0.252307063809524,5400,0.15,90,"sept_2015"
"84814",1443299325,0.281387,712705868,0,0,2015-09-26 20:28:45,"li28_31",0.541794,0.138967,0.259984,0.26480847605364,5400,0.15,90,"sept_2015"
"85858",1443304730,0.313832,536856095,0,0,2015-09-26 21:58:50,"li28_31",0.703125,0.191553,0.322931,0.322658178807947,5399,0.15,90,"sept_2015"
"86915",1443310134,0.294794,601170957,0,0,2015-09-26 23:28:54,"li28_31",0.604148,0.196529,0.334678,0.336613668874172,5399,0.15,90,"sept_2015"
"87972",1443315539,0.319927,354477413,0,0,2015-09-27 00:58:59,"li28_31",0.576337,0.14575,0.277935,0.279952736543909,5398,0.15,90,"sept_2015"
"89031",1443320942,0.240698,667363878,0,0,2015-09-27 02:29:02,"li28_31",0.450305,0.14575,0.2505195,0.25126115648855,5399,0.15,90,"sept_2015"
"90079",1443326346,0.228347,832255120,0,0,2015-09-27 03:59:06,"li28_31",0.439453,0.138967,0.252447,0.252593462927757,5399,0.15,90,"sept_2015"
"91131",1443331750,0.259984,912592410,0,0,2015-09-27 05:29:10,"li28_31",0.432811,0.138967,0.244677,0.246288608820709,5394,0.15,90,"sept_2015"
"92174",1443337154,0.191553,976535583,0,0,2015-09-27 06:59:14,"li28_31",2.1144,0,0.248592,0.2513758,5400,0.15,90,"sept_2015"
"93224",1443342559,0.288169,52835521,0,0,2015-09-27 08:29:19,"li28_31",0.518108,0,0.256243,0.255882413891532,5399,0.15,90,"sept_2015"
"94275",1443347963,0.304462,108515034,0,0,2015-09-27 09:59:23,"li28_31",0.567899,0.131836,0.252447,0.253784064114833,5399,0.15,90,"sept_2015"
"95320",1443353367,0.2915,303771624,0,0,2015-09-27 11:29:27,"li28_31",0.357013,0.138967,0.244677,0.244764738921002,5399,0.15,90,"sept_2015"
"96358",1443358771,0.248592,376610847,0,0,2015-09-27 12:59:31,"li28_31",0.435036,0.152231,0.252447,0.251971620689655,5399,0.15,90,"sept_2015"
"97402",1443364175,0.281387,427195335,0,0,2015-09-27 14:29:35,"li28_31",0.456693,0.152231,0.240698,0.24152605647517,5399,0.15,90,"sept_2015"
"98429",1443369579,0.232537,472640290,0,0,2015-09-27 15:59:39,"li28_31",0.541794,0.14575,0.256243,0.257117311961722,5399,0.15,90,"sept_2015"
"99474",1443374983,0.267309,484314219,0,0,2015-09-27 17:29:43,"li28_31",0.504893,0.0439453,0.274438,0.274369236424474,5400,0.15,90,"sept_2015"
"100520",1443380388,0.405156,445560301,0,0,2015-09-27 18:59:48,"li28_31",0.569596,0.164428,0.31074,0.309006426679281,5400,0.15,90,"sept_2015"
"101577",1443385792,0.354298,647722460,0,0,2015-09-27 20:29:52,"li28_31",0.485392,0.191553,0.31074,0.310212153263955,5399,0.15,90,"sept_2015"
"102634",1443391196,0.196529,687083619,0,0,2015-09-27 21:59:56,"li28_31",0.587948,0.181191,0.284798,0.287001012369172,5399,0.15,90,"sept_2015"
"103685",1443396600,0.277935,823785826,0,0,2015-09-27 23:30:00,"li28_31",0.502977,0.158447,0.248592,0.251303680038204,5399,0.15,90,"sept_2015"
"104732",1443402004,0.277935,834276730,0,0,2015-09-28 01:00:04,"li28_31",0.508704,0.14575,0.256243,0.256857126074499,5399,0.15,90,"sept_2015"
"105779",1443407409,0.215287,374021208,0,0,2015-09-28 02:30:09,"li28_31",0.732715,0.138967,0.236653,0.23776160755814,5399,0.15,90,"sept_2015"
"106811",1443412813,0.219727,61524856,0,0,2015-09-28 04:00:13,"li28_31",0.576337,0.14575,0.256243,0.255967283938815,5399,0.15,90,"sept_2015"
"107857",1443418217,0.263672,96349540,0,0,2015-09-28 05:30:17,"li28_31",0.348805,0.152231,0.240698,0.240471254598257,5399,0.15,90,"sept_2015"
"108890",1443423621,0.186444,133513304,0,0,2015-09-28 07:00:21,"li28_31",0.540009,0.14575,0.244677,0.247191796528447,5399,0.15,90,"sept_2015"
"109927",1443429025,0.281387,192719318,0,0,2015-09-28 08:30:25,"li28_31",4.11235,0.152231,0.244677,0.248494671726755,5399,0.15,90,"sept_2015"
"110981",1443434429,0.224078,232160651,0,0,2015-09-28 10:00:29,"li28_31",0.473305,0.158447,0.252447,0.254107801158301,5399,0.15,90,"sept_2015"
"112017",1443439833,0.307617,249357642,0,0,2015-09-28 11:30:33,"li28_31",0.365037,0,0.244677,0.244343201904762,5399,0.15,90,"sept_2015"
"113067",1443445237,0.219727,299439837,0,0,2015-09-28 13:00:37,"li28_31",0.362382,0.14575,0.244677,0.246350568421053,5399,0.15,90,"sept_2015"
"114112",1443450641,0.259984,376533523,0,0,2015-09-28 14:30:41,"li28_31",0.566196,0.131836,0.232537,0.236098874391431,5399,0.15,90,"sept_2015"
"115139",1443456045,0.248592,840710884,0,0,2015-09-28 16:00:45,"li28_31",0.460902,0.152231,0.244677,0.248840127984718,5399,0.15,90,"sept_2015"
"116186",1443461449,0.294794,443161765,0,0,2015-09-28 17:30:49,"li28_31",0.510598,0.0982647,0.263672,0.263274031732777,5395,0.15,90,"sept_2015"
"117144",1443466853,0.274438,435989283,0,0,2015-09-28 19:00:53,"li28_31",0.485392,0.158447,0.267309,0.268926501901141,5399,0.15,90,"sept_2015"
"118196",1443472257,0.263672,496560921,0,0,2015-09-28 20:30:57,"li28_31",0.458803,0,0.301274,0.29748012809633,5396,0.15,90,"sept_2015"
"119068",1443477658,0.354298,713470236,0,0,2015-09-28 22:00:58,"li28_31",0.545347,0,0.322931,0.323973146226415,5399,0.15,90,"sept_2015"
"120128",1443483062,0.274438,761586549,0,0,2015-09-28 23:31:02,"li28_31",0.641361,0.164428,0.304462,0.305994508987701,5399,0.15,90,"sept_2015"
"121185",1443488466,0.267309,820408363,0,0,2015-09-29 01:01:06,"li28_31",0.540009,0.152231,0.284798,0.284874323251418,5399,0.15,90,"sept_2015"
"122243",1443493870,0.393059,873690648,0,0,2015-09-29 02:31:10,"li28_31",0.412244,0.158447,0.277935,0.280647824311491,5399,0.15,90,"sept_2015"
"123296",1443499274,0.256243,903311970,0,0,2015-09-29 04:01:14,"li28_31",0.435036,0.138967,0.277935,0.278717437559581,5400,0.15,90,"sept_2015"
"124345",1443504679,0.348805,381389448,0,0,2015-09-29 05:31:19,"li28_31",7.38543,0,0.284798,0.290480421002838,5399,0.15,90,"sept_2015"
"125402",1443510083,0.259984,411470453,0,0,2015-09-29 07:01:23,"li28_31",0.683629,0.170199,0.270897,0.274206798657718,5399,0.15,90,"sept_2015"
"126445",1443515487,0.244677,486803966,0,0,2015-09-29 08:31:27,"li28_31",0.416902,0.175781,0.277935,0.278545246641075,5399,0.15,90,"sept_2015"
"127487",1443520891,0.372888,572056772,0,0,2015-09-29 10:01:31,"li28_31",0.419212,0.175781,0.2915,0.292432019774011,5399,0.15,90,"sept_2015"
"128549",1443526295,0.294794,661970986,0,0,2015-09-29 11:31:35,"li28_31",0.432811,0.170199,0.2915,0.292150117535545,5399,0.15,90,"sept_2015"
"129604",1443531699,0.346026,723500920,0,0,2015-09-29 13:01:39,"li28_31",0.423793,0.181191,0.288169,0.288485859449193,5399,0.15,90,"sept_2015"
"130657",1443537108,0.31074,779990988,0,0,2015-09-29 14:31:48,"li28_31",0.481397,0,0.288169,0.28803359375,5399,0.15,90,"sept_2015"
"131713",1443542512,0.351562,836638380,0,0,2015-09-29 16:01:52,"li28_31",0.57801,0.170199,0.298052,0.298818048918156,5400,0.15,90,"sept_2015"
"132776",1443547916,0.334678,833366212,0,0,2015-09-29 17:31:56,"li28_31",0.564488,0,0.307617,0.311239586629002,5399,0.15,90,"sept_2015"
"133838",1443553320,0.402765,890189457,0,0,2015-09-29 19:02:00,"li28_31",0.462993,0.191553,0.316894,0.319336204545455,5400,0.15,90,"sept_2015"
"134894",1443558725,0.256243,405680975,0,0,2015-09-29 20:32:05,"li28_31",0.504893,0.131836,0.316894,0.318952555868545,5399,0.15,90,"sept_2015"
"135959",1443564129,0.325907,3659605,0,0,2015-09-29 22:02:09,"li28_31",0.475341,0.170199,0.307617,0.308362903409091,5399,0.15,90,"sept_2015"
"137015",1443569533,0.319927,94326306,0,0,2015-09-29 23:32:13,"li28_31",0.479387,0.186444,0.294794,0.295968101145038,5399,0.15,90,"sept_2015"
"138063",1443574937,0.304462,154925045,0,0,2015-09-30 01:02:17,"li28_31",0.423793,0,0.294794,0.293519052780396,5399,0.15,90,"sept_2015"
"139124",1443580341,0.248592,230803479,0,0,2015-09-30 02:32:21,"li28_31",0.445996,0.175781,0.281387,0.283661445600757,5399,0.15,90,"sept_2015"
"140181",1443585745,0.277935,301773083,0,0,2015-09-30 04:02:25,"li28_31",0.454574,0.164428,0.298052,0.297481985888993,5399,0.15,90,"sept_2015"
"141244",1443591149,0.304462,362527419,0,0,2015-09-30 05:32:29,"li28_31",0.448156,0.170199,0.301274,0.300418627184466,5249,0.15,90,"sept_2015"
"193",1442813099,0.2915,875569351,0,0,2015-09-21 05:24:59,"li28_31",0.504893,0.0439453,0.164428,0.190167945204403,7199,0.15,120,"sept_2015"
"1291",1442820303,0.196529,611116715,0,0,2015-09-21 07:25:03,"li28_31",4.98155,0,0.164428,0.169801798354525,7199,0.15,120,"sept_2015"
"2628",1442827507,0.152231,330394425,0,0,2015-09-21 09:25:07,"li28_31",0.319927,0.0982647,0.164428,0.163916652963241,7199,0.15,120,"sept_2015"
"3962",1442834716,0.164428,5840528,0,0,2015-09-21 11:25:16,"li28_31",0.244677,0.0982647,0.164428,0.166837038277154,7193,0.15,120,"sept_2015"
"5297",1442841919,0.186444,675125524,0,0,2015-09-21 13:25:19,"li28_31",0.288169,0,0.170199,0.168852192348087,7199,0.15,120,"sept_2015"
"6631",1442849128,0.170199,351347705,0,0,2015-09-21 15:25:28,"li28_31",0.621481,0,0.170199,0.175629696982759,1205,0.15,120,"sept_2015"
"68633",1442863430,0.244677,801875315,0,0,2015-09-21 19:23:50,"li28_31",0.252447,0,0.170199,0.171611398167939,7194,0.15,120,"sept_2015"
"8173",1442870634,0.164428,668339108,0,0,2015-09-21 21:23:54,"li28_31",0.232537,0.0982647,0.164428,0.166043019499241,7199,0.15,120,"sept_2015"
"9491",1442877838,0.170199,363150209,0,0,2015-09-21 23:23:58,"li28_31",0.822142,0.0878906,0.164428,0.163145846965099,7199,0.15,120,"sept_2015"
"10809",1442885042,0.158447,132195600,0,0,2015-09-22 01:24:02,"li28_31",0.346026,0.0982647,0.164428,0.164866931610487,7198,0.15,120,"sept_2015"
"12144",1442892245,0.175781,890594909,0,0,2015-09-22 03:24:05,"li28_31",0.340399,0.0982647,0.164428,0.163753231835206,7199,0.15,120,"sept_2015"
"13481",1442899459,0.175781,637980187,0,0,2015-09-22 05:24:19,"li28_31",0.400361,0.0878906,0.158447,0.162818695488722,7200,0.15,120,"sept_2015"
"14811",1442906663,0.215287,367865192,0,0,2015-09-22 07:24:23,"li28_31",5.32537,0.0982647,0.164428,0.170962248892284,7194,0.15,120,"sept_2015"
"16120",1442913867,0.164428,94641421,0,0,2015-09-22 09:24:27,"li28_31",0.365037,0.107644,0.170199,0.170772178410795,7198,0.15,120,"sept_2015"
"17454",1442921075,0.152231,848203735,0,0,2015-09-22 11:24:35,"li28_31",0.340399,0.0982647,0.170199,0.169221376699029,7189,0.15,120,"sept_2015"
"18795",1442928289,0.164428,550303971,0,0,2015-09-22 13:24:49,"li28_31",0.400361,0.0982647,0.170199,0.172778417929482,7194,0.15,120,"sept_2015"
"20128",1442935493,0.186444,296508230,0,0,2015-09-22 15:24:53,"li28_31",1.44686,0.107644,0.181191,0.186375835074627,7199,0.15,120,"sept_2015"
"21468",1442942697,0.152231,261698048,0,0,2015-09-22 17:24:57,"li28_31",0.380578,0.107644,0.181191,0.184412895167286,7198,0.15,120,"sept_2015"
"22813",1442949900,0.201383,808287039,0,0,2015-09-22 19:25:00,"li28_31",0.378032,0.107644,0.181191,0.179702814569536,7199,0.15,120,"sept_2015"
"24172",1442957104,0.191553,541299491,0,0,2015-09-22 21:25:04,"li28_31",0.679378,0,0.175781,0.181103842657343,760,0.15,120,"sept_2015"
"243163",1442973636,0.694836,562752328,0,0,2015-09-23 02:00:36,"li28_31",0.694836,0.0878906,0.191553,0.190966464856933,7199,0.15,120,"sept_2015"
