"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"225817",1482109771,0.219727,420233433,0,0,2016-12-19 01:09:31,"li28_31",0.43725,0.0439453,0.0982647,0.108361958265139,3599,0.15,60,"dec_2016"
"226442",1482113450,0.284798,753769606,0,0,2016-12-19 02:10:50,"li28_31",0.351562,0.0621481,0.131836,0.137322798394864,3600,0.15,60,"dec_2016"
"227066",1482117060,0.164428,99873213,0,0,2016-12-19 03:11:00,"li28_31",0.416902,0.0878906,0.158447,0.166900892985075,3599,0.15,60,"dec_2016"
"227740",1482120684,0.152231,595484521,0,0,2016-12-19 04:11:24,"li28_31",0.700373,0.0878906,0.294794,0.294987406456241,3599,0.15,60,"dec_2016"
"228437",1482124288,0.181191,769127865,0,0,2016-12-19 05:11:28,"li28_31",0.626124,0.181191,0.419212,0.413198911392405,3600,0.15,60,"dec_2016"
"229148",1482127893,0.467145,113133926,0,0,2016-12-19 06:11:33,"li28_31",0.656243,0.164428,0.409895,0.402133712660028,3599,0.15,60,"dec_2016"
"229851",1482131497,0.346026,779639256,0,0,2016-12-19 07:11:37,"li28_31",0.651814,0.236653,0.409895,0.408617698457223,3599,0.15,60,"dec_2016"
"230564",1482135101,0.460902,816703634,0,0,2016-12-19 08:11:41,"li28_31",0.762423,0.219727,0.409895,0.414543169971671,3600,0.15,60,"dec_2016"
"231270",1482138706,0.456693,188088981,0,0,2016-12-19 09:11:46,"li28_31",0.689255,0.263672,0.412244,0.416702616573034,3599,0.15,60,"dec_2016"
"231982",1482142310,0.481397,790434403,0,0,2016-12-19 10:11:50,"li28_31",0.734031,0.256243,0.432811,0.437828253541076,3600,0.15,60,"dec_2016"
"232688",1482145914,0.432811,868655799,0,0,2016-12-19 11:11:54,"li28_31",0.687853,0.244677,0.471261,0.476469214084507,3600,0.15,60,"dec_2016"
"233398",1482149519,0.495239,217947106,0,0,2016-12-19 12:11:59,"li28_31",0.675101,0.131836,0.426066,0.420179837535014,3599,0.15,60,"dec_2016"
"234112",1482153123,0.354298,552632823,0,0,2016-12-19 13:12:03,"li28_31",0.518108,0.0878906,0.298052,0.285010286103152,3599,0.15,60,"dec_2016"
"234810",1482156727,0.298052,891293046,0,0,2016-12-19 14:12:07,"li28_31",0.548877,0.0878906,0.301274,0.298211495584046,3600,0.15,60,"dec_2016"
"235512",1482160332,0.334678,985360685,0,0,2016-12-19 15:12:12,"li28_31",0.672234,0.138967,0.395508,0.401538313304721,3599,0.15,60,"dec_2016"
"236211",1482163936,0.393059,576591181,0,0,2016-12-19 16:12:16,"li28_31",0.541794,0.152231,0.307617,0.32048860254372,3259,0.15,60,"dec_2016"
"2368401",1482171094,0.298052,1036305,0,0,2016-12-19 18:11:34,"li28_31",0.298052,0.298052,0.298052,0.298052,36,0.15,60,"dec_2016"
"2368421",1482266272,0.298052,441051425,0,0,2016-12-20 20:37:52,"li28_31",0.298052,0.298052,0.298052,0.298052,0,0.15,60,"dec_2016"
"12",1480550404,0.196529,791299450,0,0,2016-12-01 00:00:04,"li28_31",0.569596,0,0.259984,0.253385267941507,5384,0.15,90,"dec_2016"
"895",1480555869,0.181191,460321070,0,0,2016-12-01 01:31:09,"li28_31",0.621481,0,0.131836,0.15216999210823,5398,0.15,90,"dec_2016"
"1783",1480561277,0.236653,829661311,0,0,2016-12-01 03:01:17,"li28_31",0.506802,0,0.267309,0.242817384679958,5395,0.15,90,"dec_2016"
"2736",1480566678,0.284798,56300976,0,0,2016-12-01 04:31:18,"li28_31",0.441645,0.0982647,0.210754,0.213031751686508,5399,0.15,90,"dec_2016"
"3744",1480572081,0.175781,801409083,0,0,2016-12-01 06:01:21,"li28_31",0.428326,0.0761155,0.164428,0.180752497626113,5399,0.15,90,"dec_2016"
"4756",1480577490,0.196529,801679840,0,0,2016-12-01 07:31:30,"li28_31",0.501054,0.0878906,0.31074,0.288991699140401,5399,0.15,90,"dec_2016"
"5803",1480582894,0.31074,840581293,0,0,2016-12-01 09:01:34,"li28_31",0.559332,0.164428,0.313832,0.323217551724138,5399,0.15,90,"dec_2016"
"6847",1480588298,0.359708,858653414,0,0,2016-12-01 10:31:38,"li28_31",0.692051,0.191553,0.407532,0.403396430856068,5399,0.15,90,"dec_2016"
"79101",1480593703,0.388114,899553787,0,0,2016-12-01 12:01:43,"li28_31",0.579678,0.138967,0.400361,0.402403702268431,5399,0.15,90,"dec_2016"
"8968",1480599107,0.232537,27767330,0,0,2016-12-01 13:31:47,"li28_31",6.07352,0.116268,0.419212,0.414151452247191,5399,0.15,90,"dec_2016"
"10036",1480604511,0.281387,17760165,0,0,2016-12-01 15:01:51,"li28_31",0.592855,0.131836,0.395508,0.385366920187793,5368,0.15,90,"dec_2016"
"111012",1480932161,0.191553,737523738,0,0,2016-12-05 10:02:41,"li28_31",0.479387,0.0621481,0.152231,0.16178388411306,5400,0.15,90,"dec_2016"
"12127",1480937565,0.152231,759766717,0,0,2016-12-05 11:32:45,"li28_31",0.421509,0.0621481,0.14575,0.156330569932105,5399,0.15,90,"dec_2016"
"13158",1480942969,0.236653,779069948,0,0,2016-12-05 13:02:49,"li28_31",0.567899,0.0621481,0.152231,0.165673677533461,5399,0.15,90,"dec_2016"
"14204",1480948373,0.316894,816982713,0,0,2016-12-05 14:32:53,"li28_31",0.439453,0.0621481,0.131836,0.144657363501484,5399,0.15,90,"dec_2016"
"15216",1480953782,0.152231,816730016,0,0,2016-12-05 16:03:02,"li28_31",0.454574,0.0621481,0.14575,0.159386220547945,5400,0.15,90,"dec_2016"
"16239",1480959191,0.224078,839338976,0,0,2016-12-05 17:33:11,"li28_31",0.475341,0.0761155,0.138967,0.153523094773176,5399,0.15,90,"dec_2016"
"17254",1480964600,0.175781,867740166,0,0,2016-12-05 19:03:20,"li28_31",0.489354,0.0621481,0.138967,0.150260530353635,5399,0.15,90,"dec_2016"
"18273",1480970010,0.152231,830281127,0,0,2016-12-05 20:33:30,"li28_31",0.393059,0,0.14575,0.157810736,264,0.15,90,"dec_2016"
"186542",1480997849,0.181191,898447920,0,0,2016-12-06 04:17:29,"li28_31",0.477368,0.0621481,0.14575,0.160338328529981,5400,0.15,90,"dec_2016"
"19688",1481003254,0.248592,57673247,0,0,2016-12-06 05:47:34,"li28_31",0.532809,0.0621481,0.152231,0.165524784789009,5399,0.15,90,"dec_2016"
"20707",1481008658,0.232537,536497982,0,0,2016-12-06 07:17:38,"li28_31",1.37851,0,0.152231,0.169923499508841,5399,0.15,90,"dec_2016"
"21725",1481014062,0.228347,55470898,0,0,2016-12-06 08:47:42,"li28_31",0.529172,0.0761155,0.158447,0.172177207736944,5399,0.15,90,"dec_2016"
"22759",1481019466,0.186444,114713409,0,0,2016-12-06 10:17:46,"li28_31",0.572977,0.107644,0.263672,0.271695882575758,5399,0.15,90,"dec_2016"
"23815",1481024870,0.351562,132514096,0,0,2016-12-06 11:47:50,"li28_31",0.804331,0.152231,0.357013,0.361518872659176,5399,0.15,90,"dec_2016"
"24883",1481030274,0.191553,170066673,0,0,2016-12-06 13:17:54,"li28_31",0.666464,0.175781,0.357013,0.361802436329588,5399,0.15,90,"dec_2016"
"25951",1481035678,0.439453,275742345,0,0,2016-12-06 14:47:58,"li28_31",0.783657,0.206122,0.416902,0.412922591549296,5399,0.15,90,"dec_2016"
"27016",1481041082,0.552384,406482193,0,0,2016-12-06 16:18:02,"li28_31",0.773737,0.0621481,0.186444,0.222140906820365,5399,0.15,90,"dec_2016"
"28057",1481046486,0.170199,423773439,0,0,2016-12-06 17:48:06,"li28_31",0.450305,0.0761155,0.14575,0.156988500878906,5399,0.15,90,"dec_2016"
"29081",1481051890,0.181191,506184619,0,0,2016-12-06 19:18:10,"li28_31",0.502977,0.0621481,0.14575,0.159401198449612,5399,0.15,90,"dec_2016"
"30117",1481057314,0.170199,594657642,0,0,2016-12-06 20:48:34,"li28_31",0.530993,0.0621481,0.14575,0.152077423904382,5394,0.15,90,"dec_2016"
"31123",1481062728,0.219727,735953816,0,0,2016-12-06 22:18:48,"li28_31",1.21229,0.0761155,0.138967,0.149916265779093,5400,0.15,90,"dec_2016"
"32138",1481068137,0.175781,789211582,0,0,2016-12-06 23:48:57,"li28_31",0.769984,0.0621481,0.131836,0.143176938499506,5399,0.15,90,"dec_2016"
"33158",1481073576,0.152231,832441799,0,0,2016-12-07 01:19:36,"li28_31",0.594481,0.0439453,0.124296,0.139234865139442,5399,0.15,90,"dec_2016"
"34167",1481079005,0.270897,839821110,0,0,2016-12-07 02:50:05,"li28_31",0.547115,0.0621481,0.131836,0.144381077128713,5399,0.15,90,"dec_2016"
"35177",1481084409,0.201383,857293812,0,0,2016-12-07 04:20:09,"li28_31",0.554129,0.0439453,0.131836,0.144693934055118,5399,0.15,90,"dec_2016"
"36194",1481089818,0.186444,860387182,0,0,2016-12-07 05:50:18,"li28_31",0.583,0.0761155,0.232537,0.239364432,5399,0.15,90,"dec_2016"
"37244",1481095222,0.33178,884825047,0,0,2016-12-07 07:20:22,"li28_31",0.653294,0.175781,0.343224,0.352278194731891,5399,0.15,90,"dec_2016"
"38307",1481100627,0.316894,402404453,0,0,2016-12-07 08:50:27,"li28_31",0.627665,0.158447,0.304462,0.309764131255902,5398,0.15,90,"dec_2016"
"39366",1481106030,0.228347,837432136,0,0,2016-12-07 10:20:30,"li28_31",0.719416,0.196529,0.378032,0.385580224202627,5399,0.15,90,"dec_2016"
"40432",1481111434,0.357013,836932258,0,0,2016-12-07 11:50:34,"li28_31",0.741882,0.181191,0.33178,0.337420417757009,5400,0.15,90,"dec_2016"
"41502",1481116838,0.390594,844621749,0,0,2016-12-07 13:20:38,"li28_31",0.791016,0.186444,0.385619,0.386909852059925,5399,0.15,90,"dec_2016"
"42570",1481122242,0.456693,859580233,0,0,2016-12-07 14:50:42,"li28_31",1.0193,0.219727,0.375469,0.375591028169014,5399,0.15,90,"dec_2016"
"43635",1481127646,0.267309,869841113,0,0,2016-12-07 16:20:46,"li28_31",0.519968,0.0761155,0.210754,0.21702632464046,5394,0.15,90,"dec_2016"
"44678",1481133050,0.196529,960932994,0,0,2016-12-07 17:50:50,"li28_31",0.569596,0.0761155,0.152231,0.166628874827925,5399,0.15,90,"dec_2016"
"45700",1481138489,0.152231,937741821,0,0,2016-12-07 19:21:29,"li28_31",0.439453,0.0621481,0.14575,0.159273108704062,5399,0.15,90,"dec_2016"
"46735",1481143898,0.210754,978597502,0,0,2016-12-07 20:51:38,"li28_31",0.487377,0.0621481,0.138967,0.153461621908471,5399,0.15,90,"dec_2016"
"47763",1481149308,0.152231,2100744,0,0,2016-12-07 22:21:48,"li28_31",0.612087,0.0621481,0.138967,0.151592789545015,5399,0.15,90,"dec_2016"
"48796",1481154712,0.181191,24205020,0,0,2016-12-07 23:51:52,"li28_31",0.519968,0.0439453,0.131836,0.143713131243781,5399,0.15,90,"dec_2016"
"49801",1481160116,0.175781,266881837,0,0,2016-12-08 01:21:56,"li28_31",0.519968,0.0439453,0.131836,0.147172806128405,5399,0.15,90,"dec_2016"
"50831",1481165530,0.244677,170798407,0,0,2016-12-08 02:52:10,"li28_31",0.581342,0.0621481,0.124296,0.141799039901478,5399,0.15,90,"dec_2016"
"51850",1481170954,0.186444,153773568,0,0,2016-12-08 04:22:34,"li28_31",0.519968,0.0621481,0.124296,0.139384617542121,5399,0.15,90,"dec_2016"
"52864",1481176388,0.210754,69751548,0,0,2016-12-08 05:53:08,"li28_31",0.644365,0.0621481,0.14575,0.162828667644184,5399,0.15,90,"dec_2016"
"53887",1481181797,0.158447,108894637,0,0,2016-12-08 07:23:17,"li28_31",0.508704,0.0621481,0.131836,0.145297813919052,5399,0.15,90,"dec_2016"
"54901",1481187211,0.158447,129934563,0,0,2016-12-08 08:53:31,"li28_31",0.510598,0.0621481,0.138967,0.153297539379243,5399,0.15,90,"dec_2016"
"55933",1481192620,0.319927,160496338,0,0,2016-12-08 10:23:40,"li28_31",0.491324,0.0439453,0.14575,0.159252924266145,5399,0.15,90,"dec_2016"
"56958",1481198039,0.152231,193078322,0,0,2016-12-08 11:53:59,"li28_31",0.584654,0.0621481,0.138967,0.151788416584403,5399,0.15,90,"dec_2016"
"57973",1481203453,0.152231,890801959,0,0,2016-12-08 13:24:13,"li28_31",0.508704,0.0621481,0.14575,0.158025467578125,5399,0.15,90,"dec_2016"
"59000",1481208872,0.170199,244640259,0,0,2016-12-08 14:54:32,"li28_31",0.514367,0.0621481,0.138967,0.151381239206196,5399,0.15,90,"dec_2016"
"60035",1481214286,0.164428,930420040,0,0,2016-12-08 16:24:46,"li28_31",0.501054,0.0621481,0.131836,0.14301058969697,5399,0.15,90,"dec_2016"
"61025",1481219690,0.164428,365307326,0,0,2016-12-08 17:54:50,"li28_31",0.397942,0.0621481,0.131836,0.140846949446123,5399,0.15,90,"dec_2016"
"62018",1481225094,0.224078,369586784,0,0,2016-12-08 19:24:54,"li28_31",0.569596,0.0439453,0.14575,0.15760467751938,5399,0.15,90,"dec_2016"
"63052",1481230508,0.170199,398597464,0,0,2016-12-08 20:55:08,"li28_31",0.454574,0,0.158447,0.166706028628629,5399,0.15,90,"dec_2016"
"64051",1481235912,0.175781,427927728,0,0,2016-12-08 22:25:12,"li28_31",0.557603,0.0761155,0.152231,0.164601130116959,5399,0.15,90,"dec_2016"
"65078",1481241321,0.152231,883126273,0,0,2016-12-08 23:55:21,"li28_31",0.521822,0.0761155,0.14575,0.154597201290963,5399,0.15,90,"dec_2016"
"66085",1481246725,0.175781,767747134,0,0,2016-12-09 01:25:25,"li28_31",0.57466,0.0761155,0.14575,0.155746756402737,5399,0.15,90,"dec_2016"
"67108",1481252129,0.164428,519849205,0,0,2016-12-09 02:55:29,"li28_31",0.430574,0.0621481,0.14575,0.156351105113078,5399,0.15,90,"dec_2016"
"68127",1481257543,0.228347,555519973,0,0,2016-12-09 04:25:43,"li28_31",0.536421,0.0761155,0.14575,0.160117897649363,5399,0.15,90,"dec_2016"
"69149",1481262952,0.158447,609941427,0,0,2016-12-09 05:55:52,"li28_31",0.548877,0.0621481,0.14575,0.155383397055937,5399,0.15,90,"dec_2016"
"70170",1481268376,0.158447,728097046,0,0,2016-12-09 07:26:16,"li28_31",0.57466,0.0761155,0.131836,0.148176358383234,5399,0.15,90,"dec_2016"
"71172",1481273780,0.215287,670421180,0,0,2016-12-09 08:56:20,"li28_31",0.707233,0.0761155,0.14575,0.158695006818182,5399,0.15,90,"dec_2016"
"72185",1481279189,0.210754,703462081,0,0,2016-12-09 10:26:29,"li28_31",0.65918,0.0761155,0.158447,0.166674167261905,5400,0.15,90,"dec_2016"
"73193",1481284593,0.186444,717531164,0,0,2016-12-09 11:56:33,"li28_31",0.552384,0.0761155,0.14575,0.161394092928287,5399,0.15,90,"dec_2016"
"74201",1481290022,0.158447,753476165,0,0,2016-12-09 13:27:02,"li28_31",0.409895,0.0761155,0.14575,0.159512093399015,5399,0.15,90,"dec_2016"
"75221",1481295451,0.206122,771220141,0,0,2016-12-09 14:57:31,"li28_31",0.532809,0.0621481,0.14575,0.155980741067961,5400,0.15,90,"dec_2016"
"76252",1481300860,0.240698,796911486,0,0,2016-12-09 16:27:40,"li28_31",0.501054,0.0761155,0.152231,0.163926866994106,5399,0.15,90,"dec_2016"
"77270",1481306264,0.170199,821518438,0,0,2016-12-09 17:57:44,"li28_31",0.555869,0.0621481,0.14575,0.152918499703557,5399,0.15,90,"dec_2016"
"78292",1481311723,0.175781,960979316,0,0,2016-12-09 19:28:43,"li28_31",0.428326,0.0761155,0.175781,0.182491068199234,5399,0.15,90,"dec_2016"
"79336",1481317127,0.181191,910124363,0,0,2016-12-09 20:58:47,"li28_31",0.768729,0.0761155,0.175781,0.184292280464217,5399,0.15,90,"dec_2016"
"80370",1481322531,0.164428,950382722,0,0,2016-12-09 22:28:51,"li28_31",0.523669,0.0761155,0.158447,0.16758085647517,5400,0.15,90,"dec_2016"
"81398",1481327941,0.175781,92101612,0,0,2016-12-09 23:59:01,"li28_31",0.462993,0.0761155,0.14575,0.159126654545455,5399,0.15,90,"dec_2016"
"82422",1481333350,0.181191,27500097,0,0,2016-12-10 01:29:10,"li28_31",0.416902,0.0621481,0.152231,0.165506516923077,5399,0.15,90,"dec_2016"
"83462",1481338754,0.228347,911955277,0,0,2016-12-10 02:59:14,"li28_31",0.439453,0.0761155,0.152231,0.164828773352713,5399,0.15,90,"dec_2016"
"84494",1481344158,0.170199,130904178,0,0,2016-12-10 04:29:18,"li28_31",0.412244,0.0439453,0.14575,0.155978816113281,5399,0.15,90,"dec_2016"
"85519",1481349567,0.164428,302662773,0,0,2016-12-10 05:59:27,"li28_31",0.43725,0.0621481,0.158447,0.170726900394477,5399,0.15,90,"dec_2016"
"86537",1481354991,0.191553,182387393,0,0,2016-12-10 07:29:51,"li28_31",0.441645,0.0761155,0.164428,0.176587664414843,5399,0.15,90,"dec_2016"
"87588",1481360395,0.164428,235534496,0,0,2016-12-10 08:59:55,"li28_31",0.467145,0.0761155,0.158447,0.171226202504817,5399,0.15,90,"dec_2016"
"88627",1481365804,0.281387,262198146,0,0,2016-12-10 10:30:04,"li28_31",0.469208,0.0621481,0.152231,0.166260694876847,5399,0.15,90,"dec_2016"
"89642",1481371208,0.164428,373720717,0,0,2016-12-10 12:00:08,"li28_31",0.506802,0.0439453,0.152231,0.164593724637681,5399,0.15,90,"dec_2016"
"90679",1481376627,0.181191,333518246,0,0,2016-12-10 13:30:27,"li28_31",0.460902,0.0761155,0.152231,0.164807646744412,5400,0.15,90,"dec_2016"
"91708",1481382031,0.2915,373581462,0,0,2016-12-10 15:00:31,"li28_31",0.450305,0.0621481,0.158447,0.169350646190935,5399,0.15,90,"dec_2016"
"92747",1481387450,0.378032,400690082,0,0,2016-12-10 16:30:50,"li28_31",0.538218,0.0761155,0.158447,0.170520623414634,5399,0.15,90,"dec_2016"
"93772",1481392854,0.281387,410464411,0,0,2016-12-10 18:00:54,"li28_31",0.502977,0.0621481,0.14575,0.161797527961165,5399,0.15,90,"dec_2016"
"94803",1481398263,0.191553,982542774,0,0,2016-12-10 19:31:03,"li28_31",0.395508,0.0761155,0.152231,0.163100295507812,5399,0.15,90,"dec_2016"
"95830",1481403682,0.158447,476448857,0,0,2016-12-10 21:01:22,"li28_31",0.357013,0.0761155,0.14575,0.158223566141732,5399,0.15,90,"dec_2016"
"96846",1481409086,0.152231,520724622,0,0,2016-12-10 22:31:26,"li28_31",0.37029,0.0621481,0.152231,0.160484472579099,5399,0.15,90,"dec_2016"
"97889",1481414491,0.191553,413475775,0,0,2016-12-11 00:01:31,"li28_31",0.409895,0.0621481,0.138967,0.154670170330739,5399,0.15,90,"dec_2016"
"98917",1481419894,0.210754,583155211,0,0,2016-12-11 01:31:34,"li28_31",0.475341,0.0621481,0.152231,0.163892309055877,5399,0.15,90,"dec_2016"
"99956",1481425303,0.224078,624312188,0,0,2016-12-11 03:01:43,"li28_31",0.390594,0.0761155,0.1489905,0.161805409574468,5400,0.15,90,"dec_2016"
"100990",1481430707,0.164428,634558115,0,0,2016-12-11 04:31:47,"li28_31",0.512486,0.0439453,0.170199,0.181464350761905,5399,0.15,90,"dec_2016"
"102041",1481436116,0.175781,668261553,0,0,2016-12-11 06:01:56,"li28_31",0.471261,0.0621481,0.164428,0.18053199847619,5399,0.15,90,"dec_2016"
"103091",1481441520,0.158447,766630677,0,0,2016-12-11 07:32:00,"li28_31",0.616802,0.0621481,0.164428,0.180321250623202,5399,0.15,90,"dec_2016"
"104134",1481446924,0.252447,772453474,0,0,2016-12-11 09:02:04,"li28_31",0.489354,0.0621481,0.164428,0.177414742015209,5399,0.15,90,"dec_2016"
"105187",1481452333,0.294794,800969748,0,0,2016-12-11 10:32:13,"li28_31",0.471261,0.0621481,0.164428,0.177750715211268,5399,0.15,90,"dec_2016"
"1062531",1481457742,0.158447,823395535,0,0,2016-12-11 12:02:22,"li28_31",0.450305,0.0621481,0.158447,0.17016710240616,5400,0.15,90,"dec_2016"
"107292",1481463146,0.170199,853591010,0,0,2016-12-11 13:32:26,"li28_31",0.441645,0.0621481,0.158447,0.169401963522618,5394,0.15,90,"dec_2016"
"108331",1481468550,0.191553,887408630,0,0,2016-12-11 15:02:30,"li28_31",0.530993,0.0621481,0.1673135,0.177434566023166,5399,0.15,90,"dec_2016"
"109367",1481473954,0.244677,918053548,0,0,2016-12-11 16:32:34,"li28_31",0.69761,0.0621481,0.164428,0.174622082115385,5399,0.15,90,"dec_2016"
"110407",1481479359,0.164428,804321043,0,0,2016-12-11 18:02:39,"li28_31",0.454574,0.0761155,0.158447,0.170001674806202,5398,0.15,90,"dec_2016"
"111439",1481484762,0.224078,982985126,0,0,2016-12-11 19:32:42,"li28_31",0.405156,0.0761155,0.170199,0.178484843542074,5400,0.15,90,"dec_2016"
"112461",1481490167,0.170199,894326357,0,0,2016-12-11 21:02:47,"li28_31",0.554129,0.0761155,0.158447,0.171273794089147,5399,0.15,90,"dec_2016"
"113493",1481495571,0.232537,64449551,0,0,2016-12-11 22:32:51,"li28_31",0.456693,0.0439453,0.158447,0.171117118102614,5399,0.15,90,"dec_2016"
"114529",1481500990,0.277935,911552235,0,0,2016-12-12 00:03:10,"li28_31",0.443826,0.0761155,0.164428,0.172936679437439,5399,0.15,90,"dec_2016"
"115561",1481506399,0.343224,128328415,0,0,2016-12-12 01:33:19,"li28_31",0.583,0.0621481,0.152231,0.166214850530376,5399,0.15,90,"dec_2016"
"116598",1481511803,0.206122,168790721,0,0,2016-12-12 03:03:23,"li28_31",0.586304,0.0439453,0.14575,0.158565213275194,5399,0.15,90,"dec_2016"
"117630",1481517207,0.164428,195930490,0,0,2016-12-12 04:33:27,"li28_31",0.460902,0.0621481,0.152231,0.162438331773879,5399,0.15,90,"dec_2016"
"118656",1481522611,0.219727,221519937,0,0,2016-12-12 06:03:31,"li28_31",0.469208,0.0761155,0.158447,0.170008237681159,5399,0.15,90,"dec_2016"
"119691",1481528015,0.196529,240028756,0,0,2016-12-12 07:33:35,"li28_31",0.562775,0.0621481,0.14575,0.157659457226562,5399,0.15,90,"dec_2016"
"120715",1481533419,0.252447,281048616,0,0,2016-12-12 09:03:39,"li28_31",0.536421,0.0621481,0.158447,0.169798108069164,5399,0.15,90,"dec_2016"
"121756",1481538823,0.196529,295715211,0,0,2016-12-12 10:33:43,"li28_31",0.512486,0.0621481,0.164428,0.174236526120858,5399,0.15,90,"dec_2016"
"122782",1481544227,0.158447,321827086,0,0,2016-12-12 12:03:47,"li28_31",0.432811,0.0621481,0.158447,0.16924093563778,5399,0.15,90,"dec_2016"
"123809",1481549637,0.175781,16343621,0,0,2016-12-12 13:33:57,"li28_31",0.596103,0.0621481,0.170199,0.179036287814313,5399,0.15,90,"dec_2016"
"124846",1481555055,0.206122,383838197,0,0,2016-12-12 15:04:15,"li28_31",0.550633,0.0621481,0.164428,0.172182834386973,5399,0.15,90,"dec_2016"
"125890",1481560459,0.152231,404807733,0,0,2016-12-12 16:34:19,"li28_31",0.804331,0,0.152231,0.167838634960938,5399,0.15,90,"dec_2016"
"126914",1481565863,0.158447,432947722,0,0,2016-12-12 18:04:23,"li28_31",0.518108,0.0621481,0.124296,0.137170342427282,5399,0.15,90,"dec_2016"
"127911",1481571272,0.164428,465496772,0,0,2016-12-12 19:34:32,"li28_31",0.378032,0.0621481,0.131836,0.143481706879362,5399,0.15,90,"dec_2016"
"128914",1481576677,0.170199,10806321,0,0,2016-12-12 21:04:37,"li28_31",0.383106,0.0621481,0.138967,0.151084840039448,5398,0.15,90,"dec_2016"
"129930",1481582090,0.152231,555335365,0,0,2016-12-12 22:34:50,"li28_31",0.432811,0.0761155,0.152231,0.160497570474347,5399,0.15,90,"dec_2016"
"130963",1481587494,0.191553,581519633,0,0,2016-12-13 00:04:54,"li28_31",0.430574,0.0439453,0.138967,0.14936480399221,5399,0.15,90,"dec_2016"
"131990",1481592898,0.164428,624911985,0,0,2016-12-13 01:34:58,"li28_31",0.493285,0.0621481,0.131836,0.145103921594349,5399,0.15,90,"dec_2016"
"132981",1481598302,0.164428,649670564,0,0,2016-12-13 03:05:02,"li28_31",0.495239,0.0621481,0.124296,0.138575570816733,5400,0.15,90,"dec_2016"
"133987",1481603716,0.181191,688445399,0,0,2016-12-13 04:35:16,"li28_31",0.430574,0.0621481,0.116268,0.129388575025381,5399,0.15,90,"dec_2016"
"134976",1481609140,0.164428,716999592,0,0,2016-12-13 06:05:40,"li28_31",0.538218,0.0621481,0.116268,0.126261659175258,5399,0.15,90,"dec_2016"
"135946",1481614544,0.215287,764225057,0,0,2016-12-13 07:35:44,"li28_31",0.543573,0.0621481,0.116268,0.127952264705882,5395,0.15,90,"dec_2016"
"136947",1481620119,0.186444,311455790,0,0,2016-12-13 09:08:39,"li28_31",0.443826,0.0621481,0.124296,0.134612602385686,5399,0.15,90,"dec_2016"
"137956",1481625538,0.158447,34510118,0,0,2016-12-13 10:38:58,"li28_31",0.409895,0.0621481,0.124296,0.136997886051081,5399,0.15,90,"dec_2016"
"138975",1481630947,0.219727,790392163,0,0,2016-12-13 12:09:07,"li28_31",0.545347,0.0621481,0.124296,0.133513910810811,5399,0.15,90,"dec_2016"
"139976",1481636371,0.215287,410048013,0,0,2016-12-13 13:39:31,"li28_31",0.596103,0.0621481,0.124296,0.137775400909091,5399,0.15,90,"dec_2016"
"140967",1481641780,0.215287,118336084,0,0,2016-12-13 15:09:40,"li28_31",0.426066,0.0621481,0.116268,0.127922349241658,5399,0.15,90,"dec_2016"
"141958",1481647194,0.294794,135359525,0,0,2016-12-13 16:39:54,"li28_31",0.388114,0.0761155,0.124296,0.136721590351759,5399,0.15,90,"dec_2016"
"142954",1481652603,0.158447,491523940,0,0,2016-12-13 18:10:03,"li28_31",0.388114,0.0761155,0.14575,0.156047214677104,5399,0.15,90,"dec_2016"
"143976",1481658007,0.274438,982843945,0,0,2016-12-13 19:40:07,"li28_31",0.395508,0.0761155,0.14575,0.15863364491018,5399,0.15,90,"dec_2016"
"144980",1481663426,0.164428,246985495,0,0,2016-12-13 21:10:26,"li28_31",0.510598,0.0878906,0.158447,0.16721359375,5399,0.15,90,"dec_2016"
"146005",1481668835,0.224078,299279509,0,0,2016-12-13 22:40:35,"li28_31",0.450305,0.0761155,0.158447,0.171578746047431,5399,0.15,90,"dec_2016"
"147017",1481674239,0.244677,334345798,0,0,2016-12-14 00:10:39,"li28_31",0.439453,0.0621481,0.152231,0.163988484185149,5399,0.15,90,"dec_2016"
"148054",1481679643,0.224078,369595758,0,0,2016-12-14 01:40:43,"li28_31",0.390594,0.0621481,0.131836,0.142682698403194,5399,0.15,90,"dec_2016"
"149057",1481685057,0.175781,411160205,0,0,2016-12-14 03:10:57,"li28_31",0.473305,0.0621481,0.131836,0.147210772763029,5399,0.15,90,"dec_2016"
"150074",1481690461,0.158447,437154639,0,0,2016-12-14 04:41:01,"li28_31",0.479387,0.0621481,0.116268,0.130908987312687,5399,0.15,90,"dec_2016"
"151077",1481695875,0.164428,450933223,0,0,2016-12-14 06:11:15,"li28_31",0.412244,0.0621481,0.124296,0.134753940322581,5399,0.15,90,"dec_2016"
"152069",1481701279,0.158447,500027848,0,0,2016-12-14 07:41:19,"li28_31",0.397942,0.0621481,0.116268,0.13220824437751,5399,0.15,90,"dec_2016"
"153065",1481706683,0.170199,541571428,0,0,2016-12-14 09:11:23,"li28_31",0.402765,0.0621481,0.124296,0.132093643589744,5399,0.15,90,"dec_2016"
"154040",1481712087,0.175781,620445165,0,0,2016-12-14 10:41:27,"li28_31",0.450305,0.0621481,0.124296,0.135407429094608,5399,0.15,90,"dec_2016"
