"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"180516",1465706696,0.256243,323189734,0,0,2016-06-12 04:44:56,"li28_31",0.587948,0.131836,0.240698,0.250988850961538,5394,0.15,90,"june_2016"
"181556",1465712100,0.270897,333630482,0,0,2016-06-12 06:15:00,"li28_31",0.530993,0.124296,0.244677,0.248195564423077,5399,0.15,90,"june_2016"
"182596",1465717504,0.256243,660073651,0,0,2016-06-12 07:45:04,"li28_31",0.536421,0.124296,0.248592,0.252385164435946,5399,0.15,90,"june_2016"
"183642",1465722908,0.270897,390579024,0,0,2016-06-12 09:15:08,"li28_31",0.402765,0,0.252447,0.254688442386831,2494,0.15,90,"june_2016"
"1841302",1465732901,0.33755,586168132,0,0,2016-06-12 12:01:41,"li28_31",0.388114,0.131836,0.232537,0.236608021988528,5399,0.15,90,"june_2016"
"185176",1465738305,0.181191,589536602,0,0,2016-06-12 13:31:45,"li28_31",0.602548,0,0.232537,0.237333191287512,5399,0.15,90,"june_2016"
"186209",1465743709,0.232537,608853618,0,0,2016-06-12 15:01:49,"li28_31",0.584654,0.138967,0.219727,0.224747608906099,5399,0.15,90,"june_2016"
"187242",1465749113,0.236653,623458470,0,0,2016-06-12 16:31:53,"li28_31",0.583,0.116268,0.201383,0.209919236111111,5399,0.15,90,"june_2016"
"188250",1465754517,0.158447,649361855,0,0,2016-06-12 18:01:57,"li28_31",0.596103,0.116268,0.196529,0.208448491674829,5399,0.15,90,"june_2016"
"189271",1465759921,0.175781,672030916,0,0,2016-06-12 19:32:01,"li28_31",0.561056,0.116268,0.181191,0.186035874875869,5400,0.15,90,"june_2016"
"190279",1465765330,0.277935,779033520,0,0,2016-06-12 21:02:10,"li28_31",0.506802,0.116268,0.175781,0.182003583084577,5399,0.15,90,"june_2016"
"191284",1465770734,0.164428,750032431,0,0,2016-06-12 22:32:14,"li28_31",0.523669,0.107644,0.175781,0.184017446553447,5399,0.15,90,"june_2016"
"192285",1465776138,0.158447,789625821,0,0,2016-06-13 00:02:18,"li28_31",0.540009,0.107644,0.181191,0.186811261040236,5399,0.15,90,"june_2016"
"193304",1465781542,0.232537,818725740,0,0,2016-06-13 01:32:22,"li28_31",0.642865,0.124296,0.219727,0.231122708984375,5399,0.15,90,"june_2016"
"194328",1465786946,0.263672,838381108,0,0,2016-06-13 03:02:26,"li28_31",0.414579,0.138967,0.232537,0.233331034383954,5399,0.15,90,"june_2016"
"195375",1465792350,0.256243,886504761,0,0,2016-06-13 04:32:30,"li28_31",0.33755,0,0.236653,0.201944076206323,5199,0.15,90,"june_2016"
"1961022",1465801920,0.316894,89193553,0,0,2016-06-13 07:12:00,"li28_31",0.504893,0,0.2466345,0.246493145865385,5398,0.15,90,"june_2016"
"197142",1465807323,0.281387,138420642,0,0,2016-06-13 08:42:03,"li28_31",0.555869,0.152231,0.259984,0.260016875120077,5399,0.15,90,"june_2016"
"198183",1465812727,0.201383,169168743,0,0,2016-06-13 10:12:07,"li28_31",0.597721,0.138967,0.248592,0.254687435238095,5399,0.15,90,"june_2016"
"199233",1465818132,0.301274,133199780,0,0,2016-06-13 11:42:12,"li28_31",0.512486,0.158447,0.263672,0.266508644083969,5398,0.15,90,"june_2016"
"200281",1465823535,0.307617,216912650,0,0,2016-06-13 13:12:15,"li28_31",0.613663,0.14575,0.244677,0.254885610056926,5399,0.15,90,"june_2016"
"201335",1465828939,0.281387,214216785,0,0,2016-06-13 14:42:19,"li28_31",0.33178,0.14575,0.228347,0.228173378612717,5399,0.15,90,"june_2016"
"202373",1465834343,0.186444,235879662,0,0,2016-06-13 16:12:23,"li28_31",0.439453,0.131836,0.206122,0.206254799605133,5399,0.15,90,"june_2016"
"203386",1465839747,0.170199,268087354,0,0,2016-06-13 17:42:27,"li28_31",0.523669,0.107644,0.164428,0.172632626395939,5399,0.15,90,"june_2016"
"204374",1465845166,0.152231,317887723,0,0,2016-06-13 19:12:46,"li28_31",0.562775,0.0982647,0.164428,0.171146633333333,5399,0.15,90,"june_2016"
"205373",1465850570,0.164428,347058740,0,0,2016-06-13 20:42:50,"li28_31",0.375469,0.107644,0.175781,0.17553375920398,5394,0.15,90,"june_2016"
"206378",1465855974,0.152231,552567143,0,0,2016-06-13 22:12:54,"li28_31",0.518108,0.107644,0.181191,0.183600006018054,5399,0.15,90,"june_2016"
"207375",1465861378,0.206122,482890474,0,0,2016-06-13 23:42:58,"li28_31",0.328857,0.107644,0.170199,0.172055987804878,5399,0.15,90,"june_2016"
"208359",1465866782,0.215287,529682484,0,0,2016-06-14 01:13:02,"li28_31",0.514367,0.116268,0.201383,0.208121116391853,5399,0.15,90,"june_2016"
"209390",1465872186,0.224078,553618553,0,0,2016-06-14 02:43:06,"li28_31",0.304462,0.14575,0.219727,0.219798129094412,5399,0.15,90,"june_2016"
"210428",1465877590,0.175781,572815998,0,0,2016-06-14 04:13:10,"li28_31",0.493285,0.124296,0.252447,0.251594350961538,5399,0.15,90,"june_2016"
"211468",1465882994,0.248592,586267307,0,0,2016-06-14 05:43:14,"li28_31",0.555869,0.131836,0.240698,0.241485673449612,5399,0.15,90,"june_2016"
"212500",1465888398,0.248592,596550060,0,0,2016-06-14 07:13:18,"li28_31",0.365037,0.152231,0.248592,0.250846777033493,5399,0.15,90,"june_2016"
"213545",1465893802,0.322931,612127464,0,0,2016-06-14 08:43:22,"li28_31",0.572977,0.152231,0.256243,0.256668641833811,5399,0.15,90,"june_2016"
"214592",1465899206,0.316894,619444353,0,0,2016-06-14 10:13:26,"li28_31",0.527344,0.152231,0.259984,0.264548957706767,5399,0.15,90,"june_2016"
"215656",1465904610,0.240698,659697144,0,0,2016-06-14 11:43:30,"li28_31",0.608924,0.158447,0.252447,0.254383973409307,5399,0.15,90,"june_2016"
"216709",1465910014,0.267309,656630027,0,0,2016-06-14 13:13:34,"li28_31",0.409895,0.124296,0.252447,0.252979454980843,5399,0.15,90,"june_2016"
"217753",1465915419,0.196529,407505428,0,0,2016-06-14 14:43:39,"li28_31",0.351562,0.14575,0.232537,0.232248601344861,5398,0.15,90,"june_2016"
"218794",1465920822,0.196529,678342652,0,0,2016-06-14 16:13:42,"li28_31",0.641361,0.116268,0.228347,0.236026765158807,5399,0.15,90,"june_2016"
"219833",1465926226,0.210754,689651532,0,0,2016-06-14 17:43:46,"li28_31",0.600943,0.152231,0.224078,0.236588415547025,5399,0.15,90,"june_2016"
"220875",1465931630,0.281387,704416380,0,0,2016-06-14 19:13:50,"li28_31",0.586304,0.116268,0.206122,0.215656225556631,5399,0.15,90,"june_2016"
"221908",1465937035,0.191553,453631733,0,0,2016-06-14 20:43:55,"li28_31",0.334678,0.107644,0.201383,0.203761241141732,5398,0.15,90,"june_2016"
"222924",1465942443,0.232537,760968204,0,0,2016-06-14 22:14:03,"li28_31",0.607336,0.124296,0.210754,0.21301567804878,5399,0.15,90,"june_2016"
"223949",1465947847,0.164428,805589524,0,0,2016-06-14 23:44:07,"li28_31",0.610508,0.138967,0.219727,0.221496081495686,5399,0.15,90,"june_2016"
"224992",1465953256,0.232537,842737333,0,0,2016-06-15 01:14:16,"li28_31",0.675101,0.152231,0.248592,0.256869592911877,5399,0.15,90,"june_2016"
"226036",1465958661,0.236653,234132081,0,0,2016-06-15 02:44:21,"li28_31",0.591224,0.152231,0.244677,0.246668545977011,5398,0.15,90,"june_2016"
"227080",1465964065,0.215287,253104526,0,0,2016-06-15 04:14:25,"li28_31",0.390594,0.152231,0.248592,0.246829714148219,5399,0.15,90,"june_2016"
"228119",1465969468,0.259984,919491357,0,0,2016-06-15 05:44:28,"li28_31",0.409895,0.138967,0.256243,0.255729259505703,5399,0.15,90,"june_2016"
"229171",1465974872,0.175781,928558897,0,0,2016-06-15 07:14:32,"li28_31",0.567899,0.14575,0.256243,0.260072403992395,5399,0.15,90,"june_2016"
"230223",1465980277,0.288169,95211001,0,0,2016-06-15 08:44:37,"li28_31",0.519968,0.131836,0.270897,0.275285856053384,5398,0.15,90,"june_2016"
"231272",1465985680,0.274438,968902238,0,0,2016-06-15 10:14:40,"li28_31",0.527344,0.164428,0.31074,0.31513428056872,5400,0.15,90,"june_2016"
"232327",1465991085,0.2915,4714443,0,0,2016-06-15 11:44:45,"li28_31",0.545347,0.175781,0.33178,0.337532781869688,5399,0.15,90,"june_2016"
"233386",1465996489,0.380578,38419583,0,0,2016-06-15 13:14:49,"li28_31",0.579678,0.14575,0.267309,0.274495424213537,5389,0.15,90,"june_2016"
"234435",1466001893,0.181191,73687271,0,0,2016-06-15 14:44:53,"li28_31",0.57801,0.131836,0.244677,0.24660838878327,5399,0.15,90,"june_2016"
"235487",1466007297,0.248592,790222071,0,0,2016-06-15 16:14:57,"li28_31",0.538218,0.14575,0.228347,0.230066013539652,5399,0.15,90,"june_2016"
"236521",1466012701,0.170199,410103468,0,0,2016-06-15 17:45:01,"li28_31",0.414579,0.131836,0.219727,0.21936456851312,5399,0.15,90,"june_2016"
"237550",1466018110,0.224078,500978217,0,0,2016-06-15 19:15:10,"li28_31",0.501054,0.14575,0.228347,0.231626349315068,5394,0.15,90,"june_2016"
"238572",1466023514,0.240698,540994735,0,0,2016-06-15 20:45:14,"li28_31",0.393059,0.131836,0.224078,0.222711510144928,5399,0.15,90,"june_2016"
"239607",1466028918,0.481397,607011694,0,0,2016-06-15 22:15:18,"li28_31",0.534618,0.124296,0.215287,0.220723543436293,5399,0.15,90,"june_2016"
"240643",1466034322,0.181191,707080949,0,0,2016-06-15 23:45:22,"li28_31",1.00114,0.14575,0.232537,0.23156661722488,5399,0.15,90,"june_2016"
"241688",1466039727,0.270897,344252010,0,0,2016-06-16 01:15:27,"li28_31",0.475341,0.14575,0.236653,0.237185605797101,5398,0.15,90,"june_2016"
"242723",1466045135,0.31074,780469028,0,0,2016-06-16 02:45:35,"li28_31",0.552384,0.14575,0.252447,0.25341194348659,5400,0.15,90,"june_2016"
"243767",1466050539,0.228347,765918237,0,0,2016-06-16 04:15:39,"li28_31",0.589588,0.138967,0.252447,0.253212509990485,5399,0.15,90,"june_2016"
"244818",1466055943,0.281387,765471079,0,0,2016-06-16 05:45:43,"li28_31",0.591224,0.152231,0.256243,0.259354482889734,5399,0.15,90,"june_2016"
"245870",1466061347,0.277935,776035753,0,0,2016-06-16 07:15:47,"li28_31",0.518108,0.170199,0.304462,0.312496790368272,5399,0.15,90,"june_2016"
"246929",1466066751,0.33755,802444994,0,0,2016-06-16 08:45:51,"li28_31",0.750938,0.138967,0.383106,0.375549148496241,5399,0.15,90,"june_2016"
"247993",1466072155,0.487377,796835189,0,0,2016-06-16 10:15:55,"li28_31",0.69761,0.215287,0.390594,0.393541628624883,5400,0.15,90,"june_2016"
"249062",1466077559,0.591224,828790080,0,0,2016-06-16 11:45:59,"li28_31",0.732715,0.206122,0.385619,0.388049523364486,5399,0.15,90,"june_2016"
"250132",1466082963,0.348805,854662513,0,0,2016-06-16 13:16:03,"li28_31",1.55121,0.14575,0.294794,0.317865730623819,5399,0.15,90,"june_2016"
"251190",1466088367,0.301274,879563700,0,0,2016-06-16 14:46:07,"li28_31",0.610508,0.124296,0.228347,0.230082724470135,5399,0.15,90,"june_2016"
"252228",1466093772,0.191553,385774430,0,0,2016-06-16 16:16:12,"li28_31",0.610508,0.124296,0.210754,0.211370207129094,5398,0.15,90,"june_2016"
"253266",1466099175,0.175781,913099074,0,0,2016-06-16 17:46:15,"li28_31",0.615234,0.14575,0.210754,0.213647425242718,5399,0.15,90,"june_2016"
"254296",1466104579,0.196529,962629148,0,0,2016-06-16 19:16:19,"li28_31",0.390594,0.124296,0.210754,0.209740190201729,5399,0.15,90,"june_2016"
"255337",1466109984,0.232537,697602344,0,0,2016-06-16 20:46:24,"li28_31",0.547115,0.116268,0.201383,0.206852762366634,5399,0.15,90,"june_2016"
"256368",1466115388,0.152231,12820153,0,0,2016-06-16 22:16:28,"li28_31",0.597721,0.0982647,0.186444,0.19912464298419,5400,0.15,90,"june_2016"
"257380",1466120792,0.191553,49655738,0,0,2016-06-16 23:46:32,"li28_31",0.534618,0.116268,0.186444,0.189980839,5399,0.15,90,"june_2016"
"258380",1466126196,0.164428,72019610,0,0,2016-06-17 01:16:36,"li28_31",0.596103,0.138967,0.206122,0.211413642996109,5399,0.15,90,"june_2016"
"259408",1466131600,0.215287,106100665,0,0,2016-06-17 02:46:40,"li28_31",0.564488,0.124296,0.219727,0.220535773820982,5399,0.15,90,"june_2016"
"260447",1466137004,0.210754,132685206,0,0,2016-06-17 04:16:44,"li28_31",0.508704,0.131836,0.228347,0.230020572957198,5399,0.15,90,"june_2016"
"261475",1466142409,0.281387,54772327,0,0,2016-06-17 05:46:49,"li28_31",0.367673,0.138967,0.236653,0.237340388621022,5398,0.15,90,"june_2016"
"262512",1466147812,0.170199,496150607,0,0,2016-06-17 07:16:52,"li28_31",0.378032,0.14575,0.252447,0.251933577946768,5399,0.15,90,"june_2016"
"263564",1466153216,0.244677,165656311,0,0,2016-06-17 08:46:56,"li28_31",0.359708,0.14575,0.252447,0.253297196737044,5399,0.15,90,"june_2016"
"264606",1466158620,0.240698,186049602,0,0,2016-06-17 10:17:00,"li28_31",0.523669,0.158447,0.248592,0.247420772163966,5399,0.15,90,"june_2016"
"265655",1466164024,0.267309,201013908,0,0,2016-06-17 11:47:04,"li28_31",0.483398,0.152231,0.244677,0.245903558117195,5399,0.15,90,"june_2016"
"266696",1466169428,0.215287,209968972,0,0,2016-06-17 13:17:08,"li28_31",0.475341,0.152231,0.244677,0.244941742217899,5399,0.15,90,"june_2016"
"267724",1466174832,0.228347,230605800,0,0,2016-06-17 14:47:12,"li28_31",0.351562,0.138967,0.228347,0.226753710398445,5399,0.15,90,"june_2016"
"268753",1466180236,0.284798,230145337,0,0,2016-06-17 16:17:16,"li28_31",0.412244,0.116268,0.210754,0.213635039537126,5399,0.15,90,"june_2016"
"269790",1466185640,0.181191,254574139,0,0,2016-06-17 17:47:20,"li28_31",0.351562,0.124296,0.191553,0.192465290927022,5399,0.15,90,"june_2016"
"270804",1466191044,0.201383,285276955,0,0,2016-06-17 19:17:24,"li28_31",0.586304,0.124296,0.201383,0.206918880466472,5399,0.15,90,"june_2016"
"271833",1466196448,0.215287,573143293,0,0,2016-06-17 20:47:28,"li28_31",0.375469,0.124296,0.201383,0.205096919339164,5399,0.15,90,"june_2016"
"272862",1466201852,0.219727,354709744,0,0,2016-06-17 22:17:32,"li28_31",0.508704,0.124296,0.219727,0.220185491723466,5399,0.15,90,"june_2016"
"273889",1466207256,0.267309,380018648,0,0,2016-06-17 23:47:36,"li28_31",0.512486,0.138967,0.219727,0.219212758252427,5399,0.15,90,"june_2016"
"274919",1466212660,0.164428,407919043,0,0,2016-06-18 01:17:40,"li28_31",0.501054,0.138967,0.219727,0.219966506809339,5399,0.15,90,"june_2016"
"275947",1466218065,0.281387,296757891,0,0,2016-06-18 02:47:45,"li28_31",0.354298,0.124296,0.240698,0.242108196940727,5398,0.15,90,"june_2016"
"276993",1466223468,0.181191,562827067,0,0,2016-06-18 04:17:48,"li28_31",0.37029,0.131836,0.240698,0.241927340648855,5399,0.15,90,"june_2016"
"278041",1466228873,0.248592,474783720,0,0,2016-06-18 05:47:53,"li28_31",0.378032,0.138967,0.252447,0.254090848076923,5398,0.15,90,"june_2016"
"279081",1466234277,0.215287,270255125,0,0,2016-06-18 07:17:57,"li28_31",0.372888,0.116268,0.248592,0.249482937082936,5398,0.15,90,"june_2016"
"280130",1466239680,0.294794,595759656,0,0,2016-06-18 08:48:00,"li28_31",0.576337,0.14575,0.256243,0.259048509505703,5399,0.15,90,"june_2016"
"281182",1466245084,0.316894,648258412,0,0,2016-06-18 10:18:04,"li28_31",0.552384,0.158447,0.3060395,0.312992768361582,5399,0.15,90,"june_2016"
"282244",1466250488,0.298052,622937592,0,0,2016-06-18 11:48:08,"li28_31",1.34519,0.14575,0.324419,0.344369633962264,5399,0.15,90,"june_2016"
"283304",1466255892,0.491324,631782696,0,0,2016-06-18 13:18:12,"li28_31",0.670796,0.170199,0.267309,0.287010053282588,5399,0.15,90,"june_2016"
"284355",1466261296,0.274438,651364181,0,0,2016-06-18 14:48:16,"li28_31",0.372888,0.0439453,0.240698,0.244475561891117,5399,0.15,90,"june_2016"
"285402",1466266700,0.248592,678024347,0,0,2016-06-18 16:18:20,"li28_31",0.566196,0.116268,0.215287,0.220678026213592,5399,0.15,90,"june_2016"
"286432",1466272104,0.201383,714312707,0,0,2016-06-18 17:48:24,"li28_31",0.605744,0.131836,0.210754,0.218946847342995,5400,0.15,90,"june_2016"
"287467",1466277508,0.210754,732594243,0,0,2016-06-18 19:18:28,"li28_31",0.591224,0.0982647,0.196529,0.198541184097561,5399,0.15,90,"june_2016"
"288492",1466282912,0.281387,754616770,0,0,2016-06-18 20:48:32,"li28_31",0.541794,0.124296,0.191553,0.193736390363815,5399,0.15,90,"june_2016"
"289509",1466288316,0.215287,776518114,0,0,2016-06-18 22:18:36,"li28_31",0.412244,0.116268,0.186444,0.18828830260521,5399,0.15,90,"june_2016"
"290507",1466293720,0.181191,800648958,0,0,2016-06-18 23:48:40,"li28_31",0.467145,0.116268,0.191553,0.197559781496063,5399,0.15,90,"june_2016"
"291523",1466299124,0.201383,853881664,0,0,2016-06-19 01:18:44,"li28_31",0.562775,0.116268,0.201383,0.210368006809339,5399,0.15,90,"june_2016"
"292551",1466304528,0.191553,873107861,0,0,2016-06-19 02:48:48,"li28_31",0.343224,0.14575,0.232537,0.232691758188825,5399,0.15,90,"june_2016"
"293589",1466309937,0.281387,909214206,0,0,2016-06-19 04:18:57,"li28_31",0.745777,0.0439453,0.2466345,0.250832235019084,5399,0.15,90,"june_2016"
"294637",1466315341,0.206122,937233955,0,0,2016-06-19 05:49:01,"li28_31",0.441645,0.131836,0.244677,0.248162520038168,5399,0.15,90,"june_2016"
"295685",1466320746,0.219727,69607855,0,0,2016-06-19 07:19:06,"li28_31",0.456693,0.116268,0.240698,0.241661193116635,5398,0.15,90,"june_2016"
"296731",1466326149,0.248592,974064484,0,0,2016-06-19 08:49:09,"li28_31",0.711317,0.124296,0.288169,0.294804765937203,5399,0.15,90,"june_2016"
"297782",1466331553,0.263672,994989193,0,0,2016-06-19 10:19:13,"li28_31",0.516241,0.196529,0.322931,0.32395032139491,5400,0.15,90,"june_2016"
"298843",1466336958,0.325907,130729027,0,0,2016-06-19 11:49:18,"li28_31",0.596103,0.181191,0.385619,0.380344454630496,5399,0.15,90,"june_2016"
"299912",1466342362,0.439453,26853381,0,0,2016-06-19 13:19:22,"li28_31",0.586304,0.152231,0.322931,0.326680544339623,5399,0.15,90,"june_2016"
"300972",1466347766,0.256243,28381073,0,0,2016-06-19 14:49:26,"li28_31",0.548877,0.14575,0.232537,0.236270909266409,5399,0.15,90,"june_2016"
"302008",1466353170,0.196529,143041105,0,0,2016-06-19 16:19:30,"li28_31",0.639853,0.124296,0.206122,0.226846280382775,5399,0.15,90,"june_2016"
"303053",1466358574,0.224078,94680356,0,0,2016-06-19 17:49:34,"li28_31",0.534618,0.116268,0.181191,0.187029094810379,5399,0.15,90,"june_2016"
"304055",1466363978,0.175781,131024529,0,0,2016-06-19 19:19:38,"li28_31",0.572977,0.107644,0.170199,0.186178602780536,5399,0.15,90,"june_2016"
"305062",1466369382,0.186444,159643957,0,0,2016-06-19 20:49:42,"li28_31",3.777,0.116268,0.170199,0.188665603,5389,0.15,90,"june_2016"
"306062",1466374786,0.210754,191695337,0,0,2016-06-19 22:19:46,"li28_31",0.357013,0.107644,0.164428,0.168381305694306,5394,0.15,90,"june_2016"
"307064",1466380195,0.164428,221365617,0,0,2016-06-19 23:49:55,"li28_31",0.567899,0.107644,0.175781,0.18719716226784,5394,0.15,90,"june_2016"
"308087",1466385604,0.170199,237361946,0,0,2016-06-20 01:20:04,"li28_31",0.57466,0.107644,0.201383,0.215534366634336,5399,0.15,90,"june_2016"
"309118",1466391008,0.196529,265310346,0,0,2016-06-20 02:50:08,"li28_31",0.604148,0.14575,0.224078,0.23445158477842,5399,0.15,90,"june_2016"
"310156",1466396412,0.252447,334649483,0,0,2016-06-20 04:20:12,"li28_31",0.571289,0.164428,0.259984,0.265886208213945,5399,0.15,90,"june_2016"
"311203",1466401816,0.206122,389691253,0,0,2016-06-20 05:50:16,"li28_31",3.45691,0.158447,0.256243,0.264848638888889,5399,0.15,90,"june_2016"
"312247",1466407220,0.304462,456999664,0,0,2016-06-20 07:20:20,"li28_31",0.666464,0.14575,0.277935,0.292201352551985,5400,0.15,90,"june_2016"
"313305",1466412624,0.210754,481852516,0,0,2016-06-20 08:50:24,"li28_31",0.645862,0.164428,0.269103,0.275152121183206,5399,0.15,90,"june_2016"
"314353",1466418028,0.259984,536455083,0,0,2016-06-20 10:20:28,"li28_31",0.782424,0,0.397942,0.40641889587242,5399,0.15,90,"june_2016"
"315419",1466423433,0.487377,381083927,0,0,2016-06-20 11:50:33,"li28_31",0.74058,0.164428,0.407532,0.410740933520599,5398,0.15,90,"june_2016"
"316487",1466428836,0.348805,607546011,0,0,2016-06-20 13:20:36,"li28_31",0.749651,0.14575,0.274438,0.292005540669856,5399,0.15,90,"june_2016"
"317532",1466434240,0.210754,646947655,0,0,2016-06-20 14:50:40,"li28_31",0.543573,0.131836,0.224078,0.22728340861244,5399,0.15,90,"june_2016"
"318577",1466439644,0.175781,688531337,0,0,2016-06-20 16:20:44,"li28_31",0.579678,0.0761155,0.201383,0.213023110623782,5399,0.15,90,"june_2016"
"319603",1466445048,0.175781,763381757,0,0,2016-06-20 17:50:48,"li28_31",0.645862,0.116268,0.191553,0.192658596853491,5399,0.15,90,"june_2016"
"320620",1466450453,0.383106,820753208,0,0,2016-06-20 19:20:53,"li28_31",0.589588,0,0.181191,0.191109603550296,5398,0.15,90,"june_2016"
"321635",1466455861,0.170199,899432880,0,0,2016-06-20 20:51:01,"li28_31",0.576337,0.107644,0.170199,0.174173627372627,5394,0.15,90,"june_2016"
"322636",1466461265,0.186444,969819373,0,0,2016-06-20 22:21:05,"li28_31",0.599334,0.107644,0.175781,0.198942735867446,5395,0.15,90,"june_2016"
"323662",1466466666,0.164428,35051068,0,0,2016-06-20 23:51:06,"li28_31",0.596103,0.107644,0.181191,0.198715867850099,5398,0.15,90,"june_2016"
"324676",1466472069,0.186444,143672187,0,0,2016-06-21 01:21:09,"li28_31",0.607336,0.131836,0.206122,0.223998563229572,5399,0.15,90,"june_2016"
"325704",1466477473,0.228347,192229282,0,0,2016-06-21 02:51:13,"li28_31",0.583,0.124296,0.224078,0.227023939885496,5399,0.15,90,"june_2016"
"326752",1466482877,0.248592,223670600,0,0,2016-06-21 04:21:17,"li28_31",0.33178,0.14575,0.236653,0.238445129558541,5399,0.15,90,"june_2016"
"327794",1466488281,0.236653,246578144,0,0,2016-06-21 05:51:21,"li28_31",0.613663,0.152231,0.256243,0.25877530451489,5399,0.15,90,"june_2016"
"328835",1466493685,0.270897,280928343,0,0,2016-06-21 07:21:25,"li28_31",0.541794,0.164428,0.263672,0.265984539865514,5399,0.15,90,"june_2016"
"329876",1466499089,0.277935,284260333,0,0,2016-06-21 08:51:29,"li28_31",0.473305,0.158447,0.259984,0.261299650961538,5399,0.15,90,"june_2016"
"330916",1466504493,0.244677,313402929,0,0,2016-06-21 10:21:33,"li28_31",0.516241,0.138967,0.270897,0.276643499524263,5399,0.15,90,"june_2016"
"331967",1466509897,0.346026,344517702,0,0,2016-06-21 11:51:37,"li28_31",0.657713,0.14575,0.274438,0.283019870352717,5400,0.15,90,"june_2016"
"333016",1466515301,0.277935,377230167,0,0,2016-06-21 13:21:41,"li28_31",0.467145,0.138967,0.244677,0.25245552394636,5399,0.15,90,"june_2016"
"334060",1466520705,0.244677,708887337,0,0,2016-06-21 14:51:45,"li28_31",0.607336,0.14575,0.228347,0.243689937258687,5400,0.15,90,"june_2016"
"335096",1466526109,0.219727,417557464,0,0,2016-06-21 16:21:49,"li28_31",0.806729,0,0.206122,0.21043547826087,5399,0.15,90,"june_2016"
"336108",1466531513,0.191553,412864868,0,0,2016-06-21 17:51:53,"li28_31",0.538218,0.107644,0.175781,0.178427929,5400,0.15,90,"june_2016"
"337108",1466536917,0.186444,529907004,0,0,2016-06-21 19:21:57,"li28_31",0.572977,0.0982647,0.170199,0.177734321094527,5399,0.15,90,"june_2016"
"338113",1466542321,0.164428,538402453,0,0,2016-06-21 20:52:01,"li28_31",0.587948,0.0982647,0.175781,0.196056934291378,5394,0.15,90,"june_2016"
"339122",1466547725,0.196529,594644347,0,0,2016-06-21 22:22:05,"li28_31",0.378032,0.0982647,0.164428,0.164470757942058,5399,0.15,90,"june_2016"
"340124",1466553134,0.164428,648206827,0,0,2016-06-21 23:52:14,"li28_31",0.572977,0.107644,0.170199,0.180047992893401,5399,0.15,90,"june_2016"
"341109",1466558538,0.576337,870245441,0,0,2016-06-22 01:22:18,"li28_31",0.626124,0,0.191553,0.20383119436346,5399,0.15,90,"june_2016"
"342138",1466563942,0.181191,771701845,0,0,2016-06-22 02:52:22,"li28_31",0.504893,0.131836,0.210754,0.21355952038835,5389,0.15,90,"june_2016"
"343168",1466569346,0.259984,871605949,0,0,2016-06-22 04:22:26,"li28_31",0.552384,0.131836,0.219727,0.220780110127827,5399,0.15,90,"june_2016"
"344185",1466574750,0.206122,921896252,0,0,2016-06-22 05:52:30,"li28_31",0.633788,0.138967,0.236653,0.246864269415149,5399,0.15,90,"june_2016"
"345228",1466580154,0.175781,967902784,0,0,2016-06-22 07:22:34,"li28_31",0.618365,0.152231,0.252447,0.254754863330125,5400,0.15,90,"june_2016"
"346267",1466585559,0.263672,20008548,0,0,2016-06-22 08:52:39,"li28_31",0.390594,0.164428,0.259984,0.260679426386233,5399,0.15,90,"june_2016"
"347313",1466590963,0.325907,31173903,0,0,2016-06-22 10:22:43,"li28_31",0.626124,0.158447,0.288169,0.292071228949858,5399,0.15,90,"june_2016"
"348370",1466596367,0.325907,58291001,0,0,2016-06-22 11:52:47,"li28_31",0.439453,0,0.284798,0.281371927536232,5399,0.15,90,"june_2016"
"3493612",1466602520,0.152231,913733544,0,0,2016-06-22 13:35:20,"li28_31",0.267309,0,0.181191,0.170112932764505,1980,0.15,90,"june_2016"
"3496542",1466630489,0.514367,956341577,0,0,2016-06-22 21:21:29,"li28_31",0.968792,0,0.215287,0.2476020791,5399,0.15,90,"june_2016"
"350654",1466635893,0.196529,994372172,0,0,2016-06-22 22:51:33,"li28_31",0.665013,0.116268,0.191553,0.206399285576923,5400,0.15,90,"june_2016"
"351694",1466641298,0.244677,46343362,0,0,2016-06-23 00:21:38,"li28_31",0.62458,0.124296,0.196529,0.206791996105161,5399,0.15,90,"june_2016"
"352721",1466646702,0.196529,75821910,0,0,2016-06-23 01:51:42,"li28_31",0.555869,0.124296,0.196529,0.208318068334937,5399,0.15,90,"june_2016"
"353760",1466652106,0.206122,94570455,0,0,2016-06-23 03:21:46,"li28_31",2.16316,0.0982647,0.181191,0.193086438731707,5399,0.15,90,"june_2016"
"354785",1466657510,0.152231,208635407,0,0,2016-06-23 04:51:50,"li28_31",0.435036,0.0761155,0.158447,0.163537027881773,5399,0.15,90,"june_2016"
"355800",1466662919,0.284798,94792722,0,0,2016-06-23 06:21:59,"li28_31",1.56793,0.0761155,0.152231,0.158459728011753,5395,0.15,90,"june_2016"
"356823",1466668333,0.164428,113628685,0,0,2016-06-23 07:52:13,"li28_31",0.407532,0.0761155,0.131836,0.140040017889447,5399,0.15,90,"june_2016"
"357818",1466673737,0.224078,134418898,0,0,2016-06-23 09:22:17,"li28_31",0.416902,0.0621481,0.131836,0.151626068787879,5399,0.15,90,"june_2016"
