"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"105337",1476132221,0.191553,333233405,0,0,2016-10-10 20:43:41,"li28_31",0.219727,0.0439453,0.0761155,0.0833486561185468,7189,0.15,120,"oct_2016"
"106416",1476139645,0.170199,104115497,0,0,2016-10-10 22:47:25,"li28_31",0.259984,0.0439453,0.0761155,0.0805177967774421,7193,0.15,120,"oct_2016"
"1075081",1476147618,0.164428,701466483,0,0,2016-10-11 01:00:18,"li28_31",0.259984,0.0439453,0.0761155,0.0774767170385395,7199,0.15,120,"oct_2016"
"108515",1476155002,0.170199,393337010,0,0,2016-10-11 03:03:22,"li28_31",0.281387,0.0439453,0.0761155,0.0763205550151976,7199,0.15,120,"oct_2016"
"109502",1476162211,0.158447,99152993,0,0,2016-10-11 05:03:31,"li28_31",0.256243,0.0439453,0.0761155,0.0746613517561983,7198,0.15,120,"oct_2016"
"110471",1476169424,0.186444,794627777,0,0,2016-10-11 07:03:44,"li28_31",0.256243,0,0.0621481,0.0740365814541623,7199,0.15,120,"oct_2016"
"111430",1476176693,0.186444,604702520,0,0,2016-10-11 09:04:53,"li28_31",0.2915,0,0.0761155,0.0802369020937188,7194,0.15,120,"oct_2016"
"112433",1476183897,0.186444,221067625,0,0,2016-10-11 11:04:57,"li28_31",0.263672,0.0439453,0.0761155,0.080050199001996,7199,0.15,120,"oct_2016"
"113461",1476191285,0.210754,894066175,0,0,2016-10-11 13:08:05,"li28_31",0.525509,0,0.0761155,0.078753776533593,7199,0.15,120,"oct_2016"
"114501",1476198559,0.175781,595953770,0,0,2016-10-11 15:09:19,"li28_31",0.259984,0.0439453,0.0761155,0.0795185835418672,7199,0.15,120,"oct_2016"
"115579",1476206003,0.252447,246393683,0,0,2016-10-11 17:13:23,"li28_31",0.284798,0.0439453,0.0761155,0.0873718730442978,7193,0.15,120,"oct_2016"
"1166511",1476213291,0.186444,934917213,0,0,2016-10-11 19:14:51,"li28_31",0.340399,0.0439453,0.0878906,0.091252113413506,7199,0.15,120,"oct_2016"
"117732",1476220495,0.267309,657127188,0,0,2016-10-11 21:14:55,"li28_31",0.267309,0.0439453,0.0761155,0.0827687826666667,7199,0.15,120,"oct_2016"
"118821",1476227964,0.158447,351308475,0,0,2016-10-11 23:19:24,"li28_31",0.252447,0.0439453,0.0761155,0.0800605244976077,7199,0.15,120,"oct_2016"
"119874",1476235218,0.228347,69329063,0,0,2016-10-12 01:20:18,"li28_31",0.277935,0.0439453,0.0761155,0.0793351457114026,7198,0.15,120,"oct_2016"
"1208892",1476242626,0.219727,742148958,0,0,2016-10-12 03:23:46,"li28_31",0.270897,0.0439453,0.0761155,0.0822814230166503,7199,0.15,120,"oct_2016"
"1219281",1476249975,0.206122,432506940,0,0,2016-10-12 05:26:15,"li28_31",0.259984,0.0439453,0.0761155,0.0845576510125362,7194,0.15,120,"oct_2016"
"1229781",1476257324,0.206122,88409988,0,0,2016-10-12 07:28:44,"li28_31",0.256243,0.0439453,0.0761155,0.0814374364717542,7194,0.15,120,"oct_2016"
"123996",1476264603,0.196529,14817793,0,0,2016-10-12 09:30:03,"li28_31",0.270897,0.0439453,0.0761155,0.0852412163225172,7198,0.15,120,"oct_2016"
"1250302",1476271947,0.206122,280273507,0,0,2016-10-12 11:32:27,"li28_31",1.3459,0,0.0761155,0.0888935131987578,4343,0.15,120,"oct_2016"
"1256753",1476310646,1.89933,801481601,0,0,2016-10-12 22:17:26,"li28_31",1.89933,0.0439453,0.0878906,0.109441287781629,7198,0.15,120,"oct_2016"
"1268381",1476317904,0.196529,817706916,0,0,2016-10-13 00:18:24,"li28_31",0.256243,0.0439453,0.0761155,0.0900017746931067,7199,0.15,120,"oct_2016"
"1279142",1476325243,0.164428,546814729,0,0,2016-10-13 02:20:43,"li28_31",0.252447,0,0.0761155,0.0803913367326733,7199,0.15,120,"oct_2016"
"1289491",1476332607,0.256243,148968147,0,0,2016-10-13 04:23:27,"li28_31",0.33755,0.0439453,0.0878906,0.101336658893617,7199,0.15,120,"oct_2016"
"130128",1476339840,0.170199,806351669,0,0,2016-10-13 06:24:00,"li28_31",0.288169,0.0439453,0.0761155,0.0997471418825561,7194,0.15,120,"oct_2016"
"131287",1476347049,0.170199,460791840,0,0,2016-10-13 08:24:09,"li28_31",2.76297,0,0.0878906,0.0994785850045167,7199,0.15,120,"oct_2016"
"132399",1476354298,0.158447,151867120,0,0,2016-10-13 10:24:58,"li28_31",0.263672,0.0439453,0.0878906,0.0995086173043478,7198,0.15,120,"oct_2016"
"133549",1476361501,0.240698,847257577,0,0,2016-10-13 12:25:01,"li28_31",0.267309,0.0439453,0.0761155,0.0952417811091854,7199,0.15,120,"oct_2016"
"134713",1476368765,0.170199,553043762,0,0,2016-10-13 14:26:05,"li28_31",0.284798,0.0439453,0.0761155,0.096554808032491,7199,0.15,120,"oct_2016"
"135828",1476376024,0.201383,248924829,0,0,2016-10-13 16:27:04,"li28_31",0.259984,0.0439453,0.0878906,0.0989687999094203,7198,0.15,120,"oct_2016"
"136951",1476383352,0.164428,893690738,0,0,2016-10-13 18:29:12,"li28_31",0.354298,0.0439453,0.0878906,0.099154638191396,7199,0.15,120,"oct_2016"
"138094",1476390596,0.158447,611405312,0,0,2016-10-13 20:29:56,"li28_31",0.228347,0.0439453,0.0878906,0.0940600457688808,7199,0.15,120,"oct_2016"
"139203",1476397860,0.181191,281121156,0,0,2016-10-13 22:31:00,"li28_31",0.294794,0.0439453,0.0878906,0.0951731541360294,7198,0.15,120,"oct_2016"
"140294",1476405083,0.181191,988315907,0,0,2016-10-14 00:31:23,"li28_31",0.288169,0.0439453,0.0878906,0.100894564841745,7199,0.15,120,"oct_2016"
"1414711",1476412347,0.170199,672504159,0,0,2016-10-14 02:32:27,"li28_31",0.301274,0.0439453,0.0878906,0.102292199488927,7199,0.15,120,"oct_2016"
"142648",1476419581,0.170199,351824227,0,0,2016-10-14 04:33:01,"li28_31",0.252447,0.0439453,0.0878906,0.100365875595238,7199,0.15,120,"oct_2016"
"143829",1476426830,0.152231,45181972,0,0,2016-10-14 06:33:50,"li28_31",0.319927,0.0439453,0.0878906,0.106734621570319,7198,0.15,120,"oct_2016"
"144996",1476434088,0.170199,715059395,0,0,2016-10-14 08:34:48,"li28_31",0.281387,0.0439453,0.0878906,0.108142048863636,7199,0.15,120,"oct_2016"
"146232",1476441312,0.277935,399730217,0,0,2016-10-14 10:35:12,"li28_31",0.351562,0.0439453,0.0878906,0.107523123989899,7199,0.15,120,"oct_2016"
"147424",1476448546,0.170199,75726222,0,0,2016-10-14 12:35:46,"li28_31",0.263672,0.0439453,0.0878906,0.0995440534188034,7198,0.15,120,"oct_2016"
"148594",1476455749,0.170199,774857185,0,0,2016-10-14 14:35:49,"li28_31",0.256243,0.0439453,0.0878906,0.100969786528497,7199,0.15,120,"oct_2016"
"149772",1476463103,0.158447,432985424,0,0,2016-10-14 16:38:23,"li28_31",0.301274,0,0.0878906,0.104416648945148,7189,0.15,120,"oct_2016"
"150959",1476470317,0.170199,122362264,0,0,2016-10-14 18:38:37,"li28_31",0.263672,0.0439453,0.0878906,0.102546031552163,7198,0.15,120,"oct_2016"
"152140",1476477530,0.175781,815445279,0,0,2016-10-14 20:38:50,"li28_31",3.05538,0.0439453,0.0878906,0.107365351706485,7199,0.15,120,"oct_2016"
"1533191",1476484779,0.191553,502070085,0,0,2016-10-14 22:39:39,"li28_31",0.281387,0.0439453,0.0878906,0.104488577405858,7199,0.15,120,"oct_2016"
"154517",1476492013,0.170199,193592952,0,0,2016-10-15 00:40:13,"li28_31",0.277935,0.0439453,0.0878906,0.101634004215852,7198,0.15,120,"oct_2016"
"155710",1476499251,0.181191,888034237,0,0,2016-10-15 02:40:51,"li28_31",0.288169,0.0439453,0.0878906,0.103139384765957,7199,0.15,120,"oct_2016"
"156888",1476506475,0.181191,574902826,0,0,2016-10-15 04:41:15,"li28_31",2.30619,0.0439453,0.0761155,0.101500357802964,7199,0.15,120,"oct_2016"
"158037",1476513689,0.170199,289504980,0,0,2016-10-15 06:41:29,"li28_31",0.267309,0.0439453,0.0878906,0.102990194112554,7198,0.15,120,"oct_2016"
"159196",1476520927,0.240698,979020671,0,0,2016-10-15 08:42:07,"li28_31",0.298052,0.0439453,0.0878906,0.103665818348624,7199,0.15,120,"oct_2016"
"160397",1476528141,0.210754,663402942,0,0,2016-10-15 10:42:21,"li28_31",0.432811,0.0439453,0.0878906,0.109227538134888,7194,0.15,120,"oct_2016"
"161601",1476535360,0.191553,348885528,0,0,2016-10-15 12:42:40,"li28_31",0.322931,0.0439453,0.0878906,0.10798514324547,7199,0.15,120,"oct_2016"
"162816",1476542569,0.196529,28841102,0,0,2016-10-15 14:42:49,"li28_31",0.564488,0.0439453,0.0878906,0.105395387725322,7198,0.15,120,"oct_2016"
"163981",1476549772,0.164428,716628918,0,0,2016-10-15 16:42:52,"li28_31",0.274438,0.0439453,0.0878906,0.106975890049751,7194,0.15,120,"oct_2016"
"165198",1476557041,0.186444,423261803,0,0,2016-10-15 18:44:01,"li28_31",0.236653,0.0439453,0.0982647,0.107911150951199,7199,0.15,120,"oct_2016"
"166417",1476564305,0.210754,125756326,0,0,2016-10-15 20:45:05,"li28_31",0.267309,0.0439453,0.0982647,0.110730627093596,7198,0.15,120,"oct_2016"
"1676442",1476571583,0.164428,870932882,0,0,2016-10-15 22:46:23,"li28_31",0.31074,0.0439453,0.0878906,0.103791531724138,7199,0.15,120,"oct_2016"
"168807",1476578802,0.206122,500262144,0,0,2016-10-16 00:46:42,"li28_31",0.267309,0.0439453,0.0878906,0.104411815733114,7199,0.15,120,"oct_2016"
"170025",1476586031,0.232537,181447860,0,0,2016-10-16 02:47:11,"li28_31",0.267309,0.0439453,0.0878906,0.101082911167513,7198,0.15,120,"oct_2016"
"1712121",1476593279,0.164428,864257985,0,0,2016-10-16 04:47:59,"li28_31",0.270897,0.0439453,0.0878906,0.102625747595357,7199,0.15,120,"oct_2016"
"172423",1476600523,0.201383,565709998,0,0,2016-10-16 06:48:43,"li28_31",0.288169,0.0439453,0.0878906,0.111363931836735,7199,0.15,120,"oct_2016"
"173652",1476607772,0.186444,277324935,0,0,2016-10-16 08:49:32,"li28_31",0.298052,0.0439453,0.0878906,0.10304824274744,7194,0.15,120,"oct_2016"
"1748441",1476615100,0.210754,980504194,0,0,2016-10-16 10:51:40,"li28_31",0.263672,0.0439453,0.0878906,0.105286615436811,7199,0.15,120,"oct_2016"
"176025",1476622314,0.175781,693816295,0,0,2016-10-16 12:51:54,"li28_31",0.263672,0.0439453,0.0878906,0.102969262469136,7199,0.15,120,"oct_2016"
"177245",1476629548,0.158447,377396731,0,0,2016-10-16 14:52:28,"li28_31",0.256243,0.0439453,0.0878906,0.0987238833052277,7194,0.15,120,"oct_2016"
"178435",1476636782,0.186444,58555612,0,0,2016-10-16 16:53:02,"li28_31",0.378032,0.0439453,0.0878906,0.103798622927242,7198,0.15,120,"oct_2016"
"179617",1476643985,0.181191,778258568,0,0,2016-10-16 18:53:05,"li28_31",0.259984,0.0439453,0.0878906,0.100594615371477,7194,0.15,120,"oct_2016"
"180790",1476651199,0.191553,467593622,0,0,2016-10-16 20:53:19,"li28_31",0.529172,0.0439453,0.0878906,0.106156281421233,7199,0.15,120,"oct_2016"
"181958",1476658403,0.158447,164723203,0,0,2016-10-16 22:53:23,"li28_31",0.328857,0.0439453,0.0878906,0.100952337263339,7198,0.15,120,"oct_2016"
"183125",1476665636,0.152231,870013775,0,0,2016-10-17 00:53:56,"li28_31",0.274438,0.0439453,0.0878906,0.0977560731770833,7189,0.15,120,"oct_2016"
"184277",1476672840,0.196529,563286176,0,0,2016-10-17 02:54:00,"li28_31",0.267309,0.0439453,0.0878906,0.10035913622449,7199,0.15,120,"oct_2016"
"185454",1476680064,0.152231,256059604,0,0,2016-10-17 04:54:24,"li28_31",0.2915,0.0439453,0.0878906,0.107815997116969,7198,0.15,120,"oct_2016"
"186668",1476687267,0.232537,964039285,0,0,2016-10-17 06:54:27,"li28_31",0.288169,0.0439453,0.0878906,0.112160227160494,7199,0.15,120,"oct_2016"
"187884",1476694481,0.181191,663167012,0,0,2016-10-17 08:54:41,"li28_31",0.304462,0.0439453,0.0878906,0.105668680539174,7194,0.15,120,"oct_2016"
"189074",1476701700,0.191553,342309064,0,0,2016-10-17 10:55:00,"li28_31",0.801927,0.0439453,0.0878906,0.100471661337967,7194,0.15,120,"oct_2016"
"190226",1476708909,0.206122,38099246,0,0,2016-10-17 12:55:09,"li28_31",0.256243,0.0439453,0.0761155,0.09533437625,7198,0.15,120,"oct_2016"
"191355",1476716162,0.170199,724473108,0,0,2016-10-17 14:56:02,"li28_31",0.277935,0.0439453,0.0761155,0.0971435862796834,7199,0.15,120,"oct_2016"
"192492",1476723366,0.181191,427177188,0,0,2016-10-17 16:56:06,"li28_31",0.281387,0.0439453,0.0878906,0.101775122849916,7199,0.15,120,"oct_2016"
"193681",1476730585,0.181191,129186791,0,0,2016-10-17 18:56:25,"li28_31",0.416902,0,0.0878906,0.100897601042874,7198,0.15,120,"oct_2016"
"194548",1476737808,0.175781,826494470,0,0,2016-10-17 20:56:48,"li28_31",0.248592,0.0439453,0.0878906,0.0942353278322926,7199,0.15,120,"oct_2016"
"195669",1476745012,0.181191,520999717,0,0,2016-10-17 22:56:52,"li28_31",0.270897,0.0439453,0.0878906,0.0969777778359511,7199,0.15,120,"oct_2016"
"196818",1476752241,0.170199,203892649,0,0,2016-10-18 00:57:21,"li28_31",0.372888,0.0439453,0.0761155,0.0959175346085409,7198,0.15,120,"oct_2016"
"197942",1476759444,0.181191,902386669,0,0,2016-10-18 02:57:24,"li28_31",0.263672,0.0439453,0.0761155,0.0904901203222919,7199,0.15,120,"oct_2016"
"1990651",1476766693,0.170199,572941631,0,0,2016-10-18 04:58:13,"li28_31",0.277935,0.0439453,0.0761155,0.096995284095064,7199,0.15,120,"oct_2016"
"200166",1476773947,0.181191,329083097,0,0,2016-10-18 06:59:07,"li28_31",0.393059,0.0439453,0.0878906,0.10514122616179,7199,0.15,120,"oct_2016"
"201328",1476781151,0.196529,4391876,0,0,2016-10-18 08:59:11,"li28_31",0.325907,0.0439453,0.0878906,0.105966223234811,7198,0.15,120,"oct_2016"
"202548",1476788369,0.175781,670275819,0,0,2016-10-18 10:59:29,"li28_31",0.313832,0.0439453,0.0878906,0.105547480775717,7199,0.15,120,"oct_2016"
"203734",1476795573,0.196529,343236463,0,0,2016-10-18 12:59:33,"li28_31",0.281387,0.0439453,0.0878906,0.100793549036778,7199,0.15,120,"oct_2016"
"204877",1476802782,0.152231,19278172,0,0,2016-10-18 14:59:42,"li28_31",0.259984,0.0439453,0.0982647,0.110213823327896,7188,0.15,120,"oct_2016"
"206112",1476810050,0.210754,681536759,0,0,2016-10-18 17:00:50,"li28_31",0.252447,0.0439453,0.0878906,0.101962087732657,7199,0.15,120,"oct_2016"
"207294",1476817254,0.164428,373842081,0,0,2016-10-18 19:00:54,"li28_31",0.322931,0.0439453,0.0878906,0.101257109001783,7199,0.15,120,"oct_2016"
"2084541",1476824738,0.164428,14496810,0,0,2016-10-18 21:05:38,"li28_31",0.421509,0.0439453,0.0878906,0.0905897257407407,7188,0.15,120,"oct_2016"
"2095401",1476831976,0.164428,677039241,0,0,2016-10-18 23:06:16,"li28_31",0.267309,0.0439453,0.0878906,0.0932027219946572,7199,0.15,120,"oct_2016"
"210665",1476839200,0.201383,466186404,0,0,2016-10-19 01:06:40,"li28_31",0.263672,0.0439453,0.0761155,0.0902558470588235,7199,0.15,120,"oct_2016"
"211754",1476846419,0.158447,202764339,0,0,2016-10-19 03:06:59,"li28_31",0.248592,0,0.0761155,0.0905131115068493,7198,0.15,120,"oct_2016"
"212850",1476853637,0.158447,933072672,0,0,2016-10-19 05:07:17,"li28_31",4.44934,0.0439453,0.0761155,0.0928136891666667,7199,0.15,120,"oct_2016"
"213939",1476860901,0.186444,644892983,0,0,2016-10-19 07:08:21,"li28_31",0.316894,0.0439453,0.0878906,0.0984986030701754,7194,0.15,120,"oct_2016"
"215080",1476868110,0.158447,523814201,0,0,2016-10-19 09:08:30,"li28_31",0.277935,0.0439453,0.0878906,0.0968060657641921,7194,0.15,120,"oct_2016"
"216225",1476875314,0.164428,211872359,0,0,2016-10-19 11:08:34,"li28_31",0.301274,0.0439453,0.0761155,0.0955335125,7198,0.15,120,"oct_2016"
"217315",1476882527,0.170199,884853658,0,0,2016-10-19 13:08:47,"li28_31",0.267309,0.0439453,0.0878906,0.0962368368613139,7199,0.15,120,"oct_2016"
"218418",1476889781,0.191553,538964556,0,0,2016-10-19 15:09:41,"li28_31",0.270897,0.0439453,0.0878906,0.0984734799130435,7194,0.15,120,"oct_2016"
"219609",1476897225,0.191553,190803093,0,0,2016-10-19 17:13:45,"li28_31",0.435036,0.0439453,0.0878906,0.0931423316860465,4479,0.15,120,"oct_2016"
"2203423",1476914302,0.186444,85740762,0,0,2016-10-19 21:58:22,"li28_31",0.215287,0.0439453,0.0878906,0.0873267842843779,7198,0.15,120,"oct_2016"
"2214381",1476921670,0.170199,758887906,0,0,2016-10-20 00:01:10,"li28_31",0.191553,0.0439453,0.0761155,0.0819210931506849,7194,0.15,120,"oct_2016"
"222509",1476929249,0.164428,388051002,0,0,2016-10-20 02:07:29,"li28_31",0.228347,0.0439453,0.0761155,0.0794458494197292,7189,0.15,120,"oct_2016"
"223543",1476936459,0.186444,130699010,0,0,2016-10-20 04:07:39,"li28_31",0.288169,0.0439453,0.0761155,0.0816258183220829,7197,0.15,120,"oct_2016"
"2246502",1476944216,0.152231,675199897,0,0,2016-10-20 06:16:56,"li28_31",0.263672,0.0439453,0.0761155,0.0794334358194308,7199,0.15,120,"oct_2016"
"2257151",1476951745,0.164428,343298435,0,0,2016-10-20 08:22:25,"li28_31",0.252447,0.0439453,0.0761155,0.0887725357865685,7199,0.15,120,"oct_2016"
"2268051",1476958984,0.158447,26569285,0,0,2016-10-20 10:23:04,"li28_31",0.248592,0.0439453,0.0761155,0.091365596780303,7188,0.15,120,"oct_2016"
"2278761",1476966317,0.170199,750052627,0,0,2016-10-20 12:25:17,"li28_31",0.301274,0.0439453,0.0761155,0.0841211398039216,7199,0.15,120,"oct_2016"
"2289051",1476973622,0.191553,331585279,0,0,2016-10-20 14:27:02,"li28_31",0.284798,0.0439453,0.0761155,0.0887703100281162,7188,0.15,120,"oct_2016"
"229972",1476980830,0.152231,693942427,0,0,2016-10-20 16:27:10,"li28_31",0.294794,0.0439453,0.0761155,0.0844248456273764,7193,0.15,120,"oct_2016"
"2310371",1476988128,0.170199,881609052,0,0,2016-10-20 18:28:48,"li28_31",0.232537,0.0439453,0.0878906,0.0937742624772313,7199,0.15,120,"oct_2016"
"232135",1476995332,0.152231,746776045,0,0,2016-10-20 20:28:52,"li28_31",0.263672,0.0439453,0.0878906,0.094075641826087,7199,0.15,120,"oct_2016"
"233289",1477002567,0.248592,581645522,0,0,2016-10-20 22:29:27,"li28_31",0.248592,0.0439453,0.0761155,0.090146744595822,7193,0.15,120,"oct_2016"
"234395",1477009815,0.196529,453092000,0,0,2016-10-21 00:30:15,"li28_31",0.244677,0.0439453,0.0761155,0.0801555548481881,7199,0.15,120,"oct_2016"
"235447",1477017264,0.175781,282857548,0,0,2016-10-21 02:34:24,"li28_31",0.206122,0,0.0761155,0.0741961390985325,7199,0.15,120,"oct_2016"
"2364072",1477024528,0.256243,190749600,0,0,2016-10-21 04:35:28,"li28_31",0.319927,0,0.0761155,0.0736911493121693,7199,0.15,120,"oct_2016"
"2373561",1477031757,0.170199,315487949,0,0,2016-10-21 06:35:57,"li28_31",0.215287,0.0439453,0.0761155,0.0774750139917696,7178,0.15,120,"oct_2016"
"2384211",1477039720,0.175781,815106969,0,0,2016-10-21 08:48:40,"li28_31",0.224078,0.0439453,0.0761155,0.0748271213552361,7189,0.15,120,"oct_2016"
"2394031",1477046989,0.181191,689293652,0,0,2016-10-21 10:49:49,"li28_31",0.206122,0.0439453,0.0761155,0.0753340881565396,7199,0.15,120,"oct_2016"
"240375",1477054198,0.164428,508654835,0,0,2016-10-21 12:49:58,"li28_31",0.473305,0.0439453,0.0761155,0.0753058880952381,7200,0.15,120,"oct_2016"
"241314",1477061562,0.175781,323308317,0,0,2016-10-21 14:52:42,"li28_31",0.206122,0.0439453,0.0761155,0.074608918153527,7179,0.15,120,"oct_2016"
"242313",1477068981,0.186444,109421808,0,0,2016-10-21 16:56:21,"li28_31",0.191553,0.0439453,0.0761155,0.0849058576886342,7199,0.15,120,"oct_2016"
"243428",1477076600,0.152231,3547046,0,0,2016-10-21 19:03:20,"li28_31",0.256243,0.0439453,0.0878906,0.0920995713392857,7198,0.15,120,"oct_2016"
"244551",1477083818,0.152231,828906518,0,0,2016-10-21 21:03:38,"li28_31",0.210754,0.0439453,0.0878906,0.0882308293457944,7200,0.15,120,"oct_2016"
"2457551",1477091962,0.152231,539498260,0,0,2016-10-21 23:19:22,"li28_31",0.2915,0,0.0761155,0.0819397563583815,7199,0.15,120,"oct_2016"
"246803",1477099246,0.158447,319927993,0,0,2016-10-22 01:20:46,"li28_31",0.236653,0.0439453,0.0761155,0.0817935992079208,7184,0.15,120,"oct_2016"
"247845",1477106635,0.164428,83229910,0,0,2016-10-22 03:23:55,"li28_31",0.232537,0.0439453,0.0621481,0.0728797778014941,7198,0.15,120,"oct_2016"
"2488551",1477114363,0.170199,731000053,0,0,2016-10-22 05:32:43,"li28_31",0.196529,0.0439453,0.0621481,0.0710044060479666,7194,0.15,120,"oct_2016"
"249826",1477121657,0.170199,466594133,0,0,2016-10-22 07:34:17,"li28_31",0.267309,0,0.0621481,0.0701726056229327,7179,0.15,120,"oct_2016"
"2507741",1477129201,0.164428,221388189,0,0,2016-10-22 09:40:01,"li28_31",0.206122,0,0.0621481,0.0747080147609148,7194,0.15,120,"oct_2016"
"2517491",1477136490,0.201383,172402215,0,0,2016-10-22 11:41:30,"li28_31",0.228347,0,0.0761155,0.0765277413021363,7183,0.15,120,"oct_2016"
"252752",1477143863,0.158447,785967848,0,0,2016-10-22 13:44:23,"li28_31",0.240698,0,0.0761155,0.0760523004145078,7199,0.15,120,"oct_2016"
"253717",1477151067,0.152231,564464533,0,0,2016-10-22 15:44:27,"li28_31",0.244677,0.0439453,0.0761155,0.0730896511158342,7199,0.15,120,"oct_2016"
"254664",1477158316,0.164428,304819401,0,0,2016-10-22 17:45:16,"li28_31",0.219727,0.0439453,0.0761155,0.0885476275799087,7199,0.15,120,"oct_2016"
"255775",1477165660,0.152231,57399029,0,0,2016-10-22 19:47:40,"li28_31",0.236653,0.0439453,0.0761155,0.0852745253846154,7173,0.15,120,"oct_2016"
"256817",1477172873,0.152231,897212574,0,0,2016-10-22 21:47:53,"li28_31",0.274438,0.0439453,0.0761155,0.0820329272282076,7199,0.15,120,"oct_2016"
"257838",1477180077,0.219727,717139126,0,0,2016-10-22 23:47:57,"li28_31",0.252447,0.0439453,0.0761155,0.0794009136778115,7194,0.15,120,"oct_2016"
"258830",1477187326,0.164428,540032814,0,0,2016-10-23 01:48:46,"li28_31",0.228347,0.0439453,0.0621481,0.0746666770742358,7199,0.15,120,"oct_2016"
"259767",1477194700,0.164428,293921613,0,0,2016-10-23 03:51:40,"li28_31",0.196529,0,0.0761155,0.0798700790786948,7199,0.15,120,"oct_2016"
"2608151",1477201944,0.152231,64607864,0,0,2016-10-23 05:52:24,"li28_31",0.196529,0.0439453,0.0761155,0.0817593445098039,7198,0.15,120,"oct_2016"
"2618871",1477209553,0.164428,250875617,0,0,2016-10-23 07:59:13,"li28_31",0.232537,0.0439453,0.0761155,0.0799417209839357,7198,0.15,120,"oct_2016"
"262888",1477216781,0.181191,519993919,0,0,2016-10-23 09:59:41,"li28_31",0.383106,0.0439453,0.138967,0.165098612824675,7199,0.15,120,"oct_2016"
"264123",1477224005,0.170199,328382110,0,0,2016-10-23 12:00:05,"li28_31",0.385619,0.0439453,0.248592,0.239741075713241,7199,0.15,120,"oct_2016"
"265490",1477231209,0.307617,115497873,0,0,2016-10-23 14:00:09,"li28_31",0.435036,0.0761155,0.31074,0.303374772317597,7198,0.15,120,"oct_2016"
"266888",1477238412,0.206122,922182500,0,0,2016-10-23 16:00:12,"li28_31",0.316894,0.0439453,0.0878906,0.100977815836299,7199,0.15,120,"oct_2016"
"268020",1477245671,0.186444,688013701,0,0,2016-10-23 18:01:11,"li28_31",0.252447,0.0439453,0.0878906,0.100010496061644,7199,0.15,120,"oct_2016"
"269189",1477252880,0.158447,500038447,0,0,2016-10-23 20:01:20,"li28_31",0.219727,0.0439453,0.0878906,0.0972026844693702,7199,0.15,120,"oct_2016"
"2703892",1477260364,0.152231,254068105,0,0,2016-10-23 22:06:04,"li28_31",0.240698,0.0439453,0.0761155,0.0794534391044776,7199,0.15,120,"oct_2016"
"271394",1477267583,0.158447,97584642,0,0,2016-10-24 00:06:23,"li28_31",0.270897,0,0.0761155,0.0837600686770428,7193,0.15,120,"oct_2016"
"272422",1477274786,0.158447,893949624,0,0,2016-10-24 02:06:26,"li28_31",0.240698,0.0439453,0.0761155,0.0913581490463215,7199,0.15,120,"oct_2016"
"2735351",1477282070,0.158447,688336274,0,0,2016-10-24 04:07:50,"li28_31",0.236653,0.0439453,0.0761155,0.0868924593720266,7199,0.15,120,"oct_2016"
"274590",1477289310,0.175781,165740631,0,0,2016-10-24 06:08:30,"li28_31",1.82994,0.0439453,0.0761155,0.0859868389782403,7198,0.15,120,"oct_2016"
"2756591",1477296588,0.181191,236004294,0,0,2016-10-24 08:09:48,"li28_31",0.219727,0.0439453,0.0761155,0.081139358643744,7199,0.15,120,"oct_2016"
"276710",1477303827,0.158447,12893474,0,0,2016-10-24 10:10:27,"li28_31",0.228347,0.0439453,0.0761155,0.0854441324953445,7198,0.15,120,"oct_2016"
"277794",1477311120,0.152231,805929557,0,0,2016-10-24 12:12:00,"li28_31",0.566196,0.0439453,0.0761155,0.0875243335169881,7199,0.15,120,"oct_2016"
"278884",1477318330,0.152231,580966391,0,0,2016-10-24 14:12:10,"li28_31",0.259984,0.0439453,0.0878906,0.0910232638686131,7199,0.15,120,"oct_2016"
"279980",1477325533,0.191553,363992554,0,0,2016-10-24 16:12:13,"li28_31",0.240698,0.0439453,0.0761155,0.0887327565765766,7189,0.15,120,"oct_2016"
"281095",1477332787,0.170199,146714243,0,0,2016-10-24 18:13:07,"li28_31",0.252447,0.0439453,0.0878906,0.0920351874777975,7198,0.15,120,"oct_2016"
"2822261",1477340015,0.164428,931686779,0,0,2016-10-24 20:13:35,"li28_31",0.219727,0.0439453,0.0878906,0.0938413561983471,7190,0.15,120,"oct_2016"
"283219",1477347384,0.175781,683308193,0,0,2016-10-24 22:16:24,"li28_31",0.395508,0.0439453,0.0878906,0.0912438568856886,7194,0.15,120,"oct_2016"
"2843421",1477354678,0.164428,496047782,0,0,2016-10-25 00:17:58,"li28_31",0.259984,0.0439453,0.0878906,0.0932717310749774,7199,0.15,120,"oct_2016"
"285450",1477361887,0.158447,271661152,0,0,2016-10-25 02:18:07,"li28_31",0.224078,0.0439453,0.0878906,0.0889390750905797,7199,0.15,120,"oct_2016"
"286557",1477369106,0.175781,4246572,0,0,2016-10-25 04:18:26,"li28_31",0.252447,0.0439453,0.0761155,0.0876870571428571,7198,0.15,120,"oct_2016"
"287636",1477376409,0.152231,750061317,0,0,2016-10-25 06:20:09,"li28_31",0.224078,0.0439453,0.0878906,0.0902931014453478,7199,0.15,120,"oct_2016"
"288752",1477383674,0.170199,369480911,0,0,2016-10-25 08:21:14,"li28_31",0.259984,0.0439453,0.0761155,0.0894336589002796,7198,0.15,120,"oct_2016"
