"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"347181",1506127371,0.281387,891626759,0,0,2017-09-23 00:42:51,"li28_31",0.432811,0.196529,0.31074,0.311704497159091,5399,0.15,90,"sept_2017"
"348237",1506132775,0.340399,132950531,0,0,2017-09-23 02:12:55,"li28_31",0.443826,0.152231,0.301274,0.301174353219697,5399,0.15,90,"sept_2017"
"349293",1506138179,0.186444,170485720,0,0,2017-09-23 03:42:59,"li28_31",0.441645,0.138967,0.277935,0.279470585156993,5399,0.15,90,"sept_2017"
"350344",1506143583,0.288169,243781818,0,0,2017-09-23 05:13:03,"li28_31",0.435036,0.164428,0.274438,0.278203066730219,5399,0.15,90,"sept_2017"
"351393",1506148987,0.288169,211308770,0,0,2017-09-23 06:43:07,"li28_31",0.421509,0.164428,0.274438,0.274425033866416,5399,0.15,90,"sept_2017"
"352456",1506154391,0.301274,225512628,0,0,2017-09-23 08:13:11,"li28_31",0.589588,0.14575,0.322931,0.335439545369504,5399,0.15,90,"sept_2017"
"353525",1506159795,0.521822,258947448,0,0,2017-09-23 09:43:15,"li28_31",0.639853,0.232537,0.405156,0.409322988721805,5399,0.15,90,"sept_2017"
"354589",1506165199,0.402765,260529567,0,0,2017-09-23 11:13:19,"li28_31",0.735346,0.252447,0.451375,0.453567324906367,5399,0.15,90,"sept_2017"
"355657",1506170603,0.462993,281484883,0,0,2017-09-23 12:43:23,"li28_31",0.728751,0.240698,0.454574,0.455046524835989,5399,0.15,90,"sept_2017"
"356724",1506176007,0.304462,334081490,0,0,2017-09-23 14:13:27,"li28_31",0.675101,0.201383,0.405156,0.408024935634328,5399,0.15,90,"sept_2017"
"357796",1506181411,0.316894,303620952,0,0,2017-09-23 15:43:31,"li28_31",0.412244,0.175781,0.288169,0.288062043478261,5399,0.15,90,"sept_2017"
"358854",1506186815,0.236653,326818580,0,0,2017-09-23 17:13:35,"li28_31",0.592855,0.170199,0.274438,0.275538643601896,5399,0.15,90,"sept_2017"
"359909",1506192219,0.365037,369335316,0,0,2017-09-23 18:43:39,"li28_31",0.651814,0.164428,0.267309,0.267658689099526,5400,0.15,90,"sept_2017"
"360964",1506197623,0.298052,409732742,0,0,2017-09-23 20:13:43,"li28_31",0.383106,0.152231,0.259984,0.259232385714286,5399,0.15,90,"sept_2017"
"362014",1506203027,0.224078,440498865,0,0,2017-09-23 21:43:47,"li28_31",0.554129,0.170199,0.277935,0.27837358739255,5399,0.15,90,"sept_2017"
"363061",1506208431,0.304462,480125395,0,0,2017-09-23 23:13:51,"li28_31",0.629201,0.196529,0.307617,0.309652880681818,5399,0.15,90,"sept_2017"
"364117",1506213835,0.37029,522172905,0,0,2017-09-24 00:43:55,"li28_31",0.571289,0.215287,0.33178,0.331289335532516,5399,0.15,90,"sept_2017"
"365178",1506219239,0.307617,554118055,0,0,2017-09-24 02:13:59,"li28_31",0.519968,0.186444,0.307617,0.310590845643939,5399,0.15,90,"sept_2017"
"366234",1506224643,0.2915,577793234,0,0,2017-09-24 03:44:03,"li28_31",0.657713,0.175781,0.304462,0.30824803286385,5399,0.15,90,"sept_2017"
"367299",1506230047,0.274438,603290159,0,0,2017-09-24 05:14:07,"li28_31",0.576337,0,0.294794,0.295818425352113,5399,0.15,90,"sept_2017"
"368364",1506235451,0.288169,624828968,0,0,2017-09-24 06:44:11,"li28_31",0.626124,0.158447,0.288169,0.288373805502846,5400,0.15,90,"sept_2017"
"369418",1506240855,0.232537,642729799,0,0,2017-09-24 08:14:15,"li28_31",0.629201,0,0.284798,0.283872107414449,5399,0.15,90,"sept_2017"
"370470",1506246259,0.240698,705708760,0,0,2017-09-24 09:44:19,"li28_31",0.786118,0.170199,0.304462,0.313142168241966,5399,0.15,90,"sept_2017"
"371528",1506251663,0.378032,681747539,0,0,2017-09-24 11:14:23,"li28_31",0.621481,0.206122,0.365037,0.374750641385768,5399,0.15,90,"sept_2017"
"372596",1506257068,0.430574,765479301,0,0,2017-09-24 12:44:28,"li28_31",0.815064,0.267309,0.432811,0.43849369332079,5398,0.15,90,"sept_2017"
"373659",1506262471,0.319927,719537347,0,0,2017-09-24 14:14:31,"li28_31",0.774984,0.224078,0.385619,0.39603410273327,5399,0.15,90,"sept_2017"
"374720",1506267875,0.343224,726590662,0,0,2017-09-24 15:44:35,"li28_31",0.445996,0.152231,0.277935,0.282176159392789,5399,0.15,90,"sept_2017"
"375774",1506273279,0.281387,750881669,0,0,2017-09-24 17:14:39,"li28_31",0.390594,0.152231,0.267309,0.266588029551954,5399,0.15,90,"sept_2017"
"376823",1506278683,0.201383,773709841,0,0,2017-09-24 18:44:43,"li28_31",0.597721,0.152231,0.263672,0.267479658119658,5399,0.15,90,"sept_2017"
"377876",1506284087,0.232537,819928537,0,0,2017-09-24 20:14:47,"li28_31",0.552384,0.152231,0.267309,0.268424696394687,5399,0.15,90,"sept_2017"
"378930",1506289491,0.375469,866398441,0,0,2017-09-24 21:44:51,"li28_31",0.430574,0.175781,0.294794,0.295280373219373,5399,0.15,90,"sept_2017"
"379983",1506294895,0.334678,913590142,0,0,2017-09-24 23:14:55,"li28_31",0.502977,0.186444,0.31074,0.308696309726157,5399,0.15,90,"sept_2017"
"381042",1506300299,0.328857,945401827,0,0,2017-09-25 00:44:59,"li28_31",0.608924,0.206122,0.322931,0.324248174242424,5399,0.15,90,"sept_2017"
"382098",1506305703,0.383106,971833589,0,0,2017-09-25 02:15:03,"li28_31",0.719416,0.181191,0.322931,0.32932018844697,5400,0.15,90,"sept_2017"
"383154",1506311108,0.288169,4927299,0,0,2017-09-25 03:45:08,"li28_31",0.608924,0.181191,0.304462,0.306772958646617,5399,0.15,90,"sept_2017"
"384218",1506316512,0.354298,15115089,0,0,2017-09-25 05:15:12,"li28_31",0.63531,0.181191,0.307617,0.310476829867675,5399,0.15,90,"sept_2017"
"385276",1506321916,0.33755,35235702,0,0,2017-09-25 06:45:16,"li28_31",0.475341,0.175781,0.307617,0.307394390243902,5399,0.15,90,"sept_2017"
"386342",1506327321,0.319927,91752213,0,0,2017-09-25 08:15:21,"li28_31",0.419212,0.158447,0.2915,0.291033037284895,5398,0.15,90,"sept_2017"
"387388",1506332724,0.263672,75917863,0,0,2017-09-25 09:45:24,"li28_31",0.423793,0.175781,0.274438,0.275196328571429,5399,0.15,90,"sept_2017"
"388438",1506338128,0.340399,102979764,0,0,2017-09-25 11:15:28,"li28_31",0.662103,0.164428,0.288169,0.291609496219282,5399,0.15,90,"sept_2017"
"389496",1506343532,0.31074,321184081,0,0,2017-09-25 12:45:32,"li28_31",0.604148,0.215287,0.365037,0.378440220864662,5399,0.15,90,"sept_2017"
"390560",1506348936,0.277935,134673355,0,0,2017-09-25 14:15:36,"li28_31",0.594481,0.191553,0.328857,0.333173353327085,5399,0.15,90,"sept_2017"
"391627",1506354340,0.33755,731465805,0,0,2017-09-25 15:45:40,"li28_31",0.711317,0.164428,0.288169,0.292991633682207,5399,0.15,90,"sept_2017"
"3926781",1506359744,0.228347,185910355,0,0,2017-09-25 17:15:44,"li28_31",0.581342,0.164428,0.277935,0.2790167268431,5399,0.15,90,"sept_2017"
"393736",1506365148,0.319927,219848641,0,0,2017-09-25 18:45:48,"li28_31",0.402765,0.170199,0.277935,0.279099849380362,5399,0.15,90,"sept_2017"
"394785",1506370552,0.334678,267333432,0,0,2017-09-25 20:15:52,"li28_31",0.426066,0.170199,0.294794,0.293961453154876,5399,0.15,90,"sept_2017"
"395831",1506375962,0.2915,12838311,0,0,2017-09-25 21:46:02,"li28_31",0.69761,0,0.322931,0.32202339373814,5398,0.15,90,"sept_2017"
"396885",1506381365,0.31074,402707627,0,0,2017-09-25 23:16:05,"li28_31",0.527344,0.181191,0.346026,0.345298151031895,5399,0.15,90,"sept_2017"
"397951",1506386769,0.340399,455149316,0,0,2017-09-26 00:46:09,"li28_31",0.690655,0.219727,0.346026,0.349401746704331,5399,0.15,90,"sept_2017"
"399013",1506392173,0.328857,518740705,0,0,2017-09-26 02:16:13,"li28_31",0.693445,0.196529,0.354298,0.362500714825307,5399,0.15,90,"sept_2017"
"400072",1506397577,0.452445,604704175,0,0,2017-09-26 03:46:17,"li28_31",0.545347,0.181191,0.31074,0.313050258490566,5399,0.15,90,"sept_2017"
"401132",1506402981,0.328857,675670572,0,0,2017-09-26 05:16:21,"li28_31",0.57466,0.175781,0.319927,0.320449434864105,5400,0.15,90,"sept_2017"
"402199",1506408385,0.372888,851524534,0,0,2017-09-26 06:46:25,"li28_31",0.596103,0.138967,0.2915,0.292683631479736,5400,0.15,90,"sept_2017"
"403260",1506413790,0.294794,23687785,0,0,2017-09-26 08:16:30,"li28_31",0.445996,0.186444,0.294794,0.296615690883191,3569,0.15,90,"sept_2017"
"4039622",1506429877,0.164428,321817271,0,0,2017-09-26 12:44:37,"li28_31",1.04918,0.0761155,0.267309,0.272291885185185,5399,0.15,90,"sept_2017"
"405015",1506435281,0.270897,376288234,0,0,2017-09-26 14:14:41,"li28_31",0.610508,0.158447,0.294794,0.297185512380952,5399,0.15,90,"sept_2017"
"406065",1506440685,0.240698,420850601,0,0,2017-09-26 15:44:45,"li28_31",0.69761,0.152231,0.288169,0.292121395085066,5400,0.15,90,"sept_2017"
"407123",1506446089,0.288169,480611022,0,0,2017-09-26 17:14:49,"li28_31",0.586304,0.164428,0.270897,0.27019408126195,5399,0.15,90,"sept_2017"
"408169",1506451493,0.274438,567140413,0,0,2017-09-26 18:44:53,"li28_31",0.576337,0.170199,0.274438,0.276609226145038,5399,0.15,90,"sept_2017"
"409217",1506456897,0.301274,655928799,0,0,2017-09-26 20:14:57,"li28_31",0.642865,0.181191,0.288169,0.296084272206304,5399,0.15,90,"sept_2017"
"410264",1506462301,0.240698,759110441,0,0,2017-09-26 21:45:01,"li28_31",0.627665,0.186444,0.307617,0.309987043396226,5400,0.15,90,"sept_2017"
"411324",1506467705,0.2915,844170480,0,0,2017-09-26 23:15:05,"li28_31",0.592855,0.201383,0.316894,0.320003977337111,5399,0.15,90,"sept_2017"
"412383",1506473109,0.325907,905285975,0,0,2017-09-27 00:45:09,"li28_31",0.572977,0.219727,0.33178,0.333185626540284,5399,0.15,90,"sept_2017"
"413438",1506478513,0.340399,954079265,0,0,2017-09-27 02:15:13,"li28_31",0.728751,0.191553,0.340399,0.338431147448015,5400,0.15,90,"sept_2017"
"414496",1506483918,0.2915,181147038,0,0,2017-09-27 03:45:18,"li28_31",0.583,0.175781,0.33178,0.33193203871577,5399,0.15,90,"sept_2017"
"415555",1506489322,0.33178,17331468,0,0,2017-09-27 05:15:22,"li28_31",0.516241,0.196529,0.325907,0.327067173095014,5399,0.15,90,"sept_2017"
"416618",1506494726,0.340399,15964142,0,0,2017-09-27 06:45:26,"li28_31",0.642865,0.175781,0.301274,0.303505378429518,5399,0.15,90,"sept_2017"
"417675",1506500130,0.301274,20931213,0,0,2017-09-27 08:15:30,"li28_31",6.36904,0.201383,0.304462,0.321692501355014,1905,0.15,90,"sept_2017"
"4180442",1506518657,0.346026,350152445,0,0,2017-09-27 13:24:17,"li28_31",2.6586,0.0878906,0.288169,0.287542261684211,5393,0.15,90,"sept_2017"
"418519",1506524060,0.319927,700092468,0,0,2017-09-27 14:54:20,"li28_31",0.63531,0.158447,0.298052,0.302096716190476,5399,0.15,90,"sept_2017"
"419569",1506529464,0.301274,727329462,0,0,2017-09-27 16:24:24,"li28_31",0.409895,0.152231,0.248592,0.248122920192308,5399,0.15,90,"sept_2017"
"420609",1506534868,0.248592,772979521,0,0,2017-09-27 17:54:28,"li28_31",0.638343,0.0878906,0.224078,0.234654219174041,3415,0.15,90,"sept_2017"
"4209532",1506628222,1.00307,453425992,0,0,2017-09-28 19:50:22,"li28_31",1.00307,0.0621481,0.244677,0.242723546907216,5029,0.15,90,"sept_2017"
"4219231",1506635356,0.206122,204453608,0,0,2017-09-28 21:49:16,"li28_31",0.604148,0.0982647,0.270897,0.282465270699433,5399,0.15,90,"sept_2017"
"422981",1506640760,0.2915,258749842,0,0,2017-09-28 23:19:20,"li28_31",0.642865,0.186444,0.288169,0.293954517208413,5399,0.15,90,"sept_2017"
"424027",1506646164,0.298052,315278209,0,0,2017-09-29 00:49:24,"li28_31",0.677955,0.181191,0.328857,0.335411607344633,5399,0.15,90,"sept_2017"
"425089",1506651568,0.33755,390482036,0,0,2017-09-29 02:19:28,"li28_31",0.536421,0.191553,0.351562,0.354047958955224,5399,0.15,90,"sept_2017"
"426161",1506656972,0.348805,435475180,0,0,2017-09-29 03:49:32,"li28_31",0.512486,0.206122,0.351562,0.353149062792877,5399,0.15,90,"sept_2017"
"427228",1506662376,0.304462,481307844,0,0,2017-09-29 05:19:36,"li28_31",0.543573,0.201383,0.334678,0.335874514581373,5399,0.15,90,"sept_2017"
"428291",1506667780,0.380578,852245115,0,0,2017-09-29 06:49:40,"li28_31",0.471261,0.219727,0.334678,0.335576360301035,5399,0.15,90,"sept_2017"
"429354",1506673184,0.240698,553107447,0,0,2017-09-29 08:19:44,"li28_31",0.499123,0.196529,0.328857,0.329251946478873,5399,0.15,90,"sept_2017"
"430419",1506678588,0.359708,969652508,0,0,2017-09-29 09:49:48,"li28_31",0.443826,0.201383,0.31074,0.313863837253057,5399,0.15,90,"sept_2017"
"431482",1506683993,0.328857,261848594,0,0,2017-09-29 11:19:53,"li28_31",0.430574,0.181191,0.298052,0.298422663524976,5399,0.15,90,"sept_2017"
"432543",1506689396,0.348805,684166137,0,0,2017-09-29 12:49:56,"li28_31",0.626124,0.186444,0.319927,0.319927191729323,5399,0.15,90,"sept_2017"
"433607",1506694800,0.445996,758749638,0,0,2017-09-29 14:20:00,"li28_31",0.566196,0.181191,0.31074,0.31296000190295,5399,0.15,90,"sept_2017"
"434658",1506700205,0.33178,146956405,0,0,2017-09-29 15:50:05,"li28_31",0.521822,0.186444,0.294794,0.297718064150943,5398,0.15,90,"sept_2017"
"435718",1506705608,0.244677,805768424,0,0,2017-09-29 17:20:08,"li28_31",0.458803,0.170199,0.267309,0.267655239275501,5400,0.15,90,"sept_2017"
"436767",1506711012,0.224078,864967807,0,0,2017-09-29 18:50:12,"li28_31",0.450305,0.158447,0.259984,0.261537520613615,5399,0.15,90,"sept_2017"
"437810",1506716417,0.328857,663173026,0,0,2017-09-29 20:20:17,"li28_31",0.653294,0.131836,0.270897,0.271884723282443,5398,0.15,90,"sept_2017"
"438858",1506721821,0.248592,413884325,0,0,2017-09-29 21:50:21,"li28_31",0.783657,0.158447,0.270897,0.270638691204589,5399,0.15,90,"sept_2017"
"439904",1506727225,0.340399,90034278,0,0,2017-09-29 23:20:25,"li28_31",0.826826,0.196529,0.304462,0.308171605,4109,0.15,90,"sept_2017"
"13",1504224000,0.288169,377232687,0,0,2017-09-01 00:00:00,"li28_31",0.390594,0.138967,0.236653,0.238295140804598,7199,0.15,120,"sept_2017"
"1393",1504231204,0.215287,239715606,0,0,2017-09-01 02:00:04,"li28_31",0.555869,0.164428,0.2915,0.293167344705046,7199,0.15,120,"sept_2017"
"2800",1504238408,0.294794,57431600,0,0,2017-09-01 04:00:08,"li28_31",0.497184,0.181191,0.348805,0.347182977353149,7199,0.15,120,"sept_2017"
"4213",1504245611,0.375469,895903942,0,0,2017-09-01 06:00:11,"li28_31",0.483398,0.215287,0.340399,0.342481278954802,7199,0.15,120,"sept_2017"
"5629",1504252815,0.301274,747952136,0,0,2017-09-01 08:00:15,"li28_31",0.858903,0.215287,0.351562,0.351581946251768,7199,0.15,120,"sept_2017"
"7043",1504260019,0.383106,584607172,0,0,2017-09-01 10:00:19,"li28_31",0.583,0.0439453,0.328857,0.331446916524823,7199,0.15,120,"sept_2017"
"8453",1504267223,0.395508,450895936,0,0,2017-09-01 12:00:23,"li28_31",0.516241,0.206122,0.33755,0.339117363572433,7199,0.15,120,"sept_2017"
"9875",1504274427,0.454574,243911385,0,0,2017-09-01 14:00:27,"li28_31",0.454574,0.164428,0.277935,0.284007610315186,7199,0.15,120,"sept_2017"
"11271",1504281631,0.259984,924083026,0,0,2017-09-01 16:00:31,"li28_31",0.346026,0.14575,0.240698,0.242702886103152,7198,0.15,120,"sept_2017"
"12667",1504288834,0.206122,899121145,0,0,2017-09-01 18:00:34,"li28_31",0.316894,0.124296,0.224078,0.225264782733813,7199,0.15,120,"sept_2017"
"14057",1504296038,0.281387,893442981,0,0,2017-09-01 20:00:38,"li28_31",0.298052,0.116268,0.191553,0.192627527007299,7199,0.15,120,"sept_2017"
"15427",1504303242,0.215287,720894936,0,0,2017-09-01 22:00:42,"li28_31",0.359708,0.0878906,0.191553,0.194296877272727,7199,0.15,120,"sept_2017"
"16791",1504310446,0.219727,473626933,0,0,2017-09-02 00:00:46,"li28_31",0.2915,0.0878906,0.175781,0.177526277835052,7199,0.15,120,"sept_2017"
"18150",1504317655,0.196529,287961132,0,0,2017-09-02 02:00:55,"li28_31",0.378032,0.14575,0.244677,0.244000795405599,7199,0.15,120,"sept_2017"
"19543",1504324859,0.263672,94784393,0,0,2017-09-02 04:00:59,"li28_31",0.465073,0.164428,0.301274,0.304346561877667,7198,0.15,120,"sept_2017"
"20949",1504332062,0.390594,887787649,0,0,2017-09-02 06:01:02,"li28_31",0.555869,0.191553,0.340399,0.341894448129852,7199,0.15,120,"sept_2017"
"22366",1504339266,0.236653,711974222,0,0,2017-09-02 08:01:06,"li28_31",0.499123,0.186444,0.33755,0.33844680733945,7199,0.15,120,"sept_2017"
"23783",1504346470,0.343224,502296103,0,0,2017-09-02 10:01:10,"li28_31",0.487377,0.215287,0.33755,0.339443199155524,7199,0.15,120,"sept_2017"
"25204",1504353674,0.388114,331501529,0,0,2017-09-02 12:01:14,"li28_31",0.499123,0.181191,0.328857,0.32928713437058,7199,0.15,120,"sept_2017"
"26618",1504360878,0.334678,138006693,0,0,2017-09-02 14:01:18,"li28_31",0.469208,0.124296,0.298052,0.29805079674221,7193,0.15,120,"sept_2017"
"28030",1504368081,0.288169,960940922,0,0,2017-09-02 16:01:21,"li28_31",0.372888,0.14575,0.248592,0.250212822190612,7200,0.15,120,"sept_2017"
"29436",1504375286,0.256243,226010657,0,0,2017-09-02 18:01:26,"li28_31",0.325907,0.116268,0.224078,0.225000362119013,7194,0.15,120,"sept_2017"
"30814",1504382495,0.219727,38096091,0,0,2017-09-02 20:01:35,"li28_31",0.378032,0.107644,0.191553,0.192919858719647,7198,0.15,120,"sept_2017"
"32174",1504389703,0.224078,855890139,0,0,2017-09-02 22:01:43,"li28_31",0.301274,0.0878906,0.175781,0.178110880695266,7199,0.15,120,"sept_2017"
"33526",1504396907,0.164428,762725307,0,0,2017-09-03 00:01:47,"li28_31",0.591224,0.0761155,0.170199,0.173257824720774,7199,0.15,120,"sept_2017"
"34870",1504404116,0.164428,583827697,0,0,2017-09-03 02:01:56,"li28_31",0.393059,0.107644,0.215287,0.221027187590188,7199,0.15,120,"sept_2017"
"36256",1504411320,0.219727,372801840,0,0,2017-09-03 04:02:00,"li28_31",0.412244,0.131836,0.284798,0.283538667857143,7199,0.15,120,"sept_2017"
"37656",1504418524,0.313832,168154400,0,0,2017-09-03 06:02:04,"li28_31",0.497184,0.158447,0.322931,0.325582618476728,7198,0.15,120,"sept_2017"
"39074",1504425727,0.31074,958330464,0,0,2017-09-03 08:02:07,"li28_31",0.840723,0.170199,0.319927,0.3248426052076,7199,0.15,120,"sept_2017"
"40495",1504432931,0.259984,763897347,0,0,2017-09-03 10:02:11,"li28_31",0.483398,0.181191,0.316894,0.31906159858156,7194,0.15,120,"sept_2017"
"41905",1504440135,0.348805,566216343,0,0,2017-09-03 12:02:15,"li28_31",0.441645,0.170199,0.294794,0.294282858571429,7199,0.15,120,"sept_2017"
"43305",1504447339,0.346026,427849868,0,0,2017-09-03 14:02:19,"li28_31",0.388114,0.14575,0.267309,0.267232294835007,7199,0.15,120,"sept_2017"
"44699",1504454543,0.244677,211698142,0,0,2017-09-03 16:02:23,"li28_31",0.334678,0.14575,0.232537,0.234418729032258,7198,0.15,120,"sept_2017"
"46094",1504461746,0.224078,989923728,0,0,2017-09-03 18:02:26,"li28_31",0.328857,0.124296,0.224078,0.225145653790087,7199,0.15,120,"sept_2017"
"47466",1504468950,0.277935,789007798,0,0,2017-09-03 20:02:30,"li28_31",0.33755,0.131836,0.219727,0.221016830645161,7199,0.15,120,"sept_2017"
"48830",1504476154,0.244677,598292291,0,0,2017-09-03 22:02:34,"li28_31",0.340399,0.124296,0.210754,0.21013498989899,7199,0.15,120,"sept_2017"
"50216",1504483358,0.170199,428201191,0,0,2017-09-04 00:02:38,"li28_31",0.380578,0.124296,0.232537,0.232903958092486,7199,0.15,120,"sept_2017"
"51600",1504490562,0.219727,232173204,0,0,2017-09-04 02:02:42,"li28_31",0.390594,0.138967,0.263672,0.262885517069701,7199,0.15,120,"sept_2017"
"53006",1504497766,0.224078,56788837,0,0,2017-09-04 04:02:46,"li28_31",0.426066,0.164428,0.2915,0.290791764164306,7198,0.15,120,"sept_2017"
"54418",1504504969,0.281387,850648118,0,0,2017-09-04 06:02:49,"li28_31",0.441645,0.170199,0.301274,0.302786732434351,7199,0.15,120,"sept_2017"
"55827",1504512173,0.248592,649565687,0,0,2017-09-04 08:02:53,"li28_31",0.432811,0.158447,0.288169,0.288557544939844,7199,0.15,120,"sept_2017"
"57240",1504519382,0.248592,445624676,0,0,2017-09-04 10:03:02,"li28_31",0.499123,0.164428,0.304462,0.304528489738146,7199,0.15,120,"sept_2017"
"58653",1504526586,0.2915,256847300,0,0,2017-09-04 12:03:06,"li28_31",0.402765,0.152231,0.284798,0.286209517069701,7199,0.15,120,"sept_2017"
"60059",1504533790,0.307617,88786391,0,0,2017-09-04 14:03:10,"li28_31",0.423793,0.158447,0.281387,0.28468741376863,7198,0.15,120,"sept_2017"
"61468",1504540993,0.294794,917524195,0,0,2017-09-04 16:03:13,"li28_31",0.380578,0.131836,0.244677,0.24543941142444,7199,0.15,120,"sept_2017"
"62851",1504548197,0.236653,700296538,0,0,2017-09-04 18:03:17,"li28_31",0.33755,0.116268,0.228347,0.226812004270463,7199,0.15,120,"sept_2017"
"64256",1504555401,0.224078,501831218,0,0,2017-09-04 20:03:21,"li28_31",0.357013,0.131836,0.232537,0.235496235421166,7199,0.15,120,"sept_2017"
"65645",1504562605,0.236653,307768630,0,0,2017-09-04 22:03:25,"li28_31",0.328857,0.116268,0.219727,0.217786544468547,7199,0.15,120,"sept_2017"
"67028",1504569809,0.248592,130706952,0,0,2017-09-05 00:03:29,"li28_31",0.343224,0.116268,0.219727,0.218451188489209,7198,0.15,120,"sept_2017"
"68418",1504577012,0.206122,953390077,0,0,2017-09-05 02:03:32,"li28_31",0.456693,0.138967,0.232537,0.234041151212554,7199,0.15,120,"sept_2017"
"69820",1504584216,0.191553,762511935,0,0,2017-09-05 04:03:36,"li28_31",0.33755,0.131836,0.228347,0.22730486975398,7199,0.15,120,"sept_2017"
"71202",1504591420,0.244677,569754584,0,0,2017-09-05 06:03:40,"li28_31",0.346026,0.124296,0.228347,0.228162818116463,7199,0.15,120,"sept_2017"
"72593",1504598624,0.186444,356902783,0,0,2017-09-05 08:03:44,"li28_31",0.346026,0.124296,0.236653,0.234964651857247,7199,0.15,120,"sept_2017"
"73966",1504605828,0.232537,174189883,0,0,2017-09-05 10:03:48,"li28_31",0.359708,0.124296,0.240698,0.240191557080925,7198,0.15,120,"sept_2017"
"75350",1504613031,0.219727,964010290,0,0,2017-09-05 12:03:51,"li28_31",0.340399,0.116268,0.228347,0.227378849029475,7199,0.15,120,"sept_2017"
"76741",1504620235,0.210754,765738371,0,0,2017-09-05 14:03:55,"li28_31",0.348805,0.131836,0.228347,0.230543639885222,7199,0.15,120,"sept_2017"
"78135",1504627439,0.270897,559524894,0,0,2017-09-05 16:03:59,"li28_31",0.405156,0.116268,0.219727,0.22104794005848,7199,0.15,120,"sept_2017"
"79503",1504634643,0.270897,276078151,0,0,2017-09-05 18:04:03,"li28_31",0.340399,0.0878906,0.210754,0.209261798985507,7199,0.15,120,"sept_2017"
"80883",1504641847,0.228347,10743918,0,0,2017-09-05 20:04:07,"li28_31",0.301274,0.116268,0.201383,0.203390939086294,7198,0.15,120,"sept_2017"
"82262",1504649050,0.170199,817922044,0,0,2017-09-05 22:04:10,"li28_31",0.288169,0.116268,0.201383,0.199973660349854,7199,0.15,120,"sept_2017"
"83634",1504656254,0.215287,615497247,0,0,2017-09-06 00:04:14,"li28_31",0.2915,0.107644,0.196529,0.19863336892489,7199,0.15,120,"sept_2017"
"84992",1504663458,0.236653,557982305,0,0,2017-09-06 02:04:18,"li28_31",0.37029,0.116268,0.232537,0.235186566929134,7199,0.15,120,"sept_2017"
"86389",1504670662,0.228347,308026373,0,0,2017-09-06 04:04:22,"li28_31",0.43725,0.131836,0.259984,0.264117473495702,7199,0.15,120,"sept_2017"
"87785",1504677866,0.33755,101099579,0,0,2017-09-06 06:04:26,"li28_31",0.495239,0.170199,0.288169,0.288202933807829,7198,0.15,120,"sept_2017"
"89190",1504685069,0.244677,931362997,0,0,2017-09-06 08:04:29,"li28_31",0.454574,0.175781,0.298052,0.297878980985915,7194,0.15,120,"sept_2017"
"90610",1504692273,0.301274,740867424,0,0,2017-09-06 10:04:33,"li28_31",0.460902,0.158447,0.281387,0.281441513552068,7199,0.15,120,"sept_2017"
"92012",1504699477,0.328857,541262075,0,0,2017-09-06 12:04:37,"li28_31",0.390594,0.14575,0.256243,0.256626059243398,7199,0.15,120,"sept_2017"
"93413",1504706681,0.274438,354982095,0,0,2017-09-06 14:04:41,"li28_31",0.367673,0.124296,0.232537,0.234387591136526,7199,0.15,120,"sept_2017"
"94812",1504713885,0.206122,168708935,0,0,2017-09-06 16:04:45,"li28_31",0.316894,0.116268,0.210754,0.207675571018651,7198,0.15,120,"sept_2017"
"96206",1504721088,0.277935,959905707,0,0,2017-09-06 18:04:48,"li28_31",0.301274,0.116268,0.206122,0.205700971636364,7199,0.15,120,"sept_2017"
"97581",1504728292,0.201383,776635216,0,0,2017-09-06 20:04:52,"li28_31",0.322931,0.107644,0.201383,0.2032268,7194,0.15,120,"sept_2017"
"98951",1504735496,0.210754,615529957,0,0,2017-09-06 22:04:56,"li28_31",0.294794,0.107644,0.191553,0.191925545655376,7199,0.15,120,"sept_2017"
"100309",1504742700,0.228347,508157864,0,0,2017-09-07 00:05:00,"li28_31",0.298052,0.116268,0.196529,0.198894258533043,7199,0.15,120,"sept_2017"
"101686",1504749904,0.240698,208071188,0,0,2017-09-07 02:05:04,"li28_31",0.31074,0.124296,0.206122,0.206143002894356,7199,0.15,120,"sept_2017"
"103068",1504757113,0.232537,113758978,0,0,2017-09-07 04:05:13,"li28_31",0.550633,0.116268,0.228347,0.22838802241504,7198,0.15,120,"sept_2017"
"104451",1504764316,0.196529,913415790,0,0,2017-09-07 06:05:16,"li28_31",0.613663,0.107644,0.210754,0.210249718954248,7199,0.15,120,"sept_2017"
"105828",1504771520,0.256243,690512024,0,0,2017-09-07 08:05:20,"li28_31",0.561056,0.124296,0.201383,0.204782827385288,7199,0.15,120,"sept_2017"
"107201",1504778724,0.186444,473293854,0,0,2017-09-07 10:05:24,"li28_31",0.298052,0.0878906,0.186444,0.186598091997063,7199,0.15,120,"sept_2017"
"108563",1504785928,0.196529,319866718,0,0,2017-09-07 12:05:28,"li28_31",0.397942,0.116268,0.201383,0.20194618010167,7199,0.15,120,"sept_2017"
"109940",1504793132,0.228347,88370663,0,0,2017-09-07 14:05:32,"li28_31",0.2915,0.107644,0.196529,0.19738622181552,7198,0.15,120,"sept_2017"
