"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"24653",1420624032,0.277935,242350116,0,0,2015-01-07 09:47:12,"li28_31",0.516241,0.152231,0.270897,0.271625426647768,7198,0.15,120,"jan_2015"
"26064",1420631235,0.256243,974134179,0,0,2015-01-07 11:47:15,"li28_31",0.610508,0.152231,0.274438,0.277635386590585,7199,0.15,120,"jan_2015"
"27466",1420638439,0.263672,832822948,0,0,2015-01-07 13:47:19,"li28_31",0.613663,0.164428,0.277935,0.283567514632405,7199,0.15,120,"jan_2015"
"28867",1420645643,0.298052,633320062,0,0,2015-01-07 15:47:23,"li28_31",2.09006,0.158447,0.288169,0.303406058446187,7199,0.15,120,"jan_2015"
"30270",1420652847,0.240698,221232234,0,0,2015-01-07 17:47:27,"li28_31",1.02497,0.175781,0.419212,0.430948918238994,7198,0.15,120,"jan_2015"
"31701",1420660050,0.639853,942753451,0,0,2015-01-07 19:47:30,"li28_31",1.08002,0.170199,0.534618,0.537041428172943,7199,0.15,120,"jan_2015"
"33135",1420667254,0.469208,626923663,0,0,2015-01-07 21:47:34,"li28_31",0.98461,0.270897,0.501054,0.508481513626834,7199,0.15,120,"jan_2015"
"34566",1420674458,0.815064,369682502,0,0,2015-01-07 23:47:38,"li28_31",1.01741,0.201383,0.452445,0.492482248421053,7194,0.15,120,"jan_2015"
"35991",1420681662,0.354298,105787584,0,0,2015-01-08 01:47:42,"li28_31",0.792235,0.224078,0.375469,0.383025641456583,7198,0.15,120,"jan_2015"
"37419",1420688870,0.445996,821990262,0,0,2015-01-08 03:47:50,"li28_31",0.709958,0.224078,0.37029,0.373415778012685,7199,0.15,120,"jan_2015"
"38838",1420696074,0.346026,529618135,0,0,2015-01-08 05:47:54,"li28_31",0.719416,0.186444,0.348805,0.357240181818182,7199,0.15,120,"jan_2015"
"40257",1420703278,0.407532,203318465,0,0,2015-01-08 07:47:58,"li28_31",0.767472,0.210754,0.383106,0.393049505617978,7198,0.15,120,"jan_2015"
"41681",1420710481,0.33755,951914178,0,0,2015-01-08 09:48:01,"li28_31",0.837271,0.206122,0.365037,0.38048443798178,7199,0.15,120,"jan_2015"
"43108",1420717685,0.346026,666737420,0,0,2015-01-08 11:48:05,"li28_31",0.825657,0.196529,0.357013,0.372249475823406,7199,0.15,120,"jan_2015"
"44535",1420724889,0.319927,401497217,0,0,2015-01-08 13:48:09,"li28_31",0.700373,0,0.351562,0.321834841764706,2634,0.15,120,"jan_2015"
"447053",1420800125,1.25456,401992253,0,0,2015-01-09 10:42:05,"li28_31",1.25456,0.124296,0.334678,0.335905189533239,7199,0.15,120,"jan_2015"
"46119",1420807329,0.288169,80301856,0,0,2015-01-09 12:42:09,"li28_31",1.54122,0.14575,0.263672,0.268330580736544,7198,0.15,120,"jan_2015"
"47531",1420814532,0.224078,872473219,0,0,2015-01-09 14:42:12,"li28_31",0.555869,0.158447,0.281387,0.288440263829787,7199,0.15,120,"jan_2015"
"48941",1420821736,0.343224,552765827,0,0,2015-01-09 16:42:16,"li28_31",4.75991,0.124296,0.244677,0.250989649072753,7194,0.15,120,"jan_2015"
"50343",1420828940,0.252447,270921951,0,0,2015-01-09 18:42:20,"li28_31",0.525509,0.116268,0.284798,0.287115763701068,7199,0.15,120,"jan_2015"
"51748",1420836144,0.158447,27035137,0,0,2015-01-09 20:42:24,"li28_31",4.69804,0.107644,0.294794,0.304275164664311,7198,0.15,120,"jan_2015"
"53163",1420843347,0.267309,777096212,0,0,2015-01-09 22:42:27,"li28_31",0.74707,0.138967,0.288169,0.299632200283086,7199,0.15,120,"jan_2015"
"54576",1420850551,0.298052,549255482,0,0,2015-01-10 00:42:31,"li28_31",0.638343,0.138967,0.277935,0.287479212014134,7194,0.15,120,"jan_2015"
"55991",1420857755,0.322931,252320356,0,0,2015-01-10 02:42:35,"li28_31",0.686448,0.138967,0.288169,0.297962115767045,7198,0.15,120,"jan_2015"
"57399",1420864958,0.232537,981406475,0,0,2015-01-10 04:42:38,"li28_31",0.837271,0.138967,0.270897,0.285492973740241,7199,0.15,120,"jan_2015"
"58808",1420872162,0.228347,717383467,0,0,2015-01-10 06:42:42,"li28_31",0.600943,0.152231,0.267309,0.274135382269504,7199,0.15,120,"jan_2015"
"60218",1420879366,0.319927,416530744,0,0,2015-01-10 08:42:46,"li28_31",0.776229,0.14575,0.267309,0.27010742217484,7199,0.15,120,"jan_2015"
"61625",1420886570,0.307617,138694187,0,0,2015-01-10 10:42:50,"li28_31",0.497184,0.138967,0.252447,0.252957361488905,7198,0.15,120,"jan_2015"
"63022",1420893773,0.248592,881684338,0,0,2015-01-10 12:42:53,"li28_31",0.493285,0.138967,0.244677,0.247637682014388,7199,0.15,120,"jan_2015"
"64412",1420900977,0.175781,668018596,0,0,2015-01-10 14:42:57,"li28_31",0.367673,0.152231,0.248592,0.247724007829181,7199,0.15,120,"jan_2015"
"65817",1420908186,0.240698,384755887,0,0,2015-01-10 16:43:06,"li28_31",0.567899,0.131836,0.252447,0.257187947330961,7199,0.15,120,"jan_2015"
"67222",1420915390,0.236653,299130099,0,0,2015-01-10 18:43:10,"li28_31",0.804331,0.131836,0.277935,0.285833458748222,7198,0.15,120,"jan_2015"
"68628",1420922593,0.236653,802101857,0,0,2015-01-10 20:43:13,"li28_31",0.784888,0.138967,0.294794,0.302567898653437,7199,0.15,120,"jan_2015"
"70039",1420929797,0.2915,522145531,0,0,2015-01-10 22:43:17,"li28_31",0.665013,0.124296,0.281387,0.285123081676136,7199,0.15,120,"jan_2015"
"71447",1420937001,0.263672,245846939,0,0,2015-01-11 00:43:21,"li28_31",0.616802,0.131836,0.267309,0.272352966643009,7199,0.15,120,"jan_2015"
"72856",1420944205,0.277935,67406870,0,0,2015-01-11 02:43:25,"li28_31",0.567899,0.138967,0.263672,0.264148898002853,7198,0.15,120,"jan_2015"
"74258",1420951408,0.359708,686742518,0,0,2015-01-11 04:43:28,"li28_31",0.599334,0.152231,0.267309,0.27126379858156,7199,0.15,120,"jan_2015"
"75668",1420958612,0.228347,385331593,0,0,2015-01-11 06:43:32,"li28_31",0.552384,0.152231,0.263672,0.266950837026447,7199,0.15,120,"jan_2015"
"77067",1420965816,0.284798,72216521,0,0,2015-01-11 08:43:36,"li28_31",0.550633,0.158447,0.267309,0.267261870277976,7198,0.15,120,"jan_2015"
"78470",1420973019,0.210754,786677486,0,0,2015-01-11 10:43:39,"li28_31",0.450305,0.152231,0.267309,0.265917556497175,7199,0.15,120,"jan_2015"
"79886",1420980223,0.31074,533253996,0,0,2015-01-11 12:43:43,"li28_31",0.510598,0.152231,0.263672,0.264260274537696,7199,0.15,120,"jan_2015"
"812921",1420987427,0.263672,250214851,0,0,2015-01-11 14:43:47,"li28_31",0.485392,0,0.259984,0.258910462029808,7198,0.15,120,"jan_2015"
"82701",1420994630,0.263672,971660801,0,0,2015-01-11 16:43:50,"li28_31",0.579678,0.131836,0.256243,0.258446723741007,7199,0.15,120,"jan_2015"
"84091",1421001834,0.228347,688446513,0,0,2015-01-11 18:43:54,"li28_31",0.618365,0.131836,0.267309,0.269799002130682,7199,0.15,120,"jan_2015"
"85499",1421009038,0.298052,418556711,0,0,2015-01-11 20:43:58,"li28_31",0.660643,0.107644,0.284798,0.289116844680851,7199,0.15,120,"jan_2015"
"86909",1421016242,0.298052,150960565,0,0,2015-01-11 22:44:02,"li28_31",0.65477,0.124296,0.288169,0.291926940340909,7198,0.15,120,"jan_2015"
"88317",1421023445,0.252447,870921245,0,0,2015-01-12 00:44:05,"li28_31",0.592855,0.14575,0.277935,0.28157736453202,7199,0.15,120,"jan_2015"
"89738",1421030649,0.201383,606201375,0,0,2015-01-12 02:44:09,"li28_31",0.491324,0.138967,0.252447,0.254126319255548,7199,0.15,120,"jan_2015"
"91135",1421037858,0.2915,324436161,0,0,2015-01-12 04:44:18,"li28_31",0.489354,0.138967,0.267309,0.270667075431034,7199,0.15,120,"jan_2015"
"92527",1421045062,0.256243,31842530,0,0,2015-01-12 06:44:22,"li28_31",0.584654,0.14575,0.259984,0.262808670949322,7198,0.15,120,"jan_2015"
"93928",1421052265,0.256243,736931327,0,0,2015-01-12 08:44:25,"li28_31",1.38341,0.14575,0.267309,0.27181468119891,7199,0.15,120,"jan_2015"
"95029",1421059469,0.334678,443473283,0,0,2015-01-12 10:44:29,"li28_31",0.534618,0.152231,0.270897,0.273752433546553,7199,0.15,120,"jan_2015"
"96436",1421066673,0.281387,144656695,0,0,2015-01-12 12:44:33,"li28_31",0.506802,0.152231,0.267309,0.267567291934333,7198,0.15,120,"jan_2015"
"97837",1421073876,0.201383,878444298,0,0,2015-01-12 14:44:36,"li28_31",2.14523,0.152231,0.267309,0.270150487424111,7199,0.15,120,"jan_2015"
"989901",1421081080,0.294794,575031838,0,0,2015-01-12 16:44:40,"li28_31",0.325907,0.0761155,0.164428,0.166686801636905,7199,0.15,120,"jan_2015"
"100335",1421088289,0.170199,398068350,0,0,2015-01-12 18:44:49,"li28_31",0.274438,0.0761155,0.138967,0.140893851406844,7199,0.15,120,"jan_2015"
"101653",1421095518,0.152231,70628341,0,0,2015-01-12 20:45:18,"li28_31",1.49801,0.0761155,0.131836,0.132548002045633,7198,0.15,120,"jan_2015"
"102934",1421102776,0.158447,774249864,0,0,2015-01-12 22:46:16,"li28_31",0.215287,0.0878906,0.138967,0.1406070228125,7199,0.15,120,"jan_2015"
"104214",1421109980,0.181191,488244490,0,0,2015-01-13 00:46:20,"li28_31",0.572977,0.107644,0.181191,0.188713246484086,7199,0.15,120,"jan_2015"
"105565",1421117184,0.186444,218051540,0,0,2015-01-13 02:46:24,"li28_31",0.252447,0.107644,0.175781,0.175528971747212,7199,0.15,120,"jan_2015"
"106911",1421124393,0.191553,66006346,0,0,2015-01-13 04:46:33,"li28_31",0.393059,0.116268,0.191553,0.194039636296841,7198,0.15,120,"jan_2015"
"108272",1421131596,0.240698,704568790,0,0,2015-01-13 06:46:36,"li28_31",0.460902,0.116268,0.215287,0.219865945573295,7199,0.15,120,"jan_2015"
"109651",1421138805,0.219727,377861196,0,0,2015-01-13 08:46:45,"li28_31",0.319927,0.0982647,0.186444,0.189151907404692,7199,0.15,120,"jan_2015"
"111015",1421146009,0.228347,37803954,0,0,2015-01-13 10:46:49,"li28_31",0.307617,0.107644,0.191553,0.195471197657394,7198,0.15,120,"jan_2015"
"112381",1421153212,0.215287,748453755,0,0,2015-01-13 12:46:52,"li28_31",0.375469,0.116268,0.215287,0.216685978832117,7199,0.15,120,"jan_2015"
"113751",1421160416,0.158447,425608871,0,0,2015-01-13 14:46:56,"li28_31",0.454574,0.0982647,0.191553,0.195446564839181,7199,0.15,120,"jan_2015"
"115119",1421167620,0.186444,116118892,0,0,2015-01-13 16:47:00,"li28_31",2.96004,0.0982647,0.206122,0.220552909556787,7198,0.15,120,"jan_2015"
"115841",1421174823,0.186444,854104527,0,0,2015-01-13 18:47:03,"li28_31",0.813879,0.0982647,0.181191,0.186357278645066,7199,0.15,120,"jan_2015"
"117200",1421182032,0.170199,592320953,0,0,2015-01-13 20:47:12,"li28_31",0.375469,0.0878906,0.152231,0.153955179066265,7199,0.15,120,"jan_2015"
"118528",1421189236,0.164428,381248576,0,0,2015-01-13 22:47:16,"li28_31",1.90998,0.0761155,0.158447,0.160215423873874,7199,0.15,120,"jan_2015"
"119860",1421196440,0.164428,114228278,0,0,2015-01-14 00:47:20,"li28_31",0.428326,0.0982647,0.191553,0.199035758357771,7198,0.15,120,"jan_2015"
"121224",1421203643,0.181191,895095218,0,0,2015-01-14 02:47:23,"li28_31",0.489354,0.0878906,0.175781,0.191892633505155,7199,0.15,120,"jan_2015"
"122582",1421210847,0.201383,629366988,0,0,2015-01-14 04:47:27,"li28_31",0.393059,0.0982647,0.215287,0.215676169949312,7199,0.15,120,"jan_2015"
"123964",1421218056,0.158447,334106199,0,0,2015-01-14 06:47:36,"li28_31",0.388114,0.0982647,0.170199,0.178901568424963,7199,0.15,120,"jan_2015"
"125310",1421225260,0.181191,35713316,0,0,2015-01-14 08:47:40,"li28_31",0.365037,0.0982647,0.181191,0.191039156240822,7198,0.15,120,"jan_2015"
"126672",1421232463,0.170199,733775454,0,0,2015-01-14 10:47:43,"li28_31",0.31074,0.0878906,0.170199,0.178001400073368,7199,0.15,120,"jan_2015"
"128035",1421239667,0.164428,456465561,0,0,2015-01-14 12:47:47,"li28_31",0.471261,0.0982647,0.181191,0.188952156858407,7199,0.15,120,"jan_2015"
"129391",1421246871,0.201383,161886485,0,0,2015-01-14 14:47:51,"li28_31",0.248592,0.0878906,0.158447,0.155575029446936,7198,0.15,120,"jan_2015"
"130736",1421254114,0.152231,848213475,0,0,2015-01-14 16:48:34,"li28_31",0.469208,0.0878906,0.138967,0.141444770720372,7199,0.15,120,"jan_2015"
"132027",1421261318,0.164428,566142525,0,0,2015-01-14 18:48:38,"li28_31",0.37029,0.0761155,0.138967,0.143421145643793,7199,0.15,120,"jan_2015"
"133328",1421268542,0.158447,296065862,0,0,2015-01-14 20:49:02,"li28_31",0.462993,0.0761155,0.131836,0.132870976587302,7199,0.15,120,"jan_2015"
"1345951",1421275791,0.152231,25960783,0,0,2015-01-14 22:49:51,"li28_31",0.224078,0.0761155,0.14575,0.146413452204176,7198,0.15,120,"jan_2015"
"135888",1421282994,0.196529,736428078,0,0,2015-01-15 00:49:54,"li28_31",0.378032,0.0982647,0.170199,0.175805100588668,7200,0.15,120,"jan_2015"
"137247",1421290198,0.181191,552556945,0,0,2015-01-15 02:49:58,"li28_31",0.277935,0.0982647,0.170199,0.17405045461997,7199,0.15,120,"jan_2015"
"138589",1421297402,0.175781,194060904,0,0,2015-01-15 04:50:02,"li28_31",0.483398,0.0878906,0.170199,0.172510162927192,7198,0.15,120,"jan_2015"
"139935",1421304605,0.181191,906119368,0,0,2015-01-15 06:50:05,"li28_31",0.259984,0.0982647,0.170199,0.172647202923538,7199,0.15,120,"jan_2015"
"141269",1421311809,0.164428,750618412,0,0,2015-01-15 08:50:09,"li28_31",0.277935,0.107644,0.175781,0.173682191441441,7199,0.15,120,"jan_2015"
"142601",1421319018,0.191553,336235756,0,0,2015-01-15 10:50:18,"li28_31",0.270897,0.107644,0.175781,0.176533741237882,7199,0.15,120,"jan_2015"
"143942",1421326222,0.170199,51492066,0,0,2015-01-15 12:50:22,"li28_31",0.365037,0.0982647,0.181191,0.189920725917768,7198,0.15,120,"jan_2015"
"145304",1421333426,0.256243,577990344,0,0,2015-01-15 14:50:26,"li28_31",0.483398,0.0878906,0.170199,0.172996160970149,7198,0.15,120,"jan_2015"
"1466521",1421340674,0.152231,455656304,0,0,2015-01-15 16:51:14,"li28_31",0.471261,0.0878906,0.170199,0.1961852823094,7199,0.15,120,"jan_2015"
"148003",1421347878,0.170199,209954551,0,0,2015-01-15 18:51:18,"li28_31",0.501054,0.0878906,0.263672,0.258374237303852,7198,0.15,120,"jan_2015"
"149409",1421355106,0.158447,958484629,0,0,2015-01-15 20:51:46,"li28_31",0.610508,0.0761155,0.131836,0.133788882204724,7199,0.15,120,"jan_2015"
"150680",1421362315,0.164428,724024998,0,0,2015-01-15 22:51:55,"li28_31",7.91992,0.0878906,0.210754,0.219476254770575,7199,0.15,120,"jan_2015"
"152056",1421369534,0.152231,468096775,0,0,2015-01-16 00:52:14,"li28_31",0.219727,0.0761155,0.14575,0.147240355469954,7199,0.15,120,"jan_2015"
"153354",1421376738,0.158447,196673397,0,0,2015-01-16 02:52:18,"li28_31",0.232537,0.0878906,0.152231,0.153846625423729,7198,0.15,120,"jan_2015"
"154655",1421383956,0.201383,974797910,0,0,2015-01-16 04:52:36,"li28_31",1.36372,0,0.152231,0.156111763371648,7199,0.15,120,"jan_2015"
"155960",1421391160,0.170199,684643263,0,0,2015-01-16 06:52:40,"li28_31",0.439453,0.0878906,0.152231,0.152951176621418,7199,0.15,120,"jan_2015"
"157287",1421398369,0.152231,414013866,0,0,2015-01-16 08:52:49,"li28_31",0.256243,0.0878906,0.164428,0.164618746247157,7199,0.15,120,"jan_2015"
"158606",1421405573,0.164428,133820678,0,0,2015-01-16 10:52:53,"li28_31",0.508704,0.0982647,0.164428,0.162890713715147,7188,0.15,120,"jan_2015"
"159933",1421412781,0.170199,864255790,0,0,2015-01-16 12:53:01,"li28_31",0.37029,0.0982647,0.175781,0.181837673548861,7199,0.15,120,"jan_2015"
"161294",1421419985,0.277935,615173851,0,0,2015-01-16 14:53:05,"li28_31",0.605744,0.0878906,0.158447,0.170312833431734,7199,0.15,120,"jan_2015"
"162649",1421427189,0.158447,333276681,0,0,2015-01-16 16:53:09,"li28_31",0.462993,0.0982647,0.196529,0.194932459117647,7199,0.15,120,"jan_2015"
"164010",1421434398,0.196529,58574011,0,0,2015-01-16 18:53:18,"li28_31",0.256243,0.0982647,0.186444,0.185961264110201,7198,0.15,120,"jan_2015"
"165353",1421441601,0.186444,800228175,0,0,2015-01-16 20:53:21,"li28_31",0.483398,0.0982647,0.170199,0.172699741928251,7199,0.15,120,"jan_2015"
"166692",1421448810,0.196529,513868731,0,0,2015-01-16 22:53:30,"li28_31",0.263672,0.107644,0.175781,0.177327628185907,7199,0.15,120,"jan_2015"
"168026",1421456014,0.201383,244818788,0,0,2015-01-17 00:53:34,"li28_31",0.441645,0.116268,0.224078,0.229303896848138,7198,0.15,120,"jan_2015"
"169422",1421463217,0.170199,958403204,0,0,2015-01-17 02:53:37,"li28_31",0.288169,0.116268,0.206122,0.205406184444444,7199,0.15,120,"jan_2015"
"170772",1421470421,0.224078,700750182,0,0,2015-01-17 04:53:41,"li28_31",0.307617,0.107644,0.210754,0.208404043227666,7199,0.15,120,"jan_2015"
"172160",1421477625,0.232537,401351258,0,0,2015-01-17 06:53:45,"li28_31",0.2915,0.124296,0.201383,0.202770567883212,7194,0.15,120,"jan_2015"
"173530",1421484829,0.215287,192320139,0,0,2015-01-17 08:53:49,"li28_31",0.284798,0.107644,0.186444,0.187958008112094,7198,0.15,120,"jan_2015"
"174886",1421492032,0.236653,903378237,0,0,2015-01-17 10:53:52,"li28_31",0.274438,0.0982647,0.186444,0.186103950559284,7199,0.15,120,"jan_2015"
"176227",1421499236,0.196529,634155114,0,0,2015-01-17 12:53:56,"li28_31",0.456693,0.116268,0.181191,0.183849141785446,7199,0.15,120,"jan_2015"
"177560",1421506440,0.175781,320317449,0,0,2015-01-17 14:54:00,"li28_31",0.277935,0.107644,0.191553,0.192512440765269,7199,0.15,120,"jan_2015"
"178919",1421513644,0.228347,45626206,0,0,2015-01-17 16:54:04,"li28_31",1.18896,0.124296,0.228347,0.232541920057102,7199,0.15,120,"jan_2015"
"180320",1421520847,0.248592,934441347,0,0,2015-01-17 18:54:07,"li28_31",4.32342,0.107644,0.219727,0.227522788600289,7199,0.15,120,"jan_2015"
"181707",1421528056,0.152231,476858646,0,0,2015-01-17 20:54:16,"li28_31",0.362382,0.107644,0.175781,0.179490570260223,7199,0.15,120,"jan_2015"
"183052",1421535260,0.158447,228710809,0,0,2015-01-17 22:54:20,"li28_31",0.319927,0.0878906,0.170199,0.174866202004717,4544,0.15,120,"jan_2015"
"1839003",1421547323,0.905956,177973335,0,0,2015-01-18 02:15:23,"li28_31",0.905956,0.0982647,0.201383,0.205213894363104,7198,0.15,120,"jan_2015"
"185266",1421554526,0.224078,844210490,0,0,2015-01-18 04:15:26,"li28_31",0.485392,0.124296,0.201383,0.202296267636364,7199,0.15,120,"jan_2015"
"186641",1421561730,0.196529,550380945,0,0,2015-01-18 06:15:30,"li28_31",0.277935,0.0982647,0.191553,0.190318270627306,7199,0.15,120,"jan_2015"
"187996",1421568934,0.152231,256233495,0,0,2015-01-18 08:15:34,"li28_31",0.281387,0.116268,0.196529,0.195948401325479,7199,0.15,120,"jan_2015"
"189354",1421576138,0.164428,4238610,0,0,2015-01-18 10:15:38,"li28_31",0.481397,0.124296,0.196529,0.196525761406133,7198,0.15,120,"jan_2015"
"190691",1421583341,0.191553,722802250,0,0,2015-01-18 12:15:41,"li28_31",0.294794,0.0982647,0.196529,0.194327762172012,7199,0.15,120,"jan_2015"
"192063",1421590545,0.206122,449508870,0,0,2015-01-18 14:15:45,"li28_31",0.475341,0.116268,0.201383,0.200295676077266,7199,0.15,120,"jan_2015"
"193409",1421597754,0.181191,155628438,0,0,2015-01-18 16:15:54,"li28_31",0.375469,0.116268,0.206122,0.212011699636364,7193,0.15,120,"jan_2015"
"194784",1421604957,0.186444,884259292,0,0,2015-01-18 18:15:57,"li28_31",0.456693,0.0982647,0.164428,0.165357958289572,7199,0.15,120,"jan_2015"
"196117",1421612161,0.181191,622874756,0,0,2015-01-18 20:16:01,"li28_31",0.274438,0.0982647,0.152231,0.152262015667166,7199,0.15,120,"jan_2015"
"197451",1421619370,0.186444,388683443,0,0,2015-01-18 22:16:10,"li28_31",0.367673,0.0982647,0.158447,0.157950392572741,7199,0.15,120,"jan_2015"
"198757",1421626574,0.164428,121386194,0,0,2015-01-19 00:16:14,"li28_31",0.390594,0.116268,0.186444,0.194112165803109,7198,0.15,120,"jan_2015"
"200108",1421633777,0.186444,845867127,0,0,2015-01-19 02:16:17,"li28_31",0.562775,0.116268,0.196529,0.199767338203068,7199,0.15,120,"jan_2015"
"201477",1421640981,0.181191,577256842,0,0,2015-01-19 04:16:21,"li28_31",0.31074,0.124296,0.206122,0.208420700218818,7199,0.15,120,"jan_2015"
"202848",1421648185,0.210754,296676431,0,0,2015-01-19 06:16:25,"li28_31",0.277935,0.124296,0.201383,0.198999143170197,7199,0.15,120,"jan_2015"
"204217",1421655389,0.164428,8401346,0,0,2015-01-19 08:16:29,"li28_31",0.414579,0.131836,0.252447,0.253956545,7198,0.15,120,"jan_2015"
"205617",1421662597,0.210754,761963967,0,0,2015-01-19 10:16:37,"li28_31",0.307617,0.116268,0.206122,0.20450892139738,7199,0.15,120,"jan_2015"
"206991",1421669801,0.201383,496533829,0,0,2015-01-19 12:16:41,"li28_31",0.383106,0.124296,0.219727,0.225416673202614,7199,0.15,120,"jan_2015"
"208368",1421677005,0.164428,204327104,0,0,2015-01-19 14:16:45,"li28_31",0.380578,0.116268,0.206122,0.211368455337691,7198,0.15,120,"jan_2015"
"209745",1421684208,0.191553,960149841,0,0,2015-01-19 16:16:48,"li28_31",0.313832,0.131836,0.219727,0.21818647702407,7199,0.15,120,"jan_2015"
"211116",1421691412,0.224078,628942996,0,0,2015-01-19 18:16:52,"li28_31",0.307617,0.124296,0.210754,0.209738932608696,7199,0.15,120,"jan_2015"
"212496",1421698617,0.244677,234407394,0,0,2015-01-19 20:16:57,"li28_31",0.284798,0.124296,0.210754,0.209731929772502,5283,0.15,120,"jan_2015"
"2135072",1421705895,1.48961,73576080,0,0,2015-01-19 22:18:15,"li28_31",2.62644,0.107644,0.196529,0.20338866702938,7198,0.15,120,"jan_2015"
"214426",1421713099,0.206122,802179826,0,0,2015-01-20 00:18:19,"li28_31",1.71387,0.131836,0.232537,0.236822078473722,7198,0.15,120,"jan_2015"
"215815",1421720307,0.191553,532154574,0,0,2015-01-20 02:18:27,"li28_31",0.31074,0.131836,0.215287,0.216054146376812,7199,0.15,120,"jan_2015"
"217195",1421727511,0.219727,248876981,0,0,2015-01-20 04:18:31,"li28_31",0.450305,0.124296,0.224078,0.226245956834532,7198,0.15,120,"jan_2015"
"218585",1421734714,0.206122,936215591,0,0,2015-01-20 06:18:34,"li28_31",0.367673,0.124296,0.206122,0.211908809558291,7199,0.15,120,"jan_2015"
"219966",1421741918,0.219727,634849026,0,0,2015-01-20 08:18:38,"li28_31",0.281387,0.124296,0.201383,0.199816619013062,7199,0.15,120,"jan_2015"
"221344",1421749122,0.181191,385986797,0,0,2015-01-20 10:18:42,"li28_31",0.388114,0.116268,0.201383,0.203011137326516,7199,0.15,120,"jan_2015"
"222713",1421756326,0.256243,105810918,0,0,2015-01-20 12:18:46,"li28_31",0.351562,0.107644,0.201383,0.201820836363636,7198,0.15,120,"jan_2015"
"224088",1421763529,0.196529,823625499,0,0,2015-01-20 14:18:49,"li28_31",0.304462,0.116268,0.196529,0.196693992706054,7199,0.15,120,"jan_2015"
"225459",1421770733,0.186444,543154916,0,0,2015-01-20 16:18:53,"li28_31",0.267309,0.107644,0.186444,0.185004117388114,7199,0.15,120,"jan_2015"
"226822",1421777937,0.206122,246288954,0,0,2015-01-20 18:18:57,"li28_31",1.00691,0.0878906,0.158447,0.159754735752483,7198,0.15,120,"jan_2015"
"228133",1421785155,0.175781,980543263,0,0,2015-01-20 20:19:15,"li28_31",0.232537,0.0761155,0.152231,0.153894456192661,7199,0.15,120,"jan_2015"
"229441",1421792359,0.181191,705353231,0,0,2015-01-20 22:19:19,"li28_31",0.244677,0.107644,0.170199,0.17066652936747,7199,0.15,120,"jan_2015"
"230769",1421799563,0.201383,502703665,0,0,2015-01-21 00:19:23,"li28_31",0.419212,0.116268,0.219727,0.229300344877345,7199,0.15,120,"jan_2015"
"232155",1421806767,0.206122,197885410,0,0,2015-01-21 02:19:27,"li28_31",0.555869,0.131836,0.210754,0.217740631426503,7198,0.15,120,"jan_2015"
"233536",1421813970,0.232537,881889365,0,0,2015-01-21 04:19:30,"li28_31",0.348805,0.116268,0.210754,0.2153331,7199,0.15,120,"jan_2015"
"234916",1421821174,0.294794,566021243,0,0,2015-01-21 06:19:34,"li28_31",0.430574,0.116268,0.201383,0.202566331628926,7199,0.15,120,"jan_2015"
"236285",1421828378,0.186444,259945474,0,0,2015-01-21 08:19:38,"li28_31",0.270897,0.138967,0.206122,0.205073485507246,715,0.15,120,"jan_2015"
"2364233",1421840876,1.3973,79727392,0,0,2015-01-21 11:47:56,"li28_31",1.3973,0.0878906,0.181191,0.188954922592593,7198,0.15,120,"jan_2015"
"2377741",1421848084,0.201383,692389573,0,0,2015-01-21 13:48:04,"li28_31",0.454574,0.0982647,0.224078,0.225354389643168,5904,0.15,120,"jan_2015"
"2389233",1421857937,2.67994,884001906,0,0,2015-01-21 16:32:17,"li28_31",2.67994,0.124296,0.206122,0.206739981617647,7194,0.15,120,"jan_2015"
"2402831",1421865146,0.181191,593007692,0,0,2015-01-21 18:32:26,"li28_31",0.294794,0.0982647,0.186444,0.184915087120651,7199,0.15,120,"jan_2015"
"241634",1421872350,0.186444,322984876,0,0,2015-01-21 20:32:30,"li28_31",0.267309,0.0982647,0.175781,0.175171899777117,7199,0.15,120,"jan_2015"
"242980",1421879554,0.201383,145997956,0,0,2015-01-21 22:32:34,"li28_31",0.281387,0.107644,0.191553,0.189423178939617,7198,0.15,120,"jan_2015"
"244338",1421886757,0.206122,856298105,0,0,2015-01-22 00:32:37,"li28_31",0.545347,0.0982647,0.181191,0.183805189547813,7199,0.15,120,"jan_2015"
"245687",1421893961,0.175781,608303752,0,0,2015-01-22 02:32:41,"li28_31",0.240698,0.0982647,0.158447,0.162393133760362,7200,0.15,120,"jan_2015"
"2470191",1421901190,0.152231,289963279,0,0,2015-01-22 04:33:10,"li28_31",0.495239,0.0761155,0.164428,0.169231869849624,7199,0.15,120,"jan_2015"
"248349",1421908394,0.164428,34915197,0,0,2015-01-22 06:33:14,"li28_31",0.274438,0.0982647,0.164428,0.167698968684604,7198,0.15,120,"jan_2015"
"249688",1421915602,0.175781,775333939,0,0,2015-01-22 08:33:22,"li28_31",0.432811,0.0761155,0.158447,0.161845466922487,7199,0.15,120,"jan_2015"
"2509961",1421922841,0.175781,430515674,0,0,2015-01-22 10:34:01,"li28_31",0.2915,0.0982647,0.175781,0.175423443543544,7199,0.15,120,"jan_2015"
"252328",1421930045,0.170199,131982814,0,0,2015-01-22 12:34:05,"li28_31",0.540009,0.107644,0.191553,0.19312329550479,7198,0.15,120,"jan_2015"
