"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"290437",1471720366,0.181191,162844051,0,0,2016-08-20 19:12:46,"li28_31",0.895234,0.0621481,0.131836,0.131079579692308,5399,0.15,90,"aug_2016"
"291415",1471725790,0.170199,855954195,0,0,2016-08-20 20:43:10,"li28_31",0.206122,0.0621481,0.124296,0.128451603512397,5399,0.15,90,"aug_2016"
"292385",1471731204,0.158447,913524974,0,0,2016-08-20 22:13:24,"li28_31",0.210754,0.0761155,0.124296,0.125473972369819,5399,0.15,90,"aug_2016"
"293330",1471736633,0.170199,340595058,0,0,2016-08-20 23:43:53,"li28_31",0.206122,0.0621481,0.124296,0.12356012442348,5399,0.15,90,"aug_2016"
"294288",1471742067,0.170199,380938040,0,0,2016-08-21 01:14:27,"li28_31",0.201383,0.0439453,0.0982647,0.103938053234358,5399,0.15,90,"aug_2016"
"295237",1471747511,0.170199,415162031,0,0,2016-08-21 02:45:11,"li28_31",0.186444,0,0.0878906,0.0909391539792388,5394,0.15,90,"aug_2016"
"296129",1471753110,0.158447,406163240,0,0,2016-08-21 04:18:30,"li28_31",0.224078,0,0.0761155,0.0833858892561983,5399,0.15,90,"aug_2016"
"296978",1471758524,0.152231,437693566,0,0,2016-08-21 05:48:44,"li28_31",0.626124,0.0439453,0.0878906,0.091962847645126,5399,0.15,90,"aug_2016"
"2979111",1471764058,0.170199,443060043,0,0,2016-08-21 07:20:58,"li28_31",0.313832,0,0.0761155,0.0888163243055556,4364,0.15,90,"aug_2016"
"2986312",1471790013,0.196529,793793830,0,0,2016-08-21 14:33:33,"li28_31",0.62458,0,0.0761155,0.0878462945717732,5399,0.15,90,"aug_2016"
"299464",1471795452,0.158447,820636973,0,0,2016-08-21 16:04:12,"li28_31",0.57466,0.0439453,0.0878906,0.0849249788056206,5399,0.15,90,"aug_2016"
"3004512",1471801651,0.210754,708868256,0,0,2016-08-21 17:47:31,"li28_31",0.571289,0.0621481,0.116268,0.120500436225597,5399,0.15,90,"aug_2016"
"301391",1471807145,0.152231,745735955,0,0,2016-08-21 19:19:05,"li28_31",0.215287,0.0621481,0.124296,0.126212362672322,5399,0.15,90,"aug_2016"
"302342",1471812594,0.158447,777990567,0,0,2016-08-21 20:49:54,"li28_31",0.236653,0.0621481,0.124296,0.12608398357438,5399,0.15,90,"aug_2016"
"303311",1471818003,0.152231,829476635,0,0,2016-08-21 22:20:03,"li28_31",0.375469,0.0761155,0.131836,0.134337953759011,5399,0.15,90,"aug_2016"
"3042851",1471823427,0.170199,881368197,0,0,2016-08-21 23:50:27,"li28_31",0.201383,0,0.116268,0.114026991073326,5399,0.15,90,"aug_2016"
"305270",1471829111,0.181191,882102184,0,0,2016-08-22 01:25:11,"li28_31",0.201383,0.0439453,0.0878906,0.0932941189557321,5399,0.15,90,"aug_2016"
"3061751",1471834715,0.587948,883515065,0,0,2016-08-22 02:58:35,"li28_31",0.587948,0.0439453,0.0761155,0.0773852040690506,5394,0.15,90,"aug_2016"
"306989",1471840139,0.152231,927736560,0,0,2016-08-22 04:28:59,"li28_31",0.215287,0,0.0761155,0.0785259016887817,5399,0.15,90,"aug_2016"
"307845",1471845708,0.158447,930073372,0,0,2016-08-22 06:01:48,"li28_31",0.284798,0,0.0761155,0.0779980446706587,5394,0.15,90,"aug_2016"
"308690",1471851212,0.152231,928975639,0,0,2016-08-22 07:33:32,"li28_31",0.215287,0.0439453,0.0761155,0.0788770465201465,5394,0.15,90,"aug_2016"
"309538",1471856806,0.152231,937092145,0,0,2016-08-22 09:06:46,"li28_31",0.196529,0.0439453,0.0761155,0.0813091349206349,5399,0.15,90,"aug_2016"
"310376",1471862335,0.181191,940210322,0,0,2016-08-22 10:38:55,"li28_31",0.201383,0.0439453,0.0761155,0.0864015709563164,5394,0.15,90,"aug_2016"
"3113361",1471868499,0.152231,839135821,0,0,2016-08-22 12:21:39,"li28_31",0.201383,0.0439453,0.0761155,0.0810842848410758,5399,0.15,90,"aug_2016"
"312176",1471874043,0.164428,839365562,0,0,2016-08-22 13:54:03,"li28_31",0.248592,0.0439453,0.0761155,0.0831401382281553,5389,0.15,90,"aug_2016"
"313004",1471879472,0.175781,871113367,0,0,2016-08-22 15:24:32,"li28_31",0.206122,0.0439453,0.0878906,0.0861328153049482,5399,0.15,90,"aug_2016"
"313879",1471884921,0.164428,890253152,0,0,2016-08-22 16:55:21,"li28_31",0.219727,0.0621481,0.116268,0.117120178736842,5399,0.15,90,"aug_2016"
"314831",1471890335,0.175781,936758432,0,0,2016-08-22 18:25:35,"li28_31",0.219727,0.0621481,0.116268,0.121565160144928,5399,0.15,90,"aug_2016"
"315844",1471896014,0.158447,927663177,0,0,2016-08-22 20:00:14,"li28_31",0.525509,0.0621481,0.124296,0.12233738174359,5399,0.15,90,"aug_2016"
"316821",1471901429,0.152231,123397822,0,0,2016-08-22 21:30:29,"li28_31",0.228347,0.0621481,0.116268,0.118676849896907,5399,0.15,90,"aug_2016"
"317792",1471906843,0.152231,23834488,0,0,2016-08-22 23:00:43,"li28_31",0.201383,0.0621481,0.124296,0.125690018893528,5399,0.15,90,"aug_2016"
"318782",1471912432,0.158447,31641569,0,0,2016-08-23 00:33:52,"li28_31",0.206122,0.0621481,0.107644,0.110673688995726,5399,0.15,90,"aug_2016"
"3197201",1471917846,0.152231,86085629,0,0,2016-08-23 02:04:06,"li28_31",0.191553,0.0439453,0.0878906,0.0895155504514673,5399,0.15,90,"aug_2016"
"3206321",1471923405,0.196529,79636902,0,0,2016-08-23 03:36:45,"li28_31",0.354298,0,0.0761155,0.0836363202764977,5399,0.15,90,"aug_2016"
"321510",1471928864,0.206122,94240900,0,0,2016-08-23 05:07:44,"li28_31",0.37029,0.0439453,0.0761155,0.0837285153037383,5399,0.15,90,"aug_2016"
"322416",1471934638,0.215287,91834794,0,0,2016-08-23 06:43:58,"li28_31",0.215287,0.0439453,0.0761155,0.0828222172209026,5399,0.15,90,"aug_2016"
"3233651",1471940701,0.191553,968069839,0,0,2016-08-23 08:25:01,"li28_31",8.77125,0.0439453,0.0761155,0.093784497135741,5120,0.15,90,"aug_2016"
"3241682",1471961508,0.561056,241743392,0,0,2016-08-23 14:11:48,"li28_31",0.561056,0.0439453,0.0761155,0.0923148729634002,5394,0.15,90,"aug_2016"
"3250611",1471967202,0.164428,233605477,0,0,2016-08-23 15:46:42,"li28_31",0.191553,0.0439453,0.0878906,0.0940616416861827,5394,0.15,90,"aug_2016"
"325950",1471972806,0.158447,243152754,0,0,2016-08-23 17:20:06,"li28_31",4.07508,0.0621481,0.124296,0.12644157873444,5399,0.15,90,"aug_2016"
"326918",1471978230,0.158447,280577823,0,0,2016-08-23 18:50:30,"li28_31",0.228347,0.0621481,0.131836,0.133369433962264,5399,0.15,90,"aug_2016"
"327877",1471983664,0.164428,331158695,0,0,2016-08-23 20:21:04,"li28_31",0.224078,0.0621481,0.131836,0.132411518004115,5399,0.15,90,"aug_2016"
"328849",1471989068,0.152231,406442432,0,0,2016-08-23 21:51:08,"li28_31",0.274438,0.0439453,0.124296,0.124847940713536,5399,0.15,90,"aug_2016"
"329825",1471994597,0.164428,439845542,0,0,2016-08-23 23:23:17,"li28_31",0.210754,0.0621481,0.116268,0.116723565258712,5399,0.15,90,"aug_2016"
"330776",1472000021,0.152231,482403596,0,0,2016-08-24 00:53:41,"li28_31",0.210754,0,0.107644,0.106315213141026,5399,0.15,90,"aug_2016"
"3317161",1472005445,0.158447,505892393,0,0,2016-08-24 02:24:05,"li28_31",0.201383,0.0439453,0.0761155,0.082395271092832,5399,0.15,90,"aug_2016"
"332678",1472011574,0.152231,420313037,0,0,2016-08-24 04:06:14,"li28_31",0.215287,0,0.0761155,0.0742946314217443,5399,0.15,90,"aug_2016"
"3335551",1472017223,0.158447,412883355,0,0,2016-08-24 05:40:23,"li28_31",0.252447,0,0.0761155,0.0787072498768473,5399,0.15,90,"aug_2016"
"334369",1472022637,0.186444,458496135,0,0,2016-08-24 07:10:37,"li28_31",0.215287,0.0439453,0.0761155,0.0809679114149822,5399,0.15,90,"aug_2016"
"335238",1472028226,0.164428,441850570,0,0,2016-08-24 08:43:46,"li28_31",0.186444,0.0439453,0.0761155,0.0758812761445783,5394,0.15,90,"aug_2016"
"3361311",1472034030,0.164428,401189986,0,0,2016-08-24 10:20:30,"li28_31",0.196529,0.0439453,0.0761155,0.0789370955445545,5399,0.15,90,"aug_2016"
"337027",1472040004,0.181191,333081011,0,0,2016-08-24 12:00:04,"li28_31",0.181191,0.0439453,0.0761155,0.0776304282021152,5394,0.15,90,"aug_2016"
"337891",1472045493,0.164428,341859994,0,0,2016-08-24 13:31:33,"li28_31",0.191553,0.0439453,0.0761155,0.0777809318668252,5394,0.15,90,"aug_2016"
"338763",1472051072,0.152231,347514207,0,0,2016-08-24 15:04:32,"li28_31",0.215287,0,0.0878906,0.0856693366081871,5399,0.15,90,"aug_2016"
"339641",1472056646,0.152231,347797686,0,0,2016-08-24 16:37:26,"li28_31",0.232537,0.0439453,0.116268,0.117437975052854,5399,0.15,90,"aug_2016"
"340595",1472062110,0.152231,397833964,0,0,2016-08-24 18:08:30,"li28_31",0.256243,0.0621481,0.131836,0.130605401724138,5399,0.15,90,"aug_2016"
"341588",1472067559,0.152231,407076075,0,0,2016-08-24 19:39:19,"li28_31",0.594481,0.0439453,0.107644,0.103130102538071,5399,0.15,90,"aug_2016"
"341785",1472072963,0.164428,440616428,0,0,2016-08-24 21:09:23,"li28_31",0.31074,0.0621481,0.124296,0.126186385848075,5399,0.15,90,"aug_2016"
"342750",1472078387,0.191553,461575953,0,0,2016-08-24 22:39:47,"li28_31",0.219727,0.0439453,0.107644,0.111245664185545,5399,0.15,90,"aug_2016"
"343684",1472083846,0.152231,458624942,0,0,2016-08-25 00:10:46,"li28_31",0.228347,0.0621481,0.116268,0.11507888894682,5399,0.15,90,"aug_2016"
"344648",1472089285,0.152231,493855191,0,0,2016-08-25 01:41:25,"li28_31",0.210754,0.0439453,0.0878906,0.0916077142076503,5399,0.15,90,"aug_2016"
"3456922",1472095564,0.158447,374338214,0,0,2016-08-25 03:26:04,"li28_31",0.405156,0,0.0761155,0.0737799487562189,5399,0.15,90,"aug_2016"
"3465001",1472100993,0.164428,380707057,0,0,2016-08-25 04:56:33,"li28_31",0.215287,0,0.0761155,0.0731909398252185,5399,0.15,90,"aug_2016"
"347305",1472106427,0.158447,408763416,0,0,2016-08-25 06:27:07,"li28_31",0.232537,0.0439453,0.0761155,0.0792606835928144,5399,0.15,90,"aug_2016"
"3482131",1472112306,0.175781,348131615,0,0,2016-08-25 08:05:06,"li28_31",0.378032,0.0439453,0.0761155,0.0798213321046373,5399,0.15,90,"aug_2016"
"3490881",1472117960,0.181191,309890097,0,0,2016-08-25 09:39:20,"li28_31",0.354298,0.0439453,0.0761155,0.0826850656934307,5394,0.15,90,"aug_2016"
"349963",1472123769,0.158447,296373268,0,0,2016-08-25 11:16:09,"li28_31",0.181191,0,0.0761155,0.0777950695760598,5399,0.15,90,"aug_2016"
"3509532",1472130468,0.158447,147605245,0,0,2016-08-25 13:07:48,"li28_31",0.224078,0.0439453,0.0761155,0.0755887525529265,5389,0.15,90,"aug_2016"
"3517611",1472135897,0.152231,235112787,0,0,2016-08-25 14:38:17,"li28_31",0.232537,0,0.0761155,0.0813504470095694,5384,0.15,90,"aug_2016"
"3526101",1472141376,0.181191,309959975,0,0,2016-08-25 16:09:36,"li28_31",0.181191,0.0439453,0.0878906,0.0882533346064815,5399,0.15,90,"aug_2016"
"353478",1472146800,0.175781,400558304,0,0,2016-08-25 17:40:00,"li28_31",0.186444,0.0439453,0.107644,0.107646293923241,5399,0.15,90,"aug_2016"
"354445",1472152369,0.152231,475230542,0,0,2016-08-25 19:12:49,"li28_31",0.206122,0.0621481,0.107644,0.110084531866953,5399,0.15,90,"aug_2016"
"355386",1472157823,0.152231,550468667,0,0,2016-08-25 20:43:43,"li28_31",0.206122,0.0621481,0.107644,0.105752832381998,5399,0.15,90,"aug_2016"
"3564571",1472164197,0.170199,506811315,0,0,2016-08-25 22:29:57,"li28_31",0.191553,0.0439453,0.0982647,0.0988768978982301,5399,0.15,90,"aug_2016"
"357385",1472169741,0.191553,589582308,0,0,2016-08-26 00:02:21,"li28_31",0.210754,0.0621481,0.107644,0.110447632368703,5399,0.15,90,"aug_2016"
"358356",1472175355,0.164428,639086908,0,0,2016-08-26 01:35:55,"li28_31",0.416902,0.0439453,0.0878906,0.0942944149614962,5394,0.15,90,"aug_2016"
"359265",1472180779,0.170199,772535451,0,0,2016-08-26 03:06:19,"li28_31",0.259984,0,0.0761155,0.0823381235705951,5399,0.15,90,"aug_2016"
"360142",1472186298,0.170199,859899382,0,0,2016-08-26 04:38:18,"li28_31",0.270897,0,0.0761155,0.0788635573141487,5399,0.15,90,"aug_2016"
"360988",1472191777,0.170199,991995651,0,0,2016-08-26 06:09:37,"li28_31",0.224078,0,0.0761155,0.0768791352449223,5400,0.15,90,"aug_2016"
"3618381",1472197267,0.158447,81157584,0,0,2016-08-26 07:41:07,"li28_31",0.191553,0,0.0761155,0.0763798156743621,5399,0.15,90,"aug_2016"
"3627142",1472203031,0.152231,101244519,0,0,2016-08-26 09:17:11,"li28_31",0.175781,0,0.0621481,0.0719806252669039,5399,0.15,90,"aug_2016"
"363566",1472208525,0.158447,195949216,0,0,2016-08-26 10:48:45,"li28_31",0.196529,0,0.0761155,0.0737050036204744,5399,0.15,90,"aug_2016"
"364368",1472213934,0.152231,315558599,0,0,2016-08-26 12:18:54,"li28_31",0.215287,0,0.0621481,0.0726353278728606,5399,0.15,90,"aug_2016"
"365187",1472219358,0.152231,426400501,0,0,2016-08-26 13:49:18,"li28_31",0.206122,0.0439453,0.0761155,0.083890747759434,5399,0.15,90,"aug_2016"
"366059",1472224917,0.191553,494073999,0,0,2016-08-26 15:21:57,"li28_31",0.210754,0.0439453,0.0878906,0.0915157509371555,5394,0.15,90,"aug_2016"
"3670081",1472230561,0.186444,764240490,0,0,2016-08-26 16:56:01,"li28_31",0.196529,0.0439453,0.0982647,0.104995065480043,5399,0.15,90,"aug_2016"
"3680641",1472236730,0.196529,722740929,0,0,2016-08-26 18:38:50,"li28_31",0.224078,0.0621481,0.116268,0.116515794306418,5399,0.15,90,"aug_2016"
"369032",1472242144,0.196529,829443960,0,0,2016-08-26 20:09:04,"li28_31",0.196529,0.0621481,0.116268,0.115862193776824,5399,0.15,90,"aug_2016"
"369966",1472247558,0.158447,928235098,0,0,2016-08-26 21:39:18,"li28_31",0.236653,0,0.116268,0.120582430997877,5315,0.15,90,"aug_2016"
"3709082",1472271850,0.519968,24587155,0,0,2016-08-27 04:24:10,"li28_31",0.581342,0.0439453,0.0761155,0.092146353964497,5399,0.15,90,"aug_2016"
"371782",1472277454,0.219727,75251648,0,0,2016-08-27 05:57:34,"li28_31",0.259984,0.0439453,0.0761155,0.0812199369062119,5399,0.15,90,"aug_2016"
"3726921",1472283458,0.170199,71538432,0,0,2016-08-27 07:37:38,"li28_31",0.201383,0,0.0761155,0.0798640826876513,5394,0.15,90,"aug_2016"
"3735831",1472289317,0.181191,112831494,0,0,2016-08-27 09:15:17,"li28_31",0.191553,0.0439453,0.0761155,0.0805767841676368,5399,0.15,90,"aug_2016"
"3744431",1472294731,0.158447,208873983,0,0,2016-08-27 10:45:31,"li28_31",0.186444,0.0439453,0.0761155,0.0724461515625,5384,0.15,90,"aug_2016"
"375211",1472300135,0.164428,316137147,0,0,2016-08-27 12:15:35,"li28_31",0.186444,0,0.0761155,0.0749133991260924,5399,0.15,90,"aug_2016"
"376026",1472305639,0.170199,522927456,0,0,2016-08-27 13:47:19,"li28_31",0.263672,0,0.0761155,0.0762276066831683,5399,0.15,90,"aug_2016"
"3769581",1472311898,0.170199,559834529,0,0,2016-08-27 15:31:38,"li28_31",0.307617,0.0439453,0.0761155,0.0833365291910903,5399,0.15,90,"aug_2016"
"377853",1472317572,0.152231,629406075,0,0,2016-08-27 17:06:12,"li28_31",0.201383,0.0439453,0.0982647,0.0995117196525516,5399,0.15,90,"aug_2016"
"378887",1472323646,0.206122,599825821,0,0,2016-08-27 18:47:26,"li28_31",0.228347,0.0621481,0.107644,0.108882794331551,5394,0.15,90,"aug_2016"
"379845",1472329210,0.152231,673505968,0,0,2016-08-27 20:20:10,"li28_31",0.395508,0.0621481,0.116268,0.120158595978836,5394,0.15,90,"aug_2016"
"380790",1472334614,0.152231,819620161,0,0,2016-08-27 21:50:14,"li28_31",0.499123,0,0.124296,0.127814030645161,685,0.15,90,"aug_2016"
"3809152",1472399199,0.196529,399909560,0,0,2016-08-28 15:46:39,"li28_31",0.502977,0,0.0761155,0.0918034074589128,5399,0.15,90,"aug_2016"
"3817071",1472404613,0.152231,468785745,0,0,2016-08-28 17:16:53,"li28_31",0.564488,0.0439453,0.0982647,0.0990194876940133,5399,0.15,90,"aug_2016"
"3826781",1472410417,0.152231,486371494,0,0,2016-08-28 18:53:37,"li28_31",0.519968,0.0621481,0.124296,0.125380058675079,5399,0.15,90,"aug_2016"
"383633",1472415841,0.158447,604124317,0,0,2016-08-28 20:24:01,"li28_31",0.512486,0.0621481,0.116268,0.114564374169346,5399,0.15,90,"aug_2016"
"384566",1472421245,0.152231,665998380,0,0,2016-08-28 21:54:05,"li28_31",0.428326,0.0621481,0.116268,0.116878634196891,5399,0.15,90,"aug_2016"
"385535",1472426669,0.170199,716080748,0,0,2016-08-28 23:24:29,"li28_31",0.512486,0.0621481,0.107644,0.110542664484979,5399,0.15,90,"aug_2016"
"3865251",1472432408,0.196529,822446657,0,0,2016-08-29 01:00:08,"li28_31",0.196529,0.0439453,0.0982647,0.0966811332959641,5399,0.15,90,"aug_2016"
"387448",1472438017,0.164428,769576125,0,0,2016-08-29 02:33:37,"li28_31",0.504893,0.0439453,0.0761155,0.0826233185798817,5399,0.15,90,"aug_2016"
"388301",1472443471,0.170199,805315733,0,0,2016-08-29 04:04:31,"li28_31",0.348805,0,0.0621481,0.0711035727728984,5394,0.15,90,"aug_2016"
"389134",1472449105,0.164428,813410365,0,0,2016-08-29 05:38:25,"li28_31",0.206122,0,0.0621481,0.0701097568501921,5399,0.15,90,"aug_2016"
"389924",1472454569,0.170199,841118516,0,0,2016-08-29 07:09:29,"li28_31",0.186444,0,0.0621481,0.070865413840399,5399,0.15,90,"aug_2016"
"3907702",1472460343,0.196529,822331573,0,0,2016-08-29 08:45:43,"li28_31",0.256243,0.0439453,0.0761155,0.0736146790523691,5394,0.15,90,"aug_2016"
"391605",1472466012,0.152231,829568465,0,0,2016-08-29 10:20:12,"li28_31",0.191553,0,0.0621481,0.072382532325887,5399,0.15,90,"aug_2016"
"392373",1472471461,0.181191,876626799,0,0,2016-08-29 11:51:01,"li28_31",0.191553,0,0.0621481,0.06773767845953,5389,0.15,90,"aug_2016"
"393151",1472476980,0.152231,906209725,0,0,2016-08-29 13:23:00,"li28_31",0.181191,0,0.0621481,0.0667945352941176,5389,0.15,90,"aug_2016"
"3939371",1472482709,0.170199,908878216,0,0,2016-08-29 14:58:29,"li28_31",0.181191,0,0.0621481,0.0641758604255319,5399,0.15,90,"aug_2016"
"394676",1472488363,0.181191,892029346,0,0,2016-08-29 16:32:43,"li28_31",0.201383,0.0439453,0.0761155,0.0777419378048781,5399,0.15,90,"aug_2016"
"3956002",1472494417,0.170199,880453796,0,0,2016-08-29 18:13:37,"li28_31",0.210754,0.0621481,0.107644,0.110519403357817,5399,0.15,90,"aug_2016"
"396565",1472499881,0.170199,930404778,0,0,2016-08-29 19:44:41,"li28_31",0.206122,0.0621481,0.116268,0.117007025340314,5399,0.15,90,"aug_2016"
"3975341",1472505365,0.164428,983198088,0,0,2016-08-29 21:16:05,"li28_31",0.215287,0.0621481,0.116268,0.117860893815514,5400,0.15,90,"aug_2016"
"398541",1472511084,0.164428,976051252,0,0,2016-08-29 22:51:24,"li28_31",0.210754,0.0439453,0.116268,0.119702019684211,5400,0.15,90,"aug_2016"
"399492",1472516494,0.288169,76960127,0,0,2016-08-30 00:21:34,"li28_31",0.481397,0.0439453,0.0982647,0.101818685387132,5399,0.15,90,"aug_2016"
"4004291",1472522038,0.158447,116347311,0,0,2016-08-30 01:53:58,"li28_31",0.454574,0.0439453,0.0761155,0.0771983881693649,5394,0.15,90,"aug_2016"
"4012521",1472527622,0.170199,130697664,0,0,2016-08-30 03:27:02,"li28_31",0.210754,0,0.0621481,0.0693948107189542,5389,0.15,90,"aug_2016"
"4021121",1472533721,0.164428,40264106,0,0,2016-08-30 05:08:41,"li28_31",0.206122,0,0.0621481,0.0706623929577465,5394,0.15,90,"aug_2016"
"4029211",1472539355,0.158447,47445653,0,0,2016-08-30 06:42:35,"li28_31",0.196529,0,0.0621481,0.0681771247706422,5394,0.15,90,"aug_2016"
"403691",1472544814,0.175781,71279977,0,0,2016-08-30 08:13:34,"li28_31",0.259984,0,0.0621481,0.0688307553001277,5399,0.15,90,"aug_2016"
"4045091",1472550438,0.170199,52101471,0,0,2016-08-30 09:47:18,"li28_31",0.232537,0,0.0621481,0.069119935,5399,0.15,90,"aug_2016"
"405279",1472555902,0.170199,82031083,0,0,2016-08-30 11:18:22,"li28_31",0.186444,0,0.0621481,0.0666200544370861,5399,0.15,90,"aug_2016"
"406044",1472561381,0.152231,115647914,0,0,2016-08-30 12:49:41,"li28_31",0.228347,0,0.0621481,0.0683322225680934,5394,0.15,90,"aug_2016"
"406865",1472567090,0.196529,111188454,0,0,2016-08-30 14:24:50,"li28_31",0.196529,0,0.0761155,0.0759140195704057,5399,0.15,90,"aug_2016"
"4078372",1472573309,0.181191,16349378,0,0,2016-08-30 16:08:29,"li28_31",0.274438,0.0439453,0.0982647,0.103835394347826,5399,0.15,90,"aug_2016"
"408759",1472578723,0.170199,45553217,0,0,2016-08-30 17:38:43,"li28_31",0.210754,0.0621481,0.116268,0.116776609275053,5394,0.15,90,"aug_2016"
"4097162",1472584227,0.152231,89767522,0,0,2016-08-30 19:10:27,"li28_31",0.421509,0.0761155,0.131836,0.130158071282051,5399,0.15,90,"aug_2016"
"410691",1472589631,0.152231,153871867,0,0,2016-08-30 20:40:31,"li28_31",0.240698,0.0621481,0.124296,0.123090335662148,5399,0.15,90,"aug_2016"
"411659",1472595080,0.152231,200710705,0,0,2016-08-30 22:11:20,"li28_31",0.407532,0.0621481,0.131836,0.132769519404517,5399,0.15,90,"aug_2016"
"412634",1472600489,0.152231,269314698,0,0,2016-08-30 23:41:29,"li28_31",0.206122,0.0621481,0.124296,0.124553258811262,5399,0.15,90,"aug_2016"
"413599",1472605923,0.186444,350208489,0,0,2016-08-31 01:12:03,"li28_31",0.849862,0.0439453,0.0982647,0.104936556256801,5399,0.15,90,"aug_2016"
"4145581",1472611597,0.158447,351095623,0,0,2016-08-31 02:46:37,"li28_31",0.186444,0.0439453,0.0761155,0.0821763702606635,5394,0.15,90,"aug_2016"
"4155162",1472617736,0.158447,259640578,0,0,2016-08-31 04:28:56,"li28_31",0.186444,0.0439453,0.0761155,0.0828910289976134,5399,0.15,90,"aug_2016"
"416355",1472623145,0.196529,296356929,0,0,2016-08-31 05:59:05,"li28_31",0.196529,0.0439453,0.0761155,0.0822498650234742,5399,0.15,90,"aug_2016"
"417245",1472628824,0.164428,294016736,0,0,2016-08-31 07:33:44,"li28_31",0.288169,0.0439453,0.0761155,0.0754024404761905,5394,0.15,90,"aug_2016"
"4180611",1472634328,0.175781,319370093,0,0,2016-08-31 09:05:28,"li28_31",0.219727,0,0.0621481,0.07218280747782,5399,0.15,90,"aug_2016"
"4189491",1472640402,0.152231,237617491,0,0,2016-08-31 10:46:42,"li28_31",0.228347,0,0.0761155,0.0767652060945274,5399,0.15,90,"aug_2016"
"419773",1472645951,0.186444,266735277,0,0,2016-08-31 12:19:11,"li28_31",0.586304,0,0.0761155,0.0763198653136531,5399,0.15,90,"aug_2016"
"4205901",1472651385,0.158447,336270070,0,0,2016-08-31 13:49:45,"li28_31",0.191553,0,0.0761155,0.0750138289052891,5399,0.15,90,"aug_2016"
"4215171",1472657509,0.152231,232921226,0,0,2016-08-31 15:31:49,"li28_31",0.301274,0.0439453,0.0982647,0.0975466388392857,5399,0.15,90,"aug_2016"
"422435",1472663028,0.158447,252779739,0,0,2016-08-31 17:03:48,"li28_31",0.219727,0.0621481,0.116268,0.114632784763949,5399,0.15,90,"aug_2016"
"423376",1472668477,0.152231,307393326,0,0,2016-08-31 18:34:37,"li28_31",0.240698,0.0621481,0.131836,0.133905845920502,5399,0.15,90,"aug_2016"
"424332",1472673881,0.152231,553645662,0,0,2016-08-31 20:04:41,"li28_31",0.263672,0.0761155,0.138967,0.139349853019447,5399,0.15,90,"aug_2016"
"425313",1472679305,0.186444,626850121,0,0,2016-08-31 21:35:05,"li28_31",0.219727,0.0761155,0.131836,0.135840219482289,5399,0.15,90,"aug_2016"
"426047",1472684714,0.170199,693175610,0,0,2016-08-31 23:05:14,"li28_31",0.31074,0.0761155,0.124296,0.12935057773913,3285,0.15,90,"aug_2016"
"13",1470009603,0.201383,165983051,0,0,2016-08-01 00:00:03,"li28_31",0.224078,0.0982647,0.152231,0.155888804141104,7199,0.15,120,"aug_2016"
"1305",1470016806,0.164428,916072196,0,0,2016-08-01 02:00:06,"li28_31",0.362382,0.0878906,0.164428,0.165550663023952,7199,0.15,120,"aug_2016"
"2644",1470024025,0.191553,662009755,0,0,2016-08-01 04:00:25,"li28_31",0.267309,0,0.164428,0.166036953980288,7199,0.15,120,"aug_2016"
"39631",1470031229,0.158447,403384978,0,0,2016-08-01 06:00:29,"li28_31",0.259984,0.0761155,0.164428,0.166678499322799,7199,0.15,120,"aug_2016"
"5292",1470038438,0.186444,135984028,0,0,2016-08-01 08:00:38,"li28_31",0.351562,0.0982647,0.164428,0.166435838814815,7198,0.15,120,"aug_2016"
"6642",1470045641,0.164428,923474738,0,0,2016-08-01 10:00:41,"li28_31",0.263672,0.0878906,0.170199,0.169061045118343,7199,0.15,120,"aug_2016"
"7994",1470052846,0.152231,608415287,0,0,2016-08-01 12:00:46,"li28_31",0.248592,0.0982647,0.164428,0.165510465003723,7198,0.15,120,"aug_2016"
"9337",1470060049,0.170199,413053349,0,0,2016-08-01 14:00:49,"li28_31",0.322931,0.0878906,0.170199,0.17397910403286,7199,0.15,120,"aug_2016"
"10676",1470067253,0.164428,159562953,0,0,2016-08-01 16:00:53,"li28_31",0.244677,0.0982647,0.164428,0.168212595306586,7198,0.15,120,"aug_2016"
"11997",1470074456,0.175781,925048709,0,0,2016-08-01 18:00:56,"li28_31",0.274438,0.0878906,0.158447,0.160355506179352,7199,0.15,120,"aug_2016"
"13325",1470081665,0.175781,719924381,0,0,2016-08-01 20:01:05,"li28_31",0.240698,0.0982647,0.152231,0.154708145053272,7199,0.15,120,"aug_2016"
"14640",1470088879,0.152231,599698027,0,0,2016-08-01 22:01:19,"li28_31",0.316894,0.0878906,0.152231,0.154511496093163,7199,0.15,120,"aug_2016"
"15971",1470096083,0.175781,348207671,0,0,2016-08-02 00:01:23,"li28_31",0.252447,0.0982647,0.158447,0.156330562397004,7199,0.15,120,"aug_2016"
"17307",1470103292,0.158447,124050653,0,0,2016-08-02 02:01:32,"li28_31",0.244677,0.0982647,0.164428,0.164338298358209,7198,0.15,120,"aug_2016"
"18647",1470110495,0.152231,858742083,0,0,2016-08-02 04:01:35,"li28_31",0.343224,0.0982647,0.175781,0.177314572263314,7199,0.15,120,"aug_2016"
"19999",1470117699,0.164428,587504786,0,0,2016-08-02 06:01:39,"li28_31",0.357013,0.107644,0.181191,0.181134104599407,7199,0.15,120,"aug_2016"
