"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"360243",1424829486,0.170199,912479064,0,0,2015-02-25 01:58:06,"li28_31",0.334678,0.0878906,0.164428,0.172239522473605,3600,0.15,60,"feb_2015"
"360906",1424833092,0.152231,8841549,0,0,2015-02-25 02:58:12,"li28_31",0.608924,0.0878906,0.164428,0.166201135258359,3598,0.15,60,"feb_2015"
"361565",1424836700,0.164428,641748057,0,0,2015-02-25 03:58:20,"li28_31",0.236653,0.107644,0.164428,0.163187069381599,3599,0.15,60,"feb_2015"
"362229",1424840309,0.196529,986312143,0,0,2015-02-25 04:58:29,"li28_31",0.215287,0.0982647,0.152231,0.154342078234399,3600,0.15,60,"feb_2015"
"362886",1424843914,0.164428,330585764,0,0,2015-02-25 05:58:34,"li28_31",0.232537,0.107644,0.164428,0.162636787461774,3599,0.15,60,"feb_2015"
"363540",1424847518,0.219727,673430991,0,0,2015-02-25 06:58:38,"li28_31",0.591224,0.124296,0.186444,0.191218521418021,3600,0.15,60,"feb_2015"
"364217",1424851123,0.181191,7025925,0,0,2015-02-25 07:58:43,"li28_31",1.44084,0,0.186444,0.188156470414201,3599,0.15,60,"feb_2015"
"364893",1424854727,0.215287,352831896,0,0,2015-02-25 08:58:47,"li28_31",0.596103,0.116268,0.210754,0.210584206647399,3599,0.15,60,"feb_2015"
"365585",1424858331,0.181191,688497585,0,0,2015-02-25 09:58:51,"li28_31",0.31074,0.107644,0.196529,0.20023372005988,3600,0.15,60,"feb_2015"
"366253",1424861936,0.206122,20887881,0,0,2015-02-25 10:58:56,"li28_31",0.319927,0.124296,0.196529,0.20046396371553,3599,0.15,60,"feb_2015"
"366942",1424865540,0.170199,368081067,0,0,2015-02-25 11:59:00,"li28_31",0.274438,0.107644,0.175781,0.179331983679525,3599,0.15,60,"feb_2015"
"367617",1424869149,0.206122,715616358,0,0,2015-02-25 12:59:09,"li28_31",0.298052,0.0982647,0.181191,0.185195656868538,3600,0.15,60,"feb_2015"
"368294",1424872754,0.152231,926239602,0,0,2015-02-25 13:59:14,"li28_31",0.274438,0.116268,0.181191,0.184102539143279,3599,0.15,60,"feb_2015"
"368971",1424876358,0.206122,910546881,0,0,2015-02-25 14:59:18,"li28_31",0.274438,0.107644,0.181191,0.183719098096633,3600,0.15,60,"feb_2015"
"369654",1424879962,0.228347,778695666,0,0,2015-02-25 15:59:22,"li28_31",0.277935,0.0878906,0.170199,0.173623020648968,3600,0.15,60,"feb_2015"
"370333",1424883572,0.181191,134107441,0,0,2015-02-25 16:59:32,"li28_31",0.240698,0.0761155,0.131836,0.144013763975155,3599,0.15,60,"feb_2015"
"370978",1424887181,0.152231,487535742,0,0,2015-02-25 17:59:41,"li28_31",0.587948,0.0761155,0.14575,0.148505105925926,3599,0.15,60,"feb_2015"
"371660",1424890830,0.181191,975882782,0,0,2015-02-25 19:00:30,"li28_31",0.228347,0.0621481,0.124296,0.133242841691843,3600,0.15,60,"feb_2015"
"372333",1424894500,0.158447,167775905,0,0,2015-02-25 20:01:40,"li28_31",0.236653,0.0621481,0.14575,0.144642369578313,3599,0.15,60,"feb_2015"
"372997",1424898109,0.164428,515410539,0,0,2015-02-25 21:01:49,"li28_31",0.259984,0.0621481,0.138967,0.142137962650602,3599,0.15,60,"feb_2015"
"3736661",1424901738,0.170199,845624664,0,0,2015-02-25 22:02:18,"li28_31",0.240698,0.0621481,0.124296,0.134994785038168,3600,0.15,60,"feb_2015"
"374321",1424905343,0.219727,186293273,0,0,2015-02-25 23:02:23,"li28_31",0.244677,0.0621481,0.158447,0.157245764506627,3599,0.15,60,"feb_2015"
"375000",1424908947,0.186444,539115214,0,0,2015-02-26 00:02:27,"li28_31",0.277935,0.0621481,0.186444,0.180717512536443,3599,0.15,60,"feb_2015"
"375686",1424912551,0.191553,902730359,0,0,2015-02-26 01:02:31,"li28_31",0.630734,0.0761155,0.175781,0.175655590060241,3595,0.15,60,"feb_2015"
"376350",1424916156,0.158447,284463748,0,0,2015-02-26 02:02:36,"li28_31",0.267309,0.0878906,0.158447,0.161488674626866,3599,0.15,60,"feb_2015"
"377020",1424919760,0.201383,636351829,0,0,2015-02-26 03:02:40,"li28_31",0.281387,0.0878906,0.164428,0.167269841456166,3599,0.15,60,"feb_2015"
"377694",1424923369,0.181191,994662866,0,0,2015-02-26 04:02:49,"li28_31",0.252447,0.0878906,0.164428,0.16374151722561,3600,0.15,60,"feb_2015"
"378350",1424926974,0.186444,352998925,0,0,2015-02-26 05:02:54,"li28_31",0.564488,0.0982647,0.170199,0.173753671729323,3600,0.15,60,"feb_2015"
"379015",1424930578,0.170199,700277746,0,0,2015-02-26 06:02:58,"li28_31",0.483398,0.116268,0.196529,0.210287308248915,3600,0.15,60,"feb_2015"
"379706",1424934183,0.191553,43837648,0,0,2015-02-26 07:03:03,"li28_31",0.390594,0.116268,0.219727,0.219549619186047,3599,0.15,60,"feb_2015"
"380394",1424937787,0.224078,473271353,0,0,2015-02-26 08:03:07,"li28_31",0.359708,0.107644,0.170199,0.172389470149254,3599,0.15,60,"feb_2015"
"381064",1424941391,0.158447,761169476,0,0,2015-02-26 09:03:11,"li28_31",0.281387,0.107644,0.175781,0.179687499254844,3600,0.15,60,"feb_2015"
"381735",1424944996,0.224078,98924811,0,0,2015-02-26 10:03:16,"li28_31",0.31074,0.124296,0.215287,0.215651538573508,3599,0.15,60,"feb_2015"
"382422",1424948605,0.175781,451426716,0,0,2015-02-26 11:03:25,"li28_31",0.277935,0.116268,0.181191,0.181068915052161,3599,0.15,60,"feb_2015"
"383093",1424952209,0.175781,848221419,0,0,2015-02-26 12:03:29,"li28_31",0.581342,0.124296,0.215287,0.220111330882353,3590,0.15,60,"feb_2015"
"383773",1424955814,0.181191,153514616,0,0,2015-02-26 13:03:34,"li28_31",0.402765,0.124296,0.206122,0.214534035242291,3599,0.15,60,"feb_2015"
"384454",1424959418,0.219727,533263060,0,0,2015-02-26 14:03:38,"li28_31",0.277935,0.131836,0.196529,0.195907747787611,3599,0.15,60,"feb_2015"
"385132",1424963022,0.219727,860383607,0,0,2015-02-26 15:03:42,"li28_31",0.270897,0.107644,0.186444,0.188813723214286,3600,0.15,60,"feb_2015"
"385804",1424966627,0.181191,209096074,0,0,2015-02-26 16:03:47,"li28_31",0.666464,0.107644,0.170199,0.1711773184,3369,0.15,60,"feb_2015"
"3864291",1424972426,1.6946,189311765,0,0,2015-02-26 17:40:26,"li28_31",1.6946,0.0878906,0.14575,0.148352664165391,3599,0.15,60,"feb_2015"
"387083",1424976035,0.164428,571210402,0,0,2015-02-26 18:40:35,"li28_31",1.15936,0.0761155,0.138967,0.159946473491773,3599,0.15,60,"feb_2015"
"387630",1424979639,0.152231,944680197,0,0,2015-02-26 19:40:39,"li28_31",0.642865,0.0761155,0.138967,0.14271722734375,3595,0.15,60,"feb_2015"
"388274",1424983264,0.158447,494953281,0,0,2015-02-26 20:41:04,"li28_31",0.471261,0.0878906,0.152231,0.158132844645551,3599,0.15,60,"feb_2015"
"388940",1424986883,0.181191,701560242,0,0,2015-02-26 21:41:23,"li28_31",0.439453,0.0982647,0.164428,0.172235677232143,3600,0.15,60,"feb_2015"
"389613",1424990493,0.191553,64812882,0,0,2015-02-26 22:41:33,"li28_31",0.31074,0.0878906,0.14575,0.150354670870871,3599,0.15,60,"feb_2015"
"390280",1424994102,0.152231,428929406,0,0,2015-02-26 23:41:42,"li28_31",0.284798,0.0761155,0.158447,0.159731844578313,3599,0.15,60,"feb_2015"
"390944",1424997706,0.158447,804989002,0,0,2015-02-27 00:41:46,"li28_31",0.259984,0.0878906,0.164428,0.165090847669173,3600,0.15,60,"feb_2015"
"391609",1425001311,0.175781,150615155,0,0,2015-02-27 01:41:51,"li28_31",0.380578,0.107644,0.164428,0.167389309734513,3599,0.15,60,"feb_2015"
"392287",1425004915,0.158447,503414711,0,0,2015-02-27 02:41:55,"li28_31",0.240698,0.0982647,0.164428,0.165416000594354,3599,0.15,60,"feb_2015"
"392960",1425008519,0.170199,853603154,0,0,2015-02-27 03:41:59,"li28_31",0.589588,0.0982647,0.175781,0.175527131019202,3600,0.15,60,"feb_2015"
"393637",1425012124,0.186444,562707402,0,0,2015-02-27 04:42:04,"li28_31",0.618365,0.0982647,0.170199,0.168295435302806,3599,0.15,60,"feb_2015"
"394315",1425015733,0.164428,572249081,0,0,2015-02-27 05:42:13,"li28_31",0.215287,0.0878906,0.152231,0.153209612691132,3599,0.15,60,"feb_2015"
"394969",1425019337,0.170199,937574753,0,0,2015-02-27 06:42:17,"li28_31",0.57466,0.0982647,0.158447,0.161180155742726,3600,0.15,60,"feb_2015"
"395622",1425022942,0.158447,306552408,0,0,2015-02-27 07:42:22,"li28_31",0.423793,0.107644,0.175781,0.181577614692654,3599,0.15,60,"feb_2015"
"396289",1425026546,0.170199,659889779,0,0,2015-02-27 08:42:26,"li28_31",0.501054,0.0982647,0.215287,0.235813944573082,3600,0.15,60,"feb_2015"
"396980",1425030151,0.152231,7884757,0,0,2015-02-27 09:42:31,"li28_31",0.435036,0.0982647,0.170199,0.181998374600871,3599,0.15,60,"feb_2015"
"397670",1425033760,0.152231,370922028,0,0,2015-02-27 10:42:40,"li28_31",0.357013,0.0982647,0.170199,0.173148198662704,3599,0.15,60,"feb_2015"
"398343",1425037364,0.158447,704419430,0,0,2015-02-27 11:42:44,"li28_31",0.487377,0.107644,0.248592,0.255060517045455,3600,0.15,60,"feb_2015"
"399047",1425040969,0.219727,73809153,0,0,2015-02-27 12:42:49,"li28_31",0.499123,0.107644,0.181191,0.225064261560694,3599,0.15,60,"feb_2015"
"399740",1425044578,0.170199,429623648,0,0,2015-02-27 13:42:58,"li28_31",0.319927,0.0982647,0.158447,0.158551666216216,3599,0.15,60,"feb_2015"
"400406",1425048182,0.164428,791507563,0,0,2015-02-27 14:43:02,"li28_31",0.2915,0.107644,0.158447,0.159823745156483,3600,0.15,60,"feb_2015"
"401078",1425051792,0.201383,138202036,0,0,2015-02-27 15:43:12,"li28_31",0.532809,0.0878906,0.175781,0.21693233877551,3599,0.15,60,"feb_2015"
"401764",1425055396,0.33178,487303469,0,0,2015-02-27 16:43:16,"li28_31",0.567899,0.0878906,0.343224,0.311686590674319,3599,0.15,60,"feb_2015"
"402461",1425059000,0.152231,829867587,0,0,2015-02-27 17:43:20,"li28_31",0.201383,0.0761155,0.1354015,0.135770774126984,3600,0.15,60,"feb_2015"
"403092",1425062615,0.158447,204427844,0,0,2015-02-27 18:43:35,"li28_31",0.206122,0.0621481,0.131836,0.133942675353218,3600,0.15,60,"feb_2015"
"4037291",1425066219,0.158447,559772514,0,0,2015-02-27 19:43:39,"li28_31",0.201383,0.0761155,0.131836,0.130299653448276,3599,0.15,60,"feb_2015"
"404371",1425069843,0.170199,912067336,0,0,2015-02-27 20:44:03,"li28_31",0.196529,0.0878906,0.131836,0.135275283024691,3590,0.15,60,"feb_2015"
"405019",1425073448,0.175781,284342898,0,0,2015-02-27 21:44:08,"li28_31",0.626124,0.0761155,0.138967,0.140492759497645,3599,0.15,60,"feb_2015"
"405656",1425077052,0.152231,659383586,0,0,2015-02-27 22:44:12,"li28_31",0.545347,0.0878906,0.14575,0.181944537125749,3600,0.15,60,"feb_2015"
"406327",1425080677,0.164428,15451070,0,0,2015-02-27 23:44:37,"li28_31",0.31074,0.0761155,0.14575,0.146797314893617,3599,0.15,60,"feb_2015"
"406985",1425084281,0.152231,386133172,0,0,2015-02-28 00:44:41,"li28_31",0.419212,0.0878906,0.152231,0.162498278092399,3599,0.15,60,"feb_2015"
"407656",1425087885,0.274438,738549608,0,0,2015-02-28 01:44:45,"li28_31",0.473305,0.0878906,0.158447,0.183764224183976,3600,0.15,60,"feb_2015"
"408334",1425091515,0.175781,105376857,0,0,2015-02-28 02:45:15,"li28_31",0.210754,0.0878906,0.152231,0.153047687897126,3599,0.15,60,"feb_2015"
"408995",1425095119,0.158447,468034564,0,0,2015-02-28 03:45:19,"li28_31",0.215287,0.0982647,0.152231,0.155712277147239,3599,0.15,60,"feb_2015"
"409648",1425098728,0.152231,919718791,0,0,2015-02-28 04:45:28,"li28_31",0.536421,0.0982647,0.152231,0.150437122839506,3600,0.15,60,"feb_2015"
"410296",1425102333,0.175781,275303223,0,0,2015-02-28 05:45:33,"li28_31",0.236653,0.0878906,0.152231,0.154043543875969,3599,0.15,60,"feb_2015"
"410941",1425105937,0.152231,537519285,0,0,2015-02-28 06:45:37,"li28_31",0.224078,0.0878906,0.152231,0.152025207846154,3599,0.15,60,"feb_2015"
"411592",1425109546,0.170199,885381753,0,0,2015-02-28 07:45:46,"li28_31",0.236653,0.0878906,0.152231,0.153187640279938,3600,0.15,60,"feb_2015"
"412235",1425113151,0.175781,596356478,0,0,2015-02-28 08:45:51,"li28_31",0.232537,0.116268,0.164428,0.167529758725341,3599,0.15,60,"feb_2015"
"412895",1425116760,0.170199,597160754,0,0,2015-02-28 09:46:00,"li28_31",0.256243,0.0982647,0.164428,0.16277437673716,3599,0.15,60,"feb_2015"
"413558",1425120369,0.164428,963657573,0,0,2015-02-28 10:46:09,"li28_31",0.236653,0.0982647,0.164428,0.165345107981928,3600,0.15,60,"feb_2015"
"414223",1425123979,0.170199,294359952,0,0,2015-02-28 11:46:19,"li28_31",0.236653,0.107644,0.164428,0.167849372163389,3599,0.15,60,"feb_2015"
"414884",1425127583,0.219727,669795394,0,0,2015-02-28 12:46:23,"li28_31",0.232537,0.0982647,0.164428,0.164211339628483,3599,0.15,60,"feb_2015"
"415530",1425131187,0.152231,996809592,0,0,2015-02-28 13:46:27,"li28_31",0.650331,0.0982647,0.164428,0.165726975488722,3600,0.15,60,"feb_2015"
"416195",1425134792,0.170199,345967917,0,0,2015-02-28 14:46:32,"li28_31",1.4792,0,0.170199,0.173952700737463,3599,0.15,60,"feb_2015"
"416873",1425138396,0.186444,724161205,0,0,2015-02-28 15:46:36,"li28_31",0.57801,0.0982647,0.210754,0.23339755195369,3600,0.15,60,"feb_2015"
"417564",1425142001,0.316894,62185721,0,0,2015-02-28 16:46:41,"li28_31",0.508704,0,0.191553,0.224760630072993,3599,0.15,60,"feb_2015"
"418249",1425145605,0.158447,400587538,0,0,2015-02-28 17:46:45,"li28_31",0.313832,0.0878906,0.138967,0.145714499389313,3599,0.15,60,"feb_2015"
"418905",1425149214,0.158447,756966584,0,0,2015-02-28 18:46:54,"li28_31",0.210754,0.0761155,0.131836,0.133130753677621,3600,0.15,60,"feb_2015"
"419547",1425152839,0.152231,114589157,0,0,2015-02-28 19:47:19,"li28_31",0.215287,0.0878906,0.152231,0.150710360336907,3599,0.15,60,"feb_2015"
"420200",1425156443,0.170199,493005476,0,0,2015-02-28 20:47:23,"li28_31",0.228347,0.0761155,0.152231,0.156500966863905,3599,0.15,60,"feb_2015"
"420876",1425160047,0.152231,855328068,0,0,2015-02-28 21:47:27,"li28_31",0.441645,0.0878906,0.152231,0.172664280060423,3600,0.15,60,"feb_2015"
"421538",1425163653,0.186444,34506612,0,0,2015-02-28 22:47:33,"li28_31",0.454574,0.0878906,0.201383,0.220902815021459,3598,0.15,60,"feb_2015"
"422237",1425167256,0.201383,567311283,0,0,2015-02-28 23:47:36,"li28_31",0.450305,0.124296,0.219727,0.232816182432432,740,0.15,60,"feb_2015"
"192",1422748919,0.158447,446285055,0,0,2015-02-01 00:01:59,"li28_31",0.215287,0.0878906,0.14575,0.143218931120332,5399,0.15,90,"feb_2015"
"985",1422754338,0.170199,481923640,0,0,2015-02-01 01:32:18,"li28_31",0.224078,0.0761155,0.14575,0.146978047267206,5399,0.15,90,"feb_2015"
"1973",1422759742,0.170199,539211195,0,0,2015-02-01 03:02:22,"li28_31",0.219727,0.0878906,0.14575,0.145439818983402,5399,0.15,90,"feb_2015"
"2937",1422765146,0.196529,555408001,0,0,2015-02-01 04:32:26,"li28_31",0.206122,0.0761155,0.138967,0.137487247736626,5399,0.15,90,"feb_2015"
"3909",1422770550,0.152231,575922799,0,0,2015-02-01 06:02:30,"li28_31",0.201383,0.0878906,0.138967,0.139143497626419,5399,0.15,90,"feb_2015"
"4880",1422775964,0.158447,613435940,0,0,2015-02-01 07:32:44,"li28_31",0.191553,0.0878906,0.124296,0.128866355336788,5399,0.15,90,"feb_2015"
"5845",1422781368,0.152231,640505537,0,0,2015-02-01 09:02:48,"li28_31",0.196529,0.0761155,0.131836,0.131689979399586,5394,0.15,90,"feb_2015"
"6817",1422786802,0.152231,657844950,0,0,2015-02-01 10:33:22,"li28_31",0.561056,0.0878906,0.138967,0.13956785620438,5399,0.15,90,"feb_2015"
"7780",1422792226,0.152231,685069068,0,0,2015-02-01 12:03:46,"li28_31",0.210754,0.0761155,0.138967,0.138216395854922,5399,0.15,90,"feb_2015"
"8745",1422797630,0.170199,705645109,0,0,2015-02-01 13:33:50,"li28_31",0.450305,0.0761155,0.131836,0.1325461096875,5394,0.15,90,"feb_2015"
"9715",1422803089,0.152231,714689695,0,0,2015-02-01 15:04:49,"li28_31",0.224078,0.0761155,0.138967,0.142041905810398,5399,0.15,90,"feb_2015"
"10696",1422808493,0.152231,727412618,0,0,2015-02-01 16:34:53,"li28_31",0.487377,0.0878906,0.152231,0.154903621333333,5394,0.15,90,"feb_2015"
"116721",1422813902,0.152231,751318475,0,0,2015-02-01 18:05:02,"li28_31",0.501054,0.0761155,0.124296,0.127240085817061,5394,0.15,90,"feb_2015"
"12668",1422819466,0.152231,776206408,0,0,2015-02-01 19:37:46,"li28_31",0.175781,0.0761155,0.116268,0.118188017868339,5399,0.15,90,"feb_2015"
"13635",1422824921,0.152231,667958497,0,0,2015-02-01 21:08:41,"li28_31",0.181191,0.0761155,0.124296,0.122594518898488,5393,0.15,90,"feb_2015"
"14563",1422830339,0.175781,818233924,0,0,2015-02-01 22:38:59,"li28_31",0.206122,0.0621481,0.131836,0.130180171729958,5399,0.15,90,"feb_2015"
"15513",1422835753,0.158447,853725613,0,0,2015-02-02 00:09:13,"li28_31",0.527344,0.0761155,0.14575,0.144582694032922,5399,0.15,90,"feb_2015"
"16488",1422841182,0.152231,894936828,0,0,2015-02-02 01:39:42,"li28_31",0.219727,0.0761155,0.14575,0.148544399696356,5399,0.15,90,"feb_2015"
"17476",1422846586,0.152231,950575083,0,0,2015-02-02 03:09:46,"li28_31",0.232537,0.0982647,0.152231,0.154434574137931,5400,0.15,90,"feb_2015"
"18462",1422851990,0.170199,957791373,0,0,2015-02-02 04:39:50,"li28_31",0.37029,0.0878906,0.138967,0.142356458471074,5399,0.15,90,"feb_2015"
"19431",1422857400,0.152231,46780214,0,0,2015-02-02 06:10:00,"li28_31",0.206122,0.0878906,0.138967,0.138097903033367,5398,0.15,90,"feb_2015"
"20432",1422862869,0.152231,842109614,0,0,2015-02-02 07:41:09,"li28_31",0.240698,0.0878906,0.14575,0.144766816683831,5398,0.15,90,"feb_2015"
"21410",1422868307,0.164428,983665142,0,0,2015-02-02 09:11:47,"li28_31",0.263672,0.0761155,0.138967,0.143142620266121,5400,0.15,90,"feb_2015"
"22387",1422873712,0.152231,28378791,0,0,2015-02-02 10:41:52,"li28_31",0.215287,0.0878906,0.131836,0.135299978265413,5399,0.15,90,"feb_2015"
"23344",1422879116,0.181191,47634653,0,0,2015-02-02 12:11:56,"li28_31",0.244677,0.0761155,0.138967,0.140781903790984,5399,0.15,90,"feb_2015"
"24321",1422884525,0.158447,47662598,0,0,2015-02-02 13:42:05,"li28_31",0.224078,0.0761155,0.152231,0.14939062815735,5399,0.15,90,"feb_2015"
"25289",1422889944,0.152231,57324507,0,0,2015-02-02 15:12:24,"li28_31",0.521822,0.0878906,0.14575,0.143492164884696,5399,0.15,90,"feb_2015"
"26243",1422895348,0.152231,367066000,0,0,2015-02-02 16:42:28,"li28_31",0.224078,0.0878906,0.152231,0.152843323689516,5399,0.15,90,"feb_2015"
"27238",1422900767,0.152231,70226474,0,0,2015-02-02 18:12:47,"li28_31",0.196529,0.0761155,0.138967,0.136498907643979,5399,0.15,90,"feb_2015"
"28195",1422906191,0.158447,95393073,0,0,2015-02-02 19:43:11,"li28_31",0.559332,0.0761155,0.131836,0.130302420277481,5399,0.15,90,"feb_2015"
"29135",1422911615,0.158447,150278772,0,0,2015-02-02 21:13:35,"li28_31",0.186444,0.0761155,0.124296,0.125885653164557,5399,0.15,90,"feb_2015"
"30083",1422917019,0.158447,211231365,0,0,2015-02-02 22:43:39,"li28_31",0.196529,0.0621481,0.131836,0.135013050420168,5399,0.15,90,"feb_2015"
"31038",1422922438,0.158447,249837373,0,0,2015-02-03 00:13:58,"li28_31",0.210754,0.0761155,0.138967,0.136727844979079,5394,0.15,90,"feb_2015"
"31998",1422927862,0.170199,290101790,0,0,2015-02-03 01:44:22,"li28_31",0.206122,0.0761155,0.14575,0.145585820854527,5399,0.15,90,"feb_2015"
"32981",1422933266,0.164428,340468847,0,0,2015-02-03 03:14:26,"li28_31",0.215287,0.0878906,0.14575,0.146534976166329,5399,0.15,90,"feb_2015"
"33972",1422938700,0.152231,429196737,0,0,2015-02-03 04:45:00,"li28_31",0.256243,0.0878906,0.14575,0.142915208959835,5399,0.15,90,"feb_2015"
"34945",1422944119,0.152231,368777129,0,0,2015-02-03 06:15:19,"li28_31",0.224078,0.0878906,0.138967,0.140716620251836,5399,0.15,90,"feb_2015"
"35905",1422949563,0.152231,355272381,0,0,2015-02-03 07:46:03,"li28_31",0.210754,0.0878906,0.138967,0.142143558853634,5399,0.15,90,"feb_2015"
"36883",1422954972,0.186444,381052702,0,0,2015-02-03 09:16:12,"li28_31",0.210754,0.0878906,0.138967,0.143196435721597,5399,0.15,90,"feb_2015"
"37860",1422960376,0.170199,409529078,0,0,2015-02-03 10:46:16,"li28_31",0.219727,0.0761155,0.138967,0.138852002620545,5399,0.15,90,"feb_2015"
"38816",1422965790,0.152231,442525753,0,0,2015-02-03 12:16:30,"li28_31",1.35092,0.0878906,0.158447,0.163189573247232,5399,0.15,90,"feb_2015"
"39358",1422971194,0.164428,484636404,0,0,2015-02-03 13:46:34,"li28_31",0.240698,0.0878906,0.158447,0.159257902349336,5399,0.15,90,"feb_2015"
"40337",1422976598,0.158447,527482247,0,0,2015-02-03 15:16:38,"li28_31",0.236653,0.0878906,0.164428,0.166406830395137,5399,0.15,90,"feb_2015"
"41325",1422982007,0.164428,588494439,0,0,2015-02-03 16:46:47,"li28_31",0.495239,0.0982647,0.164428,0.167608151851852,5399,0.15,90,"feb_2015"
"42324",1422987416,0.175781,580082220,0,0,2015-02-03 18:16:56,"li28_31",0.516241,0.0878906,0.152231,0.155731944887526,5399,0.15,90,"feb_2015"
"43302",1422992820,0.164428,619596104,0,0,2015-02-03 19:47:00,"li28_31",0.196529,0.0761155,0.138967,0.136810815702479,5400,0.15,90,"feb_2015"
"44271",1422998230,0.164428,345419337,0,0,2015-02-03 21:17:10,"li28_31",0.196529,0.0761155,0.138967,0.138554212809917,5398,0.15,90,"feb_2015"
"45239",1423003633,0.158447,711093784,0,0,2015-02-03 22:47:13,"li28_31",0.228347,0.0761155,0.138967,0.140251952484472,5399,0.15,90,"feb_2015"
"46205",1423009037,0.152231,773267762,0,0,2015-02-04 00:17:17,"li28_31",0.219727,0.0878906,0.152231,0.153048468958544,5399,0.15,90,"feb_2015"
"47194",1423014441,0.224078,819563629,0,0,2015-02-04 01:47:21,"li28_31",0.340399,0.0878906,0.164428,0.162215037225549,5400,0.15,90,"feb_2015"
"48197",1423019850,0.152231,856355009,0,0,2015-02-04 03:17:30,"li28_31",0.244677,0.0982647,0.158447,0.159367590325866,5399,0.15,90,"feb_2015"
"49179",1423025254,0.158447,884372381,0,0,2015-02-04 04:47:34,"li28_31",0.224078,0.107644,0.158447,0.160815955375254,5399,0.15,90,"feb_2015"
"50165",1423030658,0.164428,942444591,0,0,2015-02-04 06:17:38,"li28_31",4.31247,0,0.164428,0.169004430677291,5399,0.15,90,"feb_2015"
"51169",1423036067,0.152231,965750818,0,0,2015-02-04 07:47:47,"li28_31",0.532809,0.0982647,0.158447,0.160209913434343,5399,0.15,90,"feb_2015"
"52160",1423041481,0.152231,987420210,0,0,2015-02-04 09:18:01,"li28_31",9.94281,0.0982647,0.158447,0.17141963081571,5400,0.15,90,"feb_2015"
"53153",1423046886,0.170199,28420841,0,0,2015-02-04 10:48:06,"li28_31",0.33178,0.0878906,0.158447,0.158831073163265,5394,0.15,90,"feb_2015"
"54133",1423052290,0.175781,57339843,0,0,2015-02-04 12:18:10,"li28_31",0.648845,0.0878906,0.164428,0.166762331089109,5399,0.15,90,"feb_2015"
"55143",1423057694,0.152231,87639011,0,0,2015-02-04 13:48:14,"li28_31",0.236653,0.0878906,0.164428,0.164423390357853,5399,0.15,90,"feb_2015"
"56150",1423063113,0.164428,112843168,0,0,2015-02-04 15:18:33,"li28_31",0.485392,0.0982647,0.164428,0.165072820920921,5399,0.15,90,"feb_2015"
"57149",1423068517,0.164428,134096795,0,0,2015-02-04 16:48:37,"li28_31",0.252447,0.107644,0.1673135,0.168657958250497,5399,0.15,90,"feb_2015"
"58158",1423073936,0.170199,169580458,0,0,2015-02-04 18:18:56,"li28_31",0.206122,0.0761155,0.138967,0.138850259958932,5399,0.15,90,"feb_2015"
"59139",1423079395,0.158447,229084150,0,0,2015-02-04 19:49:55,"li28_31",0.545347,0.0621481,0.131836,0.130543853435897,5399,0.15,90,"feb_2015"
"60117",1423084814,0.152231,270571327,0,0,2015-02-04 21:20:14,"li28_31",0.191553,0.0761155,0.131836,0.130973305157895,5399,0.15,90,"feb_2015"
"61067",1423090218,0.158447,308272216,0,0,2015-02-04 22:50:18,"li28_31",0.240698,0.0878906,0.14575,0.143227281314168,5399,0.15,90,"feb_2015"
"62045",1423095642,0.181191,353589339,0,0,2015-02-05 00:20:42,"li28_31",0.232537,0.0761155,0.152231,0.15285163016983,5399,0.15,90,"feb_2015"
"63047",1423101051,0.201383,391292842,0,0,2015-02-05 01:50:51,"li28_31",0.228347,0.0982647,0.158447,0.158948358477157,5399,0.15,90,"feb_2015"
"64033",1423106460,0.152231,444395211,0,0,2015-02-05 03:21:00,"li28_31",0.462993,0.107644,0.164428,0.164744505538771,5399,0.15,90,"feb_2015"
"65026",1423111864,0.175781,691084952,0,0,2015-02-05 04:51:04,"li28_31",0.232537,0.0982647,0.164428,0.165896891046278,5399,0.15,90,"feb_2015"
"66021",1423117273,0.158447,502163393,0,0,2015-02-05 06:21:13,"li28_31",0.248592,0.0982647,0.164428,0.165332358905473,5399,0.15,90,"feb_2015"
"67026",1423122677,0.152231,532887502,0,0,2015-02-05 07:51:17,"li28_31",0.240698,0.107644,0.170199,0.172061894843276,5399,0.15,90,"feb_2015"
"68015",1423128081,0.175781,889768414,0,0,2015-02-05 09:21:21,"li28_31",0.248592,0.0982647,0.170199,0.168933146553447,5399,0.15,90,"feb_2015"
"69016",1423133485,0.158447,654219373,0,0,2015-02-05 10:51:25,"li28_31",0.232537,0.0878906,0.164428,0.164499735276382,5399,0.15,90,"feb_2015"
"70011",1423138889,0.186444,662731295,0,0,2015-02-05 12:21:29,"li28_31",0.259984,0.0982647,0.164428,0.167749638531187,5399,0.15,90,"feb_2015"
"71007",1423144308,0.170199,689747607,0,0,2015-02-05 13:51:48,"li28_31",0.510598,0.0982647,0.164428,0.167804282423039,5399,0.15,90,"feb_2015"
"72014",1423149712,0.244677,727461161,0,0,2015-02-05 15:21:52,"li28_31",1.27593,0.0878906,0.164428,0.170283702713178,5399,0.15,90,"feb_2015"
"72530",1423155116,0.152231,767098915,0,0,2015-02-05 16:51:56,"li28_31",0.527344,0.0878906,0.164428,0.16214440667996,5399,0.15,90,"feb_2015"
