"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"30146",1496433581,0.236653,568282854,0,0,2017-06-02 19:59:41,"li28_31",0.316894,0.138967,0.210754,0.213198554285714,900,0.15,15,"june_2017"
"30321",1496434486,0.252447,405828934,0,0,2017-06-02 20:14:46,"li28_31",0.357013,0.152231,0.2130205,0.216733183908046,900,0.15,15,"june_2017"
"30495",1496435391,0.219727,251288937,0,0,2017-06-02 20:29:51,"li28_31",0.301274,0.131836,0.215287,0.216788040935673,900,0.15,15,"june_2017"
"30666",1496436296,0.201383,92722336,0,0,2017-06-02 20:44:56,"li28_31",0.328857,0.152231,0.210754,0.211593139534884,899,0.15,15,"june_2017"
"30838",1496437200,0.201383,935710192,0,0,2017-06-02 21:00:00,"li28_31",0.383106,0.138967,0.206122,0.209929150289017,900,0.15,15,"june_2017"
"31011",1496438105,0.228347,769505104,0,0,2017-06-02 21:15:05,"li28_31",0.346026,0.131836,0.206122,0.207499545454545,900,0.15,15,"june_2017"
"31187",1496439010,0.196529,619699075,0,0,2017-06-02 21:30:10,"li28_31",0.328857,0.131836,0.206122,0.204688197674419,900,0.15,15,"june_2017"
"31359",1496439915,0.219727,454350347,0,0,2017-06-02 21:45:15,"li28_31",0.357013,0.138967,0.201383,0.202872679775281,900,0.15,15,"june_2017"
"31537",1496440820,0.164428,304877544,0,0,2017-06-02 22:00:20,"li28_31",0.365037,0.124296,0.196529,0.198161456140351,900,0.15,15,"june_2017"
"31708",1496441725,0.219727,150978400,0,0,2017-06-02 22:15:25,"li28_31",0.304462,0.131836,0.196529,0.199926362573099,899,0.15,15,"june_2017"
"31879",1496442629,0.201383,992176658,0,0,2017-06-02 22:30:29,"li28_31",0.31074,0.131836,0.201383,0.206533313953488,900,0.15,15,"june_2017"
"32051",1496443534,0.206122,834947319,0,0,2017-06-02 22:45:34,"li28_31",0.351562,0.138967,0.206122,0.209372596491228,900,0.15,15,"june_2017"
"32222",1496444439,0.186444,686272230,0,0,2017-06-02 23:00:39,"li28_31",0.33178,0.124296,0.210754,0.21060999378882,900,0.15,15,"june_2017"
"32383",1496445344,0.175781,530765279,0,0,2017-06-02 23:15:44,"li28_31",0.348805,0.138967,0.215287,0.213529289772727,900,0.15,15,"june_2017"
"32559",1496446249,0.206122,374531408,0,0,2017-06-02 23:30:49,"li28_31",0.416902,0.124296,0.201383,0.205677,900,0.15,15,"june_2017"
"32730",1496447154,0.196529,222082797,0,0,2017-06-02 23:45:54,"li28_31",0.319927,0.116268,0.201383,0.204944765714286,900,0.15,15,"june_2017"
"32905",1496448059,0.232537,61326997,0,0,2017-06-03 00:00:59,"li28_31",0.37029,0.138967,0.206122,0.21138225433526,899,0.15,15,"june_2017"
"33078",1496448963,0.304462,978972643,0,0,2017-06-03 00:16:03,"li28_31",0.512486,0.138967,0.201383,0.210899388235294,900,0.15,15,"june_2017"
"33248",1496449868,0.191553,760545008,0,0,2017-06-03 00:31:08,"li28_31",0.462993,0.124296,0.201383,0.208159011904762,900,0.15,15,"june_2017"
"33416",1496450773,0.158447,605286245,0,0,2017-06-03 00:46:13,"li28_31",0.322931,0.131836,0.201383,0.205160005714286,900,0.15,15,"june_2017"
"33591",1496451678,0.206122,453375064,0,0,2017-06-03 01:01:18,"li28_31",0.383106,0.14575,0.210754,0.214884255681818,900,0.15,15,"june_2017"
"33767",1496452583,0.181191,298141845,0,0,2017-06-03 01:16:23,"li28_31",0.445996,0.131836,0.206122,0.208394617142857,900,0.15,15,"june_2017"
"33942",1496453488,0.244677,147642974,0,0,2017-06-03 01:31:28,"li28_31",0.744481,0.131836,0.186444,0.196457726190476,899,0.15,15,"june_2017"
"34110",1496454392,0.164428,987605753,0,0,2017-06-03 01:46:32,"li28_31",0.316894,0.131836,0.194041,0.196824406976744,900,0.15,15,"june_2017"
"34282",1496455297,0.248592,833661197,0,0,2017-06-03 02:01:37,"li28_31",0.416902,0.138967,0.201383,0.207866816091954,900,0.15,15,"june_2017"
"34456",1496456202,0.210754,684497638,0,0,2017-06-03 02:16:42,"li28_31",0.274438,0.124296,0.191553,0.194808463414634,900,0.15,15,"june_2017"
"34620",1496457107,0.259984,532905218,0,0,2017-06-03 02:31:47,"li28_31",0.43725,0.138967,0.196529,0.197061720930233,900,0.15,15,"june_2017"
"34792",1496458012,0.206122,373185142,0,0,2017-06-03 02:46:52,"li28_31",0.521822,0.131836,0.201383,0.205402538011696,900,0.15,15,"june_2017"
"34963",1496458917,0.215287,215722885,0,0,2017-06-03 03:01:57,"li28_31",0.334678,0.116268,0.191553,0.193780819767442,900,0.15,15,"june_2017"
"35135",1496459832,0.186444,59016505,0,0,2017-06-03 03:17:12,"li28_31",0.460902,0.116268,0.191553,0.195358874285714,894,0.15,15,"june_2017"
"35310",1496460741,0.191553,897049404,0,0,2017-06-03 03:32:21,"li28_31",0.448156,0.131836,0.196529,0.198666779069767,900,0.15,15,"june_2017"
"35482",1496461646,0.164428,752888361,0,0,2017-06-03 03:47:26,"li28_31",0.319927,0.131836,0.194041,0.198609275862069,900,0.15,15,"june_2017"
"35656",1496462551,0.164428,588307925,0,0,2017-06-03 04:02:31,"li28_31",0.388114,0.124296,0.210754,0.212213277456647,900,0.15,15,"june_2017"
"35829",1496463456,0.240698,442061656,0,0,2017-06-03 04:17:36,"li28_31",0.597721,0.152231,0.210754,0.215447005813953,900,0.15,15,"june_2017"
"36001",1496464361,0.201383,287510311,0,0,2017-06-03 04:32:41,"li28_31",0.313832,0.124296,0.206122,0.207544,900,0.15,15,"june_2017"
"36172",1496465266,0.196529,132553335,0,0,2017-06-03 04:47:46,"li28_31",0.351562,0.131836,0.206122,0.209184379310345,899,0.15,15,"june_2017"
"36346",1496466170,0.201383,981496438,0,0,2017-06-03 05:02:50,"li28_31",0.397942,0.14575,0.206122,0.212542525423729,900,0.15,15,"june_2017"
"36523",1496467075,0.215287,815199570,0,0,2017-06-03 05:17:55,"li28_31",0.346026,0.116268,0.196529,0.198470569767442,900,0.15,15,"june_2017"
"36695",1496467980,0.215287,659782905,0,0,2017-06-03 05:33:00,"li28_31",0.362382,0.138967,0.201383,0.206003970760234,900,0.15,15,"june_2017"
"36866",1496468885,0.196529,497641272,0,0,2017-06-03 05:48:05,"li28_31",0.512486,0.124296,0.201383,0.205922201183432,900,0.15,15,"june_2017"
"37035",1496469790,0.232537,343305338,0,0,2017-06-03 06:03:10,"li28_31",0.322931,0.116268,0.201383,0.201325390804598,900,0.15,15,"june_2017"
"37209",1496470695,0.206122,189346845,0,0,2017-06-03 06:18:15,"li28_31",0.304462,0.152231,0.201383,0.200995165680473,900,0.15,15,"june_2017"
"37378",1496471600,0.263672,29782649,0,0,2017-06-03 06:33:20,"li28_31",0.354298,0.131836,0.196529,0.197784011560694,899,0.15,15,"june_2017"
"37551",1496472504,0.228347,861779781,0,0,2017-06-03 06:48:24,"li28_31",0.2915,0.124296,0.191553,0.191194526011561,900,0.15,15,"june_2017"
"37724",1496473409,0.186444,743399540,0,0,2017-06-03 07:03:29,"li28_31",0.385619,0.138967,0.196529,0.202132708333333,900,0.15,15,"june_2017"
"37892",1496474314,0.201383,568250581,0,0,2017-06-03 07:18:34,"li28_31",0.33755,0.116268,0.201383,0.200905792899408,900,0.15,15,"june_2017"
"38061",1496475219,0.158447,405076936,0,0,2017-06-03 07:33:39,"li28_31",0.383106,0.124296,0.186444,0.192771923976608,900,0.15,15,"june_2017"
"38232",1496476124,0.224078,255954537,0,0,2017-06-03 07:48:44,"li28_31",0.301274,0.107644,0.191553,0.193880125,900,0.15,15,"june_2017"
"38400",1496477034,0.196529,95612844,0,0,2017-06-03 08:03:54,"li28_31",0.372888,0.131836,0.201383,0.20220918079096,899,0.15,15,"june_2017"
"38577",1496477938,0.191553,941796196,0,0,2017-06-03 08:18:58,"li28_31",0.316894,0.124296,0.196529,0.201070225433526,900,0.15,15,"june_2017"
"38750",1496478843,0.152231,795932029,0,0,2017-06-03 08:34:03,"li28_31",0.357013,0.116268,0.181191,0.182766764705882,900,0.15,15,"june_2017"
"38921",1496479753,0.186444,635615117,0,0,2017-06-03 08:49:13,"li28_31",0.316894,0.0982647,0.175781,0.175921992397661,900,0.15,15,"june_2017"
"39092",1496480663,0.152231,480108272,0,0,2017-06-03 09:04:23,"li28_31",0.325907,0.124296,0.181191,0.18675818452381,900,0.15,15,"june_2017"
"39261",1496481578,0.201383,319696177,0,0,2017-06-03 09:19:38,"li28_31",0.316894,0.116268,0.196529,0.195700901734104,900,0.15,15,"june_2017"
"39434",1496482483,0.196529,166939237,0,0,2017-06-03 09:34:43,"li28_31",0.301274,0.138967,0.196529,0.198238728323699,900,0.15,15,"june_2017"
"39608",1496483393,0.191553,1947559,0,0,2017-06-03 09:49:53,"li28_31",0.33178,0.131836,0.196529,0.199724081871345,899,0.15,15,"june_2017"
"39779",1496484297,0.186444,850381643,0,0,2017-06-03 10:04:57,"li28_31",0.322931,0.116268,0.201383,0.206093713483146,900,0.15,15,"june_2017"
"39957",1496485202,0.191553,692225884,0,0,2017-06-03 10:20:02,"li28_31",0.322931,0.14575,0.206122,0.2075125,900,0.15,15,"june_2017"
"40133",1496486107,0.158447,531479037,0,0,2017-06-03 10:35:07,"li28_31",0.462993,0.131836,0.196529,0.200091971428571,900,0.15,15,"june_2017"
"40308",1496487012,0.210754,380972973,0,0,2017-06-03 10:50:12,"li28_31",0.328857,0.124296,0.181191,0.184715841176471,900,0.15,15,"june_2017"
"40478",1496487917,0.158447,226518615,0,0,2017-06-03 11:05:17,"li28_31",0.304462,0.124296,0.191553,0.194830689655172,895,0.15,15,"june_2017"
"40652",1496488822,0.219727,60132138,0,0,2017-06-03 11:20:22,"li28_31",0.294794,0.0982647,0.196529,0.199718200561798,899,0.15,15,"june_2017"
"40830",1496489726,0.152231,903091067,0,0,2017-06-03 11:35:26,"li28_31",0.307617,0.0982647,0.158447,0.161969424277457,900,0.15,15,"june_2017"
"41004",1496490636,0.158447,745560437,0,0,2017-06-03 11:50:36,"li28_31",0.43725,0.107644,0.164428,0.169822105882353,900,0.15,15,"june_2017"
"41174",1496491541,0.210754,603138288,0,0,2017-06-03 12:05:41,"li28_31",0.523669,0.0878906,0.170199,0.171743631176471,900,0.15,15,"june_2017"
"41344",1496492446,0.298052,436998881,0,0,2017-06-03 12:20:46,"li28_31",0.395508,0.0982647,0.170199,0.171487168823529,900,0.15,15,"june_2017"
"41514",1496493351,0.267309,275011239,0,0,2017-06-03 12:35:51,"li28_31",0.378032,0.107644,0.181191,0.183640892215569,900,0.15,15,"june_2017"
"41681",1496494256,0.158447,106037057,0,0,2017-06-03 12:50:56,"li28_31",0.263672,0.116268,0.175781,0.175703641176471,899,0.15,15,"june_2017"
"41851",1496495160,0.191553,952560916,0,0,2017-06-03 13:06:00,"li28_31",0.313832,0.124296,0.186444,0.185084523255814,900,0.15,15,"june_2017"
"42023",1496496065,0.215287,791615799,0,0,2017-06-03 13:21:05,"li28_31",0.362382,0.124296,0.191553,0.193089615384615,900,0.15,15,"june_2017"
"42192",1496496970,0.263672,632079897,0,0,2017-06-03 13:36:10,"li28_31",0.473305,0.116268,0.175781,0.182816543859649,900,0.15,15,"june_2017"
"42364",1496497880,0.201383,473786080,0,0,2017-06-03 13:51:20,"li28_31",0.325907,0.116268,0.181191,0.184351286549708,900,0.15,15,"june_2017"
"42535",1496498785,0.224078,309655531,0,0,2017-06-03 14:06:25,"li28_31",0.407532,0.138967,0.196529,0.20069298245614,900,0.15,15,"june_2017"
"42706",1496499690,0.224078,154523885,0,0,2017-06-03 14:21:30,"li28_31",0.298052,0.124296,0.201383,0.201806517241379,899,0.15,15,"june_2017"
"42880",1496500594,0.206122,987574791,0,0,2017-06-03 14:36:34,"li28_31",0.416902,0.14575,0.210754,0.212193369318182,900,0.15,15,"june_2017"
"43056",1496501499,0.175781,836342782,0,0,2017-06-03 14:51:39,"li28_31",0.31074,0.138967,0.201383,0.20718787283237,900,0.15,15,"june_2017"
"43229",1496502404,0.196529,670428658,0,0,2017-06-03 15:06:44,"li28_31",0.37029,0.131836,0.206122,0.208922601156069,900,0.15,15,"june_2017"
"43402",1496503309,0.181191,501564800,0,0,2017-06-03 15:21:49,"li28_31",0.359708,0.14575,0.210754,0.2143288,900,0.15,15,"june_2017"
"43577",1496504214,0.263672,351158495,0,0,2017-06-03 15:36:54,"li28_31",0.357013,0.116268,0.206122,0.208519505813953,900,0.15,15,"june_2017"
"43749",1496505119,0.244677,183175809,0,0,2017-06-03 15:51:59,"li28_31",0.380578,0.152231,0.210754,0.216304971264368,900,0.15,15,"june_2017"
"43923",1496506024,0.201383,41363524,0,0,2017-06-03 16:07:04,"li28_31",0.33755,0.116268,0.215287,0.215564519774011,899,0.15,15,"june_2017"
"44100",1496506928,0.175781,886858175,0,0,2017-06-03 16:22:08,"li28_31",0.351562,0.124296,0.206122,0.207904122807018,900,0.15,15,"june_2017"
"44271",1496507833,0.181191,751393392,0,0,2017-06-03 16:37:13,"li28_31",0.316894,0.131836,0.215287,0.213617389534884,900,0.15,15,"june_2017"
"44443",1496508738,0.206122,580163930,0,0,2017-06-03 16:52:18,"li28_31",0.328857,0.131836,0.206122,0.208589462857143,900,0.15,15,"june_2017"
"44618",1496509643,0.232537,440705149,0,0,2017-06-03 17:07:23,"li28_31",0.378032,0.14575,0.210754,0.213138306358381,900,0.15,15,"june_2017"
"44791",1496510548,0.210754,265532737,0,0,2017-06-03 17:22:28,"li28_31",0.277935,0.138967,0.206122,0.206147445714286,900,0.15,15,"june_2017"
"44966",1496511453,0.252447,99771800,0,0,2017-06-03 17:37:33,"li28_31",0.33178,0.14575,0.2130205,0.2141135,899,0.15,15,"june_2017"
"45142",1496512362,0.232537,944037320,0,0,2017-06-03 17:52:42,"li28_31",0.400361,0.158447,0.210754,0.215101722543353,900,0.15,15,"june_2017"
"45315",1496513267,0.210754,789296089,0,0,2017-06-03 18:07:47,"li28_31",0.502977,0.14575,0.215287,0.219858060240964,900,0.15,15,"june_2017"
"45481",1496514172,0.232537,629004070,0,0,2017-06-03 18:22:52,"li28_31",0.354298,0.14575,0.215287,0.216511926553672,900,0.15,15,"june_2017"
"45658",1496515077,0.210754,479889173,0,0,2017-06-03 18:37:57,"li28_31",0.372888,0.131836,0.201383,0.204014382352941,900,0.15,15,"june_2017"
"45828",1496515982,0.206122,318141637,0,0,2017-06-03 18:53:02,"li28_31",0.380578,0.138967,0.206122,0.209436651162791,900,0.15,15,"june_2017"
"46000",1496516887,0.206122,172647688,0,0,2017-06-03 19:08:07,"li28_31",0.33755,0.138967,0.210754,0.211240902298851,900,0.15,15,"june_2017"
"46174",1496517792,0.294794,34129953,0,0,2017-06-03 19:23:12,"li28_31",0.432811,0.152231,0.219727,0.223580208092486,899,0.15,15,"june_2017"
"46347",1496518696,0.219727,875479270,0,0,2017-06-03 19:38:16,"li28_31",0.33178,0.152231,0.228347,0.228297629213483,900,0.15,15,"june_2017"
"46525",1496519601,0.201383,727020411,0,0,2017-06-03 19:53:21,"li28_31",0.409895,0.152231,0.215287,0.217257268571429,900,0.15,15,"june_2017"
"46700",1496520506,0.210754,689246127,0,0,2017-06-03 20:08:26,"li28_31",0.395508,0.138967,0.210754,0.214108474285714,900,0.15,15,"june_2017"
"46875",1496521411,0.228347,422783226,0,0,2017-06-03 20:23:31,"li28_31",0.362382,0.124296,0.210754,0.212810760233918,900,0.15,15,"june_2017"
"47046",1496522316,0.206122,261884801,0,0,2017-06-03 20:38:36,"li28_31",0.375469,0.138967,0.210754,0.214655149700599,900,0.15,15,"june_2017"
"47213",1496523221,0.191553,107493815,0,0,2017-06-03 20:53:41,"li28_31",0.319927,0.152231,0.210754,0.214532651428571,899,0.15,15,"june_2017"
"47388",1496524125,0.196529,964498980,0,0,2017-06-03 21:08:45,"li28_31",0.328857,0.131836,0.219727,0.222179245810056,900,0.15,15,"june_2017"
"47567",1496525030,0.191553,804988998,0,0,2017-06-03 21:23:50,"li28_31",0.375469,0.14575,0.210754,0.215181674285714,900,0.15,15,"june_2017"
"47742",1496525935,0.270897,655547136,0,0,2017-06-03 21:38:55,"li28_31",0.516241,0.158447,0.206122,0.213959056497175,900,0.15,15,"june_2017"
"47919",1496526840,0.191553,492978814,0,0,2017-06-03 21:54:00,"li28_31",0.414579,0.138967,0.206122,0.210165048192771,900,0.15,15,"june_2017"
"48085",1496527745,0.206122,351806775,0,0,2017-06-03 22:09:05,"li28_31",0.277935,0.131836,0.206122,0.204180855421687,895,0.15,15,"june_2017"
"48251",1496528650,0.191553,194084327,0,0,2017-06-03 22:24:10,"li28_31",0.288169,0.131836,0.201383,0.204969226744186,900,0.15,15,"june_2017"
"48423",1496529560,0.196529,47989609,0,0,2017-06-03 22:39:20,"li28_31",0.448156,0.116268,0.210754,0.212377869047619,899,0.15,15,"june_2017"
"48591",1496530464,0.196529,882144348,0,0,2017-06-03 22:54:24,"li28_31",0.348805,0.138967,0.206122,0.209416890909091,900,0.15,15,"june_2017"
"48756",1496531369,0.206122,731143258,0,0,2017-06-03 23:09:29,"li28_31",0.322931,0.14575,0.210754,0.213621511764706,900,0.15,15,"june_2017"
"48926",1496532274,0.210754,582146039,0,0,2017-06-03 23:24:34,"li28_31",0.343224,0.124296,0.210754,0.214622209302326,900,0.15,15,"june_2017"
"49099",1496533184,0.298052,416966434,0,0,2017-06-03 23:39:44,"li28_31",0.322931,0.152231,0.215287,0.219472520467836,900,0.15,15,"june_2017"
"49270",1496534089,0.240698,270367151,0,0,2017-06-03 23:54:49,"li28_31",0.322931,0.124296,0.201383,0.207297352601156,900,0.15,15,"june_2017"
"49443",1496534994,0.186444,112070465,0,0,2017-06-04 00:09:54,"li28_31",0.316894,0.138967,0.201383,0.203263548571429,899,0.15,15,"june_2017"
"49618",1496535898,0.164428,966296350,0,0,2017-06-04 00:24:58,"li28_31",0.319927,0.138967,0.201383,0.201791457142857,900,0.15,15,"june_2017"
"49793",1496536803,0.196529,808816698,0,0,2017-06-04 00:40:03,"li28_31",0.294794,0.131836,0.201383,0.200096354651163,900,0.15,15,"june_2017"
"49965",1496537708,0.152231,656078857,0,0,2017-06-04 00:55:08,"li28_31",0.423793,0.14575,0.198956,0.200673971264368,900,0.15,15,"june_2017"
"50139",1496538613,0.201383,501770209,0,0,2017-06-04 01:10:13,"li28_31",0.325907,0.138967,0.201383,0.208130710982659,900,0.15,15,"june_2017"
"50312",1496539518,0.219727,343217628,0,0,2017-06-04 01:25:18,"li28_31",0.362382,0.138967,0.215287,0.214047165714286,900,0.15,15,"june_2017"
"50487",1496540423,0.240698,188520012,0,0,2017-06-04 01:40:23,"li28_31",0.372888,0.138967,0.206122,0.21218748,900,0.15,15,"june_2017"
"50662",1496541328,0.170199,37176742,0,0,2017-06-04 01:55:28,"li28_31",0.412244,0.138967,0.201383,0.203268052631579,899,0.15,15,"june_2017"
"50834",1496542237,0.164428,878084341,0,0,2017-06-04 02:10:37,"li28_31",0.502977,0.107644,0.186444,0.195360823863636,900,0.15,15,"june_2017"
"51010",1496543142,0.196529,717118017,0,0,2017-06-04 02:25:42,"li28_31",0.405156,0.131836,0.191553,0.194390976331361,890,0.15,15,"june_2017"
"51179",1496544047,0.201383,565156998,0,0,2017-06-04 02:40:47,"li28_31",0.316894,0.131836,0.186444,0.188214390532544,900,0.15,15,"june_2017"
"51348",1496544952,0.186444,405319470,0,0,2017-06-04 02:55:52,"li28_31",0.362382,0.124296,0.201383,0.202849252808989,895,0.15,15,"june_2017"
"51526",1496545857,0.175781,251904865,0,0,2017-06-04 03:10:57,"li28_31",0.460902,0.116268,0.196529,0.200475257142857,900,0.15,15,"june_2017"
"51701",1496546762,0.186444,89236670,0,0,2017-06-04 03:26:02,"li28_31",0.407532,0.116268,0.196529,0.197405971264368,899,0.15,15,"june_2017"
"51875",1496547666,0.206122,936362530,0,0,2017-06-04 03:41:06,"li28_31",0.388114,0.124296,0.191553,0.19412341954023,900,0.15,15,"june_2017"
"52049",1496548571,0.232537,777292094,0,0,2017-06-04 03:56:11,"li28_31",0.316894,0.116268,0.196529,0.194119764705882,900,0.15,15,"june_2017"
"52219",1496549476,0.196529,623704437,0,0,2017-06-04 04:11:16,"li28_31",0.313832,0.138967,0.196529,0.196533883040936,900,0.15,15,"june_2017"
"52390",1496550381,0.210754,471901421,0,0,2017-06-04 04:26:21,"li28_31",0.395508,0.14575,0.210754,0.213965867816092,900,0.15,15,"june_2017"
"52564",1496551286,0.210754,303788014,0,0,2017-06-04 04:41:26,"li28_31",0.372888,0.116268,0.210754,0.213752851428571,900,0.15,15,"june_2017"
"52739",1496552191,0.236653,153569426,0,0,2017-06-04 04:56:31,"li28_31",0.319927,0.131836,0.196529,0.197814103448276,899,0.15,15,"june_2017"
"52913",1496553095,0.181191,992917908,0,0,2017-06-04 05:11:35,"li28_31",0.407532,0.107644,0.191553,0.194442964285714,900,0.15,15,"june_2017"
"53081",1496554000,0.158447,844995217,0,0,2017-06-04 05:26:40,"li28_31",0.402765,0.131836,0.196529,0.202432940828402,900,0.15,15,"june_2017"
"53250",1496554905,0.210754,695187998,0,0,2017-06-04 05:41:45,"li28_31",0.334678,0.116268,0.201383,0.20410676300578,900,0.15,15,"june_2017"
"53423",1496555810,0.219727,535674376,0,0,2017-06-04 05:56:50,"li28_31",0.322931,0.131836,0.206122,0.204541573964497,900,0.15,15,"june_2017"
"53592",1496556715,0.191553,381185410,0,0,2017-06-04 06:11:55,"li28_31",0.458803,0.107644,0.191553,0.19758,900,0.15,15,"june_2017"
"53767",1496557620,0.164428,217073113,0,0,2017-06-04 06:27:00,"li28_31",0.346026,0.124296,0.191553,0.196759011494253,900,0.15,15,"june_2017"
"53941",1496558525,0.158447,63744526,0,0,2017-06-04 06:42:05,"li28_31",0.31074,0.124296,0.191553,0.193653028901734,894,0.15,15,"june_2017"
"54114",1496559429,0.164428,896499688,0,0,2017-06-04 06:57:09,"li28_31",0.405156,0.124296,0.186444,0.189063916167665,900,0.15,15,"june_2017"
"54281",1496560339,0.196529,743174713,0,0,2017-06-04 07:12:19,"li28_31",0.31074,0.116268,0.196529,0.194648793296089,900,0.15,15,"june_2017"
"54460",1496561244,0.191553,586926077,0,0,2017-06-04 07:27:24,"li28_31",0.325907,0.116268,0.186444,0.188739994117647,900,0.15,15,"june_2017"
"54630",1496562149,0.158447,426130672,0,0,2017-06-04 07:42:29,"li28_31",0.31074,0.124296,0.1838175,0.186406511904762,900,0.15,15,"june_2017"
"54798",1496563054,0.191553,272663756,0,0,2017-06-04 07:57:34,"li28_31",0.375469,0.116268,0.1838175,0.185275901162791,900,0.15,15,"june_2017"
"54970",1496563964,0.152231,102651576,0,0,2017-06-04 08:12:44,"li28_31",0.365037,0.131836,0.191553,0.192729210526316,900,0.15,15,"june_2017"
