"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"926411",1478646143,0.191553,796224195,0,0,2016-11-08 23:02:23,"li28_31",0.445996,0.0439453,0.0982647,0.112498005220228,7200,0.15,120,"nov_2016"
"938712",1478653367,0.164428,532514571,0,0,2016-11-09 01:02:47,"li28_31",0.506802,0.0439453,0.0982647,0.112098993806771,7199,0.15,120,"nov_2016"
"95087",1478660596,0.181191,250593784,0,0,2016-11-09 03:03:16,"li28_31",0.267309,0.0439453,0.0878906,0.0980464854202401,7198,0.15,120,"nov_2016"
"96257",1478667824,0.152231,951071890,0,0,2016-11-09 05:03:44,"li28_31",0.248592,0.0439453,0.0878906,0.0970064111302847,7199,0.15,120,"nov_2016"
"97418",1478675038,0.158447,679927849,0,0,2016-11-09 07:03:58,"li28_31",0.319927,0.0439453,0.0878906,0.0956923840909091,7199,0.15,120,"nov_2016"
"98523",1478682272,0.236653,450053960,0,0,2016-11-09 09:04:32,"li28_31",0.277935,0.0439453,0.0878906,0.0971890581578947,7199,0.15,120,"nov_2016"
"99667",1478689501,0.164428,502417090,0,0,2016-11-09 11:05:01,"li28_31",0.294794,0.0439453,0.0878906,0.0985754672033898,7198,0.15,120,"nov_2016"
"100850",1478696729,0.181191,927969949,0,0,2016-11-09 13:05:29,"li28_31",0.33178,0,0.0878906,0.100721733626374,4940,0.15,120,"nov_2016"
"1013213",1478731228,1.68145,768881467,0,0,2016-11-09 22:40:28,"li28_31",1.68145,0,0.0982647,0.117973928881738,7199,0.15,120,"nov_2016"
"102567",1478738447,0.158447,477886332,0,0,2016-11-10 00:40:47,"li28_31",0.432811,0.0439453,0.0982647,0.115835117919075,7199,0.15,120,"nov_2016"
"103780",1478745661,0.201383,561207928,0,0,2016-11-10 02:41:01,"li28_31",0.441645,0.0439453,0.0982647,0.107907411705686,7193,0.15,120,"nov_2016"
"104980",1478752884,0.152231,876866950,0,0,2016-11-10 04:41:24,"li28_31",0.435036,0.0439453,0.0878906,0.104766548685327,7199,0.15,120,"nov_2016"
"106161",1478760098,0.215287,593560918,0,0,2016-11-10 06:41:38,"li28_31",0.445996,0.0439453,0.0878906,0.106349313813559,7199,0.15,120,"nov_2016"
"107342",1478767322,0.181191,298222076,0,0,2016-11-10 08:42:02,"li28_31",0.402765,0.0439453,0.0878906,0.102376061630901,7199,0.15,120,"nov_2016"
"108508",1478774531,0.152231,79379796,0,0,2016-11-10 10:42:11,"li28_31",0.405156,0.0439453,0.0878906,0.102634240405748,7198,0.15,120,"nov_2016"
"109698",1478781770,0.170199,632340455,0,0,2016-11-10 12:42:50,"li28_31",0.267309,0.0439453,0.0878906,0.103965831297071,7198,0.15,120,"nov_2016"
"110896",1478788988,0.191553,523366578,0,0,2016-11-10 14:43:08,"li28_31",0.458803,0.0439453,0.0878906,0.10555403407155,7199,0.15,120,"nov_2016"
"112073",1478796208,0.175781,207991437,0,0,2016-11-10 16:43:28,"li28_31",0.259984,0,0.0982647,0.1098636210139,7198,0.15,120,"nov_2016"
"113306",1478803481,0.170199,74016568,0,0,2016-11-10 18:44:41,"li28_31",0.439453,0.0621481,0.107644,0.116900890725806,7188,0.15,120,"nov_2016"
"114546",1478810689,0.152231,855920019,0,0,2016-11-10 20:44:49,"li28_31",0.445996,0.0621481,0.107644,0.11181093795082,7199,0.15,120,"nov_2016"
"115767",1478817898,0.170199,780745966,0,0,2016-11-10 22:44:58,"li28_31",0.359708,0.0621481,0.0982647,0.108649224080268,7200,0.15,120,"nov_2016"
"116971",1478825147,0.181191,523085055,0,0,2016-11-11 00:45:47,"li28_31",0.322931,0.0439453,0.0982647,0.105966070274771,7199,0.15,120,"nov_2016"
"118174",1478832371,0.158447,260819853,0,0,2016-11-11 02:46:11,"li28_31",0.481397,0.0439453,0.0878906,0.103189557290768,7198,0.15,120,"nov_2016"
"119339",1478839604,0.170199,973762460,0,0,2016-11-11 04:46:44,"li28_31",0.416902,0.0439453,0.0982647,0.108763935054122,7199,0.15,120,"nov_2016"
"120541",1478846813,0.158447,721331769,0,0,2016-11-11 06:46:53,"li28_31",0.953725,0.0439453,0.0982647,0.108722598421927,7199,0.15,120,"nov_2016"
"121748",1478854032,0.191553,514203576,0,0,2016-11-11 08:47:12,"li28_31",0.348805,0.0439453,0.0878906,0.102921642979452,7199,0.15,120,"nov_2016"
"122926",1478861296,0.181191,220038928,0,0,2016-11-11 10:48:16,"li28_31",0.378032,0.0439453,0.0982647,0.1111068193361,7198,0.15,120,"nov_2016"
"124134",1478868520,0.191553,773984762,0,0,2016-11-11 12:48:40,"li28_31",0.419212,0.0439453,0.0878906,0.107557143286072,7198,0.15,120,"nov_2016"
"125338",1478875758,0.175781,686323844,0,0,2016-11-11 14:49:18,"li28_31",0.284798,0.0439453,0.0982647,0.104557840153453,7194,0.15,120,"nov_2016"
"126526",1478883052,0.219727,352081360,0,0,2016-11-11 16:50:52,"li28_31",0.452445,0.0439453,0.107644,0.114349916600477,7199,0.15,120,"nov_2016"
"127790",1478890286,0.175781,418857006,0,0,2016-11-11 18:51:26,"li28_31",0.456693,0.0439453,0.107644,0.125740701462226,7199,0.15,120,"nov_2016"
"129030",1478897545,0.181191,578471421,0,0,2016-11-11 20:52:25,"li28_31",0.267309,0.0621481,0.107644,0.113439854295246,7199,0.15,120,"nov_2016"
"1302391",1478904809,0.232537,51936609,0,0,2016-11-11 22:53:29,"li28_31",5.20636,0.0439453,0.107644,0.123684911857708,7198,0.15,120,"nov_2016"
"131516",1478912097,0.219727,926435241,0,0,2016-11-12 00:54:57,"li28_31",0.277935,0.0621481,0.0982647,0.110179499750831,7199,0.15,120,"nov_2016"
"132726",1478919342,0.152231,262238037,0,0,2016-11-12 02:55:42,"li28_31",0.426066,0.0621481,0.107644,0.117491512895377,7198,0.15,120,"nov_2016"
"133978",1478926650,0.152231,626487009,0,0,2016-11-12 04:57:30,"li28_31",0.454574,0.0439453,0.0982647,0.114392897651007,7200,0.15,120,"nov_2016"
"1351731",1478933884,0.191553,234872914,0,0,2016-11-12 06:58:04,"li28_31",0.435036,0.0621481,0.0982647,0.110782850714886,7198,0.15,120,"nov_2016"
"136362",1478941087,0.196529,935684703,0,0,2016-11-12 08:58:07,"li28_31",0.400361,0.0439453,0.0982647,0.109853207743547,7199,0.15,120,"nov_2016"
"137564",1478948296,0.164428,717718588,0,0,2016-11-12 10:58:16,"li28_31",0.277935,0.0439453,0.0982647,0.105555625604671,7189,0.15,120,"nov_2016"
"138772",1478955545,0.191553,637196543,0,0,2016-11-12 12:59:05,"li28_31",0.301274,0.0439453,0.0982647,0.110310363970588,7200,0.15,120,"nov_2016"
"140018",1478962869,0.219727,438989333,0,0,2016-11-12 15:01:09,"li28_31",1.17261,0.0621481,0.107644,0.118720066422764,7199,0.15,120,"nov_2016"
"141248",1478970073,0.196529,232801990,0,0,2016-11-12 17:01:13,"li28_31",0.343224,0.0621481,0.107644,0.117061539376538,7199,0.15,120,"nov_2016"
"142471",1478977302,0.152231,64072612,0,0,2016-11-12 19:01:42,"li28_31",0.430574,0.0621481,0.107644,0.118472715097403,7198,0.15,120,"nov_2016"
"143712",1478984565,0.191553,787031697,0,0,2016-11-12 21:02:45,"li28_31",0.277935,0.0439453,0.107644,0.109892340247934,7199,0.15,120,"nov_2016"
"144925",1478991784,0.186444,599083738,0,0,2016-11-12 23:03:04,"li28_31",0.252447,0.0621481,0.0982647,0.105390011864407,7194,0.15,120,"nov_2016"
"1461101",1478999018,0.181191,437487673,0,0,2016-11-13 01:03:38,"li28_31",0.450305,0.0439453,0.0982647,0.10733346465798,7199,0.15,120,"nov_2016"
"147347",1479006302,0.191553,296999621,0,0,2016-11-13 03:05:02,"li28_31",0.375469,0.0439453,0.0878906,0.10047538744551,7199,0.15,120,"nov_2016"
"148497",1479013521,0.164428,118053621,0,0,2016-11-13 05:05:21,"li28_31",0.294794,0.0439453,0.0878906,0.100188750699301,7198,0.15,120,"nov_2016"
"149641",1479020724,0.158447,877270300,0,0,2016-11-13 07:05:24,"li28_31",0.397942,0.0439453,0.0878906,0.0978008961325967,7194,0.15,120,"nov_2016"
"150743",1479028023,0.196529,581868352,0,0,2016-11-13 09:07:03,"li28_31",0.31074,0.0439453,0.0878906,0.0964918866666667,7199,0.15,120,"nov_2016"
"151887",1479035247,0.228347,312517707,0,0,2016-11-13 11:07:27,"li28_31",0.397942,0.0439453,0.0878906,0.0983881681338028,7194,0.15,120,"nov_2016"
"153027",1479042471,0.206122,59871404,0,0,2016-11-13 13:07:51,"li28_31",0.450305,0.0439453,0.0878906,0.0975276922739245,7199,0.15,120,"nov_2016"
"154190",1479049810,0.210754,250189621,0,0,2016-11-13 15:10:10,"li28_31",0.485392,0.0439453,0.0878906,0.107893093444056,7199,0.15,120,"nov_2016"
"155335",1479057019,0.206122,55751706,0,0,2016-11-13 17:10:19,"li28_31",0.416902,0.0621481,0.0982647,0.110795989084803,7199,0.15,120,"nov_2016"
"156543",1479064312,0.170199,864076307,0,0,2016-11-13 19:11:52,"li28_31",0.33755,0.0439453,0.107644,0.11078777432,7199,0.15,120,"nov_2016"
"157798",1479071552,0.175781,512348676,0,0,2016-11-13 21:12:32,"li28_31",0.421509,0.0439453,0.107644,0.113451322359736,7193,0.15,120,"nov_2016"
"159015",1479078785,0.170199,663317153,0,0,2016-11-13 23:13:05,"li28_31",0.304462,0.0621481,0.0982647,0.106075702253756,7199,0.15,120,"nov_2016"
"160219",1479086029,0.232537,458552476,0,0,2016-11-14 01:13:49,"li28_31",0.351562,0.0439453,0.0878906,0.0972527113835377,7199,0.15,120,"nov_2016"
"161366",1479093268,0.191553,236294134,0,0,2016-11-14 03:14:28,"li28_31",0.298052,0.0439453,0.0878906,0.0948354563009973,7199,0.15,120,"nov_2016"
"162473",1479100517,0.170199,75363186,0,0,2016-11-14 05:15:17,"li28_31",0.307617,0.0439453,0.0878906,0.0940003674588665,7198,0.15,120,"nov_2016"
"163592",1479107901,0.215287,538815964,0,0,2016-11-14 07:18:21,"li28_31",0.351562,0.0439453,0.0761155,0.0930807194112235,7198,0.15,120,"nov_2016"
"164699",1479115239,0.201383,528407047,0,0,2016-11-14 09:20:39,"li28_31",0.407532,0.0439453,0.0878906,0.0963273666367713,7199,0.15,120,"nov_2016"
"165814",1479122443,0.372888,269784134,0,0,2016-11-14 11:20:43,"li28_31",0.443826,0.0439453,0.0878906,0.104203563324538,7193,0.15,120,"nov_2016"
"166953",1479129656,0.164428,981741592,0,0,2016-11-14 13:20:56,"li28_31",0.441645,0.0439453,0.0878906,0.0955555416815742,7195,0.15,120,"nov_2016"
"168071",1479136860,0.158447,741681888,0,0,2016-11-14 15:21:00,"li28_31",0.443826,0.0439453,0.0982647,0.107240206536503,7199,0.15,120,"nov_2016"
"169251",1479144079,0.175781,510466947,0,0,2016-11-14 17:21:19,"li28_31",0.521822,0.0439453,0.0982647,0.10758111764214,7199,0.15,120,"nov_2016"
"170448",1479151288,0.181191,322827391,0,0,2016-11-14 19:21:28,"li28_31",0.348805,0.0439453,0.0982647,0.109597729436153,7200,0.15,120,"nov_2016"
"1716701",1479158582,0.228347,831206866,0,0,2016-11-14 21:23:02,"li28_31",0.439453,0.0439453,0.0982647,0.106951637424893,7198,0.15,120,"nov_2016"
"172878",1479166070,0.210754,930831288,0,0,2016-11-14 23:27:50,"li28_31",0.430574,0.0439453,0.0878906,0.0994599902313625,7200,0.15,120,"nov_2016"
"174057",1479173359,0.186444,737016401,0,0,2016-11-15 01:29:19,"li28_31",0.407532,0.0439453,0.0878906,0.0980436275862069,7199,0.15,120,"nov_2016"
"175188",1479180563,0.164428,544305468,0,0,2016-11-15 03:29:23,"li28_31",0.491324,0.0439453,0.0878906,0.101405333217693,7199,0.15,120,"nov_2016"
"176366",1479187927,0.170199,323216155,0,0,2016-11-15 05:32:07,"li28_31",0.43725,0.0439453,0.0878906,0.101747023042705,7199,0.15,120,"nov_2016"
"177493",1479195146,0.270897,42960239,0,0,2016-11-15 07:32:26,"li28_31",0.348805,0.0439453,0.0878906,0.0973417885407341,7198,0.15,120,"nov_2016"
"178616",1479202384,0.201383,740934329,0,0,2016-11-15 09:33:04,"li28_31",0.402765,0.0439453,0.0878906,0.100920945423439,7194,0.15,120,"nov_2016"
"179785",1479209588,0.175781,674072081,0,0,2016-11-15 11:33:08,"li28_31",0.493285,0.0439453,0.0878906,0.0948519184534271,7199,0.15,120,"nov_2016"
"1809241",1479216802,0.186444,385876586,0,0,2016-11-15 13:33:22,"li28_31",0.2915,0.0439453,0.0878906,0.0984388690602837,7199,0.15,120,"nov_2016"
"1820601",1479224051,0.170199,80993270,0,0,2016-11-15 15:34:11,"li28_31",0.441645,0.0439453,0.0878906,0.104839957454228,7199,0.15,120,"nov_2016"
"1832081",1479231259,0.244677,953247698,0,0,2016-11-15 17:34:19,"li28_31",0.458803,0.0621481,0.0982647,0.109817058701082,7194,0.15,120,"nov_2016"
"184411",1479238473,0.170199,655056901,0,0,2016-11-15 19:34:33,"li28_31",0.277935,0.0439453,0.0982647,0.10520081528608,7199,0.15,120,"nov_2016"
"185585",1479245692,0.170199,410953492,0,0,2016-11-15 21:34:52,"li28_31",0.274438,0.0439453,0.0982647,0.100101708499566,7199,0.15,120,"nov_2016"
"186742",1479252936,0.175781,197802777,0,0,2016-11-15 23:35:36,"li28_31",0.294794,0.0439453,0.0878906,0.0954163200348432,7199,0.15,120,"nov_2016"
"187892",1479260149,0.191553,960709309,0,0,2016-11-16 01:35:49,"li28_31",0.460902,0.0439453,0.0878906,0.100081129295533,7199,0.15,120,"nov_2016"
"189071",1479267448,0.224078,701637451,0,0,2016-11-16 03:37:28,"li28_31",0.419212,0.0439453,0.0878906,0.101911046355932,7200,0.15,120,"nov_2016"
"190258",1479274722,0.164428,503958562,0,0,2016-11-16 05:38:42,"li28_31",0.599334,0.0439453,0.0878906,0.0985260318021201,7199,0.15,120,"nov_2016"
"191392",1479281941,0.175781,462765655,0,0,2016-11-16 07:39:01,"li28_31",0.435036,0.0439453,0.0878906,0.102200918390805,7199,0.15,120,"nov_2016"
"192524",1479289155,0.152231,603723964,0,0,2016-11-16 09:39:15,"li28_31",2.10525,0,0.0878906,0.106717506523605,7189,0.15,120,"nov_2016"
"1936891",1479296359,0.175781,86476230,0,0,2016-11-16 11:39:19,"li28_31",0.432811,0.0439453,0.0878906,0.10829671393373,7199,0.15,120,"nov_2016"
"194866",1479303567,0.152231,930766348,0,0,2016-11-16 13:39:27,"li28_31",0.423793,0.0621481,0.158447,0.165263535262757,7200,0.15,120,"nov_2016"
"196187",1479310836,0.428326,962077421,0,0,2016-11-16 15:40:36,"li28_31",0.512486,0.0439453,0.0982647,0.113617120540997,7199,0.15,120,"nov_2016"
"197370",1479318040,0.240698,477221265,0,0,2016-11-16 17:40:40,"li28_31",0.525509,0.0621481,0.0982647,0.107155248653199,7199,0.15,120,"nov_2016"
"198568",1479325309,0.210754,263895956,0,0,2016-11-16 19:41:49,"li28_31",0.385619,0.0439453,0.0982647,0.106384328995058,7198,0.15,120,"nov_2016"
"199793",1479332578,0.158447,720470996,0,0,2016-11-16 21:42:58,"li28_31",0.441645,0.0621481,0.0982647,0.1094167221202,7198,0.15,120,"nov_2016"
"201004",1479339867,0.232537,488709256,0,0,2016-11-16 23:44:27,"li28_31",0.428326,0.0439453,0.0878906,0.101264017800454,5533,0.15,120,"nov_2016"
"2018863",1479391247,0.885473,546878094,0,0,2016-11-17 14:00:47,"li28_31",0.885473,0.0761155,0.435036,0.428691618648839,7199,0.15,120,"nov_2016"
"203307",1479398451,0.452445,269618947,0,0,2016-11-17 16:00:51,"li28_31",0.552384,0,0.186444,0.220041588056206,7199,0.15,120,"nov_2016"
"204591",1479405669,0.175781,961187109,0,0,2016-11-17 18:01:09,"li28_31",0.543573,0.0439453,0.0982647,0.117672147710241,7199,0.15,120,"nov_2016"
"2058412",1479413198,0.244677,678410739,0,0,2016-11-17 20:06:38,"li28_31",0.421509,0.0439453,0.0982647,0.104318630405405,7189,0.15,120,"nov_2016"
"207025",1479420402,0.263672,401106546,0,0,2016-11-17 22:06:42,"li28_31",0.460902,0.0439453,0.0982647,0.103983619125214,7199,0.15,120,"nov_2016"
"208210",1479427721,0.152231,116589233,0,0,2016-11-18 00:08:41,"li28_31",0.423793,0.0439453,0.0878906,0.100455972309028,7199,0.15,120,"nov_2016"
"2093691",1479434989,0.175781,825853347,0,0,2016-11-18 02:09:49,"li28_31",0.576337,0,0.0878906,0.0962213136158701,7199,0.15,120,"nov_2016"
"210484",1479442233,0.164428,896076868,0,0,2016-11-18 04:10:33,"li28_31",0.448156,0.0439453,0.116268,0.132651314495114,7199,0.15,120,"nov_2016"
"211716",1479449462,0.224078,228120266,0,0,2016-11-18 06:11:02,"li28_31",0.288169,0,0.152231,0.159919523405851,7193,0.15,120,"nov_2016"
"213053",1479456685,0.175781,931813970,0,0,2016-11-18 08:11:25,"li28_31",0.619925,0.0878906,0.201383,0.218061729428778,7199,0.15,120,"nov_2016"
"214436",1479463889,0.489354,635266525,0,0,2016-11-18 10:11:29,"li28_31",0.638343,0.0982647,0.37029,0.382331169507042,7199,0.15,120,"nov_2016"
"215856",1479471093,0.31074,348448797,0,0,2016-11-18 12:11:33,"li28_31",0.626124,0.201383,0.439453,0.438505501756852,7199,0.15,120,"nov_2016"
"217279",1479478297,0.557603,46595700,0,0,2016-11-18 14:11:37,"li28_31",0.793453,0.0439453,0.405156,0.370544939900427,7198,0.15,120,"nov_2016"
"218685",1479485500,0.301274,756296588,0,0,2016-11-18 16:11:40,"li28_31",0.428326,0.0621481,0.164428,0.181509286909373,7194,0.15,120,"nov_2016"
"219987",1479492779,0.196529,453739485,0,0,2016-11-18 18:12:59,"li28_31",0.359708,0.0621481,0.0982647,0.108300609859155,7199,0.15,120,"nov_2016"
"2212142",1479500113,0.175781,209821132,0,0,2016-11-18 20:15:13,"li28_31",0.248592,0.0621481,0.0982647,0.10745438295082,7198,0.15,120,"nov_2016"
"222443",1479507366,0.181191,937713708,0,0,2016-11-18 22:16:06,"li28_31",0.362382,0,0.0982647,0.102378446240277,7199,0.15,120,"nov_2016"
"223606",1479514620,0.186444,663051695,0,0,2016-11-19 00:17:00,"li28_31",0.263672,0.0439453,0.0982647,0.102653144052863,7199,0.15,120,"nov_2016"
"2247461",1479521869,0.170199,332755192,0,0,2016-11-19 02:17:49,"li28_31",0.343224,0.0439453,0.0878906,0.0995483578055308,7198,0.15,120,"nov_2016"
"2258681",1479529082,0.164428,988629898,0,0,2016-11-19 04:18:02,"li28_31",0.672234,0,0.0878906,0.0982451057245081,7199,0.15,120,"nov_2016"
"227009",1479536446,0.164428,636227976,0,0,2016-11-19 06:20:46,"li28_31",0.248592,0.0439453,0.0878906,0.0932390569721116,1585,0.15,120,"nov_2016"
"2272703",1479569830,0.181191,445863754,0,0,2016-11-19 15:37:10,"li28_31",0.340399,0.0439453,0.0982647,0.106072678920742,7199,0.15,120,"nov_2016"
"228459",1479577049,0.191553,114817047,0,0,2016-11-19 17:37:29,"li28_31",0.248592,0.0621481,0.0982647,0.107285630872483,7199,0.15,120,"nov_2016"
"2296761",1479584387,0.152231,779659672,0,0,2016-11-19 19:39:47,"li28_31",0.284798,0.0439453,0.0982647,0.106427998833333,7199,0.15,120,"nov_2016"
"230876",1479591591,0.201383,583945001,0,0,2016-11-19 21:39:51,"li28_31",0.354298,0.0439453,0.0982647,0.10379448003314,7199,0.15,120,"nov_2016"
"232089",1479598855,0.158447,56075015,0,0,2016-11-19 23:40:55,"li28_31",0.334678,0.0621481,0.0878906,0.0997240028399312,7198,0.15,120,"nov_2016"
"233261",1479606118,0.206122,712887918,0,0,2016-11-20 01:41:58,"li28_31",0.571289,0.0439453,0.0982647,0.104064653442341,7184,0.15,120,"nov_2016"
"234428",1479613357,0.170199,386944075,0,0,2016-11-20 03:42:37,"li28_31",0.43725,0.0439453,0.0982647,0.107071515885417,7199,0.15,120,"nov_2016"
"235584",1479620601,0.175781,289537443,0,0,2016-11-20 05:43:21,"li28_31",0.348805,0.0439453,0.0878906,0.101779210481826,7198,0.15,120,"nov_2016"
"236784",1479627904,0.170199,781656142,0,0,2016-11-20 07:45:04,"li28_31",0.325907,0.0439453,0.0878906,0.0999612506097561,7194,0.15,120,"nov_2016"
"237935",1479635138,0.158447,342916344,0,0,2016-11-20 09:45:38,"li28_31",0.288169,0.0439453,0.0878906,0.098979255,7194,0.15,120,"nov_2016"
"239095",1479642342,0.158447,11601184,0,0,2016-11-20 11:45:42,"li28_31",0.2915,0.0439453,0.0878906,0.100720405424322,7198,0.15,120,"nov_2016"
"240239",1479649550,0.215287,685825489,0,0,2016-11-20 13:45:50,"li28_31",0.259984,0.0439453,0.0878906,0.0947905891036907,7200,0.15,120,"nov_2016"
"241377",1479656754,0.219727,346814892,0,0,2016-11-20 15:45:54,"li28_31",0.405156,0.0621481,0.0982647,0.103377316966581,7199,0.15,120,"nov_2016"
"242550",1479663988,0.383106,19474364,0,0,2016-11-20 17:46:28,"li28_31",0.602548,0.0621481,0.0982647,0.11063779893617,7198,0.15,120,"nov_2016"
"243785",1479671267,0.186444,583175799,0,0,2016-11-20 19:47:47,"li28_31",0.263672,0.0439453,0.0982647,0.106229279583333,7198,0.15,120,"nov_2016"
"244987",1479678480,0.170199,353394193,0,0,2016-11-20 21:48:00,"li28_31",0.284798,0.0439453,0.0878906,0.102080717255546,7199,0.15,120,"nov_2016"
"2462201",1479685778,0.215287,992630119,0,0,2016-11-20 23:49:38,"li28_31",0.343224,0.0439453,0.0982647,0.103440031790917,7199,0.15,120,"nov_2016"
"247393",1479693027,0.175781,650930211,0,0,2016-11-21 01:50:27,"li28_31",0.435036,0.0439453,0.0878906,0.0993145096829477,7199,0.15,120,"nov_2016"
"2485621",1479700241,0.181191,325810639,0,0,2016-11-21 03:50:41,"li28_31",0.348805,0.0439453,0.0878906,0.0990474479763912,7199,0.15,120,"nov_2016"
"249749",1479707450,0.158447,7952458,0,0,2016-11-21 05:50:50,"li28_31",0.452445,0.0439453,0.14575,0.168452862443096,7198,0.15,120,"nov_2016"
"251067",1479714653,0.236653,670918879,0,0,2016-11-21 07:50:53,"li28_31",0.497184,0.0439453,0.158447,0.174477139619772,7199,0.15,120,"nov_2016"
"252383",1479721862,0.206122,336208792,0,0,2016-11-21 09:51:02,"li28_31",0.587948,0.0982647,0.298052,0.294613490408017,7199,0.15,120,"nov_2016"
"253780",1479729066,0.414579,952582,0,0,2016-11-21 11:51:06,"li28_31",0.527344,0.152231,0.325907,0.326014050212164,7198,0.15,120,"nov_2016"
"255194",1479736269,0.277935,660360341,0,0,2016-11-21 13:51:09,"li28_31",0.576337,0.107644,0.328857,0.320786686652391,7199,0.15,120,"nov_2016"
"256595",1479743473,0.191553,347988203,0,0,2016-11-21 15:51:13,"li28_31",0.462993,0.0439453,0.0982647,0.127493320556024,7199,0.15,120,"nov_2016"
"257792",1479750736,0.170199,996815313,0,0,2016-11-21 17:52:16,"li28_31",0.441645,0.0439453,0.0982647,0.108880201190476,7199,0.15,120,"nov_2016"
"258969",1479757950,0.175781,719994437,0,0,2016-11-21 19:52:30,"li28_31",0.2915,0.0439453,0.0982647,0.107726239202658,7199,0.15,120,"nov_2016"
"260180",1479765214,0.181191,437481139,0,0,2016-11-21 21:53:34,"li28_31",0.471261,0.0439453,0.0878906,0.104081299074853,7199,0.15,120,"nov_2016"
"261380",1479772483,0.232537,106400112,0,0,2016-11-21 23:54:43,"li28_31",0.405156,0.0439453,0.0878906,0.100452875699301,7198,0.15,120,"nov_2016"
"262530",1479779717,0.252447,644298770,0,0,2016-11-22 01:55:17,"li28_31",0.419212,0.0439453,0.0878906,0.0965907560673162,7199,0.15,120,"nov_2016"
"263659",1479786920,0.244677,469242357,0,0,2016-11-22 03:55:20,"li28_31",0.354298,0.0439453,0.0878906,0.102787145814978,7189,0.15,120,"nov_2016"
"264805",1479794204,0.357013,759368060,0,0,2016-11-22 05:56:44,"li28_31",0.587948,0.0439453,0.240698,0.249274169777778,7198,0.15,120,"nov_2016"
"266155",1479801407,0.196529,777597510,0,0,2016-11-22 07:56:47,"li28_31",0.521822,0.124296,0.277935,0.277482273247496,7199,0.15,120,"nov_2016"
"267553",1479808611,0.340399,455316444,0,0,2016-11-22 09:56:51,"li28_31",0.519968,0.0761155,0.288169,0.287321698487032,7199,0.15,120,"nov_2016"
"268941",1479815815,0.240698,124067567,0,0,2016-11-22 11:56:55,"li28_31",0.460902,0.0761155,0.281387,0.271895083452211,7198,0.15,120,"nov_2016"
"270343",1479823018,0.316894,785773003,0,0,2016-11-22 13:56:58,"li28_31",0.642865,0.0982647,0.281387,0.291477216928571,7199,0.15,120,"nov_2016"
"271743",1479830222,0.170199,449432861,0,0,2016-11-22 15:57:02,"li28_31",0.545347,0.0439453,0.124296,0.15181194244139,7199,0.15,120,"nov_2016"
"272980",1479837426,0.186444,117132843,0,0,2016-11-22 17:57:06,"li28_31",0.419212,0.0439453,0.0982647,0.107370878965517,7198,0.15,120,"nov_2016"
"274148",1479844680,0.170199,478105567,0,0,2016-11-22 19:58:00,"li28_31",0.471261,0.0439453,0.0982647,0.105300344537815,7198,0.15,120,"nov_2016"
"275356",1479852008,0.164428,473221065,0,0,2016-11-22 22:00:08,"li28_31",0.348805,0.0439453,0.0878906,0.0977562771073647,7199,0.15,120,"nov_2016"
"2764911",1479859272,0.210754,154009573,0,0,2016-11-23 00:01:12,"li28_31",0.441645,0.0439453,0.0878906,0.0956706783242259,7198,0.15,120,"nov_2016"
"277591",1479866485,0.186444,830628767,0,0,2016-11-23 02:01:25,"li28_31",0.301274,0.0439453,0.0878906,0.0929129390417036,7199,0.15,120,"nov_2016"
"278719",1479873699,0.164428,487669650,0,0,2016-11-23 04:01:39,"li28_31",0.313832,0.0439453,0.0878906,0.101053312371134,7194,0.15,120,"nov_2016"
"279885",1479880918,0.158447,156829289,0,0,2016-11-23 06:01:58,"li28_31",0.37029,0.0439453,0.0878906,0.0980333113513513,7198,0.15,120,"nov_2016"
"281016",1479888256,0.181191,808995150,0,0,2016-11-23 08:04:16,"li28_31",0.307617,0.0439453,0.0878906,0.0945110343636364,7199,0.15,120,"nov_2016"
"282118",1479895475,0.186444,491122792,0,0,2016-11-23 10:04:35,"li28_31",0.456693,0.0439453,0.0878906,0.0952738934115523,7199,0.15,120,"nov_2016"
"283229",1479902699,0.170199,157259634,0,0,2016-11-23 12:04:59,"li28_31",0.514367,0.0439453,0.259984,0.24051651761194,7198,0.15,120,"nov_2016"
"284569",1479909902,0.348805,822797037,0,0,2016-11-23 14:05:02,"li28_31",0.541794,0.0621481,0.288169,0.276445748,7199,0.15,120,"nov_2016"
"285931",1479917181,0.252447,475726119,0,0,2016-11-23 16:06:21,"li28_31",0.388114,0.0439453,0.0982647,0.108642920067739,7199,0.15,120,"nov_2016"
"2871272",1479924480,0.196529,125247344,0,0,2016-11-23 18:08:00,"li28_31",0.487377,0.0621481,0.0982647,0.10648514798629,7198,0.15,120,"nov_2016"
"288309",1479931794,0.170199,6746759,0,0,2016-11-23 20:09:54,"li28_31",3.06768,0,0.0982647,0.117559949223947,7198,0.15,120,"nov_2016"
"289218",1479939042,0.158447,439402077,0,0,2016-11-23 22:10:42,"li28_31",0.383106,0.0439453,0.0982647,0.107645510732113,7199,0.15,120,"nov_2016"
"290420",1479946246,0.244677,126925289,0,0,2016-11-24 00:10:46,"li28_31",0.375469,0.0439453,0.0878906,0.0991410397548161,7198,0.15,120,"nov_2016"
"2915651",1479953484,0.256243,799856832,0,0,2016-11-24 02:11:24,"li28_31",0.564488,0.0439453,0.107644,0.11992226044226,7199,0.15,120,"nov_2016"
