"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"21259",1436340974,0.274438,52432518,0,0,2015-07-08 07:36:14,"li28_31",0.673669,0.152231,0.263672,0.276282745489079,5399,0.15,90,"july_2015"
"22312",1436346378,0.284798,86811525,0,0,2015-07-08 09:06:18,"li28_31",0.753505,0.14575,0.263672,0.281868135545024,5399,0.15,90,"july_2015"
"23367",1436351782,0.210754,114860286,0,0,2015-07-08 10:36:22,"li28_31",0.712673,0.14575,0.263672,0.284065403591682,5399,0.15,90,"july_2015"
"24425",1436357186,0.263672,153381008,0,0,2015-07-08 12:06:26,"li28_31",0.613663,0.138967,0.248592,0.246363642377756,5399,0.15,90,"july_2015"
"25468",1436362590,0.274438,210275766,0,0,2015-07-08 13:36:30,"li28_31",0.576337,0.138967,0.254345,0.253999165719697,5399,0.15,90,"july_2015"
"26524",1436367994,0.270897,226610447,0,0,2015-07-08 15:06:34,"li28_31",3.99032,0.116268,0.252447,0.254595446022727,5399,0.15,90,"july_2015"
"27580",1436373398,0.236653,222299590,0,0,2015-07-08 16:36:38,"li28_31",0.37029,0.175781,0.256243,0.258934647887324,350,0.15,90,"july_2015"
"276522",1436385999,0.164428,104368452,0,0,2015-07-08 20:06:39,"li28_31",0.720757,0.0878906,0.240698,0.239712727969349,5399,0.15,90,"july_2015"
"28696",1436391403,0.304462,168101228,0,0,2015-07-08 21:36:43,"li28_31",0.405156,0.158447,0.259984,0.260099429378531,5399,0.15,90,"july_2015"
"29758",1436396807,0.259984,233209762,0,0,2015-07-08 23:06:47,"li28_31",0.473305,0.14575,0.248592,0.251320054702495,5399,0.15,90,"july_2015"
"30800",1436402211,0.191553,530322504,0,0,2015-07-09 00:36:51,"li28_31",0.460902,0.138967,0.248592,0.249992471428571,5399,0.15,90,"july_2015"
"31850",1436407615,0.232537,608409704,0,0,2015-07-09 02:06:55,"li28_31",0.762423,0,0.274438,0.293871554194156,5399,0.15,90,"july_2015"
"32911",1436413019,0.405156,683002011,0,0,2015-07-09 03:36:59,"li28_31",0.783657,0.14575,0.252447,0.266944615311909,5399,0.15,90,"july_2015"
"33969",1436418423,0.301274,760700113,0,0,2015-07-09 05:07:03,"li28_31",0.469208,0.116268,0.219727,0.228372270633397,5399,0.15,90,"july_2015"
"35011",1436423827,0.256243,806919490,0,0,2015-07-09 06:37:07,"li28_31",0.393059,0.138967,0.219727,0.220688262752647,5399,0.15,90,"july_2015"
"36050",1436429231,0.301274,861384646,0,0,2015-07-09 08:07:11,"li28_31",0.57466,0.0439453,0.240698,0.247423373311897,4815,0.15,90,"july_2015"
"369842",1436443915,0.164428,867362720,0,0,2015-07-09 12:11:55,"li28_31",1.04549,0,0.164428,0.172644739746835,5399,0.15,90,"july_2015"
"37380",1436449323,0.210754,694767733,0,0,2015-07-09 13:42:03,"li28_31",0.74707,0.0439453,0.236653,0.266409042979127,5399,0.15,90,"july_2015"
"38434",1436454727,0.224078,746462428,0,0,2015-07-09 15:12:07,"li28_31",0.728751,0.152231,0.240698,0.263519437618147,5399,0.15,90,"july_2015"
"39492",1436460131,0.263672,808585890,0,0,2015-07-09 16:42:11,"li28_31",0.375469,0.14575,0.236653,0.237401259903382,5399,0.15,90,"july_2015"
"40527",1436465535,0.263672,873777911,0,0,2015-07-09 18:12:15,"li28_31",0.638343,0.138967,0.252447,0.253472017191977,5399,0.15,90,"july_2015"
"41574",1436470939,0.277935,921823081,0,0,2015-07-09 19:42:19,"li28_31",0.402765,0.131836,0.244677,0.24427046641438,5399,0.15,90,"july_2015"
"42631",1436476343,0.191553,991738517,0,0,2015-07-09 21:12:23,"li28_31",2.62791,0,0.248592,0.25004624541109,5400,0.15,90,"july_2015"
"43678",1436481753,0.263672,47538939,0,0,2015-07-09 22:42:33,"li28_31",0.362382,0.138967,0.240698,0.241442796545106,5399,0.15,90,"july_2015"
"44720",1436487157,0.274438,123600964,0,0,2015-07-10 00:12:37,"li28_31",0.749651,0.138967,0.248592,0.268525807802093,5399,0.15,90,"july_2015"
"45771",1436492561,0.256243,210687001,0,0,2015-07-10 01:42:41,"li28_31",0.626124,0.152231,0.244677,0.25758109082218,5399,0.15,90,"july_2015"
"46817",1436497965,0.228347,284804297,0,0,2015-07-10 03:12:45,"li28_31",0.722095,0.152231,0.294794,0.314104436380773,5399,0.15,90,"july_2015"
"47878",1436503369,0.328857,353238097,0,0,2015-07-10 04:42:49,"li28_31",0.677955,0.170199,0.284798,0.305230618867925,5399,0.15,90,"july_2015"
"48938",1436508773,0.319927,416103581,0,0,2015-07-10 06:12:53,"li28_31",0.766213,0.158447,0.274438,0.292275614730878,5399,0.15,90,"july_2015"
"49997",1436514177,0.201383,451722040,0,0,2015-07-10 07:42:57,"li28_31",0.439453,0.124296,0.224078,0.227493563461538,5399,0.15,90,"july_2015"
"51037",1436519581,0.191553,514422558,0,0,2015-07-10 09:13:01,"li28_31",0.380578,0.107644,0.232537,0.234926962013295,5399,0.15,90,"july_2015"
"52090",1436524990,0.232537,555850409,0,0,2015-07-10 10:43:10,"li28_31",0.435036,0.138967,0.244677,0.245928222753346,5399,0.15,90,"july_2015"
"53136",1436530394,0.256243,627422661,0,0,2015-07-10 12:13:14,"li28_31",0.485392,0.124296,0.232537,0.238182170873786,5399,0.15,90,"july_2015"
"54166",1436535798,0.224078,645813485,0,0,2015-07-10 13:43:18,"li28_31",0.626124,0.131836,0.236653,0.238346981783317,5399,0.15,90,"july_2015"
"55209",1436541202,0.201383,729919371,0,0,2015-07-10 15:13:22,"li28_31",0.365037,0.138967,0.232537,0.233813822796935,5399,0.15,90,"july_2015"
"56253",1436546606,0.267309,794123115,0,0,2015-07-10 16:43:26,"li28_31",0.385619,0.14575,0.232537,0.230317228789323,5399,0.15,90,"july_2015"
"57302",1436552010,0.301274,878301708,0,0,2015-07-10 18:13:30,"li28_31",0.508704,0.131836,0.240698,0.242236217557252,5399,0.15,90,"july_2015"
"58350",1436557414,0.248592,947125999,0,0,2015-07-10 19:43:34,"li28_31",2.04759,0.131836,0.240698,0.242032935114504,5400,0.15,90,"july_2015"
"59398",1436562819,0.219727,8468204,0,0,2015-07-10 21:13:39,"li28_31",0.412244,0.158447,0.259984,0.262795664129401,5399,0.15,90,"july_2015"
"60449",1436568223,0.256243,87748636,0,0,2015-07-10 22:43:43,"li28_31",0.378032,0.170199,0.259984,0.260191407582938,5399,0.15,90,"july_2015"
"61504",1436573627,0.210754,166313489,0,0,2015-07-11 00:13:47,"li28_31",0.794669,0.158447,0.274438,0.286198370582617,5399,0.15,90,"july_2015"
"62551",1436579031,0.385619,234123368,0,0,2015-07-11 01:43:51,"li28_31",0.895234,0.170199,0.298052,0.31383751943128,5399,0.15,90,"july_2015"
"63606",1436584435,0.259984,306058712,0,0,2015-07-11 03:13:55,"li28_31",0.657713,0.124296,0.252447,0.264914101923077,5399,0.15,90,"july_2015"
"64646",1436589839,0.210754,371367048,0,0,2015-07-11 04:43:59,"li28_31",0.669355,0.131836,0.240698,0.251124231939164,5399,0.15,90,"july_2015"
"65698",1436595243,0.348805,405400910,0,0,2015-07-11 06:14:03,"li28_31",0.683629,0,0.244677,0.254134325074331,5399,0.15,90,"july_2015"
"66707",1436600647,0.288169,464615463,0,0,2015-07-11 07:44:07,"li28_31",0.395508,0.138967,0.224078,0.226884108653846,5399,0.15,90,"july_2015"
"67747",1436606051,0.206122,549267334,0,0,2015-07-11 09:14:11,"li28_31",0.365037,0.138967,0.232537,0.233874263915547,5399,0.15,90,"july_2015"
"68789",1436611455,0.274438,598981487,0,0,2015-07-11 10:44:15,"li28_31",0.432811,0.131836,0.232537,0.235064267241379,5399,0.15,90,"july_2015"
"69833",1436616859,0.186444,644931249,0,0,2015-07-11 12:14:19,"li28_31",0.741882,0,0.240698,0.252438689189189,5399,0.15,90,"july_2015"
"70869",1436622263,0.322931,695126789,0,0,2015-07-11 13:44:23,"li28_31",0.709958,0.14575,0.267309,0.280011703703704,5399,0.15,90,"july_2015"
"71922",1436627667,0.662103,749941067,0,0,2015-07-11 15:14:27,"li28_31",0.78857,0.14575,0.263672,0.276029847103514,5399,0.15,90,"july_2015"
"72975",1436633071,0.224078,825048667,0,0,2015-07-11 16:44:31,"li28_31",0.673669,0.152231,0.274438,0.287102159503343,5399,0.15,90,"july_2015"
"74022",1436638475,0.2915,886873981,0,0,2015-07-11 18:14:35,"li28_31",0.736658,0.175781,0.298052,0.312485979284369,5399,0.15,90,"july_2015"
"75084",1436643879,0.33755,942315507,0,0,2015-07-11 19:44:39,"li28_31",0.700373,0.170199,0.298052,0.312495148635936,5399,0.15,90,"july_2015"
"76147",1436649284,0.224078,71234014,0,0,2015-07-11 21:14:44,"li28_31",0.607336,0.152231,0.259984,0.270031663217309,5399,0.15,90,"july_2015"
"77210",1436654688,0.267309,69477472,0,0,2015-07-11 22:44:48,"li28_31",1.00403,0,0.256243,0.272608142303873,5399,0.15,90,"july_2015"
"78217",1436660092,0.313832,144689973,0,0,2015-07-12 00:14:52,"li28_31",0.670796,0.158447,0.267309,0.286624692816635,5399,0.15,90,"july_2015"
"79275",1436665496,0.244677,220151285,0,0,2015-07-12 01:44:56,"li28_31",0.618365,0.14575,0.248592,0.258671116698292,5399,0.15,90,"july_2015"
"80329",1436670900,0.284798,279237122,0,0,2015-07-12 03:15:00,"li28_31",0.776229,0.131836,0.263672,0.283288540669856,5399,0.15,90,"july_2015"
"81374",1436676304,0.33178,367195300,0,0,2015-07-12 04:45:04,"li28_31",1.74845,0.124296,0.228347,0.237757836018957,5399,0.15,90,"july_2015"
"82429",1436681708,0.244677,431896738,0,0,2015-07-12 06:15:08,"li28_31",0.325907,0.131836,0.228347,0.226426831875607,5399,0.15,90,"july_2015"
"83458",1436687112,0.263672,499764747,0,0,2015-07-12 07:45:12,"li28_31",0.328857,0.124296,0.224078,0.223163484496124,5399,0.15,90,"july_2015"
"84490",1436692516,0.175781,542367294,0,0,2015-07-12 09:15:16,"li28_31",0.325907,0.116268,0.224078,0.2225643477842,5399,0.15,90,"july_2015"
"85528",1436697920,0.201383,601779255,0,0,2015-07-12 10:45:20,"li28_31",0.538218,0.124296,0.224078,0.222779472168906,5399,0.15,90,"july_2015"
"86570",1436703324,0.201383,657110153,0,0,2015-07-12 12:15:24,"li28_31",2.75562,0.131836,0.219727,0.22287538030888,5399,0.15,90,"july_2015"
"87606",1436708728,0.228347,698127010,0,0,2015-07-12 13:45:28,"li28_31",0.359708,0.138967,0.240698,0.241834140267176,5399,0.15,90,"july_2015"
"88654",1436714132,0.224078,755902210,0,0,2015-07-12 15:15:32,"li28_31",0.365037,0.131836,0.244677,0.247959722592946,5399,0.15,90,"july_2015"
"89703",1436719536,0.259984,808914445,0,0,2015-07-12 16:45:36,"li28_31",0.367673,0.131836,0.244677,0.242658237416904,5399,0.15,90,"july_2015"
"90756",1436724940,0.228347,888719353,0,0,2015-07-12 18:15:40,"li28_31",0.690655,0.138967,0.267309,0.266295964423077,5399,0.15,90,"july_2015"
"91796",1436730344,0.259984,980085384,0,0,2015-07-12 19:45:44,"li28_31",0.365037,0.152231,0.263672,0.263400989543726,5400,0.15,90,"july_2015"
"92848",1436735749,0.294794,28874456,0,0,2015-07-12 21:15:49,"li28_31",0.372888,0.152231,0.252447,0.254245389261745,5399,0.15,90,"july_2015"
"93891",1436741153,0.219727,125781310,0,0,2015-07-12 22:45:53,"li28_31",0.37029,0.152231,0.256243,0.256710889210019,5399,0.15,90,"july_2015"
"94929",1436746557,0.248592,200315086,0,0,2015-07-13 00:15:57,"li28_31",0.383106,0.152231,0.256243,0.254436967588179,5399,0.15,90,"july_2015"
"95978",1436751961,0.259984,280258496,0,0,2015-07-13 01:46:01,"li28_31",0.357013,0,0.224078,0.225103598076923,5399,0.15,90,"july_2015"
"97018",1436757365,0.186444,415363904,0,0,2015-07-13 03:16:05,"li28_31",0.754786,0.131836,0.228347,0.229820724470135,5399,0.15,90,"july_2015"
"98056",1436762769,0.201383,496573737,0,0,2015-07-13 04:46:09,"li28_31",0.307617,0.107644,0.210754,0.209282823929961,5399,0.15,90,"july_2015"
"99084",1436768173,0.263672,560464056,0,0,2015-07-13 06:16:13,"li28_31",0.33178,0.131836,0.219727,0.220449598659004,5399,0.15,90,"july_2015"
"100128",1436773577,0.263672,640626926,0,0,2015-07-13 07:46:17,"li28_31",0.322931,0.124296,0.210754,0.211552351851852,5399,0.15,90,"july_2015"
"101154",1436778981,0.270897,743280422,0,0,2015-07-13 09:16:21,"li28_31",0.473305,0.131836,0.215287,0.214156436538462,5399,0.15,90,"july_2015"
"1021941",1436784390,0.196529,814634770,0,0,2015-07-13 10:46:30,"li28_31",0.491324,0.124296,0.224078,0.226443934235977,5399,0.15,90,"july_2015"
"103228",1436789794,0.228347,876293272,0,0,2015-07-13 12:16:34,"li28_31",0.328857,0.124296,0.215287,0.218557953757225,5399,0.15,90,"july_2015"
"104266",1436795198,0.170199,918758171,0,0,2015-07-13 13:46:38,"li28_31",0.316894,0.124296,0.210754,0.213060673849167,5394,0.15,90,"july_2015"
"105287",1436800602,0.232537,984643444,0,0,2015-07-13 15:16:42,"li28_31",0.343224,0.116268,0.228347,0.22885433908046,5395,0.15,90,"july_2015"
"106331",1436806007,0.304462,19271314,0,0,2015-07-13 16:46:47,"li28_31",0.346026,0.14575,0.244677,0.246591490909091,5399,0.15,90,"july_2015"
"107376",1436811411,0.228347,85460642,0,0,2015-07-13 18:16:51,"li28_31",0.397942,0.152231,0.263672,0.264656312022901,5399,0.15,90,"july_2015"
"108424",1436816815,0.191553,191024289,0,0,2015-07-13 19:46:55,"li28_31",0.69761,0.164428,0.263672,0.266088860687023,5399,0.15,90,"july_2015"
"109472",1436822219,0.206122,245014785,0,0,2015-07-13 21:16:59,"li28_31",0.380578,0,0.259984,0.261162456470588,5399,0.15,90,"july_2015"
"110492",1436827623,0.274438,303755508,0,0,2015-07-13 22:47:03,"li28_31",0.367673,0.152231,0.248592,0.250427985563041,5399,0.15,90,"july_2015"
"111531",1436833027,0.224078,340914258,0,0,2015-07-14 00:17:07,"li28_31",0.383106,0.152231,0.259984,0.259243188625592,5399,0.15,90,"july_2015"
"112586",1436838431,0.270897,390683618,0,0,2015-07-14 01:47:11,"li28_31",0.395508,0.138967,0.252447,0.252601573896353,5399,0.15,90,"july_2015"
"113628",1436843835,0.348805,454563903,0,0,2015-07-14 03:17:15,"li28_31",0.615234,0,0.244677,0.245022161750714,5399,0.15,90,"july_2015"
"114679",1436849239,0.33178,489236575,0,0,2015-07-14 04:47:19,"li28_31",0.37029,0.14575,0.244677,0.244676302369668,5399,0.15,90,"july_2015"
"115734",1436854643,0.170199,555029488,0,0,2015-07-14 06:17:23,"li28_31",0.506802,0.138967,0.228347,0.229976516908213,5399,0.15,90,"july_2015"
"116769",1436860047,0.191553,593073784,0,0,2015-07-14 07:47:27,"li28_31",0.340399,0.116268,0.228347,0.228135205769231,5399,0.15,90,"july_2015"
"117809",1436865451,0.224078,665172312,0,0,2015-07-14 09:17:31,"li28_31",0.294794,0.131836,0.215287,0.212919591738713,5399,0.15,90,"july_2015"
"118850",1436870855,0.206122,708235831,0,0,2015-07-14 10:47:35,"li28_31",0.31074,0,0.219727,0.217854197696737,5399,0.15,90,"july_2015"
"119892",1436876259,0.201383,754546381,0,0,2015-07-14 12:17:39,"li28_31",0.316894,0.131836,0.228347,0.225981689292543,5399,0.15,90,"july_2015"
"120938",1436881663,0.215287,806631912,0,0,2015-07-14 13:47:43,"li28_31",0.354298,0.124296,0.228347,0.226583219256435,5399,0.15,90,"july_2015"
"121987",1436887067,0.232537,821108633,0,0,2015-07-14 15:17:47,"li28_31",0.307617,0.107644,0.219727,0.218328216730038,2725,0.15,90,"july_2015"
"1225142",1436911018,1.41105,724265933,0,0,2015-07-14 21:56:58,"li28_31",1.41105,0,0.277935,0.27409022478551,5400,0.15,90,"july_2015"
"123563",1436916422,0.236653,762969877,0,0,2015-07-14 23:27:02,"li28_31",0.412244,0.175781,0.281387,0.283291491461101,5399,0.15,90,"july_2015"
"124617",1436921827,0.2915,727868912,0,0,2015-07-15 00:57:07,"li28_31",0.395508,0.152231,0.281387,0.279623534971645,5398,0.15,90,"july_2015"
"125675",1436927230,0.259984,827120145,0,0,2015-07-15 02:27:10,"li28_31",0.65477,0.152231,0.267309,0.267252294957184,5399,0.15,90,"july_2015"
"126726",1436932634,0.2915,890905148,0,0,2015-07-15 03:57:14,"li28_31",0.450305,0.175781,0.281387,0.282158962121212,5399,0.15,90,"july_2015"
"127782",1436938038,0.256243,889887253,0,0,2015-07-15 05:27:18,"li28_31",0.393059,0.152231,0.263672,0.263993065321806,5399,0.15,90,"july_2015"
"128823",1436943442,0.2915,913733209,0,0,2015-07-15 06:57:22,"li28_31",0.372888,0.138967,0.267309,0.265398250236967,5399,0.15,90,"july_2015"
"129878",1436948846,0.244677,966998863,0,0,2015-07-15 08:27:26,"li28_31",0.380578,0.138967,0.259984,0.258118584995252,5400,0.15,90,"july_2015"
"130931",1436954251,0.267309,16234840,0,0,2015-07-15 09:57:31,"li28_31",0.362382,0.152231,0.259984,0.260422650283554,5399,0.15,90,"july_2015"
"131989",1436959655,0.284798,40344748,0,0,2015-07-15 11:27:35,"li28_31",0.557603,0.116268,0.274438,0.275697277725118,5399,0.15,90,"july_2015"
"133044",1436965059,0.343224,60775196,0,0,2015-07-15 12:57:39,"li28_31",0.805531,0.170199,0.274438,0.282977886148008,5399,0.15,90,"july_2015"
"134098",1436970463,0.252447,98638929,0,0,2015-07-15 14:27:43,"li28_31",0.638343,0.152231,0.274438,0.275572279091769,5399,0.15,90,"july_2015"
"135155",1436975867,0.259984,139867603,0,0,2015-07-15 15:57:47,"li28_31",0.383106,0.170199,0.263672,0.265658042979943,5399,0.15,90,"july_2015"
"136202",1436981271,0.267309,160182831,0,0,2015-07-15 17:27:51,"li28_31",0.380578,0.158447,0.256243,0.255369688461538,5399,0.15,90,"july_2015"
"137242",1436986675,0.236653,215237478,0,0,2015-07-15 18:57:55,"li28_31",0.33178,0.158447,0.240698,0.24101059596929,5399,0.15,90,"july_2015"
"138284",1436992079,0.252447,269496321,0,0,2015-07-15 20:27:59,"li28_31",0.33755,0.138967,0.240698,0.242191579654511,5399,0.15,90,"july_2015"
"139326",1436997483,0.256243,340989471,0,0,2015-07-15 21:58:03,"li28_31",0.365037,0.152231,0.256243,0.253926478427613,5399,0.15,90,"july_2015"
"140369",1437002887,0.240698,375289258,0,0,2015-07-15 23:28:07,"li28_31",0.33755,0.0878906,0.236653,0.233813843944266,5396,0.15,90,"july_2015"
"141302",1437008288,0.181191,577549320,0,0,2015-07-16 00:58:08,"li28_31",0.629201,0,0.270897,0.268240746974359,5398,0.15,90,"july_2015"
"142277",1437013691,0.270897,277280590,0,0,2015-07-16 02:28:11,"li28_31",0.375469,0.175781,0.274438,0.272110506666667,5399,0.15,90,"july_2015"
"143327",1437019100,0.298052,668586062,0,0,2015-07-16 03:58:20,"li28_31",0.672234,0.14575,0.256243,0.257657366920152,5400,0.15,90,"july_2015"
"144379",1437024504,0.219727,348991284,0,0,2015-07-16 05:28:24,"li28_31",0.367673,0.158447,0.259984,0.26118622464455,5399,0.15,90,"july_2015"
"145434",1437029908,0.313832,489896668,0,0,2015-07-16 06:58:28,"li28_31",0.393059,0.164428,0.274438,0.271932273073264,5400,0.15,90,"july_2015"
"146485",1437035312,0.219727,458528933,0,0,2015-07-16 08:28:32,"li28_31",0.375469,0.152231,0.252447,0.253967672779923,5399,0.15,90,"july_2015"
"1475211",1437040716,0.240698,484700140,0,0,2015-07-16 09:58:36,"li28_31",0.365037,0.0982647,0.248592,0.249307501628352,5399,0.15,90,"july_2015"
"148565",1437046120,0.294794,559073445,0,0,2015-07-16 11:28:40,"li28_31",0.334678,0.124296,0.240698,0.241459110153257,5399,0.15,90,"july_2015"
"149609",1437051524,0.263672,625175037,0,0,2015-07-16 12:58:44,"li28_31",0.402765,0.138967,0.252447,0.253140626425855,5399,0.15,90,"july_2015"
"150661",1437056928,0.298052,761998580,0,0,2015-07-16 14:28:48,"li28_31",0.385619,0.164428,0.274438,0.276779821904762,5399,0.15,90,"july_2015"
"151711",1437062337,0.181191,848227943,0,0,2015-07-16 15:58:57,"li28_31",0.383106,0.152231,0.263672,0.262302722063037,5399,0.15,90,"july_2015"
"152758",1437067741,0.2915,900641627,0,0,2015-07-16 17:29:01,"li28_31",0.340399,0.152231,0.2466345,0.246782271428571,5399,0.15,90,"july_2015"
"153808",1437073151,0.215287,342066248,0,0,2015-07-16 18:59:11,"li28_31",0.372888,0.14575,0.232537,0.23384968762089,5399,0.15,90,"july_2015"
"154842",1437078555,0.252447,999777219,0,0,2015-07-16 20:29:15,"li28_31",0.607336,0.124296,0.228347,0.22914656027001,5399,0.15,90,"july_2015"
"155879",1437083959,0.256243,79784008,0,0,2015-07-16 21:59:19,"li28_31",0.316894,0.14575,0.236653,0.234471968269231,5399,0.15,90,"july_2015"
"156919",1437089368,0.252447,148167095,0,0,2015-07-16 23:29:28,"li28_31",0.319927,0.138967,0.228347,0.230284270813397,5399,0.15,90,"july_2015"
"157964",1437094772,0.219727,239241334,0,0,2015-07-17 00:59:32,"li28_31",0.378032,0.152231,0.252447,0.251568201729107,5399,0.15,90,"july_2015"
"159005",1437100176,0.232537,292663590,0,0,2015-07-17 02:29:36,"li28_31",0.388114,0.14575,0.267309,0.268038221904762,5399,0.15,90,"july_2015"
"160055",1437105580,0.31074,364511160,0,0,2015-07-17 03:59:40,"li28_31",0.523669,0.158447,0.270897,0.271461292822966,5399,0.15,90,"july_2015"
"161100",1437110984,0.2915,409358942,0,0,2015-07-17 05:29:44,"li28_31",0.362382,0.14575,0.240698,0.243492554493308,5399,0.15,90,"july_2015"
"162146",1437116388,0.252447,447745911,0,0,2015-07-17 06:59:48,"li28_31",0.390594,0.14575,0.263672,0.263928573754789,5399,0.15,90,"july_2015"
"163190",1437121792,0.244677,483865394,0,0,2015-07-17 08:29:52,"li28_31",0.348805,0.131836,0.248592,0.2476795215311,5399,0.15,90,"july_2015"
"164235",1437127196,0.274438,543916068,0,0,2015-07-17 09:59:56,"li28_31",0.362382,0.14575,0.252447,0.252870492917847,5399,0.15,90,"july_2015"
"165294",1437132600,0.301274,595729006,0,0,2015-07-17 11:30:00,"li28_31",0.388114,0.124296,0.248592,0.248387865019011,5399,0.15,90,"july_2015"
"166346",1437138004,0.256243,641738118,0,0,2015-07-17 13:00:04,"li28_31",0.385619,0.131836,0.252447,0.25143808687441,5399,0.15,90,"july_2015"
"167405",1437143408,0.256243,699972226,0,0,2015-07-17 14:30:08,"li28_31",0.357013,0.138967,0.248592,0.246472443279314,5399,0.15,90,"july_2015"
"168454",1437148812,0.256243,757003488,0,0,2015-07-17 16:00:12,"li28_31",0.372888,0.138967,0.256243,0.255608253835425,3675,0.15,90,"july_2015"
"1691742",1437156131,0.703125,506591637,0,0,2015-07-17 18:02:11,"li28_31",1.75836,0.0878906,0.175781,0.179921574823054,5394,0.15,90,"july_2015"
"170163",1437161535,0.191553,585677600,0,0,2015-07-17 19:32:15,"li28_31",2.00566,0.107644,0.186444,0.190713451866405,5399,0.15,90,"july_2015"
"171181",1437166939,0.201383,672318584,0,0,2015-07-17 21:02:19,"li28_31",0.402765,0.0439453,0.186444,0.185611755478776,5399,0.15,90,"july_2015"
"172194",1437172343,0.175781,746696982,0,0,2015-07-17 22:32:23,"li28_31",0.31074,0.107644,0.191553,0.190266818897638,5399,0.15,90,"july_2015"
"173210",1437177747,0.210754,818884309,0,0,2015-07-18 00:02:27,"li28_31",0.281387,0.107644,0.196529,0.198234213228036,5399,0.15,90,"july_2015"
"174223",1437183151,0.206122,887871478,0,0,2015-07-18 01:32:31,"li28_31",0.316894,0.124296,0.224078,0.223344801548887,5394,0.15,90,"july_2015"
"175256",1437188555,0.186444,945967529,0,0,2015-07-18 03:02:35,"li28_31",0.605744,0.124296,0.236653,0.2379426493756,5399,0.15,90,"july_2015"
"176297",1437193959,0.2915,996594933,0,0,2015-07-18 04:32:39,"li28_31",0.530993,0.152231,0.240698,0.244188514367816,5400,0.15,90,"july_2015"
"177341",1437199364,0.236653,51019630,0,0,2015-07-18 06:02:44,"li28_31",0.348805,0.152231,0.244677,0.246180774975752,5399,0.15,90,"july_2015"
"178372",1437204768,0.232537,98958401,0,0,2015-07-18 07:32:48,"li28_31",0.532809,0.131836,0.244677,0.246841991371045,5399,0.15,90,"july_2015"
"179415",1437210172,0.294794,133378895,0,0,2015-07-18 09:02:52,"li28_31",0.421509,0.14575,0.232537,0.235990570048309,5399,0.15,90,"july_2015"
"180450",1437215576,0.201383,185148935,0,0,2015-07-18 10:32:56,"li28_31",0.557603,0.14575,0.232537,0.234503899903754,5394,0.15,90,"july_2015"
"181489",1437220980,0.224078,236475305,0,0,2015-07-18 12:03:00,"li28_31",0.641361,0.152231,0.248592,0.251563193732194,5399,0.15,90,"july_2015"
"182542",1437226384,0.191553,292289233,0,0,2015-07-18 13:33:04,"li28_31",0.448156,0.14575,0.248592,0.249888777988615,5399,0.15,90,"july_2015"
"183596",1437231788,0.219727,351273937,0,0,2015-07-18 15:03:08,"li28_31",0.416902,0.170199,0.274438,0.274736505243089,5399,0.15,90,"july_2015"
"184645",1437237192,0.259984,387699997,0,0,2015-07-18 16:33:12,"li28_31",0.393059,0.14575,0.248592,0.247915695319962,5399,0.15,90,"july_2015"
"185692",1437242596,0.263672,477447771,0,0,2015-07-18 18:03:16,"li28_31",0.365037,0.14575,0.248592,0.24826223400191,5399,0.15,90,"july_2015"
"186739",1437248000,0.248592,541189453,0,0,2015-07-18 19:33:20,"li28_31",0.680798,0.164428,0.252447,0.252462855225312,5399,0.15,90,"july_2015"
"187782",1437253404,0.232537,615257715,0,0,2015-07-18 21:03:24,"li28_31",0.359708,0.152231,0.248592,0.245758142995169,5399,0.15,90,"july_2015"
"188817",1437258808,0.244677,679542217,0,0,2015-07-18 22:33:28,"li28_31",0.465073,0.138967,0.240698,0.241839188059702,5399,0.15,90,"july_2015"
"189822",1437264212,0.281387,728838719,0,0,2015-07-19 00:03:32,"li28_31",0.473305,0.158447,0.256243,0.259037512893983,5399,0.15,90,"july_2015"
"190869",1437269616,0.252447,762581637,0,0,2015-07-19 01:33:36,"li28_31",0.388114,0.164428,0.252447,0.253914892072588,5399,0.15,90,"july_2015"
"191916",1437275020,0.263672,823838361,0,0,2015-07-19 03:03:40,"li28_31",0.610508,0.14575,0.248592,0.247728138623327,5399,0.15,90,"july_2015"
"192962",1437280424,0.210754,890416473,0,0,2015-07-19 04:33:44,"li28_31",0.393059,0.14575,0.256243,0.255114980934223,5399,0.15,90,"july_2015"
"194011",1437285828,0.232537,966774415,0,0,2015-07-19 06:03:48,"li28_31",0.407532,0.131836,0.256243,0.260081660952381,5400,0.15,90,"july_2015"
"195061",1437291233,0.263672,42080433,0,0,2015-07-19 07:33:53,"li28_31",0.357013,0.138967,0.244677,0.242862060287081,5399,0.15,90,"july_2015"
"196106",1437296637,0.236653,96299757,0,0,2015-07-19 09:03:57,"li28_31",0.348805,0.124296,0.240698,0.239547633911368,5399,0.15,90,"july_2015"
"197144",1437302041,0.240698,164901015,0,0,2015-07-19 10:34:01,"li28_31",0.656243,0.131836,0.236653,0.238337928640309,5399,0.15,90,"july_2015"
"198181",1437307445,0.224078,220444217,0,0,2015-07-19 12:04:05,"li28_31",0.37029,0.14575,0.244677,0.246793295585413,5399,0.15,90,"july_2015"
"199223",1437312854,0.284798,253073495,0,0,2015-07-19 13:34:14,"li28_31",0.430574,0.131836,0.256243,0.256406157593123,5399,0.15,90,"july_2015"
