"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"322536",1466665217,0.0982647,648615017,0,0,2016-06-23 07:00:17,"li22_31",7,23,2016,0.367673,0.0621481,0.138967,0.141242839844961,3595
"322601",1466668867,0.14575,457251282,0,0,2016-06-23 08:01:07,"li22_31",8,23,2016,1.95198,0.0761155,0.138967,0.140309819504644,3595
"322666",1466672441,0.107644,677436063,0,0,2016-06-23 09:00:41,"li22_31",9,23,2016,0.248592,0.0621481,0.131836,0.135824641314554,3594
"322730",1466676040,0.138967,679778636,0,0,2016-06-23 10:00:40,"li22_31",10,23,2016,0.277935,0.0439453,0.138967,0.138727290030211,3595
"322796",1466679630,0.131836,41539581,0,0,2016-06-23 11:00:30,"li22_31",11,23,2016,0.219727,0.0761155,0.131836,0.136159917944785,3599
"322861",1466683224,0.138967,387288611,0,0,2016-06-23 12:00:24,"li22_31",12,23,2016,0.210754,0.0761155,0.124296,0.128446891212121,3594
"322927",1466686823,0.131836,734774564,0,0,2016-06-23 13:00:23,"li22_31",13,23,2016,0.201383,0.0761155,0.131836,0.133036381060606,3590
"322993",1466690423,0.14575,87879076,0,0,2016-06-23 14:00:23,"li22_31",14,23,2016,0.572977,0,0.131836,0.136377983830455,3594
"323057",1466694038,0.158447,198384448,0,0,2016-06-23 15:00:38,"li22_31",15,23,2016,0.201383,0.0439453,0.116268,0.115471827317073,3594
"323118",1466697611,0.0982647,792185695,0,0,2016-06-23 16:00:11,"li22_31",16,23,2016,0.175781,0.0621481,0.107644,0.107374757355372,3595
"323179",1466701236,0.0761155,142904520,0,0,2016-06-23 17:00:36,"li22_31",17,23,2016,0.170199,0.0621481,0.107644,0.104594052931596,3594
"323240",1466704815,0.0982647,510852008,0,0,2016-06-23 18:00:15,"li22_31",18,23,2016,1.01646,0.0621481,0.107644,0.113567455023923,3599
"323303",1466708434,0.116268,872263630,0,0,2016-06-23 19:00:34,"li22_31",19,23,2016,0.267309,0.0621481,0.107644,0.11083448496732,3589
"323364",1466712034,0.0982647,228559656,0,0,2016-06-23 20:00:34,"li22_31",20,23,2016,0.191553,0.0621481,0.116268,0.115754442320261,3594
"323425",1466715614,0.116268,678364369,0,0,2016-06-23 21:00:14,"li22_31",21,23,2016,0.405156,0.0621481,0.116268,0.114336363801653,3589
"323486",1466719237,0.131836,960990809,0,0,2016-06-23 22:00:37,"li22_31",22,23,2016,0.170199,0.0621481,0.116268,0.116744671592775,3594
"323547",1466722847,0.107644,358170890,0,0,2016-06-23 23:00:47,"li22_31",23,23,2016,0.181191,0.0621481,0.116268,0.117387353733766,3594
"323608",1466726411,0.14575,743228512,0,0,2016-06-24 00:00:11,"li22_31",0,24,2016,0.210754,0.0621481,0.116268,0.119072712662338,3594
"323670",1466730041,0.131836,115237548,0,0,2016-06-24 01:00:41,"li22_31",1,24,2016,0.181191,0.0761155,0.124296,0.122187400159744,3594
"323732",1466733605,0.116268,494867682,0,0,2016-06-24 02:00:05,"li22_31",2,24,2016,0.196529,0.0621481,0.116268,0.11847241884984,3589
"323795",1466737224,0.0878906,843124887,0,0,2016-06-24 03:00:24,"li22_31",3,24,2016,0.186444,0.0761155,0.116268,0.121118160932476,3599
"323857",1466740815,0.131836,167680335,0,0,2016-06-24 04:00:15,"li22_31",4,24,2016,0.210754,0.0761155,0.131836,0.129134467246835,3594
"323920",1466744403,0.158447,553943097,0,0,2016-06-24 05:00:03,"li22_31",5,24,2016,0.191553,0.0761155,0.124296,0.129621919685039,3594
"323984",1466748027,0.14575,902395573,0,0,2016-06-24 06:00:27,"li22_31",6,24,2016,0.215287,0.0761155,0.138967,0.137783271016692,3595
"324050",1466751632,0.131836,252665079,0,0,2016-06-24 07:00:32,"li22_31",7,24,2016,0.215287,0.0878906,0.138967,0.139798252599388,3594
"324115",1466755211,0.152231,610855921,0,0,2016-06-24 08:00:11,"li22_31",8,24,2016,0.210754,0.0761155,0.131836,0.133592660461538,3595
"324180",1466758810,0.124296,957327491,0,0,2016-06-24 09:00:10,"li22_31",9,24,2016,0.232537,0.0621481,0.131836,0.135174904482226,3595
"324245",1466762430,0.116268,299720972,0,0,2016-06-24 10:00:30,"li22_31",10,24,2016,0.215287,0.0761155,0.138967,0.142170643353474,3599
"324311",1466766024,0.124296,656458415,0,0,2016-06-24 11:00:24,"li22_31",11,24,2016,0.210754,0.0878906,0.138967,0.141009288333333,3595
"324377",1466769624,0.14575,21313708,0,0,2016-06-24 12:00:24,"li22_31",12,24,2016,0.380578,0.0878906,0.138967,0.141437353032659,3594
"324441",1466773203,0.0878906,379904525,0,0,2016-06-24 13:00:03,"li22_31",13,24,2016,0.206122,0.0761155,0.131836,0.134196095015576,3590
"324506",1466776857,0.116268,724907703,0,0,2016-06-24 14:00:57,"li22_31",14,24,2016,0.385619,0.0761155,0.138967,0.13744536097561,3595
"324571",1466780412,0.116268,89585273,0,0,2016-06-24 15:00:12,"li22_31",15,24,2016,0.626124,0.0621481,0.124296,0.123961998095238,3594
"324634",1466784011,0.14575,449293405,0,0,2016-06-24 16:00:11,"li22_31",16,24,2016,0.152231,0.0621481,0.107644,0.10487517628524,3594
"324695",1466787651,0.0878906,649761072,0,0,2016-06-24 17:00:51,"li22_31",17,24,2016,0.957766,0.0621481,0.0982647,0.101974806925676,3595
"324754",1466791230,0.116268,177439607,0,0,2016-06-24 18:00:30,"li22_31",18,24,2016,0.960786,0.0621481,0.107644,0.109217358389262,3590
"324813",1466794804,0.0761155,566608378,0,0,2016-06-24 19:00:04,"li22_31",19,24,2016,0.152231,0.0621481,0.0982647,0.094957622972973,3595
"324873",1466798454,0.107644,645958695,0,0,2016-06-24 20:00:54,"li22_31",20,24,2016,1.39937,0.0621481,0.107644,0.107199924033613,3590
"324932",1466802029,0.0878906,69691596,0,0,2016-06-24 21:00:29,"li22_31",21,24,2016,0.14575,0.0621481,0.0982647,0.0993917112605042,3594
"324992",1466805662,0.107644,690048495,0,0,2016-06-24 22:01:02,"li22_31",22,24,2016,0.175781,0.0621481,0.107644,0.106096964262295,3595
"325053",1466809252,0.124296,57306499,0,0,2016-06-24 23:00:52,"li22_31",23,24,2016,0.589588,0.0621481,0.107644,0.108494754754098,3594
"325114",1466812841,0.107644,448513846,0,0,2016-06-25 00:00:41,"li22_31",0,25,2016,0.170199,0.0621481,0.107644,0.110112500165837,3594
"325174",1466816425,0.116268,838942253,0,0,2016-06-25 01:00:25,"li22_31",1,25,2016,0.158447,0.0761155,0.116268,0.111545340802676,3595
"325234",1466820035,0.116268,207477211,0,0,2016-06-25 02:00:35,"li22_31",2,25,2016,0.186444,0.0621481,0.107644,0.106960434046053,3599
"325295",1466823664,0.0982647,685797922,0,0,2016-06-25 03:01:04,"li22_31",3,25,2016,1.23204,0.0621481,0.107644,0.112721460947712,3594
"325356",1466827253,0.0878906,938966776,0,0,2016-06-25 04:00:53,"li22_31",4,25,2016,0.170199,0.0621481,0.116268,0.115536053685897,3595
"325418",1466830818,0.107644,402387708,0,0,2016-06-25 05:00:18,"li22_31",5,25,2016,0.191553,0.0761155,0.124296,0.122317457686212,3594
"325481",1466834412,0.116268,664049294,0,0,2016-06-25 06:00:12,"li22_31",6,25,2016,0.196529,0.0761155,0.124296,0.126097958757962,3595
"325544",1466838022,0.116268,815589991,0,0,2016-06-25 07:00:22,"li22_31",7,25,2016,0.201383,0.0761155,0.131836,0.13131980927673,3594
"325608",1466841651,0.138967,358712859,0,0,2016-06-25 08:00:51,"li22_31",8,25,2016,0.210754,0.0761155,0.138967,0.139667759512938,3594
"325673",1466845210,0.107644,721557740,0,0,2016-06-25 09:00:10,"li22_31",9,25,2016,0.960786,0.0878906,0.14575,0.144433871646341,3594
"325739",1466848840,0.131836,62469290,0,0,2016-06-25 10:00:40,"li22_31",10,25,2016,0.587948,0.0878906,0.138967,0.142241509436834,3599
"325805",1466852449,0.14575,429482028,0,0,2016-06-25 11:00:49,"li22_31",11,25,2016,0.294794,0.0761155,0.131836,0.129579566718266,3593
"325869",1466856013,0.0878906,780783594,0,0,2016-06-25 12:00:13,"li22_31",12,25,2016,0.210754,0.0761155,0.138967,0.138394651761103,3595
"325935",1466859648,0.124296,153432909,0,0,2016-06-25 13:00:48,"li22_31",13,25,2016,0.224078,0.0761155,0.138967,0.139010203571429,3594
"325999",1466863227,0.124296,509098589,0,0,2016-06-25 14:00:27,"li22_31",14,25,2016,0.196529,0.0761155,0.124296,0.129234348522551,3594
"326063",1466866816,0.116268,881815752,0,0,2016-06-25 15:00:16,"li22_31",15,25,2016,0.170199,0.0621481,0.116268,0.113262401284109,3595
"326126",1466870451,0.124296,238457682,0,0,2016-06-25 16:00:51,"li22_31",16,25,2016,0.152231,0.0621481,0.107644,0.105361948613377,3595
"326187",1466874050,0.124296,902815172,0,0,2016-06-25 17:00:50,"li22_31",17,25,2016,1.01265,0.0621481,0.107644,0.111679488977636,3599
"326249",1466877604,0.116268,999867958,0,0,2016-06-25 18:00:04,"li22_31",18,25,2016,0.196529,0.0439453,0.107644,0.105195411519199,3590
"326309",1466881209,0.107644,362472512,0,0,2016-06-25 19:00:09,"li22_31",19,25,2016,0.152231,0.0621481,0.0982647,0.101939771379898,3594
"326368",1466884823,0.0878906,719418672,0,0,2016-06-25 20:00:23,"li22_31",20,25,2016,0.186444,0.0621481,0.0982647,0.101604194639866,3594
"326428",1466888443,0.0878906,94436764,0,0,2016-06-25 21:00:43,"li22_31",21,25,2016,0.175781,0.0621481,0.0982647,0.101856967346939,3589
"326487",1466892047,0.181191,482002587,0,0,2016-06-25 22:00:47,"li22_31",22,25,2016,0.354298,0.0621481,0.0982647,0.104030650574713,3593
"326547",1466895601,0.0982647,855149089,0,0,2016-06-25 23:00:01,"li22_31",23,25,2016,0.228347,0.0621481,0.0982647,0.102571105025126,3585
"326607",1466899221,0.0982647,228997130,0,0,2016-06-26 00:00:21,"li22_31",0,26,2016,0.164428,0.0439453,0.0982647,0.102312573504274,3594
"326666",1466902855,0.0761155,598384038,0,0,2016-06-26 01:00:55,"li22_31",1,26,2016,0.152231,0.0621481,0.107644,0.104089339363484,3599
"326725",1466906409,0.0982647,986193242,0,0,2016-06-26 02:00:09,"li22_31",2,26,2016,0.206122,0.0621481,0.107644,0.10898970974026,3589
"326787",1466910029,0.0982647,352288831,0,0,2016-06-26 03:00:29,"li22_31",3,26,2016,0.175781,0.0621481,0.116268,0.115248467909238,3598
"326849",1466913663,0.124296,694329247,0,0,2016-06-26 04:01:03,"li22_31",4,26,2016,0.201383,0.0621481,0.116268,0.117769216420361,3590
"326910",1466917253,0.124296,87986312,0,0,2016-06-26 05:00:53,"li22_31",5,26,2016,0.175781,0.0761155,0.124296,0.121179783359498,3589
"326973",1466920812,0.124296,744065244,0,0,2016-06-26 06:00:12,"li22_31",6,26,2016,0.186444,0.0761155,0.124296,0.125254075314465,3594
"327037",1466924446,0.107644,938263072,0,0,2016-06-26 07:00:46,"li22_31",7,26,2016,0.927027,0.0761155,0.131836,0.130117313910355,3590
"327102",1466928061,0.116268,160483978,0,0,2016-06-26 08:01:01,"li22_31",8,26,2016,1.00787,0.0439453,0.138967,0.143392691871166,3590
"327167",1466931635,0.138967,499722006,0,0,2016-06-26 09:00:35,"li22_31",9,26,2016,0.98068,0.0761155,0.131836,0.135670804393939,3599
"387011",1466935239,0.0982647,847143402,0,0,2016-06-26 10:00:39,"li22_31",10,26,2016,0.405156,0.0878906,0.138967,0.138473764732824,3595
"387076",1466938819,0.158447,198910680,0,0,2016-06-26 11:00:19,"li22_31",11,26,2016,0.215287,0.0761155,0.138967,0.141502916124031,3588
"387141",1466942438,0.131836,863291749,0,0,2016-06-26 12:00:38,"li22_31",12,26,2016,0.313832,0.0878906,0.138967,0.138231267776097,3595
"387207",1466946037,0.152231,914533351,0,0,2016-06-26 13:00:37,"li22_31",13,26,2016,0.206122,0.0761155,0.14575,0.14495993437014,3595
"387271",1466949617,0.14575,271186393,0,0,2016-06-26 14:00:17,"li22_31",14,26,2016,0.201383,0.0761155,0.131836,0.134531078021978,3594
"387335",1466953237,0.116268,203025536,0,0,2016-06-26 15:00:37,"li22_31",15,26,2016,0.933256,0.0621481,0.107644,0.114117068530351,3595
"387397",1466956801,0.131836,12788601,0,0,2016-06-26 16:00:01,"li22_31",16,26,2016,0.175781,0.0621481,0.107644,0.108014938110749,3594
"387459",1466960435,0.131836,366877745,0,0,2016-06-26 17:00:35,"li22_31",17,26,2016,0.971778,0.0439453,0.107644,0.107311294358974,3599
"387517",1466964009,0.124296,752227629,0,0,2016-06-26 18:00:09,"li22_31",18,26,2016,0.164428,0.0439453,0.107644,0.108922908319185,3595
"387576",1466967614,0.0982647,101482446,0,0,2016-06-26 19:00:14,"li22_31",19,26,2016,0.14575,0.0621481,0.0982647,0.100337015282392,3594
"387636",1466971203,0.116268,539949146,0,0,2016-06-26 20:00:03,"li22_31",20,26,2016,0.252447,0.0621481,0.107644,0.104398790397351,3594
"387697",1466974842,0.0878906,850455003,0,0,2016-06-26 21:00:42,"li22_31",21,26,2016,0.158447,0.0439453,0.107644,0.104611837907376,3595
"387755",1466978423,0.0982647,157503735,0,0,2016-06-26 22:00:23,"li22_31",22,26,2016,0.152231,0.0621481,0.0982647,0.0991518300518135,3595
"387813",1466982036,0.0982647,630738332,0,0,2016-06-26 23:00:36,"li22_31",23,26,2016,2.43173,0.0439453,0.0982647,0.100294985836177,3590
"387872",1466985655,0.0878906,989090935,0,0,2016-06-27 00:00:55,"li22_31",0,27,2016,0.14575,0.0621481,0.0982647,0.102343273333333,3589
"387932",1466989250,0.0982647,962747653,0,0,2016-06-27 01:00:50,"li22_31",1,27,2016,0.328857,0.0621481,0.107644,0.110069841597338,3594
"387992",1466992844,0.107644,740829905,0,0,2016-06-27 02:00:44,"li22_31",2,27,2016,1.89679,0.0621481,0.107644,0.114497844516129,3599
"388054",1466996444,0.116268,212868294,0,0,2016-06-27 03:00:44,"li22_31",3,27,2016,0.65477,0.0621481,0.116268,0.125586476860841,3589
"388116",1467000058,0.107644,526960588,0,0,2016-06-27 04:00:58,"li22_31",4,27,2016,0.186444,0.0621481,0.116268,0.11957273492823,3584
"388178",1467003612,0.124296,919342050,0,0,2016-06-27 05:00:12,"li22_31",5,27,2016,0.181191,0.0621481,0.116268,0.119115677464789,3595
"388242",1467007222,0.124296,514322580,0,0,2016-06-27 06:00:22,"li22_31",6,27,2016,2.05887,0.0761155,0.116268,0.123234064696486,3594
"388305",1467010836,0.131836,605859995,0,0,2016-06-27 07:00:36,"li22_31",7,27,2016,0.201383,0.0621481,0.124296,0.124824922362205,3594
"388368",1467014415,0.0982647,982074140,0,0,2016-06-27 08:00:15,"li22_31",8,27,2016,1.07284,0.0761155,0.124296,0.12848458685446,3595
"388432",1467018015,0.138967,330878171,0,0,2016-06-27 09:00:15,"li22_31",9,27,2016,0.196529,0.0761155,0.131836,0.133287293690852,3599
"388496",1467021649,0.124296,704227011,0,0,2016-06-27 10:00:49,"li22_31",10,27,2016,0.196529,0.0761155,0.131836,0.134136900314465,3595
"388559",1467025219,0.181191,66000379,0,0,2016-06-27 11:00:19,"li22_31",11,27,2016,1.00787,0,0.138967,0.140113283283133,3594
"388626",1467028843,0.138967,851118091,0,0,2016-06-27 12:00:43,"li22_31",12,27,2016,1.51277,0.0761155,0.138967,0.144531467975831,3594
"388692",1467032437,0.152231,780227525,0,0,2016-06-27 13:00:37,"li22_31",13,27,2016,0.236653,0.0621481,0.138967,0.142232766868381,3590
"388758",1467036027,0.170199,147374409,0,0,2016-06-27 14:00:27,"li22_31",14,27,2016,0.365037,0.0621481,0.131836,0.13177209366306,3594
"388823",1467039641,0.131836,499141797,0,0,2016-06-27 15:00:41,"li22_31",15,27,2016,0.181191,0.0621481,0.116268,0.11467132,3594
"388885",1467043240,0.0761155,864978268,0,0,2016-06-27 16:00:40,"li22_31",16,27,2016,0.985591,0.0621481,0.107644,0.108355379227053,3595
"388947",1467046845,0.0982647,241311485,0,0,2016-06-27 17:00:45,"li22_31",17,27,2016,0.164428,0.0621481,0.107644,0.111238264032258,3594
"389009",1467050439,0.107644,613838210,0,0,2016-06-27 18:00:39,"li22_31",18,27,2016,0.158447,0.0621481,0.107644,0.104931277217391,3590
"389066",1467054018,0.107644,998375814,0,0,2016-06-27 19:00:18,"li22_31",19,27,2016,0.903822,0.0621481,0.107644,0.114673264967105,3594
"389127",1467057623,0.107644,380162574,0,0,2016-06-27 20:00:23,"li22_31",20,27,2016,1.22575,0.0621481,0.107644,0.120851336156352,3594
"389188",1467061202,0.116268,765149380,0,0,2016-06-27 21:00:02,"li22_31",21,27,2016,1.00883,0.0621481,0.0982647,0.109939159322034,3595
"389247",1467064802,0.0982647,854127907,0,0,2016-06-27 22:00:02,"li22_31",22,27,2016,0.489354,0.0439453,0.107644,0.105021665239726,3595
"389306",1467068441,0.0878906,530190588,0,0,2016-06-27 23:00:41,"li22_31",23,27,2016,0.96179,0.0621481,0.107644,0.125688747342995,3594
"389368",1467072026,0.0982647,651769508,0,0,2016-06-28 00:00:26,"li22_31",0,28,2016,0.93429,0.0621481,0.107644,0.117751318138042,3595
"389430",1467075610,0.116268,303313163,0,0,2016-06-28 01:00:10,"li22_31",1,28,2016,0.175781,0.0621481,0.107644,0.108627597190083,3599
"389491",1467079249,0.0878906,659574095,0,0,2016-06-28 02:00:49,"li22_31",2,28,2016,0.170199,0.0621481,0.107644,0.112031110366826,3595
"389553",1467082804,0.158447,35333634,0,0,2016-06-28 03:00:04,"li22_31",3,28,2016,0.170199,0.0439453,0.116268,0.11415297172524,3594
"389616",1467086423,0.131836,399469301,0,0,2016-06-28 04:00:23,"li22_31",4,28,2016,0.196529,0.0761155,0.116268,0.12141346400626,3595
"389680",1467090032,0.124296,767229292,0,0,2016-06-28 05:00:32,"li22_31",5,28,2016,0.201383,0.0761155,0.124296,0.124955371590909,3595
"389742",1467093652,0.138967,127235515,0,0,2016-06-28 06:00:52,"li22_31",6,28,2016,0.181191,0.0761155,0.131836,0.12879150123839,3594
"389806",1467097216,0.158447,490244461,0,0,2016-06-28 07:00:16,"li22_31",7,28,2016,0.206122,0.0761155,0.131836,0.13273227328125,3595
"389870",1467100815,0.138967,845028877,0,0,2016-06-28 08:00:15,"li22_31",8,28,2016,0.944569,0,0.138967,0.137892182649842,3590
"389934",1467104445,0.131836,198298547,0,0,2016-06-28 09:00:45,"li22_31",9,28,2016,0.210754,0.0761155,0.138967,0.138923286615385,3594
"389999",1467108054,0.138967,561825102,0,0,2016-06-28 10:00:54,"li22_31",10,28,2016,0.224078,0.0761155,0.138967,0.136360411485452,3598
"390064",1467111628,0.116268,928759267,0,0,2016-06-28 11:00:28,"li22_31",11,28,2016,0.210754,0.0761155,0.138967,0.138129843222892,3595
"390130",1467115208,0.124296,304960923,0,0,2016-06-28 12:00:08,"li22_31",12,28,2016,0.219727,0.0621481,0.14575,0.14443625840708,3589
"390198",1467118817,0.131836,653643573,0,0,2016-06-28 13:00:17,"li22_31",13,28,2016,0.228347,0.0878906,0.14575,0.148072146841294,3596
"390263",1467122421,0.181191,999680457,0,0,2016-06-28 14:00:21,"li22_31",14,28,2016,0.228347,0.0878906,0.14575,0.145411292080745,3594
"390327",1467126001,0.181191,361924923,0,0,2016-06-28 15:00:01,"li22_31",15,28,2016,1.02309,0,0.124296,0.122564307301587,3594
"390390",1467129600,0.131836,724568816,0,0,2016-06-28 16:00:00,"li22_31",16,28,2016,0.215287,0.0439453,0.107644,0.109932014710744,3595
"390451",1467133230,0.116268,86495181,0,0,2016-06-28 17:00:30,"li22_31",17,28,2016,0.232537,0.0439453,0.107644,0.111271226218487,3599
"390510",1467136814,0.107644,461841191,0,0,2016-06-28 18:00:14,"li22_31",18,28,2016,0.181191,0.0621481,0.107644,0.110350869267516,3584
"390573",1467140413,0.0982647,841873303,0,0,2016-06-28 19:00:13,"li22_31",19,28,2016,6.66826,0.0621481,0.107644,0.121488839116203,3594
"390634",1467144008,0.0982647,209075981,0,0,2016-06-28 20:00:08,"li22_31",20,28,2016,0.596103,0,0.107644,0.109598553377265,3594
"390695",1467147627,0.0982647,569885757,0,0,2016-06-28 21:00:27,"li22_31",21,28,2016,0.164428,0.0439453,0.107644,0.106806202618658,3593
"390756",1467151217,0.116268,112442959,0,0,2016-06-28 22:00:17,"li22_31",22,28,2016,0.170199,0.0621481,0.107644,0.109310962295082,3595
"390817",1467154816,0.0982647,346773750,0,0,2016-06-28 23:00:16,"li22_31",23,28,2016,0.170199,0.0621481,0.107644,0.109446781758958,3593
"390879",1467158445,0.116268,694221819,0,0,2016-06-29 00:00:45,"li22_31",0,29,2016,0.904889,0.0621481,0.116268,0.113857051785714,3595
"390940",1467162015,0.107644,69656349,0,0,2016-06-29 01:00:15,"li22_31",1,29,2016,2.7004,0.0621481,0.116268,0.119644753114754,3599
"391001",1467165619,0.116268,446904685,0,0,2016-06-29 02:00:19,"li22_31",2,29,2016,0.181191,0.0621481,0.116268,0.113255120361248,3594
"391062",1467169223,0.107644,813890422,0,0,2016-06-29 03:00:23,"li22_31",3,29,2016,0.175781,0.0761155,0.116268,0.117466372878536,3594
"391122",1467172823,0.158447,202099758,0,0,2016-06-29 04:00:23,"li22_31",4,29,2016,0.196529,0.0761155,0.124296,0.125440227006173,3594
"391187",1467176427,0.131836,514264924,0,0,2016-06-29 05:00:27,"li22_31",5,29,2016,0.191553,0.0761155,0.131836,0.131566455608215,3594
"391250",1467180016,0.131836,868304727,0,0,2016-06-29 06:00:16,"li22_31",6,29,2016,0.201383,0.0878906,0.138967,0.13670200949464,3589
"391316",1467183651,0.158447,228020180,0,0,2016-06-29 07:00:51,"li22_31",7,29,2016,0.232537,0.0878906,0.138967,0.141356125570776,3589
"391381",1467187210,0.131836,619840021,0,0,2016-06-29 08:00:10,"li22_31",8,29,2016,7.0603,0,0.138967,0.15181619939302,3594
"391447",1467190809,0.14575,977659113,0,0,2016-06-29 09:00:09,"li22_31",9,29,2016,0.215287,0.0761155,0.14575,0.147778082326284,3598
"391513",1467194404,0.138967,343426188,0,0,2016-06-29 10:00:04,"li22_31",10,29,2016,0.232537,0.0878906,0.14575,0.149270188473054,3594
"391580",1467198013,0.124296,683489119,0,0,2016-06-29 11:00:13,"li22_31",11,29,2016,0.224078,0.0878906,0.152231,0.151486183407407,3595
"391648",1467201638,0.158447,26633131,0,0,2016-06-29 12:00:38,"li22_31",12,29,2016,0.244677,0.0761155,0.152231,0.152863090166415,3594
"391714",1467205232,0.158447,373758774,0,0,2016-06-29 13:00:32,"li22_31",13,29,2016,0.224078,0.0761155,0.152231,0.150410855135952,3589
"391780",1467208821,0.152231,747632267,0,0,2016-06-29 14:00:21,"li22_31",14,29,2016,0.206122,0.0761155,0.138967,0.139513014567527,3595
"391846",1467212436,0.116268,108826907,0,0,2016-06-29 15:00:36,"li22_31",15,29,2016,0.939443,0.0761155,0.124296,0.131495758346582,3595
"391909",1467216035,0.14575,485431802,0,0,2016-06-29 16:00:35,"li22_31",16,29,2016,0.186444,0.0621481,0.116268,0.114831375961538,3599
"391971",1467219614,0.0982647,857839191,0,0,2016-06-29 17:00:14,"li22_31",17,29,2016,0.170199,0.0621481,0.107644,0.113209213798701,3595
"392033",1467223239,0.116268,211031974,0,0,2016-06-29 18:00:39,"li22_31",18,29,2016,0.175781,0.0621481,0.116268,0.112929052931596,3589
"392094",1467226813,0.131836,590064630,0,0,2016-06-29 19:00:13,"li22_31",19,29,2016,0.181191,0.0621481,0.107644,0.112374189322034,3594
"392153",1467230417,0.0982647,970889200,0,0,2016-06-29 20:00:17,"li22_31",20,29,2016,0.175781,0.0761155,0.116268,0.11847338455414,3589
"392216",1467234022,0.0982647,328012505,0,0,2016-06-29 21:00:22,"li22_31",21,29,2016,0.164428,0.0621481,0.107644,0.111739041584158,3594
"392277",1467237662,0.0982647,350924443,0,0,2016-06-29 22:01:02,"li22_31",22,29,2016,0.186444,0.0621481,0.116268,0.114550927228525,3590
"392338",1467241206,0.131836,70091381,0,0,2016-06-29 23:00:06,"li22_31",23,29,2016,1.0117,0.0621481,0.116268,0.118853069659443,3594
"392403",1467244845,0.124296,415683878,0,0,2016-06-30 00:00:45,"li22_31",0,30,2016,1.24761,0.0621481,0.116268,0.120415119488818,3584
"392466",1467248464,0.14575,791840171,0,0,2016-06-30 01:01:04,"li22_31",1,30,2016,0.210754,0.0761155,0.116268,0.120266159034268,3585
"392530",1467252034,0.0982647,168278436,0,0,2016-06-30 02:00:34,"li22_31",2,30,2016,0.191553,0.0761155,0.124296,0.123431066139241,3598
"392593",1467255643,0.14575,526252477,0,0,2016-06-30 03:00:43,"li22_31",3,30,2016,0.215287,0.0878906,0.124296,0.128967394348509,3589
"392657",1467259252,0.152231,878286669,0,0,2016-06-30 04:00:52,"li22_31",4,30,2016,0.215287,0.0878906,0.131836,0.135418565372671,3595
"392721",1467262827,0.131836,248923703,0,0,2016-06-30 05:00:27,"li22_31",5,30,2016,0.219727,0.0761155,0.14575,0.143292125037936,3589
"392787",1467266426,0.107644,607473957,0,0,2016-06-30 06:00:26,"li22_31",6,30,2016,0.252447,0.0761155,0.138967,0.142379684917044,3595
"392853",1467270010,0.124296,964056486,0,0,2016-06-30 07:00:10,"li22_31",7,30,2016,0.827993,0.0761155,0.138967,0.143734380181543,3595
"392919",1467273605,0.116268,332505741,0,0,2016-06-30 08:00:05,"li22_31",8,30,2016,0.256243,0.0761155,0.14575,0.1492938215478,3598
"392985",1467277214,0.138967,673317148,0,0,2016-06-30 09:00:14,"li22_31",9,30,2016,0.884382,0.0761155,0.14575,0.150111047352496,3594
"393051",1467280809,0.181191,42808042,0,0,2016-06-30 10:00:09,"li22_31",10,30,2016,0.228347,0.0761155,0.14575,0.149549033637747,3594
"393117",1467284428,0.158447,377773472,0,0,2016-06-30 11:00:28,"li22_31",11,30,2016,0.450305,0.0761155,0.14575,0.144280186315789,3594
"393184",1467288057,0.131836,723735221,0,0,2016-06-30 12:00:57,"li22_31",12,30,2016,0.210754,0.0878906,0.138967,0.141822738356164,3595
"393249",1467291613,0.152231,142020409,0,0,2016-06-30 13:00:13,"li22_31",13,30,2016,0.215287,0.0761155,0.138967,0.139129614660494,3595
"393314",1467295226,0.116268,455010282,0,0,2016-06-30 14:00:26,"li22_31",14,30,2016,0.224078,0.0761155,0.138967,0.141951670290965,3595
"393379",1467298805,0.138967,830857359,0,0,2016-06-30 15:00:05,"li22_31",15,30,2016,1.0117,0.0761155,0.131836,0.13119696296875,3595
"393443",1467302405,0.0878906,189414453,0,0,2016-06-30 16:00:05,"li22_31",16,30,2016,0.186444,0.0621481,0.116268,0.114074976393443,3594
"393504",1467306004,0.124296,553097611,0,0,2016-06-30 17:00:04,"li22_31",17,30,2016,0.170199,0.0621481,0.107644,0.111971716019417,3598
"393566",1467309618,0.0982647,922819029,0,0,2016-06-30 18:00:18,"li22_31",18,30,2016,0.256243,0.0761155,0.116268,0.114173142122187,3595
"393628",1467313213,0.116268,291549309,0,0,2016-06-30 19:00:13,"li22_31",19,30,2016,0.186444,0.0621481,0.107644,0.111662125790349,3589
"393688",1467316802,0.124296,660682484,0,0,2016-06-30 20:00:02,"li22_31",20,30,2016,0.689255,0.0621481,0.107644,0.110355147875817,3590
"393750",1467320447,0.0878906,31748606,0,0,2016-06-30 21:00:47,"li22_31",21,30,2016,0.186444,0.0621481,0.116268,0.115029831928687,3594
"393811",1467324006,0.124296,488906178,0,0,2016-06-30 22:00:06,"li22_31",22,30,2016,0.996309,0.0761155,0.116268,0.119168649757674,3594
"454758",1467327620,0.0982647,840705696,0,0,2016-06-30 23:00:20,"li22_31",23,30,2016,0.170199,0.0439453,0.116268,0.11415820987055,3586
