"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"196771",1434981646,0.0878906,619771497,0,0,2015-06-22 14:00:46,"li22_31",14,22,2015,0.158447,0.0439453,0.0761155,0.0758513847358121,3585
"196822",1434985231,0.0761155,8937644,0,0,2015-06-22 15:00:31,"li22_31",15,22,2015,0.152231,0.0439453,0.0761155,0.0772321045801527,3580
"196874",1434988805,0.0621481,384898465,0,0,2015-06-22 16:00:05,"li22_31",16,22,2015,0.14575,0,0.0621481,0.0659097485106383,3598
"196921",1434992409,0.0621481,749900861,0,0,2015-06-22 17:00:09,"li22_31",17,22,2015,0.138967,0,0.0621481,0.0617899043383948,3595
"196967",1434996004,0.0761155,103095687,0,0,2015-06-22 18:00:04,"li22_31",18,22,2015,0.479387,0,0.0621481,0.0635962656587473,3594
"197014",1434999673,0.0621481,449054366,0,0,2015-06-22 19:01:13,"li22_31",19,22,2015,0.116268,0,0.0621481,0.0619112148471616,3589
"197060",1435003267,0.0621481,809522507,0,0,2015-06-22 20:01:07,"li22_31",20,22,2015,0.138967,0,0.0621481,0.0625852497797357,3585
"197105",1435006847,0.0761155,184917108,0,0,2015-06-22 21:00:47,"li22_31",21,22,2015,0.124296,0.0439453,0.0621481,0.0639759855291577,3579
"197151",1435010446,0.0761155,542657601,0,0,2015-06-22 22:00:46,"li22_31",22,22,2015,0.267309,0,0.0621481,0.0667488583892617,3569
"197196",1435014035,0.0439453,911850991,0,0,2015-06-22 23:00:35,"li22_31",23,22,2015,0.14575,0.0439453,0.0621481,0.0686503919491525,3594
"197243",1435017640,0.0439453,282004957,0,0,2015-06-23 00:00:40,"li22_31",0,23,2015,0.131836,0.0439453,0.0621481,0.0697641058823529,3589
"197291",1435021264,0.0439453,647795173,0,0,2015-06-23 01:01:04,"li22_31",1,23,2015,0.473305,0,0.0621481,0.0705581419421488,3595
"197339",1435024819,0.0982647,36799986,0,0,2015-06-23 02:00:19,"li22_31",2,23,2015,0.501054,0,0.0621481,0.0656720298,3579
"197389",1435028438,0.0621481,412633209,0,0,2015-06-23 03:00:38,"li22_31",3,23,2015,0.124296,0,0.0621481,0.0602855368534483,3590
"197436",1435032107,0.0439453,757474583,0,0,2015-06-23 04:01:47,"li22_31",4,23,2015,0.131836,0,0.0621481,0.0582624766666667,3589
"197478",1435035687,0.0439453,125758853,0,0,2015-06-23 05:01:27,"li22_31",5,23,2015,0.0982647,0,0.0621481,0.0567210075242718,3594
"197519",1435039281,0.0439453,499227117,0,0,2015-06-23 06:01:21,"li22_31",6,23,2015,0.116268,0,0.0621481,0.0567942923444976,3594
"257339",1435042855,0.0621481,862767145,0,0,2015-06-23 07:00:55,"li22_31",7,23,2015,0.116268,0,0.0621481,0.0606253611226611,3590
"257387",1435046475,0.107644,214677863,0,0,2015-06-23 08:01:15,"li22_31",8,23,2015,0.131836,0.0439453,0.0761155,0.0760096003992016,3594
"257437",1435050075,0.0621481,56959140,0,0,2015-06-23 09:01:15,"li22_31",9,23,2015,0.485392,0,0.0621481,0.0591427155813953,3594
"257480",1435053664,0.0621481,38626761,0,0,2015-06-23 10:01:04,"li22_31",10,23,2015,0.124296,0,0.0621481,0.060158905,3594
"257526",1435057258,0.0439453,300364552,0,0,2015-06-23 11:00:58,"li22_31",11,23,2015,0.810311,0,0.0621481,0.0611145993710692,3594
"257573",1435060802,0.0621481,668156638,0,0,2015-06-23 12:00:02,"li22_31",12,23,2015,0.131836,0,0.0621481,0.0590107656750572,3590
"257617",1435064432,0.0621481,17997883,0,0,2015-06-23 13:00:32,"li22_31",13,23,2015,0.510598,0,0.0621481,0.0610588619047619,3579
"257661",1435068011,0.0761155,365832830,0,0,2015-06-23 14:00:11,"li22_31",14,23,2015,0.252447,0,0.0621481,0.0628912126582278,3594
"257709",1435071675,0.0621481,861095853,0,0,2015-06-23 15:01:15,"li22_31",15,23,2015,0.124296,0.0439453,0.0621481,0.066895983368421,3595
"257756",1435075220,0.0621481,125402683,0,0,2015-06-23 16:00:20,"li22_31",16,23,2015,0.124296,0,0.0621481,0.062741497257384,3599
"257804",1435078859,0.0878906,481226524,0,0,2015-06-23 17:00:59,"li22_31",17,23,2015,0.499123,0.0439453,0.0761155,0.081940782967033,3594
"257858",1435082428,0.0761155,872900710,0,0,2015-06-23 18:00:28,"li22_31",18,23,2015,0.499123,0,0.0761155,0.0727375002024292,3595
"257908",1435086058,0.0761155,219987108,0,0,2015-06-23 19:00:58,"li22_31",19,23,2015,0.14575,0.0439453,0.0621481,0.0654094058951965,3594
"257953",1435089617,0.0439453,618924425,0,0,2015-06-23 20:00:17,"li22_31",20,23,2015,0.124296,0.0439453,0.0621481,0.0669277318565401,3590
"258001",1435093242,0.0878906,17745680,0,0,2015-06-23 21:00:42,"li22_31",21,23,2015,0.138967,0,0.0621481,0.0704165717299578,3589
"258048",1435096836,0.0439453,396909560,0,0,2015-06-23 22:00:36,"li22_31",22,23,2015,0.14575,0,0.0761155,0.0741537078431373,3594
"258099",1435100440,0.0761155,792443964,0,0,2015-06-23 23:00:40,"li22_31",23,23,2015,0.138967,0,0.0761155,0.0730887348605578,3590
"258149",1435104010,0.0621481,160583991,0,0,2015-06-24 00:00:10,"li22_31",0,24,2015,0.138967,0.0439453,0.0761155,0.0714856143712575,3594
"258199",1435107604,0.0761155,524495966,0,0,2015-06-24 01:00:04,"li22_31",1,24,2015,0.508704,0.0439453,0.0761155,0.0769768378986867,3584
"258253",1435111278,0.0621481,882752619,0,0,2015-06-24 02:01:18,"li22_31",2,24,2015,0.116268,0.0439453,0.0621481,0.0648143607223476,3585
"258297",1435114843,0.0621481,263899430,0,0,2015-06-24 03:00:43,"li22_31",3,24,2015,0.14575,0.0439453,0.0761155,0.0795432269230769,3594
"258352",1435118452,0.0761155,625999908,0,0,2015-06-24 04:00:52,"li22_31",4,24,2015,0.124296,0,0.0621481,0.0692365460674157,3595
"258405",1435122022,0.0621481,16867463,0,0,2015-06-24 05:00:22,"li22_31",5,24,2015,0.138967,0.0439453,0.0761155,0.0713495338858195,3594
"258459",1435125606,0.0878906,373462938,0,0,2015-06-24 06:00:06,"li22_31",6,24,2015,0.124296,0,0.0621481,0.0694555277777778,3594
"258512",1435129260,0.0621481,728528551,0,0,2015-06-24 07:01:00,"li22_31",7,24,2015,1.58812,0,0.0621481,0.0625824728310502,3595
"258555",1435132811,0.0439453,63306399,0,0,2015-06-24 08:00:11,"li22_31",8,24,2015,0.131836,0,0.0621481,0.0594908266990291,3564
"258597",1435136469,0.0621481,443310486,0,0,2015-06-24 09:01:09,"li22_31",9,24,2015,0.838423,0.0439453,0.0761155,0.078417181010101,3584
"258646",1435140028,0.0761155,813492231,0,0,2015-06-24 10:00:28,"li22_31",10,24,2015,0.116268,0,0.0761155,0.0714511293139293,3594
"258694",1435143623,0.0439453,190097660,0,0,2015-06-24 11:00:23,"li22_31",11,24,2015,0.164428,0.0439453,0.0621481,0.0701302900414938,3594
"258742",1435147217,0.0761155,569184879,0,0,2015-06-24 12:00:17,"li22_31",12,24,2015,0.215287,0.0439453,0.0621481,0.0677631385416667,3590
"258790",1435150811,0.0761155,915870012,0,0,2015-06-24 13:00:11,"li22_31",13,24,2015,0.428326,0,0.0761155,0.0782784023255814,250
"295695",1435170477,0,751844871,0,0,2015-06-24 18:27:57,"li22_31",18,24,2015,0,0,0,0,0
"258795",1435185065,0.232537,859811035,0,0,2015-06-24 22:31:05,"li22_31",22,24,2015,1.11174,0.0439453,0.0761155,0.0873697536585366,1765
"258819",1435186810,0.0982647,562693256,0,0,2015-06-24 23:00:10,"li22_31",23,24,2015,0.0982647,0,0.0621481,0.0664240508235294,3594
"258862",1435190444,0.0621481,932419409,0,0,2015-06-25 00:00:44,"li22_31",0,25,2015,0.0982647,0.0439453,0.0621481,0.0646295817371938,3595
"258907",1435194084,0.0621481,302746887,0,0,2015-06-25 01:01:24,"li22_31",1,25,2015,0.107644,0.0439453,0.0761155,0.0759793534615385,3589
"258959",1435197648,0.0621481,672073905,0,0,2015-06-25 02:00:48,"li22_31",2,25,2015,0.124296,0.0439453,0.0761155,0.0719996342494715,3589
"259006",1435201238,0.0439453,29861842,0,0,2015-06-25 03:00:38,"li22_31",3,25,2015,0.0982647,0,0.0621481,0.0618096771362587,3589
"259049",1435204807,0.0621481,396951192,0,0,2015-06-25 04:00:07,"li22_31",4,25,2015,0.0982647,0.0439453,0.0621481,0.0618986412300683,3574
"259093",1435208456,0.0761155,755437730,0,0,2015-06-25 05:00:56,"li22_31",5,25,2015,0.493285,0,0.0621481,0.0637132273348519,3590
"259137",1435212041,0.0439453,123458415,0,0,2015-06-25 06:00:41,"li22_31",6,25,2015,0.0982647,0,0.0621481,0.0647557625560538,3584
"259182",1435215660,0.0878906,507816078,0,0,2015-06-25 07:01:00,"li22_31",7,25,2015,0.116268,0,0.0761155,0.0763745782778865,3599
"259233",1435219269,0.0621481,889847148,0,0,2015-06-25 08:01:09,"li22_31",8,25,2015,0.0982647,0.0439453,0.0621481,0.065356967833698,3595
"259279",1435222879,0.0621481,577696507,0,0,2015-06-25 09:01:19,"li22_31",9,25,2015,0.0982647,0.0439453,0.0621481,0.0643815174496644,3579
"259323",1435226433,0.0439453,638042502,0,0,2015-06-25 10:00:33,"li22_31",10,25,2015,0.0982647,0,0.0621481,0.0629286860189573,3570
"259365",1435230003,0.0761155,2982739,0,0,2015-06-25 11:00:03,"li22_31",11,25,2015,0.164428,0.0439453,0.0621481,0.0647306979020979,3594
"259408",1435233622,0.0439453,369431818,0,0,2015-06-25 12:00:22,"li22_31",12,25,2015,0.107644,0.0439453,0.0621481,0.0644941905405405,3584
"259453",1435237251,0.0621481,731988895,0,0,2015-06-25 13:00:51,"li22_31",13,25,2015,0.107644,0.0439453,0.0621481,0.0682693213656388,3590
"259498",1435240841,0.0761155,97198294,0,0,2015-06-25 14:00:41,"li22_31",14,25,2015,0.116268,0.0439453,0.0761155,0.069470639055794,3594
"259545",1435244451,0.0878906,306188121,0,0,2015-06-25 15:00:51,"li22_31",15,25,2015,0.107644,0.0439453,0.0761155,0.0753350988,3598
"259595",1435248044,0.0621481,846603971,0,0,2015-06-25 16:00:44,"li22_31",16,25,2015,0.116268,0.0439453,0.0761155,0.0746472308793456,3585
"259644",1435251694,0.0761155,212409635,0,0,2015-06-25 17:01:34,"li22_31",17,25,2015,0.0982647,0.0439453,0.0621481,0.0654562791183295,3594
"259687",1435255253,0.0761155,592559246,0,0,2015-06-25 18:00:53,"li22_31",18,25,2015,0.0982647,0,0.0621481,0.0660619836283186,3589
"259732",1435258837,0.0621481,989653632,0,0,2015-06-25 19:00:37,"li22_31",19,25,2015,0.107644,0,0.0621481,0.0663442299785867,3595
"259779",1435262457,0.0761155,386119458,0,0,2015-06-25 20:00:57,"li22_31",20,25,2015,1.68718,0.0439453,0.0621481,0.0676305389400922,3594
"259822",1435266021,0.0621481,784844597,0,0,2015-06-25 21:00:21,"li22_31",21,25,2015,0.518108,0,0.0761155,0.0718143625272331,3580
"259868",1435269626,0.0439453,160248064,0,0,2015-06-25 22:00:26,"li22_31",22,25,2015,0.548877,0,0.0621481,0.0641498463414634,3594
"259909",1435273225,0.0621481,550613679,0,0,2015-06-25 23:00:25,"li22_31",23,25,2015,0.33178,0,0.0621481,0.0556305620253165,3585
"259948",1435276834,0.0621481,932837368,0,0,2015-06-26 00:00:34,"li22_31",0,26,2015,0.107644,0,0.0621481,0.0617897452784504,3565
"259990",1435280464,0.0439453,658593893,0,0,2015-06-26 01:01:04,"li22_31",1,26,2015,0.284798,0,0.0621481,0.0634039630733945,3584
"260033",1435284033,0.0761155,711772634,0,0,2015-06-26 02:00:33,"li22_31",2,26,2015,0.534618,0,0.0621481,0.0677853625514403,3570
"260082",1435287643,0.0439453,87063276,0,0,2015-06-26 03:00:43,"li22_31",3,26,2015,0.107644,0,0.0621481,0.061586279064588,3589
"260127",1435291257,0.0621481,464282651,0,0,2015-06-26 04:00:57,"li22_31",4,26,2015,1.33293,0,0.0439453,0.0545328074666667,3579
"260164",1435294806,0.0439453,844860555,0,0,2015-06-26 05:00:06,"li22_31",5,26,2015,0.519968,0,0.0621481,0.0535149270422535,3595
"260200",1435298471,0.0621481,210320564,0,0,2015-06-26 06:01:11,"li22_31",6,26,2015,0.0761155,0,0.0439453,0.0487375807807808,3584
"260233",1435302030,0.0621481,610717343,0,0,2015-06-26 07:00:30,"li22_31",7,26,2015,0.0878906,0,0.0621481,0.0525471794117647,3590
"260267",1435305620,0.0621481,13451935,0,0,2015-06-26 08:00:20,"li22_31",8,26,2015,0.107644,0,0.0621481,0.0663229903719912,3594
"260313",1435309249,0.0761155,420387122,0,0,2015-06-26 09:00:49,"li22_31",9,26,2015,0.107644,0,0.0621481,0.0593425578048781,3549
"260354",1435312874,0.0439453,664919569,0,0,2015-06-26 10:01:14,"li22_31",10,26,2015,0.0982647,0,0.0621481,0.0548670546116505,3585
"260395",1435316488,0.0439453,163101248,0,0,2015-06-26 11:01:28,"li22_31",11,26,2015,0.0982647,0,0.0621481,0.0549726802056555,3594
"260434",1435320037,0.0439453,532906334,0,0,2015-06-26 12:00:37,"li22_31",12,26,2015,0.0982647,0,0.0621481,0.0576843792771084,3594
"260475",1435323601,0.0621481,910921114,0,0,2015-06-26 13:00:01,"li22_31",13,26,2015,0.107644,0,0.0621481,0.062723368869936,3590
"260522",1435327206,0.0761155,268134038,0,0,2015-06-26 14:00:06,"li22_31",14,26,2015,0.107644,0.0439453,0.0621481,0.0607522731707317,3594
"260563",1435330810,0.0621481,650355039,0,0,2015-06-26 15:00:10,"li22_31",15,26,2015,0.0982647,0.0439453,0.0621481,0.068720998125,3595
"260611",1435334415,0.0761155,12025935,0,0,2015-06-26 16:00:15,"li22_31",16,26,2015,0.0982647,0,0.0621481,0.0625649440449438,3569
"260656",1435338109,0.0621481,351567717,0,0,2015-06-26 17:01:49,"li22_31",17,26,2015,0.0878906,0,0.0621481,0.0546565093406593,3579
"260692",1435341623,0.0621481,740741050,0,0,2015-06-26 18:00:23,"li22_31",18,26,2015,0.0878906,0,0.0621481,0.0558513150121065,3585
"260734",1435345273,0.0439453,122373513,0,0,2015-06-26 19:01:13,"li22_31",19,26,2015,0.0761155,0,0.0621481,0.0535203129287599,3594
"260771",1435348802,0.0621481,520260689,0,0,2015-06-26 20:00:02,"li22_31",20,26,2015,0.0761155,0,0.0621481,0.0538954538653367,3594
"260812",1435352496,0.0621481,894614823,0,0,2015-06-26 21:01:36,"li22_31",21,26,2015,0.508704,0,0.0621481,0.0647181841163311,3595
"260856",1435356016,0.0621481,297384047,0,0,2015-06-26 22:00:16,"li22_31",22,26,2015,0.116268,0,0.0621481,0.0566478918518519,3589
"260897",1435359650,0.0878906,668546129,0,0,2015-06-26 23:00:50,"li22_31",23,26,2015,0.0982647,0,0.0621481,0.0586255744680851,3590
"260939",1435363245,0.0621481,62527620,0,0,2015-06-27 00:00:45,"li22_31",0,27,2015,0.107644,0,0.0621481,0.0597211938271605,3574
"260980",1435366874,0.0621481,434041688,0,0,2015-06-27 01:01:14,"li22_31",1,27,2015,0.858903,0,0.0621481,0.0690274252699784,3594
"261026",1435370453,0.0761155,834193215,0,0,2015-06-27 02:00:53,"li22_31",2,27,2015,0.107644,0,0.0621481,0.0647691578947368,3585
"261073",1435374033,0.0621481,206882493,0,0,2015-06-27 03:00:33,"li22_31",3,27,2015,0.0982647,0,0.0621481,0.0609203907142857,3574
"261115",1435377612,0.0621481,970264722,0,0,2015-06-27 04:00:12,"li22_31",4,27,2015,0.0878906,0,0.0621481,0.0526745173076923,3594
"261152",1435381271,0.0621481,930483077,0,0,2015-06-27 05:01:11,"li22_31",5,27,2015,0.530993,0,0.0621481,0.0561316028653295,3585
"261187",1435384911,0.0621481,302603236,0,0,2015-06-27 06:01:51,"li22_31",6,27,2015,0.0878906,0,0.0621481,0.0546434759162304,3574
"261225",1435388460,0.0761155,695701173,0,0,2015-06-27 07:01:00,"li22_31",7,27,2015,0.107644,0,0.0621481,0.0649609797327394,3589
"261270",1435392055,0.0621481,56180285,0,0,2015-06-27 08:00:55,"li22_31",8,27,2015,0.107644,0,0.0621481,0.058978145323741,3594
"261311",1435395604,0.0439453,428531119,0,0,2015-06-27 09:00:04,"li22_31",9,27,2015,0.0878906,0,0.0621481,0.0525975942779292,3594
"261348",1435399218,0.0621481,807468452,0,0,2015-06-27 10:00:18,"li22_31",10,27,2015,1.14258,0,0.0621481,0.0561108013850415,3570
"261384",1435402838,0.0439453,189394390,0,0,2015-06-27 11:00:38,"li22_31",11,27,2015,0.0878906,0,0.0621481,0.0537163803278689,3564
"261421",1435406457,0.0761155,554797891,0,0,2015-06-27 12:00:57,"li22_31",12,27,2015,0.107644,0,0.0621481,0.0609849955,3589
"261461",1435410056,0.0621481,915644335,0,0,2015-06-27 13:00:56,"li22_31",13,27,2015,0.107644,0.0439453,0.0621481,0.0676980889830509,3575
"261508",1435413626,0.0621481,287617915,0,0,2015-06-27 14:00:26,"li22_31",14,27,2015,0.0878906,0,0.0621481,0.0544423207920792,3589
"261548",1435417200,0.0621481,737664359,0,0,2015-06-27 15:00:00,"li22_31",15,27,2015,0.107644,0,0.0621481,0.0626937936073059,3595
"261592",1435420815,0.0439453,65250305,0,0,2015-06-27 16:00:15,"li22_31",16,27,2015,0.0982647,0,0.0621481,0.0541063475504323,3579
"261627",1435424459,0.0621481,412722094,0,0,2015-06-27 17:00:59,"li22_31",17,27,2015,0.107644,0,0.0621481,0.0572830798143852,3570
"261670",1435428038,0.0439453,805211552,0,0,2015-06-27 18:00:38,"li22_31",18,27,2015,0.0878906,0,0.0621481,0.0549855189333333,3595
"261708",1435431698,0.0439453,190022453,0,0,2015-06-27 19:01:38,"li22_31",19,27,2015,0.196529,0,0.0621481,0.0546337535175879,3594
"261747",1435435227,0.0621481,574772271,0,0,2015-06-27 20:00:27,"li22_31",20,27,2015,0.477368,0,0.0621481,0.0558935517899761,3584
"261789",1435438821,0.0439453,950661007,0,0,2015-06-27 21:00:21,"li22_31",21,27,2015,0.529172,0,0.0621481,0.0558171813648294,3570
"261827",1435442431,0.0439453,327432288,0,0,2015-06-27 22:00:31,"li22_31",22,27,2015,0.0982647,0,0.0621481,0.0532223596330275,3549
"261860",1435446135,0.0621481,696901831,0,0,2015-06-27 23:02:15,"li22_31",23,27,2015,0.0761155,0,0.0439453,0.0511480123563218,3560
"261895",1435449695,0.0621481,110958087,0,0,2015-06-28 00:01:35,"li22_31",0,28,2015,0.0878906,0,0.0439453,0.0513164418960245,3589
"261928",1435453269,0.0761155,484764121,0,0,2015-06-28 01:01:09,"li22_31",1,28,2015,0.0982647,0,0.0621481,0.054019075862069,3579
"261965",1435456823,0,868157589,0,0,2015-06-28 02:00:23,"li22_31",2,28,2015,0.0982647,0,0.0621481,0.0565671467048711,3590
"262000",1435460418,0.0761155,242595798,0,0,2015-06-28 03:00:18,"li22_31",3,28,2015,0.138967,0.0439453,0.0621481,0.0681701343434343,3594
"262050",1435464092,0.0439453,612700735,0,0,2015-06-28 04:01:32,"li22_31",4,28,2015,0.0761155,0,0.0621481,0.0547980766423358,3584
"262091",1435467661,0.0621481,970667479,0,0,2015-06-28 05:01:01,"li22_31",5,28,2015,0.0878906,0,0.0439453,0.052027657925072,3595
"262125",1435471201,0.0439453,386383786,0,0,2015-06-28 06:00:01,"li22_31",6,28,2015,0.0878906,0,0.0530467,0.052344285359116,3594
"262162",1435474870,0.0439453,741491443,0,0,2015-06-28 07:01:10,"li22_31",7,28,2015,0.0982647,0,0.0621481,0.0583341576623377,3575
"262200",1435478430,0.0621481,147901881,0,0,2015-06-28 08:00:30,"li22_31",8,28,2015,0.107644,0,0.0621481,0.0682395991803279,3584
"262249",1435482039,0.0439453,496345265,0,0,2015-06-28 09:00:39,"li22_31",9,28,2015,0.107644,0,0.0621481,0.0567104690104167,3569
"262287",1435485618,0.0621481,949713212,0,0,2015-06-28 10:00:18,"li22_31",10,28,2015,0.107644,0,0.0761155,0.0711819577083333,3580
"262335",1435489233,0.0439453,238945171,0,0,2015-06-28 11:00:33,"li22_31",11,28,2015,0.107644,0,0.0621481,0.0602097350917431,3559
"262379",1435492862,0.0621481,605814908,0,0,2015-06-28 12:01:02,"li22_31",12,28,2015,0.0982647,0,0.0621481,0.0559552775308642,3580
"262419",1435496407,0.0621481,31902509,0,0,2015-06-28 13:00:07,"li22_31",13,28,2015,0.0761155,0,0.0439453,0.0501212953846154,3479
"262452",1435500071,0.0439453,385378872,0,0,2015-06-28 14:01:11,"li22_31",14,28,2015,0.107644,0.0439453,0.0621481,0.0659228226337449,3584
"262501",1435503655,0.0621481,821024614,0,0,2015-06-28 15:00:55,"li22_31",15,28,2015,0.107644,0.0439453,0.0761155,0.0698473355603448,3585
"262547",1435507240,0.0761155,135272981,0,0,2015-06-28 16:00:40,"li22_31",16,28,2015,0.0982647,0,0.0621481,0.0574141952736318,3594
"262587",1435510849,0.0621481,499566914,0,0,2015-06-28 17:00:49,"li22_31",17,28,2015,0.0878906,0,0.0621481,0.0554469439613527,3584
"262629",1435514508,0.0439453,863252358,0,0,2015-06-28 18:01:48,"li22_31",18,28,2015,1.03061,0,0.0621481,0.06024531558753,3585
"262670",1435518023,0.0621481,251932195,0,0,2015-06-28 19:00:23,"li22_31",19,28,2015,0.107644,0,0.0621481,0.0564395391826923,3584
"262712",1435521647,0.0621481,631705949,0,0,2015-06-28 20:00:47,"li22_31",20,28,2015,0.107644,0,0.0621481,0.0629533753880266,3595
"262757",1435525247,0.0761155,5525138,0,0,2015-06-28 21:00:47,"li22_31",21,28,2015,0.244677,0.0439453,0.0761155,0.0709814178947368,3594
"262804",1435528801,0.0621481,391516737,0,0,2015-06-28 22:00:01,"li22_31",22,28,2015,0.497184,0.0439453,0.0761155,0.0704066802904564,3579
"262853",1435532455,0.0761155,756366261,0,0,2015-06-28 23:00:55,"li22_31",23,28,2015,0.107644,0.0439453,0.0621481,0.0653232838362069,3590
"262899",1435536040,0.0621481,149950021,0,0,2015-06-29 00:00:40,"li22_31",0,29,2015,0.0982647,0,0.0621481,0.0561168038167939,3564
"262938",1435539609,0.0439453,530035077,0,0,2015-06-29 01:00:09,"li22_31",1,29,2015,0.0761155,0,0.0621481,0.0530543121761658,3594
"262977",1435543238,0.0439453,935457638,0,0,2015-06-29 02:00:38,"li22_31",2,29,2015,0.107644,0,0.0621481,0.0572157784503632,3580
"263018",1435546818,0.0761155,327258614,0,0,2015-06-29 03:00:18,"li22_31",3,29,2015,0.0982647,0.0439453,0.0621481,0.0673712112554113,3574
"263064",1435550402,0.0621481,703787316,0,0,2015-06-29 04:00:02,"li22_31",4,29,2015,0.0878906,0,0.0621481,0.053561368956044,3595
"263101",1435554117,0.0621481,33306340,0,0,2015-06-29 05:01:57,"li22_31",5,29,2015,0.530993,0,0.0621481,0.0545739976744186,3594
"263140",1435557681,0.0621481,440824694,0,0,2015-06-29 06:01:21,"li22_31",6,29,2015,0.0982647,0,0.0621481,0.05875974160401,3584
"263179",1435561200,0.0621481,794413657,0,0,2015-06-29 07:00:00,"li22_31",7,29,2015,0.107644,0.0439453,0.0621481,0.0685536653444676,3595
"263227",1435564815,0.0439453,162866352,0,0,2015-06-29 08:00:15,"li22_31",8,29,2015,0.0982647,0,0.0621481,0.0593445657142857,3594
"263273",1435568434,0.0621481,571800881,0,0,2015-06-29 09:00:34,"li22_31",9,29,2015,0.0982647,0,0.0621481,0.0586148423887588,3589
"263316",1435572058,0.0878906,948788142,0,0,2015-06-29 10:00:58,"li22_31",10,29,2015,0.107644,0,0.0761155,0.0695403223849372,3595
"263363",1435575638,0.0621481,360204092,0,0,2015-06-29 11:00:38,"li22_31",11,29,2015,1.21388,0,0.0761155,0.0717449926470588,3569
"263411",1435579242,0.0761155,754079410,0,0,2015-06-29 12:00:42,"li22_31",12,29,2015,0.0878906,0,0.0621481,0.0633860678571429,3590
"263453",1435582857,0.0761155,126568168,0,0,2015-06-29 13:00:57,"li22_31",13,29,2015,0.116268,0,0.0761155,0.0699199012931035,3594
"263499",1435586406,0.0621481,523109348,0,0,2015-06-29 14:00:06,"li22_31",14,29,2015,0.0878906,0,0.0621481,0.0579962574418605,3584
"263542",1435590005,0.0621481,995822232,0,0,2015-06-29 15:00:05,"li22_31",15,29,2015,0.107644,0,0.0621481,0.0619393069042316,3595
"263587",1435593610,0.0621481,369905583,0,0,2015-06-29 16:00:10,"li22_31",16,29,2015,0.116268,0,0.0621481,0.0674453062893082,3599
"263635",1435597234,0.0621481,720690061,0,0,2015-06-29 17:00:34,"li22_31",17,29,2015,0.131836,0.0439453,0.0621481,0.0687946862869198,3590
"263682",1435600809,0.0761155,110085409,0,0,2015-06-29 18:00:09,"li22_31",18,29,2015,0.107644,0,0.0621481,0.0682469453362256,3594
"263728",1435604403,0.0621481,548779379,0,0,2015-06-29 19:00:03,"li22_31",19,29,2015,0.0878906,0.0439453,0.0621481,0.0594930939613527,3594
"263770",1435608047,0.0439453,853903963,0,0,2015-06-29 20:00:47,"li22_31",20,29,2015,0.124296,0,0.0621481,0.0566591845410628,3585
"263811",1435611617,0.0439453,231842527,0,0,2015-06-29 21:00:17,"li22_31",21,29,2015,0.0878906,0,0.0621481,0.0549613510309278,3589
"263850",1435615246,0.0761155,608964345,0,0,2015-06-29 22:00:46,"li22_31",22,29,2015,0.0878906,0,0.0621481,0.0552461283544304,3594
"263890",1435618865,0.0621481,971956568,0,0,2015-06-29 23:01:05,"li22_31",23,29,2015,0.0982647,0,0.0621481,0.054608831713555,3591
"263929",1435622515,0.0621481,349244890,0,0,2015-06-30 00:01:55,"li22_31",0,30,2015,0.0878906,0,0.0621481,0.0535233845528455,3589
"263966",1435626129,0.0439453,713123831,0,0,2015-06-30 01:02:09,"li22_31",1,30,2015,0.0878906,0,0.0621481,0.0539804513089005,3580
"264004",1435629659,0.0621481,104680048,0,0,2015-06-30 02:00:59,"li22_31",2,30,2015,0.0878906,0,0.0621481,0.0550386848167539,3579
"264042",1435633288,0.0439453,471763076,0,0,2015-06-30 03:01:28,"li22_31",3,30,2015,0.107644,0,0.0621481,0.0575188985576923,3559
"325461",1435636887,0.0439453,862261260,0,0,2015-06-30 04:01:27,"li22_31",4,30,2015,0.0878906,0,0.0621481,0.0546285620320856,3590
"325498",1435640442,0.0439453,229343835,0,0,2015-06-30 05:00:42,"li22_31",5,30,2015,0.823315,0,0.0621481,0.0559251294554455,3589
"325538",1435644006,0.0439453,614603536,0,0,2015-06-30 06:00:06,"li22_31",6,30,2015,0.107644,0,0.0621481,0.0582275957393484,3590
"325578",1435647636,0.0878906,6105086,0,0,2015-06-30 07:00:36,"li22_31",7,30,2015,0.107644,0.0439453,0.0761155,0.0693614852295409,3579
"325628",1435651205,0.0621481,399777303,0,0,2015-06-30 08:00:05,"li22_31",8,30,2015,0.116268,0,0.0761155,0.0723888797959184,3599
"325677",1435654819,0.0761155,778405835,0,0,2015-06-30 09:00:19,"li22_31",9,30,2015,0.0982647,0,0.0621481,0.0587083320712695,3595
"325722",1435658414,0.0761155,163378781,0,0,2015-06-30 10:00:14,"li22_31",10,30,2015,0.107644,0,0.0621481,0.0600238840909091,3594
"325766",1435662018,0.0439453,588053197,0,0,2015-06-30 11:00:18,"li22_31",11,30,2015,0.107644,0.0439453,0.0761155,0.0707782653444676,3594
"325814",1435665687,0.0982647,961030438,0,0,2015-06-30 12:01:27,"li22_31",12,30,2015,0.116268,0.0439453,0.0761155,0.0703974684322034,3580
"325861",1435669207,0.0761155,379259903,0,0,2015-06-30 13:00:07,"li22_31",13,30,2015,0.124296,0,0.0761155,0.0749449438976378,3594
