"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"326760",1474758008,0.0878906,16756662,0,0,2016-09-24 23:00:08,"li22_31",23,24,2016,5.9414,0.0439453,0.0878906,0.100371511073254,3595
"326819",1474761622,0.107644,27738273,0,0,2016-09-25 00:00:22,"li22_31",0,25,2016,0.196529,0.0439453,0.0878906,0.0936453620401338,3594
"326879",1474765231,0.0982647,400810383,0,0,2016-09-25 01:00:31,"li22_31",1,25,2016,0.196529,0.0439453,0.0982647,0.0964485628477905,3595
"326940",1474768845,0.107644,776170563,0,0,2016-09-25 02:00:45,"li22_31",2,25,2016,0.210754,0.0439453,0.0982647,0.0972903521880065,3590
"327002",1474772455,0.0621481,147422405,0,0,2016-09-25 03:00:55,"li22_31",3,25,2016,0.402765,0.0439453,0.107644,0.105990282250396,3599
"327065",1474776039,0.0439453,503321985,0,0,2016-09-25 04:00:39,"li22_31",4,25,2016,0.186444,0.0439453,0.107644,0.108588817940718,3594
"327129",1474779633,0.116268,862639214,0,0,2016-09-25 05:00:33,"li22_31",5,25,2016,0.215287,0.0439453,0.107644,0.109698530385852,3595
"327191",1474783223,0.138967,283259164,0,0,2016-09-25 06:00:23,"li22_31",6,25,2016,0.215287,0.0621481,0.107644,0.112060821543408,3594
"327253",1474786812,0.131836,595701024,0,0,2016-09-25 07:00:12,"li22_31",7,25,2016,0.224078,0.0621481,0.107644,0.115257330769231,3594
"327317",1474790436,0.138967,949755756,0,0,2016-09-25 08:00:36,"li22_31",8,25,2016,5.95212,0.0439453,0.107644,0.122196319188768,3595
"327381",1474794027,0.107644,240634788,0,0,2016-09-25 09:00:27,"li22_31",9,25,2016,0.731396,0.0439453,0.116268,0.118225173633441,3594
"327443",1474797610,0.107644,667491287,0,0,2016-09-25 10:00:10,"li22_31",10,25,2016,0.215287,0.0439453,0.116268,0.121749842569659,3595
"327508",1474801235,0.164428,27323939,0,0,2016-09-25 11:00:35,"li22_31",11,25,2016,0.256243,0.0621481,0.116268,0.122288660030166,3599
"327574",1474804824,0.131836,386189835,0,0,2016-09-25 12:00:24,"li22_31",12,25,2016,0.240698,0.0621481,0.124296,0.127252403875969,3594
"327639",1474808443,0.0621481,737982757,0,0,2016-09-25 13:00:43,"li22_31",13,25,2016,0.228347,0.0621481,0.124296,0.127410347432024,3595
"327705",1474812038,0.138967,80485039,0,0,2016-09-25 14:00:38,"li22_31",14,25,2016,0.215287,0.0621481,0.124296,0.124846220962733,3589
"327769",1474815617,0.124296,435900233,0,0,2016-09-25 15:00:17,"li22_31",15,25,2016,0.175781,0.0621481,0.107644,0.106719397634069,3595
"327833",1474819252,0.116268,562104417,0,0,2016-09-25 16:00:52,"li22_31",16,25,2016,0.181191,0.0439453,0.0982647,0.0971194913477537,3595
"327893",1474822846,0.107644,165368714,0,0,2016-09-25 17:00:46,"li22_31",17,25,2016,0.732715,0.0439453,0.0982647,0.0984278218800648,3594
"327954",1474826400,0.107644,882297106,0,0,2016-09-25 18:00:00,"li22_31",18,25,2016,0.181191,0.0439453,0.0878906,0.0933815769747899,3599
"328014",1474830024,0.107644,935747402,0,0,2016-09-25 19:00:24,"li22_31",19,25,2016,0.175781,0.0439453,0.0878906,0.0948000318936877,3595
"328074",1474833614,0.0982647,294841998,0,0,2016-09-25 20:00:14,"li22_31",20,25,2016,1.31249,0.0439453,0.0878906,0.0955224434276206,3594
"328134",1474837208,0.116268,671031985,0,0,2016-09-25 21:00:08,"li22_31",21,25,2016,0.244677,0.0439453,0.0878906,0.0906248577512777,3595
"328193",1474840823,0.0878906,649186837,0,0,2016-09-25 22:00:23,"li22_31",22,25,2016,1.74015,0.0439453,0.0878906,0.0926998823734729,3589
"328250",1474844407,0.124296,406269628,0,0,2016-09-25 23:00:07,"li22_31",23,25,2016,1.71105,0.0439453,0.0878906,0.0954494042517007,3595
"328309",1474848031,0.0878906,779806641,0,0,2016-09-26 00:00:31,"li22_31",0,26,2016,0.680798,0.0439453,0.0878906,0.092825636409396,3590
"328369",1474851646,0.0761155,154841882,0,0,2016-09-26 01:00:46,"li22_31",1,26,2016,0.641361,0.0439453,0.0982647,0.0980871656957929,3589
"328431",1474855255,0.0878906,517228958,0,0,2016-09-26 02:00:55,"li22_31",2,26,2016,2.24895,0.0439453,0.0878906,0.0987624736318408,3599
"328491",1474858839,0.0982647,875916633,0,0,2016-09-26 03:00:39,"li22_31",3,26,2016,2.50758,0.0439453,0.0982647,0.108099607389937,3595
"328554",1474862404,0.0878906,248815790,0,0,2016-09-26 04:00:04,"li22_31",4,26,2016,0.236653,0.0621481,0.107644,0.108739861032864,3594
"328618",1474866009,0.0982647,530581561,0,0,2016-09-26 05:00:09,"li22_31",5,26,2016,0.196529,0.0439453,0.107644,0.105739639443535,3594
"328679",1474869602,0.116268,983781522,0,0,2016-09-26 06:00:02,"li22_31",6,26,2016,0.206122,0.0621481,0.107644,0.109063628436019,3595
"328743",1474873237,0.131836,368346817,0,0,2016-09-26 07:00:37,"li22_31",7,26,2016,0.201383,0.0621481,0.107644,0.110839294375,3589
"328807",1474876841,0.138967,737521779,0,0,2016-09-26 08:00:41,"li22_31",8,26,2016,4.79789,0.0621481,0.116268,0.122204389723926,3595
"328872",1474880436,0.116268,514136807,0,0,2016-09-26 09:00:36,"li22_31",9,26,2016,0.228347,0.0621481,0.116268,0.11793694807396,3589
"328937",1474884030,0.107644,435068278,0,0,2016-09-26 10:00:30,"li22_31",10,26,2016,0.946611,0.0439453,0.116268,0.1185557657277,3599
"329001",1474887649,0.124296,797595281,0,0,2016-09-26 11:00:49,"li22_31",11,26,2016,0.340399,0.0621481,0.116268,0.119452905438066,3595
"329067",1474891229,0.116268,169664555,0,0,2016-09-26 12:00:29,"li22_31",12,26,2016,0.256243,0.0621481,0.116268,0.121006217729393,3594
"329131",1474894813,0.107644,524757474,0,0,2016-09-26 13:00:13,"li22_31",13,26,2016,0.224078,0.0621481,0.116268,0.123248027480916,3594
"329197",1474898442,0.14575,881559382,0,0,2016-09-26 14:00:42,"li22_31",14,26,2016,0.263672,0.0621481,0.116268,0.122213387888199,3590
"329261",1474902017,0.138967,253532834,0,0,2016-09-26 15:00:17,"li22_31",15,26,2016,0.656243,0.0621481,0.107644,0.113301524024961,3594
"329325",1474905611,0.0878906,597047749,0,0,2016-09-26 16:00:11,"li22_31",16,26,2016,0.224078,0.0439453,0.0982647,0.0996721480952381,3594
"329388",1474909215,0.0982647,971946722,0,0,2016-09-26 17:00:15,"li22_31",17,26,2016,1.17178,0.0439453,0.0982647,0.100839817230274,3579
"329450",1474912810,0.0761155,355168761,0,0,2016-09-26 18:00:10,"li22_31",18,26,2016,0.186444,0.0439453,0.0982647,0.0968359514900662,3594
"329511",1474916444,0.0878906,860962578,0,0,2016-09-26 19:00:44,"li22_31",19,26,2016,0.175781,0.0439453,0.0982647,0.0958090214765101,3590
"329570",1474920009,0.116268,331903211,0,0,2016-09-26 20:00:09,"li22_31",20,26,2016,0.196529,0.0439453,0.0878906,0.0921299352040816,3595
"329629",1474923618,0.0621481,469004084,0,0,2016-09-26 21:00:18,"li22_31",21,26,2016,0.181191,0.0439453,0.0878906,0.0909806785837651,3594
"329687",1474927227,0.107644,841678726,0,0,2016-09-26 22:00:27,"li22_31",22,26,2016,0.263672,0.0439453,0.0982647,0.0975503400651466,3595
"329748",1474930803,0.0761155,254290097,0,0,2016-09-26 23:00:03,"li22_31",23,26,2016,0.583,0,0.0982647,0.0998217053054662,3593
"329811",1474934441,0.0878906,581496902,0,0,2016-09-27 00:00:41,"li22_31",0,27,2016,0.319927,0.0439453,0.0982647,0.101162348589342,3594
"329874",1474938000,0.0621481,967497624,0,0,2016-09-27 01:00:00,"li22_31",1,27,2016,0.224078,0.0439453,0.0982647,0.10123478812199,3595
"329937",1474941640,0.0761155,329319505,0,0,2016-09-27 02:00:40,"li22_31",2,27,2016,0.186444,0.0439453,0.0982647,0.10387021734375,3599
"330001",1474945254,0.0878906,689510113,0,0,2016-09-27 03:00:54,"li22_31",3,27,2016,0.263672,0.0439453,0.0982647,0.106554946388443,3590
"330063",1474948829,0.107644,51695818,0,0,2016-09-27 04:00:29,"li22_31",4,27,2016,0.210754,0.0439453,0.107644,0.112056986977492,3589
"330125",1474952418,0.116268,420202131,0,0,2016-09-27 05:00:18,"li22_31",5,27,2016,0.201383,0.0621481,0.107644,0.112428555379747,3594
"330188",1474956002,0.107644,783805234,0,0,2016-09-27 06:00:02,"li22_31",6,27,2016,0.267309,0.0621481,0.116268,0.118283408628659,3590
"330253",1474959607,0.14575,194791184,0,0,2016-09-27 07:00:07,"li22_31",7,27,2016,0.224078,0.0621481,0.116268,0.119140904186047,3595
"330318",1474963237,0.164428,300596498,0,0,2016-09-27 08:00:37,"li22_31",8,27,2016,0.756064,0.0621481,0.116268,0.121265370093458,3589
"330382",1474966825,0.131836,911511037,0,0,2016-09-27 09:00:25,"li22_31",9,27,2016,0.244677,0.0621481,0.116268,0.117952654874214,3595
"330446",1474970455,0.116268,258285752,0,0,2016-09-27 10:00:55,"li22_31",10,27,2016,0.232537,0.0621481,0.116268,0.117289626348228,3594
"330511",1474974065,0.0878906,354243132,0,0,2016-09-27 11:01:05,"li22_31",11,27,2016,0.196529,0.0621481,0.116268,0.115386980185759,3584
"330575",1474977618,0.0982647,989839813,0,0,2016-09-27 12:00:18,"li22_31",12,27,2016,0.240698,0.0761155,0.116268,0.121181520668693,3595
"330641",1474981228,0.107644,345103844,0,0,2016-09-27 13:00:28,"li22_31",13,27,2016,0.236653,0.0621481,0.124296,0.124266172642968,3594
"330706",1474984842,0.107644,708129940,0,0,2016-09-27 14:00:42,"li22_31",14,27,2016,0.232537,0.0621481,0.116268,0.119513427896341,3595
"390549",1474988417,0.0878906,59720649,0,0,2016-09-27 15:00:17,"li22_31",15,27,2016,0.430574,0.0439453,0.107644,0.113024650392465,3584
"390613",1474992031,0.0982647,601197591,0,0,2016-09-27 16:00:31,"li22_31",16,27,2016,1.25763,0.0439453,0.0982647,0.10464267170418,3594
"390675",1474995625,0.107644,792228428,0,0,2016-09-27 17:00:25,"li22_31",17,27,2016,0.219727,0.0439453,0.0878906,0.093765223697479,3591
"390735",1474999240,0.0982647,160940524,0,0,2016-09-27 18:00:40,"li22_31",18,27,2016,0.215287,0.0439453,0.0878906,0.091193164,3599
"390795",1475002884,0.0761155,521385655,0,0,2016-09-27 19:01:24,"li22_31",19,27,2016,0.186444,0.0439453,0.0878906,0.0910335153061224,3574
"390853",1475006403,0.0761155,944448270,0,0,2016-09-27 20:00:03,"li22_31",20,27,2016,0.181191,0.0439453,0.0878906,0.0873392583892618,3595
"390913",1475010028,0.0761155,298165778,0,0,2016-09-27 21:00:28,"li22_31",21,27,2016,0.191553,0.0439453,0.0761155,0.0838411766143106,3595
"390970",1475013607,0.107644,677879464,0,0,2016-09-27 22:00:07,"li22_31",22,27,2016,0.270897,0.0439453,0.0761155,0.0844058863865546,3590
"391030",1475017237,0.0439453,973485722,0,0,2016-09-27 23:00:37,"li22_31",23,27,2016,0.74058,0,0.0878906,0.0850942673647469,3574
"391087",1475020821,0.0878906,417815540,0,0,2016-09-28 00:00:21,"li22_31",0,28,2016,0.186444,0.0439453,0.0878906,0.088485152173913,3588
"391147",1475024435,0.107644,800406314,0,0,2016-09-28 01:00:35,"li22_31",1,28,2016,0.210754,0.0439453,0.0878906,0.0959978903536978,3594
"391209",1475028015,0.0982647,951375970,0,0,2016-09-28 02:00:15,"li22_31",2,28,2016,0.228347,0.0439453,0.107644,0.106295557919255,3599
"391274",1475031650,0.131836,192871915,0,0,2016-09-28 03:00:50,"li22_31",3,28,2016,0.479387,0.0439453,0.107644,0.112775058487654,3594
"391338",1475035208,0.116268,976364795,0,0,2016-09-28 04:00:08,"li22_31",4,28,2016,0.219727,0.0621481,0.116268,0.121200943234837,3596
"391403",1475038843,0.107644,320052996,0,0,2016-09-28 05:00:43,"li22_31",5,28,2016,1.36937,0.0621481,0.116268,0.119381400459418,3595
"391468",1475042432,0.181191,705045238,0,0,2016-09-28 06:00:32,"li22_31",6,28,2016,0.210754,0.0621481,0.116268,0.121535989358372,3590
"391532",1475046032,0.124296,735130063,0,0,2016-09-28 07:00:32,"li22_31",7,28,2016,0.744481,0.0621481,0.124296,0.130336905803571,3594
"391599",1475049631,0.181191,849962757,0,0,2016-09-28 08:00:31,"li22_31",8,28,2016,0.240698,0.0621481,0.124296,0.131112413824885,3594
"391664",1475053215,0.116268,818954038,0,0,2016-09-28 09:00:15,"li22_31",9,28,2016,0.281387,0.0761155,0.138967,0.139063298958333,3590
"391731",1475056805,0.131836,166649583,0,0,2016-09-28 10:00:05,"li22_31",10,28,2016,0.248592,0.0761155,0.138967,0.143620949472097,3598
"391798",1475060449,0.138967,579039134,0,0,2016-09-28 11:00:49,"li22_31",11,28,2016,0.252447,0.0878906,0.14575,0.149728665481481,3594
"391865",1475064019,0.186444,356924318,0,0,2016-09-28 12:00:19,"li22_31",12,28,2016,0.2915,0.0878906,0.152231,0.1529944301059,3595
"391931",1475067613,0.181191,763054670,0,0,2016-09-28 13:00:13,"li22_31",13,28,2016,0.328857,0.0878906,0.158447,0.162137132621951,3595
"391997",1475071243,0.170199,397326710,0,0,2016-09-28 14:00:43,"li22_31",14,28,2016,0.267309,0.0878906,0.152231,0.152187481109445,3594
"392064",1475074847,0.196529,430712279,0,0,2016-09-28 15:00:47,"li22_31",15,28,2016,1.75121,0.0439453,0.131836,0.134418447826087,3594
"392128",1475078437,0.116268,200444671,0,0,2016-09-28 16:00:37,"li22_31",16,28,2016,0.210754,0.0439453,0.0982647,0.0974352001620745,3595
"392190",1475082041,0.0878906,132544959,0,0,2016-09-28 17:00:41,"li22_31",17,28,2016,0.673669,0.0439453,0.0878906,0.0897559147350993,3594
"392250",1475085620,0.0878906,514637921,0,0,2016-09-28 18:00:20,"li22_31",18,28,2016,0.412244,0.0439453,0.0878906,0.0927469381028939,3593
"392312",1475089229,0.0439453,884673992,0,0,2016-09-28 19:00:29,"li22_31",19,28,2016,0.196529,0.0439453,0.0878906,0.0906686703459638,3595
"392373",1475092829,0.0878906,264031663,0,0,2016-09-28 20:00:29,"li22_31",20,28,2016,0.196529,0.0439453,0.0878906,0.0900095818481848,3594
"392434",1475096454,0.0761155,291008599,0,0,2016-09-28 21:00:54,"li22_31",21,28,2016,0.191553,0,0.0878906,0.0952256206654991,3593
"392491",1475100047,0.0621481,504407736,0,0,2016-09-28 22:00:47,"li22_31",22,28,2016,0.388114,0.0439453,0.0878906,0.0944531194762684,3589
"392552",1475103637,0.0982647,657970029,0,0,2016-09-28 23:00:37,"li22_31",23,28,2016,0.181191,0.0439453,0.0878906,0.0933809787337662,3594
"392613",1475107201,0.0982647,214902911,0,0,2016-09-29 00:00:01,"li22_31",0,29,2016,0.700373,0.0439453,0.0878906,0.095655838647343,3594
"392676",1475110850,0.0982647,933919975,0,0,2016-09-29 01:00:50,"li22_31",1,29,2016,0.181191,0.0439453,0.0982647,0.102894327083333,3598
"392738",1475114439,0.0761155,953961708,0,0,2016-09-29 02:00:39,"li22_31",2,29,2016,0.240698,0.0439453,0.107644,0.11195984976378,3595
"392801",1475118009,0.0878906,314046245,0,0,2016-09-29 03:00:09,"li22_31",3,29,2016,0.215287,0.0621481,0.116268,0.118891482945736,3589
"392866",1475121633,0.164428,645001586,0,0,2016-09-29 04:00:33,"li22_31",4,29,2016,0.256243,0.0621481,0.116268,0.118614681974922,3595
"392930",1475125243,0.138967,35646933,0,0,2016-09-29 05:00:43,"li22_31",5,29,2016,0.33178,0.0621481,0.116268,0.118867446993671,3594
"392993",1475128827,0.0982647,384030529,0,0,2016-09-29 06:00:27,"li22_31",6,29,2016,0.206122,0.0621481,0.116268,0.116459971159875,3589
"393057",1475132441,0.116268,765678548,0,0,2016-09-29 07:00:41,"li22_31",7,29,2016,0.445996,0.0621481,0.116268,0.116073865170279,3594
"393121",1475136006,0.107644,151475333,0,0,2016-09-29 08:00:06,"li22_31",8,29,2016,0.727424,0.0621481,0.116268,0.120036420886076,3594
"393185",1475139650,0.152231,736598482,0,0,2016-09-29 09:00:50,"li22_31",9,29,2016,0.219727,0.0621481,0.116268,0.120497173611111,3596
"393249",1475143210,0.116268,572038148,0,0,2016-09-29 10:00:10,"li22_31",10,29,2016,0.514367,0.0621481,0.116268,0.121245028923077,3594
"393314",1475146809,0.124296,986462345,0,0,2016-09-29 11:00:09,"li22_31",11,29,2016,0.210754,0.0621481,0.116268,0.123058656124031,3595
"393379",1475150434,0.158447,917763402,0,0,2016-09-29 12:00:34,"li22_31",12,29,2016,0.605744,0,0.116268,0.123961000477707,3594
"393442",1475154048,0.152231,765185540,0,0,2016-09-29 13:00:48,"li22_31",13,29,2016,0.328857,0.0621481,0.124296,0.130784293902439,3590
"393507",1475157613,0.131836,125386859,0,0,2016-09-29 14:00:13,"li22_31",14,29,2016,0.270897,0.0761155,0.124296,0.124547097978227,3594
"393572",1475161252,0.158447,472180944,0,0,2016-09-29 15:00:52,"li22_31",15,29,2016,0.191553,0.0621481,0.116268,0.119450872923077,3594
"393637",1475164846,0.124296,845541717,0,0,2016-09-29 16:00:46,"li22_31",16,29,2016,0.191553,0.0621481,0.116268,0.118088692307692,3594
"393703",1475168431,0.138967,211728684,0,0,2016-09-29 17:00:31,"li22_31",17,29,2016,0.726096,0.0621481,0.0982647,0.103898647266881,3594
"393765",1475172020,0.0439453,585009574,0,0,2016-09-29 18:00:20,"li22_31",18,29,2016,2.68426,0.0439453,0.0878906,0.0980236688206785,3599
"393827",1475175634,0.14575,953509127,0,0,2016-09-29 19:00:34,"li22_31",19,29,2016,0.181191,0.0439453,0.0878906,0.0938966237560193,3595
"393889",1475179219,0.107644,318099345,0,0,2016-09-29 20:00:19,"li22_31",20,29,2016,0.186444,0.0439453,0.0878906,0.0940606731270358,3594
"393951",1475182858,0.0761155,683490295,0,0,2016-09-29 21:00:58,"li22_31",21,29,2016,0.196529,0.0439453,0.0878906,0.095982363902439,3590
"394012",1475186418,0.0621481,242086368,0,0,2016-09-29 22:00:18,"li22_31",22,29,2016,0.196529,0.0439453,0.0878906,0.0951683478896104,3594
"394074",1475190037,0.152231,443825964,0,0,2016-09-29 23:00:37,"li22_31",23,29,2016,0.206122,0.0439453,0.0878906,0.0950418675241158,3594
"394136",1475193646,0.0982647,820026848,0,0,2016-09-30 00:00:46,"li22_31",0,30,2016,0.224078,0.0439453,0.0878906,0.0947882492659054,3590
"394197",1475197216,0.0982647,303920435,0,0,2016-09-30 01:00:16,"li22_31",1,30,2016,0.718072,0.0439453,0.0982647,0.0999498078778135,3594
"394259",1475200800,0.0761155,664052012,0,0,2016-09-30 02:00:00,"li22_31",2,30,2016,0.191553,0.0439453,0.107644,0.110347725960061,3595
"394325",1475204445,0.0982647,618806118,0,0,2016-09-30 03:00:45,"li22_31",3,30,2016,0.196529,0.0621481,0.116268,0.115781785516179,3599
"394389",1475208004,0.124296,400866241,0,0,2016-09-30 04:00:04,"li22_31",4,30,2016,0.244677,0.0439453,0.116268,0.123373950462963,3594
"394454",1475211613,0.124296,745521002,0,0,2016-09-30 05:00:13,"li22_31",5,30,2016,0.224078,0.0621481,0.131836,0.134715743317972,3595
"394519",1475215208,0.131836,108895135,0,0,2016-09-30 06:00:08,"li22_31",6,30,2016,0.294794,0.0761155,0.1423585,0.144900801791045,3594
