"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"260538",1471924845,0.0982647,781437741,0,0,2016-08-23 04:00:45,"li22_31",4,23,2016,0.191553,0.0439453,0.0982647,0.0976108912751678,3595
"260597",1471928415,0.0761155,129701637,0,0,2016-08-23 05:00:15,"li22_31",5,23,2016,0.181191,0.0439453,0.0982647,0.0995933651465798,3599
"260659",1471932049,0.0761155,470475208,0,0,2016-08-23 06:00:49,"li22_31",6,23,2016,0.181191,0.0621481,0.0982647,0.103787561306533,3594
"260718",1471935613,0.0761155,828689688,0,0,2016-08-23 07:00:13,"li22_31",7,23,2016,0.196529,0.0621481,0.107644,0.105417928709677,3595
"260780",1471939218,0.0761155,174832391,0,0,2016-08-23 08:00:18,"li22_31",8,23,2016,0.210754,0.0621481,0.107644,0.111646029047619,3589
"260843",1471942817,0.107644,517370881,0,0,2016-08-23 09:00:17,"li22_31",9,23,2016,0.186444,0.0621481,0.107644,0.110736818553459,3584
"260907",1471946451,0.0761155,859637019,0,0,2016-08-23 10:00:51,"li22_31",10,23,2016,0.950682,0,0.107644,0.107676268137255,3595
"260968",1471950021,0.107644,230398122,0,0,2016-08-23 11:00:21,"li22_31",11,23,2016,0.248592,0.0621481,0.107644,0.112175858253968,3594
"261031",1471953620,0.0982647,581864671,0,0,2016-08-23 12:00:20,"li22_31",12,23,2016,0.206122,0.0621481,0.107644,0.112277023296355,3594
"261094",1471957224,0.107644,943261925,0,0,2016-08-23 13:00:24,"li22_31",13,23,2016,0.259984,0.0621481,0.116268,0.119815219595645,3595
"261158",1471960804,0.158447,307717985,0,0,2016-08-23 14:00:04,"li22_31",14,23,2016,0.236653,0.0621481,0.107644,0.111716725404531,3589
"261220",1471964413,0.107644,659039426,0,0,2016-08-23 15:00:13,"li22_31",15,23,2016,0.215287,0.0439453,0.107644,0.111974668820679,3595
"261282",1471968023,0.0878906,15910605,0,0,2016-08-23 16:00:23,"li22_31",16,23,2016,0.196529,0.0439453,0.0878906,0.0915864629382304,3589
"261342",1471971637,0.0761155,391226649,0,0,2016-08-23 17:00:37,"li22_31",17,23,2016,2.08312,0.0439453,0.0878906,0.0882392929188256,3594
"261400",1471975246,0.0621481,743998907,0,0,2016-08-23 18:00:46,"li22_31",18,23,2016,0.164428,0.0439453,0.0878906,0.0857620148148148,3580
"261457",1471978871,0.0621481,104576986,0,0,2016-08-23 19:01:11,"li22_31",19,23,2016,0.170199,0,0.0761155,0.0788424951219512,3594
"261514",1471982440,0.0982647,469029138,0,0,2016-08-23 20:00:40,"li22_31",20,23,2016,0.158447,0.0439453,0.0761155,0.0805315476021314,3594
"261570",1471986009,0.0761155,840440293,0,0,2016-08-23 21:00:09,"li22_31",21,23,2016,0.152231,0.0439453,0.0761155,0.080565965840708,3595
"261627",1471989649,0.0621481,205108957,0,0,2016-08-23 22:00:49,"li22_31",22,23,2016,0.170199,0.0439453,0.0761155,0.08142458491921,3589
"261683",1471993253,0.138967,564862537,0,0,2016-08-23 23:00:53,"li22_31",23,23,2016,0.43725,0.0439453,0.0761155,0.0823968734375,3594
"261740",1471996817,0.0878906,923718488,0,0,2016-08-24 00:00:17,"li22_31",0,24,2016,0.14575,0.0439453,0.0761155,0.0799248158813264,3595
"261797",1472000402,0.0982647,375572625,0,0,2016-08-24 01:00:02,"li22_31",1,24,2016,0.181191,0.0439453,0.0761155,0.0814685704424779,3594
"261854",1472004041,0.0878906,655530635,0,0,2016-08-24 02:00:41,"li22_31",2,24,2016,0.170199,0,0.0878906,0.083937083831283,3595
"261911",1472007636,0.0878906,4917535,0,0,2016-08-24 03:00:36,"li22_31",3,24,2016,0.512486,0.0439453,0.0982647,0.0967355867346939,3589
"261970",1472011240,0.0982647,352912315,0,0,2016-08-24 04:00:40,"li22_31",4,24,2016,0.65918,0.0439453,0.0982647,0.0992162380305603,3594
"262029",1472014874,0.0878906,701699487,0,0,2016-08-24 05:01:14,"li22_31",5,24,2016,0.170199,0.0439453,0.0982647,0.0991695433110368,3595
"262088",1472018414,0.131836,92774939,0,0,2016-08-24 06:00:14,"li22_31",6,24,2016,0.175781,0.0439453,0.0982647,0.104038109060956,3579
"321804",1472022023,0.0878906,449498992,0,0,2016-08-24 07:00:23,"li22_31",7,24,2016,0.186444,0.0439453,0.0982647,0.101253984537815,3594
"321864",1472025657,0.124296,803353888,0,0,2016-08-24 08:00:57,"li22_31",8,24,2016,0.181191,0.0439453,0.0982647,0.100063128787879,3590
"321923",1472029227,0.138967,164970516,0,0,2016-08-24 09:00:27,"li22_31",9,24,2016,0.252447,0.0621481,0.0982647,0.101841730632091,3589
"321985",1472032856,0.0982647,501982022,0,0,2016-08-24 10:00:56,"li22_31",10,24,2016,0.393059,0.0439453,0.0982647,0.101731307580645,3594
"322047",1472036445,0.0878906,878239051,0,0,2016-08-24 11:00:45,"li22_31",11,24,2016,2.28177,0.0439453,0.0982647,0.10792749006734,3595
"322106",1472040020,0.107644,251039271,0,0,2016-08-24 12:00:20,"li22_31",12,24,2016,0.170199,0.0439453,0.0982647,0.104261095307443,3599
"322168",1472043634,0.116268,571539364,0,0,2016-08-24 13:00:34,"li22_31",13,24,2016,0.228347,0.0439453,0.0982647,0.102469656451613,3594
"322230",1472047243,0.0761155,911870011,0,0,2016-08-24 14:00:43,"li22_31",14,24,2016,0.158447,0.0439453,0.0982647,0.102276138249595,3595
"322292",1472050863,0.0761155,330358175,0,0,2016-08-24 15:01:03,"li22_31",15,24,2016,0.201383,0.0621481,0.0982647,0.0994528156729131,3589
"322350",1472054412,0.0761155,676796550,0,0,2016-08-24 16:00:12,"li22_31",16,24,2016,0.304462,0.0439453,0.0878906,0.0861188666086957,3595
"322408",1472058062,0.0878906,42344027,0,0,2016-08-24 17:01:02,"li22_31",17,24,2016,0.170199,0.0439453,0.0761155,0.0781922515957447,3594
"322464",1472061621,0.0621481,421115159,0,0,2016-08-24 18:00:21,"li22_31",18,24,2016,0.186444,0.0439453,0.0761155,0.0756998860507246,3584
"322519",1472065215,0.116268,798356425,0,0,2016-08-24 19:00:15,"li22_31",19,24,2016,0.175781,0.0439453,0.0761155,0.0774141808550186,3580
"322573",1472068840,0.0982647,143457417,0,0,2016-08-24 20:00:40,"li22_31",20,24,2016,0.666464,0,0.0761155,0.0763865837887067,3584
"322628",1472072424,0.0878906,494822889,0,0,2016-08-24 21:00:24,"li22_31",21,24,2016,0.175781,0.0439453,0.0761155,0.0744169089219331,3594
"322682",1472076033,0.124296,864768558,0,0,2016-08-24 22:00:33,"li22_31",22,24,2016,0.14575,0,0.0761155,0.0751821925266904,3595
"322738",1472079628,0.0761155,209131151,0,0,2016-08-24 23:00:28,"li22_31",23,24,2016,3.56472,0.0439453,0.0761155,0.0868339460035524,3584
"322794",1472083212,0.0761155,577163011,0,0,2016-08-25 00:00:12,"li22_31",0,25,2016,0.152231,0,0.0761155,0.0756498460144927,3595
"322850",1472086877,0.0982647,313431655,0,0,2016-08-25 01:01:17,"li22_31",1,25,2016,0.240698,0,0.0761155,0.0763280218923933,3584
"322903",1472090401,0.0621481,700221087,0,0,2016-08-25 02:00:01,"li22_31",2,25,2016,0.232537,0.0439453,0.0761155,0.0814909955830389,3595
"322960",1472094051,0.0761155,46277252,0,0,2016-08-25 03:00:51,"li22_31",3,25,2016,0.761155,0.0439453,0.0982647,0.100731246013289,3594
"323020",1472097610,0.0982647,408470683,0,0,2016-08-25 04:00:10,"li22_31",4,25,2016,0.224078,0.0621481,0.107644,0.107455805485893,3599
"323084",1472101224,0.107644,749914790,0,0,2016-08-25 05:00:24,"li22_31",5,25,2016,0.224078,0.0621481,0.116268,0.116206468949045,3590
"323147",1472104839,0.0982647,103117768,0,0,2016-08-25 06:00:39,"li22_31",6,25,2016,1.8039,0.0621481,0.116268,0.124927351445967,3594
"323213",1472108453,0.116268,442897586,0,0,2016-08-25 07:00:53,"li22_31",7,25,2016,0.559332,0.0621481,0.107644,0.112199251910828,3594
"323275",1472112012,0.116268,810285014,0,0,2016-08-25 08:00:12,"li22_31",8,25,2016,0.175781,0.0621481,0.107644,0.10652920726979,3595
"323337",1472115622,0.0878906,135736947,0,0,2016-08-25 09:00:22,"li22_31",9,25,2016,0.210754,0.0621481,0.107644,0.105935380452342,3579
"323399",1472119226,0.107644,483168747,0,0,2016-08-25 10:00:26,"li22_31",10,25,2016,0.201383,0.0621481,0.116268,0.113943831433225,3589
"323461",1472122865,0.124296,842884500,0,0,2016-08-25 11:01:05,"li22_31",11,25,2016,0.210754,0.0621481,0.116268,0.116306842694805,3595
"323522",1472126415,0.152231,224072786,0,0,2016-08-25 12:00:15,"li22_31",12,25,2016,0.656243,0.0621481,0.116268,0.117884288052373,3599
"323583",1472130014,0.116268,596953434,0,0,2016-08-25 13:00:14,"li22_31",13,25,2016,0.186444,0.0621481,0.116268,0.114904469871795,3594
"323646",1472133648,0.107644,966333647,0,0,2016-08-25 14:00:48,"li22_31",14,25,2016,0.201383,0.0621481,0.107644,0.111509472347267,3595
"323708",1472137238,0.0761155,346362896,0,0,2016-08-25 15:00:38,"li22_31",15,25,2016,0.196529,0.0439453,0.107644,0.10699849584,3594
"323770",1472140812,0.124296,765104724,0,0,2016-08-25 16:00:12,"li22_31",16,25,2016,0.236653,0.0439453,0.0982647,0.101393209677419,3590
"323832",1472144407,0.0878906,145802090,0,0,2016-08-25 17:00:07,"li22_31",17,25,2016,4.07461,0.0439453,0.0761155,0.0891090537132988,3574
"323890",1472148011,0.107644,532281872,0,0,2016-08-25 18:00:11,"li22_31",18,25,2016,0.206122,0.0439453,0.0761155,0.0812225113835377,3594
"323947",1472151610,0.0621481,918592317,0,0,2016-08-25 19:00:10,"li22_31",19,25,2016,0.201383,0.0439453,0.0761155,0.0794380879646018,3585
"324004",1472155240,0.0878906,297294073,0,0,2016-08-25 20:00:40,"li22_31",20,25,2016,0.186444,0.0439453,0.0761155,0.0815078482944345,3599
"324060",1472158859,0.0761155,711552736,0,0,2016-08-25 21:00:59,"li22_31",21,25,2016,0.191553,0.0439453,0.0761155,0.0815785922413793,3595
"324118",1472162464,0.0878906,88233572,0,0,2016-08-25 22:01:04,"li22_31",22,25,2016,4.79226,0.0439453,0.0761155,0.0900244265377856,3594
"324174",1472166018,0.0621481,467101724,0,0,2016-08-25 23:00:18,"li22_31",23,25,2016,0.322931,0.0439453,0.0761155,0.0816877756183746,3574
"324231",1472169627,0.0761155,841385955,0,0,2016-08-26 00:00:27,"li22_31",0,26,2016,0.152231,0.0439453,0.0761155,0.0805944214788732,3595
"324288",1472173242,0.0621481,263102955,0,0,2016-08-26 01:00:42,"li22_31",1,26,2016,0.164428,0.0439453,0.0761155,0.0831074783068783,3589
"324345",1472176856,0.0621481,643795325,0,0,2016-08-26 02:00:56,"li22_31",2,26,2016,0.158447,0.0439453,0.0761155,0.0832877350604491,3590
"324402",1472180401,0.124296,105716637,0,0,2016-08-26 03:00:01,"li22_31",3,26,2016,0.186444,0.0439453,0.0982647,0.0952721041186161,3594
"324463",1472184020,0.116268,503882714,0,0,2016-08-26 04:00:20,"li22_31",4,26,2016,0.687853,0.0439453,0.0982647,0.105294215275591,3599
"324527",1472187649,0.0878906,889585749,0,0,2016-08-26 05:00:49,"li22_31",5,26,2016,0.181191,0.0439453,0.0982647,0.0979277247540984,3595
"324588",1472191249,0.116268,280884458,0,0,2016-08-26 06:00:49,"li22_31",6,26,2016,0.215287,0.0439453,0.107644,0.105748035603715,3594
"324652",1472194813,0.124296,659541933,0,0,2016-08-26 07:00:13,"li22_31",7,26,2016,0.201383,0.0621481,0.107644,0.107980878696343,3595
"324715",1472198423,0.107644,62544709,0,0,2016-08-26 08:00:23,"li22_31",8,26,2016,0.210754,0.0439453,0.107644,0.109529869180328,3594
"324776",1472202017,0.0982647,441089229,0,0,2016-08-26 09:00:17,"li22_31",9,26,2016,0.557603,0.0621481,0.107644,0.110365313387097,3594
"324838",1472205616,0.0761155,818534136,0,0,2016-08-26 10:00:16,"li22_31",10,26,2016,0.181191,0.0439453,0.0982647,0.0969271061688312,3595
"324900",1472209246,0.0878906,268022054,0,0,2016-08-26 11:00:46,"li22_31",11,26,2016,2.108,0.0439453,0.0982647,0.0993646900337838,3594
"324959",1472212830,0.0982647,663832192,0,0,2016-08-26 12:00:30,"li22_31",12,26,2016,0.604148,0.0439453,0.107644,0.108139934460548,3590
"325021",1472216435,0.116268,29137601,0,0,2016-08-26 13:00:35,"li22_31",13,26,2016,2.12124,0.0439453,0.0982647,0.103826368760611,3589
"325080",1472220029,0.138967,472053097,0,0,2016-08-26 14:00:29,"li22_31",14,26,2016,0.186444,0.0439453,0.107644,0.108645203064516,3594
"325142",1472223628,0.138967,931293131,0,0,2016-08-26 15:00:28,"li22_31",15,26,2016,0.215287,0.0621481,0.116268,0.118173197603834,3595
"325205",1472227253,0.107644,356393283,0,0,2016-08-26 16:00:53,"li22_31",16,26,2016,0.175781,0.0439453,0.0982647,0.100730168321918,3594
"325263",1472230832,0.0621481,738559167,0,0,2016-08-26 17:00:32,"li22_31",17,26,2016,0.164428,0.0439453,0.0878906,0.0883032602451839,3585
"325320",1472234422,0.107644,157383723,0,0,2016-08-26 18:00:22,"li22_31",18,26,2016,3.21913,0.0439453,0.0878906,0.0946528947368421,3594
"325379",1472238031,0.107644,574192296,0,0,2016-08-26 19:00:31,"li22_31",19,26,2016,0.244677,0.0439453,0.0761155,0.0818773854716981,3594
"325432",1472241630,0.0621481,952934279,0,0,2016-08-26 20:00:30,"li22_31",20,26,2016,0.175781,0.0439453,0.0761155,0.0831155494845361,3595
"325490",1472245225,0.0621481,336723538,0,0,2016-08-26 21:00:25,"li22_31",21,26,2016,0.630734,0.0439453,0.0761155,0.0794852282647585,3599
"325546",1472248839,0.107644,769337982,0,0,2016-08-26 22:00:39,"li22_31",22,26,2016,0.181191,0.0439453,0.0761155,0.0831742129757786,3595
"325604",1472252439,0.0621481,149347186,0,0,2016-08-26 23:00:39,"li22_31",23,26,2016,0.181191,0.0439453,0.0761155,0.083987094168096,3589
"325662",1472256028,0.0878906,543073677,0,0,2016-08-27 00:00:28,"li22_31",0,27,2016,0.138967,0,0.0761155,0.0804716830715532,3589
"325719",1472259602,0.131836,944534958,0,0,2016-08-27 01:00:02,"li22_31",1,27,2016,0.191553,0.0439453,0.0982647,0.100765395394737,3595
"325780",1472263212,0.107644,353679941,0,0,2016-08-27 02:00:12,"li22_31",2,27,2016,0.181191,0.0439453,0.0982647,0.103993983762058,3594
"325842",1472266801,0.124296,721769456,0,0,2016-08-27 03:00:01,"li22_31",3,27,2016,0.210754,0.0621481,0.107644,0.105315734782609,3595
"325905",1472270446,0.131836,220083366,0,0,2016-08-27 04:00:46,"li22_31",4,27,2016,0.191553,0.0621481,0.116268,0.114824112179487,3594
"325967",1472274025,0.116268,487692118,0,0,2016-08-27 05:00:25,"li22_31",5,27,2016,0.228347,0.0621481,0.124296,0.12476899109375,3599
"326031",1472277629,0.116268,893317201,0,0,2016-08-27 06:00:29,"li22_31",6,27,2016,0.215287,0.0621481,0.124296,0.124499402795031,3595
"326095",1472281209,0.152231,283047939,0,0,2016-08-27 07:00:09,"li22_31",7,27,2016,0.210754,0.0761155,0.124296,0.128442531388013,3594
"326159",1472284843,0.131836,674436738,0,0,2016-08-27 08:00:43,"li22_31",8,27,2016,0.224078,0.0761155,0.138967,0.138533803095975,3595
"326223",1472288408,0.0982647,110166667,0,0,2016-08-27 09:00:08,"li22_31",9,27,2016,0.201383,0.0621481,0.116268,0.117584287755102,3594
"326287",1472292027,0.0982647,534041789,0,0,2016-08-27 10:00:27,"li22_31",10,27,2016,0.196529,0.0439453,0.107644,0.10734012992,3594
"326350",1472295646,0.124296,926018125,0,0,2016-08-27 11:00:46,"li22_31",11,27,2016,0.210754,0.0621481,0.107644,0.109805859713376,3595
"326412",1472299206,0.131836,306410170,0,0,2016-08-27 12:00:06,"li22_31",12,27,2016,0.196529,0.0621481,0.116268,0.11458862539185,3594
"326476",1472302815,0.164428,722650674,0,0,2016-08-27 13:00:15,"li22_31",13,27,2016,2.06169,0.0621481,0.116268,0.11711673599374,3595
"326540",1472306425,0.107644,107557925,0,0,2016-08-27 14:00:25,"li22_31",14,27,2016,0.240698,0.0761155,0.124296,0.128694465842349,3599
"326605",1472310049,0.0878906,499032251,0,0,2016-08-27 15:00:49,"li22_31",15,27,2016,0.232537,0.0621481,0.124296,0.122976373506891,3589
"326670",1472313628,0.0761155,905656029,0,0,2016-08-27 16:00:28,"li22_31",16,27,2016,0.181191,0.0439453,0.0982647,0.0978239109271523,3590
"326730",1472317203,0.107644,373147868,0,0,2016-08-27 17:00:03,"li22_31",17,27,2016,0.181191,0.0439453,0.0878906,0.0937934006722689,3594
"326790",1472320827,0.131836,670225390,0,0,2016-08-27 18:00:27,"li22_31",18,27,2016,0.186444,0.0439453,0.0878906,0.0943874616949153,3595
"326849",1472324427,0.131836,79508398,0,0,2016-08-27 19:00:27,"li22_31",19,27,2016,0.201383,0.0439453,0.0878906,0.0889852837651123,3589
"326907",1472328041,0.0878906,465427798,0,0,2016-08-27 20:00:41,"li22_31",20,27,2016,0.175781,0.0439453,0.0761155,0.0837936565140845,3594
"326964",1472331665,0.0621481,883862537,0,0,2016-08-27 21:01:05,"li22_31",21,27,2016,0.138967,0.0439453,0.0761155,0.0812214146690519,3590
"327020",1472335270,0.116268,305272387,0,0,2016-08-27 22:01:10,"li22_31",22,27,2016,0.181191,0.0439453,0.0761155,0.0842554931818182,3599
"327077",1472338849,0.0878906,705299229,0,0,2016-08-27 23:00:49,"li22_31",23,27,2016,0.181191,0.0439453,0.0878906,0.0861303936981758,3595
"327137",1472342424,0.107644,128373886,0,0,2016-08-28 00:00:24,"li22_31",0,28,2016,0.170199,0.0439453,0.0982647,0.102173923856209,3594
"327198",1472346013,0.124296,716989889,0,0,2016-08-28 01:00:13,"li22_31",1,28,2016,4.6861,0,0.0878906,0.0990291010050251,3595
"327258",1472349638,0.0878906,99724372,0,0,2016-08-28 02:00:38,"li22_31",2,28,2016,0.191553,0.0439453,0.0982647,0.0971828451239669,3594
"327318",1472353202,0.0982647,459853185,0,0,2016-08-28 03:00:02,"li22_31",3,28,2016,0.196529,0.0439453,0.0878906,0.0901141104452055,3594
"327377",1472356836,0.0878906,846770523,0,0,2016-08-28 04:00:36,"li22_31",4,28,2016,1.84988,0.0439453,0.0878906,0.0994814674380165,3595
"327437",1472360406,0.116268,275288938,0,0,2016-08-28 05:00:06,"li22_31",5,28,2016,0.839574,0.0439453,0.0982647,0.100949410491803,3594
"327498",1472364005,0.107644,726856726,0,0,2016-08-28 06:00:05,"li22_31",6,28,2016,0.175781,0.0439453,0.0982647,0.10151520801964,3595
"327559",1472367600,0.0982647,107497095,0,0,2016-08-28 07:00:00,"li22_31",7,28,2016,0.196529,0.0439453,0.116268,0.115415330250784,3599
"327623",1472371224,0.175781,496973693,0,0,2016-08-28 08:00:24,"li22_31",8,28,2016,0.191553,0.0439453,0.0982647,0.105984608617886,3594
"327685",1472374858,0.116268,866222559,0,0,2016-08-28 09:00:58,"li22_31",9,28,2016,0.210754,0.0439453,0.107644,0.112520784419714,3595
"327748",1472378448,0.152231,280862274,0,0,2016-08-28 10:00:48,"li22_31",10,28,2016,0.277935,0.0761155,0.124296,0.127091361586314,3594
"327812",1472382032,0.131836,677164704,0,0,2016-08-28 11:00:32,"li22_31",11,28,2016,0.215287,0.0621481,0.116268,0.11723255890625,3585
"327876",1472385632,0.14575,67293341,0,0,2016-08-28 12:00:32,"li22_31",12,28,2016,0.252447,0.0621481,0.116268,0.118166098901099,3584
"327940",1472389256,0.152231,450948635,0,0,2016-08-28 13:00:56,"li22_31",13,28,2016,0.196529,0.0621481,0.116268,0.114496305494505,3584
"328003",1472392810,0.131836,844033594,0,0,2016-08-28 14:00:10,"li22_31",14,28,2016,0.244677,0.0621481,0.107644,0.109137113290113,3590
"328065",1472396435,0.116268,241496858,0,0,2016-08-28 15:00:35,"li22_31",15,28,2016,0.181191,0.0439453,0.107644,0.110315634499205,3599
"328128",1472400029,0.116268,629997971,0,0,2016-08-28 16:00:29,"li22_31",16,28,2016,0.248592,0.0621481,0.0982647,0.104745078877888,3595
"328189",1472403664,0.116268,59741639,0,0,2016-08-28 17:01:04,"li22_31",17,28,2016,2.64951,0.0439453,0.0878906,0.0984843254237288,3594
"328248",1472407248,0.0761155,424171312,0,0,2016-08-28 18:00:48,"li22_31",18,28,2016,0.14575,0.0439453,0.0878906,0.0846156848122867,3594
"328306",1472410827,0.124296,819402330,0,0,2016-08-28 19:00:27,"li22_31",19,28,2016,0.164428,0.0439453,0.0761155,0.0847658897482014,3595
"328362",1472414447,0.0878906,214825542,0,0,2016-08-28 20:00:47,"li22_31",20,28,2016,0.164428,0.0439453,0.0761155,0.0817344482944345,3594
"387950",1472418046,0.0761155,615150113,0,0,2016-08-28 21:00:46,"li22_31",21,28,2016,0.175781,0.0439453,0.0761155,0.0844218591666667,3594
"388010",1472421650,0.0878906,981372171,0,0,2016-08-28 22:00:50,"li22_31",22,28,2016,0.164428,0.0439453,0.0761155,0.0807206879518072,3594
"388068",1472425240,0.0621481,354137484,0,0,2016-08-28 23:00:40,"li22_31",23,28,2016,0.201383,0.0439453,0.0761155,0.0829543194539249,3599
"388126",1472428819,0.107644,720123849,0,0,2016-08-29 00:00:19,"li22_31",0,29,2016,0.14575,0.0439453,0.0761155,0.0807625265017668,3595
"388183",1472432454,0.124296,94989635,0,0,2016-08-29 01:00:54,"li22_31",1,29,2016,0.196529,0.0439453,0.0761155,0.0824893132042254,3594
"388240",1472436068,0.0982647,453887175,0,0,2016-08-29 02:01:08,"li22_31",2,29,2016,0.832645,0.0439453,0.0761155,0.0858913945762712,3594
"388299",1472439652,0.116268,828887275,0,0,2016-08-29 03:00:52,"li22_31",3,29,2016,0.181191,0.0621481,0.0982647,0.101238456134454,3595
"388358",1472443217,0.170199,186104640,0,0,2016-08-29 04:00:17,"li22_31",4,29,2016,0.210754,0.0621481,0.107644,0.108848061685215,3594
"388421",1472446826,0.107644,656137576,0,0,2016-08-29 05:00:26,"li22_31",5,29,2016,0.191553,0.0439453,0.0982647,0.10418231197411,3594
"388483",1472450435,0.0761155,914761291,0,0,2016-08-29 06:00:35,"li22_31",6,29,2016,0.673669,0.0621481,0.116268,0.119049468575851,3595
"388547",1472454005,0.124296,274881069,0,0,2016-08-29 07:00:05,"li22_31",7,29,2016,0.201383,0.0621481,0.116268,0.118683823847377,3594
"388610",1472457609,0.158447,640319011,0,0,2016-08-29 08:00:09,"li22_31",8,29,2016,1.87632,0.0621481,0.107644,0.11283700912,3595
"388673",1472461248,0.0761155,987144092,0,0,2016-08-29 09:00:48,"li22_31",9,29,2016,0.206122,0.0439453,0.107644,0.107427436119874,3595
"388736",1472464813,0.116268,370005993,0,0,2016-08-29 10:00:13,"li22_31",10,29,2016,0.186444,0.0621481,0.107644,0.109796235379645,3594
"388798",1472468417,0.107644,721623871,0,0,2016-08-29 11:00:17,"li22_31",11,29,2016,0.201383,0.0621481,0.107644,0.113514016826923,3585
"388861",1472472052,0.116268,81682009,0,0,2016-08-29 12:00:52,"li22_31",12,29,2016,0.232537,0.0439453,0.107644,0.114342378536585,3594
"388922",1472475621,0.131836,449536635,0,0,2016-08-29 13:00:21,"li22_31",13,29,2016,0.196529,0.0621481,0.107644,0.1063035136289,3594
"388983",1472479225,0.107644,812259608,0,0,2016-08-29 14:00:25,"li22_31",14,29,2016,0.240698,0.0439453,0.107644,0.106919292675159,3595
"389046",1472482835,0.0761155,173501159,0,0,2016-08-29 15:00:35,"li22_31",15,29,2016,0.656243,0.0439453,0.0878906,0.0932704299835255,3594
"389106",1472486404,0.116268,556466224,0,0,2016-08-29 16:00:04,"li22_31",16,29,2016,2.41819,0.0439453,0.0982647,0.11631663296355,3594
"389170",1472490053,0.124296,923162385,0,0,2016-08-29 17:00:53,"li22_31",17,29,2016,0.175781,0.0439453,0.0878906,0.0852739399006622,3595
"389230",1472493638,0.0761155,278319683,0,0,2016-08-29 18:00:38,"li22_31",18,29,2016,0.170199,0.0439453,0.0761155,0.0821810704545455,3589
"389287",1472497217,0.0621481,628149115,0,0,2016-08-29 19:00:17,"li22_31",19,29,2016,0.206122,0.0439453,0.0761155,0.08374093183391,3594
"389345",1472500831,0.107644,983704416,0,0,2016-08-29 20:00:31,"li22_31",20,29,2016,0.158447,0.0439453,0.0761155,0.0830638771681416,3595
"389401",1472504401,0.0982647,359326996,0,0,2016-08-29 21:00:01,"li22_31",21,29,2016,0.158447,0,0.0761155,0.0809735438045375,3594
"389459",1472508065,0.0621481,717758720,0,0,2016-08-29 22:01:05,"li22_31",22,29,2016,0.170199,0.0439453,0.0761155,0.0813108793277311,3595
"389518",1472511610,0.0439453,106218170,0,0,2016-08-29 23:00:10,"li22_31",23,29,2016,0.170199,0.0439453,0.0761155,0.0808552804020101,3594
"389578",1472515229,0.0621481,487760259,0,0,2016-08-30 00:00:29,"li22_31",0,30,2016,0.158447,0,0.0761155,0.0741816769090909,3594
"389633",1472518848,0.0761155,845626116,0,0,2016-08-30 01:00:48,"li22_31",1,30,2016,0.158447,0.0439453,0.0761155,0.0801520721052632,3585
"389690",1472522438,0.107644,208999705,0,0,2016-08-30 02:00:38,"li22_31",2,30,2016,0.219727,0.0439453,0.08200305,0.0858260104452055,3589
"389748",1472526007,0.0982647,572488452,0,0,2016-08-30 03:00:07,"li22_31",3,30,2016,0.210754,0.0439453,0.0878906,0.0930986798061389,3594
"389810",1472529611,0.124296,927989410,0,0,2016-08-30 04:00:11,"li22_31",4,30,2016,0.206122,0.0439453,0.0982647,0.103402251633987,3595
"389871",1472533201,0.0878906,297594110,0,0,2016-08-30 05:00:01,"li22_31",5,30,2016,0.536421,0.0621481,0.107644,0.109156830634921,3594
"389934",1472536800,0.124296,668032396,0,0,2016-08-30 06:00:00,"li22_31",6,30,2016,0.244677,0.0439453,0.107644,0.107832492332268,3595
"389997",1472540425,0.116268,20336166,0,0,2016-08-30 07:00:25,"li22_31",7,30,2016,0.201383,0.0439453,0.107644,0.106999790701468,3599
"390058",1472544009,0.131836,396649114,0,0,2016-08-30 08:00:09,"li22_31",8,30,2016,0.186444,0.0439453,0.0982647,0.104677045669291,3594
"390122",1472547643,0.0982647,749640655,0,0,2016-08-30 09:00:43,"li22_31",9,30,2016,0.206122,0.0439453,0.107644,0.10617866133122,3595
"390185",1472551228,0.0982647,110337025,0,0,2016-08-30 10:00:28,"li22_31",10,30,2016,0.201383,0.0439453,0.107644,0.106586725318471,3589
"390248",1472554842,0.0878906,467918940,0,0,2016-08-30 11:00:42,"li22_31",11,30,2016,0.900611,0.0621481,0.116268,0.118816248992248,3594
"390312",1472558411,0.107644,826012155,0,0,2016-08-30 12:00:11,"li22_31",12,30,2016,0.228347,0.0761155,0.124296,0.129221972146119,3595
"390378",1472562031,0.14575,186360511,0,0,2016-08-30 13:00:31,"li22_31",13,30,2016,0.244677,0.0761155,0.131836,0.130357289953632,3594
"390443",1472565640,0.124296,550482099,0,0,2016-08-30 14:00:40,"li22_31",14,30,2016,0.638343,0.0621481,0.124296,0.129952504407295,3599
"390508",1472569204,0.152231,913629712,0,0,2016-08-30 15:00:04,"li22_31",15,30,2016,0.210754,0.0621481,0.107644,0.106934022690438,3595
"390570",1472572819,0.0761155,264834728,0,0,2016-08-30 16:00:19,"li22_31",16,30,2016,0.201383,0.0439453,0.0878906,0.0891229561666667,3594
"390630",1472576433,0.107644,715363637,0,0,2016-08-30 17:00:33,"li22_31",17,30,2016,0.196529,0.0439453,0.0761155,0.0817156241610738,3585
