"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"260437",1422522014,0.116268,489667856,0,0,2015-01-29 09:00:14,"li22_31",9,29,2015,0.175781,0.0621481,0.107644,0.103962068144499,3594
"260498",1422525623,0.0878906,834542967,0,0,2015-01-29 10:00:23,"li22_31",10,29,2015,0.14575,0.0621481,0.107644,0.108153653691275,3595
"260558",1422529263,0.107644,177738738,0,0,2015-01-29 11:01:03,"li22_31",11,29,2015,0.158447,0.0621481,0.107644,0.104524232894737,3589
"260619",1422532867,0.0878906,532060291,0,0,2015-01-29 12:01:07,"li22_31",12,29,2015,0.175781,0.0621481,0.107644,0.104070886467487,3594
"260675",1422536407,0.124296,49337879,0,0,2015-01-29 13:00:07,"li22_31",13,29,2015,0.645862,0.0621481,0.107644,0.105732074017094,3589
"260734",1422540026,0.116268,247670595,0,0,2015-01-29 14:00:26,"li22_31",14,29,2015,0.158447,0.0621481,0.107644,0.107894789078498,3594
"260793",1422543665,0.0982647,602747815,0,0,2015-01-29 15:01:05,"li22_31",15,29,2015,0.170199,0.0439453,0.107644,0.107586787130435,3599
"260850",1422547224,0.0878906,952386791,0,0,2015-01-29 16:00:24,"li22_31",16,29,2015,0.473305,0.0621481,0.0982647,0.102644307275804,3595
"260909",1422550819,0.0982647,297919616,0,0,2015-01-29 17:00:19,"li22_31",17,29,2015,0.152231,0,0.0982647,0.092828616700611,3589
"260958",1422554453,0.0439453,657913250,0,0,2015-01-29 18:00:53,"li22_31",18,29,2015,0.0439453,0,0.02197265,0.02197265,3595
"260975",1422558028,0.0439453,12938037,0,0,2015-01-29 19:00:28,"li22_31",19,29,2015,0.0439453,0,0.02197265,0.02197265,3544
"261000",1422561642,0.0439453,452394727,0,0,2015-01-29 20:00:42,"li22_31",20,29,2015,8.76299,0,0.107644,0.155538413786765,3594
"323126",1422651661,0.124296,265708764,0,0,2015-01-30 21:01:01,"li22_31",21,30,2015,0.439453,0.0621481,0.107644,0.108283162171053,3589
"323186",1422655205,0.0761155,630272945,0,0,2015-01-30 22:00:05,"li22_31",22,30,2015,0.158447,0.0439453,0.107644,0.103756255143339,3585
"323246",1422658840,0.0878906,986719,0,0,2015-01-30 23:00:40,"li22_31",23,30,2015,0.175781,0.0621481,0.0982647,0.102354354222973,3594
"261232",1422576059,0.116268,805662408,0,0,2015-01-30 00:00:59,"li22_31",0,30,2015,0.158447,0.0439453,0.0982647,0.102571304040404,3590
"261291",1422579629,0.0878906,159656738,0,0,2015-01-30 01:00:29,"li22_31",1,30,2015,0.164428,0.0621481,0.107644,0.104174050346021,3594
"261349",1422583243,0.0982647,530724550,0,0,2015-01-30 02:00:43,"li22_31",2,30,2015,0.164428,0.0621481,0.107644,0.108775552138158,3594
"261410",1422586852,0.0982647,883849533,0,0,2015-01-30 03:00:52,"li22_31",3,30,2015,0.477368,0.0621481,0.0982647,0.103906826557377,3595
"261471",1422590452,0.131836,248861017,0,0,2015-01-30 04:00:52,"li22_31",4,30,2015,0.158447,0.0621481,0.116268,0.113000992549669,3589
"261531",1422594026,0.116268,597094650,0,0,2015-01-30 05:00:26,"li22_31",5,30,2015,0.158447,0.0439453,0.107644,0.105225157263514,3595
"261590",1422597616,0.0878906,715290125,0,0,2015-01-30 06:00:16,"li22_31",6,30,2015,0.512486,0.0439453,0.107644,0.106062007986689,3589
"261650",1422601215,0.0761155,509186843,0,0,2015-01-30 07:00:15,"li22_31",7,30,2015,0.508704,0.0621481,0.107644,0.109126538512397,3589
"261711",1422604849,0.124296,604430900,0,0,2015-01-30 08:00:49,"li22_31",8,30,2015,0.191553,0.0621481,0.107644,0.109933980921053,3589
"261772",1422608473,0.107644,962343195,0,0,2015-01-30 09:01:13,"li22_31",9,30,2015,0.164428,0.0621481,0.107644,0.104052088704319,3595
"261832",1422612043,0.0982647,334041921,0,0,2015-01-30 10:00:43,"li22_31",10,30,2015,0.477368,0.0439453,0.0982647,0.10334297233677,3594
"261890",1422615647,0.0761155,684583826,0,0,2015-01-30 11:00:47,"li22_31",11,30,2015,0.325907,0.0621481,0.0982647,0.103403120654045,3595
"261948",1422619222,0.116268,52738919,0,0,2015-01-30 12:00:22,"li22_31",12,30,2015,0.340399,0.0621481,0.107644,0.109425353700516,3594
"262006",1422622821,0.0878906,407315539,0,0,2015-01-30 13:00:21,"li22_31",13,30,2015,0.175781,0.0621481,0.107644,0.106120574587459,3594
"262067",1422626445,0.0982647,736916060,0,0,2015-01-30 14:00:45,"li22_31",14,30,2015,0.158447,0.0621481,0.107644,0.108460197955707,3595
"322764",1422630000,0.116268,93479861,0,0,2015-01-30 15:00:00,"li22_31",15,30,2015,0.158447,0.0621481,0.107644,0.109145612458472,3599
"322825",1422633649,0.131836,441491441,0,0,2015-01-30 16:00:49,"li22_31",16,30,2015,0.164428,0.0621481,0.107644,0.107211957211538,3594
"322887",1422637223,0.0878906,794575966,0,0,2015-01-30 17:00:23,"li22_31",17,30,2015,0.158447,0.0621481,0.107644,0.105117667940199,3595
"322947",1422640818,0.0982647,139814960,0,0,2015-01-30 18:00:18,"li22_31",18,30,2015,0.441645,0.0621481,0.0982647,0.101538294006849,3594
"323006",1422644447,0.0982647,523375824,0,0,2015-01-30 19:00:47,"li22_31",19,30,2015,0.152231,0.0621481,0.107644,0.104997241442953,3594
"323065",1422648011,0.116268,903077300,0,0,2015-01-30 20:00:11,"li22_31",20,30,2015,0.158447,0.0621481,0.107644,0.108214575993377,3590
"324562",1422738060,0.0982647,915252487,0,0,2015-01-31 21:01:00,"li22_31",21,31,2015,0.14575,0.0439453,0.0982647,0.102055840204429,3595
"324620",1422741610,0.0982647,292024865,0,0,2015-01-31 22:00:10,"li22_31",22,31,2015,0.152231,0.0621481,0.107644,0.10595858877551,3599
"324679",1422745229,0.0982647,654388259,0,0,2015-01-31 23:00:29,"li22_31",23,31,2015,0.14575,0.0621481,0.107644,0.103480931719533,3595
"323305",1422662439,0.0878906,801970640,0,0,2015-01-31 00:00:39,"li22_31",0,31,2015,0.14575,0.0621481,0.0982647,0.0977884509243697,3589
"323364",1422666008,0.116268,728850490,0,0,2015-01-31 01:00:08,"li22_31",1,31,2015,0.158447,0.0439453,0.107644,0.103587557627119,3590
"323423",1422669603,0.107644,90721021,0,0,2015-01-31 02:00:03,"li22_31",2,31,2015,0.158447,0.0621481,0.0982647,0.100522721775544,3594
"323483",1422673227,0.0878906,445857368,0,0,2015-01-31 03:00:27,"li22_31",3,31,2015,0.158447,0.0621481,0.107644,0.109646136683417,3594
"323543",1422676836,0.116268,787281723,0,0,2015-01-31 04:00:36,"li22_31",4,31,2015,0.164428,0.0621481,0.107644,0.110196986294416,3595
"323602",1422680426,0.124296,145945563,0,0,2015-01-31 05:00:26,"li22_31",5,31,2015,0.502977,0.0621481,0.107644,0.109699420918367,3594
"323661",1422684035,0.107644,494600656,0,0,2015-01-31 06:00:35,"li22_31",6,31,2015,0.158447,0.0621481,0.107644,0.105614871334432,3594
"323721",1422687600,0.116268,11930005,0,0,2015-01-31 07:00:00,"li22_31",7,31,2015,0.170199,0.0621481,0.107644,0.108568768481848,3599
"323782",1422691224,0.0982647,225111392,0,0,2015-01-31 08:00:24,"li22_31",8,31,2015,0.158447,0.0621481,0.107644,0.10749153962585,3595
"323841",1422694868,0.107644,584531698,0,0,2015-01-31 09:01:08,"li22_31",9,31,2015,0.164428,0.0621481,0.107644,0.109374560430464,3574
"323901",1422698412,0.14575,941378443,0,0,2015-01-31 10:00:12,"li22_31",10,31,2015,0.164428,0.0621481,0.107644,0.107191158305085,3595
"323960",1422702017,0.131836,314229513,0,0,2015-01-31 11:00:17,"li22_31",11,31,2015,0.181191,0.0621481,0.107644,0.106549664181524,3594
"324022",1422705631,0.131836,657631643,0,0,2015-01-31 12:00:31,"li22_31",12,31,2015,0.158447,0.0621481,0.107644,0.104831904492512,3595
"324082",1422709225,0.107644,997883287,0,0,2015-01-31 13:00:25,"li22_31",13,31,2015,0.164428,0.0621481,0.107644,0.11154524892562,3589
"324143",1422712860,0.0982647,344734453,0,0,2015-01-31 14:01:00,"li22_31",14,31,2015,0.158447,0.0621481,0.107644,0.108484061268781,3594
"324202",1422716404,0.124296,714383502,0,0,2015-01-31 15:00:04,"li22_31",15,31,2015,0.181191,0.0761155,0.116268,0.113626132414911,3595
"324264",1422720019,0.0982647,63795990,0,0,2015-01-31 16:00:19,"li22_31",16,31,2015,0.164428,0.0621481,0.107644,0.109330640916808,3594
"324323",1422723623,0.0982647,492388206,0,0,2015-01-31 17:00:23,"li22_31",17,31,2015,0.175781,0.0621481,0.107644,0.110889725615764,3589
"324384",1422727237,0.0761155,814412404,0,0,2015-01-31 18:00:37,"li22_31",18,31,2015,0.152231,0.0621481,0.107644,0.105139990662139,3595
"324443",1422730847,0.107644,222922852,0,0,2015-01-31 19:00:47,"li22_31",19,31,2015,0.164428,0.0621481,0.0982647,0.102278402852349,3589
"324502",1422734401,0.116268,549400882,0,0,2015-01-31 20:00:01,"li22_31",20,31,2015,0.14575,0.0621481,0.0982647,0.102010398815567,3594
