"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"324132",1477238448,0.0982647,903567900,0,0,2016-10-23 16:00:48,"li22_31",16,23,2016,0.263672,0.0621481,0.124296,0.13006112876304,3590
"324199",1477242043,0.107644,121154434,0,0,2016-10-23 17:00:43,"li22_31",17,23,2016,0.232537,0.0621481,0.124296,0.124815244179104,3594
"324266",1477245632,0.116268,507733813,0,0,2016-10-23 18:00:32,"li22_31",18,23,2016,0.409895,0.0439453,0.116268,0.118910955676516,3594
"324330",1477249221,0.14575,916649297,0,0,2016-10-23 19:00:21,"li22_31",19,23,2016,0.228347,0.0439453,0.116268,0.114351899695122,3589
"324396",1477252841,0.0621481,312415143,0,0,2016-10-23 20:00:41,"li22_31",20,23,2016,0.240698,0.0621481,0.116268,0.117164469517885,3594
"324460",1477256425,0.191553,707192205,0,0,2016-10-23 21:00:25,"li22_31",21,23,2016,0.215287,0.0439453,0.107644,0.112998369372129,3590
"324525",1477260010,0.116268,102230511,0,0,2016-10-23 22:00:10,"li22_31",22,23,2016,1.16683,0.0439453,0.116268,0.121041095061728,3599
"324590",1477263619,0.0878906,506997306,0,0,2016-10-23 23:00:19,"li22_31",23,23,2016,0.215287,0.0439453,0.116268,0.115559724502297,3594
"324655",1477267203,0.0761155,927366351,0,0,2016-10-24 00:00:03,"li22_31",0,24,2016,0.252447,0.0439453,0.116268,0.118765751459293,3590
"324721",1477270853,0.131836,333469525,0,0,2016-10-24 01:00:53,"li22_31",1,24,2016,0.210754,0,0.116268,0.117035242414861,3594
"324785",1477274412,0.186444,794880349,0,0,2016-10-24 02:00:12,"li22_31",2,24,2016,0.232537,0.0439453,0.124296,0.125452298955224,3594
"324852",1477278012,0.138967,207911030,0,0,2016-10-24 03:00:12,"li22_31",3,24,2016,0.228347,0.0439453,0.116268,0.121968102114804,3594
"324918",1477281601,0.14575,569987823,0,0,2016-10-24 04:00:01,"li22_31",4,24,2016,0.267309,0.0439453,0.124296,0.127418936144578,3595
"324985",1477285230,0.152231,957466703,0,0,2016-10-24 05:00:30,"li22_31",5,24,2016,0.653294,0.0621481,0.131836,0.131923163813814,3594
"325051",1477288801,0.158447,264533589,0,0,2016-10-24 06:00:01,"li22_31",6,24,2016,0.228347,0.0439453,0.116268,0.120846033533835,3598
"325118",1477292429,0.116268,715576736,0,0,2016-10-24 07:00:29,"li22_31",7,24,2016,0.244677,0.0439453,0.124296,0.120445809863429,3595
"325184",1477296034,0.131836,85197576,0,0,2016-10-24 08:00:34,"li22_31",8,24,2016,0.479387,0.0439453,0.116268,0.117273933283358,3594
"325251",1477299653,0.116268,469322489,0,0,2016-10-24 09:00:53,"li22_31",9,24,2016,0.322931,0.0439453,0.116268,0.117571262670713,3589
"325316",1477303202,0.0878906,872501757,0,0,2016-10-24 10:00:02,"li22_31",10,24,2016,0.232537,0.0621481,0.116268,0.122735651230769,3595
"325381",1477306802,0.138967,326307726,0,0,2016-10-24 11:00:02,"li22_31",11,24,2016,0.375469,0.0621481,0.124296,0.125401875225225,3595
"325448",1477310421,0.152231,719336554,0,0,2016-10-24 12:00:21,"li22_31",12,24,2016,1.19463,0.0439453,0.116268,0.122265221341463,3595
"325514",1477314041,0.0761155,112803119,0,0,2016-10-24 13:00:41,"li22_31",13,24,2016,0.656243,0.0439453,0.116268,0.120832706864275,3594
"325578",1477317635,0.152231,487065371,0,0,2016-10-24 14:00:35,"li22_31",14,24,2016,0.215287,0.0439453,0.116268,0.118747117477204,3599
"325644",1477321254,0.0878906,890364072,0,0,2016-10-24 15:00:54,"li22_31",15,24,2016,0.248592,0.0621481,0.116268,0.122393424471299,3595
"325710",1477324844,0.116268,942623020,0,0,2016-10-24 16:00:44,"li22_31",16,24,2016,1.7407,0,0.116268,0.121528801993865,3589
"325775",1477328428,0.131836,721379214,0,0,2016-10-24 17:00:28,"li22_31",17,24,2016,0.224078,0.0439453,0.116268,0.116396677039275,3595
"325841",1477332018,0.107644,130362461,0,0,2016-10-24 18:00:18,"li22_31",18,24,2016,0.219727,0.0439453,0.116268,0.117294941552511,3594
"325907",1477335642,0.0761155,500645212,0,0,2016-10-24 19:00:42,"li22_31",19,24,2016,0.224078,0.0439453,0.116268,0.119406094894895,3589
"325973",1477339201,0.164428,900264453,0,0,2016-10-24 20:00:01,"li22_31",20,24,2016,0.210754,0.0439453,0.116268,0.115932596884735,3595
"326038",1477342841,0.0982647,292473832,0,0,2016-10-24 21:00:41,"li22_31",21,24,2016,0.647355,0.0439453,0.116268,0.121504720824295,3594
"326084",1477346445,0.116268,674243871,0,0,2016-10-24 22:00:45,"li22_31",22,24,2016,0.340399,0.0439453,0.124296,0.125010929473684,3595
"326150",1477350010,0.0878906,73742647,0,0,2016-10-24 23:00:10,"li22_31",23,24,2016,0.224078,0.0439453,0.124296,0.123299129223744,3599
"326216",1477353629,0.0878906,436803500,0,0,2016-10-25 00:00:29,"li22_31",0,25,2016,0.412244,0.0439453,0.116268,0.121880803927492,3594
"326282",1477357218,0.116268,815729984,0,0,2016-10-25 01:00:18,"li22_31",1,25,2016,0.284798,0.0439453,0.124296,0.122662099693721,3595
"326347",1477360803,0.131836,202174122,0,0,2016-10-25 02:00:03,"li22_31",2,25,2016,0.224078,0.0439453,0.124296,0.123223718335901,3595
"326412",1477364407,0.131836,595533391,0,0,2016-10-25 03:00:07,"li22_31",3,25,2016,0.224078,0.0439453,0.124296,0.122045262406015,3594
"326479",1477368036,0.0982647,957018115,0,0,2016-10-25 04:00:36,"li22_31",4,25,2016,0.224078,0.0439453,0.116268,0.118220003490137,3595
"326545",1477371641,0.0878906,347612894,0,0,2016-10-25 05:00:41,"li22_31",5,25,2016,0.673669,0.0439453,0.116268,0.122043878041543,3595
"326612",1477375215,0.124296,733283243,0,0,2016-10-25 06:00:15,"li22_31",6,25,2016,0.650331,0.0439453,0.116268,0.1196174,3595
"326679",1477378810,0.152231,114505133,0,0,2016-10-25 07:00:10,"li22_31",7,25,2016,0.232537,0.0439453,0.124296,0.12306730029985,3599
"326746",1477382429,0.124296,876227326,0,0,2016-10-25 08:00:29,"li22_31",8,25,2016,0.31074,0.0439453,0.124296,0.124799735,3594
"326812",1477386028,0.107644,862079310,0,0,2016-10-25 09:00:28,"li22_31",9,25,2016,0.267309,0.0439453,0.116268,0.12319923093415,3594
"326877",1477389613,0.138967,230941634,0,0,2016-10-25 10:00:13,"li22_31",10,25,2016,0.219727,0.0439453,0.124296,0.121717855182927,3595
"326943",1477393242,0.0761155,603881008,0,0,2016-10-25 11:00:42,"li22_31",11,25,2016,0.240698,0.0439453,0.124296,0.124095756906907,3595
"327009",1477396801,0.107644,997937773,0,0,2016-10-25 12:00:01,"li22_31",12,25,2016,5.89408,0.0439453,0.116268,0.12487734681182,3595
"327074",1477400446,0.0878906,374030889,0,0,2016-10-25 13:00:46,"li22_31",13,25,2016,0.277935,0,0.116268,0.121948363425926,3594
"327139",1477404050,0.196529,752315717,0,0,2016-10-25 14:00:50,"li22_31",14,25,2016,0.232537,0.0439453,0.116268,0.121602571056662,3595
"327204",1477407630,0.107644,123051163,0,0,2016-10-25 15:00:30,"li22_31",15,25,2016,0.215287,0.0439453,0.124296,0.123126836762481,3599
"327270",1477411229,0.138967,510912482,0,0,2016-10-25 16:00:29,"li22_31",16,25,2016,0.31074,0.0439453,0.124296,0.121861766816817,3594
"327337",1477414849,0.186444,523192841,0,0,2016-10-25 17:00:49,"li22_31",17,25,2016,0.219727,0.0439453,0.116268,0.122754943731343,3594
"327404",1477418453,0.116268,474572020,0,0,2016-10-25 18:00:53,"li22_31",18,25,2016,0.219727,0.0439453,0.124296,0.121279296974281,3594
"327470",1477422042,0.116268,856818888,0,0,2016-10-25 19:00:42,"li22_31",19,25,2016,2.82791,0.0439453,0.116268,0.125946008868502,3595
"327535",1477425622,0.131836,259823777,0,0,2016-10-25 20:00:22,"li22_31",20,25,2016,0.236653,0,0.116268,0.114503262385321,3590
"327600",1477429201,0.116268,636938772,0,0,2016-10-25 21:00:01,"li22_31",21,25,2016,0.228347,0.0439453,0.116268,0.117425408396947,3595
"327666",1477432826,0.0878906,33901269,0,0,2016-10-25 22:00:26,"li22_31",22,25,2016,0.277935,0.0439453,0.116268,0.114066924691358,3594
"327731",1477436440,0.0982647,747419001,0,0,2016-10-25 23:00:40,"li22_31",23,25,2016,0.298052,0.0439453,0.116268,0.121195441704718,3594
"327796",1477440000,0.0878906,445791788,0,0,2016-10-26 00:00:00,"li22_31",0,26,2016,0.232537,0.0439453,0.116268,0.121595201671733,3599
"327862",1477443614,0.152231,651739931,0,0,2016-10-26 01:00:14,"li22_31",1,26,2016,0.328857,0.0439453,0.124296,0.124160169848485,3594
"327928",1477447214,0.0761155,575832847,0,0,2016-10-26 02:00:14,"li22_31",2,26,2016,0.232537,0.0439453,0.124296,0.123826280454545,3594
"327994",1477450814,0.170199,34436547,0,0,2016-10-26 03:00:14,"li22_31",3,26,2016,0.33755,0.0439453,0.124296,0.12674900949464,3595
"328060",1477454453,0.131836,322808385,0,0,2016-10-26 04:00:53,"li22_31",4,26,2016,0.31074,0.0621481,0.124296,0.124586276479514,3594
"328125",1477458002,0.0761155,750876931,0,0,2016-10-26 05:00:02,"li22_31",5,26,2016,0.270897,0.0621481,0.131836,0.131489003669725,3595
"328191",1477461637,0.201383,137386206,0,0,2016-10-26 06:00:37,"li22_31",6,26,2016,0.248592,0.0621481,0.124296,0.127993607390649,3594
"328257",1477465231,0.14575,539634198,0,0,2016-10-26 07:00:31,"li22_31",7,26,2016,0.219727,0.0439453,0.124296,0.129162146941896,3589
"328323",1477468846,0.107644,776786950,0,0,2016-10-26 08:00:46,"li22_31",8,26,2016,0.328857,0.0439453,0.128066,0.129955605792683,3596
"328388",1477472415,0.131836,519362062,0,0,2016-10-26 09:00:15,"li22_31",9,26,2016,0.256243,0.0439453,0.124296,0.127206631296572,3594
"328455",1477476009,0.158447,867604335,0,0,2016-10-26 10:00:09,"li22_31",10,26,2016,0.709958,0.0621481,0.138967,0.140230634222222,3599
"328523",1477479644,0.0982647,272470859,0,0,2016-10-26 11:00:44,"li22_31",11,26,2016,0.288169,0.0439453,0.131836,0.132810674583964,3594
"328589",1477483238,0.210754,782877748,0,0,2016-10-26 12:00:38,"li22_31",12,26,2016,0.270897,0.0621481,0.138967,0.142405810119048,3595
"328656",1477486823,0.124296,204699229,0,0,2016-10-26 13:00:23,"li22_31",13,26,2016,0.493285,0.0761155,0.138967,0.142570716540212,3594
"389730",1477490427,0.138967,600967399,0,0,2016-10-26 14:00:27,"li22_31",14,26,2016,0.294794,0.0621481,0.138967,0.140901954666667,3594
"389797",1477494001,0.107644,986770295,0,0,2016-10-26 15:00:01,"li22_31",15,26,2016,0.284798,0.0621481,0.138967,0.138760594553707,3595
"389864",1477497646,0.0878906,328137673,0,0,2016-10-26 16:00:46,"li22_31",16,26,2016,0.224078,0.0439453,0.131836,0.132490243653251,3594
"389928",1477501220,0.14575,695228837,0,0,2016-10-26 17:00:20,"li22_31",17,26,2016,0.244677,0.0621481,0.131836,0.130929704925373,3594
"389995",1477504815,0.116268,81997694,0,0,2016-10-26 18:00:15,"li22_31",18,26,2016,0.31074,0.0621481,0.124296,0.130569251656627,3599
"390062",1477508454,0.0982647,456668782,0,0,2016-10-26 19:00:54,"li22_31",19,26,2016,0.346026,0.0439453,0.124296,0.129034041317365,3594
"390128",1477512008,0.116268,936948087,0,0,2016-10-26 20:00:08,"li22_31",20,26,2016,0.33178,0.0439453,0.124296,0.127977617808219,3595
"390194",1477515628,0.0982647,360103392,0,0,2016-10-26 21:00:28,"li22_31",21,26,2016,0.288169,0.0621481,0.116268,0.11962061969697,3588
"390260",1477519223,0.164428,346327309,0,0,2016-10-26 22:00:23,"li22_31",22,26,2016,0.219727,0.0439453,0.116268,0.118793350974513,3595
"390327",1477522837,0.124296,118644756,0,0,2016-10-26 23:00:37,"li22_31",23,26,2016,0.224078,0.0621481,0.124296,0.123356428895613,3594
"390393",1477526436,0.124296,513583350,0,0,2016-10-27 00:00:36,"li22_31",0,27,2016,0.33178,0.0439453,0.131836,0.129298212556732,3595
"390459",1477530025,0.181191,909838183,0,0,2016-10-27 01:00:25,"li22_31",1,27,2016,2.89573,0.0439453,0.131836,0.137736798646617,3595
"390525",1477533600,0.0982647,297521330,0,0,2016-10-27 02:00:00,"li22_31",2,27,2016,0.33755,0.0621481,0.131836,0.133870386526946,3595
"390592",1477537219,0.210754,756089458,0,0,2016-10-27 03:00:19,"li22_31",3,27,2016,0.454574,0.0439453,0.131836,0.133751443928036,3595
"390659",1477540834,0.107644,193995091,0,0,2016-10-27 04:00:34,"li22_31",4,27,2016,0.37029,0.0439453,0.131836,0.129825894259819,3595
"390725",1477544418,0.107644,423611798,0,0,2016-10-27 05:00:18,"li22_31",5,27,2016,0.270897,0.0439453,0.124296,0.12859541138088,3594
"390791",1477548027,0.0878906,774071097,0,0,2016-10-27 06:00:27,"li22_31",6,27,2016,0.343224,0.0621481,0.138967,0.139592011394303,3595
"390858",1477551642,0.107644,155110861,0,0,2016-10-27 07:00:42,"li22_31",7,27,2016,0.325907,0.0621481,0.131836,0.138404983109118,3594
"390925",1477555241,0.0761155,525838671,0,0,2016-10-27 08:00:41,"li22_31",8,27,2016,0.334678,0.0621481,0.131836,0.134214425735294,3594
"390993",1477558841,0.131836,657865816,0,0,2016-10-27 09:00:41,"li22_31",9,27,2016,0.33755,0,0.138967,0.139195116076696,3595
"391060",1477562405,0.124296,295506044,0,0,2016-10-27 10:00:05,"li22_31",10,27,2016,1.2083,0.0621481,0.131836,0.134532499695122,3594
"391126",1477566024,0.107644,641035881,0,0,2016-10-27 11:00:24,"li22_31",11,27,2016,0.362382,0.0621481,0.138967,0.138373326323752,3590
"391192",1477569618,0.116268,999034879,0,0,2016-10-27 12:00:18,"li22_31",12,27,2016,2.27542,0.0621481,0.131836,0.139234842097489,3598
"391260",1477573233,0.0621481,443611530,0,0,2016-10-27 13:00:33,"li22_31",13,27,2016,0.240698,0.0439453,0.124296,0.127982514630468,3594
"391326",1477576818,0.116268,253300471,0,0,2016-10-27 14:00:18,"li22_31",14,27,2016,0.236653,0.0621481,0.116268,0.121651445482389,3595
"391391",1477580402,0.131836,661663599,0,0,2016-10-27 15:00:02,"li22_31",15,27,2016,0.475341,0.0761155,0.131836,0.136081070808383,3595
"391458",1477584012,0.152231,929801626,0,0,2016-10-27 16:00:12,"li22_31",16,27,2016,0.322931,0.0439453,0.131836,0.135649499701937,3594
"391525",1477587606,0.0982647,554878462,0,0,2016-10-27 17:00:06,"li22_31",17,27,2016,0.445996,0.0621481,0.131836,0.132965774242424,3593
"391591",1477591206,0.107644,616094303,0,0,2016-10-27 18:00:06,"li22_31",18,27,2016,0.672234,0.0621481,0.131836,0.132098623945783,3595
"391658",1477594840,0.158447,331206296,0,0,2016-10-27 19:00:40,"li22_31",19,27,2016,0.316894,0.0621481,0.131836,0.133147823617339,3599
"391725",1477598444,0.170199,700959714,0,0,2016-10-27 20:00:44,"li22_31",20,27,2016,0.267309,0.0621481,0.131836,0.132404333727811,3595
"391792",1477602019,0.124296,96112393,0,0,2016-10-27 21:00:19,"li22_31",21,27,2016,0.277935,0.0621481,0.131836,0.132953024849398,3594
"391859",1477605643,0.124296,490354225,0,0,2016-10-27 22:00:43,"li22_31",22,27,2016,0.357013,0.0439453,0.131836,0.132104758459214,3594
"391925",1477609232,0.0878906,917586587,0,0,2016-10-27 23:00:32,"li22_31",23,27,2016,0.240698,0.0439453,0.131836,0.130744488855869,3595
"391992",1477612822,0.124296,320323557,0,0,2016-10-28 00:00:22,"li22_31",0,28,2016,0.236653,0.0439453,0.138967,0.139184925184094,3594
"392060",1477616426,0.131836,695293795,0,0,2016-10-28 01:00:26,"li22_31",1,28,2016,0.334678,0.0621481,0.131836,0.135838614540059,3590
"392127",1477620001,0.158447,64564112,0,0,2016-10-28 02:00:01,"li22_31",2,28,2016,0.696225,0.0439453,0.131836,0.137222443198804,3594
"392194",1477623605,0.124296,449531238,0,0,2016-10-28 03:00:05,"li22_31",3,28,2016,0.259984,0.0621481,0.138967,0.137332458518519,3599
"392262",1477627239,0.158447,816630677,0,0,2016-10-28 04:00:39,"li22_31",4,28,2016,0.313832,0.0621481,0.138967,0.138031512066365,3595
"392328",1477630819,0.152231,251396132,0,0,2016-10-28 05:00:19,"li22_31",5,28,2016,0.483398,0.0621481,0.138967,0.141300655274889,3594
"392395",1477634404,0.107644,139780126,0,0,2016-10-28 06:00:04,"li22_31",6,28,2016,0.307617,0.0621481,0.138967,0.140214878306092,3593
"392463",1477638037,0.124296,981652468,0,0,2016-10-28 07:00:37,"li22_31",7,28,2016,0.236653,0.0621481,0.131836,0.133849883234421,3594
"392530",1477641617,0.191553,365961395,0,0,2016-10-28 08:00:17,"li22_31",8,28,2016,1.04642,0.0621481,0.131836,0.133918558333333,3594
"392597",1477645211,0.14575,717352375,0,0,2016-10-28 09:00:11,"li22_31",9,28,2016,0.248592,0.0621481,0.131836,0.134898755045872,3595
"392663",1477648837,0.116268,26031461,0,0,2016-10-28 10:00:37,"li22_31",10,28,2016,0.294794,0.0621481,0.138967,0.139235781750742,3595
"392730",1477652415,0.131836,526838727,0,0,2016-10-28 11:00:15,"li22_31",11,28,2016,0.304462,0.0621481,0.138967,0.138933608682635,3599
"392797",1477656030,0.170199,16285812,0,0,2016-10-28 12:00:30,"li22_31",12,28,2016,0.390594,0.0621481,0.131836,0.135098313909224,3595
"392865",1477659614,0.138967,288759145,0,0,2016-10-28 13:00:14,"li22_31",13,28,2016,0.33755,0.0439453,0.131836,0.136979644329897,3594
"392933",1477663219,0.116268,602691343,0,0,2016-10-28 14:00:19,"li22_31",14,28,2016,1.76603,0.0621481,0.138967,0.140676368237082,3595
"392999",1477666833,0.14575,84942219,0,0,2016-10-28 15:00:33,"li22_31",15,28,2016,5.3552,0,0.138967,0.154796160574018,3594
"393065",1477670417,0.164428,463226043,0,0,2016-10-28 16:00:17,"li22_31",16,28,2016,0.307617,0.0439453,0.131836,0.132960721099554,3593
"393132",1477674001,0.124296,880651893,0,0,2016-10-28 17:00:01,"li22_31",17,28,2016,0.281387,0.0621481,0.1354015,0.137504904041916,3595
"393199",1477677611,0.124296,338140371,0,0,2016-10-28 18:00:11,"li22_31",18,28,2016,0.454574,0.0621481,0.131836,0.132159787837838,3594
"393266",1477681231,0.152231,599581968,0,0,2016-10-28 19:00:31,"li22_31",19,28,2016,5.69172,0,0.138967,0.151058826616541,3594
"393332",1477684805,0.170199,606171086,0,0,2016-10-28 20:00:05,"li22_31",20,28,2016,0.284798,0.0621481,0.131836,0.135913507335329,3595
"393399",1477688415,0.131836,396707895,0,0,2016-10-28 21:00:15,"li22_31",21,28,2016,5.11675,0.0621481,0.131836,0.140292655820896,3599
"393466",1477692019,0.158447,573613258,0,0,2016-10-28 22:00:19,"li22_31",22,28,2016,1.12983,0.0439453,0.138967,0.141043726119403,3595
"393533",1477695624,0.116268,689489478,0,0,2016-10-28 23:00:24,"li22_31",23,28,2016,0.340399,0.0439453,0.131836,0.138177224622356,3594
"393599",1477699209,0.116268,135557739,0,0,2016-10-29 00:00:09,"li22_31",0,29,2016,0.319927,0.0621481,0.138967,0.141110898375185,3595
"393667",1477702823,0.0982647,214770818,0,0,2016-10-29 01:00:23,"li22_31",1,29,2016,0.304462,0.0621481,0.138967,0.14439946123348,3594
"393735",1477706417,0.0878906,653376553,0,0,2016-10-29 02:00:17,"li22_31",2,29,2016,0.325907,0.0621481,0.138967,0.143989928111274,3595
"393803",1477710002,0.206122,40146527,0,0,2016-10-29 03:00:02,"li22_31",3,29,2016,0.319927,0.0621481,0.131836,0.135538146096096,3594
"393870",1477713621,0.181191,445824279,0,0,2016-10-29 04:00:21,"li22_31",4,29,2016,0.66356,0.0439453,0.138967,0.140393515555556,3594
"393938",1477717250,0.124296,797092867,0,0,2016-10-29 05:00:50,"li22_31",5,29,2016,0.288169,0.0621481,0.138967,0.139135321162444,3595
"394005",1477720840,0.131836,185857411,0,0,2016-10-29 06:00:40,"li22_31",6,29,2016,0.322931,0.0621481,0.138967,0.143324912369598,3599
"394072",1477724440,0.252447,322728423,0,0,2016-10-29 07:00:40,"li22_31",7,29,2016,0.319927,0.0621481,0.138967,0.138010695620438,3594
"394140",1477728014,0.164428,245288284,0,0,2016-10-29 08:00:14,"li22_31",8,29,2016,0.31074,0.0621481,0.131836,0.136461630792227,3594
"394207",1477731623,0.107644,319749724,0,0,2016-10-29 09:00:23,"li22_31",9,29,2016,0.301274,0.0621481,0.131836,0.13605098008982,3589
"394274",1477735227,0.0982647,694693684,0,0,2016-10-29 10:00:27,"li22_31",10,29,2016,0.334678,0.0439453,0.131836,0.135832646567164,3595
"394341",1477738832,0.196529,51679007,0,0,2016-10-29 11:00:32,"li22_31",11,29,2016,0.259984,0.0621481,0.131836,0.135354381165919,3593
"394408",1477742431,0.175781,429289192,0,0,2016-10-29 12:00:31,"li22_31",12,29,2016,0.256243,0.0439453,0.131836,0.135102888541667,3594
"394475",1477746020,0.158447,866201236,0,0,2016-10-29 13:00:20,"li22_31",13,29,2016,0.641361,0.0439453,0.138967,0.137897199548872,3595
"394542",1477749650,0.138967,239030582,0,0,2016-10-29 14:00:50,"li22_31",14,29,2016,0.313832,0.0621481,0.131836,0.134211090775988,3599
"394610",1477753239,0.0878906,623632168,0,0,2016-10-29 15:00:39,"li22_31",15,29,2016,0.284798,0.0439453,0.131836,0.135244200295421,3594
"394678",1477756849,0.124296,28336933,0,0,2016-10-29 16:00:49,"li22_31",16,29,2016,0.328857,0.0621481,0.131836,0.134290654600302,3595
"394744",1477760438,0.191553,386515399,0,0,2016-10-29 17:00:38,"li22_31",17,29,2016,0.351562,0.0621481,0.131836,0.131225707957958,3594
"394810",1477764002,0.0878906,786702422,0,0,2016-10-29 18:00:02,"li22_31",18,29,2016,0.33178,0.0621481,0.124296,0.128185064661654,3591
"394877",1477767632,0.107644,342238474,0,0,2016-10-29 19:00:32,"li22_31",19,29,2016,0.256243,0.0439453,0.124296,0.121616496856287,3589
"394944",1477771237,0.158447,423758580,0,0,2016-10-29 20:00:37,"li22_31",20,29,2016,0.219727,0.0439453,0.124296,0.127978230711044,3595
"395010",1477774846,0.0982647,89237294,0,0,2016-10-29 21:00:46,"li22_31",21,29,2016,0.301274,0.0439453,0.124296,0.127925856306306,3594
"395076",1477778400,0.124296,526226572,0,0,2016-10-29 22:00:00,"li22_31",22,29,2016,0.343224,0.0621481,0.124296,0.125742670702541,3595
"395143",1477782005,0.138967,754147014,0,0,2016-10-29 23:00:05,"li22_31",23,29,2016,0.2915,0.0439453,0.124296,0.129810752316891,3596
"455977",1477872051,0.124296,130058026,0,0,2016-10-31 00:00:51,"li22_31",0,31,2016,0.340399,0.0439453,0.124296,0.130472794768311,3595
"456044",1477875645,0.116268,568813720,0,0,2016-10-31 01:00:45,"li22_31",1,31,2016,0.256243,0.0439453,0.131836,0.131139615615616,3599
"456110",1477879220,0.138967,246536167,0,0,2016-10-31 02:00:20,"li22_31",2,31,2016,0.346026,0.0621481,0.131836,0.134379914349776,3590
"456177",1477882829,0.170199,493172818,0,0,2016-10-31 03:00:29,"li22_31",3,31,2016,0.304462,0.0439453,0.138967,0.140608215976331,3594
"456245",1477886448,0.181191,948045515,0,0,2016-10-31 04:00:48,"li22_31",4,31,2016,0.284798,0.0439453,0.131836,0.1352538653789,3594
"456312",1477890028,0.107644,746856090,0,0,2016-10-31 05:00:28,"li22_31",5,31,2016,0.348805,0.0621481,0.14575,0.144444973984962,3595
"456378",1477893603,0.152231,866399635,0,0,2016-10-31 06:00:03,"li22_31",6,31,2016,0.307617,0.0621481,0.14575,0.148320399412628,3594
"456447",1477897257,0.224078,611094620,0,0,2016-10-31 07:00:57,"li22_31",7,31,2016,0.267309,0,0.14575,0.149742603892216,3595
"456513",1477900808,0.14575,119465814,0,0,2016-10-31 08:00:08,"li22_31",8,31,2016,0.346026,0,0.138967,0.142817091044776,3594
"456580",1477904406,0.116268,500377084,0,0,2016-10-31 09:00:06,"li22_31",9,31,2016,0.716726,0.0621481,0.138967,0.144041216299559,3594
"456648",1477908000,0.116268,914337703,0,0,2016-10-31 10:00:00,"li22_31",10,31,2016,0.281387,0.0439453,0.14575,0.145859996385542,3595
"456715",1477911630,0.0761155,421449531,0,0,2016-10-31 11:00:30,"li22_31",11,31,2016,0.298052,0.0621481,0.14575,0.145008281575037,3599
"456782",1477915225,0.158447,751983177,0,0,2016-10-31 12:00:25,"li22_31",12,31,2016,0.277935,0,0.14575,0.147312515395894,3590
"456850",1477918804,0.175781,265154162,0,0,2016-10-31 13:00:04,"li22_31",13,31,2016,0.232537,0.0621481,0.138967,0.136577209063444,3594
"456917",1477922443,0.138967,669687230,0,0,2016-10-31 14:00:43,"li22_31",14,31,2016,0.966797,0.0621481,0.138967,0.143641528810976,3595
"456982",1477926018,0.164428,90545705,0,0,2016-10-31 15:00:18,"li22_31",15,31,2016,0.357013,0,0.14575,0.145416613235294,3589
"457050",1477929612,0.206122,578053416,0,0,2016-10-31 16:00:12,"li22_31",16,31,2016,0.248592,0.0621481,0.138967,0.14182664530303,3594
"457116",1477933211,0.14575,975606376,0,0,2016-10-31 17:00:11,"li22_31",17,31,2016,0.334678,0.0621481,0.138967,0.138032742215569,3595
"457183",1477936826,0.152231,397140074,0,0,2016-10-31 18:00:26,"li22_31",18,31,2016,0.62458,0.0621481,0.131836,0.13746069387145,3594
"457250",1477940435,0.0761155,834804055,0,0,2016-10-31 19:00:35,"li22_31",19,31,2016,0.274438,0.0621481,0.131836,0.135902085757121,3590
"457317",1477944045,0.131836,242026299,0,0,2016-10-31 20:00:45,"li22_31",20,31,2016,0.259984,0.0439453,0.131836,0.134389121299094,3590
"457383",1477947635,0.131836,46753175,0,0,2016-10-31 21:00:35,"li22_31",21,31,2016,0.359708,0.0621481,0.131836,0.133615827382753,3599
"457449",1477951234,0.107644,721672199,0,0,2016-10-31 22:00:34,"li22_31",22,31,2016,0.228347,0.0439453,0.124296,0.125195944294294,3595
"457516",1477954854,0.116268,176091836,0,0,2016-10-31 23:00:54,"li22_31",23,31,2016,0.319927,0.0439453,0.124296,0.123408715732087,3584
