"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"249948",1461394803,0.131836,703111473,0,0,2016-04-23 07:00:03,"li22_31",7,23,2016,0.215287,0.0439453,0.107644,0.10502234295416,3595
"250007",1461398408,0.164428,54356551,0,0,2016-04-23 08:00:08,"li22_31",8,23,2016,0.797096,0.0439453,0.116268,0.117985997693575,3594
"250068",1461402027,0.0878906,401864857,0,0,2016-04-23 09:00:27,"li22_31",9,23,2016,0.33178,0.0621481,0.0982647,0.102309584067797,3594
"250127",1461405621,0.0878906,750940942,0,0,2016-04-23 10:00:21,"li22_31",10,23,2016,0.400361,0.0439453,0.0982647,0.100897387587413,3595
"250184",1461409221,0.0761155,97348831,0,0,2016-04-23 11:00:21,"li22_31",11,23,2016,0.170199,0.0439453,0.0982647,0.0949641175221239,3584
"250241",1461412860,0.107644,446825809,0,0,2016-04-23 12:01:00,"li22_31",12,23,2016,0.181191,0.0439453,0.0878906,0.0927897222984563,3579
"250299",1461416414,0.116268,804469526,0,0,2016-04-23 13:00:14,"li22_31",13,23,2016,0.186444,0.0439453,0.0878906,0.0928001404217926,3599
"250356",1461420024,0.0761155,155644058,0,0,2016-04-23 14:00:24,"li22_31",14,23,2016,0.576337,0.0439453,0.0982647,0.100661379759863,3594
"250414",1461423608,0.116268,512468306,0,0,2016-04-23 15:00:08,"li22_31",15,23,2016,0.863388,0.0621481,0.116268,0.118638772397476,3595
"250478",1461427237,0.116268,853980165,0,0,2016-04-23 16:00:37,"li22_31",16,23,2016,0.206122,0.0621481,0.107644,0.110318948768473,3595
"250539",1461430847,0.107644,252124520,0,0,2016-04-23 17:00:47,"li22_31",17,23,2016,0.181191,0.0621481,0.116268,0.11667701424,3594
"250601",1461434416,0.158447,719743897,0,0,2016-04-23 18:00:16,"li22_31",18,23,2016,0.206122,0.0621481,0.116268,0.118440046742671,3595
"250663",1461438050,0.0982647,942999320,0,0,2016-04-23 19:00:50,"li22_31",19,23,2016,0.206122,0.0621481,0.116268,0.111916286858974,3595
"250725",1461441630,0.116268,306984275,0,0,2016-04-23 20:00:30,"li22_31",20,23,2016,0.206122,0.0621481,0.107644,0.110586849256198,3594
"250785",1461445204,0.116268,672446506,0,0,2016-04-23 21:00:04,"li22_31",21,23,2016,0.201383,0.0621481,0.107644,0.10614334524207,3595
"250845",1461448814,0.0621481,63495442,0,0,2016-04-23 22:00:14,"li22_31",22,23,2016,0.388114,0.0439453,0.0982647,0.0966469546931408,3594
"250901",1461452468,0.0761155,376566058,0,0,2016-04-23 23:01:08,"li22_31",23,23,2016,0.850997,0.0621481,0.0982647,0.0981837793459552,3589
"250959",1461456042,0.116268,745134763,0,0,2016-04-24 00:00:42,"li22_31",0,24,2016,0.181191,0.0439453,0.0878906,0.0931981766488413,3595
"251015",1461459632,0.0982647,107595437,0,0,2016-04-24 01:00:32,"li22_31",1,24,2016,0.196529,0.0439453,0.0982647,0.0982876338926175,3593
"251075",1461463256,0.107644,462736918,0,0,2016-04-24 02:00:56,"li22_31",2,24,2016,0.175781,0.0439453,0.0878906,0.0913436648180243,3589
"251132",1461466810,0.107644,825420448,0,0,2016-04-24 03:00:10,"li22_31",3,24,2016,0.215287,0.0621481,0.107644,0.108176404472843,3595
"251195",1461470435,0.0761155,183138942,0,0,2016-04-24 04:00:35,"li22_31",4,24,2016,0.201383,0.0439453,0.0982647,0.0971914694158076,3594
"251253",1461474029,0.107644,530365796,0,0,2016-04-24 05:00:29,"li22_31",5,24,2016,0.186444,0.0621481,0.107644,0.105591699510604,3593
"310846",1461477609,0.116268,208021713,0,0,2016-04-24 06:00:09,"li22_31",6,24,2016,0.210754,0.0621481,0.116268,0.120792770839937,3590
"310909",1461481203,0.0761155,267018812,0,0,2016-04-24 07:00:03,"li22_31",7,24,2016,0.840723,0.0439453,0.0982647,0.10090666462585,3594
"310968",1461484823,0.138967,255649784,0,0,2016-04-24 08:00:23,"li22_31",8,24,2016,0.210754,0.0439453,0.107644,0.109853572312704,3589
"311030",1461488441,0.0982647,964360381,0,0,2016-04-24 09:00:41,"li22_31",9,24,2016,0.201383,0.0439453,0.107644,0.104691376112026,3594
"311090",1461492006,0.107644,846496256,0,0,2016-04-24 10:00:06,"li22_31",10,24,2016,0.587948,0.0439453,0.0982647,0.0996856962648557,3594
"311149",1461495610,0.124296,800244813,0,0,2016-04-24 11:00:10,"li22_31",11,24,2016,0.158447,0.0621481,0.0982647,0.102497649143836,3595
"311208",1461499260,0.0878906,258667068,0,0,2016-04-24 12:01:00,"li22_31",12,24,2016,0.186444,0.0439453,0.0982647,0.101205025293132,3599
"311267",1461502809,0.0982647,386456136,0,0,2016-04-24 13:00:09,"li22_31",13,24,2016,0.196529,0.0439453,0.0982647,0.0964565433098592,3589
"311324",1461506423,0.116268,737097576,0,0,2016-04-24 14:00:23,"li22_31",14,24,2016,0.164428,0.0439453,0.0982647,0.0980040057142857,3590
"311380",1461510023,0.107644,111522666,0,0,2016-04-24 15:00:23,"li22_31",15,24,2016,0.810311,0.0439453,0.107644,0.105202950572831,3594
"311441",1461513618,0.107644,374984008,0,0,2016-04-24 16:00:18,"li22_31",16,24,2016,0.191553,0.0621481,0.116268,0.11905150288,3589
"311504",1461517247,0.107644,107383860,0,0,2016-04-24 17:00:47,"li22_31",17,24,2016,0.219727,0.0761155,0.116268,0.115862998865478,3585
"311565",1461520801,0.0982647,169071063,0,0,2016-04-24 18:00:01,"li22_31",18,24,2016,0.219727,0.0621481,0.107644,0.11286651296,3594
"311628",1461524425,0.107644,515944811,0,0,2016-04-24 19:00:25,"li22_31",19,24,2016,0.191553,0.0621481,0.107644,0.105570930201342,3599
"311688",1461528054,0.0982647,871326489,0,0,2016-04-24 20:00:54,"li22_31",20,24,2016,0.158447,0.0621481,0.0982647,0.0999135845637584,3590
"311747",1461531619,0.124296,218620624,0,0,2016-04-24 21:00:19,"li22_31",21,24,2016,0.206122,0.0439453,0.0982647,0.0984270795180723,3594
"311805",1461535218,0.116268,576214460,0,0,2016-04-24 22:00:18,"li22_31",22,24,2016,0.838423,0.0621481,0.0982647,0.0979999250423012,3590
"311864",1461538807,0.0982647,940971312,0,0,2016-04-24 23:00:07,"li22_31",23,24,2016,0.186444,0.0439453,0.0878906,0.0910521385017422,3595
"311922",1461542437,0.0621481,287744979,0,0,2016-04-25 00:00:37,"li22_31",0,25,2016,0.215287,0.0621481,0.116268,0.117853030141287,3594
"311985",1461546001,0.131836,651965005,0,0,2016-04-25 01:00:01,"li22_31",1,25,2016,0.516241,0.0621481,0.116268,0.115981364983713,3585
"312047",1461549635,0.0982647,995472003,0,0,2016-04-25 02:00:35,"li22_31",2,25,2016,0.236653,0.0761155,0.131836,0.133320569040248,3594
"312111",1461553200,0.131836,344816843,0,0,2016-04-25 03:00:00,"li22_31",3,25,2016,0.181191,0.0439453,0.0878906,0.0908796728987993,3599
"312170",1461556849,0.0621481,687157427,0,0,2016-04-25 04:00:49,"li22_31",4,25,2016,0.181191,0,0.0761155,0.079711600929368,3590
"312224",1461560464,0.0761155,547687000,0,0,2016-04-25 05:01:04,"li22_31",5,25,2016,0.832645,0.0439453,0.0761155,0.0814673799610895,3594
"312275",1461564033,0.0761155,395037360,0,0,2016-04-25 06:00:33,"li22_31",6,25,2016,0.866737,0.0439453,0.0761155,0.081275676199262,3594
"312329",1461567622,0.0761155,743012199,0,0,2016-04-25 07:00:22,"li22_31",7,25,2016,0.164428,0.0439453,0.0878906,0.0850736866171004,3595
"312383",1461571237,0.0761155,189227787,0,0,2016-04-25 08:00:37,"li22_31",8,25,2016,0.158447,0.0439453,0.0878906,0.0905704422101449,3594
"312438",1461574816,0.0982647,465847200,0,0,2016-04-25 09:00:16,"li22_31",9,25,2016,0.181191,0.0439453,0.0982647,0.100048246771379,3593
"312495",1461578400,0.0878906,827603923,0,0,2016-04-25 10:00:00,"li22_31",10,25,2016,0.164428,0.0439453,0.0878906,0.0880995247311828,3590
"312551",1461582021,0.0878906,6044700,0,0,2016-04-25 11:00:21,"li22_31",11,25,2016,0.186444,0.0439453,0.0878906,0.0838990598870056,3595
"312604",1461585614,0.0761155,522671352,0,0,2016-04-25 12:00:14,"li22_31",12,25,2016,0.158447,0,0.0761155,0.0772010685288641,3589
"312658",1461589233,0.0761155,877329297,0,0,2016-04-25 13:00:33,"li22_31",13,25,2016,0.175781,0.0439453,0.0761155,0.0780884598148148,3595
"312712",1461592843,0.0982647,214472408,0,0,2016-04-25 14:00:43,"li22_31",14,25,2016,0.131836,0.0439453,0.0761155,0.0818919545454545,3594
"312763",1461596457,0.0878906,569639440,0,0,2016-04-25 15:00:57,"li22_31",15,25,2016,0.186444,0.0439453,0.0982647,0.102124426903553,3594
"312822",1461600041,0.107644,921837628,0,0,2016-04-25 16:00:41,"li22_31",16,25,2016,0.206122,0.0621481,0.116268,0.116884486268174,3595
"312884",1461603641,0.131836,262877000,0,0,2016-04-25 17:00:41,"li22_31",17,25,2016,1.39384,0.0621481,0.124296,0.127634426257862,3594
"312947",1461607210,0.124296,627299764,0,0,2016-04-25 18:00:10,"li22_31",18,25,2016,0.196529,0.0621481,0.116268,0.114765157422512,3599
"313009",1461610849,0.107644,946794295,0,0,2016-04-25 19:00:49,"li22_31",19,25,2016,7.4987,0.0439453,0.116268,0.145809840988836,3595
"313072",1461614449,0.0982647,284310982,0,0,2016-04-25 20:00:49,"li22_31",20,25,2016,0.170199,0.0621481,0.116268,0.113870541638796,3594
"313131",1461618008,0.107644,650818066,0,0,2016-04-25 21:00:08,"li22_31",21,25,2016,0.201383,0.0621481,0.107644,0.11191012601626,3590
"313193",1461621632,0.124296,994020301,0,0,2016-04-25 22:00:32,"li22_31",22,25,2016,0.196529,0.0621481,0.107644,0.109177040368509,3595
"313253",1461625247,0.107644,347319184,0,0,2016-04-25 23:00:47,"li22_31",23,25,2016,0.465073,0.0621481,0.107644,0.111837033707865,3594
"313315",1461628826,0.0878906,696711309,0,0,2016-04-26 00:00:26,"li22_31",0,26,2016,0.181191,0.0761155,0.116268,0.119682798073836,3595
"313377",1461632411,0.138967,48190471,0,0,2016-04-26 01:00:11,"li22_31",1,26,2016,0.201383,0.0621481,0.116268,0.118623939776358,3593
"313440",1461636030,0.116268,415155779,0,0,2016-04-26 02:00:30,"li22_31",2,26,2016,0.660643,0.0761155,0.124296,0.129139212660256,3599
"313502",1461639614,0.124296,771618239,0,0,2016-04-26 03:00:14,"li22_31",3,26,2016,2.86926,0,0.116268,0.118756826666667,3595
"313562",1461643215,0.164428,91679118,0,0,2016-04-26 04:00:15,"li22_31",4,26,2016,0.206122,0.0761155,0.124296,0.125771601127214,3595
"313624",1461646808,0.131836,473119752,0,0,2016-04-26 05:00:08,"li22_31",5,26,2016,1.00114,0.0621481,0.116268,0.115885016990291,3589
"313686",1461650422,0.0878906,816517610,0,0,2016-04-26 06:00:22,"li22_31",6,26,2016,0.186444,0.0439453,0.0982647,0.0978255829716194,3595
"313746",1461654032,0.0982647,148070279,0,0,2016-04-26 07:00:32,"li22_31",7,26,2016,0.322931,0.0621481,0.0982647,0.101482747532895,3594
"313807",1461657632,0.116268,359411547,0,0,2016-04-26 08:00:32,"li22_31",8,26,2016,0.196529,0.0439453,0.0982647,0.0988020174576271,3594
"313866",1461661230,0.0761155,838876031,0,0,2016-04-26 09:00:30,"li22_31",9,26,2016,0.206122,0.0621481,0.0982647,0.101029506574394,3595
"313924",1461664845,0.0982647,181217199,0,0,2016-04-26 10:00:45,"li22_31",10,26,2016,0.206122,0.0621481,0.0982647,0.0993872213445378,3594
"313983",1461668419,0.116268,530564454,0,0,2016-04-26 11:00:19,"li22_31",11,26,2016,0.210754,0.0621481,0.107644,0.109303773109244,3598
"314043",1461672053,0.124296,859292413,0,0,2016-04-26 12:00:53,"li22_31",12,26,2016,0.181191,0.0621481,0.0982647,0.100695489774697,3580
"314100",1461675608,0.116268,209827310,0,0,2016-04-26 13:00:08,"li22_31",13,26,2016,0.201383,0.0621481,0.0982647,0.10136943560477,3595
"314159",1461679222,0.0878906,656277264,0,0,2016-04-26 14:00:22,"li22_31",14,26,2016,0.900611,0.0621481,0.0982647,0.10330957704918,3594
"314220",1461682831,0.0878906,870761417,0,0,2016-04-26 15:00:31,"li22_31",15,26,2016,0.548877,0.0621481,0.107644,0.111663560690789,3595
"314281",1461686431,0.116268,193353719,0,0,2016-04-26 16:00:31,"li22_31",16,26,2016,0.540009,0,0.0439453,0.06304873,3594
"314321",1461690085,0,519610347,0,0,2016-04-26 17:01:25,"li22_31",17,26,2016,0.0439453,0,0,0.0218858015810277,3189
"314346",1461693654,0,840923071,0,0,2016-04-26 18:00:54,"li22_31",18,26,2016,0.0439453,0,0.02197265,0.02197265,3475
"314366",1461697629,0,98910971,0,0,2016-04-26 19:07:09,"li22_31",19,26,2016,0.0439453,0,0.02197265,0.02197265,3269
"314379",1461700918,0,479559302,0,0,2016-04-26 20:01:58,"li22_31",20,26,2016,0.0439453,0,0.0439453,0.0220638228215768,3594
"314403",1461704552,0,800346466,0,0,2016-04-26 21:02:32,"li22_31",21,26,2016,0.191553,0,0.0439453,0.0298405379061372,3575
"314430",1461708017,0.0878906,157835571,0,0,2016-04-26 22:00:17,"li22_31",22,26,2016,1.40968,0.0621481,0.0982647,0.0973219121527778,3584
"314488",1461711646,0.0982647,486092575,0,0,2016-04-26 23:00:46,"li22_31",23,26,2016,0.14575,0.0439453,0.0878906,0.0897222265625,3584
"314546",1461715265,0.0621481,828083391,0,0,2016-04-27 00:01:05,"li22_31",0,27,2016,0.14575,0.0439453,0.0878906,0.0893713620253165,3595
"314601",1461718835,0.116268,181342831,0,0,2016-04-27 01:00:35,"li22_31",1,27,2016,4.48737,0,0.0982647,0.108640267377049,3594
"314662",1461722424,0.107644,526143305,0,0,2016-04-27 02:00:24,"li22_31",2,27,2016,0.497184,0.0439453,0.0982647,0.0966127509466437,3598
"314720",1461726038,0.0761155,849792379,0,0,2016-04-27 03:00:38,"li22_31",3,27,2016,0.228347,0.0439453,0.0982647,0.10444058202995,3595
"314780",1461729618,0.107644,900012683,0,0,2016-04-27 04:00:18,"li22_31",4,27,2016,0.164428,0,0.116268,0.11420875136,3594
"314843",1461733242,0.0982647,511377388,0,0,2016-04-27 05:00:42,"li22_31",5,27,2016,0.232537,0.0621481,0.116268,0.118701142003231,3589
"314905",1461736871,0.164428,833310139,0,0,2016-04-27 06:01:11,"li22_31",6,27,2016,0.236653,0.0761155,0.14575,0.143840765692308,3591
"314970",1461740446,0.124296,158227868,0,0,2016-04-27 07:00:46,"li22_31",7,27,2016,0.845305,0.0621481,0.116268,0.12033764184168,3594
"315031",1461744005,0.107644,507067510,0,0,2016-04-27 08:00:05,"li22_31",8,27,2016,0.236653,0.0621481,0.116268,0.11788458528,3594
"315094",1461747629,0.131836,834900021,0,0,2016-04-27 09:00:29,"li22_31",9,27,2016,0.181191,0.0621481,0.116268,0.120941170352564,3590
"315156",1461751209,0.0982647,183280419,0,0,2016-04-27 10:00:09,"li22_31",10,27,2016,0.186444,0.0621481,0.107644,0.112147816478191,3594
"315218",1461754813,0.0761155,516106938,0,0,2016-04-27 11:00:13,"li22_31",11,27,2016,0.170199,0.0439453,0.107644,0.104879468456376,3594
"315278",1461758432,0.0878906,878490408,0,0,2016-04-27 12:00:32,"li22_31",12,27,2016,3.73845,0.0621481,0.116268,0.23375588566879,3594
"315341",1461762052,0.116268,227305159,0,0,2016-04-27 13:00:52,"li22_31",13,27,2016,0.224078,0.0761155,0.124296,0.127868311093502,3593
"315404",1461765636,0.175781,600804939,0,0,2016-04-27 14:00:36,"li22_31",14,27,2016,0.224078,0.0878906,0.138967,0.138249722615385,3594
"315469",1461769245,0.164428,955846262,0,0,2016-04-27 15:00:45,"li22_31",15,27,2016,1.37781,0.0761155,0.138967,0.140808729848485,3595
"315535",1461772835,0.152231,324990053,0,0,2016-04-27 16:00:35,"li22_31",16,27,2016,0.31074,0.0761155,0.138967,0.141679953858268,3599
"315598",1461776419,0.170199,690702843,0,0,2016-04-27 17:00:19,"li22_31",17,27,2016,0.288169,0.0761155,0.138967,0.137125690981013,3590
"315661",1461780004,0.152231,146328057,0,0,2016-04-27 18:00:04,"li22_31",18,27,2016,0.421509,0.0439453,0.107644,0.109995588797364,3594
"315722",1461783624,0.0878906,232038447,0,0,2016-04-27 19:00:24,"li22_31",19,27,2016,0.240698,0.0761155,0.116268,0.121021639906103,3594
"315786",1461787223,0.14575,398679464,0,0,2016-04-27 20:00:23,"li22_31",20,27,2016,0.201383,0.0621481,0.116268,0.11984726625,3595
"315850",1461790822,0.138967,148167258,0,0,2016-04-27 21:00:22,"li22_31",21,27,2016,0.215287,0.0621481,0.107644,0.11240696038961,3584
"315912",1461794456,0.0878906,493952623,0,0,2016-04-27 22:00:56,"li22_31",22,27,2016,0.914443,0.0621481,0.116268,0.115324197092084,3594
"315974",1461798060,0.0878906,865243763,0,0,2016-04-27 23:01:00,"li22_31",23,27,2016,0.985591,0.0439453,0.107644,0.113187369127517,3585
"316033",1461801615,0.0982647,222177215,0,0,2016-04-28 00:00:15,"li22_31",0,28,2016,0.236653,0.0621481,0.107644,0.110633444297521,3594
"316094",1461805259,0.0878906,586123308,0,0,2016-04-28 01:00:59,"li22_31",1,28,2016,0.14575,0.0439453,0.0878906,0.0881234117117117,3594
"316149",1461808838,0.0878906,956904625,0,0,2016-04-28 02:00:38,"li22_31",2,28,2016,0.567899,0.0439453,0.0982647,0.128409985689655,3590
"316207",1461812413,0.152231,298752983,0,0,2016-04-28 03:00:13,"li22_31",3,28,2016,0.201383,0.0439453,0.124296,0.127323010419907,3594
"316272",1461816062,0.0761155,618148270,0,0,2016-04-28 04:01:02,"li22_31",4,28,2016,0.186444,0.0439453,0.0982647,0.0968219821731749,3594
"316330",1461819601,0.116268,967445314,0,0,2016-04-28 05:00:01,"li22_31",5,28,2016,0.236653,0.0439453,0.0982647,0.0993789717241379,3590
"316388",1461823201,0.0982647,305171765,0,0,2016-04-28 06:00:01,"li22_31",6,28,2016,0.936355,0.0621481,0.116268,0.115919856026059,3589
"316450",1461826845,0.107644,651046799,0,0,2016-04-28 07:00:45,"li22_31",7,28,2016,0.186444,0.0621481,0.107644,0.105328787931034,3599
"316508",1461830444,0.124296,992144683,0,0,2016-04-28 08:00:44,"li22_31",8,28,2016,0.224078,0.0439453,0.0982647,0.0991499405643739,3594
"316565",1461834054,0.0982647,339967864,0,0,2016-04-28 09:00:54,"li22_31",9,28,2016,0.181191,0.0439453,0.0982647,0.0946240965457686,3594
"316622",1461837603,0.107644,718166415,0,0,2016-04-28 10:00:03,"li22_31",10,28,2016,0.186444,0.0439453,0.0982647,0.0989901645107794,3595
"316683",1461841253,0.107644,45251660,0,0,2016-04-28 11:00:53,"li22_31",11,28,2016,0.186444,0.0621481,0.0982647,0.101250780375427,3589
"316741",1461844807,0.14575,396875335,0,0,2016-04-28 12:00:07,"li22_31",12,28,2016,0.196529,0.0439453,0.0982647,0.0975139363945578,3593
"316800",1461848421,0.124296,732777914,0,0,2016-04-28 13:00:21,"li22_31",13,28,2016,0.206122,0.0439453,0.0982647,0.096620336915078,3590
"316858",1461852051,0.0439453,288409309,0,0,2016-04-28 14:00:51,"li22_31",14,28,2016,0.954737,0.0439453,0.107644,0.110544279026846,3584
"316917",1461855600,0.116268,465970232,0,0,2016-04-28 15:00:00,"li22_31",15,28,2016,0.219727,0.0621481,0.116268,0.113347061333333,3599
"316977",1461859204,0.116268,811125058,0,0,2016-04-28 16:00:04,"li22_31",16,28,2016,0.298052,0.0761155,0.124296,0.12373443592233,3590
"317039",1461862819,0.131836,153920875,0,0,2016-04-28 17:00:19,"li22_31",17,28,2016,0.181191,0.0621481,0.116268,0.116868483747927,3584
"317100",1461866453,0.0761155,497812415,0,0,2016-04-28 18:00:53,"li22_31",18,28,2016,0.196529,0.0621481,0.124296,0.123225291082803,3594
"317162",1461870012,0.107644,864714879,0,0,2016-04-28 19:00:12,"li22_31",19,28,2016,0.224078,0.0761155,0.131836,0.136495290779014,3585
"317225",1461873612,0.158447,206794932,0,0,2016-04-28 20:00:12,"li22_31",20,28,2016,0.252447,0.0621481,0.124296,0.123493634022258,3594
"317288",1461877216,0.152231,555874119,0,0,2016-04-28 21:00:16,"li22_31",21,28,2016,0.219727,0.0761155,0.131836,0.13294983453125,3594
"317352",1461880815,0.124296,908576806,0,0,2016-04-28 22:00:15,"li22_31",22,28,2016,0.952712,0.0621481,0.124296,0.127557831100478,3595
"317415",1461884440,0.107644,262356048,0,0,2016-04-28 23:00:40,"li22_31",23,28,2016,0.206122,0.0621481,0.107644,0.112169072166667,3599
"377007",1461888035,0.124296,189860024,0,0,2016-04-29 00:00:35,"li22_31",0,29,2016,0.210754,0.0439453,0.107644,0.105137297355372,3593
"377067",1461891608,0.107644,981584139,0,0,2016-04-29 01:00:08,"li22_31",1,29,2016,0.191553,0.0621481,0.116268,0.117341085956007,3595
"377126",1461895208,0.116268,366994241,0,0,2016-04-29 02:00:08,"li22_31",2,29,2016,0.206122,0.0621481,0.124296,0.126979391904762,3584
"377189",1461898802,0.138967,734202142,0,0,2016-04-29 03:00:02,"li22_31",3,29,2016,0.196529,0.0761155,0.131836,0.133835712225705,3595
"377253",1461902417,0.14575,87405320,0,0,2016-04-29 04:00:17,"li22_31",4,29,2016,0.232537,0.0878906,0.14575,0.146338182814815,3589
"377321",1461906036,0.181191,429274639,0,0,2016-04-29 05:00:36,"li22_31",5,29,2016,0.219727,0.0761155,0.131836,0.137063125423729,3594
"377386",1461909650,0.131836,769326732,0,0,2016-04-29 06:00:50,"li22_31",6,29,2016,0.224078,0.0761155,0.124296,0.127670712695925,3595
"377449",1461913200,0.131836,132836352,0,0,2016-04-29 07:00:00,"li22_31",7,29,2016,0.244677,0.0621481,0.116268,0.118158458306189,3594
"377511",1461916834,0.131836,467736337,0,0,2016-04-29 08:00:34,"li22_31",8,29,2016,0.215287,0.0439453,0.124296,0.121818019344262,3595
"377572",1461920433,0.138967,817139216,0,0,2016-04-29 09:00:33,"li22_31",9,29,2016,0.232537,0.0621481,0.116268,0.117336911442786,3595
"377632",1461924028,0.0982647,161406695,0,0,2016-04-29 10:00:28,"li22_31",10,29,2016,0.186444,0.0621481,0.111956,0.113187700488599,3594
"377694",1461927667,0.107644,495318066,0,0,2016-04-29 11:01:07,"li22_31",11,29,2016,0.206122,0.0761155,0.131836,0.135367994585987,3594
"377756",1461931206,0.138967,850280197,0,0,2016-04-29 12:00:06,"li22_31",12,29,2016,0.196529,0.0761155,0.131836,0.130130386541471,3595
"377820",1461934811,0.124296,191475382,0,0,2016-04-29 13:00:11,"li22_31",13,29,2016,0.925985,0.0621481,0.116268,0.119422424880383,3594
"377883",1461938431,0.175781,215443486,0,0,2016-04-29 14:00:31,"li22_31",14,29,2016,0.452445,0.0761155,0.131836,0.129782753228346,3599
"377946",1461942005,0.131836,173962880,0,0,2016-04-29 15:00:05,"li22_31",15,29,2016,0.210754,0.0761155,0.116268,0.118958793269231,3594
"378009",1461945634,0.124296,245023622,0,0,2016-04-29 16:00:34,"li22_31",16,29,2016,0.206122,0.0761155,0.124296,0.126666983821263,3595
"378074",1461949243,0.164428,582859956,0,0,2016-04-29 17:00:43,"li22_31",17,29,2016,0.206122,0.0621481,0.124296,0.121319939020537,3589
"378137",1461952827,0.131836,955742267,0,0,2016-04-29 18:00:27,"li22_31",18,29,2016,0.219727,0.0761155,0.124296,0.129375373557692,3590
"378199",1461956402,0.131836,314923916,0,0,2016-04-29 19:00:02,"li22_31",19,29,2016,0.248592,0.0761155,0.131836,0.132572537013997,3594
"378264",1461960036,0.152231,653827187,0,0,2016-04-29 20:00:36,"li22_31",20,29,2016,0.244677,0.0761155,0.138967,0.138217311567732,3594
"378329",1461963601,0.158447,10085800,0,0,2016-04-29 21:00:01,"li22_31",21,29,2016,1.78885,0.0761155,0.131836,0.132407509952607,3594
"378393",1461967235,0.138967,357806987,0,0,2016-04-29 22:00:35,"li22_31",22,29,2016,0.281387,0.0878906,0.138967,0.141972018524333,3589
"378456",1461970800,0.0982647,172144619,0,0,2016-04-29 23:00:00,"li22_31",23,29,2016,2.35425,0.0621481,0.131836,0.132089053809524,3599
"378519",1461974404,0.116268,88091677,0,0,2016-04-30 00:00:04,"li22_31",0,30,2016,0.367673,0.0761155,0.138967,0.141230170800628,3594
"378583",1461978018,0.131836,433471101,0,0,2016-04-30 01:00:18,"li22_31",1,30,2016,0.244677,0.0621481,0.116268,0.115953388543372,3595
"378644",1461981612,0.116268,801317931,0,0,2016-04-30 02:00:12,"li22_31",2,30,2016,0.977721,0,0.107644,0.114092053784219,3595
"378706",1461985207,0.14575,165351476,0,0,2016-04-30 03:00:07,"li22_31",3,30,2016,0.236653,0.0761155,0.124296,0.130144472161742,3594
"378771",1461988846,0.158447,519852455,0,0,2016-04-30 04:00:46,"li22_31",4,30,2016,0.916552,0.0878906,0.14575,0.14835541882716,3594
"378835",1461992400,0.107644,878752022,0,0,2016-04-30 05:00:00,"li22_31",5,30,2016,0.508704,0.0621481,0.124296,0.130545374710744,3595
"378896",1461996030,0.0878906,218485187,0,0,2016-04-30 06:00:30,"li22_31",6,30,2016,0.206122,0.0621481,0.124296,0.126764977544427,3599
"378958",1461999635,0.131836,298228778,0,0,2016-04-30 07:00:35,"li22_31",7,30,2016,7.16228,0.0621481,0.107644,0.121432178512397,3594
"379018",1462003203,0.131836,906548535,0,0,2016-04-30 08:00:03,"li22_31",8,30,2016,0.519968,0.0439453,0.107644,0.105013518288591,3595
"379078",1462006833,0.0761155,256833919,0,0,2016-04-30 09:00:33,"li22_31",9,30,2016,0.181191,0.0621481,0.0982647,0.102538333728814,3594
"379137",1462010422,0.0439453,612801432,0,0,2016-04-30 10:00:22,"li22_31",10,30,2016,0.343224,0.0439453,0.0982647,0.101775484974958,3593
"379197",1462014031,0.0761155,969537371,0,0,2016-04-30 11:00:31,"li22_31",11,30,2016,0.244677,0.0621481,0.107644,0.110635102955665,3595
"379258",1462017636,0.131836,314047242,0,0,2016-04-30 12:00:36,"li22_31",12,30,2016,0.175781,0.0621481,0.107644,0.106093312214984,3594
"379319",1462021221,0.138967,326567209,0,0,2016-04-30 13:00:21,"li22_31",13,30,2016,0.201383,0.0621481,0.116268,0.112813964781906,3595
"379381",1462024835,0.0982647,14426106,0,0,2016-04-30 14:00:35,"li22_31",14,30,2016,0.454574,0,0.107644,0.110422457305195,3594
"379443",1462028439,0.116268,370969763,0,0,2016-04-30 15:00:39,"li22_31",15,30,2016,7.64194,0.0621481,0.124296,0.133999246794872,3594
"379505",1462032018,0.14575,719017959,0,0,2016-04-30 16:00:18,"li22_31",16,30,2016,0.236653,0.0761155,0.138967,0.140640504334365,3595
"379570",1462035644,0.116268,124245270,0,0,2016-04-30 17:00:44,"li22_31",17,30,2016,0.69761,0.0761155,0.138967,0.142702169230769,3594
"379635",1462039242,0.14575,426767283,0,0,2016-04-30 18:00:42,"li22_31",18,30,2016,0.244677,0.0761155,0.138967,0.142949349152542,3594
"379700",1462042856,0.14575,777621163,0,0,2016-04-30 19:00:56,"li22_31",19,30,2016,0.439453,0.0761155,0.138967,0.142240337209302,3590
"379764",1462046416,0.14575,139797105,0,0,2016-04-30 20:00:16,"li22_31",20,30,2016,0.210754,0.0761155,0.131836,0.134082420125786,3594
"379828",1462050041,0.131836,212842133,0,0,2016-04-30 21:00:41,"li22_31",21,30,2016,0.232537,0.0761155,0.138967,0.136481932911392,3599
"379891",1462053629,0.0982647,837297457,0,0,2016-04-30 22:00:29,"li22_31",22,30,2016,0.228347,0.0878906,0.131836,0.133800742523364,3595
