"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"160599",1503388828,0.107644,792165215,0,0,2017-08-22 08:00:28,"li22_31",8,22,2017,0.164428,0.0439453,0.0878906,0.0944327082214765,3590
"160659",1503392453,0.107644,142134885,0,0,2017-08-22 09:00:53,"li22_31",9,22,2017,0.170199,0.0439453,0.0878906,0.0937205430441898,3589
"160720",1503396047,0.0878906,585716608,0,0,2017-08-22 10:00:47,"li22_31",10,22,2017,0.170199,0.0439453,0.0878906,0.0935674256622517,3595
"160780",1503399627,0.107644,35566411,0,0,2017-08-22 11:00:27,"li22_31",11,22,2017,0.170199,0.0439453,0.0878906,0.0933227107744108,3589
"160839",1503403201,0.0982647,469036048,0,0,2017-08-22 12:00:01,"li22_31",12,22,2017,0.164428,0.0439453,0.0878906,0.0937501255462185,3594
"160899",1503406830,0.0621481,908412329,0,0,2017-08-22 13:00:30,"li22_31",13,22,2017,0.210754,0.0439453,0.0878906,0.0943443408264463,3595
"160959",1503410400,0.0621481,353039713,0,0,2017-08-22 14:00:00,"li22_31",14,22,2017,0.181191,0.0439453,0.0878906,0.0928033401032702,3599
"161018",1503414054,0.107644,803380482,0,0,2017-08-22 15:00:54,"li22_31",15,22,2017,0.186444,0.0439453,0.0878906,0.0926356126712329,3595
"161076",1503417639,0.0761155,460512084,0,0,2017-08-22 16:00:39,"li22_31",16,22,2017,0.158447,0.0439453,0.0878906,0.0916846809443508,3589
"161135",1503421218,0.0982647,881987432,0,0,2017-08-22 17:00:18,"li22_31",17,22,2017,0.380578,0.0439453,0.0878906,0.090880707178631,3590
"161195",1503424823,0.116268,360868804,0,0,2017-08-22 18:00:23,"li22_31",18,22,2017,0.170199,0.0439453,0.0878906,0.0892921377703827,3589
"161255",1503428417,0.0878906,802379636,0,0,2017-08-22 19:00:17,"li22_31",19,22,2017,0.170199,0.0439453,0.0878906,0.0891841886597938,3595
"161313",1503432003,0.0621481,30884906,0,0,2017-08-22 20:00:03,"li22_31",20,22,2017,0.164428,0.0439453,0.0878906,0.0868093541237113,3594
"161372",1503435657,0.0878906,56079627,0,0,2017-08-22 21:00:57,"li22_31",21,22,2017,0.170199,0.0439453,0.0878906,0.0867506533783784,3594
"161431",1503439237,0.0761155,9232026,0,0,2017-08-22 22:00:37,"li22_31",22,22,2017,0.210754,0,0.0878906,0.083723468537415,3594
"161490",1503442855,0.0621481,942585522,0,0,2017-08-22 23:00:55,"li22_31",23,22,2017,0.789794,0,0.0878906,0.086774096187175,3595
"161547",1503446415,0.14575,397853960,0,0,2017-08-23 00:00:15,"li22_31",0,23,2017,0.14575,0.0439453,0.0761155,0.0806438325622776,3589
"161604",1503450050,0.0761155,571355432,0,0,2017-08-23 01:00:50,"li22_31",1,23,2017,0.152231,0.0439453,0.0878906,0.0842215563922942,3595
"161661",1503453644,0.107644,324682370,0,0,2017-08-23 02:00:44,"li22_31",2,23,2017,0.191553,0.0439453,0.0878906,0.0896407153198653,3589
"161720",1503457223,0.0621481,760222439,0,0,2017-08-23 03:00:23,"li22_31",3,23,2017,0.201383,0,0.0878906,0.0912375740368509,3590
"161780",1503460843,0.0982647,193839079,0,0,2017-08-23 04:00:43,"li22_31",4,23,2017,0.215287,0.0439453,0.0982647,0.0971983085,3594
"161840",1503464457,0.138967,620890716,0,0,2017-08-23 05:00:57,"li22_31",5,23,2017,0.170199,0.0439453,0.0982647,0.0999884956738769,3585
"161900",1503468032,0.124296,71722647,0,0,2017-08-23 06:00:32,"li22_31",6,23,2017,0.210754,0.0439453,0.0982647,0.101398440570523,3594
"161963",1503471631,0.0761155,490383986,0,0,2017-08-23 07:00:31,"li22_31",7,23,2017,0.196529,0.0439453,0.0982647,0.09887171024,3594
"162025",1503475200,0.138967,926062033,0,0,2017-08-23 08:00:00,"li22_31",8,23,2017,0.840723,0.0439453,0.107644,0.106947698202614,3595
"162087",1503478855,0.0761155,887484739,0,0,2017-08-23 09:00:55,"li22_31",9,23,2017,0.224078,0.0439453,0.0982647,0.103105316164818,3595
"162150",1503482435,0.0982647,434283354,0,0,2017-08-23 10:00:35,"li22_31",10,23,2017,0.201383,0.0621481,0.0982647,0.103921185303514,3594
"162212",1503486004,0.116268,871396092,0,0,2017-08-23 11:00:04,"li22_31",11,23,2017,0.228347,0,0.0982647,0.100104348943089,3599
"162274",1503489644,0.0982647,260275328,0,0,2017-08-23 12:00:44,"li22_31",12,23,2017,1.21547,0,0.242248,0.305136154545455,115
"162488",1503514225,0.31074,27903591,0,0,2017-08-23 18:50:25,"li22_31",18,23,2017,0.31074,0.0621481,0.124296,0.129440838596491,614
"162499",1503514834,0.107644,926353078,0,0,2017-08-23 19:00:34,"li22_31",19,23,2017,0.191553,0.0439453,0.0878906,0.0875582104991394,3595
"162557",1503518424,0.0761155,371259704,0,0,2017-08-23 20:00:24,"li22_31",20,23,2017,0.14575,0.0439453,0.0761155,0.0826431179856115,3594
"162613",1503522048,0.0761155,871988832,0,0,2017-08-23 21:00:48,"li22_31",21,23,2017,0.175781,0.0439453,0.0761155,0.0832712690685413,3595
"162670",1503525653,0.0982647,387007131,0,0,2017-08-23 22:00:53,"li22_31",22,23,2017,0.158447,0.0439453,0.0761155,0.0818454629565217,3595
"162727",1503529222,0.0761155,841823163,0,0,2017-08-23 23:00:22,"li22_31",23,23,2017,0.152231,0.0439453,0.0761155,0.0806317967184801,3590
"162785",1503532822,0.0439453,247399454,0,0,2017-08-24 00:00:22,"li22_31",0,24,2017,0.191553,0.0439453,0.0878906,0.0875084810434783,3594
"162843",1503536456,0.0761155,664763832,0,0,2017-08-24 01:00:56,"li22_31",1,24,2017,0.14575,0.0439453,0.0878906,0.0864058792929293,3595
"162902",1503540031,0.0982647,150563743,0,0,2017-08-24 02:00:31,"li22_31",2,24,2017,0.794669,0,0.0878906,0.0900926974489796,3594
"162961",1503543645,0.0878906,503133066,0,0,2017-08-24 03:00:45,"li22_31",3,24,2017,0.832645,0.0439453,0.0878906,0.0915811448630137,3599
"163019",1503547219,0.0761155,921683885,0,0,2017-08-24 04:00:19,"li22_31",4,24,2017,0.191553,0.0439453,0.0982647,0.0966741920967742,3595
"163081",1503550835,0.0761155,281559493,0,0,2017-08-24 05:00:35,"li22_31",5,24,2017,0.191553,0,0.0982647,0.0974084581239531,3594
"163141",1503554448,0.124296,747147528,0,0,2017-08-24 06:00:48,"li22_31",6,24,2017,0.191553,0.0439453,0.0982647,0.0976726220032841,3594
"163202",1503558053,0.0761155,230747607,0,0,2017-08-24 07:00:53,"li22_31",7,24,2017,0.186444,0.0621481,0.0982647,0.0977219519607843,3589
"163263",1503561627,0.0982647,503256924,0,0,2017-08-24 08:00:27,"li22_31",8,24,2017,0.164428,0.0439453,0.0982647,0.0961911259259259,3594
"163325",1503565226,0.0878906,945081557,0,0,2017-08-24 09:00:26,"li22_31",9,24,2017,0.215287,0.0439453,0.0982647,0.098196658496732,3590
"163386",1503568811,0.0761155,575636963,0,0,2017-08-24 10:00:11,"li22_31",10,24,2017,0.186444,0.0439453,0.0982647,0.096015545819398,3595
"163446",1503572421,0.0878906,203539458,0,0,2017-08-24 11:00:21,"li22_31",11,24,2017,0.181191,0.0439453,0.0982647,0.0966051592715232,3594
"222915",1503576001,0.107644,59108751,0,0,2017-08-24 12:00:01,"li22_31",12,24,2017,0.201383,0.0439453,0.0982647,0.101192611954766,3594
"222977",1503579605,0.116268,69004473,0,0,2017-08-24 13:00:05,"li22_31",13,24,2017,0.186444,0.0439453,0.0982647,0.102098120031546,3599
"223041",1503583239,0.116268,647017886,0,0,2017-08-24 14:00:39,"li22_31",14,24,2017,0.191553,0.0621481,0.107644,0.106995496214511,3594
"223104",1503586818,0.0761155,885097979,0,0,2017-08-24 15:00:18,"li22_31",15,24,2017,0.164428,0.0439453,0.0982647,0.103033067456556,3589
"223167",1503590408,0.0878906,290811909,0,0,2017-08-24 16:00:08,"li22_31",16,24,2017,0.210754,0.0439453,0.0982647,0.0976805579545455,3589
"223229",1503594022,0.107644,794026538,0,0,2017-08-24 17:00:22,"li22_31",17,24,2017,0.196529,0.0439453,0.0878906,0.09454193456,3595
"223292",1503597657,0.107644,987083543,0,0,2017-08-24 18:00:57,"li22_31",18,24,2017,0.181191,0.0439453,0.0878906,0.0910166857859532,3589
"223351",1503601207,0.0982647,503661817,0,0,2017-08-24 19:00:07,"li22_31",19,24,2017,0.837271,0.0439453,0.0878906,0.0952740636065574,3595
"223412",1503604806,0.0621481,221181204,0,0,2017-08-24 20:00:06,"li22_31",20,24,2017,0.850997,0.0439453,0.0982647,0.0976768120325203,3594
"223474",1503608440,0.0761155,667411051,0,0,2017-08-24 21:00:40,"li22_31",21,24,2017,0.801927,0.0439453,0.0878906,0.0961508398648649,3585
"223533",1503612030,0.107644,96092149,0,0,2017-08-24 22:00:30,"li22_31",22,24,2017,0.191553,0.0439453,0.0878906,0.0942398208955224,3594
"223593",1503615604,0.0878906,721497599,0,0,2017-08-24 23:00:04,"li22_31",23,24,2017,0.186444,0.0439453,0.0878906,0.0946777012965964,3599
"223655",1503619234,0.0878906,141955476,0,0,2017-08-25 00:00:34,"li22_31",0,25,2017,0.181191,0.0439453,0.0878906,0.0948122557377049,3594
"223716",1503622834,0.116268,8098699,0,0,2017-08-25 01:00:34,"li22_31",1,25,2017,0.210754,0.0439453,0.0878906,0.0929890676470588,3595
"223777",1503626413,0.0878906,58404673,0,0,2017-08-25 02:00:13,"li22_31",2,25,2017,0.175781,0.0439453,0.0878906,0.0925803310580205,3594
"223836",1503630032,0.107644,748883660,0,0,2017-08-25 03:00:32,"li22_31",3,25,2017,0.170199,0.0439453,0.0982647,0.0957555674603175,3594
"223899",1503633631,0.107644,964748772,0,0,2017-08-25 04:00:31,"li22_31",4,25,2017,0.175781,0.0439453,0.0982647,0.0990725512987013,3595
"223960",1503637201,0.152231,416839371,0,0,2017-08-25 05:00:01,"li22_31",5,25,2017,0.201383,0.0439453,0.0982647,0.101564881269841,3594
"224023",1503640800,0.0878906,860932633,0,0,2017-08-25 06:00:00,"li22_31",6,25,2017,0.791016,0.0439453,0.0982647,0.102779634410339,3595
"224085",1503644405,0.107644,989111931,0,0,2017-08-25 07:00:05,"li22_31",7,25,2017,0.186444,0.0439453,0.0982647,0.10149392224026,3599
"224147",1503648029,0.0878906,729779339,0,0,2017-08-25 08:00:29,"li22_31",8,25,2017,0.186444,0.0621481,0.107644,0.107226951043339,3590
"224209",1503651619,0.116268,138693259,0,0,2017-08-25 09:00:19,"li22_31",9,25,2017,0.215287,0.0439453,0.107644,0.106934546345257,3589
"224274",1503655258,0.0761155,554930212,0,0,2017-08-25 10:00:58,"li22_31",10,25,2017,0.219727,0.0439453,0.107644,0.111040344357367,3584
"224337",1503658807,0.0982647,995860279,0,0,2017-08-25 11:00:07,"li22_31",11,25,2017,0.215287,0.0621481,0.107644,0.11425819708589,3595
"224403",1503662452,0.138967,412304625,0,0,2017-08-25 12:00:52,"li22_31",12,25,2017,0.219727,0.0621481,0.107644,0.107604330909091,3593
"224463",1503666016,0.0878906,847277862,0,0,2017-08-25 13:00:16,"li22_31",13,25,2017,3.11764,0.0439453,0.0982647,0.103914237931034,3585
"224524",1503669626,0.0878906,255331981,0,0,2017-08-25 14:00:26,"li22_31",14,25,2017,0.210754,0.0439453,0.0982647,0.10336352352,3594
"224587",1503673250,0.116268,712802813,0,0,2017-08-25 15:00:50,"li22_31",15,25,2017,0.215287,0.0439453,0.107644,0.107203580125196,3595
"224650",1503676800,0.131836,256984741,0,0,2017-08-25 16:00:00,"li22_31",16,25,2017,0.395508,0.0621481,0.107644,0.104740403525641,3599
"224713",1503680444,0.138967,902804181,0,0,2017-08-25 17:00:44,"li22_31",17,25,2017,0.219727,0.0439453,0.0982647,0.102015013980263,3590
"224774",1503684054,0.0878906,377754323,0,0,2017-08-25 18:00:54,"li22_31",18,25,2017,0.181191,0.0439453,0.0878906,0.0946217267100977,3595
"224835",1503687629,0.0878906,115172812,0,0,2017-08-25 19:00:29,"li22_31",19,25,2017,0.224078,0.0439453,0.0982647,0.0997408310569106,3594
"224897",1503691258,0.124296,556719886,0,0,2017-08-25 20:00:58,"li22_31",20,25,2017,0.465073,0.0621481,0.0982647,0.10077631098546,3590
"224958",1503694803,0.124296,17164716,0,0,2017-08-25 21:00:03,"li22_31",21,25,2017,0.175781,0.0439453,0.0982647,0.101475344694534,3594
"225021",1503698452,0.0982647,471932396,0,0,2017-08-25 22:00:52,"li22_31",22,25,2017,0.181191,0.0439453,0.0878906,0.0932021575856444,3594
"225082",1503702031,0.107644,917687819,0,0,2017-08-25 23:00:31,"li22_31",23,25,2017,0.186444,0.0439453,0.0878906,0.0936449187713311,3595
"225141",1503705651,0.0621481,365646173,0,0,2017-08-26 00:00:51,"li22_31",0,26,2017,0.170199,0.0439453,0.0878906,0.0920858538585209,3594
"225203",1503709245,0.152231,798348526,0,0,2017-08-26 01:00:45,"li22_31",1,26,2017,0.191553,0.0439453,0.0878906,0.094019786463621,3595
"225262",1503712840,0.0982647,471183779,0,0,2017-08-26 02:00:40,"li22_31",2,26,2017,0.186444,0.0439453,0.0878906,0.0940771401337793,3598
"225322",1503716444,0.0761155,679980879,0,0,2017-08-26 03:00:44,"li22_31",3,26,2017,0.175781,0.0439453,0.0982647,0.0972722460420032,3595
"225384",1503720059,0.107644,127734848,0,0,2017-08-26 04:00:59,"li22_31",4,26,2017,0.191553,0.0439453,0.0982647,0.0995525869218501,3594
"225446",1503723618,0.0878906,627132281,0,0,2017-08-26 05:00:18,"li22_31",5,26,2017,0.201383,0.0439453,0.0982647,0.103474222169059,3595
"225509",1503727233,0.0982647,93768901,0,0,2017-08-26 06:00:33,"li22_31",6,26,2017,0.219727,0.0439453,0.0982647,0.103749940487805,3594
"225570",1503730802,0.138967,531259320,0,0,2017-08-26 07:00:02,"li22_31",7,26,2017,0.228347,0.0439453,0.107644,0.106871854746835,3595
"225634",1503734451,0.0982647,963991240,0,0,2017-08-26 08:00:51,"li22_31",8,26,2017,0.210754,0.0621481,0.107644,0.10950019418239,3595
"225697",1503738021,0.138967,809718602,0,0,2017-08-26 09:00:21,"li22_31",9,26,2017,0.210754,0,0.107644,0.112339447929936,3594
"225760",1503741625,0.14575,957246208,0,0,2017-08-26 10:00:25,"li22_31",10,26,2017,0.783657,0.0621481,0.107644,0.113277055858748,3590
"225822",1503745210,0.0982647,403830755,0,0,2017-08-26 11:00:10,"li22_31",11,26,2017,0.210754,0.0439453,0.107644,0.106524386334405,3599
"225885",1503748854,0.107644,894395962,0,0,2017-08-26 12:00:54,"li22_31",12,26,2017,0.232537,0.0621481,0.107644,0.110439364761905,3595
"225948",1503752459,0.107644,326784353,0,0,2017-08-26 13:00:59,"li22_31",13,26,2017,0.215287,0.0621481,0.116268,0.118072338145897,3594
"226013",1503756008,0.124296,809953002,0,0,2017-08-26 14:00:08,"li22_31",14,26,2017,0.196529,0.0621481,0.116268,0.114315413504823,3596
"226076",1503759653,0.107644,233859384,0,0,2017-08-26 15:00:53,"li22_31",15,26,2017,0.191553,0.0439453,0.0982647,0.104151227358491,3594
"226139",1503763217,0.131836,692471534,0,0,2017-08-26 16:00:17,"li22_31",16,26,2017,0.170199,0.0439453,0.0982647,0.100716129133858,3595
"226203",1503766857,0.0761155,132781986,0,0,2017-08-26 17:00:57,"li22_31",17,26,2017,0.196529,0,0.0982647,0.0965453756369427,3589
"226265",1503770411,0.14575,658781198,0,0,2017-08-26 18:00:11,"li22_31",18,26,2017,0.186444,0.0439453,0.0982647,0.0971726120826709,3585
"226328",1503774006,0.0878906,125988301,0,0,2017-08-26 19:00:06,"li22_31",19,26,2017,0.236653,0.0439453,0.0982647,0.105342248553055,3594
"226391",1503777660,0.124296,574150827,0,0,2017-08-26 20:01:00,"li22_31",20,26,2017,0.856652,0.0439453,0.0982647,0.0999832368760064,3595
"226453",1503781250,0.0982647,65073770,0,0,2017-08-26 21:00:50,"li22_31",21,26,2017,1.84046,0,0.0982647,0.101193544262295,3599
"226514",1503784854,0.0878906,512416067,0,0,2017-08-26 22:00:54,"li22_31",22,26,2017,0.274438,0.0439453,0.0982647,0.0977563733009709,3594
"226576",1503788459,0.0761155,91814253,0,0,2017-08-26 23:00:59,"li22_31",23,26,2017,0.224078,0.0439453,0.0982647,0.102776304140127,3594
"226638",1503792008,0.107644,520672032,0,0,2017-08-27 00:00:08,"li22_31",0,27,2017,0.365037,0,0.0982647,0.103705677741935,3595
"226700",1503795608,0.0982647,15849920,0,0,2017-08-27 01:00:08,"li22_31",1,27,2017,0.820966,0.0439453,0.0982647,0.0983808858490566,3594
"226764",1503799227,0.0878906,518065597,0,0,2017-08-27 02:00:27,"li22_31",2,27,2017,0.181191,0.0439453,0.0878906,0.092892474829932,3594
"226823",1503802841,0.0621481,946897433,0,0,2017-08-27 03:00:41,"li22_31",3,27,2017,0.37029,0.0439453,0.0878906,0.0917125469798658,3595
"226882",1503806406,0.0761155,401879785,0,0,2017-08-27 04:00:06,"li22_31",4,27,2017,0.186444,0.0439453,0.0878906,0.0933180093489149,3594
"226942",1503810010,0.116268,887968358,0,0,2017-08-27 05:00:10,"li22_31",5,27,2017,0.849862,0.0439453,0.0982647,0.0977439608766234,3595
"227004",1503813625,0.107644,313794737,0,0,2017-08-27 06:00:25,"li22_31",6,27,2017,0.175781,0.0439453,0.0982647,0.0976246872937294,3599
"227065",1503817259,0.116268,747195219,0,0,2017-08-27 07:00:59,"li22_31",7,27,2017,0.175781,0.0439453,0.0982647,0.0992268686084142,3591
"227126",1503820809,0.107644,182781917,0,0,2017-08-27 08:00:09,"li22_31",8,27,2017,0.219727,0.0439453,0.0982647,0.0982418504051864,3594
"227188",1503824428,0.0982647,632096737,0,0,2017-08-27 09:00:28,"li22_31",9,27,2017,2.52102,0.0439453,0.0982647,0.106428336932707,3595
"227252",1503828033,0.0878906,96617115,0,0,2017-08-27 10:00:33,"li22_31",10,27,2017,0.351562,0.0439453,0.0982647,0.101416723548387,3594
"227314",1503831627,0.116268,518401369,0,0,2017-08-27 11:00:27,"li22_31",11,27,2017,0.196529,0.0439453,0.0982647,0.103991212539185,3594
"227378",1503835246,0.107644,985075095,0,0,2017-08-27 12:00:46,"li22_31",12,27,2017,0.201383,0.0439453,0.0982647,0.102766204433498,3584
"227439",1503838851,0.164428,461891431,0,0,2017-08-27 13:00:51,"li22_31",13,27,2017,0.191553,0.0621481,0.0982647,0.104186266934189,3594
"227501",1503842430,0.107644,910167383,0,0,2017-08-27 14:00:30,"li22_31",14,27,2017,0.206122,0.0439453,0.0982647,0.104323148635634,3595
"227563",1503846011,0.0982647,226088386,0,0,2017-08-27 15:00:11,"li22_31",15,27,2017,1.61704,0.0439453,0.0982647,0.103341735914333,3599
"227624",1503849634,0.116268,762266006,0,0,2017-08-27 16:00:34,"li22_31",16,27,2017,0.170199,0.0439453,0.0982647,0.0946417510708402,3595
"227685",1503853249,0.0982647,262709164,0,0,2017-08-27 17:00:49,"li22_31",17,27,2017,0.175781,0.0439453,0.0878906,0.0926145943143813,3594
"227744",1503856803,0.107644,886142067,0,0,2017-08-27 18:00:03,"li22_31",18,27,2017,0.164428,0.0439453,0.0982647,0.0968390962540717,3595
"227806",1503860448,0.0761155,328491658,0,0,2017-08-27 19:00:48,"li22_31",19,27,2017,0.201383,0.0621481,0.0982647,0.0978017826666667,3590
"227866",1503864037,0.14575,751130760,0,0,2017-08-27 20:00:37,"li22_31",20,27,2017,0.196529,0.0439453,0.0982647,0.0966489107491857,3595
"227927",1503867617,0.0878906,210633848,0,0,2017-08-27 21:00:17,"li22_31",21,27,2017,2.90737,0.0439453,0.0982647,0.101987577496038,3594
"227990",1503871206,0.0878906,672992031,0,0,2017-08-27 22:00:06,"li22_31",22,27,2017,0.181191,0.0439453,0.0878906,0.0931906122149837,3594
"228052",1503874841,0.0982647,111325488,0,0,2017-08-27 23:00:41,"li22_31",23,27,2017,0.206122,0.0439453,0.0878906,0.094377396557377,3589
"228113",1503878440,0.116268,530355049,0,0,2017-08-28 00:00:40,"li22_31",0,28,2017,0.786118,0.0439453,0.0982647,0.098492192039801,3595
"228173",1503882050,0.0761155,41288107,0,0,2017-08-28 01:00:50,"li22_31",1,28,2017,0.540009,0.0439453,0.0982647,0.102546892811502,3599
"228236",1503885664,0.0878906,570627018,0,0,2017-08-28 02:01:04,"li22_31",2,28,2017,0.236653,0.0439453,0.0982647,0.0969867183501684,3595
"228295",1503889234,0.0878906,11137540,0,0,2017-08-28 03:00:34,"li22_31",3,28,2017,0.206122,0.0439453,0.0982647,0.0948772743506494,3594
"228357",1503892843,0.0761155,457939717,0,0,2017-08-28 04:00:43,"li22_31",4,28,2017,0.186444,0.0439453,0.0878906,0.0922134706924316,3594
"228419",1503896437,0.0621481,890299904,0,0,2017-08-28 05:00:37,"li22_31",5,28,2017,0.316894,0.0439453,0.0982647,0.096351025588697,3590
"228482",1503900007,0.131836,349943306,0,0,2017-08-28 06:00:07,"li22_31",6,28,2017,0.196529,0.0439453,0.0982647,0.0962837142857143,3589
"228545",1503903636,0.0982647,769408904,0,0,2017-08-28 07:00:36,"li22_31",7,28,2017,0.196529,0,0.0982647,0.100551751643192,3595
"228609",1503907241,0.0621481,191014611,0,0,2017-08-28 08:00:41,"li22_31",8,28,2017,0.206122,0.0439453,0.0982647,0.0987403262135922,3594
"228670",1503910800,0.0878906,595896308,0,0,2017-08-28 09:00:00,"li22_31",9,28,2017,0.811502,0.0439453,0.107644,0.106200593070866,3595
"228734",1503914429,0.0982647,990454245,0,0,2017-08-28 10:00:29,"li22_31",10,28,2017,0.224078,0.0621481,0.107644,0.108304506729264,3595
"228798",1503918039,0.0761155,396317888,0,0,2017-08-28 11:00:39,"li22_31",11,28,2017,0.256243,0.0439453,0.107644,0.110539074481659,3589
"228861",1503921648,0.107644,814824845,0,0,2017-08-28 12:00:48,"li22_31",12,28,2017,0.236653,0.0621481,0.116268,0.1151928503125,3590
"228925",1503925253,0.0761155,226843843,0,0,2017-08-28 13:00:53,"li22_31",13,28,2017,0.252447,0.0439453,0.107644,0.112200378625954,3594
"228990",1503928822,0.124296,861118337,0,0,2017-08-28 14:00:22,"li22_31",14,28,2017,0.186444,0.0439453,0.0982647,0.105321608868502,3595
"229055",1503932402,0.0982647,120584815,0,0,2017-08-28 15:00:02,"li22_31",15,28,2017,0.215287,0.0439453,0.0982647,0.101778962480377,3594
"229119",1503936016,0.0878906,548569105,0,0,2017-08-28 16:00:16,"li22_31",16,28,2017,0.228347,0.0439453,0.0982647,0.101593309651899,3594
"229182",1503939616,0.124296,568900550,0,0,2017-08-28 17:00:16,"li22_31",17,28,2017,0.815064,0.0439453,0.0982647,0.101943903488372,3590
"229243",1503943255,0.0982647,439729458,0,0,2017-08-28 18:00:55,"li22_31",18,28,2017,4.68652,0.0439453,0.0982647,0.112086615584416,3599
"229304",1503946829,0.0982647,881838163,0,0,2017-08-28 19:00:29,"li22_31",19,28,2017,0.186444,0.0439453,0.0982647,0.1029721592,3590
"229367",1503950449,0.124296,324940183,0,0,2017-08-28 20:00:49,"li22_31",20,28,2017,0.196529,0.0439453,0.0982647,0.103178260096931,3594
"229429",1503954058,0.14575,776637806,0,0,2017-08-28 21:00:58,"li22_31",21,28,2017,0.201383,0.0439453,0.0982647,0.0975066400950872,3590
"229492",1503957648,0.0878906,230157679,0,0,2017-08-28 22:00:48,"li22_31",22,28,2017,0.587948,0.0439453,0.0982647,0.0996203883116883,3588
"288716",1503961212,0.124296,708397650,0,0,2017-08-28 23:00:12,"li22_31",23,28,2017,0.175781,0.0439453,0.0982647,0.100027079902755,3589
"288778",1503964832,0.0761155,671299290,0,0,2017-08-29 00:00:32,"li22_31",0,29,2017,0.263672,0.0439453,0.0982647,0.102293571766562,3594
"288841",1503968411,0.138967,593783981,0,0,2017-08-29 01:00:11,"li22_31",1,29,2017,0.206122,0.0439453,0.0982647,0.103702298707593,3590
"288903",1503972011,0.0761155,53901202,0,0,2017-08-29 02:00:11,"li22_31",2,29,2017,0.201383,0.0439453,0.0982647,0.101290637198068,3594
"288965",1503975605,0.107644,484360568,0,0,2017-08-29 03:00:05,"li22_31",3,29,2017,0.206122,0.0439453,0.0982647,0.0983350530708661,3595
"289029",1503979234,0.138967,942376508,0,0,2017-08-29 04:00:34,"li22_31",4,29,2017,0.307617,0.0439453,0.0982647,0.103920674880763,3595
"289092",1503982844,0.0982647,333544406,0,0,2017-08-29 05:00:44,"li22_31",5,29,2017,0.236653,0.0439453,0.107644,0.107994067460317,3594
"289155",1503986438,0.138967,780493935,0,0,2017-08-29 06:00:38,"li22_31",6,29,2017,0.545347,0.0439453,0.0982647,0.104446789811912,3594
"289219",1503990048,0.0982647,208255332,0,0,2017-08-29 07:00:48,"li22_31",7,29,2017,0.206122,0.0439453,0.107644,0.106404980967742,3595
"289281",1503993652,0.152231,662625827,0,0,2017-08-29 08:00:52,"li22_31",8,29,2017,0.215287,0.0439453,0.107644,0.10983467125,3595
"289345",1503997247,0.0621481,117296158,0,0,2017-08-29 09:00:47,"li22_31",9,29,2017,0.219727,0.0621481,0.107644,0.110542589622642,3594
"289408",1504000821,0.116268,684891989,0,0,2017-08-29 10:00:21,"li22_31",10,29,2017,0.215287,0.0439453,0.107644,0.110856601746032,3590
"289471",1504004421,0.116268,161143356,0,0,2017-08-29 11:00:21,"li22_31",11,29,2017,0.196529,0,0.107644,0.108779238184664,3589
"289535",1504008025,0.116268,598302161,0,0,2017-08-29 12:00:25,"li22_31",12,29,2017,0.228347,0.0439453,0.107644,0.108564347166922,3595
"289600",1504011605,0.0621481,15016318,0,0,2017-08-29 13:00:05,"li22_31",13,29,2017,0.232537,0.0439453,0.107644,0.106141585714286,3599
"289664",1504015229,0.107644,455660077,0,0,2017-08-29 14:00:29,"li22_31",14,29,2017,0.232537,0.0439453,0.107644,0.107392791338583,3589
"289728",1504018853,0.107644,916542495,0,0,2017-08-29 15:00:53,"li22_31",15,29,2017,0.219727,0.0439453,0.107644,0.107547825,3589
"289792",1504022448,0.131836,351957308,0,0,2017-08-29 16:00:48,"li22_31",16,29,2017,0.219727,0.0439453,0.0982647,0.104235134526854,2189
"289869",1504026537,0.248592,668350420,0,0,2017-08-29 17:08:57,"li22_31",17,29,2017,3.56689,0.0621481,0.131836,0.141341198553345,3105
"289924",1504029632,0.14575,190436794,0,0,2017-08-29 18:00:32,"li22_31",18,29,2017,0.191553,0.0439453,0.107644,0.111207526517572,3593
"289987",1504033256,0.0878906,728527819,0,0,2017-08-29 19:00:56,"li22_31",19,29,2017,0.191553,0.0439453,0.0982647,0.10159273,3594
"290047",1504036851,0.0878906,80185880,0,0,2017-08-29 20:00:51,"li22_31",20,29,2017,0.228347,0.0439453,0.0982647,0.103949824761905,3595
"290110",1504040455,0.0878906,521929085,0,0,2017-08-29 21:00:55,"li22_31",21,29,2017,0.181191,0.0439453,0.0982647,0.0948509976391231,3599
"290169",1504044044,0.0878906,950990556,0,0,2017-08-29 22:00:44,"li22_31",22,29,2017,0.210754,0.0621481,0.107644,0.107702433658537,3595
"290230",1504047609,0.138967,404923100,0,0,2017-08-29 23:00:09,"li22_31",23,29,2017,0.196529,0.0621481,0.116268,0.113392282115086,3594
"290295",1504051248,0.131836,935794917,0,0,2017-08-30 00:00:48,"li22_31",0,30,2017,0.210754,0.0621481,0.116268,0.115904898256735,3595
"290358",1504054838,0.152231,382538647,0,0,2017-08-30 01:00:38,"li22_31",1,30,2017,0.288169,0.0761155,0.124296,0.125267083410853,3594
"290422",1504058412,0.170199,811981235,0,0,2017-08-30 02:00:12,"li22_31",2,30,2017,0.232537,0.0761155,0.131836,0.130475242834891,3595
