"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"195468",1432371642,0.0878906,711133242,0,0,2015-05-23 09:00:42,"li22_31",9,23,2015,0.481397,0.0439453,0.0761155,0.0813770250474383,3595
"195521",1432375257,0.0878906,601205574,0,0,2015-05-23 10:00:57,"li22_31",10,23,2015,0.181191,0.0439453,0.0878906,0.0882949116541353,3584
"195574",1432378836,0.0621481,434017787,0,0,2015-05-23 11:00:36,"li22_31",11,23,2015,0.116268,0.0439453,0.0761155,0.0775657155378486,3589
"195624",1432382435,0.0982647,799719947,0,0,2015-05-23 12:00:35,"li22_31",12,23,2015,0.116268,0.0439453,0.0761155,0.0762742867735471,3585
"195674",1432386020,0.0621481,172711710,0,0,2015-05-23 13:00:20,"li22_31",13,23,2015,0.116268,0.0439453,0.0761155,0.0818200912955466,3584
"195723",1432389604,0.0878906,547481646,0,0,2015-05-23 14:00:04,"li22_31",14,23,2015,0.138967,0.0621481,0.0878906,0.0929699774774775,3584
"195779",1432393228,0.0878906,901035302,0,0,2015-05-23 15:00:28,"li22_31",15,23,2015,0.131836,0.0439453,0.0878906,0.082807102901354,3595
"195831",1432396853,0.0982647,272995863,0,0,2015-05-23 16:00:53,"li22_31",16,23,2015,0.519968,0.0439453,0.0761155,0.0785997592592593,3594
"195882",1432400437,0.0761155,625355727,0,0,2015-05-23 17:00:37,"li22_31",17,23,2015,0.116268,0.0439453,0.0761155,0.0770804337760911,3585
"195935",1432404047,0.0761155,1742452,0,0,2015-05-23 18:00:47,"li22_31",18,23,2015,0.124296,0.0439453,0.0761155,0.0775659774703557,3594
"255394",1432407616,0.0878906,373807551,0,0,2015-05-23 19:00:16,"li22_31",19,23,2015,0.124296,0.0439453,0.0761155,0.0799106593625498,3594
"255444",1432411200,0.0761155,758467848,0,0,2015-05-23 20:00:00,"li22_31",20,23,2015,0.107644,0.0439453,0.0761155,0.0770249290513834,3590
"255495",1432414835,0.0878906,154690751,0,0,2015-05-23 21:00:35,"li22_31",21,23,2015,0.116268,0.0439453,0.0761155,0.0781920304780876,3584
"255545",1432418414,0.0982647,552255400,0,0,2015-05-23 22:00:14,"li22_31",22,23,2015,0.210754,0.0439453,0.0761155,0.0806786937751004,3589
"255595",1432422033,0.0982647,922329112,0,0,2015-05-23 23:00:33,"li22_31",23,23,2015,0.116268,0.0439453,0.0878906,0.0822425711026616,3595
"255648",1432425698,0.0982647,283317690,0,0,2015-05-24 00:01:38,"li22_31",0,24,2015,0.107644,0.0439453,0.0761155,0.0779490674509804,3594
"255699",1432429267,0.0761155,657431571,0,0,2015-05-24 01:01:07,"li22_31",1,24,2015,0.116268,0.0439453,0.0761155,0.0799678855018587,3595
"255752",1432432802,0.0761155,32422707,0,0,2015-05-24 02:00:02,"li22_31",2,24,2015,0.107644,0.0439453,0.0761155,0.0740403716763006,3594
"255804",1432436406,0.0621481,405669695,0,0,2015-05-24 03:00:06,"li22_31",3,24,2015,0.116268,0.0439453,0.0761155,0.0773352296511628,3594
"255856",1432440030,0.0878906,773675960,0,0,2015-05-24 04:00:30,"li22_31",4,24,2015,0.107644,0.0439453,0.0761155,0.0786483616141732,3595
"255907",1432443665,0.0761155,127281350,0,0,2015-05-24 05:01:05,"li22_31",5,24,2015,0.124296,0.0439453,0.0761155,0.0775083026748971,3599
"255955",1432447219,0.0878906,488006613,0,0,2015-05-24 06:00:19,"li22_31",6,24,2015,0.116268,0.0439453,0.0761155,0.0810625872093023,3594
"256007",1432450838,0.107644,838207898,0,0,2015-05-24 07:00:38,"li22_31",7,24,2015,0.116268,0.0439453,0.0761155,0.0801259228282828,3590
"256056",1432454408,0.0878906,213396796,0,0,2015-05-24 08:00:08,"li22_31",8,24,2015,0.131836,0.0439453,0.0878906,0.0860714177007299,3589
"256111",1432458017,0.0761155,643080076,0,0,2015-05-24 09:00:17,"li22_31",9,24,2015,0.116268,0.0439453,0.0761155,0.0763572364729459,3594
"256161",1432461671,0.0621481,925515643,0,0,2015-05-24 10:01:11,"li22_31",10,24,2015,0.116268,0.0439453,0.0761155,0.0732993755646817,3585
"256210",1432465261,0.0439453,287107849,0,0,2015-05-24 11:01:01,"li22_31",11,24,2015,0.116268,0.0439453,0.0761155,0.0765775266129032,3579
"256259",1432468800,0.0621481,664830423,0,0,2015-05-24 12:00:00,"li22_31",12,24,2015,0.116268,0.0439453,0.0761155,0.0753067372384937,3585
"256307",1432472415,0.0761155,18461419,0,0,2015-05-24 13:00:15,"li22_31",13,24,2015,0.107644,0.0439453,0.0761155,0.0759670781584582,3594
"256354",1432476034,0.0982647,375173714,0,0,2015-05-24 14:00:34,"li22_31",14,24,2015,0.116268,0.0439453,0.0761155,0.078266616988417,3594
"256406",1432479648,0.0439453,728279271,0,0,2015-05-24 15:00:48,"li22_31",15,24,2015,0.124296,0.0439453,0.0761155,0.0802121603809524,3595
"256458",1432483228,0.0621481,95008788,0,0,2015-05-24 16:00:28,"li22_31",16,24,2015,0.14575,0.0439453,0.0761155,0.0774044105932203,3584
"256505",1432486807,0.0621481,449780949,0,0,2015-05-24 17:00:07,"li22_31",17,24,2015,0.116268,0.0439453,0.0761155,0.0775206678916828,3589
"256557",1432490426,0.0878906,818111607,0,0,2015-05-24 18:00:26,"li22_31",18,24,2015,0.116268,0.0439453,0.0761155,0.0773728632093933,3585
"256608",1432494011,0.0878906,182799221,0,0,2015-05-24 19:00:11,"li22_31",19,24,2015,0.107644,0.0439453,0.0761155,0.0764933003913894,3594
"256659",1432497605,0.0621481,550077505,0,0,2015-05-24 20:00:05,"li22_31",20,24,2015,0.124296,0.0439453,0.0761155,0.0788953409961686,3599
"256712",1432501254,0.116268,901139261,0,0,2015-05-24 21:00:54,"li22_31",21,24,2015,0.116268,0.0439453,0.0761155,0.0794445100790514,3595
"256762",1432504819,0.0621481,284314077,0,0,2015-05-24 22:00:19,"li22_31",22,24,2015,0.107644,0.0439453,0.0761155,0.0724302234343434,3594
"256812",1432508473,0.0761155,703406972,0,0,2015-05-24 23:01:13,"li22_31",23,24,2015,0.530993,0.0439453,0.0761155,0.0790143229540918,3595
"256862",1432512058,0.0621481,5654781,0,0,2015-05-25 00:00:58,"li22_31",0,25,2015,0.116268,0.0439453,0.0761155,0.0792898015384615,3589
"256914",1432515657,0.0761155,368947234,0,0,2015-05-25 01:00:57,"li22_31",1,25,2015,0.107644,0.0439453,0.0761155,0.0756510108333333,3574
"256962",1432519236,0.0761155,730741313,0,0,2015-05-25 02:00:36,"li22_31",2,25,2015,0.107644,0.0439453,0.0761155,0.0748994704590818,3595
"257012",1432522846,0.0878906,113495336,0,0,2015-05-25 03:00:46,"li22_31",3,25,2015,0.116268,0.0439453,0.0761155,0.0768096254620123,3594
"257061",1432526470,0.0761155,470841096,0,0,2015-05-25 04:01:10,"li22_31",4,25,2015,0.116268,0.0439453,0.0878906,0.0820998253521127,3599
"257110",1432530019,0.0878906,866603479,0,0,2015-05-25 05:00:19,"li22_31",5,25,2015,0.138967,0,0.0761155,0.0774400941320293,3580
"257151",1432533619,0.0982647,231544605,0,0,2015-05-25 06:00:19,"li22_31",6,25,2015,0.107644,0,0.0761155,0.0744457498023715,3579
"257202",1432537268,0.0621481,591397314,0,0,2015-05-25 07:01:08,"li22_31",7,25,2015,0.107644,0.0439453,0.0761155,0.0763479511777302,3584
"257248",1432540802,0.0621481,968609650,0,0,2015-05-25 08:00:02,"li22_31",8,25,2015,0.116268,0.0439453,0.0761155,0.0767220592356688,3595
"257296",1432544452,0.0878906,326932244,0,0,2015-05-25 09:00:52,"li22_31",9,25,2015,0.107644,0.0439453,0.0761155,0.0764183174089069,3559
"257345",1432548056,0.0982647,713735897,0,0,2015-05-25 10:00:56,"li22_31",10,25,2015,0.116268,0.0439453,0.0761155,0.0764645787755102,3580
"257394",1432551641,0.0761155,136228139,0,0,2015-05-25 11:00:41,"li22_31",11,25,2015,0.107644,0,0.0761155,0.0737484133333333,3569
"257410",1432555335,0.0439453,474109138,0,0,2015-05-25 12:02:15,"li22_31",12,25,2015,0.0439453,0,0.02197265,0.02197265,650
"257411",1432559754,0.116268,669324455,0,0,2015-05-25 13:15:54,"li22_31",13,25,2015,2.75176,0,0.0761155,0.0894478663265306,2675
"257450",1432562429,0.0878906,208416299,0,0,2015-05-25 14:00:29,"li22_31",14,25,2015,0.14575,0.0439453,0.0761155,0.0799363470347648,3594
"257499",1432566018,0.0761155,574693076,0,0,2015-05-25 15:00:18,"li22_31",15,25,2015,0.508704,0.0439453,0.0761155,0.0784989167641326,3594
"257550",1432569602,0.0878906,955087965,0,0,2015-05-25 16:00:02,"li22_31",16,25,2015,0.138967,0.0439453,0.0761155,0.0783511484496124,3595
"257602",1432573242,0.0982647,307360691,0,0,2015-05-25 17:00:42,"li22_31",17,25,2015,0.152231,0.0439453,0.0761155,0.0772677010351967,3584
"257650",1432576816,0.0878906,687829112,0,0,2015-05-25 18:00:16,"li22_31",18,25,2015,0.116268,0.0439453,0.0761155,0.0786614633858268,3585
"257701",1432580421,0.0878906,60120236,0,0,2015-05-25 19:00:21,"li22_31",19,25,2015,0.131836,0.0439453,0.0761155,0.0771979237547893,3594
"257753",1432584010,0.0761155,432517853,0,0,2015-05-25 20:00:10,"li22_31",20,25,2015,0.116268,0.0439453,0.0761155,0.07554101617357,3584
"257804",1432587624,0.0982647,793623985,0,0,2015-05-25 21:00:24,"li22_31",21,25,2015,0.107644,0.0439453,0.0761155,0.0762293716504854,3595
"257856",1432591259,0.0878906,178260903,0,0,2015-05-25 22:00:59,"li22_31",22,25,2015,0.124296,0.0439453,0.0761155,0.0781548505747127,3589
"257908",1432594853,0.0761155,552410302,0,0,2015-05-25 23:00:53,"li22_31",23,25,2015,0.458803,0.0439453,0.0761155,0.0780787691699605,3595
"257958",1432598408,0.0621481,9791397,0,0,2015-05-26 00:00:08,"li22_31",0,26,2015,0.512486,0.0439453,0.0761155,0.074022659009901,3594
"258009",1432602072,0.0761155,375097169,0,0,2015-05-26 01:01:12,"li22_31",1,26,2015,0.124296,0.0439453,0.0761155,0.0775502030674847,3594
"258058",1432605651,0.0761155,746963165,0,0,2015-05-26 02:00:51,"li22_31",2,26,2015,0.138967,0.0439453,0.0761155,0.0792169312127237,3585
"258108",1432609221,0.0878906,138932694,0,0,2015-05-26 03:00:21,"li22_31",3,26,2015,0.116268,0.0439453,0.0761155,0.0792166558704453,3594
"258157",1432612805,0.0439453,488998778,0,0,2015-05-26 04:00:05,"li22_31",4,26,2015,0.116268,0.0439453,0.0761155,0.0791757387163561,3594
"258206",1432616459,0.0878906,845765240,0,0,2015-05-26 05:00:59,"li22_31",5,26,2015,0.116268,0.0439453,0.0878906,0.0823846692913386,3560
"258257",1432620074,0.0761155,202401658,0,0,2015-05-26 06:01:14,"li22_31",6,26,2015,0.107644,0.0439453,0.0761155,0.0764905547572816,3594
"258308",1432623643,0.0761155,563737522,0,0,2015-05-26 07:00:43,"li22_31",7,26,2015,0.116268,0.0439453,0.0761155,0.0768217351888668,3594
"258358",1432627213,0.0878906,456721603,0,0,2015-05-26 08:00:13,"li22_31",8,26,2015,0.495239,0.0439453,0.0761155,0.0753901619047619,3584
"258409",1432630847,0.0761155,304516445,0,0,2015-05-26 09:00:47,"li22_31",9,26,2015,0.107644,0.0439453,0.0761155,0.0730014101659751,3594
"258457",1432634436,0.0621481,687037560,0,0,2015-05-26 10:00:36,"li22_31",10,26,2015,0.116268,0.0439453,0.0761155,0.0720877698412698,3595
"258507",1432638016,0.0761155,58069880,0,0,2015-05-26 11:00:16,"li22_31",11,26,2015,0.489354,0.0439453,0.0761155,0.0732387367676768,3594
"258557",1432641640,0.0878906,442177839,0,0,2015-05-26 12:00:40,"li22_31",12,26,2015,0.107644,0.0439453,0.0761155,0.0753976041916168,3599
"258607",1432645244,0.0878906,802741330,0,0,2015-05-26 13:00:44,"li22_31",13,26,2015,0.0982647,0.0439453,0.0621481,0.068806005907173,3590
"258654",1432648809,0.0621481,190815796,0,0,2015-05-26 14:00:09,"li22_31",14,26,2015,0.124296,0.0439453,0.0761155,0.0724413814889336,3594
"258704",1432652428,0.0878906,543250946,0,0,2015-05-26 15:00:28,"li22_31",15,26,2015,0.439453,0.0439453,0.0761155,0.0783117602040816,3580
"258753",1432656038,0.0621481,200399760,0,0,2015-05-26 16:00:38,"li22_31",16,26,2015,0.430574,0.0439453,0.0761155,0.0792411025793651,3596
"258803",1432659602,0.0761155,251595404,0,0,2015-05-26 17:00:02,"li22_31",17,26,2015,0.124296,0.0439453,0.0761155,0.0814893446728972,3594
"258857",1432663241,0.0761155,582178336,0,0,2015-05-26 18:00:41,"li22_31",18,26,2015,0.191553,0,0.0761155,0.0806163147637795,3584
"258908",1432666855,0.0982647,942351180,0,0,2015-05-26 19:00:55,"li22_31",19,26,2015,0.116268,0.0439453,0.0761155,0.0802645047904192,3580
"258958",1432670435,0.0761155,313513040,0,0,2015-05-26 20:00:35,"li22_31",20,26,2015,0.107644,0.0439453,0.0761155,0.0757020541176471,3594
"259009",1432674044,0.0878906,668224773,0,0,2015-05-26 21:00:44,"li22_31",21,26,2015,0.116268,0.0439453,0.0761155,0.081739053411306,3595
"259060",1432677634,0.0761155,39564272,0,0,2015-05-26 22:00:34,"li22_31",22,26,2015,0.124296,0.0439453,0.0761155,0.0812460370155039,3584
"259112",1432681238,0.0878906,894751063,0,0,2015-05-26 23:00:38,"li22_31",23,26,2015,0.516241,0.0439453,0.0878906,0.0876302786516854,3594
"259165",1432684837,0.0982647,792143509,0,0,2015-05-27 00:00:37,"li22_31",0,27,2015,0.116268,0.0439453,0.0761155,0.0790095270793037,3595
"259217",1432688442,0.0761155,161517949,0,0,2015-05-27 01:00:42,"li22_31",1,27,2015,0.107644,0.0439453,0.0761155,0.077500293902439,3589
"259266",1432692031,0.0761155,523427534,0,0,2015-05-27 02:00:31,"li22_31",2,27,2015,0.124296,0.0439453,0.0761155,0.0709026549898167,3594
"259315",1432695635,0.0621481,889941855,0,0,2015-05-27 03:00:35,"li22_31",3,27,2015,0.107644,0.0439453,0.0761155,0.070900550524109,3589
"259363",1432699255,0.0621481,250225974,0,0,2015-05-27 04:00:55,"li22_31",4,27,2015,0.107644,0.0439453,0.0761155,0.0723253200413223,3584
"259411",1432702824,0.0761155,594664376,0,0,2015-05-27 05:00:24,"li22_31",5,27,2015,0.124296,0.0439453,0.0761155,0.0741064759834369,3584
"259460",1432706478,0.0621481,931480930,0,0,2015-05-27 06:01:18,"li22_31",6,27,2015,0.471261,0.0439453,0.0761155,0.0744494053763441,3575
"259506",1432710033,0.0761155,302033283,0,0,2015-05-27 07:00:33,"li22_31",7,27,2015,0.530993,0,0.0621481,0.0683208984978541,3589
"259553",1432713652,0.0761155,656706509,0,0,2015-05-27 08:00:52,"li22_31",8,27,2015,0.0982647,0.0439453,0.0761155,0.0700978667372881,3585
"259600",1432717242,0.0878906,6038184,0,0,2015-05-27 09:00:42,"li22_31",9,27,2015,0.116268,0.0439453,0.0761155,0.0706289275362319,3589
"259648",1432720841,0.0761155,366664679,0,0,2015-05-27 10:00:41,"li22_31",10,27,2015,0.116268,0.0439453,0.0761155,0.0735580650526316,3564
"259696",1432724455,0.0439453,731188520,0,0,2015-05-27 11:00:55,"li22_31",11,27,2015,0.107644,0.0439453,0.0761155,0.0708373290721649,3590
"259744",1432728010,0.0621481,93734407,0,0,2015-05-27 12:00:10,"li22_31",12,27,2015,0.116268,0,0.0761155,0.071383827198364,3594
"259793",1432731629,0.0761155,441450324,0,0,2015-05-27 13:00:29,"li22_31",13,27,2015,0.116268,0,0.0878906,0.0800368236842105,3584
"259797",1432735318,0,753370918,0,0,2015-05-27 14:01:58,"li22_31",14,27,2015,0.0439453,0,0.02197265,0.02197265,3550
"259825",1432739333,0,3445417,0,0,2015-05-27 15:08:53,"li22_31",15,27,2015,0.0439453,0,0.02197265,0.02197265,2432
"259826",1432742789,0,948762247,0,0,2015-05-27 16:06:29,"li22_31",16,27,2015,0.0439453,0,0.02197265,0.02197265,3255
"259842",1432746059,0,346950000,0,0,2015-05-27 17:00:59,"li22_31",17,27,2015,0.0439453,0,0.02197265,0.02197265,1200
"259853",1432765915,0.0761155,809456763,0,0,2015-05-27 22:31:55,"li22_31",22,27,2015,0.88329,0,0.0878906,0.0861477296577947,1770
"259878",1432767605,0.0878906,517620975,0,0,2015-05-27 23:00:05,"li22_31",23,27,2015,0.124296,0,0.0761155,0.0774386204280156,3594
"259930",1432771249,0.0761155,867434743,0,0,2015-05-28 00:00:49,"li22_31",0,28,2015,0.124296,0.0439453,0.0761155,0.0739595917159763,3585
"259980",1432774814,0.0878906,245327639,0,0,2015-05-28 01:00:14,"li22_31",1,28,2015,0.107644,0.0439453,0.0761155,0.0735847291754757,3579
"260028",1432778458,0.0761155,688589620,0,0,2015-05-28 02:00:58,"li22_31",2,28,2015,0.499123,0.0439453,0.0761155,0.0769883025742574,3590
"260078",1432782023,0.0621481,99051867,0,0,2015-05-28 03:00:23,"li22_31",3,28,2015,0.107644,0.0439453,0.0761155,0.0748122223529412,3580
"260129",1432785612,0.0621481,491662613,0,0,2015-05-28 04:00:12,"li22_31",4,28,2015,0.124296,0.0439453,0.0761155,0.0766790800766284,3594
"260181",1432789201,0.0878906,952274247,0,0,2015-05-28 05:00:01,"li22_31",5,28,2015,0.131836,0.0439453,0.0761155,0.0805037708249497,3595
"260231",1432792836,0.0621481,209631036,0,0,2015-05-28 06:00:36,"li22_31",6,28,2015,0.116268,0.0439453,0.0761155,0.0775210602766798,3595
"260282",1432796451,0.0982647,72190232,0,0,2015-05-28 07:00:51,"li22_31",7,28,2015,0.107644,0.0439453,0.0761155,0.0748007274747475,3599
"260331",1432800019,0.0761155,944891197,0,0,2015-05-28 08:00:19,"li22_31",8,28,2015,0.116268,0.0439453,0.0761155,0.0744140655102041,3595
"260380",1432803620,0.0761155,105830167,0,0,2015-05-28 09:00:20,"li22_31",9,28,2015,0.107644,0.0439453,0.0761155,0.0764585543086172,3588
"260430",1432807228,0.0761155,671625007,0,0,2015-05-28 10:00:28,"li22_31",10,28,2015,0.116268,0.0439453,0.0761155,0.0766991953488372,3584
"260482",1432810863,0.0621481,21509031,0,0,2015-05-28 11:01:03,"li22_31",11,28,2015,0.131836,0.0439453,0.0761155,0.0756536172888016,3594
"260533",1432814457,0.0761155,399258948,0,0,2015-05-28 12:00:57,"li22_31",12,28,2015,0.107644,0.0439453,0.0761155,0.0727593060041408,3583
"260581",1432818046,0.0621481,737907795,0,0,2015-05-28 13:00:46,"li22_31",13,28,2015,0.116268,0.0439453,0.0761155,0.0793493119001919,3595
"260633",1432821626,0.0621481,130297144,0,0,2015-05-28 14:00:26,"li22_31",14,28,2015,0.210754,0.0439453,0.0761155,0.0801606379245283,3589
"260686",1432825225,0.0878906,509810478,0,0,2015-05-28 15:00:25,"li22_31",15,28,2015,0.116268,0.0439453,0.0761155,0.0779131844580777,3599
"260735",1432828844,0.0761155,897693605,0,0,2015-05-28 16:00:44,"li22_31",16,28,2015,0.116268,0.0439453,0.0761155,0.0776224939805825,3595
"260786",1432832404,0.0982647,284642629,0,0,2015-05-28 17:00:04,"li22_31",17,28,2015,0.116268,0.0439453,0.0761155,0.078803737524558,3594
"260837",1432836013,0.0761155,683855434,0,0,2015-05-28 18:00:13,"li22_31",18,28,2015,0.116268,0.0439453,0.0761155,0.0801319912244898,3590
"260886",1432839608,0.0878906,76629714,0,0,2015-05-28 19:00:08,"li22_31",19,28,2015,0.107644,0.0439453,0.0761155,0.0760070722567288,3594
"260935",1432843252,0.0878906,465280721,0,0,2015-05-28 20:00:52,"li22_31",20,28,2015,0.116268,0.0439453,0.0761155,0.0762758670146138,3594
"260983",1432846891,0.0761155,837916497,0,0,2015-05-28 21:01:31,"li22_31",21,28,2015,0.116268,0.0439453,0.0761155,0.0754051847280335,3595
"261030",1432850406,0.0878906,289737602,0,0,2015-05-28 22:00:06,"li22_31",22,28,2015,0.107644,0.0439453,0.0761155,0.0759651092975207,3594
"261079",1432854045,0.107644,591603757,0,0,2015-05-28 23:00:45,"li22_31",23,28,2015,0.107644,0.0439453,0.0761155,0.0754164229376258,3594
"261128",1432857604,0.0621481,968066205,0,0,2015-05-29 00:00:04,"li22_31",0,29,2015,0.107644,0.0439453,0.0761155,0.0765736762781186,3595
"261177",1432861214,0.0761155,347578720,0,0,2015-05-29 01:00:14,"li22_31",1,29,2015,0.124296,0,0.0761155,0.0784968181644359,3589
"261230",1432864883,0.0761155,713145234,0,0,2015-05-29 02:01:23,"li22_31",2,29,2015,0.527344,0.0439453,0.0761155,0.0823156423762376,3595
"261280",1432868418,0.0982647,96670185,0,0,2015-05-29 03:00:18,"li22_31",3,29,2015,0.116268,0.0439453,0.0761155,0.0786850453183521,3589
"261334",1432872087,0.0878906,626970298,0,0,2015-05-29 04:01:27,"li22_31",4,29,2015,0.116268,0.0439453,0.0761155,0.0775965270707071,3584
"261383",1432875631,0.0761155,821407726,0,0,2015-05-29 05:00:31,"li22_31",5,29,2015,0.116268,0.0439453,0.0761155,0.0691748078389831,3595
"261430",1432879216,0.0439453,175457210,0,0,2015-05-29 06:00:16,"li22_31",6,29,2015,0.0982647,0,0.0761155,0.0699728013215859,3579
"261476",1432882851,0.0761155,359065232,0,0,2015-05-29 07:00:51,"li22_31",7,29,2015,0.116268,0.0439453,0.0761155,0.074997360164271,3594
"261524",1432886439,0.0761155,911968216,0,0,2015-05-29 08:00:39,"li22_31",8,29,2015,0.107644,0.0439453,0.0761155,0.073365704338843,3565
"261573",1432890039,0.0621481,273664443,0,0,2015-05-29 09:00:39,"li22_31",9,29,2015,0.107644,0.0439453,0.0761155,0.0739296170040486,3594
"261622",1432893633,0.0878906,709313079,0,0,2015-05-29 10:00:33,"li22_31",10,29,2015,0.487377,0.0439453,0.0761155,0.0740247303822938,3595
"261672",1432897268,0.0878906,19660642,0,0,2015-05-29 11:01:08,"li22_31",11,29,2015,0.107644,0.0439453,0.0761155,0.0723659098121086,3589
"261720",1432900837,0.0621481,388748353,0,0,2015-05-29 12:00:37,"li22_31",12,29,2015,0.116268,0.0439453,0.0761155,0.0725868216101695,3594
"261767",1432904446,0.0439453,763485520,0,0,2015-05-29 13:00:46,"li22_31",13,29,2015,0.116268,0.0439453,0.0761155,0.073422866468254,3595
"261817",1432908016,0.0761155,125600599,0,0,2015-05-29 14:00:16,"li22_31",14,29,2015,0.107644,0.0439453,0.0761155,0.0708777488469602,3590
"261865",1432911630,0.0621481,485546829,0,0,2015-05-29 15:00:30,"li22_31",15,29,2015,0.116268,0.0439453,0.0761155,0.0755493587525151,3599
"261915",1432915264,0.0761155,857059812,0,0,2015-05-29 16:01:04,"li22_31",16,29,2015,0.131836,0.0439453,0.0761155,0.0784813474903475,3595
"261967",1432918859,0.0761155,230708563,0,0,2015-05-29 17:00:59,"li22_31",17,29,2015,0.124296,0.0439453,0.0761155,0.078503202892562,3594
"321424",1432922453,0.0761155,599520992,0,0,2015-05-29 18:00:53,"li22_31",18,29,2015,0.116268,0.0439453,0.0761155,0.080530801372549,3584
"321475",1432926043,0.0878906,233303762,0,0,2015-05-29 19:00:43,"li22_31",19,29,2015,0.131836,0.0439453,0.0761155,0.0789551779559118,3595
"321525",1432929657,0.0982647,345330495,0,0,2015-05-29 20:00:57,"li22_31",20,29,2015,0.462993,0.0439453,0.0761155,0.0735467047131148,3594
"321574",1432933251,0.0621481,717960259,0,0,2015-05-29 21:00:51,"li22_31",21,29,2015,0.107644,0.0439453,0.0761155,0.0753454735655738,3584
"321622",1432936801,0.0878906,87080119,0,0,2015-05-29 22:00:01,"li22_31",22,29,2015,0.116268,0.0439453,0.0761155,0.0774031727626459,3594
"321674",1432940445,0.0621481,446993311,0,0,2015-05-29 23:00:45,"li22_31",23,29,2015,0.116268,0.0439453,0.0761155,0.0766923175648703,3589
"322907",1433030464,0.0621481,442867073,0,0,2015-05-31 00:01:04,"li22_31",0,31,2015,0.116268,0.0439453,0.0761155,0.0750923255578093,3594
"322956",1433034048,0.0878906,811824582,0,0,2015-05-31 01:00:48,"li22_31",1,31,2015,0.510598,0.0439453,0.0761155,0.0763665648033126,3590
"323004",1433037623,0.0621481,242935108,0,0,2015-05-31 02:00:23,"li22_31",2,31,2015,0.512486,0.0439453,0.0761155,0.0771180339506173,3589
"323053",1433041252,0.0621481,485374819,0,0,2015-05-31 03:00:52,"li22_31",3,31,2015,0.116268,0.0439453,0.0761155,0.0776482036121673,3584
"323105",1433044806,0.0761155,832029823,0,0,2015-05-31 04:00:06,"li22_31",4,31,2015,0.116268,0.0439453,0.0761155,0.0762360914760915,3585
"323154",1433048516,0.0439453,146229228,0,0,2015-05-31 05:01:56,"li22_31",5,31,2015,0.0982647,0.0439453,0.0621481,0.0686105993435449,3574
"323199",1433052010,0.0621481,510886349,0,0,2015-05-31 06:00:10,"li22_31",6,31,2015,0.107644,0.0439453,0.0761155,0.0706474896907217,3599
"323248",1433055679,0.0761155,860749772,0,0,2015-05-31 07:01:19,"li22_31",7,31,2015,0.124296,0.0439453,0.0761155,0.077112767047619,3585
"323300",1433059214,0.0982647,223863882,0,0,2015-05-31 08:00:14,"li22_31",8,31,2015,0.107644,0.0439453,0.0761155,0.0774289278656126,3594
"323351",1433062873,0.0878906,564941311,0,0,2015-05-31 09:01:13,"li22_31",9,31,2015,0.116268,0.0439453,0.0761155,0.0765998178082192,3590
"323402",1433066432,0.0878906,943587261,0,0,2015-05-31 10:00:32,"li22_31",10,31,2015,0.124296,0.0439453,0.0761155,0.0809530395752896,3589
"323454",1433070067,0.0621481,643439779,0,0,2015-05-31 11:01:07,"li22_31",11,31,2015,0.116268,0.0439453,0.0761155,0.0799196156126482,3589
"323504",1433073606,0.0982647,718557417,0,0,2015-05-31 12:00:06,"li22_31",12,31,2015,0.124296,0.0439453,0.0878906,0.0822819028355388,3595
"323557",1433077216,0.0761155,67952235,0,0,2015-05-31 13:00:16,"li22_31",13,31,2015,0.124296,0.0439453,0.0878906,0.0839777208494208,3595
"323609",1433080836,0.0621481,189668692,0,0,2015-05-31 14:00:36,"li22_31",14,31,2015,0.116268,0.0439453,0.0761155,0.0808790663551402,3589
"323663",1433084474,0.0878906,763596676,0,0,2015-05-31 15:01:14,"li22_31",15,31,2015,0.116268,0.0439453,0.0761155,0.0789104623274162,3595
"323713",1433088039,0.0878906,134103992,0,0,2015-05-31 16:00:39,"li22_31",16,31,2015,0.107644,0.0439453,0.0761155,0.0752381631578947,3594
"323761",1433091643,0.0621481,490203248,0,0,2015-05-31 17:00:43,"li22_31",17,31,2015,0.107644,0.0439453,0.0761155,0.0718438595833333,3589
"323809",1433095253,0.0621481,123604788,0,0,2015-05-31 18:00:53,"li22_31",18,31,2015,0.107644,0.0439453,0.0761155,0.0748190106854839,3590
"323858",1433098807,0.0761155,720522320,0,0,2015-05-31 19:00:07,"li22_31",19,31,2015,0.107644,0.0439453,0.0761155,0.0754047066532258,3589
"323908",1433102446,0.0439453,684943689,0,0,2015-05-31 20:00:46,"li22_31",20,31,2015,0.107644,0.0439453,0.0761155,0.0704006268240343,3580
"323955",1433106066,0.0621481,36023133,0,0,2015-05-31 21:01:06,"li22_31",21,31,2015,0.116268,0.0439453,0.0761155,0.0735197641078838,3594
"324003",1433109645,0.0621481,731647861,0,0,2015-05-31 22:00:45,"li22_31",22,31,2015,0.107644,0.0439453,0.0761155,0.07332739625,3589
"324051",1433113274,0.0621481,744985785,0,0,2015-05-31 23:01:14,"li22_31",23,31,2015,0.116268,0.0439453,0.0761155,0.0747696725868726,3575
