"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"302490",1445691648,0.0982647,972410107,0,0,2015-10-24 13:00:48,"li22_31",13,24,2015,0.409895,0.0439453,0.0982647,0.10911275443038,3595
"302553",1445695223,0.0878906,343860993,0,0,2015-10-24 14:00:23,"li22_31",14,24,2015,0.612087,0,0.0982647,0.115571160165289,3594
"302614",1445698852,0.116268,718176018,0,0,2015-10-24 15:00:52,"li22_31",15,24,2015,0.69761,0.0439453,0.116268,0.206193170958084,3595
"302680",1445702407,0.0878906,109552423,0,0,2015-10-24 16:00:07,"li22_31",16,24,2015,0.57801,0,0.107644,0.112973638207547,3594
"302744",1445706031,0.0878906,459029772,0,0,2015-10-24 17:00:31,"li22_31",17,24,2015,0.669355,0.0439453,0.0982647,0.144096417324185,3594
"302802",1445709610,0.0878906,846613067,0,0,2015-10-24 18:00:10,"li22_31",18,24,2015,0.131836,0.0439453,0.0761155,0.0749399107216495,3595
"302851",1445713240,0.0878906,238060113,0,0,2015-10-24 19:00:40,"li22_31",19,24,2015,0.14575,0.0439453,0.0761155,0.0761364828996283,3594
"302905",1445716859,0.0878906,600156503,0,0,2015-10-24 20:00:59,"li22_31",20,24,2015,1.89169,0.0439453,0.0761155,0.0820494678988327,3590
"302956",1445720429,0.138967,9482918,0,0,2015-10-24 21:00:29,"li22_31",21,24,2015,0.158447,0.0439453,0.0878906,0.0920979387583893,3594
"303016",1445724053,0.0982647,392956748,0,0,2015-10-24 22:00:53,"li22_31",22,24,2015,0.181191,0.0439453,0.0878906,0.0924084885298869,3594
"303077",1445727602,0.0878906,783617143,0,0,2015-10-24 23:00:02,"li22_31",23,24,2015,0.175781,0.0439453,0.0982647,0.0974728781456954,3595
"301691",1445644847,0.0761155,92248900,0,0,2015-10-24 00:00:47,"li22_31",0,24,2015,0.633788,0.0439453,0.14575,0.188073562929746,3589
"301758",1445648441,0.263672,483413821,0,0,2015-10-24 01:00:41,"li22_31",1,24,2015,0.583,0.0439453,0.107644,0.139075770839695,3594
"301823",1445652015,0.175781,872077128,0,0,2015-10-24 02:00:15,"li22_31",2,24,2015,0.619925,0.0439453,0.124296,0.18139868148688,3595
"301892",1445655635,0.0761155,237949118,0,0,2015-10-24 03:00:35,"li22_31",3,24,2015,0.65477,0.0439453,0.116268,0.161817001646707,3599
"301959",1445659249,0.647355,597654390,0,0,2015-10-24 04:00:49,"li22_31",4,24,2015,0.647355,0.0621481,0.116268,0.128125062801205,3594
"302025",1445662828,0.131836,956872666,0,0,2015-10-24 05:00:28,"li22_31",5,24,2015,7.47858,0,0.0878906,0.130889342369478,3595
"302075",1445666438,0.0878906,313433362,0,0,2015-10-24 06:00:38,"li22_31",6,24,2015,0.667911,0.0439453,0.0878906,0.13900318635634,3594
"303519",1445756412,0.0761155,804530532,0,0,2015-10-25 07:00:12,"li22_31",7,25,2015,0.493285,0.0439453,0.0761155,0.0804801543726236,3595
"303572",1445760027,0.0878906,153417705,0,0,2015-10-25 08:00:27,"li22_31",8,25,2015,0.529172,0.0439453,0.0761155,0.07532005,3594
"303620",1445763676,0.0878906,507204891,0,0,2015-10-25 09:01:16,"li22_31",9,25,2015,0.107644,0.0439453,0.0761155,0.0749253399217221,3593
"303671",1445767245,0.0761155,898497330,0,0,2015-10-25 10:00:45,"li22_31",10,25,2015,0.124296,0.0439453,0.0761155,0.0734358421052632,3595
"303720",1445770835,0.0621481,278291494,0,0,2015-10-25 11:00:35,"li22_31",11,25,2015,0.116268,0.0439453,0.0761155,0.078394170433145,3599
"303773",1445774429,0.0621481,656192086,0,0,2015-10-25 12:00:29,"li22_31",12,25,2015,0.116268,0.0439453,0.0761155,0.078476841219963,3595
"303827",1445778014,0.0621481,53530852,0,0,2015-10-25 13:00:14,"li22_31",13,25,2015,0.138967,0.0439453,0.0761155,0.0764698796226415,3594
"303880",1445781613,0.0761155,423626944,0,0,2015-10-25 14:00:13,"li22_31",14,25,2015,0.131836,0.0439453,0.0761155,0.0783690139047619,3594
"303933",1445785252,0.0761155,807697240,0,0,2015-10-25 15:00:52,"li22_31",15,25,2015,0.131836,0.0439453,0.0761155,0.0794467543071161,3595
"303986",1445788827,0.0761155,174397366,0,0,2015-10-25 16:00:27,"li22_31",16,25,2015,0.170199,0.0439453,0.0761155,0.0776444623552124,3584
"304038",1445792446,0.0439453,534023285,0,0,2015-10-25 17:00:46,"li22_31",17,25,2015,0.124296,0.0439453,0.0761155,0.0758286034816248,3589
"304090",1445796060,0.0621481,908352074,0,0,2015-10-25 18:01:00,"li22_31",18,25,2015,0.158447,0.0439453,0.0761155,0.0833544055755396,3595
"304145",1445799610,0.0761155,298732565,0,0,2015-10-25 19:00:10,"li22_31",19,25,2015,0.124296,0.0439453,0.0761155,0.0797077722426471,3594
"304200",1445803264,0.0621481,637964558,0,0,2015-10-25 20:01:04,"li22_31",20,25,2015,0.124296,0,0.0761155,0.0754746308,3595
"304250",1445806849,0.0761155,11596219,0,0,2015-10-25 21:00:49,"li22_31",21,25,2015,0.618365,0.0439453,0.0982647,0.13766734849921,3594
"304313",1445810428,0.170199,393604265,0,0,2015-10-25 22:00:28,"li22_31",22,25,2015,0.550633,0.0439453,0.107644,0.121334472281776,3594
"304378",1445814012,0.0761155,785500521,0,0,2015-10-25 23:00:12,"li22_31",23,25,2015,0.623032,0.0439453,0.138967,0.17677516892489,3595
"303138",1445731292,0.124296,169331530,0,0,2015-10-25 00:01:32,"li22_31",0,25,2015,0.14575,0,0.0761155,0.0791897550909091,3584
"303193",1445734841,0.0621481,544415668,0,0,2015-10-25 01:00:41,"li22_31",1,25,2015,0.240698,0.0439453,0.0761155,0.0799963220779221,3594
"303247",1445738435,0.0982647,975031613,0,0,2015-10-25 02:00:35,"li22_31",2,25,2015,0.248592,0.0439453,0.0878906,0.0969477658415842,3590
"303307",1445742015,0.0878906,350071451,0,0,2015-10-25 03:00:15,"li22_31",3,25,2015,0.14575,0.0439453,0.0761155,0.0757322829867675,3599
"303360",1445745624,0.0761155,708684803,0,0,2015-10-25 04:00:24,"li22_31",4,25,2015,0.152231,0,0.0761155,0.0832319645941278,3595
"303418",1445749224,0.0621481,55055328,0,0,2015-10-25 05:00:24,"li22_31",5,25,2015,0.325907,0,0.0761155,0.0731318361445783,3594
"303468",1445752838,0.0878906,432076566,0,0,2015-10-25 06:00:38,"li22_31",6,25,2015,0.124296,0,0.0761155,0.0719695496108949,3594
"304869",1445842802,0.131836,763933760,0,0,2015-10-26 07:00:02,"li22_31",7,26,2015,0.383106,0.0439453,0.0878906,0.108529650584307,3595
"304929",1445846407,0.131836,133196194,0,0,2015-10-26 08:00:07,"li22_31",8,26,2015,0.791016,0.0439453,0.107644,0.1273491234375,3594
"304993",1445850006,0.116268,494331220,0,0,2015-10-26 09:00:06,"li22_31",9,26,2015,0.709958,0.0621481,0.131836,0.192533314389535,3594
"305062",1445853615,0.615234,875689400,0,0,2015-10-26 10:00:15,"li22_31",10,26,2015,0.777472,0.0621481,0.131836,0.146035262647059,3595
"305130",1445857215,0.14575,236652086,0,0,2015-10-26 11:00:15,"li22_31",11,26,2015,0.559332,0.0439453,0.138967,0.151330685351271,3599
"305197",1445860824,0.191553,615643066,0,0,2015-10-26 12:00:24,"li22_31",12,26,2015,0.641361,0.0439453,0.131836,0.14483339984917,3594
"305263",1445864408,0.0761155,983300423,0,0,2015-10-26 13:00:08,"li22_31",13,26,2015,0.694836,0.0439453,0.107644,0.14473836442623,3595
"305324",1445868008,0.124296,358163044,0,0,2015-10-26 14:00:08,"li22_31",14,26,2015,0.772488,0.0439453,0.124296,0.166889143222892,3594
"305391",1445871632,0.0878906,718721021,0,0,2015-10-26 15:00:32,"li22_31",15,26,2015,0.383106,0.0439453,0.0878906,0.104436277564103,3595
"305453",1445875212,0.124296,119075754,0,0,2015-10-26 16:00:12,"li22_31",16,26,2015,0.301274,0.0439453,0.0878906,0.0900307982638889,3594
"305511",1445878836,0.0761155,494670398,0,0,2015-10-26 17:00:36,"li22_31",17,26,2015,0.895234,0.0439453,0.124296,0.128787555641422,3594
"305576",1445882445,0.170199,873474994,0,0,2015-10-26 18:00:45,"li22_31",18,26,2015,0.679378,0.0621481,0.14575,0.166504756720827,3595
"305643",1445886010,0.158447,266163046,0,0,2015-10-26 19:00:10,"li22_31",19,26,2015,0.567899,0.0621481,0.131836,0.142687026804124,3599
"305711",1445889619,0.131836,649047200,0,0,2015-10-26 20:00:19,"li22_31",20,26,2015,0.456693,0.0439453,0.0982647,0.114162886340641,3595
"305770",1445893204,0.0878906,44633179,0,0,2015-10-26 21:00:04,"li22_31",21,26,2015,0.116268,0,0.0761155,0.076325434502924,3594
"305822",1445896858,0.0761155,425767014,0,0,2015-10-26 22:00:58,"li22_31",22,26,2015,0.116268,0.0439453,0.0761155,0.071857175739645,3569
"305872",1445900402,0.0761155,830837605,0,0,2015-10-26 23:00:02,"li22_31",23,26,2015,0.540009,0.0439453,0.0761155,0.0825795044315992,3595
"304446",1445817617,0.244677,152982321,0,0,2015-10-26 00:00:17,"li22_31",0,26,2015,0.604148,0.0878906,0.14575,0.16180960014881,3594
"304513",1445821206,0.131836,531314900,0,0,2015-10-26 01:00:06,"li22_31",1,26,2015,0.471261,0.0439453,0.138967,0.144090796764253,3584
"304578",1445824815,0.0761155,905646723,0,0,2015-10-26 02:00:15,"li22_31",2,26,2015,0.116268,0.0439453,0.0761155,0.0756614378167641,3590
"304630",1445828465,0.0761155,260277012,0,0,2015-10-26 03:01:05,"li22_31",3,26,2015,0.124296,0.0439453,0.0761155,0.0749236130769231,3594
"304682",1445832064,0.0761155,658585527,0,0,2015-10-26 04:01:04,"li22_31",4,26,2015,0.653294,0.0439453,0.0878906,0.135427515502555,3595
"304740",1445835614,0.175781,14719013,0,0,2015-10-26 05:00:14,"li22_31",5,26,2015,0.641361,0.0439453,0.0982647,0.128097116030534,3594
"304806",1445839243,0.0761155,383208360,0,0,2015-10-26 06:00:43,"li22_31",6,26,2015,0.57801,0.0439453,0.0982647,0.110194339089482,3594
"306346",1445929212,0.124296,872081239,0,0,2015-10-27 07:00:12,"li22_31",7,27,2015,0.812691,0.0621481,0.14575,0.160081441802068,3595
"306414",1445932827,0.138967,273712820,0,0,2015-10-27 08:00:27,"li22_31",8,27,2015,0.696225,0.0439453,0.14575,0.167799687883212,3594
"306482",1445936401,0.158447,693052944,0,0,2015-10-27 09:00:01,"li22_31",9,27,2015,0.65918,0.0439453,0.116268,0.149706957854985,3595
"306549",1445940041,0.0621481,57154596,0,0,2015-10-27 10:00:41,"li22_31",10,27,2015,0.739275,0.0439453,0.124296,0.13323295506135,3594
"306614",1445943650,0.131836,413196961,0,0,2015-10-27 11:00:50,"li22_31",11,27,2015,0.689255,0.0439453,0.138967,0.182295248148148,3599
"306681",1445947209,0.107644,778400551,0,0,2015-10-27 12:00:09,"li22_31",12,27,2015,0.698993,0.0439453,0.124296,0.144505451424288,3595
"306748",1445950824,0.107644,139741317,0,0,2015-10-27 13:00:24,"li22_31",13,27,2015,0.763688,0.0439453,0.138967,0.151779444776119,3594
"306815",1445954423,0.0878906,496296503,0,0,2015-10-27 14:00:23,"li22_31",14,27,2015,0.378032,0.0439453,0.0761155,0.0771710085714286,3589
"306868",1445958082,0.0439453,841588656,0,0,2015-10-27 15:01:22,"li22_31",15,27,2015,0.557603,0.0439453,0.0761155,0.0852319713058419,3585
"306926",1445961647,0.0982647,206447335,0,0,2015-10-27 16:00:47,"li22_31",16,27,2015,0.274438,0.0439453,0.0878906,0.0972291932055749,3589
"306983",1445965221,0.0761155,582255151,0,0,2015-10-27 17:00:21,"li22_31",17,27,2015,0.240698,0.0439453,0.0761155,0.0803767003460208,3594
"307041",1445968825,0.131836,973995837,0,0,2015-10-27 18:00:25,"li22_31",18,27,2015,0.270897,0.0439453,0.0761155,0.0821909968641115,3590
"307098",1445972405,0.0621481,403546925,0,0,2015-10-27 19:00:05,"li22_31",19,27,2015,0.639853,0.0439453,0.0982647,0.114785892537313,3599
"307159",1445976044,0.0878906,764576956,0,0,2015-10-27 20:00:44,"li22_31",20,27,2015,0.615234,0.0439453,0.0982647,0.11881474411303,3595
"307222",1445979609,0.14575,162609042,0,0,2015-10-27 21:00:09,"li22_31",21,27,2015,0.499123,0.0439453,0.107644,0.11936227578125,3594
"307286",1445983208,0.152231,530184217,0,0,2015-10-27 22:00:08,"li22_31",22,27,2015,0.31074,0.0439453,0.0982647,0.101196325581395,3594
"307347",1445986847,0.0761155,911624450,0,0,2015-10-27 23:00:47,"li22_31",23,27,2015,0.477368,0.0439453,0.0878906,0.0993052416531605,3595
"305924",1445904007,0.107644,226739771,0,0,2015-10-27 00:00:07,"li22_31",0,27,2015,0.591224,0.0439453,0.107644,0.128887829783951,3594
"305989",1445907616,0.0621481,608767629,0,0,2015-10-27 01:00:16,"li22_31",1,27,2015,0.718072,0.0439453,0.124296,0.170363630538922,3594
"306056",1445911225,0.439453,976954114,0,0,2015-10-27 02:00:25,"li22_31",2,27,2015,0.555869,0.0439453,0.0761155,0.0818942854092527,3595
"306112",1445914825,0.0982647,352725393,0,0,2015-10-27 03:00:25,"li22_31",3,27,2015,0.152231,0,0.0761155,0.0753434988679245,3594
"306165",1445918419,0.0761155,736471473,0,0,2015-10-27 04:00:19,"li22_31",4,27,2015,0.116268,0,0.0761155,0.0711488772102161,3595
"306216",1445922029,0.0761155,115008263,0,0,2015-10-27 05:00:29,"li22_31",5,27,2015,0.800722,0.0439453,0.124296,0.138066193418941,3594
"306278",1445925608,0.175781,501610345,0,0,2015-10-27 06:00:08,"li22_31",6,27,2015,0.769984,0.0439453,0.138967,0.156154311192931,3594
"307857",1446015612,0.14575,968033344,0,0,2015-10-28 07:00:12,"li22_31",7,28,2015,0.600943,0.0621481,0.14575,0.16028371443299,3590
"367826",1446019217,0.116268,370356134,0,0,2015-10-28 08:00:17,"li22_31",8,28,2015,0.62458,0.0439453,0.152231,0.169517334744526,3594
"367895",1446022846,0.152231,723863037,0,0,2015-10-28 09:00:46,"li22_31",9,28,2015,0.669355,0.0621481,0.14575,0.173166276583211,3595
"367963",1446026451,0.116268,94792310,0,0,2015-10-28 10:00:51,"li22_31",10,28,2015,0.942522,0.0621481,0.158447,0.207769162770563,3594
"368032",1446030035,0.175781,466666053,0,0,2015-10-28 11:00:35,"li22_31",11,28,2015,0.730074,0.0621481,0.14575,0.165527233729569,3594
"368099",1446033619,0.14575,848027268,0,0,2015-10-28 12:00:19,"li22_31",12,28,2015,0.75734,0.0439453,0.152231,0.182384193997072,3595
"368167",1446037204,0.170199,205868478,0,0,2015-10-28 13:00:04,"li22_31",13,28,2015,0.630734,0.0621481,0.152231,0.179911356768559,3594
"368236",1446040818,0.138967,575994300,0,0,2015-10-28 14:00:18,"li22_31",14,28,2015,0.774984,0.0439453,0.107644,0.132499341747573,3594
"368298",1446044427,0.164428,947698125,0,0,2015-10-28 15:00:27,"li22_31",15,28,2015,0.672234,0.0621481,0.158447,0.174192412590449,3595
"368367",1446048027,0.116268,327578809,0,0,2015-10-28 16:00:27,"li22_31",16,28,2015,0.672234,0.0439453,0.0982647,0.119638560220126,3594
"368431",1446051646,0.131836,698942846,0,0,2015-10-28 17:00:46,"li22_31",17,28,2015,0.657713,0.0439453,0.14575,0.173119601788376,3595
"368498",1446055246,0.107644,58488946,0,0,2015-10-28 18:00:46,"li22_31",18,28,2015,0.662103,0.0439453,0.107644,0.14953024890625,3594
"368562",1446058840,0.252447,456247926,0,0,2015-10-28 19:00:40,"li22_31",19,28,2015,0.762423,0.0439453,0.158447,0.22645227037037,3599
"368629",1446062419,0.170199,864712738,0,0,2015-10-28 20:00:19,"li22_31",20,28,2015,0.754786,0.0439453,0.152231,0.212453581112738,3595
"368698",1446066054,0.31074,236003553,0,0,2015-10-28 21:00:54,"li22_31",21,28,2015,0.579678,0.0439453,0.0982647,0.115754536990596,3594
"368761",1446069608,0.124296,624917800,0,0,2015-10-28 22:00:08,"li22_31",22,28,2015,1.10477,0.0621481,0.270897,0.279720656277056,3595
"368831",1446073247,0.131836,989382038,0,0,2015-10-28 23:00:47,"li22_31",23,28,2015,0.820966,0.0621481,0.348805,0.347843497857143,3595
"307408",1445990412,0.124296,318676300,0,0,2015-10-28 00:00:12,"li22_31",0,28,2015,0.626124,0.0439453,0.107644,0.139651124378882,3594
"307473",1445994041,0.107644,702093426,0,0,2015-10-28 01:00:41,"li22_31",1,28,2015,0.610508,0.0439453,0.0982647,0.119393848076923,3595
"307535",1445997621,0.0761155,78308143,0,0,2015-10-28 02:00:21,"li22_31",2,28,2015,0.662103,0.0439453,0.124296,0.1748685994003,3594
"307602",1446001251,0.124296,424945648,0,0,2015-10-28 03:00:51,"li22_31",3,28,2015,0.274438,0.0439453,0.0982647,0.102778534488449,3599
"307662",1446004814,0.158447,816814953,0,0,2015-10-28 04:00:14,"li22_31",4,28,2015,0.647355,0.0439453,0.0982647,0.111080126550079,3595
"307725",1446008414,0.0878906,179795586,0,0,2015-10-28 05:00:14,"li22_31",5,28,2015,0.600943,0.0439453,0.124296,0.136692064603175,3594
"307788",1446012013,0.252447,550496019,0,0,2015-10-28 06:00:13,"li22_31",6,28,2015,0.615234,0.0439453,0.14575,0.160432889275362,3595
"369349",1446102027,0.107644,904030211,0,0,2015-10-29 07:00:27,"li22_31",7,29,2015,0.359708,0.0439453,0.0982647,0.108341967005076,3590
"369408",1446105612,0.0878906,255285499,0,0,2015-10-29 08:00:12,"li22_31",8,29,2015,0.412244,0.0439453,0.0878906,0.0901246279792746,3594
"369466",1446109216,0.0761155,634278454,0,0,2015-10-29 09:00:16,"li22_31",9,29,2015,0.594481,0.0439453,0.107644,0.131096965557404,3595
"369526",1446112811,0.346026,10696605,0,0,2015-10-29 10:00:11,"li22_31",10,29,2015,0.762423,0.0761155,0.164428,0.190341093459302,3594
"369595",1446116420,0.124296,432510487,0,0,2015-10-29 11:00:20,"li22_31",11,29,2015,1.0117,0.0761155,0.170199,0.199648771988389,3599
"369664",1446120029,0.14575,819730897,0,0,2015-10-29 12:00:29,"li22_31",12,29,2015,0.718072,0.0439453,0.288169,0.267111883283582,3595
"369731",1446123639,0.131836,178489554,0,0,2015-10-29 13:00:39,"li22_31",13,29,2015,1.06833,0.0439453,0.354298,0.357368608513932,3594
"369796",1446127253,0.462993,573435024,0,0,2015-10-29 14:00:53,"li22_31",14,29,2015,0.843017,0.0621481,0.445996,0.428819197536232,3594
"369865",1446130847,0.0982647,922178284,0,0,2015-10-29 15:00:47,"li22_31",15,29,2015,0.857778,0.0621481,0.343224,0.327356908283133,3595
"369931",1446134432,0.508704,280249362,0,0,2015-10-29 16:00:32,"li22_31",16,29,2015,0.794669,0.0761155,0.388114,0.397598754124457,3594
"370000",1446138022,0.138967,492327809,0,0,2015-10-29 17:00:22,"li22_31",17,29,2015,0.698993,0.0439453,0.107644,0.13096561610306,3589
"370062",1446141616,0.0878906,11623125,0,0,2015-10-29 18:00:16,"li22_31",18,29,2015,0.672234,0.0439453,0.107644,0.131880068895801,3594
"370126",1446145200,0.181191,398624905,0,0,2015-10-29 19:00:00,"li22_31",19,29,2015,0.957766,0.0439453,0.131836,0.163482204754601,3599
"370192",1446148844,0.0878906,794422865,0,0,2015-10-29 20:00:44,"li22_31",20,29,2015,0.925985,0.0439453,0.164428,0.221290218379161,3595
"370261",1446152439,0.164428,183566888,0,0,2015-10-29 21:00:39,"li22_31",21,29,2015,0.750938,0.0621481,0.170199,0.20270397925608,3594
"370331",1446156043,0.175781,785735292,0,0,2015-10-29 22:00:43,"li22_31",22,29,2015,0.771237,0.0621481,0.164428,0.182336596834532,3595
"370400",1446159618,0.14575,639111160,0,0,2015-10-29 23:00:18,"li22_31",23,29,2015,0.853264,0.0439453,0.158447,0.192795478020378,3594
"368901",1446076842,0.343224,386424397,0,0,2015-10-29 00:00:42,"li22_31",0,29,2015,0.502977,0.0621481,0.116268,0.143532478812199,3594
"368963",1446080431,0.116268,772083769,0,0,2015-10-29 01:00:31,"li22_31",1,29,2015,0.971778,0.0621481,0.334678,0.282503771364985,3595
"369030",1446084006,0.412244,147780029,0,0,2015-10-29 02:00:06,"li22_31",2,29,2015,0.744481,0.0439453,0.124296,0.218039283079268,3589
"369096",1446087630,0.0761155,514303602,0,0,2015-10-29 03:00:30,"li22_31",3,29,2015,0.739275,0.0621481,0.33178,0.298388758788774,3594
"369164",1446091244,0.206122,890380670,0,0,2015-10-29 04:00:44,"li22_31",4,29,2015,0.700373,0.0621481,0.37029,0.338467555878084,3590
"369233",1446094849,0.116268,235039322,0,0,2015-10-29 05:00:49,"li22_31",5,29,2015,0.328857,0.0439453,0.0878906,0.0946019332167832,3594
"369290",1446098443,0.0878906,563944150,0,0,2015-10-29 06:00:43,"li22_31",6,29,2015,0.354298,0.0621481,0.0982647,0.10547415993266,3594
"370949",1446188433,0.372888,387807528,0,0,2015-10-30 07:00:33,"li22_31",7,30,2015,0.861149,0.0878906,0.375469,0.422228211173975,3594
"371020",1446192047,0.545347,563004043,0,0,2015-10-30 08:00:47,"li22_31",8,30,2015,0.881101,0.0621481,0.430574,0.416347774603175,3594
"371089",1446195631,0.340399,929817286,0,0,2015-10-30 09:00:31,"li22_31",9,30,2015,0.754786,0.0621481,0.107644,0.18807927086743,3585
"371150",1446199226,0.0878906,313783471,0,0,2015-10-30 10:00:26,"li22_31",10,30,2015,0.365037,0.0439453,0.0878906,0.0950123845070422,3594
"371207",1446202875,0.0621481,788982267,0,0,2015-10-30 11:01:15,"li22_31",11,30,2015,1.14595,0.0439453,0.328857,0.283477577688604,3570
"371269",1446206420,0.37029,72515271,0,0,2015-10-30 12:00:20,"li22_31",12,30,2015,0.850997,0.0439453,0.325907,0.264226295772358,3599
"371331",1446210054,0.0878906,427355136,0,0,2015-10-30 13:00:54,"li22_31",13,30,2015,0.848725,0.0439453,0.348805,0.319514384149856,3594
"371400",1446213633,0.414579,805571981,0,0,2015-10-30 14:00:33,"li22_31",14,30,2015,0.990477,0.0439453,0.501054,0.492592503576538,3595
"371470",1446217233,0.527344,170175093,0,0,2015-10-30 15:00:33,"li22_31",15,30,2015,0.967795,0.0621481,0.31074,0.345983106657019,3594
"371539",1446220842,0.131836,522373611,0,0,2015-10-30 16:00:42,"li22_31",16,30,2015,0.669355,0.0439453,0.116268,0.145238601875,3589
"371603",1446224426,0.0982647,873013268,0,0,2015-10-30 17:00:26,"li22_31",17,30,2015,0.645862,0.0439453,0.152231,0.269077744378698,3595
"371671",1446228046,0.523669,245963945,0,0,2015-10-30 18:00:46,"li22_31",18,30,2015,0.763688,0.0621481,0.277935,0.299344461918605,3594
"371739",1446231605,0.506802,637068035,0,0,2015-10-30 19:00:05,"li22_31",19,30,2015,0.583,0.0439453,0.124296,0.225032395597484,3595
"371803",1446235230,0.116268,55673543,0,0,2015-10-30 20:00:30,"li22_31",20,30,2015,0.304462,0.0621481,0.0982647,0.100653829324547,3599
"371864",1446238844,0.0878906,413708155,0,0,2015-10-30 21:00:44,"li22_31",21,30,2015,0.256243,0.0439453,0.0982647,0.0954873418685121,3594
"371921",1446242403,0.0982647,799346795,0,0,2015-10-30 22:00:03,"li22_31",22,30,2015,0.248592,0.0439453,0.0878906,0.0930905341240876,3595
"371976",1446246028,0.0878906,186153320,0,0,2015-10-30 23:00:28,"li22_31",23,30,2015,0.252447,0.0439453,0.0982647,0.10135645008547,3579
"370469",1446163232,0.191553,584542470,0,0,2015-10-30 00:00:32,"li22_31",0,30,2015,0.645862,0.0439453,0.0878906,0.122427945016892,2595589
"370536",1446166811,0.0878906,972667947,0,0,2015-10-30 01:00:11,"li22_31",1,30,2015,0.759885,0.0439453,0.107644,0.138486845716573,2595595
"370601",1446170406,0.240698,380125218,0,0,2015-10-30 02:00:06,"li22_31",2,30,2015,0.745777,0.0439453,0.107644,0.175180070658208,2595594
"370669",1446174015,0.116268,744876392,0,0,2015-10-30 03:00:15,"li22_31",3,30,2015,0.907021,0.0439453,0.116268,0.202427043701997,2595594
"370738",1446177625,0.435036,114130687,0,0,2015-10-30 04:00:25,"li22_31",4,30,2015,0.937386,0.0439453,0.31074,0.253803152889246,2595599
"370809",1446181249,0.497184,462072346,0,0,2015-10-30 05:00:49,"li22_31",5,30,2015,0.690655,0.0439453,0.116268,0.20255474605598,2595574
"370878",1446184843,0.475341,834165756,0,0,2015-10-30 06:00:43,"li22_31",6,30,2015,0.928068,0,0.33178,0.262362833530906,2595595
"372495",1446274828,0.354298,254746956,0,0,2015-10-31 07:00:28,"li22_31",7,31,2015,1.1178,0.0621481,0.354298,0.363838364213564,3589
"372564",1446278422,0.0878906,629782947,0,0,2015-10-31 08:00:22,"li22_31",8,31,2015,1.12211,0.0621481,0.346026,0.299150114831804,3585
"372630",1446282041,0.367673,999707223,0,0,2015-10-31 09:00:41,"li22_31",9,31,2015,0.983629,0.244677,0.351562,0.375832631205674,3594
"372700",1446285616,0.298052,380957498,0,0,2015-10-31 10:00:16,"li22_31",10,31,2015,1.05469,0.0878906,0.367673,0.379946029634831,3594
"372771",1446289205,0.748362,753880233,0,0,2015-10-31 11:00:05,"li22_31",11,31,2015,0.901682,0.284798,0.367673,0.391409356741573,3595
"372843",1446292845,0.351562,144467024,0,0,2015-10-31 12:00:45,"li22_31",12,31,2015,1.04826,0.256243,0.351562,0.381341718706048,3599
"372914",1446296444,0.31074,631638632,0,0,2015-10-31 13:00:44,"li22_31",13,31,2015,0.982647,0.0982647,0.400361,0.446584164235624,3595
"372985",1446300029,0.666464,4329551,0,0,2015-10-31 14:00:29,"li22_31",14,31,2015,0.87229,0.0621481,0.236653,0.29918535186846,3594
"373052",1446303633,0.0982647,359668449,0,0,2015-10-31 15:00:33,"li22_31",15,31,2015,0.690655,0.0621481,0.107644,0.134978536482085,3594
"373113",1446307212,0.351562,774022440,0,0,2015-10-31 16:00:12,"li22_31",16,31,2015,0.993397,0.0621481,0.407532,0.422078271326676,3595
"373183",1446310807,0.316894,155150344,0,0,2015-10-31 17:00:07,"li22_31",17,31,2015,0.832645,0.0761155,0.351562,0.371527139914773,3594
"373254",1446314436,0.131836,536935362,0,0,2015-10-31 18:00:36,"li22_31",18,31,2015,0.939443,0.0621481,0.228347,0.267050422488756,3594
"373320",1446318000,0.116268,916091356,0,0,2015-10-31 19:00:00,"li22_31",19,31,2015,0.502977,0.0621481,0.107644,0.12451696984127,3595
"373383",1446321600,0.0878906,305959029,0,0,2015-10-31 20:00:00,"li22_31",20,31,2015,0.497184,0.0439453,0.116268,0.143651429256966,3599
"373448",1446325224,0.14575,672111905,0,0,2015-10-31 21:00:24,"li22_31",21,31,2015,0.645862,0.0621481,0.138967,0.194963656716418,3595
"373515",1446328824,0.259984,86129270,0,0,2015-10-31 22:00:24,"li22_31",22,31,2015,0.74707,0.0761155,0.3091785,0.276443220906433,3594
"373583",1446332403,0.304462,479094934,0,0,2015-10-31 23:00:03,"li22_31",23,31,2015,0.917605,0.244677,0.343224,0.357910107648725,3595
"372035",1446249637,0.124296,594020504,0,0,2015-10-31 00:00:37,"li22_31",0,31,2015,0.256243,0.0439453,0.107644,0.104994422390572,3594
"372094",1446253216,0.0878906,975696346,0,0,2015-10-31 01:00:16,"li22_31",1,31,2015,1.01074,0.0621481,0.131836,0.213086105167173,3595
"372160",1446256826,0.380578,348999402,0,0,2015-10-31 02:00:26,"li22_31",2,31,2015,0.930147,0.0621481,0.116268,0.156896751415094,3594
"372224",1446260446,0.467145,349137374,0,0,2015-10-31 03:00:46,"li22_31",3,31,2015,0.630734,0.0439453,0.107644,0.147409887293729,3595
