"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"192971",1429743627,0.0761155,733518373,0,0,2015-04-22 23:00:27,"li22_31",23,22,2015,0.501054,0.0439453,0.0761155,0.0712152713333333,3590
"193016",1429747227,0.0761155,94699570,0,0,2015-04-23 00:00:27,"li22_31",0,23,2015,4.44478,0,0.0621481,0.0873877265957447,3594
"193063",1429750816,0.0878906,457017460,0,0,2015-04-23 01:00:16,"li22_31",1,23,2015,0.131836,0,0.0621481,0.0657487597254005,3594
"193107",1429754450,0.0439453,816441842,0,0,2015-04-23 02:00:50,"li22_31",2,23,2015,0.0982647,0,0.0621481,0.0622167079069767,3590
"193150",1429758070,0.0439453,159575494,0,0,2015-04-23 03:01:10,"li22_31",3,23,2015,0.0878906,0,0.0621481,0.0615678365740741,3579
"193193",1429761639,0.0621481,508907596,0,0,2015-04-23 04:00:39,"li22_31",4,23,2015,0.0982647,0.0439453,0.0621481,0.0639582168181818,3589
"193237",1429765233,0.0621481,979172493,0,0,2015-04-23 05:00:33,"li22_31",5,23,2015,0.0982647,0.0439453,0.0621481,0.0617603517321016,3590
"193280",1429768808,0.0621481,240394143,0,0,2015-04-23 06:00:08,"li22_31",6,23,2015,0.107644,0.0439453,0.0621481,0.0668720593333333,3584
"193325",1429772417,0.0621481,580889449,0,0,2015-04-23 07:00:17,"li22_31",7,23,2015,0.0982647,0.0439453,0.0621481,0.0650136112195122,3584
"193366",1429776012,0.0621481,452737509,0,0,2015-04-23 08:00:12,"li22_31",8,23,2015,0.516241,0,0.0621481,0.0622594433566434,3594
"193409",1429779616,0.0621481,275592999,0,0,2015-04-23 09:00:16,"li22_31",9,23,2015,0.0982647,0.0439453,0.0621481,0.0636153772522522,3589
"193454",1429783265,0.0761155,613725374,0,0,2015-04-23 10:01:05,"li22_31",10,23,2015,0.0982647,0.0439453,0.0621481,0.0634297401408451,3589
"193496",1429786824,0.0621481,963609367,0,0,2015-04-23 11:00:24,"li22_31",11,23,2015,0.0982647,0,0.0621481,0.0648512995294118,3585
"193539",1429790459,0.0761155,307088390,0,0,2015-04-23 12:00:59,"li22_31",12,23,2015,0.0982647,0.0439453,0.0621481,0.0654624682326622,3589
"193583",1429794003,0.0621481,662780429,0,0,2015-04-23 13:00:03,"li22_31",13,23,2015,0.0982647,0,0.0621481,0.0648981197701149,3590
"193627",1429797638,0.0439453,13395685,0,0,2015-04-23 14:00:38,"li22_31",14,23,2015,0.0982647,0.0439453,0.0621481,0.066952465701559,3584
"193672",1429801257,0.0621481,361784700,0,0,2015-04-23 15:00:57,"li22_31",15,23,2015,0.481397,0.0439453,0.0621481,0.065238828929385,3594
"193716",1429804851,0.0621481,722379406,0,0,2015-04-23 16:00:51,"li22_31",16,23,2015,1.02967,0,0.0621481,0.0656893465882353,3595
"193758",1429808421,0.0621481,89423518,0,0,2015-04-23 17:00:21,"li22_31",17,23,2015,0.0982647,0.0439453,0.0621481,0.0663087085287846,3584
"193805",1429812055,0.0621481,460601849,0,0,2015-04-23 18:00:55,"li22_31",18,23,2015,0.0982647,0.0439453,0.0621481,0.0628881418052257,3569
"193847",1429815639,0.0621481,807261672,0,0,2015-04-23 19:00:39,"li22_31",19,23,2015,0.107644,0,0.0621481,0.0674900828947368,3595
"193893",1429819254,0.0439453,169174307,0,0,2015-04-23 20:00:54,"li22_31",20,23,2015,0.0982647,0.0439453,0.0761155,0.0692027978902954,3579
"193940",1429822823,0.0878906,531996493,0,0,2015-04-23 21:00:23,"li22_31",21,23,2015,0.210754,0.0439453,0.0761155,0.0706957769556025,3584
"193988",1429826457,0.0878906,886296630,0,0,2015-04-23 22:00:57,"li22_31",22,23,2015,0.0982647,0.0439453,0.0621481,0.0687462513452915,3585
"194032",1429830058,0.0439453,63154379,0,0,2015-04-23 23:00:58,"li22_31",23,23,2015,0.491324,0.0439453,0.0621481,0.0701773783295711,3584
"194076",1429833601,0.0761155,607825129,0,0,2015-04-24 00:00:01,"li22_31",0,24,2015,0.0982647,0,0.0621481,0.0650424827050998,3589
"194122",1429837275,0.0439453,952712149,0,0,2015-04-24 01:01:15,"li22_31",1,24,2015,0.124296,0.0439453,0.0621481,0.0624606014251781,3596
"194164",1429840850,0.0761155,308949747,0,0,2015-04-24 02:00:50,"li22_31",2,24,2015,0.325907,0,0.0621481,0.0633712205949657,3594
"194207",1429844424,0.0761155,677748814,0,0,2015-04-24 03:00:24,"li22_31",3,24,2015,0.0982647,0,0.0621481,0.0594562694444444,3595
"194251",1429848069,0.0621481,17383053,0,0,2015-04-24 04:01:09,"li22_31",4,24,2015,0.0982647,0,0.0621481,0.0611254183098592,3589
"194293",1429851623,0.0439453,370310863,0,0,2015-04-24 05:00:23,"li22_31",5,24,2015,0.0982647,0.0439453,0.0621481,0.06629723412527,3589
"194339",1429855202,0.0761155,740880993,0,0,2015-04-24 06:00:02,"li22_31",6,24,2015,0.0982647,0.0439453,0.0621481,0.0663887704954955,3595
"194384",1429858852,0.0621481,80458045,0,0,2015-04-24 07:00:52,"li22_31",7,24,2015,0.0982647,0.0439453,0.0621481,0.0667102984162896,3589
"194428",1429862426,0.0621481,431883131,0,0,2015-04-24 08:00:26,"li22_31",8,24,2015,0.0982647,0.0439453,0.0621481,0.0666703828767123,3594
"194472",1429866035,0.0621481,783897454,0,0,2015-04-24 09:00:35,"li22_31",9,24,2015,0.107644,0.0439453,0.0621481,0.0666344413953488,3590
"194515",1429869675,0.0761155,123718209,0,0,2015-04-24 10:01:15,"li22_31",10,24,2015,0.107644,0.0439453,0.0621481,0.0682560342465753,3579
"194559",1429873254,0.0621481,476500924,0,0,2015-04-24 11:00:54,"li22_31",11,24,2015,0.0982647,0,0.0621481,0.066935029844098,3584
"194604",1429876878,0.0621481,816328271,0,0,2015-04-24 12:01:18,"li22_31",12,24,2015,0.107644,0.0439453,0.0621481,0.0662585647482014,3590
"194645",1429880443,0.0621481,170052949,0,0,2015-04-24 13:00:43,"li22_31",13,24,2015,0.450305,0,0.0621481,0.0637164600472813,3589
"194688",1429884067,0.0621481,517728605,0,0,2015-04-24 14:01:07,"li22_31",14,24,2015,0.0878906,0,0.0621481,0.062457932832618,3588
"194734",1429887631,0.0761155,870065046,0,0,2015-04-24 15:00:31,"li22_31",15,24,2015,0.467145,0,0.0621481,0.0609958647058823,3565
"194777",1429891286,0.0621481,212053449,0,0,2015-04-24 16:01:26,"li22_31",16,24,2015,0.378032,0,0.0621481,0.0589979543325527,3574
"194819",1429894810,0.0621481,571428182,0,0,2015-04-24 17:00:10,"li22_31",17,24,2015,0.0982647,0,0.0621481,0.0587998335600907,3590
"194863",1429898424,0.0761155,951800063,0,0,2015-04-24 18:00:24,"li22_31",18,24,2015,0.0982647,0.0439453,0.0621481,0.0616516240384615,3575
"194905",1429902054,0.0439453,353411027,0,0,2015-04-24 19:00:54,"li22_31",19,24,2015,0.138967,0,0.0621481,0.0631623875816993,3594
"194951",1429905638,0.0621481,674413275,0,0,2015-04-24 20:00:38,"li22_31",20,24,2015,0.0982647,0.0439453,0.0621481,0.0656356849673203,3595
"194997",1429909238,0.0761155,43535238,0,0,2015-04-24 21:00:38,"li22_31",21,24,2015,0.0982647,0.0439453,0.0621481,0.0671641321016166,3589
"195040",1429912822,0.0621481,405131630,0,0,2015-04-24 22:00:22,"li22_31",22,24,2015,0.107644,0.0439453,0.0691318,0.0691354713080169,3589
"195088",1429916471,0.0761155,751351634,0,0,2015-04-24 23:01:11,"li22_31",23,24,2015,0.232537,0,0.0621481,0.0667610432017544,3595
"195133",1429920021,0.0439453,105516685,0,0,2015-04-25 00:00:21,"li22_31",0,25,2015,0.107644,0.0439453,0.0621481,0.0674848742857143,3589
"195179",1429923675,0.0621481,463927749,0,0,2015-04-25 01:01:15,"li22_31",1,25,2015,0.107644,0,0.0621481,0.0649081217672414,3569
"195225",1429927234,0.0621481,826469549,0,0,2015-04-25 02:00:34,"li22_31",2,25,2015,0.107644,0,0.0621481,0.0646515970114943,3595
"195269",1429930874,0.0621481,183488079,0,0,2015-04-25 03:01:14,"li22_31",3,25,2015,0.107644,0,0.0621481,0.0660617254004577,3589
"195312",1429934413,0.0761155,544538952,0,0,2015-04-25 04:00:13,"li22_31",4,25,2015,0.116268,0.0439453,0.0761155,0.0701818037735849,3589
"195360",1429938037,0.0878906,888091817,0,0,2015-04-25 05:00:37,"li22_31",5,25,2015,0.469208,0.0439453,0.0761155,0.0698597446854664,3590
"195406",1429941642,0.0621481,239615170,0,0,2015-04-25 06:00:42,"li22_31",6,25,2015,0.107644,0.0439453,0.0761155,0.0716515652452026,3574
"254493",1429945251,0.0761155,598482344,0,0,2015-04-25 07:00:51,"li22_31",7,25,2015,0.0982647,0.0439453,0.0761155,0.0697810124721604,3584
"254538",1429948831,0.0439453,78282679,0,0,2015-04-25 08:00:31,"li22_31",8,25,2015,0.116268,0.0439453,0.0761155,0.0699721389721627,3589
"254585",1429952455,0.0761155,854735971,0,0,2015-04-25 09:00:55,"li22_31",9,25,2015,4.53574,0.0439453,0.0761155,0.0817110115853659,3594
"254634",1429956059,0.0621481,682505738,0,0,2015-04-25 10:00:59,"li22_31",10,25,2015,0.343224,0.0439453,0.0761155,0.0719885790948276,3595
"254680",1429959629,0.0621481,27197478,0,0,2015-04-25 11:00:29,"li22_31",11,25,2015,0.181191,0,0.0621481,0.0667357985355649,3589
"254728",1429963253,0.0761155,361923715,0,0,2015-04-25 12:00:53,"li22_31",12,25,2015,0.0982647,0.0439453,0.0621481,0.0674181659192825,3584
"254773",1429966892,0.0439453,690161046,0,0,2015-04-25 13:01:32,"li22_31",13,25,2015,0.107644,0.0439453,0.0761155,0.0722382112033195,3595
"254821",1429970462,0.0878906,40595930,0,0,2015-04-25 14:01:02,"li22_31",14,25,2015,0.107644,0.0439453,0.0761155,0.0703648716738197,3584
"254867",1429974016,0.0621481,392516171,0,0,2015-04-25 15:00:16,"li22_31",15,25,2015,0.107644,0.0439453,0.0761155,0.0703123015053763,3584
"254914",1429977645,0.0761155,730296142,0,0,2015-04-25 16:00:45,"li22_31",16,25,2015,0.107644,0.0439453,0.0621481,0.067938216025641,3580
"254961",1429981250,0.0621481,93115603,0,0,2015-04-25 17:00:50,"li22_31",17,25,2015,0.107644,0,0.0621481,0.0672728729437229,3564
"255007",1429984844,0.0761155,449263342,0,0,2015-04-25 18:00:44,"li22_31",18,25,2015,0.107644,0,0.0621481,0.0666733898947368,3579
"255054",1429988413,0.0621481,813133666,0,0,2015-04-25 19:00:13,"li22_31",19,25,2015,0.116268,0.0439453,0.0761155,0.072709047826087,3590
"255103",1429992088,0.0878906,421801323,0,0,2015-04-25 20:01:28,"li22_31",20,25,2015,0.116268,0.0439453,0.0761155,0.0712674,3594
"255150",1429995637,0.0878906,646129381,0,0,2015-04-25 21:00:37,"li22_31",21,25,2015,0.499123,0.0439453,0.0761155,0.0714982917184265,3595
"255198",1429999221,0.0761155,893356992,0,0,2015-04-25 22:00:21,"li22_31",22,25,2015,0.107644,0.0439453,0.0761155,0.0753008595918367,3585
"255247",1430002836,0.0878906,252852941,0,0,2015-04-25 23:00:36,"li22_31",23,25,2015,0.116268,0.0439453,0.0761155,0.0761984637096774,3589
"255297",1430006446,0.0621481,259543062,0,0,2015-04-26 00:00:46,"li22_31",0,26,2015,0.107644,0.0439453,0.0761155,0.0726216827442827,3590
"255345",1430010045,0.0761155,13573318,0,0,2015-04-26 01:00:45,"li22_31",1,26,2015,0.124296,0.0439453,0.0761155,0.0730746540433925,3599
"255396",1430013659,0.0761155,366717519,0,0,2015-04-26 02:00:59,"li22_31",2,26,2015,0.116268,0.0439453,0.0761155,0.0750419369047619,3594
"255446",1430017263,0.0621481,723482902,0,0,2015-04-26 03:01:03,"li22_31",3,26,2015,0.116268,0.0439453,0.0761155,0.0738566276209677,3590
"255496",1430020888,0.0621481,68599454,0,0,2015-04-26 04:01:28,"li22_31",4,26,2015,0.473305,0.0439453,0.0761155,0.0785453633802817,3594
"255545",1430024432,0.0982647,428178933,0,0,2015-04-26 05:00:32,"li22_31",5,26,2015,2.23344,0.0439453,0.0761155,0.0749530611479029,3589
"255591",1430028071,0.0621481,768672799,0,0,2015-04-26 06:01:11,"li22_31",6,26,2015,0.471261,0.0439453,0.0761155,0.0722710436325679,3595
"255638",1430031601,0.0761155,143186656,0,0,2015-04-26 07:00:01,"li22_31",7,26,2015,0.298052,0.0439453,0.0761155,0.0710140091816367,3589
"255689",1430035270,0.0878906,484606475,0,0,2015-04-26 08:01:10,"li22_31",8,26,2015,0.107644,0.0439453,0.0761155,0.0701043069414317,3589
"255735",1430038864,0.0878906,834967301,0,0,2015-04-26 09:01:04,"li22_31",9,26,2015,0.116268,0.0439453,0.0761155,0.0726728064794816,3585
"255781",1430042454,0.0878906,212235553,0,0,2015-04-26 10:00:54,"li22_31",10,26,2015,0.0982647,0.0439453,0.0761155,0.0727845098532495,3595
"255829",1430046063,0.0621481,570866159,0,0,2015-04-26 11:01:03,"li22_31",11,26,2015,0.107644,0.0439453,0.0761155,0.0729418146750524,3588
"255876",1430049612,0.0761155,955006965,0,0,2015-04-26 12:00:12,"li22_31",12,26,2015,0.0982647,0.0439453,0.0761155,0.0698283253138075,3590
"255924",1430053227,0.0761155,317866821,0,0,2015-04-26 13:00:27,"li22_31",13,26,2015,0.107644,0.0439453,0.0761155,0.0708302654811716,3594
"255972",1430056831,0.0878906,668239475,0,0,2015-04-26 14:00:31,"li22_31",14,26,2015,0.107644,0.0439453,0.0761155,0.0699545813852814,3580
"256018",1430060416,0.0761155,829778337,0,0,2015-04-26 15:00:16,"li22_31",15,26,2015,0.0982647,0.0439453,0.0621481,0.0654678508849558,3584
"256063",1430064040,0.0761155,400151470,0,0,2015-04-26 16:00:40,"li22_31",16,26,2015,0.0982647,0.0439453,0.0621481,0.0623572011111111,3594
"256108",1430067624,0.0439453,754664168,0,0,2015-04-26 17:00:24,"li22_31",17,26,2015,0.107644,0,0.0621481,0.0654354123348018,3585
"256154",1430071249,0.0761155,103396029,0,0,2015-04-26 18:00:49,"li22_31",18,26,2015,0.0982647,0.0439453,0.0621481,0.0646383968397291,3589
"256198",1430074833,0.0621481,552375777,0,0,2015-04-26 19:00:33,"li22_31",19,26,2015,0.107644,0.0439453,0.0621481,0.0648293627272727,3588
"256242",1430078437,0.0621481,822827704,0,0,2015-04-26 20:00:37,"li22_31",20,26,2015,0.107644,0.0439453,0.0621481,0.0687685661572052,3595
"256288",1430082042,0.0878906,181944517,0,0,2015-04-26 21:00:42,"li22_31",21,26,2015,0.504893,0.0439453,0.0761155,0.0711177882743363,3594
"256333",1430085651,0.0761155,540770641,0,0,2015-04-26 22:00:51,"li22_31",22,26,2015,0.116268,0,0.0761155,0.0696301636546185,3589
"256383",1430089250,0.0761155,924374284,0,0,2015-04-26 23:00:50,"li22_31",23,26,2015,0.107644,0.0439453,0.0761155,0.0733574579520697,3595
"256429",1430092850,0.0621481,283727089,0,0,2015-04-27 00:00:50,"li22_31",0,27,2015,0.107644,0.0439453,0.0761155,0.0705293969498911,3594
"256475",1430096444,0.0761155,962159046,0,0,2015-04-27 01:00:44,"li22_31",1,27,2015,0.0982647,0,0.0621481,0.0656125782795699,3595
"256521",1430100038,0.0621481,998522112,0,0,2015-04-27 02:00:38,"li22_31",2,27,2015,0.107644,0.0439453,0.0621481,0.0656784829099307,3594
"256564",1430103603,0.0621481,371075611,0,0,2015-04-27 03:00:03,"li22_31",3,27,2015,0.107644,0.0439453,0.0761155,0.0721148988071571,3584
"256615",1430107262,0.0621481,706567528,0,0,2015-04-27 04:01:02,"li22_31",4,27,2015,0.240698,0.0439453,0.0621481,0.0682030334763949,3595
"256661",1430110832,0.0761155,63023160,0,0,2015-04-27 05:00:32,"li22_31",5,27,2015,0.224078,0,0.0621481,0.0643270873390558,3594
"256708",1430114456,0.0439453,401945437,0,0,2015-04-27 06:00:56,"li22_31",6,27,2015,0.107644,0.0439453,0.0621481,0.0684209346723044,3589
"256755",1430118021,0.0439453,37155391,0,0,2015-04-27 07:00:21,"li22_31",7,27,2015,0.0982647,0.0439453,0.0621481,0.0664109398169336,3595
"256799",1430121630,0.0621481,89980045,0,0,2015-04-27 08:00:30,"li22_31",8,27,2015,0.107644,0.0439453,0.0761155,0.0702108332622601,3599
"256846",1430125274,0.116268,427552206,0,0,2015-04-27 09:01:14,"li22_31",9,27,2015,0.116268,0.0439453,0.0621481,0.068214770995671,3584
"256892",1430128878,0.0761155,776201792,0,0,2015-04-27 10:01:18,"li22_31",10,27,2015,0.493285,0.0439453,0.0761155,0.0712557211065574,3590
"256941",1430132438,0.0878906,251122020,0,0,2015-04-27 11:00:38,"li22_31",11,27,2015,0.107644,0.0439453,0.0621481,0.0685132394396552,3584
"256987",1430136027,0.0761155,499883372,0,0,2015-04-27 12:00:27,"li22_31",12,27,2015,0.107644,0,0.0621481,0.0681473654661017,3574
"257034",1430139611,0.0439453,860360694,0,0,2015-04-27 13:00:11,"li22_31",13,27,2015,0.471261,0,0.0621481,0.0683720682758621,3585
"257078",1430143276,0.0761155,191621173,0,0,2015-04-27 14:01:16,"li22_31",14,27,2015,0.107644,0,0.0621481,0.0681678490950226,3589
"257122",1430146830,0.0878906,543330718,0,0,2015-04-27 15:00:30,"li22_31",15,27,2015,0.0982647,0,0.0621481,0.0669744950749465,3589
"257169",1430150454,0.0621481,882912663,0,0,2015-04-27 16:00:54,"li22_31",16,27,2015,0.107644,0.0439453,0.0621481,0.0678744865771812,3570
"257214",1430154079,0.0761155,231770859,0,0,2015-04-27 17:01:19,"li22_31",17,27,2015,0.116268,0.0439453,0.0621481,0.0650241982608696,3584
"257260",1430157668,0.0761155,572962982,0,0,2015-04-27 18:01:08,"li22_31",18,27,2015,0.107644,0,0.0621481,0.0683639099352052,3589
"257306",1430161242,0.0878906,947327679,0,0,2015-04-27 19:00:42,"li22_31",19,27,2015,0.191553,0.0439453,0.0621481,0.0681853002178649,3590
"257352",1430164862,0.0621481,293885125,0,0,2015-04-27 20:01:02,"li22_31",20,27,2015,0.0982647,0,0.0621481,0.0586218781105991,3584
"257395",1430168426,0.0761155,653736819,0,0,2015-04-27 21:00:26,"li22_31",21,27,2015,0.0982647,0,0.0621481,0.0658657674157303,3590
"257440",1430172046,0.0439453,17446026,0,0,2015-04-27 22:00:46,"li22_31",22,27,2015,0.0982647,0,0.0621481,0.0602414644028103,3564
"257482",1430175605,0.0621481,398405515,0,0,2015-04-27 23:00:05,"li22_31",23,27,2015,0.0982647,0,0.0621481,0.0601357295121951,3599
"257523",1430179214,0.0621481,780800781,0,0,2015-04-28 00:00:14,"li22_31",0,28,2015,0.0982647,0,0.0621481,0.0591595756880734,3595
"257567",1430182844,0.0621481,102411691,0,0,2015-04-28 01:00:44,"li22_31",1,28,2015,0.523669,0,0.0621481,0.0619109944954128,3569
"257611",1430186473,0.0439453,458098037,0,0,2015-04-28 02:01:13,"li22_31",2,28,2015,0.0982647,0,0.0621481,0.0581566128640777,3585
"257652",1430190047,0.0621481,829272664,0,0,2015-04-28 03:00:47,"li22_31",3,28,2015,0.0982647,0.0439453,0.0621481,0.064630021719457,3595
"257696",1430193642,0.0621481,178288663,0,0,2015-04-28 04:00:42,"li22_31",4,28,2015,0.502977,0.0439453,0.0621481,0.0701764684665227,3594
"257742",1430197216,0.0621481,530630724,0,0,2015-04-28 05:00:16,"li22_31",5,28,2015,0.107644,0.0439453,0.0761155,0.0696370366525424,3595
"257789",1430200805,0.0621481,873776257,0,0,2015-04-28 06:00:05,"li22_31",6,28,2015,0.107644,0.0439453,0.0761155,0.0728098863179074,3590
"257839",1430204450,0.0439453,217090177,0,0,2015-04-28 07:00:50,"li22_31",7,28,2015,0.131836,0.0439453,0.0761155,0.0748401800407332,3594
"257888",1430208030,0.0761155,379943887,0,0,2015-04-28 08:00:30,"li22_31",8,28,2015,0.325907,0.0439453,0.0761155,0.07640309,3594
"257937",1430211613,0.0621481,899574498,0,0,2015-04-28 09:00:13,"li22_31",9,28,2015,0.206122,0.0439453,0.0761155,0.0738685915113872,3595
"257986",1430215283,0.0761155,667410825,0,0,2015-04-28 10:01:23,"li22_31",10,28,2015,0.107644,0.0439453,0.0761155,0.0763546858,3594
"258036",1430218877,0.0761155,601604629,0,0,2015-04-28 11:01:17,"li22_31",11,28,2015,0.116268,0.0439453,0.0761155,0.0756717375494071,3584
"258086",1430222432,0.0621481,788929325,0,0,2015-04-28 12:00:32,"li22_31",12,28,2015,0.215287,0.0439453,0.0761155,0.0730475906581741,3584
"258133",1430226011,0.0761155,433522536,0,0,2015-04-28 13:00:11,"li22_31",13,28,2015,0.0982647,0.0439453,0.0761155,0.0711033784946237,3574
"258180",1430229641,0.0982647,202976757,0,0,2015-04-28 14:00:41,"li22_31",14,28,2015,0.107644,0.0439453,0.0761155,0.0692283901709402,3589
"258227",1430233270,0.0621481,42939958,0,0,2015-04-28 15:01:10,"li22_31",15,28,2015,0.0982647,0.0439453,0.0621481,0.0682238606911447,3589
"258273",1430236839,0.0761155,399656778,0,0,2015-04-28 16:00:39,"li22_31",16,28,2015,0.107644,0.0439453,0.0761155,0.0691389708333333,3589
"258318",1430240403,0.0878906,768972411,0,0,2015-04-28 17:00:03,"li22_31",17,28,2015,0.0982647,0.0439453,0.0621481,0.0648277584090909,3595
"258362",1430244003,0.0761155,125399199,0,0,2015-04-28 18:00:03,"li22_31",18,28,2015,0.0982647,0.0439453,0.0621481,0.062655956462585,3574
"258407",1430247712,0.0761155,857534445,0,0,2015-04-28 19:01:52,"li22_31",19,28,2015,0.481397,0,0.0621481,0.0600009637231504,3558
"258448",1430251231,0.0439453,836474763,0,0,2015-04-28 20:00:31,"li22_31",20,28,2015,0.124296,0,0.0621481,0.0619209794478528,3550
"258481",1430254836,0.0621481,165949696,0,0,2015-04-28 21:00:36,"li22_31",21,28,2015,0.0878906,0,0.0621481,0.0529252634560907,3569
"258516",1430258405,0.0621481,542046583,0,0,2015-04-28 22:00:05,"li22_31",22,28,2015,0.0878906,0,0.0621481,0.0524609890025575,3580
"258555",1430262000,0.0621481,93756849,0,0,2015-04-28 23:00:00,"li22_31",23,28,2015,0.0878906,0,0.0621481,0.0539695939393939,3594
"258598",1430265615,0.0761155,234440558,0,0,2015-04-29 00:00:15,"li22_31",0,29,2015,0.107644,0,0.0621481,0.0555928241545894,3594
"258640",1430269253,0.0439453,857935806,0,0,2015-04-29 01:00:53,"li22_31",1,29,2015,0.0982647,0,0.0621481,0.0635686730952381,3595
"258682",1430272873,0.0621481,221221651,0,0,2015-04-29 02:01:13,"li22_31",2,29,2015,0.116268,0.0439453,0.0621481,0.0619214687804878,3589
"258723",1430276447,0.0621481,582085109,0,0,2015-04-29 03:00:47,"li22_31",3,29,2015,0.501054,0.0439453,0.0621481,0.065954723627685,3594
"258765",1430280056,0.0439453,925612541,0,0,2015-04-29 04:00:56,"li22_31",4,29,2015,0.0982647,0.0439453,0.0621481,0.0643929748847926,3585
"258808",1430283621,0.0761155,283507647,0,0,2015-04-29 05:00:21,"li22_31",5,29,2015,0.0982647,0.0439453,0.0621481,0.0649383178021978,3594
"258854",1430287245,0.0621481,619030978,0,0,2015-04-29 06:00:45,"li22_31",6,29,2015,0.512486,0,0.0761155,0.0722293412765957,3598
"258901",1430290854,0.0878906,960701862,0,0,2015-04-29 07:00:54,"li22_31",7,29,2015,0.131836,0.0439453,0.0761155,0.0725276941684665,3590
"258947",1430294444,0.0878906,305802236,0,0,2015-04-29 08:00:44,"li22_31",8,29,2015,0.107644,0.0439453,0.0761155,0.0712170337748344,3595
"258992",1430298029,0.0761155,507033396,0,0,2015-04-29 09:00:29,"li22_31",9,29,2015,0.107644,0.0439453,0.0761155,0.0708744433920705,3585
"259038",1430301662,0.0761155,989427398,0,0,2015-04-29 10:01:02,"li22_31",10,29,2015,0.107644,0.0439453,0.0761155,0.0694743532467532,3585
"259084",1430305272,0.0621481,327820219,0,0,2015-04-29 11:01:12,"li22_31",11,29,2015,0.107644,0.0439453,0.0761155,0.0713383041152263,3584
"259132",1430308806,0.0621481,685291784,0,0,2015-04-29 12:00:06,"li22_31",12,29,2015,0.107644,0.0439453,0.0761155,0.0726933761487965,3590
"259178",1430312436,0.0878906,33756094,0,0,2015-04-29 13:00:36,"li22_31",13,29,2015,0.116268,0.0439453,0.0761155,0.0755328034482759,3584
"259227",1430316025,0.0761155,357389442,0,0,2015-04-29 14:00:25,"li22_31",14,29,2015,0.107644,0.0439453,0.0761155,0.0727205232758621,3574
"259274",1430319664,0.0621481,734666822,0,0,2015-04-29 15:01:04,"li22_31",15,29,2015,0.0982647,0,0.0621481,0.0663639834482759,3580
"259317",1430323234,0.0439453,54519581,0,0,2015-04-29 16:00:34,"li22_31",16,29,2015,0.0982647,0.0439453,0.0761155,0.0691560382932166,3589
"259363",1430326844,0.0621481,65300335,0,0,2015-04-29 17:00:44,"li22_31",17,29,2015,0.14575,0.0439453,0.0621481,0.0667923230769231,3585
"259407",1430330417,0.0761155,780514341,0,0,2015-04-29 18:00:17,"li22_31",18,29,2015,0.0878906,0,0.0621481,0.0580517053571429,3595
"259446",1430334012,0.0621481,141151108,0,0,2015-04-29 19:00:12,"li22_31",19,29,2015,0.0761155,0,0.0621481,0.055040581127451,3595
"259487",1430337621,0.0439453,517881928,0,0,2015-04-29 20:00:21,"li22_31",20,29,2015,0.0761155,0,0.0439453,0.0507839491582492,3574
"259517",1430341270,0.0761155,871767058,0,0,2015-04-29 21:01:10,"li22_31",21,29,2015,0.0761155,0,0.0439453,0.0509854404682274,3564
"259547",1430344850,0.0439453,228093511,0,0,2015-04-29 22:00:50,"li22_31",22,29,2015,0.0878906,0,0.0439453,0.048974591509434,3554
"259579",1430348520,0.0439453,185120438,0,0,2015-04-29 23:02:00,"li22_31",23,29,2015,0.0878906,0,0.0621481,0.0527081508108108,3584
"259616",1430352098,0.0439453,920064609,0,0,2015-04-30 00:01:38,"li22_31",0,30,2015,0.0982647,0,0.0621481,0.0534687866847826,3590
"259652",1430355608,0.0439453,292247968,0,0,2015-04-30 01:00:08,"li22_31",1,30,2015,0.477368,0,0.0621481,0.0649644963203463,3595
"259699",1430359322,0.0439453,635529850,0,0,2015-04-30 02:02:02,"li22_31",2,30,2015,0.116268,0,0.0621481,0.0630487735632184,3570
"259742",1430362862,0.0439453,4776773,0,0,2015-04-30 03:01:02,"li22_31",3,30,2015,0.0982647,0,0.0621481,0.0633308792873051,3584
"259787",1430366446,0.0761155,384962500,0,0,2015-04-30 04:00:46,"li22_31",4,30,2015,0.107644,0.0439453,0.0761155,0.0712244229299363,3584
"259834",1430370040,0.0761155,741215297,0,0,2015-04-30 05:00:40,"li22_31",5,30,2015,0.124296,0.0439453,0.0761155,0.0788918848722986,3590
"259885",1430373640,0.0982647,86245541,0,0,2015-04-30 06:00:40,"li22_31",6,30,2015,0.138967,0.0439453,0.0878906,0.0856214325966851,3594
"259939",1430377219,0.0621481,434846368,0,0,2015-04-30 07:00:19,"li22_31",7,30,2015,0.116268,0.0439453,0.0761155,0.0786071086105675,3588
"259990",1430380808,0.0621481,778334627,0,0,2015-04-30 08:00:08,"li22_31",8,30,2015,0.107644,0.0439453,0.0761155,0.0730164893939394,3595
"260037",1430384488,0.0621481,449845245,0,0,2015-04-30 09:01:28,"li22_31",9,30,2015,0.107644,0.0439453,0.0761155,0.0740002022587269,3594
"260085",1430388027,0.0878906,465383579,0,0,2015-04-30 10:00:27,"li22_31",10,30,2015,0.477368,0.0439453,0.0761155,0.0782411394477318,3584
"260136",1430391647,0.0878906,87798669,0,0,2015-04-30 11:00:47,"li22_31",11,30,2015,0.107644,0.0439453,0.0761155,0.0774622687378641,3575
