"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"389449",1498550442,0.124296,169968799,0,0,2017-06-27 08:00:42,"li28_31",8,27,2017,0.267309,0.0878906,0.164428,0.162739579638009,3594
"389515",1498554031,0.131836,574276550,0,0,2017-06-27 09:00:31,"li28_31",9,27,2017,0.322931,0.0761155,0.14575,0.147749925975976,3594
"389582",1498557645,0.116268,967592199,0,0,2017-06-27 10:00:45,"li28_31",10,27,2017,0.328857,0.0878906,0.14575,0.145772210559006,3591
"389646",1498561240,0.170199,371968977,0,0,2017-06-27 11:00:40,"li28_31",11,27,2017,0.458803,0.0878906,0.158447,0.162620618851252,3599
"389714",1498564834,0.191553,797951354,0,0,2017-06-27 12:00:34,"li28_31",12,27,2017,0.430574,0.116268,0.191553,0.192962485380117,3595
"389782",1498568414,0.196529,195036672,0,0,2017-06-27 13:00:14,"li28_31",13,27,2017,0.343224,0.116268,0.186444,0.190283176900585,3594
"389851",1498572043,0.201383,628156022,0,0,2017-06-27 14:00:43,"li28_31",14,27,2017,0.43725,0.0982647,0.175781,0.176351581710914,3595
"389918",1498575603,0.186444,23913703,0,0,2017-06-27 15:00:03,"li28_31",15,27,2017,0.340399,0.0982647,0.181191,0.182628728171091,3594
"389986",1498579212,0.175781,443652651,0,0,2017-06-27 16:00:12,"li28_31",16,27,2017,0.510598,0.124296,0.196529,0.197172219941349,3594
"390054",1498582801,0.236653,851304377,0,0,2017-06-27 17:00:01,"li28_31",17,27,2017,0.346026,0.124296,0.206122,0.204712,3595
"390123",1498586441,0.186444,240470098,0,0,2017-06-27 18:00:41,"li28_31",18,27,2017,0.298052,0.131836,0.201383,0.202803786982249,3594
"390190",1498590005,0.206122,644371207,0,0,2017-06-27 19:00:05,"li28_31",19,27,2017,0.343224,0.0878906,0.196529,0.199441482183908,3595
"390260",1498593625,0.170199,35275540,0,0,2017-06-27 20:00:25,"li28_31",20,27,2017,0.385619,0.107644,0.196529,0.194621970501475,3599
"390328",1498597239,0.228347,421341622,0,0,2017-06-27 21:00:39,"li28_31",21,27,2017,0.322931,0.116268,0.191553,0.192413486880466,3595
"390396",1498600808,0.232537,826761269,0,0,2017-06-27 22:00:08,"li28_31",22,27,2017,0.325907,0.131836,0.196529,0.198318265007321,3595
"390465",1498604443,0.201383,173624950,0,0,2017-06-27 23:00:43,"li28_31",23,27,2017,0.448156,0.131836,0.210754,0.210596947901592,3594
"390534",1498608037,0.191553,558824057,0,0,2017-06-28 00:00:37,"li28_31",0,28,2017,0.351562,0.107644,0.206122,0.204801375180375,3594
"390603",1498611621,0.206122,936271554,0,0,2017-06-28 01:00:21,"li28_31",1,28,2017,0.354298,0.116268,0.186444,0.189327546268657,3594
"390670",1498615226,0.158447,317448992,0,0,2017-06-28 02:00:26,"li28_31",2,28,2017,0.334678,0.107644,0.181191,0.180682534407028,3594
"390738",1498618805,0.181191,704100117,0,0,2017-06-28 03:00:05,"li28_31",3,28,2017,0.288169,0.0982647,0.164428,0.167691407566766,3595
"390806",1498622435,0.158447,65771535,0,0,2017-06-28 04:00:35,"li28_31",4,28,2017,0.501054,0.0878906,0.164428,0.16775563593985,3599
"390872",1498626014,0.152231,456696909,0,0,2017-06-28 05:00:14,"li28_31",5,28,2017,0.343224,0.0878906,0.152231,0.154023212405446,3594
"390938",1498629608,0.14575,823618181,0,0,2017-06-28 06:00:08,"li28_31",6,28,2017,0.31074,0.0761155,0.14575,0.148420790895522,3585
"391005",1498633208,0.131836,199565901,0,0,2017-06-28 07:00:08,"li28_31",7,28,2017,0.402765,0.0878906,0.152231,0.155564983357879,3594
"391073",1498636812,0.152231,587555044,0,0,2017-06-28 08:00:12,"li28_31",8,28,2017,0.479387,0.0878906,0.158447,0.161859477004539,3594
"391139",1498640411,0.170199,954739495,0,0,2017-06-28 09:00:11,"li28_31",9,28,2017,0.334678,0.107644,0.181191,0.183656236151604,3595
"391208",1498644026,0.164428,322747835,0,0,2017-06-28 10:00:26,"li28_31",10,28,2017,0.489354,0.116268,0.298052,0.284262824034335,3594
"391278",1498647630,0.390594,686601787,0,0,2017-06-28 11:00:30,"li28_31",11,28,2017,0.495239,0.158447,0.2915,0.295131668079096,3595
"391349",1498651240,0.428326,38581473,0,0,2017-06-28 12:00:40,"li28_31",12,28,2017,0.57801,0.206122,0.395508,0.390909443356643,3599
"391420",1498654819,0.426066,413411714,0,0,2017-06-28 13:00:19,"li28_31",13,28,2017,0.629201,0.232537,0.409895,0.409703833568406,3594
"391491",1498658423,0.304462,762639752,0,0,2017-06-28 14:00:23,"li28_31",14,28,2017,0.460902,0,0.224078,0.233003326587888,3595
"391559",1498662063,0,119434573,0,0,2017-06-28 15:01:03,"li28_31",15,28,2017,0.670796,0,0.228347,0.235394579175705,3584
"391622",1498665612,0.2915,510018810,0,0,2017-06-28 16:00:12,"li28_31",16,28,2017,0.435036,0.138967,0.215287,0.21596107994186,3594
"391691",1498669216,0.215287,905807453,0,0,2017-06-28 17:00:16,"li28_31",17,28,2017,0.281387,0.107644,0.206122,0.2019306367713,3595
"391758",1498672821,0.219727,274627581,0,0,2017-06-28 18:00:21,"li28_31",18,28,2017,0.298052,0.131836,0.201383,0.203850274217586,3589
"391825",1498676420,0.138967,731169286,0,0,2017-06-28 19:00:20,"li28_31",19,28,2017,0.284798,0.124296,0.206122,0.207999659292035,3594
"391893",1498680025,0.256243,52473254,0,0,2017-06-28 20:00:25,"li28_31",20,28,2017,0.288169,0.138967,0.206122,0.207826785195936,3594
"391962",1498683634,0.210754,428051216,0,0,2017-06-28 21:00:34,"li28_31",21,28,2017,0.390594,0.116268,0.201383,0.200707639824305,3594
"392030",1498687218,0.175781,816470398,0,0,2017-06-28 22:00:18,"li28_31",22,28,2017,0.316894,0.124296,0.196529,0.199570577941176,3596
"392098",1498690823,0.244677,345424836,0,0,2017-06-28 23:00:23,"li28_31",23,28,2017,0.313832,0.131836,0.206122,0.208482175,3594
"392166",1498694417,0.259984,615503326,0,0,2017-06-29 00:00:17,"li28_31",0,29,2017,0.407532,0.138967,0.210754,0.2106488820059,3594
"392234",1498698037,0.186444,7434377,0,0,2017-06-29 01:00:37,"li28_31",1,29,2017,0.378032,0.138967,0.210754,0.214076797687861,3589
"392303",1498701616,0.236653,401134506,0,0,2017-06-29 02:00:16,"li28_31",2,29,2017,0.380578,0.152231,0.232537,0.234719876258993,3595
"392373",1498705245,0.256243,774147173,0,0,2017-06-29 03:00:45,"li28_31",3,29,2017,0.378032,0.14575,0.228347,0.228077265306122,3595
"392441",1498708810,0.244677,270499748,0,0,2017-06-29 04:00:10,"li28_31",4,29,2017,0.354298,0.152231,0.224078,0.227813290275762,3599
"392510",1498712419,0.240698,801809844,0,0,2017-06-29 05:00:19,"li28_31",5,29,2017,0.375469,0.138967,0.228347,0.231614111285266,3594
"392580",1498716028,0.256243,971852065,0,0,2017-06-29 06:00:28,"li28_31",6,29,2017,0.334678,0.124296,0.224078,0.224671341463415,3595
"392650",1498719643,0.181191,340950361,0,0,2017-06-29 07:00:43,"li28_31",7,29,2017,0.351562,0.131836,0.228347,0.227109750364964,3594
"392718",1498723217,0.236653,716986761,0,0,2017-06-29 08:00:17,"li28_31",8,29,2017,0.469208,0.131836,0.228347,0.228008604584527,3595
"392788",1498726827,0.340399,91886427,0,0,2017-06-29 09:00:27,"li28_31",9,29,2017,0.393059,0.124296,0.2262125,0.228001254310345,3595
"392858",1498730446,0.224078,461388813,0,0,2017-06-29 10:00:46,"li28_31",10,29,2017,0.33755,0.0439453,0.228347,0.228711743323864,3594
"392928",1498734030,0.196529,832553723,0,0,2017-06-29 11:00:30,"li28_31",11,29,2017,0.390594,0.116268,0.228347,0.230324385507246,3590
"392997",1498737625,0.298052,222396293,0,0,2017-06-29 12:00:25,"li28_31",12,29,2017,0.37029,0.0621481,0.244677,0.245240796438746,3599
"393067",1498741219,0.270897,597504468,0,0,2017-06-29 13:00:19,"li28_31",13,29,2017,0.343224,0.131836,0.236653,0.238816497118156,3594
"453530",1498744848,0.270897,972863396,0,0,2017-06-29 14:00:48,"li28_31",14,29,2017,0.430574,0.138967,0.228347,0.230825658465991,3594
"453599",1498748443,0.263672,377411835,0,0,2017-06-29 15:00:43,"li28_31",15,29,2017,0.348805,0.131836,0.219727,0.222437129360465,3594
"453667",1498752002,0.274438,780601744,0,0,2017-06-29 16:00:02,"li28_31",16,29,2017,0.456693,0.138967,0.219727,0.220455662222222,3595
"453735",1498755632,0.215287,155483531,0,0,2017-06-29 17:00:32,"li28_31",17,29,2017,0.33178,0.116268,0.201383,0.202126847407407,3594
"453802",1498759201,0.236653,576996675,0,0,2017-06-29 18:00:01,"li28_31",18,29,2017,0.322931,0.131836,0.201383,0.202167459854015,3594
"453871",1498762826,0.175781,396379777,0,0,2017-06-29 19:00:26,"li28_31",19,29,2017,0.298052,0.131836,0.196529,0.19805787537092,3595
"453938",1498766405,0.181191,361192299,0,0,2017-06-29 20:00:05,"li28_31",20,29,2017,1.39799,0,0.186444,0.220352297575758,3598
"454009",1498770039,0.158447,725426697,0,0,2017-06-29 21:00:39,"li28_31",21,29,2017,0.2915,0.124296,0.196529,0.19729735483871,1125
"455711",1498855175,0.116268,369246344,0,0,2017-06-30 20:39:35,"li28_31",20,30,2017,1.91704,0.0621481,0.259984,0.321079054471545,1254
"455736",1498856449,0.277935,891333302,0,0,2017-06-30 21:00:49,"li28_31",21,30,2017,0.43725,0.107644,0.196529,0.199361311403509,3595
"455804",1498860029,0.186444,285278629,0,0,2017-06-30 22:00:29,"li28_31",22,30,2017,0.365037,0.131836,0.196529,0.199694346938775,3594
"455873",1498863648,0.236653,687796202,0,0,2017-06-30 23:00:48,"li28_31",23,30,2017,0.301274,0.124296,0.196529,0.199268656565657,3595
