"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"392075",1438142430,0.244677,497703138,0,0,2015-07-29 04:00:30,"li28_31",4,29,2015,0.456693,0.131836,0.219727,0.228348690751445,3599
"392144",1438146029,0.191553,887512209,0,0,2015-07-29 05:00:29,"li28_31",5,29,2015,0.441645,0.124296,0.215287,0.222312805515239,3590
"392282",1438153233,0.196529,720888408,0,0,2015-07-29 07:00:33,"li28_31",7,29,2015,0.31074,0.131836,0.215287,0.214018548710602,3595
"392352",1438156853,0.196529,32304804,0,0,2015-07-29 08:00:53,"li28_31",8,29,2015,0.346026,0.138967,0.219727,0.2228397696793,3594
"392420",1438160413,0.196529,222180824,0,0,2015-07-29 09:00:13,"li28_31",9,29,2015,0.307617,0.124296,0.215287,0.218233549107143,3593
"392487",1438164001,0.210754,898383948,0,0,2015-07-29 10:00:01,"li28_31",10,29,2015,0.31074,0.116268,0.206122,0.20759366568915,3595
"392556",1438167641,0.224078,195540662,0,0,2015-07-29 11:00:41,"li28_31",11,29,2015,0.633788,0.131836,0.215287,0.21593817251462,3594
"392763",1438178404,0.196529,306969729,0,0,2015-07-29 14:00:04,"li28_31",14,29,2015,0.304462,0.131836,0.210754,0.212433250368189,3594
"392901",1438185603,0.244677,45942171,0,0,2015-07-29 16:00:03,"li28_31",16,29,2015,0.340399,0.138967,0.232537,0.232622364806867,3594
"392213",1438149634,0.240698,281062373,0,0,2015-07-29 06:00:34,"li28_31",6,29,2015,0.454574,0.131836,0.215287,0.220084770682148,3594
"392693",1438174809,0.215287,937377762,0,0,2015-07-29 13:00:09,"li28_31",13,29,2015,0.334678,0.107644,0.215287,0.21305417403709,3595
"407260",1438344050,0.186444,545746396,0,0,2015-07-31 12:00:50,"li28_31",12,31,2015,0.43725,0.116268,0.224078,0.226696771428571,3589
"407468",1438354823,0.181191,688069509,0,0,2015-07-31 15:00:23,"li28_31",15,31,2015,0.319927,0.131836,0.224078,0.223757703597122,3595
"407608",1438362027,0.219727,461044535,0,0,2015-07-31 17:00:27,"li28_31",17,31,2015,0.351562,0.138967,0.228347,0.225842876273654,3594
"407677",1438365641,0.181191,829667748,0,0,2015-07-31 18:00:41,"li28_31",18,31,2015,0.362382,0.131836,0.224078,0.222995667146974,3595
"407746",1438369221,0.256243,208719445,0,0,2015-07-31 19:00:21,"li28_31",19,31,2015,0.354298,0.107644,0.232537,0.235768763688761,3594
"407815",1438372800,0.236653,589694969,0,0,2015-07-31 20:00:00,"li28_31",20,31,2015,0.357013,0.14575,0.236653,0.236993712643678,3599
"407885",1438376429,0.294794,957422024,0,0,2015-07-31 21:00:29,"li28_31",21,31,2015,0.393059,0.152231,0.259984,0.258991806543385,3590
"407955",1438380009,0.236653,382861376,0,0,2015-07-31 22:00:09,"li28_31",22,31,2015,0.351562,0.138967,0.244677,0.24517935971223,3594
"408025",1438383643,0.240698,755032428,0,0,2015-07-31 23:00:43,"li28_31",23,31,2015,0.445996,0.14575,0.244677,0.245631338639653,3590
"395119",1438300818,0.158447,104594347,0,0,2015-07-31 00:00:18,"li28_31",0,31,2015,0.346026,0.131836,0.215287,0.217471574314574,3594
"395188",1438304402,0.228347,464635181,0,0,2015-07-31 01:00:02,"li28_31",1,31,2015,0.365037,0,0.219727,0.199015449117175,3594
"395251",1438308036,0.215287,861760120,0,0,2015-07-31 02:00:36,"li28_31",2,31,2015,0.33755,0.131836,0.210754,0.213463365994236,3595
"395320",1438311616,0.196529,218324019,0,0,2015-07-31 03:00:16,"li28_31",3,31,2015,0.660643,0.124296,0.215287,0.218823225251076,3594
"395390",1438315230,0.215287,594556908,0,0,2015-07-31 04:00:30,"li28_31",4,31,2015,0.538218,0.138967,0.224078,0.22363298838897,3594
"395459",1438318834,0.228347,953942266,0,0,2015-07-31 05:00:34,"li28_31",5,31,2015,0.316894,0.0982647,0.215287,0.215497014222874,3599
"395595",1438326013,0.215287,707966951,0,0,2015-07-31 07:00:13,"li28_31",7,31,2015,0.31074,0.131836,0.215287,0.214721871244635,3595
"395665",1438329618,0.219727,46435094,0,0,2015-07-31 08:00:18,"li28_31",8,31,2015,0.393059,0.124296,0.219727,0.217389728323699,3594
"395734",1438333207,0.248592,409546802,0,0,2015-07-31 09:00:07,"li28_31",9,31,2015,0.346026,0.131836,0.224078,0.224397369098712,3594
"395804",1438336811,0.219727,803225276,0,0,2015-07-31 10:00:11,"li28_31",10,31,2015,0.378032,0.131836,0.224078,0.225819115549215,3595
"395874",1438340406,0.181191,165934659,0,0,2015-07-31 11:00:06,"li28_31",11,31,2015,0.351562,0.116268,0.215287,0.216909792805755,3594
"407399",1438351224,0.215287,316656924,0,0,2015-07-31 14:00:24,"li28_31",14,31,2015,0.328857,0.124296,0.224078,0.2251628,3594
"407538",1438358448,0.284798,51999407,0,0,2015-07-31 16:00:48,"li28_31",16,31,2015,0.328857,0.14575,0.228347,0.227008927556818,3594
"395527",1438322429,0.232537,316996662,0,0,2015-07-31 06:00:29,"li28_31",6,31,2015,0.33755,0.131836,0.215287,0.215553073206442,3594
"407330",1438347649,0.201383,940826872,0,0,2015-07-31 13:00:49,"li28_31",13,31,2015,0.31074,0.116268,0.215287,0.217002090778098,3594
