"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"328478",1503518404,0.252447,618356411,0,0,2017-08-23 20:00:04,"li28_31",20,23,2017,0.380578,0.14575,0.267309,0.267328927536232,1780
"328609",1503525013,0.14575,559545723,0,0,2017-08-23 21:50:13,"li28_31",21,23,2017,1.5134,0.0621481,0.170199,0.184356240178571,610
"328620",1503525618,0.228347,670881703,0,0,2017-08-23 22:00:18,"li28_31",22,23,2017,0.397942,0.175781,0.294794,0.293312783286119,3595
"328691",1503529237,0.263672,863833541,0,0,2017-08-23 23:00:37,"li28_31",23,23,2017,0.385619,0.175781,0.284798,0.286846965714286,3595
"328761",1503532837,0.325907,249670636,0,0,2017-08-24 00:00:37,"li28_31",0,24,2017,0.452445,0,0.307617,0.311144413597734,3594
"328831",1503536407,0.301274,568492491,0,0,2017-08-24 01:00:07,"li28_31",1,24,2017,0.460902,0.210754,0.313832,0.313174573863636,3595
"328902",1503540036,0.346026,190931255,0,0,2017-08-24 02:00:36,"li28_31",2,24,2017,0.439453,0.206122,0.304462,0.304865131241084,3594
"328972",1503543635,0.244677,553710998,0,0,2017-08-24 03:00:35,"li28_31",3,24,2017,0.397942,0.206122,0.2915,0.291820102011494,3599
"389680",1503547204,0.33755,962574998,0,0,2017-08-24 04:00:04,"li28_31",4,24,2017,0.423793,0.170199,0.294794,0.294409977077364,3595
"389750",1503550814,0.334678,348133535,0,0,2017-08-24 05:00:14,"li28_31",5,24,2017,0.402765,0,0.307617,0.307324088571429,3594
"389820",1503554413,0.263672,786293979,0,0,2017-08-24 06:00:13,"li28_31",6,24,2017,0.400361,0.175781,0.304462,0.304832051209104,3594
"389891",1503558048,0.267309,160471565,0,0,2017-08-24 07:00:48,"li28_31",7,24,2017,0.375469,0.181191,0.281387,0.284855492131617,3594
"389960",1503561602,0.322931,512747262,0,0,2017-08-24 08:00:02,"li28_31",8,24,2017,0.405156,0.196529,0.294794,0.294020164772727,3594
"390031",1503565232,0.270897,844807971,0,0,2017-08-24 09:00:32,"li28_31",9,24,2017,0.400361,0.201383,0.304462,0.305207925608011,3595
"390101",1503568836,0.340399,244992620,0,0,2017-08-24 10:00:36,"li28_31",10,24,2017,0.402765,0.170199,0.2915,0.293748477697842,3595
"390170",1503572410,0.307617,626588328,0,0,2017-08-24 11:00:10,"li28_31",11,24,2017,0.414579,0.206122,0.307617,0.309603062411347,3595
"390241",1503576035,0.319927,20931829,0,0,2017-08-24 12:00:35,"li28_31",12,24,2017,0.416902,0.201383,0.294794,0.294097212857143,3599
"390311",1503579639,0.334678,430474961,0,0,2017-08-24 13:00:39,"li28_31",13,24,2017,0.460902,0.164428,0.325907,0.326655656205421,3594
"390381",1503583233,0.414579,851275597,0,0,2017-08-24 14:00:33,"li28_31",14,24,2017,0.510598,0.236653,0.357013,0.356538446327684,3595
"390452",1503586843,0.359708,333676990,0,0,2017-08-24 15:00:43,"li28_31",15,24,2017,0.493285,0.210754,0.351562,0.35156086440678,3594
"390522",1503590402,0.428326,626980128,0,0,2017-08-24 16:00:02,"li28_31",16,24,2017,0.501054,0.219727,0.33178,0.333699070921986,3595
"390593",1503594027,0.357013,30067402,0,0,2017-08-24 17:00:27,"li28_31",17,24,2017,0.448156,0.196529,0.322931,0.32268279858156,3595
"390663",1503597601,0.322931,437156641,0,0,2017-08-24 18:00:01,"li28_31",18,24,2017,0.667911,0.219727,0.316894,0.318802851274788,3594
"390734",1503601220,0.2915,844926368,0,0,2017-08-24 19:00:20,"li28_31",19,24,2017,0.467145,0.215287,0.328857,0.329914492917847,3589
"390805",1503604840,0.322931,279746223,0,0,2017-08-24 20:00:40,"li28_31",20,24,2017,0.467145,0.210754,0.316894,0.314028555397727,3599
"390875",1503608424,0.319927,700239657,0,0,2017-08-24 21:00:24,"li28_31",21,24,2017,0.423793,0.210754,0.313832,0.315724143864598,3595
"390946",1503612029,0.325907,117349883,0,0,2017-08-24 22:00:29,"li28_31",22,24,2017,0.448156,0.215287,0.322931,0.323548654285714,3594
"391016",1503615628,0.395508,531685859,0,0,2017-08-24 23:00:28,"li28_31",23,24,2017,0.426066,0.201383,0.328857,0.327032257467994,3595
"391086",1503619217,0.328857,937898278,0,0,2017-08-25 00:00:17,"li28_31",0,25,2017,0.739275,0.236653,0.33755,0.338672066384181,3595
"391157",1503622822,0.357013,370492599,0,0,2017-08-25 01:00:22,"li28_31",1,25,2017,0.493285,0.215287,0.348805,0.350602019774011,3594
"391228",1503626431,0.307617,877676495,0,0,2017-08-25 02:00:31,"li28_31",2,25,2017,0.460902,0.206122,0.343224,0.343271944444444,3595
"391298",1503630021,0.385619,210370672,0,0,2017-08-25 03:00:21,"li28_31",3,25,2017,0.435036,0.206122,0.322931,0.323398357344633,3594
"391369",1503633635,0.343224,629807277,0,0,2017-08-25 04:00:35,"li28_31",4,25,2017,0.426066,0.206122,0.322931,0.321280515151515,3590
"391438",1503637215,0.395508,48647401,0,0,2017-08-25 05:00:15,"li28_31",5,25,2017,0.423793,0.186444,0.31074,0.312741026874116,3599
"391509",1503640835,0.307617,493916644,0,0,2017-08-25 06:00:35,"li28_31",6,25,2017,0.409895,0.206122,0.307617,0.307507256410256,3595
"391579",1503644423,0.304462,888077554,0,0,2017-08-25 07:00:23,"li28_31",7,25,2017,0.479387,0.210754,0.325907,0.327560250357654,3595
"391649",1503648028,0.33755,270712220,0,0,2017-08-25 08:00:28,"li28_31",8,25,2017,0.448156,0.215287,0.328857,0.330726229787234,3594
"391719",1503651602,0.256243,698962146,0,0,2017-08-25 09:00:02,"li28_31",9,25,2017,0.555869,0.232537,0.367673,0.369372911267606,3595
"391790",1503655202,0.426066,94413935,0,0,2017-08-25 10:00:02,"li28_31",10,25,2017,0.506802,0.219727,0.354298,0.356540339943343,3594
"391861",1503658821,0.325907,484723329,0,0,2017-08-25 11:00:21,"li28_31",11,25,2017,0.512486,0.224078,0.348805,0.348463035260931,3594
"391932",1503662425,0.409895,899337795,0,0,2017-08-25 12:00:25,"li28_31",12,25,2017,0.477368,0.224078,0.340399,0.34075785252809,3595
"392003",1503666020,0.31074,295039041,0,0,2017-08-25 13:00:20,"li28_31",13,25,2017,0.527344,0.201383,0.359708,0.360389336134454,3599
"392075",1503669649,0.304462,700583300,0,0,2017-08-25 14:00:49,"li28_31",14,25,2017,0.550633,0.224078,0.348805,0.349815287128713,3595
"392145",1503673214,0.31074,170272639,0,0,2017-08-25 15:00:14,"li28_31",15,25,2017,0.471261,0.240698,0.351562,0.352601869872702,3594
"392216",1503676828,0.385619,913460188,0,0,2017-08-25 16:00:28,"li28_31",16,25,2017,0.493285,0.215287,0.359708,0.359749611347518,3595
"392286",1503680402,0.348805,955545374,0,0,2017-08-25 17:00:02,"li28_31",17,25,2017,0.475341,0.201383,0.346026,0.346159806497175,3590
"392357",1503684012,0.33178,369726354,0,0,2017-08-25 18:00:12,"li28_31",18,25,2017,0.462993,0.191553,0.325907,0.326386653846154,3595
"392427",1503687602,0.288169,69292261,0,0,2017-08-25 19:00:02,"li28_31",19,25,2017,0.554129,0.107644,0.316894,0.318161925287356,3594
"392497",1503691221,0.319927,479694141,0,0,2017-08-25 20:00:21,"li28_31",20,25,2017,0.456693,0.210754,0.316894,0.315756207439199,3594
"392567",1503694825,0.313832,900241032,0,0,2017-08-25 21:00:25,"li28_31",21,25,2017,0.448156,0.219727,0.322931,0.323032883098592,3595
"392638",1503698425,0.359708,315018355,0,0,2017-08-25 22:00:25,"li28_31",22,25,2017,0.441645,0.210754,0.319927,0.320792691322902,3599
"392708",1503702014,0.313832,737984737,0,0,2017-08-25 23:00:14,"li28_31",23,25,2017,0.540009,0.181191,0.33755,0.3372516718529,3595
"392779",1503705629,0.375469,127797812,0,0,2017-08-26 00:00:29,"li28_31",0,26,2017,0.441645,0.210754,0.325907,0.32617391130186,3594
"392849",1503709233,0.277935,564567030,0,0,2017-08-26 01:00:33,"li28_31",1,26,2017,0.599334,0.196529,0.319927,0.318850206599713,3594
"392919",1503712847,0.319927,960838578,0,0,2017-08-26 02:00:47,"li28_31",2,26,2017,0.483398,0.206122,0.343224,0.343282094017094,3595
"392989",1503716437,0.405156,372952184,0,0,2017-08-26 03:00:37,"li28_31",3,26,2017,0.462993,0.224078,0.33755,0.337931418207681,3594
"393059",1503720021,0.367673,791349920,0,0,2017-08-26 04:00:21,"li28_31",4,26,2017,0.589588,0.236653,0.359708,0.359985997171146,3595
"393130",1503723636,0.334678,232978724,0,0,2017-08-26 05:00:36,"li28_31",5,26,2017,0.409895,0.186444,0.313832,0.312558752503577,3594
"393200",1503727240,0.267309,633642353,0,0,2017-08-26 06:00:40,"li28_31",6,26,2017,0.445996,0.196529,0.31074,0.309743040673212,3595
"393271",1503730825,0.33178,56802227,0,0,2017-08-26 07:00:25,"li28_31",7,26,2017,0.428326,0.196529,0.316894,0.315647331920904,3599
"393342",1503734440,0.319927,514327649,0,0,2017-08-26 08:00:40,"li28_31",8,26,2017,0.516241,0.224078,0.33755,0.340292540197461,3594
"393413",1503738043,0.307617,951694191,0,0,2017-08-26 09:00:43,"li28_31",9,26,2017,0.491324,0.232537,0.359708,0.361060617021277,3595
"393483",1503741618,0.37029,290570219,0,0,2017-08-26 10:00:18,"li28_31",10,26,2017,0.545347,0.206122,0.348805,0.351968570621469,3593
"393554",1503745227,0.284798,690003437,0,0,2017-08-26 11:00:27,"li28_31",11,26,2017,0.57801,0.219727,0.372888,0.376912023876404,3595
"393625",1503748817,0.502977,124241639,0,0,2017-08-26 12:00:17,"li28_31",12,26,2017,0.557603,0.236653,0.371589,0.373551322535211,3594
"393696",1503752416,0.397942,521851693,0,0,2017-08-26 13:00:16,"li28_31",13,26,2017,0.861149,0.2915,0.4923045,0.511649061971831,3594
"393767",1503756015,0.722095,909155331,0,0,2017-08-26 14:00:15,"li28_31",14,26,2017,0.723431,0.228347,0.443826,0.443188041899441,3595
"393839",1503759635,0.439453,812820673,0,0,2017-08-26 15:00:35,"li28_31",15,26,2017,0.602548,0.236653,0.367673,0.37274440113798,3594
"393909",1503763219,0.334678,726516796,0,0,2017-08-26 16:00:19,"li28_31",16,26,2017,0.473305,0.206122,0.343224,0.343579286318759,3599
"393980",1503766829,0.340399,162946471,0,0,2017-08-26 17:00:29,"li28_31",17,26,2017,0.682215,0.191553,0.319927,0.322946574679943,3594
"394050",1503770413,0.328857,572222515,0,0,2017-08-26 18:00:13,"li28_31",18,26,2017,0.682215,0.219727,0.325907,0.33178113940256,3594
"394121",1503774048,0.334678,461601884,0,0,2017-08-26 19:00:48,"li28_31",19,26,2017,0.471261,0.201383,0.328857,0.328464727920228,3594
"394191",1503777637,0.383106,432739043,0,0,2017-08-26 20:00:37,"li28_31",20,26,2017,0.471261,0.215287,0.334678,0.331569849002849,3594
"394261",1503781226,0.346026,857722163,0,0,2017-08-26 21:00:26,"li28_31",21,26,2017,0.538218,0.228347,0.367673,0.365882753867792,3595
"394332",1503784821,0.365037,287033849,0,0,2017-08-26 22:00:21,"li28_31",22,26,2017,6.46026,0.224078,0.361045,0.369232813920455,3594
"394402",1503788400,0.380578,699536730,0,0,2017-08-26 23:00:00,"li28_31",23,26,2017,0.489354,0.236653,0.362382,0.361430943100996,3595
"394473",1503792035,0.397942,123650405,0,0,2017-08-27 00:00:35,"li28_31",0,27,2017,0.460902,0.215287,0.351562,0.352146418899859,3599
"394544",1503795644,0.357013,542814327,0,0,2017-08-27 01:00:44,"li28_31",1,27,2017,0.462993,0.224078,0.348805,0.348501420940171,2400
"394796",1503808307,0.116268,477008758,0,0,2017-08-27 04:31:47,"li28_31",4,27,2017,10.8129,0.0761155,0.322931,0.335670603603604,1715
"394829",1503810012,0.33755,300940854,0,0,2017-08-27 05:00:12,"li28_31",5,27,2017,0.456693,0.219727,0.322931,0.324471063920455,3594
"394900",1503813646,0.319927,649478887,0,0,2017-08-27 06:00:46,"li28_31",6,27,2017,7.72388,0.210754,0.313832,0.326825533864542,2580
"395389",1503838162,0.107644,709423084,0,0,2017-08-27 12:49:22,"li28_31",12,27,2017,1.21149,0.0439453,0.228347,0.238201452419355,675
"395401",1503838822,0.343224,605029012,0,0,2017-08-27 13:00:22,"li28_31",13,27,2017,0.532809,0.206122,0.346026,0.346272639716312,3594
"395472",1503842446,0.388114,986618634,0,0,2017-08-27 14:00:46,"li28_31",14,27,2017,0.540009,0.186444,0.362382,0.363535167369902,3595
"395543",1503846046,0.228347,396795307,0,0,2017-08-27 15:00:46,"li28_31",15,27,2017,0.405156,0.158447,0.270897,0.272034452991453,3589
"395613",1503849630,0.201383,811482643,0,0,2017-08-27 16:00:30,"li28_31",16,27,2017,0.357013,0.138967,0.232537,0.232638760932945,3595
"395681",1503853200,0.210754,201738805,0,0,2017-08-27 17:00:00,"li28_31",17,27,2017,0.441645,0.170199,0.277935,0.279264208510638,3599
"395752",1503856829,0.298052,648289988,0,0,2017-08-27 18:00:29,"li28_31",18,27,2017,0.589588,0.206122,0.307617,0.310827440629471,3595
"395822",1503860434,0.378032,66781802,0,0,2017-08-27 19:00:34,"li28_31",19,27,2017,0.432811,0.196529,0.298052,0.299410484240688,3594
"395892",1503864043,0.33178,481291983,0,0,2017-08-27 20:00:43,"li28_31",20,27,2017,0.501054,0.196529,0.313832,0.313017002150538,2360
"395977",1503868332,0.138967,784226396,0,0,2017-08-27 21:12:12,"li28_31",21,27,2017,0.969788,0.0761155,0.240698,0.237302505904059,1515
"396068",1503872952,0.158447,49995300,0,0,2017-08-27 22:29:12,"li28_31",22,27,2017,0.402765,0.0761155,0.210754,0.202517196503497,754
"396133",1503876246,0.236653,520930996,0,0,2017-08-27 23:24:06,"li28_31",23,27,2017,0.462993,0.107644,0.206122,0.212517478991597,630
"396266",1503882940,0.107644,433295588,0,0,2017-08-28 01:15:40,"li28_31",1,28,2017,0.491324,0.0982647,0.313832,0.306990549521989,2705
"396318",1503885630,0.400361,17577522,0,0,2017-08-28 02:00:30,"li28_31",2,28,2017,0.550633,0.215287,0.367673,0.368130548295455,3599
"396388",1503889214,0.322931,510962262,0,0,2017-08-28 03:00:14,"li28_31",3,28,2017,0.504893,0.232537,0.372888,0.373239439886846,3595
"456852",1503892828,0.301274,817413829,0,0,2017-08-28 04:00:28,"li28_31",4,28,2017,0.540009,0.196529,0.372888,0.372919867897727,3595
"456922",1503896408,0.322931,219202733,0,0,2017-08-28 05:00:08,"li28_31",5,28,2017,0.543573,0.116268,0.351562,0.356102624293785,3595
"456993",1503900017,0.244677,627138634,0,0,2017-08-28 06:00:17,"li28_31",6,28,2017,0.497184,0.164428,0.343224,0.344786602816901,3595
"457064",1503903617,0.351562,44907961,0,0,2017-08-28 07:00:17,"li28_31",7,28,2017,0.521822,0.210754,0.357013,0.357503254571027,3594
"457135",1503907216,0.284798,434866753,0,0,2017-08-28 08:00:16,"li28_31",8,28,2017,0.508704,0.259984,0.367673,0.367104777620397,3594
"457206",1503910830,0.375469,831770707,0,0,2017-08-28 09:00:30,"li28_31",9,28,2017,0.561056,0.263672,0.400361,0.402243202816901,3595
"457277",1503914430,0.33755,241941755,0,0,2017-08-28 10:00:30,"li28_31",10,28,2017,0.512486,0.244677,0.365037,0.366641903954802,3594
"457348",1503918044,0.328857,642230314,0,0,2017-08-28 11:00:44,"li28_31",11,28,2017,0.495239,0.219727,0.343224,0.34412614747191,3595
"457419",1503921634,0.395508,51646424,0,0,2017-08-28 12:00:34,"li28_31",12,28,2017,0.502977,0.215287,0.348805,0.351545447443182,3594
"457489",1503925213,0.294794,546751926,0,0,2017-08-28 13:00:13,"li28_31",13,28,2017,0.477368,0.224078,0.362382,0.360756727144866,3594
"457560",1503928807,0.385619,864808846,0,0,2017-08-28 14:00:07,"li28_31",14,28,2017,0.532809,0.232537,0.362382,0.364093654929577,3594
"457631",1503932407,0.351562,259176631,0,0,2017-08-28 15:00:07,"li28_31",15,28,2017,0.456693,0.201383,0.33178,0.331218377118644,3594
"457702",1503936016,0.357013,677674039,0,0,2017-08-28 16:00:16,"li28_31",16,28,2017,0.421509,0.170199,0.298052,0.299392733997155,3595
"457772",1503939601,0.33755,56517592,0,0,2017-08-28 17:00:01,"li28_31",17,28,2017,0.460902,0.206122,0.313832,0.313709153674833,2290
"457890",1503945550,0.393059,117007511,0,0,2017-08-28 18:39:10,"li28_31",18,28,2017,3.36117,0.0621481,0.236653,0.245517276569038,1269
"457914",1503946829,0.313832,903345324,0,0,2017-08-28 19:00:29,"li28_31",19,28,2017,0.395508,0.201383,0.274438,0.279241413333333,385
"458002",1503951244,0.0761155,204029713,0,0,2017-08-28 20:14:04,"li28_31",20,28,2017,2.24638,0.0761155,0.259984,0.258053144632768,1844
"458116",1503957023,0.175781,253595553,0,0,2017-08-28 21:50:23,"li28_31",21,28,2017,1.0193,0.0878906,0.175781,0.188830739655172,605
"458127",1503957604,0.277935,16293083,0,0,2017-08-28 22:00:04,"li28_31",22,28,2017,0.445996,0.124296,0.232537,0.230232279475983,3593
"458199",1503961242,0.256243,575053255,0,0,2017-08-28 23:00:42,"li28_31",23,28,2017,2.71146,0,0.267309,0.268784905185185,3520
"458267",1503973720,0.334678,557772500,0,0,2017-08-29 02:28:40,"li28_31",2,29,2017,0.428326,0.0878906,0.2915,0.274930247619048,1875
"458303",1503975615,0.281387,243458617,0,0,2017-08-29 03:00:15,"li28_31",3,29,2017,0.525509,0.206122,0.351562,0.351145275568182,3599
"458374",1503979250,0.367673,146199162,0,0,2017-08-29 04:00:50,"li28_31",4,29,2017,0.610508,0.228347,0.359708,0.360973985935302,3595
"458445",1503982844,0.393059,32476746,0,0,2017-08-29 05:00:44,"li28_31",5,29,2017,0.529172,0.236653,0.378032,0.376652051966292,3594
"458516",1503986433,0.348805,532445878,0,0,2017-08-29 06:00:33,"li28_31",6,29,2017,0.518108,0.240698,0.367673,0.367653409929078,3595
"458586",1503990007,0.412244,899911116,0,0,2017-08-29 07:00:07,"li28_31",7,29,2017,0.518108,0.248592,0.378032,0.375655684659091,3596
"458657",1503993637,0.407532,825868373,0,0,2017-08-29 08:00:37,"li28_31",8,29,2017,0.519968,0.210754,0.372888,0.372873808180536,3594
"458728",1503997241,0.378032,728412383,0,0,2017-08-29 09:00:41,"li28_31",9,29,2017,0.497184,0.219727,0.359708,0.355897544680851,3595
"458798",1504000816,0.462993,148429406,0,0,2017-08-29 10:00:16,"li28_31",10,29,2017,0.518108,0.263672,0.3918265,0.391234666666667,3594
"458869",1504004425,0.421509,586268061,0,0,2017-08-29 11:00:25,"li28_31",11,29,2017,0.538218,0.210754,0.367673,0.370601167842031,3594
"458940",1504008031,0.439453,33792394,0,0,2017-08-29 12:00:31,"li28_31",12,29,2017,0.508704,0.219727,0.365037,0.368266024011299,3599
"459011",1504011644,0.43725,397385434,0,0,2017-08-29 13:00:44,"li28_31",13,29,2017,0.489354,0.224078,0.343224,0.34555511965812,3594
"459081",1504015233,0.340399,817692397,0,0,2017-08-29 14:00:33,"li28_31",14,29,2017,0.525509,0.240698,0.3556555,0.357449926760563,3595
"459152",1504018833,0.313832,218106029,0,0,2017-08-29 15:00:33,"li28_31",15,29,2017,0.462993,0.158447,0.33178,0.334047267882188,3594
"459223",1504022417,0.319927,629442854,0,0,2017-08-29 16:00:17,"li28_31",16,29,2017,0.428326,0.170199,0.301274,0.299757526912181,3595
"459294",1504026036,0.33178,997830821,0,0,2017-08-29 17:00:36,"li28_31",17,29,2017,0.450305,0.0982647,0.274438,0.269037094666667,3594
"459364",1504029611,0.248592,403807471,0,0,2017-08-29 18:00:11,"li28_31",18,29,2017,0.390594,0.175781,0.274438,0.274151230659026,3595
"459434",1504033220,0.259984,843493888,0,0,2017-08-29 19:00:20,"li28_31",19,29,2017,0.407532,0,0.2830925,0.271249893539326,3595
"459470",1504036840,0.152231,264686363,0,0,2017-08-29 20:00:40,"li28_31",20,29,2017,0.594481,0.131836,0.294794,0.292936146723647,3599
"459540",1504040435,0.37029,589461810,0,0,2017-08-29 21:00:35,"li28_31",21,29,2017,0.414579,0.191553,0.288169,0.289225788268956,3595
"459610",1504044039,0.322931,96961851,0,0,2017-08-29 22:00:39,"li28_31",22,29,2017,0.409895,0.186444,0.288169,0.28932797740113,3594
"459681",1504047648,0.301274,534918070,0,0,2017-08-29 23:00:48,"li28_31",23,29,2017,0.412244,0.164428,0.277935,0.278138257467994,3594
"459751",1504051232,0.240698,967006536,0,0,2017-08-30 00:00:32,"li28_31",0,30,2017,0.419212,0.170199,0.274438,0.27529358045977,3594
"459820",1504054802,0.244677,380628520,0,0,2017-08-30 01:00:02,"li28_31",1,30,2017,0.439453,0.175781,0.301274,0.302187269503546,3594
"459891",1504058426,0.348805,776571275,0,0,2017-08-30 02:00:26,"li28_31",2,30,2017,0.519968,0.181191,0.334678,0.333775315417256,3595
"459962",1504062041,0.37029,172390070,0,0,2017-08-30 03:00:41,"li28_31",3,30,2017,0.632263,0.210754,0.346026,0.347377194950912,3594
"460033",1504065625,0.304462,577326015,0,0,2017-08-30 04:00:25,"li28_31",4,30,2017,0.454574,0,0.325907,0.326364788732394,3595
"460104",1504069225,0.33178,758008940,0,0,2017-08-30 05:00:25,"li28_31",5,30,2017,0.491324,0.228347,0.340399,0.344412555240793,3599
"460175",1504072849,0.388114,424235424,0,0,2017-08-30 06:00:49,"li28_31",6,30,2017,0.608924,0.215287,0.346026,0.347240871468927,3593
"460245",1504076409,0.322931,393147737,0,0,2017-08-30 07:00:09,"li28_31",7,30,2017,0.495239,0.186444,0.33755,0.337174843527738,3595
"460316",1504080043,0.334678,270872302,0,0,2017-08-30 08:00:43,"li28_31",8,30,2017,0.469208,0.181191,0.322931,0.327280694050992,3594
"460386",1504083612,0.359708,691339232,0,0,2017-08-30 09:00:12,"li28_31",9,30,2017,0.530993,0.181191,0.325907,0.326480851274788,3595
"460457",1504087232,0.304462,118909769,0,0,2017-08-30 10:00:32,"li28_31",10,30,2017,0.487377,0.196529,0.33178,0.334514909985935,3595
"460528",1504090826,0.357013,536105139,0,0,2017-08-30 11:00:26,"li28_31",11,30,2017,0.550633,0.219727,0.359708,0.363876834042553,3594
"460598",1504094400,0.288169,945803402,0,0,2017-08-30 12:00:00,"li28_31",12,30,2017,0.485392,0.164428,0.3303185,0.332454355113636,3596
"460669",1504098030,0.267309,344431256,0,0,2017-08-30 13:00:30,"li28_31",13,30,2017,0.397942,0.116268,0.232537,0.235852924963925,3599
"460738",1504101624,0.215287,756476149,0,0,2017-08-30 14:00:24,"li28_31",14,30,2017,0.301274,0.107644,0.201383,0.199387466569767,3595
"460807",1504105229,0.175781,168105647,0,0,2017-08-30 15:00:29,"li28_31",15,30,2017,0.367673,0,0.196529,0.195240002467344,3594
"460876",1504108838,0.201383,583128362,0,0,2017-08-30 16:00:38,"li28_31",16,30,2017,0.294794,0.0982647,0.186444,0.188927886086957,3594
"460945",1504112433,0.158447,253564020,0,0,2017-08-30 17:00:33,"li28_31",17,30,2017,0.294794,0.107644,0.196529,0.195230653450808,3594
"461013",1504116027,0.274438,425457602,0,0,2017-08-30 18:00:27,"li28_31",18,30,2017,0.412244,0.131836,0.256243,0.259095889526542,3594
"461083",1504119641,0.252447,854264264,0,0,2017-08-30 19:00:41,"li28_31",19,30,2017,0.419212,0.175781,0.288169,0.290061673819743,3595
"461153",1504123246,0.270897,452029026,0,0,2017-08-30 20:00:46,"li28_31",20,30,2017,0.448156,0.164428,0.307617,0.308685267142857,3595
"461223",1504126845,0.210754,928433305,0,0,2017-08-30 21:00:45,"li28_31",21,30,2017,0.57801,0.196529,0.316894,0.319116972701149,3595
"461292",1504130415,0.343224,364221478,0,0,2017-08-30 22:00:15,"li28_31",22,30,2017,0.416902,0.175781,0.2915,0.293115540197461,3599
"461363",1504134024,0.259984,828407962,0,0,2017-08-30 23:00:24,"li28_31",23,30,2017,0.388114,0.138967,0.281387,0.282830655761024,3595
