"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"323077",1432483245,0.116268,767163293,0,0,2015-05-24 16:00:45,"li28_31",16,24,2015,0.650331,0.0621481,0.116268,0.117029214845024,3590
"323138",1432486825,0.116268,112287496,0,0,2015-05-24 17:00:25,"li28_31",17,24,2015,0.158447,0.0621481,0.107644,0.107110957262104,3589
"323198",1432490434,0.0982647,467130459,0,0,2015-05-24 18:00:34,"li28_31",18,24,2015,0.152231,0.0621481,0.0982647,0.101435838935108,3594
"323258",1432494033,0.0982647,831123024,0,0,2015-05-24 19:00:33,"li28_31",19,24,2015,0.158447,0.0621481,0.107644,0.105157444019934,3595
"323318",1432497613,0.107644,208706974,0,0,2015-05-24 20:00:13,"li28_31",20,24,2015,0.164428,0,0.0982647,0.10115046958042,3594
"323375",1432501202,0.0878906,566882986,0,0,2015-05-24 21:00:02,"li28_31",21,24,2015,0.14575,0.0439453,0.0878906,0.0899131125429553,3584
"323434",1432504851,0.0621481,903769776,0,0,2015-05-24 22:00:51,"li28_31",22,24,2015,0.14575,0.0439453,0.0982647,0.0966164680887372,3590
"323492",1432508411,0.116268,267671430,0,0,2015-05-24 23:00:11,"li28_31",23,24,2015,0.175781,0.0621481,0.0982647,0.100816744127517,3594
"323552",1432512040,0.0761155,620365899,0,0,2015-05-25 00:00:40,"li28_31",0,25,2015,0.164428,0.0621481,0.107644,0.104282369112628,3594
"323610",1432515604,0.116268,983078780,0,0,2015-05-25 01:00:04,"li28_31",1,25,2015,0.14575,0.0621481,0.0982647,0.0990729423271501,3590
"323670",1432519249,0.0982647,322260567,0,0,2015-05-25 02:00:49,"li28_31",2,25,2015,0.164428,0.0761155,0.107644,0.109012268243243,3594
"323729",1432522828,0.0878906,674997954,0,0,2015-05-25 03:00:28,"li28_31",3,25,2015,0.164428,0.0761155,0.116268,0.114660118555008,3595
"323790",1432526438,0.107644,19297395,0,0,2015-05-25 04:00:38,"li28_31",4,25,2015,0.181191,0.0621481,0.116268,0.11367001888,3594
"323852",1432530012,0.131836,387759280,0,0,2015-05-25 05:00:12,"li28_31",5,25,2015,0.170199,0.0621481,0.107644,0.107052090311987,3589
"323913",1432533611,0.131836,752003403,0,0,2015-05-25 06:00:11,"li28_31",6,25,2015,0.164428,0.0621481,0.116268,0.112639226490066,3595
"323974",1432537246,0.0982647,117886737,0,0,2015-05-25 07:00:46,"li28_31",7,25,2015,0.670796,0.0621481,0.107644,0.11110602917342,3589
"324035",1432540805,0.124296,502656017,0,0,2015-05-25 08:00:05,"li28_31",8,25,2015,0.616802,0.0621481,0.107644,0.112712495551895,3594
"324096",1432544429,0.0982647,859137726,0,0,2015-05-25 09:00:29,"li28_31",9,25,2015,0.191553,0.0621481,0.116268,0.114589638613861,3595
"324157",1432548044,0.107644,209264604,0,0,2015-05-25 10:00:44,"li28_31",10,25,2015,0.181191,0.0621481,0.116268,0.113024906493506,3594
"324218",1432551618,0.124296,575964598,0,0,2015-05-25 11:00:18,"li28_31",11,25,2015,0.164428,0.0761155,0.107644,0.111678093779904,3594
"324281",1432555227,0.0982647,932941645,0,0,2015-05-25 12:00:27,"li28_31",12,25,2015,0.170199,0.0621481,0.107644,0.109729742218543,3595
"324341",1432558807,0.107644,304301573,0,0,2015-05-25 13:00:07,"li28_31",13,25,2015,0.170199,0.0621481,0.107644,0.111015176302521,3594
"324401",1432562431,0.107644,672352142,0,0,2015-05-25 14:00:31,"li28_31",14,25,2015,0.164428,0.0621481,0.107644,0.111726343163097,3595
"324462",1432566056,0.107644,18665448,0,0,2015-05-25 15:00:56,"li28_31",15,25,2015,0.641361,0.0439453,0.107644,0.105855986890756,3594
"324521",1432569625,0.107644,383367609,0,0,2015-05-25 16:00:25,"li28_31",16,25,2015,0.158447,0.0621481,0.107644,0.104982218627451,3599
"324582",1432573214,0.116268,745438809,0,0,2015-05-25 17:00:14,"li28_31",17,25,2015,0.236653,0.0439453,0.0982647,0.0960814626279863,3595
"324641",1432576844,0.131836,107868170,0,0,2015-05-25 18:00:44,"li28_31",18,25,2015,0.164428,0.0621481,0.107644,0.104228023717949,3594
"324703",1432580428,0.124296,483440117,0,0,2015-05-25 19:00:28,"li28_31",19,25,2015,0.138967,0.0439453,0.0878906,0.0921261527050611,3594
"324761",1432584052,0.138967,858299228,0,0,2015-05-25 20:00:52,"li28_31",20,25,2015,0.170199,0.0439453,0.0982647,0.0992622705583756,3595
"324820",1432587657,0.116268,216292845,0,0,2015-05-25 21:00:57,"li28_31",21,25,2015,0.152231,0.0439453,0.0982647,0.0995560544850498,3589
"324880",1432591241,0.116268,624531048,0,0,2015-05-25 22:00:41,"li28_31",22,25,2015,0.14575,0.0621481,0.0982647,0.100037292610837,3594
"324941",1432594855,0.116268,978674875,0,0,2015-05-25 23:00:55,"li28_31",23,25,2015,0.14575,0.0439453,0.0982647,0.0979394785234899,3594
"325000",1432598410,0.107644,385923419,0,0,2015-05-26 00:00:10,"li28_31",0,26,2015,0.164428,0.0621481,0.0982647,0.100025527101201,3599
"325059",1432602049,0.124296,748546599,0,0,2015-05-26 01:00:49,"li28_31",1,26,2015,0.158447,0.0621481,0.0982647,0.101159608485857,3595
"325119",1432605639,0.107644,119945260,0,0,2015-05-26 02:00:39,"li28_31",2,26,2015,0.158447,0.0621481,0.107644,0.111633222712418,3594
"325180",1432609233,0.116268,484555110,0,0,2015-05-26 03:00:33,"li28_31",3,26,2015,0.175781,0.0621481,0.116268,0.119371731511254,3594
"325242",1432612817,0.131836,825629572,0,0,2015-05-26 04:00:17,"li28_31",4,26,2015,0.175781,0.0761155,0.124296,0.123080457371795,3595
"325305",1432616457,0.116268,160820138,0,0,2015-05-26 05:00:57,"li28_31",5,26,2015,0.704497,0.0761155,0.124296,0.125456868860353,3594
"325367",1432620041,0.131836,518270378,0,0,2015-05-26 06:00:41,"li28_31",6,26,2015,0.181191,0.0621481,0.124296,0.122229076375405,3594
"325429",1432623645,0.124296,858786083,0,0,2015-05-26 07:00:45,"li28_31",7,26,2015,0.181191,0.0761155,0.124296,0.127604411237785,3585
"325490",1432627230,0.131836,206256038,0,0,2015-05-26 08:00:30,"li28_31",8,26,2015,0.186444,0.0761155,0.124296,0.124908611022364,3594
"325553",1432630844,0.138967,573983203,0,0,2015-05-26 09:00:44,"li28_31",9,26,2015,0.181191,0.0621481,0.124296,0.125709293506494,3594
"325614",1432634418,0.152231,921017561,0,0,2015-05-26 10:00:18,"li28_31",10,26,2015,0.518108,0.0621481,0.107644,0.113665451747088,3590
"325674",1432638013,0.0982647,274635373,0,0,2015-05-26 11:00:13,"li28_31",11,26,2015,0.164428,0.0621481,0.107644,0.109574561317568,3594
"325734",1432641667,0.0878906,629835926,0,0,2015-05-26 12:01:07,"li28_31",12,26,2015,0.175781,0.0621481,0.116268,0.117550512111293,3589
"325795",1432645246,0.131836,984213157,0,0,2015-05-26 13:00:46,"li28_31",13,26,2015,0.181191,0.0761155,0.124296,0.127702587987519,3595
"325859",1432648841,0.152231,337171121,0,0,2015-05-26 14:00:41,"li28_31",14,26,2015,0.579678,0.0621481,0.116268,0.116881715721232,3594
"325920",1432652400,0.107644,705007478,0,0,2015-05-26 15:00:00,"li28_31",15,26,2015,0.152231,0.0621481,0.0982647,0.102076833052277,3595
"325980",1432656050,0.0761155,24474482,0,0,2015-05-26 16:00:50,"li28_31",16,26,2015,0.158447,0.0439453,0.0982647,0.0984744003448276,3599
"326038",1432659664,0.0878906,358007491,0,0,2015-05-26 17:01:04,"li28_31",17,26,2015,0.152231,0.0439453,0.0878906,0.0905598677536232,3589
"326093",1432663228,0.107644,717571174,0,0,2015-05-26 18:00:28,"li28_31",18,26,2015,0.14575,0.0439453,0.0878906,0.0880332800718133,3595
"326149",1432666853,0.116268,84582063,0,0,2015-05-26 19:00:53,"li28_31",19,26,2015,0.138967,0.0439453,0.0878906,0.0850979582577133,3594
"326204",1432670437,0.107644,516331810,0,0,2015-05-26 20:00:37,"li28_31",20,26,2015,0.158447,0.0439453,0.0878906,0.0874688785460993,3594
"326260",1432674016,0.131836,883575935,0,0,2015-05-26 21:00:16,"li28_31",21,26,2015,0.14575,0.0439453,0.0878906,0.088382573890785,3595
"326319",1432677661,0.0878906,258376823,0,0,2015-05-26 22:01:01,"li28_31",22,26,2015,0.604148,0.0621481,0.0878906,0.0915038163157895,3584
"326376",1432681255,0.0621481,638940715,0,0,2015-05-26 23:00:55,"li28_31",23,26,2015,0.656243,0.0439453,0.0878906,0.0901498608849557,3590
"326432",1432684815,0.0621481,6592286,0,0,2015-05-27 00:00:15,"li28_31",0,27,2015,0.14575,0.0439453,0.0878906,0.0929390626072041,3589
"326491",1432688469,0.116268,350385864,0,0,2015-05-27 01:01:09,"li28_31",1,27,2015,0.138967,0.0439453,0.0878906,0.0872357584805654,3589
"326547",1432692043,0.0878906,715062108,0,0,2015-05-27 02:00:43,"li28_31",2,27,2015,0.14575,0.0439453,0.0878906,0.0917900815465729,3594
"326604",1432695623,0.107644,74361659,0,0,2015-05-27 03:00:23,"li28_31",3,27,2015,0.158447,0.0621481,0.0982647,0.103171316193656,3594
"326664",1432699232,0.0982647,438916814,0,0,2015-05-27 04:00:32,"li28_31",4,27,2015,0.170199,0.0621481,0.107644,0.109545606208054,3594
"326724",1432702876,0.124296,769716359,0,0,2015-05-27 05:01:16,"li28_31",5,27,2015,0.158447,0.0621481,0.116268,0.114259489238411,3595
"326784",1432706426,0.131836,122170960,0,0,2015-05-27 06:00:26,"li28_31",6,27,2015,0.673669,0.0621481,0.116268,0.117830361158433,3594
"326843",1432710046,0.409895,371422361,0,0,2015-05-27 07:00:46,"li28_31",7,27,2015,0.409895,0.0761155,0.124296,0.122462423197492,3593
"326906",1432713604,0.124296,835598877,0,0,2015-05-27 08:00:04,"li28_31",8,27,2015,0.170199,0.0621481,0.124296,0.124101516425121,3595
"326969",1432717259,0.124296,189508061,0,0,2015-05-27 09:00:59,"li28_31",9,27,2015,0.191553,0.0761155,0.124296,0.12310438261563,3589
"327031",1432720813,0.124296,560102903,0,0,2015-05-27 10:00:13,"li28_31",10,27,2015,0.175781,0.0761155,0.124296,0.125870590111643,3594
"386257",1432724432,0.131836,929698195,0,0,2015-05-27 11:00:32,"li28_31",11,27,2015,0.206122,0.0761155,0.131836,0.13536919078125,3595
"386321",1432728027,0.131836,276370552,0,0,2015-05-27 12:00:27,"li28_31",12,27,2015,0.191553,0.0761155,0.124296,0.127832342056075,3593
"386385",1432731626,0.14575,626229400,0,0,2015-05-27 13:00:26,"li28_31",13,27,2015,0.439453,0,0.0439453,0.0351830781569966,3579
"386414",1432735270,0,939908786,0,0,2015-05-27 14:01:10,"li28_31",14,27,2015,0.0439453,0,0.02197265,0.02197265,3521
"386443",1432738821,0,214578458,0,0,2015-05-27 15:00:21,"li28_31",15,27,2015,0.0439453,0,0,0.0219001330033003,3579
"386474",1432742500,0,507988385,0,0,2015-05-27 16:01:40,"li28_31",16,27,2015,0.0439453,0,0.0439453,0.022061608097166,3574
"386498",1432746034,0,842535122,0,0,2015-05-27 17:00:34,"li28_31",17,27,2015,0.0439453,0,0.02197265,0.02197265,3580
"386520",1432749634,0,184571600,0,0,2015-05-27 18:00:34,"li28_31",18,27,2015,0.0439453,0,0,0.0218654663414634,3554
"386541",1432753318,0,518536464,0,0,2015-05-27 19:01:58,"li28_31",19,27,2015,0.0439453,0,0.02197265,0.02197265,3594
"386564",1432756902,0,877245626,0,0,2015-05-27 20:01:42,"li28_31",20,27,2015,0.116268,0,0.0439453,0.0226811803149606,3425
"386589",1432760407,0,254498170,0,0,2015-05-27 21:00:07,"li28_31",21,27,2015,0.116268,0,0.0439453,0.0223791814685315,3589
"386618",1432764051,0.0439453,606402991,0,0,2015-05-27 22:00:51,"li28_31",22,27,2015,1.77258,0,0.0761155,0.0741091025114155,3590
"386662",1432767650,0.0761155,995795472,0,0,2015-05-27 23:00:50,"li28_31",23,27,2015,0.665013,0.0439453,0.0878906,0.0901084155393053,3584
"386717",1432771255,0.0878906,340160680,0,0,2015-05-28 00:00:55,"li28_31",0,28,2015,0.219727,0.0439453,0.0878906,0.0868783961130742,3594
"386773",1432774814,0.0982647,712396866,0,0,2015-05-28 01:00:14,"li28_31",1,28,2015,0.131836,0.0439453,0.0878906,0.0859467314487632,3595
"386830",1432778439,0.0982647,84297730,0,0,2015-05-28 02:00:39,"li28_31",2,28,2015,0.138967,0.0439453,0.0878906,0.0887999109461967,3594
"386884",1432782043,0.0878906,449640193,0,0,2015-05-28 03:00:43,"li28_31",3,28,2015,0.175781,0.0621481,0.107644,0.10537291440536,3594
"386943",1432785602,0.116268,836636605,0,0,2015-05-28 04:00:02,"li28_31",4,28,2015,0.158447,0.0621481,0.107644,0.110773232113145,3595
"387004",1432789252,0.131836,171860158,0,0,2015-05-28 05:00:52,"li28_31",5,28,2015,0.170199,0.0761155,0.116268,0.119487063476874,3594
"387066",1432792816,0.116268,523009128,0,0,2015-05-28 06:00:16,"li28_31",6,28,2015,0.263672,0.0878906,0.131836,0.13567446359375,3595
"387130",1432796410,0.124296,880252782,0,0,2015-05-28 07:00:10,"li28_31",7,28,2015,0.215287,0.0878906,0.152231,0.149690608992248,3595
"387195",1432800045,0.170199,218869773,0,0,2015-05-28 08:00:45,"li28_31",8,28,2015,0.263672,0.0621481,0.14575,0.146785742378049,3599
"387260",1432803610,0.164428,175977232,0,0,2015-05-28 09:00:10,"li28_31",9,28,2015,0.219727,0.0761155,0.152231,0.150414451692308,3594
"387325",1432807218,0.164428,937092171,0,0,2015-05-28 10:00:18,"li28_31",10,28,2015,0.244677,0.0982647,0.164428,0.166842369578313,3590
"387392",1432810838,0.158447,297584228,0,0,2015-05-28 11:00:38,"li28_31",11,28,2015,0.240698,0.0982647,0.152231,0.157029479607251,3594
"387458",1432814427,0.14575,654529838,0,0,2015-05-28 12:00:27,"li28_31",12,28,2015,0.263672,0.0878906,0.164428,0.167274346176912,3594
"387525",1432818047,0.170199,4368131,0,0,2015-05-28 13:00:47,"li28_31",13,28,2015,0.252447,0.0878906,0.152231,0.155217823302469,3594
"387589",1432821601,0.170199,379683647,0,0,2015-05-28 14:00:01,"li28_31",14,28,2015,0.557603,0.0761155,0.124296,0.12326043627451,3594
"387651",1432825270,0.0982647,745639181,0,0,2015-05-28 15:01:10,"li28_31",15,28,2015,0.57466,0.0439453,0.107644,0.104895520655738,3585
"387712",1432828840,0.0982647,161164194,0,0,2015-05-28 16:00:40,"li28_31",16,28,2015,0.14575,0.0439453,0.0982647,0.0971647584026622,3599
"387772",1432832439,0.0982647,525936330,0,0,2015-05-28 17:00:39,"li28_31",17,28,2015,0.131836,0.0439453,0.0878906,0.0897052084507042,3594
"387829",1432836053,0.0621481,892875006,0,0,2015-05-28 18:00:53,"li28_31",18,28,2015,0.138967,0.0439453,0.0878906,0.0918929394957983,3590
"387888",1432839633,0.0621481,255277181,0,0,2015-05-28 19:00:33,"li28_31",19,28,2015,0.124296,0.0439453,0.0878906,0.0830109358695652,3589
"387943",1432843217,0.0878906,635950763,0,0,2015-05-28 20:00:17,"li28_31",20,28,2015,0.14575,0.0439453,0.0878906,0.0913970043252595,3595
"388001",1432846827,0.0878906,976575939,0,0,2015-05-28 21:00:27,"li28_31",21,28,2015,0.152231,0.0439453,0.0982647,0.0957952855,3594
"388061",1432850431,0.0761155,376032102,0,0,2015-05-28 22:00:31,"li28_31",22,28,2015,0.152231,0.0439453,0.0878906,0.0904881945762712,3589
"388120",1432854020,0.0621481,763628782,0,0,2015-05-28 23:00:20,"li28_31",23,28,2015,0.728751,0.0439453,0.0878906,0.0903479824956673,3595
"388178",1432857640,0.116268,123188982,0,0,2015-05-29 00:00:40,"li28_31",0,29,2015,0.201383,0.0439453,0.107644,0.105169321711569,3599
"388241",1432861234,0.107644,505288663,0,0,2015-05-29 01:00:34,"li28_31",1,29,2015,0.158447,0.0439453,0.0982647,0.0988593461285008,3594
"388302",1432864859,0.0621481,11895826,0,0,2015-05-29 02:00:59,"li28_31",2,29,2015,0.158447,0.0621481,0.107644,0.107515594032258,3595
"388364",1432868463,0.138967,247814666,0,0,2015-05-29 03:01:03,"li28_31",3,29,2015,0.164428,0.0621481,0.107644,0.105441988998358,3595
"388424",1432872002,0.138967,614124478,0,0,2015-05-29 04:00:02,"li28_31",4,29,2015,0.196529,0.0621481,0.107644,0.11198483251634,3595
"388486",1432875641,0.116268,980751896,0,0,2015-05-29 05:00:41,"li28_31",5,29,2015,0.175781,0.0621481,0.116268,0.116464154066986,3595
"388548",1432879206,0.0982647,321814550,0,0,2015-05-29 06:00:06,"li28_31",6,29,2015,0.170199,0.0621481,0.116268,0.112124977833333,3594
"388608",1432882805,0.0982647,677345181,0,0,2015-05-29 07:00:05,"li28_31",7,29,2015,0.164428,0.0761155,0.116268,0.116818837110016,3595
"388669",1432886410,0.14575,29717726,0,0,2015-05-29 08:00:10,"li28_31",8,29,2015,0.170199,0.0621481,0.116268,0.114323111967213,3589
"388730",1432890024,0.124296,378280359,0,0,2015-05-29 09:00:24,"li28_31",9,29,2015,0.164428,0.0621481,0.116268,0.112596581107492,3584
"388792",1432893648,0.116268,726718432,0,0,2015-05-29 10:00:48,"li28_31",10,29,2015,0.175781,0.0621481,0.124296,0.121097233121019,3590
"388854",1432897203,0.14575,111195087,0,0,2015-05-29 11:00:03,"li28_31",11,29,2015,0.181191,0.0621481,0.116268,0.116662299043062,3594
"388917",1432900822,0.107644,450840087,0,0,2015-05-29 12:00:22,"li28_31",12,29,2015,0.164428,0.0621481,0.107644,0.111809544103393,3594
"388979",1432904421,0.0878906,803997460,0,0,2015-05-29 13:00:21,"li28_31",13,29,2015,0.164428,0.0621481,0.116268,0.114806132338308,3595
"389039",1432908006,0.0878906,164408872,0,0,2015-05-29 14:00:06,"li28_31",14,29,2015,0.642865,0.0621481,0.107644,0.112055400481541,3595
"389102",1432911645,0.131836,526831717,0,0,2015-05-29 15:00:45,"li28_31",15,29,2015,0.158447,0.0439453,0.0982647,0.0975167690117253,3599
"389161",1432915209,0.0878906,884070082,0,0,2015-05-29 16:00:09,"li28_31",16,29,2015,0.138967,0.0439453,0.0878906,0.0902691267135325,3595
"389218",1432918819,0.0761155,238984359,0,0,2015-05-29 17:00:19,"li28_31",17,29,2015,0.14575,0.0439453,0.0878906,0.0891646244147157,3589
"389278",1432922423,0.0878906,633480856,0,0,2015-05-29 18:00:23,"li28_31",18,29,2015,0.158447,0.0439453,0.0878906,0.090545140625,3594
"389336",1432926063,0.0761155,204015879,0,0,2015-05-29 19:01:03,"li28_31",19,29,2015,0.131836,0.0439453,0.0878906,0.0896515350340136,3595
"389394",1432929602,0.0982647,346070906,0,0,2015-05-29 20:00:02,"li28_31",20,29,2015,0.475341,0.0439453,0.0982647,0.100234203685092,3590
"389454",1432933222,0.0761155,274356987,0,0,2015-05-29 21:00:22,"li28_31",21,29,2015,0.716726,0.0621481,0.0982647,0.09802168125,3594
"389513",1432936806,0.107644,92756505,0,0,2015-05-29 22:00:06,"li28_31",22,29,2015,0.14575,0.0621481,0.0982647,0.0998773665523156,3594
"389572",1432940445,0.0761155,448811367,0,0,2015-05-29 23:00:45,"li28_31",23,29,2015,0.164428,0.0621481,0.0982647,0.101110808400646,3579
"391069",1433030434,0.0982647,294861145,0,0,2015-05-31 00:00:34,"li28_31",0,31,2015,0.158447,0.0621481,0.107644,0.103927097073171,3594
"391130",1433034008,0.107644,648701734,0,0,2015-05-31 01:00:08,"li28_31",1,31,2015,0.138967,0.0439453,0.0878906,0.0932590794217687,3589
"391189",1433037617,0.116268,986841132,0,0,2015-05-31 02:00:17,"li28_31",2,31,2015,0.334678,0.0439453,0.0982647,0.106449113266998,3594
"391249",1433041202,0.0982647,333462771,0,0,2015-05-31 03:00:02,"li28_31",3,31,2015,1.76111,0.0439453,0.0982647,0.104949106345733,3594
"391295",1433044806,0.116268,660763801,0,0,2015-05-31 04:00:06,"li28_31",4,31,2015,0.158447,0.0621481,0.107644,0.107193239765101,3594
"391355",1433048425,0.138967,993292239,0,0,2015-05-31 05:00:25,"li28_31",5,31,2015,0.656243,0.0761155,0.124296,0.123562116431925,3594
"391419",1433052035,0.107644,339556166,0,0,2015-05-31 06:00:35,"li28_31",6,31,2015,0.170199,0.0621481,0.116268,0.117963878129952,3599
"391482",1433055639,0.138967,680625693,0,0,2015-05-31 07:00:39,"li28_31",7,31,2015,0.240698,0.0621481,0.107644,0.111744249594814,3595
"391544",1433059249,0.116268,48155139,0,0,2015-05-31 08:00:49,"li28_31",8,31,2015,0.164428,0.0621481,0.107644,0.108768486189684,3594
"391604",1433062848,0.0982647,385162679,0,0,2015-05-31 09:00:48,"li28_31",9,31,2015,0.170199,0.0621481,0.107644,0.108736307450331,3584
"391664",1433066422,0.0761155,741015536,0,0,2015-05-31 10:00:22,"li28_31",10,31,2015,0.164428,0.0621481,0.107644,0.106821821538462,3590
"391723",1433070057,0.107644,718051413,0,0,2015-05-31 11:00:57,"li28_31",11,31,2015,0.164428,0.0621481,0.116268,0.1153735765,3584
"391783",1433073641,0.131836,455996321,0,0,2015-05-31 12:00:41,"li28_31",12,31,2015,0.175781,0.0761155,0.124296,0.121367731774194,3594
"391845",1433077245,0.116268,815363301,0,0,2015-05-31 13:00:45,"li28_31",13,31,2015,0.181191,0.0761155,0.124296,0.121984343902439,3591
"391906",1433080826,0.116268,155921113,0,0,2015-05-31 14:00:26,"li28_31",14,31,2015,0.164428,0.0621481,0.116268,0.114102451446945,3584
"391968",1433084414,0.0982647,516146878,0,0,2015-05-31 15:00:14,"li28_31",15,31,2015,0.152231,0.0439453,0.0982647,0.0963233101045296,3594
"392026",1433088048,0.107644,861301013,0,0,2015-05-31 16:00:48,"li28_31",16,31,2015,0.131836,0.0439453,0.0878906,0.0876126527145359,3595
"392083",1433091638,0.0878906,216555495,0,0,2015-05-31 17:00:38,"li28_31",17,31,2015,0.138967,0.0439453,0.0878906,0.083146235978836,3589
"392140",1433095257,0.0621481,575457239,0,0,2015-05-31 18:00:57,"li28_31",18,31,2015,0.124296,0.0439453,0.0878906,0.0844694052919708,3589
"392194",1433098831,0.0621481,939072240,0,0,2015-05-31 19:00:31,"li28_31",19,31,2015,0.14575,0,0.0878906,0.0846990603942652,3595
"392250",1433102416,0.0878906,306387282,0,0,2015-05-31 20:00:16,"li28_31",20,31,2015,0.665013,0.0439453,0.0761155,0.0814415041742287,3589
"392305",1433106010,0.0761155,671964228,0,0,2015-05-31 21:00:10,"li28_31",21,31,2015,0.170199,0.0439453,0.0878906,0.0832022161921708,3595
"392361",1433109600,0.107644,40646656,0,0,2015-05-31 22:00:00,"li28_31",22,31,2015,0.152231,0.0439453,0.0878906,0.0845419522603978,3599
"392417",1433113249,0.124296,355274038,0,0,2015-05-31 23:00:49,"li28_31",23,31,2015,0.14575,0.0439453,0.0878906,0.0919050042628774,3589
