"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"327044",1427140810,0.14575,422946832,0,0,2015-03-23 20:00:10,"li28_31",20,23,2015,0.236653,0.0761155,0.158447,0.160038487556222,3599
"327111",1427144439,0.152231,800155791,0,0,2015-03-23 21:00:39,"li28_31",21,23,2015,0.390594,0.0878906,0.164428,0.163039929198185,3595
"327177",1427148024,0.206122,202958767,0,0,2015-03-23 22:00:24,"li28_31",22,23,2015,0.252447,0.0982647,0.170199,0.171755305731523,3594
"327243",1427151608,0.138967,590256889,0,0,2015-03-23 23:00:08,"li28_31",23,23,2015,0.240698,0.107644,0.164428,0.166060934749621,3594
"327309",1427155212,0.191553,979948815,0,0,2015-03-24 00:00:12,"li28_31",0,24,2015,0.771237,0.0878906,0.158447,0.163143109049774,3595
"327376",1427158848,0.175781,330336477,0,0,2015-03-24 01:00:48,"li28_31",1,24,2015,0.244677,0.0982647,0.164428,0.168418075446429,3594
"327443",1427162446,0.14575,713411201,0,0,2015-03-24 02:00:46,"li28_31",2,24,2015,0.252447,0.0982647,0.170199,0.170266205812221,3595
"327510",1427166036,0.181191,69804855,0,0,2015-03-24 03:00:36,"li28_31",3,24,2015,0.354298,0.116268,0.175781,0.173828316493314,3594
"327577",1427169615,0.14575,426789593,0,0,2015-03-24 04:00:15,"li28_31",4,24,2015,0.267309,0.116268,0.170199,0.172717732835821,3594
"327644",1427173214,0.181191,780149162,0,0,2015-03-24 05:00:14,"li28_31",5,24,2015,0.248592,0.116268,0.175781,0.175325289634146,1799
"327677",1427199505,0.152231,166507734,0,0,2015-03-24 12:18:25,"li28_31",12,24,2015,1.06108,0.124296,0.186444,0.18961188362069,2504
"327724",1427202054,0.175781,714726177,0,0,2015-03-24 13:00:54,"li28_31",13,24,2015,0.2915,0.116268,0.186444,0.188579495626822,3590
"327792",1427205614,0.228347,91396673,0,0,2015-03-24 14:00:14,"li28_31",14,24,2015,0.456693,0.0982647,0.181191,0.179647709898108,3594
"327861",1427209228,0.186444,431719503,0,0,2015-03-24 15:00:28,"li28_31",15,24,2015,0.680798,0.0761155,0.152231,0.154353452861446,3595
"327927",1427212807,0.14575,802676151,0,0,2015-03-24 16:00:07,"li28_31",16,24,2015,0.224078,0.0761155,0.131836,0.135537585128983,3595
"327993",1427216412,0.138967,120590204,0,0,2015-03-24 17:00:12,"li28_31",17,24,2015,0.191553,0.0621481,0.124296,0.123193888425926,3594
"328058",1427220022,0.0982647,23518429,0,0,2015-03-24 18:00:22,"li28_31",18,24,2015,0.521822,0.0621481,0.124296,0.125402773824451,3594
"328122",1427223630,0.116268,863552876,0,0,2015-03-24 19:00:30,"li28_31",19,24,2015,0.236653,0.0621481,0.124296,0.126522186801242,3595
"328186",1427227215,0.138967,224861562,0,0,2015-03-24 20:00:15,"li28_31",20,24,2015,0.224078,0.0761155,0.124296,0.1233538704,3599
"328249",1427230849,0.0621481,595686749,0,0,2015-03-24 21:00:49,"li28_31",21,24,2015,0.378032,0.0621481,0.124296,0.122477305116279,3590
"328313",1427234419,0.131836,91777962,0,0,2015-03-24 22:00:19,"li28_31",22,24,2015,0.761155,0.0621481,0.124296,0.122377095475819,3594
"328377",1427238008,0.116268,411379462,0,0,2015-03-24 23:00:08,"li28_31",23,24,2015,0.196529,0.0621481,0.124296,0.125583841960184,3594
"328443",1427241647,0.152231,807817490,0,0,2015-03-25 00:00:47,"li28_31",0,25,2015,0.201383,0.0761155,0.124296,0.126225127743902,3595
"328508",1427245212,0.131836,596956182,0,0,2015-03-25 01:00:12,"li28_31",1,25,2015,0.506802,0.0761155,0.124296,0.124687210410095,3595
"328572",1427248841,0.158447,593177501,0,0,2015-03-25 02:00:41,"li28_31",2,25,2015,0.743183,0.0878906,0.138967,0.143600376793893,3595
"328637",1427252415,0.116268,983129069,0,0,2015-03-25 03:00:15,"li28_31",3,25,2015,0.219727,0.0761155,0.138967,0.141945163013699,3595
"328703",1427256030,0.14575,356121752,0,0,2015-03-25 04:00:30,"li28_31",4,25,2015,0.487377,0.0878906,0.14575,0.144518238437979,3599
"328768",1427259619,0.138967,726236998,0,0,2015-03-25 05:00:19,"li28_31",5,25,2015,0.219727,0.0878906,0.14575,0.147445139908953,3595
"328834",1427263224,0.124296,73659154,0,0,2015-03-25 06:00:24,"li28_31",6,25,2015,1.50765,0.0761155,0.14575,0.153789850917431,3594
"328899",1427266803,0.164428,458828952,0,0,2015-03-25 07:00:03,"li28_31",7,25,2015,0.288169,0.0761155,0.152231,0.15185213107089,3594
"328966",1427270438,0.158447,542931695,0,0,2015-03-25 08:00:38,"li28_31",8,25,2015,0.240698,0.0878906,0.152231,0.148962759125189,3595
"329032",1427274027,0.175781,189627284,0,0,2015-03-25 09:00:27,"li28_31",9,25,2015,0.81743,0.0878906,0.158447,0.157906275270479,3589
"329097",1427277641,0.186444,536289171,0,0,2015-03-25 10:00:41,"li28_31",10,25,2015,0.252447,0.0982647,0.158447,0.160118407727975,3594
"329161",1427281200,0.138967,907442783,0,0,2015-03-25 11:00:00,"li28_31",11,25,2015,0.240698,0.0982647,0.164428,0.165247696390977,3595
"329228",1427284825,0.138967,254470492,0,0,2015-03-25 12:00:25,"li28_31",12,25,2015,0.307617,0,0.124296,0.13317618961039,415
"350268",1427299315,0,580923816,0,0,2015-03-25 16:01:55,"li28_31",16,25,2015,0,0,0,0,0
"329607",1427320534,0.0439453,220828864,0,0,2015-03-25 21:55:34,"li28_31",21,25,2015,2.39854,0,0.0439453,0.156480643589744,330
"329611",1427320874,0.0439453,157628823,0,0,2015-03-25 22:01:14,"li28_31",22,25,2015,1.70483,0,0.0439453,0.0772256682414698,3594
"329653",1427324418,0.124296,544671591,0,0,2015-03-25 23:00:18,"li28_31",23,25,2015,2.03671,0,0.14575,0.161591011437403,3594
"329718",1427328032,0.158447,939599067,0,0,2015-03-26 00:00:32,"li28_31",0,26,2015,0.720757,0.0878906,0.14575,0.149403973795181,3595
"329784",1427331612,0.138967,318266696,0,0,2015-03-26 01:00:12,"li28_31",1,26,2015,0.850997,0.0878906,0.14575,0.153420213043478,3594
"329851",1427335226,0.116268,734496305,0,0,2015-03-26 02:00:26,"li28_31",2,26,2015,0.648845,0.0761155,0.158447,0.158376488261516,3595
"329918",1427338811,0.201383,115553289,0,0,2015-03-26 03:00:11,"li28_31",3,26,2015,0.975744,0.0982647,0.164428,0.166761217725258,3595
"329986",1427342426,0.158447,101329059,0,0,2015-03-26 04:00:26,"li28_31",4,26,2015,4.23451,0.0878906,0.181191,0.199853317715959,3599
"330054",1427346014,0.152231,849623405,0,0,2015-03-26 05:00:14,"li28_31",5,26,2015,0.267309,0.124296,0.175781,0.179104164705882,3595
"330122",1427349614,0.186444,222657153,0,0,2015-03-26 06:00:14,"li28_31",6,26,2015,0.372888,0.138967,0.248592,0.245084965267728,3594
"330191",1427353208,0.228347,591337208,0,0,2015-03-26 07:00:08,"li28_31",7,26,2015,0.441645,0.138967,0.232537,0.237112045189504,3594
"330260",1427356832,0.322931,950333927,0,0,2015-03-26 08:00:32,"li28_31",8,26,2015,2.19771,0.138967,0.259984,0.263320436781609,3595
"330330",1427360447,0.270897,324206697,0,0,2015-03-26 09:00:47,"li28_31",9,26,2015,0.844162,0.175781,0.267309,0.271855373925501,3594
"330399",1427364006,0.259984,697446830,0,0,2015-03-26 10:00:06,"li28_31",10,26,2015,0.402765,0,0.277935,0.278189972818312,3590
"330469",1427367611,0.270897,41248306,0,0,2015-03-26 11:00:11,"li28_31",11,26,2015,0.414579,0.164428,0.274438,0.275404536480687,3594
"390932",1427371220,0.248592,413397598,0,0,2015-03-26 12:00:20,"li28_31",12,26,2015,0.506802,0.164428,0.263672,0.264310109843081,3594
"391002",1427374814,0.307617,763241744,0,0,2015-03-26 13:00:14,"li28_31",13,26,2015,0.402765,0.175781,0.281387,0.280903856330014,3595
"391073",1427378449,0.334678,150613236,0,0,2015-03-26 14:00:49,"li28_31",14,26,2015,0.402765,0.175781,0.294794,0.294116581560284,3594
"391143",1427382023,0.236653,518576982,0,0,2015-03-26 15:00:23,"li28_31",15,26,2015,1.65599,0.131836,0.240698,0.242691275466284,3594
"391213",1427385637,0.232537,897784327,0,0,2015-03-26 16:00:37,"li28_31",16,26,2015,0.334678,0.138967,0.215287,0.218598877906977,3595
"391282",1427389252,0.232537,261492920,0,0,2015-03-26 17:00:52,"li28_31",17,26,2015,0.745777,0.131836,0.201383,0.204927827687776,3594
"391349",1427392801,0.215287,667754939,0,0,2015-03-26 18:00:01,"li28_31",18,26,2015,0.815064,0.124296,0.206122,0.206358595065312,3595
"391418",1427396406,0.206122,59687249,0,0,2015-03-26 19:00:06,"li28_31",19,26,2015,0.270897,0.0761155,0.14575,0.154952237915408,3594
"391485",1427400055,0.14575,437098328,0,0,2015-03-26 20:00:55,"li28_31",20,26,2015,0.523669,0.0878906,0.164428,0.169056658308157,3599
"391551",1427403639,0.196529,822378811,0,0,2015-03-26 21:00:39,"li28_31",21,26,2015,0.393059,0.138967,0.210754,0.20961266568915,3594
"391619",1427407229,0.191553,627648631,0,0,2015-03-26 22:00:29,"li28_31",22,26,2015,2.39854,0.116268,0.206122,0.21105582127031,3594
"391687",1427410843,0.244677,588537259,0,0,2015-03-26 23:00:43,"li28_31",23,26,2015,0.288169,0.116268,0.206122,0.208080893118594,3594
"391755",1427414427,0.215287,974385773,0,0,2015-03-27 00:00:27,"li28_31",0,27,2015,0.397942,0.131836,0.210754,0.211813668621701,3595
"391823",1427418022,0.224078,344040603,0,0,2015-03-27 01:00:22,"li28_31",1,27,2015,0.855524,0.124296,0.215287,0.217865220740741,3594
"391891",1427421646,0.210754,706161516,0,0,2015-03-27 02:00:46,"li28_31",2,27,2015,0.853264,0.138967,0.219727,0.221574607669617,3595
"391958",1427425201,0.215287,98648629,0,0,2015-03-27 03:00:01,"li28_31",3,27,2015,3.7979,0.116268,0.215287,0.224570497797357,3594
"392027",1427428845,0.201383,477050737,0,0,2015-03-27 04:00:45,"li28_31",4,27,2015,0.383106,0.138967,0.232537,0.236340883787661,3599
"392096",1427432414,0.196529,855381265,0,0,2015-03-27 05:00:14,"li28_31",5,27,2015,0.304462,0.131836,0.215287,0.217812803724928,3595
"392166",1427436024,0.191553,210559467,0,0,2015-03-27 06:00:24,"li28_31",6,27,2015,0.448156,0.131836,0.228347,0.231764599137931,3594
"392236",1427439648,0.256243,570041555,0,0,2015-03-27 07:00:48,"li28_31",7,27,2015,5.49844,0.158447,0.240698,0.251559376623377,3594
"392305",1427443232,0.206122,938275298,0,0,2015-03-27 08:00:32,"li28_31",8,27,2015,0.689255,0.164428,0.256243,0.26036407826087,3590
"392374",1427446832,0.240698,300394859,0,0,2015-03-27 09:00:32,"li28_31",9,27,2015,0.857778,0.138967,0.219727,0.225492805194805,3594
"392443",1427450411,0.224078,666439505,0,0,2015-03-27 10:00:11,"li28_31",10,27,2015,0.74707,0.116268,0.244677,0.243989143874644,3595
"392513",1427454001,0.270897,647254432,0,0,2015-03-27 11:00:01,"li28_31",11,27,2015,0.469208,0.14575,0.270897,0.271287078459344,3594
"392584",1427457645,0.277935,404274984,0,0,2015-03-27 12:00:45,"li28_31",12,27,2015,0.351562,0.14575,0.256243,0.257451517291066,3599
"392653",1427461229,0.313832,818638289,0,0,2015-03-27 13:00:29,"li28_31",13,27,2015,1.67685,0.175781,0.270897,0.273608782857143,3595
"392723",1427464829,0.301274,77722088,0,0,2015-03-27 14:00:29,"li28_31",14,27,2015,0.390594,0.131836,0.263672,0.263832857348703,3594
"392792",1427468408,0.270897,424169327,0,0,2015-03-27 15:00:08,"li28_31",15,27,2015,0.351562,0.152231,0.224078,0.2262501522694,3594
"392861",1427472042,0.281387,780197713,0,0,2015-03-27 16:00:42,"li28_31",16,27,2015,0.70175,0.124296,0.215287,0.215618239477504,3595
"392930",1427475647,0.252447,115927486,0,0,2015-03-27 17:00:47,"li28_31",17,27,2015,0.723431,0.124296,0.201383,0.205298339181287,3594
"392998",1427479226,0.240698,459341545,0,0,2015-03-27 18:00:26,"li28_31",18,27,2015,0.506802,0.116268,0.196529,0.196046219730942,3594
"393065",1427482830,0.14575,806979085,0,0,2015-03-27 19:00:30,"li28_31",19,27,2015,0.307617,0.131836,0.206122,0.206220582848837,3595
"393134",1427486445,0.170199,166777057,0,0,2015-03-27 20:00:45,"li28_31",20,27,2015,0.294794,0.14575,0.206122,0.206042551319648,3599
"393202",1427490039,0.191553,526768149,0,0,2015-03-27 21:00:39,"li28_31",21,27,2015,0.288169,0.131836,0.201383,0.203504131771596,3589
"393270",1427493618,0.228347,898461612,0,0,2015-03-27 22:00:18,"li28_31",22,27,2015,4.9436,0.138967,0.210754,0.216608137628111,3595
"393338",1427497203,0.228347,268040564,0,0,2015-03-27 23:00:03,"li28_31",23,27,2015,1.41447,0.116268,0.206122,0.205908508005822,3594
"395064",1427587222,0.158447,160816581,0,0,2015-03-29 00:00:22,"li28_31",0,29,2015,0.888739,0.116268,0.206122,0.213465599125364,3594
"395133",1427590841,0.244677,511853153,0,0,2015-03-29 01:00:41,"li28_31",1,29,2015,1.42128,0.138967,0.224078,0.227313241678726,3594
"395202",1427594435,0.228347,866036451,0,0,2015-03-29 02:00:35,"li28_31",2,29,2015,0.419212,0.124296,0.224078,0.222121196793003,3595
"395270",1427598006,0.236653,40839691,0,0,2015-03-29 03:00:06,"li28_31",3,29,2015,0.325907,0.138967,0.228347,0.228869802877698,3599
"395340",1427601634,0.236653,575450862,0,0,2015-03-29 04:00:34,"li28_31",4,29,2015,0.861149,0.158447,0.244677,0.245804446504993,3595
"395410",1427605229,0.284798,471222241,0,0,2015-03-29 05:00:29,"li28_31",5,29,2015,3.30497,0.152231,0.240698,0.24661776734104,3595
"395479",1427608823,0.256243,339190646,0,0,2015-03-29 06:00:23,"li28_31",6,29,2015,0.709958,0.152231,0.256243,0.257792487734488,3594
"395548",1427612407,0.256243,646347909,0,0,2015-03-29 07:00:07,"li28_31",7,29,2015,0.378032,0.152231,0.252447,0.254501614705882,3589
"395616",1427616001,0.215287,992759678,0,0,2015-03-29 08:00:01,"li28_31",8,29,2015,0.830322,0.152231,0.288169,0.292798348637016,3595
"395686",1427619616,0.343224,358192708,0,0,2015-03-29 09:00:16,"li28_31",9,29,2015,0.469208,0.186444,0.313832,0.315753821173104,3594
"395756",1427623220,0.301274,698944996,0,0,2015-03-29 10:00:20,"li28_31",10,29,2015,0.419212,0.158447,0.259984,0.262417357549858,3595
"395826",1427626810,0.215287,50846998,0,0,2015-03-29 11:00:10,"li28_31",11,29,2015,0.362382,0.164428,0.248592,0.24722531420373,3599
"395896",1427630429,0.215287,395049645,0,0,2015-03-29 12:00:29,"li28_31",12,29,2015,0.328857,0.158447,0.232537,0.234596114035088,3594
"395964",1427634008,0.224078,743062760,0,0,2015-03-29 13:00:08,"li28_31",13,29,2015,0.354298,0.138967,0.240698,0.243249764028777,3595
"396034",1427637633,0.240698,81109872,0,0,2015-03-29 14:00:33,"li28_31",14,29,2015,0.753505,0.152231,0.232537,0.232020651162791,3589
"396103",1427641242,0.215287,429939353,0,0,2015-03-29 15:00:42,"li28_31",15,29,2015,0.340399,0.14575,0.215287,0.215675160237389,3594
"396170",1427644821,0.270897,787034353,0,0,2015-03-29 16:00:21,"li28_31",16,29,2015,0.647355,0.107644,0.196529,0.198650774052478,3595
"396239",1427648441,0.170199,130265157,0,0,2015-03-29 17:00:41,"li28_31",17,29,2015,0.781189,0.131836,0.206122,0.20615086438152,3594
"396306",1427652040,0.206122,482323912,0,0,2015-03-29 18:00:40,"li28_31",18,29,2015,0.288169,0.131836,0.201383,0.20420394934877,3599
"396375",1427655634,0.210754,855025189,0,0,2015-03-29 19:00:34,"li28_31",19,29,2015,0.916552,0.131836,0.201383,0.203616272327965,3595
"396443",1427659219,0.191553,220353769,0,0,2015-03-29 20:00:19,"li28_31",20,29,2015,0.313832,0.138967,0.219727,0.217839692640693,3594
"396512",1427662803,0.191553,573373080,0,0,2015-03-29 21:00:03,"li28_31",21,29,2015,2.04003,0.116268,0.206122,0.20754629985229,3594
"396580",1427666422,0.201383,919143095,0,0,2015-03-29 22:00:22,"li28_31",22,29,2015,0.708597,0.124296,0.201383,0.202021946745562,3595
"396648",1427670043,0.240698,87670702,0,0,2015-03-29 23:00:43,"li28_31",23,29,2015,0.861149,0.131836,0.206122,0.207249388235294,3594
"396716",1427673636,0.228347,641416350,0,0,2015-03-30 00:00:36,"li28_31",0,30,2015,2.17474,0.138967,0.215287,0.222565422848665,3595
"396783",1427677221,0.215287,5220282,0,0,2015-03-30 01:00:21,"li28_31",1,30,2015,0.298052,0.131836,0.206122,0.20425687020649,3594
"396851",1427680825,0.206122,365475407,0,0,2015-03-30 02:00:25,"li28_31",2,30,2015,0.529172,0.138967,0.201383,0.203912469387755,3599
"396920",1427684449,0.240698,735888574,0,0,2015-03-30 03:00:49,"li28_31",3,30,2015,0.294794,0.124296,0.215287,0.21428031871345,3595
"396988",1427688029,0.196529,81508140,0,0,2015-03-30 04:00:29,"li28_31",4,30,2015,2.18183,0.124296,0.215287,0.217434258064516,3594
"397056",1427691618,0.248592,434769864,0,0,2015-03-30 05:00:18,"li28_31",5,30,2015,0.316894,0.14575,0.224078,0.222905061135371,3594
"397125",1427695232,0.256243,790666906,0,0,2015-03-30 06:00:32,"li28_31",6,30,2015,0.874501,0.14575,0.232537,0.233510136363636,3595
"397193",1427698822,0.252447,146651634,0,0,2015-03-30 07:00:22,"li28_31",7,30,2015,0.754786,0.14575,0.240698,0.242557139167862,3594
"397263",1427702441,0.206122,510934389,0,0,2015-03-30 08:00:41,"li28_31",8,30,2015,0.754786,0.152231,0.252447,0.252958981321839,3594
"397332",1427706005,0.284798,865072661,0,0,2015-03-30 09:00:05,"li28_31",9,30,2015,0.378032,0.138967,0.232537,0.236138518731988,3594
"397402",1427709635,0.224078,221267581,0,0,2015-03-30 10:00:35,"li28_31",10,30,2015,0.441645,0.164428,0.301274,0.300732231205674,3599
"397472",1427713214,0.357013,565819743,0,0,2015-03-30 11:00:14,"li28_31",11,30,2015,0.426066,0.164428,0.252447,0.255804588068182,3594
"457567",1427716843,0.277935,913464173,0,0,2015-03-30 12:00:43,"li28_31",12,30,2015,0.397942,0.152231,0.277935,0.278380290229885,3595
"457636",1427720418,0.274438,260158028,0,0,2015-03-30 13:00:18,"li28_31",13,30,2015,0.304462,0.14575,0.224078,0.225203171554252,3594
"457704",1427724002,0.196529,935711886,0,0,2015-03-30 14:00:02,"li28_31",14,30,2015,0.301274,0.152231,0.224078,0.222336590643275,3594
"457773",1427727631,0.224078,944915660,0,0,2015-03-30 15:00:31,"li28_31",15,30,2015,0.735346,0.131836,0.206122,0.209997784342688,3595
"457841",1427731252,0.236653,265606119,0,0,2015-03-30 16:00:52,"li28_31",16,30,2015,0.284798,0.124296,0.206122,0.20666904197901,3594
"457907",1427734805,0.206122,636091880,0,0,2015-03-30 17:00:05,"li28_31",17,30,2015,1.59177,0.138967,0.210754,0.21256990497076,3599
"457976",1427738439,0.244677,981055533,0,0,2015-03-30 18:00:39,"li28_31",18,30,2015,2.30242,0.124296,0.210754,0.215157963396779,3595
"458044",1427742024,0.215287,864624465,0,0,2015-03-30 19:00:24,"li28_31",19,30,2015,2.19507,0.124296,0.210754,0.213169793205318,3594
"458112",1427745648,0.164428,722951768,0,0,2015-03-30 20:00:48,"li28_31",20,30,2015,2.34233,0.138967,0.206122,0.210343289855072,3595
"458181",1427749238,0.215287,85395557,0,0,2015-03-30 21:00:38,"li28_31",21,30,2015,2.50295,0.116268,0.206122,0.207979919825073,3594
"458249",1427752807,0.196529,950031532,0,0,2015-03-30 22:00:07,"li28_31",22,30,2015,0.948649,0.138967,0.210754,0.210877449039882,3589
"458317",1427756431,0.210754,805459529,0,0,2015-03-30 23:00:31,"li28_31",23,30,2015,1.18734,0.138967,0.210754,0.215284909896603,3595
"458385",1427760041,0.196529,168067063,0,0,2015-03-31 00:00:41,"li28_31",0,31,2015,0.31074,0.131836,0.215287,0.216436593841642,3594
"458453",1427763625,0.259984,524265717,0,0,2015-03-31 01:00:25,"li28_31",1,31,2015,0.316894,0.116268,0.206122,0.207774052083333,3599
"458520",1427767219,0.215287,872743147,0,0,2015-03-31 02:00:19,"li28_31",2,31,2015,0.519968,0.124296,0.210754,0.213765806734993,3595
"458588",1427770804,0.248592,236445657,0,0,2015-03-31 03:00:04,"li28_31",3,31,2015,2.11395,0.138967,0.210754,0.219996241042345,3594
"458650",1427774423,0.248592,574557383,0,0,2015-03-31 04:00:23,"li28_31",4,31,2015,0.675101,0.124296,0.196529,0.199827228276878,3594
"458718",1427778032,0.181191,928522406,0,0,2015-03-31 05:00:32,"li28_31",5,31,2015,0.767472,0.116268,0.201383,0.205364258394161,3595
"458786",1427781602,0.215287,288477607,0,0,2015-03-31 06:00:02,"li28_31",6,31,2015,0.758614,0.124296,0.201383,0.206935398843931,3594
"458856",1427785241,0.267309,636912945,0,0,2015-03-31 07:00:41,"li28_31",7,31,2015,1.39037,0.138967,0.224078,0.226790568376068,3594
"458926",1427788830,0.191553,985971404,0,0,2015-03-31 08:00:30,"li28_31",8,31,2015,0.732715,0.14575,0.219727,0.218152319117647,3595
"458994",1427792430,0.219727,339591260,0,0,2015-03-31 09:00:30,"li28_31",9,31,2015,0.31074,0.14575,0.224078,0.223359981049563,3594
"459062",1427796000,0.252447,131990766,0,0,2015-03-31 10:00:00,"li28_31",10,31,2015,0.294794,0.124296,0.210754,0.208934644216691,3599
"459131",1427799644,0.196529,115149117,0,0,2015-03-31 11:00:44,"li28_31",11,31,2015,0.325907,0.124296,0.224078,0.223921150364964,3594
"459199",1427803213,0.228347,465323637,0,0,2015-03-31 12:00:13,"li28_31",12,31,2015,0.301274,0.131836,0.206122,0.208173427941176,3594
"459267",1427806812,0.236653,738555505,0,0,2015-03-31 13:00:12,"li28_31",13,31,2015,0.752223,0.124296,0.224078,0.225767343567251,3590
"459336",1427810442,0.259984,85598865,0,0,2015-03-31 14:00:42,"li28_31",14,31,2015,0.703125,0.152231,0.228347,0.230590250728863,3594
"459404",1427814011,0.224078,434462996,0,0,2015-03-31 15:00:11,"li28_31",15,31,2015,1.83574,0.116268,0.210754,0.217151779239766,3594
"459473",1427817640,0.201383,778336541,0,0,2015-03-31 16:00:40,"li28_31",16,31,2015,0.2915,0.138967,0.210754,0.211539068313953,3595
"459541",1427821200,0.201383,136876815,0,0,2015-03-31 17:00:00,"li28_31",17,31,2015,2.32163,0.124296,0.206122,0.209110772206304,3599
"459611",1427824814,0.191553,474009159,0,0,2015-03-31 18:00:14,"li28_31",18,31,2015,0.388114,0.131836,0.201383,0.204413083577713,3594
"459679",1427828403,0.191553,832706213,0,0,2015-03-31 19:00:03,"li28_31",19,31,2015,2.44993,0.124296,0.196529,0.204635149096386,3590
"459746",1427832033,0.196529,177999248,0,0,2015-03-31 20:00:33,"li28_31",20,31,2015,0.348805,0.124296,0.2037525,0.204858069506726,2334
"459827",1427836192,0.0761155,447413184,0,0,2015-03-31 21:09:52,"li28_31",21,31,2015,3.91385,0.0621481,0.14575,0.170182980213904,3039
"459883",1427839231,0.152231,906736816,0,0,2015-03-31 22:00:31,"li28_31",22,31,2015,0.219727,0.0878906,0.14575,0.149130122865854,3596
"459948",1427842806,0.175781,274802954,0,0,2015-03-31 23:00:06,"li28_31",23,31,2015,0.228347,0.0761155,0.152231,0.154334469333333,3589
