"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"237675",1469268002,0.164428,201122860,0,0,2016-07-23 10:00:02,"li28_31",10,23,2016,0.281387,0.0761155,0.158447,0.165827702077151,3594
"237743",1469271631,0.186444,482934016,0,0,2016-07-23 11:00:31,"li28_31",11,23,2016,0.31074,0.0982647,0.164428,0.172117514558824,3594
"237811",1469275230,0.259984,814652123,0,0,2016-07-23 12:00:30,"li28_31",12,23,2016,0.351562,0.107644,0.219727,0.220294905385735,3595
"237880",1469278855,0.14575,158877036,0,0,2016-07-23 13:00:55,"li28_31",13,23,2016,0.402765,0.0982647,0.244677,0.243416267919075,3599
"237949",1469282439,0.256243,490656007,0,0,2016-07-23 14:00:39,"li28_31",14,23,2016,0.514367,0.0878906,0.175781,0.181668654166667,3594
"238016",1469286038,0.181191,822770584,0,0,2016-07-23 15:00:38,"li28_31",15,23,2016,0.313832,0.0982647,0.164428,0.165606033779762,3595
"238083",1469289623,0.138967,748860481,0,0,2016-07-23 16:00:23,"li28_31",16,23,2016,0.274438,0.107644,0.164428,0.165033891530461,3594
"238150",1469293202,0.14575,622964243,0,0,2016-07-23 17:00:02,"li28_31",17,23,2016,0.256243,0.0878906,0.158447,0.16123854030303,3595
"238216",1469296801,0.170199,878862941,0,0,2016-07-23 18:00:01,"li28_31",18,23,2016,0.319927,0.0878906,0.152231,0.157057707440476,3595
"238284",1469300441,0.131836,881972429,0,0,2016-07-23 19:00:41,"li28_31",19,23,2016,3.95166,0.0761155,0.14575,0.152213621725732,3595
"238349",1469304050,0.14575,544200502,0,0,2016-07-23 20:00:50,"li28_31",20,23,2016,0.477368,0.0878906,0.14575,0.151709971779141,3599
"238414",1469307639,0.107644,890834897,0,0,2016-07-23 21:00:39,"li28_31",21,23,2016,0.343224,0.0878906,0.138967,0.142611171471927,3595
"238480",1469311244,0.14575,259814551,0,0,2016-07-23 22:00:44,"li28_31",22,23,2016,0.298052,0.0878906,0.14575,0.146745734254992,3594
"238545",1469314838,0.152231,595842623,0,0,2016-07-23 23:00:38,"li28_31",23,23,2016,0.240698,0.0878906,0.14575,0.143285018425197,3594
"238608",1469318417,0.152231,946361509,0,0,2016-07-24 00:00:17,"li28_31",0,24,2016,0.421509,0.0982647,0.14575,0.147344112326656,3595
"238673",1469322017,0.138967,285508495,0,0,2016-07-24 01:00:17,"li28_31",1,24,2016,0.259984,0.0982647,0.152231,0.155500998611111,3594
"238738",1469325626,0.14575,628265504,0,0,2016-07-24 02:00:26,"li28_31",2,24,2016,0.33755,0.107644,0.164428,0.168854314842579,3594
"238805",1469329245,0.170199,969495375,0,0,2016-07-24 03:00:45,"li28_31",3,24,2016,0.281387,0.107644,0.170199,0.172188331818182,3591
"238871",1469332845,0.175781,401474697,0,0,2016-07-24 04:00:45,"li28_31",4,24,2016,0.248592,0.116268,0.170199,0.169631608294931,3594
"238936",1469336439,0.186444,633171096,0,0,2016-07-24 05:00:39,"li28_31",5,24,2016,0.248592,0.107644,0.175781,0.176953140740741,3594
"239003",1469340013,0.201383,984746542,0,0,2016-07-24 06:00:13,"li28_31",6,24,2016,0.669355,0.107644,0.170199,0.17424015712188,3595
"239071",1469343608,0.164428,320363487,0,0,2016-07-24 07:00:08,"li28_31",7,24,2016,0.270897,0.107644,0.170199,0.170709193832599,3594
"239139",1469347202,0.186444,652196628,0,0,2016-07-24 08:00:02,"li28_31",8,24,2016,0.240698,0,0.158447,0.160505647496206,3584
"239205",1469350806,0.196529,989748669,0,0,2016-07-24 09:00:06,"li28_31",9,24,2016,0.252447,0.0982647,0.164428,0.163508825710015,3595
"239272",1469354411,0.131836,770559453,0,0,2016-07-24 10:00:11,"li28_31",10,24,2016,0.244677,0.0878906,0.152231,0.153921069597616,3594
"239339",1469358005,0.186444,661233718,0,0,2016-07-24 11:00:05,"li28_31",11,24,2016,0.240698,0.0982647,0.158447,0.157097610909091,3599
"239405",1469361614,0.138967,982645665,0,0,2016-07-24 12:00:14,"li28_31",12,24,2016,0.277935,0.0878906,0.152231,0.151292122706767,3595
"239472",1469365239,0.138967,314601822,0,0,2016-07-24 13:00:39,"li28_31",13,24,2016,0.343224,0.0878906,0.164428,0.169877910778443,3594
"239539",1469368843,0.14575,648927999,0,0,2016-07-24 14:00:43,"li28_31",14,24,2016,0.316894,0.0761155,0.158447,0.161541805952381,3595
"239606",1469372442,0.14575,991429198,0,0,2016-07-24 15:00:42,"li28_31",15,24,2016,0.240698,0.0982647,0.158447,0.161976321331316,3594
"239672",1469376027,0.131836,331912624,0,0,2016-07-24 16:00:27,"li28_31",16,24,2016,0.256243,0.0878906,0.164428,0.163350618541033,3594
"299885",1469379641,0.181191,825011305,0,0,2016-07-24 17:00:41,"li28_31",17,24,2016,2.63452,0.0982647,0.158447,0.164478520338983,3585
"299950",1469383261,0.124296,12114332,0,0,2016-07-24 18:01:01,"li28_31",18,24,2016,0.288169,0.107644,0.152231,0.15482429601227,3594
"300015",1469386830,0.14575,860496677,0,0,2016-07-24 19:00:30,"li28_31",19,24,2016,0.304462,0.0878906,0.14575,0.148399710334347,3599
"300081",1469390444,0.152231,710290653,0,0,2016-07-24 20:00:44,"li28_31",20,24,2016,0.465073,0.0761155,0.14575,0.152923495461422,3595
"300147",1469394054,0.164428,152314817,0,0,2016-07-24 21:00:54,"li28_31",21,24,2016,0.423793,0.0878906,0.14575,0.155829321601208,3584
"300213",1469397633,0.124296,410844745,0,0,2016-07-24 22:00:33,"li28_31",22,24,2016,0.270897,0.0982647,0.152231,0.153229711638591,3594
"300278",1469401213,0.164428,310304577,0,0,2016-07-24 23:00:13,"li28_31",23,24,2016,0.232537,0.0982647,0.152231,0.154080650076103,3595
"300344",1469404827,0.152231,92508148,0,0,2016-07-25 00:00:27,"li28_31",0,25,2016,0.215287,0.0878906,0.14575,0.15009526328725,3589
"300409",1469408422,0.131836,494410280,0,0,2016-07-25 01:00:22,"li28_31",1,25,2016,0.219727,0.0982647,0.158447,0.156380015467075,3594
"300474",1469412005,0.14575,781114923,0,0,2016-07-25 02:00:05,"li28_31",2,25,2016,0.232537,0.0982647,0.164428,0.16275835212766,3595
"300540",1469415615,0.158447,674325353,0,0,2016-07-25 03:00:15,"li28_31",3,25,2016,0.256243,0.0878906,0.164428,0.164871140536513,3599
"300607",1469419214,0.164428,463693408,0,0,2016-07-25 04:00:14,"li28_31",4,25,2016,0.248592,0.0982647,0.158447,0.160149518844985,3594
"300673",1469422828,0.131836,794988791,0,0,2016-07-25 05:00:28,"li28_31",5,25,2016,0.232537,0.0761155,0.158447,0.161007388938714,3595
"300740",1469426433,0.14575,143669504,0,0,2016-07-25 06:00:33,"li28_31",6,25,2016,0.263672,0.107644,0.170199,0.172654434911243,3594
"300808",1469430052,0.196529,451466040,0,0,2016-07-25 07:00:52,"li28_31",7,25,2016,0.284798,0.0982647,0.170199,0.170957983007519,3589
"300874",1469433621,0.210754,790806376,0,0,2016-07-25 08:00:21,"li28_31",8,25,2016,0.240698,0.0982647,0.164428,0.165479151038576,3595
"300941",1469437201,0.186444,137214002,0,0,2016-07-25 09:00:01,"li28_31",9,25,2016,0.252447,0.0761155,0.158447,0.161567742836257,3594
"301010",1469440830,0.181191,459320413,0,0,2016-07-25 10:00:30,"li28_31",10,25,2016,0.270897,0.0982647,0.164428,0.166228655522828,3599
"301078",1469444439,0.170199,803652522,0,0,2016-07-25 11:00:39,"li28_31",11,25,2016,0.252447,0.0982647,0.164428,0.163941401949025,3595
"301144",1469448004,0.210754,218094011,0,0,2016-07-25 12:00:04,"li28_31",12,25,2016,2.68102,0.107644,0.170199,0.17549141641791,3594
"301211",1469451603,0.124296,481214269,0,0,2016-07-25 13:00:03,"li28_31",13,25,2016,0.288169,0.0982647,0.170199,0.170592612794118,3594
"301279",1469455202,0.124296,811532517,0,0,2016-07-25 14:00:02,"li28_31",14,25,2016,0.313832,0.0878906,0.158447,0.162616557507508,3595
"301346",1469458822,0.186444,140399037,0,0,2016-07-25 15:00:22,"li28_31",15,25,2016,0.256243,0.0878906,0.170199,0.171156979532164,3594
"301414",1469462401,0.138967,481761425,0,0,2016-07-25 16:00:01,"li28_31",16,25,2016,0.284798,0.0878906,0.170199,0.171630526080477,3595
"301482",1469466045,0.164428,811472646,0,0,2016-07-25 17:00:45,"li28_31",17,25,2016,0.256243,0.0982647,0.164428,0.164270228380386,3595
"301549",1469469630,0.138967,159057436,0,0,2016-07-25 18:00:30,"li28_31",18,25,2016,0.372888,0.0982647,0.158447,0.159302768444444,3599
"301616",1469473209,0.14575,540814300,0,0,2016-07-25 19:00:09,"li28_31",19,25,2016,0.248592,0.0878906,0.152231,0.150374746248086,3594
"301682",1469476843,0.152231,881001741,0,0,2016-07-25 20:00:43,"li28_31",20,25,2016,0.452445,0.0878906,0.14575,0.147728715538462,3595
"301747",1469480448,0.170199,228167620,0,0,2016-07-25 21:00:48,"li28_31",21,25,2016,0.395508,0.0878906,0.152231,0.151208633031674,3594
"301813",1469484027,0.152231,589974403,0,0,2016-07-25 22:00:27,"li28_31",22,25,2016,0.274438,0.0982647,0.152231,0.151354708536585,3594
"301879",1469487656,0.164428,948645969,0,0,2016-07-25 23:00:56,"li28_31",23,25,2016,0.215287,0.0982647,0.152231,0.152030175113809,3595
"301944",1469491201,0.14575,280966051,0,0,2016-07-26 00:00:01,"li28_31",0,26,2016,0.501054,0.0982647,0.152231,0.160759654819277,3589
"302011",1469494830,0.107644,621415250,0,0,2016-07-26 01:00:30,"li28_31",1,26,2016,0.228347,0.0982647,0.152231,0.155851420214395,3599
"302076",1469498420,0.152231,701462010,0,0,2016-07-26 02:00:20,"li28_31",2,26,2016,0.240698,0.107644,0.164428,0.165121067064083,3595
"302143",1469502014,0.14575,318242667,0,0,2016-07-26 03:00:14,"li28_31",3,26,2016,0.414579,0.0878906,0.164428,0.164190399702823,3594
"302211",1469505648,0.175781,652628377,0,0,2016-07-26 04:00:48,"li28_31",4,26,2016,0.248592,0.107644,0.164428,0.165160452488688,3594
"302277",1469509242,0.215287,981686583,0,0,2016-07-26 05:00:42,"li28_31",5,26,2016,0.236653,0.0982647,0.164428,0.165217155606061,3590
"302343",1469512832,0.175781,320836899,0,0,2016-07-26 06:00:32,"li28_31",6,26,2016,0.240698,0.0982647,0.164428,0.165640427687776,3594
"302411",1469516441,0.164428,658370512,0,0,2016-07-26 07:00:41,"li28_31",7,26,2016,0.277935,0.0982647,0.164428,0.164951234644478,3595
"302477",1469520036,0.152231,1476120,0,0,2016-07-26 08:00:36,"li28_31",8,26,2016,0.288169,0.0878906,0.158447,0.156081524441133,3594
"302544",1469523630,0.158447,341285558,0,0,2016-07-26 09:00:30,"li28_31",9,26,2016,0.240698,0.0878906,0.14575,0.148023995447648,3599
"302610",1469527234,0.186444,757016670,0,0,2016-07-26 10:00:34,"li28_31",10,26,2016,0.236653,0.0878906,0.158447,0.155894124041298,3595
"302678",1469530854,0.164428,8870923,0,0,2016-07-26 11:00:54,"li28_31",11,26,2016,0.281387,0.0878906,0.158447,0.162251529508197,3589
"302745",1469534438,0.138967,350368414,0,0,2016-07-26 12:00:38,"li28_31",12,26,2016,0.236653,0.0982647,0.164428,0.166510276889535,3594
"302814",1469538057,0.164428,676927166,0,0,2016-07-26 13:00:57,"li28_31",13,26,2016,0.372888,0.0878906,0.175781,0.185524842215569,3589
"302880",1469541607,0.359708,25647141,0,0,2016-07-26 14:00:07,"li28_31",14,26,2016,0.473305,0.0982647,0.181191,0.199777300144718,3594
"302949",1469545202,0.181191,378342045,0,0,2016-07-26 15:00:02,"li28_31",15,26,2016,0.267309,0.0982647,0.170199,0.173653716191904,3593
"303016",1469548815,0.124296,699783297,0,0,2016-07-26 16:00:15,"li28_31",16,26,2016,0.244677,0.0982647,0.164428,0.166840173860182,3595
"303082",1469552425,0.164428,31447584,0,0,2016-07-26 17:00:25,"li28_31",17,26,2016,0.236653,0.0878906,0.155339,0.156475682424242,3599
"303148",1469556029,0.124296,415716779,0,0,2016-07-26 18:00:29,"li28_31",18,26,2016,0.301274,0.0878906,0.138967,0.143143407608696,3589
"303212",1469559608,0.14575,874839362,0,0,2016-07-26 19:00:08,"li28_31",19,26,2016,0.2915,0.0878906,0.138967,0.144109183151326,3595
"303276",1469563203,0.131836,255667413,0,0,2016-07-26 20:00:03,"li28_31",20,26,2016,0.244677,0.0878906,0.131836,0.135215801689708,3589
"303342",1469566873,0.14575,436673866,0,0,2016-07-26 21:01:13,"li28_31",21,26,2016,0.610508,0.0878906,0.138967,0.150632984023669,3594
"303406",1469570406,0.131836,991726255,0,0,2016-07-26 22:00:06,"li28_31",22,26,2016,0.504893,0.0878906,0.14575,0.159914453761755,3595
"303470",1469574016,0.14575,370087347,0,0,2016-07-26 23:00:16,"li28_31",23,26,2016,0.421509,0,0.14575,0.151083562323391,3593
"303534",1469577635,0.152231,873381144,0,0,2016-07-27 00:00:35,"li28_31",0,27,2016,0.385619,0.0761155,0.14575,0.145693526917058,3595
"303598",1469581240,0.14575,586512437,0,0,2016-07-27 01:00:40,"li28_31",1,27,2016,0.359708,0.0982647,0.152231,0.152711915233786,3594
"303664",1469584820,0.152231,270431896,0,0,2016-07-27 02:00:20,"li28_31",2,27,2016,0.477368,0,0.158447,0.162080089088191,3599
"303731",1469588429,0.186444,805473491,0,0,2016-07-27 03:00:29,"li28_31",3,27,2016,0.248592,0.107644,0.164428,0.168225364048338,3595
"303797",1469592019,0.14575,456934225,0,0,2016-07-27 04:00:19,"li28_31",4,27,2016,0.419212,0.107644,0.175781,0.176631058122206,3594
"303864",1469595614,0.191553,34435227,0,0,2016-07-27 05:00:14,"li28_31",5,27,2016,0.31074,0.107644,0.164428,0.166588110946746,3594
"303932",1469599232,0.131836,940826685,0,0,2016-07-27 06:00:32,"li28_31",6,27,2016,0.252447,0.0982647,0.170199,0.171427448088235,3595
"304000",1469602837,0.131836,410557244,0,0,2016-07-27 07:00:37,"li28_31",7,27,2016,0.267309,0.0982647,0.164428,0.163164848725637,3594
"304067",1469606452,0.175781,207098528,0,0,2016-07-27 08:00:52,"li28_31",8,27,2016,0.454574,0.0982647,0.158447,0.160772414074074,3595
"304134",1469610021,0.158447,578121079,0,0,2016-07-27 09:00:21,"li28_31",9,27,2016,0.244677,0.0878906,0.164428,0.162436613850837,3594
"304200",1469613640,0.196529,410445311,0,0,2016-07-27 10:00:40,"li28_31",10,27,2016,0.244677,0.0982647,0.164428,0.163242383407407,3599
"304267",1469617214,0.164428,950158697,0,0,2016-07-27 11:00:14,"li28_31",11,27,2016,0.421509,0.0761155,0.158447,0.157903752265861,3595
"304333",1469620809,0.181191,598386283,0,0,2016-07-27 12:00:09,"li28_31",12,27,2016,0.244677,0.0878906,0.158447,0.161495067555556,3589
"304401",1469624428,0.158447,568375019,0,0,2016-07-27 13:00:28,"li28_31",13,27,2016,0.354298,0.0878906,0.158447,0.160638714749263,3594
"304469",1469628058,0.164428,104846643,0,0,2016-07-27 14:00:58,"li28_31",14,27,2016,0.354298,0,0.164428,0.163816671841705,3594
"304534",1469631602,0.181191,348469828,0,0,2016-07-27 15:00:02,"li28_31",15,27,2016,0.244677,0.0982647,0.164428,0.165386480029806,3594
"304602",1469635276,0.152231,726549766,0,0,2016-07-27 16:01:16,"li28_31",16,27,2016,0.232537,0.0878906,0.152231,0.152425697975078,3595
"304666",1469638836,0.14575,107003739,0,0,2016-07-27 17:00:36,"li28_31",17,27,2016,0.219727,0.0761155,0.14575,0.144172137717908,3594
"304729",1469642435,0.181191,482980732,0,0,2016-07-27 18:00:35,"li28_31",18,27,2016,0.400361,0.0878906,0.138967,0.142111374960876,3599
"304793",1469646049,0.124296,882570566,0,0,2016-07-27 19:00:49,"li28_31",19,27,2016,0.191553,0.0878906,0.138967,0.136492933548387,3595
"304855",1469649649,0.131836,306347916,0,0,2016-07-27 20:00:49,"li28_31",20,27,2016,0.465073,0.0761155,0.138967,0.136971903225806,3593
"304917",1469653248,0.131836,671177536,0,0,2016-07-27 21:00:48,"li28_31",21,27,2016,0.215287,0.0761155,0.131836,0.134015215605096,3594
"304980",1469656858,0.107644,743376851,0,0,2016-07-27 22:00:58,"li28_31",22,27,2016,0.236653,0.0878906,0.14575,0.145167657055215,3594
"305045",1469660452,0.14575,455446411,0,0,2016-07-27 23:00:52,"li28_31",23,27,2016,0.224078,0.0878906,0.138967,0.139476767272727,3594
"305111",1469664036,0.175781,827419074,0,0,2016-07-28 00:00:36,"li28_31",0,28,2016,0.416902,0.0878906,0.14575,0.144510736391913,3595
"305175",1469667621,0.158447,225582632,0,0,2016-07-28 01:00:21,"li28_31",1,28,2016,0.499123,0.0878906,0.158447,0.159438299694656,3594
"305241",1469671251,0.175781,238705670,0,0,2016-07-28 02:00:51,"li28_31",2,28,2016,0.236653,0.107644,0.170199,0.171238140740741,3595
"305308",1469674820,0.158447,27305954,0,0,2016-07-28 03:00:20,"li28_31",3,28,2016,1.02685,0.107644,0.175781,0.178473332326284,3599
"305374",1469678419,0.158447,406225836,0,0,2016-07-28 04:00:19,"li28_31",4,28,2016,0.412244,0.107644,0.175781,0.176126378742515,3590
"305441",1469682028,0.186444,774827112,0,0,2016-07-28 05:00:28,"li28_31",5,28,2016,0.452445,0.0878906,0.170199,0.17385364813154,3595
"305508",1469685633,0.138967,248020755,0,0,2016-07-28 06:00:33,"li28_31",6,28,2016,3.59976,0.107644,0.170199,0.175803275340393,3589
"305574",1469689222,0.181191,522382641,0,0,2016-07-28 07:00:22,"li28_31",7,28,2016,0.244677,0.116268,0.175781,0.177343850746269,3594
"305641",1469692831,0.196529,903598196,0,0,2016-07-28 08:00:31,"li28_31",8,28,2016,0.380578,0.0878906,0.170199,0.172143197451274,3595
"305708",1469696436,0.170199,284882168,0,0,2016-07-28 09:00:36,"li28_31",9,28,2016,0.236653,0.0878906,0.164428,0.166025969822485,3594
"305775",1469700005,0.186444,662292454,0,0,2016-07-28 10:00:05,"li28_31",10,28,2016,0.414579,0.0878906,0.170199,0.171338426858877,3595
"305841",1469703620,0.175781,538208197,0,0,2016-07-28 11:00:20,"li28_31",11,28,2016,0.263672,0.0878906,0.158447,0.16103962880597,3589
"305908",1469707209,0.158447,919350789,0,0,2016-07-28 12:00:09,"li28_31",12,28,2016,0.252447,0.0982647,0.164428,0.165140460326895,3599
"305976",1469710859,0.186444,273871594,0,0,2016-07-28 13:00:59,"li28_31",13,28,2016,0.270897,0.107644,0.170199,0.168332291916168,3595
"306042",1469714408,0.164428,626430312,0,0,2016-07-28 14:00:08,"li28_31",14,28,2016,0.298052,0.107644,0.170199,0.171695058558559,3595
"306109",1469718033,0.181191,35207665,0,0,2016-07-28 15:00:33,"li28_31",15,28,2016,0.236653,0.116268,0.164428,0.16593978366112,3589
"306175",1469721622,0.158447,636443456,0,0,2016-07-28 16:00:22,"li28_31",16,28,2016,0.267309,0.107644,0.175781,0.173313721481481,3594
"306243",1469725251,0.186444,780573163,0,0,2016-07-28 17:00:51,"li28_31",17,28,2016,0.236653,0.0982647,0.158447,0.159334277203647,3595
"306308",1469728811,0.164428,148930202,0,0,2016-07-28 18:00:11,"li28_31",18,28,2016,0.215287,0.0878906,0.14575,0.146371471815287,3588
"306371",1469732415,0.170199,524356639,0,0,2016-07-28 19:00:15,"li28_31",19,28,2016,0.232537,0.0982647,0.152231,0.149122866358025,3599
"306436",1469736029,0.181191,933798407,0,0,2016-07-28 20:00:29,"li28_31",20,28,2016,0.219727,0.0982647,0.152231,0.152144458823529,3595
"306501",1469739659,0.164428,480173890,0,0,2016-07-28 21:00:59,"li28_31",21,28,2016,0.274438,0.0878906,0.14575,0.143997333281734,3594
"366343",1469743218,0.186444,758953072,0,0,2016-07-28 22:00:18,"li28_31",22,28,2016,0.346026,0.0878906,0.138967,0.143917370229008,3594
"366409",1469746843,0.170199,192865090,0,0,2016-07-28 23:00:43,"li28_31",23,28,2016,0.316894,0.0982647,0.14575,0.149813504006163,3594
"366474",1469750452,0.201383,585542633,0,0,2016-07-29 00:00:52,"li28_31",0,29,2016,0.450305,0.0878906,0.152231,0.151033636267071,3595
"366539",1469754001,0.170199,981352871,0,0,2016-07-29 01:00:01,"li28_31",1,29,2016,0.228347,0.0982647,0.158447,0.158701365250379,3595
"366605",1469757606,0.116268,391455789,0,0,2016-07-29 02:00:06,"li28_31",2,29,2016,0.256243,0.0982647,0.170199,0.169230901788376,3594
"366672",1469761200,0.14575,926267900,0,0,2016-07-29 03:00:00,"li28_31",3,29,2016,0.288169,0.107644,0.170199,0.170217862537764,3595
"366739",1469764840,0.170199,115300900,0,0,2016-07-29 04:00:40,"li28_31",4,29,2016,0.240698,0.107644,0.164428,0.164716652567976,3594
"366805",1469768429,0.164428,476523155,0,0,2016-07-29 05:00:29,"li28_31",5,29,2016,0.263672,0.107644,0.170199,0.16773785483871,3598
"366873",1469772024,0.181191,211931046,0,0,2016-07-29 06:00:24,"li28_31",6,29,2016,0.294794,0.0982647,0.158447,0.158115293202417,3595
"366939",1469775618,0.170199,210256435,0,0,2016-07-29 07:00:18,"li28_31",7,29,2016,0.236653,0.0982647,0.164428,0.164078242428786,3594
"367006",1469779227,0.175781,569070623,0,0,2016-07-29 08:00:27,"li28_31",8,29,2016,0.236653,0.107644,0.164428,0.163248014925373,3594
"367073",1469782836,0.191553,953426150,0,0,2016-07-29 09:00:36,"li28_31",9,29,2016,0.340399,0.0982647,0.158447,0.160649595393759,3595
"367140",1469786411,0.175781,580841241,0,0,2016-07-29 10:00:11,"li28_31",10,29,2016,0.430574,0.0982647,0.164428,0.164706080952381,3594
"367207",1469790000,0.152231,731698821,0,0,2016-07-29 11:00:00,"li28_31",11,29,2016,0.277935,0.0982647,0.158447,0.158199187082067,3595
"367273",1469793610,0.170199,522665640,0,0,2016-07-29 12:00:10,"li28_31",12,29,2016,0.215287,0.0878906,0.158447,0.156372163833076,3599
"367338",1469797235,0.116268,244176595,0,0,2016-07-29 13:00:35,"li28_31",13,29,2016,0.228347,0.0761155,0.158447,0.160300831393568,3593
"367403",1469800813,0.164428,864825141,0,0,2016-07-29 14:00:13,"li28_31",14,29,2016,0.244677,0.0878906,0.164428,0.164026193274854,3594
"367472",1469804443,0.158447,224645116,0,0,2016-07-29 15:00:43,"li28_31",15,29,2016,0.228347,0.0878906,0.152231,0.154346395789474,3594
"367538",1469808017,0.170199,668830558,0,0,2016-07-29 16:00:17,"li28_31",16,29,2016,0.259984,0.0982647,0.164428,0.167566100594354,3595
"367605",1469811602,0.152231,40096224,0,0,2016-07-29 17:00:02,"li28_31",17,29,2016,0.274438,0.0982647,0.158447,0.161137085560676,3594
"367671",1469815251,0.131836,417613047,0,0,2016-07-29 18:00:51,"li28_31",18,29,2016,0.409895,0.0982647,0.152231,0.150604307476636,3594
"367735",1469818835,0.14575,822524633,0,0,2016-07-29 19:00:35,"li28_31",19,29,2016,0.267309,0.0982647,0.152231,0.15416961633888,3594
"367801",1469822430,0.164428,189495181,0,0,2016-07-29 20:00:30,"li28_31",20,29,2016,0.456693,0.0982647,0.14575,0.149404558473282,3599
"367866",1469826010,0.14575,1295945,0,0,2016-07-29 21:00:10,"li28_31",21,29,2016,0.33178,0.0878906,0.14575,0.147031363230769,3594
"367931",1469829608,0.14575,974084777,0,0,2016-07-29 22:00:08,"li28_31",22,29,2016,0.224078,0.0878906,0.14575,0.143637723219814,3595
"367996",1469833228,0.14575,351365917,0,0,2016-07-29 23:00:28,"li28_31",23,29,2016,0.210754,0.0761155,0.14575,0.147252555745342,3594
"369653",1469923228,0.170199,363047839,0,0,2016-07-31 00:00:28,"li28_31",0,31,2016,0.215287,0.0982647,0.152231,0.153413478939394,3595
"369719",1469926832,0.131836,320653402,0,0,2016-07-31 01:00:32,"li28_31",1,31,2016,0.236653,0.0982647,0.158447,0.156935524153846,3595
"369784",1469930426,0.181191,737862569,0,0,2016-07-31 02:00:26,"li28_31",2,31,2016,0.240698,0.107644,0.164428,0.167512796969697,3595
"369850",1469934026,0.191553,130217214,0,0,2016-07-31 03:00:26,"li28_31",3,31,2016,0.357013,0.107644,0.170199,0.169213763118441,3594
"369917",1469937645,0.196529,564852172,0,0,2016-07-31 04:00:45,"li28_31",4,31,2016,0.244677,0.0982647,0.164428,0.165041274588939,3599
"369984",1469941250,0.14575,272997564,0,0,2016-07-31 05:00:50,"li28_31",5,31,2016,0.256243,0.0878906,0.170199,0.168685675482912,3595
"370051",1469944834,0.124296,279448754,0,0,2016-07-31 06:00:34,"li28_31",6,31,2016,0.256243,0.0761155,0.158447,0.16149853358209,3594
"370118",1469948438,0.158447,714136026,0,0,2016-07-31 07:00:38,"li28_31",7,31,2016,0.348805,0.107644,0.170199,0.170059760416667,3595
"370185",1469952028,0.175781,22921936,0,0,2016-07-31 08:00:28,"li28_31",8,31,2016,0.263672,0.0982647,0.170199,0.169360346745562,3594
"370253",1469955642,0.175781,376592519,0,0,2016-07-31 09:00:42,"li28_31",9,31,2016,0.248592,0.0878906,0.170199,0.170702045925926,3594
"370320",1469959221,0.219727,760931922,0,0,2016-07-31 10:00:21,"li28_31",10,31,2016,0.263672,0.107644,0.1673135,0.168023817507418,3595
"370388",1469962851,0.164428,156259831,0,0,2016-07-31 11:00:51,"li28_31",11,31,2016,0.236653,0.0982647,0.170199,0.16948792113943,3589
"370454",1469966410,0.181191,775840419,0,0,2016-07-31 12:00:10,"li28_31",12,31,2016,0.252447,0.0982647,0.164428,0.167656944925373,3599
"370521",1469970014,0.164428,914840327,0,0,2016-07-31 13:00:14,"li28_31",13,31,2016,0.256243,0.0878906,0.164428,0.16630554247392,3595
"370588",1469973609,0.186444,518209600,0,0,2016-07-31 14:00:09,"li28_31",14,31,2016,0.256243,0.107644,0.170199,0.170543773952096,3595
"370655",1469977218,0.14575,660641676,0,0,2016-07-31 15:00:18,"li28_31",15,31,2016,0.259984,0.0878906,0.170199,0.169379928718704,3595
"370723",1469980823,0.181191,48851648,0,0,2016-07-31 16:00:23,"li28_31",16,31,2016,0.393059,0.107644,0.17299,0.173958716374269,3594
"370791",1469984402,0.196529,691829738,0,0,2016-07-31 17:00:02,"li28_31",17,31,2016,0.240698,0.107644,0.164428,0.162753334328358,3589
"370858",1469988001,0.181191,810014826,0,0,2016-07-31 18:00:01,"li28_31",18,31,2016,5.29664,0,0.164428,0.170112513343558,3595
"370924",1469991651,0.175781,196983444,0,0,2016-07-31 19:00:51,"li28_31",19,31,2016,0.267309,0.0982647,0.158447,0.159823043161094,3594
"370989",1469995200,0.152231,737195135,0,0,2016-07-31 20:00:00,"li28_31",20,31,2016,0.224078,0.0982647,0.158447,0.155729804503106,3595
"371054",1469998830,0.138967,6891130,0,0,2016-07-31 21:00:30,"li28_31",21,31,2016,0.232537,0.107644,0.158447,0.15747726172466,3599
"371120",1470002429,0.138967,386529709,0,0,2016-07-31 22:00:29,"li28_31",22,31,2016,0.359708,0.0982647,0.158447,0.158329365396341,3594
"371186",1470006048,0.152231,773925557,0,0,2016-07-31 23:00:48,"li28_31",23,31,2016,0.281387,0.0982647,0.152231,0.153239696927803,3595
