"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"326064",1456639257,0.0878906,753154246,0,0,2016-02-28 06:00:57,"li28_31",6,28,2016,0.191553,0.0439453,0.0878906,0.0887811793536804,3595
"326119",1456642822,0.0982647,196111780,0,0,2016-02-28 07:00:22,"li28_31",7,28,2016,0.445996,0.0439453,0.0878906,0.0848643915730337,3564
"326173",1456646441,0.0439453,744109689,0,0,2016-02-28 08:00:41,"li28_31",8,28,2016,0.348805,0.0439453,0.0878906,0.0833717028248588,3593
"326226",1456650040,0.0761155,948664333,0,0,2016-02-28 09:00:40,"li28_31",9,28,2016,0.201383,0.0439453,0.0878906,0.0853651021543986,3596
"326281",1456653600,0.0878906,331409497,0,0,2016-02-28 10:00:00,"li28_31",10,28,2016,0.232537,0.0439453,0.0761155,0.0809801839319471,3594
"326334",1456657204,0.0761155,736900997,0,0,2016-02-28 11:00:04,"li28_31",11,28,2016,0.397942,0.0439453,0.0878906,0.0896548305660377,3599
"326387",1456660809,0.0761155,110795913,0,0,2016-02-28 12:00:09,"li28_31",12,28,2016,0.469208,0.0439453,0.0761155,0.0864664237735849,3589
"326440",1456664408,0.0761155,499400967,0,0,2016-02-28 13:00:08,"li28_31",13,28,2016,0.164428,0.0439453,0.0878906,0.0826070655238095,3595
"326493",1456668042,0.0621481,877097925,0,0,2016-02-28 14:00:42,"li28_31",14,28,2016,0.244677,0.0439453,0.0878906,0.0867106767097967,3595
"326547",1456671627,0.0621481,257324412,0,0,2016-02-28 15:00:27,"li28_31",15,28,2016,0.445996,0.0439453,0.0878906,0.092479101590106,3594
"326604",1456675256,0.0982647,672942703,0,0,2016-02-28 16:00:56,"li28_31",16,28,2016,0.380578,0.0439453,0.0982647,0.0955812411458333,3595
"326661",1456678816,0.116268,46356199,0,0,2016-02-28 17:00:16,"li28_31",17,28,2016,0.152231,0.0621481,0.107644,0.109494293086003,3594
"326720",1456682400,0.14575,428045585,0,0,2016-02-28 18:00:00,"li28_31",18,28,2016,0.175781,0.0761155,0.116268,0.118344252495974,3599
"326783",1456686049,0.138967,818431176,0,0,2016-02-28 19:00:49,"li28_31",19,28,2016,0.175781,0.0761155,0.124296,0.126526342246835,3589
"388232",1456776034,0.14575,528888318,0,0,2016-02-29 20:00:34,"li28_31",20,29,2016,0.181191,0.0761155,0.124296,0.12129977170418,3589
"388294",1456779618,0.152231,674910519,0,0,2016-02-29 21:00:18,"li28_31",21,29,2016,0.196529,0.0621481,0.116268,0.116311678373984,3595
"388356",1456783243,0.131836,571401941,0,0,2016-02-29 22:00:43,"li28_31",22,29,2016,0.191553,0.0621481,0.107644,0.109497146469622,3594
"388417",1456786852,0.107644,457477554,0,0,2016-02-29 23:00:52,"li28_31",23,29,2016,0.158447,0.0621481,0.107644,0.103682955267703,3594
"327092",1456704011,0.0878906,788823398,0,0,2016-02-29 00:00:11,"li28_31",0,29,2016,0.14575,0.0621481,0.0982647,0.0973103018248175,3595
"327147",1456707621,0.107644,237881360,0,0,2016-02-29 01:00:21,"li28_31",1,29,2016,0.131836,0.0439453,0.0878906,0.0902772292553192,3584
"353648",1456711215,0.0878906,547199335,0,0,2016-02-29 02:00:15,"li28_31",2,29,2016,0.152231,0.0439453,0.0982647,0.0963189402930403,3599
"353703",1456714849,0.107644,913351902,0,0,2016-02-29 03:00:49,"li28_31",3,29,2016,0.152231,0.0621481,0.0982647,0.101582401677852,3595
"353762",1456718409,0.0982647,621383395,0,0,2016-02-29 04:00:09,"li28_31",4,29,2016,0.138967,0.0621481,0.0982647,0.0984122864111498,3594
"353820",1456722038,0.0761155,639239173,0,0,2016-02-29 05:00:38,"li28_31",5,29,2016,0.138967,0.0439453,0.0982647,0.0947956894463668,3593
"387457",1456725632,0.0761155,982867630,0,0,2016-02-29 06:00:32,"li28_31",6,29,2016,0.131836,0.0439453,0.0878906,0.0855401252336449,3595
"387510",1456729212,0.0878906,371751203,0,0,2016-02-29 07:00:12,"li28_31",7,29,2016,0.131836,0.0439453,0.0878906,0.0839579964150943,3584
"387563",1456732801,0.0878906,746785797,0,0,2016-02-29 08:00:01,"li28_31",8,29,2016,0.407532,0.0439453,0.0878906,0.0844695217636023,3595
"387617",1456736441,0.0761155,134797439,0,0,2016-02-29 09:00:41,"li28_31",9,29,2016,0.393059,0.0439453,0.0761155,0.0813786161228407,3589
"387669",1456740050,0.0621481,489717327,0,0,2016-02-29 10:00:50,"li28_31",10,29,2016,0.274438,0.0439453,0.0761155,0.0832145224299065,3594
"387722",1456743609,0.0878906,872523215,0,0,2016-02-29 11:00:09,"li28_31",11,29,2016,0.267309,0.0439453,0.0878906,0.0853933056285178,3590
"387776",1456747254,0.0878906,238183374,0,0,2016-02-29 12:00:54,"li28_31",12,29,2016,0.378032,0.0439453,0.0878906,0.0931651007259528,3598
"387831",1456750848,0.0982647,614213493,0,0,2016-02-29 13:00:48,"li28_31",13,29,2016,0.186444,0.0439453,0.0878906,0.0882926711191336,3590
"387886",1456754423,0.0878906,6438502,0,0,2016-02-29 14:00:23,"li28_31",14,29,2016,0.181191,0.0439453,0.0878906,0.0855572488505747,3594
"387938",1456758012,0.0621481,381942376,0,0,2016-02-29 15:00:12,"li28_31",15,29,2016,0.131836,0.0439453,0.0761155,0.0803047494208494,3594
"387990",1456761621,0.0439453,763233771,0,0,2016-02-29 16:00:21,"li28_31",16,29,2016,0.405156,0.0439453,0.0878906,0.0872687527410208,3590
"388043",1456765221,0.0982647,682736758,0,0,2016-02-29 17:00:21,"li28_31",17,29,2016,0.407532,0.0761155,0.124296,0.12286018416,3594
"388106",1456768846,0.14575,195754715,0,0,2016-02-29 18:00:46,"li28_31",18,29,2016,0.191553,0.0761155,0.131836,0.130100457142857,3599
"388168",1456772439,0.107644,872512327,0,0,2016-02-29 19:00:39,"li28_31",19,29,2016,0.201383,0.0761155,0.131836,0.129039072542902,3595
