"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"325518",1461466832,0.152231,693309362,0,0,2016-04-24 03:00:32,"li28_31",3,24,2016,0.31074,0.0761155,0.14575,0.150369934482759,3595
"325585",1461470442,0.124296,54993152,0,0,2016-04-24 04:00:42,"li28_31",4,24,2016,0.686448,0.0878906,0.14575,0.150458629668675,3585
"325651",1461474021,0.164428,427920742,0,0,2016-04-24 05:00:21,"li28_31",5,24,2016,0.259984,0.0982647,0.152231,0.155692209355828,3594
"325716",1461477615,0.131836,786890629,0,0,2016-04-24 06:00:15,"li28_31",6,24,2016,0.263672,0.0982647,0.164428,0.164187742857143,3595
"325782",1461481220,0.170199,133038080,0,0,2016-04-24 07:00:20,"li28_31",7,24,2016,0.277935,0.0761155,0.164428,0.166020585628743,3599
"325849",1461484839,0.164428,487104632,0,0,2016-04-24 08:00:39,"li28_31",8,24,2016,0.651814,0.0982647,0.164428,0.183942790044577,3595
"325916",1461488423,0.152231,843939728,0,0,2016-04-24 09:00:23,"li28_31",9,24,2016,0.502977,0.0878906,0.158447,0.160190283783784,3595
"325983",1461492043,0.138967,363223630,0,0,2016-04-24 10:00:43,"li28_31",10,24,2016,0.277935,0.0878906,0.158447,0.161580678866769,3594
"326048",1461495623,0.14575,31002466,0,0,2016-04-24 11:00:23,"li28_31",11,24,2016,0.294794,0.0878906,0.152231,0.15654064954955,3594
"326115",1461499261,0.14575,985090022,0,0,2016-04-24 12:01:01,"li28_31",12,24,2016,0.530993,0.0878906,0.152231,0.161132354434251,3594
"326180",1461502821,0.181191,286591847,0,0,2016-04-24 13:00:21,"li28_31",13,24,2016,0.501054,0.0761155,0.14575,0.15335291372549,3594
"385532",1461506420,0.138967,639800083,0,0,2016-04-24 14:00:20,"li28_31",14,24,2016,0.236653,0.0761155,0.158447,0.158259648036254,3589
"385598",1461510004,0.14575,988766708,0,0,2016-04-24 15:00:04,"li28_31",15,24,2016,0.545347,0.0878906,0.170199,0.176221849777778,3599
"385789",1461513624,0.186444,527067447,0,0,2016-04-24 16:00:24,"li28_31",16,24,2016,0.313832,0.0982647,0.175781,0.174864351219512,3594
"385855",1461517243,0.131836,769550706,0,0,2016-04-24 17:00:43,"li28_31",17,24,2016,1.19544,0.0982647,0.158447,0.165539615292354,3595
"385921",1461520813,0.152231,187459344,0,0,2016-04-24 18:00:13,"li28_31",18,24,2016,0.491324,0.0761155,0.138967,0.145791491176471,3589
"385986",1461524427,0.138967,403961564,0,0,2016-04-24 19:00:27,"li28_31",19,24,2016,0.540009,0.0878906,0.138967,0.142537806832298,3594
"386050",1461528007,0.14575,467281178,0,0,2016-04-24 20:00:07,"li28_31",20,24,2016,0.541794,0.0761155,0.138967,0.147807391530461,3595
"386118",1461531651,0.131836,122266618,0,0,2016-04-24 21:00:51,"li28_31",21,24,2016,0.510598,0.0761155,0.124296,0.127994035849057,3584
"386181",1461535211,0.131836,287403235,0,0,2016-04-24 22:00:11,"li28_31",22,24,2016,0.322931,0.0761155,0.124296,0.129031208137715,3599
"386245",1461538819,0.152231,956827137,0,0,2016-04-24 23:00:19,"li28_31",23,24,2016,0.530993,0.0621481,0.131836,0.133314110223642,3595
"386308",1461542449,0.0878906,230629257,0,0,2016-04-25 00:00:49,"li28_31",0,25,2016,0.201383,0.0761155,0.124296,0.128751515235008,3594
"386369",1461546003,0.131836,607391183,0,0,2016-04-25 01:00:03,"li28_31",1,25,2016,0.57801,0.0761155,0.138967,0.14458238887218,3594
"386436",1461549632,0.14575,968100378,0,0,2016-04-25 02:00:32,"li28_31",2,25,2016,0.576337,0.0878906,0.138967,0.143821777641654,3595
"386501",1461553212,0.152231,319663808,0,0,2016-04-25 03:00:12,"li28_31",3,25,2016,0.465073,0.0761155,0.131836,0.141185241795666,3594
"386566",1461556836,0.116268,673537954,0,0,2016-04-25 04:00:36,"li28_31",4,25,2016,0.473305,0.0761155,0.14575,0.146400253614458,3595
"386632",1461560411,0.131836,22970925,0,0,2016-04-25 05:00:11,"li28_31",5,25,2016,0.562775,0.0878906,0.158447,0.163565938230885,3594
"386699",1461564025,0.138967,374878406,0,0,2016-04-25 06:00:25,"li28_31",6,25,2016,0.571289,0.0982647,0.158447,0.162532870783133,3599
"386765",1461567609,0.116268,734471257,0,0,2016-04-25 07:00:09,"li28_31",7,25,2016,0.589588,0.0878906,0.152231,0.165249061111111,3595
"386832",1461571234,0.175781,79092621,0,0,2016-04-25 08:00:34,"li28_31",8,25,2016,0.495239,0.0878906,0.164428,0.166756772699849,3595
"386898",1461574813,0.131836,432726696,0,0,2016-04-25 09:00:13,"li28_31",9,25,2016,0.636828,0.0982647,0.158447,0.169634213382353,3594
"386966",1461578413,0.244677,59361019,0,0,2016-04-25 10:00:13,"li28_31",10,25,2016,0.629201,0.0761155,0.158447,0.169404035479042,3595
"387033",1461582027,0.116268,133384516,0,0,2016-04-25 11:00:27,"li28_31",11,25,2016,0.566196,0.0982647,0.158447,0.184911293693694,3594
"387100",1461585641,0.14575,485343227,0,0,2016-04-25 12:00:41,"li28_31",12,25,2016,0.581342,0.0878906,0.164428,0.187921732840237,3589
"387167",1461589210,0.428326,844866450,0,0,2016-04-25 13:00:10,"li28_31",13,25,2016,0.599334,0.0878906,0.158447,0.203662471323529,3595
"387235",1461592810,0.175781,225214635,0,0,2016-04-25 14:00:10,"li28_31",14,25,2016,0.523669,0.0878906,0.158447,0.171561737091988,3599
"387303",1461596444,0.181191,952385927,0,0,2016-04-25 15:00:44,"li28_31",15,25,2016,0.584654,0.107644,0.170199,0.185588368343195,3594
"387370",1461600013,0.456693,999218714,0,0,2016-04-25 16:00:13,"li28_31",16,25,2016,0.499123,0.107644,0.170199,0.180189387573964,3594
"387438",1461603633,0.219727,373494405,0,0,2016-04-25 17:00:33,"li28_31",17,25,2016,0.485392,0.0982647,0.158447,0.161268650075873,3594
"387504",1461607242,0.14575,616771854,0,0,2016-04-25 18:00:42,"li28_31",18,25,2016,0.325907,0.0878906,0.14575,0.145657534267913,3594
"387568",1461610831,0.124296,952426541,0,0,2016-04-25 19:00:31,"li28_31",19,25,2016,0.240698,0.0878906,0.138967,0.138349196656535,3595
"387634",1461614451,0.14575,309618538,0,0,2016-04-25 20:00:51,"li28_31",20,25,2016,0.78857,0.0878906,0.131836,0.135596695576619,3594
"387697",1461618020,0.131836,845046565,0,0,2016-04-25 21:00:20,"li28_31",21,25,2016,0.514367,0.0761155,0.124296,0.130833944748858,3595
"387763",1461621635,0.0982647,25779173,0,0,2016-04-25 22:00:35,"li28_31",22,25,2016,0.277935,0.0761155,0.124296,0.127637130516432,3594
"387827",1461625244,0.152231,380267363,0,0,2016-04-25 23:00:44,"li28_31",23,25,2016,0.274438,0.0761155,0.124296,0.125191321766562,3589
"387890",1461628823,0.0878906,735325529,0,0,2016-04-26 00:00:23,"li28_31",0,26,2016,0.561056,0.0761155,0.124296,0.137953864612954,3595
"387953",1461632408,0.107644,96776221,0,0,2016-04-26 01:00:08,"li28_31",1,26,2016,0.516241,0.0621481,0.124296,0.138155947076923,3594
"388018",1461636007,0.124296,470742108,0,0,2016-04-26 02:00:07,"li28_31",2,26,2016,0.402765,0.0761155,0.131836,0.135318714086687,3594
"388083",1461639626,0.0982647,840143300,0,0,2016-04-26 03:00:26,"li28_31",3,26,2016,0.550633,0.0761155,0.131836,0.143890641925466,3595
"388147",1461643212,0.116268,55673747,0,0,2016-04-26 04:00:12,"li28_31",4,26,2016,0.473305,0.0761155,0.138967,0.14298115171875,3595
"388211",1461646810,0.14575,547401550,0,0,2016-04-26 05:00:10,"li28_31",5,26,2016,0.543573,0.0761155,0.138967,0.14763535129771,3594
"388277",1461650439,0.158447,887949744,0,0,2016-04-26 06:00:39,"li28_31",6,26,2016,0.599334,0.0761155,0.14575,0.163438672713643,3594
"388344",1461654059,0.107644,221517534,0,0,2016-04-26 07:00:59,"li28_31",7,26,2016,0.541794,0.0878906,0.14575,0.16906705688351,3589
"388410",1461657648,0.219727,580208752,0,0,2016-04-26 08:00:48,"li28_31",8,26,2016,0.456693,0.0761155,0.14575,0.15307006585736,3594
"388476",1461661248,0.164428,129965240,0,0,2016-04-26 09:00:48,"li28_31",9,26,2016,0.607336,0.0982647,0.14575,0.17241203,3595
"388542",1461664852,0.170199,267493375,0,0,2016-04-26 10:00:52,"li28_31",10,26,2016,0.538218,0.0761155,0.131836,0.15507437112462,3589
"388607",1461668406,0.0982647,618993344,0,0,2016-04-26 11:00:06,"li28_31",11,26,2016,0.666464,0.0621481,0.131836,0.135364758998435,3594
"388671",1461672010,0.164428,951690652,0,0,2016-04-26 12:00:10,"li28_31",12,26,2016,0.206122,0.0761155,0.131836,0.133306516481775,3594
"388734",1461675610,0.131836,296521892,0,0,2016-04-26 13:00:10,"li28_31",13,26,2016,0.210754,0.0761155,0.14575,0.144507704826546,3594
"388801",1461679249,0.138967,623922522,0,0,2016-04-26 14:00:49,"li28_31",14,26,2016,0.548877,0.0878906,0.14575,0.153768831343284,3594
"388868",1461682858,0.219727,955071580,0,0,2016-04-26 15:00:58,"li28_31",15,26,2016,0.567899,0.0982647,0.170199,0.176422076602086,3590
"388935",1461686438,0.228347,272555102,0,0,2016-04-26 16:00:38,"li28_31",16,26,2016,0.473305,0,0.170199,0.186455333333333,980
"402852",1461690478,0,877185842,0,0,2016-04-26 17:07:58,"li28_31",17,26,2016,0,0,0,0,1851
"388954",1461710848,0.175781,719215480,0,0,2016-04-26 22:47:28,"li28_31",22,26,2016,0.566196,0.0761155,0.319927,0.305671850340136,765
"388969",1461711633,0.31074,575291373,0,0,2016-04-26 23:00:33,"li28_31",23,26,2016,0.348805,0.116268,0.196529,0.198566702346041,3594
"389037",1461715223,0.191553,269496018,0,0,2016-04-27 00:00:23,"li28_31",0,27,2016,0.477368,0.0982647,0.170199,0.17347554709389,3595
"389104",1461718822,0.181191,274748539,0,0,2016-04-27 01:00:22,"li28_31",1,27,2016,0.545347,0.0761155,0.164428,0.188921972164948,3594
"389171",1461722436,0.0982647,629750548,0,0,2016-04-27 02:00:36,"li28_31",2,27,2016,0.530993,0.0878906,0.14575,0.150067516323296,3593
"389234",1461726020,0.170199,981815213,0,0,2016-04-27 03:00:20,"li28_31",3,27,2016,0.554129,0.0761155,0.158447,0.163700267166417,3595
"389301",1461729640,0.219727,326832090,0,0,2016-04-27 04:00:40,"li28_31",4,27,2016,0.426066,0.0878906,0.158447,0.171758537777778,3599
"389371",1461733234,0.407532,657962005,0,0,2016-04-27 05:00:34,"li28_31",5,27,2016,0.495239,0.0982647,0.158447,0.178493959281437,3590
"389438",1461736849,0.170199,26866219,0,0,2016-04-27 06:00:49,"li28_31",6,27,2016,0.485392,0.107644,0.181191,0.183163667164179,3594
"389505",1461740443,0.175781,336407898,0,0,2016-04-27 07:00:43,"li28_31",7,27,2016,0.33755,0.124296,0.175781,0.179771253623188,1480
"389652",1461747897,0.232537,624060722,0,0,2016-04-27 09:04:57,"li28_31",9,27,2016,0.572977,0.0982647,0.186444,0.212634202396166,3325
"389715",1461751246,0.210754,615967557,0,0,2016-04-27 10:00:46,"li28_31",10,27,2016,0.357013,0.107644,0.186444,0.189608691803279,1610
"390333",1461782230,0.656243,918447430,0,0,2016-04-27 18:37:10,"li28_31",18,27,2016,0.656243,0.0761155,0.219727,0.232480190225564,1365
"390360",1461783625,0.170199,671256811,0,0,2016-04-27 19:00:25,"li28_31",19,27,2016,0.298052,0,0.191553,0.190776037142857,1880
"390395",1461790224,0.131836,512271045,0,0,2016-04-27 20:50:24,"li28_31",20,27,2016,0.469208,0.0878906,0.219727,0.239038292173913,594
"390407",1461790859,0.240698,400117621,0,0,2016-04-27 21:00:59,"li28_31",21,27,2016,0.383106,0.116268,0.186444,0.196221667953668,1355
"390608",1461800967,0.274438,735276929,0,0,2016-04-27 23:49:27,"li28_31",23,27,2016,1.72566,0.0621481,0.256243,0.260929388372093,695
"390621",1461801632,0.288169,472151058,0,0,2016-04-28 00:00:32,"li28_31",0,28,2016,0.328857,0.116268,0.181191,0.188897785714286,1200
"390695",1461805416,0.158447,797035290,0,0,2016-04-28 01:03:36,"li28_31",1,28,2016,4.41951,0.0878906,0.170199,0.202963982680412,2604
"391012",1461821459,0.175781,938101423,0,0,2016-04-28 05:30:59,"li28_31",5,28,2016,2.6702,0.0761155,0.181191,0.22319695,1785
"391046",1461823253,0.181191,689699136,0,0,2016-04-28 06:00:53,"li28_31",6,28,2016,0.288169,0.0878906,0.152231,0.154444333234421,3594
"391113",1461826832,0.138967,892106959,0,0,2016-04-28 07:00:32,"li28_31",7,28,2016,0.313832,0.0878906,0.14575,0.147793595496894,3594
"391177",1461830407,0.152231,438109999,0,0,2016-04-28 08:00:07,"li28_31",8,28,2016,0.267309,0.0761155,0.14575,0.147481856574924,3594
"391243",1461834041,0.14575,587216764,0,0,2016-04-28 09:00:41,"li28_31",9,28,2016,0.485392,0.0878906,0.155339,0.161567568396226,3419
"391681",1461856182,0.319927,575707830,0,0,2016-04-28 15:09:42,"li28_31",15,28,2016,1.73848,0.0982647,0.196529,0.240869896296296,2385
"452298",1461892066,0.0982647,136194687,0,0,2016-04-29 01:07:46,"li28_31",1,29,2016,2.30786,0.0761155,0.14575,0.16596619827883,3135
"452356",1461895205,0.124296,569334830,0,0,2016-04-29 02:00:05,"li28_31",2,29,2016,0.487377,0.0761155,0.131836,0.151657483383234,3599
"452423",1461898824,0.131836,930351572,0,0,2016-04-29 03:00:24,"li28_31",3,29,2016,0.523669,0.0761155,0.124296,0.145854946835443,3595
"452486",1461902414,0.138967,274150784,0,0,2016-04-29 04:00:14,"li28_31",4,29,2016,0.534618,0.0761155,0.131836,0.14274621863354,3594
"452551",1461906044,0.186444,305734936,0,0,2016-04-29 05:00:44,"li28_31",5,29,2016,0.536421,0.0761155,0.138967,0.143748601391036,3594
"452615",1461909602,0.116268,964586045,0,0,2016-04-29 06:00:02,"li28_31",6,29,2016,0.586304,0.0761155,0.158447,0.220568295542348,3595
"452683",1461913237,0.206122,429575684,0,0,2016-04-29 07:00:37,"li28_31",7,29,2016,0.555869,0.0761155,0.138967,0.157987164917541,3589
"452749",1461916806,0.152231,778240492,0,0,2016-04-29 08:00:06,"li28_31",8,29,2016,0.489354,0.0878906,0.14575,0.152257642266462,3590
"452815",1461920436,0.107644,126210574,0,0,2016-04-29 09:00:36,"li28_31",9,29,2016,0.400361,0.0761155,0.14575,0.148192200769231,3594
"452880",1461924040,0.116268,471878828,0,0,2016-04-29 10:00:40,"li28_31",10,29,2016,0.316894,0.0761155,0.138967,0.143222029071537,3599
"452945",1461927604,0.116268,952868552,0,0,2016-04-29 11:00:04,"li28_31",11,29,2016,0.502977,0.0878906,0.138967,0.154996644292237,3585
"453011",1461931214,0.131836,177389258,0,0,2016-04-29 12:00:14,"li28_31",12,29,2016,0.562775,0.0878906,0.152231,0.173144733084948,3594
"453078",1461934813,0.116268,517826342,0,0,2016-04-29 13:00:13,"li28_31",13,29,2016,0.510598,0,0.138967,0.153907521940298,3594
"453145",1461938417,0.124296,860031986,0,0,2016-04-29 14:00:17,"li28_31",14,29,2016,0.529172,0.0761155,0.14575,0.16097101626506,3595
"453212",1461942042,0.14575,203008299,0,0,2016-04-29 15:00:42,"li28_31",15,29,2016,0.504893,0.0761155,0.152231,0.168579442581602,3594
"453279",1461945621,0.138967,562191553,0,0,2016-04-29 16:00:21,"li28_31",16,29,2016,0.543573,0.0878906,0.152231,0.178320747352941,3595
"453347",1461949220,0.319927,917647842,0,0,2016-04-29 17:00:20,"li28_31",17,29,2016,0.456693,0,0.158447,0.183577976363636,296
"453353",1461961178,1.16185,778075424,0,0,2016-04-29 20:19:38,"li28_31",20,29,2016,1.16185,0.0439453,0.14575,0.173443587301587,2470
"453397",1461963648,0.152231,334564315,0,0,2016-04-29 21:00:48,"li28_31",21,29,2016,3.20198,0.0878906,0.138967,0.146918435,3589
"453461",1461967242,0.175781,685566676,0,0,2016-04-29 22:00:42,"li28_31",22,29,2016,2.71787,0.0761155,0.138967,0.143855509244992,3595
"453526",1461970852,0.107644,42432094,0,0,2016-04-29 23:00:52,"li28_31",23,29,2016,2.18713,0.0761155,0.138967,0.151839285867896,3594
"453591",1461974446,0.152231,400360921,0,0,2016-04-30 00:00:46,"li28_31",0,30,2016,0.519968,0.0761155,0.138967,0.146156539366516,3594
"453657",1461978025,0.116268,770187997,0,0,2016-04-30 01:00:25,"li28_31",1,30,2016,2.03719,0.0761155,0.131836,0.15779086555387,3595
"453723",1461981630,0.124296,462461004,0,0,2016-04-30 02:00:30,"li28_31",2,30,2016,0.610508,0.0761155,0.131836,0.150081802286585,3599
"453788",1461985204,0.116268,503706846,0,0,2016-04-30 03:00:04,"li28_31",3,30,2016,0.521822,0.0761155,0.131836,0.157074594098884,3424
"453931",1461992648,0.131836,163594583,0,0,2016-04-30 05:04:08,"li28_31",5,30,2016,2.00758,0.0761155,0.164428,0.213312152886115,3369
"453995",1461996017,0.152231,551949707,0,0,2016-04-30 06:00:17,"li28_31",6,30,2016,0.421509,0.0761155,0.124296,0.13383686993865,924
