"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"48994",1452343038,4.28236,10512704,0,0,2016-01-09 12:37:18,"li24_61",4.28236,0.0761155,0.124296,0.204998402453988,899,0.15,15,"jan_2016"
"49158",1452343947,0.152231,838718391,0,0,2016-01-09 12:52:27,"li24_61",1.52548,0.0878906,0.124296,0.184204946875,900,0.15,15,"jan_2016"
"49319",1452344858,1.46279,647287478,0,0,2016-01-09 13:07:38,"li24_61",1.46279,0.0761155,0.131836,0.13957352,899,0.15,15,"jan_2016"
"49480",1452345767,0.158447,489943576,0,0,2016-01-09 13:22:47,"li24_61",0.175781,0.0878906,0.131836,0.131299783030303,900,0.15,15,"jan_2016"
"49655",1452346727,0.152231,329649209,0,0,2016-01-09 13:38:47,"li24_61",1.50573,0.0439453,0.124296,0.138710073571429,900,0.15,15,"jan_2016"
"49811",1452347772,0.152231,132994492,0,0,2016-01-09 13:56:12,"li24_61",0.175781,0.0878906,0.131836,0.128248648765432,899,0.15,15,"jan_2016"
"49981",1452348721,0.152231,950772116,0,0,2016-01-09 14:12:01,"li24_61",4.15301,0.0761155,0.131836,0.154451214201183,900,0.15,15,"jan_2016"
"50154",1452349646,0.158447,791136297,0,0,2016-01-09 14:27:26,"li24_61",0.186444,0.0878906,0.124296,0.128590341290323,900,0.15,15,"jan_2016"
"50327",1452350661,0.152231,592503890,0,0,2016-01-09 14:44:21,"li24_61",0.175781,0.0761155,0.131836,0.12678029760479,900,0.15,15,"jan_2016"
"50502",1452351611,0.158447,418567826,0,0,2016-01-09 15:00:11,"li24_61",1.5456,0.0761155,0.124296,0.168173830188679,900,0.15,15,"jan_2016"
"50663",1452352526,0.164428,248592606,0,0,2016-01-09 15:15:26,"li24_61",4.04273,0.0761155,0.124296,0.241074085,900,0.15,15,"jan_2016"
"50838",1452353516,0.158447,65265089,0,0,2016-01-09 15:31:56,"li24_61",3.7237,0.0761155,0.120282,0.154377767105263,899,0.15,15,"jan_2016"
"50991",1452354431,0.158447,163223354,0,0,2016-01-09 15:47:11,"li24_61",0.164428,0.0761155,0.116268,0.119787658278146,899,0.15,15,"jan_2016"
"51198",1452355640,0.152231,663417218,0,0,2016-01-09 16:07:20,"li24_61",0.181191,0.0621481,0.116268,0.118280396226415,900,0.15,15,"jan_2016"
"51364",1452356580,0.152231,483540187,0,0,2016-01-09 16:23:00,"li24_61",0.158447,0,0.116268,0.120277084615385,900,0.15,15,"jan_2016"
"51525",1452357515,0.152231,310515447,0,0,2016-01-09 16:38:35,"li24_61",4.03652,0.0878906,0.124296,0.14837026402439,895,0.15,15,"jan_2016"
"51706",1452358510,0.164428,120490146,0,0,2016-01-09 16:55:10,"li24_61",0.170199,0.0878906,0.131836,0.129405531818182,899,0.15,15,"jan_2016"
"51885",1452359549,0.152231,929817951,0,0,2016-01-09 17:12:29,"li24_61",0.186444,0.0761155,0.124296,0.121952302547771,895,0.15,15,"jan_2016"
"52046",1452360474,0.152231,764252050,0,0,2016-01-09 17:27:54,"li24_61",0.170199,0.0761155,0.116268,0.119554770860927,900,0.15,15,"jan_2016"
"52207",1452361460,0.152231,264930517,0,0,2016-01-09 17:44:20,"li24_61",5.59712,0.0761155,0.116268,0.149111196875,900,0.15,15,"jan_2016"
"52404",1452362594,0.158447,365734965,0,0,2016-01-09 18:03:14,"li24_61",0.170199,0.0621481,0.116268,0.116419433557047,900,0.15,15,"jan_2016"
"52585",1452363699,0.164428,158606914,0,0,2016-01-09 18:21:39,"li24_61",3.77162,0.0621481,0.107644,0.132945417123288,899,0.15,15,"jan_2016"
"52813",1452365104,0.164428,484158863,0,0,2016-01-09 18:45:04,"li24_61",0.175781,0.0621481,0.116268,0.117487044512195,899,0.15,15,"jan_2016"
"53032",1452366313,0.164428,663604219,0,0,2016-01-09 19:05:13,"li24_61",0.191553,0.0761155,0.124296,0.122622455900621,900,0.15,15,"jan_2016"
"53217",1452367353,0.152231,469404039,0,0,2016-01-09 19:22:33,"li24_61",0.158447,0,0.116268,0.113075558666667,890,0.15,15,"jan_2016"
"53367",1452368263,1.48051,308986609,0,0,2016-01-09 19:37:43,"li24_61",4.53106,0.0878906,0.124296,0.233585711764706,900,0.15,15,"jan_2016"
"53527",1452369223,0.164428,130504167,0,0,2016-01-09 19:53:43,"li24_61",0.215287,0.0878906,0.138967,0.138832689221557,899,0.15,15,"jan_2016"
"53694",1452370127,0.152231,966964680,0,0,2016-01-09 20:08:47,"li24_61",0.191553,0.0878906,0.131836,0.133128080952381,900,0.15,15,"jan_2016"
"53864",1452371042,0.152231,801938347,0,0,2016-01-09 20:24:02,"li24_61",0.191553,0.0878906,0.124296,0.125929013664596,900,0.15,15,"jan_2016"
"54028",1452371972,0.158447,631083460,0,0,2016-01-09 20:39:32,"li24_61",4.04679,0.0761155,0.124296,0.164106878481013,900,0.15,15,"jan_2016"
"54243",1452373222,0.152231,402277176,0,0,2016-01-09 21:00:22,"li24_61",0.170199,0.0761155,0.124296,0.127528532484076,900,0.15,15,"jan_2016"
"54405",1452374162,1.54623,224595108,0,0,2016-01-09 21:16:02,"li24_61",1.54623,0.0878906,0.131836,0.142679890797546,900,0.15,15,"jan_2016"
"54568",1452375067,0.170199,56040426,0,0,2016-01-09 21:31:07,"li24_61",0.191553,0.0878906,0.131836,0.132086074390244,899,0.15,15,"jan_2016"
"54759",1452376111,0.158447,862424182,0,0,2016-01-09 21:48:31,"li24_61",0.181191,0.0621481,0.124296,0.125065221192053,890,0.15,15,"jan_2016"
"54910",1452377016,0.152231,690032304,0,0,2016-01-09 22:03:36,"li24_61",0.181191,0.0761155,0.124296,0.124881001886792,900,0.15,15,"jan_2016"
"55074",1452377956,0.152231,522082415,0,0,2016-01-09 22:19:16,"li24_61",5.44408,0.0439453,0.124296,0.157398327044025,900,0.15,15,"jan_2016"
"55236",1452378881,0.152231,356049220,0,0,2016-01-09 22:34:41,"li24_61",0.181191,0.0761155,0.124296,0.12598578875,900,0.15,15,"jan_2016"
"55399",1452379806,0.158447,830058907,0,0,2016-01-09 22:50:06,"li24_61",0.175781,0.0761155,0.124296,0.124158610897436,900,0.15,15,"jan_2016"
"55624",1452381140,0.152231,924898797,0,0,2016-01-09 23:12:20,"li24_61",4.38089,0,0.124296,0.146532019708029,900,0.15,15,"jan_2016"
"55785",1452382186,0.170199,390972397,0,0,2016-01-09 23:29:46,"li24_61",1.45949,0.0621481,0.124296,0.129407312337662,899,0.15,15,"jan_2016"
"55956",1452383205,0.152231,536536984,0,0,2016-01-09 23:46:45,"li24_61",0.164428,0.0621481,0.116268,0.115434483636364,900,0.15,15,"jan_2016"
"56141",1452384230,0.152231,350831958,0,0,2016-01-10 00:03:50,"li24_61",0.152231,0.0761155,0.116268,0.116429378289474,900,0.15,15,"jan_2016"
"56321",1452385300,0.219727,152652068,0,0,2016-01-10 00:21:40,"li24_61",5.10258,0.0761155,0.124296,0.284416448148148,899,0.15,15,"jan_2016"
"56499",1452386319,0.152231,960783656,0,0,2016-01-10 00:38:39,"li24_61",2.9899,0.0439453,0.124296,0.14184774295302,900,0.15,15,"jan_2016"
"56788",1452388209,1.7622,608552285,0,0,2016-01-10 01:10:09,"li24_61",1.7622,0,0.124296,0.150082440740741,900,0.15,15,"jan_2016"
"56953",1452389134,0.158447,856296048,0,0,2016-01-10 01:25:34,"li24_61",0.164428,0.0878906,0.124296,0.12316396835443,900,0.15,15,"jan_2016"
"57120",1452390094,0.158447,334630099,0,0,2016-01-10 01:41:34,"li24_61",0.191553,0.0761155,0.131836,0.132857288414634,900,0.15,15,"jan_2016"
"57288",1452391019,0.158447,123645699,0,0,2016-01-10 01:56:59,"li24_61",0.210754,0.0761155,0.124296,0.125489084415584,894,0.15,15,"jan_2016"
"57446",1452391948,0.152231,946933787,0,0,2016-01-10 02:12:28,"li24_61",0.181191,0.0878906,0.131836,0.129663952760736,900,0.15,15,"jan_2016"
"57620",1452392918,0.152231,768235227,0,0,2016-01-10 02:28:38,"li24_61",0.228347,0.0761155,0.124296,0.125018499378882,900,0.15,15,"jan_2016"
"57792",1452393888,0.175781,589958788,0,0,2016-01-10 02:44:48,"li24_61",3.92862,0,0.124296,0.148198977160494,900,0.15,15,"jan_2016"
"57958",1452394823,0.164428,413585331,0,0,2016-01-10 03:00:23,"li24_61",5.00572,0.0621481,0.124296,0.190909765131579,900,0.15,15,"jan_2016"
"58114",1452395748,0.158447,240777254,0,0,2016-01-10 03:15:48,"li24_61",0.259984,0,0.116268,0.118618409027778,900,0.15,15,"jan_2016"
"58295",1452396863,0.152231,35935799,0,0,2016-01-10 03:34:23,"li24_61",0.158447,0.0621481,0.116268,0.115589162091503,899,0.15,15,"jan_2016"
"58506",1452398087,0.152231,801386742,0,0,2016-01-10 03:54:47,"li24_61",0.175781,0.0761155,0.124296,0.123614763924051,895,0.15,15,"jan_2016"
"58664",1452398992,0.158447,644691025,0,0,2016-01-10 04:09:52,"li24_61",0.170199,0.0878906,0.124296,0.1260496,900,0.15,15,"jan_2016"
"58832",1452399967,0.152231,458058385,0,0,2016-01-10 04:26:07,"li24_61",0.186444,0.0761155,0.131836,0.129739374691358,900,0.15,15,"jan_2016"
"58998",1452400902,0.152231,548325062,0,0,2016-01-10 04:41:42,"li24_61",3.17016,0.0761155,0.131836,0.148254801875,900,0.15,15,"jan_2016"
"59167",1452401857,0.158447,103411541,0,0,2016-01-10 04:57:37,"li24_61",1.52738,0.0439453,0.124296,0.16283272345679,899,0.15,15,"jan_2016"
"59329",1452402761,0.158447,930195920,0,0,2016-01-10 05:12:41,"li24_61",0.175781,0.0878906,0.124296,0.128320966666667,895,0.15,15,"jan_2016"
"59499",1452403702,0.201383,306075633,0,0,2016-01-10 05:28:22,"li24_61",1.59177,0,0.120282,0.121598812121212,899,0.15,15,"jan_2016"
"59634",1452404621,0.232537,592019314,0,0,2016-01-10 05:43:41,"li24_61",1.74403,0.0761155,0.128066,0.139741994736842,900,0.15,15,"jan_2016"
"59788",1452405536,0.164428,831098065,0,0,2016-01-10 05:58:56,"li24_61",5.29628,0.0439453,0.116268,0.148957313907285,900,0.15,15,"jan_2016"
"59949",1452406511,1.38271,239891670,0,0,2016-01-10 06:15:11,"li24_61",1.50893,0.0878906,0.131836,0.1629006,900,0.15,15,"jan_2016"
"60105",1452407431,0.164428,224199919,0,0,2016-01-10 06:30:31,"li24_61",0.196529,0.0761155,0.124296,0.126344614465409,899,0.15,15,"jan_2016"
"60267",1452408350,0.164428,894247579,0,0,2016-01-10 06:45:50,"li24_61",0.175781,0.0621481,0.116268,0.118012882119205,900,0.15,15,"jan_2016"
"60419",1452409270,0.158447,728162766,0,0,2016-01-10 07:01:10,"li24_61",0.191553,0.0878906,0.131836,0.130351089240506,900,0.15,15,"jan_2016"
"60578",1452410190,0.158447,560152753,0,0,2016-01-10 07:16:30,"li24_61",11.2422,0.0761155,0.124296,0.194312397546012,900,0.15,15,"jan_2016"
"60749",1452411140,0.152231,390462441,0,0,2016-01-10 07:32:20,"li24_61",0.196529,0.0761155,0.131836,0.129139698787879,900,0.15,15,"jan_2016"
"60921",1452412095,0.158447,207086908,0,0,2016-01-10 07:48:15,"li24_61",0.170199,0.0878906,0.131836,0.131382975,895,0.15,15,"jan_2016"
"61109",1452413189,1.53809,999160893,0,0,2016-01-10 08:06:29,"li24_61",1.53809,0.0621481,0.131836,0.151661372727273,900,0.15,15,"jan_2016"
"61272",1452414150,0.152231,282432892,0,0,2016-01-10 08:22:30,"li24_61",0.186444,0.0982647,0.131836,0.132866754601227,899,0.15,15,"jan_2016"
"61435",1452415054,0.152231,650679370,0,0,2016-01-10 08:37:34,"li24_61",0.181191,0.0878906,0.131836,0.129326404819277,900,0.15,15,"jan_2016"
"61602",1452415969,0.152231,469871526,0,0,2016-01-10 08:52:49,"li24_61",0.175781,0.0878906,0.124296,0.126973481927711,895,0.15,15,"jan_2016"
"61771",1452416889,0.158447,315192351,0,0,2016-01-10 09:08:09,"li24_61",3.71045,0.0878906,0.124296,0.14881718089172,895,0.15,15,"jan_2016"
"61928",1452417794,0.152231,138211309,0,0,2016-01-10 09:23:14,"li24_61",0.186444,0.0761155,0.124296,0.126180213207547,899,0.15,15,"jan_2016"
"62088",1452418703,0.152231,972318457,0,0,2016-01-10 09:38:23,"li24_61",0.175781,0.0761155,0.131836,0.130296173717949,900,0.15,15,"jan_2016"
"62246",1452419618,0.158447,797935879,0,0,2016-01-10 09:53:38,"li24_61",0.186444,0.0878906,0.131836,0.128149389634146,900,0.15,15,"jan_2016"
"62410",1452420523,0.186444,625155482,0,0,2016-01-10 10:08:43,"li24_61",0.186444,0.0878906,0.131836,0.13232437030303,900,0.15,15,"jan_2016"
"62577",1452421448,0.164428,461878349,0,0,2016-01-10 10:24:08,"li24_61",5.26409,0.0761155,0.131836,0.245681946583851,900,0.15,15,"jan_2016"
"62739",1452422358,0.158447,287110793,0,0,2016-01-10 10:39:18,"li24_61",0.186444,0.0878906,0.131836,0.134442107272727,900,0.15,15,"jan_2016"
"62904",1452423263,0.170199,126548210,0,0,2016-01-10 10:54:23,"li24_61",0.191553,0.0761155,0.131836,0.129232565662651,899,0.15,15,"jan_2016"
"63074",1452424193,0.175781,444504921,0,0,2016-01-10 11:09:53,"li24_61",0.219727,0.0761155,0.124296,0.127829674096386,900,0.15,15,"jan_2016"
"63258",1452425187,0.152231,756657069,0,0,2016-01-10 11:26:27,"li24_61",0.181191,0.0761155,0.124296,0.128647324675325,900,0.15,15,"jan_2016"
"63422",1452426142,0.158447,571029869,0,0,2016-01-10 11:42:22,"li24_61",0.191553,0.0761155,0.131836,0.12919941402439,900,0.15,15,"jan_2016"
"63598",1452427132,0.152231,384663283,0,0,2016-01-10 11:58:52,"li24_61",0.175781,0.0878906,0.131836,0.129937536419753,900,0.15,15,"jan_2016"
"63760",1452428042,0.152231,212300493,0,0,2016-01-10 12:14:02,"li24_61",0.186444,0.0761155,0.131836,0.128602976363636,900,0.15,15,"jan_2016"
"63926",1452428957,0.152231,46061255,0,0,2016-01-10 12:29:17,"li24_61",0.175781,0.0878906,0.124296,0.127358651898734,894,0.15,15,"jan_2016"
"64084",1452429862,0.164428,90317098,0,0,2016-01-10 12:44:22,"li24_61",0.175781,0.0878906,0.131836,0.130788708280255,900,0.15,15,"jan_2016"
"64243",1452430781,0.158447,713294237,0,0,2016-01-10 12:59:41,"li24_61",0.175781,0.0878906,0.131836,0.128335972903226,900,0.15,15,"jan_2016"
"64436",1452431916,0.152231,505756181,0,0,2016-01-10 13:18:36,"li24_61",0.164428,0.0761155,0.124296,0.125395465771812,900,0.15,15,"jan_2016"
"64586",1452432826,0.175781,427814860,0,0,2016-01-10 13:33:46,"li24_61",0.201383,0.0761155,0.131836,0.129545507284768,890,0.15,15,"jan_2016"
"64737",1452433731,0.170199,174240510,0,0,2016-01-10 13:48:51,"li24_61",0.181191,0.0878906,0.131836,0.131006347972973,890,0.15,15,"jan_2016"
"64887",1452434651,0.152231,5332701,0,0,2016-01-10 14:04:11,"li24_61",0.181191,0.0878906,0.131836,0.129600623602484,899,0.15,15,"jan_2016"
"65052",1452435576,0.170199,573994136,0,0,2016-01-10 14:19:36,"li24_61",0.181191,0.0761155,0.131836,0.134256491358025,899,0.15,15,"jan_2016"
"65217",1452436516,0.152231,180721695,0,0,2016-01-10 14:35:16,"li24_61",0.175781,0.0761155,0.128066,0.128071379878049,899,0.15,15,"jan_2016"
"65389",1452437465,0.158447,489211029,0,0,2016-01-10 14:51:05,"li24_61",0.181191,0.0761155,0.131836,0.131705670909091,900,0.15,15,"jan_2016"
"65556",1452438380,0.158447,310048668,0,0,2016-01-10 15:06:20,"li24_61",0.181191,0.0878906,0.131836,0.1344567075,900,0.15,15,"jan_2016"
"65717",1452439290,0.152231,141114882,0,0,2016-01-10 15:21:30,"li24_61",0.181191,0.0761155,0.124296,0.127807001923077,899,0.15,15,"jan_2016"
"65879",1452440235,0.152231,203712909,0,0,2016-01-10 15:37:15,"li24_61",0.181191,0.0761155,0.131836,0.131058077300614,899,0.15,15,"jan_2016"
"66042",1452441139,0.164428,792164025,0,0,2016-01-10 15:52:19,"li24_61",0.206122,0.0761155,0.131836,0.131587758125,900,0.15,15,"jan_2016"
"66204",1452442064,0.152231,620122849,0,0,2016-01-10 16:07:44,"li24_61",0.181191,0.0761155,0.138967,0.136474987261146,900,0.15,15,"jan_2016"
"66362",1452442974,0.186444,443407178,0,0,2016-01-10 16:22:54,"li24_61",0.191553,0.0761155,0.131836,0.13007356516129,900,0.15,15,"jan_2016"
"66523",1452443914,0.152231,273258332,0,0,2016-01-10 16:38:34,"li24_61",0.170199,0.0761155,0.116268,0.116840616149068,895,0.15,15,"jan_2016"
"66725",1452445039,0.152231,59416343,0,0,2016-01-10 16:57:19,"li24_61",0.164428,0.0621481,0.107644,0.111730918987342,899,0.15,15,"jan_2016"
"66893",1452446003,0.152231,995872984,0,0,2016-01-10 17:13:23,"li24_61",0.170199,0.0621481,0.116268,0.114677994771242,900,0.15,15,"jan_2016"
"67185",1452447688,0.158447,578551679,0,0,2016-01-10 17:41:28,"li24_61",0.170199,0.0878906,0.124296,0.122548693939394,900,0.15,15,"jan_2016"
"67387",1452448783,0.164428,364490966,0,0,2016-01-10 17:59:43,"li24_61",0.164428,0.0761155,0.107644,0.111323202547771,900,0.15,15,"jan_2016"
"67546",1452449703,0.158447,193202134,0,0,2016-01-10 18:15:03,"li24_61",0.164428,0.0621481,0.116268,0.113678951633987,900,0.15,15,"jan_2016"
"67721",1452450752,0.152231,999114057,0,0,2016-01-10 18:32:32,"li24_61",0.170199,0.0761155,0.116268,0.113929509202454,900,0.15,15,"jan_2016"
"67950",1452452083,0.152231,483154440,0,0,2016-01-10 18:54:43,"li24_61",0.170199,0.0621481,0.116268,0.115557801290323,899,0.15,15,"jan_2016"
"68168",1452453367,0.158447,515487516,0,0,2016-01-10 19:16:07,"li24_61",0.186444,0.0761155,0.116268,0.119108190967742,895,0.15,15,"jan_2016"
"68363",1452454507,0.164428,302468436,0,0,2016-01-10 19:35:07,"li24_61",0.164428,0.0761155,0.116268,0.116708175167785,895,0.15,15,"jan_2016"
"68523",1452455472,0.152231,121188496,0,0,2016-01-10 19:51:12,"li24_61",0.201383,0.0761155,0.116268,0.119352703144654,900,0.15,15,"jan_2016"
"68684",1452456386,0.164428,947126564,0,0,2016-01-10 20:06:26,"li24_61",0.170199,0.0761155,0.131836,0.131099128205128,900,0.15,15,"jan_2016"
"68889",1452457556,0.158447,732612397,0,0,2016-01-10 20:25:56,"li24_61",0.191553,0.0878906,0.124296,0.127040107792208,900,0.15,15,"jan_2016"
"69064",1452458571,0.152231,535508295,0,0,2016-01-10 20:42:51,"li24_61",0.170199,0.0761155,0.124296,0.125049347239264,900,0.15,15,"jan_2016"
"69238",1452459536,0.158447,356934324,0,0,2016-01-10 20:58:56,"li24_61",0.181191,0.0621481,0.124296,0.122617927950311,900,0.15,15,"jan_2016"
"69406",1452460491,0.170199,175650047,0,0,2016-01-10 21:14:51,"li24_61",0.175781,0.0761155,0.131836,0.129155797452229,900,0.15,15,"jan_2016"
"69578",1452461475,0.158447,999641647,0,0,2016-01-10 21:31:15,"li24_61",5.01343,0.0761155,0.124296,0.171995838125,895,0.15,15,"jan_2016"
"69739",1452462380,0.181191,821361438,0,0,2016-01-10 21:46:20,"li24_61",0.181191,0.0439453,0.107644,0.111233931543624,900,0.15,15,"jan_2016"
"69891",1452463306,1.49349,437454,0,0,2016-01-10 22:01:46,"li24_61",1.52168,0.0761155,0.124296,0.139088332692308,899,0.15,15,"jan_2016"
"70061",1452464285,0.158447,465778322,0,0,2016-01-10 22:18:05,"li24_61",0.186444,0.0621481,0.124296,0.12124661625,900,0.15,15,"jan_2016"
"70227",1452465230,0.164428,282159998,0,0,2016-01-10 22:33:50,"li24_61",0.175781,0.0761155,0.124296,0.126751832317073,900,0.15,15,"jan_2016"
"70391",1452466135,0.158447,127985503,0,0,2016-01-10 22:48:55,"li24_61",0.196529,0.0761155,0.124296,0.126463989285714,899,0.15,15,"jan_2016"
"70561",1452467054,0.152231,936716948,0,0,2016-01-10 23:04:14,"li24_61",0.196529,0.0761155,0.124296,0.124155308024691,900,0.15,15,"jan_2016"
"70726",1452467974,0.170199,791883938,0,0,2016-01-10 23:19:34,"li24_61",1.75781,0.0878906,0.116268,0.147608756603774,900,0.15,15,"jan_2016"
"70891",1452468914,0.152231,598288932,0,0,2016-01-10 23:35:14,"li24_61",1.24296,0.0621481,0.124296,0.127516231125828,895,0.15,15,"jan_2016"
"71070",1452469974,0.152231,450456613,0,0,2016-01-10 23:52:54,"li24_61",0.158447,0.0621481,0.107644,0.109963128187919,900,0.15,15,"jan_2016"
"71238",1452470994,0.152231,250700128,0,0,2016-01-11 00:09:54,"li24_61",0.158447,0.0761155,0.116268,0.113540592666667,890,0.15,15,"jan_2016"
"71390",1452471909,0.152231,80360003,0,0,2016-01-11 00:25:09,"li24_61",0.181191,0.0878906,0.124296,0.123693403125,889,0.15,15,"jan_2016"
"71557",1452472848,0.164428,906082428,0,0,2016-01-11 00:40:48,"li24_61",0.170199,0.0761155,0.116268,0.117424745294118,900,0.15,15,"jan_2016"
"71735",1452473813,0.152231,718646372,0,0,2016-01-11 00:56:53,"li24_61",0.175781,0.0761155,0.116268,0.117439625949367,900,0.15,15,"jan_2016"
"71918",1452474858,0.158447,524301240,0,0,2016-01-11 01:14:18,"li24_61",0.164428,0.0761155,0.116268,0.116553645833333,900,0.15,15,"jan_2016"
"72092",1452475953,0.158447,371245159,0,0,2016-01-11 01:32:33,"li24_61",0.164428,0.0761155,0.116268,0.117626194039735,895,0.15,15,"jan_2016"
"72265",1452476988,0.158447,162069756,0,0,2016-01-11 01:49:48,"li24_61",0.170199,0.0621481,0.107644,0.112714030128205,900,0.15,15,"jan_2016"
"72423",1452477902,0.158447,990183732,0,0,2016-01-11 02:05:02,"li24_61",0.164428,0.0761155,0.111956,0.113325958666667,900,0.15,15,"jan_2016"
"72601",1452478962,0.196529,805764647,0,0,2016-01-11 02:22:42,"li24_61",0.196529,0.0621481,0.116268,0.120885857738095,900,0.15,15,"jan_2016"
"72770",1452479872,0.648845,628180224,0,0,2016-01-11 02:37:52,"li24_61",0.648845,0.0761155,0.116268,0.121270027388535,895,0.15,15,"jan_2016"
"72936",1452480837,0.158447,448426787,0,0,2016-01-11 02:53:57,"li24_61",0.240698,0.0761155,0.116268,0.121293941717791,900,0.15,15,"jan_2016"
"73107",1452481782,0.152231,282160658,0,0,2016-01-11 03:09:42,"li24_61",0.259984,0.0761155,0.124296,0.12056632994012,900,0.15,15,"jan_2016"
"73276",1452482697,0.152231,113448381,0,0,2016-01-11 03:24:57,"li24_61",0.175781,0.0621481,0.131836,0.131113754966887,899,0.15,15,"jan_2016"
"73428",1452483606,0.152231,941214746,0,0,2016-01-11 03:40:06,"li24_61",0.191553,0.0878906,0.138967,0.140671729090909,900,0.15,15,"jan_2016"
"73593",1452484511,0.170199,768534944,0,0,2016-01-11 03:55:11,"li24_61",0.252447,0.0761155,0.131836,0.131969943037975,900,0.15,15,"jan_2016"
"73751",1452485416,0.152231,590332476,0,0,2016-01-11 04:10:16,"li24_61",0.201383,0.0878906,0.131836,0.134944610126582,900,0.15,15,"jan_2016"
"73912",1452486337,0.152231,708925,0,0,2016-01-11 04:25:37,"li24_61",0.186444,0.0761155,0.131836,0.128331306832298,899,0.15,15,"jan_2016"
"74075",1452487251,0.152231,238903376,0,0,2016-01-11 04:40:51,"li24_61",0.181191,0.0878906,0.131836,0.136990770779221,900,0.15,15,"jan_2016"
"74230",1452488161,0.164428,61527121,0,0,2016-01-11 04:56:01,"li24_61",0.196529,0.0982647,0.14575,0.149277540828402,899,0.15,15,"jan_2016"
"74399",1452489065,0.158447,896072453,0,0,2016-01-11 05:11:05,"li24_61",0.191553,0.0878906,0.138967,0.141962765454545,895,0.15,15,"jan_2016"
"74566",1452489980,0.164428,725422947,0,0,2016-01-11 05:26:20,"li24_61",0.206122,0.0878906,0.14575,0.144313401807229,900,0.15,15,"jan_2016"
"74732",1452490885,0.170199,557750454,0,0,2016-01-11 05:41:25,"li24_61",0.201383,0.0878906,0.131836,0.133735989171975,900,0.15,15,"jan_2016"
