"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"537551",1449292793,0.158447,808684324,0,0,2015-12-05 05:19:53,"li24_61",0.158447,0.0621481,0.0982647,0.102243811973019,3600,0.15,60,"dec_2015"
"544131",1449296783,1.54185,90881588,0,0,2015-12-05 06:26:23,"li24_61",1.54185,0.0621481,0.0982647,0.102722928816467,3599,0.15,60,"dec_2015"
"552751",1449302052,0.152231,112203632,0,0,2015-12-05 07:54:12,"li24_61",0.164428,0.0621481,0.107644,0.108866478964401,3594,0.15,60,"dec_2015"
"55901",1449305716,0.152231,430782821,0,0,2015-12-05 08:55:16,"li24_61",0.164428,0.0621481,0.107644,0.106825339565943,3600,0.15,60,"dec_2015"
"567401",1449310775,0.152231,945201509,0,0,2015-12-05 10:19:35,"li24_61",0.158447,0.0621481,0.107644,0.10844453278956,3594,0.15,60,"dec_2015"
"57406",1449314739,0.152231,761415386,0,0,2015-12-05 11:25:39,"li24_61",0.175781,0.0621481,0.107644,0.11013680321489,3600,0.15,60,"dec_2015"
"58006",1449318394,0.164428,189724130,0,0,2015-12-05 12:26:34,"li24_61",0.181191,0.0761155,0.124296,0.127437459651899,3599,0.15,60,"dec_2015"
"58642",1449322018,0.170199,472771951,0,0,2015-12-05 13:26:58,"li24_61",0.186444,0.0621481,0.124296,0.126868394918033,3599,0.15,60,"dec_2015"
"59255",1449325637,0.152231,797544207,0,0,2015-12-05 14:27:17,"li24_61",0.175781,0.0761155,0.131836,0.127990277633712,3600,0.15,60,"dec_2015"
"59872",1449329242,0.158447,130634812,0,0,2015-12-05 15:27:22,"li24_61",0.181191,0.0621481,0.116268,0.113363076797386,3599,0.15,60,"dec_2015"
"607691",1449334651,0.224078,154841557,0,0,2015-12-05 16:57:31,"li24_61",0.224078,0.0439453,0.0878906,0.0902356662522203,3599,0.15,60,"dec_2015"
"628881",1449348308,0.152231,603202334,0,0,2015-12-05 20:45:08,"li24_61",1.48181,0.0439453,0.0878906,0.0953320960644007,3599,0.15,60,"dec_2015"
"652251",1449363305,0.81861,885739553,0,0,2015-12-06 00:55:05,"li24_61",0.81861,0.0621481,0.0982647,0.103521918104907,3600,0.15,60,"dec_2015"
"675571",1449377818,0.152231,222506124,0,0,2015-12-06 04:56:58,"li24_61",0.152231,0.0439453,0.0878906,0.0934138068661972,3599,0.15,60,"dec_2015"
"688191",1449385806,0.158447,769506833,0,0,2015-12-06 07:10:06,"li24_61",0.158447,0.0439453,0.0982647,0.0969540424914676,3600,0.15,60,"dec_2015"
"712471",1449401073,0.152231,979787382,0,0,2015-12-06 11:24:33,"li24_61",0.152231,0.0621481,0.0982647,0.0952487994923858,3600,0.15,60,"dec_2015"
"718441",1449404708,0.152231,327205143,0,0,2015-12-06 12:25:08,"li24_61",1.48572,0.0439453,0.0982647,0.0967161950089127,3599,0.15,60,"dec_2015"
"728981",1449411377,0.152231,145581101,0,0,2015-12-06 14:16:17,"li24_61",0.158447,0.0439453,0.107644,0.103658268429752,3599,0.15,60,"dec_2015"
"735101",1449415021,0.152231,471430062,0,0,2015-12-06 15:17:01,"li24_61",0.294794,0.0621481,0.107644,0.109055675885329,3599,0.15,60,"dec_2015"
"741291",1449418790,0.158447,774172196,0,0,2015-12-06 16:19:50,"li24_61",0.158447,0.0439453,0.0982647,0.0952227147595357,3600,0.15,60,"dec_2015"
"749061",1449423459,0.158447,914569306,0,0,2015-12-06 17:37:39,"li24_61",0.158447,0.0439453,0.0982647,0.101918215939597,3600,0.15,60,"dec_2015"
"762131",1449431593,0.228347,415489605,0,0,2015-12-06 19:53:13,"li24_61",5.72235,0,0.0982647,0.186642586092715,3599,0.15,60,"dec_2015"
"76865",1449435522,0.2915,702635601,0,0,2015-12-06 20:58:42,"li24_61",10.2064,0,0.0982647,0.15793556873823,3305,0.15,60,"dec_2015"
"773961",1449439416,2.28262,984338256,0,0,2015-12-06 22:03:36,"li24_61",6.81152,0,0.0982647,0.148801178527607,3600,0.15,60,"dec_2015"
"786481",1449447900,0.152231,426400422,0,0,2015-12-07 00:25:00,"li24_61",0.152231,0.0439453,0.0878906,0.0882637254937163,3599,0.15,60,"dec_2015"
"792481",1449451764,0.152231,735373136,0,0,2015-12-07 01:29:24,"li24_61",0.158447,0.0439453,0.0982647,0.100861343270869,3600,0.15,60,"dec_2015"
"803781",1449458783,1.52294,438566081,0,0,2015-12-07 03:26:23,"li24_61",1.52294,0.0439453,0.0982647,0.0995158720613288,3599,0.15,60,"dec_2015"
"832251",1449476425,0.152231,173953467,0,0,2015-12-07 08:20:25,"li24_61",0.158447,0.0439453,0.107644,0.10372786986532,3599,0.15,60,"dec_2015"
"841051",1449481759,0.164428,166197254,0,0,2015-12-07 09:49:19,"li24_61",0.164428,0.0439453,0.0982647,0.0990700376271186,3600,0.15,60,"dec_2015"
"849201",1449486703,0.170199,255507891,0,0,2015-12-07 11:11:43,"li24_61",11.0282,0.0439453,0.0982647,0.127783002061856,3584,0.15,60,"dec_2015"
"881421",1449506874,0.152231,570358355,0,0,2015-12-07 16:47:54,"li24_61",4.66856,0.0621481,0.0982647,0.121695591408935,3599,0.15,60,"dec_2015"
"88728",1449510503,0.33755,885479550,0,0,2015-12-07 17:48:23,"li24_61",4.99336,0,0.0982647,0.140417943781095,3600,0.15,60,"dec_2015"
"89336",1449514133,0.152231,225031413,0,0,2015-12-07 18:48:53,"li24_61",3.78134,0,0.107644,0.133034828947368,3599,0.15,60,"dec_2015"
"89871",1449517753,1.75891,376435007,0,0,2015-12-07 19:49:13,"li24_61",6.56023,0.0621481,0.116268,0.152992455737705,3598,0.15,60,"dec_2015"
"904851",1449522031,0.514367,725209383,0,0,2015-12-07 21:00:31,"li24_61",8.70738,0,0.124296,0.168651102961672,3595,0.15,60,"dec_2015"
"91059",1449525636,0.152231,60807627,0,0,2015-12-07 22:00:36,"li24_61",3.03636,0,0.124296,0.117225141686183,3569,0.15,60,"dec_2015"
"915581",1449529985,1.50957,225558313,0,0,2015-12-07 23:13:05,"li24_61",5.28204,0,0.138967,0.176094407674419,3599,0.15,60,"dec_2015"
"92008",1449533709,0.158447,548743784,0,0,2015-12-08 00:15:09,"li24_61",0.481397,0.0878906,0.138967,0.141456479173047,3599,0.15,60,"dec_2015"
"92662",1449537318,0.152231,885688243,0,0,2015-12-08 01:15:18,"li24_61",1.43413,0.0761155,0.131836,0.134780366873065,3600,0.15,60,"dec_2015"
"93311",1449540938,0.152231,234594684,0,0,2015-12-08 02:15:38,"li24_61",0.175781,0.0621481,0.124296,0.126299200159744,3599,0.15,60,"dec_2015"
"93947",1449544592,0.164428,554863954,0,0,2015-12-08 03:16:32,"li24_61",0.191553,0.0621481,0.138967,0.141140604006163,3594,0.15,60,"dec_2015"
"94596",1449548196,0.170199,910333875,0,0,2015-12-08 04:16:36,"li24_61",3.23767,0,0.138967,0.147747022205207,3600,0.15,60,"dec_2015"
"95259",1449551861,0.152231,223153517,0,0,2015-12-08 05:17:41,"li24_61",0.191553,0.0761155,0.131836,0.131942408626198,3599,0.15,60,"dec_2015"
"95886",1449555470,0.175781,550131046,0,0,2015-12-08 06:17:50,"li24_61",0.186444,0.0621481,0.124296,0.12831214836703,3599,0.15,60,"dec_2015"
"965531",1449559209,0.152231,859019479,0,0,2015-12-08 07:20:09,"li24_61",0.186444,0.0878906,0.131836,0.130422222115385,3600,0.15,60,"dec_2015"
"97178",1449562819,0.152231,188226732,0,0,2015-12-08 08:20:19,"li24_61",0.186444,0.0761155,0.138967,0.135569499685039,3599,0.15,60,"dec_2015"
"97815",1449566433,0.158447,512198568,0,0,2015-12-08 09:20:33,"li24_61",0.196529,0.0761155,0.131836,0.133020525902669,3599,0.15,60,"dec_2015"
"98458",1449570067,0.158447,845129630,0,0,2015-12-08 10:21:07,"li24_61",0.493285,0.0761155,0.131836,0.132093489371981,3600,0.15,60,"dec_2015"
"99080",1449573687,0.152231,177434316,0,0,2015-12-08 11:21:27,"li24_61",0.181191,0.0761155,0.124296,0.123006705687204,3599,0.15,60,"dec_2015"
"99724",1449577356,0.152231,506319005,0,0,2015-12-08 12:22:36,"li24_61",0.181191,0.0761155,0.131836,0.12898852992,3599,0.15,60,"dec_2015"
"100355",1449580990,0.152231,849650045,0,0,2015-12-08 13:23:10,"li24_61",0.191553,0.0878906,0.138967,0.137708699374022,3600,0.15,60,"dec_2015"
"100994",1449584595,0.158447,223365750,0,0,2015-12-08 14:23:15,"li24_61",0.210754,0.0761155,0.131836,0.134369700318471,3594,0.15,60,"dec_2015"
"1016341",1449588269,0.158447,568113438,0,0,2015-12-08 15:24:29,"li24_61",0.181191,0.0761155,0.124296,0.122152087479675,3599,0.15,60,"dec_2015"
"102249",1449591873,0.152231,906555403,0,0,2015-12-08 16:24:33,"li24_61",4.51633,0.0621481,0.138967,0.15743781950078,3595,0.15,60,"dec_2015"
"102890",1449595478,0.158447,233371090,0,0,2015-12-08 17:24:38,"li24_61",4.51419,0,0.138967,0.177589911954023,2459,0.15,60,"dec_2015"
"1033251",1449599847,0.319927,420435183,0,0,2015-12-08 18:37:27,"li24_61",4.4807,0,0.0982647,0.134141599481865,3599,0.15,60,"dec_2015"
"1039431",1449603681,0.219727,697795171,0,0,2015-12-08 19:41:21,"li24_61",0.351562,0,0.107644,0.112657778986867,3600,0.15,60,"dec_2015"
"104478",1449607296,0.164428,28784840,0,0,2015-12-08 20:41:36,"li24_61",0.557603,0.0439453,0.14575,0.142892902567976,3594,0.15,60,"dec_2015"
"105140",1449610900,0.152231,361527842,0,0,2015-12-08 21:41:40,"li24_61",0.414579,0.0761155,0.138967,0.140951356259427,3599,0.15,60,"dec_2015"
"105815",1449614574,0.158447,677854783,0,0,2015-12-08 22:42:54,"li24_61",0.201383,0.0621481,0.131836,0.12755547703125,3600,0.15,60,"dec_2015"
"106467",1449618244,0.152231,7740387,0,0,2015-12-08 23:44:04,"li24_61",0.210754,0.0761155,0.138967,0.139068309938838,3599,0.15,60,"dec_2015"
"107121",1449621848,0.175781,353213154,0,0,2015-12-09 00:44:08,"li24_61",0.274438,0.0621481,0.138967,0.136998406859756,3599,0.15,60,"dec_2015"
"107777",1449625453,0.164428,502365588,0,0,2015-12-09 01:44:13,"li24_61",0.201383,0.0439453,0.138967,0.134238395665635,3599,0.15,60,"dec_2015"
"108426",1449629072,0.152231,160914423,0,0,2015-12-09 02:44:32,"li24_61",0.191553,0.0621481,0.0982647,0.103091923114754,3599,0.15,60,"dec_2015"
"1090371",1449632681,0.158447,411620848,0,0,2015-12-09 03:44:41,"li24_61",0.170199,0.0621481,0.0982647,0.104349321640489,3599,0.15,60,"dec_2015"
"109612",1449636310,0.152231,737923827,0,0,2015-12-09 04:45:10,"li24_61",0.201383,0.0621481,0.138967,0.140888183532934,3600,0.15,60,"dec_2015"
"110281",1449639925,0.175781,76174494,0,0,2015-12-09 05:45:25,"li24_61",0.201383,0.0621481,0.131836,0.131718743378995,3599,0.15,60,"dec_2015"
"110949",1449643584,0.152231,399117085,0,0,2015-12-09 06:46:24,"li24_61",0.215287,0.0621481,0.131836,0.133121585625966,3599,0.15,60,"dec_2015"
"111597",1449647193,0.170199,734238421,0,0,2015-12-09 07:46:33,"li24_61",0.348805,0.0621481,0.131836,0.130818761787365,3600,0.15,60,"dec_2015"
"112264",1449650898,0.152231,52753090,0,0,2015-12-09 08:48:18,"li24_61",0.191553,0.0621481,0.107644,0.112303989951378,3599,0.15,60,"dec_2015"
"112944",1449654872,0.158447,314860883,0,0,2015-12-09 09:54:32,"li24_61",0.191553,0.0439453,0.107644,0.10851445819398,3599,0.15,60,"dec_2015"
"113542",1449658476,0.158447,639432648,0,0,2015-12-09 10:54:36,"li24_61",0.164428,0.0621481,0.107644,0.107807676811594,3594,0.15,60,"dec_2015"
"114175",1449662155,0.181191,974843846,0,0,2015-12-09 11:55:55,"li24_61",0.186444,0.0621481,0.124296,0.125851055263158,3600,0.15,60,"dec_2015"
"114821",1449665760,0.181191,309293164,0,0,2015-12-09 12:56:00,"li24_61",0.201383,0.0761155,0.14575,0.144591388956127,3599,0.15,60,"dec_2015"
"115485",1449669379,0.152231,631379331,0,0,2015-12-09 13:56:19,"li24_61",0.63531,0.0621481,0.107644,0.113708981012658,3600,0.15,60,"dec_2015"
"116167",1449673289,0.395508,34497427,0,0,2015-12-09 15:01:29,"li24_61",0.395508,0.0439453,0.0982647,0.0953555217241379,3599,0.15,60,"dec_2015"
"1169211",1449677998,0.152231,74622797,0,0,2015-12-09 16:19:58,"li24_61",0.191553,0.0621481,0.107644,0.114769008731466,3599,0.15,60,"dec_2015"
"117530",1449681612,0.158447,415228949,0,0,2015-12-09 17:20:12,"li24_61",0.313832,0.0621481,0.107644,0.109402271332209,3599,0.15,60,"dec_2015"
"118130",1449685251,0.170199,738838769,0,0,2015-12-09 18:20:51,"li24_61",0.594481,0.0621481,0.131836,0.128367026666667,3600,0.15,60,"dec_2015"
"118807",1449688941,0.164428,64760630,0,0,2015-12-09 19:22:21,"li24_61",0.181191,0.0439453,0.0982647,0.104281402145215,3589,0.15,60,"dec_2015"
"1196871",1449694185,0.152231,102583863,0,0,2015-12-09 20:49:45,"li24_61",0.538218,0.0439453,0.0982647,0.101789441467577,3599,0.15,60,"dec_2015"
"1206581",1449700194,0.164428,6809209,0,0,2015-12-09 22:29:54,"li24_61",0.164428,0.0761155,0.0982647,0.105146931481481,294,0.15,60,"dec_2015"
"1207121",1450318920,2.92954,719578889,0,0,2015-12-17 02:22:00,"li24_61",5.03955,0.0439453,0.152231,0.186452523291925,3600,0.15,60,"dec_2015"
"121357",1450322530,0.186444,4501568,0,0,2015-12-17 03:22:10,"li24_61",0.196529,0.0761155,0.138967,0.142142317538462,3599,0.15,60,"dec_2015"
"122007",1450326134,0.152231,367879795,0,0,2015-12-17 04:22:14,"li24_61",5.33334,0.0761155,0.131836,0.19231235031348,3594,0.15,60,"dec_2015"
"122646",1450329743,5.94514,725882361,0,0,2015-12-17 05:22:23,"li24_61",5.94514,0,0.107644,0.187181202905983,3600,0.15,60,"dec_2015"
"123231",1450333348,2.55564,748091452,0,0,2015-12-17 06:22:28,"li24_61",7.26667,0,0.256243,0.287103485465116,3599,0.15,60,"dec_2015"
"123919",1450336952,0.219727,566379353,0,0,2015-12-17 07:22:32,"li24_61",0.380578,0.14575,0.263672,0.262313038189533,3600,0.15,60,"dec_2015"
"124626",1450340557,0.263672,18317853,0,0,2015-12-17 08:22:37,"li24_61",0.405156,0.170199,0.259984,0.263129330935252,3599,0.15,60,"dec_2015"
"125321",1450344161,0.244677,365026716,0,0,2015-12-17 09:22:41,"li24_61",0.393059,0.170199,0.259984,0.259666683238636,3599,0.15,60,"dec_2015"
"126025",1450347765,0.267309,832162294,0,0,2015-12-17 10:22:45,"li24_61",0.397942,0.170199,0.259984,0.260336227467811,3600,0.15,60,"dec_2015"
"126724",1450351370,0.274438,163270135,0,0,2015-12-17 11:22:50,"li24_61",0.378032,0.170199,0.270897,0.271551611510791,3599,0.15,60,"dec_2015"
"127419",1450354974,0.232537,602379124,0,0,2015-12-17 12:22:54,"li24_61",0.395508,0.152231,0.274438,0.27597627311522,3599,0.15,60,"dec_2015"
"128122",1450358578,0.228347,955031972,0,0,2015-12-17 13:22:58,"li24_61",0.402765,0.175781,0.277935,0.27636713018598,3600,0.15,60,"dec_2015"
"128821",1450362183,0.281387,302845040,0,0,2015-12-17 14:23:03,"li24_61",0.405156,0.164428,0.277935,0.279734053977273,3599,0.15,60,"dec_2015"
"129525",1450365787,0.274438,650206601,0,0,2015-12-17 15:23:07,"li24_61",0.419212,0.158447,0.274438,0.278514982930299,3599,0.15,60,"dec_2015"
"130228",1450369391,0.259984,995484862,0,0,2015-12-17 16:23:11,"li24_61",0.397942,0.164428,0.267309,0.268257096590909,3600,0.15,60,"dec_2015"
"130932",1450372996,0.215287,335301414,0,0,2015-12-17 17:23:16,"li24_61",0.372888,0.170199,0.281387,0.282057698689956,3599,0.15,60,"dec_2015"
"131619",1450376600,0.248592,691843957,0,0,2015-12-17 18:23:20,"li24_61",0.430574,0.206122,0.298052,0.296848907407407,3600,0.15,60,"dec_2015"
"132321",1450380205,0.31074,42126350,0,0,2015-12-17 19:23:25,"li24_61",0.397942,0.181191,0.2915,0.290467053824363,3599,0.15,60,"dec_2015"
"133027",1450383809,0.301274,384240061,0,0,2015-12-17 20:23:29,"li24_61",0.426066,0.186444,0.281387,0.281782094691535,3599,0.15,60,"dec_2015"
"133724",1450387413,0.304462,727691435,0,0,2015-12-17 21:23:33,"li24_61",0.74707,0.201383,0.316894,0.317292693409742,3600,0.15,60,"dec_2015"
"134422",1450391018,0.354298,97017030,0,0,2015-12-17 22:23:38,"li24_61",0.407532,0.210754,0.298052,0.29995003125,3599,0.15,60,"dec_2015"
"135126",1450394622,0.281387,430356225,0,0,2015-12-17 23:23:42,"li24_61",0.402765,0.181191,0.288169,0.28765294017094,3599,0.15,60,"dec_2015"
"135828",1450398226,0.277935,776429004,0,0,2015-12-18 00:23:46,"li24_61",0.385619,0.186444,0.288169,0.288945632248939,3600,0.15,60,"dec_2015"
"136535",1450401831,0.267309,126785742,0,0,2015-12-18 01:23:51,"li24_61",0.423793,0.181191,0.281387,0.283303381974249,3599,0.15,60,"dec_2015"
"137234",1450405435,0.270897,455890926,0,0,2015-12-18 02:23:55,"li24_61",0.388114,0.152231,0.263672,0.265460464748201,3599,0.15,60,"dec_2015"
"137929",1450409039,0.298052,799098796,0,0,2015-12-18 03:23:59,"li24_61",0.393059,0.181191,0.288169,0.289522864214993,3600,0.15,60,"dec_2015"
"138636",1450412644,0.267309,140535940,0,0,2015-12-18 04:24:04,"li24_61",0.493285,0.191553,0.284798,0.28510235235378,3599,0.15,60,"dec_2015"
"139337",1450416249,0.313832,390181246,0,0,2015-12-18 05:24:09,"li24_61",0.390594,0.186444,0.284798,0.283368411680912,3598,0.15,60,"dec_2015"
"140039",1450419852,0.2915,848218869,0,0,2015-12-18 06:24:12,"li24_61",0.419212,0.175781,0.298052,0.295116045390071,3600,0.15,60,"dec_2015"
"140744",1450423457,0.277935,194277536,0,0,2015-12-18 07:24:17,"li24_61",0.430574,0.181191,0.284798,0.285961125714286,3599,0.15,60,"dec_2015"
"141444",1450427061,0.31074,546374942,0,0,2015-12-18 08:24:21,"li24_61",0.402765,0.181191,0.277935,0.278010819602273,3599,0.15,60,"dec_2015"
"142148",1450430665,0.274438,875689523,0,0,2015-12-18 09:24:25,"li24_61",0.397942,0.186444,0.288169,0.289309528995757,3600,0.15,60,"dec_2015"
"142855",1450434270,0.354298,217728506,0,0,2015-12-18 10:24:30,"li24_61",0.385619,0.152231,0.284798,0.286832199152542,3599,0.15,60,"dec_2015"
"143563",1450437874,0.281387,553406810,0,0,2015-12-18 11:24:34,"li24_61",0.402765,0.170199,0.298052,0.296176125722543,3599,0.15,60,"dec_2015"
"144255",1450441478,0.263672,890196112,0,0,2015-12-18 12:24:38,"li24_61",0.443826,0.181191,0.2915,0.29382572135785,3600,0.15,60,"dec_2015"
"144962",1450445083,0.274438,232128531,0,0,2015-12-18 13:24:43,"li24_61",0.428326,0.175781,0.301274,0.3005272510699,3599,0.15,60,"dec_2015"
"145663",1450448687,0.240698,580472066,0,0,2015-12-18 14:24:47,"li24_61",0.354298,0.175781,0.274438,0.273936334757835,3599,0.15,60,"dec_2015"
"146365",1450452291,0.210754,931228830,0,0,2015-12-18 15:24:51,"li24_61",0.380578,0.158447,0.277935,0.280293671428571,3600,0.15,60,"dec_2015"
"147065",1450455896,0.348805,282560488,0,0,2015-12-18 16:24:56,"li24_61",0.400361,0.196529,0.281387,0.281330112375533,3599,0.15,60,"dec_2015"
"147768",1450459500,0.316894,613076411,0,0,2015-12-18 17:25:00,"li24_61",0.388114,0.164428,0.277935,0.280835070921986,3599,0.15,60,"dec_2015"
"148473",1450463105,0.263672,116973444,0,0,2015-12-18 18:25:05,"li24_61",0.390594,0.191553,0.301274,0.300573672883788,3599,0.15,60,"dec_2015"
"149170",1450466709,0.259984,319029789,0,0,2015-12-18 19:25:09,"li24_61",0.375469,0.186444,0.2915,0.2909605997151,3599,0.15,60,"dec_2015"
"149872",1450470313,0.313832,653347788,0,0,2015-12-18 20:25:13,"li24_61",0.400361,0.164428,0.294794,0.293040093352192,3600,0.15,60,"dec_2015"
"150579",1450473918,0.313832,7854864,0,0,2015-12-18 21:25:18,"li24_61",0.375469,0.0439453,0.107644,0.120151980904523,3599,0.15,60,"dec_2015"
"151200",1450477677,0.152231,327777118,0,0,2015-12-18 22:27:57,"li24_61",0.152231,0.0439453,0.0982647,0.100652635434412,3599,0.15,60,"dec_2015"
"1520991",1450483086,0.632263,330649807,0,0,2015-12-18 23:58:06,"li24_61",0.632263,0.0621481,0.116268,0.118390236714976,3599,0.15,60,"dec_2015"
"152766",1450486980,0.181191,629641621,0,0,2015-12-19 01:03:00,"li24_61",0.181191,0.0621481,0.107644,0.108754358016529,3599,0.15,60,"dec_2015"
"153379",1450490639,0.152231,950314195,0,0,2015-12-19 02:03:59,"li24_61",0.170199,0.0621481,0.107644,0.11231922724359,3600,0.15,60,"dec_2015"
"1540791",1450494669,0.164428,212690157,0,0,2015-12-19 03:11:09,"li24_61",0.170199,0.0621481,0.107644,0.109462372920065,3599,0.15,60,"dec_2015"
"1547991",1450498948,0.152231,444348725,0,0,2015-12-19 04:22:28,"li24_61",1.09863,0,0.116268,0.123007398434442,2974,0.15,60,"dec_2015"
"22",1448928007,0.158447,734324977,0,0,2015-12-01 00:00:07,"li24_61",6.34671,0.0621481,0.131836,0.154449662817797,5399,0.15,90,"dec_2015"
"969",1448933536,0.158447,663852463,0,0,2015-12-01 01:32:16,"li24_61",7.57187,0.0621481,0.116268,0.164411535947712,5399,0.15,90,"dec_2015"
"18941",1448938986,0.152231,588338461,0,0,2015-12-01 03:03:06,"li24_61",3.94921,0,0.131836,0.141737349373695,5398,0.15,90,"dec_2015"
"2860",1448944434,0.152231,568298570,0,0,2015-12-01 04:33:54,"li24_61",4.37184,0.0439453,0.116268,0.124360463512093,5394,0.15,90,"dec_2015"
"3847",1448950068,3.97359,485132905,0,0,2015-12-01 06:07:48,"li24_61",4.62116,0,0.116268,0.126802930573951,5399,0.15,90,"dec_2015"
"47591",1448955512,0.158447,436050771,0,0,2015-12-01 07:38:32,"li24_61",0.215287,0.0621481,0.116268,0.12098777431694,5399,0.15,90,"dec_2015"
"5674",1448960916,0.158447,547401166,0,0,2015-12-01 09:08:36,"li24_61",0.615234,0.0621481,0.124296,0.129289009062171,5399,0.15,90,"dec_2015"
"6625",1448966330,0.164428,354553900,0,0,2015-12-01 10:38:50,"li24_61",1.48051,0.0621481,0.131836,0.140624189876033,5399,0.15,90,"dec_2015"
"7595",1448971744,0.175781,311625100,0,0,2015-12-01 12:09:04,"li24_61",0.670796,0.0761155,0.164428,0.164751291120081,5399,0.15,90,"dec_2015"
"8590",1448977173,0.152231,266265935,0,0,2015-12-01 13:39:33,"li24_61",10.4982,0,0.107644,0.134672436704545,5399,0.15,90,"dec_2015"
"9538",1448982957,4.87892,150316927,0,0,2015-12-01 15:15:57,"li24_61",4.87892,0.0439453,0.0982647,0.107156517724551,5399,0.15,90,"dec_2015"
"106381",1448989955,5.22912,804717816,0,0,2015-12-01 17:12:35,"li24_61",5.22912,0.0439453,0.0982647,0.109543207876712,5399,0.15,90,"dec_2015"
"119732",1448998329,2.59315,186862999,0,0,2015-12-01 19:32:09,"li24_61",5.0338,0.0439453,0.0982647,0.126322741515837,5399,0.15,90,"dec_2015"
"129681",1449004428,0.175781,12376051,0,0,2015-12-01 21:13:48,"li24_61",5.68442,0.0439453,0.0982647,0.112869162025316,5398,0.15,90,"dec_2015"
"154882",1449020199,0.158447,971332398,0,0,2015-12-02 01:36:39,"li24_61",0.158447,0.0621481,0.0982647,0.101679869406393,5394,0.15,90,"dec_2015"
"16488",1449026398,0.152231,781718818,0,0,2015-12-02 03:19:58,"li24_61",0.152231,0.0439453,0.0982647,0.101985768671964,5399,0.15,90,"dec_2015"
"175182",1449032702,0.152231,565277103,0,0,2015-12-02 05:05:02,"li24_61",0.152231,0.0621481,0.107644,0.106212461479029,5399,0.15,90,"dec_2015"
"185421",1449038771,0.152231,403337499,0,0,2015-12-02 06:46:11,"li24_61",0.152231,0.0439453,0.0982647,0.0970040825287356,5399,0.15,90,"dec_2015"
"196191",1449045545,0.170199,99268929,0,0,2015-12-02 08:39:05,"li24_61",0.170199,0.0439453,0.0982647,0.0949165376190476,5399,0.15,90,"dec_2015"
"215922",1449057867,0.158447,720264543,0,0,2015-12-02 12:04:27,"li24_61",3.31343,0.0621481,0.107644,0.111526291348315,5394,0.15,90,"dec_2015"
"224841",1449063281,0.152231,676584807,0,0,2015-12-02 13:34:41,"li24_61",0.181191,0.0439453,0.0982647,0.0975395321266968,5399,0.15,90,"dec_2015"
"234612",1449069220,0.232537,530039668,0,0,2015-12-02 15:13:40,"li24_61",7.22536,0.0439453,0.0878906,0.10142184729892,5399,0.15,90,"dec_2015"
"243172",1449074764,0.256243,459473611,0,0,2015-12-02 16:46:04,"li24_61",7.26946,0.0439453,0.0982647,0.114779950115207,5394,0.15,90,"dec_2015"
"254981",1449082223,1.54997,24292141,0,0,2015-12-02 18:50:23,"li24_61",4.35768,0.0439453,0.0982647,0.105840000462428,5398,0.15,90,"dec_2015"
"274002",1449094510,0.696225,679401842,0,0,2015-12-02 22:15:10,"li24_61",0.696225,0.0439453,0.0878906,0.0913670245465538,5399,0.15,90,"dec_2015"
"290702",1449105428,0.263672,572459654,0,0,2015-12-03 01:17:08,"li24_61",10.6764,0.0439453,0.0982647,0.110784570197905,5399,0.15,90,"dec_2015"
"300751",1449111682,0.191553,368088527,0,0,2015-12-03 03:01:22,"li24_61",0.294794,0.0439453,0.0982647,0.0960310843971631,5399,0.15,90,"dec_2015"
"309472",1449117241,0.181191,304628318,0,0,2015-12-03 04:34:01,"li24_61",8.65633,0.0439453,0.0878906,0.112647360322953,5399,0.15,90,"dec_2015"
"330232",1449130493,0.152231,762895813,0,0,2015-12-03 08:14:53,"li24_61",0.164428,0.0439453,0.0982647,0.0972867612865497,5399,0.15,90,"dec_2015"
"344782",1449139597,0.152231,8763165,0,0,2015-12-03 10:46:37,"li24_61",0.170199,0.0621481,0.107644,0.10489774334471,5398,0.15,90,"dec_2015"
"354001",1449145255,0.152231,920673667,0,0,2015-12-03 12:20:55,"li24_61",0.170199,0.0621481,0.116268,0.116005385729614,5399,0.15,90,"dec_2015"
"366752",1449152749,0.152231,477757725,0,0,2015-12-03 14:25:49,"li24_61",0.458803,0.0621481,0.124296,0.124789937659574,5399,0.15,90,"dec_2015"
"37617",1449158163,0.158447,438461604,0,0,2015-12-03 15:56:03,"li24_61",1.43413,0.0621481,0.107644,0.105937733446328,5399,0.15,90,"dec_2015"
"385241",1449163697,0.164428,365663973,0,0,2015-12-03 17:28:17,"li24_61",4.41426,0,0.0982647,0.116219286489607,5399,0.15,90,"dec_2015"
"403682",1449175470,0.240698,110283563,0,0,2015-12-03 20:44:30,"li24_61",2.35671,0.0439453,0.0982647,0.0977003811764706,5394,0.15,90,"dec_2015"
"415441",1449182898,0.152231,684557007,0,0,2015-12-03 22:48:18,"li24_61",3.92346,0.0621481,0.116268,0.127964401868132,5379,0.15,90,"dec_2015"
"424642",1449188483,0.191553,19752759,0,0,2015-12-04 00:21:23,"li24_61",5.28295,0,0.107644,0.130999852688172,5398,0.15,90,"dec_2015"
"434721",1449194876,0.152231,778888847,0,0,2015-12-04 02:07:56,"li24_61",0.164428,0.0621481,0.107644,0.109248898552339,5399,0.15,90,"dec_2015"
