"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"119600",1499601753,0.357013,709870409,0,0,2017-07-09 12:02:33,"li24_61",0.787345,0.0439453,0.107644,0.149484902892885,7199,0.15,120,"july_2017"
"1208831",1499608977,0.343224,601457912,0,0,2017-07-09 14:02:57,"li24_61",0.806729,0.0439453,0.124296,0.161712536681887,7194,0.15,120,"july_2017"
"1221981",1499616191,0.224078,477456995,0,0,2017-07-09 16:03:11,"li24_61",0.541794,0.0439453,0.0982647,0.105563166694915,7199,0.15,120,"july_2017"
"123381",1499623410,0.206122,311332872,0,0,2017-07-09 18:03:30,"li24_61",0.547115,0.0439453,0.0982647,0.103612795786758,7199,0.15,120,"july_2017"
"1253873",1499636258,0.152231,380840655,0,0,2017-07-09 21:37:38,"li24_61",0.152231,0.0439453,0.0761155,0.0825981963242224,7199,0.15,120,"july_2017"
"1265823",1499644362,0.224078,173656906,0,0,2017-07-09 23:52:42,"li24_61",1.18815,0.0439453,0.0878906,0.0840747176966292,7189,0.15,120,"july_2017"
"127681",1499651781,1.26986,39295240,0,0,2017-07-10 01:56:21,"li24_61",1.26986,0.0439453,0.0878906,0.091261230458221,7188,0.15,120,"july_2017"
"1293503",1499662589,0.393059,281186884,0,0,2017-07-10 04:56:29,"li24_61",0.441645,0.0439453,0.0982647,0.0947703430823117,7199,0.15,120,"july_2017"
"1305293",1499670043,0.186444,117456480,0,0,2017-07-10 07:00:43,"li24_61",0.454574,0.0439453,0.0878906,0.0948187298184961,7198,0.15,120,"july_2017"
"1318392",1499678186,0.196529,791377786,0,0,2017-07-10 09:16:26,"li24_61",1.37711,0.0439453,0.0982647,0.0959571907075874,7199,0.15,120,"july_2017"
"1335043",1499688395,0.421509,162287559,0,0,2017-07-10 12:06:35,"li24_61",0.473305,0.0439453,0.0982647,0.106671738187976,7194,0.15,120,"july_2017"
"1348882",1499696903,0.191553,784548031,0,0,2017-07-10 14:28:23,"li24_61",1.30289,0.0439453,0.107644,0.135902050232558,7199,0.15,120,"july_2017"
"1362032",1499704257,0.448156,556961782,0,0,2017-07-10 16:30:57,"li24_61",1.46279,0.0439453,0.0982647,0.120704589875519,7199,0.15,120,"july_2017"
"137408",1499711461,0.201383,966873387,0,0,2017-07-10 18:31:01,"li24_61",1.263,0.0439453,0.0982647,0.125550068609492,7199,0.15,120,"july_2017"
"1387662",1499719680,0.152231,44904092,0,0,2017-07-10 20:48:00,"li24_61",0.322931,0.0439453,0.0878906,0.0960849011197244,7193,0.15,120,"july_2017"
"139970",1499727193,0.201383,728484547,0,0,2017-07-10 22:53:13,"li24_61",0.806729,0,0.0982647,0.120408136494024,7200,0.15,120,"july_2017"
"1412301",1499734427,0.191553,499701616,0,0,2017-07-11 00:53:47,"li24_61",0.564488,0.0439453,0.0878906,0.088447079799818,7189,0.15,120,"july_2017"
"142341",1499741721,0.201383,280747628,0,0,2017-07-11 02:55:21,"li24_61",0.708597,0.0621481,0.107644,0.125630686714976,7198,0.15,120,"july_2017"
"143613",1499749099,0.206122,946653421,0,0,2017-07-11 04:58:19,"li24_61",1.23047,0.0439453,0.0982647,0.124821181223806,7199,0.15,120,"july_2017"
"1449121",1499756948,0.228347,705336605,0,0,2017-07-11 07:09:08,"li24_61",0.465073,0.0439453,0.0982647,0.105715732460733,7194,0.15,120,"july_2017"
"146123",1499764532,0.351562,425259261,0,0,2017-07-11 09:15:32,"li24_61",0.767472,0.0439453,0.0982647,0.129208542751843,7194,0.15,120,"july_2017"
"147345",1499771741,0.325907,211632388,0,0,2017-07-11 11:15:41,"li24_61",1.21706,0.0439453,0.0878906,0.114844950170358,7199,0.15,120,"july_2017"
"1485851",1499779389,0.874501,964832909,0,0,2017-07-11 13:23:09,"li24_61",1.21547,0.0439453,0.0982647,0.114041065973378,7199,0.15,120,"july_2017"
"1499942",1499787873,0.164428,565940512,0,0,2017-07-11 15:44:33,"li24_61",0.80313,0.0439453,0.0982647,0.1181248390484,7199,0.15,120,"july_2017"
"151217",1499795097,0.186444,346690104,0,0,2017-07-11 17:44:57,"li24_61",1.35947,0.0439453,0.131836,0.178548727146172,7199,0.15,120,"july_2017"
"152564",1499802621,1.22022,102843154,0,0,2017-07-11 19:50:21,"li24_61",1.62776,0.0439453,0.0878906,0.0999977562931035,7198,0.15,120,"july_2017"
"1537331",1499809874,0.263672,862621659,0,0,2017-07-11 21:51:14,"li24_61",0.586304,0.0439453,0.124296,0.152313623911383,7199,0.15,120,"july_2017"
"155042",1499817078,0.201383,665443469,0,0,2017-07-11 23:51:18,"li24_61",0.33755,0.0439453,0.0878906,0.0856961134545455,7199,0.15,120,"july_2017"
"1569553",1499829591,1.62538,412931834,0,0,2017-07-12 03:19:51,"li24_61",1.62538,0.0439453,0.0878906,0.11151790163652,7199,0.15,120,"july_2017"
"1581552",1499837000,0.181191,71150997,0,0,2017-07-12 05:23:20,"li24_61",3.73432,0,0.0982647,0.105679869463668,7198,0.15,120,"july_2017"
"1594142",1499844888,0.152231,651935414,0,0,2017-07-12 07:34:48,"li24_61",4.15626,0.0439453,0.0878906,0.0936090813932981,7199,0.15,120,"july_2017"
"1611743",1499855901,0.37029,670770130,0,0,2017-07-12 10:38:21,"li24_61",0.405156,0.0439453,0.0982647,0.0962471662092624,7199,0.15,120,"july_2017"
"1625161",1499864210,0.201383,160822829,0,0,2017-07-12 12:56:50,"li24_61",0.405156,0.0439453,0.0982647,0.0957795255691769,7198,0.15,120,"july_2017"
"1639272",1499873183,0.164428,589886401,0,0,2017-07-12 15:26:23,"li24_61",1.54373,0.0439453,0.0982647,0.104640273150457,7199,0.15,120,"july_2017"
"1652292",1499880962,0.236653,164246194,0,0,2017-07-12 17:36:02,"li24_61",1.49866,0.0439453,0.124296,0.156949829562594,7199,0.15,120,"july_2017"
"1666252",1499888585,0.152231,770166939,0,0,2017-07-12 19:43:05,"li24_61",0.414579,0.0439453,0.0878906,0.0992831061206896,7199,0.15,120,"july_2017"
"1681633",1499898284,0.206122,40603379,0,0,2017-07-12 22:24:44,"li24_61",0.215287,0.0439453,0.0878906,0.0861082536675952,7198,0.15,120,"july_2017"
"1698292",1499909247,0.298052,118647024,0,0,2017-07-13 01:27:27,"li24_61",1.31616,0.0439453,0.0878906,0.0936369897746967,7198,0.15,120,"july_2017"
"1711242",1499917315,0.256243,650177103,0,0,2017-07-13 03:41:55,"li24_61",0.256243,0.0439453,0.0878906,0.0861503419441944,7199,0.15,120,"july_2017"
"1724981",1499926199,0.152231,56195175,0,0,2017-07-13 06:09:59,"li24_61",4.98833,0.0439453,0.0878906,0.103786702716469,7198,0.15,120,"july_2017"
"1741082",1499936302,1.26834,223290750,0,0,2017-07-13 08:58:22,"li24_61",3.16437,0.0439453,0.0878906,0.0919692409734513,7199,0.15,120,"july_2017"
"1761583",1499949094,0.170199,930242927,0,0,2017-07-13 12:31:34,"li24_61",0.469208,0.0439453,0.0982647,0.095811735180299,7195,0.15,120,"july_2017"
"1774982",1499957558,0.152231,419430156,0,0,2017-07-13 14:52:38,"li24_61",1.86599,0.0439453,0.107644,0.107279511596639,7194,0.15,120,"july_2017"
"1787782",1499965362,0.164428,3603747,0,0,2017-07-13 17:02:42,"li24_61",1.28197,0.0439453,0.0982647,0.101872857529611,7198,0.15,120,"july_2017"
"1799942",1499972770,0.191553,657639056,0,0,2017-07-13 19:06:10,"li24_61",0.536421,0.0439453,0.107644,0.110795088587849,7199,0.15,120,"july_2017"
"1812221",1499980029,0.215287,352495749,0,0,2017-07-13 21:07:09,"li24_61",0.777472,0.0621481,0.116268,0.138980820697674,7199,0.15,120,"july_2017"
"1825291",1499987343,0.228347,488292750,0,0,2017-07-13 23:09:03,"li24_61",0.390594,0.0621481,0.0982647,0.0989297782229965,7198,0.15,120,"july_2017"
"1841163",1499997381,1.21547,232553171,0,0,2017-07-14 01:56:21,"li24_61",1.21547,0.0621481,0.107644,0.11968775808,7198,0.15,120,"july_2017"
"1853981",1500004779,0.158447,904710718,0,0,2017-07-14 03:59:39,"li24_61",0.576337,0,0.107644,0.132067848318999,7200,0.15,120,"july_2017"
"1866771",1500011988,0.210754,567336168,0,0,2017-07-14 05:59:48,"li24_61",0.475341,0.0621481,0.116268,0.129521749960846,7199,0.15,120,"july_2017"
"1879561",1500019207,0.152231,253971226,0,0,2017-07-14 08:00:07,"li24_61",1.39314,0.0439453,0.107644,0.120731489469388,7198,0.15,120,"july_2017"
"1893632",1500027621,1.23907,632477284,0,0,2017-07-14 10:20:21,"li24_61",1.23907,0.0439453,0.0982647,0.102005914710884,7198,0.15,120,"july_2017"
"1905451",1500034854,0.158447,429331741,0,0,2017-07-14 12:20:54,"li24_61",0.33178,0.0621481,0.107644,0.104154172416667,7199,0.15,120,"july_2017"
"1918931",1500042938,0.210754,4034971,0,0,2017-07-14 14:35:38,"li24_61",0.210754,0.0439453,0.107644,0.105300949916667,7198,0.15,120,"july_2017"
"1931852",1500050657,0.158447,46921112,0,0,2017-07-14 16:44:17,"li24_61",1.44553,0.0439453,0.0982647,0.104490734203875,7199,0.15,120,"july_2017"
"194375",1500057875,0.158447,315119236,0,0,2017-07-14 18:44:35,"li24_61",0.584654,0,0.0982647,0.10165612272333,7198,0.15,120,"july_2017"
"195528",1500065078,0.158447,992508785,0,0,2017-07-14 20:44:38,"li24_61",0.439453,0.0439453,0.0982647,0.100643897106383,7194,0.15,120,"july_2017"
"1968681",1500073357,0.328857,495308801,0,0,2017-07-14 23:02:37,"li24_61",0.414579,0.0439453,0.0982647,0.0987929795221843,7194,0.15,120,"july_2017"
"1981591",1500081321,0.158447,75840109,0,0,2017-07-15 01:15:21,"li24_61",0.158447,0.0439453,0.0982647,0.0997202000866551,7193,0.15,120,"july_2017"
"1993361",1500088655,1.37641,99096992,0,0,2017-07-15 03:17:35,"li24_61",1.37641,0.0621481,0.152231,0.173302987481805,7198,0.15,120,"july_2017"
"200710",1500095858,0.256243,476666160,0,0,2017-07-15 05:17:38,"li24_61",0.723431,0.0439453,0.107644,0.127660884627451,7199,0.15,120,"july_2017"
"2020442",1500103412,0.158447,103297361,0,0,2017-07-15 07:23:32,"li24_61",1.2289,0.0439453,0.0982647,0.113544420720721,7198,0.15,120,"july_2017"
"2034471",1500111730,0.152231,634020739,0,0,2017-07-15 09:42:10,"li24_61",0.426066,0.0621481,0.107644,0.109299058312655,7199,0.15,120,"july_2017"
"204678",1500119069,0.152231,350810759,0,0,2017-07-15 11:44:29,"li24_61",0.462993,0.0439453,0.107644,0.111818242600164,7199,0.15,120,"july_2017"
"205967",1500126678,0.152231,522795645,0,0,2017-07-15 13:51:18,"li24_61",1.23985,0.0621481,0.0982647,0.105964814510779,7199,0.15,120,"july_2017"
"2072551",1500134506,0.186444,899412467,0,0,2017-07-15 16:01:46,"li24_61",1.22102,0.0439453,0.107644,0.121369310322581,7194,0.15,120,"july_2017"
"2086793",1500142810,0.158447,108938796,0,0,2017-07-15 18:20:10,"li24_61",0.274438,0.0439453,0.0982647,0.100626486923722,7198,0.15,120,"july_2017"
"2100662",1500151213,0.152231,617615946,0,0,2017-07-15 20:40:13,"li24_61",0.512486,0.0439453,0.0982647,0.113138330738037,7199,0.15,120,"july_2017"
"211300",1500158422,0.175781,324848030,0,0,2017-07-15 22:40:22,"li24_61",0.676529,0.0621481,0.14575,0.167417270692194,7199,0.15,120,"july_2017"
"2126651",1500165666,0.181191,37653992,0,0,2017-07-16 00:41:06,"li24_61",0.523669,0.0439453,0.0982647,0.112740836876533,7198,0.15,120,"july_2017"
"2139041",1500172969,0.414579,731454614,0,0,2017-07-16 02:42:49,"li24_61",0.452445,0.0621481,0.0982647,0.10094520583691,7200,0.15,120,"july_2017"
"2154822",1500182659,0.267309,7432986,0,0,2017-07-16 05:24:19,"li24_61",0.419212,0.0621481,0.0982647,0.104317958461538,7197,0.15,120,"july_2017"
"2167601",1500190511,0.152231,576540365,0,0,2017-07-16 07:35:11,"li24_61",0.219727,0.0621481,0.107644,0.10427189618967,7189,0.15,120,"july_2017"
"217945",1500197750,0.164428,995933814,0,0,2017-07-16 09:35:50,"li24_61",0.462993,0.0621481,0.107644,0.117736405357143,7188,0.15,120,"july_2017"
"2192091",1500205158,0.158447,962334546,0,0,2017-07-16 11:39:18,"li24_61",1.29695,0.0621481,0.0982647,0.122251879787234,7199,0.15,120,"july_2017"
"220431",1500212362,0.152231,696601999,0,0,2017-07-16 13:39:22,"li24_61",1.33003,0.0621481,0.107644,0.131120208280255,7199,0.15,120,"july_2017"
"2217341",1500219861,1.55246,357001950,0,0,2017-07-16 15:44:21,"li24_61",1.55246,0.0439453,0.116268,0.152622448297214,7199,0.15,120,"july_2017"
"223028",1500227075,0.181191,57209425,0,0,2017-07-16 17:44:35,"li24_61",0.467145,0.0439453,0.107644,0.132232988282504,7198,0.15,120,"july_2017"
"224274",1500234278,0.181191,754531769,0,0,2017-07-16 19:44:38,"li24_61",0.385619,0.0439453,0.0982647,0.099207076088813,7199,0.15,120,"july_2017"
"2254831",1500241727,0.367673,404174055,0,0,2017-07-16 21:48:47,"li24_61",0.367673,0.0439453,0.0982647,0.0939647928695652,7189,0.15,120,"july_2017"
"2271983",1500252510,0.319927,453799648,0,0,2017-07-17 00:48:30,"li24_61",0.409895,0.0439453,0.0982647,0.0977638913748932,7199,0.15,120,"july_2017"
"2284121",1500259969,0.152231,441306387,0,0,2017-07-17 02:52:49,"li24_61",0.435036,0.0439453,0.0982647,0.101702633416667,7198,0.15,120,"july_2017"
"229687",1500267592,0.158447,729819428,0,0,2017-07-17 04:59:52,"li24_61",0.448156,0.0621481,0.0982647,0.102292011605585,7199,0.15,120,"july_2017"
"2310101",1500275881,0.181191,187852491,0,0,2017-07-17 07:18:01,"li24_61",0.316894,0.0621481,0.107644,0.106183854221854,7198,0.15,120,"july_2017"
"2322741",1500283419,0.152231,828559868,0,0,2017-07-17 09:23:39,"li24_61",0.65918,0.0439453,0.107644,0.123249265003959,7199,0.15,120,"july_2017"
"233545",1500290668,0.175781,529331770,0,0,2017-07-17 11:24:28,"li24_61",0.516241,0.0439453,0.107644,0.128708271817454,7199,0.15,120,"july_2017"
"2348842",1500298502,0.319927,137857081,0,0,2017-07-17 13:35:02,"li24_61",1.34015,0.0439453,0.0982647,0.103128002233677,7199,0.15,120,"july_2017"
"2360751",1500305876,0.191553,31390238,0,0,2017-07-17 15:37:56,"li24_61",0.616802,0.0439453,0.124296,0.145241506119287,7198,0.15,120,"july_2017"
"237366",1500313079,0.152231,544736663,0,0,2017-07-17 17:37:59,"li24_61",0.559332,0.0439453,0.116268,0.147261420172684,7199,0.15,120,"july_2017"
"2386411",1500320293,0.164428,251223579,0,0,2017-07-17 19:38:13,"li24_61",0.764951,0.0621481,0.116268,0.136858277173913,7198,0.15,120,"july_2017"
"239941",1500327571,0.164428,944195102,0,0,2017-07-17 21:39:31,"li24_61",1.33365,0.0621481,0.116268,0.146086861728395,7199,0.15,120,"july_2017"
"2412902",1500335115,0.170199,583128343,0,0,2017-07-17 23:45:15,"li24_61",0.548877,0.0621481,0.0982647,0.0956722354020979,7199,0.15,120,"july_2017"
"2425873",1500343194,0.191553,177270193,0,0,2017-07-18 01:59:54,"li24_61",2.05418,0.0439453,0.0982647,0.104658620243267,7198,0.15,120,"july_2017"
"2437941",1500350717,0.491324,751023092,0,0,2017-07-18 04:05:17,"li24_61",0.567899,0.0439453,0.107644,0.11037619725,7199,0.15,120,"july_2017"
"245131",1500358771,0.294794,282451855,0,0,2017-07-18 06:19:31,"li24_61",0.754786,0.0621481,0.107644,0.114736282912937,7199,0.15,120,"july_2017"
"2464772",1500366669,0.152231,855544734,0,0,2017-07-18 08:31:09,"li24_61",0.2915,0.0439453,0.0982647,0.102159803258145,7199,0.15,120,"july_2017"
"2477182",1500374113,0.164428,509820665,0,0,2017-07-18 10:35:13,"li24_61",0.206122,0.0439453,0.0982647,0.0953950633535004,7199,0.15,120,"july_2017"
"2489111",1500381527,0.158447,198264824,0,0,2017-07-18 12:38:47,"li24_61",0.439453,0.0439453,0.0982647,0.103314467028381,7198,0.15,120,"july_2017"
"2502092",1500389310,0.552384,799503346,0,0,2017-07-18 14:48:30,"li24_61",0.552384,0.0439453,0.0982647,0.101490178996599,7199,0.15,120,"july_2017"
"251405",1500396634,0.152231,490091251,0,0,2017-07-18 16:50:34,"li24_61",0.378032,0.0439453,0.0982647,0.103921591611296,7199,0.15,120,"july_2017"
"2528852",1500405507,0.158447,921213191,0,0,2017-07-18 19:18:27,"li24_61",0.402765,0.0621481,0.107644,0.10843782715552,7199,0.15,120,"july_2017"
"254143",1500412821,1.27744,581185383,0,0,2017-07-18 21:20:21,"li24_61",1.28423,0.0621481,0.107644,0.109019466202946,7199,0.15,120,"july_2017"
"255420",1500420340,0.206122,239050561,0,0,2017-07-18 23:25:40,"li24_61",0.536421,0.0621481,0.107644,0.116939258333333,7198,0.15,120,"july_2017"
"2568973",1500429008,0.158447,647926182,0,0,2017-07-19 01:50:08,"li24_61",4.92815,0.0439453,0.116268,0.138615371161341,7199,0.15,120,"july_2017"
"258180",1500436212,0.164428,343895825,0,0,2017-07-19 03:50:12,"li24_61",1.17343,0.0439453,0.0982647,0.11169099677686,7199,0.15,120,"july_2017"
"2603033",1500449319,2.40819,979219796,0,0,2017-07-19 07:28:39,"li24_61",2.40819,0,0.0982647,0.104964742271563,7200,0.15,120,"july_2017"
"2632443",1500467636,0.191553,662558051,0,0,2017-07-19 12:33:56,"li24_61",1.23985,0.0439453,0.0878906,0.0938510602023609,7199,0.15,120,"july_2017"
"264464",1500475065,0.186444,355615153,0,0,2017-07-19 14:37:45,"li24_61",0.797096,0.0439453,0.107644,0.133520426837061,7199,0.15,120,"july_2017"
"265717",1500482284,0.294794,66935083,0,0,2017-07-19 16:38:04,"li24_61",0.65477,0.0439453,0.116268,0.144612266250974,7198,0.15,120,"july_2017"
"2673163",1500491447,0.191553,546527098,0,0,2017-07-19 19:10:47,"li24_61",0.210754,0.0439453,0.0982647,0.103228622954925,7199,0.15,120,"july_2017"
"2687282",1500500021,0.298052,670314021,0,0,2017-07-19 21:33:41,"li24_61",0.439453,0.0439453,0.0982647,0.0997866018041237,7198,0.15,120,"july_2017"
"2700522",1500508155,0.158447,86695101,0,0,2017-07-19 23:49:15,"li24_61",0.164428,0.0439453,0.0982647,0.101712560364267,7198,0.15,120,"july_2017"
"2714582",1500516867,0.236653,898358721,0,0,2017-07-20 02:14:27,"li24_61",1.32785,0.0621481,0.0982647,0.103441532085106,7200,0.15,120,"july_2017"
"272657",1500524211,0.152231,563833926,0,0,2017-07-20 04:16:51,"li24_61",1.3014,0,0.0982647,0.101395290559733,7194,0.15,120,"july_2017"
"2739881",1500532240,0.441645,103499861,0,0,2017-07-20 06:30:40,"li24_61",4.35214,0.0439453,0.0878906,0.0973300109375,7198,0.15,120,"july_2017"
"275203",1500539808,0.244677,745553421,0,0,2017-07-20 08:36:48,"li24_61",0.244677,0.0439453,0.0982647,0.0988780180118947,7199,0.15,120,"july_2017"
"2763973",1500547102,0.319927,420316556,0,0,2017-07-20 10:38:22,"li24_61",0.319927,0.0439453,0.0982647,0.0975540401731602,7199,0.15,120,"july_2017"
"2777121",1500555390,0.210754,974442917,0,0,2017-07-20 12:56:30,"li24_61",0.316894,0.0439453,0.0982647,0.0982929857385399,7184,0.15,120,"july_2017"
"2790761",1500563709,0.152231,476948454,0,0,2017-07-20 15:15:09,"li24_61",0.412244,0.0621481,0.107644,0.106534385666667,7199,0.15,120,"july_2017"
"2803231",1500571188,0.158447,109863852,0,0,2017-07-20 17:19:48,"li24_61",0.206122,0.0621481,0.107644,0.105539719195306,7198,0.15,120,"july_2017"
"281609",1500578951,0.158447,718218018,0,0,2017-07-20 19:29:11,"li24_61",1.29769,0.0621481,0.107644,0.109012984,7195,0.15,120,"july_2017"
"2831321",1500587895,0.215287,123504802,0,0,2017-07-20 21:58:15,"li24_61",1.57346,0.0621481,0.0982647,0.104506232907076,7198,0.15,120,"july_2017"
"2844102",1500595723,0.158447,736355287,0,0,2017-07-21 00:08:43,"li24_61",1.26453,0.0621481,0.0982647,0.103378049535865,7199,0.15,120,"july_2017"
"2856842",1500603472,0.152231,375908351,0,0,2017-07-21 02:17:52,"li24_61",0.351562,0.0621481,0.107644,0.105124336912752,7199,0.15,120,"july_2017"
"2869042",1500610836,0.158447,64293977,0,0,2017-07-21 04:20:36,"li24_61",0.170199,0.0439453,0.0982647,0.103020068828981,7198,0.15,120,"july_2017"
"2883883",1500619829,0.152231,437498083,0,0,2017-07-21 06:50:29,"li24_61",0.328857,0.0621481,0.0982647,0.10159888251928,7199,0.15,120,"july_2017"
"2896181",1500627423,0.152231,64851508,0,0,2017-07-21 08:57:03,"li24_61",1.23517,0.0621481,0.0982647,0.102835982079459,7198,0.15,120,"july_2017"
"2914033",1500638331,0.240698,94676821,0,0,2017-07-21 11:58:51,"li24_61",0.240698,0.0439453,0.0878906,0.0899696849227975,7183,0.15,120,"july_2017"
"2926121",1500646204,0.288169,773088036,0,0,2017-07-21 14:10:04,"li24_61",0.288169,0.0439453,0.0982647,0.102966267309304,7199,0.15,120,"july_2017"
"2938121",1500653453,0.152231,446695820,0,0,2017-07-21 16:10:53,"li24_61",0.365037,0.0621481,0.107644,0.106708676704545,7199,0.15,120,"july_2017"
"2951302",1500661172,0.152231,38765438,0,0,2017-07-21 18:19:32,"li24_61",0.248592,0,0.0982647,0.1021490254836,7198,0.15,120,"july_2017"
"2965582",1500669855,0.152231,476376261,0,0,2017-07-21 20:44:15,"li24_61",0.397942,0.0439453,0.0982647,0.101503941385135,7200,0.15,120,"july_2017"
"2977501",1500677104,0.201383,177558856,0,0,2017-07-21 22:45:04,"li24_61",0.477368,0.0621481,0.107644,0.110340997849462,7198,0.15,120,"july_2017"
"298961",1500684317,0.152231,916978719,0,0,2017-07-22 00:45:17,"li24_61",5.40081,0.0621481,0.0982647,0.106594802457627,7195,0.15,120,"july_2017"
"3001442",1500691536,0.152231,611297401,0,0,2017-07-22 02:45:36,"li24_61",0.400361,0.0439453,0.107644,0.107225471559633,7199,0.15,120,"july_2017"
"301421",1500699230,0.158447,156061839,0,0,2017-07-22 04:53:50,"li24_61",0.540009,0.0621481,0.107644,0.114415773705502,7198,0.15,120,"july_2017"
"3027661",1500707078,0.152231,734223129,0,0,2017-07-22 07:04:38,"li24_61",0.232537,0.0439453,0.0982647,0.100709515860899,7199,0.15,120,"july_2017"
"3039471",1500714293,0.191553,233023290,0,0,2017-07-22 09:04:53,"li24_61",0.452445,0.0621481,0.0982647,0.098274730008673,7198,0.15,120,"july_2017"
"3051622",1500721876,0.158447,82869010,0,0,2017-07-22 11:11:16,"li24_61",0.281387,0.0439453,0.0982647,0.0976603474978796,7198,0.15,120,"july_2017"
"3063421",1500729084,0.307617,818136664,0,0,2017-07-22 13:11:24,"li24_61",0.328857,0.0439453,0.0982647,0.0984143582465278,7199,0.15,120,"july_2017"
"3075721",1500736763,0.164428,431417958,0,0,2017-07-22 15:19:23,"li24_61",1.43278,0.0439453,0.0982647,0.105391021797005,7194,0.15,120,"july_2017"
"308776",1500743977,0.206122,145097927,0,0,2017-07-22 17:19:37,"li24_61",1.17425,0.0621481,0.164428,0.188171145604003,7198,0.15,120,"july_2017"
"3101751",1500751180,0.43725,853792597,0,0,2017-07-22 19:19:40,"li24_61",0.538218,0,0.124296,0.161506200307929,7199,0.15,120,"july_2017"
"311474",1500758384,0.152231,576268934,0,0,2017-07-22 21:19:44,"li24_61",0.409895,0.0439453,0.0982647,0.098059822475856,7199,0.15,120,"july_2017"
"3127961",1500766773,0.201383,54142168,0,0,2017-07-22 23:39:33,"li24_61",0.493285,0.0439453,0.0982647,0.0992982883478261,7198,0.15,120,"july_2017"
"3140543",1500774621,1.17754,637515389,0,0,2017-07-23 01:50:21,"li24_61",1.17754,0.0439453,0.0982647,0.101011268610635,7199,0.15,120,"july_2017"
"3155032",1500783525,0.152231,25883068,0,0,2017-07-23 04:18:45,"li24_61",0.343224,0.0439453,0.0982647,0.100333143084661,7198,0.15,120,"july_2017"
"3171683",1500793608,0.43725,218419298,0,0,2017-07-23 07:06:48,"li24_61",0.43725,0.0621481,0.0982647,0.105338720930233,7198,0.15,120,"july_2017"
"3184402",1500801206,0.181191,843116006,0,0,2017-07-23 09:13:26,"li24_61",1.28723,0.0621481,0.107644,0.112742566988728,7199,0.15,120,"july_2017"
"3196921",1500808466,0.152231,582956167,0,0,2017-07-23 11:14:26,"li24_61",0.313832,0.0621481,0.107644,0.104604488289037,7198,0.15,120,"july_2017"
"320902",1500815704,0.158447,274136126,0,0,2017-07-23 13:15:04,"li24_61",0.288169,0.0439453,0.107644,0.107561490835361,7198,0.15,120,"july_2017"
"322138",1500822922,0.244677,990366335,0,0,2017-07-23 15:15:22,"li24_61",1.24839,0.0439453,0.107644,0.13079146244996,7194,0.15,120,"july_2017"
"323415",1500830291,0.33178,667285473,0,0,2017-07-23 17:18:11,"li24_61",1.22575,0.0621481,0.116268,0.153802639906832,7199,0.15,120,"july_2017"
"324736",1500837705,0.152231,349963140,0,0,2017-07-23 19:21:45,"li24_61",0.441645,0.0621481,0.107644,0.106479470861486,7199,0.15,120,"july_2017"
"3259531",1500845094,0.181191,1290397,0,0,2017-07-23 21:24:54,"li24_61",0.608924,0.0621481,0.107644,0.116084663349515,7198,0.15,120,"july_2017"
"327191",1500852312,0.256243,704305829,0,0,2017-07-23 23:25:12,"li24_61",1.25225,0.0621481,0.0982647,0.105538668896321,7199,0.15,120,"july_2017"
"3284342",1500859836,0.158447,360921584,0,0,2017-07-24 01:30:36,"li24_61",0.319927,0.0439453,0.107644,0.108656619815281,7199,0.15,120,"july_2017"
"3296431",1500867165,0.164428,36572933,0,0,2017-07-24 03:32:45,"li24_61",0.294794,0.0621481,0.107644,0.108646864958678,7193,0.15,120,"july_2017"
"3309181",1500874803,0.158447,655744392,0,0,2017-07-24 05:40:03,"li24_61",0.506802,0.0621481,0.107644,0.112183541223833,7199,0.15,120,"july_2017"
"332161",1500882012,0.158447,349756931,0,0,2017-07-24 07:40:12,"li24_61",0.481397,0.0621481,0.107644,0.119256024368378,7199,0.15,120,"july_2017"
"333438",1500889511,0.152231,2507484,0,0,2017-07-24 09:45:11,"li24_61",0.348805,0.0621481,0.107644,0.10611024057481,7198,0.15,120,"july_2017"
"3346441",1500896879,0.152231,715712145,0,0,2017-07-24 11:47:59,"li24_61",1.18245,0.0621481,0.124296,0.144199800076336,7194,0.15,120,"july_2017"
"335964",1500904143,0.325907,417573433,0,0,2017-07-24 13:49:03,"li24_61",0.501054,0.0621481,0.107644,0.107977553529412,7200,0.15,120,"july_2017"
"3371631",1500911402,0.152231,114754446,0,0,2017-07-24 15:50:02,"li24_61",0.37029,0.0621481,0.107644,0.113141154782609,7198,0.15,120,"july_2017"
"3385402",1500919260,0.170199,677641449,0,0,2017-07-24 18:01:00,"li24_61",0.81743,0.0621481,0.124296,0.172223444736842,7199,0.15,120,"july_2017"
"3398701",1500926689,0.186444,327515188,0,0,2017-07-24 20:04:49,"li24_61",0.767472,0.0621481,0.116268,0.137592981513261,7199,0.15,120,"july_2017"
"3411981",1500934157,0.158447,980363824,0,0,2017-07-24 22:09:17,"li24_61",0.313832,0.0621481,0.0982647,0.102132364279625,7199,0.15,120,"july_2017"
"3424231",1500941661,1.40831,732398850,0,0,2017-07-25 00:14:21,"li24_61",1.40831,0,0.107644,0.107620559914894,7199,0.15,120,"july_2017"
"3436491",1500949180,0.158447,323948446,0,0,2017-07-25 02:19:40,"li24_61",0.855524,0.0439453,0.164428,0.185377721947674,7199,0.15,120,"july_2017"
