"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"4268091",1459390968,0.152231,995738439,0,0,2016-03-31 02:22:48,"li24_61",0.164428,0.0621481,0.107644,0.107584751108647,5399,0.15,90,"mar_2016"
"4279152",1459397577,0.152231,720164525,0,0,2016-03-31 04:12:57,"li24_61",0.164428,0.0621481,0.107644,0.109494403951701,5394,0.15,90,"mar_2016"
"4292192",1459405326,0.152231,702436430,0,0,2016-03-31 06:22:06,"li24_61",0.181191,0.0621481,0.116268,0.112679151467505,5399,0.15,90,"mar_2016"
"430180",1459410770,0.158447,178288131,0,0,2016-03-31 07:52:50,"li24_61",0.175781,0.0621481,0.116268,0.11584675427027,5399,0.15,90,"mar_2016"
"4311221",1459416289,0.152231,124066879,0,0,2016-03-31 09:24:49,"li24_61",2.57596,0,0.116268,0.11772007752443,5399,0.15,90,"mar_2016"
"432051",1459421743,0.152231,82009859,0,0,2016-03-31 10:55:43,"li24_61",0.170199,0.0621481,0.107644,0.10672052704826,5399,0.15,90,"mar_2016"
"4332662",1459429106,0.152231,668897200,0,0,2016-03-31 12:58:26,"li24_61",0.298052,0.0621481,0.116268,0.113185858507135,5399,0.15,90,"mar_2016"
"434186",1459434560,0.158447,625571542,0,0,2016-03-31 14:29:20,"li24_61",0.175781,0.0761155,0.116268,0.116137211269147,5399,0.15,90,"mar_2016"
"4351821",1459440459,0.152231,491728231,0,0,2016-03-31 16:07:39,"li24_61",0.307617,0.0621481,0.116268,0.116226471460177,5399,0.15,90,"mar_2016"
"4361171",1459446063,0.152231,415797178,0,0,2016-03-31 17:41:03,"li24_61",0.175781,0.0761155,0.124296,0.124823133799785,5399,0.15,90,"mar_2016"
"4370532",1459451507,0.164428,363770968,0,0,2016-03-31 19:11:47,"li24_61",0.164428,0.0621481,0.116268,0.119247778256189,5399,0.15,90,"mar_2016"
"437990",1459456956,0.158447,322539478,0,0,2016-03-31 20:42:36,"li24_61",1.5406,0.0621481,0.124296,0.127227751687764,5399,0.15,90,"mar_2016"
"438938",1459462360,0.152231,306906826,0,0,2016-03-31 22:12:40,"li24_61",0.175781,0.0439453,0.116268,0.118522791397849,5399,0.15,90,"mar_2016"
"4399271",1459468114,0.170199,182851102,0,0,2016-03-31 23:48:34,"li24_61",0.181191,0.0878906,0.124296,0.127085584920635,680,0.15,90,"mar_2016"
"2903",1456792153,0.152231,657388173,0,0,2016-03-01 00:29:13,"li24_61",3.63659,0,0.0982647,0.104679033671743,7199,0.15,120,"mar_2016"
"15253",1456799692,7.52518,293032197,0,0,2016-03-01 02:34:52,"li24_61",7.52518,0.0439453,0.0982647,0.105243787457912,7193,0.15,120,"mar_2016"
"27771",1456807295,0.152231,864519169,0,0,2016-03-01 04:41:35,"li24_61",4.1537,0.0439453,0.0982647,0.108690092116538,7199,0.15,120,"mar_2016"
"3954",1456814554,0.152231,520927010,0,0,2016-03-01 06:42:34,"li24_61",4.71077,0.0621481,0.107644,0.112234854637437,7199,0.15,120,"mar_2016"
"52321",1456822308,0.313832,75261790,0,0,2016-03-01 08:51:48,"li24_61",0.313832,0.0621481,0.107644,0.111736718009868,7199,0.15,120,"mar_2016"
"65833",1456830351,0.152231,590013878,0,0,2016-03-01 11:05:51,"li24_61",2.40578,0.0621481,0.107644,0.113399559672131,7199,0.15,120,"mar_2016"
"78962",1456838105,0.186444,168174219,0,0,2016-03-01 13:15:05,"li24_61",0.810311,0.0621481,0.107644,0.111704769274194,7198,0.15,120,"mar_2016"
"92502",1456845974,0.152231,515654499,0,0,2016-03-01 15:26:14,"li24_61",0.196529,0.0439453,0.116268,0.113387062809917,7198,0.15,120,"mar_2016"
"10493",1456853372,0.152231,331907871,0,0,2016-03-01 17:29:32,"li24_61",1.58325,0,0.107644,0.106192480531732,7199,0.15,120,"mar_2016"
"116621",1456860596,0.164428,6945754,0,0,2016-03-01 19:29:56,"li24_61",0.175781,0,0.107644,0.109030365586035,7198,0.15,120,"mar_2016"
"130051",1456868694,0.158447,438961574,0,0,2016-03-01 21:44:54,"li24_61",0.252447,0.0439453,0.107644,0.10359196565911,7199,0.15,120,"mar_2016"
"143011",1456876508,0.152231,18712124,0,0,2016-03-01 23:55:08,"li24_61",0.175781,0.0439453,0.107644,0.107160933333333,7193,0.15,120,"mar_2016"
"155101",1456883831,0.152231,714337967,0,0,2016-03-02 01:57:11,"li24_61",0.158447,0.0439453,0.107644,0.107697838265306,7199,0.15,120,"mar_2016"
"168173",1456891810,0.164428,257687940,0,0,2016-03-02 04:10:10,"li24_61",1.77585,0.0439453,0.107644,0.108405898035867,7199,0.15,120,"mar_2016"
"183812",1456901383,0.252447,489320594,0,0,2016-03-02 06:49:43,"li24_61",0.274438,0,0.0982647,0.102785689966273,7199,0.15,120,"mar_2016"
"196281",1456908962,0.152231,50426808,0,0,2016-03-02 08:56:02,"li24_61",0.181191,0.0621481,0.107644,0.10966144602649,7198,0.15,120,"mar_2016"
"210171",1456917265,0.158447,436552879,0,0,2016-03-02 11:14:25,"li24_61",2.31455,0.0621481,0.0982647,0.103793625232854,7199,0.15,120,"mar_2016"
"224063",1456925683,0.152231,876846303,0,0,2016-03-02 13:34:43,"li24_61",1.53683,0,0.107644,0.111249758666667,5024,0.15,120,"mar_2016"
"229163",1456951988,0.248592,782690832,0,0,2016-03-02 20:53:08,"li24_61",0.248592,0.0439453,0.0982647,0.0957656511265165,7199,0.15,120,"mar_2016"
"241223",1456959477,0.158447,640892198,0,0,2016-03-02 22:57:57,"li24_61",0.196529,0.0621481,0.107644,0.112009374384236,7198,0.15,120,"mar_2016"
"257942",1456969470,0.152231,401792299,0,0,2016-03-03 01:44:30,"li24_61",0.319927,0.0621481,0.107644,0.108360373827792,7199,0.15,120,"mar_2016"
"270373",1456977083,0.152231,933668288,0,0,2016-03-03 03:51:23,"li24_61",2.34192,0.0439453,0.107644,0.108677499165972,7199,0.15,120,"mar_2016"
"284612",1456985687,0.152231,274439159,0,0,2016-03-03 06:14:47,"li24_61",6.33209,0.0439453,0.107644,0.11541402553719,7198,0.15,120,"mar_2016"
"298423",1456993856,0.152231,618232700,0,0,2016-03-03 08:30:56,"li24_61",3.97529,0.0439453,0.107644,0.113858632128184,7198,0.15,120,"mar_2016"
"312892",1457002484,0.158447,16502301,0,0,2016-03-03 10:54:44,"li24_61",3.61529,0.0439453,0.107644,0.114940927013423,7194,0.15,120,"mar_2016"
"327653",1457011347,0.284798,287039718,0,0,2016-03-03 13:22:27,"li24_61",0.284798,0.0439453,0.107644,0.108578480730897,7198,0.15,120,"mar_2016"
"340872",1457019240,0.152231,786963485,0,0,2016-03-03 15:34:00,"li24_61",0.164428,0,0.107644,0.107534885834739,7199,0.15,120,"mar_2016"
"354142",1457027270,0.152231,152112424,0,0,2016-03-03 17:47:50,"li24_61",0.270897,0.0621481,0.107644,0.106182146801347,7198,0.15,120,"mar_2016"
"366761",1457034958,0.170199,338173974,0,0,2016-03-03 19:55:58,"li24_61",4.12571,0.0439453,0.116268,0.124383641821248,7198,0.15,120,"mar_2016"
"37875",1457042236,0.158447,375408211,0,0,2016-03-03 21:57:16,"li24_61",2.2213,0,0.107644,0.109021974893617,7199,0.15,120,"mar_2016"
"393043",1457051140,0.164428,609204749,0,0,2016-03-04 00:25:40,"li24_61",6.34062,0.0439453,0.116268,0.124736330494728,7198,0.15,120,"mar_2016"
"406902",1457059268,3.62835,112300356,0,0,2016-03-04 02:41:08,"li24_61",4.24544,0,0.107644,0.117178335580205,7193,0.15,120,"mar_2016"
"418851",1457066611,0.152231,687372568,0,0,2016-03-04 04:43:31,"li24_61",4.76579,0,0.107644,0.119451145091514,7199,0.15,120,"mar_2016"
"43087",1457073815,4.41557,305313631,0,0,2016-03-04 06:43:35,"li24_61",8.18268,0.0439453,0.107644,0.127758011292962,7198,0.15,120,"mar_2016"
"446212",1457082918,0.158447,548760375,0,0,2016-03-04 09:15:18,"li24_61",2.57933,0.0439453,0.107644,0.110744456186441,7199,0.15,120,"mar_2016"
"458082",1457090172,0.164428,151677118,0,0,2016-03-04 11:16:12,"li24_61",2.72815,0.0439453,0.116268,0.11526226,7193,0.15,120,"mar_2016"
"470352",1457097560,0.152231,754954941,0,0,2016-03-04 13:19:20,"li24_61",5.76923,0.0439453,0.116268,0.126494500490998,7199,0.15,120,"mar_2016"
"48259",1457104774,0.152231,371410175,0,0,2016-03-04 15:19:34,"li24_61",4.24567,0.0439453,0.116268,0.118023226134454,7179,0.15,120,"mar_2016"
"495021",1457112317,0.514367,931018201,0,0,2016-03-04 17:25:17,"li24_61",2.11075,0.0439453,0.0761155,0.0875235214705882,7179,0.15,120,"mar_2016"
"506302",1457120131,0.152231,427500709,0,0,2016-03-04 19:35:31,"li24_61",1.73626,0,0.107644,0.113513641166667,7199,0.15,120,"mar_2016"
"51837",1457127375,0.152231,42194732,0,0,2016-03-04 21:36:15,"li24_61",4.0475,0.0439453,0.116268,0.120171614072848,7198,0.15,120,"mar_2016"
"53054",1457134629,0.170199,582476471,0,0,2016-03-04 23:37:09,"li24_61",5.53467,0.0439453,0.107644,0.12688025918537,7193,0.15,120,"mar_2016"
"54259",1457141853,0.152231,17913122,0,0,2016-03-05 01:37:33,"li24_61",2.97663,0.0439453,0.116268,0.12063200802269,7197,0.15,120,"mar_2016"
"55505",1457149120,0.152231,916476025,0,0,2016-03-05 03:38:40,"li24_61",6.57919,0.0439453,0.116268,0.137969268334701,7199,0.15,120,"mar_2016"
"567711",1457156584,0.158447,488566258,0,0,2016-03-05 05:43:04,"li24_61",3.37407,0,0.124296,0.126354193089431,7194,0.15,120,"mar_2016"
"58017",1457163888,0.158447,96067867,0,0,2016-03-05 07:44:48,"li24_61",6.23063,0,0.107644,0.129044339247751,7198,0.15,120,"mar_2016"
"592962",1457171391,0.158447,670763471,0,0,2016-03-05 09:49:51,"li24_61",6.25245,0.0439453,0.116268,0.134810653024027,7199,0.15,120,"mar_2016"
"60509",1457178625,0.158447,290830438,0,0,2016-03-05 11:50:25,"li24_61",3.9052,0,0.107644,0.123895481275222,7198,0.15,120,"mar_2016"
"61749",1457185833,0.158447,905705485,0,0,2016-03-05 13:50:33,"li24_61",6.01922,0.0439453,0.107644,0.11236923713799,7199,0.15,120,"mar_2016"
"62924",1457193042,0.152231,521278957,0,0,2016-03-05 15:50:42,"li24_61",3.77904,0,0.107644,0.114029468372483,7199,0.15,120,"mar_2016"
"64144",1457200421,0.158447,113267958,0,0,2016-03-05 17:53:41,"li24_61",1.12641,0.0621481,0.116268,0.120192292086331,7198,0.15,120,"mar_2016"
"65398",1457207639,0.152231,729724343,0,0,2016-03-05 19:53:59,"li24_61",3.5438,0.0439453,0.116268,0.117997358713355,7194,0.15,120,"mar_2016"
"666842",1457215208,0.158447,277490411,0,0,2016-03-05 22:00:08,"li24_61",4.28844,0,0.116268,0.126970150245902,7193,0.15,120,"mar_2016"
"679961",1457222952,4.20637,240093346,0,0,2016-03-06 00:09:12,"li24_61",4.20637,0,0.116268,0.126809455764513,7198,0.15,120,"mar_2016"
"69219",1457230156,0.152231,339802435,0,0,2016-03-06 02:09:16,"li24_61",4.63889,0,0.116268,0.125556264451561,7198,0.15,120,"mar_2016"
"705802",1457238048,0.164428,898351615,0,0,2016-03-06 04:20:48,"li24_61",7.43832,0,0.116268,0.129012051884523,7199,0.15,120,"mar_2016"
"718791",1457245577,0.152231,450120097,0,0,2016-03-06 06:26:17,"li24_61",4.28686,0.0439453,0.116268,0.116879373001631,7199,0.15,120,"mar_2016"
"732462",1457253855,0.152231,852907469,0,0,2016-03-06 08:44:15,"li24_61",6.46564,0.0621481,0.107644,0.123456724516129,7199,0.15,120,"mar_2016"
"745371",1457261384,0.152231,412773299,0,0,2016-03-06 10:49:44,"li24_61",5.53624,0,0.107644,0.120366402655602,7199,0.15,120,"mar_2016"
"75746",1457268608,0.152231,391290203,0,0,2016-03-06 12:50:08,"li24_61",6.28418,0,0.107644,0.117285552071006,7198,0.15,120,"mar_2016"
"770862",1457276956,0.889825,423871907,0,0,2016-03-06 15:09:16,"li24_61",4.79528,0,0.107644,0.114472113454861,7194,0.15,120,"mar_2016"
"782421",1457284190,0.152231,649621634,0,0,2016-03-06 17:09:50,"li24_61",6.52643,0.0439453,0.116268,0.128965069588081,7198,0.15,120,"mar_2016"
"79386",1457291408,0.152231,652991796,0,0,2016-03-06 19:10:08,"li24_61",2.66585,0.0439453,0.107644,0.115255924292845,7199,0.15,120,"mar_2016"
"806502",1457299042,3.26558,198939165,0,0,2016-03-06 21:17:22,"li24_61",3.26558,0.0621481,0.107644,0.113777458018472,7198,0.15,120,"mar_2016"
"81843",1457306260,0.152231,819520824,0,0,2016-03-06 23:17:40,"li24_61",0.170199,0.0621481,0.116268,0.11874281098546,7194,0.15,120,"mar_2016"
"83100",1457313580,0.152231,70493957,0,0,2016-03-07 01:19:40,"li24_61",0.191553,0.0621481,0.124296,0.121393346753247,7198,0.15,120,"mar_2016"
"84339",1457320838,0.164428,427144969,0,0,2016-03-07 03:20:38,"li24_61",0.170199,0.0621481,0.116268,0.114748579951885,7198,0.15,120,"mar_2016"
"856231",1457328271,0.175781,618632366,0,0,2016-03-07 05:24:31,"li24_61",0.175781,0.0439453,0.107644,0.107465671512605,7195,0.15,120,"mar_2016"
"86858",1457335745,0.152231,178617779,0,0,2016-03-07 07:29:05,"li24_61",0.181191,0.0621481,0.107644,0.112081202711586,7198,0.15,120,"mar_2016"
"881921",1457343598,0.152231,672019463,0,0,2016-03-07 09:39:58,"li24_61",0.274438,0.0621481,0.107644,0.112913854987835,7194,0.15,120,"mar_2016"
"89439",1457350892,0.152231,292747639,0,0,2016-03-07 11:41:32,"li24_61",0.164428,0.0621481,0.116268,0.11281316305578,7198,0.15,120,"mar_2016"
"90698",1457358220,0.152231,897563211,0,0,2016-03-07 13:43:40,"li24_61",0.175781,0.0621481,0.116268,0.11449623281759,7199,0.15,120,"mar_2016"
"91978",1457365750,0.152231,27876760,0,0,2016-03-07 15:49:10,"li24_61",8.29054,0.0621481,0.107644,0.119225759950454,7198,0.15,120,"mar_2016"
"93273",1457373442,0.152231,988132451,0,0,2016-03-07 17:57:22,"li24_61",0.175781,0.0621481,0.116268,0.114547109349594,7199,0.15,120,"mar_2016"
"94537",1457380861,0.152231,559626508,0,0,2016-03-07 20:01:01,"li24_61",0.191553,0.0621481,0.116268,0.11985896872,7194,0.15,120,"mar_2016"
"958441",1457388460,0.152231,103256134,0,0,2016-03-07 22:07:40,"li24_61",0.206122,0.0621481,0.116268,0.112721928259109,7198,0.15,120,"mar_2016"
"97085",1457395698,0.152231,742248454,0,0,2016-03-08 00:08:18,"li24_61",0.181191,0.0621481,0.124296,0.121045985313002,7200,0.15,120,"mar_2016"
"98334",1457402917,0.158447,361116958,0,0,2016-03-08 02:08:37,"li24_61",0.191553,0.0761155,0.116268,0.119636455095541,7198,0.15,120,"mar_2016"
"99594",1457410150,0.152231,982891024,0,0,2016-03-08 04:09:10,"li24_61",2.31329,0.0439453,0.116268,0.121355359806295,7200,0.15,120,"mar_2016"
"1008331",1457417354,0.152231,607101590,0,0,2016-03-08 06:09:14,"li24_61",5.01439,0.0439453,0.116268,0.124460620033389,7199,0.15,120,"mar_2016"
"1020371",1457424588,0.158447,211793504,0,0,2016-03-08 08:09:48,"li24_61",4.14067,0,0.116268,0.122823320661157,7198,0.15,120,"mar_2016"
"1032911",1457432041,0.170199,773717350,0,0,2016-03-08 10:14:01,"li24_61",7.58181,0.0439453,0.107644,0.134356388657214,7199,0.15,120,"mar_2016"
"104491",1457439250,0.152231,725334870,0,0,2016-03-08 12:14:10,"li24_61",3.9099,0.0439453,0.116268,0.129145735489221,7199,0.15,120,"mar_2016"
"1057221",1457446603,3.39405,989193602,0,0,2016-03-08 14:16:43,"li24_61",3.39405,0.0439453,0.116268,0.120248793611794,7199,0.15,120,"mar_2016"
"1069571",1457453897,0.152231,583288792,0,0,2016-03-08 16:18:17,"li24_61",0.499123,0.0621481,0.116268,0.11993938646253,7199,0.15,120,"mar_2016"
"108207",1457461151,0.152231,188654961,0,0,2016-03-08 18:19:11,"li24_61",0.186444,0.0621481,0.124296,0.121011182504013,7194,0.15,120,"mar_2016"
"1095721",1457469064,0.158447,657252747,0,0,2016-03-08 20:31:04,"li24_61",0.236653,0.0761155,0.116268,0.119703975260208,7199,0.15,120,"mar_2016"
"110916",1457476833,0.158447,174006341,0,0,2016-03-08 22:40:33,"li24_61",0.191553,0.0621481,0.116268,0.113416623817161,7198,0.15,120,"mar_2016"
"1121941",1457484256,0.164428,759507216,0,0,2016-03-09 00:44:16,"li24_61",0.534618,0.0439453,0.107644,0.106295759027205,7199,0.15,120,"mar_2016"
"113471",1457491825,0.152231,338514609,0,0,2016-03-09 02:50:25,"li24_61",0.158447,0.0621481,0.107644,0.109019408009709,7194,0.15,120,"mar_2016"
"114754",1457499288,0.152231,935861616,0,0,2016-03-09 04:54:48,"li24_61",4.39673,0.0439453,0.0982647,0.114681601347936,7200,0.15,120,"mar_2016"
"1160161",1457506957,0.158447,646216292,0,0,2016-03-09 07:02:37,"li24_61",0.354298,0,0.107644,0.10926759501634,7199,0.15,120,"mar_2016"
"1173051",1457514556,0.170199,342561545,0,0,2016-03-09 09:09:16,"li24_61",6.33773,0.0439453,0.0982647,0.109611706075949,7199,0.15,120,"mar_2016"
"118541",1457522049,0.158447,597810204,0,0,2016-03-09 11:14:09,"li24_61",4.95375,0,0.116268,0.123519612131148,7199,0.15,120,"mar_2016"
"119818",1457529643,0.152231,131827349,0,0,2016-03-09 13:20:43,"li24_61",6.71875,0.0439453,0.116268,0.130836345102881,7198,0.15,120,"mar_2016"
"1210381",1457536881,0.158447,751150005,0,0,2016-03-09 15:21:21,"li24_61",3.11237,0.0621481,0.107644,0.114004311601307,7199,0.15,120,"mar_2016"
"1223482",1457544595,0.152231,272667872,0,0,2016-03-09 17:29:55,"li24_61",2.01335,0.0439453,0.0982647,0.103256822109705,7193,0.15,120,"mar_2016"
"1237043",1457552828,0.152231,902432625,0,0,2016-03-09 19:47:08,"li24_61",2.90072,0.0439453,0.107644,0.111806068948655,7199,0.15,120,"mar_2016"
"124952",1457560147,0.164428,515643534,0,0,2016-03-09 21:49:07,"li24_61",0.244677,0.0439453,0.107644,0.106699848181818,7199,0.15,120,"mar_2016"
"1261661",1457567376,0.152231,974445502,0,0,2016-03-09 23:49:36,"li24_61",0.170199,0.0621481,0.107644,0.104543944966443,7198,0.15,120,"mar_2016"
"1276381",1457576224,0.152231,466326449,0,0,2016-03-10 02:17:04,"li24_61",0.175781,0.0439453,0.107644,0.107599647980214,7199,0.15,120,"mar_2016"
"1290503",1457584617,0.298052,868826445,0,0,2016-03-10 04:36:57,"li24_61",3.09682,0.0439453,0.107644,0.108147347476476,7199,0.15,120,"mar_2016"
"1302381",1457591976,0.164428,473839548,0,0,2016-03-10 06:39:36,"li24_61",4.46083,0,0.0878906,0.092166247130762,7184,0.15,120,"mar_2016"
"1313591",1457599685,2.16316,1473544,0,0,2016-03-10 08:48:05,"li24_61",2.16316,0,0.0621481,0.076812473945946,7198,0.15,120,"mar_2016"
"132292",1457606944,0.158447,603318359,0,0,2016-03-10 10:49:04,"li24_61",5.47485,0,0.107644,0.109506955630252,7198,0.15,120,"mar_2016"
"133492",1457614212,0.152231,264439188,0,0,2016-03-10 12:50:12,"li24_61",2.32371,0.0439453,0.0982647,0.104476888541667,7198,0.15,120,"mar_2016"
"1346831",1457621640,0.152231,874819328,0,0,2016-03-10 14:54:00,"li24_61",3.81844,0.0439453,0.107644,0.10912322176521,7199,0.15,120,"mar_2016"
"135908",1457629194,0.152231,442892351,0,0,2016-03-10 16:59:54,"li24_61",0.607336,0.0439453,0.107644,0.107619835180521,7189,0.15,120,"mar_2016"
"1372063",1457637028,0.581342,769939947,0,0,2016-03-10 19:10:28,"li24_61",0.581342,0.0439453,0.107644,0.109346166094771,7198,0.15,120,"mar_2016"
"1384701",1457644491,0.152231,505360750,0,0,2016-03-10 21:14:51,"li24_61",0.594481,0.0439453,0.107644,0.104673405778894,7199,0.15,120,"mar_2016"
"1397162",1457652010,0.158447,256967115,0,0,2016-03-10 23:20:10,"li24_61",0.521822,0.0439453,0.0982647,0.101229270376569,7198,0.15,120,"mar_2016"
"1411242",1457660538,0.158447,542055056,0,0,2016-03-11 01:42:18,"li24_61",8.15419,0,0.107644,0.120455031684028,7199,0.15,120,"mar_2016"
"1423101",1457667937,0.152231,123880920,0,0,2016-03-11 03:45:37,"li24_61",6.27711,0.0439453,0.107644,0.11473576831844,7198,0.15,120,"mar_2016"
"1436501",1457675880,0.164428,600797608,0,0,2016-03-11 05:58:00,"li24_61",3.70003,0,0.107644,0.11325117569386,7199,0.15,120,"mar_2016"
"1449612",1457683779,0.158447,102359118,0,0,2016-03-11 08:09:39,"li24_61",7.35858,0.0439453,0.0982647,0.112162471838111,7198,0.15,120,"mar_2016"
"1461531",1457691017,0.158447,733506178,0,0,2016-03-11 10:10:17,"li24_61",6.5592,0.0439453,0.0982647,0.12473117588286,7199,0.15,120,"mar_2016"
"1473591",1457698501,0.152231,804855775,0,0,2016-03-11 12:15:01,"li24_61",5.54739,0.0439453,0.107644,0.117487644426624,7193,0.15,120,"mar_2016"
"1487901",1457706784,0.191553,726537510,0,0,2016-03-11 14:33:04,"li24_61",0.343224,0.0621481,0.107644,0.111077936074919,7199,0.15,120,"mar_2016"
"150137",1457714688,0.164428,659383143,0,0,2016-03-11 16:44:48,"li24_61",0.610508,0.0439453,0.107644,0.107379604304636,7198,0.15,120,"mar_2016"
"1515972",1457723416,0.152231,548832793,0,0,2016-03-11 19:10:16,"li24_61",0.219727,0.0439453,0.107644,0.106618927566225,7199,0.15,120,"mar_2016"
"152826",1457730735,0.152231,148456869,0,0,2016-03-11 21:12:15,"li24_61",0.256243,0.0621481,0.116268,0.113145437806874,7198,0.15,120,"mar_2016"
"1542481",1457739094,0.152231,415095723,0,0,2016-03-11 23:31:34,"li24_61",0.175781,0.0621481,0.107644,0.11153186992665,7198,0.15,120,"mar_2016"
"155479",1457746322,0.152231,174916938,0,0,2016-03-12 01:32:02,"li24_61",0.191553,0.0621481,0.107644,0.11206026272578,7198,0.15,120,"mar_2016"
"1567251",1457753680,0.152231,769202509,0,0,2016-03-12 03:34:40,"li24_61",0.175781,0,0.107644,0.104901386819728,7199,0.15,120,"mar_2016"
"157914",1457760959,0.164428,383172720,0,0,2016-03-12 05:35:59,"li24_61",5.68748,0.0439453,0.116268,0.11622202147541,7199,0.15,120,"mar_2016"
"1591801",1457768413,0.152231,486940623,0,0,2016-03-12 07:40:13,"li24_61",4.93128,0.0621481,0.107644,0.116749928135314,7198,0.15,120,"mar_2016"
"160392",1457775617,0.152231,485358904,0,0,2016-03-12 09:40:17,"li24_61",6.53531,0,0.116268,0.128018574818402,7198,0.15,120,"mar_2016"
"1617302",1457783400,0.164428,634522299,0,0,2016-03-12 11:50:00,"li24_61",4.95687,0.0621481,0.116268,0.119023265564516,7193,0.15,120,"mar_2016"
"1630362",1457791048,0.152231,648101540,0,0,2016-03-12 13:57:28,"li24_61",5.28825,0.0439453,0.107644,0.12164702793995,7199,0.15,120,"mar_2016"
"1643142",1457798707,0.164428,188690336,0,0,2016-03-12 16:05:07,"li24_61",0.164428,0.0439453,0.0982647,0.0987819853577371,7198,0.15,120,"mar_2016"
"165567",1457806205,0.152231,776975035,0,0,2016-03-12 18:10:05,"li24_61",0.224078,0.0621481,0.116268,0.114002741762768,7199,0.15,120,"mar_2016"
"1668261",1457813684,0.152231,334764217,0,0,2016-03-12 20:14:44,"li24_61",0.175781,0.0621481,0.107644,0.111275698828452,7198,0.15,120,"mar_2016"
"1680661",1457821203,0.158447,682771717,0,0,2016-03-12 22:20:03,"li24_61",0.164428,0.0621481,0.107644,0.103430274767146,7198,0.15,120,"mar_2016"
"1692911",1457828677,0.158447,363500754,0,0,2016-03-13 00:24:37,"li24_61",0.175781,0.0621481,0.107644,0.111837609562399,7198,0.15,120,"mar_2016"
"170564",1457836110,0.152231,38018619,0,0,2016-03-13 02:28:30,"li24_61",5.24314,0.0621481,0.116268,0.121928383588093,7198,0.15,120,"mar_2016"
"171807",1457843313,0.164428,819877275,0,0,2016-03-13 04:28:33,"li24_61",5.80294,0,0.116268,0.118874482990961,7199,0.15,120,"mar_2016"
"1731981",1457851902,0.158447,27964944,0,0,2016-03-13 06:51:42,"li24_61",4.86941,0.0621481,0.124296,0.128526109185304,7198,0.15,120,"mar_2016"
"174455",1457859140,0.152231,644625934,0,0,2016-03-13 08:52:20,"li24_61",4.43913,0.0439453,0.107644,0.115516704224208,7199,0.15,120,"mar_2016"
"1757071",1457866459,0.164428,489685832,0,0,2016-03-13 10:54:19,"li24_61",4.28326,0,0.107644,0.110655115860899,7198,0.15,120,"mar_2016"
"176928",1457873907,0.152231,837565549,0,0,2016-03-13 12:58:27,"li24_61",7.69558,0,0.116268,0.136942820090293,7199,0.15,120,"mar_2016"
"177821",1457881146,0.152231,452733159,0,0,2016-03-13 14:59:06,"li24_61",5.88227,0,0.116268,0.12171012328,7199,0.15,120,"mar_2016"
"1790881",1457888460,0.152231,44720718,0,0,2016-03-13 17:01:00,"li24_61",0.170199,0.0621481,0.107644,0.110683616487158,7198,0.15,120,"mar_2016"
"1803841",1457896213,0.158447,709179454,0,0,2016-03-13 19:10:13,"li24_61",0.175781,0.0439453,0.107644,0.107284468497854,7199,0.15,120,"mar_2016"
"181581",1457903602,0.158447,169111097,0,0,2016-03-13 21:13:22,"li24_61",0.158447,0.0621481,0.107644,0.105697578364988,7198,0.15,120,"mar_2016"
"1828012",1457910855,0.152231,807115996,0,0,2016-03-13 23:14:15,"li24_61",0.170199,0.0621481,0.107644,0.109909418031431,7199,0.15,120,"mar_2016"
"1840181",1457918105,0.152231,285830478,0,0,2016-03-14 01:15:05,"li24_61",0.158447,0.0621481,0.107644,0.106104629061977,7198,0.15,120,"mar_2016"
"1852951",1457925777,0.152231,964647526,0,0,2016-03-14 03:22:57,"li24_61",4.73571,0.0439453,0.107644,0.115464287296417,7199,0.15,120,"mar_2016"
"186540",1457933076,0.158447,589678618,0,0,2016-03-14 05:24:36,"li24_61",3.08933,0,0.0621481,0.0789996421686747,7199,0.15,120,"mar_2016"
"1880653",1457944649,0.432811,367208273,0,0,2016-03-14 08:37:29,"li24_61",1.29769,0,0.0761155,0.0729376945859873,7188,0.15,120,"mar_2016"
"1890223",1457951967,2.73628,973044521,0,0,2016-03-14 10:39:27,"li24_61",2.73628,0.0439453,0.0878906,0.0934931502757353,7199,0.15,120,"mar_2016"
"1901121",1457959181,0.152231,611057621,0,0,2016-03-14 12:39:41,"li24_61",3.88289,0,0.116268,0.122020544838976,7199,0.15,120,"mar_2016"
"191336",1457966475,0.158447,327400557,0,0,2016-03-14 14:41:15,"li24_61",0.281387,0.0621481,0.124296,0.124071475437202,7199,0.15,120,"mar_2016"
"1925991",1457973708,0.152231,854807177,0,0,2016-03-14 16:41:48,"li24_61",0.304462,0.0761155,0.124296,0.126777919607843,7199,0.15,120,"mar_2016"
"193879",1457980947,0.152231,483247651,0,0,2016-03-14 18:42:27,"li24_61",0.270897,0.0621481,0.116268,0.11956190405515,7199,0.15,120,"mar_2016"
"195137",1457988326,0.152231,80207740,0,0,2016-03-14 20:45:26,"li24_61",0.256243,0.0621481,0.116268,0.11499865228013,7198,0.15,120,"mar_2016"
"196390",1457995695,0.152231,476990577,0,0,2016-03-14 22:48:15,"li24_61",0.181191,0.0621481,0.116268,0.117392070535714,7198,0.15,120,"mar_2016"
