"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"207457",1422506031,0.191553,206969776,0,0,2015-01-29 04:33:51,"li24_61",0.191553,0.0439453,0.0982647,0.102743490066964,5399,0.15,90,"jan_2015"
"2085052",1422512399,0.152231,963506717,0,0,2015-01-29 06:19:59,"li24_61",0.346026,0.0439453,0.107644,0.106270892663657,5399,0.15,90,"jan_2015"
"2100372",1422521643,0.152231,157649059,0,0,2015-01-29 08:54:03,"li24_61",0.383106,0.0621481,0.107644,0.107717545424476,5399,0.15,90,"jan_2015"
"2110071",1422527447,0.152231,27371092,0,0,2015-01-29 10:30:47,"li24_61",1.37571,0.0621481,0.107644,0.108190067,5399,0.15,90,"jan_2015"
"2119441",1422533090,0.152231,933264581,0,0,2015-01-29 12:04:50,"li24_61",0.380578,0,0.107644,0.107734895909091,5399,0.15,90,"jan_2015"
"212826",1422538504,0.164428,867745154,0,0,2015-01-29 13:35:04,"li24_61",2.30409,0,0.116268,0.117999883039648,5394,0.15,90,"jan_2015"
"213800",1422544303,0.152231,734180478,0,0,2015-01-29 15:11:43,"li24_61",1.22496,0.0621481,0.116268,0.11368058867713,5399,0.15,90,"jan_2015"
"214733",1422549967,5.82454,637434630,0,0,2015-01-29 16:46:07,"li24_61",5.82454,0,0.107644,0.12022897779661,4684,0.15,90,"jan_2015"
"2153292",1422566394,0.170199,426017622,0,0,2015-01-29 21:19:54,"li24_61",0.390594,0,0.116268,0.121372129959514,3849,0.15,90,"jan_2015"
"2158232",1422574507,0.164428,847931358,0,0,2015-01-29 23:35:07,"li24_61",2.09006,0,0.107644,0.111352737276786,5399,0.15,90,"jan_2015"
"216777",1422580246,0.191553,730598939,0,0,2015-01-30 01:10:46,"li24_61",0.518108,0.0621481,0.0982647,0.10278244467354,5389,0.15,90,"jan_2015"
"217738",1422586215,0.152231,563567035,0,0,2015-01-30 02:50:15,"li24_61",0.206122,0.0621481,0.107644,0.105618127937916,5399,0.15,90,"jan_2015"
"2187661",1422592379,0.158447,385172072,0,0,2015-01-30 04:32:59,"li24_61",0.473305,0.0621481,0.107644,0.107107766364666,5394,0.15,90,"jan_2015"
"2197061",1422598168,0.175781,231330223,0,0,2015-01-30 06:09:28,"li24_61",2.40015,0.0621481,0.107644,0.109371010905125,5399,0.15,90,"jan_2015"
"2206351",1422603637,0.164428,163333299,0,0,2015-01-30 07:40:37,"li24_61",3.41305,0.0621481,0.107644,0.122964747807018,5399,0.15,90,"jan_2015"
"221575",1422609196,0.152231,94308879,0,0,2015-01-30 09:13:16,"li24_61",0.186444,0.0621481,0.107644,0.110400336314068,5399,0.15,90,"jan_2015"
"2225711",1422615069,0.164428,931105759,0,0,2015-01-30 10:51:09,"li24_61",0.181191,0.0621481,0.107644,0.106994622676991,5399,0.15,90,"jan_2015"
"2234781",1422620488,0.152231,893906857,0,0,2015-01-30 12:21:28,"li24_61",0.416902,0.0621481,0.107644,0.107584867034179,5394,0.15,90,"jan_2015"
"224453",1422626292,0.158447,729800231,0,0,2015-01-30 13:58:12,"li24_61",0.181191,0.0621481,0.107644,0.110201612244898,5394,0.15,90,"jan_2015"
"225399",1422631786,0.152231,759368329,0,0,2015-01-30 15:29:46,"li24_61",0.414579,0.0621481,0.107644,0.110897894104803,5399,0.15,90,"jan_2015"
"226344",1422637360,0.152231,733771859,0,0,2015-01-30 17:02:40,"li24_61",4.09965,0,0.107644,0.112169733655006,5399,0.15,90,"jan_2015"
"2271861",1422642839,0.152231,488299588,0,0,2015-01-30 18:33:59,"li24_61",0.458803,0.0621481,0.107644,0.107319576496192,5394,0.15,90,"jan_2015"
"228115",1422648308,0.152231,425085048,0,0,2015-01-30 20:05:08,"li24_61",1.28272,0.0621481,0.107644,0.109457466812705,5394,0.15,90,"jan_2015"
"2293132",1422655337,0.164428,61250932,0,0,2015-01-30 22:02:17,"li24_61",0.170199,0.0621481,0.0982647,0.103205442033898,5399,0.15,90,"jan_2015"
"2305821",1422663055,0.158447,698392531,0,0,2015-01-31 00:10:55,"li24_61",0.170199,0.0439453,0.0982647,0.0976891723549488,5399,0.15,90,"jan_2015"
"2315781",1422669159,0.152231,360386094,0,0,2015-01-31 01:52:39,"li24_61",4.59791,0.0439453,0.0982647,0.113679019318182,5399,0.15,90,"jan_2015"
"232415",1422674833,0.158447,256475663,0,0,2015-01-31 03:27:13,"li24_61",0.191553,0.0621481,0.107644,0.10718699800885,5399,0.15,90,"jan_2015"
"2333491",1422680422,0.152231,208547595,0,0,2015-01-31 05:00:22,"li24_61",0.219727,0,0.107644,0.110233223804348,5384,0.15,90,"jan_2015"
"234273",1422685856,0.152231,107131649,0,0,2015-01-31 06:30:56,"li24_61",0.186444,0.0621481,0.116268,0.113195393709328,5399,0.15,90,"jan_2015"
"2352481",1422691570,0.158447,60916198,0,0,2015-01-31 08:06:10,"li24_61",1.45219,0.0621481,0.107644,0.112799018380744,5398,0.15,90,"jan_2015"
"236185",1422697098,0.164428,910388967,0,0,2015-01-31 09:38:18,"li24_61",0.181191,0.0621481,0.107644,0.109968170915033,5399,0.15,90,"jan_2015"
"2371792",1422702947,0.152231,766815303,0,0,2015-01-31 11:15:47,"li24_61",1.16848,0.0621481,0.116268,0.115134081570338,5399,0.15,90,"jan_2015"
"238111",1422708451,0.219727,684033101,0,0,2015-01-31 12:47:31,"li24_61",0.219727,0.0621481,0.107644,0.108683057173679,5399,0.15,90,"jan_2015"
"239062",1422713995,0.158447,597970855,0,0,2015-01-31 14:19:55,"li24_61",0.170199,0.0621481,0.107644,0.110267041621622,5399,0.15,90,"jan_2015"
"239989",1422719409,0.175781,551399974,0,0,2015-01-31 15:50:09,"li24_61",0.597721,0,0.107644,0.114186116972973,5399,0.15,90,"jan_2015"
"240916",1422724823,0.164428,497808896,0,0,2015-01-31 17:20:23,"li24_61",1.31689,0.0621481,0.107644,0.108222571775083,5399,0.15,90,"jan_2015"
"241823",1422730232,0.164428,442089616,0,0,2015-01-31 18:50:32,"li24_61",0.181191,0,0.107644,0.105735251933702,5394,0.15,90,"jan_2015"
"2428242",1422736251,2.34109,267271864,0,0,2015-01-31 20:30:51,"li24_61",2.34109,0.0439453,0.0982647,0.101331802325581,5399,0.15,90,"jan_2015"
"243774",1422741960,0.152231,156107323,0,0,2015-01-31 22:06:00,"li24_61",0.682215,0.0621481,0.0982647,0.100739496457143,5389,0.15,90,"jan_2015"
"13",1420492517,3.02777,582433904,0,0,2015-01-05 21:15:17,"li24_61",3.02777,0.0439453,0.201383,0.18911300160901,7199,0.15,120,"jan_2015"
"12513",1420499766,0.152231,248087621,0,0,2015-01-05 23:16:06,"li24_61",0.378032,0.0439453,0.0982647,0.0975084585344828,7193,0.15,120,"jan_2015"
"24681",1420507314,0.158447,728604235,0,0,2015-01-06 01:21:54,"li24_61",1.12898,0.0621481,0.0982647,0.10184781732435,7199,0.15,120,"jan_2015"
"35621",1420514848,0.158447,293372920,0,0,2015-01-06 03:27:28,"li24_61",0.170199,0.0439453,0.0982647,0.101349094326842,7198,0.15,120,"jan_2015"
"48371",1420522641,0.158447,786409964,0,0,2015-01-06 05:37:21,"li24_61",0.201383,0.0621481,0.0982647,0.101960819439728,7199,0.15,120,"jan_2015"
"6040",1420529995,0.152231,360944052,0,0,2015-01-06 07:39:55,"li24_61",0.186444,0.0621481,0.0982647,0.100464709948097,7199,0.15,120,"jan_2015"
"7197",1420537203,0.170199,967825963,0,0,2015-01-06 09:40:03,"li24_61",0.541794,0.0621481,0.0982647,0.101980476030278,7199,0.15,120,"jan_2015"
"8400",1420544502,0.170199,567244445,0,0,2015-01-06 11:41:42,"li24_61",0.430574,0.0621481,0.0982647,0.101910800780572,7199,0.15,120,"jan_2015"
"97371",1420552865,0.152231,951333789,0,0,2015-01-06 14:01:05,"li24_61",0.252447,0.0621481,0.0982647,0.0986230082191781,7194,0.15,120,"jan_2015"
"110461",1420560984,0.158447,374848622,0,0,2015-01-06 16:16:24,"li24_61",2.93382,0,0.0982647,0.115361900926784,7198,0.15,120,"jan_2015"
"12153",1420568372,0.529172,941618274,0,0,2015-01-06 18:19:32,"li24_61",3.85518,0,0.0878906,0.103734253433476,7199,0.15,120,"jan_2015"
"127281",1420576251,0.152231,423980172,0,0,2015-01-06 20:30:51,"li24_61",0.152231,0.0439453,0.0761155,0.0814179069380204,7189,0.15,120,"jan_2015"
"153503",1420596438,1.04364,496245987,0,0,2015-01-07 02:07:18,"li24_61",1.04364,0.0439453,0.0761155,0.0747913454457364,7198,0.15,120,"jan_2015"
"213783",1420638294,0.31074,735638112,0,0,2015-01-07 13:44:54,"li24_61",1.34519,0,0.0761155,0.0731952412474849,7199,0.15,120,"jan_2015"
"224143",1420645788,0.181191,258788187,0,0,2015-01-07 15:49:48,"li24_61",0.181191,0.0439453,0.0621481,0.0677906568862275,7188,0.15,120,"jan_2015"
"242123",1420659165,0.407532,769872732,0,0,2015-01-07 19:32:45,"li24_61",0.579678,0.0439453,0.0761155,0.0725386036108325,7189,0.15,120,"jan_2015"
"254473",1420668019,1.94604,852674519,0,0,2015-01-07 22:00:19,"li24_61",1.94604,0.0439453,0.0621481,0.0697260715489989,7198,0.15,120,"jan_2015"
"265553",1420676352,0.359708,524900949,0,0,2015-01-08 00:19:12,"li24_61",0.359708,0.0439453,0.0761155,0.0701318492323439,7189,0.15,120,"jan_2015"
"281293",1420687710,0.514367,430853704,0,0,2015-01-08 03:28:30,"li24_61",0.827993,0.0439453,0.0761155,0.0763568301263362,7199,0.15,120,"jan_2015"
"327643",1420720219,1.75121,441458073,0,0,2015-01-08 12:30:19,"li24_61",1.75121,0,0.0761155,0.0765609355909695,5464,0.15,120,"jan_2015"
"335173",1420796394,0.831484,630414093,0,0,2015-01-09 09:39:54,"li24_61",1.02309,0.0439453,0.0761155,0.0884061252108716,7199,0.15,120,"jan_2015"
"356053",1420810907,0.181191,422776732,0,0,2015-01-09 13:41:47,"li24_61",0.340399,0.0439453,0.0761155,0.0728020774480712,7189,0.15,120,"jan_2015"
"381243",1420828858,0.485392,986213942,0,0,2015-01-09 18:40:58,"li24_61",0.485392,0,0.0621481,0.0680631148777896,7199,0.15,120,"jan_2015"
"393813",1420838332,0.152231,229594925,0,0,2015-01-09 21:18:52,"li24_61",0.152231,0.0439453,0.0761155,0.07385428978389,7188,0.15,120,"jan_2015"
"404963",1420846140,0.538218,770373024,0,0,2015-01-09 23:29:00,"li24_61",0.538218,0.0439453,0.0761155,0.0720969990825688,7184,0.15,120,"jan_2015"
"421293",1420858383,0.510598,578985211,0,0,2015-01-10 02:53:03,"li24_61",0.510598,0,0.0621481,0.0691895305010893,7199,0.15,120,"jan_2015"
"438413",1420871441,0.252447,835399018,0,0,2015-01-10 06:30:41,"li24_61",0.252447,0.0439453,0.0761155,0.0746180641624365,7198,0.15,120,"jan_2015"
"494983",1420912033,0.497184,574647337,0,0,2015-01-10 17:47:13,"li24_61",0.497184,0.0439453,0.0761155,0.0720505147826087,7199,0.15,120,"jan_2015"
"507183",1420920576,0.152231,956989607,0,0,2015-01-10 20:09:36,"li24_61",0.175781,0.0439453,0.0761155,0.0737765843543827,7199,0.15,120,"jan_2015"
"524393",1420932714,0.313832,685746693,0,0,2015-01-10 23:31:54,"li24_61",1.79478,0.0439453,0.0621481,0.0717846433165829,7199,0.15,120,"jan_2015"
"545973",1420948591,1.263,696592800,0,0,2015-01-11 03:56:31,"li24_61",1.263,0,0.0621481,0.0678883933469805,7189,0.15,120,"jan_2015"
"560063",1420958964,3.73845,750181697,0,0,2015-01-11 06:49:24,"li24_61",3.73845,0,0.0761155,0.0731365902366864,7184,0.15,120,"jan_2015"
"603213",1420989808,0.543573,988334061,0,0,2015-01-11 15:23:28,"li24_61",0.543573,0.0439453,0.0761155,0.072581813346815,7199,0.15,120,"jan_2015"
"621293",1421002771,0.497184,569553422,0,0,2015-01-11 18:59:31,"li24_61",1.49543,0,0.0761155,0.0737270635761589,7199,0.15,120,"jan_2015"
"636242",1421013254,0.215287,612936884,0,0,2015-01-11 21:54:14,"li24_61",0.504893,0,0.0761155,0.0704828118730809,7199,0.15,120,"jan_2015"
"657153",1421028541,1.04457,729933669,0,0,2015-01-12 02:09:01,"li24_61",1.04457,0.0439453,0.0761155,0.0738874987,7199,0.15,120,"jan_2015"
"679133",1421044193,1.15016,802935946,0,0,2015-01-12 06:29:53,"li24_61",1.15016,0,0.0761155,0.0761545447864945,7199,0.15,120,"jan_2015"
"694563",1421054981,0.504893,774453686,0,0,2015-01-12 09:29:41,"li24_61",0.832645,0.0439453,0.0761155,0.0772053440789474,7189,0.15,120,"jan_2015"
"719703",1421072003,1.75891,574249333,0,0,2015-01-12 14:13:23,"li24_61",2.0701,0.0439453,0.0761155,0.085848106,7199,0.15,120,"jan_2015"
"733111",1421080906,0.473305,990005066,0,0,2015-01-12 16:41:46,"li24_61",1.61465,0,0.0761155,0.0796655770633397,7199,0.15,120,"jan_2015"
"744691",1421088905,1.61286,404212869,0,0,2015-01-12 18:55:05,"li24_61",1.64663,0,0.0761155,0.0776628016601563,7199,0.15,120,"jan_2015"
"763213",1421101713,0.152231,79602946,0,0,2015-01-12 22:28:33,"li24_61",0.656243,0.0439453,0.0761155,0.084752404775023,7193,0.15,120,"jan_2015"
"791443",1421120514,0.497184,570460731,0,0,2015-01-13 03:41:54,"li24_61",0.497184,0.0439453,0.0761155,0.0794257060693642,7199,0.15,120,"jan_2015"
"806923",1421131407,1.2075,500164800,0,0,2015-01-13 06:43:27,"li24_61",1.2075,0.0439453,0.0761155,0.0790738449056604,7199,0.15,120,"jan_2015"
"822683",1421142185,0.294794,467810137,0,0,2015-01-13 09:43:05,"li24_61",0.62458,0.0439453,0.0761155,0.083776168040293,7199,0.15,120,"jan_2015"
"845393",1421157297,0.170199,635950961,0,0,2015-01-13 13:54:57,"li24_61",0.98068,0.0439453,0.0761155,0.0827504659217877,7199,0.15,120,"jan_2015"
"867533",1421172724,0.519968,729898471,0,0,2015-01-13 18:12:04,"li24_61",0.519968,0.0439453,0.0761155,0.0824279552701506,7194,0.15,120,"jan_2015"
"902153",1421195681,1.60385,144740137,0,0,2015-01-14 00:34:41,"li24_61",1.60385,0.0439453,0.0878906,0.0846154122262774,7188,0.15,120,"jan_2015"
"918833",1421206549,0.419212,305002919,0,0,2015-01-14 03:35:49,"li24_61",0.419212,0.0439453,0.0878906,0.0836283430264357,7198,0.15,120,"jan_2015"
"932703",1421215737,0.348805,558754893,0,0,2015-01-14 06:08:57,"li24_61",0.348805,0.0439453,0.0761155,0.0829952269713262,7199,0.15,120,"jan_2015"
"949833",1421226665,0.152231,535105738,0,0,2015-01-14 09:11:05,"li24_61",0.530993,0.0439453,0.0878906,0.0879015595687331,7199,0.15,120,"jan_2015"
"964683",1421236233,0.340399,743236861,0,0,2015-01-14 11:50:33,"li24_61",0.340399,0.0439453,0.0878906,0.0859266651555556,7199,0.15,120,"jan_2015"
"982613",1421247696,1.52548,590030538,0,0,2015-01-14 15:01:36,"li24_61",1.52548,0.0439453,0.0878906,0.0926344843309859,7199,0.15,120,"jan_2015"
"994471",1421255225,1.59237,212102629,0,0,2015-01-14 17:07:05,"li24_61",1.59237,0.0439453,0.0878906,0.0887748535682819,7193,0.15,120,"jan_2015"
"1006281",1421262738,0.152231,799324806,0,0,2015-01-14 19:12:18,"li24_61",0.884382,0.0439453,0.0982647,0.0958215932006633,7199,0.15,120,"jan_2015"
"1020282",1421271082,0.152231,249720905,0,0,2015-01-14 21:31:22,"li24_61",1.22575,0.0439453,0.0878906,0.0892937855184233,7199,0.15,120,"jan_2015"
"1034212",1421279750,0.152231,651347060,0,0,2015-01-14 23:55:50,"li24_61",1.06199,0.0439453,0.0878906,0.0899149859946476,7199,0.15,120,"jan_2015"
"1049283",1421289418,0.164428,881579270,0,0,2015-01-15 02:36:58,"li24_61",0.432811,0.0439453,0.0878906,0.0916335796491228,7200,0.15,120,"jan_2015"
"106072",1421296648,1.52485,84920662,0,0,2015-01-15 04:37:28,"li24_61",1.52485,0.0439453,0.0878906,0.0903216633840645,7198,0.15,120,"jan_2015"
"1083123",1421310904,0.164428,894542317,0,0,2015-01-15 08:35:04,"li24_61",1.61346,0.0439453,0.0878906,0.0969142740549828,7199,0.15,120,"jan_2015"
"1103843",1421323592,0.152231,529033898,0,0,2015-01-15 12:06:32,"li24_61",2.08358,0.0439453,0.0878906,0.0967123143347639,7199,0.15,120,"jan_2015"
"1115973",1421331086,0.152231,158592329,0,0,2015-01-15 14:11:26,"li24_61",1.2059,0.0439453,0.0878906,0.0937960052356021,7198,0.15,120,"jan_2015"
"1128071",1421338670,0.152231,854236755,0,0,2015-01-15 16:17:50,"li24_61",0.152231,0.0439453,0.0878906,0.0922895288105727,7198,0.15,120,"jan_2015"
"1139503",1421345918,0.497184,423554824,0,0,2015-01-15 18:18:38,"li24_61",0.541794,0.0439453,0.0878906,0.0909506436051502,7199,0.15,120,"jan_2015"
"1154043",1421354876,0.152231,795550430,0,0,2015-01-15 20:47:56,"li24_61",1.82307,0.0439453,0.0878906,0.0961697178151261,7199,0.15,120,"jan_2015"
"116599",1421362105,0.304462,439889804,0,0,2015-01-15 22:48:25,"li24_61",0.541794,0.0439453,0.0878906,0.0885839207433016,7199,0.15,120,"jan_2015"
"1182683",1421372563,0.508704,508861141,0,0,2015-01-16 01:42:43,"li24_61",1.06108,0.0439453,0.0878906,0.0907367901456727,7199,0.15,120,"jan_2015"
"1203043",1421385111,0.170199,196481458,0,0,2015-01-16 05:11:51,"li24_61",0.709958,0.0439453,0.0982647,0.0954846935672515,7199,0.15,120,"jan_2015"
"121554",1421392614,0.152231,808087339,0,0,2015-01-16 07:16:54,"li24_61",0.527344,0.0439453,0.0982647,0.0987238672966311,7199,0.15,120,"jan_2015"
"122780",1421399868,0.152231,432746731,0,0,2015-01-16 09:17:48,"li24_61",0.186444,0.0439453,0.0982647,0.0962059097725358,7199,0.15,120,"jan_2015"
"123997",1421407252,0.402765,84342651,0,0,2015-01-16 11:20:52,"li24_61",0.512486,0.0439453,0.0878906,0.0950923419243986,7198,0.15,120,"jan_2015"
"1252381",1421414915,0.158447,661422239,0,0,2015-01-16 13:28:35,"li24_61",1.78993,0.0439453,0.0982647,0.100622529426644,7199,0.15,120,"jan_2015"
"1266762",1421423619,0.215287,70004869,0,0,2015-01-16 15:53:39,"li24_61",0.215287,0,0.0878906,0.0873660649029982,6888,0.15,120,"jan_2015"
"1303803",1421948066,2.20516,871014930,0,0,2015-01-22 17:34:26,"li24_61",2.20516,0.0439453,0.0878906,0.0966628721575649,7199,0.15,120,"jan_2015"
"1315911",1421955895,0.248592,413468947,0,0,2015-01-22 19:44:55,"li24_61",1.35163,0,0.0878906,0.0942322168831169,6794,0.15,120,"jan_2015"
"1324381",1421963159,1.99649,159051425,0,0,2015-01-22 21:45:59,"li24_61",4.07414,0,0.0982647,0.142104541142857,7198,0.15,120,"jan_2015"
"1334771",1421972562,0.158447,373786020,0,0,2015-01-23 00:22:42,"li24_61",1.08803,0,0.0982647,0.0979697187119234,7194,0.15,120,"jan_2015"
"1353363",1421984410,0.215287,194171608,0,0,2015-01-23 03:40:10,"li24_61",0.985591,0,0.0982647,0.095389235026455,6149,0.15,120,"jan_2015"
"1362813",1421996023,1.16848,32799199,0,0,2015-01-23 06:53:43,"li24_61",1.16848,0.0439453,0.107644,0.107162985544218,7198,0.15,120,"jan_2015"
"1376002",1422004051,0.158447,550003429,0,0,2015-01-23 09:07:31,"li24_61",0.175781,0.0439453,0.0982647,0.101250820165289,7199,0.15,120,"jan_2015"
"1396043",1422016119,0.196529,435291460,0,0,2015-01-23 12:28:39,"li24_61",10.0483,0,0.0982647,0.113406831239389,7198,0.15,120,"jan_2015"
"1407911",1422023383,0.158447,770148223,0,0,2015-01-23 14:29:43,"li24_61",0.489354,0.0439453,0.0982647,0.102241029064869,7198,0.15,120,"jan_2015"
"1419851",1422030631,0.152231,656311539,0,0,2015-01-23 16:30:31,"li24_61",3.42858,0,0.107644,0.10918168263773,7199,0.15,120,"jan_2015"
"1432822",1422038415,0.158447,736256466,0,0,2015-01-23 18:40:15,"li24_61",0.545347,0.0439453,0.0982647,0.1011043997543,7198,0.15,120,"jan_2015"
"1446202",1422046328,0.152231,722307842,0,0,2015-01-23 20:52:08,"li24_61",0.181191,0,0.0982647,0.101413624531516,7199,0.15,120,"jan_2015"
"1458511",1422053882,0.152231,767511791,0,0,2015-01-23 22:58:02,"li24_61",0.152231,0.0439453,0.0982647,0.0951117616093881,7198,0.15,120,"jan_2015"
"1471921",1422061965,0.158447,796701898,0,0,2015-01-24 01:12:45,"li24_61",0.158447,0.0439453,0.0982647,0.0971805299040976,7199,0.15,120,"jan_2015"
"148340",1422069174,0.158447,447561412,0,0,2015-01-24 03:12:54,"li24_61",0.170199,0.0439453,0.0982647,0.0998563246437552,7199,0.15,120,"jan_2015"
"1496131",1422076878,0.152231,41347014,0,0,2015-01-24 05:21:18,"li24_61",0.175781,0.0621481,0.0982647,0.101156085606695,7198,0.15,120,"jan_2015"
"1511852",1422086281,0.158447,330738782,0,0,2015-01-24 07:58:01,"li24_61",0.196529,0.0439453,0.0982647,0.102008097595357,7198,0.15,120,"jan_2015"
"1524011",1422093549,0.158447,974546498,0,0,2015-01-24 09:59:09,"li24_61",0.164428,0.0621481,0.0982647,0.10054841255374,7199,0.15,120,"jan_2015"
"153586",1422100893,0.152231,608578858,0,0,2015-01-24 12:01:33,"li24_61",0.181191,0.0439453,0.0982647,0.101066386509275,7199,0.15,120,"jan_2015"
"1548342",1422108437,0.152231,235631938,0,0,2015-01-24 14:07:17,"li24_61",0.170199,0.0621481,0.0982647,0.103078742820946,7198,0.15,120,"jan_2015"
"1560541",1422115845,0.152231,869526858,0,0,2015-01-24 16:10:45,"li24_61",1.35733,0.0439453,0.0982647,0.103144279949875,7199,0.15,120,"jan_2015"
"1582133",1422129053,0.158447,424811295,0,0,2015-01-24 19:50:53,"li24_61",1.17343,0.0439453,0.0982647,0.0966046026809651,7199,0.15,120,"jan_2015"
"1593341",1422136272,0.465073,70033820,0,0,2015-01-24 21:51:12,"li24_61",0.465073,0.0439453,0.0982647,0.0941292910290237,7193,0.15,120,"jan_2015"
"1605651",1422144100,0.152231,614599621,0,0,2015-01-25 00:01:40,"li24_61",0.554129,0,0.0982647,0.095230829594478,7199,0.15,120,"jan_2015"
"1626473",1422157178,0.152231,136289321,0,0,2015-01-25 03:39:38,"li24_61",0.158447,0.0439453,0.0982647,0.100050441111111,7199,0.15,120,"jan_2015"
"1639521",1422165186,0.152231,694862064,0,0,2015-01-25 05:53:06,"li24_61",0.164428,0.0621481,0.0982647,0.0980791268707483,7199,0.15,120,"jan_2015"
"1652601",1422173281,0.152231,63048014,0,0,2015-01-25 08:08:01,"li24_61",0.152231,0.0621481,0.0982647,0.0966682597281223,7192,0.15,120,"jan_2015"
"1669463",1422183703,0.152231,177766319,0,0,2015-01-25 11:01:43,"li24_61",0.164428,0.0621481,0.107644,0.104091051588629,7198,0.15,120,"jan_2015"
"1681671",1422191046,0.152231,803301896,0,0,2015-01-25 13:04:06,"li24_61",3.98742,0.0439453,0.0982647,0.109509077946128,7199,0.15,120,"jan_2015"
"169425",1422198685,0.367673,356247204,0,0,2015-01-25 15:11:25,"li24_61",0.367673,0.0621481,0.0982647,0.103225940266223,7199,0.15,120,"jan_2015"
"1707331",1422206513,0.294794,883744839,0,0,2015-01-25 17:21:53,"li24_61",1.44486,0.0439453,0.0982647,0.0996792142361111,7199,0.15,120,"jan_2015"
"1721622",1422215432,1.34375,214171738,0,0,2015-01-25 19:50:32,"li24_61",1.49737,0.0439453,0.0982647,0.100166325964912,7198,0.15,120,"jan_2015"
"1739693",1422226750,0.170199,48311195,0,0,2015-01-25 22:59:10,"li24_61",0.518108,0,0.0982647,0.0951510455021834,7193,0.15,120,"jan_2015"
"1754053",1422235763,1.12039,339105616,0,0,2015-01-26 01:29:23,"li24_61",1.12039,0.0439453,0.0982647,0.0948960952048823,7198,0.15,120,"jan_2015"
"1773723",1422248111,0.158447,4007803,0,0,2015-01-26 04:55:11,"li24_61",0.158447,0.0621481,0.0982647,0.10072537412168,7194,0.15,120,"jan_2015"
"1785623",1422255465,0.152231,159009794,0,0,2015-01-26 06:57:45,"li24_61",1.38131,0,0.0982647,0.104435665922747,7198,0.15,120,"jan_2015"
"1797821",1422262988,1.4575,353290558,0,0,2015-01-26 09:03:08,"li24_61",1.4575,0.0621481,0.107644,0.108865941639344,7198,0.15,120,"jan_2015"
"1814133",1422272731,0.81743,390929396,0,0,2015-01-26 11:45:31,"li24_61",0.81743,0.0621481,0.107644,0.105837078183362,7199,0.15,120,"jan_2015"
"1828512",1422281499,0.383106,742959762,0,0,2015-01-26 14:11:39,"li24_61",1.28046,0.0621481,0.107644,0.109419545916667,7199,0.15,120,"jan_2015"
"184115",1422289093,0.164428,320046829,0,0,2015-01-26 16:18:13,"li24_61",1.28873,0.0621481,0.0982647,0.104631988916877,7199,0.15,120,"jan_2015"
"1856373",1422298401,0.210754,612519021,0,0,2015-01-26 18:53:21,"li24_61",0.508704,0.0621481,0.0982647,0.101438636963979,7199,0.15,120,"jan_2015"
"1868331",1422305800,1.12898,249837015,0,0,2015-01-26 20:56:40,"li24_61",1.12898,0.0621481,0.0982647,0.100086916035242,7198,0.15,120,"jan_2015"
"1883771",1422315558,0.354298,458362736,0,0,2015-01-26 23:39:18,"li24_61",0.354298,0.0439453,0.0878906,0.0927961868677906,7194,0.15,120,"jan_2015"
"1906883",1422330410,0.152231,605101743,0,0,2015-01-27 03:46:50,"li24_61",0.504893,0.0439453,0.0982647,0.09677354196351,7199,0.15,120,"jan_2015"
"1919113",1422338074,0.158447,163892752,0,0,2015-01-27 05:54:34,"li24_61",0.362382,0.0439453,0.0982647,0.0967043843068875,7198,0.15,120,"jan_2015"
"1932622",1422346542,1.29918,575777900,0,0,2015-01-27 08:15:42,"li24_61",1.33871,0.0439453,0.0982647,0.107628250042052,7199,0.15,120,"jan_2015"
"1946952",1422355265,0.152231,874605639,0,0,2015-01-27 10:41:05,"li24_61",0.512486,0,0.107644,0.154687471428571,135,0.15,120,"jan_2015"
"1947073",1422367813,0.219727,164673064,0,0,2015-01-27 14:10:13,"li24_61",0.527344,0.0621481,0.0982647,0.09683149664903,7193,0.15,120,"jan_2015"
"1964573",1422378920,1.375,993133525,0,0,2015-01-27 17:15:20,"li24_61",1.375,0.0439453,0.0982647,0.096487149527897,7199,0.15,120,"jan_2015"
"1986233",1422392288,1.32055,387101828,0,0,2015-01-27 20:58:08,"li24_61",1.32055,0,0.0982647,0.0965851114035088,7199,0.15,120,"jan_2015"
"1997882",1422399657,0.152231,93120485,0,0,2015-01-27 23:00:57,"li24_61",0.158447,0.0621481,0.107644,0.104735305173876,7198,0.15,120,"jan_2015"
"2010081",1422407135,1.22575,499490234,0,0,2015-01-28 01:05:35,"li24_61",1.22575,0.0439453,0.0982647,0.102498085527463,7199,0.15,120,"jan_2015"
"202159",1422414364,0.152231,89970839,0,0,2015-01-28 03:06:04,"li24_61",0.164428,0.0621481,0.0982647,0.102544992995781,7198,0.15,120,"jan_2015"
"2033831",1422421807,0.529172,642485525,0,0,2015-01-28 05:10:07,"li24_61",6.28556,0,0.107644,0.109346791210614,7195,0.15,120,"jan_2015"
"2047742",1422430131,0.152231,10146828,0,0,2015-01-28 07:28:51,"li24_61",2.69754,0.0621481,0.107644,0.117916777596266,6108,0.15,120,"jan_2015"
"2056313",1422494688,2.11942,407863093,0,0,2015-01-29 01:24:48,"li24_61",6.00027,0,0.0982647,0.117942791097666,7199,0.15,120,"jan_2015"
