"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1915341",1431774506,0.2915,477225437,0,0,2015-05-16 11:08:26,"li24_61",0.2915,0.0439453,0.0878906,0.0921063779151943,3599,0.15,60,"may_2015"
"1936041",1431787578,0.562775,957543584,0,0,2015-05-16 14:46:18,"li24_61",4.27129,0.0439453,0.0878906,0.0958202829268293,3600,0.15,60,"may_2015"
"1963531",1431805260,0.421509,683707041,0,0,2015-05-16 19:41:00,"li24_61",0.421509,0.0439453,0.0878906,0.0918897492882562,3594,0.15,60,"may_2015"
"1971041",1431810049,4.12922,761228705,0,0,2015-05-16 21:00:49,"li24_61",4.12922,0.0439453,0.0878906,0.100932662434783,3595,0.15,60,"may_2015"
"1979621",1431815398,0.152231,759807033,0,0,2015-05-16 22:29:58,"li24_61",0.152231,0.0439453,0.0878906,0.0893503750909091,3600,0.15,60,"may_2015"
"2038251",1431853861,0.445996,542547069,0,0,2015-05-17 09:11:01,"li24_61",0.445996,0.0439453,0.0878906,0.0909340819277108,3599,0.15,60,"may_2015"
"2046061",1431858900,0.443826,882865776,0,0,2015-05-17 10:35:00,"li24_61",0.443826,0.0439453,0.0878906,0.0874155297247706,3600,0.15,60,"may_2015"
"2084441",1431884100,0.409895,936366471,0,0,2015-05-17 17:35:00,"li24_61",0.460902,0.0439453,0.0878906,0.0914886785460993,3600,0.15,60,"may_2015"
"2109131",1431899798,0.170199,16853349,0,0,2015-05-17 21:56:38,"li24_61",0.294794,0.0439453,0.0878906,0.091310742300885,3599,0.15,60,"may_2015"
"2127311",1431911460,0.432811,865452091,0,0,2015-05-18 01:11:00,"li24_61",0.432811,0.0439453,0.0878906,0.0911018890710383,3600,0.15,60,"may_2015"
"2139821",1431919499,0.281387,379488416,0,0,2015-05-18 03:24:59,"li24_61",0.281387,0.0439453,0.0878906,0.0899734028021016,3599,0.15,60,"may_2015"
"2214891",1431977513,0.367673,694576161,0,0,2015-05-18 19:31:53,"li24_61",1.05652,0.0439453,0.0878906,0.0978441489010989,3599,0.15,60,"may_2015"
"2238081",1431992820,0.462993,737762886,0,0,2015-05-18 23:47:00,"li24_61",0.462993,0.0621481,0.0878906,0.0933086667256637,3600,0.15,60,"may_2015"
"224452",1431996944,0.301274,997803629,0,0,2015-05-19 00:55:44,"li24_61",2.85205,0,0.0878906,0.0962128052727273,3600,0.15,60,"may_2015"
"2252311",1432001934,3.02489,70809044,0,0,2015-05-19 02:18:54,"li24_61",3.61155,0,0.0878906,0.123468239042357,3594,0.15,60,"may_2015"
"225784",1432005608,3.02521,385147728,0,0,2015-05-19 03:20:08,"li24_61",4.3599,0,0.0878906,0.125783390310786,3599,0.15,60,"may_2015"
"226336",1432009257,0.348805,724454862,0,0,2015-05-19 04:20:57,"li24_61",5.37644,0.0439453,0.0878906,0.104492375181159,3600,0.15,60,"may_2015"
"2271441",1432014491,0.645862,747207576,0,0,2015-05-19 05:48:11,"li24_61",0.645862,0.0439453,0.0878906,0.0879377670289855,3600,0.15,60,"may_2015"
"2281311",1432020950,0.354298,754675858,0,0,2015-05-19 07:35:50,"li24_61",0.378032,0.0439453,0.0982647,0.0970749428571429,3599,0.15,60,"may_2015"
"2291531",1432027234,0.372888,367713247,0,0,2015-05-19 09:20:34,"li24_61",0.372888,0.0439453,0.0878906,0.0911231001779359,3599,0.15,60,"may_2015"
"2299701",1432032533,0.301274,364309320,0,0,2015-05-19 10:48:53,"li24_61",0.301274,0.0621481,0.0878906,0.0911894217857143,3599,0.15,60,"may_2015"
"2306281",1432036742,0.421509,560594968,0,0,2015-05-19 11:59:02,"li24_61",0.421509,0.0439453,0.0878906,0.0928164911231884,3600,0.15,60,"may_2015"
"2312021",1432040486,0.256243,861492799,0,0,2015-05-19 13:01:26,"li24_61",1.16019,0,0.0982647,0.0961696248722317,3600,0.15,60,"may_2015"
"2332781",1432053789,0.175781,349255378,0,0,2015-05-19 16:43:09,"li24_61",0.325907,0,0.0878906,0.0912597553763441,3559,0.15,60,"may_2015"
"2338361",1432064617,0.475341,336304434,0,0,2015-05-19 19:43:37,"li24_61",1.86081,0.0621481,0.0878906,0.0992214379073756,3600,0.15,60,"may_2015"
"2347141",1432070101,1.10826,307413427,0,0,2015-05-19 21:15:01,"li24_61",1.10826,0.0439453,0.0878906,0.0924797868421053,3599,0.15,60,"may_2015"
"2353971",1432074405,1.02403,491731075,0,0,2015-05-19 22:26:45,"li24_61",1.02403,0,0.0878906,0.0887628091891892,3599,0.15,60,"may_2015"
"2387291",1432095536,0.152231,552015518,0,0,2015-05-20 04:18:56,"li24_61",0.152231,0.0621481,0.0982647,0.0959522788194444,3599,0.15,60,"may_2015"
"2404431",1432106280,0.170199,151891522,0,0,2015-05-20 07:18:00,"li24_61",3.01306,0,0.0878906,0.100936088235294,3593,0.15,60,"may_2015"
"2412881",1432111593,0.322931,544414763,0,0,2015-05-20 08:46:33,"li24_61",0.351562,0.0439453,0.0982647,0.0953922672629696,3599,0.15,60,"may_2015"
"2419451",1432115767,0.248592,777238651,0,0,2015-05-20 09:56:07,"li24_61",5.08305,0.0621481,0.0878906,0.102427253971119,3600,0.15,60,"may_2015"
"2428411",1432121521,0.348805,703072112,0,0,2015-05-20 11:32:01,"li24_61",0.348805,0.0621481,0.0982647,0.0953586075571178,3600,0.15,60,"may_2015"
"2436141",1432126431,1.7622,23648320,0,0,2015-05-20 12:53:51,"li24_61",1.7622,0.0439453,0.0878906,0.0925179669026549,3599,0.15,60,"may_2015"
"2476571",1432152301,0.419212,60157977,0,0,2015-05-20 20:05:01,"li24_61",0.419212,0.0439453,0.0878906,0.0913316902573529,3599,0.15,60,"may_2015"
"2501011",1432168093,0.152231,70353277,0,0,2015-05-21 00:28:13,"li24_61",0.152231,0.0439453,0.0982647,0.0932954397569444,3599,0.15,60,"may_2015"
"2508461",1432172822,0.416902,197064650,0,0,2015-05-21 01:47:02,"li24_61",0.416902,0.0439453,0.0878906,0.088617686535009,3599,0.15,60,"may_2015"
"2516141",1432177816,2.22434,371812772,0,0,2015-05-21 03:10:16,"li24_61",4.19741,0.0439453,0.0878906,0.101202667837338,3599,0.15,60,"may_2015"
"2524101",1432183095,0.224078,280654389,0,0,2015-05-21 04:38:15,"li24_61",0.224078,0.0439453,0.0878906,0.0927727217770035,3596,0.15,60,"may_2015"
"2531781",1432187944,0.483398,365420029,0,0,2015-05-21 05:59:04,"li24_61",0.483398,0.0439453,0.0878906,0.0922779252631579,3599,0.15,60,"may_2015"
"2559051",1432205336,4.97806,105392444,0,0,2015-05-21 10:48:56,"li24_61",4.97806,0.0439453,0.0878906,0.100067467636364,3599,0.15,60,"may_2015"
"2588451",1432224252,0.343224,626769813,0,0,2015-05-21 16:04:12,"li24_61",0.343224,0.0621481,0.0982647,0.0963844932318105,3599,0.15,60,"may_2015"
"2602611",1432232941,0.385619,13943860,0,0,2015-05-21 18:29:01,"li24_61",0.385619,0.0439453,0.0982647,0.094307437521815,3599,0.15,60,"may_2015"
"2646471",1432260660,0.402765,851006257,0,0,2015-05-22 02:11:00,"li24_61",0.43725,0.0439453,0.0878906,0.0884396397868561,3600,0.15,60,"may_2015"
"2675721",1432279242,5.31248,369908848,0,0,2015-05-22 07:20:42,"li24_61",5.31248,0.0439453,0.0878906,0.102047095741056,3594,0.15,60,"may_2015"
"2694971",1432291225,0.343224,141380211,0,0,2015-05-22 10:40:25,"li24_61",0.343224,0.0621481,0.0982647,0.0953471994818653,3599,0.15,60,"may_2015"
"2704691",1432297373,0.259984,988153881,0,0,2015-05-22 12:22:53,"li24_61",0.259984,0.0621481,0.0982647,0.0966354448336252,3600,0.15,60,"may_2015"
"2719181",1432306557,0.152231,420841087,0,0,2015-05-22 14:55:57,"li24_61",0.152231,0.0621481,0.0982647,0.0975525918196995,3599,0.15,60,"may_2015"
"2744461",1432322125,0.152231,225773449,0,0,2015-05-22 19:15:25,"li24_61",0.152231,0.0439453,0.0878906,0.0933944439501779,3598,0.15,60,"may_2015"
"2775241",1432341661,0.467145,361097176,0,0,2015-05-23 00:41:01,"li24_61",0.467145,0.0439453,0.0982647,0.0963208590753425,3599,0.15,60,"may_2015"
"2793261",1432352679,0.152231,702120188,0,0,2015-05-23 03:44:39,"li24_61",0.152231,0.0621481,0.0982647,0.0940088382550336,3598,0.15,60,"may_2015"
"2815431",1432366541,0.274438,74697388,0,0,2015-05-23 07:35:41,"li24_61",0.419212,0.0439453,0.0878906,0.0940275613636364,3599,0.15,60,"may_2015"
"2824951",1432372614,0.322931,946688131,0,0,2015-05-23 09:16:54,"li24_61",4.31582,0,0.0982647,0.137280769485294,3600,0.15,60,"may_2015"
"283077",1432376474,0.357013,227846335,0,0,2015-05-23 10:21:14,"li24_61",0.357013,0.0621481,0.0982647,0.10071462559727,3599,0.15,60,"may_2015"
"2853461",1432390751,0.215287,595658172,0,0,2015-05-23 14:19:11,"li24_61",0.380578,0.0439453,0.0878906,0.0936961287719298,3599,0.15,60,"may_2015"
"2866941",1432399230,0.170199,13016023,0,0,2015-05-23 16:40:30,"li24_61",0.170199,0.0439453,0.0878906,0.0927099927835052,3594,0.15,60,"may_2015"
"2876641",1432405343,0.359708,871937111,0,0,2015-05-23 18:22:23,"li24_61",0.359708,0.0439453,0.0982647,0.093216851675485,3600,0.15,60,"may_2015"
"2889591",1432413612,0.274438,336619647,0,0,2015-05-23 20:40:12,"li24_61",0.274438,0.0439453,0.0982647,0.0948820471380471,3599,0.15,60,"may_2015"
"2898581",1432419166,0.31074,307981756,0,0,2015-05-23 22:12:46,"li24_61",0.412244,0.0439453,0.0878906,0.0936941815068493,3599,0.15,60,"may_2015"
"3037391",1432507509,3.86769,850477023,0,0,2015-05-24 22:45:09,"li24_61",3.86769,0.0439453,0.0878906,0.0977486837742504,3600,0.15,60,"may_2015"
"3066931",1432526116,0.158447,385646321,0,0,2015-05-25 03:55:16,"li24_61",0.158447,0.0621481,0.0982647,0.0984897092783505,3599,0.15,60,"may_2015"
"3081721",1432535224,0.158447,685179469,0,0,2015-05-25 06:27:04,"li24_61",0.158447,0.0621481,0.0982647,0.0979787569707401,3600,0.15,60,"may_2015"
"3093771",1432542618,0.152231,299205515,0,0,2015-05-25 08:30:18,"li24_61",0.152231,0.0621481,0.0982647,0.0950514199318569,3599,0.15,60,"may_2015"
"3128711",1432564629,0.248592,224423653,0,0,2015-05-25 14:37:09,"li24_61",0.248592,0.0439453,0.0878906,0.0919892960138648,3599,0.15,60,"may_2015"
"3137441",1432570093,0.33178,208407715,0,0,2015-05-25 16:08:13,"li24_61",0.483398,0.0439453,0.0878906,0.0908361471929825,3599,0.15,60,"may_2015"
"3143381",1432573842,0.334678,514177798,0,0,2015-05-25 17:10:42,"li24_61",0.334678,0.0439453,0.0878906,0.0900250244565217,3589,0.15,60,"may_2015"
"3157221",1432582500,0.397942,926452498,0,0,2015-05-25 19:35:00,"li24_61",0.397942,0.0439453,0.0982647,0.0982269323992995,3600,0.15,60,"may_2015"
"3164381",1432586940,0.152231,109538437,0,0,2015-05-25 20:49:00,"li24_61",2.56732,0.0621481,0.107644,0.109863917304493,3599,0.15,60,"may_2015"
"3170761",1432590774,0.152231,386562400,0,0,2015-05-25 21:52:54,"li24_61",0.152231,0.0621481,0.0982647,0.0992917259450172,3599,0.15,60,"may_2015"
"3180511",1432596863,0.152231,253208776,0,0,2015-05-25 23:34:23,"li24_61",0.152231,0.0439453,0.0982647,0.0964319483816014,3599,0.15,60,"may_2015"
"3199611",1432608781,0.405156,150161565,0,0,2015-05-26 02:53:01,"li24_61",0.405156,0.0439453,0.0878906,0.0906876394927536,3599,0.15,60,"may_2015"
"3209281",1432614979,0.252447,909251078,0,0,2015-05-26 04:36:19,"li24_61",0.252447,0.0621481,0.0982647,0.0990766546531303,3600,0.15,60,"may_2015"
"3228381",1432626822,0.388114,698421847,0,0,2015-05-26 07:53:42,"li24_61",0.388114,0.0621481,0.0982647,0.0968401441624366,3600,0.15,60,"may_2015"
"3272161",1432654412,0.201383,541701218,0,0,2015-05-26 15:33:32,"li24_61",0.201383,0.0439453,0.0878906,0.0896616195840555,3599,0.15,60,"may_2015"
"3283771",1432661701,0.423793,177146350,0,0,2015-05-26 17:35:01,"li24_61",0.423793,0.0439453,0.0878906,0.0928582179180887,3599,0.15,60,"may_2015"
"3298611",1432671109,0.152231,405780778,0,0,2015-05-26 20:11:49,"li24_61",0.152231,0.0439453,0.0878906,0.0904359041594454,3599,0.15,60,"may_2015"
"3330501",1432690870,0.152231,731842504,0,0,2015-05-27 01:41:10,"li24_61",0.483398,0.0621481,0.0878906,0.0928927629432624,3600,0.15,60,"may_2015"
"3338631",1432696009,0.152231,774385934,0,0,2015-05-27 03:06:49,"li24_61",1.04642,0.0621481,0.0982647,0.100887845601436,3590,0.15,60,"may_2015"
"3346871",1432701343,0.152231,993308387,0,0,2015-05-27 04:35:43,"li24_61",0.152231,0.0621481,0.0982647,0.0970362549915398,3600,0.15,60,"may_2015"
"3373431",1432717700,0.164428,707964148,0,0,2015-05-27 09:08:20,"li24_61",0.164428,0.0621481,0.0982647,0.0974671119250426,3600,0.15,60,"may_2015"
"3386191",1432725569,0.152231,250129044,0,0,2015-05-27 11:19:29,"li24_61",0.206122,0.0621481,0.0982647,0.10268457559322,3599,0.15,60,"may_2015"
"3395191",1432731123,0.175781,203464304,0,0,2015-05-27 12:52:03,"li24_61",0.722095,0,0.107644,0.127213684615385,690,0.15,60,"may_2015"
"3396371",1432765521,0.541794,835279759,0,0,2015-05-27 22:25:21,"li24_61",1.40968,0.0439453,0.0878906,0.105343191155235,3595,0.15,60,"may_2015"
"340209",1432769251,10.4615,130186105,0,0,2015-05-27 23:27:31,"li24_61",10.4615,0.0439453,0.0878906,0.122599191017964,3599,0.15,60,"may_2015"
"3411721",1432777029,0.164428,643942308,0,0,2015-05-28 01:37:09,"li24_61",0.164428,0.0439453,0.0878906,0.0851803279857398,3599,0.15,60,"may_2015"
"3422341",1432783933,0.267309,365295472,0,0,2015-05-28 03:32:13,"li24_61",9.14643,0,0.0878906,0.106163235992908,3594,0.15,60,"may_2015"
"3435771",1432792741,0.365037,714652997,0,0,2015-05-28 05:59:01,"li24_61",0.365037,0.0621481,0.0878906,0.0905871531914894,3595,0.15,60,"may_2015"
"3454131",1432804599,0.186444,494931602,0,0,2015-05-28 09:16:39,"li24_61",0.186444,0.0439453,0.0878906,0.0893788843971631,3599,0.15,60,"may_2015"
"3478531",1432820251,0.445996,551610472,0,0,2015-05-28 13:37:31,"li24_61",2.88035,0.0439453,0.0878906,0.0939085055045872,3599,0.15,60,"may_2015"
"3485611",1432824900,0.443826,687295640,0,0,2015-05-28 14:55:00,"li24_61",0.443826,0.0439453,0.0878906,0.0917966102003643,3600,0.15,60,"may_2015"
"3537621",1432858169,0.152231,463520449,0,0,2015-05-29 00:09:29,"li24_61",0.152231,0.0439453,0.0878906,0.0873314204339964,3579,0.15,60,"may_2015"
"3560271",1432872641,0.319927,787147937,0,0,2015-05-29 04:10:41,"li24_61",0.319927,0.0621481,0.0982647,0.094622042300885,3600,0.15,60,"may_2015"
"3565941",1432876261,0.365037,101799916,0,0,2015-05-29 05:11:01,"li24_61",0.365037,0.0439453,0.0982647,0.0948048726480836,3599,0.15,60,"may_2015"
"3580221",1432885209,0.152231,445020505,0,0,2015-05-29 07:40:09,"li24_61",0.152231,0.0621481,0.0982647,0.0933543715265866,3599,0.15,60,"may_2015"
"3609171",1432903646,0.158447,319110677,0,0,2015-05-29 12:47:26,"li24_61",0.158447,0.0439453,0.0878906,0.0891175063752277,3599,0.15,60,"may_2015"
"3642011",1432924902,0.385619,9629930,0,0,2015-05-29 18:41:42,"li24_61",0.385619,0.0439453,0.0878906,0.0923258616055846,3599,0.15,60,"may_2015"
"3658181",1432935335,0.232537,32417267,0,0,2015-05-29 21:35:35,"li24_61",1.74292,0.0439453,0.0878906,0.0926094080071174,3599,0.15,60,"may_2015"
"3683431",1432951287,0.698993,29391802,0,0,2015-05-30 02:01:27,"li24_61",0.698993,0.0439453,0.0878906,0.091852074,3599,0.15,60,"may_2015"
"3691551",1432956541,0.319927,78300885,0,0,2015-05-30 03:29:01,"li24_61",1.19059,0,0.0878906,0.0939901738219895,3599,0.15,60,"may_2015"
"3699161",1432961360,0.152231,147361678,0,0,2015-05-30 04:49:20,"li24_61",0.152231,0.0439453,0.0878906,0.0900580018803419,3594,0.15,60,"may_2015"
"3711411",1432969033,1.59177,694060539,0,0,2015-05-30 06:57:13,"li24_61",2.94958,0,0.0878906,0.0956495121645796,3600,0.15,60,"may_2015"
"3778301",1433011620,0.322931,659705820,0,0,2015-05-30 18:47:00,"li24_61",0.322931,0.0439453,0.0878906,0.0883492048387097,3599,0.15,60,"may_2015"
"3786321",1433016839,0.378032,668996626,0,0,2015-05-30 20:13:59,"li24_61",0.378032,0.0621481,0.0878906,0.0915434708333333,3599,0.15,60,"may_2015"
"3805221",1433028687,1.83416,576924965,0,0,2015-05-30 23:31:27,"li24_61",1.83416,0.0439453,0.0982647,0.0968511646956522,3599,0.15,60,"may_2015"
"3831501",1433045119,1.30954,256438187,0,0,2015-05-31 04:05:19,"li24_61",1.30954,0.0621481,0.0982647,0.0991637805217391,3589,0.15,60,"may_2015"
"3854711",1433059881,9.38292,641588001,0,0,2015-05-31 08:11:21,"li24_61",9.38292,0.0439453,0.0878906,0.108228495840868,3599,0.15,60,"may_2015"
"3863281",1433065435,0.510598,392809183,0,0,2015-05-31 09:43:55,"li24_61",0.510598,0.0439453,0.0982647,0.0957516119250426,3599,0.15,60,"may_2015"
"3877581",1433074674,5.90554,532962027,0,0,2015-05-31 12:17:54,"li24_61",5.90554,0.0439453,0.0878906,0.0998138332149201,3598,0.15,60,"may_2015"
"3887061",1433080702,0.152231,512655825,0,0,2015-05-31 13:58:22,"li24_61",5.97074,0,0.0982647,0.10318144100346,3599,0.15,60,"may_2015"
"3895691",1433086141,0.340399,491153459,0,0,2015-05-31 15:29:01,"li24_61",0.407532,0.0439453,0.0982647,0.0961289746527778,3584,0.15,60,"may_2015"
"3916811",1433099483,0.164428,976846747,0,0,2015-05-31 19:11:23,"li24_61",0.325907,0.0439453,0.0878906,0.0900863243144424,3600,0.15,60,"may_2015"
"3939301",1433113501,0.33178,319077353,0,0,2015-05-31 23:05:01,"li24_61",0.33178,0.0621481,0.0982647,0.0978118076086957,3294,0.15,60,"may_2015"
"22932",1430453379,0.414579,835441085,0,0,2015-05-01 04:09:39,"li24_61",0.414579,0.0439453,0.0761155,0.0816461635479951,5399,0.15,90,"may_2015"
"102052",1430505939,0.393059,855451367,0,0,2015-05-01 18:45:39,"li24_61",0.397942,0.0439453,0.0878906,0.0936791546525324,5399,0.15,90,"may_2015"
"124932",1430520542,0.152231,105541811,0,0,2015-05-01 22:49:02,"li24_61",0.152231,0.0439453,0.0982647,0.0983867427251732,5399,0.15,90,"may_2015"
"134512",1430526635,0.78857,942853619,0,0,2015-05-02 00:30:35,"li24_61",0.78857,0.0439453,0.0878906,0.0905000827669903,5399,0.15,90,"may_2015"
"143582",1430532579,0.443826,819131850,0,0,2015-05-02 02:09:39,"li24_61",0.443826,0.0439453,0.0878906,0.0909263126030624,5399,0.15,90,"may_2015"
"222302",1430584350,0.152231,29311864,0,0,2015-05-02 16:32:30,"li24_61",0.435036,0.0439453,0.0878906,0.0903582594497608,5399,0.15,90,"may_2015"
"261292",1430609115,0.152231,352502957,0,0,2015-05-02 23:25:15,"li24_61",0.152231,0.0439453,0.0982647,0.0968737769682726,5399,0.15,90,"may_2015"
"309082",1430639789,0.615234,579771435,0,0,2015-05-03 07:56:29,"li24_61",0.615234,0.0439453,0.0878906,0.0937855532391048,5389,0.15,90,"may_2015"
"370722",1430679452,0.158447,84997494,0,0,2015-05-03 18:57:32,"li24_61",0.158447,0.0439453,0.0982647,0.0934993066822978,5399,0.15,90,"may_2015"
"381542",1430686270,0.152231,830737068,0,0,2015-05-03 20:51:10,"li24_61",2.66005,0.0439453,0.0878906,0.0955186344988345,5394,0.15,90,"may_2015"
"416132",1430708231,0.826826,679871641,0,0,2015-05-04 02:57:11,"li24_61",0.826826,0.0439453,0.0878906,0.0893435019300362,5400,0.15,90,"may_2015"
"430822",1430717979,0.412244,817544122,0,0,2015-05-04 05:39:39,"li24_61",2.77134,0.0439453,0.0761155,0.088288819121447,5399,0.15,90,"may_2015"
"440151",1430724488,1.00499,620048852,0,0,2015-05-04 07:28:08,"li24_61",1.00499,0,0.0761155,0.0780704512132823,5399,0.15,90,"may_2015"
"471012",1430746060,0.397942,216669572,0,0,2015-05-04 13:27:40,"li24_61",0.397942,0.0439453,0.0878906,0.0888264270011947,5398,0.15,90,"may_2015"
"481222",1430752608,0.224078,278516861,0,0,2015-05-04 15:16:48,"li24_61",0.224078,0.0439453,0.0878906,0.0882828433763189,5399,0.15,90,"may_2015"
"501272",1430765555,0.328857,822176946,0,0,2015-05-04 18:52:35,"li24_61",0.405156,0.0439453,0.0878906,0.0905576134545455,5399,0.15,90,"may_2015"
"511031",1430771939,0.281387,629894452,0,0,2015-05-04 20:38:59,"li24_61",0.281387,0.0621481,0.0878906,0.0892740020935961,5399,0.15,90,"may_2015"
"537632",1430789281,0.186444,366256183,0,0,2015-05-05 01:28:01,"li24_61",2.80287,0,0.0982647,0.1027565640625,5394,0.15,90,"may_2015"
"549242",1430797179,0.423793,891552955,0,0,2015-05-05 03:39:39,"li24_61",0.423793,0.0621481,0.0878906,0.0919446064593301,5399,0.15,90,"may_2015"
"586422",1430820855,0.152231,454460238,0,0,2015-05-05 10:14:15,"li24_61",0.152231,0,0.0982647,0.100171483715596,5399,0.15,90,"may_2015"
"598382",1430828210,0.346026,433541184,0,0,2015-05-05 12:16:50,"li24_61",0.856652,0,0.107644,0.12180332516129,2818,0.15,90,"may_2015"
"603072",1430869258,0.602548,137592485,0,0,2015-05-05 23:40:58,"li24_61",1.99068,0.0621481,0.107644,0.243596599889989,5399,0.15,90,"may_2015"
"613911",1430875761,6.08702,871162010,0,0,2015-05-06 01:29:21,"li24_61",6.08702,0.0621481,0.107644,0.111051116928251,5400,0.15,90,"may_2015"
"623651",1430881635,0.152231,741887015,0,0,2015-05-06 03:07:15,"li24_61",1.33943,0.0439453,0.0982647,0.102922818089888,5399,0.15,90,"may_2015"
"633632",1430887684,0.412244,552339626,0,0,2015-05-06 04:48:04,"li24_61",0.412244,0.0621481,0.107644,0.108271134961154,5399,0.15,90,"may_2015"
"64316",1430893388,0.152231,452218012,0,0,2015-05-06 06:23:08,"li24_61",0.158447,0.0621481,0.107644,0.106458961666667,5399,0.15,90,"may_2015"
"652871",1430899247,0.158447,317332597,0,0,2015-05-06 08:00:47,"li24_61",0.506802,0.0621481,0.107644,0.104617860746606,5399,0.15,90,"may_2015"
"663122",1430905441,0.152231,134639304,0,0,2015-05-06 09:44:01,"li24_61",4.78298,0.0439453,0.107644,0.109680126261468,5399,0.15,90,"may_2015"
"673001",1430911569,0.152231,974199885,0,0,2015-05-06 11:26:09,"li24_61",0.158447,0.0621481,0.107644,0.10306225701459,5399,0.15,90,"may_2015"
"68207",1430917058,0.152231,940594635,0,0,2015-05-06 12:57:38,"li24_61",0.152231,0.0621481,0.107644,0.104365354026846,5399,0.15,90,"may_2015"
"691081",1430922512,0.152231,893103663,0,0,2015-05-06 14:28:32,"li24_61",0.181191,0.0621481,0.107644,0.107896626136364,5399,0.15,90,"may_2015"
"70079",1430928471,0.443826,749464588,0,0,2015-05-06 16:07:51,"li24_61",0.443826,0.0621481,0.116268,0.118349847946726,5389,0.15,90,"may_2015"
"711311",1430934815,0.152231,537041103,0,0,2015-05-06 17:53:35,"li24_61",0.175781,0.0621481,0.116268,0.113605886732456,5399,0.15,90,"may_2015"
"72047",1430940239,0.164428,497078320,0,0,2015-05-06 19:23:59,"li24_61",0.359708,0.0621481,0.116268,0.116889744314559,5399,0.15,90,"may_2015"
"72999",1430945704,0.158447,246847679,0,0,2015-05-06 20:55:04,"li24_61",0.175781,0.0439453,0.116268,0.113575099230769,5398,0.15,90,"may_2015"
"73909",1430951107,0.152231,452012108,0,0,2015-05-06 22:25:07,"li24_61",0.467145,0.0621481,0.107644,0.109309016100767,5399,0.15,90,"may_2015"
"74824",1430956526,0.152231,428637713,0,0,2015-05-06 23:55:26,"li24_61",0.164428,0.0621481,0.107644,0.108162326490066,5399,0.15,90,"may_2015"
"757462",1430962035,0.152231,393668295,0,0,2015-05-07 01:27:15,"li24_61",0.175781,0.0621481,0.107644,0.111489154989154,5399,0.15,90,"may_2015"
"768231",1430968349,0.152231,193583019,0,0,2015-05-07 03:12:29,"li24_61",0.158447,0.0621481,0.107644,0.105237694217687,5399,0.15,90,"may_2015"
"777962",1430974293,1.91956,901338029,0,0,2015-05-07 04:51:33,"li24_61",1.91956,0.0621481,0.0982647,0.104162659080717,5399,0.15,90,"may_2015"
"789172",1430981171,0.152231,757801144,0,0,2015-05-07 06:46:11,"li24_61",0.152231,0.0761155,0.107644,0.108375730743618,5399,0.15,90,"may_2015"
"799012",1430987096,0.152231,423364673,0,0,2015-05-07 08:24:56,"li24_61",0.158447,0.0621481,0.107644,0.108917134033149,5398,0.15,90,"may_2015"
"811482",1430994554,0.164428,218330418,0,0,2015-05-07 10:29:14,"li24_61",0.164428,0.0621481,0.116268,0.114062446709817,5399,0.15,90,"may_2015"
"821211",1431000243,0.158447,149935636,0,0,2015-05-07 12:04:03,"li24_61",3.98087,0.0761155,0.107644,0.114555163363755,4684,0.15,90,"may_2015"
"828882",1431041234,2.90305,831172747,0,0,2015-05-07 23:27:14,"li24_61",2.90305,0.0439453,0.0982647,0.106379319688543,5399,0.15,90,"may_2015"
"839551",1431047643,0.152231,611947026,0,0,2015-05-08 01:14:03,"li24_61",0.186444,0.0621481,0.0982647,0.102079991470258,5399,0.15,90,"may_2015"
"853412",1431056117,0.152231,10763539,0,0,2015-05-08 03:35:17,"li24_61",0.164428,0.0439453,0.107644,0.105649786696231,5399,0.15,90,"may_2015"
"865941",1431063610,0.164428,603260667,0,0,2015-05-08 05:40:10,"li24_61",0.164428,0,0.0982647,0.0970492220715166,5189,0.15,90,"may_2015"
"874092",1431086876,0.152231,276432545,0,0,2015-05-08 12:07:56,"li24_61",0.458803,0.0621481,0.0982647,0.104504428551136,5399,0.15,90,"may_2015"
"885892",1431095324,1.06108,689553150,0,0,2015-05-08 14:28:44,"li24_61",1.06108,0.0439453,0.0982647,0.096572214958775,5394,0.15,90,"may_2015"
"900722",1431104592,0.152231,930322423,0,0,2015-05-08 17:03:12,"li24_61",0.569596,0,0.107644,0.109504899752475,4874,0.15,90,"may_2015"
"904762",1431111616,0.569596,580426312,0,0,2015-05-08 19:00:16,"li24_61",0.569596,0.0621481,0.107644,0.106113347830923,5394,0.15,90,"may_2015"
"918262",1431119759,0.263672,989779872,0,0,2015-05-08 21:15:59,"li24_61",0.644365,0,0.116268,0.124231210683012,5399,0.15,90,"may_2015"
"925811",1431126248,0.152231,733596224,0,0,2015-05-08 23:04:08,"li24_61",1.93309,0.0439453,0.0982647,0.101219576239908,5399,0.15,90,"may_2015"
"953962",1431143940,0.452445,449553288,0,0,2015-05-09 03:59:00,"li24_61",0.452445,0.0439453,0.0982647,0.0940783161016949,5399,0.15,90,"may_2015"
"989252",1431166336,0.152231,237741184,0,0,2015-05-09 10:12:16,"li24_61",0.152231,0.0439453,0.0982647,0.0961074742757822,5399,0.15,90,"may_2015"
"1009142",1431178783,0.201383,880743556,0,0,2015-05-09 13:39:43,"li24_61",0.201383,0.0621481,0.0982647,0.0980006451136364,5399,0.15,90,"may_2015"
