"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2075752",1437017216,1.36584,227048781,0,0,2015-07-16 03:26:56,"li24_61",1.36584,0.0439453,0.0982647,0.0979895491506229,5399,0.15,90,"july_2015"
"2107152",1437036977,0.152231,480036436,0,0,2015-07-16 08:56:17,"li24_61",0.240698,0.0439453,0.0982647,0.100115622419534,5399,0.15,90,"july_2015"
"2116512",1437042576,0.158447,539003209,0,0,2015-07-16 10:29:36,"li24_61",0.158447,0.0439453,0.0982647,0.100989365745856,5399,0.15,90,"july_2015"
"2134242",1437053129,0.152231,506967898,0,0,2015-07-16 13:25:29,"li24_61",1.57959,0.0621481,0.0982647,0.11804001627907,5399,0.15,90,"july_2015"
"2148862",1437062542,0.316894,756388356,0,0,2015-07-16 16:02:22,"li24_61",2.50373,0.0439453,0.107644,0.114446778965129,5399,0.15,90,"july_2015"
"215775",1437067946,0.170199,744808535,0,0,2015-07-16 17:32:26,"li24_61",0.456693,0.0982647,0.181191,0.188612405620361,4969,0.15,90,"july_2015"
"2167182",1437076190,0.346026,175189712,0,0,2015-07-16 19:49:50,"li24_61",1.28498,0.0439453,0.107644,0.123964071490751,5399,0.15,90,"july_2015"
"217640",1437081609,0.158447,156634717,0,0,2015-07-16 21:20:09,"li24_61",0.506802,0.0761155,0.164428,0.167781239233038,5399,0.15,90,"july_2015"
"218657",1437087013,0.228347,144211999,0,0,2015-07-16 22:50:13,"li24_61",0.852131,0.0761155,0.181191,0.192922887609756,5399,0.15,90,"july_2015"
"219682",1437092417,0.191553,151823303,0,0,2015-07-17 00:20:17,"li24_61",0.741882,0.0439453,0.14575,0.172157213838384,5394,0.15,90,"july_2015"
"2208252",1437098705,0.152231,968242659,0,0,2015-07-17 02:05:05,"li24_61",0.158447,0.0439453,0.0982647,0.0998046302083333,5399,0.15,90,"july_2015"
"2222812",1437107814,0.152231,248192438,0,0,2015-07-17 04:36:54,"li24_61",0.170199,0.0439453,0.0982647,0.0955804640046296,5399,0.15,90,"july_2015"
"2233181",1437114338,1.8183,20611841,0,0,2015-07-17 06:25:38,"li24_61",1.8183,0.0439453,0.0982647,0.103150388597491,5399,0.15,90,"july_2015"
"2242421",1437120006,0.152231,959867206,0,0,2015-07-17 08:00:06,"li24_61",0.460902,0.0439453,0.0982647,0.100435107606264,5399,0.15,90,"july_2015"
"2255252",1437127775,0.158447,506673041,0,0,2015-07-17 10:09:35,"li24_61",0.43725,0.0621481,0.0982647,0.0957734075428571,5399,0.15,90,"july_2015"
"2266641",1437134834,0.152231,205763176,0,0,2015-07-17 12:07:14,"li24_61",0.462993,0.0439453,0.0982647,0.101027119661017,5394,0.15,90,"july_2015"
"2277852",1437141787,0.181191,898025343,0,0,2015-07-17 14:03:07,"li24_61",5.52943,0,0.0982647,0.107490663463687,5399,0.15,90,"july_2015"
"2288301",1437148106,0.152231,703638496,0,0,2015-07-17 15:48:26,"li24_61",0.435036,0.0621481,0.116268,0.113064159480813,5399,0.15,90,"july_2015"
"229725",1437153565,0.158447,693848522,0,0,2015-07-17 17:19:25,"li24_61",1.21069,0,0.116268,0.126904728587699,5399,0.15,90,"july_2015"
"230613",1437159029,0.152231,663221971,0,0,2015-07-17 18:50:29,"li24_61",0.414579,0.0621481,0.116268,0.120208172402597,5394,0.15,90,"july_2015"
"2315641",1437164588,0.158447,607761712,0,0,2015-07-17 20:23:08,"li24_61",0.228347,0.0621481,0.116268,0.119163848369565,5399,0.15,90,"july_2015"
"232494",1437170047,0.158447,576985553,0,0,2015-07-17 21:54:07,"li24_61",0.228347,0.0621481,0.116268,0.11337640267666,5399,0.15,90,"july_2015"
"2334471",1437175571,0.152231,550028452,0,0,2015-07-17 23:26:11,"li24_61",0.561056,0.0621481,0.107644,0.108639379503776,5394,0.15,90,"july_2015"
"2344301",1437181300,0.158447,468200617,0,0,2015-07-18 01:01:40,"li24_61",0.506802,0.0621481,0.107644,0.112171725897715,5399,0.15,90,"july_2015"
"2354051",1437187044,0.152231,390952161,0,0,2015-07-18 02:37:24,"li24_61",0.232537,0.0439453,0.0982647,0.102763560472973,5399,0.15,90,"july_2015"
"236396",1437193073,0.170199,266162035,0,0,2015-07-18 04:17:53,"li24_61",0.206122,0.0439453,0.107644,0.106783224779736,5399,0.15,90,"july_2015"
"2375172",1437199702,0.210754,20870453,0,0,2015-07-18 06:08:22,"li24_61",2.04476,0,0.107644,0.133100990703218,5399,0.15,90,"july_2015"
"238385",1437205295,0.191553,979914876,0,0,2015-07-18 07:41:35,"li24_61",0.359708,0.0621481,0.0982647,0.0990040188063063,5394,0.15,90,"july_2015"
"2395161",1437212219,0.244677,676642401,0,0,2015-07-18 09:36:59,"li24_61",0.244677,0.0621481,0.0982647,0.0996613814855876,5399,0.15,90,"july_2015"
"2409282",1437220843,0.170199,57303850,0,0,2015-07-18 12:00:43,"li24_61",0.236653,0.0439453,0.0878906,0.0934682636884307,5394,0.15,90,"july_2015"
"2419582",1437227186,0.224078,873366066,0,0,2015-07-18 13:46:26,"li24_61",0.224078,0.0439453,0.0982647,0.099441757,5399,0.15,90,"july_2015"
"2428711",1437232655,0.191553,848989824,0,0,2015-07-18 15:17:35,"li24_61",0.210754,0.0621481,0.0982647,0.102269006644144,5399,0.15,90,"july_2015"
"2439272",1437239064,0.170199,648503563,0,0,2015-07-18 17:04:24,"li24_61",1.84675,0.0878906,0.186444,0.226475133494676,5399,0.15,90,"july_2015"
"244960",1437244468,0.215287,649511132,0,0,2015-07-18 18:34:28,"li24_61",1.70709,0.124296,0.33178,0.432859726168224,5399,0.15,90,"july_2015"
"246030",1437249872,0.791016,631360924,0,0,2015-07-18 20:04:32,"li24_61",1.70766,0.138967,0.487377,0.562109157845868,5399,0.15,90,"july_2015"
"247107",1437255276,0.736658,631790949,0,0,2015-07-18 21:34:36,"li24_61",2.08682,0.14575,0.7805705,0.801063989776952,5399,0.15,90,"july_2015"
"248183",1437260680,1.35805,710981589,0,0,2015-07-18 23:04:40,"li24_61",2.34233,0.215287,1.36796,1.34353106845513,5399,0.15,90,"july_2015"
"249264",1437266084,1.31469,615919804,0,0,2015-07-19 00:34:44,"li24_61",2.49561,0.0982647,0.582171,0.699643788361266,5399,0.15,90,"july_2015"
"250338",1437271488,0.152231,577409085,0,0,2015-07-19 02:04:48,"li24_61",0.65918,0.0439453,0.152231,0.175821875785208,5399,0.15,90,"july_2015"
"2514121",1437277437,0.354298,460805975,0,0,2015-07-19 03:43:57,"li24_61",0.426066,0.0621481,0.107644,0.104095615222222,5399,0.15,90,"july_2015"
"2524682",1437283866,0.483398,260829848,0,0,2015-07-19 05:31:06,"li24_61",0.483398,0.0439453,0.0982647,0.099731225404157,5399,0.15,90,"july_2015"
"2539222",1437292919,0.175781,556130077,0,0,2015-07-19 08:01:59,"li24_61",0.210754,0.0439453,0.0982647,0.0996224825986079,5399,0.15,90,"july_2015"
"2549942",1437299593,0.158447,295470368,0,0,2015-07-19 09:53:13,"li24_61",0.240698,0.0621481,0.0982647,0.0992488307106599,2524,0.15,90,"july_2015"
"2553892",1437308261,2.85949,706474342,0,0,2015-07-19 12:17:41,"li24_61",2.85949,0.0439453,0.0878906,0.11282658,5399,0.15,90,"july_2015"
"2569022",1437317799,0.152231,905799137,0,0,2015-07-19 14:56:39,"li24_61",0.219727,0.0439453,0.116268,0.117747580773481,5399,0.15,90,"july_2015"
"257817",1437323268,0.152231,879783768,0,0,2015-07-19 16:27:48,"li24_61",0.170199,0.0439453,0.107644,0.103545809453303,5399,0.15,90,"july_2015"
"2587241",1437328852,0.158447,831639080,0,0,2015-07-19 18:00:52,"li24_61",0.244677,0.0621481,0.116268,0.117207704535865,5394,0.15,90,"july_2015"
"259673",1437334261,0.164428,789720201,0,0,2015-07-19 19:31:01,"li24_61",0.57466,0.0761155,0.14575,0.15750022584493,5399,0.15,90,"july_2015"
"260680",1437339670,0.152231,773671221,0,0,2015-07-19 21:01:10,"li24_61",0.357013,0.0761155,0.158447,0.166850864278705,5399,0.15,90,"july_2015"
"261699",1437345079,0.175781,756592372,0,0,2015-07-19 22:31:19,"li24_61",0.456693,0.0761155,0.164428,0.165312266369931,5399,0.15,90,"july_2015"
"2627111",1437350498,0.152231,741430007,0,0,2015-07-20 00:01:38,"li24_61",4.47854,0.0761155,0.124296,0.129571277157895,5394,0.15,90,"july_2015"
"263673",1437355972,0.152231,705249320,0,0,2015-07-20 01:32:52,"li24_61",0.175781,0.0621481,0.107644,0.106517873038674,5395,0.15,90,"july_2015"
"2646131",1437361601,0.170199,926707789,0,0,2015-07-20 03:06:41,"li24_61",0.170199,0.0439453,0.107644,0.106356399230769,5399,0.15,90,"july_2015"
"2655902",1437367385,0.450305,809721229,0,0,2015-07-20 04:43:05,"li24_61",0.450305,0.0439453,0.107644,0.108441304088398,5389,0.15,90,"july_2015"
"2665551",1437373134,0.152231,705284167,0,0,2015-07-20 06:18:54,"li24_61",0.2915,0.0621481,0.107644,0.10505971201373,5399,0.15,90,"july_2015"
"267447",1437378648,0.152231,662638077,0,0,2015-07-20 07:50:48,"li24_61",0.210754,0,0.107644,0.103935161222222,5399,0.15,90,"july_2015"
"2683981",1437384362,0.152231,588843040,0,0,2015-07-20 09:26:02,"li24_61",0.158447,0.0439453,0.0982647,0.098816493281075,5399,0.15,90,"july_2015"
"2694072",1437390521,0.152231,441596573,0,0,2015-07-20 11:08:41,"li24_61",0.152231,0.0439453,0.0878906,0.0934703365207373,5399,0.15,90,"july_2015"
"2704742",1437397215,0.152231,182204130,0,0,2015-07-20 13:00:15,"li24_61",0.277935,0.0439453,0.0878906,0.0922132797674419,5399,0.15,90,"july_2015"
"2716872",1437404738,0.152231,757872595,0,0,2015-07-20 15:05:38,"li24_61",0.319927,0.0621481,0.107644,0.105574976574586,5399,0.15,90,"july_2015"
"2728931",1437411982,0.152231,400178463,0,0,2015-07-20 17:06:22,"li24_61",0.175781,0.0621481,0.107644,0.112774104029692,5399,0.15,90,"july_2015"
"2738571",1437417526,0.164428,337688202,0,0,2015-07-20 18:38:46,"li24_61",0.445996,0.0621481,0.116268,0.115585447192225,5399,0.15,90,"july_2015"
"274804",1437423085,0.164428,302703105,0,0,2015-07-20 20:11:25,"li24_61",0.201383,0,0.116268,0.115270625802998,5399,0.15,90,"july_2015"
"275746",1437428534,0.170199,290712253,0,0,2015-07-20 21:42:14,"li24_61",0.175781,0.0621481,0.116268,0.114740813071201,5399,0.15,90,"july_2015"
"276763",1437434373,0.164428,193203660,0,0,2015-07-20 23:19:33,"li24_61",0.191553,0.0621481,0.116268,0.113799963806381,5399,0.15,90,"july_2015"
"277672",1437439777,0.191553,181476033,0,0,2015-07-21 00:49:37,"li24_61",0.228347,0.0621481,0.116268,0.119795100320513,5399,0.15,90,"july_2015"
"278631",1437445311,0.158447,133768280,0,0,2015-07-21 02:21:51,"li24_61",0.416902,0.0621481,0.116268,0.114784791961415,5399,0.15,90,"july_2015"
"279564",1437450715,0.152231,120206437,0,0,2015-07-21 03:51:55,"li24_61",0.378032,0.0439453,0.107644,0.105091850054645,5399,0.15,90,"july_2015"
"2805482",1437456544,0.152231,24317555,0,0,2015-07-21 05:29:04,"li24_61",0.228347,0.0439453,0.0982647,0.0956784269275029,5399,0.15,90,"july_2015"
"281418",1437461953,0.152231,9714825,0,0,2015-07-21 06:59:13,"li24_61",0.219727,0.0439453,0.0878906,0.089672119447641,5393,0.15,90,"july_2015"
"2823892",1437468011,0.152231,822381924,0,0,2015-07-21 08:40:11,"li24_61",0.439453,0.0439453,0.0982647,0.0981185756637168,5399,0.15,90,"july_2015"
"2838592",1437476945,0.274438,71992891,0,0,2015-07-21 11:09:05,"li24_61",0.343224,0.0439453,0.0982647,0.095560858118701,5399,0.15,90,"july_2015"
"2847811",1437482573,0.2915,973445838,0,0,2015-07-21 12:42:53,"li24_61",0.328857,0.0439453,0.0982647,0.0962937569124424,5399,0.15,90,"july_2015"
"2856791",1437488182,0.152231,871942699,0,0,2015-07-21 14:16:22,"li24_61",0.31074,0.0621481,0.0982647,0.100225571213873,5399,0.15,90,"july_2015"
"2869032",1437495861,0.319927,368556976,0,0,2015-07-21 16:24:21,"li24_61",1.77856,0,0.107644,0.110239129880044,5394,0.15,90,"july_2015"
"2880591",1437502705,0.152231,26889335,0,0,2015-07-21 18:18:25,"li24_61",0.63531,0.0621481,0.131836,0.139990607179487,5399,0.15,90,"july_2015"
"289060",1437508273,0.164428,986971942,0,0,2015-07-21 19:51:13,"li24_61",2.40698,0.0621481,0.131836,0.293516986565657,5399,0.15,90,"july_2015"
"290056",1437513717,0.152231,914119446,0,0,2015-07-21 21:21:57,"li24_61",0.284798,0.0621481,0.116268,0.121627666387435,5394,0.15,90,"july_2015"
"291013",1437519131,0.164428,857946334,0,0,2015-07-21 22:52:11,"li24_61",0.567899,0.0761155,0.14575,0.151194673088685,5399,0.15,90,"july_2015"
"291996",1437524545,0.170199,784330404,0,0,2015-07-22 00:22:25,"li24_61",0.43725,0.0439453,0.107644,0.110379718458198,5399,0.15,90,"july_2015"
"2931701",1437531439,0.152231,435358285,0,0,2015-07-22 02:17:19,"li24_61",0.215287,0.0439453,0.107644,0.104838768284424,5394,0.15,90,"july_2015"
"2941771",1437537578,0.158447,230030787,0,0,2015-07-22 03:59:38,"li24_61",0.215287,0.0439453,0.107644,0.111761409284952,5399,0.15,90,"july_2015"
"295146",1437543167,0.175781,139815453,0,0,2015-07-22 05:32:47,"li24_61",0.346026,0.0621481,0.0982647,0.0960093023282887,5389,0.15,90,"july_2015"
"2960891",1437549090,0.334678,983842207,0,0,2015-07-22 07:11:30,"li24_61",0.383106,0.0439453,0.0982647,0.0953487953863899,5399,0.15,90,"july_2015"
"2970952",1437555429,0.395508,745603108,0,0,2015-07-22 08:57:09,"li24_61",0.395508,0.0439453,0.0878906,0.0867900280981595,5389,0.15,90,"july_2015"
"2995562",1437571106,0.164428,672413589,0,0,2015-07-22 13:18:26,"li24_61",0.456693,0.0621481,0.107644,0.107611083610188,5394,0.15,90,"july_2015"
"3008392",1437578865,0.152231,150419161,0,0,2015-07-22 15:27:45,"li24_61",0.846447,0.0761155,0.14575,0.156799946277666,5399,0.15,90,"july_2015"
"301833",1437584269,0.196529,93364654,0,0,2015-07-22 16:57:49,"li24_61",0.65918,0.107644,0.175781,0.179446349902534,5399,0.15,90,"july_2015"
"302859",1437589673,0.267309,37429337,0,0,2015-07-22 18:27:53,"li24_61",2.18669,0.0982647,0.170199,0.210581541610087,5398,0.15,90,"july_2015"
"303890",1437595076,0.256243,997903068,0,0,2015-07-22 19:57:56,"li24_61",3.56986,0.0878906,0.224078,0.644260363773585,5399,0.15,90,"july_2015"
"304950",1437600480,0.175781,913418649,0,0,2015-07-22 21:28:00,"li24_61",3.5574,0.0982647,0.2466345,0.980305579174484,5399,0.15,90,"july_2015"
"306018",1437605894,0.191553,855179039,0,0,2015-07-22 22:58:14,"li24_61",0.866737,0.0439453,0.131836,0.148113091955193,5399,0.15,90,"july_2015"
"3074052",1437613833,0.164428,292401181,0,0,2015-07-23 01:10:33,"li24_61",0.164428,0.0439453,0.0878906,0.0905459489017341,5394,0.15,90,"july_2015"
"3085421",1437620971,0.152231,910273478,0,0,2015-07-23 03:09:31,"li24_61",0.316894,0.0439453,0.0878906,0.0922453210772834,5394,0.15,90,"july_2015"
"3095192",1437627185,0.152231,688189137,0,0,2015-07-23 04:53:05,"li24_61",0.328857,0.0439453,0.0982647,0.0955293838674033,5399,0.15,90,"july_2015"
"3106102",1437633769,0.274438,389370194,0,0,2015-07-23 06:42:49,"li24_61",0.334678,0.0621481,0.0982647,0.0997635863122172,5399,0.15,90,"july_2015"
"3119332",1437641867,0.152231,809060817,0,0,2015-07-23 08:57:47,"li24_61",0.288169,0.0439453,0.0982647,0.102947094339623,5399,0.15,90,"july_2015"
"312863",1437647451,0.316894,719112771,0,0,2015-07-23 10:30:51,"li24_61",0.316894,0.0621481,0.107644,0.105574444469027,5399,0.15,90,"july_2015"
"3139811",1437654095,0.158447,417782344,0,0,2015-07-23 12:21:35,"li24_61",0.319927,0.0621481,0.107644,0.105677251103753,5399,0.15,90,"july_2015"
"3149771",1437659994,0.298052,261990703,0,0,2015-07-23 13:59:54,"li24_61",0.340399,0.0439453,0.107644,0.109437757333333,5399,0.15,90,"july_2015"
"3160021",1437666168,0.284798,57573709,0,0,2015-07-23 15:42:48,"li24_61",0.864506,0,0.0878906,0.0955523974903475,3204,0.15,90,"july_2015"
"3165202",1437674046,0.458803,519543079,0,0,2015-07-23 17:54:06,"li24_61",1.74845,0,0.116268,0.144074895529412,5399,0.15,90,"july_2015"
"3179442",1437683024,0.158447,758811853,0,0,2015-07-23 20:23:44,"li24_61",0.527344,0.0621481,0.116268,0.113539294684385,5399,0.15,90,"july_2015"
"3189091",1437688808,0.937386,628870432,0,0,2015-07-23 22:00:08,"li24_61",0.937386,0,0.107644,0.10707289298441,5399,0.15,90,"july_2015"
"3199632",1437695162,0.152231,385194878,0,0,2015-07-23 23:46:02,"li24_61",0.164428,0.0439453,0.107644,0.106806782102908,5399,0.15,90,"july_2015"
"3209101",1437700901,0.228347,256064346,0,0,2015-07-24 01:21:41,"li24_61",0.359708,0.0621481,0.0982647,0.102473390660592,5399,0.15,90,"july_2015"
"321808",1437706420,0.152231,169383423,0,0,2015-07-24 02:53:40,"li24_61",2.8534,0,0.0878906,0.0925206870485679,5394,0.15,90,"july_2015"
"3226191",1437711884,0.322931,99468850,0,0,2015-07-24 04:24:44,"li24_61",0.328857,0.0439453,0.0878906,0.0929035454002389,5394,0.15,90,"july_2015"
"3242642",1437722542,0.679378,19321865,0,0,2015-07-24 07:22:22,"li24_61",0.679378,0.0439453,0.0982647,0.100515232732733,4074,0.15,90,"july_2015"
"3249332",1437732200,0.979695,133379262,0,0,2015-07-24 10:03:20,"li24_61",1.04272,0.0439453,0.0878906,0.22963185,5399,0.15,90,"july_2015"
"3252601",1437739018,0.152231,905097410,0,0,2015-07-24 11:56:58,"li24_61",0.354298,0.0439453,0.0878906,0.0917762489940828,5384,0.15,90,"july_2015"
"3268052",1437749116,0.158447,866425211,0,0,2015-07-24 14:45:16,"li24_61",0.351562,0.0439453,0.0878906,0.0918949014634146,5394,0.15,90,"july_2015"
"327654",1437754695,0.152231,730645196,0,0,2015-07-24 16:18:15,"li24_61",1.6946,0.0621481,0.0982647,0.102668759188275,5399,0.15,90,"july_2015"
"3285961",1437760424,0.152231,612532134,0,0,2015-07-24 17:53:44,"li24_61",0.224078,0.0621481,0.116268,0.117097046417112,5399,0.15,90,"july_2015"
"329531",1437765828,0.152231,555376754,0,0,2015-07-24 19:23:48,"li24_61",0.248592,0.0439453,0.116268,0.119315821147715,5399,0.15,90,"july_2015"
"330475",1437771247,0.175781,488550808,0,0,2015-07-24 20:54:07,"li24_61",1.41992,0.0878906,0.170199,0.233832408496094,5399,0.15,90,"july_2015"
"331499",1437776651,0.170199,428910977,0,0,2015-07-24 22:24:11,"li24_61",1.33943,0.107644,0.256243,0.329816455482662,5399,0.15,90,"july_2015"
"332566",1437782055,0.33755,366104209,0,0,2015-07-24 23:54:15,"li24_61",0.845305,0,0.181191,0.19563064831244,5399,0.15,90,"july_2015"
"333606",1437787484,0.181191,306099502,0,0,2015-07-25 01:24:44,"li24_61",0.248592,0.0621481,0.116268,0.117323667199148,5399,0.15,90,"july_2015"
"3348762",1437794877,0.152231,853663841,0,0,2015-07-25 03:27:57,"li24_61",1.40762,0,0.107644,0.117757281141439,5399,0.15,90,"july_2015"
"3358711",1437801521,0.158447,553038426,0,0,2015-07-25 05:18:41,"li24_61",0.33178,0.0439453,0.0878906,0.0891026121540313,5399,0.15,90,"july_2015"
"3367881",1437807420,0.152231,406355502,0,0,2015-07-25 06:57:00,"li24_61",0.158447,0.0439453,0.0878906,0.0879478102469136,5399,0.15,90,"july_2015"
"3434692",1437851896,0.158447,699807249,0,0,2015-07-25 19:18:16,"li24_61",0.158447,0.0621481,0.116268,0.112035735891892,5394,0.15,90,"july_2015"
"3445561",1437858285,0.152231,449944559,0,0,2015-07-25 21:04:45,"li24_61",0.191553,0.0621481,0.116268,0.118275411462882,5399,0.15,90,"july_2015"
"345480",1437863729,0.152231,379016475,0,0,2015-07-25 22:35:29,"li24_61",0.191553,0.0761155,0.124296,0.127383932321041,5399,0.15,90,"july_2015"
"346472",1437869583,0.158447,229454939,0,0,2015-07-26 00:13:03,"li24_61",0.158447,0.0621481,0.0982647,0.0998682678909953,5399,0.15,90,"july_2015"
"3474892",1437876041,0.152231,962193558,0,0,2015-07-26 02:00:41,"li24_61",0.448156,0.0621481,0.0982647,0.104718281114903,5399,0.15,90,"july_2015"
"3485221",1437882350,0.152231,725337839,0,0,2015-07-26 03:45:50,"li24_61",0.170199,0.0439453,0.0982647,0.0972121858757062,5399,0.15,90,"july_2015"
"3500832",1437892243,0.354298,789034355,0,0,2015-07-26 06:30:43,"li24_61",0.354298,0.0439453,0.0761155,0.0823966517902813,5399,0.15,90,"july_2015"
"3521572",1437906306,0.334678,35475553,0,0,2015-07-26 10:25:06,"li24_61",0.334678,0.0439453,0.0982647,0.101430489449004,5398,0.15,90,"july_2015"
"3551562",1437925547,0.232537,279755434,0,0,2015-07-26 15:45:47,"li24_61",0.375469,0.0439453,0.0878906,0.0935655005903188,5399,0.15,90,"july_2015"
"356096",1437931506,0.405156,112313253,0,0,2015-07-26 17:25:06,"li24_61",0.405156,0.0621481,0.0982647,0.0969295620327103,5399,0.15,90,"july_2015"
"3573431",1437939314,0.152231,578816564,0,0,2015-07-26 19:35:14,"li24_61",0.164428,0.0621481,0.107644,0.106904352247191,5394,0.15,90,"july_2015"
"3583462",1437945418,0.152231,377059862,0,0,2015-07-26 21:16:58,"li24_61",0.170199,0.0621481,0.116268,0.115129285344828,5399,0.15,90,"july_2015"
"359299",1437950952,0.152231,289909418,0,0,2015-07-26 22:49:12,"li24_61",0.181191,0.0621481,0.107644,0.109668863694952,5399,0.15,90,"july_2015"
"3602842",1437956706,0.383106,159103786,0,0,2015-07-27 00:25:06,"li24_61",0.383106,0.0621481,0.107644,0.106471765571914,5399,0.15,90,"july_2015"
"3614951",1437964099,0.152231,703616761,0,0,2015-07-27 02:28:19,"li24_61",0.186444,0.0439453,0.0982647,0.0963037136579572,5399,0.15,90,"july_2015"
"3625752",1437971193,0.248592,332274704,0,0,2015-07-27 04:26:33,"li24_61",0.248592,0.0439453,0.0878906,0.0898687691358025,5399,0.15,90,"july_2015"
"3642862",1437982196,0.175781,172315047,0,0,2015-07-27 07:29:56,"li24_61",0.175781,0.0439453,0.0878906,0.0886568313981043,5399,0.15,90,"july_2015"
"3661272",1437994433,0.359708,772464778,0,0,2015-07-27 10:53:53,"li24_61",0.359708,0,0.0761155,0.0820174730769231,5399,0.15,90,"july_2015"
"3672212",1438001937,2.83507,303120220,0,0,2015-07-27 12:58:57,"li24_61",2.83507,0.0439453,0.0761155,0.0851112472636816,5399,0.15,90,"july_2015"
"3684721",1438010346,0.452445,547675091,0,0,2015-07-27 15:19:06,"li24_61",0.452445,0.0439453,0.0982647,0.0965937745052386,5398,0.15,90,"july_2015"
"3694201",1438016309,0.158447,485320419,0,0,2015-07-27 16:58:29,"li24_61",0.158447,0.0439453,0.0982647,0.0975251788395904,5394,0.15,90,"july_2015"
"3706662",1438024037,0.164428,967388891,0,0,2015-07-27 19:07:17,"li24_61",0.164428,0.0621481,0.107644,0.105644122272216,5399,0.15,90,"july_2015"
"371580",1438029596,0.152231,875344337,0,0,2015-07-27 20:39:56,"li24_61",0.529172,0.0621481,0.107644,0.108495883914511,5394,0.15,90,"july_2015"
"3726551",1438036105,0.158447,603700688,0,0,2015-07-27 22:28:25,"li24_61",0.170199,0.0761155,0.107644,0.111370846652031,5394,0.15,90,"july_2015"
"3735701",1438041534,0.152231,554228194,0,0,2015-07-27 23:58:54,"li24_61",0.158447,0.0621481,0.107644,0.108510712184413,5399,0.15,90,"july_2015"
"3745071",1438047108,0.164428,447699429,0,0,2015-07-28 01:31:48,"li24_61",0.164428,0.0621481,0.107644,0.105964860606061,5394,0.15,90,"july_2015"
"3756952",1438054347,0.152231,22204600,0,0,2015-07-28 03:32:27,"li24_61",0.357013,0.0621481,0.0982647,0.101383122273249,5393,0.15,90,"july_2015"
"3768961",1438061795,0.405156,550835424,0,0,2015-07-28 05:36:35,"li24_61",1.64428,0.0439453,0.0982647,0.0987222176190476,5399,0.15,90,"july_2015"
"3804752",1438084866,0.372888,52402934,0,0,2015-07-28 12:01:06,"li24_61",0.372888,0.0439453,0.0761155,0.0779920661038961,5399,0.15,90,"july_2015"
"3820912",1438096058,0.390594,870948746,0,0,2015-07-28 15:07:38,"li24_61",0.390594,0.0439453,0.0878906,0.0938786121394231,5394,0.15,90,"july_2015"
"3837932",1438106736,0.228347,784231970,0,0,2015-07-28 18:05:36,"li24_61",0.416902,0.0621481,0.107644,0.113329971020856,5399,0.15,90,"july_2015"
"3847891",1438112625,0.164428,873069551,0,0,2015-07-28 19:43:45,"li24_61",0.164428,0.0621481,0.116268,0.111761785494505,5399,0.15,90,"july_2015"
"3857571",1438118379,0.164428,503002764,0,0,2015-07-28 21:19:39,"li24_61",1.49285,0.0621481,0.107644,0.112726633221851,5399,0.15,90,"july_2015"
"386752",1438124398,0.158447,313229896,0,0,2015-07-28 22:59:58,"li24_61",0.175781,0.0761155,0.116268,0.119521325341746,5399,0.15,90,"july_2015"
"387715",1438129867,0.158447,240232752,0,0,2015-07-29 00:31:07,"li24_61",0.428326,0.0621481,0.116268,0.118610678004292,5399,0.15,90,"july_2015"
"3887661",1438136011,0.152231,31977776,0,0,2015-07-29 02:13:31,"li24_61",0.158447,0.0621481,0.107644,0.111312860135135,5398,0.15,90,"july_2015"
"389664",1438141474,0.158447,965374444,0,0,2015-07-29 03:44:34,"li24_61",0.158447,0.0621481,0.107644,0.105392032094595,5399,0.15,90,"july_2015"
"3905732",1438147013,0.158447,879443716,0,0,2015-07-29 05:16:53,"li24_61",0.164428,0.0439453,0.0982647,0.101239585550459,5399,0.15,90,"july_2015"
"3914882",1438152707,5.39204,765307133,0,0,2015-07-29 06:51:47,"li24_61",5.39204,0.0439453,0.0878906,0.0986264976553341,5394,0.15,90,"july_2015"
"3926522",1438160106,0.421509,324138485,0,0,2015-07-29 08:55:06,"li24_61",0.421509,0.0439453,0.0982647,0.0978298426008969,5399,0.15,90,"july_2015"
"3957072",1438180037,4.35923,437349375,0,0,2015-07-29 14:27:17,"li24_61",4.35923,0.0439453,0.0982647,0.104807152119129,5399,0.15,90,"july_2015"
"3966691",1438186026,0.412244,329207430,0,0,2015-07-29 16:07:06,"li24_61",0.412244,0.0439453,0.0982647,0.0951339348027842,5389,0.15,90,"july_2015"
"3982442",1438195784,0.158447,361931625,0,0,2015-07-29 18:49:44,"li24_61",1.40899,0.0621481,0.107644,0.110348591118421,5399,0.15,90,"july_2015"
"399160",1438201208,0.152231,298369008,0,0,2015-07-29 20:20:08,"li24_61",0.175781,0.0761155,0.116268,0.116588062742981,5399,0.15,90,"july_2015"
"4003272",1438208076,0.152231,958816532,0,0,2015-07-29 22:14:36,"li24_61",0.400361,0.0621481,0.107644,0.107844734801762,5399,0.15,90,"july_2015"
"401236",1438213490,0.152231,893137660,0,0,2015-07-29 23:44:50,"li24_61",0.164428,0.0621481,0.107644,0.111349853987069,5394,0.15,90,"july_2015"
"4025182",1438221034,0.152231,413401734,0,0,2015-07-30 01:50:34,"li24_61",0.152231,0.0439453,0.0982647,0.0977380017523364,5384,0.15,90,"july_2015"
