"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1958432",1424749748,0.256243,248783457,0,0,2015-02-24 03:49:08,"li24_61",0.456693,0.0621481,0.0982647,0.0966883417350528,5399,0.15,90,"feb_2015"
"1967792",1424755707,1.62835,250882500,0,0,2015-02-24 05:28:27,"li24_61",5.72943,0.0439453,0.0982647,0.106837154834906,5399,0.15,90,"feb_2015"
"1981691",1424764590,0.489354,342416734,0,0,2015-02-24 07:56:30,"li24_61",1.19947,0,0.0982647,0.0993602292824074,5399,0.15,90,"feb_2015"
"1995222",1424773068,0.994369,678502295,0,0,2015-02-24 10:17:48,"li24_61",0.994369,0,0.0982647,0.100006518439716,5399,0.15,90,"feb_2015"
"2006072",1424779932,1.61525,336132011,0,0,2015-02-24 12:12:12,"li24_61",1.90694,0,0.0982647,0.104105455057471,5399,0.15,90,"feb_2015"
"2016181",1424786266,0.186444,98095894,0,0,2015-02-24 13:57:46,"li24_61",0.259984,0,0.0982647,0.105566526666667,270,0.15,90,"feb_2015"
"2016632",1424815220,1.30363,441255712,0,0,2015-02-24 22:00:20,"li24_61",8.27316,0,0.0982647,0.167146386068966,5389,0.15,90,"feb_2015"
"2027932",1424877553,0.596103,487441511,0,0,2015-02-25 15:19:13,"li24_61",0.596103,0.0439453,0.0878906,0.0935149947368421,5399,0.15,90,"feb_2015"
"2039182",1424884826,1.07374,985104452,0,0,2015-02-25 17:20:26,"li24_61",1.31689,0.0621481,0.0982647,0.103846436184971,5394,0.15,90,"feb_2015"
"204856",1424890656,0.870073,145489874,0,0,2015-02-25 18:57:36,"li24_61",0.870073,0,0.0878906,0.0910839622169249,5388,0.15,90,"feb_2015"
"2065472",1424902873,2.54428,331461637,0,0,2015-02-25 22:21:13,"li24_61",2.54428,0.0439453,0.0878906,0.0914586062650602,5399,0.15,90,"feb_2015"
"2085682",1424916180,0.491324,734816930,0,0,2015-02-26 02:03:00,"li24_61",0.491324,0.0439453,0.0878906,0.0887497996235885,5394,0.15,90,"feb_2015"
"2103842",1424928063,0.594481,416657819,0,0,2015-02-26 05:21:03,"li24_61",0.594481,0,0.0982647,0.0944888205430933,5399,0.15,90,"feb_2015"
"2121722",1424939376,0.152231,202922875,0,0,2015-02-26 08:29:36,"li24_61",0.393059,0.0621481,0.0878906,0.0935162483412322,5399,0.15,90,"feb_2015"
"2133001",1424946629,0.834961,788791159,0,0,2015-02-26 10:30:29,"li24_61",1.63899,0,0.0982647,0.103698422690058,5394,0.15,90,"feb_2015"
"2143272",1424953093,0.600943,524219590,0,0,2015-02-26 12:18:13,"li24_61",0.600943,0.0621481,0.0982647,0.10074744541387,5399,0.15,90,"feb_2015"
"2154222",1424959747,2.32703,314381325,0,0,2015-02-26 14:09:07,"li24_61",2.32703,0.0621481,0.0982647,0.10371773869116,5399,0.15,90,"feb_2015"
"2165242",1424966636,0.878906,818121109,0,0,2015-02-26 16:03:56,"li24_61",0.878906,0.0621481,0.0982647,0.0993336227537923,5398,0.15,90,"feb_2015"
"2177392",1424974314,0.340399,382750409,0,0,2015-02-26 18:11:54,"li24_61",0.340399,0,0.0878906,0.0928242731325301,5399,0.15,90,"feb_2015"
"2192982",1424984337,0.703125,429354860,0,0,2015-02-26 20:58:57,"li24_61",0.703125,0.0439453,0.0878906,0.0914767153024911,5399,0.15,90,"feb_2015"
"2203492",1424991106,0.325907,109696558,0,0,2015-02-26 22:51:46,"li24_61",1.83994,0,0.0982647,0.125822439085546,5399,0.15,90,"feb_2015"
"2211761",1424997425,0.186444,5905217,0,0,2015-02-27 00:37:05,"li24_61",0.186444,0,0.0982647,0.0943198489844683,5398,0.15,90,"feb_2015"
"2226882",1425007277,0.448156,954605947,0,0,2015-02-27 03:21:17,"li24_61",0.448156,0.0439453,0.0878906,0.0913753009626955,5399,0.15,90,"feb_2015"
"2246212",1425019880,0.443826,625565797,0,0,2015-02-27 06:51:20,"li24_61",0.834961,0.0439453,0.0982647,0.0962638903642773,5399,0.15,90,"feb_2015"
"2277222",1425039611,2.5692,648165207,0,0,2015-02-27 12:20:11,"li24_61",2.5692,0.0439453,0.0878906,0.0950571125301205,5394,0.15,90,"feb_2015"
"2287691",1425046385,0.759885,562976104,0,0,2015-02-27 14:13:05,"li24_61",0.759885,0,0.0982647,0.0943092813657407,5399,0.15,90,"feb_2015"
"2298562",1425053183,1.39522,997716799,0,0,2015-02-27 16:06:23,"li24_61",1.46081,0.0439453,0.0878906,0.0960856650485437,5399,0.15,90,"feb_2015"
"2307342",1425058952,0.186444,862683177,0,0,2015-02-27 17:42:32,"li24_61",1.81564,0,0.0982647,0.0979536083123426,5399,0.15,90,"feb_2015"
"2327902",1425072450,0.462993,795859135,0,0,2015-02-27 21:27:30,"li24_61",0.839574,0.0621481,0.0982647,0.0955950659698026,5399,0.15,90,"feb_2015"
"2347752",1425085052,0.435036,784842343,0,0,2015-02-28 00:57:32,"li24_61",0.435036,0.0621481,0.0982647,0.0941813497082847,5400,0.15,90,"feb_2015"
"2372802",1425101089,0.152231,650788501,0,0,2015-02-28 05:24:49,"li24_61",0.152231,0.0439453,0.0982647,0.0964168001191895,5399,0.15,90,"feb_2015"
"2385292",1425109008,0.414579,103746678,0,0,2015-02-28 07:36:48,"li24_61",0.414579,0.0621481,0.0982647,0.100338003337169,5399,0.15,90,"feb_2015"
"2404482",1425121020,1.64956,922326618,0,0,2015-02-28 10:57:00,"li24_61",1.64956,0.0439453,0.0982647,0.0976228958179582,5399,0.15,90,"feb_2015"
"2422222",1425132658,6.27403,489226521,0,0,2015-02-28 14:10:58,"li24_61",6.27403,0.0621481,0.0982647,0.107643169058824,5394,0.15,90,"feb_2015"
"2434271",1425140351,0.274438,997271443,0,0,2015-02-28 16:19:11,"li24_61",0.274438,0.0621481,0.0878906,0.0920579754427391,5399,0.15,90,"feb_2015"
"2445902",1425147745,0.348805,547196474,0,0,2015-02-28 18:22:25,"li24_61",0.409895,0.0621481,0.0982647,0.0965069067207416,5399,0.15,90,"feb_2015"
"2463732",1425159163,1.62538,320253476,0,0,2015-02-28 21:32:43,"li24_61",1.62538,0,0.0982647,0.0954527024067389,5399,0.15,90,"feb_2015"
"693",1422749203,0.152231,748126330,0,0,2015-02-01 00:06:43,"li24_61",0.931184,0.0439453,0.0982647,0.0994683529361702,7199,0.15,120,"feb_2015"
"13731",1422757207,0.152231,270980360,0,0,2015-02-01 02:20:07,"li24_61",1.56731,0,0.107644,0.107383529316239,7198,0.15,120,"feb_2015"
"26681",1422765155,1.70143,627937829,0,0,2015-02-01 04:32:35,"li24_61",1.70143,0,0.107644,0.111350471821862,7199,0.15,120,"feb_2015"
"3978",1422772809,0.152231,138903859,0,0,2015-02-01 06:40:09,"li24_61",0.313832,0.0621481,0.116268,0.113372868026101,7198,0.15,120,"feb_2015"
"52891",1422780542,0.164428,762373769,0,0,2015-02-01 08:49:02,"li24_61",7.15499,0.0761155,0.107644,0.135281320408163,1515,0.15,120,"feb_2015"
"55343",1422799808,1.07644,865429288,0,0,2015-02-01 14:10:08,"li24_61",1.07644,0.0621481,0.107644,0.113714210165289,7199,0.15,120,"feb_2015"
"67981",1422807307,0.152231,389561420,0,0,2015-02-01 16:15:07,"li24_61",0.502977,0,0.107644,0.11148507020202,7198,0.15,120,"feb_2015"
"7987",1422814515,0.501054,987289432,0,0,2015-02-01 18:15:15,"li24_61",0.501054,0.0439453,0.107644,0.108595487280335,7199,0.15,120,"feb_2015"
"92622",1422822234,0.152231,475366960,0,0,2015-02-01 20:23:54,"li24_61",1.62894,0.0439453,0.107644,0.107391006688687,7199,0.15,120,"feb_2015"
"112033",1422834022,0.158447,167003906,0,0,2015-02-01 23:40:22,"li24_61",0.164428,0.0621481,0.107644,0.105151246192053,7198,0.15,120,"feb_2015"
"131743",1422845909,1.24374,842170509,0,0,2015-02-02 02:58:29,"li24_61",1.70596,0.0621481,0.107644,0.109283231464435,7199,0.15,120,"feb_2015"
"145941",1422854473,0.158447,173310741,0,0,2015-02-02 05:21:13,"li24_61",0.175781,0.0621481,0.107644,0.11069881440536,7198,0.15,120,"feb_2015"
"15791",1422861696,0.152231,756553227,0,0,2015-02-02 07:21:36,"li24_61",0.388114,0.0621481,0.107644,0.110197050379107,7199,0.15,120,"feb_2015"
"170771",1422869505,0.343224,229039650,0,0,2015-02-02 09:31:45,"li24_61",0.385619,0.0621481,0.116268,0.114335455996759,7193,0.15,120,"feb_2015"
"185611",1422878168,0.152231,551883479,0,0,2015-02-02 11:56:08,"li24_61",0.367673,0,0.107644,0.109966428405316,7199,0.15,120,"feb_2015"
"198622",1422885972,0.152231,7433903,0,0,2015-02-02 14:06:12,"li24_61",0.439453,0.0621481,0.107644,0.110375163286999,7198,0.15,120,"feb_2015"
"211452",1422893550,0.252447,522292894,0,0,2015-02-02 16:12:30,"li24_61",0.407532,0.0621481,0.107644,0.112994854425145,7199,0.15,120,"feb_2015"
"224701",1422901439,0.152231,44280414,0,0,2015-02-02 18:23:59,"li24_61",0.527344,0.0621481,0.107644,0.106013361655405,7198,0.15,120,"feb_2015"
"254383",1422919945,0.152231,371123854,0,0,2015-02-02 23:32:25,"li24_61",0.152231,0.0621481,0.0982647,0.0943864624007061,7188,0.15,120,"feb_2015"
"269133",1422929323,0.43725,542281027,0,0,2015-02-03 02:08:43,"li24_61",0.43725,0.0621481,0.0982647,0.101492486581197,7199,0.15,120,"feb_2015"
"281851",1422937127,0.158447,22322930,0,0,2015-02-03 04:18:47,"li24_61",2.86926,0,0.107644,0.112692993238731,7198,0.15,120,"feb_2015"
"29432",1422944625,0.734031,556457391,0,0,2015-02-03 06:23:45,"li24_61",0.734031,0,0.107644,0.112608977464789,7199,0.15,120,"feb_2015"
"30670",1422952034,0.152231,116334550,0,0,2015-02-03 08:27:14,"li24_61",0.164428,0.0621481,0.116268,0.112847813338857,7198,0.15,120,"feb_2015"
"319312",1422959572,0.152231,641672413,0,0,2015-02-03 10:32:52,"li24_61",0.319927,0.0621481,0.116268,0.113460231604538,7199,0.15,120,"feb_2015"
"332941",1422967551,0.152231,86668023,0,0,2015-02-03 12:45:51,"li24_61",1.45153,0,0.116268,0.115813166776046,7198,0.15,120,"feb_2015"
"34539",1422974904,0.158447,684288052,0,0,2015-02-03 14:48:24,"li24_61",1.43547,0.0761155,0.116268,0.115051439159664,7199,0.15,120,"feb_2015"
"357532",1422982253,0.428326,242535301,0,0,2015-02-03 16:50:53,"li24_61",5.11241,0,0.107644,0.115662750093985,6578,0.15,120,"feb_2015"
"368171",1422991281,0.164428,453290101,0,0,2015-02-03 19:21:21,"li24_61",4.62325,0,0.107644,0.138669629516807,7199,0.15,120,"feb_2015"
"378952",1422999269,0.158447,906430136,0,0,2015-02-03 21:34:29,"li24_61",0.158447,0.0621481,0.0982647,0.0989915023275862,7199,0.15,120,"feb_2015"
"395923",1423009752,0.152231,868073355,0,0,2015-02-04 00:29:12,"li24_61",0.158447,0.0621481,0.107644,0.105947016216216,7199,0.15,120,"feb_2015"
"409653",1423018151,0.158447,227962468,0,0,2015-02-04 02:49:11,"li24_61",0.530993,0.0621481,0.107644,0.109792610708263,7199,0.15,120,"feb_2015"
"421831",1423025539,0.158447,784356690,0,0,2015-02-04 04:52:19,"li24_61",1.62538,0.0439453,0.116268,0.115417561788618,7199,0.15,120,"feb_2015"
"43424",1423032823,0.152231,360714618,0,0,2015-02-04 06:53:43,"li24_61",10.0052,0,0.116268,0.130446316971714,7198,0.15,120,"feb_2015"
"44640",1423040101,0.152231,932546629,0,0,2015-02-04 08:55:01,"li24_61",1.3855,0.0621481,0.116268,0.114267604695222,7199,0.15,120,"feb_2015"
"459062",1423047610,0.158447,469722715,0,0,2015-02-04 11:00:10,"li24_61",1.66471,0.0439453,0.116268,0.118992102359642,7194,0.15,120,"feb_2015"
"47142",1423054849,0.152231,142679620,0,0,2015-02-04 13:00:49,"li24_61",0.186444,0,0.107644,0.111389468585526,7198,0.15,120,"feb_2015"
"486011",1423063537,0.421509,361505576,0,0,2015-02-04 15:25:37,"li24_61",6.58637,0,0.0621481,0.0999535755215577,7198,0.15,120,"feb_2015"
"494853",1423073480,0.822142,405920701,0,0,2015-02-04 18:11:20,"li24_61",8.83268,0,0.107644,0.121435614159292,7199,0.15,120,"feb_2015"
"505342",1423084333,0.164428,299798855,0,0,2015-02-04 21:12:13,"li24_61",4.06274,0,0.0982647,0.120959760815047,2189,0.15,120,"feb_2015"
"508543",1423095291,2.37914,167969403,0,0,2015-02-05 00:14:51,"li24_61",9.75487,0.0439453,0.0878906,0.101905477929155,7193,0.15,120,"feb_2015"
"539583",1423115432,1.27062,233931761,0,0,2015-02-05 05:50:32,"li24_61",1.27062,0,0.0982647,0.097395982920354,7193,0.15,120,"feb_2015"
"555481",1423125615,0.469208,238315479,0,0,2015-02-05 08:40:15,"li24_61",0.469208,0,0.0982647,0.0990923644083107,7068,0.15,120,"feb_2015"
"566583",1423132913,0.164428,814575015,0,0,2015-02-05 10:41:53,"li24_61",1.03901,0,0.0982647,0.0988931847386172,7199,0.15,120,"feb_2015"
"591103",1423147885,0.454574,951664575,0,0,2015-02-05 14:51:25,"li24_61",1.42738,0.0439453,0.0982647,0.0984793725022104,7199,0.15,120,"feb_2015"
"608563",1423159113,0.186444,713566398,0,0,2015-02-05 17:58:33,"li24_61",1.22733,0,0.0878906,0.0997096973365617,2660,0.15,120,"feb_2015"
"612693",1423167337,0.270897,104981037,0,0,2015-02-05 20:15:37,"li24_61",1.51659,0.138967,0.181191,0.184375074650078,7199,0.15,120,"feb_2015"
"62555",1423174540,0.186444,719198278,0,0,2015-02-05 22:15:40,"li24_61",0.786118,0,0.175781,0.176923853666147,7199,0.15,120,"feb_2015"
"63837",1423181744,0.164428,305208699,0,0,2015-02-06 00:15:44,"li24_61",0.236653,0.124296,0.175781,0.178324496508922,7198,0.15,120,"feb_2015"
"65126",1423188947,0.206122,896050045,0,0,2015-02-06 02:15:47,"li24_61",1.4321,0.124296,0.175781,0.176700229676401,7199,0.15,120,"feb_2015"
"66393",1423196152,0.152231,416181892,0,0,2015-02-06 04:15:52,"li24_61",1.25533,0.124296,0.186444,0.190235381845461,7198,0.15,120,"feb_2015"
"67726",1423203355,0.210754,80176116,0,0,2015-02-06 06:15:55,"li24_61",0.322931,0.131836,0.181191,0.182963289617486,7198,0.15,120,"feb_2015"
"69007",1423210558,0.186444,675003460,0,0,2015-02-06 08:15:58,"li24_61",1.7407,0,0.175781,0.174929039843137,7199,0.15,120,"feb_2015"
"70282",1423217762,0.210754,268377993,0,0,2015-02-06 10:16:02,"li24_61",0.232537,0,0.175781,0.177706660350318,7189,0.15,120,"feb_2015"
"71538",1423224965,0.170199,858882494,0,0,2015-02-06 12:16:05,"li24_61",8.07124,0.124296,0.181191,0.187393274343122,7199,0.15,120,"feb_2015"
"72832",1423232170,0.206122,343204028,0,0,2015-02-06 14:16:10,"li24_61",0.481397,0.14575,0.191553,0.194383217424827,7198,0.15,120,"feb_2015"
"74129",1423239373,0.224078,40530695,0,0,2015-02-06 16:16:13,"li24_61",0.267309,0.131836,0.186444,0.187115627834246,7198,0.15,120,"feb_2015"
"75408",1423246576,0.175781,615083385,0,0,2015-02-06 18:16:16,"li24_61",7.4751,0,0.175781,0.179171393127962,7199,0.15,120,"feb_2015"
"770403",1423256489,0.248592,677832461,0,0,2015-02-06 21:01:29,"li24_61",0.248592,0,0.0439453,0.036435853968254,7174,0.15,120,"feb_2015"
"822433",1423488424,0.206122,422773732,0,0,2015-02-09 13:27:04,"li24_61",3.49248,0,0.0982647,0.103705476346604,5484,0.15,120,"feb_2015"
"831023",1423514594,0.487377,321626311,0,0,2015-02-09 20:43:14,"li24_61",1.55494,0,0.0878906,0.0968177416502947,7198,0.15,120,"feb_2015"
"844353",1423562439,0.170199,968374923,0,0,2015-02-10 10:00:39,"li24_61",5.03859,0,0.107644,0.115671767841788,7199,0.15,120,"feb_2015"
"857692",1423570658,0.393059,392600110,0,0,2015-02-10 12:17:38,"li24_61",1.41719,0,0.107644,0.109011573181325,7198,0.15,120,"feb_2015"
"868303",1423592864,0.274438,142463918,0,0,2015-02-10 18:27:44,"li24_61",1.68603,0,0.0982647,0.0991779416100873,7013,0.15,120,"feb_2015"
"878643",1423603506,0.405156,938809213,0,0,2015-02-10 21:25:06,"li24_61",1.01074,0,0.0878906,0.0929037236631016,7199,0.15,120,"feb_2015"
"887312",1423612725,0.571289,134341567,0,0,2015-02-10 23:58:45,"li24_61",1.07644,0,0.0878906,0.0960923430288462,2564,0.15,120,"feb_2015"
"891483",1423620108,0.592855,715475382,0,0,2015-02-11 02:01:48,"li24_61",1.2782,0,0.0878906,0.0937683501075269,3040,0.15,120,"feb_2015"
"896183",1423628752,0.301274,7723010,0,0,2015-02-11 04:25:52,"li24_61",3.88438,0.0439453,0.0878906,0.0911966288640596,7198,0.15,120,"feb_2015"
"912212",1423639549,0.380578,894401640,0,0,2015-02-11 07:25:49,"li24_61",0.380578,0,0.0878906,0.0862416578125,2525,0.15,120,"feb_2015"
"916093",1423646923,0.152231,456412339,0,0,2015-02-11 09:28:43,"li24_61",4.80835,0.0439453,0.0878906,0.0983329609756098,7199,0.15,120,"feb_2015"
"930903",1423656716,1.43816,553417564,0,0,2015-02-11 12:11:56,"li24_61",1.6319,0,0.0878906,0.0957567129476584,2410,0.15,120,"feb_2015"
"934563",1423703427,1.99504,440915515,0,0,2015-02-12 01:10:27,"li24_61",1.99504,0,0.0878906,0.108313388235294,890,0.15,120,"feb_2015"
"935923",1423737655,2.23862,763511263,0,0,2015-02-12 10:40:55,"li24_61",2.23862,0,0.0982647,0.11203025143339,7199,0.15,120,"feb_2015"
"943983",1423852383,2.01862,387300416,0,0,2015-02-13 18:33:03,"li24_61",2.01862,0.0621481,0.0982647,0.100117962155172,7194,0.15,120,"feb_2015"
"957522",1423860836,1.64839,959724396,0,0,2015-02-13 20:53:56,"li24_61",1.64839,0,0.0982647,0.102239871029225,5034,0.15,120,"feb_2015"
"965403",1424088847,2.16629,352399400,0,0,2015-02-16 12:14:07,"li24_61",2.16629,0.0621481,0.0982647,0.103639009286328,7198,0.15,120,"feb_2015"
"978191",1424096750,0.152231,751740209,0,0,2015-02-16 14:25:50,"li24_61",0.152231,0,0.0982647,0.094464131408776,2825,0.15,120,"feb_2015"
"982523",1424110128,2.00807,147257393,0,0,2015-02-16 18:08:48,"li24_61",3.75623,0.0621481,0.0982647,0.105134682954545,7193,0.15,120,"feb_2015"
"995701",1424118457,0.158447,64953528,0,0,2015-02-16 20:27:37,"li24_61",1.34159,0,0.0982647,0.0960010864377682,7198,0.15,120,"feb_2015"
"1018863",1424132958,1.48831,686173829,0,0,2015-02-17 00:29:18,"li24_61",1.48831,0.0439453,0.0982647,0.096214469765343,7194,0.15,120,"feb_2015"
"1032643",1424141941,0.334678,941788687,0,0,2015-02-17 02:59:01,"li24_61",1.70313,0,0.0878906,0.0969784240837696,7199,0.15,120,"feb_2015"
"1044231",1424149230,0.471261,517197893,0,0,2015-02-17 05:00:30,"li24_61",1.29918,0,0.0982647,0.097169968483816,7199,0.15,120,"feb_2015"
"1066803",1424163267,0.724765,790876735,0,0,2015-02-17 08:54:27,"li24_61",1.01646,0.0439453,0.0982647,0.096330363176575,7199,0.15,120,"feb_2015"
"1089193",1424177524,0.786118,991743219,0,0,2015-02-17 12:52:04,"li24_61",0.786118,0.0439453,0.0878906,0.0897708714416896,7199,0.15,120,"feb_2015"
"1101113",1424185368,0.232537,457064289,0,0,2015-02-17 15:02:48,"li24_61",0.232537,0,0.0878906,0.0894819721042471,7189,0.15,120,"feb_2015"
"1133213",1424206694,1.50445,280839938,0,0,2015-02-17 20:58:14,"li24_61",1.50445,0,0.0878906,0.0910393085817525,7198,0.15,120,"feb_2015"
"1149903",1424217622,0.893074,157195003,0,0,2015-02-18 00:00:22,"li24_61",0.893074,0,0.0878906,0.0913163576028622,7198,0.15,120,"feb_2015"
"1186263",1424241117,0.31074,576331810,0,0,2015-02-18 06:31:57,"li24_61",4.40068,0.0439453,0.0878906,0.0944089674908425,7199,0.15,120,"feb_2015"
"119744",1424248481,2.10112,131387644,0,0,2015-02-18 08:34:41,"li24_61",2.10112,0,0.0878906,0.095447078147482,7193,0.15,120,"feb_2015"
"1210612",1424256959,5.87981,475298107,0,0,2015-02-18 10:55:59,"li24_61",5.87981,0.0439453,0.0878906,0.0956709359601449,7199,0.15,120,"feb_2015"
"122227",1424264513,0.219727,423699746,0,0,2015-02-18 13:01:53,"li24_61",1.47332,0.0621481,0.0982647,0.0954333461677187,7198,0.15,120,"feb_2015"
"1252663",1424284169,1.99601,158143732,0,0,2015-02-18 18:29:29,"li24_61",4.14928,0,0.107644,0.407224831796117,5968,0.15,120,"feb_2015"
"1256782",1424293867,0.281387,267930503,0,0,2015-02-18 21:11:07,"li24_61",10.7345,0,0.0878906,0.144337592903828,7198,0.15,120,"feb_2015"
"1268343",1424301675,1.34662,747652203,0,0,2015-02-18 23:21:15,"li24_61",1.5406,0,0.0878906,0.0952249921409214,7199,0.15,120,"feb_2015"
"1288793",1424314758,4.73795,363260937,0,0,2015-02-19 02:59:18,"li24_61",4.73795,0.0439453,0.0982647,0.100746965796345,7198,0.15,120,"feb_2015"
"1340183",1424347026,1.41992,926242447,0,0,2015-02-19 11:57:06,"li24_61",1.41992,0,0.0982647,0.0960336417475728,7199,0.15,120,"feb_2015"
"1354313",1424356040,0.372888,145421718,0,0,2015-02-19 14:27:20,"li24_61",0.372888,0,0.0878906,0.0894572062062062,6443,0.15,120,"feb_2015"
"1364303",1424368867,1.56855,651217112,0,0,2015-02-19 18:01:07,"li24_61",1.56855,0,0.0982647,0.100878419561551,7199,0.15,120,"feb_2015"
"1380573",1424378955,0.443826,847565186,0,0,2015-02-19 20:49:15,"li24_61",0.443826,0.0439453,0.0878906,0.0912554999107939,7194,0.15,120,"feb_2015"
"1396243",1424389138,0.170199,700708524,0,0,2015-02-19 23:38:58,"li24_61",0.448156,0.0439453,0.0878906,0.0874463825046041,7194,0.15,120,"feb_2015"
"1411603",1424399181,0.730074,734653021,0,0,2015-02-20 02:26:21,"li24_61",1.54997,0,0.0878906,0.0946473681528662,7194,0.15,120,"feb_2015"
"1429683",1424411079,1.74624,413808382,0,0,2015-02-20 05:44:39,"li24_61",1.74624,0,0.0878906,0.0953805959276018,7193,0.15,120,"feb_2015"
"144126",1424418572,1.47659,945148828,0,0,2015-02-20 07:49:32,"li24_61",1.54185,0,0.09307765,0.0988568049019608,7199,0.15,120,"feb_2015"
"1471313",1424437564,0.566196,232864438,0,0,2015-02-20 13:06:04,"li24_61",0.566196,0,0.0982647,0.0953783613274336,7198,0.15,120,"feb_2015"
"1485613",1424446612,1.58569,464227693,0,0,2015-02-20 15:36:52,"li24_61",1.99262,0,0.0982647,0.0985042788478848,7199,0.15,120,"feb_2015"
"1501282",1424456700,4.43107,493297042,0,0,2015-02-20 18:25:00,"li24_61",4.43107,0,0.0982647,0.1024161,7199,0.15,120,"feb_2015"
"1515091",1424465428,0.164428,844987780,0,0,2015-02-20 20:50:28,"li24_61",2.55034,0.0439453,0.0982647,0.0983892048611111,7199,0.15,120,"feb_2015"
"152706",1424472902,1.19221,338802497,0,0,2015-02-20 22:55:02,"li24_61",1.31396,0.0439453,0.0982647,0.0995546909008189,7198,0.15,120,"feb_2015"
"1540973",1424481935,0.493285,590023151,0,0,2015-02-21 01:25:35,"li24_61",1.2607,0.0439453,0.0878906,0.0943940029090909,7199,0.15,120,"feb_2015"
"1556183",1424491788,0.274438,648127102,0,0,2015-02-21 04:09:48,"li24_61",0.525509,0,0.0878906,0.0933162494242693,7199,0.15,120,"feb_2015"
"1567952",1424499297,1.11347,183758399,0,0,2015-02-21 06:14:57,"li24_61",5.87866,0.0439453,0.0982647,0.099983117699115,7198,0.15,120,"feb_2015"
"1580733",1424507490,1.24916,659624580,0,0,2015-02-21 08:31:30,"li24_61",1.24916,0.0621481,0.0982647,0.0962243968065693,7199,0.15,120,"feb_2015"
"1593762",1424516063,0.672234,921940292,0,0,2015-02-21 10:54:23,"li24_61",6.78838,0.0621481,0.0982647,0.105404614422242,7199,0.15,120,"feb_2015"
"1611973",1424527521,0.636828,665564488,0,0,2015-02-21 14:05:21,"li24_61",1.6236,0.0439453,0.0982647,0.103835998080279,7194,0.15,120,"feb_2015"
"1627242",1424537319,0.319927,754694652,0,0,2015-02-21 16:48:39,"li24_61",5.28277,0,0.0878906,0.0918709835930339,7194,0.15,120,"feb_2015"
"1638611",1424544828,1.21149,285440162,0,0,2015-02-21 18:53:48,"li24_61",1.21149,0,0.0878906,0.0851697267672007,7194,0.15,120,"feb_2015"
"1661623",1424560585,0.763688,223315726,0,0,2015-02-21 23:16:25,"li24_61",2.64038,0,0.0878906,0.088923464265928,7198,0.15,120,"feb_2015"
"1673112",1424568188,0.351562,735769488,0,0,2015-02-22 01:23:08,"li24_61",2.12397,0,0.0878906,0.0903743536986301,7199,0.15,120,"feb_2015"
"1685343",1424576262,0.400361,636904917,0,0,2015-02-22 03:37:42,"li24_61",1.69004,0.0439453,0.0878906,0.0909660814018692,7198,0.15,120,"feb_2015"
"1697771",1424584555,0.485392,642191704,0,0,2015-02-22 05:55:55,"li24_61",4.78116,0,0.0878906,0.0954376209692451,7199,0.15,120,"feb_2015"
"1726863",1424603711,0.152231,776327807,0,0,2015-02-22 11:15:11,"li24_61",1.59116,0,0.0982647,0.0972150724229075,7199,0.15,120,"feb_2015"
"1748883",1424617759,0.357013,29264920,0,0,2015-02-22 15:09:19,"li24_61",0.439453,0,0.0982647,0.0995973048634812,7198,0.15,120,"feb_2015"
"1769583",1424630681,1.38061,501389203,0,0,2015-02-22 18:44:41,"li24_61",1.38061,0.0439453,0.0982647,0.0968880444540728,7199,0.15,120,"feb_2015"
"1784392",1424639889,0.791016,699040190,0,0,2015-02-22 21:18:09,"li24_61",1.51977,0.0439453,0.0982647,0.0993037967013889,7199,0.15,120,"feb_2015"
"1798303",1424648627,1.4922,989086777,0,0,2015-02-22 23:43:47,"li24_61",1.4922,0.0439453,0.0982647,0.0974176817073171,7199,0.15,120,"feb_2015"
"1812203",1424657416,1.32421,283220605,0,0,2015-02-23 02:10:16,"li24_61",1.57039,0,0.0982647,0.0980547930008749,7198,0.15,120,"feb_2015"
"1834593",1424671793,1.27971,469032778,0,0,2015-02-23 06:09:53,"li24_61",1.27971,0.0439453,0.0982647,0.0970385232698962,7199,0.15,120,"feb_2015"
"1846653",1424679326,0.267309,998551519,0,0,2015-02-23 08:15:26,"li24_61",0.267309,0,0.0982647,0.0967141613452915,7199,0.15,120,"feb_2015"
"1858953",1424687245,1.37219,449288789,0,0,2015-02-23 10:27:25,"li24_61",1.78453,0,0.0982647,0.0998539578583765,7189,0.15,120,"feb_2015"
"1881613",1424701382,0.259984,681970581,0,0,2015-02-23 14:23:02,"li24_61",2.10066,0.0621481,0.0982647,0.100583999559083,7189,0.15,120,"feb_2015"
"1894132",1424709341,1.1358,121023691,0,0,2015-02-23 16:35:41,"li24_61",1.17013,0,0.0982647,0.0996703819859402,7198,0.15,120,"feb_2015"
"1911763",1424720374,0.158447,6698117,0,0,2015-02-23 19:39:34,"li24_61",6.09431,0.0439453,0.0982647,0.103281254475043,7198,0.15,120,"feb_2015"
"1926111",1424729302,1.18408,223385027,0,0,2015-02-23 22:08:22,"li24_61",1.18408,0.0439453,0.0982647,0.0955832490566038,7198,0.15,120,"feb_2015"
"1941892",1424739435,0.270897,305799587,0,0,2015-02-24 00:57:15,"li24_61",0.270897,0.0439453,0.0982647,0.0950894983549784,7198,0.15,120,"feb_2015"
