"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"274693",1466411127,0.158447,400655806,0,0,2016-06-20 08:25:27,"li24_61",0.244677,0.0439453,0.107644,0.104221806186441,7199,0.15,120,"june_2016"
"2761241",1466419910,0.152231,782884239,0,0,2016-06-20 10:51:50,"li24_61",0.508704,0.0621481,0.116268,0.120216649879324,7199,0.15,120,"june_2016"
"2773911",1466427259,0.152231,411356996,0,0,2016-06-20 12:54:19,"li24_61",0.547115,0.0621481,0.116268,0.120403980769231,7199,0.15,120,"june_2016"
"278625",1466434528,0.170199,70366716,0,0,2016-06-20 14:55:28,"li24_61",0.175781,0.0439453,0.107644,0.11207246272578,7193,0.15,120,"june_2016"
"2798442",1466441736,0.158447,710525238,0,0,2016-06-20 16:55:36,"li24_61",1.5954,0,0.107644,0.110111975042159,7199,0.15,120,"june_2016"
"2811101",1466449395,0.152231,290674888,0,0,2016-06-20 19:03:15,"li24_61",0.175781,0.0621481,0.107644,0.105808408220339,7198,0.15,120,"june_2016"
"2826023",1466458514,0.152231,216768673,0,0,2016-06-20 21:35:14,"li24_61",1.68603,0,0.116268,0.116129204549082,7198,0.15,120,"june_2016"
"2839822",1466466447,0.164428,155256658,0,0,2016-06-20 23:47:27,"li24_61",0.181191,0.0621481,0.116268,0.114897676929326,7198,0.15,120,"june_2016"
"2852321",1466473750,0.152231,847818259,0,0,2016-06-21 01:49:10,"li24_61",0.181191,0.0621481,0.116268,0.112327509511993,7200,0.15,120,"june_2016"
"2868692",1466483633,0.164428,992906344,0,0,2016-06-21 04:33:53,"li24_61",0.175781,0.0621481,0.107644,0.10470776044226,7199,0.15,120,"june_2016"
"2888933",1466495771,0.152231,714258877,0,0,2016-06-21 07:56:11,"li24_61",1.63072,0.0621481,0.0982647,0.103918413718723,7194,0.15,120,"june_2016"
"2907843",1466507609,0.481397,540808671,0,0,2016-06-21 11:13:29,"li24_61",0.481397,0.0439453,0.0982647,0.103455801245847,7199,0.15,120,"june_2016"
"292024",1466515013,0.152231,166292118,0,0,2016-06-21 13:16:53,"li24_61",1.60746,0.0621481,0.107644,0.106174629755672,7183,0.15,120,"june_2016"
"2936152",1466524961,1.54373,361076409,0,0,2016-06-21 16:02:41,"li24_61",1.67512,0.0439453,0.107644,0.105966672026801,7199,0.15,120,"june_2016"
"294826",1466532255,0.152231,85896067,0,0,2016-06-21 18:04:15,"li24_61",0.181191,0.0621481,0.116268,0.11588375488105,7198,0.15,120,"june_2016"
"296082",1466539668,0.152231,725246330,0,0,2016-06-21 20:07:48,"li24_61",0.191553,0.0621481,0.116268,0.114463325466342,7199,0.15,120,"june_2016"
"2973201",1466546902,0.152231,397663125,0,0,2016-06-21 22:08:22,"li24_61",0.170199,0.0621481,0.107644,0.111623666122449,7199,0.15,120,"june_2016"
"298550",1466554146,0.175781,49288810,0,0,2016-06-22 00:09:06,"li24_61",1.12898,0.0621481,0.131836,0.130815727843137,7199,0.15,120,"june_2016"
"299826",1466561354,0.158447,695241041,0,0,2016-06-22 02:09:14,"li24_61",0.186444,0.0621481,0.116268,0.120451950638978,7199,0.15,120,"june_2016"
"301080",1466568568,0.152231,352206493,0,0,2016-06-22 04:09:28,"li24_61",0.181191,0.0439453,0.107644,0.109069968312757,7199,0.15,120,"june_2016"
"3022981",1466575792,0.152231,11048871,0,0,2016-06-22 06:09:52,"li24_61",1.6384,0.0621481,0.107644,0.11064521422731,7198,0.15,120,"june_2016"
"3036602",1466583850,0.158447,497625439,0,0,2016-06-22 08:24:10,"li24_61",0.181191,0.0621481,0.107644,0.107455988502895,7194,0.15,120,"june_2016"
"3051921",1466593044,0.152231,39859387,0,0,2016-06-22 10:57:24,"li24_61",0.597721,0.0439453,0.116268,0.117489170806452,7198,0.15,120,"june_2016"
"3064371",1466600277,0.152231,401829312,0,0,2016-06-22 12:57:57,"li24_61",0.170199,0,0.131836,0.129602591891892,595,0.15,120,"june_2016"
"3065713",1466630741,0.164428,559090551,0,0,2016-06-22 21:25:41,"li24_61",1.66645,0.0621481,0.116268,0.123493472697637,7199,0.15,120,"june_2016"
"3078662",1466638340,0.152231,131097743,0,0,2016-06-22 23:32:20,"li24_61",6.34793,0.0621481,0.107644,0.113233644781145,7198,0.15,120,"june_2016"
"3093733",1466647478,0.152231,406827829,0,0,2016-06-23 02:04:38,"li24_61",3.55659,0.0621481,0.116268,0.117393223529412,7199,0.15,120,"june_2016"
"3107542",1466655602,0.164428,721538550,0,0,2016-06-23 04:20:02,"li24_61",1.62181,0.0439453,0.0982647,0.104799304612707,7198,0.15,120,"june_2016"
"3124983",1466666499,1.54185,809219411,0,0,2016-06-23 07:21:39,"li24_61",4.04106,0.0439453,0.107644,0.111679261378738,7199,0.15,120,"june_2016"
"3138082",1466674463,0.191553,310627016,0,0,2016-06-23 09:34:23,"li24_61",4.26994,0.0439453,0.0982647,0.110074650345423,7199,0.15,120,"june_2016"
"314966",1466681666,0.158447,929284629,0,0,2016-06-23 11:34:26,"li24_61",0.175781,0.0621481,0.116268,0.114504336453202,7199,0.15,120,"june_2016"
"316188",1466688895,0.152231,587891891,0,0,2016-06-23 13:34:55,"li24_61",0.175781,0.0621481,0.107644,0.108563262792642,7194,0.15,120,"june_2016"
"3176752",1466697893,0.158447,885263551,0,0,2016-06-23 16:04:53,"li24_61",0.186444,0.0621481,0.107644,0.111451517435897,7199,0.15,120,"june_2016"
"3189882",1466705982,0.152231,349790550,0,0,2016-06-23 18:19:42,"li24_61",0.181191,0.0761155,0.116268,0.118152724897625,7199,0.15,120,"june_2016"
"3202631",1466713491,0.158447,445128150,0,0,2016-06-23 20:24:51,"li24_61",0.175781,0.0621481,0.116268,0.116704412429832,7198,0.15,120,"june_2016"
"3215421",1466720869,0.164428,544922742,0,0,2016-06-23 22:27:49,"li24_61",0.164428,0.0621481,0.107644,0.111809122040816,7199,0.15,120,"june_2016"
"322769",1466728084,0.152231,321858980,0,0,2016-06-24 00:28:04,"li24_61",1.53871,0.0621481,0.116268,0.113928939517471,7198,0.15,120,"june_2016"
"323979",1466735332,0.164428,26227829,0,0,2016-06-24 02:28:52,"li24_61",0.186444,0.0621481,0.107644,0.110455286062133,7198,0.15,120,"june_2016"
"3251731",1466742555,0.152231,828649076,0,0,2016-06-24 04:29:15,"li24_61",0.186444,0.0621481,0.116268,0.113949309893704,7200,0.15,120,"june_2016"
"3265931",1466750934,0.152231,434770643,0,0,2016-06-24 06:48:54,"li24_61",0.196529,0.0621481,0.116268,0.117278990272053,7199,0.15,120,"june_2016"
"327808",1466758148,0.164428,870662492,0,0,2016-06-24 08:49:08,"li24_61",0.181191,0.0761155,0.124296,0.121674693669872,7194,0.15,120,"june_2016"
"329065",1466765397,0.164428,68566265,0,0,2016-06-24 10:49:57,"li24_61",0.175781,0.0621481,0.107644,0.107633922753504,7194,0.15,120,"june_2016"
"3304622",1466773686,0.152231,185843302,0,0,2016-06-24 13:08:06,"li24_61",0.232537,0.0621481,0.107644,0.106481416555184,7198,0.15,120,"june_2016"
"3317102",1466781184,0.152231,617369467,0,0,2016-06-24 15:13:04,"li24_61",0.541794,0.0621481,0.116268,0.11357056244898,7199,0.15,120,"june_2016"
"332942",1466788423,0.152231,100852863,0,0,2016-06-24 17:13:43,"li24_61",0.186444,0.0621481,0.116268,0.115046320336269,7198,0.15,120,"june_2016"
"334200",1466795691,0.164428,826972351,0,0,2016-06-24 19:14:51,"li24_61",1.57959,0.0621481,0.116268,0.117000415683104,7189,0.15,120,"june_2016"
"3355392",1466803490,0.164428,592862206,0,0,2016-06-24 21:24:50,"li24_61",0.181191,0.0621481,0.116268,0.115441538153595,7199,0.15,120,"june_2016"
"3367671",1466810714,0.158447,235988823,0,0,2016-06-24 23:25:14,"li24_61",0.175781,0.0439453,0.116268,0.114128402777778,7199,0.15,120,"june_2016"
"338004",1466818213,0.152231,146015760,0,0,2016-06-25 01:30:13,"li24_61",0.186444,0.0621481,0.116268,0.113279558668858,7198,0.15,120,"june_2016"
"3393102",1466825991,0.152231,601497644,0,0,2016-06-25 03:39:51,"li24_61",1.60446,0.0621481,0.116268,0.118032927566225,7194,0.15,120,"june_2016"
"340523",1466833225,0.158447,606663530,0,0,2016-06-25 05:40:25,"li24_61",0.175781,0.0621481,0.107644,0.111075424958949,7199,0.15,120,"june_2016"
"3422823",1466843788,0.152231,468511931,0,0,2016-06-25 08:36:28,"li24_61",0.196529,0.0439453,0.124296,0.125346172866345,7199,0.15,120,"june_2016"
"343526",1466851002,0.152231,224372620,0,0,2016-06-25 10:36:42,"li24_61",0.581342,0.0621481,0.107644,0.109449801607445,7199,0.15,120,"june_2016"
"344734",1466858365,0.152231,994471598,0,0,2016-06-25 12:39:25,"li24_61",0.152231,0.0621481,0.107644,0.10804238313253,7199,0.15,120,"june_2016"
"3459781",1466866024,0.181191,629509313,0,0,2016-06-25 14:47:04,"li24_61",0.181191,0.0621481,0.107644,0.109673081234768,7189,0.15,120,"june_2016"
"3472102",1466873243,0.158447,433149424,0,0,2016-06-25 16:47:23,"li24_61",0.170199,0.0621481,0.107644,0.111442551793161,7198,0.15,120,"june_2016"
"3484762",1466880901,0.152231,852111727,0,0,2016-06-25 18:55:01,"li24_61",1.54247,0.0621481,0.107644,0.11345758123415,7199,0.15,120,"june_2016"
"349692",1466888315,0.152231,465105850,0,0,2016-06-25 20:58:35,"li24_61",0.181191,0.0621481,0.116268,0.116774137652812,7199,0.15,120,"june_2016"
"350970",1466895884,0.152231,33828335,0,0,2016-06-25 23:04:44,"li24_61",0.201383,0.0761155,0.124296,0.126725952473642,7198,0.15,120,"june_2016"
"352215",1466903162,0.152231,649622323,0,0,2016-06-26 01:06:02,"li24_61",1.62419,0.0761155,0.124296,0.126063777672956,7194,0.15,120,"june_2016"
"353498",1466910421,0.152231,280207878,0,0,2016-06-26 03:07:01,"li24_61",1.57898,0.0621481,0.116268,0.119918367020408,7198,0.15,120,"june_2016"
"354817",1466918195,0.158447,480702269,0,0,2016-06-26 05:16:35,"li24_61",0.175781,0.0621481,0.107644,0.112483276762821,7198,0.15,120,"june_2016"
"3562232",1466926308,0.152231,304023015,0,0,2016-06-26 07:31:48,"li24_61",0.540009,0.0439453,0.116268,0.12021232702486,7199,0.15,120,"june_2016"
"3575543",1466934002,0.152231,708931595,0,0,2016-06-26 09:40:02,"li24_61",0.181191,0.0439453,0.0982647,0.101322853580455,7199,0.15,120,"june_2016"
"3595703",1466946364,0.152231,543642756,0,0,2016-06-26 13:06:04,"li24_61",0.170199,0.0621481,0.116268,0.112235701065574,7199,0.15,120,"june_2016"
"360795",1466953598,0.152231,194042976,0,0,2016-06-26 15:06:38,"li24_61",0.469208,0.0621481,0.107644,0.110081683487008,7198,0.15,120,"june_2016"
"362018",1466960977,0.164428,438884431,0,0,2016-06-26 17:09:37,"li24_61",1.57101,0.0621481,0.107644,0.11372487968621,7198,0.15,120,"june_2016"
"363230",1466968185,0.158447,443105331,0,0,2016-06-26 19:09:45,"li24_61",0.493285,0.0621481,0.116268,0.118007934621711,7199,0.15,120,"june_2016"
"364453",1466975434,0.152231,76246134,0,0,2016-06-26 21:10:34,"li24_61",0.201383,0.0761155,0.124296,0.125691252222222,7198,0.15,120,"june_2016"
"3657531",1466982867,0.152231,668494854,0,0,2016-06-26 23:14:27,"li24_61",1.58934,0.0621481,0.116268,0.119935995068715,7199,0.15,120,"june_2016"
"3670992",1466990711,0.152231,178095522,0,0,2016-06-27 01:25:11,"li24_61",0.181191,0.0621481,0.116268,0.119456075248344,7199,0.15,120,"june_2016"
"3683141",1466997949,0.158447,825357664,0,0,2016-06-27 03:25:49,"li24_61",0.175781,0.0621481,0.107644,0.11042884879468,7194,0.15,120,"june_2016"
"369526",1467005213,0.152231,481854461,0,0,2016-06-27 05:26:53,"li24_61",0.170199,0.0621481,0.107644,0.108461710997442,7199,0.15,120,"june_2016"
"370750",1467012727,0.164428,81235164,0,0,2016-06-27 07:32:07,"li24_61",0.170199,0.0621481,0.107644,0.109170195077933,7198,0.15,120,"june_2016"
"371973",1467019950,0.152231,735284550,0,0,2016-06-27 09:32:30,"li24_61",0.479387,0.0621481,0.107644,0.111488597954173,7199,0.15,120,"june_2016"
"373220",1467027284,0.158447,359677589,0,0,2016-06-27 11:34:44,"li24_61",0.158447,0.0621481,0.0982647,0.102419194611307,7199,0.15,120,"june_2016"
"3744211",1467034922,0.164428,918499337,0,0,2016-06-27 13:42:02,"li24_61",0.186444,0.0439453,0.107644,0.111922680416667,7199,0.15,120,"june_2016"
"3756981",1467042586,0.152231,593041538,0,0,2016-06-27 15:49:46,"li24_61",1.54872,0.0621481,0.116268,0.114498927687296,7199,0.15,120,"june_2016"
"3770102",1467050335,0.152231,115584877,0,0,2016-06-27 17:58:55,"li24_61",0.181191,0.0621481,0.116268,0.117188668904876,7198,0.15,120,"june_2016"
"3782941",1467057738,0.152231,727367433,0,0,2016-06-27 20:02:18,"li24_61",0.181191,0.0621481,0.116268,0.118025068660287,7199,0.15,120,"june_2016"
"379615",1467065377,0.164428,292874003,0,0,2016-06-27 22:09:37,"li24_61",0.170199,0.0621481,0.116268,0.115486802522376,7199,0.15,120,"june_2016"
"380845",1467072590,0.152231,929213019,0,0,2016-06-28 00:09:50,"li24_61",0.175781,0.0621481,0.116268,0.119506927875399,7199,0.15,120,"june_2016"
"382119",1467079924,0.152231,539567736,0,0,2016-06-28 02:12:04,"li24_61",0.186444,0.0621481,0.116268,0.115240890213816,7200,0.15,120,"june_2016"
"3833503",1467096936,0.510598,691519618,0,0,2016-06-28 06:55:36,"li24_61",0.510598,0.0621481,0.107644,0.111154513546798,7199,0.15,120,"june_2016"
"384637",1467104574,0.152231,921483776,0,0,2016-06-28 09:02:54,"li24_61",0.191553,0.0761155,0.116268,0.115372177054516,7199,0.15,120,"june_2016"
"385880",1467111878,0.170199,546411735,0,0,2016-06-28 11:04:38,"li24_61",0.170199,0.0439453,0.107644,0.10923924925,7199,0.15,120,"june_2016"
"3871652",1467119577,0.158447,109363615,0,0,2016-06-28 13:12:57,"li24_61",1.72789,0.0621481,0.107644,0.112732224754902,7193,0.15,120,"june_2016"
"3884583",1467127185,0.152231,697366879,0,0,2016-06-28 15:19:45,"li24_61",0.175781,0.0621481,0.107644,0.11149245327405,7199,0.15,120,"june_2016"
"3897422",1467134694,0.152231,278813806,0,0,2016-06-28 17:24:54,"li24_61",0.170199,0.0621481,0.107644,0.111860664987614,7113,0.15,120,"june_2016"
"3909632",1467144322,0.152231,479501874,0,0,2016-06-28 20:05:22,"li24_61",0.186444,0.0439453,0.116268,0.1182934164791,7200,0.15,120,"june_2016"
"3922331",1467151691,0.152231,106834963,0,0,2016-06-28 22:08:11,"li24_61",0.201383,0.0761155,0.124296,0.12438699554849,7198,0.15,120,"june_2016"
"3935341",1467159139,0.152231,720124564,0,0,2016-06-29 00:12:19,"li24_61",0.186444,0.0761155,0.124296,0.122156327868852,7199,0.15,120,"june_2016"
"3948623",1467166978,0.170199,242639906,0,0,2016-06-29 02:22:58,"li24_61",0.191553,0.0621481,0.116268,0.114689027564103,7198,0.15,120,"june_2016"
"3961391",1467174356,0.152231,843165414,0,0,2016-06-29 04:25:56,"li24_61",1.55743,0.0621481,0.107644,0.113285906321839,7199,0.15,120,"june_2016"
"3973771",1467181680,0.152231,449179339,0,0,2016-06-29 06:28:00,"li24_61",0.164428,0.0621481,0.107644,0.111499771209677,7199,0.15,120,"june_2016"
"398639",1467189009,0.170199,74033522,0,0,2016-06-29 08:30:09,"li24_61",0.170199,0.0621481,0.107644,0.110826973144287,7198,0.15,120,"june_2016"
"3999402",1467196822,0.152231,610123267,0,0,2016-06-29 10:40:22,"li24_61",1.67627,0.0621481,0.116268,0.117033351676206,7199,0.15,120,"june_2016"
"401182",1467204131,0.170199,232359891,0,0,2016-06-29 12:42:11,"li24_61",0.186444,0.0621481,0.116268,0.119307374979952,7198,0.15,120,"june_2016"
"402503",1467211819,0.152231,789362604,0,0,2016-06-29 14:50:19,"li24_61",0.170199,0.0621481,0.107644,0.111232914766202,7199,0.15,120,"june_2016"
"4038121",1467219593,0.164428,350230207,0,0,2016-06-29 16:59:53,"li24_61",2.44243,0.0621481,0.107644,0.113098189640769,7199,0.15,120,"june_2016"
"405010",1467226801,0.152231,949880366,0,0,2016-06-29 19:00:01,"li24_61",1.58325,0.0621481,0.116268,0.115685224939074,7199,0.15,120,"june_2016"
"4062971",1467234315,0.186444,565862075,0,0,2016-06-29 21:05:15,"li24_61",0.465073,0.0621481,0.107644,0.110869915181518,7194,0.15,120,"june_2016"
"407532",1467241649,0.170199,187641973,0,0,2016-06-29 23:07:29,"li24_61",0.170199,0.0621481,0.116268,0.115558301443464,7188,0.15,120,"june_2016"
"408846",1467249312,0.158447,744690018,0,0,2016-06-30 01:15:12,"li24_61",1.62598,0.0621481,0.116268,0.116736954107884,7199,0.15,120,"june_2016"
"4101262",1467256956,0.164428,325481446,0,0,2016-06-30 03:22:36,"li24_61",1.61166,0.0621481,0.116268,0.114786439191419,7198,0.15,120,"june_2016"
"4113441",1467264194,0.152231,971255010,0,0,2016-06-30 05:23:14,"li24_61",0.175781,0.0621481,0.107644,0.109516791659984,7200,0.15,120,"june_2016"
"4127482",1467272388,0.152231,427570669,0,0,2016-06-30 07:39:48,"li24_61",0.164428,0.0621481,0.107644,0.105193330907534,7199,0.15,120,"june_2016"
"413919",1467279607,0.152231,63523170,0,0,2016-06-30 09:40:07,"li24_61",0.536421,0.0621481,0.0982647,0.102566141801189,7193,0.15,120,"june_2016"
"4152252",1467287590,0.395508,565501984,0,0,2016-06-30 11:53:10,"li24_61",0.395508,0.0439453,0.0982647,0.101619636309013,7199,0.15,120,"june_2016"
"4164551",1467295174,0.152231,140716090,0,0,2016-06-30 13:59:34,"li24_61",0.378032,0.0621481,0.107644,0.111610514496314,7198,0.15,120,"june_2016"
"4177451",1467302792,0.164428,731192581,0,0,2016-06-30 16:06:32,"li24_61",1.73403,0.0621481,0.116268,0.116478059643436,7194,0.15,120,"june_2016"
"418980",1467310006,0.170199,699714692,0,0,2016-06-30 18:06:46,"li24_61",0.495239,0.0621481,0.116268,0.117552953594249,7199,0.15,120,"june_2016"
"420233",1467317215,0.152231,27368321,0,0,2016-06-30 20:06:55,"li24_61",0.181191,0.0621481,0.116268,0.115338182562855,7198,0.15,120,"june_2016"
"421481",1467324508,0.152231,657354608,0,0,2016-06-30 22:08:28,"li24_61",0.186444,0.0621481,0.116268,0.12044414375,6689,0.15,120,"june_2016"
"454",1464739472,0.152231,956030633,0,0,2016-06-01 00:04:32,"li24_61",0.196529,0.0621481,0.116268,0.118230373632918,10798,0.15,180,"june_2016"
"19072",1464750365,0.158447,937568279,0,0,2016-06-01 03:06:05,"li24_61",1.60265,0.0439453,0.107644,0.108251907540799,10798,0.15,180,"june_2016"
"39293",1464762648,0.158447,628225615,0,0,2016-06-01 06:30:48,"li24_61",0.232537,0.0439453,0.0982647,0.103143901917654,10798,0.15,180,"june_2016"
"58251",1464774166,0.152231,519546026,0,0,2016-06-01 09:42:46,"li24_61",1.57959,0.0621481,0.107644,0.104844325242165,10798,0.15,180,"june_2016"
"80784",1464787974,0.152231,25084606,0,0,2016-06-01 13:32:54,"li24_61",0.196529,0.0439453,0.107644,0.106086571284916,10793,0.15,180,"june_2016"
"99832",1464799476,0.152231,983292384,0,0,2016-06-01 16:44:36,"li24_61",2.06543,0,0.107644,0.110724556769056,10799,0.15,180,"june_2016"
"118352",1464810839,0.152231,962761820,0,0,2016-06-01 19:53:59,"li24_61",0.252447,0,0.107644,0.112627147531199,10798,0.15,180,"june_2016"
"137332",1464821977,0.152231,932108205,0,0,2016-06-01 22:59:37,"li24_61",5.28441,0.0439453,0.116268,0.116227193678474,10798,0.15,180,"june_2016"
"15571",1464832795,0.158447,972860157,0,0,2016-06-02 01:59:55,"li24_61",1.51659,0.0621481,0.107644,0.111611058919804,10798,0.15,180,"june_2016"
"175011",1464844189,0.152231,621503170,0,0,2016-06-02 05:09:49,"li24_61",0.181191,0.0621481,0.107644,0.105604182874449,10798,0.15,180,"june_2016"
"19317",1464854996,0.152231,884657614,0,0,2016-06-02 08:09:56,"li24_61",0.170199,0.0439453,0.107644,0.107791889988877,10798,0.15,180,"june_2016"
"211641",1464866100,0.164428,124988571,0,0,2016-06-02 11:15:00,"li24_61",0.175781,0.0621481,0.0982647,0.103463371469087,10797,0.15,180,"june_2016"
"229801",1464877207,0.152231,797564740,0,0,2016-06-02 14:20:07,"li24_61",6.13301,0.0621481,0.107644,0.112343163344227,10798,0.15,180,"june_2016"
"24819",1464888025,0.152231,819687404,0,0,2016-06-02 17:20:25,"li24_61",1.68145,0,0.107644,0.112688733405522,10798,0.15,180,"june_2016"
"267872",1464899518,0.152231,805860051,0,0,2016-06-02 20:31:58,"li24_61",0.186444,0.0439453,0.107644,0.110806291854706,10798,0.15,180,"june_2016"
"286311",1464910481,0.152231,803891528,0,0,2016-06-02 23:34:41,"li24_61",1.58569,0.0621481,0.116268,0.114745532261641,10798,0.15,180,"june_2016"
"304401",1464921314,0.152231,814548504,0,0,2016-06-03 02:35:14,"li24_61",0.181191,0.0621481,0.107644,0.109592451340996,10798,0.15,180,"june_2016"
"32401",1464932947,0.152231,658799936,0,0,2016-06-03 05:49:07,"li24_61",1.5802,0,0.116268,0.114088412970936,10798,0.15,180,"june_2016"
"34266",1464943795,0.158447,701263164,0,0,2016-06-03 08:49:55,"li24_61",3.63712,0.0621481,0.116268,0.117886465867945,10788,0.15,180,"june_2016"
"36147",1464954623,0.152231,737970458,0,0,2016-06-03 11:50:23,"li24_61",0.206122,0.0439453,0.124296,0.127069485382586,10794,0.15,180,"june_2016"
"38044",1464965436,0.152231,684500139,0,0,2016-06-03 14:50:36,"li24_61",2.15735,0.0621481,0.116268,0.12151043583815,10798,0.15,180,"june_2016"
"39947",1464976239,0.158447,741645090,0,0,2016-06-03 17:50:39,"li24_61",0.508704,0.0621481,0.116268,0.120773828950159,10793,0.15,180,"june_2016"
"41842",1464987097,0.158447,772362876,0,0,2016-06-03 20:51:37,"li24_61",0.362382,0,0.124296,0.129684426719278,5039,0.15,180,"june_2016"
"427293",1464998175,0.298052,741036406,0,0,2016-06-03 23:56:15,"li24_61",8.07829,0,0.116268,0.128334190419537,10798,0.15,180,"june_2016"
"44328",1465008988,0.158447,748240310,0,0,2016-06-04 02:56:28,"li24_61",0.232537,0,0.124296,0.123930053878232,10793,0.15,180,"june_2016"
"45529",1465019811,0.152231,784505504,0,0,2016-06-04 05:56:51,"li24_61",0.210754,0.0761155,0.124296,0.123847507393416,10798,0.15,180,"june_2016"
"47388",1465030644,0.158447,832540894,0,0,2016-06-04 08:57:24,"li24_61",0.354298,0.0621481,0.116268,0.117130055080214,10798,0.15,180,"june_2016"
"493471",1465041982,0.152231,791428521,0,0,2016-06-04 12:06:22,"li24_61",0.175781,0,0.107644,0.106971118578623,10794,0.15,180,"june_2016"
"51139",1465052815,0.164428,835332338,0,0,2016-06-04 15:06:55,"li24_61",1.64428,0.0621481,0.116268,0.115743291634773,10793,0.15,180,"june_2016"
"530992",1465064384,0.158447,105876329,0,0,2016-06-04 18:19:44,"li24_61",2.17252,0.0621481,0.116268,0.113997137210584,10798,0.15,180,"june_2016"
"549331",1465075311,0.164428,758652931,0,0,2016-06-04 21:21:51,"li24_61",1.66239,0,0.116268,0.119200122617124,10798,0.15,180,"june_2016"
"568061",1465086200,0.152231,100169636,0,0,2016-06-05 00:23:20,"li24_61",2.4629,0,0.116268,0.114884992466125,10797,0.15,180,"june_2016"
"58656",1465097032,0.152231,859223041,0,0,2016-06-05 03:23:52,"li24_61",0.514367,0,0.116268,0.113942778291621,10793,0.15,180,"june_2016"
"60561",1465108285,0.164428,786529269,0,0,2016-06-05 06:31:25,"li24_61",1.5481,0.0439453,0.107644,0.108632452205072,10794,0.15,180,"june_2016"
"624272",1465119408,0.158447,815406526,0,0,2016-06-05 09:36:48,"li24_61",0.175781,0,0.107644,0.110500363874346,9969,0.15,180,"june_2016"
"641464",1465139180,1.71781,231534775,0,0,2016-06-05 15:06:20,"li24_61",6.49886,0,0.107644,0.115001257213385,10798,0.15,180,"june_2016"
"660082",1465150213,0.152231,590397238,0,0,2016-06-05 18:10:13,"li24_61",0.170199,0,0.107644,0.106027382028666,10798,0.15,180,"june_2016"
"67846",1465161146,0.152231,294924165,0,0,2016-06-05 21:12:26,"li24_61",1.64134,0.0621481,0.116268,0.116100966157205,10798,0.15,180,"june_2016"
"697232",1465172229,0.152231,158321132,0,0,2016-06-06 00:17:09,"li24_61",0.170199,0.0621481,0.107644,0.108755568429662,10798,0.15,180,"june_2016"
"716221",1465183408,0.170199,180744206,0,0,2016-06-06 03:23:28,"li24_61",1.65307,0.0621481,0.107644,0.112256836468647,10797,0.15,180,"june_2016"
"743114",1465199404,0.152231,630617173,0,0,2016-06-06 07:50:04,"li24_61",0.170199,0.0621481,0.107644,0.108379117259978,10798,0.15,180,"june_2016"
"76168",1465210222,0.152231,746955014,0,0,2016-06-06 10:50:22,"li24_61",0.175781,0.0621481,0.116268,0.11550383347779,10798,0.15,180,"june_2016"
"78024",1465221075,0.158447,298296281,0,0,2016-06-06 13:51:15,"li24_61",3.18262,0,0.107644,0.109996476211454,10798,0.15,180,"june_2016"
"79876",1465232083,0.152231,190444459,0,0,2016-06-06 16:54:43,"li24_61",0.256243,0.0621481,0.107644,0.11105260176698,10798,0.15,180,"june_2016"
"817061",1465243001,1.56608,225298090,0,0,2016-06-06 19:56:41,"li24_61",1.56608,0.0621481,0.107644,0.113040419356628,10798,0.15,180,"june_2016"
"83519",1465253874,0.152231,311641084,0,0,2016-06-06 22:57:54,"li24_61",0.210754,0.0621481,0.107644,0.111287704495614,10798,0.15,180,"june_2016"
"85370",1465264837,0.152231,343202744,0,0,2016-06-07 02:00:37,"li24_61",1.6384,0.0621481,0.116268,0.115165203220612,10798,0.15,180,"june_2016"
"873071",1465276120,1.53746,238720491,0,0,2016-06-07 05:08:40,"li24_61",1.85926,0.0439453,0.0982647,0.10439619451047,10798,0.15,180,"june_2016"
"891843",1465287633,3.39405,134774990,0,0,2016-06-07 08:20:33,"li24_61",3.39405,0,0.0982647,0.103814568468468,10798,0.15,180,"june_2016"
"910443",1465299006,4.66773,75057384,0,0,2016-06-07 11:30:06,"li24_61",4.66773,0,0.0982647,0.0988363625652931,10798,0.15,180,"june_2016"
"932392",1465312853,2.86792,631573745,0,0,2016-06-07 15:20:53,"li24_61",2.86792,0.0621481,0.107644,0.113332372550081,10799,0.15,180,"june_2016"
"951331",1465323932,0.152231,151467723,0,0,2016-06-07 18:25:32,"li24_61",7.35464,0,0.116268,0.132385819522913,10798,0.15,180,"june_2016"
"969333",1465336030,0.158447,377166529,0,0,2016-06-07 21:47:10,"li24_61",0.191553,0.0621481,0.116268,0.113532879197861,10798,0.15,180,"june_2016"
"98805",1465346843,0.158447,561350445,0,0,2016-06-08 00:47:23,"li24_61",0.562775,0.0621481,0.116268,0.115471765418024,10798,0.15,180,"june_2016"
"1008032",1465358586,0.152231,423568128,0,0,2016-06-08 04:03:06,"li24_61",6.54888,0,0.107644,0.130116266944908,10798,0.15,180,"june_2016"
"1026352",1465369618,1.59419,992295925,0,0,2016-06-08 07:06:58,"li24_61",4.75707,0,0.107644,0.124809677638054,10788,0.15,180,"june_2016"
"104468",1465380446,0.186444,912282968,0,0,2016-06-08 10:07:26,"li24_61",5.00919,0,0.107644,0.121859984303534,10793,0.15,180,"june_2016"
"105511",1465391729,0.158447,765546458,0,0,2016-06-08 13:15:29,"li24_61",3.90149,0.0621481,0.116268,0.120813201509434,10799,0.15,180,"june_2016"
