"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"218429",1468717617,0.158447,657021390,0,0,2016-07-17 01:06:57,"li24_61",1.50829,0.0621481,0.131836,0.131909091284047,7199,0.15,120,"july_2016"
"219714",1468724821,0.158447,74026634,0,0,2016-07-17 03:07:01,"li24_61",0.181191,0.0621481,0.116268,0.119477336739659,7198,0.15,120,"july_2016"
"220963",1468732119,0.164428,727402162,0,0,2016-07-17 05:08:39,"li24_61",0.201383,0.0621481,0.116268,0.120174803320158,7199,0.15,120,"july_2016"
"222249",1468739448,0.152231,403040001,0,0,2016-07-17 07:10:48,"li24_61",1.5185,0.0439453,0.107644,0.110647189367089,7199,0.15,120,"july_2016"
"2234611",1468746812,0.152231,851395148,0,0,2016-07-17 09:13:32,"li24_61",4.34036,0,0.0439453,0.0748363387715931,7173,0.15,120,"july_2016"
"2244603",1468762839,1.87116,112103219,0,0,2016-07-17 13:40:39,"li24_61",1.87116,0.0621481,0.107644,0.112269929342327,7198,0.15,120,"july_2016"
"225660",1468770127,0.158447,771463767,0,0,2016-07-17 15:42:07,"li24_61",1.44686,0.0621481,0.107644,0.112405790083333,7199,0.15,120,"july_2016"
"2269341",1468777776,0.152231,370885774,0,0,2016-07-17 17:49:36,"li24_61",0.181191,0.0621481,0.116268,0.120306564638158,7199,0.15,120,"july_2016"
"228151",1468784985,0.164428,53317577,0,0,2016-07-17 19:49:45,"li24_61",0.186444,0.0761155,0.124296,0.128693110658307,7198,0.15,120,"july_2016"
"229428",1468792194,0.186444,361929678,0,0,2016-07-17 21:49:54,"li24_61",0.210754,0.0878906,0.14575,0.143308896398467,7193,0.15,120,"july_2016"
"230735",1468799412,0.170199,387039607,0,0,2016-07-17 23:50:12,"li24_61",1.52421,0.0761155,0.131836,0.134030778733385,7199,0.15,120,"july_2016"
"232014",1468806616,0.152231,72093701,0,0,2016-07-18 01:50:16,"li24_61",0.186444,0.0621481,0.107644,0.112447344499586,7198,0.15,120,"july_2016"
"2332962",1468814259,0.152231,671727440,0,0,2016-07-18 03:57:39,"li24_61",0.191553,0.0621481,0.116268,0.115794886921202,7199,0.15,120,"july_2016"
"234589",1468821828,0.164428,303763553,0,0,2016-07-18 06:03:48,"li24_61",1.65073,0.0621481,0.116268,0.121355069847634,7198,0.15,120,"july_2016"
"2362403",1468831486,0.152231,545512184,0,0,2016-07-18 08:44:46,"li24_61",0.164428,0.0439453,0.0982647,0.102580291263783,7199,0.15,120,"july_2016"
"2376801",1468840244,0.152231,932849962,0,0,2016-07-18 11:10:44,"li24_61",0.152231,0.0439453,0.0982647,0.0981431122699386,7194,0.15,120,"july_2016"
"2395343",1468851977,0.158447,792624604,0,0,2016-07-18 14:26:17,"li24_61",1.52864,0.0621481,0.107644,0.110994907521368,7199,0.15,120,"july_2016"
"2408832",1468860286,0.152231,276733231,0,0,2016-07-18 16:44:46,"li24_61",0.181191,0.0761155,0.116268,0.1153592245,7198,0.15,120,"july_2016"
"242085",1468867499,0.170199,963762689,0,0,2016-07-18 18:44:59,"li24_61",0.493285,0.0621481,0.131836,0.129847588216561,7199,0.15,120,"july_2016"
"243373",1468874868,0.152231,642996418,0,0,2016-07-18 20:47:48,"li24_61",0.206122,0.0761155,0.131836,0.133245728047809,7199,0.15,120,"july_2016"
"244630",1468882087,0.158447,313741279,0,0,2016-07-18 22:48:07,"li24_61",0.210754,0.0878906,0.138967,0.142020657552285,7198,0.15,120,"july_2016"
"245922",1468889295,0.164428,997207543,0,0,2016-07-19 00:48:15,"li24_61",0.196529,0.0621481,0.124296,0.121258976048387,7199,0.15,120,"july_2016"
"2472321",1468896894,0.170199,604640236,0,0,2016-07-19 02:54:54,"li24_61",0.175781,0.0621481,0.116268,0.113329238083538,7189,0.15,120,"july_2016"
"2484661",1468904193,0.152231,290026402,0,0,2016-07-19 04:56:33,"li24_61",0.236653,0.0621481,0.107644,0.108577255260978,7198,0.15,120,"july_2016"
"249690",1468911486,0.493285,914732764,0,0,2016-07-19 06:58:06,"li24_61",0.493285,0.0621481,0.116268,0.120909352874494,7199,0.15,120,"july_2016"
"2514073",1468921680,0.158447,63225936,0,0,2016-07-19 09:48:00,"li24_61",0.158447,0.0621481,0.107644,0.10521975626577,7198,0.15,120,"july_2016"
"2526092",1468928983,0.152231,733448992,0,0,2016-07-19 11:49:43,"li24_61",0.152231,0.0621481,0.107644,0.103268805400844,7199,0.15,120,"july_2016"
"2538863",1468936807,0.158447,296687451,0,0,2016-07-19 14:00:07,"li24_61",0.158447,0.0621481,0.107644,0.1049114205,7198,0.15,120,"july_2016"
"2551441",1468944336,0.164428,847621640,0,0,2016-07-19 16:05:36,"li24_61",3.37236,0.0621481,0.107644,0.108854246101695,7198,0.15,120,"july_2016"
"256358",1468951755,0.152231,147184462,0,0,2016-07-19 18:09:15,"li24_61",6.84631,0.0439453,0.124296,0.131503801450443,7193,0.15,120,"july_2016"
"257616",1468959073,0.152231,209317644,0,0,2016-07-19 20:11:13,"li24_61",6.33301,0.0439453,0.124296,0.130029030620467,7198,0.15,120,"july_2016"
"258880",1468966421,0.170199,860980694,0,0,2016-07-19 22:13:41,"li24_61",0.186444,0.0761155,0.116268,0.119634780533118,7200,0.15,120,"july_2016"
"2601831",1468974000,0.152231,440549851,0,0,2016-07-20 00:20:00,"li24_61",0.181191,0.0621481,0.107644,0.111243102444988,7199,0.15,120,"july_2016"
"261410",1468981204,0.152231,100494236,0,0,2016-07-20 02:20:04,"li24_61",3.27621,0.0621481,0.107644,0.114968165350877,6803,0.15,120,"july_2016"
"2625503",1469049761,0.571289,204239721,0,0,2016-07-20 21:22:41,"li24_61",0.571289,0.0761155,0.124296,0.121272388834556,7199,0.15,120,"july_2016"
"2638001",1469057099,0.158447,776890940,0,0,2016-07-20 23:24:59,"li24_61",0.164428,0.0621481,0.107644,0.106563502270816,7200,0.15,120,"july_2016"
"265084",1469064913,0.164428,283443859,0,0,2016-07-21 01:35:13,"li24_61",1.39037,0.0621481,0.107644,0.113334087362171,7198,0.15,120,"july_2016"
"2663041",1469072406,0.152231,834703853,0,0,2016-07-21 03:40:06,"li24_61",0.191553,0.0439453,0.107644,0.109531005175292,7199,0.15,120,"july_2016"
"2675311",1469079765,0.152231,411363889,0,0,2016-07-21 05:42:45,"li24_61",0.175781,0.0439453,0.107644,0.110979670268007,7189,0.15,120,"july_2016"
"2687472",1469087114,0.152231,6577845,0,0,2016-07-21 07:45:14,"li24_61",0.181191,0.0439453,0.116268,0.113031427510549,7198,0.15,120,"july_2016"
"269934",1469094332,0.152231,626026972,0,0,2016-07-21 09:45:32,"li24_61",1.35306,0.0621481,0.0982647,0.101527742917369,7199,0.15,120,"july_2016"
"2716143",1469104650,0.152231,652348010,0,0,2016-07-21 12:37:30,"li24_61",0.158447,0.0439453,0.0982647,0.103748490707587,7199,0.15,120,"july_2016"
"2730082",1469113249,0.152231,3457610,0,0,2016-07-21 15:00:49,"li24_61",0.567899,0.0439453,0.107644,0.104620535874068,7198,0.15,120,"july_2016"
"2746223",1469123082,1.46411,123682894,0,0,2016-07-21 17:44:42,"li24_61",1.46411,0.0761155,0.124296,0.128961675634921,7198,0.15,120,"july_2016"
"275884",1469130300,0.158447,736675316,0,0,2016-07-21 19:45:00,"li24_61",0.181191,0.0621481,0.124296,0.123815799919743,7199,0.15,120,"july_2016"
"2771802",1469137799,0.152231,302230050,0,0,2016-07-21 21:49:59,"li24_61",0.181191,0.0761155,0.116268,0.114539730918281,7198,0.15,120,"july_2016"
"278374",1469145038,0.158447,5354632,0,0,2016-07-21 23:50:38,"li24_61",0.181191,0.0621481,0.116268,0.116525182473382,7198,0.15,120,"july_2016"
"2796661",1469152641,0.152231,454361283,0,0,2016-07-22 01:57:21,"li24_61",0.270897,0.0439453,0.107644,0.111436323413026,7194,0.15,120,"july_2016"
"280934",1469160160,0.164428,11431107,0,0,2016-07-22 04:02:40,"li24_61",0.164428,0.0439453,0.107644,0.105683245378151,7198,0.15,120,"july_2016"
"2821431",1469167483,0.170199,624840716,0,0,2016-07-22 06:04:43,"li24_61",0.186444,0.0621481,0.107644,0.108381801328904,7199,0.15,120,"july_2016"
"283347",1469174687,0.175781,265336990,0,0,2016-07-22 08:04:47,"li24_61",0.186444,0.0439453,0.0982647,0.104963057010915,7198,0.15,120,"july_2016"
"284583",1469182170,0.152231,835454205,0,0,2016-07-22 10:09:30,"li24_61",0.158447,0.0439453,0.107644,0.106620104515599,7200,0.15,120,"july_2016"
"2858263",1469189524,0.152231,417456853,0,0,2016-07-22 12:12:04,"li24_61",0.175781,0.0621481,0.0982647,0.10138900893617,7199,0.15,120,"july_2016"
"2870663",1469197112,0.170199,964505797,0,0,2016-07-22 14:18:32,"li24_61",1.50445,0.0439453,0.107644,0.105299060421941,7199,0.15,120,"july_2016"
"2882632",1469204381,0.152231,567601399,0,0,2016-07-22 16:19:41,"li24_61",0.170199,0.0621481,0.107644,0.112165103098827,7199,0.15,120,"july_2016"
"289458",1469211595,0.158447,181585603,0,0,2016-07-22 18:19:55,"li24_61",0.196529,0.0621481,0.124296,0.128417401971609,7198,0.15,120,"july_2016"
"2907291",1469218814,0.152231,815844405,0,0,2016-07-22 20:20:14,"li24_61",0.186444,0.0621481,0.124296,0.1217920476874,7198,0.15,120,"july_2016"
"2919971",1469226108,0.170199,127449462,0,0,2016-07-22 22:21:48,"li24_61",0.186444,0.0621481,0.116268,0.118454843785084,7198,0.15,120,"july_2016"
"293276",1469233501,0.158447,101997510,0,0,2016-07-23 00:25:01,"li24_61",0.170199,0.0621481,0.116268,0.112878255098684,7198,0.15,120,"july_2016"
"2945321",1469240944,0.152231,752534019,0,0,2016-07-23 02:29:04,"li24_61",0.164428,0.0621481,0.107644,0.105532547119518,7199,0.15,120,"july_2016"
"2961252",1469250807,0.152231,712208110,0,0,2016-07-23 05:13:27,"li24_61",0.181191,0.0439453,0.0982647,0.103862761382799,7199,0.15,120,"july_2016"
"297316",1469258041,0.158447,329606285,0,0,2016-07-23 07:14:01,"li24_61",0.181191,0.0621481,0.107644,0.107561858013356,7199,0.15,120,"july_2016"
"2985181",1469265265,0.152231,299577328,0,0,2016-07-23 09:14:25,"li24_61",0.196529,0.0621481,0.116268,0.115426975322581,7198,0.15,120,"july_2016"
"3003183",1469275823,0.158447,82704902,0,0,2016-07-23 12:10:23,"li24_61",0.170199,0.0439453,0.107644,0.105723947058824,7188,0.15,120,"july_2016"
"3017151",1469284186,0.152231,323737962,0,0,2016-07-23 14:29:46,"li24_61",0.170199,0.0621481,0.107644,0.11131601119403,7199,0.15,120,"july_2016"
"302968",1469291675,0.152231,351678200,0,0,2016-07-23 16:34:35,"li24_61",0.196529,0.0621481,0.124296,0.12211814770716,7198,0.15,120,"july_2016"
"3043171",1469299503,0.158447,384846508,0,0,2016-07-23 18:45:03,"li24_61",1.5753,0.0761155,0.124296,0.127547250118577,7198,0.15,120,"july_2016"
"305626",1469306976,0.164428,951339125,0,0,2016-07-23 20:49:36,"li24_61",0.181191,0.0439453,0.107644,0.110458747466216,7199,0.15,120,"july_2016"
"3069633",1469315110,0.170199,380440528,0,0,2016-07-23 23:05:10,"li24_61",0.530993,0.0621481,0.116268,0.119709721056911,7198,0.15,120,"july_2016"
"3082431",1469322608,0.152231,930411676,0,0,2016-07-24 01:10:08,"li24_61",0.164428,0.0621481,0.107644,0.111779699177632,7199,0.15,120,"july_2016"
"309503",1469330082,1.38271,491373809,0,0,2016-07-24 03:14:42,"li24_61",1.51277,0.0621481,0.107644,0.107972584811166,7199,0.15,120,"july_2016"
"310794",1469337681,0.164428,336204428,0,0,2016-07-24 05:21:21,"li24_61",0.186444,0.0439453,0.107644,0.110002164559068,7199,0.15,120,"july_2016"
"312004",1469344934,0.158447,758699005,0,0,2016-07-24 07:22:14,"li24_61",0.206122,0.0621481,0.107644,0.11220572302521,7199,0.15,120,"july_2016"
"313207",1469352213,0.181191,268158232,0,0,2016-07-24 09:23:33,"li24_61",1.5599,0.0621481,0.131836,0.131393079907621,7194,0.15,120,"july_2016"
"3145561",1469359706,0.152231,831296114,0,0,2016-07-24 11:28:26,"li24_61",0.186444,0.0439453,0.107644,0.107941698691742,7194,0.15,120,"july_2016"
"3163883",1469370690,0.152231,675610334,0,0,2016-07-24 14:31:30,"li24_61",0.186444,0.0621481,0.116268,0.119077663341444,7198,0.15,120,"july_2016"
"317625",1469377913,0.152231,362199718,0,0,2016-07-24 16:31:53,"li24_61",1.54747,0,0.131836,0.130396082663515,7198,0.15,120,"july_2016"
"318895",1469385121,0.152231,978583290,0,0,2016-07-24 18:32:01,"li24_61",0.298052,0.0761155,0.124296,0.12797525965327,7199,0.15,120,"july_2016"
"320172",1469392375,0.152231,591127196,0,0,2016-07-24 20:32:55,"li24_61",0.181191,0.0761155,0.124296,0.124796640843949,7199,0.15,120,"july_2016"
"321436",1469399619,0.152231,195778942,0,0,2016-07-24 22:33:39,"li24_61",0.175781,0.0621481,0.116268,0.114461391233766,7198,0.15,120,"july_2016"
"322681",1469406912,0.152231,796999422,0,0,2016-07-25 00:35:12,"li24_61",0.181191,0.0621481,0.107644,0.108576078956089,7199,0.15,120,"july_2016"
"3240282",1469414981,0.158447,254570303,0,0,2016-07-25 02:49:41,"li24_61",0.186444,0.0439453,0.107644,0.103404708695652,7198,0.15,120,"july_2016"
"3254562",1469423699,0.152231,584470033,0,0,2016-07-25 05:14:59,"li24_61",0.191553,0.0621481,0.116268,0.120166312077295,7199,0.15,120,"july_2016"
"3267412",1469431158,0.206122,237383897,0,0,2016-07-25 07:19:18,"li24_61",1.71443,0.0621481,0.124296,0.12506823111639,7198,0.15,120,"july_2016"
"3280191",1469438447,0.186444,272264875,0,0,2016-07-25 09:20:47,"li24_61",5.4288,0.0621481,0.116268,0.119177640536149,7198,0.15,120,"july_2016"
"329262",1469445715,0.152231,370469665,0,0,2016-07-25 11:21:55,"li24_61",2.41979,0.0439453,0.107644,0.113633462691378,7194,0.15,120,"july_2016"
"3307582",1469454443,0.152231,712181236,0,0,2016-07-25 13:47:23,"li24_61",3.77802,0.0621481,0.107644,0.11811783601626,7199,0.15,120,"july_2016"
"3320661",1469462162,0.152231,240405825,0,0,2016-07-25 15:56:02,"li24_61",1.41583,0.0621481,0.124296,0.128037346075353,7198,0.15,120,"july_2016"
"333353",1469469445,0.152231,838370648,0,0,2016-07-25 17:57:25,"li24_61",0.196529,0.0621481,0.124296,0.122774200475813,7199,0.15,120,"july_2016"
"3347092",1469477179,0.152231,376379887,0,0,2016-07-25 20:06:19,"li24_61",1.4321,0.0621481,0.116268,0.120691651932367,7199,0.15,120,"july_2016"
"335962",1469484457,0.175781,997123081,0,0,2016-07-25 22:07:37,"li24_61",1.46609,0.0621481,0.116268,0.119730571915584,7199,0.15,120,"july_2016"
"3372671",1469492106,0.152231,536420952,0,0,2016-07-26 00:15:06,"li24_61",0.170199,0.0621481,0.107644,0.110314189812551,7199,0.15,120,"july_2016"
"3389412",1469502134,0.152231,620148766,0,0,2016-07-26 03:02:14,"li24_61",0.170199,0.0621481,0.116268,0.115956883387622,7199,0.15,120,"july_2016"
"3402102",1469509578,0.158447,197692375,0,0,2016-07-26 05:06:18,"li24_61",0.164428,0.0439453,0.0982647,0.10354404042735,7198,0.15,120,"july_2016"
"3415162",1469517586,0.164428,658362720,0,0,2016-07-26 07:19:46,"li24_61",0.215287,0.0621481,0.116268,0.114701526311542,7199,0.15,120,"july_2016"
"342755",1469524790,0.158447,366529120,0,0,2016-07-26 09:19:50,"li24_61",4.25635,0.0621481,0.131836,0.130988222997621,7198,0.15,120,"july_2016"
"3441613",1469532883,0.152231,748638597,0,0,2016-07-26 11:34:43,"li24_61",0.186444,0.0621481,0.107644,0.107290797135636,7194,0.15,120,"july_2016"
"3460513",1469544376,0.158447,550561635,0,0,2016-07-26 14:46:16,"li24_61",0.175781,0.0439453,0.107644,0.106656265736041,7199,0.15,120,"july_2016"
"3473411",1469552275,0.158447,26271250,0,0,2016-07-26 16:57:55,"li24_61",0.485392,0.0621481,0.124296,0.127691251875,7198,0.15,120,"july_2016"
"348621",1469559478,0.170199,876799004,0,0,2016-07-26 18:57:58,"li24_61",0.475341,0.0621481,0.116268,0.120812791739476,7199,0.15,120,"july_2016"
"3500992",1469568072,0.164428,721629715,0,0,2016-07-26 21:21:12,"li24_61",0.186444,0.0761155,0.116268,0.120240487700965,7199,0.15,120,"july_2016"
"351346",1469575301,0.152231,25612054,0,0,2016-07-26 23:21:41,"li24_61",1.46675,0,0.116268,0.120585011740891,7194,0.15,120,"july_2016"
"3526321",1469582774,0.170199,872572598,0,0,2016-07-27 01:26:14,"li24_61",0.186444,0.0621481,0.107644,0.110453664427861,7199,0.15,120,"july_2016"
"3539963",1469590973,0.152231,322659039,0,0,2016-07-27 03:42:53,"li24_61",0.170199,0.0621481,0.107644,0.107523715705931,7198,0.15,120,"july_2016"
"3552993",1469598871,0.158447,861771331,0,0,2016-07-27 05:54:31,"li24_61",0.175781,0.0621481,0.107644,0.108685501981833,7199,0.15,120,"july_2016"
"3571112",1469609714,0.152231,844842119,0,0,2016-07-27 08:55:14,"li24_61",0.181191,0.0621481,0.116268,0.117515715767974,7199,0.15,120,"july_2016"
"3588713",1469620207,0.152231,920359344,0,0,2016-07-27 11:50:07,"li24_61",3.22242,0.0621481,0.116268,0.118688815802269,7199,0.15,120,"july_2016"
"3601932",1469627921,0.152231,508698275,0,0,2016-07-27 13:58:41,"li24_61",1.623,0.0621481,0.107644,0.114239785737571,7199,0.15,120,"july_2016"
"3614372",1469635220,0.181191,709325562,0,0,2016-07-27 16:00:20,"li24_61",0.186444,0.0621481,0.124296,0.121544663828062,7199,0.15,120,"july_2016"
"362675",1469642449,0.164428,337644971,0,0,2016-07-27 18:00:49,"li24_61",0.181191,0.0621481,0.116268,0.115484594299674,7188,0.15,120,"july_2016"
"3641352",1469651042,0.158447,276158653,0,0,2016-07-27 20:24:02,"li24_61",0.186444,0.0621481,0.116268,0.118104800732303,7198,0.15,120,"july_2016"
"3666753",1469666209,0.164428,454934611,0,0,2016-07-28 00:36:49,"li24_61",0.164428,0.0621481,0.107644,0.105933945182724,7199,0.15,120,"july_2016"
"3683052",1469676067,0.152231,845737094,0,0,2016-07-28 03:21:07,"li24_61",0.196529,0.0621481,0.107644,0.105635570258981,7199,0.15,120,"july_2016"
"3699063",1469685660,0.158447,856567878,0,0,2016-07-28 06:01:00,"li24_61",0.191553,0.0439453,0.116268,0.117832082651391,7199,0.15,120,"july_2016"
"3717052",1469696363,0.152231,912702629,0,0,2016-07-28 08:59:23,"li24_61",0.186444,0.0621481,0.116268,0.11471124888,7199,0.15,120,"july_2016"
"372971",1469703662,0.152231,580842040,0,0,2016-07-28 11:01:02,"li24_61",0.357013,0,0.131836,0.135818304054054,7199,0.15,120,"july_2016"
"374232",1469710881,0.158447,254901971,0,0,2016-07-28 13:01:21,"li24_61",0.504893,0.0621481,0.131836,0.135645211014949,7199,0.15,120,"july_2016"
"3755403",1469718289,0.181191,891289200,0,0,2016-07-28 15:04:49,"li24_61",0.181191,0.0621481,0.116268,0.115556566314076,7199,0.15,120,"july_2016"
"3769772",1469726783,0.152231,348696421,0,0,2016-07-28 17:26:23,"li24_61",0.215287,0.0761155,0.131836,0.135746151822504,7199,0.15,120,"july_2016"
"378244",1469734017,0.152231,739212828,0,0,2016-07-28 19:26:57,"li24_61",0.201383,0.0621481,0.124296,0.125598091990484,7198,0.15,120,"july_2016"
"3796792",1469742255,0.164428,558599499,0,0,2016-07-28 21:44:15,"li24_61",0.186444,0.0761155,0.124296,0.124439423381877,7199,0.15,120,"july_2016"
"3809381",1469749584,0.158447,250244440,0,0,2016-07-28 23:46:24,"li24_61",0.186444,0.0621481,0.107644,0.110910113674497,7198,0.15,120,"july_2016"
"3823422",1469758122,0.152231,733540616,0,0,2016-07-29 02:08:42,"li24_61",0.186444,0.0621481,0.0982647,0.103525174367622,7199,0.15,120,"july_2016"
"383552",1469765486,0.152231,385058263,0,0,2016-07-29 04:11:26,"li24_61",1.78993,0.0621481,0.0982647,0.104423975564854,7199,0.15,120,"july_2016"
"384767",1469772795,0.152231,64318749,0,0,2016-07-29 06:13:15,"li24_61",3.39803,0.0621481,0.124296,0.123600724717286,7198,0.15,120,"july_2016"
"386005",1469779998,0.164428,748682822,0,0,2016-07-29 08:13:18,"li24_61",0.186444,0.0439453,0.0982647,0.104389437313433,7199,0.15,120,"july_2016"
"3872351",1469787357,0.152231,830827177,0,0,2016-07-29 10:15:57,"li24_61",0.170199,0.0621481,0.116268,0.118862825319489,7194,0.15,120,"july_2016"
"3884891",1469794571,0.152231,133773025,0,0,2016-07-29 12:16:11,"li24_61",0.170199,0.0621481,0.107644,0.104388603434178,7199,0.15,120,"july_2016"
"389742",1469801944,0.170199,786422731,0,0,2016-07-29 14:19:04,"li24_61",0.175781,0.0439453,0.116268,0.117194779183673,7194,0.15,120,"july_2016"
"391026",1469809453,0.152231,406630645,0,0,2016-07-29 16:24:13,"li24_61",0.201383,0.0439453,0.116268,0.118862732844336,7199,0.15,120,"july_2016"
"392282",1469816837,0.158447,66545202,0,0,2016-07-29 18:27:17,"li24_61",1.43143,0.0621481,0.131836,0.13069284009434,7198,0.15,120,"july_2016"
"393555",1469824045,0.164428,769180709,0,0,2016-07-29 20:27:25,"li24_61",0.277935,0.0621481,0.107644,0.110307930182421,7199,0.15,120,"july_2016"
"3948923",1469832059,0.158447,316850656,0,0,2016-07-29 22:40:59,"li24_61",0.191553,0.0621481,0.107644,0.107813692798013,7199,0.15,120,"july_2016"
"3961822",1469839752,0.158447,910259953,0,0,2016-07-30 00:49:12,"li24_61",0.170199,0.0621481,0.107644,0.107278615462185,7199,0.15,120,"july_2016"
"397372",1469846956,0.158447,572557337,0,0,2016-07-30 02:49:16,"li24_61",1.79316,0.0621481,0.107644,0.112013726705012,7199,0.15,120,"july_2016"
"3988232",1469855685,0.152231,425043641,0,0,2016-07-30 05:14:45,"li24_61",0.186444,0.0621481,0.116268,0.114464964820847,7198,0.15,120,"july_2016"
"4004883",1469865663,0.175781,130534866,0,0,2016-07-30 08:01:03,"li24_61",0.301274,0.0439453,0.116268,0.120482001910828,7198,0.15,120,"july_2016"
"401758",1469872946,0.158447,812517757,0,0,2016-07-30 10:02:26,"li24_61",0.181191,0.0621481,0.107644,0.106435422415219,7200,0.15,120,"july_2016"
"403049",1469880630,0.158447,524593253,0,0,2016-07-30 12:10:30,"li24_61",0.232537,0.0621481,0.124296,0.123710601268834,7199,0.15,120,"july_2016"
"4044852",1469888894,0.158447,204892877,0,0,2016-07-30 14:28:14,"li24_61",0.181191,0.0439453,0.116268,0.115054682633279,7198,0.15,120,"july_2016"
"405835",1469896772,0.152231,470929075,0,0,2016-07-30 16:39:32,"li24_61",1.47332,0.0621481,0.116268,0.122687505124099,7199,0.15,120,"july_2016"
"407094",1469904026,0.164428,149361979,0,0,2016-07-30 18:40:26,"li24_61",0.196529,0.0621481,0.124296,0.123459109456265,7198,0.15,120,"july_2016"
"408417",1469911594,0.152231,754203526,0,0,2016-07-30 20:46:34,"li24_61",0.210754,0.0621481,0.131836,0.130474266953125,7199,0.15,120,"july_2016"
"409698",1469918803,0.152231,576494059,0,0,2016-07-30 22:46:43,"li24_61",0.196529,0.0621481,0.124296,0.122255109330144,7199,0.15,120,"july_2016"
"4116753",1469930596,0.152231,289776221,0,0,2016-07-31 02:03:16,"li24_61",1.70596,0.0621481,0.107644,0.114038009413708,7193,0.15,120,"july_2016"
"412916",1469937984,0.152231,923363080,0,0,2016-07-31 04:06:24,"li24_61",3.28886,0.0439453,0.107644,0.112281654306809,7194,0.15,120,"july_2016"
"414136",1469945198,0.152231,577700716,0,0,2016-07-31 06:06:38,"li24_61",0.181191,0.0439453,0.107644,0.108781927527613,7199,0.15,120,"july_2016"
"4156063",1469954262,0.152231,824054686,0,0,2016-07-31 08:37:42,"li24_61",1.6384,0.0439453,0.0982647,0.0963443010407632,7198,0.15,120,"july_2016"
"4170953",1469963500,0.152231,259739822,0,0,2016-07-31 11:11:40,"li24_61",1.35092,0.0621481,0.107644,0.112119596176226,7198,0.15,120,"july_2016"
"418319",1469970853,0.152231,924005381,0,0,2016-07-31 13:14:13,"li24_61",0.164428,0.0621481,0.107644,0.108575318036913,7194,0.15,120,"july_2016"
"4197372",1469979432,0.158447,391625370,0,0,2016-07-31 15:37:12,"li24_61",0.191553,0.0439453,0.107644,0.108907541103789,7199,0.15,120,"july_2016"
"4209581",1469986671,0.164428,75234511,0,0,2016-07-31 17:37:51,"li24_61",1.71837,0.0621481,0.131836,0.131068211172742,7198,0.15,120,"july_2016"
"4222211",1469993884,0.152231,747273893,0,0,2016-07-31 19:38:04,"li24_61",0.191553,0.0439453,0.124296,0.126186318955823,7199,0.15,120,"july_2016"
"4235692",1470001668,0.158447,329829335,0,0,2016-07-31 21:47:48,"li24_61",0.158447,0.0621481,0.107644,0.104422454958678,7199,0.15,120,"july_2016"
"104",1467331247,0.170199,383793412,0,0,2016-07-01 00:00:47,"li24_61",1.53997,0.0621481,0.116268,0.118285128872099,10798,0.15,180,"july_2016"
"18641",1467342056,0.152231,209212717,0,0,2016-07-01 03:00:56,"li24_61",0.181191,0.0621481,0.107644,0.110118313277311,10797,0.15,180,"july_2016"
"36791",1467353033,0.152231,318414636,0,0,2016-07-01 06:03:53,"li24_61",1.71949,0.0621481,0.107644,0.111188764903581,10798,0.15,180,"july_2016"
"5523",1467363996,0.158447,274887718,0,0,2016-07-01 09:06:36,"li24_61",0.191553,0.0621481,0.116268,0.112692995645073,10798,0.15,180,"july_2016"
"74902",1467375589,0.164428,117185935,0,0,2016-07-01 12:19:49,"li24_61",0.521822,0.0621481,0.107644,0.110622899779493,10798,0.15,180,"july_2016"
"94561",1467387376,0.152231,905483407,0,0,2016-07-01 15:36:16,"li24_61",1.80818,0.0621481,0.116268,0.118343844006568,10798,0.15,180,"july_2016"
"112901",1467398219,0.170199,894068341,0,0,2016-07-01 18:36:59,"li24_61",0.313832,0.0439453,0.116268,0.11668222022409,10453,0.15,180,"july_2016"
"131024",1467465992,0.158447,181461150,0,0,2016-07-02 13:26:32,"li24_61",1.61525,0.0621481,0.116268,0.119796789714593,10793,0.15,180,"july_2016"
"150452",1467477285,0.170199,57799813,0,0,2016-07-02 16:34:45,"li24_61",0.170199,0.0439453,0.107644,0.110635173876872,10798,0.15,180,"july_2016"
"168681",1467488217,0.152231,992005554,0,0,2016-07-02 19:36:57,"li24_61",1.57285,0.0621481,0.116268,0.119079537582781,10799,0.15,180,"july_2016"
"187911",1467499695,0.152231,840283159,0,0,2016-07-02 22:48:15,"li24_61",0.181191,0.0621481,0.116268,0.117051764239482,10798,0.15,180,"july_2016"
"206621",1467510598,0.152231,781498734,0,0,2016-07-03 01:49:58,"li24_61",0.186444,0.0621481,0.107644,0.111909458525853,10799,0.15,180,"july_2016"
"224882",1467521441,1.58264,721797532,0,0,2016-07-03 04:50:41,"li24_61",1.58264,0.0439453,0.107644,0.112712085598706,10798,0.15,180,"july_2016"
"24344",1467532254,0.152231,695973757,0,0,2016-07-03 07:50:54,"li24_61",0.181191,0.0761155,0.124296,0.1243247342918,10798,0.15,180,"july_2016"
"26246",1467543202,0.158447,632228857,0,0,2016-07-03 10:53:22,"li24_61",1.70766,0.0621481,0.116268,0.121267613668287,10798,0.15,180,"july_2016"
"282853",1467555190,0.152231,778652246,0,0,2016-07-03 14:13:10,"li24_61",0.175781,0.0621481,0.116268,0.114459323143631,10798,0.15,180,"july_2016"
