"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1874751",1479098099,0.152231,113688521,0,0,2016-11-14 04:34:59,"li24_61",1.62538,0.0621481,0.116268,0.119228284573894,5399,0.15,90,"nov_2016"
"188405",1479103518,0.152231,109305094,0,0,2016-11-14 06:05:18,"li24_61",0.181191,0.0761155,0.124296,0.124858950535332,5399,0.15,90,"nov_2016"
"189348",1479108972,0.158447,78400440,0,0,2016-11-14 07:36:12,"li24_61",0.175781,0.0621481,0.124296,0.122964552569593,5399,0.15,90,"nov_2016"
"190298",1479114471,0.152231,61522447,0,0,2016-11-14 09:07:51,"li24_61",0.186444,0.0761155,0.124296,0.125603428172043,5399,0.15,90,"nov_2016"
"191228",1479119875,0.170199,49990210,0,0,2016-11-14 10:37:55,"li24_61",0.196529,0.0761155,0.124296,0.128230967902542,5399,0.15,90,"nov_2016"
"192186",1479125364,0.152231,961896919,0,0,2016-11-14 12:09:24,"li24_61",0.181191,0.0878906,0.124296,0.126323030389064,5399,0.15,90,"nov_2016"
"193138",1479130773,0.158447,288313981,0,0,2016-11-14 13:39:33,"li24_61",0.181191,0.0761155,0.124296,0.12504121433121,5399,0.15,90,"nov_2016"
"194082",1479136186,0.152231,980071310,0,0,2016-11-14 15:09:46,"li24_61",0.181191,0.0621481,0.124296,0.12708590042328,5399,0.15,90,"nov_2016"
"195027",1479141590,0.152231,951299523,0,0,2016-11-14 16:39:50,"li24_61",0.175781,0.0621481,0.116268,0.12077152,5399,0.15,90,"nov_2016"
"195971",1479147019,0.170199,977420854,0,0,2016-11-14 18:10:19,"li24_61",0.175781,0.0621481,0.124296,0.121955754487856,5400,0.15,90,"nov_2016"
"196938",1479152528,0.175781,988850000,0,0,2016-11-14 19:42:08,"li24_61",0.175781,0.0761155,0.116268,0.118823466986155,5400,0.15,90,"nov_2016"
"1978771",1479157933,0.152231,30286478,0,0,2016-11-14 21:12:13,"li24_61",0.170199,0.0621481,0.116268,0.113714658106638,5394,0.15,90,"nov_2016"
"1988091",1479163422,0.152231,57213267,0,0,2016-11-14 22:43:42,"li24_61",0.284798,0.0761155,0.116268,0.115166044444444,5399,0.15,90,"nov_2016"
"1997471",1479168946,0.158447,53996273,0,0,2016-11-15 00:15:46,"li24_61",0.495239,0.0621481,0.116268,0.117327891337719,5399,0.15,90,"nov_2016"
"2008072",1479175269,0.196529,898266747,0,0,2016-11-15 02:01:09,"li24_61",1.49414,0.0761155,0.116268,0.118095094136808,5399,0.15,90,"nov_2016"
"201731",1479180688,0.152231,918824092,0,0,2016-11-15 03:31:28,"li24_61",0.186444,0.0761155,0.124296,0.12754373215812,5399,0.15,90,"nov_2016"
"202669",1479186103,0.158447,371488443,0,0,2016-11-15 05:01:43,"li24_61",0.186444,0.0761155,0.124296,0.128549684541578,5398,0.15,90,"nov_2016"
"203608",1479191511,0.152231,956634233,0,0,2016-11-15 06:31:51,"li24_61",0.201383,0.0761155,0.131836,0.135686358289885,5400,0.15,90,"nov_2016"
"204570",1479196940,0.152231,955304253,0,0,2016-11-15 08:02:20,"li24_61",0.191553,0.0761155,0.124296,0.127807289038263,5394,0.15,90,"nov_2016"
"205562",1479202499,0.158447,888956558,0,0,2016-11-15 09:34:59,"li24_61",0.181191,0.0621481,0.124296,0.12102885075594,5399,0.15,90,"nov_2016"
"206493",1479207938,0.164428,874208193,0,0,2016-11-15 11:05:38,"li24_61",6.40065,0.0621481,0.116268,0.123611482891832,5395,0.15,90,"nov_2016"
"2074881",1479213878,0.152231,835835925,0,0,2016-11-15 12:44:38,"li24_61",0.170199,0.0621481,0.116268,0.115519906813187,5400,0.15,90,"nov_2016"
"208495",1479219832,0.158447,717746340,0,0,2016-11-15 14:23:52,"li24_61",0.175781,0.0621481,0.116268,0.114304106030702,5400,0.15,90,"nov_2016"
"209413",1479225271,0.170199,676585654,0,0,2016-11-15 15:54:31,"li24_61",0.518108,0.0621481,0.116268,0.12028154092827,5394,0.15,90,"nov_2016"
"2104182",1479231011,0.164428,408117500,0,0,2016-11-15 17:30:11,"li24_61",0.186444,0.0761155,0.124296,0.125596547769314,5398,0.15,90,"nov_2016"
"211337",1479236414,0.164428,703303482,0,0,2016-11-15 19:00:14,"li24_61",1.65715,0.0761155,0.131836,0.132416954300518,5399,0.15,90,"nov_2016"
"212316",1479241908,0.158447,756776714,0,0,2016-11-15 20:31:48,"li24_61",0.210754,0.0761155,0.124296,0.124075713987474,5399,0.15,90,"nov_2016"
"2133001",1479247472,0.164428,815240141,0,0,2016-11-15 22:04:32,"li24_61",0.465073,0.0621481,0.116268,0.120542306126915,5399,0.15,90,"nov_2016"
"214219",1479252911,0.152231,756742490,0,0,2016-11-15 23:35:11,"li24_61",0.175781,0.0621481,0.116268,0.117185200431499,5399,0.15,90,"nov_2016"
"2151701",1479258455,0.164428,764433819,0,0,2016-11-16 01:07:35,"li24_61",0.175781,0.0761155,0.116268,0.11942370407489,5399,0.15,90,"nov_2016"
"216088",1479263914,0.152231,737483930,0,0,2016-11-16 02:38:34,"li24_61",0.186444,0.0761155,0.116268,0.120046349837838,5399,0.15,90,"nov_2016"
"217016",1479269348,0.170199,761129364,0,0,2016-11-16 04:09:08,"li24_61",0.181191,0.0621481,0.124296,0.121197868589744,5399,0.15,90,"nov_2016"
"217952",1479274752,0.164428,753425166,0,0,2016-11-16 05:39:12,"li24_61",0.170199,0.0761155,0.124296,0.121094157467532,5399,0.15,90,"nov_2016"
"2189241",1479280471,0.152231,715639772,0,0,2016-11-16 07:14:31,"li24_61",0.186444,0.0761155,0.124296,0.12463912803838,5394,0.15,90,"nov_2016"
"219865",1479285895,0.170199,820321988,0,0,2016-11-16 08:44:55,"li24_61",0.423793,0.0439453,0.131836,0.129739525865801,5399,0.15,90,"nov_2016"
"220794",1479291329,0.164428,930204431,0,0,2016-11-16 10:15:29,"li24_61",0.288169,0.0761155,0.131836,0.135842091684435,5394,0.15,90,"nov_2016"
"221737",1479296758,0.164428,845605168,0,0,2016-11-16 11:45:58,"li24_61",0.252447,0.0621481,0.124296,0.12245409284952,5399,0.15,90,"nov_2016"
"222675",1479302167,0.158447,833945792,0,0,2016-11-16 13:16:07,"li24_61",0.186444,0.0621481,0.116268,0.119315625854701,5399,0.15,90,"nov_2016"
"223628",1479307666,0.152231,833447500,0,0,2016-11-16 14:47:46,"li24_61",1.90796,0.0761155,0.124296,0.133159307372176,5397,0.15,90,"nov_2016"
"224491",1479313203,0.152231,72893540,0,0,2016-11-16 16:20:03,"li24_61",0.181191,0.0439453,0.124296,0.123869643703704,5399,0.15,90,"nov_2016"
"225469",1479318817,0.152231,33497539,0,0,2016-11-16 17:53:37,"li24_61",0.175781,0.0761155,0.124296,0.122399595059076,5399,0.15,90,"nov_2016"
"226413",1479324306,0.152231,694464152,0,0,2016-11-16 19:25:06,"li24_61",0.181191,0.0621481,0.124296,0.12665726987315,5400,0.15,90,"nov_2016"
"227369",1479329760,0.158447,636089648,0,0,2016-11-16 20:56:00,"li24_61",0.181191,0.0761155,0.124296,0.122461162619808,5399,0.15,90,"nov_2016"
"228319",1479335224,0.152231,613606426,0,0,2016-11-16 22:27:04,"li24_61",0.175781,0.0761155,0.124296,0.121697661111111,5399,0.15,90,"nov_2016"
"229266",1479340693,0.158447,592884314,0,0,2016-11-16 23:58:13,"li24_61",0.186444,0.0761155,0.124296,0.124329600533049,5399,0.15,90,"nov_2016"
"230205",1479346103,0.158447,151475240,0,0,2016-11-17 01:28:23,"li24_61",0.186444,0.0761155,0.124296,0.126605003010753,5399,0.15,90,"nov_2016"
"231142",1479351547,0.152231,150889959,0,0,2016-11-17 02:59:07,"li24_61",0.201383,0.0878906,0.138967,0.139805780309278,5398,0.15,90,"nov_2016"
"232115",1479356965,0.158447,548849502,0,0,2016-11-17 04:29:25,"li24_61",1.98242,0.0761155,0.116268,0.120259299780702,5395,0.15,90,"nov_2016"
"233029",1479362390,0.152231,501975267,0,0,2016-11-17 05:59:50,"li24_61",1.46477,0.0621481,0.124296,0.124621578579003,5398,0.15,90,"nov_2016"
"234001",1479367958,0.158447,444896271,0,0,2016-11-17 07:32:38,"li24_61",0.201383,0.0761155,0.131836,0.13203681128149,5399,0.15,90,"nov_2016"
"234928",1479373452,0.152231,414416871,0,0,2016-11-17 09:04:12,"li24_61",0.519968,0.0621481,0.116268,0.119236741497326,5399,0.15,90,"nov_2016"
"235864",1479378862,0.152231,24140798,0,0,2016-11-17 10:34:22,"li24_61",6.80017,0.0621481,0.116268,0.121137793695652,5388,0.15,90,"nov_2016"
"236805",1479384390,0.152231,362657576,0,0,2016-11-17 12:06:30,"li24_61",0.181191,0.0761155,0.116268,0.117850030742857,5395,0.15,90,"nov_2016"
"237680",1479389794,0.152231,347974578,0,0,2016-11-17 13:36:34,"li24_61",0.175781,0.0621481,0.124296,0.120611110436635,5400,0.15,90,"nov_2016"
"2386251",1479395233,0.158447,329831980,0,0,2016-11-17 15:07:13,"li24_61",1.4348,0.0621481,0.116268,0.12487366173913,5326,0.15,90,"nov_2016"
"239201",1479400695,0.181191,404138510,0,0,2016-11-17 16:38:15,"li24_61",8.50066,0,0.124296,0.132760438370847,5394,0.15,90,"nov_2016"
"2401981",1479406479,0.164428,278777329,0,0,2016-11-17 18:14:39,"li24_61",1.53997,0.0621481,0.124296,0.125010777481323,5399,0.15,90,"nov_2016"
"241135",1479411883,0.152231,276295694,0,0,2016-11-17 19:44:43,"li24_61",1.51277,0.0621481,0.124296,0.123501466631016,5399,0.15,90,"nov_2016"
"2420731",1479417302,0.158447,267242472,0,0,2016-11-17 21:15:02,"li24_61",0.175781,0.0761155,0.124296,0.122252813519313,5399,0.15,90,"nov_2016"
"243006",1479422711,0.152231,267038862,0,0,2016-11-17 22:45:11,"li24_61",0.175781,0.0761155,0.116268,0.115922080982906,5394,0.15,90,"nov_2016"
"2440532",1479428785,0.152231,127629576,0,0,2016-11-18 00:26:25,"li24_61",0.951698,0.0761155,0.124296,0.122241866949153,5399,0.15,90,"nov_2016"
"244997",1479434189,0.152231,114749674,0,0,2016-11-18 01:56:29,"li24_61",1.53809,0.0761155,0.124296,0.12857055362776,5399,0.15,90,"nov_2016"
"245951",1479439608,0.152231,106354968,0,0,2016-11-18 03:26:48,"li24_61",3.26262,0.0439453,0.116268,0.123320045750873,5399,0.15,90,"nov_2016"
"246832",1479445142,0.152231,189397048,0,0,2016-11-18 04:59:02,"li24_61",0.191553,0.0761155,0.124296,0.12198894314559,5399,0.15,90,"nov_2016"
"2478431",1479450971,0.152231,90542524,0,0,2016-11-18 06:36:11,"li24_61",0.158447,0.0878906,0.124296,0.121143548717949,225,0.15,90,"nov_2016"
"2478862",1479490244,0.164428,717500261,0,0,2016-11-18 17:30:44,"li24_61",1.58264,0.0621481,0.116268,0.121121159090909,5399,0.15,90,"nov_2016"
"248835",1479495663,0.152231,712379613,0,0,2016-11-18 19:01:03,"li24_61",1.5948,0.0621481,0.124296,0.126068129782609,5399,0.15,90,"nov_2016"
"2497751",1479501168,0.164428,504038357,0,0,2016-11-18 20:32:48,"li24_61",0.175781,0.0621481,0.116268,0.117314762700965,5393,0.15,90,"nov_2016"
"250828",1479507292,0.175781,483241046,0,0,2016-11-18 22:14:52,"li24_61",0.181191,0.0621481,0.124296,0.124741767395833,5393,0.15,90,"nov_2016"
"2518201",1479512895,0.206122,522462989,0,0,2016-11-18 23:48:15,"li24_61",0.206122,0.0621481,0.116268,0.119193704692388,5399,0.15,90,"nov_2016"
"252787",1479518354,0.158447,474865886,0,0,2016-11-19 01:19:14,"li24_61",1.50252,0.0621481,0.116268,0.119023690172786,5394,0.15,90,"nov_2016"
"253739",1479523928,0.152231,474896471,0,0,2016-11-19 02:52:08,"li24_61",0.175781,0.0621481,0.124296,0.124883328602384,5400,0.15,90,"nov_2016"
"254665",1479529357,0.152231,387499738,0,0,2016-11-19 04:22:37,"li24_61",0.181191,0.0621481,0.124296,0.124455452047414,5399,0.15,90,"nov_2016"
"2556041",1479534821,0.158447,642492830,0,0,2016-11-19 05:53:41,"li24_61",2.26819,0.0439453,0.116268,0.120004566096257,5399,0.15,90,"nov_2016"
"2566011",1479540585,0.170199,244823149,0,0,2016-11-19 07:29:45,"li24_61",0.240698,0,0.116268,0.1153330016,5400,0.15,90,"nov_2016"
"257480",1479546009,0.152231,201479020,0,0,2016-11-19 09:00:09,"li24_61",1.49608,0,0.116268,0.116546658653846,5399,0.15,90,"nov_2016"
"258507",1479551958,0.152231,54422436,0,0,2016-11-19 10:39:18,"li24_61",0.164428,0,0.107644,0.109400047709924,1544,0.15,90,"nov_2016"
"2589932",1479567780,0.158447,821250694,0,0,2016-11-19 15:03:00,"li24_61",1.54185,0.0621481,0.124296,0.124888250210084,5399,0.15,90,"nov_2016"
"259948",1479573209,0.152231,1079471,0,0,2016-11-19 16:33:29,"li24_61",1.49995,0.0621481,0.116268,0.119284449073064,5398,0.15,90,"nov_2016"
"260877",1479578692,0.164428,944262472,0,0,2016-11-19 18:04:52,"li24_61",0.170199,0.0761155,0.124296,0.120873574034335,5399,0.15,90,"nov_2016"
"261809",1479584106,0.158447,900344264,0,0,2016-11-19 19:35:06,"li24_61",0.181191,0.0761155,0.116268,0.11855838566879,5399,0.15,90,"nov_2016"
"2628331",1479589970,0.158447,781509448,0,0,2016-11-19 21:12:50,"li24_61",0.164428,0.0621481,0.116268,0.114542744601963,5399,0.15,90,"nov_2016"
"263771",1479595499,0.158447,721617562,0,0,2016-11-19 22:44:59,"li24_61",0.164428,0.0621481,0.124296,0.120402651827957,5399,0.15,90,"nov_2016"
"264701",1479600903,0.158447,696723106,0,0,2016-11-20 00:15:03,"li24_61",0.191553,0.0621481,0.124296,0.124080475295381,5399,0.15,90,"nov_2016"
"265634",1479606317,0.152231,664265648,0,0,2016-11-20 01:45:17,"li24_61",0.181191,0.0621481,0.116268,0.117452971151776,5399,0.15,90,"nov_2016"
"266595",1479611901,0.158447,594926811,0,0,2016-11-20 03:18:21,"li24_61",1.74734,0.0439453,0.107644,0.108940545875706,5399,0.15,90,"nov_2016"
"2675862",1479617925,0.158447,436925496,0,0,2016-11-20 04:58:45,"li24_61",0.186444,0.0621481,0.116268,0.11399698326087,5399,0.15,90,"nov_2016"
"268507",1479623339,0.175781,399065420,0,0,2016-11-20 06:28:59,"li24_61",2.3522,0.0621481,0.116268,0.114767012874584,5399,0.15,90,"nov_2016"
"2694471",1479628943,0.152231,329963724,0,0,2016-11-20 08:02:23,"li24_61",0.158447,0.0621481,0.107644,0.107177512991266,5399,0.15,90,"nov_2016"
"2708372",1479637251,0.152231,745606450,0,0,2016-11-20 10:20:51,"li24_61",0.158447,0.0621481,0.107644,0.108186858469945,5399,0.15,90,"nov_2016"
"2721081",1479644905,0.158447,284774308,0,0,2016-11-20 12:28:25,"li24_61",0.248592,0.0621481,0.107644,0.111794923263506,5399,0.15,90,"nov_2016"
"273015",1479650309,0.152231,251590091,0,0,2016-11-20 13:58:29,"li24_61",0.181191,0.0621481,0.116268,0.114195217763158,5399,0.15,90,"nov_2016"
"273933",1479655743,0.152231,209718987,0,0,2016-11-20 15:29:03,"li24_61",0.164428,0.0621481,0.116268,0.112455435087719,5394,0.15,90,"nov_2016"
"2750142",1479662117,0.152231,116391515,0,0,2016-11-20 17:15:17,"li24_61",0.170199,0.0621481,0.107644,0.110231164480874,5398,0.15,90,"nov_2016"
"2759681",1479667790,0.152231,931868287,0,0,2016-11-20 18:49:50,"li24_61",0.170199,0.0621481,0.107644,0.10880112216097,5399,0.15,90,"nov_2016"
"2776762",1479678024,0.732715,232147909,0,0,2016-11-20 21:40:24,"li24_61",0.732715,0.0439453,0.107644,0.104657209550562,5399,0.15,90,"nov_2016"
"2792892",1479687907,0.152231,77167734,0,0,2016-11-21 00:25:07,"li24_61",0.158447,0.0621481,0.0982647,0.102295491570439,5399,0.15,90,"nov_2016"
"2803911",1479694810,0.158447,748210999,0,0,2016-11-21 02:20:10,"li24_61",0.158447,0.0621481,0.0982647,0.10266834009009,5399,0.15,90,"nov_2016"
"2817182",1479702829,0.164428,219793015,0,0,2016-11-21 04:33:49,"li24_61",1.56423,0.0621481,0.107644,0.114838282546652,5399,0.15,90,"nov_2016"
"2832952",1479712187,0.158447,436274645,0,0,2016-11-21 07:09:47,"li24_61",0.240698,0.0621481,0.107644,0.107935710575793,5397,0.15,90,"nov_2016"
"2842251",1479718059,0.152231,677462450,0,0,2016-11-21 08:47:39,"li24_61",0.170199,0.0621481,0.116268,0.117440110355987,5399,0.15,90,"nov_2016"
"2851672",1479723558,0.158447,618553425,0,0,2016-11-21 10:19:18,"li24_61",0.164428,0.0621481,0.116268,0.115193577977528,2660,0.15,90,"nov_2016"
"2856122",1479729104,1.42263,82003593,0,0,2016-11-21 11:51:44,"li24_61",1.56052,0.0761155,0.116268,0.125344097104946,4883,0.15,90,"nov_2016"
"2864562",1479749574,0.152231,776227911,0,0,2016-11-21 17:32:54,"li24_61",1.48961,0.0621481,0.107644,0.110619054021739,5399,0.15,90,"nov_2016"
"2877361",1479757313,0.152231,300310416,0,0,2016-11-21 19:41:53,"li24_61",0.441645,0.0621481,0.107644,0.11172063329646,5399,0.15,90,"nov_2016"
"2887061",1479763067,0.158447,209166970,0,0,2016-11-21 21:17:47,"li24_61",0.170199,0.0621481,0.116268,0.112690091594828,5399,0.15,90,"nov_2016"
"289675",1479768701,0.158447,748875570,0,0,2016-11-21 22:51:41,"li24_61",0.170199,0.0621481,0.107644,0.105790480909091,5399,0.15,90,"nov_2016"
"2906792",1479774904,0.158447,954964594,0,0,2016-11-22 00:35:04,"li24_61",1.57836,0.0621481,0.107644,0.109505505240175,5399,0.15,90,"nov_2016"
"2916861",1479780878,0.152231,810299760,0,0,2016-11-22 02:14:38,"li24_61",1.48311,0.0621481,0.107644,0.112697258453039,5394,0.15,90,"nov_2016"
"2926461",1479786602,0.158447,721542616,0,0,2016-11-22 03:50:02,"li24_61",0.175781,0.0621481,0.107644,0.111456792959296,5394,0.15,90,"nov_2016"
"2937162",1479792966,0.152231,510804950,0,0,2016-11-22 05:36:06,"li24_61",0.343224,0.0621481,0.116268,0.114987238453039,5400,0.15,90,"nov_2016"
"2946221",1479798375,0.181191,466970862,0,0,2016-11-22 07:06:15,"li24_61",0.181191,0.0621481,0.116268,0.113387557002188,5399,0.15,90,"nov_2016"
"295571",1479804004,0.170199,394692694,0,0,2016-11-22 08:40:04,"li24_61",0.181191,0.0621481,0.107644,0.112534268181818,5399,0.15,90,"nov_2016"
"2967622",1479810948,0.164428,63197595,0,0,2016-11-22 10:35:48,"li24_61",0.170199,0.0621481,0.116268,0.118281012166489,5399,0.15,90,"nov_2016"
"297706",1479816402,0.152231,28650773,0,0,2016-11-22 12:06:42,"li24_61",0.175781,0.0761155,0.116268,0.117306273026316,5398,0.15,90,"nov_2016"
"298651",1479822005,0.181191,956198480,0,0,2016-11-22 13:40:05,"li24_61",0.181191,0.0761155,0.116268,0.119373683387622,5399,0.15,90,"nov_2016"
"2996291",1479827749,0.152231,865198154,0,0,2016-11-22 15:15:49,"li24_61",1.56731,0.0621481,0.116268,0.116916480441989,5399,0.15,90,"nov_2016"
"300539",1479833178,0.152231,817404437,0,0,2016-11-22 16:46:18,"li24_61",1.49801,0.0621481,0.107644,0.113297099564744,5399,0.15,90,"nov_2016"
"3014881",1479838772,0.152231,746742850,0,0,2016-11-22 18:19:32,"li24_61",0.170199,0.0621481,0.107644,0.110115660222222,5400,0.15,90,"nov_2016"
"3024221",1479844396,0.152231,668330535,0,0,2016-11-22 19:53:16,"li24_61",1.83205,0.0621481,0.107644,0.113776792857143,5394,0.15,90,"nov_2016"
"3034631",1479850486,0.152231,343525415,0,0,2016-11-22 21:34:46,"li24_61",0.158447,0.0621481,0.107644,0.1082165082519,5398,0.15,90,"nov_2016"
"3044832",1479856510,0.152231,378826777,0,0,2016-11-22 23:15:10,"li24_61",1.54997,0.0621481,0.107644,0.112957956670342,5398,0.15,90,"nov_2016"
"3054801",1479862473,0.152231,208384362,0,0,2016-11-23 00:54:33,"li24_61",0.152231,0.0621481,0.107644,0.107329053879781,5399,0.15,90,"nov_2016"
"3064961",1479868477,0.152231,65171041,0,0,2016-11-23 02:34:37,"li24_61",0.170199,0.0621481,0.116268,0.116482608905579,5399,0.15,90,"nov_2016"
"307436",1479873926,0.152231,15640256,0,0,2016-11-23 04:05:26,"li24_61",0.175781,0.0621481,0.116268,0.112876275693674,5394,0.15,90,"nov_2016"
"3085132",1479880364,0.158447,786984682,0,0,2016-11-23 05:52:44,"li24_61",1.46806,0.0621481,0.107644,0.112535194612069,5399,0.15,90,"nov_2016"
"3096061",1479886803,0.152231,557138477,0,0,2016-11-23 07:40:03,"li24_61",0.158447,0.0621481,0.107644,0.111902940752688,5399,0.15,90,"nov_2016"
"3105582",1479892337,0.152231,496259844,0,0,2016-11-23 09:12:17,"li24_61",0.191553,0.0761155,0.124296,0.122347162780749,5399,0.15,90,"nov_2016"
"311510",1479897842,0.158447,62416622,0,0,2016-11-23 10:44:02,"li24_61",0.164428,0.0621481,0.107644,0.112038180968097,5398,0.15,90,"nov_2016"
"312423",1479903280,0.152231,400712827,0,0,2016-11-23 12:14:40,"li24_61",0.175781,0.0621481,0.116268,0.116474198691385,5399,0.15,90,"nov_2016"
"313366",1479908839,0.164428,332654354,0,0,2016-11-23 13:47:19,"li24_61",0.181191,0.0761155,0.116268,0.11801485404814,5399,0.15,90,"nov_2016"
"314299",1479914348,0.152231,277117446,0,0,2016-11-23 15:19:08,"li24_61",0.186444,0.0621481,0.116268,0.113379871522453,5399,0.15,90,"nov_2016"
"3154382",1479921076,0.152231,989180328,0,0,2016-11-23 17:11:16,"li24_61",0.158447,0.0621481,0.107644,0.109783469933185,5394,0.15,90,"nov_2016"
"3164251",1479926980,0.158447,857100443,0,0,2016-11-23 18:49:40,"li24_61",1.50765,0.0621481,0.107644,0.112659094748359,5399,0.15,90,"nov_2016"
"3173731",1479932589,0.175781,782882670,0,0,2016-11-23 20:23:09,"li24_61",1.51213,0.0621481,0.107644,0.114915520132013,5400,0.15,90,"nov_2016"
"3182931",1479938053,0.158447,732169818,0,0,2016-11-23 21:54:13,"li24_61",0.164428,0.0621481,0.116268,0.11302787012848,5394,0.15,90,"nov_2016"
"3192341",1479943507,0.152231,691151573,0,0,2016-11-23 23:25:07,"li24_61",0.170199,0.0621481,0.107644,0.106445096380091,5399,0.15,90,"nov_2016"
"3201411",1479949072,0.175781,606171286,0,0,2016-11-24 00:57:52,"li24_61",0.175781,0.0439453,0.107644,0.110080376127613,5399,0.15,90,"nov_2016"
"3210502",1479954475,0.164428,594737922,0,0,2016-11-24 02:27:55,"li24_61",0.181191,0.0621481,0.107644,0.111259031596829,5399,0.15,90,"nov_2016"
"321936",1479959904,0.152231,560636700,0,0,2016-11-24 03:58:24,"li24_61",1.50252,0.0621481,0.116268,0.119126212184413,5400,0.15,90,"nov_2016"
"3230122",1479966323,0.152231,338559831,0,0,2016-11-24 05:45:23,"li24_61",0.152231,0.0621481,0.107644,0.111220286105033,5394,0.15,90,"nov_2016"
"323951",1479971877,0.164428,292950528,0,0,2016-11-24 07:17:57,"li24_61",0.170199,0.0621481,0.116268,0.118604443068783,5399,0.15,90,"nov_2016"
"324920",1479977426,0.152231,243870342,0,0,2016-11-24 08:50:26,"li24_61",0.175781,0.0439453,0.116268,0.112477632336656,5399,0.15,90,"nov_2016"
"3260481",1479984169,0.152231,947676950,0,0,2016-11-24 10:42:49,"li24_61",0.502977,0.0621481,0.107644,0.11212844185022,5399,0.15,90,"nov_2016"
"3270231",1479989983,1.5456,862876355,0,0,2016-11-24 12:19:43,"li24_61",1.5456,0.0621481,0.107644,0.109874636741573,5399,0.15,90,"nov_2016"
"3280791",1479996477,0.158447,625124744,0,0,2016-11-24 14:07:57,"li24_61",0.181191,0.0761155,0.124296,0.126259441622199,5394,0.15,90,"nov_2016"
"329021",1480001911,0.152231,603704806,0,0,2016-11-24 15:38:31,"li24_61",0.555869,0.0621481,0.107644,0.113542978754171,5399,0.15,90,"nov_2016"
"3299271",1480007350,0.158447,582737096,0,0,2016-11-24 17:09:10,"li24_61",0.158447,0.0621481,0.107644,0.111257952140505,5399,0.15,90,"nov_2016"
"330900",1480013139,0.152231,522997313,0,0,2016-11-24 18:45:39,"li24_61",1.5456,0.0621481,0.107644,0.114483209320175,5399,0.15,90,"nov_2016"
"3320222",1480019768,0.152231,294936139,0,0,2016-11-24 20:36:08,"li24_61",0.562775,0.0621481,0.116268,0.116395597563677,5399,0.15,90,"nov_2016"
"3329551",1480025337,0.152231,224326874,0,0,2016-11-24 22:08:57,"li24_61",0.504893,0.0621481,0.116268,0.115341127203482,5399,0.15,90,"nov_2016"
"3338772",1480030756,0.529172,203782182,0,0,2016-11-24 23:39:16,"li24_61",0.529172,0.0621481,0.124296,0.122890187460149,5399,0.15,90,"nov_2016"
"334839",1480036271,0.152231,173689940,0,0,2016-11-25 01:11:11,"li24_61",0.175781,0.0621481,0.124296,0.123702467916667,5398,0.15,90,"nov_2016"
"3358061",1480041729,0.152231,153230193,0,0,2016-11-25 02:42:09,"li24_61",1.57469,0.0761155,0.124296,0.129242651569038,5399,0.15,90,"nov_2016"
"336766",1480047158,0.164428,130356960,0,0,2016-11-25 04:12:38,"li24_61",0.499123,0.0621481,0.116268,0.120608651605996,5399,0.15,90,"nov_2016"
"337704",1480052587,0.152231,80981987,0,0,2016-11-25 05:43:07,"li24_61",0.201383,0.0621481,0.124296,0.123152660892667,5399,0.15,90,"nov_2016"
"338645",1480057996,0.186444,52995005,0,0,2016-11-25 07:13:16,"li24_61",0.186444,0.0761155,0.116268,0.119082349625668,5399,0.15,90,"nov_2016"
"3395921",1480063470,0.152231,14892684,0,0,2016-11-25 08:44:30,"li24_61",3.29648,0.0439453,0.116268,0.116546911358575,5399,0.15,90,"nov_2016"
"3408381",1480070979,0.152231,43996786,0,0,2016-11-25 10:49:39,"li24_61",0.164428,0.0621481,0.116268,0.116461499101124,5398,0.15,90,"nov_2016"
"3418651",1480077212,0.152231,435805181,0,0,2016-11-25 12:33:32,"li24_61",0.170199,0.0621481,0.116268,0.118224656460369,5399,0.15,90,"nov_2016"
"342795",1480082671,0.152231,927270034,0,0,2016-11-25 14:04:31,"li24_61",0.175781,0.0761155,0.116268,0.118007113586957,5399,0.15,90,"nov_2016"
"343733",1480088165,0.152231,399272034,0,0,2016-11-25 15:36:05,"li24_61",0.465073,0.0621481,0.116268,0.120501691693635,5399,0.15,90,"nov_2016"
"3447021",1480093829,0.152231,321197893,0,0,2016-11-25 17:10:29,"li24_61",1.53116,0.0621481,0.116268,0.116403192424242,5399,0.15,90,"nov_2016"
"345664",1480099478,0.152231,255099562,0,0,2016-11-25 18:44:38,"li24_61",0.191553,0.0439453,0.116268,0.116007563607257,5399,0.15,90,"nov_2016"
"346610",1480104932,0.158447,791449552,0,0,2016-11-25 20:15:32,"li24_61",0.164428,0.0621481,0.116268,0.11332561221374,5399,0.15,90,"nov_2016"
"347536",1480110386,0.175781,335441216,0,0,2016-11-25 21:46:26,"li24_61",0.175781,0.0621481,0.116268,0.113562128312571,5399,0.15,90,"nov_2016"
"3484561",1480116025,0.152231,314660897,0,0,2016-11-25 23:20:25,"li24_61",0.170199,0.0621481,0.107644,0.10907232972067,5399,0.15,90,"nov_2016"
"3495012",1480122324,0.152231,693162434,0,0,2016-11-26 01:05:24,"li24_61",1.59298,0.0621481,0.116268,0.117577016219119,5400,0.15,90,"nov_2016"
"350437",1480127758,0.164428,197518350,0,0,2016-11-26 02:35:58,"li24_61",0.33178,0.0621481,0.116268,0.119954661283422,5400,0.15,90,"nov_2016"
