"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2715562",1424622751,0.385619,702692463,0,0,2015-02-22 16:32:31,"li22_31",0.385619,0.0439453,0.0621481,0.0689119191740413,5399,0.15,90,"feb_2015"
"2736072",1424638858,0.270897,839550030,0,0,2015-02-22 21:00:58,"li22_31",0.270897,0,0.0621481,0.0637141980568012,5399,0.15,90,"feb_2015"
"2753312",1424652946,0.33178,349445683,0,0,2015-02-23 00:55:46,"li22_31",0.33178,0.0439453,0.0621481,0.0651804179487179,5389,0.15,90,"feb_2015"
"2794792",1424684965,0.497184,690610097,0,0,2015-02-23 09:49:25,"li22_31",0.497184,0.0439453,0.0761155,0.0724111105555556,5384,0.15,90,"feb_2015"
"2812302",1424698648,0.423793,223298294,0,0,2015-02-23 13:37:28,"li22_31",0.423793,0.0439453,0.0621481,0.0648294910818713,5399,0.15,90,"feb_2015"
"2827712",1424711250,0.428326,949091929,0,0,2015-02-23 17:07:30,"li22_31",0.477368,0,0.0621481,0.0640851737991266,5400,0.15,90,"feb_2015"
"2844712",1424724933,0.456693,555801355,0,0,2015-02-23 20:55:33,"li22_31",1.04642,0,0.0878906,0.0869787579500657,5399,0.15,90,"feb_2015"
"2856792",1424733257,0.181191,92270073,0,0,2015-02-23 23:14:17,"li22_31",0.351562,0.0439453,0.0982647,0.0963956956264775,5399,0.15,90,"feb_2015"
"2888102",1424753378,0.400361,615025078,0,0,2015-02-24 04:49:38,"li22_31",0.400361,0.0439453,0.0878906,0.0913582656174334,5394,0.15,90,"feb_2015"
"2926082",1424778224,0.460902,176801711,0,0,2015-02-24 11:43:44,"li22_31",0.460902,0,0.0878906,0.0871380614622057,5399,0.15,90,"feb_2015"
"2938162",1424786487,0.385619,685876586,0,0,2015-02-24 14:01:27,"li22_31",0.864506,0,0.0439453,0.05316341875,5154,0.15,90,"feb_2015"
"2940722",1424810348,5.03015,224299658,0,0,2015-02-24 20:39:08,"li22_31",5.03015,0,0.0982647,0.121664458830409,5399,0.15,90,"feb_2015"
"2952452",1424817833,0.454574,225576946,0,0,2015-02-24 22:43:53,"li22_31",0.454574,0.0439453,0.0878906,0.0902308802409639,5397,0.15,90,"feb_2015"
"2960992",1424823395,4.93833,847114164,0,0,2015-02-25 00:16:35,"li22_31",4.93833,0.0439453,0.0878906,0.0981202985815603,5394,0.15,90,"feb_2015"
"2977422",1424833894,1.02967,110894613,0,0,2015-02-25 03:11:34,"li22_31",1.28648,0.0439453,0.0878906,0.09317087,5399,0.15,90,"feb_2015"
"2997392",1424846706,0.228347,843474422,0,0,2015-02-25 06:45:06,"li22_31",0.228347,0.0439453,0.0878906,0.0856125896135266,5399,0.15,90,"feb_2015"
"3014492",1424858079,0.832645,736350226,0,0,2015-02-25 09:54:39,"li22_31",0.832645,0.0439453,0.0878906,0.0882214647058824,5399,0.15,90,"feb_2015"
"3054572",1424884519,0.375469,983726092,0,0,2015-02-25 17:15:19,"li22_31",0.435036,0.0439453,0.0878906,0.088859252173913,5400,0.15,90,"feb_2015"
"3118412",1424926572,0.435036,828304825,0,0,2015-02-26 04:56:12,"li22_31",0.435036,0.0439453,0.0878906,0.0886315682440847,5389,0.15,90,"feb_2015"
"3153632",1424949433,0.152231,744116476,0,0,2015-02-26 11:17:13,"li22_31",0.430574,0.0439453,0.0878906,0.0917040702253855,5399,0.15,90,"feb_2015"
"3276862",1425029134,0.152231,699901548,0,0,2015-02-27 09:25:34,"li22_31",1.18,0.0439453,0.0982647,0.0962849498853211,5394,0.15,90,"feb_2015"
"3313292",1425052320,4.09376,595156560,0,0,2015-02-27 15:52:00,"li22_31",4.09376,0.0439453,0.0878906,0.0973514130177515,5394,0.15,90,"feb_2015"
"3327282",1425061238,0.473305,978155090,0,0,2015-02-27 18:20:38,"li22_31",0.473305,0.0439453,0.0878906,0.0924466563529412,5400,0.15,90,"feb_2015"
"3345592",1425072721,0.152231,957765311,0,0,2015-02-27 21:32:01,"li22_31",0.152231,0.0439453,0.0878906,0.0906489256936068,5400,0.15,90,"feb_2015"
"3369132",1425087884,0.454574,302908205,0,0,2015-02-28 01:44:44,"li22_31",0.454574,0.0439453,0.0878906,0.0857773692401961,5399,0.15,90,"feb_2015"
"3429792",1425127492,0.477368,692640571,0,0,2015-02-28 12:44:52,"li22_31",0.477368,0.0439453,0.0878906,0.088675685136742,5399,0.15,90,"feb_2015"
"3461832",1425148233,0.152231,806475159,0,0,2015-02-28 18:30:33,"li22_31",0.458803,0.0439453,0.0982647,0.0946659842774566,5399,0.15,90,"feb_2015"
"3481602",1425160726,0.152231,339043558,0,0,2015-02-28 21:58:46,"li22_31",0.152231,0.0439453,0.0878906,0.0890987575091575,5399,0.15,90,"feb_2015"
"113",1422748859,0.158447,8876496,0,0,2015-02-01 00:00:59,"li22_31",0.215287,0.0439453,0.107644,0.106611737326813,7198,0.15,120,"feb_2015"
"1243",1422756102,0.158447,736008032,0,0,2015-02-01 02:01:42,"li22_31",0.158447,0.0439453,0.107644,0.106824028140704,7199,0.15,120,"feb_2015"
"2439",1422763316,0.152231,465459992,0,0,2015-02-01 04:01:56,"li22_31",0.158447,0.0621481,0.107644,0.109765248030176,7199,0.15,120,"feb_2015"
"38671",1422771954,0.164428,923490974,0,0,2015-02-01 06:25:54,"li22_31",0.186444,0.0621481,0.107644,0.110114838778878,7199,0.15,120,"feb_2015"
"50991",1422779268,0.170199,608568178,0,0,2015-02-01 08:27:48,"li22_31",0.170199,0.0621481,0.107644,0.110693853858921,7199,0.15,120,"feb_2015"
"63671",1422786877,0.152231,245037211,0,0,2015-02-01 10:34:37,"li22_31",0.164428,0.0621481,0.107644,0.108371753382233,7198,0.15,120,"feb_2015"
"81753",1422797550,0.164428,314417729,0,0,2015-02-01 13:32:30,"li22_31",0.471261,0.0621481,0.107644,0.11153166663961,7199,0.15,120,"feb_2015"
"94932",1422805273,0.152231,923400717,0,0,2015-02-01 15:41:13,"li22_31",0.170199,0.0621481,0.107644,0.109017148875937,7194,0.15,120,"feb_2015"
"108022",1422813162,0.152231,509317608,0,0,2015-02-01 17:52:42,"li22_31",0.477368,0.0621481,0.107644,0.106339584485666,7199,0.15,120,"feb_2015"
"124202",1422823090,0.158447,727087982,0,0,2015-02-01 20:38:10,"li22_31",2.16629,0.0439453,0.107644,0.107797078426396,7199,0.15,120,"feb_2015"
"137041",1422830959,0.152231,335901778,0,0,2015-02-01 22:49:19,"li22_31",0.152231,0.0621481,0.107644,0.108647219967132,7199,0.15,120,"feb_2015"
"150182",1422838742,0.158447,953641758,0,0,2015-02-02 00:59:02,"li22_31",0.164428,0.0621481,0.107644,0.109826933002481,7189,0.15,120,"feb_2015"
"162381",1422846011,0.152231,647453421,0,0,2015-02-02 03:00:11,"li22_31",0.196529,0.0761155,0.116268,0.114000990209205,7194,0.15,120,"feb_2015"
"174821",1422853505,0.158447,304877202,0,0,2015-02-02 05:05:05,"li22_31",0.164428,0.0621481,0.116268,0.113339621504497,7199,0.15,120,"feb_2015"
"187772",1422861118,0.152231,931938335,0,0,2015-02-02 07:11:58,"li22_31",0.164428,0.0621481,0.107644,0.110659296864686,7199,0.15,120,"feb_2015"
"19990",1422868327,0.181191,645085248,0,0,2015-02-02 09:12:07,"li22_31",0.219727,0.0621481,0.107644,0.109668149958915,7199,0.15,120,"feb_2015"
"212451",1422875761,0.158447,313615028,0,0,2015-02-02 11:16:01,"li22_31",0.357013,0.0621481,0.107644,0.109278427416667,7199,0.15,120,"feb_2015"
"224481",1422882980,0.152231,163988,0,0,2015-02-02 13:16:20,"li22_31",0.412244,0.0621481,0.116268,0.114954403918367,7198,0.15,120,"feb_2015"
"237231",1422890493,0.158447,616462758,0,0,2015-02-02 15:21:33,"li22_31",0.662103,0.0621481,0.107644,0.110420505016447,7199,0.15,120,"feb_2015"
"24986",1422897962,0.164428,300607910,0,0,2015-02-02 17:26:02,"li22_31",0.170199,0.0621481,0.107644,0.111345325742574,7198,0.15,120,"feb_2015"
"264972",1422906910,0.152231,668576078,0,0,2015-02-02 19:55:10,"li22_31",0.164428,0.0621481,0.107644,0.108523260016556,7194,0.15,120,"feb_2015"
"277081",1422914129,0.164428,406275868,0,0,2015-02-02 21:55:29,"li22_31",0.181191,0.0621481,0.116268,0.116064009666937,7199,0.15,120,"feb_2015"
"289681",1422921523,0.152231,136261453,0,0,2015-02-02 23:58:43,"li22_31",0.487377,0.0621481,0.107644,0.107770147558923,7198,0.15,120,"feb_2015"
"302061",1422929026,0.152231,829158170,0,0,2015-02-03 02:03:46,"li22_31",0.164428,0.0621481,0.107644,0.110473507944308,7189,0.15,120,"feb_2015"
"31428",1422936235,0.152231,521562134,0,0,2015-02-03 04:03:55,"li22_31",0.219727,0.0621481,0.116268,0.115331586704731,7199,0.15,120,"feb_2015"
"32654",1422943444,0.164428,240102382,0,0,2015-02-03 06:04:04,"li22_31",0.164428,0.0621481,0.107644,0.111824465312754,7193,0.15,120,"feb_2015"
"33903",1422950767,0.152231,909336828,0,0,2015-02-03 08:06:07,"li22_31",0.191553,0.0621481,0.107644,0.111819340084034,7194,0.15,120,"feb_2015"
"35136",1422958226,0.152231,570953761,0,0,2015-02-03 10:10:26,"li22_31",0.491324,0.0621481,0.116268,0.112917282416667,7199,0.15,120,"feb_2015"
"36358",1422965550,0.158447,369620766,0,0,2015-02-03 12:12:30,"li22_31",0.175781,0.0621481,0.116268,0.114499930388109,7198,0.15,120,"feb_2015"
"376351",1422973133,0.152231,926763062,0,0,2015-02-03 14:18:53,"li22_31",4.48909,0.0621481,0.116268,0.117559180717863,7199,0.15,120,"feb_2015"
"388471",1422980422,0.164428,636560809,0,0,2015-02-03 16:20:22,"li22_31",0.354298,0.0621481,0.116268,0.117014277372263,7199,0.15,120,"feb_2015"
"400831",1422987646,0.164428,336304321,0,0,2015-02-03 18:20:46,"li22_31",0.170199,0.0621481,0.116268,0.1142811535,7199,0.15,120,"feb_2015"
"412862",1422994865,0.152231,74873407,0,0,2015-02-03 20:21:05,"li22_31",0.191553,0.0621481,0.116268,0.117896946353323,7198,0.15,120,"feb_2015"
"426442",1423002793,0.158447,667154506,0,0,2015-02-03 22:33:13,"li22_31",0.175781,0.0621481,0.107644,0.11060420675453,7199,0.15,120,"feb_2015"
"43879",1423010117,0.170199,399459127,0,0,2015-02-04 00:35:17,"li22_31",0.170199,0.0621481,0.116268,0.112837597772277,7199,0.15,120,"feb_2015"
"45097",1423017351,0.158447,167290483,0,0,2015-02-04 02:35:51,"li22_31",0.164428,0.0621481,0.107644,0.111208384754098,7198,0.15,120,"feb_2015"
"466032",1423026239,0.152231,620272455,0,0,2015-02-04 05:03:59,"li22_31",0.489354,0.0621481,0.107644,0.110694465127782,7199,0.15,120,"feb_2015"
"478501",1423033658,0.152231,287159253,0,0,2015-02-04 07:07:38,"li22_31",7.21426,0.0439453,0.107644,0.114778516245791,7199,0.15,120,"feb_2015"
"500573",1423047045,0.152231,907407523,0,0,2015-02-04 10:50:45,"li22_31",0.210754,0.0439453,0.0982647,0.102849928509154,7199,0.15,120,"feb_2015"
"516612",1423057089,0.405156,113838679,0,0,2015-02-04 13:38:09,"li22_31",0.405156,0.0439453,0.0982647,0.100701194367418,7193,0.15,120,"feb_2015"
"529393",1423065082,0.152231,767037436,0,0,2015-02-04 15:51:22,"li22_31",0.170199,0.0621481,0.107644,0.103877558576329,7199,0.15,120,"feb_2015"
"543013",1423073456,0.152231,196902198,0,0,2015-02-04 18:10:56,"li22_31",0.158447,0.0621481,0.107644,0.109405165660685,7198,0.15,120,"feb_2015"
"555441",1423080744,0.152231,934566709,0,0,2015-02-04 20:12:24,"li22_31",0.170199,0.0621481,0.116268,0.113557354590164,7199,0.15,120,"feb_2015"
"567691",1423087973,0.170199,672727333,0,0,2015-02-04 22:12:53,"li22_31",0.170199,0.0621481,0.107644,0.110286882576383,7199,0.15,120,"feb_2015"
"580321",1423095502,0.164428,332648813,0,0,2015-02-05 00:18:22,"li22_31",0.175781,0.0621481,0.116268,0.113722030661157,7199,0.15,120,"feb_2015"
"59270",1423102866,0.158447,40569738,0,0,2015-02-05 02:21:06,"li22_31",0.164428,0.0621481,0.107644,0.111768749080268,7198,0.15,120,"feb_2015"
"605821",1423110835,0.152231,524181734,0,0,2015-02-05 04:33:55,"li22_31",0.158447,0.0621481,0.107644,0.111497199173554,7193,0.15,120,"feb_2015"
"618881",1423118573,0.152231,232500241,0,0,2015-02-05 06:42:53,"li22_31",0.164428,0.0621481,0.116268,0.112897404971475,7198,0.15,120,"feb_2015"
"63121",1423125806,0.152231,927522020,0,0,2015-02-05 08:43:26,"li22_31",0.158447,0.0621481,0.116268,0.112572286501597,7199,0.15,120,"feb_2015"
"64392",1423133125,0.158447,597747267,0,0,2015-02-05 10:45:25,"li22_31",0.175781,0.0621481,0.116268,0.116583390872698,7199,0.15,120,"feb_2015"
"65641",1423140329,0.152231,323148545,0,0,2015-02-05 12:45:29,"li22_31",0.175781,0.0621481,0.116268,0.114220280921584,7199,0.15,120,"feb_2015"
"668941",1423147643,0.152231,25799943,0,0,2015-02-05 14:47:23,"li22_31",0.170199,0.0621481,0.116268,0.112299368903437,7198,0.15,120,"feb_2015"
"681931",1423155301,0.158447,670090684,0,0,2015-02-05 16:55:01,"li22_31",0.170199,0.0621481,0.116268,0.116259493639291,7199,0.15,120,"feb_2015"
"69441",1423162555,0.164428,374769074,0,0,2015-02-05 18:55:55,"li22_31",0.175781,0.0621481,0.124296,0.121628983239323,7199,0.15,120,"feb_2015"
"70682",1423169759,0.158447,91746879,0,0,2015-02-05 20:55:59,"li22_31",0.175781,0.0621481,0.116268,0.117735497415186,7198,0.15,120,"feb_2015"
"71934",1423177042,0.152231,855082974,0,0,2015-02-05 22:57:22,"li22_31",0.175781,0.0761155,0.116268,0.120075469756098,7199,0.15,120,"feb_2015"
"731931",1423184391,0.152231,490563853,0,0,2015-02-06 00:59:51,"li22_31",0.170199,0.0621481,0.116268,0.115482854903537,7199,0.15,120,"feb_2015"
"74456",1423191705,0.152231,192693414,0,0,2015-02-06 03:01:45,"li22_31",0.325907,0.0621481,0.116268,0.118387273454834,7193,0.15,120,"feb_2015"
"75748",1423199083,0.152231,896177401,0,0,2015-02-06 05:04:43,"li22_31",0.448156,0.0621481,0.116268,0.11359882255144,7199,0.15,120,"feb_2015"
"76979",1423206382,0.152231,593469854,0,0,2015-02-06 07:06:22,"li22_31",0.191553,0.0621481,0.116268,0.114913384248788,7200,0.15,120,"feb_2015"
"783642",1423214456,0.152231,172496813,0,0,2015-02-06 09:20:56,"li22_31",0.416902,0.0621481,0.116268,0.118360464524003,7198,0.15,120,"feb_2015"
"79622",1423221824,0.152231,856629883,0,0,2015-02-06 11:23:44,"li22_31",0.181191,0.0621481,0.116268,0.118861171667997,7199,0.15,120,"feb_2015"
"808771",1423229043,0.164428,605299442,0,0,2015-02-06 13:24:03,"li22_31",0.400361,0.0621481,0.116268,0.119063311476726,7199,0.15,120,"feb_2015"
"82124",1423236252,0.152231,285768277,0,0,2015-02-06 15:24:12,"li22_31",0.191553,0.0761155,0.124296,0.1265154512,7198,0.15,120,"feb_2015"
"83378",1423243475,0.152231,957269316,0,0,2015-02-06 17:24:35,"li22_31",0.430574,0.0621481,0.120282,0.12085518638535,7194,0.15,120,"feb_2015"
"84652",1423250794,0.158447,617999541,0,0,2015-02-06 19:26:34,"li22_31",0.181191,0.0621481,0.116268,0.120011060141509,7199,0.15,120,"feb_2015"
"85948",1423258143,0.158447,309767622,0,0,2015-02-06 21:29:03,"li22_31",0.435036,0.0621481,0.116268,0.118800144035948,7199,0.15,120,"feb_2015"
"87182",1423265422,0.158447,34227301,0,0,2015-02-06 23:30:22,"li22_31",0.186444,0.0761155,0.124296,0.125464183427648,7198,0.15,120,"feb_2015"
"88423",1423272645,0.158447,745359193,0,0,2015-02-07 01:30:45,"li22_31",0.181191,0.0761155,0.124296,0.124841402472089,7199,0.15,120,"feb_2015"
"89695",1423279954,0.152231,440033381,0,0,2015-02-07 03:32:34,"li22_31",0.390594,0.0761155,0.124296,0.125609193225806,7199,0.15,120,"feb_2015"
"909621",1423287303,0.152231,194542576,0,0,2015-02-07 05:35:03,"li22_31",0.175781,0.0621481,0.124296,0.123822380176565,7198,0.15,120,"feb_2015"
"92235",1423294661,0.152231,857028943,0,0,2015-02-07 07:37:41,"li22_31",0.412244,0.0761155,0.124296,0.12518144056,7199,0.15,120,"feb_2015"
"93485",1423301870,0.152231,577663828,0,0,2015-02-07 09:37:50,"li22_31",0.274438,0.0761155,0.131836,0.132435942250197,7199,0.15,120,"feb_2015"
"947861",1423309264,0.164428,253017916,0,0,2015-02-07 11:41:04,"li22_31",0.175781,0.0761155,0.124296,0.127923386618005,7198,0.15,120,"feb_2015"
"96023",1423316492,0.152231,977432162,0,0,2015-02-07 13:41:32,"li22_31",0.186444,0.0761155,0.131836,0.129822298835404,7199,0.15,120,"feb_2015"
"97311",1423323701,0.164428,678625837,0,0,2015-02-07 15:41:41,"li22_31",0.186444,0.0761155,0.131836,0.131153534315287,7199,0.15,120,"feb_2015"
"98567",1423330905,0.170199,411876377,0,0,2015-02-07 17:41:45,"li22_31",0.224078,0.0761155,0.131836,0.134004780292533,7199,0.15,120,"feb_2015"
"99866",1423338114,0.164428,131769562,0,0,2015-02-07 19:41:54,"li22_31",0.206122,0.0878906,0.138967,0.138391273426573,7198,0.15,120,"feb_2015"
"101156",1423345337,0.158447,826465533,0,0,2015-02-07 21:42:17,"li22_31",0.270897,0.0761155,0.131836,0.132718716812054,7194,0.15,120,"feb_2015"
"102432",1423352626,0.152231,513581826,0,0,2015-02-07 23:43:46,"li22_31",0.191553,0.0878906,0.131836,0.134755575993641,7199,0.15,120,"feb_2015"
"103697",1423359865,0.158447,222967235,0,0,2015-02-08 01:44:25,"li22_31",0.481397,0.0878906,0.131836,0.13247838386346,7198,0.15,120,"feb_2015"
"104986",1423367068,0.152231,947320278,0,0,2015-02-08 03:44:28,"li22_31",0.196529,0.0761155,0.131836,0.134156223698959,7199,0.15,120,"feb_2015"
"106252",1423374382,0.152231,643262070,0,0,2015-02-08 05:46:22,"li22_31",0.236653,0.0761155,0.131836,0.133666899526814,7199,0.15,120,"feb_2015"
"107524",1423381606,0.164428,391561879,0,0,2015-02-08 07:46:46,"li22_31",0.191553,0.0761155,0.131836,0.13592798857362,7199,0.15,120,"feb_2015"
"1088351",1423388845,0.164428,155559839,0,0,2015-02-08 09:47:25,"li22_31",0.201383,0.0761155,0.138967,0.136961645975232,7198,0.15,120,"feb_2015"
"110127",1423396048,0.164428,866178931,0,0,2015-02-08 11:47:28,"li22_31",0.201383,0.0878906,0.131836,0.134795069398907,7199,0.15,120,"feb_2015"
"111408",1423403253,0.152231,341066603,0,0,2015-02-08 13:47:33,"li22_31",0.402765,0.0621481,0.124296,0.122417441666667,7198,0.15,120,"feb_2015"
"112701",1423410516,0.152231,306355848,0,0,2015-02-08 15:48:36,"li22_31",0.210754,0.0761155,0.124296,0.120816789976134,7199,0.15,120,"feb_2015"
"113975",1423417810,0.170199,13541724,0,0,2015-02-08 17:50:10,"li22_31",0.201383,0.0621481,0.124296,0.12700696028481,7198,0.15,120,"feb_2015"
"115249",1423425078,0.152231,977098229,0,0,2015-02-08 19:51:18,"li22_31",0.181191,0.0621481,0.124296,0.12498601933439,7199,0.15,120,"feb_2015"
"116541",1423432472,0.152231,469454993,0,0,2015-02-08 21:54:32,"li22_31",0.647355,0,0.124296,0.121710050714286,7199,0.15,120,"feb_2015"
"1178121",1423439746,0.152231,187449729,0,0,2015-02-08 23:55:46,"li22_31",0.191553,0.0621481,0.138967,0.136028613763608,7198,0.15,120,"feb_2015"
"119100",1423446959,0.152231,924083907,0,0,2015-02-09 01:55:59,"li22_31",0.773737,0.0761155,0.138967,0.141014498237548,7199,0.15,120,"feb_2015"
"120408",1423454178,0.152231,724200374,0,0,2015-02-09 03:56:18,"li22_31",0.191553,0.0621481,0.124296,0.127373785873016,7199,0.15,120,"feb_2015"
"121670",1423461392,0.175781,367426161,0,0,2015-02-09 05:56:32,"li22_31",0.186444,0.0761155,0.124296,0.126186078100471,7199,0.15,120,"feb_2015"
"122961",1423468681,0.158447,88993066,0,0,2015-02-09 07:58:01,"li22_31",0.175781,0.0761155,0.124296,0.123906086108919,7198,0.15,120,"feb_2015"
"124232",1423475909,0.152231,803996521,0,0,2015-02-09 09:58:29,"li22_31",0.372888,0.0761155,0.131836,0.131570650079618,7199,0.15,120,"feb_2015"
"125488",1423483113,0.158447,547067117,0,0,2015-02-09 11:58:33,"li22_31",0.419212,0.0761155,0.131836,0.132468499531616,7199,0.15,120,"feb_2015"
"126779",1423490382,0.186444,257256799,0,0,2015-02-09 13:59:42,"li22_31",1.00979,0.0761155,0.131836,0.13313531976834,7198,0.15,120,"feb_2015"
"128080",1423497625,0.164428,963442191,0,0,2015-02-09 16:00:25,"li22_31",4.4658,0.0621481,0.131836,0.13553469451074,7199,0.15,120,"feb_2015"
"129337",1423504829,0.152231,686462891,0,0,2015-02-09 18:00:29,"li22_31",0.201383,0.0761155,0.131836,0.1319336840729,7199,0.15,120,"feb_2015"
"130607",1423512078,0.170199,403640727,0,0,2015-02-09 20:01:18,"li22_31",0.443826,0.0621481,0.131836,0.131926323385827,7189,0.15,120,"feb_2015"
"131877",1423519282,0.164428,156370316,0,0,2015-02-09 22:01:22,"li22_31",0.224078,0.0761155,0.131836,0.132320746377953,7198,0.15,120,"feb_2015"
"1331471",1423526485,0.152231,873400672,0,0,2015-02-10 00:01:25,"li22_31",1.56546,0.0761155,0.131836,0.131124184018987,7199,0.15,120,"feb_2015"
"134420",1423533744,0.152231,594242479,0,0,2015-02-10 02:02:24,"li22_31",0.191553,0.0761155,0.131836,0.129808990966222,7199,0.15,120,"feb_2015"
"135693",1423540948,0.152231,300827511,0,0,2015-02-10 04:02:28,"li22_31",1.11347,0,0.131836,0.141027764070933,7199,0.15,120,"feb_2015"
"137021",1423548346,0.170199,977757204,0,0,2015-02-10 06:05:46,"li22_31",0.186444,0.0761155,0.124296,0.126191631523501,7199,0.15,120,"feb_2015"
"138255",1423555550,0.152231,677372813,0,0,2015-02-10 08:05:50,"li22_31",0.228347,0.0621481,0.131836,0.129514311381476,7199,0.15,120,"feb_2015"
"139529",1423562759,0.158447,416548092,0,0,2015-02-10 10:05:59,"li22_31",0.232537,0.0761155,0.124296,0.12729106629659,7194,0.15,120,"feb_2015"
"140790",1423569963,0.152231,112994060,0,0,2015-02-10 12:06:03,"li22_31",0.206122,0.0761155,0.131836,0.129241432731554,7198,0.15,120,"feb_2015"
"142067",1423577186,0.152231,761037692,0,0,2015-02-10 14:06:26,"li22_31",0.215287,0.0761155,0.124296,0.127395153571429,7194,0.15,120,"feb_2015"
"143339",1423584460,0.164428,469929042,0,0,2015-02-10 16:07:40,"li22_31",0.181191,0.0621481,0.131836,0.129246853518948,7199,0.15,120,"feb_2015"
"144640",1423591719,0.164428,166372917,0,0,2015-02-10 18:08:39,"li22_31",0.452445,0.0761155,0.131836,0.13244383609375,7198,0.15,120,"feb_2015"
"145920",1423598922,0.152231,875400976,0,0,2015-02-10 20:08:42,"li22_31",0.191553,0.0761155,0.131836,0.131746335742036,7199,0.15,120,"feb_2015"
"147208",1423606132,0.152231,213928519,0,0,2015-02-10 22:08:52,"li22_31",0.711317,0.0761155,0.138967,0.138172918745098,7198,0.15,120,"feb_2015"
"148487",1423613360,0.152231,357408994,0,0,2015-02-11 00:09:20,"li22_31",0.201383,0.0878906,0.131836,0.134025266822795,7199,0.15,120,"feb_2015"
"149768",1423620564,0.152231,89638917,0,0,2015-02-11 02:09:24,"li22_31",0.540009,0.0761155,0.131836,0.133932449208861,7198,0.15,120,"feb_2015"
"151033",1423627772,0.164428,806024949,0,0,2015-02-11 04:09:32,"li22_31",0.206122,0.0761155,0.131836,0.132610238311181,7199,0.15,120,"feb_2015"
"152313",1423634981,0.164428,529944321,0,0,2015-02-11 06:09:41,"li22_31",0.206122,0.0761155,0.131836,0.129593570611285,7199,0.15,120,"feb_2015"
"153600",1423642260,0.152231,223647793,0,0,2015-02-11 08:11:00,"li22_31",1.0212,0.0761155,0.131836,0.131600492612753,7198,0.15,120,"feb_2015"
"154887",1423649478,0.152231,919727297,0,0,2015-02-11 10:11:18,"li22_31",0.196529,0.0761155,0.138967,0.138452924434036,7200,0.15,120,"feb_2015"
"156174",1423656722,0.158447,648331615,0,0,2015-02-11 12:12:02,"li22_31",0.711317,0,0.131836,0.130326109205776,6249,0.15,120,"feb_2015"
"1580173",1423703204,0.240698,376825736,0,0,2015-02-12 01:06:44,"li22_31",0.824487,0,0.0621481,0.0678327804136253,7199,0.15,120,"feb_2015"
"1645383",1423756345,0.454574,142309325,0,0,2015-02-12 15:52:25,"li22_31",0.481397,0,0.0621481,0.0604426408235294,7193,0.15,120,"feb_2015"
"1661213",1423769667,0.493285,768849818,0,0,2015-02-12 19:34:27,"li22_31",0.493285,0,0.0621481,0.0598452568484849,7199,0.15,120,"feb_2015"
"1684163",1423788734,3.98863,401320500,0,0,2015-02-13 00:52:14,"li22_31",3.98863,0,0.0621481,0.0674519439645626,7194,0.15,120,"feb_2015"
"1714163",1423813475,2.67273,42964288,0,0,2015-02-13 07:44:35,"li22_31",2.67273,0,0.0621481,0.0666217715922108,7183,0.15,120,"feb_2015"
"1726603",1423823678,0.448156,216675634,0,0,2015-02-13 10:34:38,"li22_31",0.448156,0.0439453,0.0621481,0.0682329165245203,7193,0.15,120,"feb_2015"
"1781773",1423869095,0.538218,209387010,0,0,2015-02-13 23:11:35,"li22_31",0.538218,0,0.0621481,0.0595894598599767,7198,0.15,120,"feb_2015"
"1851643",1423927174,0.244677,937266211,0,0,2015-02-14 15:19:34,"li22_31",0.244677,0,0.0621481,0.0639382909899889,7199,0.15,120,"feb_2015"
"1885783",1423956679,1.91048,746050337,0,0,2015-02-14 23:31:19,"li22_31",1.91048,0,0.0621481,0.0658004432835821,7194,0.15,120,"feb_2015"
"1911563",1423977706,0.158447,53879689,0,0,2015-02-15 05:21:46,"li22_31",0.158447,0,0.0621481,0.0602128019093079,7188,0.15,120,"feb_2015"
"1930763",1423993553,0.186444,268935627,0,0,2015-02-15 09:45:53,"li22_31",0.201383,0,0.0621481,0.0644168230317274,7198,0.15,120,"feb_2015"
"1963413",1424019903,0.367673,526443661,0,0,2015-02-15 17:05:03,"li22_31",0.367673,0,0.0621481,0.0620886476885645,7194,0.15,120,"feb_2015"
"2083923",1424116776,0.445996,255657104,0,0,2015-02-16 19:59:36,"li22_31",0.445996,0,0.0621481,0.0630293110714286,7199,0.15,120,"feb_2015"
"2104783",1424134118,1.69802,220839391,0,0,2015-02-17 00:48:38,"li22_31",1.69802,0,0.0621481,0.0683148584598698,7178,0.15,120,"feb_2015"
"2125023",1424149840,0.402765,428867197,0,0,2015-02-17 05:10:40,"li22_31",0.402765,0,0.0621481,0.0649450382448537,7199,0.15,120,"feb_2015"
"2200993",1424212194,0.439453,287023676,0,0,2015-02-17 22:29:54,"li22_31",0.439453,0,0.0621481,0.0642767514672686,7194,0.15,120,"feb_2015"
"2259123",1424258546,0.158447,181183136,0,0,2015-02-18 11:22:26,"li22_31",0.158447,0.0439453,0.0621481,0.0691195012793177,7198,0.15,120,"feb_2015"
"2339873",1424322104,1.3743,929058041,0,0,2015-02-19 05:01:44,"li22_31",1.3743,0,0.0621481,0.065576596412037,7199,0.15,120,"feb_2015"
"2359513",1424337987,0.772488,136608019,0,0,2015-02-19 09:26:27,"li22_31",0.772488,0,0.0621481,0.0653725547563805,7199,0.15,120,"feb_2015"
