"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"74061",1462487118,0.191553,225468353,0,0,2016-05-05 22:25:18,"li22_31",0.240698,0.0621481,0.107644,0.108453598351648,5399,0.15,90,"may_2016"
"750551",1462493031,0.158447,730584627,0,0,2016-05-06 00:03:51,"li22_31",1.03994,0.0621481,0.107644,0.111581125027442,5399,0.15,90,"may_2016"
"75971",1462498471,0.158447,44251354,0,0,2016-05-06 01:34:31,"li22_31",0.240698,0.0621481,0.116268,0.113757828924731,5398,0.15,90,"may_2016"
"769531",1462504179,0.152231,866106550,0,0,2016-05-06 03:09:39,"li22_31",0.504893,0.0621481,0.107644,0.112399108715084,5399,0.15,90,"may_2016"
"778641",1462509673,0.228347,925159088,0,0,2016-05-06 04:41:13,"li22_31",0.66356,0.0621481,0.107644,0.107236091538462,5400,0.15,90,"may_2016"
"78805",1462515247,0.158447,964671310,0,0,2016-05-06 06:14:07,"li22_31",0.170199,0.0439453,0.107644,0.103498159825328,5400,0.15,90,"may_2016"
"798531",1462521491,0.158447,960504525,0,0,2016-05-06 07:58:11,"li22_31",0.224078,0.0621481,0.107644,0.109060159014558,5395,0.15,90,"may_2016"
"80779",1462527095,0.152231,982728527,0,0,2016-05-06 09:31:35,"li22_31",0.201383,0.0439453,0.107644,0.107832392494481,5400,0.15,90,"may_2016"
"81685",1462532500,0.158447,124796036,0,0,2016-05-06 11:01:40,"li22_31",0.639853,0.0621481,0.107644,0.106173871286031,5399,0.15,90,"may_2016"
"826101",1462538034,0.152231,262842487,0,0,2016-05-06 12:33:54,"li22_31",0.256243,0.0621481,0.116268,0.119191025405405,5399,0.15,90,"may_2016"
"83547",1462543503,0.152231,371628979,0,0,2016-05-06 14:05:03,"li22_31",0.228347,0.0621481,0.124296,0.125906626160338,5399,0.15,90,"may_2016"
"845132",1462549003,0.164428,405688066,0,0,2016-05-06 15:36:43,"li22_31",0.201383,0.0621481,0.116268,0.115230057173448,5398,0.15,90,"may_2016"
"85467",1462554531,0.215287,532625300,0,0,2016-05-06 17:08:51,"li22_31",0.215287,0.0761155,0.124296,0.121717637149028,5399,0.15,90,"may_2016"
"86401",1462559986,0.158447,10847999,0,0,2016-05-06 18:39:46,"li22_31",0.543573,0.0621481,0.107644,0.108618483924612,5399,0.15,90,"may_2016"
"87305",1462565399,0.158447,739278696,0,0,2016-05-06 20:09:59,"li22_31",0.244677,0.0621481,0.124296,0.126989772765073,5399,0.15,90,"may_2016"
"887742",1462573928,0.158447,329795608,0,0,2016-05-06 22:32:08,"li22_31",0.263672,0.0761155,0.124296,0.128719870338983,5399,0.15,90,"may_2016"
"897891",1462579747,0.164428,437532561,0,0,2016-05-07 00:09:07,"li22_31",0.259984,0.0621481,0.116268,0.116273869222689,5394,0.15,90,"may_2016"
"907461",1462585186,0.152231,403514468,0,0,2016-05-07 01:39:46,"li22_31",0.244677,0.0621481,0.116268,0.119406107395498,5399,0.15,90,"may_2016"
"918621",1462591770,0.831484,213018363,0,0,2016-05-07 03:29:30,"li22_31",0.831484,0.0439453,0.107644,0.106079670144284,5399,0.15,90,"may_2016"
"92764",1462597184,0.158447,223919821,0,0,2016-05-07 04:59:44,"li22_31",0.232537,0.0621481,0.116268,0.116724893471164,5399,0.15,90,"may_2016"
"937551",1462603003,0.158447,173584704,0,0,2016-05-07 06:36:43,"li22_31",0.219727,0.0621481,0.116268,0.118338757741935,5399,0.15,90,"may_2016"
"94688",1462608422,0.170199,199844345,0,0,2016-05-07 08:07:02,"li22_31",1.05377,0.0621481,0.116268,0.122130185297297,5399,0.15,90,"may_2016"
"95615",1462613836,0.152231,218891069,0,0,2016-05-07 09:37:16,"li22_31",0.248592,0.0761155,0.131836,0.129946898856549,5399,0.15,90,"may_2016"
"96580",1462619255,0.170199,852312272,0,0,2016-05-07 11:07:35,"li22_31",0.252447,0.0621481,0.124296,0.125662918448637,5399,0.15,90,"may_2016"
"97536",1462624669,0.152231,268436910,0,0,2016-05-07 12:37:49,"li22_31",0.274438,0.0621481,0.131836,0.134961233197556,5394,0.15,90,"may_2016"
"98519",1462630078,0.152231,288986249,0,0,2016-05-07 14:07:58,"li22_31",0.839574,0.0761155,0.131836,0.131948768322981,5399,0.15,90,"may_2016"
"99488",1462635502,0.164428,317369989,0,0,2016-05-07 15:38:22,"li22_31",0.232537,0.0761155,0.131836,0.13445669486653,5399,0.15,90,"may_2016"
"100462",1462640906,0.164428,341758046,0,0,2016-05-07 17:08:26,"li22_31",1.06924,0.0621481,0.124296,0.127029449686848,5399,0.15,90,"may_2016"
"101423",1462646325,0.152231,391507231,0,0,2016-05-07 18:38:45,"li22_31",0.240698,0.0621481,0.116268,0.11884556695279,5394,0.15,90,"may_2016"
"102355",1462651729,0.164428,389913308,0,0,2016-05-07 20:08:49,"li22_31",0.219727,0.0621481,0.1354015,0.134979660927835,5399,0.15,90,"may_2016"
"103326",1462657138,0.158447,430021546,0,0,2016-05-07 21:38:58,"li22_31",0.201383,0.0621481,0.124296,0.126327990169133,5399,0.15,90,"may_2016"
"104275",1462662567,0.175781,445958317,0,0,2016-05-07 23:09:27,"li22_31",0.277935,0.0761155,0.131836,0.134798234663866,5399,0.15,90,"may_2016"
"105229",1462667981,0.152231,471021622,0,0,2016-05-08 00:39:41,"li22_31",0.248592,0.0621481,0.124296,0.128125754273504,5399,0.15,90,"may_2016"
"106167",1462673395,0.181191,518129333,0,0,2016-05-08 02:09:55,"li22_31",0.219727,0.0621481,0.131836,0.132572796395469,5399,0.15,90,"may_2016"
"107139",1462678804,0.164428,938251799,0,0,2016-05-08 03:40:04,"li22_31",0.248592,0.0878906,0.14575,0.145278007778915,5399,0.15,90,"may_2016"
"108117",1462684213,0.152231,589509104,0,0,2016-05-08 05:10:13,"li22_31",0.256243,0.0878906,0.138967,0.140778060041195,5399,0.15,90,"may_2016"
"109088",1462689618,0.152231,334691021,0,0,2016-05-08 06:40:18,"li22_31",0.215287,0.0761155,0.138967,0.137045255785124,5398,0.15,90,"may_2016"
"110056",1462695021,0.152231,639102688,0,0,2016-05-08 08:10:21,"li22_31",0.676529,0.0761155,0.124296,0.12830264665272,5400,0.15,90,"may_2016"
"111012",1462700425,0.158447,661084036,0,0,2016-05-08 09:40:25,"li22_31",0.252447,0.0621481,0.124296,0.124416280228928,5399,0.15,90,"may_2016"
"111989",1462705924,0.191553,662333536,0,0,2016-05-08 11:12:04,"li22_31",0.365037,0.0621481,0.116268,0.118432285425532,5399,0.15,90,"may_2016"
"112937",1462711374,0.158447,154041199,0,0,2016-05-08 12:42:54,"li22_31",0.219727,0.0621481,0.124296,0.123291541938883,5398,0.15,90,"may_2016"
"113889",1462716797,0.152231,680805396,0,0,2016-05-08 14:13:17,"li22_31",0.240698,0.0761155,0.124296,0.126827716363636,5400,0.15,90,"may_2016"
"114844",1462722331,0.152231,674537890,0,0,2016-05-08 15:45:31,"li22_31",1.06199,0.0761155,0.131836,0.132911593451143,5399,0.15,90,"may_2016"
"115813",1462727770,0.152231,698921096,0,0,2016-05-08 17:16:10,"li22_31",0.737967,0.0621481,0.131836,0.131435213256785,5399,0.15,90,"may_2016"
"116774",1462733199,0.158447,724274448,0,0,2016-05-08 18:46:39,"li22_31",0.248592,0.0761155,0.131836,0.129453891623578,5399,0.15,90,"may_2016"
"117753",1462738668,0.164428,743717165,0,0,2016-05-08 20:17:48,"li22_31",0.319927,0.0761155,0.116268,0.119707191596639,5399,0.15,90,"may_2016"
"118716",1462744142,0.158447,757678190,0,0,2016-05-08 21:49:02,"li22_31",0.236653,0.0761155,0.124296,0.127334030777311,5399,0.15,90,"may_2016"
"119689",1462749681,0.152231,765810520,0,0,2016-05-08 23:21:21,"li22_31",0.215287,0.0761155,0.124296,0.125969351007423,5400,0.15,90,"may_2016"
"120638",1462755115,0.152231,783578902,0,0,2016-05-09 00:51:55,"li22_31",0.248592,0.0761155,0.131836,0.132625794513458,5399,0.15,90,"may_2016"
"121606",1462760539,0.152231,823150444,0,0,2016-05-09 02:22:19,"li22_31",0.215287,0.0761155,0.124296,0.129091402789256,5399,0.15,90,"may_2016"
"122579",1462765968,0.175781,864499533,0,0,2016-05-09 03:52:48,"li22_31",0.395508,0.0621481,0.131836,0.133064878892372,5399,0.15,90,"may_2016"
"1235441",1462771427,0.175781,880341088,0,0,2016-05-09 05:23:47,"li22_31",0.248592,0.0761155,0.138967,0.137285860365854,5399,0.15,90,"may_2016"
"124528",1462776831,0.170199,916806553,0,0,2016-05-09 06:53:51,"li22_31",0.98461,0.0878906,0.14575,0.145713769074262,5399,0.15,90,"may_2016"
"125516",1462782260,0.158447,970056438,0,0,2016-05-09 08:24:20,"li22_31",0.430574,0.0621481,0.131836,0.134572699374348,5400,0.15,90,"may_2016"
"126476",1462787670,0.158447,4380165,0,0,2016-05-09 09:54:30,"li22_31",0.982647,0.0761155,0.124296,0.127518535497382,5399,0.15,90,"may_2016"
"127431",1462793079,0.170199,119887163,0,0,2016-05-09 11:24:39,"li22_31",0.340399,0.0761155,0.14575,0.146539671238485,5399,0.15,90,"may_2016"
"128408",1462798483,0.164428,12623831,0,0,2016-05-09 12:54:43,"li22_31",0.224078,0.0878906,0.131836,0.13724989854621,5399,0.15,90,"may_2016"
"129375",1462803912,0.164428,24676593,0,0,2016-05-09 14:25:12,"li22_31",0.236653,0.0761155,0.124296,0.126415919178082,5399,0.15,90,"may_2016"
"130340",1462809416,0.987548,802432259,0,0,2016-05-09 15:56:56,"li22_31",0.987548,0.0761155,0.124296,0.126775886520376,5399,0.15,90,"may_2016"
"131307",1462814895,0.164428,49085881,0,0,2016-05-09 17:28:15,"li22_31",0.232537,0.0761155,0.138967,0.137499268898043,5399,0.15,90,"may_2016"
"132280",1462820309,0.191553,996806745,0,0,2016-05-09 18:58:29,"li22_31",1.78615,0,0.124296,0.128015138883035,5399,0.15,90,"may_2016"
"133237",1462825773,0.181191,123144180,0,0,2016-05-09 20:29:33,"li22_31",0.248592,0.0621481,0.124296,0.122096518055556,5394,0.15,90,"may_2016"
"1341731",1462831177,0.186444,134445064,0,0,2016-05-09 21:59:37,"li22_31",0.946611,0.0621481,0.124296,0.127170383333333,5399,0.15,90,"may_2016"
"135137",1462836601,0.164428,178933262,0,0,2016-05-09 23:30:01,"li22_31",1.0136,0.0621481,0.131836,0.132328098953975,5399,0.15,90,"may_2016"
"136109",1462842085,0.152231,217203069,0,0,2016-05-10 01:01:25,"li22_31",0.206122,0.0621481,0.124296,0.122362135432231,5399,0.15,90,"may_2016"
"137063",1462847599,0.206122,240319772,0,0,2016-05-10 02:33:19,"li22_31",0.224078,0.0621481,0.116268,0.115747854554974,5399,0.15,90,"may_2016"
"1380762",1462853378,0.152231,213950929,0,0,2016-05-10 04:09:38,"li22_31",0.206122,0.0621481,0.107644,0.11248030311828,5399,0.15,90,"may_2016"
"139056",1462859082,0.152231,182416798,0,0,2016-05-10 05:44:42,"li22_31",0.228347,0.0621481,0.107644,0.111675907606264,5399,0.15,90,"may_2016"
"1399782",1462864646,0.164428,203784323,0,0,2016-05-10 07:17:26,"li22_31",0.248592,0.0621481,0.124296,0.12160280042061,5399,0.15,90,"may_2016"
"140945",1462870135,0.152231,269436516,0,0,2016-05-10 08:48:55,"li22_31",0.232537,0.0621481,0.124296,0.124528583105981,5399,0.15,90,"may_2016"
"141905",1462875574,0.175781,302178919,0,0,2016-05-10 10:19:34,"li22_31",0.240698,0.0621481,0.116268,0.116506115524625,5399,0.15,90,"may_2016"
"142894",1462881308,0.164428,271030810,0,0,2016-05-10 11:55:08,"li22_31",0.232537,0.0621481,0.116268,0.117459706243386,5399,0.15,90,"may_2016"
"143851",1462886777,0.158447,303671947,0,0,2016-05-10 13:26:17,"li22_31",2.07522,0.0621481,0.116268,0.116447936225597,5389,0.15,90,"may_2016"
"144778",1462892216,0.152231,330425200,0,0,2016-05-10 14:56:56,"li22_31",5.00205,0.0621481,0.116268,0.122231724724062,5399,0.15,90,"may_2016"
"145684",1462897620,0.152231,345937966,0,0,2016-05-10 16:27:00,"li22_31",0.228347,0.0761155,0.124296,0.122143481533477,5399,0.15,90,"may_2016"
"146612",1462903054,0.152231,382308093,0,0,2016-05-10 17:57:34,"li22_31",0.263672,0.0761155,0.124296,0.127042864315789,5399,0.15,90,"may_2016"
"147563",1462908468,0.158447,936787825,0,0,2016-05-10 19:27:48,"li22_31",0.579678,0,0.131836,0.130767950361944,5399,0.15,90,"may_2016"
"148530",1462913872,0.158447,452105203,0,0,2016-05-10 20:57:52,"li22_31",0.224078,0.0761155,0.131836,0.131642834394904,5399,0.15,90,"may_2016"
"149472",1462919276,0.152231,656296495,0,0,2016-05-10 22:27:56,"li22_31",0.947631,0.0761155,0.124296,0.128523978975454,5399,0.15,90,"may_2016"
"1504131",1462924710,0.158447,547214672,0,0,2016-05-10 23:58:30,"li22_31",0.240698,0.0621481,0.124296,0.128986490861345,5399,0.15,90,"may_2016"
"151368",1462930129,0.152231,863782874,0,0,2016-05-11 01:28:49,"li22_31",0.267309,0.0621481,0.138967,0.137248083043922,5399,0.15,90,"may_2016"
"152349",1462935543,0.152231,632640193,0,0,2016-05-11 02:59:03,"li22_31",0.196529,0,0.124296,0.124025714791667,5394,0.15,90,"may_2016"
"153309",1462940947,0.152231,656563146,0,0,2016-05-11 04:29:07,"li22_31",0.196529,0.0621481,0.116268,0.119037940695297,5400,0.15,90,"may_2016"
"154294",1462946391,0.152231,668882794,0,0,2016-05-11 05:59:51,"li22_31",0.201383,0.0621481,0.124296,0.12461216474359,5399,0.15,90,"may_2016"
"155233",1462951811,0.152231,142773582,0,0,2016-05-11 07:30:11,"li22_31",0.219727,0.0621481,0.116268,0.118775370449679,5398,0.15,90,"may_2016"
"156264",1462957789,0.164428,623705568,0,0,2016-05-11 09:09:49,"li22_31",0.164428,0.0439453,0.107644,0.109220213282108,5399,0.15,90,"may_2016"
"157183",1462963248,0.164428,643195106,0,0,2016-05-11 10:40:48,"li22_31",2.04287,0.0621481,0.107644,0.114511420239391,5399,0.15,90,"may_2016"
"1581171",1462968752,0.175781,667244642,0,0,2016-05-11 12:12:32,"li22_31",0.228347,0.0439453,0.116268,0.115851741090147,5399,0.15,90,"may_2016"
"159072",1462974161,0.158447,707080152,0,0,2016-05-11 13:42:41,"li22_31",0.201383,0.0621481,0.131836,0.132720693222106,5399,0.15,90,"may_2016"
"160035",1462979585,0.152231,723078058,0,0,2016-05-11 15:13:05,"li22_31",0.252447,0.0761155,0.131836,0.129421353381148,5399,0.15,90,"may_2016"
"161017",1462985019,0.152231,761291415,0,0,2016-05-11 16:43:39,"li22_31",0.206122,0.0761155,0.131836,0.133198332987552,5399,0.15,90,"may_2016"
"161985",1462990449,0.164428,775908050,0,0,2016-05-11 18:14:09,"li22_31",0.240698,0.0761155,0.124296,0.129458688265836,5393,0.15,90,"may_2016"
"162952",1462995877,0.175781,808046228,0,0,2016-05-11 19:44:37,"li22_31",0.277935,0.0761155,0.124296,0.125572628210526,5399,0.15,90,"may_2016"
"163909",1463001316,0.170199,830965484,0,0,2016-05-11 21:15:16,"li22_31",0.922852,0.0761155,0.124296,0.128610099154334,5400,0.15,90,"may_2016"
"164862",1463006756,0.170199,77950233,0,0,2016-05-11 22:45:56,"li22_31",0.301274,0.0621481,0.124296,0.122356949319372,5393,0.15,90,"may_2016"
"165818",1463012164,0.164428,900386606,0,0,2016-05-12 00:16:04,"li22_31",0.876706,0,0.138967,0.214827264492754,5399,0.15,90,"may_2016"
"166784",1463017573,0.152231,940938521,0,0,2016-05-12 01:46:13,"li22_31",0.259984,0.0878906,0.14575,0.145893620816327,5399,0.15,90,"may_2016"
"167766",1463022987,0.158447,974650884,0,0,2016-05-12 03:16:27,"li22_31",0.393059,0.0878906,0.131836,0.13540138875129,5399,0.15,90,"may_2016"
"168740",1463028416,0.152231,987256932,0,0,2016-05-12 04:46:56,"li22_31",0.348805,0.0621481,0.131836,0.131548600308325,5394,0.15,90,"may_2016"
"169785",1463034235,0.152231,897976846,0,0,2016-05-12 06:23:55,"li22_31",0.304462,0.0761155,0.124296,0.124409009584665,5399,0.15,90,"may_2016"
"170738",1463039719,0.152231,873865999,0,0,2016-05-12 07:55:19,"li22_31",0.256243,0.0621481,0.124296,0.125424755485893,5400,0.15,90,"may_2016"
"171713",1463045223,0.252447,866284607,0,0,2016-05-12 09:27:03,"li22_31",0.252447,0.0761155,0.124296,0.128438824173554,5399,0.15,90,"may_2016"
"172687",1463050657,0.170199,886707613,0,0,2016-05-12 10:57:37,"li22_31",0.555869,0.0621481,0.131836,0.132594768008475,5399,0.15,90,"may_2016"
"173634",1463056076,0.152231,884540695,0,0,2016-05-12 12:27:56,"li22_31",0.567899,0.0439453,0.466109,0.373185833528265,5399,0.15,90,"may_2016"
"174660",1463061481,0.530993,862482223,0,0,2016-05-12 13:58:01,"li22_31",0.586304,0.0761155,0.138967,0.185495053989637,5398,0.15,90,"may_2016"
"175626",1463066889,0.170199,944798144,0,0,2016-05-12 15:28:09,"li22_31",0.215287,0.0761155,0.124296,0.124820427061311,5394,0.15,90,"may_2016"
"176574",1463072308,0.152231,980437160,0,0,2016-05-12 16:58:28,"li22_31",0.351562,0.0761155,0.131836,0.128962856846473,5400,0.15,90,"may_2016"
"177552",1463077783,0.186444,4003636,0,0,2016-05-12 18:29:43,"li22_31",0.206122,0.0621481,0.124296,0.125803868046709,5399,0.15,90,"may_2016"
"178494",1463083187,0.164428,50340020,0,0,2016-05-12 19:59:47,"li22_31",0.201383,0.0761155,0.124296,0.126240770876827,5399,0.15,90,"may_2016"
"179453",1463088596,0.164428,105878042,0,0,2016-05-12 21:29:56,"li22_31",0.236653,0.0761155,0.124296,0.125576216025641,5399,0.15,90,"may_2016"
"180391",1463094010,0.181191,160469343,0,0,2016-05-12 23:00:10,"li22_31",0.244677,0.0621481,0.124296,0.127727856548223,5399,0.15,90,"may_2016"
"181376",1463099414,0.164428,210625056,0,0,2016-05-13 00:30:14,"li22_31",0.201383,0.0621481,0.124296,0.128577215440415,5399,0.15,90,"may_2016"
"182341",1463104818,0.158447,234326615,0,0,2016-05-13 02:00:18,"li22_31",0.232537,0.0761155,0.138967,0.137471530753354,5399,0.15,90,"may_2016"
"183310",1463110222,0.158447,257134003,0,0,2016-05-13 03:30:22,"li22_31",0.236653,0.0761155,0.138967,0.136866332205128,5399,0.15,90,"may_2016"
"184299",1463115701,0.152231,265308688,0,0,2016-05-13 05:01:41,"li22_31",1.01741,0.0878906,0.131836,0.13368112357217,5399,0.15,90,"may_2016"
"185302",1463121315,0.152231,230875526,0,0,2016-05-13 06:35:15,"li22_31",0.201383,0.0761155,0.131836,0.129587231378601,5394,0.15,90,"may_2016"
"186276",1463126729,0.152231,239678819,0,0,2016-05-13 08:05:29,"li22_31",4.70892,0,0.124296,0.12792868608799,5399,0.15,90,"may_2016"
"1871291",1463132203,0.158447,254683045,0,0,2016-05-13 09:36:43,"li22_31",0.552384,0.0761155,0.124296,0.128956262135922,5399,0.15,90,"may_2016"
"1880921",1463137837,0.152231,246475919,0,0,2016-05-13 11:10:37,"li22_31",1.00403,0.0621481,0.124296,0.127754217423442,5399,0.15,90,"may_2016"
"189081",1463143496,0.460902,228702369,0,0,2016-05-13 12:44:56,"li22_31",0.885473,0.0621481,0.124296,0.147030187894737,5399,0.15,90,"may_2016"
"1900461",1463148980,0.175781,260563667,0,0,2016-05-13 14:16:20,"li22_31",0.224078,0.0621481,0.124296,0.123370429480382,5399,0.15,90,"may_2016"
"190992",1463154409,0.158447,278922737,0,0,2016-05-13 15:46:49,"li22_31",0.267309,0.0761155,0.131836,0.13300391085595,5399,0.15,90,"may_2016"
"1919521",1463159823,0.164428,305774151,0,0,2016-05-13 17:17:03,"li22_31",0.252447,0.0761155,0.131836,0.135717761782787,5399,0.15,90,"may_2016"
"192931",1463165242,0.164428,338892336,0,0,2016-05-13 18:47:22,"li22_31",1.02873,0.0761155,0.131836,0.137045130603889,5399,0.15,90,"may_2016"
"193915",1463170681,0.158447,355351710,0,0,2016-05-13 20:18:01,"li22_31",0.252447,0.0761155,0.131836,0.130352390179514,5399,0.15,90,"may_2016"
"194888",1463176245,0.152231,357767276,0,0,2016-05-13 21:50:45,"li22_31",0.236653,0.0761155,0.131836,0.129470114315139,5399,0.15,90,"may_2016"
"195877",1463181759,0.158447,383118388,0,0,2016-05-13 23:22:39,"li22_31",0.252447,0.0761155,0.124296,0.128744512408759,5399,0.15,90,"may_2016"
"196836",1463187163,0.152231,405900529,0,0,2016-05-14 00:52:43,"li22_31",0.2915,0.0621481,0.124296,0.124689756432432,5399,0.15,90,"may_2016"
"197769",1463192607,0.152231,531296488,0,0,2016-05-14 02:23:27,"li22_31",0.206122,0.0761155,0.124296,0.12809469938208,5394,0.15,90,"may_2016"
"198755",1463198092,0.158447,135553113,0,0,2016-05-14 03:54:52,"li22_31",0.966797,0.0621481,0.124296,0.129318461844864,5398,0.15,90,"may_2016"
"199713",1463203525,0.158447,475139826,0,0,2016-05-14 05:25:25,"li22_31",0.219727,0.0761155,0.131836,0.1302362571875,5399,0.15,90,"may_2016"
"2006851",1463208994,0.152231,483503320,0,0,2016-05-14 06:56:34,"li22_31",0.236653,0.0761155,0.116268,0.12065055267666,5399,0.15,90,"may_2016"
"201646",1463214573,0.152231,474285454,0,0,2016-05-14 08:29:33,"li22_31",0.256243,0.0621481,0.107644,0.112379400537057,5394,0.15,90,"may_2016"
"202588",1463220042,0.158447,485738414,0,0,2016-05-14 10:00:42,"li22_31",0.998246,0.0621481,0.107644,0.113721336513158,5399,0.15,90,"may_2016"
"203508",1463225491,0.170199,505123515,0,0,2016-05-14 11:31:31,"li22_31",0.224078,0.0621481,0.124296,0.123732748523207,5399,0.15,90,"may_2016"
"204459",1463230910,0.152231,527019680,0,0,2016-05-14 13:01:50,"li22_31",0.259984,0.0621481,0.131836,0.130243142991632,5399,0.15,90,"may_2016"
"205417",1463236324,0.164428,537493486,0,0,2016-05-14 14:32:04,"li22_31",0.325907,0.0761155,0.131836,0.13572542919708,5399,0.15,90,"may_2016"
"206376",1463241728,0.152231,579192936,0,0,2016-05-14 16:02:08,"li22_31",0.248592,0.0761155,0.131836,0.136107183558793,5399,0.15,90,"may_2016"
"2073371",1463247132,0.175781,598306233,0,0,2016-05-14 17:32:12,"li22_31",0.534618,0,0.14575,0.148731581742739,5394,0.15,90,"may_2016"
"208308",1463252576,1.07194,622753697,0,0,2016-05-14 19:02:56,"li22_31",1.07194,0.0621481,0.131836,0.13083740962129,5399,0.15,90,"may_2016"
"209285",1463257980,0.170199,649471810,0,0,2016-05-14 20:33:00,"li22_31",0.240698,0.0761155,0.131836,0.132320225542916,5399,0.15,90,"may_2016"
"210252",1463263385,0.158447,328312633,0,0,2016-05-14 22:03:05,"li22_31",0.228347,0.0761155,0.131836,0.129803642676502,5398,0.15,90,"may_2016"
"211222",1463268898,0.152231,713964035,0,0,2016-05-14 23:34:58,"li22_31",0.259984,0.0761155,0.152231,0.151319238430173,5399,0.15,90,"may_2016"
"212203",1463274302,0.152231,765184353,0,0,2016-05-15 01:05:02,"li22_31",0.248592,0.0621481,0.131836,0.135345279771784,5399,0.15,90,"may_2016"
"2133642",1463280866,0.170199,594797437,0,0,2016-05-15 02:54:26,"li22_31",0.244677,0.0621481,0.124296,0.128598113903743,5399,0.15,90,"may_2016"
"2143481",1463286585,0.170199,636178378,0,0,2016-05-15 04:29:45,"li22_31",0.201383,0.0439453,0.116268,0.115874295199063,5400,0.15,90,"may_2016"
"2153212",1463292684,0.158447,523270509,0,0,2016-05-15 06:11:24,"li22_31",1.23751,0.0621481,0.107644,0.10775951668533,5399,0.15,90,"may_2016"
"216226",1463298153,0.158447,535168579,0,0,2016-05-15 07:42:33,"li22_31",0.430574,0.0621481,0.107644,0.112403444313305,5399,0.15,90,"may_2016"
"217169",1463303627,0.158447,545806771,0,0,2016-05-15 09:13:47,"li22_31",0.170199,0.0621481,0.107644,0.104718297884187,5399,0.15,90,"may_2016"
"2182131",1463309866,0.170199,402567071,0,0,2016-05-15 10:57:46,"li22_31",0.228347,0.0621481,0.107644,0.105470431167401,5399,0.15,90,"may_2016"
"2191651",1463315535,0.170199,364942507,0,0,2016-05-15 12:32:15,"li22_31",0.191553,0.0439453,0.0982647,0.103569920993228,5399,0.15,90,"may_2016"
"2204832",1463323553,0.152231,908447078,0,0,2016-05-15 14:45:53,"li22_31",0.248592,0.0621481,0.124296,0.123194458693361,5399,0.15,90,"may_2016"
"221440",1463329007,0.164428,924426162,0,0,2016-05-15 16:16:47,"li22_31",0.256243,0.0621481,0.124296,0.126975093621399,5399,0.15,90,"may_2016"
"2224832",1463334826,0.206122,903083037,0,0,2016-05-15 17:53:46,"li22_31",0.669355,0.0621481,0.107644,0.112295953319283,5394,0.15,90,"may_2016"
"2234811",1463340495,0.175781,906213288,0,0,2016-05-15 19:28:15,"li22_31",0.236653,0.0761155,0.131836,0.135024147484277,5399,0.15,90,"may_2016"
"224437",1463345909,0.152231,914403295,0,0,2016-05-15 20:58:29,"li22_31",0.270897,0.0761155,0.14575,0.145385302941176,5400,0.15,90,"may_2016"
"225423",1463351313,0.164428,959473971,0,0,2016-05-15 22:28:33,"li22_31",0.301274,0.0982647,0.170199,0.171945112362911,5399,0.15,90,"may_2016"
"226426",1463356717,0.181191,993559987,0,0,2016-05-15 23:58:37,"li22_31",0.274438,0.0878906,0.175781,0.178535503280318,5400,0.15,90,"may_2016"
"227432",1463362122,0.206122,795668888,0,0,2016-05-16 01:28:42,"li22_31",1.00691,0.0878906,0.175781,0.178907961222445,5399,0.15,90,"may_2016"
"228430",1463367526,0.170199,74067015,0,0,2016-05-16 02:58:46,"li22_31",0.281387,0.0761155,0.164428,0.164065405294705,5399,0.15,90,"may_2016"
"229449",1463373050,0.152231,61268977,0,0,2016-05-16 04:30:50,"li22_31",0.196529,0.0621481,0.116268,0.113571749180328,5399,0.15,90,"may_2016"
"2304232",1463378799,0.170199,72219987,0,0,2016-05-16 06:06:39,"li22_31",0.612087,0.0621481,0.116268,0.119381917907228,5399,0.15,90,"may_2016"
"231362",1463384268,0.152231,83039181,0,0,2016-05-16 07:37:48,"li22_31",0.224078,0.0621481,0.107644,0.104410465875706,5399,0.15,90,"may_2016"
"2323662",1463390391,0.158447,965625951,0,0,2016-05-16 09:19:51,"li22_31",2.11532,0.0621481,0.107644,0.107792771237458,5399,0.15,90,"may_2016"
"2335112",1463397280,0.152231,722173419,0,0,2016-05-16 11:14:40,"li22_31",0.252447,0.0621481,0.107644,0.105813955257511,5399,0.15,90,"may_2016"
"2344601",1463402784,0.210754,718110898,0,0,2016-05-16 12:46:24,"li22_31",0.367673,0.0621481,0.107644,0.108573878924731,5384,0.15,90,"may_2016"
"2355812",1463409393,0.206122,522440364,0,0,2016-05-16 14:36:33,"li22_31",0.236653,0.0621481,0.116268,0.115132484582441,5399,0.15,90,"may_2016"
"2365561",1463415027,0.158447,501836818,0,0,2016-05-16 16:10:27,"li22_31",0.228347,0.0621481,0.124296,0.128086103508772,5399,0.15,90,"may_2016"
"2375291",1463420451,0.152231,528918824,0,0,2016-05-16 17:40:51,"li22_31",0.232537,0.0761155,0.14575,0.143632285757576,5399,0.15,90,"may_2016"
"238520",1463425860,0.158447,578346455,0,0,2016-05-16 19:11:00,"li22_31",0.274438,0.0878906,0.152231,0.150640905331992,5399,0.15,90,"may_2016"
"239514",1463431264,0.158447,602762410,0,0,2016-05-16 20:41:04,"li22_31",0.252447,0.0761155,0.14575,0.146462333998006,5399,0.15,90,"may_2016"
