"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2104152",1437452469,0.277935,572919721,0,0,2015-07-21 04:21:09,"li22_31",0.277935,0,0.0621481,0.0665172021037868,5399,0.15,90,"july_2015"
"2121262",1437465872,0.538218,64478448,0,0,2015-07-21 08:04:32,"li22_31",0.538218,0.0439453,0.0621481,0.0691163327935223,5399,0.15,90,"july_2015"
"2154822",1437491072,0.541794,365849893,0,0,2015-07-21 15:04:32,"li22_31",0.541794,0.0439453,0.0621481,0.0652926246397695,5394,0.15,90,"july_2015"
"2226172",1437543102,0.164428,743943888,0,0,2015-07-22 05:31:42,"li22_31",0.164428,0,0.0761155,0.0691616877142857,5384,0.15,90,"july_2015"
"2233192",1437548516,0.186444,733435596,0,0,2015-07-22 07:01:56,"li22_31",0.228347,0,0.0621481,0.0672836077445652,5394,0.15,90,"july_2015"
"2266512",1437572432,0.502977,267012305,0,0,2015-07-22 13:40:32,"li22_31",0.504893,0,0.0761155,0.0733581226736566,5399,0.15,90,"july_2015"
"2275202",1437578706,0.170199,79948055,0,0,2015-07-22 15:25:06,"li22_31",0.170199,0,0.0761155,0.0730654588075881,5400,0.15,90,"july_2015"
"2296952",1437594393,0.527344,194521532,0,0,2015-07-22 19:46:33,"li22_31",0.550633,0,0.0621481,0.0697789346260388,5399,0.15,90,"july_2015"
"2304711",1437600152,0.516241,133191358,0,0,2015-07-22 21:22:32,"li22_31",0.516241,0.0439453,0.0761155,0.0747208093994778,5399,0.15,90,"july_2015"
"2376202",1437652352,0.567899,481956341,0,0,2015-07-23 11:52:32,"li22_31",0.567899,0.0439453,0.0761155,0.0718327251664447,5399,0.15,90,"july_2015"
"2390692",1437662770,0.477368,538080953,0,0,2015-07-23 14:46:10,"li22_31",0.477368,0.0439453,0.0761155,0.0749384128065395,5394,0.15,90,"july_2015"
"2438122",1437696894,0.31074,257695810,0,0,2015-07-24 00:14:54,"li22_31",0.31074,0.0439453,0.0761155,0.0712570499354839,5399,0.15,90,"july_2015"
"2447942",1437703832,0.554129,977141956,0,0,2015-07-24 02:10:32,"li22_31",0.571289,0.0439453,0.0761155,0.0794012384713376,5399,0.15,90,"july_2015"
"2492702",1437735517,0.152231,68058412,0,0,2015-07-24 10:58:37,"li22_31",1.40212,0.0439453,0.0761155,0.0795562920261438,5394,0.15,90,"july_2015"
"2519102",1437753823,0.152231,643916360,0,0,2015-07-24 16:03:43,"li22_31",0.158447,0.0439453,0.0761155,0.0815495592307692,5389,0.15,90,"july_2015"
"2528562",1437760352,0.566196,430837365,0,0,2015-07-24 17:52:32,"li22_31",0.566196,0.0439453,0.0761155,0.075650928923476,5399,0.15,90,"july_2015"
"2558142",1437781143,0.152231,598178981,0,0,2015-07-24 23:39:03,"li22_31",0.152231,0.0439453,0.0761155,0.0760706783225806,5399,0.15,90,"july_2015"
"2567612",1437787712,0.552384,398746616,0,0,2015-07-25 01:28:32,"li22_31",0.552384,0,0.0761155,0.0765602612648221,5394,0.15,90,"july_2015"
"2580922",1437797220,0.170199,642380882,0,0,2015-07-25 04:07:00,"li22_31",0.170199,0,0.0621481,0.0677385129261364,5399,0.15,90,"july_2015"
"2588982",1437803409,0.267309,498643644,0,0,2015-07-25 05:50:09,"li22_31",0.267309,0,0.0621481,0.0684594677466863,5399,0.15,90,"july_2015"
"2598502",1437810793,2.12306,111468204,0,0,2015-07-25 07:53:13,"li22_31",2.12306,0.0439453,0.0761155,0.0793171341238472,5399,0.15,90,"july_2015"
"2635572",1437836283,0.152231,331387224,0,0,2015-07-25 14:58:03,"li22_31",0.541794,0.0439453,0.0878906,0.0851113962073325,5394,0.15,90,"july_2015"
"2646111",1437843526,1.94405,973030537,0,0,2015-07-25 16:58:46,"li22_31",1.94405,0.0439453,0.0761155,0.0797433671302149,5399,0.15,90,"july_2015"
"2681352",1437867632,0.538218,538521359,0,0,2015-07-25 23:40:32,"li22_31",4.402,0.0439453,0.0761155,0.0835257636020151,5400,0.15,90,"july_2015"
"2700722",1437880995,0.201383,74605187,0,0,2015-07-26 03:23:15,"li22_31",0.2915,0,0.0761155,0.075297315704698,5399,0.15,90,"july_2015"
"2720252",1437894992,0.550633,556169040,0,0,2015-07-26 07:16:32,"li22_31",0.550633,0.0439453,0.0761155,0.0816759214467005,5394,0.15,90,"july_2015"
"2742392",1437911064,0.683629,450064529,0,0,2015-07-26 11:44:24,"li22_31",0.683629,0.0439453,0.0878906,0.0916603736526946,5399,0.15,90,"july_2015"
"2766812",1437926876,0.175781,488426906,0,0,2015-07-26 16:07:56,"li22_31",1.08091,0,0.0761155,0.0860613265122265,5389,0.15,90,"july_2015"
"2774781",1437932395,0.236653,469966836,0,0,2015-07-26 17:39:55,"li22_31",0.263672,0.0439453,0.0761155,0.0823913337837838,5399,0.15,90,"july_2015"
"2783262",1437938009,0.158447,425997010,0,0,2015-07-26 19:13:29,"li22_31",9.81467,0.0439453,0.0878906,0.112426762455304,5399,0.15,90,"july_2015"
"2797422",1437947552,0.557603,677458063,0,0,2015-07-26 21:52:32,"li22_31",0.587948,0.0439453,0.0761155,0.0818001888475836,5399,0.15,90,"july_2015"
"2836252",1437974552,0.550633,712647311,0,0,2015-07-27 05:22:32,"li22_31",0.550633,0.0439453,0.0878906,0.0875560855780691,5399,0.15,90,"july_2015"
"2851352",1437984295,0.277935,896733201,0,0,2015-07-27 08:04:55,"li22_31",0.409895,0.0439453,0.0761155,0.0874889956359102,5394,0.15,90,"july_2015"
"285963",1437989854,0.240698,854099941,0,0,2015-07-27 09:37:34,"li22_31",0.33178,0.0439453,0.0878906,0.0865070549938348,5399,0.15,90,"july_2015"
"2867901",1437995383,0.288169,826670976,0,0,2015-07-27 11:09:43,"li22_31",0.540009,0.0439453,0.0878906,0.104518597610514,5394,0.15,90,"july_2015"
"2877712",1438001682,0.201383,646891204,0,0,2015-07-27 12:54:42,"li22_31",0.304462,0.0439453,0.0878906,0.0868640353864734,5399,0.15,90,"july_2015"
"2905672",1438019969,0.158447,249017007,0,0,2015-07-27 17:59:29,"li22_31",0.158447,0,0.0761155,0.0789538583011583,5394,0.15,90,"july_2015"
"2917152",1438027987,0.232537,780698507,0,0,2015-07-27 20:13:07,"li22_31",0.529172,0.0439453,0.0761155,0.083560098343949,5399,0.15,90,"july_2015"
"2925991",1438034101,0.164428,737972766,0,0,2015-07-27 21:55:01,"li22_31",0.686448,0.0439453,0.0761155,0.0848720015892421,5399,0.15,90,"july_2015"
"2935511",1438040341,0.175781,459884752,0,0,2015-07-27 23:39:01,"li22_31",0.175781,0.0439453,0.0878906,0.0854845481751825,5393,0.15,90,"july_2015"
"2946702",1438047644,0.240698,288662216,0,0,2015-07-28 01:40:44,"li22_31",1.2083,0.0439453,0.0878906,0.0929532253488372,5399,0.15,90,"july_2015"
"2960582",1438056692,0.473305,615796406,0,0,2015-07-28 04:11:32,"li22_31",0.534618,0,0.0761155,0.0764463114942529,5399,0.15,90,"july_2015"
"2992022",1438078183,0.152231,638049252,0,0,2015-07-28 10:09:43,"li22_31",0.152231,0.0439453,0.0878906,0.0897628218476904,5399,0.15,90,"july_2015"
"3019622",1438096860,0.206122,154948999,0,0,2015-07-28 15:21:00,"li22_31",0.301274,0.0439453,0.0761155,0.0830478604166667,5399,0.15,90,"july_2015"
"3032172",1438105088,0.164428,635498693,0,0,2015-07-28 17:38:08,"li22_31",0.164428,0.0439453,0.0878906,0.0897679081730769,5399,0.15,90,"july_2015"
"3040722",1438110632,0.559332,645829874,0,0,2015-07-28 19:10:32,"li22_31",0.584654,0.0439453,0.0878906,0.0978927489655172,5394,0.15,90,"july_2015"
"3069052",1438128904,0.152231,312044666,0,0,2015-07-29 00:15:04,"li22_31",4.07508,0.0439453,0.0878906,0.0887027199519231,5399,0.15,90,"july_2015"
"3082412",1438137632,0.587948,724516881,0,0,2015-07-29 02:40:32,"li22_31",0.74058,0.0439453,0.0878906,0.0853258645241038,5399,0.15,90,"july_2015"
"3096882",1438147485,0.210754,921456529,0,0,2015-07-29 05:24:45,"li22_31",4.43826,0.0439453,0.0761155,0.0880861395415473,5389,0.15,90,"july_2015"
"3121302",1438165352,0.562775,618700938,0,0,2015-07-29 10:22:32,"li22_31",0.562775,0.0439453,0.0761155,0.0811527792041078,5399,0.15,90,"july_2015"
"3147172",1438183579,0.158447,225357746,0,0,2015-07-29 15:26:19,"li22_31",0.325907,0,0.0761155,0.0800029066924067,5399,0.15,90,"july_2015"
"3156862",1438190352,2.70719,978240357,0,0,2015-07-29 17:19:12,"li22_31",2.70719,0.0439453,0.0761155,0.0804397275906736,5399,0.15,90,"july_2015"
"3169982",1438199321,0.395508,333060678,0,0,2015-07-29 19:48:41,"li22_31",4.14952,0.0439453,0.0761155,0.0889294428214732,5399,0.15,90,"july_2015"
"3182482",1438207814,0.219727,781424285,0,0,2015-07-29 22:10:14,"li22_31",0.552384,0.0439453,0.0878906,0.0925103906358381,5394,0.15,90,"july_2015"
"319119",1438213273,0.206122,814270431,0,0,2015-07-29 23:41:13,"li22_31",0.301274,0.0439453,0.0878906,0.0933992634615385,5399,0.15,90,"july_2015"
"3201922",1438220322,0.170199,497061396,0,0,2015-07-30 01:38:42,"li22_31",0.516241,0.0439453,0.0878906,0.0868541269372694,5399,0.15,90,"july_2015"
"3216072",1438230280,0.152231,665128962,0,0,2015-07-30 04:24:40,"li22_31",0.307617,0,0.0761155,0.0728536980446927,5399,0.15,90,"july_2015"
"3224372",1438236579,0.248592,493233596,0,0,2015-07-30 06:09:39,"li22_31",0.359708,0,0.0761155,0.0789462259114583,5394,0.15,90,"july_2015"
"3235162",1438244363,0.696225,49109054,0,0,2015-07-30 08:19:23,"li22_31",0.696225,0.0439453,0.0761155,0.0785788917105263,5399,0.15,90,"july_2015"
"3258432",1438260954,0.281387,974459443,0,0,2015-07-30 12:55:54,"li22_31",0.281387,0.0439453,0.0761155,0.0817256794904459,5399,0.15,90,"july_2015"
"3268962",1438268268,0.232537,618082261,0,0,2015-07-30 14:57:48,"li22_31",0.589588,0.0439453,0.0761155,0.0823937192755498,5399,0.15,90,"july_2015"
"327706",1438273932,0.642865,567614591,0,0,2015-07-30 16:32:12,"li22_31",0.642865,0.0439453,0.0761155,0.0791795789272031,5394,0.15,90,"july_2015"
"3289102",1438282321,0.175781,18287540,0,0,2015-07-30 18:52:01,"li22_31",0.175781,0.0439453,0.0761155,0.0809991638961039,5399,0.15,90,"july_2015"
"3313462",1438298458,0.164428,57345992,0,0,2015-07-30 23:20:58,"li22_31",0.175781,0.0439453,0.0878906,0.0928563144785276,5399,0.15,90,"july_2015"
"3338442",1438315045,0.164428,15461358,0,0,2015-07-31 03:57:25,"li22_31",0.999212,0.0439453,0.0878906,0.0853840934508816,5394,0.15,90,"july_2015"
"3355812",1438326807,0.186444,836155451,0,0,2015-07-31 07:13:27,"li22_31",0.584654,0.0439453,0.0878906,0.090346476097561,5399,0.15,90,"july_2015"
"3412772",1438365695,4.06583,610083568,0,0,2015-07-31 18:01:35,"li22_31",4.06583,0.0439453,0.0878906,0.0908949392230576,5399,0.15,90,"july_2015"
"8303",1435717713,0.210754,137566549,0,0,2015-07-01 02:28:33,"li22_31",0.351562,0,0.0439453,0.0516463632890365,7193,0.15,120,"july_2015"
"15013",1435725631,0.504893,828210126,0,0,2015-07-01 04:40:31,"li22_31",1.31689,0,0.0621481,0.063155282712766,7194,0.15,120,"july_2015"
"50243",1435756951,0.529172,412659480,0,0,2015-07-01 13:22:31,"li22_31",0.529172,0,0.0621481,0.0626826834701055,7189,0.15,120,"july_2015"
"81643",1435784311,0.508704,609989648,0,0,2015-07-01 20:58:31,"li22_31",0.508704,0.0439453,0.0761155,0.0732480230610134,7184,0.15,120,"july_2015"
"115543",1435812751,0.516241,701125908,0,0,2015-07-02 04:52:31,"li22_31",3.04969,0,0.0621481,0.0666594676143387,7194,0.15,120,"july_2015"
"127063",1435822764,0.232537,962056654,0,0,2015-07-02 07:39:24,"li22_31",0.232537,0,0.0621481,0.062023001585504,7189,0.15,120,"july_2015"
"167773",1435856374,0.274438,88561691,0,0,2015-07-02 16:59:34,"li22_31",0.274438,0,0.0621481,0.0626165255416192,7198,0.15,120,"july_2015"
"184763",1435870351,0.525509,819374195,0,0,2015-07-02 20:52:31,"li22_31",0.525509,0,0.0621481,0.063263176904474,7189,0.15,120,"july_2015"
"194443",1435878840,0.354298,407939328,0,0,2015-07-02 23:14:00,"li22_31",0.354298,0,0.0621481,0.0631792504,7199,0.15,120,"july_2015"
"288543",1435957112,0.550633,163279483,0,0,2015-07-03 20:58:32,"li22_31",0.550633,0.0439453,0.0621481,0.0683198341227126,7198,0.15,120,"july_2015"
"326913",1435990591,0.477368,462218530,0,0,2015-07-04 06:16:31,"li22_31",0.477368,0,0.0621481,0.0627433098181818,7199,0.15,120,"july_2015"
"362033",1436020111,0.483398,402365335,0,0,2015-07-04 14:28:31,"li22_31",0.483398,0,0.0621481,0.0641741776775648,7195,0.15,120,"july_2015"
"382703",1436036918,1.27971,583184245,0,0,2015-07-04 19:08:38,"li22_31",1.27971,0,0.0621481,0.0659522830396476,7199,0.15,120,"july_2015"
"453593",1436096483,0.158447,499482467,0,0,2015-07-05 11:41:23,"li22_31",0.256243,0.0439453,0.0621481,0.0691084457079153,7199,0.15,120,"july_2015"
"465733",1436106151,0.543573,817435799,0,0,2015-07-05 14:22:31,"li22_31",0.543573,0.0439453,0.0621481,0.0677296459016393,7199,0.15,120,"july_2015"
"501893",1436134232,0.510598,196091139,0,0,2015-07-05 22:10:32,"li22_31",0.510598,0,0.0621481,0.0649555576216216,7198,0.15,120,"july_2015"
"593033",1436207519,3.64163,847580867,0,0,2015-07-06 18:31:59,"li22_31",3.64163,0,0.0621481,0.0698605172067039,7199,0.15,120,"july_2015"
"614833",1436224951,0.540009,910111819,0,0,2015-07-06 23:22:31,"li22_31",0.540009,0.0439453,0.0621481,0.0691574665591398,7199,0.15,120,"july_2015"
"651533",1436254831,0.518108,872878754,0,0,2015-07-07 07:40:31,"li22_31",0.518108,0,0.0621481,0.0581249935162095,7199,0.15,120,"july_2015"
"685363",1436284486,0.206122,734247527,0,0,2015-07-07 15:54:46,"li22_31",0.206122,0,0.0621481,0.0574838230215827,7199,0.15,120,"july_2015"
"700343",1436297649,0.224078,506199351,0,0,2015-07-07 19:34:09,"li22_31",0.224078,0,0.0621481,0.055510751572327,7194,0.15,120,"july_2015"
"738833",1436332958,0.152231,571901495,0,0,2015-07-08 05:22:38,"li22_31",0.152231,0,0.0621481,0.0579619462940462,7199,0.15,120,"july_2015"
"750093",1436342671,0.518108,906502420,0,0,2015-07-08 08:04:31,"li22_31",0.518108,0,0.0621481,0.0585500752314815,7199,0.15,120,"july_2015"
"766133",1436356019,0.288169,546497132,0,0,2015-07-08 11:46:59,"li22_31",0.288169,0.0439453,0.0621481,0.060718429138322,7174,0.15,120,"july_2015"
"784333",1436370751,0.502977,922513121,0,0,2015-07-08 15:52:31,"li22_31",0.512486,0,0.0621481,0.0584413886998785,7199,0.15,120,"july_2015"
"827203",1436406031,0.502977,876551184,0,0,2015-07-09 01:40:31,"li22_31",0.502977,0,0.0621481,0.0626325395480226,7199,0.15,120,"july_2015"
"838393",1436415085,0.252447,371028546,0,0,2015-07-09 04:11:25,"li22_31",0.252447,0,0.0621481,0.0582365209121246,7199,0.15,120,"july_2015"
"902093",1436467951,0.497184,308967023,0,0,2015-07-09 18:52:31,"li22_31",0.497184,0,0.0621481,0.0591467615207373,7194,0.15,120,"july_2015"
"934933",1436494591,0.497184,881160837,0,0,2015-07-10 02:16:31,"li22_31",0.497184,0,0.0621481,0.0595671543817527,7199,0.15,120,"july_2015"
"1008913",1436556951,0.351562,195270021,0,0,2015-07-10 19:35:51,"li22_31",0.351562,0,0.0621481,0.0597309150401837,7193,0.15,120,"july_2015"
"1022623",1436568449,4.20683,243621269,0,0,2015-07-10 22:47:29,"li22_31",4.20683,0,0.0621481,0.0672944571906355,7199,0.15,120,"july_2015"
"1058523",1436598584,0.274438,81051950,0,0,2015-07-11 07:09:44,"li22_31",0.274438,0,0.0621481,0.0629267475374732,7198,0.15,120,"july_2015"
"1073953",1436610511,0.489354,990325342,0,0,2015-07-11 10:28:31,"li22_31",0.489354,0,0.0621481,0.0637453737704918,7199,0.15,120,"july_2015"
"1088013",1436621710,0.181191,146194978,0,0,2015-07-11 13:35:10,"li22_31",0.313832,0,0.0621481,0.0612133737797957,7198,0.15,120,"july_2015"
"1109293",1436638952,0.497184,118591899,0,0,2015-07-11 18:22:32,"li22_31",0.530993,0,0.0621481,0.061872480359147,7193,0.15,120,"july_2015"
"1136343",1436661308,0.897389,303649546,0,0,2015-07-12 00:35:08,"li22_31",0.897389,0,0.0621481,0.0614669214528944,7189,0.15,120,"july_2015"
"1146481",1436669551,0.493285,982475061,0,0,2015-07-12 02:52:31,"li22_31",0.493285,0,0.0621481,0.0580422950913242,7199,0.15,120,"july_2015"
"1206403",1436718298,0.210754,511149867,0,0,2015-07-12 16:24:58,"li22_31",0.210754,0,0.0621481,0.0629556952914798,7199,0.15,120,"july_2015"
"1217303",1436727016,1.12983,990976175,0,0,2015-07-12 18:50:16,"li22_31",1.12983,0,0.0621481,0.0648013246136865,7194,0.15,120,"july_2015"
"1230533",1436737540,4.39013,213129173,0,0,2015-07-12 21:45:40,"li22_31",4.39013,0,0.0621481,0.0673275262403528,7199,0.15,120,"july_2015"
"1248823",1436752087,0.175781,818588694,0,0,2015-07-13 01:48:07,"li22_31",0.175781,0,0.0621481,0.0578272120336943,7199,0.15,120,"july_2015"
"1291643",1436787631,0.510598,843051515,0,0,2015-07-13 11:40:31,"li22_31",0.510598,0.0439453,0.0621481,0.0648618908217716,7189,0.15,120,"july_2015"
"1313063",1436804113,0.660643,986161416,0,0,2015-07-13 16:15:13,"li22_31",1.35163,0,0.0621481,0.0644690370967742,7199,0.15,120,"july_2015"
"1329023",1436816431,0.489354,880137848,0,0,2015-07-13 19:40:31,"li22_31",0.554129,0,0.0621481,0.0660698719499479,7199,0.15,120,"july_2015"
"1368433",1436846311,0.564488,740048843,0,0,2015-07-14 03:58:31,"li22_31",0.564488,0,0.0621481,0.0616722450672646,7164,0.15,120,"july_2015"
"1424533",1436906745,0.158447,709468458,0,0,2015-07-14 20:45:45,"li22_31",6.402,0.0439453,0.0621481,0.083430120502092,7179,0.15,120,"july_2015"
"1444163",1436922242,0.232537,845311475,0,0,2015-07-15 01:04:02,"li22_31",0.572977,0,0.0621481,0.060534006122449,7199,0.15,120,"july_2015"
"1454913",1436930941,0.206122,235967541,0,0,2015-07-15 03:29:01,"li22_31",0.33755,0,0.0621481,0.0621638443686007,7173,0.15,120,"july_2015"
"1473393",1436946218,0.164428,379057561,0,0,2015-07-15 07:43:38,"li22_31",0.602548,0,0.0621481,0.0639232933259177,7194,0.15,120,"july_2015"
"1514383",1436980232,0.541794,11455383,0,0,2015-07-15 17:10:32,"li22_31",0.541794,0,0.0621481,0.0580375834312573,7193,0.15,120,"july_2015"
"1532963",1436996104,0.158447,80647882,0,0,2015-07-15 21:35:04,"li22_31",0.158447,0,0.0621481,0.056997417380661,7198,0.15,120,"july_2015"
"1545253",1437006872,0.559332,109992216,0,0,2015-07-16 00:34:32,"li22_31",0.559332,0,0.0621481,0.0577620530849825,7183,0.15,120,"july_2015"
"1611673",1437062626,0.244677,747986924,0,0,2015-07-16 16:03:46,"li22_31",1.75616,0,0.0621481,0.059581939675174,7189,0.15,120,"july_2015"
"1642293",1437087512,0.567899,151074469,0,0,2015-07-16 22:58:32,"li22_31",0.567899,0,0.0621481,0.0618947515050167,7198,0.15,120,"july_2015"
"1662633",1437103919,4.72366,133618467,0,0,2015-07-17 03:31:59,"li22_31",4.72366,0,0.0621481,0.0675429988789238,7198,0.15,120,"july_2015"
"1675643",1437114512,0.519968,145578097,0,0,2015-07-17 06:28:32,"li22_31",0.519968,0,0.0621481,0.0607729816870144,7198,0.15,120,"july_2015"
"1705743",1437138902,0.298052,592356715,0,0,2015-07-17 13:15:02,"li22_31",0.298052,0,0.0621481,0.0618902959161148,7194,0.15,120,"july_2015"
"1739793",1437166162,0.555869,530558859,0,0,2015-07-17 20:49:22,"li22_31",1.04364,0,0.0621481,0.0626731899568035,7199,0.15,120,"july_2015"
"1760623",1437182414,0.158447,530738489,0,0,2015-07-18 01:20:14,"li22_31",0.158447,0,0.0621481,0.061785716875,7199,0.15,120,"july_2015"
"1791173",1437206770,0.288169,6742173,0,0,2015-07-18 08:06:10,"li22_31",0.288169,0,0.0621481,0.0603073753705815,7193,0.15,120,"july_2015"
"1810373",1437222512,0.541794,62579753,0,0,2015-07-18 12:28:32,"li22_31",3.85769,0,0.0621481,0.0661623501176471,7173,0.15,120,"july_2015"
"1837463",1437245552,0.527344,790940402,0,0,2015-07-18 18:52:32,"li22_31",1.46609,0,0.0621481,0.0626039039397451,7194,0.15,120,"july_2015"
"1869243",1437271113,0.543573,74225749,0,0,2015-07-19 01:58:33,"li22_31",1.36514,0,0.0621481,0.0634857338153504,7188,0.15,120,"july_2015"
"1916573",1437309021,0.270897,24884017,0,0,2015-07-19 12:30:21,"li22_31",0.270897,0,0.0621481,0.0601842775345622,7199,0.15,120,"july_2015"
"1941133",1437329432,0.529172,229291654,0,0,2015-07-19 18:10:32,"li22_31",0.529172,0,0.0621481,0.0647585961414791,7193,0.15,120,"july_2015"
"1956712",1437341285,0.277935,49682964,0,0,2015-07-19 21:28:05,"li22_31",0.801927,0,0.0621481,0.0691274883143743,7193,0.15,120,"july_2015"
"1973903",1437354272,0.566196,661768626,0,0,2015-07-20 01:04:32,"li22_31",0.566196,0,0.0621481,0.0670613160493827,7189,0.15,120,"july_2015"
"2013013",1437385106,0.694836,968823158,0,0,2015-07-20 09:38:26,"li22_31",1.06199,0,0.0761155,0.0776150088794926,7199,0.15,120,"july_2015"
"2029893",1437397999,0.206122,568607521,0,0,2015-07-20 13:13:19,"li22_31",7.28857,0,0.0621481,0.0737476778958555,7179,0.15,120,"july_2015"
"2045793",1437410432,0.559332,272891765,0,0,2015-07-20 16:40:32,"li22_31",0.559332,0,0.0621481,0.0635364727178423,7198,0.15,120,"july_2015"
"2061103",1437421870,0.186444,168464528,0,0,2015-07-20 19:51:10,"li22_31",0.608924,0,0.0621481,0.0708782907317073,7188,0.15,120,"july_2015"
"2077543",1437433762,0.665013,986551793,0,0,2015-07-20 23:09:22,"li22_31",0.665013,0,0.0761155,0.0756717005698006,7200,0.15,120,"july_2015"
"2089001",1437441621,0.152231,548528134,0,0,2015-07-21 01:20:21,"li22_31",0.346026,0.0439453,0.0761155,0.0723064077,7194,0.15,120,"july_2015"
"2104153",1437452469,0.277935,572919721,0,0,2015-07-21 04:21:09,"li22_31",0.277935,0,0.0621481,0.0658850883172562,7199,0.15,120,"july_2015"
"2121263",1437465872,0.538218,64478448,0,0,2015-07-21 08:04:32,"li22_31",0.538218,0,0.0621481,0.0677188483803553,7183,0.15,120,"july_2015"
"2154823",1437491072,0.541794,365849893,0,0,2015-07-21 15:04:32,"li22_31",0.541794,0.0439453,0.0621481,0.0660647410311493,7199,0.15,120,"july_2015"
"2226173",1437543102,0.164428,743943888,0,0,2015-07-22 05:31:42,"li22_31",0.228347,0,0.0621481,0.0687862139784946,7189,0.15,120,"july_2015"
"2266513",1437572432,0.502977,267012305,0,0,2015-07-22 13:40:32,"li22_31",0.504893,0,0.0761155,0.0733109287562189,7193,0.15,120,"july_2015"
"2296953",1437594393,0.527344,194521532,0,0,2015-07-22 19:46:33,"li22_31",0.550633,0,0.0621481,0.071722833299285,7198,0.15,120,"july_2015"
"2376203",1437652352,0.567899,481956341,0,0,2015-07-23 11:52:32,"li22_31",0.567899,0,0.0761155,0.0712987555217832,7189,0.15,120,"july_2015"
"2390693",1437662770,0.477368,538080953,0,0,2015-07-23 14:46:10,"li22_31",0.477368,0.0439453,0.0761155,0.0741082865778688,7194,0.15,120,"july_2015"
"2438123",1437696894,0.31074,257695810,0,0,2015-07-24 00:14:54,"li22_31",0.554129,0.0439453,0.0761155,0.0735767104492187,7198,0.15,120,"july_2015"
"2452131",1437706712,0.554129,445908977,0,0,2015-07-24 02:58:32,"li22_31",0.571289,0,0.0761155,0.0762247463671128,7199,0.15,120,"july_2015"
"2492703",1437735517,0.152231,68058412,0,0,2015-07-24 10:58:37,"li22_31",1.40212,0.0439453,0.0761155,0.0784952610019646,7188,0.15,120,"july_2015"
"2519103",1437753823,0.152231,643916360,0,0,2015-07-24 16:03:43,"li22_31",0.566196,0.0439453,0.0761155,0.0814012408571429,7199,0.15,120,"july_2015"
"2558143",1437781143,0.152231,598178981,0,0,2015-07-24 23:39:03,"li22_31",0.552384,0.0439453,0.0761155,0.0769305337476099,7199,0.15,120,"july_2015"
"2580923",1437797220,0.170199,642380882,0,0,2015-07-25 04:07:00,"li22_31",0.267309,0,0.0621481,0.0676344247334755,7189,0.15,120,"july_2015"
"2598503",1437810793,2.12306,111468204,0,0,2015-07-25 07:53:13,"li22_31",2.12306,0,0.0761155,0.0781472457425743,7198,0.15,120,"july_2015"
"2635573",1437836283,0.152231,331387224,0,0,2015-07-25 14:58:03,"li22_31",0.541794,0.0439453,0.0878906,0.0839698446036294,7193,0.15,120,"july_2015"
"2646112",1437843526,1.94405,973030537,0,0,2015-07-25 16:58:46,"li22_31",1.94405,0.0439453,0.0761155,0.079441342706334,7199,0.15,120,"july_2015"
"2681353",1437867632,0.538218,538521359,0,0,2015-07-25 23:40:32,"li22_31",4.402,0.0439453,0.0761155,0.0831339847601129,7199,0.15,120,"july_2015"
"2700723",1437880995,0.201383,74605187,0,0,2015-07-26 03:23:15,"li22_31",0.2915,0,0.0761155,0.0762599310447761,7198,0.15,120,"july_2015"
"2720253",1437894992,0.550633,556169040,0,0,2015-07-26 07:16:32,"li22_31",0.550633,0.0439453,0.0761155,0.0790567253846154,7199,0.15,120,"july_2015"
"2742393",1437911064,0.683629,450064529,0,0,2015-07-26 11:44:24,"li22_31",0.683629,0.0439453,0.0878906,0.0925585054561717,7194,0.15,120,"july_2015"
"2766813",1437926876,0.175781,488426906,0,0,2015-07-26 16:07:56,"li22_31",1.08091,0,0.0761155,0.0838007136320305,7199,0.15,120,"july_2015"
"2783263",1437938009,0.158447,425997010,0,0,2015-07-26 19:13:29,"li22_31",9.81467,0.0439453,0.0878906,0.105214594545455,7189,0.15,120,"july_2015"
"2797423",1437947552,0.557603,677458063,0,0,2015-07-26 21:52:32,"li22_31",0.587948,0.0439453,0.0761155,0.0814266293726236,7199,0.15,120,"july_2015"
"2836253",1437974552,0.550633,712647311,0,0,2015-07-27 05:22:32,"li22_31",0.550633,0.0439453,0.0878906,0.0877549646057348,7199,0.15,120,"july_2015"
"2851353",1437984295,0.277935,896733201,0,0,2015-07-27 08:04:55,"li22_31",0.409895,0.0439453,0.0761155,0.087525141472507,7199,0.15,120,"july_2015"
"2862131",1437991529,0.210754,543084526,0,0,2015-07-27 10:05:29,"li22_31",0.354298,0.0439453,0.0878906,0.0914885211981567,7194,0.15,120,"july_2015"
"287305",1437998788,0.319927,189539370,0,0,2015-07-27 12:06:28,"li22_31",0.540009,0.0439453,0.0878906,0.0937267444741533,7198,0.15,120,"july_2015"
"2905673",1438019969,0.158447,249017007,0,0,2015-07-27 17:59:29,"li22_31",0.158447,0,0.0761155,0.0807439531219981,7198,0.15,120,"july_2015"
"2917153",1438027987,0.232537,780698507,0,0,2015-07-27 20:13:07,"li22_31",0.529172,0.0439453,0.0761155,0.0824998913710451,7199,0.15,120,"july_2015"
