"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1386642",1434133600,0.390594,171754842,0,0,2015-06-12 18:26:40,"li22_31",0.390594,0.0439453,0.0761155,0.0730382054304636,5399,0.15,90,"june_2015"
"1397212",1434140998,0.164428,893128655,0,0,2015-06-12 20:29:58,"li22_31",1.14511,0,0.0761155,0.0721209913432836,5399,0.15,90,"june_2015"
"1404551",1434146917,0.152231,879339790,0,0,2015-06-12 22:08:37,"li22_31",0.152231,0,0.0621481,0.0689062871052632,5399,0.15,90,"june_2015"
"1412392",1434152451,0.181191,929017136,0,0,2015-06-12 23:40:51,"li22_31",0.294794,0,0.0621481,0.0711379682180851,5400,0.15,90,"june_2015"
"1419962",1434157881,0.152231,7521855,0,0,2015-06-13 01:11:21,"li22_31",1.77911,0.0439453,0.0621481,0.0728074647453083,5399,0.15,90,"june_2015"
"1433072",1434167454,0.158447,543640038,0,0,2015-06-13 03:50:54,"li22_31",0.416902,0.0439453,0.0761155,0.0808596288029925,5399,0.15,90,"june_2015"
"1453982",1434181786,0.152231,790884439,0,0,2015-06-13 07:49:46,"li22_31",0.152231,0.0439453,0.0761155,0.0729540646979866,5399,0.15,90,"june_2015"
"1465932",1434190310,0.158447,279576895,0,0,2015-06-13 10:11:50,"li22_31",0.158447,0,0.0878906,0.083805852020202,5394,0.15,90,"june_2015"
"1474452",1434196144,0.215287,244365025,0,0,2015-06-13 11:49:04,"li22_31",0.215287,0.0439453,0.0761155,0.0794331682926829,5394,0.15,90,"june_2015"
"1497842",1434212926,0.164428,272389977,0,0,2015-06-13 16:28:46,"li22_31",0.164428,0.0439453,0.0761155,0.0756644764553687,5395,0.15,90,"june_2015"
"1515882",1434225579,0.489354,65848894,0,0,2015-06-13 19:59:39,"li22_31",0.489354,0.0439453,0.0761155,0.0781339451871658,5399,0.15,90,"june_2015"
"1525192",1434232187,0.158447,899273921,0,0,2015-06-13 21:49:47,"li22_31",0.158447,0.0439453,0.0761155,0.0752341375,5399,0.15,90,"june_2015"
"1546392",1434247070,0.152231,322954099,0,0,2015-06-14 01:57:50,"li22_31",0.152231,0.0439453,0.0761155,0.0755132537648613,5399,0.15,90,"june_2015"
"1565152",1434260332,1.5299,974096052,0,0,2015-06-14 05:38:52,"li22_31",1.5299,0.0439453,0.0761155,0.0807720337696335,5400,0.15,90,"june_2015"
"1579272",1434270586,0.152231,141923454,0,0,2015-06-14 08:29:46,"li22_31",0.68504,0.0439453,0.0761155,0.0788525569269521,5399,0.15,90,"june_2015"
"1594072",1434280839,0.152231,360168759,0,0,2015-06-14 11:20:39,"li22_31",0.483398,0.0439453,0.0761155,0.0797347332041344,5394,0.15,90,"june_2015"
"1605131",1434288722,0.158447,951333039,0,0,2015-06-14 13:32:02,"li22_31",0.485392,0.0439453,0.0621481,0.0711367820408163,5399,0.15,90,"june_2015"
"1615121",1434296006,0.240698,648847985,0,0,2015-06-14 15:33:26,"li22_31",0.240698,0.0439453,0.0761155,0.0806927457142857,5399,0.15,90,"june_2015"
"1625602",1434303375,0.152231,337237762,0,0,2015-06-14 17:36:15,"li22_31",0.325907,0,0.0761155,0.0746414310391363,5399,0.15,90,"june_2015"
"1635042",1434310209,0.152231,133477657,0,0,2015-06-14 19:30:09,"li22_31",0.152231,0.0439453,0.0878906,0.084786527960928,5399,0.15,90,"june_2015"
"1645562",1434317187,0.152231,911018347,0,0,2015-06-14 21:26:27,"li22_31",0.164428,0.0439453,0.0761155,0.0769789664993727,5399,0.15,90,"june_2015"
"1653612",1434322641,0.152231,963632452,0,0,2015-06-14 22:57:21,"li22_31",0.152231,0.0439453,0.0761155,0.0741305170918367,5390,0.15,90,"june_2015"
"1668912",1434333735,0.181191,112700488,0,0,2015-06-15 02:02:15,"li22_31",0.181191,0.0439453,0.0621481,0.0704505666219839,5394,0.15,90,"june_2015"
"1676602",1434339299,0.181191,135511520,0,0,2015-06-15 03:34:59,"li22_31",0.467145,0.0439453,0.0761155,0.0826991339483395,5399,0.15,90,"june_2015"
"1686441",1434345917,0.164428,970573158,0,0,2015-06-15 05:25:17,"li22_31",0.164428,0,0.0878906,0.0825277,5400,0.15,90,"june_2015"
"1698622",1434354661,0.152231,412347236,0,0,2015-06-15 07:51:01,"li22_31",0.158447,0,0.0621481,0.0672600520547945,5384,0.15,90,"june_2015"
"1717682",1434367999,0.152231,59624461,0,0,2015-06-15 11:33:19,"li22_31",0.465073,0.0439453,0.0761155,0.0723563664857531,5394,0.15,90,"june_2015"
"1728592",1434376062,0.152231,574785883,0,0,2015-06-15 13:47:42,"li22_31",0.175781,0.0439453,0.0621481,0.0689956008185539,5399,0.15,90,"june_2015"
"1736802",1434382111,0.152231,496663311,0,0,2015-06-15 15:28:31,"li22_31",0.805531,0.0439453,0.0761155,0.0744531319034853,5399,0.15,90,"june_2015"
"1749542",1434391229,0.186444,866882582,0,0,2015-06-15 18:00:29,"li22_31",0.186444,0.0439453,0.0761155,0.0775661838157895,5399,0.15,90,"june_2015"
"1757752",1434397038,0.158447,859496408,0,0,2015-06-15 19:37:18,"li22_31",0.475341,0.0439453,0.0761155,0.0829110214196762,5399,0.15,90,"june_2015"
"1765961",1434402607,0.152231,882214109,0,0,2015-06-15 21:10:07,"li22_31",0.164428,0.0439453,0.0878906,0.0878796398081535,5399,0.15,90,"june_2015"
"1787522",1434417040,0.170199,362178458,0,0,2015-06-16 01:10:40,"li22_31",0.170199,0.0439453,0.0761155,0.0740556012145749,5399,0.15,90,"june_2015"
"1796122",1434423294,0.152231,281380575,0,0,2015-06-16 02:54:54,"li22_31",0.152231,0.0439453,0.0761155,0.0728892864935065,5399,0.15,90,"june_2015"
"1827832",1434446645,0.152231,240439011,0,0,2015-06-16 09:24:05,"li22_31",0.152231,0.0439453,0.0761155,0.0812909003783102,5399,0.15,90,"june_2015"
"1840062",1434454898,0.481397,842335523,0,0,2015-06-16 11:41:38,"li22_31",0.481397,0,0.0761155,0.07649661,5399,0.15,90,"june_2015"
"1854482",1434465441,0.158447,923451774,0,0,2015-06-16 14:37:21,"li22_31",0.158447,0.0439453,0.0761155,0.0791543026751592,5400,0.15,90,"june_2015"
"1865482",1434472945,0.158447,624463486,0,0,2015-06-16 16:42:25,"li22_31",0.224078,0.0439453,0.0878906,0.085035156928839,5399,0.15,90,"june_2015"
"1874052",1434478749,0.158447,608216646,0,0,2015-06-16 18:19:09,"li22_31",0.158447,0.0439453,0.0761155,0.0800462274936061,5399,0.15,90,"june_2015"
"1882642",1434484663,0.152231,582235577,0,0,2015-06-16 19:57:43,"li22_31",1.29695,0.0439453,0.0761155,0.0793967472797927,5399,0.15,90,"june_2015"
"1911022",1434504565,0.158447,56084244,0,0,2015-06-17 01:29:25,"li22_31",1.50188,0.0439453,0.0878906,0.0865264108669109,5399,0.15,90,"june_2015"
"1926692",1434515203,0.152231,234789372,0,0,2015-06-17 04:26:43,"li22_31",0.158447,0.0439453,0.0761155,0.0719915081769437,5394,0.15,90,"june_2015"
"1935221",1434521407,0.152231,779088277,0,0,2015-06-17 06:10:07,"li22_31",0.170199,0,0.0761155,0.0759431067774936,5399,0.15,90,"june_2015"
"1947852",1434529985,0.152231,589610630,0,0,2015-06-17 08:33:05,"li22_31",4.53276,0.0439453,0.0761155,0.078310758565737,5394,0.15,90,"june_2015"
"1961502",1434539858,0.487377,819122648,0,0,2015-06-17 11:17:38,"li22_31",0.487377,0,0.0761155,0.0714899772663877,5399,0.15,90,"june_2015"
"1977642",1434551466,0.158447,751035452,0,0,2015-06-17 14:31:06,"li22_31",0.158447,0.0439453,0.0761155,0.078540331495098,5399,0.15,90,"june_2015"
"1986252",1434557225,0.152231,727548249,0,0,2015-06-17 16:07:05,"li22_31",0.152231,0.0439453,0.0761155,0.0767938123737374,5394,0.15,90,"june_2015"
"2001422",1434567579,0.473305,359577661,0,0,2015-06-17 18:59:39,"li22_31",0.473305,0.0439453,0.0761155,0.0744733531413613,5399,0.15,90,"june_2015"
"2013812",1434576207,0.152231,429074192,0,0,2015-06-17 21:23:27,"li22_31",0.152231,0.0439453,0.0761155,0.0799850662111801,5399,0.15,90,"june_2015"
"2023171",1434582501,0.158447,318099891,0,0,2015-06-17 23:08:21,"li22_31",0.158447,0,0.0761155,0.0737237754975124,5399,0.15,90,"june_2015"
"2037112",1434592049,0.152231,678628383,0,0,2015-06-18 01:47:29,"li22_31",0.469208,0.0439453,0.0761155,0.0772675260756193,5399,0.15,90,"june_2015"
"2059682",1434608606,0.152231,789952067,0,0,2015-06-18 06:23:26,"li22_31",0.158447,0.0439453,0.0761155,0.0725097497311828,5394,0.15,90,"june_2015"
"2069572",1434615745,0.152231,663015833,0,0,2015-06-18 08:22:25,"li22_31",0.152231,0.0439453,0.0621481,0.0696719332894737,5400,0.15,90,"june_2015"
"2080322",1434623394,0.152231,193908010,0,0,2015-06-18 10:29:54,"li22_31",0.475341,0.0439453,0.0761155,0.0743758869908016,5399,0.15,90,"june_2015"
"2090332",1434630453,0.158447,227319636,0,0,2015-06-18 12:27:33,"li22_31",0.158447,0.0439453,0.0878906,0.0859705424969988,5398,0.15,90,"june_2015"
"2100461",1434637111,0.152231,770912412,0,0,2015-06-18 14:18:31,"li22_31",0.152231,0.0439453,0.0761155,0.073650707310705,5389,0.15,90,"june_2015"
"2109882",1434643805,0.164428,609769653,0,0,2015-06-18 16:10:05,"li22_31",0.164428,0.0439453,0.0878906,0.0833068096774194,5399,0.15,90,"june_2015"
"2126562",1434655058,0.497184,693464227,0,0,2015-06-18 19:17:38,"li22_31",0.516241,0.0439453,0.0761155,0.0833771910209102,5399,0.15,90,"june_2015"
"2153552",1434673230,0.186444,474134493,0,0,2015-06-19 00:20:30,"li22_31",0.735346,0.0439453,0.0761155,0.0762066488275862,5384,0.15,90,"june_2015"
"2188242",1434697691,0.228347,269429098,0,0,2015-06-19 07:08:11,"li22_31",0.228347,0.0439453,0.0761155,0.0806008549382716,5399,0.15,90,"june_2015"
"2197112",1434703595,0.152231,264038084,0,0,2015-06-19 08:46:35,"li22_31",0.152231,0.0439453,0.0761155,0.0804287741935484,5394,0.15,90,"june_2015"
"2207222",1434710499,0.519968,33168496,0,0,2015-06-19 10:41:39,"li22_31",0.519968,0.0439453,0.0761155,0.0746064931451613,5394,0.15,90,"june_2015"
"2240422",1434733979,0.152231,883159674,0,0,2015-06-19 17:12:59,"li22_31",0.485392,0.0439453,0.0621481,0.0706062779494382,5394,0.15,90,"june_2015"
"2255112",1434745057,0.152231,947644090,0,0,2015-06-19 20:17:37,"li22_31",0.152231,0.0439453,0.0761155,0.0753003246469833,5400,0.15,90,"june_2015"
"2266632",1434753171,0.152231,555568448,0,0,2015-06-19 22:32:51,"li22_31",0.152231,0.0439453,0.0761155,0.0738321626155879,5399,0.15,90,"june_2015"
"2301952",1434778967,0.152231,31776890,0,0,2015-06-20 05:42:47,"li22_31",0.152231,0,0.0621481,0.0615848481371088,5399,0.15,90,"june_2015"
"2325392",1434796714,0.158447,17851090,0,0,2015-06-20 10:38:34,"li22_31",0.240698,0,0.0621481,0.0665011347457627,5399,0.15,90,"june_2015"
"2345122",1434812206,0.158447,268085606,0,0,2015-06-20 14:56:46,"li22_31",0.158447,0,0.0621481,0.0639757285509326,5394,0.15,90,"june_2015"
"2364192",1434826778,0.206122,724054370,0,0,2015-06-20 18:59:38,"li22_31",0.206122,0.0439453,0.0761155,0.0709763297297297,5399,0.15,90,"june_2015"
"2371681",1434832232,0.164428,762927720,0,0,2015-06-20 20:30:32,"li22_31",0.175781,0.0439453,0.0761155,0.0732738411688312,5389,0.15,90,"june_2015"
"2384032",1434841096,0.152231,254311233,0,0,2015-06-20 22:58:16,"li22_31",0.152231,0.0439453,0.0761155,0.0739326824099723,5399,0.15,90,"june_2015"
"2432952",1434877274,1.49026,864807495,0,0,2015-06-21 09:01:14,"li22_31",1.49026,0,0.0761155,0.0793649226143791,5399,0.15,90,"june_2015"
"2441442",1434883299,0.479387,173467113,0,0,2015-06-21 10:41:39,"li22_31",0.479387,0,0.0621481,0.0675609222982216,5393,0.15,90,"june_2015"
"2467382",1434902180,1.97461,435846575,0,0,2015-06-21 15:56:20,"li22_31",1.97461,0,0.0621481,0.0693847021489971,5395,0.15,90,"june_2015"
"2477972",1434910299,0.487377,14327995,0,0,2015-06-21 18:11:39,"li22_31",0.489354,0.0439453,0.0621481,0.067060302919708,5399,0.15,90,"june_2015"
"2513842",1434937659,0.481397,248735159,0,0,2015-06-22 01:47:39,"li22_31",0.481397,0,0.0621481,0.0648583748587571,5399,0.15,90,"june_2015"
"2551772",1434965739,0.475341,305566394,0,0,2015-06-22 09:35:39,"li22_31",0.493285,0.0439453,0.0761155,0.075379483604336,5399,0.15,90,"june_2015"
"2575242",1434982396,0.158447,495442034,0,0,2015-06-22 14:13:16,"li22_31",0.158447,0.0439453,0.0761155,0.0781021936708861,5399,0.15,90,"june_2015"
"2595192",1434997058,0.479387,911101487,0,0,2015-06-22 18:17:38,"li22_31",0.479387,0,0.0621481,0.0630076539358601,5399,0.15,90,"june_2015"
"2612362",1435010556,0.267309,522389209,0,0,2015-06-22 22:02:36,"li22_31",0.267309,0,0.0621481,0.0669121678832117,5394,0.15,90,"june_2015"
"2628452",1435022939,0.201383,357208011,0,0,2015-06-23 01:28:59,"li22_31",0.501054,0,0.0621481,0.068452803342246,5394,0.15,90,"june_2015"
"2665962",1435052499,0.485392,405908617,0,0,2015-06-23 09:41:39,"li22_31",0.810311,0,0.0621481,0.0607558255162242,5399,0.15,90,"june_2015"
"2681362",1435064686,0.510598,968528515,0,0,2015-06-23 13:04:46,"li22_31",0.510598,0,0.0621481,0.0614644931343284,5400,0.15,90,"june_2015"
"2689732",1435071280,0.252447,816620247,0,0,2015-06-23 14:54:40,"li22_31",0.252447,0,0.0621481,0.0649458096866097,5389,0.15,90,"june_2015"
"2702942",1435080939,0.491324,123624490,0,0,2015-06-23 17:35:39,"li22_31",0.499123,0,0.0761155,0.075739908982827,5399,0.15,90,"june_2015"
"2742952",1435110099,0.508704,88023093,0,0,2015-06-24 01:41:39,"li22_31",0.508704,0.0439453,0.0621481,0.0703211411267606,5394,0.15,90,"june_2015"
"2772162",1435130665,1.58812,473027415,0,0,2015-06-24 07:24:25,"li22_31",1.58812,0,0.0621481,0.0616871932389937,5399,0.15,90,"june_2015"
"2781832",1435138454,0.566196,93855834,0,0,2015-06-24 09:34:14,"li22_31",0.838423,0,0.0761155,0.0736729015214384,5399,0.15,90,"june_2015"
"2791442",1435145622,0.164428,838472951,0,0,2015-06-24 11:33:42,"li22_31",0.428326,0.0439453,0.0621481,0.0689956306094183,5399,0.15,90,"june_2015"
"2798782",1435185050,1.11174,864760554,0,0,2015-06-24 22:30:50,"li22_31",1.11174,0,0.0761155,0.0738086306666667,5399,0.15,90,"june_2015"
"2832852",1435211911,0.493285,199967553,0,0,2015-06-25 05:58:31,"li22_31",0.493285,0,0.0621481,0.0688652453102453,5389,0.15,90,"june_2015"
"2857292",1435231322,0.164428,771208211,0,0,2015-06-25 11:22:02,"li22_31",0.164428,0.0439453,0.0621481,0.0647935895522388,5399,0.15,90,"june_2015"
"2898272",1435263352,1.68718,229538106,0,0,2015-06-25 20:15:52,"li22_31",1.68718,0,0.0621481,0.0705596889053254,5389,0.15,90,"june_2015"
"2905082",1435268791,0.518108,304349070,0,0,2015-06-25 21:46:31,"li22_31",0.548877,0,0.0621481,0.0638389045676998,5399,0.15,90,"june_2015"
"291130",1435274305,0.240698,359546343,0,0,2015-06-25 23:18:25,"li22_31",0.240698,0,0.0621481,0.0578836513114754,5399,0.15,90,"june_2015"
"2920322",1435282049,0.284798,39942573,0,0,2015-06-26 01:27:29,"li22_31",0.534618,0,0.0621481,0.0650320590778098,5399,0.15,90,"june_2015"
"2934682",1435293906,1.33293,996825520,0,0,2015-06-26 04:45:06,"li22_31",1.33293,0,0.0621481,0.0559983030685921,5385,0.15,90,"june_2015"
"3004292",1435355551,0.508704,375163626,0,0,2015-06-26 21:52:31,"li22_31",0.508704,0,0.0621481,0.0597796938388626,5394,0.15,90,"june_2015"
"3021412",1435370068,0.858903,903705915,0,0,2015-06-27 01:54:28,"li22_31",0.858903,0,0.0621481,0.0657203824207493,5399,0.15,90,"june_2015"
"3035212",1435381986,0.224078,810261230,0,0,2015-06-27 05:13:06,"li22_31",0.530993,0,0.0621481,0.0557022301470588,5399,0.15,90,"june_2015"
"3054772",1435399863,1.14258,774713434,0,0,2015-06-27 10:11:03,"li22_31",1.14258,0,0.0621481,0.0552319144981413,5399,0.15,90,"june_2015"
"3091542",1435433007,0.196529,962176505,0,0,2015-06-27 19:23:27,"li22_31",0.477368,0,0.0621481,0.0563458419354839,5380,0.15,90,"june_2015"
"3099571",1435440151,0.529172,749414358,0,0,2015-06-27 21:22:31,"li22_31",0.529172,0,0.0621481,0.0547392265384615,5394,0.15,90,"june_2015"
"3183202",1435515398,1.03061,700542456,0,0,2015-06-28 18:16:38,"li22_31",1.03061,0,0.0621481,0.0592311437001595,5394,0.15,90,"june_2015"
"3197552",1435527106,0.244677,681690650,0,0,2015-06-28 21:31:46,"li22_31",0.497184,0.0439453,0.0761155,0.0705219459383754,5389,0.15,90,"june_2015"
"3232322",1435556791,0.530993,561875156,0,0,2015-06-29 05:46:31,"li22_31",0.530993,0,0.0621481,0.061658391276252,5399,0.15,90,"june_2015"
"3257242",1435576823,1.21388,160752452,0,0,2015-06-29 11:20:23,"li22_31",1.21388,0,0.0621481,0.0674955236607143,5364,0.15,90,"june_2015"
"3334532",1435643276,0.823315,735249291,0,0,2015-06-30 05:47:56,"li22_31",0.823315,0,0.0621481,0.0629273886996904,5394,0.15,90,"june_2015"
"3389852",1435686514,2.08173,455029273,0,0,2015-06-30 17:48:34,"li22_31",2.08173,0,0.0621481,0.059615718381113,5399,0.15,90,"june_2015"
"3402942",1435698822,0.164428,377363982,0,0,2015-06-30 21:13:42,"li22_31",0.562775,0,0.0621481,0.0591082429268293,5399,0.15,90,"june_2015"
"1453",1433117858,0.527344,943545646,0,0,2015-06-01 00:17:38,"li22_31",0.527344,0,0.0761155,0.0752133639227642,7194,0.15,120,"june_2015"
"85373",1433176738,5.58745,565162675,0,0,2015-06-01 16:38:58,"li22_31",5.58745,0,0.0761155,0.0907848776207303,7199,0.15,120,"june_2015"
"125833",1433207138,0.475341,178070495,0,0,2015-06-02 01:05:38,"li22_31",0.475341,0.0439453,0.0761155,0.0764653489208633,7193,0.15,120,"june_2015"
"152863",1433226824,2.2957,739350532,0,0,2015-06-02 06:33:44,"li22_31",2.2957,0.0439453,0.0761155,0.0779659396728016,7194,0.15,120,"june_2015"
"171623",1433240622,2.78629,246670659,0,0,2015-06-02 10:23:42,"li22_31",2.78629,0.0439453,0.0761155,0.079740618359375,7198,0.15,120,"june_2015"
"198893",1433260058,0.501054,781450868,0,0,2015-06-02 15:47:38,"li22_31",3.75443,0.0439453,0.0761155,0.0792807834539814,7194,0.15,120,"june_2015"
"280603",1433319098,0.523669,386031710,0,0,2015-06-03 08:11:38,"li22_31",0.536421,0.0439453,0.0761155,0.0740443378772112,7194,0.15,120,"june_2015"
"314483",1433343938,0.497184,865314807,0,0,2015-06-03 15:05:38,"li22_31",0.497184,0.0439453,0.0761155,0.0784873865023474,7195,0.15,120,"june_2015"
"357723",1433374898,0.508704,472444289,0,0,2015-06-03 23:41:38,"li22_31",0.530993,0.0439453,0.0878906,0.0853828609895338,7199,0.15,120,"june_2015"
"411613",1433414841,0.236653,369166325,0,0,2015-06-04 10:47:21,"li22_31",0.322931,0.0439453,0.0761155,0.0717999570121951,7199,0.15,120,"june_2015"
"434273",1433431058,0.499123,479747921,0,0,2015-06-04 15:17:38,"li22_31",0.499123,0.0439453,0.0761155,0.0793053837452471,7199,0.15,120,"june_2015"
"448133",1433440746,0.164428,819771543,0,0,2015-06-04 17:59:06,"li22_31",0.196529,0.0439453,0.0761155,0.0763672136734694,7199,0.15,120,"june_2015"
"475393",1433460578,0.485392,346835079,0,0,2015-06-04 23:29:38,"li22_31",0.485392,0.0439453,0.0761155,0.0751229651367187,7199,0.15,120,"june_2015"
"519253",1433491537,0.491324,928714891,0,0,2015-06-05 08:05:37,"li22_31",0.491324,0.0439453,0.0761155,0.075538386083499,7199,0.15,120,"june_2015"
"586303",1433540399,0.477368,256928616,0,0,2015-06-05 21:39:59,"li22_31",0.516241,0,0.0761155,0.0735255962184874,7194,0.15,120,"june_2015"
"619133",1433564699,0.196529,982680662,0,0,2015-06-06 04:24:59,"li22_31",0.196529,0.0439453,0.0761155,0.0725287397938144,7194,0.15,120,"june_2015"
"629613",1433572538,0.495239,588056918,0,0,2015-06-06 06:35:38,"li22_31",0.510598,0.0439453,0.0761155,0.0780060049554014,7199,0.15,120,"june_2015"
"708073",1433629058,0.491324,606625519,0,0,2015-06-06 22:17:38,"li22_31",0.502977,0.0439453,0.0761155,0.0778939123031496,7199,0.15,120,"june_2015"
"747583",1433657858,0.475341,480033351,0,0,2015-06-07 06:17:38,"li22_31",0.475341,0.0439453,0.0761155,0.0776612503461919,7194,0.15,120,"june_2015"
"821983",1433712218,0.529172,780266783,0,0,2015-06-07 21:23:38,"li22_31",0.532809,0.0439453,0.0761155,0.0791955328063241,7199,0.15,120,"june_2015"
"915983",1433780696,0.277935,694069358,0,0,2015-06-08 16:24:56,"li22_31",0.277935,0.0439453,0.0761155,0.0774153059512195,7199,0.15,120,"june_2015"
"937773",1433796044,0.170199,217043797,0,0,2015-06-08 20:40:44,"li22_31",0.504893,0.0439453,0.0761155,0.0740585389637306,7198,0.15,120,"june_2015"
"947992",1433803612,0.152231,871529163,0,0,2015-06-08 22:46:52,"li22_31",0.170199,0.0439453,0.0761155,0.082931793815331,7199,0.15,120,"june_2015"
"961601",1433812121,0.152231,385954240,0,0,2015-06-09 01:08:41,"li22_31",0.158447,0,0.0761155,0.0836733784482759,7199,0.15,120,"june_2015"
"974821",1433820429,0.313832,940843328,0,0,2015-06-09 03:27:09,"li22_31",0.313832,0.0439453,0.0761155,0.0713140704850361,7194,0.15,120,"june_2015"
"985242",1433828138,0.467145,589418299,0,0,2015-06-09 05:35:38,"li22_31",0.469208,0,0.0761155,0.0730559765407555,7199,0.15,120,"june_2015"
"1012363",1433846840,0.164428,323147298,0,0,2015-06-09 10:47:20,"li22_31",0.170199,0.0439453,0.0878906,0.086900136101083,7184,0.15,120,"june_2015"
"1027223",1433856578,0.497184,608339573,0,0,2015-06-09 13:29:38,"li22_31",0.497184,0.0439453,0.0878906,0.0881259267020336,7199,0.15,120,"june_2015"
"1041872",1433866021,0.175781,915637981,0,0,2015-06-09 16:07:01,"li22_31",0.900611,0.0439453,0.0761155,0.0841989133580705,7199,0.15,120,"june_2015"
"1058903",1433877779,0.481397,856519170,0,0,2015-06-09 19:22:59,"li22_31",0.481397,0.0439453,0.0761155,0.0788901206730769,7199,0.15,120,"june_2015"
"1087663",1433897991,0.152231,280036334,0,0,2015-06-10 00:59:51,"li22_31",0.152231,0,0.0761155,0.070645461691023,7184,0.15,120,"june_2015"
"1099123",1433906669,0.876706,786081806,0,0,2015-06-10 03:24:29,"li22_31",0.876706,0.0439453,0.0621481,0.0705662255600815,7199,0.15,120,"june_2015"
"1111961",1433916088,0.164428,144853159,0,0,2015-06-10 06:01:28,"li22_31",0.164428,0.0439453,0.0761155,0.0719235350253807,7198,0.15,120,"june_2015"
"1140803",1433936499,0.475341,554019077,0,0,2015-06-10 11:41:39,"li22_31",0.475341,0,0.0761155,0.0701967345511482,7199,0.15,120,"june_2015"
"1155463",1433947367,0.383106,666392238,0,0,2015-06-10 14:42:47,"li22_31",0.383106,0.0439453,0.0761155,0.0738605528,7199,0.15,120,"june_2015"
"1179053",1433963929,1.63958,747467994,0,0,2015-06-10 19:18:49,"li22_31",1.63958,0,0.0761155,0.0760381217046581,7194,0.15,120,"june_2015"
"1191041",1433972643,0.158447,328837445,0,0,2015-06-10 21:44:03,"li22_31",8.89836,0,0.0761155,0.185082121532091,5024,0.15,120,"june_2015"
"1195873",1433984136,2.11212,352297573,0,0,2015-06-11 00:55:36,"li22_31",5.04951,1.69346,2.44322,2.85501666666667,80,0.15,120,"june_2015"
"1195963",1433998998,1.38898,719087015,0,0,2015-06-11 05:03:18,"li22_31",8.47131,0,0.0761155,0.128562614711538,7199,0.15,120,"june_2015"
"1210293",1434008886,0.499123,976831855,0,0,2015-06-11 07:48:06,"li22_31",0.499123,0,0.0761155,0.0749761929892892,7194,0.15,120,"june_2015"
"1228183",1434021194,0.164428,826754887,0,0,2015-06-11 11:13:14,"li22_31",0.485392,0.0439453,0.0761155,0.0790387591089109,7189,0.15,120,"june_2015"
"1252093",1434038696,0.256243,810455441,0,0,2015-06-11 16:04:56,"li22_31",0.256243,0,0.0761155,0.0750873143426295,7199,0.15,120,"june_2015"
"1268503",1434050354,0.483398,772433439,0,0,2015-06-11 19:19:14,"li22_31",0.506802,0,0.0761155,0.073940483266129,7199,0.15,120,"june_2015"
"1283943",1434061397,0.164428,853289705,0,0,2015-06-11 22:23:17,"li22_31",0.164428,0.0439453,0.0761155,0.0799169640037594,7194,0.15,120,"june_2015"
"1299563",1434072111,0.158447,3454736,0,0,2015-06-12 01:21:51,"li22_31",0.158447,0,0.0621481,0.0685986298174442,7198,0.15,120,"june_2015"
"1328833",1434092762,0.152231,366530022,0,0,2015-06-12 07:06:02,"li22_31",0.191553,0.0439453,0.0761155,0.0718447624113475,7194,0.15,120,"june_2015"
"1386643",1434133600,0.390594,171754842,0,0,2015-06-12 18:26:40,"li22_31",0.390594,0.0439453,0.0761155,0.0742544278640777,7198,0.15,120,"june_2015"
"1397213",1434140998,0.164428,893128655,0,0,2015-06-12 20:29:58,"li22_31",1.14511,0,0.0761155,0.0729723280130293,7199,0.15,120,"june_2015"
"1412393",1434152451,0.181191,929017136,0,0,2015-06-12 23:40:51,"li22_31",1.77911,0,0.0621481,0.0730078744959677,7199,0.15,120,"june_2015"
"1425022",1434161700,0.152231,326657352,0,0,2015-06-13 02:15:00,"li22_31",0.158447,0.0439453,0.0761155,0.0733128523622047,7199,0.15,120,"june_2015"
"1437381",1434170363,0.152231,788730879,0,0,2015-06-13 04:39:23,"li22_31",0.416902,0.0439453,0.0761155,0.0780835065279092,7199,0.15,120,"june_2015"
"1453983",1434181786,0.152231,790884439,0,0,2015-06-13 07:49:46,"li22_31",0.152231,0.0439453,0.0761155,0.0741149043781095,7199,0.15,120,"june_2015"
"1465933",1434190310,0.158447,279576895,0,0,2015-06-13 10:11:50,"li22_31",0.215287,0,0.0878906,0.0833683264761905,7199,0.15,120,"june_2015"
"1480292",1434200098,0.152231,554412886,0,0,2015-06-13 12:54:58,"li22_31",0.152231,0.0439453,0.0761155,0.0708776109832636,7199,0.15,120,"june_2015"
"1497843",1434212926,0.164428,272389977,0,0,2015-06-13 16:28:46,"li22_31",0.164428,0,0.0761155,0.0754548146341463,7199,0.15,120,"june_2015"
"1515883",1434225579,0.489354,65848894,0,0,2015-06-13 19:59:39,"li22_31",0.489354,0.0439453,0.0761155,0.0780285112315271,7193,0.15,120,"june_2015"
"1528331",1434234487,0.158447,501353408,0,0,2015-06-13 22:28:07,"li22_31",0.158447,0.0439453,0.0761155,0.0733930939842209,7199,0.15,120,"june_2015"
"1546393",1434247070,0.152231,322954099,0,0,2015-06-14 01:57:50,"li22_31",0.152231,0.0439453,0.0761155,0.075407839039039,7199,0.15,120,"june_2015"
"1565153",1434260332,1.5299,974096052,0,0,2015-06-14 05:38:52,"li22_31",1.5299,0.0439453,0.0761155,0.0784894848303393,7199,0.15,120,"june_2015"
