"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"72949",1446721310,0.378032,995961626,0,0,2015-11-05 11:01:50,"li22_31",0.829158,0.0621481,0.14575,0.224511306595538,5400,0.15,90,"nov_2015"
"73981",1446726720,0.37029,52255377,0,0,2015-11-05 12:32:00,"li22_31",1.49414,0.0982647,0.562775,0.587657848748842,5399,0.15,90,"nov_2015"
"75060",1446732124,0.602548,669495758,0,0,2015-11-05 14:02:04,"li22_31",1.35306,0.0439453,0.538218,0.553281642409867,5399,0.15,90,"nov_2015"
"76114",1446737528,0.630734,139439396,0,0,2015-11-05 15:32:08,"li22_31",1.24761,0.0878906,0.483398,0.499805152705224,5399,0.15,90,"nov_2015"
"77186",1446742932,0.849862,820822270,0,0,2015-11-05 17:02:12,"li22_31",1.2067,0.0621481,0.5771735,0.559890780353817,5399,0.15,90,"nov_2015"
"78260",1446748336,0.849862,214739130,0,0,2015-11-05 18:32:16,"li22_31",1.1468,0.0982647,0.524589,0.543436680353818,5399,0.15,90,"nov_2015"
"79334",1446753740,0.962794,285765240,0,0,2015-11-05 20:02:20,"li22_31",1.21069,0.0761155,0.548877,0.557639593680297,5399,0.15,90,"nov_2015"
"80410",1446759144,0.856652,374885326,0,0,2015-11-05 21:32:24,"li22_31",6.5511,0.0878906,0.497184,0.489493771906977,5399,0.15,90,"nov_2015"
"81485",1446764548,0.298052,440743209,0,0,2015-11-05 23:02:28,"li22_31",1.43883,0.0621481,0.14575,0.18332612302439,5399,0.15,90,"nov_2015"
"82514",1446769972,0.244677,508134204,0,0,2015-11-06 00:32:52,"li22_31",1.19867,0.0621481,0.452445,0.430826892072588,5399,0.15,90,"nov_2015"
"83561",1446775376,0.493285,556927225,0,0,2015-11-06 02:02:56,"li22_31",1.28723,0.0878906,0.564488,0.576044779271709,5399,0.15,90,"nov_2015"
"84632",1446780780,0.354298,611860745,0,0,2015-11-06 03:33:00,"li22_31",0.730074,0.0439453,0.175781,0.221601784205331,5399,0.15,90,"nov_2015"
"85645",1446786184,0.307617,661522708,0,0,2015-11-06 05:03:04,"li22_31",0.736658,0.0621481,0.215287,0.250221532282712,5399,0.15,90,"nov_2015"
"86692",1446791588,0.158447,703483120,0,0,2015-11-06 06:33:08,"li22_31",1.02497,0.0621481,0.210754,0.254357153684211,5399,0.15,90,"nov_2015"
"87737",1446796992,0.712673,734140356,0,0,2015-11-06 08:03:12,"li22_31",1.14764,0.0761155,0.549755,0.556068155690299,5399,0.15,90,"nov_2015"
"88811",1446802406,0.267309,756169696,0,0,2015-11-06 09:33:26,"li22_31",1.04179,0.0761155,0.281387,0.299351532316492,5399,0.15,90,"nov_2015"
"89860",1446807810,0.378032,816283315,0,0,2015-11-06 11:03:30,"li22_31",1.16268,0.0621481,0.37029,0.446999030311615,5399,0.15,90,"nov_2015"
"90919",1446813214,0.910209,869808790,0,0,2015-11-06 12:33:34,"li22_31",1.07912,0.0621481,0.592855,0.576114630263158,5399,0.15,90,"nov_2015"
"91983",1446818618,0.467145,914457772,0,0,2015-11-06 14:03:38,"li22_31",1.23204,0.107644,0.5058475,0.516102403703704,5399,0.15,90,"nov_2015"
"93063",1446824022,1.02025,975362931,0,0,2015-11-06 15:33:42,"li22_31",1.26223,0.0761155,0.548877,0.542919819607843,5400,0.15,90,"nov_2015"
"94134",1446829427,0.456693,24484832,0,0,2015-11-06 17:03:47,"li22_31",1.2051,0.0439453,0.506802,0.517243486956522,5399,0.15,90,"nov_2015"
"95192",1446834831,0.887652,33566870,0,0,2015-11-06 18:33:51,"li22_31",1.15351,0.0621481,0.288169,0.349333988023369,5399,0.15,90,"nov_2015"
"962241",1446840265,0.206122,110151805,0,0,2015-11-06 20:04:25,"li22_31",0.443826,0.0621481,0.116268,0.14158226556701,5394,0.15,90,"nov_2015"
"97196",1446845679,0.196529,184922270,0,0,2015-11-06 21:34:39,"li22_31",0.421509,0.0621481,0.107644,0.123965307567568,5399,0.15,90,"nov_2015"
"98146",1446851248,0.284798,235392653,0,0,2015-11-06 23:07:28,"li22_31",0.397942,0.0621481,0.0982647,0.113497616391639,5394,0.15,90,"nov_2015"
"990711",1446856762,0.281387,273236760,0,0,2015-11-07 00:39:22,"li22_31",0.910209,0.0621481,0.37029,0.355228347709924,5399,0.15,90,"nov_2015"
"100119",1446862166,0.201383,327017904,0,0,2015-11-07 02:09:26,"li22_31",1.05102,0.0761155,0.348805,0.389836756782039,5399,0.15,90,"nov_2015"
"101189",1446867575,0.445996,393128739,0,0,2015-11-07 03:39:35,"li22_31",0.536421,0.0621481,0.124296,0.1762755348,5394,0.15,90,"nov_2015"
"102190",1446872984,0.181191,435177920,0,0,2015-11-07 05:09:44,"li22_31",0.856652,0.0621481,0.206122,0.256102439312977,5399,0.15,90,"nov_2015"
"103238",1446878388,0.274438,465458786,0,0,2015-11-07 06:39:48,"li22_31",1.01551,0.0761155,0.294794,0.321540495152091,5399,0.15,90,"nov_2015"
"104293",1446883807,0.313832,476088116,0,0,2015-11-07 08:10:07,"li22_31",1.09951,0.0439453,0.270897,0.299843923404255,5399,0.15,90,"nov_2015"
"105327",1446889211,0.432811,521506460,0,0,2015-11-07 09:40:11,"li22_31",1.2691,0.0439453,0.116268,0.188441347864945,5399,0.15,90,"nov_2015"
"106334",1446894615,0.259984,564852097,0,0,2015-11-07 11:10:15,"li22_31",0.672234,0.0439453,0.107644,0.182840674564103,5399,0.15,90,"nov_2015"
"107309",1446900019,0.319927,644025489,0,0,2015-11-07 12:40:19,"li22_31",1.06924,0.0621481,0.362382,0.361523887722587,5399,0.15,90,"nov_2015"
"108376",1446905423,1.04826,803951238,0,0,2015-11-07 14:10:23,"li22_31",1.05102,0.0439453,0.186444,0.256357054439024,5399,0.15,90,"nov_2015"
"109401",1446910827,0.236653,744657731,0,0,2015-11-07 15:40:27,"li22_31",1.3351,0.0621481,0.605744,0.577951607129456,5399,0.15,90,"nov_2015"
"110467",1446916231,0.705866,812806045,0,0,2015-11-07 17:10:31,"li22_31",1.28122,0.107644,0.600943,0.585836854089219,5399,0.15,90,"nov_2015"
"111543",1446921635,0.882196,911612747,0,0,2015-11-07 18:40:35,"li22_31",1.09863,0.0761155,0.589588,0.524678099148534,5400,0.15,90,"nov_2015"
"112600",1446927039,0.810311,979837445,0,0,2015-11-07 20:10:39,"li22_31",1.05377,0.0761155,0.489354,0.448725575188679,5400,0.15,90,"nov_2015"
"113660",1446932444,0.256243,83545606,0,0,2015-11-07 21:40:44,"li22_31",0.694836,0.0761155,0.14575,0.189292423054475,5399,0.15,90,"nov_2015"
"114688",1446937853,0.152231,158642903,0,0,2015-11-07 23:10:53,"li22_31",0.925985,0.0621481,0.138967,0.243295775933202,5399,0.15,90,"nov_2015"
"1157071",1446943267,0.240698,250090272,0,0,2015-11-08 00:41:07,"li22_31",1.12641,0.0761155,0.506802,0.484774790814394,5399,0.15,90,"nov_2015"
"116763",1446948671,0.690655,309001207,0,0,2015-11-08 02:11:11,"li22_31",0.983629,0.0761155,0.313832,0.346837396735075,5399,0.15,90,"nov_2015"
"117835",1446954075,0.274438,383169409,0,0,2015-11-08 03:41:15,"li22_31",1.00018,0.0621481,0.181191,0.250142085305343,5399,0.15,90,"nov_2015"
"118883",1446959479,0.626124,426292566,0,0,2015-11-08 05:11:19,"li22_31",1.15936,0.0982647,0.607336,0.577346857342007,5399,0.15,90,"nov_2015"
"119959",1446964883,0.630734,505773545,0,0,2015-11-08 06:41:23,"li22_31",1.28423,0.288169,0.604946,0.631400197026022,5399,0.15,90,"nov_2015"
"121035",1446970287,0.641361,573179674,0,0,2015-11-08 08:11:27,"li22_31",2.85103,0.267309,0.615234,0.629166251162791,5399,0.15,90,"nov_2015"
"122110",1446975691,0.715378,654617986,0,0,2015-11-08 09:41:31,"li22_31",1.12641,0.0878906,0.75734,0.738422916991643,5399,0.15,90,"nov_2015"
"123187",1446981095,0.866737,722715367,0,0,2015-11-08 11:11:35,"li22_31",1.70256,0.301274,0.589588,0.609590786839666,5399,0.15,90,"nov_2015"
"124266",1446986499,0.579678,767288114,0,0,2015-11-08 12:41:39,"li22_31",1.5299,0.0621481,0.607336,0.628337662976744,5399,0.15,90,"nov_2015"
"125341",1446991903,0.600943,854762583,0,0,2015-11-08 14:11:43,"li22_31",1.96922,0.325907,0.592855,0.62089395255814,5399,0.15,90,"nov_2015"
"126416",1446997307,0.525509,933136173,0,0,2015-11-08 15:41:47,"li22_31",1.17836,0.0621481,0.629201,0.643302035032437,5400,0.15,90,"nov_2015"
"127495",1447002712,0.600943,11652312,0,0,2015-11-08 17:11:52,"li22_31",1.40006,0.348805,0.63531,0.661523898053753,5399,0.15,90,"nov_2015"
"128574",1447008116,0.813879,60831820,0,0,2015-11-08 18:41:56,"li22_31",1.26453,0.0621481,0.564488,0.556495500378072,5399,0.15,90,"nov_2015"
"129632",1447013520,0.787345,129697853,0,0,2015-11-08 20:12:00,"li22_31",1.39176,0.0878906,0.552384,0.541375285004686,5399,0.15,90,"nov_2015"
"130699",1447018924,0.388114,190290333,0,0,2015-11-08 21:42:04,"li22_31",0.722095,0.0621481,0.196529,0.228636979090029,5399,0.15,90,"nov_2015"
"131732",1447024328,0.375469,241360139,0,0,2015-11-08 23:12:08,"li22_31",1.14764,0.0761155,0.454574,0.453706973041045,5399,0.15,90,"nov_2015"
"132804",1447029732,1.09246,288662353,0,0,2015-11-09 00:42:12,"li22_31",1.29695,0.0621481,0.479387,0.432296766435644,5399,0.15,90,"nov_2015"
"133841",1447035296,0.158447,338626934,0,0,2015-11-09 02:14:56,"li22_31",0.367673,0.0439453,0.0878906,0.0957619722988506,5399,0.15,90,"nov_2015"
"1347522",1447040970,0.325907,362868607,0,0,2015-11-09 03:49:30,"li22_31",1.12641,0.0621481,0.572977,0.591312351178134,5399,0.15,90,"nov_2015"
"135813",1447046374,0.827993,399282010,0,0,2015-11-09 05:19:34,"li22_31",1.33148,0.301274,0.62458,0.65409493141798,5399,0.15,90,"nov_2015"
"136892",1447051778,0.827993,441609792,0,0,2015-11-09 06:49:38,"li22_31",1.28272,0.107644,0.65918,0.676727079851439,5399,0.15,90,"nov_2015"
"137969",1447057182,0.548877,496286041,0,0,2015-11-09 08:19:42,"li22_31",1.51532,0.116268,0.6871505,0.681953342936803,5399,0.15,90,"nov_2015"
"139045",1447062586,1.04734,537996701,0,0,2015-11-09 09:49:46,"li22_31",1.20349,0.288169,0.555869,0.583732192949907,5399,0.15,90,"nov_2015"
"140123",1447067990,0.421509,586338709,0,0,2015-11-09 11:19:50,"li22_31",1.00307,0.0439453,0.477368,0.459462746306818,5399,0.15,90,"nov_2015"
"141181",1447073404,0.532809,639515103,0,0,2015-11-09 12:50:04,"li22_31",1.35591,0.0621481,0.33178,0.358573483110687,5400,0.15,90,"nov_2015"
"142229",1447078808,0.642865,691506613,0,0,2015-11-09 14:20:08,"li22_31",0.793453,0.0439453,0.210754,0.248871888418933,5399,0.15,90,"nov_2015"
"143222",1447084212,0.378032,760552308,0,0,2015-11-09 15:50:12,"li22_31",0.999212,0.0621481,0.219727,0.268400204285714,5400,0.15,90,"nov_2015"
"144274",1447089626,0.348805,805438080,0,0,2015-11-09 17:20:26,"li22_31",0.912328,0.0439453,0.2864835,0.301652510214008,5400,0.15,90,"nov_2015"
"145303",1447095040,0.33755,844613485,0,0,2015-11-09 18:50:40,"li22_31",1.55121,0.0878906,0.586304,0.579156788107549,4874,0.15,90,"nov_2015"
"1462752",1447282978,1.22496,674568209,0,0,2015-11-11 23:02:58,"li22_31",7.65469,0,0.0761155,0.111169642121212,5354,0.15,90,"nov_2015"
"1469641",1447288747,0.536421,643686455,0,0,2015-11-12 00:39:07,"li22_31",0.801927,0,0.0761155,0.0891950156641604,5399,0.15,90,"nov_2015"
"1485212",1447345923,0.343224,57956130,0,0,2015-11-12 16:32:03,"li22_31",0.824487,0,0.164428,0.188918292776524,3228,0.15,90,"nov_2015"
"1489642",1447352411,0.31074,283003584,0,0,2015-11-12 18:20:11,"li22_31",9.84973,0,0.124296,0.140617592539109,5399,0.15,90,"nov_2015"
"149799",1447357840,0.152231,300808112,0,0,2015-11-12 19:50:40,"li22_31",0.37029,0.0439453,0.107644,0.115748147315436,5399,0.15,90,"nov_2015"
"150782",1447363849,0.196529,260827708,0,0,2015-11-12 21:30:49,"li22_31",7.66162,0,0.131836,0.142911624969988,5399,0.15,90,"nov_2015"
"151630",1447369343,0.152231,314269524,0,0,2015-11-12 23:02:23,"li22_31",7.08147,0.0878906,0.131836,0.141799158523344,5399,0.15,90,"nov_2015"
"152554",1447374762,0.158447,359822301,0,0,2015-11-13 00:32:42,"li22_31",3.79765,0.0878906,0.138967,0.14428876918304,5399,0.15,90,"nov_2015"
"153523",1447380176,0.158447,404149597,0,0,2015-11-13 02:02:56,"li22_31",0.871182,0,0.131836,0.130395479638009,5399,0.15,90,"nov_2015"
"154418",1447385650,0.152231,365547255,0,0,2015-11-13 03:34:10,"li22_31",0.206122,0.0761155,0.124296,0.128467614331897,5399,0.15,90,"nov_2015"
"155359",1447391119,0.158447,668074534,0,0,2015-11-13 05:05:19,"li22_31",4.61468,0.0878906,0.138967,0.141539734443288,5399,0.15,90,"nov_2015"
"156323",1447396543,0.158447,686298643,0,0,2015-11-13 06:35:43,"li22_31",1.35092,0,0.131836,0.134480758650707,5399,0.15,90,"nov_2015"
"157244",1447401962,0.158447,723077557,0,0,2015-11-13 08:06:02,"li22_31",1.48507,0,0.124296,0.127388116784452,5399,0.15,90,"nov_2015"
"157813",1447407381,0.158447,730740663,0,0,2015-11-13 09:36:21,"li22_31",0.181191,0.0761155,0.131836,0.13094966670247,5399,0.15,90,"nov_2015"
"158750",1447412815,0.152231,747604464,0,0,2015-11-13 11:06:55,"li22_31",0.186444,0.0878906,0.131836,0.130783487062566,5399,0.15,90,"nov_2015"
"159699",1447418254,0.152231,806619818,0,0,2015-11-13 12:37:34,"li22_31",0.175781,0.0621481,0.116268,0.118939240959821,5394,0.15,90,"nov_2015"
"1606221",1447423823,0.164428,801403031,0,0,2015-11-13 14:10:23,"li22_31",0.252447,0.0761155,0.107644,0.110384486681716,5399,0.15,90,"nov_2015"
"161513",1447429262,0.158447,852544927,0,0,2015-11-13 15:41:02,"li22_31",0.346026,0.0621481,0.124296,0.124240985063559,5399,0.15,90,"nov_2015"
"1624681",1447434721,0.152231,858384197,0,0,2015-11-13 17:12:01,"li22_31",0.508704,0.0621481,0.116268,0.116081962304251,5399,0.15,90,"nov_2015"
"1636101",1447441610,0.152231,639684352,0,0,2015-11-13 19:06:50,"li22_31",1.10127,0,0.116268,0.121304421197605,5395,0.15,90,"nov_2015"
"1645982",1447447925,0.158447,241120525,0,0,2015-11-13 20:52:05,"li22_31",0.267309,0.0761155,0.116268,0.114213788643881,5399,0.15,90,"nov_2015"
"1656271",1447454044,0.152231,864756279,0,0,2015-11-13 22:34:04,"li22_31",0.346026,0.0621481,0.107644,0.105714156200228,5400,0.15,90,"nov_2015"
"1666132",1447460099,0.219727,288316885,0,0,2015-11-14 00:14:59,"li22_31",0.313832,0.0621481,0.107644,0.107888807849829,5399,0.15,90,"nov_2015"
"167590",1447466118,0.158447,210932671,0,0,2015-11-14 01:55:18,"li22_31",0.454574,0.0621481,0.116268,0.117458338401776,5399,0.15,90,"nov_2015"
"1685192",1447471712,0.152231,209465145,0,0,2015-11-14 03:28:32,"li22_31",0.393059,0.0761155,0.116268,0.114378210305776,5399,0.15,90,"nov_2015"
"1694331",1447477331,0.152231,252159066,0,0,2015-11-14 05:02:11,"li22_31",0.186444,0.0761155,0.116268,0.120976744218415,5394,0.15,90,"nov_2015"
"1705081",1447483630,0.152231,130399668,0,0,2015-11-14 06:47:10,"li22_31",9.90974,0.0761155,0.116268,0.127203013762486,5399,0.15,90,"nov_2015"
"171428",1447489179,0.346026,126493332,0,0,2015-11-14 08:19:39,"li22_31",0.956757,0.0621481,0.107644,0.111235780387685,5399,0.15,90,"nov_2015"
"172318",1447494648,0.164428,156098578,0,0,2015-11-14 09:50:48,"li22_31",0.170199,0.0621481,0.107644,0.111959697886541,5394,0.15,90,"nov_2015"
"1732982",1447503646,0.638343,544297758,0,0,2015-11-14 12:20:46,"li22_31",0.638343,0.0439453,0.107644,0.10891166375,5394,0.15,90,"nov_2015"
"1742541",1447509510,0.158447,479659140,0,0,2015-11-14 13:58:30,"li22_31",0.170199,0.0621481,0.107644,0.112575601085776,5399,0.15,90,"nov_2015"
"175274",1447515519,0.152231,388457932,0,0,2015-11-14 15:38:39,"li22_31",0.830322,0,0.116268,0.117799245659526,5399,0.15,90,"nov_2015"
"1762611",1447521543,0.158447,357230946,0,0,2015-11-14 17:19:03,"li22_31",0.206122,0.0761155,0.116268,0.113209153160271,5399,0.15,90,"nov_2015"
"1774022",1447528412,0.152231,135550041,0,0,2015-11-14 19:13:32,"li22_31",0.232537,0.0621481,0.107644,0.108465026523702,5399,0.15,90,"nov_2015"
"1785841",1447535660,0.158447,851456836,0,0,2015-11-14 21:14:20,"li22_31",0.170199,0.0621481,0.107644,0.105840556278027,5399,0.15,90,"nov_2015"
"179481",1447541089,0.152231,895276120,0,0,2015-11-14 22:44:49,"li22_31",0.175781,0.0621481,0.107644,0.106164817531719,5389,0.15,90,"nov_2015"
"1804301",1447547043,0.164428,870741333,0,0,2015-11-15 00:24:03,"li22_31",0.181191,0.0621481,0.116268,0.117541726435536,5394,0.15,90,"nov_2015"
"181361",1447552492,0.164428,908325531,0,0,2015-11-15 01:54:52,"li22_31",0.201383,0.0761155,0.116268,0.115661693846154,5394,0.15,90,"nov_2015"
"1822791",1447557956,0.158447,950953670,0,0,2015-11-15 03:25:56,"li22_31",0.328857,0.0621481,0.116268,0.114076160665138,5399,0.15,90,"nov_2015"
"183179",1447563510,0.152231,956486007,0,0,2015-11-15 04:58:30,"li22_31",0.170199,0.0621481,0.116268,0.116086935377875,5395,0.15,90,"nov_2015"
"1842081",1447569614,0.152231,876813336,0,0,2015-11-15 06:40:14,"li22_31",0.940471,0.0621481,0.107644,0.111108759471366,5399,0.15,90,"nov_2015"
"1851851",1447575438,0.158447,887652935,0,0,2015-11-15 08:17:18,"li22_31",0.380578,0.0621481,0.107644,0.110222294582393,5394,0.15,90,"nov_2015"
"186085",1447580932,0.164428,890213102,0,0,2015-11-15 09:48:52,"li22_31",1.74015,0.0621481,0.116268,0.119290463344408,5399,0.15,90,"nov_2015"
"186992",1447586366,0.152231,928008828,0,0,2015-11-15 11:19:26,"li22_31",0.175781,0.0621481,0.107644,0.109826371004566,5399,0.15,90,"nov_2015"
"187924",1447592145,0.152231,896358503,0,0,2015-11-15 12:55:45,"li22_31",0.191553,0.0621481,0.116268,0.119666253101197,5399,0.15,90,"nov_2015"
"188846",1447597569,0.158447,953255596,0,0,2015-11-15 14:26:09,"li22_31",0.854395,0.0439453,0.116268,0.121855107197383,5400,0.15,90,"nov_2015"
"189771",1447603018,0.158447,997125422,0,0,2015-11-15 15:56:58,"li22_31",0.354298,0.0761155,0.124296,0.122656521058434,5385,0.15,90,"nov_2015"
"190684",1447608458,0.152231,26863052,0,0,2015-11-15 17:27:38,"li22_31",0.210754,0.0761155,0.124296,0.121430745554336,5399,0.15,90,"nov_2015"
"191598",1447613882,0.152231,79924615,0,0,2015-11-15 18:58:02,"li22_31",0.210754,0.0621481,0.116268,0.114938010986547,5399,0.15,90,"nov_2015"
"192490",1447619286,0.152231,126975311,0,0,2015-11-15 20:28:06,"li22_31",0.206122,0.0761155,0.124296,0.126492320403826,5399,0.15,90,"nov_2015"
"193437",1447624730,0.152231,169173615,0,0,2015-11-15 21:58:50,"li22_31",5.16633,0.0761155,0.124296,0.131488359322034,5399,0.15,90,"nov_2015"
"194381",1447630134,0.152231,959968423,0,0,2015-11-15 23:28:54,"li22_31",0.402765,0.0761155,0.107644,0.112588533259424,5399,0.15,90,"nov_2015"
"195285",1447635558,0.186444,264365808,0,0,2015-11-16 00:59:18,"li22_31",0.215287,0.0621481,0.124296,0.12248464956044,5394,0.15,90,"nov_2015"
"1962412",1447641282,0.152231,245968406,0,0,2015-11-16 02:34:42,"li22_31",0.196529,0.0761155,0.124296,0.123221289677419,5399,0.15,90,"nov_2015"
"1971831",1447646756,0.158447,255938732,0,0,2015-11-16 04:05:56,"li22_31",0.206122,0.0621481,0.124296,0.121273979249448,5399,0.15,90,"nov_2015"
"1981041",1447652245,0.152231,272140419,0,0,2015-11-16 05:37:25,"li22_31",0.201383,0.0761155,0.124296,0.125943005053763,5399,0.15,90,"nov_2015"
"199035",1447657659,0.359708,341316246,0,0,2015-11-16 07:07:39,"li22_31",0.388114,0.0621481,0.116268,0.117656276259798,5399,0.15,90,"nov_2015"
"1999542",1447663228,0.152231,336621535,0,0,2015-11-16 08:40:28,"li22_31",0.196529,0.0621481,0.116268,0.119253811868132,5399,0.15,90,"nov_2015"
"2008972",1447668827,0.152231,349146516,0,0,2015-11-16 10:13:47,"li22_31",5.27692,0.0621481,0.107644,0.111065192028136,5394,0.15,90,"nov_2015"
"2017531",1447674251,0.158447,375354910,0,0,2015-11-16 11:44:11,"li22_31",0.175781,0.0621481,0.0982647,0.103364385697674,5399,0.15,90,"nov_2015"
"202615",1447679665,0.196529,421843321,0,0,2015-11-16 13:14:25,"li22_31",0.196529,0.0621481,0.116268,0.115005816363636,5399,0.15,90,"nov_2015"
"203529",1447685284,0.175781,428080423,0,0,2015-11-16 14:48:04,"li22_31",0.175781,0.0621481,0.0982647,0.102982983638444,5399,0.15,90,"nov_2015"
"2044271",1447690858,0.33755,447219458,0,0,2015-11-16 16:20:58,"li22_31",0.33755,0,0.107644,0.109667960045662,5399,0.15,90,"nov_2015"
"2054221",1447697027,0.181191,332580666,0,0,2015-11-16 18:03:47,"li22_31",5.94871,0.0761155,0.116268,0.125849608888889,5399,0.15,90,"nov_2015"
"206322",1447702431,0.181191,389356956,0,0,2015-11-16 19:33:51,"li22_31",0.298052,0.0761155,0.131836,0.139395066243386,5400,0.15,90,"nov_2015"
"2073232",1447708225,0.152231,367457687,0,0,2015-11-16 21:10:25,"li22_31",0.215287,0.0761155,0.116268,0.119410522209696,5399,0.15,90,"nov_2015"
"208249",1447713864,0.158447,407076894,0,0,2015-11-16 22:44:24,"li22_31",0.256243,0.0761155,0.124296,0.13254823539916,5394,0.15,90,"nov_2015"
"2092652",1447719678,0.152231,375573687,0,0,2015-11-17 00:21:18,"li22_31",0.210754,0.0621481,0.116268,0.114951271902655,5399,0.15,90,"nov_2015"
"210173",1447725102,0.206122,395682836,0,0,2015-11-17 01:51:42,"li22_31",0.210754,0.0761155,0.107644,0.10945466,5399,0.15,90,"nov_2015"
"211070",1447730516,0.164428,477056011,0,0,2015-11-17 03:21:56,"li22_31",0.244677,0.0761155,0.124296,0.127944637912673,5399,0.15,90,"nov_2015"
"2120271",1447736030,0.164428,514134143,0,0,2015-11-17 04:53:50,"li22_31",0.215287,0.0761155,0.116268,0.119108921359223,5399,0.15,90,"nov_2015"
"213020",1447741834,0.158447,486738198,0,0,2015-11-17 06:30:34,"li22_31",0.378032,0.0621481,0.116268,0.121693903451996,5399,0.15,90,"nov_2015"
"213985",1447747498,0.164428,462208394,0,0,2015-11-17 08:04:58,"li22_31",0.186444,0.0621481,0.116268,0.114198196555556,5399,0.15,90,"nov_2015"
"214951",1447753277,0.191553,415679047,0,0,2015-11-17 09:41:17,"li22_31",0.516241,0.0761155,0.116268,0.117583535784852,5399,0.15,90,"nov_2015"
"215883",1447758791,0.196529,411967640,0,0,2015-11-17 11:13:11,"li22_31",1.15184,0.0761155,0.124296,0.131733482470961,5399,0.15,90,"nov_2015"
"216831",1447764210,0.175781,419567181,0,0,2015-11-17 12:43:30,"li22_31",0.186444,0.0439453,0.0761155,0.0854308306329114,5399,0.15,90,"nov_2015"
"2177601",1447770579,0.158447,281445553,0,0,2015-11-17 14:29:39,"li22_31",0.891992,0,0.0761155,0.0816158004889976,5394,0.15,90,"nov_2015"
"2185922",1447776053,0.164428,298996588,0,0,2015-11-17 16:00:53,"li22_31",1.15686,0,0.0761155,0.0835575917283951,5399,0.15,90,"nov_2015"
"2196972",1447783556,0.385619,951922830,0,0,2015-11-17 18:05:56,"li22_31",0.385619,0.0439453,0.0761155,0.078520239893617,5399,0.15,90,"nov_2015"
"2207202",1447790850,0.170199,655853822,0,0,2015-11-17 20:07:30,"li22_31",0.739275,0.0439453,0.0761155,0.076981468970013,5399,0.15,90,"nov_2015"
"2215211",1447796524,0.158447,651920498,0,0,2015-11-17 21:42:04,"li22_31",7.46385,0.0439453,0.0761155,0.096722456118665,5399,0.15,90,"nov_2015"
"222425",1447802588,0.152231,569890825,0,0,2015-11-17 23:23:08,"li22_31",0.175781,0.0439453,0.0761155,0.0758606676806084,5399,0.15,90,"nov_2015"
"2233292",1447808782,0.158447,472597329,0,0,2015-11-18 01:06:22,"li22_31",0.181191,0.0439453,0.0761155,0.074142362190352,5399,0.15,90,"nov_2015"
"2242692",1447815286,0.164428,329788379,0,0,2015-11-18 02:54:46,"li22_31",0.196529,0.0439453,0.0761155,0.0764055808673469,5399,0.15,90,"nov_2015"
"2253402",1447822809,0.152231,990961937,0,0,2015-11-18 05:00:09,"li22_31",0.164428,0.0439453,0.0761155,0.0769177430647292,5400,0.15,90,"nov_2015"
"2261821",1447828833,0.206122,907430534,0,0,2015-11-18 06:40:33,"li22_31",0.206122,0.0439453,0.0761155,0.0728698279352227,5394,0.15,90,"nov_2015"
"2270712",1447835337,0.164428,758529659,0,0,2015-11-18 08:28:57,"li22_31",1.10913,0.0439453,0.0621481,0.0723656845637584,5394,0.15,90,"nov_2015"
"2278162",1447840741,0.152231,815480717,0,0,2015-11-18 09:59:01,"li22_31",0.316894,0,0.0761155,0.0711162829457364,5399,0.15,90,"nov_2015"
"2293842",1447851799,0.175781,809673597,0,0,2015-11-18 13:03:19,"li22_31",0.319927,0.0439453,0.0621481,0.0706870126187246,5399,0.15,90,"nov_2015"
"230143",1447857383,0.152231,886278662,0,0,2015-11-18 14:36:23,"li22_31",0.170199,0.0439453,0.0621481,0.0693677937845304,5394,0.15,90,"nov_2015"
"2309521",1447863347,0.158447,739754581,0,0,2015-11-18 16:15:47,"li22_31",0.181191,0.0439453,0.0761155,0.0749424230088496,5399,0.15,90,"nov_2015"
"2317881",1447869021,0.158447,736923264,0,0,2015-11-18 17:50:21,"li22_31",0.215287,0.0439453,0.0761155,0.0802975018064516,5399,0.15,90,"nov_2015"
"2325791",1447874535,0.164428,781119260,0,0,2015-11-18 19:22:15,"li22_31",3.53425,0,0.0761155,0.0886048379436964,5399,0.15,90,"nov_2015"
"2335251",1447880809,0.175781,691530076,0,0,2015-11-18 21:06:49,"li22_31",0.830322,0.0439453,0.0761155,0.0761065289299868,5400,0.15,90,"nov_2015"
"234309",1447886398,0.152231,719612828,0,0,2015-11-18 22:39:58,"li22_31",0.158447,0,0.0761155,0.0739621544370861,5389,0.15,90,"nov_2015"
"2351831",1447892647,0.181191,608606389,0,0,2015-11-19 00:24:07,"li22_31",0.232537,0.0439453,0.0761155,0.0783248274234694,5399,0.15,90,"nov_2015"
"2362311",1447899916,0.152231,350493634,0,0,2015-11-19 02:25:16,"li22_31",0.170199,0,0.0761155,0.077930300131406,5399,0.15,90,"nov_2015"
"2371052",1447906045,0.152231,261490587,0,0,2015-11-19 04:07:25,"li22_31",8.01553,0.0621481,0.107644,0.117425408439306,5399,0.15,90,"nov_2015"
"237971",1447911454,0.170199,288878120,0,0,2015-11-19 05:37:34,"li22_31",0.359708,0.0621481,0.107644,0.107167953279632,5399,0.15,90,"nov_2015"
