"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2960394",1432709618,0.471261,731050745,0,0,2015-05-27 06:53:38,"li22_31",0.530993,0,0.0761155,0.0699556022711143,10798,0.15,180,"may_2015"
"2995414",1432765850,0.88329,824017239,0,0,2015-05-27 22:30:50,"li22_31",0.88329,0,0.0761155,0.0770444836494441,10793,0.15,180,"may_2015"
"3017414",1432781618,0.499123,178042050,0,0,2015-05-28 02:53:38,"li22_31",0.499123,0.0439453,0.0761155,0.0771949513988289,10798,0.15,180,"may_2015"
"3078334",1432824900,0.201383,568577012,0,0,2015-05-28 14:55:00,"li22_31",0.210754,0.0439453,0.0761155,0.0784012628647215,10798,0.15,180,"may_2015"
"3136624",1432867298,0.527344,537003766,0,0,2015-05-29 02:41:38,"li22_31",0.527344,0.0439453,0.0761155,0.0768400844805195,10788,0.15,180,"may_2015"
"3175334",1432895738,0.487377,282900265,0,0,2015-05-29 10:35:38,"li22_31",0.487377,0.0439453,0.0761155,0.0726064772038568,10798,0.15,180,"may_2015"
"3224764",1432931756,0.462993,978446131,0,0,2015-05-29 20:35:56,"li22_31",0.462993,0.0439453,0.0761155,0.0757391729403885,10799,0.15,180,"may_2015"
"3255764",1432954058,0.497184,51795274,0,0,2015-05-30 02:47:38,"li22_31",0.497184,0.0439453,0.0761155,0.0765609742547426,10788,0.15,180,"may_2015"
"3293034",1432981418,0.504893,178572385,0,0,2015-05-30 10:23:38,"li22_31",0.504893,0.0439453,0.0761155,0.0712529486013986,10798,0.15,180,"may_2015"
"3330984",1433008943,0.191553,297395472,0,0,2015-05-30 18:02:23,"li22_31",0.493285,0,0.0761155,0.0764341472297297,10788,0.15,180,"may_2015"
"3355024",1433026680,4.21692,132962160,0,0,2015-05-30 22:58:00,"li22_31",4.21692,0.0439453,0.0761155,0.0782714932553338,10798,0.15,180,"may_2015"
"3370141",1433037938,0.512486,162108727,0,0,2015-05-31 02:05:38,"li22_31",0.512486,0.0439453,0.0761155,0.0769292198787062,10778,0.15,180,"may_2015"
