"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"112002",1494530624,0.215287,829111652,0,0,2017-05-11 19:23:44,"li22_31",0.277935,0.0621481,0.14575,0.149141335435435,3600,0.2,60,"may_2017"
"11883",1494534324,0.219727,148057274,0,0,2017-05-11 20:25:24,"li22_31",0.259984,0.0761155,0.14575,0.144803875037594,3594,0.2,60,"may_2017"
"125541",1494537963,0.215287,484752659,0,0,2017-05-11 21:26:03,"li22_31",0.256243,0.0761155,0.14575,0.15037573806735,3599,0.2,60,"may_2017"
"13238",1494541572,0.248592,864905106,0,0,2017-05-11 22:26:12,"li22_31",0.267309,0.0878906,0.164428,0.164306699703704,3600,0.2,60,"may_2017"
"139262",1494545242,0.201383,322621589,0,0,2017-05-11 23:27:22,"li22_31",0.2915,0.0761155,0.164428,0.165531847164179,3599,0.2,60,"may_2017"
"14604",1494548886,0.201383,594563386,0,0,2017-05-12 00:28:06,"li22_31",0.343224,0.0878906,0.158447,0.164024473607038,3599,0.2,60,"may_2017"
"153011",1494552575,0.232537,962564083,0,0,2017-05-12 01:29:35,"li22_31",0.375469,0.0878906,0.164428,0.169783226587888,3600,0.2,60,"may_2017"
"15979",1494556185,0.215287,329910216,0,0,2017-05-12 02:29:45,"li22_31",0.348805,0.0982647,0.175781,0.180836098986975,3599,0.2,60,"may_2017"
"16673",1494559804,0.224078,668684708,0,0,2017-05-12 03:30:04,"li22_31",0.402765,0.0878906,0.181191,0.180029435386819,3600,0.2,60,"may_2017"
"173721",1494563423,0.236653,994014118,0,0,2017-05-12 04:30:23,"li22_31",0.365037,0,0.181191,0.184000048780488,1525,0.2,60,"may_2017"
"1765931",1494580145,3.32536,890977511,0,0,2017-05-12 09:09:05,"li22_31",3.32536,0.0878906,0.175781,0.190708417690058,3600,0.2,60,"may_2017"
"183431",1494583750,0.206122,247979894,0,0,2017-05-12 10:09:10,"li22_31",0.298052,0.0878906,0.175781,0.178694687481591,3599,0.2,60,"may_2017"
"190272",1494587384,0.248592,600066637,0,0,2017-05-12 11:09:44,"li22_31",0.316894,0.0878906,0.181191,0.184619871745562,3599,0.2,60,"may_2017"
"19704",1494590993,0.215287,981818585,0,0,2017-05-12 12:09:53,"li22_31",0.328857,0.107644,0.186444,0.186033004373178,3600,0.2,60,"may_2017"
"20393",1494594613,0.215287,336833895,0,0,2017-05-12 13:10:13,"li22_31",0.343224,0.0878906,0.186444,0.188403644767442,3599,0.2,60,"may_2017"
"21082",1494598222,0.201383,701292036,0,0,2017-05-12 14:10:22,"li22_31",0.502977,0.0982647,0.191553,0.192433283212735,3600,0.2,60,"may_2017"
"21776",1494601842,0.206122,63529705,0,0,2017-05-12 15:10:42,"li22_31",0.768729,0.0982647,0.181191,0.185700744023324,3599,0.2,60,"may_2017"
"22466",1494605471,0.232537,405057732,0,0,2017-05-12 16:11:11,"li22_31",0.334678,0.0982647,0.186444,0.187710025438596,3599,0.2,60,"may_2017"
"23150",1494609075,0.240698,751262005,0,0,2017-05-12 17:11:15,"li22_31",2.85205,0,0.809118,0.901557908707865,3600,0.2,60,"may_2017"
"23862",1494612680,0.240698,83873638,0,0,2017-05-12 18:11:20,"li22_31",7.28075,0,0.8566455,0.989445555555556,3344,0.2,60,"may_2017"
"2452831",1494627817,0.263672,403745635,0,0,2017-05-12 22:23:37,"li22_31",0.739275,0.0982647,0.175781,0.187875678070175,3599,0.2,60,"may_2017"
"252212",1494631476,0.206122,743400398,0,0,2017-05-12 23:24:36,"li22_31",0.31074,0.0982647,0.170199,0.171865886588921,3600,0.2,60,"may_2017"
"25908",1494635086,0.201383,78874981,0,0,2017-05-13 00:24:46,"li22_31",0.938415,0.0982647,0.175781,0.179958321751825,3599,0.2,60,"may_2017"
"266061",1494638755,0.228347,401978212,0,0,2017-05-13 01:25:55,"li22_31",0.402765,0.107644,0.186444,0.188064225475842,3599,0.2,60,"may_2017"
"27289",1494642359,0.219727,752374809,0,0,2017-05-13 02:25:59,"li22_31",0.402765,0.116268,0.191553,0.197580865800866,3600,0.2,60,"may_2017"
"27985",1494645979,0.215287,261371268,0,0,2017-05-13 03:26:19,"li22_31",0.388114,0.107644,0.191553,0.19396099271137,3599,0.2,60,"may_2017"
"286722",1494649588,0.215287,602960086,0,0,2017-05-13 04:26:28,"li22_31",0.351562,0.107644,0.191553,0.192485743813683,3599,0.2,60,"may_2017"
"293601",1494653197,0.215287,929801801,0,0,2017-05-13 05:26:37,"li22_31",0.393059,0.0982647,0.191553,0.191859490707965,3600,0.2,60,"may_2017"
"30038",1494656802,0.281387,275474723,0,0,2017-05-13 06:26:42,"li22_31",0.599334,0.0878906,0.181191,0.18435255341074,3599,0.2,60,"may_2017"
"30727",1494660406,0.201383,598336870,0,0,2017-05-13 07:26:46,"li22_31",0.367673,0.107644,0.186444,0.191325639249639,3599,0.2,60,"may_2017"
"31420",1494664010,0.244677,942730137,0,0,2017-05-13 08:26:50,"li22_31",0.405156,0.116268,0.201383,0.203418443804035,3600,0.2,60,"may_2017"
"32114",1494667615,0.210754,273109373,0,0,2017-05-13 09:26:55,"li22_31",0.37029,0.116268,0.191553,0.191673589855072,3599,0.2,60,"may_2017"
"32806",1494671229,0.201383,707559616,0,0,2017-05-13 10:27:09,"li22_31",0.414579,0.0982647,0.196529,0.197638526790831,3600,0.2,60,"may_2017"
"33506",1494674844,0.252447,17001407,0,0,2017-05-13 11:27:24,"li22_31",0.432811,0.0982647,0.191553,0.198041992159763,3599,0.2,60,"may_2017"
"34183",1494678453,0.240698,377751184,0,0,2017-05-13 12:27:33,"li22_31",0.407532,0.0982647,0.201383,0.202168231004367,3599,0.2,60,"may_2017"
"34870",1494682057,0.232537,715145792,0,0,2017-05-13 13:27:37,"li22_31",0.357013,0.0982647,0.196529,0.200448702894356,3600,0.2,60,"may_2017"
"35561",1494685662,0.224078,84016831,0,0,2017-05-13 14:27:42,"li22_31",0.675101,0.0982647,0.201383,0.20249293806735,3599,0.2,60,"may_2017"
"362451",1494689271,0.224078,457316916,0,0,2017-05-13 15:27:51,"li22_31",0.435036,0.124296,0.210754,0.215043543103448,3599,0.2,60,"may_2017"
"36943",1494692885,0.270897,802279194,0,0,2017-05-13 16:28:05,"li22_31",0.372888,0.116268,0.191553,0.194862110632184,3600,0.2,60,"may_2017"
"37640",1494696495,0.228347,162312220,0,0,2017-05-13 17:28:15,"li22_31",0.402765,0.116268,0.191553,0.194534832361516,3599,0.2,60,"may_2017"
"38326",1494700099,0.219727,492682166,0,0,2017-05-13 18:28:19,"li22_31",1.02214,0,0.175781,0.179126800147493,3599,0.2,60,"may_2017"
"390742",1494704063,0.228347,781058226,0,0,2017-05-13 19:34:23,"li22_31",2.0808,0.0761155,0.14575,0.147788179819277,3600,0.2,60,"may_2017"
"397631",1494707818,0.224078,191280646,0,0,2017-05-13 20:36:58,"li22_31",0.288169,0.0761155,0.138967,0.14134021301059,3594,0.2,60,"may_2017"
"404923",1494711787,0.277935,503463245,0,0,2017-05-13 21:43:07,"li22_31",0.277935,0.0761155,0.138967,0.140021446932515,3599,0.2,60,"may_2017"
"412283",1494715856,0.219727,817418059,0,0,2017-05-13 22:50:56,"li22_31",0.639853,0.0621481,0.131836,0.137743760916031,3600,0.2,60,"may_2017"
"419152",1494719636,0.263672,158948195,0,0,2017-05-13 23:53:56,"li22_31",0.307617,0.0878906,0.14575,0.147734161236802,3599,0.2,60,"may_2017"
"42583",1494723265,0.210754,522063991,0,0,2017-05-14 00:54:25,"li22_31",0.259984,0.0761155,0.138967,0.143418560363086,3594,0.2,60,"may_2017"
"433101",1494727244,0.210754,822671440,0,0,2017-05-14 02:00:44,"li22_31",0.288169,0.0761155,0.14575,0.150960363323353,3600,0.2,60,"may_2017"
"43979",1494730854,0.228347,185722995,0,0,2017-05-14 03:00:54,"li22_31",0.267309,0.0761155,0.152231,0.155529900593472,3599,0.2,60,"may_2017"
"44676",1494734588,0.215287,523343956,0,0,2017-05-14 04:03:08,"li22_31",0.301274,0.0761155,0.158447,0.159077513670134,3594,0.2,60,"may_2017"
"453641",1494738272,0.210754,881592072,0,0,2017-05-14 05:04:32,"li22_31",0.2915,0.0761155,0.14575,0.144819773105498,3600,0.2,60,"may_2017"
"460421",1494741907,0.206122,203081818,0,0,2017-05-14 06:05:07,"li22_31",0.657713,0.0621481,0.14575,0.150189055375552,3599,0.2,60,"may_2017"
"46748",1494745661,0.215287,510792513,0,0,2017-05-14 07:07:41,"li22_31",0.2915,0.0761155,0.152231,0.152773669558824,3600,0.2,60,"may_2017"
"474281",1494749266,0.224078,423262919,0,0,2017-05-14 08:07:46,"li22_31",0.402765,0.0761155,0.158447,0.160771159825327,3599,0.2,60,"may_2017"
"48121",1494752900,0.201383,758753603,0,0,2017-05-14 09:08:20,"li22_31",0.31074,0.0878906,0.14575,0.151477128549849,3600,0.2,60,"may_2017"
"488061",1494756640,0.201383,166650379,0,0,2017-05-14 10:10:40,"li22_31",0.294794,0.0761155,0.152231,0.153556795958084,3594,0.2,60,"may_2017"
"49481",1494760279,0.228347,660481782,0,0,2017-05-14 11:11:19,"li22_31",0.298052,0.0761155,0.152231,0.154811364671533,3600,0.2,60,"may_2017"
"501991",1494764064,0.206122,301809685,0,0,2017-05-14 12:14:24,"li22_31",0.2915,0.0761155,0.14575,0.147888148153619,3599,0.2,60,"may_2017"
"50885",1494767718,0.215287,927159721,0,0,2017-05-14 13:15:18,"li22_31",0.766213,0.0878906,0.152231,0.156059566814815,3600,0.2,60,"may_2017"
"515701",1494771378,0.219727,251190498,0,0,2017-05-14 14:16:18,"li22_31",2.85272,0.0761155,0.152231,0.158257813690476,3599,0.2,60,"may_2017"
"522612",1494775087,0.206122,593031331,0,0,2017-05-14 15:18:07,"li22_31",0.288169,0.0761155,0.152231,0.154999683159463,3600,0.2,60,"may_2017"
"529462",1494778777,0.313832,106297082,0,0,2017-05-14 16:19:37,"li22_31",0.698993,0.0761155,0.14575,0.15019792690583,3599,0.2,60,"may_2017"
"536602",1494782631,0.201383,404347137,0,0,2017-05-14 17:23:51,"li22_31",0.33178,0.0878906,0.152231,0.157068887928465,3594,0.2,60,"may_2017"
"54338",1494786270,0.263672,731584032,0,0,2017-05-14 18:24:30,"li22_31",0.328857,0.0878906,0.152231,0.153808351186944,3600,0.2,60,"may_2017"
"550171",1494789900,0.206122,278353279,0,0,2017-05-14 19:25:00,"li22_31",0.304462,0.0761155,0.152231,0.15269125832084,3599,0.2,60,"may_2017"
"558083",1494794164,0.232537,498858802,0,0,2017-05-14 20:36:04,"li22_31",0.307617,0.0878906,0.138967,0.141870084730539,3599,0.2,60,"may_2017"
"56478",1494797778,0.201383,856409893,0,0,2017-05-14 21:36:18,"li22_31",0.304462,0.0621481,0.138967,0.140411204675716,3600,0.2,60,"may_2017"
"572542",1494802023,0.201383,67114918,0,0,2017-05-14 22:47:03,"li22_31",0.304462,0.0621481,0.14575,0.144508880693816,3594,0.2,60,"may_2017"
"579251",1494805672,0.210754,438182498,0,0,2017-05-14 23:47:52,"li22_31",0.263672,0.0761155,0.131836,0.136028120238095,3599,0.2,60,"may_2017"
"58608",1494809336,0.615234,786886938,0,0,2017-05-15 00:48:56,"li22_31",0.615234,0.0761155,0.14575,0.146593572989378,3600,0.2,60,"may_2017"
"59274",1494812996,0.263672,117881696,0,0,2017-05-15 01:49:56,"li22_31",0.57466,0.0761155,0.14575,0.149330780654762,3599,0.2,60,"may_2017"
"599461",1494816600,0.281387,945358334,0,0,2017-05-15 02:50:00,"li22_31",0.281387,0.0761155,0.138967,0.143332210104012,3600,0.2,60,"may_2017"
"606671",1494820465,0.201383,272816615,0,0,2017-05-15 03:54:25,"li22_31",0.274438,0.0878906,0.152231,0.152820556065089,3599,0.2,60,"may_2017"
"61343",1494824069,0.201383,650448461,0,0,2017-05-15 04:54:29,"li22_31",0.33755,0.0761155,0.158447,0.160451204505814,3600,0.2,60,"may_2017"
"620522",1494827788,0.219727,991160510,0,0,2017-05-15 05:56:28,"li22_31",0.367673,0.0761155,0.152231,0.156394631323529,3600,0.2,60,"may_2017"
"627611",1494831558,0.206122,302485185,0,0,2017-05-15 06:59:18,"li22_31",0.304462,0.0761155,0.152231,0.152927781240768,3599,0.2,60,"may_2017"
"63458",1494835272,0.215287,640379204,0,0,2017-05-15 08:01:12,"li22_31",0.267309,0.0878906,0.152231,0.154390345319465,3600,0.2,60,"may_2017"
"64134",1494838892,0.244677,61735577,0,0,2017-05-15 09:01:32,"li22_31",0.298052,0.0878906,0.152231,0.154811380838323,3599,0.2,60,"may_2017"
"648371",1494842681,0.281387,650761596,0,0,2017-05-15 10:04:41,"li22_31",0.307617,0.0761155,0.152231,0.1576290228739,3599,0.2,60,"may_2017"
"65526",1494846320,0.206122,748850044,0,0,2017-05-15 11:05:20,"li22_31",8.76343,0,0.378032,0.341914126012793,3330,0.2,60,"may_2017"
"6750531",1494879639,0.372888,723053745,0,0,2017-05-15 20:20:39,"li22_31",6.83572,0.0621481,0.138967,0.159431364933135,3600,0.2,60,"may_2017"
"68206",1494883394,0.201383,51452273,0,0,2017-05-15 21:23:14,"li22_31",0.232537,0.0621481,0.131836,0.135353905688623,3599,0.2,60,"may_2017"
"689642",1494887478,0.232537,353206220,0,0,2017-05-15 22:31:18,"li22_31",0.298052,0.0621481,0.131836,0.132069467824773,3599,0.2,60,"may_2017"
"696362",1494891132,0.201383,711344110,0,0,2017-05-15 23:32:12,"li22_31",3.49026,0.0621481,0.124296,0.135260180182927,3600,0.2,60,"may_2017"
"704012",1494895331,0.267309,961913994,0,0,2017-05-16 00:42:11,"li22_31",0.846447,0,0.124296,0.135320014215686,1085,0.2,60,"may_2017"
"7060531",1494964979,0.2915,286541940,0,0,2017-05-16 20:02:59,"li22_31",0.720757,0.0439453,0.138967,0.15230646131934,3599,0.2,60,"may_2017"
"713152",1494968803,0.632263,664130451,0,0,2017-05-16 21:06:43,"li22_31",0.632263,0.0761155,0.131836,0.133579500151286,3599,0.2,60,"may_2017"
"720101",1494972602,0.228347,961320766,0,0,2017-05-16 22:10:02,"li22_31",0.2915,0.0621481,0.131836,0.132675444648318,3600,0.2,60,"may_2017"
"728692",1494977342,0.206122,103382561,0,0,2017-05-16 23:29:02,"li22_31",0.629201,0.0621481,0.124296,0.131534855981595,3599,0.2,60,"may_2017"
"735762",1494981256,0.219727,376308550,0,0,2017-05-17 00:34:16,"li22_31",0.252447,0.0621481,0.131836,0.136075864714715,3599,0.2,60,"may_2017"
"74276",1494985045,0.206122,726138012,0,0,2017-05-17 01:37:25,"li22_31",0.248592,0.0621481,0.131836,0.136844087407407,3600,0.2,60,"may_2017"
"74955",1494988670,0.201383,78494440,0,0,2017-05-17 02:37:50,"li22_31",0.232537,0.0761155,0.138967,0.142717262804878,3599,0.2,60,"may_2017"
"756111",1494992274,0.210754,421771352,0,0,2017-05-17 03:37:54,"li22_31",1.88402,0.0621481,0.138967,0.146439228677563,3599,0.2,60,"may_2017"
"763112",1494996023,0.224078,754700140,0,0,2017-05-17 04:40:23,"li22_31",0.259984,0.0621481,0.138967,0.140834375112444,3600,0.2,60,"may_2017"
"770711",1495000128,0.219727,6057425,0,0,2017-05-17 05:48:48,"li22_31",0.274438,0.0761155,0.138967,0.139219307726597,3599,0.2,60,"may_2017"
"777782",1495003922,0.248592,338754668,0,0,2017-05-17 06:52:02,"li22_31",0.641361,0.0761155,0.138967,0.14377475407855,3599,0.2,60,"may_2017"
"78472",1495007711,0.201383,638929439,0,0,2017-05-17 07:55:11,"li22_31",0.683629,0.0761155,0.14575,0.14799524238806,3600,0.2,60,"may_2017"
"791621",1495011421,0.210754,915741978,0,0,2017-05-17 08:57:01,"li22_31",0.626124,0.0761155,0.14575,0.15060027593985,3600,0.2,60,"may_2017"
"798551",1495015186,0.201383,284648054,0,0,2017-05-17 09:59:46,"li22_31",0.267309,0.0621481,0.152231,0.14996538539823,3599,0.2,60,"may_2017"
"805511",1495018890,0.219727,604457811,0,0,2017-05-17 11:01:30,"li22_31",0.252447,0.0621481,0.14575,0.146490147058824,3599,0.2,60,"may_2017"
"81222",1495022534,0.206122,934156440,0,0,2017-05-17 12:02:14,"li22_31",0.267309,0.0761155,0.14575,0.147504471364985,3600,0.2,60,"may_2017"
"819131",1495026229,0.215287,250881822,0,0,2017-05-17 13:03:49,"li22_31",0.263672,0.0761155,0.152231,0.152424247111111,3599,0.2,60,"may_2017"
"825881",1495029833,0.210754,605486523,0,0,2017-05-17 14:03:53,"li22_31",0.37029,0.0761155,0.152231,0.154155019672131,3599,0.2,60,"may_2017"
"832781",1495033532,0.206122,945919124,0,0,2017-05-17 15:05:32,"li22_31",0.385619,0,0.14575,0.150023042569659,3600,0.2,60,"may_2017"
"83925",1495037142,0.215287,279595709,0,0,2017-05-17 16:05:42,"li22_31",0.561056,0.0761155,0.131836,0.139374051791045,3599,0.2,60,"may_2017"
"847111",1495041346,0.224078,528929077,0,0,2017-05-17 17:15:46,"li22_31",0.288169,0.0761155,0.1423585,0.144020426576577,3600,0.2,60,"may_2017"
"854201",1495045171,0.228347,2817197,0,0,2017-05-17 18:19:31,"li22_31",0.362382,0.0761155,0.14575,0.145885621068249,3599,0.2,60,"may_2017"
"86104",1495048825,0.206122,356201677,0,0,2017-05-17 19:20:25,"li22_31",0.325907,0.0761155,0.14575,0.147130040801187,3599,0.2,60,"may_2017"
"86781",1495052444,0.215287,719682994,0,0,2017-05-17 20:20:44,"li22_31",0.340399,0.0761155,0.138967,0.142535442792109,3600,0.2,60,"may_2017"
"87440",1495056054,0.219727,69175225,0,0,2017-05-17 21:20:54,"li22_31",0.288169,0.0761155,0.138967,0.139148613813814,3599,0.2,60,"may_2017"
"881551",1495059913,0.354298,399006127,0,0,2017-05-17 22:25:13,"li22_31",1.70822,0.0878906,0.138967,0.144187741795666,3599,0.2,60,"may_2017"
"88808",1495063552,0.206122,751006801,0,0,2017-05-17 23:25:52,"li22_31",0.281387,0.0761155,0.138967,0.142011949697885,3600,0.2,60,"may_2017"
"895282",1495067467,0.240698,45358316,0,0,2017-05-18 00:31:07,"li22_31",1.26147,0,0.131836,0.148128878853755,2744,0.2,60,"may_2017"
"9003431",1495079620,0.236653,166745635,0,0,2017-05-18 03:53:40,"li22_31",0.375469,0.0878906,0.158447,0.168557699130435,3599,0.2,60,"may_2017"
"907291",1495083249,0.201383,509355495,0,0,2017-05-18 04:54:09,"li22_31",0.267309,0.0761155,0.152231,0.153009917883756,3599,0.2,60,"may_2017"
"914221",1495086973,0.215287,851205385,0,0,2017-05-18 05:56:13,"li22_31",0.244677,0.0761155,0.14575,0.149609027151335,3600,0.2,60,"may_2017"
"921172",1495090703,0.201383,187388088,0,0,2017-05-18 06:58:23,"li22_31",0.244677,0.0761155,0.152231,0.152424806408346,3599,0.2,60,"may_2017"
"928133",1495094452,0.201383,499507273,0,0,2017-05-18 08:00:52,"li22_31",0.616802,0.0761155,0.152231,0.15549866921944,3599,0.2,60,"may_2017"
"935091",1495098146,0.248592,833699006,0,0,2017-05-18 09:02:26,"li22_31",0.641361,0.0878906,0.152231,0.156302267555556,3600,0.2,60,"may_2017"
"942032",1495101871,0.210754,445192300,0,0,2017-05-18 10:04:31,"li22_31",0.395508,0.0982647,0.175781,0.179086607091172,3600,0.2,60,"may_2017"
"948961",1495105491,0.224078,154230608,0,0,2017-05-18 11:04:51,"li22_31",2.47853,0.0878906,0.164428,0.169701384434655,3599,0.2,60,"may_2017"
"95578",1495109100,0.206122,889904400,0,0,2017-05-18 12:05:00,"li22_31",0.294794,0,0.158447,0.162491314749263,3596,0.2,60,"may_2017"
"96259",1495112721,0.201383,70790248,0,0,2017-05-18 13:05:21,"li22_31",0.281387,0.0761155,0.152231,0.156535958883994,3599,0.2,60,"may_2017"
"969441",1495116345,0.215287,409665263,0,0,2017-05-18 14:05:45,"li22_31",1.02591,0.0878906,0.164428,0.166643740148148,3599,0.2,60,"may_2017"
"976481",1495120104,0.210754,751817255,0,0,2017-05-18 15:08:24,"li22_31",0.259984,0.0761155,0.138967,0.138419542836257,3600,0.2,60,"may_2017"
"98365",1495123874,0.240698,101957029,0,0,2017-05-18 16:11:14,"li22_31",0.316894,0.0761155,0.14575,0.149813366616766,3594,0.2,60,"may_2017"
"990351",1495127488,0.206122,462352628,0,0,2017-05-18 17:11:28,"li22_31",0.316894,0.0878906,0.152231,0.152437349039882,3599,0.2,60,"may_2017"
"99725",1495131162,0.228347,811157367,0,0,2017-05-18 18:12:42,"li22_31",0.277935,0.0761155,0.14575,0.150827781925926,3595,0.2,60,"may_2017"
"1004341",1495134937,0.219727,226837363,0,0,2017-05-18 19:15:37,"li22_31",0.357013,0.0878906,0.14575,0.148736223708207,3599,0.2,60,"may_2017"
"1010981",1495138571,0.201383,609979308,0,0,2017-05-18 20:16:11,"li22_31",3.87492,0.0878906,0.14575,0.156906390881913,3600,0.2,60,"may_2017"
"1018041",1495142380,0.277935,972643003,0,0,2017-05-18 21:19:40,"li22_31",0.277935,0.0878906,0.14575,0.1493890892261,3600,0.2,60,"may_2017"
"1025182",1495146290,0.206122,321313364,0,0,2017-05-18 22:24:50,"li22_31",0.256243,0.0621481,0.14575,0.149926904592593,3599,0.2,60,"may_2017"
"1032552",1495150234,0.201383,638856235,0,0,2017-05-18 23:30:34,"li22_31",0.277935,0.0621481,0.14575,0.148781834328358,3600,0.2,60,"may_2017"
"103936",1495153899,0.244677,14683348,0,0,2017-05-19 00:31:39,"li22_31",0.288169,0.0878906,0.14575,0.149005997737557,3599,0.2,60,"may_2017"
"1046102",1495157558,0.201383,387908778,0,0,2017-05-19 01:32:38,"li22_31",0.294794,0.0761155,0.152231,0.152850156193353,3599,0.2,60,"may_2017"
"1053442",1495161547,0.210754,701817601,0,0,2017-05-19 02:39:07,"li22_31",0.328857,0.0878906,0.158447,0.163609838130564,3600,0.2,60,"may_2017"
"1060482",1495165322,0.224078,236906933,0,0,2017-05-19 03:42:02,"li22_31",0.564488,0.0761155,0.138967,0.145315234285714,3599,0.2,60,"may_2017"
"1067301",1495169011,0.215287,612702125,0,0,2017-05-19 04:43:31,"li22_31",0.37029,0.0761155,0.1423585,0.145733026470588,3599,0.2,60,"may_2017"
"1074121",1495172810,0.288169,961445310,0,0,2017-05-19 05:46:50,"li22_31",0.334678,0.0761155,0.14575,0.147217731762918,3600,0.2,60,"may_2017"
"108101",1495176595,0.206122,293370123,0,0,2017-05-19 06:49:55,"li22_31",0.346026,0.0761155,0.14575,0.145453602769231,3594,0.2,60,"may_2017"
"1087941",1495180419,0.274438,605137101,0,0,2017-05-19 07:53:39,"li22_31",0.294794,0.0761155,0.138967,0.143809840294118,3599,0.2,60,"may_2017"
"109510",1495184213,0.206122,903039829,0,0,2017-05-19 08:56:53,"li22_31",1.16019,0.0878906,0.14575,0.151322332411674,3600,0.2,60,"may_2017"
"1102513",1495188288,0.263672,244673853,0,0,2017-05-19 10:04:48,"li22_31",0.284798,0.0761155,0.14575,0.145949789418778,3599,0.2,60,"may_2017"
"1109351",1495191962,0.224078,606496339,0,0,2017-05-19 11:06:02,"li22_31",0.288169,0.0621481,0.138967,0.142934989567809,3599,0.2,60,"may_2017"
"1116131",1495195616,0.281387,962449575,0,0,2017-05-19 12:06:56,"li22_31",0.863388,0.0761155,0.14575,0.153102740723982,3600,0.2,60,"may_2017"
"1122842",1495199261,0.210754,312443120,0,0,2017-05-19 13:07:41,"li22_31",0.414579,0.0878906,0.158447,0.15933686884273,3599,0.2,60,"may_2017"
"112961",1495202880,0.267309,673474943,0,0,2017-05-19 14:08:00,"li22_31",0.607336,0,0.37029,0.345449085714286,180,0.2,60,"may_2017"
"1130513",1495229850,0.201383,741678659,0,0,2017-05-19 21:37:30,"li22_31",0.263672,0.0878906,0.170199,0.174200922288262,3600,0.2,60,"may_2017"
"113724",1495233455,0.206122,91263541,0,0,2017-05-19 22:37:35,"li22_31",0.281387,0.0878906,0.158447,0.156617987190684,3599,0.2,60,"may_2017"
"1144272",1495237149,0.201383,417975100,0,0,2017-05-19 23:39:09,"li22_31",0.936355,0.0878906,0.138967,0.144933723802395,3599,0.2,60,"may_2017"
"115095",1495240758,0.206122,797147664,0,0,2017-05-20 00:39:18,"li22_31",0.244677,0.0761155,0.138967,0.139760162706767,3600,0.2,60,"may_2017"
"1157761",1495244443,0.256243,176302256,0,0,2017-05-20 01:40:43,"li22_31",0.284798,0.0878906,0.14575,0.146174283832335,3599,0.2,60,"may_2017"
"1164603",1495248132,0.224078,554573692,0,0,2017-05-20 02:42:12,"li22_31",0.700373,0.0621481,0.152231,0.15777438556391,3599,0.2,60,"may_2017"
"1171522",1495251876,0.201383,908489943,0,0,2017-05-20 03:44:36,"li22_31",0.304462,0.0761155,0.152231,0.156692069230769,3600,0.2,60,"may_2017"
"117836",1495255521,0.210754,256040032,0,0,2017-05-20 04:45:21,"li22_31",0.313832,0.0761155,0.14575,0.15053665112782,3599,0.2,60,"may_2017"
"1185191",1495259225,0.210754,618624390,0,0,2017-05-20 05:47:05,"li22_31",0.244677,0.0621481,0.14575,0.150967767927383,3599,0.2,60,"may_2017"
"119185",1495262854,0.215287,965274181,0,0,2017-05-20 06:47:34,"li22_31",0.328857,0.0878906,0.158447,0.157452791617647,3600,0.2,60,"may_2017"
"1198691",1495266484,0.201383,305242648,0,0,2017-05-20 07:48:04,"li22_31",0.855524,0,0.152231,0.160586197916667,3599,0.2,60,"may_2017"
"1205582",1495270178,0.304462,652733133,0,0,2017-05-20 08:49:38,"li22_31",0.304462,0.0761155,0.14575,0.14989383551263,3600,0.2,60,"may_2017"
"1212512",1495273898,0.210754,19787146,0,0,2017-05-20 09:51:38,"li22_31",0.319927,0.0982647,0.158447,0.161828819321534,3599,0.2,60,"may_2017"
"1219391",1495277557,0.201383,357775402,0,0,2017-05-20 10:52:37,"li22_31",0.743183,0.0878906,0.152231,0.156865771935007,3599,0.2,60,"may_2017"
"1226231",1495281201,0.210754,722841713,0,0,2017-05-20 11:53:21,"li22_31",0.322931,0.0761155,0.152231,0.155690028445748,3600,0.2,60,"may_2017"
"123308",1495284826,0.259984,88321086,0,0,2017-05-20 12:53:46,"li22_31",0.334678,0.0761155,0.152231,0.156363974815906,3599,0.2,60,"may_2017"
"123999",1495288495,0.201383,441467938,0,0,2017-05-20 13:54:55,"li22_31",0.334678,0.0878906,0.152231,0.154907303134328,3599,0.2,60,"may_2017"
"124670",1495292104,0.206122,799397174,0,0,2017-05-20 14:55:04,"li22_31",0.351562,0.0878906,0.164428,0.163130933580981,3600,0.2,60,"may_2017"
"125349",1495295744,0.232537,841530816,0,0,2017-05-20 15:55:44,"li22_31",0.378032,0.0878906,0.164428,0.16988266871345,3599,0.2,60,"may_2017"
"126033",1495299348,0.232537,563380748,0,0,2017-05-20 16:55:48,"li22_31",0.288169,0.0878906,0.158447,0.158424734632684,3599,0.2,60,"may_2017"
"1267441",1495303193,0.267309,887233027,0,0,2017-05-20 17:59:53,"li22_31",0.343224,0.0878906,0.158447,0.158217165871833,3599,0.2,60,"may_2017"
"127417",1495306808,0.201383,112912115,0,0,2017-05-20 19:00:08,"li22_31",0.769984,0.0878906,0.158447,0.164590616617647,3598,0.2,60,"may_2017"
"1281282",1495310572,0.240698,308611992,0,0,2017-05-20 20:02:52,"li22_31",0.328857,0.0982647,0.158447,0.161476306079027,3599,0.2,60,"may_2017"
"1288131",1495314336,0.244677,123039814,0,0,2017-05-20 21:05:36,"li22_31",0.274438,0.0878906,0.14575,0.150365438095238,3599,0.2,60,"may_2017"
"129497",1495318005,0.201383,484361554,0,0,2017-05-20 22:06:45,"li22_31",0.2915,0.0761155,0.14575,0.149988215568862,3599,0.2,60,"may_2017"
