"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2387782",1450537541,0.215287,391285247,0,0,2015-12-19 15:05:41,"li22_31",0.215287,0.215287,0.215287,0.215287,4209,0.15,90,"dec_2015"
"13",1448928009,0.152231,980942707,0,0,2015-12-01 00:00:09,"li22_31",0.583,0.0761155,0.124296,0.12783817995356,7199,0.15,120,"dec_2015"
"1293",1448935213,0.294794,748203781,0,0,2015-12-01 02:00:13,"li22_31",0.37029,0.0761155,0.124296,0.128988718636003,7199,0.15,120,"dec_2015"
"2557",1448942432,0.181191,489601580,0,0,2015-12-01 04:00:32,"li22_31",0.277935,0.0761155,0.131836,0.134747462460568,7199,0.15,120,"dec_2015"
"3825",1448949636,0.181191,235420212,0,0,2015-12-01 06:00:36,"li22_31",0.521822,0.0761155,0.131836,0.132618344115355,7199,0.15,120,"dec_2015"
"5114",1448956870,0.201383,27218400,0,0,2015-12-01 08:01:10,"li22_31",0.581342,0.0761155,0.124296,0.128634595605243,7198,0.15,120,"dec_2015"
"6415",1448964098,0.158447,772860107,0,0,2015-12-01 10:01:38,"li22_31",0.281387,0.0761155,0.116268,0.122317834636872,7199,0.15,120,"dec_2015"
"7672",1448971322,0.215287,486345467,0,0,2015-12-01 12:02:02,"li22_31",1.1468,0.0439453,0.107644,0.116422688541667,7199,0.15,120,"dec_2015"
"8932",1448978601,0.152231,570921566,0,0,2015-12-01 14:03:21,"li22_31",0.359708,0.0439453,0.0761155,0.0878956308631212,7199,0.15,120,"dec_2015"
"10080",1448985810,0.152231,303390309,0,0,2015-12-01 16:03:30,"li22_31",0.66356,0.0439453,0.0982647,0.102162205867769,7199,0.15,120,"dec_2015"
"11311",1448993123,0.206122,988523975,0,0,2015-12-01 18:05:23,"li22_31",0.378032,0.0439453,0.107644,0.107314356073211,7199,0.15,120,"dec_2015"
"12522",1449000387,0.2915,689713513,0,0,2015-12-01 20:06:27,"li22_31",0.2915,0.0621481,0.0982647,0.102420617839196,7199,0.15,120,"dec_2015"
"13724",1449007646,0.175781,674894721,0,0,2015-12-01 22:07:26,"li22_31",0.270897,0.0439453,0.10295435,0.110009792694805,7194,0.15,120,"dec_2015"
"14963",1449014895,0.170199,388735402,0,0,2015-12-02 00:08:15,"li22_31",0.68504,0.0439453,0.0982647,0.100045839333333,7199,0.15,120,"dec_2015"
"16184",1449022224,0.186444,74111536,0,0,2015-12-02 02:10:24,"li22_31",0.483398,0.0621481,0.0982647,0.103410031833061,7198,0.15,120,"dec_2015"
"17461",1449029757,0.170199,728988546,0,0,2015-12-02 04:15:57,"li22_31",0.673669,0.0439453,0.107644,0.10811526547421,7199,0.15,120,"dec_2015"
"18675",1449037066,0.158447,404507899,0,0,2015-12-02 06:17:46,"li22_31",0.328857,0.0621481,0.107644,0.110455391726908,7199,0.15,120,"dec_2015"
"19925",1449044305,0.170199,882171938,0,0,2015-12-02 08:18:25,"li22_31",0.690655,0.0621481,0.107644,0.109758763873518,7198,0.15,120,"dec_2015"
"21196",1449051543,0.164428,871789475,0,0,2015-12-02 10:19:03,"li22_31",0.267309,0.0439453,0.0982647,0.102854116748768,7200,0.15,120,"dec_2015"
"22414",1449058747,0.170199,591739502,0,0,2015-12-02 12:19:07,"li22_31",0.322931,0.0439453,0.107644,0.109831868288727,7199,0.15,120,"dec_2015"
"23670",1449066076,0.196529,326172054,0,0,2015-12-02 14:21:16,"li22_31",0.288169,0,0.0982647,0.10603336688687,7199,0.15,120,"dec_2015"
"249151",1449073500,0.152231,16597191,0,0,2015-12-02 16:25:00,"li22_31",0.732715,0.0439453,0.107644,0.113676124190939,7198,0.15,120,"dec_2015"
"26151",1449080703,0.181191,773665402,0,0,2015-12-02 18:25:03,"li22_31",0.456693,0.0621481,0.111956,0.116355065032154,7199,0.15,120,"dec_2015"
"273971",1449087917,0.175781,563983157,0,0,2015-12-02 20:25:17,"li22_31",0.316894,0.0621481,0.107644,0.111408658513189,7199,0.15,120,"dec_2015"
"28666",1449095226,0.181191,346332986,0,0,2015-12-02 22:27:06,"li22_31",0.597721,0,0.0982647,0.104546989482471,7194,0.15,120,"dec_2015"
"29864",1449102430,0.191553,97926144,0,0,2015-12-03 00:27:10,"li22_31",0.615234,0.0439453,0.0982647,0.0989911538855679,7198,0.15,120,"dec_2015"
"310902",1449109953,0.175781,818585188,0,0,2015-12-03 02:32:33,"li22_31",0.454574,0.0439453,0.0878906,0.0957891474764756,7194,0.15,120,"dec_2015"
"32266",1449117192,0.514367,510823124,0,0,2015-12-03 04:33:12,"li22_31",0.514367,0,0.0982647,0.0998884014382403,7199,0.15,120,"dec_2015"
"33453",1449124421,0.175781,225376982,0,0,2015-12-03 06:33:41,"li22_31",0.70175,0.0621481,0.116268,0.1191113890625,7198,0.15,120,"dec_2015"
"346811",1449131694,0.152231,939140536,0,0,2015-12-03 08:34:54,"li22_31",0.313832,0,0.124296,0.127469646566693,7199,0.15,120,"dec_2015"
"35952",1449138934,0.164428,569315255,0,0,2015-12-03 10:35:34,"li22_31",0.400361,0.0621481,0.124296,0.131367556514914,7198,0.15,120,"dec_2015"
"37228",1449146147,0.164428,477117317,0,0,2015-12-03 12:35:47,"li22_31",0.448156,0.0761155,0.124296,0.131890157940252,7199,0.15,120,"dec_2015"
"38500",1449153351,0.158447,204447645,0,0,2015-12-03 14:35:51,"li22_31",0.263672,0.0761155,0.138967,0.143007250386399,7198,0.15,120,"dec_2015"
"39806",1449160624,0.158447,921562380,0,0,2015-12-03 16:37:04,"li22_31",0.587948,0,0.124296,0.131501165889666,7199,0.15,120,"dec_2015"
"41094",1449167833,0.277935,679745696,0,0,2015-12-03 18:37:13,"li22_31",0.388114,0.0621481,0.107644,0.115983390820471,7199,0.15,120,"dec_2015"
"42330",1449175067,0.152231,459381290,0,0,2015-12-03 20:37:47,"li22_31",0.322931,0.0439453,0.107644,0.113103099606918,7199,0.15,120,"dec_2015"
"43613",1449182331,0.181191,222846515,0,0,2015-12-03 22:38:51,"li22_31",0.328857,0.0878906,0.138967,0.144132282317073,7194,0.15,120,"dec_2015"
"44929",1449189554,0.170199,999197634,0,0,2015-12-04 00:39:14,"li22_31",2.39532,0.0878906,0.14575,0.150800195963442,7199,0.15,120,"dec_2015"
"46242",1449196758,0.175781,774236904,0,0,2015-12-04 02:39:18,"li22_31",5.33461,0.0761155,0.131836,0.141916984291188,7199,0.15,120,"dec_2015"
"475631",1449204052,0.152231,470773653,0,0,2015-12-04 04:40:52,"li22_31",0.31074,0.0878906,0.138967,0.143786599071926,7199,0.15,120,"dec_2015"
"48858",1449211271,0.201383,218974075,0,0,2015-12-04 06:41:11,"li22_31",0.294794,0.0878906,0.131836,0.136131685780886,7193,0.15,120,"dec_2015"
"50148",1449218489,0.158447,957201021,0,0,2015-12-04 08:41:29,"li22_31",3.13278,0.0761155,0.131836,0.142152428935185,7199,0.15,120,"dec_2015"
"51447",1449225708,0.244677,669310526,0,0,2015-12-04 10:41:48,"li22_31",0.33178,0,0.131836,0.138482586117647,7199,0.15,120,"dec_2015"
"52725",1449232927,0.170199,456336707,0,0,2015-12-04 12:42:07,"li22_31",4.67248,0.0761155,0.131836,0.144448740138143,7194,0.15,120,"dec_2015"
"54028",1449240131,0.170199,200091849,0,0,2015-12-04 14:42:11,"li22_31",0.443826,0.0761155,0.131836,0.139738454385965,7198,0.15,120,"dec_2015"
"55339",1449247334,0.170199,943001593,0,0,2015-12-04 16:42:14,"li22_31",0.65918,0.0878906,0.138967,0.146301113976834,7199,0.15,120,"dec_2015"
"56635",1449254543,0.164428,706078584,0,0,2015-12-04 18:42:23,"li22_31",0.270897,0.0761155,0.138967,0.144874194561934,7199,0.15,120,"dec_2015"
"57964",1449261772,0.240698,439698444,0,0,2015-12-04 20:42:52,"li22_31",0.348805,0.0761155,0.138967,0.148112873873874,7194,0.15,120,"dec_2015"
"59296",1449268981,0.215287,175966663,0,0,2015-12-04 22:43:01,"li22_31",0.2915,0.0878906,0.138967,0.14393328990755,7198,0.15,120,"dec_2015"
"60594",1449276185,0.175781,7519190,0,0,2015-12-05 00:43:05,"li22_31",0.666464,0.0878906,0.14575,0.148944985559846,7198,0.15,120,"dec_2015"
"61890",1449283393,0.215287,717680203,0,0,2015-12-05 02:43:13,"li22_31",0.514367,0.0761155,0.14575,0.151045426461769,7199,0.15,120,"dec_2015"
"63224",1449290597,0.152231,479037083,0,0,2015-12-05 04:43:17,"li22_31",0.759885,0.0878906,0.14575,0.155277520211961,7199,0.15,120,"dec_2015"
"64545",1449297801,0.181191,213111320,0,0,2015-12-05 06:43:21,"li22_31",0.304462,0.0878906,0.14575,0.14986771464684,7193,0.15,120,"dec_2015"
"65894",1449305024,0.164428,926952230,0,0,2015-12-05 08:43:44,"li22_31",0.618365,0.0878906,0.138967,0.146113756567957,7199,0.15,120,"dec_2015"
"67211",1449312228,0.152231,653190804,0,0,2015-12-05 10:43:48,"li22_31",0.454574,0.0761155,0.138967,0.142699981046247,7199,0.15,120,"dec_2015"
"68530",1449319432,0.152231,385075988,0,0,2015-12-05 12:43:52,"li22_31",0.619925,0.0621481,0.131836,0.141364478434382,7200,0.15,120,"dec_2015"
"69834",1449326642,0.170199,25105897,0,0,2015-12-05 14:44:02,"li22_31",0.636828,0.0621481,0.124296,0.131531144444444,7197,0.15,120,"dec_2015"
"71143",1449333874,0.175781,951159493,0,0,2015-12-05 16:44:34,"li22_31",0.876706,0,0.116268,0.120440589953632,7199,0.15,120,"dec_2015"
"72442",1449341103,0.186444,701716024,0,0,2015-12-05 18:45:03,"li22_31",0.256243,0.0621481,0.107644,0.114516379196217,7199,0.15,120,"dec_2015"
"73721",1449348362,0.152231,413986138,0,0,2015-12-05 20:46:02,"li22_31",0.259984,0.0621481,0.116268,0.118969548740157,7199,0.15,120,"dec_2015"
"74993",1449355576,0.164428,165448743,0,0,2015-12-05 22:46:16,"li22_31",8.72168,0.0439453,0.107644,0.116470364117168,7198,0.15,120,"dec_2015"
"762251",1449362794,0.164428,902059294,0,0,2015-12-06 00:46:34,"li22_31",0.660643,0.0439453,0.0982647,0.102433961742739,7199,0.15,120,"dec_2015"
"774321",1449370008,0.215287,655356243,0,0,2015-12-06 02:46:48,"li22_31",0.357013,0.0439453,0.0982647,0.107558221130221,7199,0.15,120,"dec_2015"
"78694",1449377462,0.263672,331147720,0,0,2015-12-06 04:51:02,"li22_31",0.375469,0.0439453,0.107644,0.109326271746293,7194,0.15,120,"dec_2015"
"79913",1449384691,0.191553,81154852,0,0,2015-12-06 06:51:31,"li22_31",0.450305,0.0439453,0.0982647,0.105175671944217,7198,0.15,120,"dec_2015"
"811351",1449391909,0.224078,831262876,0,0,2015-12-06 08:51:49,"li22_31",0.639853,0.0621481,0.107644,0.11305934197925,7199,0.15,120,"dec_2015"
"82391",1449399128,0.191553,552427052,0,0,2015-12-06 10:52:08,"li22_31",0.259984,0.0439453,0.107644,0.110242022248614,7199,0.15,120,"dec_2015"
"83656",1449406342,0.175781,292651763,0,0,2015-12-06 12:52:22,"li22_31",3.23976,0.0621481,0.107644,0.118273771109338,7199,0.15,120,"dec_2015"
"849181",1449413616,0.215287,188174689,0,0,2015-12-06 14:53:36,"li22_31",0.334678,0.0621481,0.116268,0.119880354392971,7198,0.15,120,"dec_2015"
"86183",1449420889,0.152231,802895030,0,0,2015-12-06 16:54:49,"li22_31",0.618365,0.0439453,0.107644,0.112365206924316,7199,0.15,120,"dec_2015"
"87429",1449428113,0.228347,626201020,0,0,2015-12-06 18:55:13,"li22_31",0.819789,0.0621481,0.107644,0.12048953021978,2150,0.15,120,"dec_2015"
"878133",1449632284,1.26529,290833380,0,0,2015-12-09 03:38:04,"li22_31",6.26772,0,0.0982647,0.1086847326212,7198,0.15,120,"dec_2015"
"890852",1449639842,0.152231,189923502,0,0,2015-12-09 05:44:02,"li22_31",0.348805,0.0439453,0.107644,0.109112135800483,7198,0.15,120,"dec_2015"
"903462",1449647150,0.152231,931917495,0,0,2015-12-09 07:45:50,"li22_31",0.612087,0,0.0982647,0.105773022175732,7199,0.15,120,"dec_2015"
"915793",1449654574,0.248592,640702101,0,0,2015-12-09 09:49:34,"li22_31",0.248592,0.0439453,0.0878906,0.0977313787723785,7199,0.15,120,"dec_2015"
"92771",1449661894,0.152231,271949667,0,0,2015-12-09 11:51:34,"li22_31",0.263672,0.0439453,0.0982647,0.10350200613748,7198,0.15,120,"dec_2015"
"94002",1449669152,0.164428,124904265,0,0,2015-12-09 13:52:32,"li22_31",0.248592,0.0439453,0.0982647,0.0995140933842239,7198,0.15,120,"dec_2015"
"952251",1449676595,0.181191,833481053,0,0,2015-12-09 15:56:35,"li22_31",0.529172,0.0439453,0.0982647,0.104919554844007,7199,0.15,120,"dec_2015"
"96449",1449683834,0.152231,587069020,0,0,2015-12-09 17:57:14,"li22_31",0.538218,0,0.0982647,0.0976081156143345,7184,0.15,120,"dec_2015"
"97621",1449691043,0.152231,299821534,0,0,2015-12-09 19:57:23,"li22_31",0.402765,0.0439453,0.0878906,0.0986153202409639,7199,0.15,120,"dec_2015"
"989042",1449698467,0.158447,64074637,0,0,2015-12-09 22:01:07,"li22_31",0.270897,0.0439453,0.0878906,0.0870884061782877,7198,0.15,120,"dec_2015"
"1000441",1449705710,0.158447,826771169,0,0,2015-12-10 00:01:50,"li22_31",0.270897,0.0439453,0.0982647,0.102205167789647,7194,0.15,120,"dec_2015"
"101269",1449712969,0.186444,592876254,0,0,2015-12-10 02:02:49,"li22_31",0.224078,0.0439453,0.0982647,0.101382470701169,7199,0.15,120,"dec_2015"
"1024961",1449720353,0.152231,335715793,0,0,2015-12-10 04:05:53,"li22_31",0.244677,0.0439453,0.0878906,0.0961896203924915,7199,0.15,120,"dec_2015"
"103690",1449727672,0.158447,66187374,0,0,2015-12-10 06:07:52,"li22_31",0.215287,0.0439453,0.0878906,0.0958134252107926,7198,0.15,120,"dec_2015"
"104885",1449734945,0.186444,788446884,0,0,2015-12-10 08:09:05,"li22_31",1.03994,0,0.0982647,0.104364230706742,7194,0.15,120,"dec_2015"
"106122",1449742179,0.170199,595010310,0,0,2015-12-10 10:09:39,"li22_31",0.644365,0,0.0982647,0.100759267836257,7194,0.15,120,"dec_2015"
"107327",1449749428,0.152231,472420756,0,0,2015-12-10 12:10:28,"li22_31",3.28857,0.0439453,0.0878906,0.101327145024876,7199,0.15,120,"dec_2015"
"108544",1449756707,0.191553,192880849,0,0,2015-12-10 14:11:47,"li22_31",0.236653,0.0439453,0.0982647,0.102151239800995,7198,0.15,120,"dec_2015"
"109763",1449763990,0.164428,924342084,0,0,2015-12-10 16:13:10,"li22_31",0.284798,0.0439453,0.116268,0.117869396402289,7199,0.15,120,"dec_2015"
"110989",1449771214,0.164428,694460067,0,0,2015-12-10 18:13:34,"li22_31",0.548877,0.0761155,0.131836,0.135907384735203,7199,0.15,120,"dec_2015"
"112273",1449778418,0.206122,454635911,0,0,2015-12-10 20:13:38,"li22_31",0.316894,0.0761155,0.124296,0.126102482416731,7199,0.15,120,"dec_2015"
"113592",1449785782,0.164428,178905408,0,0,2015-12-10 22:16:22,"li22_31",0.263672,0.0621481,0.116268,0.123566426624902,7198,0.15,120,"dec_2015"
"114869",1449792985,0.210754,980152805,0,0,2015-12-11 00:16:25,"li22_31",0.489354,0.0761155,0.131836,0.136636697697621,7189,0.15,120,"dec_2015"
"116179",1449800224,0.181191,716659398,0,0,2015-12-11 02:17:04,"li22_31",0.281387,0.0878906,0.138967,0.142095014373089,7199,0.15,120,"dec_2015"
"117488",1449807433,0.158447,452713997,0,0,2015-12-11 04:17:13,"li22_31",5.77057,0,0.131836,0.142736754140625,7194,0.15,120,"dec_2015"
"118769",1449814642,0.252447,181481896,0,0,2015-12-11 06:17:22,"li22_31",4.30843,0.0761155,0.131836,0.143760298991466,7198,0.15,120,"dec_2015"
"120058",1449821850,0.267309,909614217,0,0,2015-12-11 08:17:30,"li22_31",0.745777,0.0761155,0.131836,0.134148391201885,7199,0.15,120,"dec_2015"
"121331",1449829060,0.186444,285745982,0,0,2015-12-11 10:17:40,"li22_31",0.2915,0.0761155,0.131836,0.138474935203689,7198,0.15,120,"dec_2015"
"122635",1449836283,0.186444,402348086,0,0,2015-12-11 12:18:03,"li22_31",0.274438,0.0621481,0.124296,0.129818319498825,7199,0.15,120,"dec_2015"
"1239171",1449843532,0.181191,263182497,0,0,2015-12-11 14:18:52,"li22_31",0.334678,0.0621481,0.116268,0.123403700635425,7199,0.15,120,"dec_2015"
"125186",1449850791,0.158447,31644139,0,0,2015-12-11 16:19:51,"li22_31",0.259984,0.0621481,0.107644,0.112622663281885,7198,0.15,120,"dec_2015"
"1264391",1449858119,0.158447,742773472,0,0,2015-12-11 18:21:59,"li22_31",0.673669,0.0621481,0.116268,0.119685126570048,7189,0.15,120,"dec_2015"
"127683",1449865333,0.158447,484724890,0,0,2015-12-11 20:22:13,"li22_31",0.37029,0,0.0761155,0.0863837758164166,7194,0.15,120,"dec_2015"
"1288921",1449872992,0.164428,162099543,0,0,2015-12-11 22:29:52,"li22_31",0.479387,0.0439453,0.0761155,0.0821863336371923,7198,0.15,120,"dec_2015"
"130016",1449880365,0.201383,890389779,0,0,2015-12-12 00:32:45,"li22_31",0.510598,0.0439453,0.0761155,0.0779147987906977,7194,0.15,120,"dec_2015"
"1311561",1449888029,0.164428,598440490,0,0,2015-12-12 02:40:29,"li22_31",0.248592,0.0439453,0.0761155,0.0816240962385321,7194,0.15,120,"dec_2015"
"132246",1449895233,0.170199,358253313,0,0,2015-12-12 04:40:33,"li22_31",0.210754,0,0.0761155,0.0759792912429379,7194,0.15,120,"dec_2015"
"133385",1449902887,0.228347,17194875,0,0,2015-12-12 06:48:07,"li22_31",0.244677,0.0439453,0.0878906,0.0886522043133803,7198,0.15,120,"dec_2015"
"134536",1449910200,0.164428,733701076,0,0,2015-12-12 08:50:00,"li22_31",0.566196,0.0439453,0.0878906,0.0975738014900662,7199,0.15,120,"dec_2015"
"135761",1449917514,0.152231,466081798,0,0,2015-12-12 10:51:54,"li22_31",0.527344,0.0439453,0.0982647,0.102080507213115,7199,0.15,120,"dec_2015"
"136990",1449924768,0.232537,734542562,0,0,2015-12-12 12:52:48,"li22_31",0.682215,0.0439453,0.107644,0.112882501744647,7198,0.15,120,"dec_2015"
"138263",1449932056,0.158447,959252282,0,0,2015-12-12 14:54:16,"li22_31",0.307617,0.0439453,0.0878906,0.10091588121411,7199,0.15,120,"dec_2015"
"139483",1449939270,0.170199,685848543,0,0,2015-12-12 16:54:30,"li22_31",0.602548,0.0761155,0.131836,0.135875891145038,7199,0.15,120,"dec_2015"
"140797",1449946494,0.210754,472510426,0,0,2015-12-12 18:54:54,"li22_31",0.232537,0.0761155,0.131836,0.13230430382263,7199,0.15,120,"dec_2015"
"142115",1449953768,0.191553,186699741,0,0,2015-12-12 20:56:08,"li22_31",0.583,0.0621481,0.124296,0.126582325763508,7198,0.15,120,"dec_2015"
"143393",1449960976,0.158447,917165302,0,0,2015-12-12 22:56:16,"li22_31",0.548877,0.0621481,0.116268,0.122973518878357,7199,0.15,120,"dec_2015"
"144670",1449968245,0.201383,669908842,0,0,2015-12-13 00:57:25,"li22_31",0.301274,0.0761155,0.124296,0.128566698339921,7199,0.15,120,"dec_2015"
"145942",1449975484,0.152231,428230131,0,0,2015-12-13 02:58:04,"li22_31",3.92124,0,0.124296,0.133307230063291,7199,0.15,120,"dec_2015"
"147236",1449982863,0.175781,179195481,0,0,2015-12-13 05:01:03,"li22_31",0.31074,0.0621481,0.124296,0.128561511345853,7198,0.15,120,"dec_2015"
"148514",1449990066,0.210754,915222527,0,0,2015-12-13 07:01:06,"li22_31",0.441645,0.0761155,0.131836,0.133184214538462,7199,0.15,120,"dec_2015"
"149815",1449997275,0.256243,653908438,0,0,2015-12-13 09:01:15,"li22_31",3.31896,0.0621481,0.124296,0.131263363278172,7199,0.15,120,"dec_2015"
"151086",1450004489,0.175781,389370598,0,0,2015-12-13 11:01:29,"li22_31",0.277935,0.0621481,0.131836,0.133352987804878,7199,0.15,120,"dec_2015"
"152358",1450011698,0.152231,183225857,0,0,2015-12-13 13:01:38,"li22_31",0.497184,0.0761155,0.131836,0.138608296212121,7198,0.15,120,"dec_2015"
"153679",1450018906,0.158447,941429856,0,0,2015-12-13 15:01:46,"li22_31",0.599334,0.0621481,0.124296,0.129040706625097,7199,0.15,120,"dec_2015"
"154966",1450026130,0.175781,700452982,0,0,2015-12-13 17:02:10,"li22_31",0.541794,0.0439453,0.107644,0.109466207830343,7199,0.15,120,"dec_2015"
"156204",1450033399,0.201383,431359394,0,0,2015-12-13 19:03:19,"li22_31",0.240698,0.0439453,0.0878906,0.095348038940286,7199,0.15,120,"dec_2015"
"157402",1450040658,0.201383,163127569,0,0,2015-12-13 21:04:18,"li22_31",0.430574,0.0621481,0.116268,0.122664077020602,7198,0.15,120,"dec_2015"
"158665",1450047866,0.191553,916106321,0,0,2015-12-13 23:04:26,"li22_31",0.561056,0.0621481,0.116268,0.124719040015601,7199,0.15,120,"dec_2015"
"1599512",1450055095,0.158447,648969565,0,0,2015-12-14 01:04:55,"li22_31",0.581342,0.0621481,0.107644,0.116154890203762,7199,0.15,120,"dec_2015"
"161235",1450062344,0.186444,397372824,0,0,2015-12-14 03:05:44,"li22_31",0.388114,0.0621481,0.107644,0.111248383481781,7199,0.15,120,"dec_2015"
"162470",1450069553,0.215287,416984313,0,0,2015-12-14 05:05:53,"li22_31",0.931184,0.0621481,0.124296,0.129391663087774,7199,0.15,120,"dec_2015"
"163749",1450076772,0.152231,79707418,0,0,2015-12-14 07:06:12,"li22_31",0.267309,0.0621481,0.124296,0.128495375367932,7198,0.15,120,"dec_2015"
"165040",1450083975,0.152231,800189044,0,0,2015-12-14 09:06:15,"li22_31",0.33178,0.0621481,0.116268,0.12664808515873,7199,0.15,120,"dec_2015"
"166301",1450091184,0.152231,538572349,0,0,2015-12-14 11:06:24,"li22_31",0.561056,0.0621481,0.116268,0.12498659524181,7199,0.15,120,"dec_2015"
"167589",1450098433,0.164428,261458300,0,0,2015-12-14 13:07:13,"li22_31",0.281387,0.0621481,0.116268,0.123251153000779,7193,0.15,120,"dec_2015"
"168873",1450105641,0.181191,988394488,0,0,2015-12-14 15:07:21,"li22_31",1.01265,0.0621481,0.124296,0.133761915426357,7199,0.15,120,"dec_2015"
"170163",1450112845,0.186444,718420594,0,0,2015-12-14 17:07:25,"li22_31",0.768729,0.0761155,0.138967,0.149731841314199,7199,0.15,120,"dec_2015"
"171487",1450120049,0.232537,519134990,0,0,2015-12-14 19:07:29,"li22_31",5.17958,0,0.131836,0.14428653101072,7199,0.15,120,"dec_2015"
"172803",1450127308,0.152231,220654679,0,0,2015-12-14 21:08:28,"li22_31",0.298052,0.0761155,0.138967,0.144062727782041,7198,0.15,120,"dec_2015"
"174107",1450134516,0.210754,965003385,0,0,2015-12-14 23:08:36,"li22_31",0.294794,0.0621481,0.116268,0.124881345901639,7199,0.15,120,"dec_2015"
"175390",1450141730,0.158447,684947756,0,0,2015-12-15 01:08:50,"li22_31",0.581342,0.0439453,0.116268,0.119969174823529,7199,0.15,120,"dec_2015"
"176665",1450148934,0.152231,424156215,0,0,2015-12-15 03:08:54,"li22_31",0.288169,0.0621481,0.116268,0.125351824289008,7199,0.15,120,"dec_2015"
"177967",1450156148,0.152231,176362392,0,0,2015-12-15 05:09:08,"li22_31",0.281387,0.0439453,0.124296,0.130487400077161,7198,0.15,120,"dec_2015"
"179263",1450163351,0.164428,909056023,0,0,2015-12-15 07:09:11,"li22_31",0.284798,0.0621481,0.124296,0.131432432449298,7199,0.15,120,"dec_2015"
"180545",1450170555,0.152231,634104453,0,0,2015-12-15 09:09:15,"li22_31",0.504893,0.0439453,0.124296,0.13243263616037,7199,0.15,120,"dec_2015"
"181844",1450177769,0.164428,345454121,0,0,2015-12-15 11:09:29,"li22_31",2.27457,0.0761155,0.124296,0.135988512045455,7199,0.15,120,"dec_2015"
"183165",1450184978,0.201383,90729867,0,0,2015-12-15 13:09:38,"li22_31",0.267309,0.0761155,0.124296,0.129970936778115,7193,0.15,120,"dec_2015"
"184482",1450192186,0.152231,799904053,0,0,2015-12-15 15:09:46,"li22_31",0.277935,0.0621481,0.116268,0.122521005651491,7199,0.15,120,"dec_2015"
"185764",1450199445,0.181191,499064289,0,0,2015-12-15 17:10:45,"li22_31",0.610508,0.0621481,0.116268,0.122544805564142,7199,0.15,120,"dec_2015"
"187063",1450206684,0.152231,229559667,0,0,2015-12-15 19:11:24,"li22_31",0.31074,0.0621481,0.116268,0.124619292661983,7198,0.15,120,"dec_2015"
"188344",1450213887,0.158447,931799060,0,0,2015-12-15 21:11:27,"li22_31",1.03342,0.0761155,0.138967,0.148977558477769,7199,0.15,120,"dec_2015"
"189681",1450221151,0.175781,663945095,0,0,2015-12-15 23:12:31,"li22_31",0.439453,0.0621481,0.116268,0.123044260079365,7189,0.15,120,"dec_2015"
"190943",1450228365,0.158447,406459471,0,0,2015-12-16 01:12:45,"li22_31",0.621481,0.0621481,0.107644,0.121908056930305,7199,0.15,120,"dec_2015"
"192222",1450235579,0.186444,164829510,0,0,2015-12-16 03:12:59,"li22_31",0.304462,0.0621481,0.116268,0.121989856965944,7198,0.15,120,"dec_2015"
"193515",1450242787,0.170199,898844294,0,0,2015-12-16 05:13:07,"li22_31",0.274438,0.0621481,0.116268,0.120880345326002,7199,0.15,120,"dec_2015"
"194797",1450250041,0.181191,682121501,0,0,2015-12-16 07:14:01,"li22_31",0.402765,0.0621481,0.116268,0.120603488957529,7199,0.15,120,"dec_2015"
"196095",1450257275,0.170199,414042927,0,0,2015-12-16 09:14:35,"li22_31",0.458803,0.0621481,0.107644,0.119356310663507,7199,0.15,120,"dec_2015"
"197364",1450264504,0.170199,149885384,0,0,2015-12-16 11:15:04,"li22_31",0.274438,0.0621481,0.107644,0.117306344418052,7193,0.15,120,"dec_2015"
"198657",1450271887,0.186444,828695689,0,0,2015-12-16 13:18:07,"li22_31",0.259984,0.0621481,0.107644,0.116635259794629,7199,0.15,120,"dec_2015"
"199923",1450279091,0.191553,546251509,0,0,2015-12-16 15:18:11,"li22_31",1.03155,0,0.0761155,0.08994030302267,7199,0.15,120,"dec_2015"
"201131",1450286420,0.186444,247333145,0,0,2015-12-16 17:20:20,"li22_31",0.594481,0.0439453,0.0982647,0.103953564187551,7193,0.15,120,"dec_2015"
"2023721",1450293653,0.181191,968939404,0,0,2015-12-16 19:20:53,"li22_31",6.07765,0,0.0878906,0.100393990186125,7199,0.15,120,"dec_2015"
"203555",1450300862,0.170199,725472094,0,0,2015-12-16 21:21:02,"li22_31",0.304462,0.0439453,0.0878906,0.0936882584489796,7199,0.15,120,"dec_2015"
"2047901",1450308146,0.152231,506978313,0,0,2015-12-16 23:22:26,"li22_31",0.644365,0.0439453,0.107644,0.110649990113452,7194,0.15,120,"dec_2015"
"206026",1450315360,0.191553,244715320,0,0,2015-12-17 01:22:40,"li22_31",0.532809,0.0621481,0.107644,0.117508684976526,7199,0.15,120,"dec_2015"
"207311",1450322599,0.158447,29379835,0,0,2015-12-17 03:23:19,"li22_31",0.33178,0.0621481,0.107644,0.118674078409977,7198,0.15,120,"dec_2015"
"208597",1450329817,0.186444,767793763,0,0,2015-12-17 05:23:37,"li22_31",0.2915,0.0621481,0.107644,0.120083108515625,7199,0.15,120,"dec_2015"
"209878",1450337026,0.181191,506172518,0,0,2015-12-17 07:23:46,"li22_31",1.52168,0.0621481,0.107644,0.119956578914241,7199,0.15,120,"dec_2015"
