"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"36539",1480754416,0.274438,154894434,0,0,2016-12-03 08:40:16,"li22_31",0.615234,0.0878906,0.228347,0.242921957670455,5398,0.2,90,"dec_2016"
"37596",1480759824,0.206122,490725890,0,0,2016-12-03 10:10:24,"li22_31",0.763688,0.0982647,0.219727,0.234272933238367,5399,0.2,90,"dec_2016"
"38649",1480765229,0.274438,204996214,0,0,2016-12-03 11:40:29,"li22_31",0.586304,0.107644,0.228347,0.240540191650854,5398,0.2,90,"dec_2016"
"39703",1480770632,0.334678,525516749,0,0,2016-12-03 13:10:32,"li22_31",0.599334,0,0.232537,0.245562372132701,5399,0.2,90,"dec_2016"
"40758",1480776036,0.475341,535449187,0,0,2016-12-03 14:40:36,"li22_31",3.17046,0.116268,0.240698,0.257725563207547,5399,0.2,90,"dec_2016"
"41818",1480781440,0.294794,550272350,0,0,2016-12-03 16:10:40,"li22_31",0.554129,0.0982647,0.206122,0.221317809255725,5399,0.2,90,"dec_2016"
"42868",1480786860,0.244677,31788506,0,0,2016-12-03 17:41:00,"li22_31",0.489354,0.0761155,0.181191,0.195558521313035,5398,0.2,90,"dec_2016"
"43920",1480792269,0.274438,276070176,0,0,2016-12-03 19:11:09,"li22_31",0.473305,0.0761155,0.175781,0.190634836948177,5398,0.2,90,"dec_2016"
"449651",1480797687,0.224078,666056234,0,0,2016-12-03 20:41:27,"li22_31",0.445996,0.0761155,0.17299,0.189144709333333,5399,0.2,90,"dec_2016"
"46020",1480803116,0.33755,687283863,0,0,2016-12-03 22:11:56,"li22_31",0.502977,0.0621481,0.175781,0.189452710298364,5399,0.2,90,"dec_2016"
"47059",1480808520,0.219727,716855570,0,0,2016-12-03 23:42:00,"li22_31",0.485392,0.0621481,0.170199,0.181760340324118,5399,0.2,90,"dec_2016"
"48108",1480813929,0.284798,742104620,0,0,2016-12-04 01:12:09,"li22_31",2.58681,0.0878906,0.191553,0.209931402013423,5399,0.2,90,"dec_2016"
"49152",1480819338,0.367673,751367809,0,0,2016-12-04 02:42:18,"li22_31",0.741882,0.0761155,0.201383,0.214670711916111,5399,0.2,90,"dec_2016"
"50201",1480824742,0.294794,747055206,0,0,2016-12-04 04:12:22,"li22_31",0.443826,0.0878906,0.196529,0.210589217965779,5399,0.2,90,"dec_2016"
"51253",1480830146,0.298052,766042482,0,0,2016-12-04 05:42:26,"li22_31",0.518108,0.0878906,0.201383,0.215387364728313,5399,0.2,90,"dec_2016"
"52302",1480835550,0.343224,797335312,0,0,2016-12-04 07:12:30,"li22_31",0.499123,0.0761155,0.219727,0.234594601988636,5394,0.2,90,"dec_2016"
"53358",1480840954,0.284798,807389350,0,0,2016-12-04 08:42:34,"li22_31",0.483398,0.107644,0.224078,0.235924114691943,5399,0.2,90,"dec_2016"
"54413",1480846358,0.206122,820077094,0,0,2016-12-04 10:12:38,"li22_31",0.572977,0.0982647,0.232537,0.244204312406015,5399,0.2,90,"dec_2016"
"55477",1480851762,0.288169,826963699,0,0,2016-12-04 11:42:42,"li22_31",3.22572,0.0982647,0.228347,0.245547485108388,5399,0.2,90,"dec_2016"
"565381",1480857167,0.467145,413228321,0,0,2016-12-04 13:12:47,"li22_31",1.2607,0.131836,0.252447,0.264630362941738,5398,0.2,90,"dec_2016"
"57586",1480862575,0.236653,829015354,0,0,2016-12-04 14:42:55,"li22_31",0.554129,0.116268,0.248592,0.260219667293233,5399,0.2,90,"dec_2016"
"58650",1480867979,0.228347,820543391,0,0,2016-12-04 16:12:59,"li22_31",0.519968,0.0878906,0.219727,0.232416607793427,5399,0.2,90,"dec_2016"
"597151",1480873388,0.215287,826591450,0,0,2016-12-04 17:43:08,"li22_31",0.807925,0,0.196529,0.21257871899811,5399,0.2,90,"dec_2016"
"60773",1480878793,0.248592,638818373,0,0,2016-12-04 19:13:13,"li22_31",0.439453,0.0761155,0.191553,0.203336197637051,5398,0.2,90,"dec_2016"
"61831",1480884196,0.267309,877983563,0,0,2016-12-04 20:43:16,"li22_31",0.43725,0.0761155,0.175781,0.190256557619048,5399,0.2,90,"dec_2016"
"62886",1480889625,0.206122,977888570,0,0,2016-12-04 22:13:45,"li22_31",6.34869,0.0761155,0.175781,0.192440956653992,5399,0.2,90,"dec_2016"
"63938",1480895029,0.33178,924174250,0,0,2016-12-04 23:43:49,"li22_31",0.43725,0.0761155,0.186444,0.194004597598463,5399,0.2,90,"dec_2016"
"64979",1480900434,0.236653,83770874,0,0,2016-12-05 01:13:54,"li22_31",0.722095,0.0878906,0.210754,0.221253973087819,5398,0.2,90,"dec_2016"
"66038",1480905837,0.375469,979725811,0,0,2016-12-05 02:43:57,"li22_31",0.527344,0,0.210754,0.224177290331754,5399,0.2,90,"dec_2016"
"67093",1480911242,0.277935,884136710,0,0,2016-12-05 04:14:02,"li22_31",0.508704,0.0982647,0.219727,0.229740562098299,5398,0.2,90,"dec_2016"
"68157",1480916675,0.259984,992278743,0,0,2016-12-05 05:44:35,"li22_31",0.514367,0.0878906,0.228347,0.238435980718336,5400,0.2,90,"dec_2016"
"692151",1480922080,0.322931,6510939,0,0,2016-12-05 07:14:40,"li22_31",5.96573,0.0878906,0.224078,0.237566136631779,5399,0.2,90,"dec_2016"
"70266",1480927484,0.228347,17374973,0,0,2016-12-05 08:44:44,"li22_31",5.00726,0,0.230442,0.250967301904762,5399,0.2,90,"dec_2016"
"71316",1480932888,0.252447,25105326,0,0,2016-12-05 10:14:48,"li22_31",0.516241,0.116268,0.228347,0.238290016901408,5399,0.2,90,"dec_2016"
"72381",1480938292,0.31074,746009001,0,0,2016-12-05 11:44:52,"li22_31",0.536421,0.116268,0.248592,0.263152920903955,5399,0.2,90,"dec_2016"
"73443",1480943696,0.236653,23516673,0,0,2016-12-05 13:14:56,"li22_31",0.557603,0,0.232537,0.243522193364929,5399,0.2,90,"dec_2016"
"74498",1480949100,0.375469,32011184,0,0,2016-12-05 14:45:00,"li22_31",0.550633,0,0.224078,0.238213711436673,5399,0.2,90,"dec_2016"
"75557",1480954509,0.228347,30156374,0,0,2016-12-05 16:15:09,"li22_31",0.834961,0.0878906,0.206122,0.216443062917064,5399,0.2,90,"dec_2016"
"766071",1480959918,0.301274,34759138,0,0,2016-12-05 17:45:18,"li22_31",0.471261,0.0761155,0.215287,0.227191011490978,5399,0.2,90,"dec_2016"
"77661",1480965327,0.215287,68631558,0,0,2016-12-05 19:15:27,"li22_31",0.443826,0.0761155,0.191553,0.20586309683908,5399,0.2,90,"dec_2016"
"787051",1480970731,0.340399,107266293,0,0,2016-12-05 20:45:31,"li22_31",0.443826,0.0761155,0.196529,0.207082454795821,5399,0.2,90,"dec_2016"
"79758",1480976135,0.248592,117069574,0,0,2016-12-05 22:15:35,"li22_31",0.483398,0.0761155,0.198956,0.212016714990512,5399,0.2,90,"dec_2016"
"80814",1480981549,0.298052,139663770,0,0,2016-12-05 23:45:49,"li22_31",0.458803,0.0878906,0.201383,0.210928707981221,5394,0.2,90,"dec_2016"
"81879",1480986953,0.252447,170548126,0,0,2016-12-06 01:15:53,"li22_31",0.481397,0.0878906,0.201383,0.214412932075472,5399,0.2,90,"dec_2016"
"82939",1480992357,0.419212,194164660,0,0,2016-12-06 02:45:57,"li22_31",3.93083,0.0982647,0.210754,0.231385249858089,5399,0.2,90,"dec_2016"
"839961",1480997761,0.263672,208397195,0,0,2016-12-06 04:16:01,"li22_31",0.495239,0.0982647,0.232537,0.241868440913416,5399,0.2,90,"dec_2016"
"85049",1481003175,0.274438,220790846,0,0,2016-12-06 05:46:15,"li22_31",0.566196,0.107644,0.244677,0.256723861742424,5399,0.2,90,"dec_2016"
"86106",1481008584,0.2915,241503608,0,0,2016-12-06 07:16:24,"li22_31",0.589588,0.0878906,0.248592,0.259099123557237,5399,0.2,90,"dec_2016"
"87163",1481013988,0.215287,289659876,0,0,2016-12-06 08:46:28,"li22_31",0.607336,0.107644,0.244677,0.254210203021719,5399,0.2,90,"dec_2016"
"88222",1481019392,0.263672,360669071,0,0,2016-12-06 10:16:32,"li22_31",0.602548,0.131836,0.274438,0.282884803977273,5399,0.2,90,"dec_2016"
"89278",1481024796,0.281387,551404886,0,0,2016-12-06 11:46:36,"li22_31",5.41848,0.0878906,0.252447,0.267116688826291,5399,0.2,90,"dec_2016"
"90343",1481030200,0.248592,584163769,0,0,2016-12-06 13:16:40,"li22_31",0.571289,0.124296,0.259984,0.268825049952875,5399,0.2,90,"dec_2016"
"91404",1481035604,0.383106,668506058,0,0,2016-12-06 14:46:44,"li22_31",0.650331,0.14575,0.298052,0.308873385192127,5399,0.2,90,"dec_2016"
"92471",1481041008,0.284798,803642324,0,0,2016-12-06 16:16:48,"li22_31",0.600943,0.0761155,0.270897,0.280676323170732,5399,0.2,90,"dec_2016"
"935371",1481046413,0.232537,313043249,0,0,2016-12-06 17:46:53,"li22_31",0.532809,0.0761155,0.210754,0.223407080490104,5398,0.2,90,"dec_2016"
"94598",1481051816,0.259984,884360231,0,0,2016-12-06 19:16:56,"li22_31",0.545347,0.0878906,0.206122,0.213713093631179,5400,0.2,90,"dec_2016"
"95650",1481057220,0.219727,998179317,0,0,2016-12-06 20:47:00,"li22_31",0.467145,0.107644,0.215287,0.226204579545455,5400,0.2,90,"dec_2016"
"96708",1481062635,0.354298,53792021,0,0,2016-12-06 22:17:15,"li22_31",1.12641,0.0982647,0.219727,0.230223318578199,5399,0.2,90,"dec_2016"
"97764",1481068044,0.301274,77145019,0,0,2016-12-06 23:47:24,"li22_31",1.98679,0,0.219727,0.230114321367521,5399,0.2,90,"dec_2016"
"988171",1481073448,0.267309,111537901,0,0,2016-12-07 01:17:28,"li22_31",0.499123,0,0.224078,0.236466129361296,5399,0.2,90,"dec_2016"
"99866",1481078852,0.236653,137091717,0,0,2016-12-07 02:47:32,"li22_31",0.550633,0.107644,0.244677,0.255383759660697,5399,0.2,90,"dec_2016"
"100927",1481084256,0.343224,146407112,0,0,2016-12-07 04:17:36,"li22_31",0.602548,0.116268,0.256243,0.269990190160833,5399,0.2,90,"dec_2016"
"101984",1481089660,0.228347,122524371,0,0,2016-12-07 05:47:40,"li22_31",0.651814,0.116268,0.270897,0.281243443714822,5394,0.2,90,"dec_2016"
"103051",1481095069,0.259984,111596902,0,0,2016-12-07 07:17:49,"li22_31",0.719416,0,0.256243,0.267662307257304,5399,0.2,90,"dec_2016"
"104112",1481100473,0.248592,86365162,0,0,2016-12-07 08:47:53,"li22_31",0.527344,0,0.274438,0.284358483962264,5399,0.2,90,"dec_2016"
"105172",1481105877,0.210754,716967693,0,0,2016-12-07 10:17:57,"li22_31",0.626124,0.116268,0.274438,0.286998266666667,5399,0.2,90,"dec_2016"
"106237",1481111281,0.281387,604258956,0,0,2016-12-07 11:48:01,"li22_31",0.564488,0.152231,0.281387,0.293332566729323,5399,0.2,90,"dec_2016"
"107301",1481116685,0.274438,98774146,0,0,2016-12-07 13:18:05,"li22_31",6.28802,0.124296,0.288169,0.304365355996223,5399,0.2,90,"dec_2016"
"1083601",1481122089,0.259984,96041240,0,0,2016-12-07 14:48:09,"li22_31",1.35235,0,0.281387,0.293847125821596,5399,0.2,90,"dec_2016"
"109425",1481127493,0.224078,100284241,0,0,2016-12-07 16:18:13,"li22_31",0.589588,0.124296,0.256243,0.266006026340546,5399,0.2,90,"dec_2016"
"110488",1481132897,0.201383,567797498,0,0,2016-12-07 17:48:17,"li22_31",0.501054,0,0.2262125,0.237163093973635,5399,0.2,90,"dec_2016"
"111551",1481138306,0.224078,134199565,0,0,2016-12-07 19:18:26,"li22_31",0.555869,0.0761155,0.215287,0.225986092234848,5399,0.2,90,"dec_2016"
"112607",1481143710,0.210754,508897452,0,0,2016-12-07 20:48:30,"li22_31",0.467145,0.0761155,0.215287,0.225796237868696,5399,0.2,90,"dec_2016"
"113659",1481149120,0.210754,144383974,0,0,2016-12-07 22:18:40,"li22_31",0.754786,0.0878906,0.215287,0.2262512107109,5398,0.2,90,"dec_2016"
"114715",1481154528,0.284798,210626591,0,0,2016-12-07 23:48:48,"li22_31",3.17777,0,0.215287,0.229207635209924,5399,0.2,90,"dec_2016"
"115763",1481159932,0.378032,215650788,0,0,2016-12-08 01:18:52,"li22_31",0.521822,0.107644,0.224078,0.237440339906103,5399,0.2,90,"dec_2016"
"116828",1481165336,0.325907,829301884,0,0,2016-12-08 02:48:56,"li22_31",0.519968,0.124296,0.228347,0.24024255597723,5399,0.2,90,"dec_2016"
"117882",1481170740,0.362382,253874476,0,0,2016-12-08 04:19:00,"li22_31",0.530993,0.116268,0.224078,0.2337988492891,5399,0.2,90,"dec_2016"
"118937",1481176144,0.256243,245992452,0,0,2016-12-08 05:49:04,"li22_31",3.47779,0.14575,0.2726675,0.285336817669173,5399,0.2,90,"dec_2016"
"120001",1481181548,0.288169,265459807,0,0,2016-12-08 07:19:08,"li22_31",0.527344,0.0982647,0.236653,0.247408499247413,5400,0.2,90,"dec_2016"
"121065",1481186957,0.201383,276796978,0,0,2016-12-08 08:49:17,"li22_31",2.20166,0.116268,0.232537,0.246491277516463,5394,0.2,90,"dec_2016"
"122130",1481192376,0.236653,306574851,0,0,2016-12-08 10:19:36,"li22_31",0.532809,0.107644,0.236653,0.246668157644824,5399,0.2,90,"dec_2016"
"123183",1481197780,0.240698,320529626,0,0,2016-12-08 11:49:40,"li22_31",0.555869,0.116268,0.244677,0.254447147308782,5399,0.2,90,"dec_2016"
"124242",1481203184,0.284798,568478280,0,0,2016-12-08 13:19:44,"li22_31",0.683629,0,0.232537,0.242273239010466,5399,0.2,90,"dec_2016"
"125293",1481208588,0.367673,358546631,0,0,2016-12-08 14:49:48,"li22_31",0.495239,0.0878906,0.217507,0.228224298579545,5399,0.2,90,"dec_2016"
"126350",1481213997,0.215287,379411359,0,0,2016-12-08 16:19:57,"li22_31",0.489354,0.0761155,0.219727,0.230468764844486,5399,0.2,90,"dec_2016"
"127411",1481219401,0.380578,403719068,0,0,2016-12-08 17:50:01,"li22_31",0.485392,0,0.215287,0.221939628095238,5399,0.2,90,"dec_2016"
"128463",1481224815,0.316894,438789156,0,0,2016-12-08 19:20:15,"li22_31",0.669355,0.0878906,0.210754,0.22067188100189,5399,0.2,90,"dec_2016"
"129522",1481230225,0.307617,162339985,0,0,2016-12-08 20:50:25,"li22_31",0.430574,0.0621481,0.201383,0.209682083317445,5398,0.2,90,"dec_2016"
"130571",1481235628,0.244677,513748033,0,0,2016-12-08 22:20:28,"li22_31",0.493285,0,0.215287,0.223998756064947,5399,0.2,90,"dec_2016"
"131618",1481241032,0.281387,548032309,0,0,2016-12-08 23:50:32,"li22_31",0.469208,0.107644,0.215287,0.228198625118934,5399,0.2,90,"dec_2016"
"132669",1481246436,0.201383,572476070,0,0,2016-12-09 01:20:36,"li22_31",1.19383,0,0.215287,0.224275824833492,5399,0.2,90,"dec_2016"
"1337201",1481251840,0.215287,587222495,0,0,2016-12-09 02:50:40,"li22_31",0.536421,0.0761155,0.210754,0.21721552221163,5399,0.2,90,"dec_2016"
"134769",1481257244,0.206122,613686569,0,0,2016-12-09 04:20:44,"li22_31",0.485392,0.0982647,0.219727,0.227623622910798,5399,0.2,90,"dec_2016"
"135834",1481262648,0.267309,635836261,0,0,2016-12-09 05:50:48,"li22_31",0.519968,0,0.215287,0.223556185252141,5399,0.2,90,"dec_2016"
"136885",1481268052,0.215287,667739396,0,0,2016-12-09 07:20:52,"li22_31",0.504893,0.0878906,0.219727,0.230103630900474,5399,0.2,90,"dec_2016"
"1379401",1481273457,0.228347,168874961,0,0,2016-12-09 08:50:57,"li22_31",0.530993,0.0982647,0.219727,0.231120349716981,5399,0.2,90,"dec_2016"
"139000",1481278860,0.307617,721610924,0,0,2016-12-09 10:21:00,"li22_31",0.462993,0.116268,0.219727,0.229090801886792,5399,0.2,90,"dec_2016"
"140061",1481284269,0.219727,735653549,0,0,2016-12-09 11:51:09,"li22_31",0.576337,0,0.215287,0.226990916037736,5399,0.2,90,"dec_2016"
"141122",1481289678,0.367673,914174061,0,0,2016-12-09 13:21:18,"li22_31",2.91202,0.0761155,0.206122,0.219070633110048,5399,0.2,90,"dec_2016"
"142168",1481295087,0.263672,787569189,0,0,2016-12-09 14:51:27,"li22_31",2.45465,0.0878906,0.210754,0.222805015252622,5399,0.2,90,"dec_2016"
"143219",1481300501,0.244677,828320783,0,0,2016-12-09 16:21:41,"li22_31",0.518108,0.0982647,0.224078,0.23611936899811,5399,0.2,90,"dec_2016"
"144278",1481305915,0.307617,842620641,0,0,2016-12-09 17:51:55,"li22_31",0.441645,0.0982647,0.206122,0.216903312511848,5400,0.2,90,"dec_2016"
"145333",1481311319,0.215287,884017393,0,0,2016-12-09 19:21:59,"li22_31",0.454574,0.0878906,0.215287,0.223598873867925,5400,0.2,90,"dec_2016"
"146393",1481316723,0.206122,907346481,0,0,2016-12-09 20:52:03,"li22_31",0.737967,0.0982647,0.206122,0.215199118684461,5399,0.2,90,"dec_2016"
"147442",1481322127,0.304462,988329040,0,0,2016-12-09 22:22:07,"li22_31",5.74962,0.0761155,0.201383,0.218442340228789,5399,0.2,90,"dec_2016"
"148494",1481327546,0.219727,982250427,0,0,2016-12-09 23:52:26,"li22_31",0.388114,0.0621481,0.158447,0.168635590246305,5400,0.2,90,"dec_2016"
"1495191",1481333011,0.215287,12378468,0,0,2016-12-10 01:23:31,"li22_31",0.605744,0.0761155,0.170199,0.174491640271055,5399,0.2,90,"dec_2016"
"1505671",1481338490,0.210754,17997650,0,0,2016-12-10 02:54:50,"li22_31",0.432811,0.0878906,0.164428,0.178078949083896,5399,0.2,90,"dec_2016"
"151613",1481343939,0.263672,65627563,0,0,2016-12-10 04:25:39,"li22_31",0.419212,0.0761155,0.164428,0.17234789416826,5394,0.2,90,"dec_2016"
"152660",1481349348,0.228347,80190626,0,0,2016-12-10 05:55:48,"li22_31",0.450305,0.0761155,0.164428,0.170074911025145,5399,0.2,90,"dec_2016"
"153695",1481354757,0.210754,97098651,0,0,2016-12-10 07:25:57,"li22_31",0.405156,0.0761155,0.170199,0.179861729214559,5399,0.2,90,"dec_2016"
"154739",1481360161,0.206122,125747281,0,0,2016-12-10 08:56:01,"li22_31",0.483398,0.0621481,0.164428,0.173777792998028,5399,0.2,90,"dec_2016"
"1557561",1481365580,0.277935,147387952,0,0,2016-12-10 10:26:20,"li22_31",0.462993,0.0621481,0.164428,0.173636168287938,5399,0.2,90,"dec_2016"
"156784",1481370984,0.362382,305222901,0,0,2016-12-10 11:56:24,"li22_31",0.416902,0.0621481,0.164428,0.168702134689922,5399,0.2,90,"dec_2016"
"157817",1481376393,0.244677,232562324,0,0,2016-12-10 13:26:33,"li22_31",0.365037,0.0621481,0.158447,0.165312583366142,5399,0.2,90,"dec_2016"
"158834",1481381807,0.219727,255722093,0,0,2016-12-10 14:56:47,"li22_31",0.439453,0.0761155,0.164428,0.170854112356322,5399,0.2,90,"dec_2016"
"159878",1481387211,0.215287,291895854,0,0,2016-12-10 16:26:51,"li22_31",0.393059,0.0621481,0.164428,0.169664179371316,5399,0.2,90,"dec_2016"
"160896",1481392615,0.224078,311669208,0,0,2016-12-10 17:56:55,"li22_31",0.393059,0.0621481,0.164428,0.16955550814743,5399,0.2,90,"dec_2016"
"161927",1481398019,0.322931,335159612,0,0,2016-12-10 19:26:59,"li22_31",0.667911,0.0761155,0.164428,0.174794084205426,5399,0.2,90,"dec_2016"
"162966",1481403458,0.284798,343988684,0,0,2016-12-10 20:57:38,"li22_31",0.495239,0.0621481,0.158447,0.169612458664085,5399,0.2,90,"dec_2016"
"1640061",1481408897,0.206122,394769348,0,0,2016-12-10 22:28:17,"li22_31",0.395508,0.0621481,0.158447,0.1670755,5400,0.2,90,"dec_2016"
"165035",1481414306,0.206122,447409758,0,0,2016-12-10 23:58:26,"li22_31",0.462993,0.0621481,0.170199,0.176213146905222,5399,0.2,90,"dec_2016"
"166069",1481419711,0.244677,113739784,0,0,2016-12-11 01:28:31,"li22_31",0.452445,0.0621481,0.170199,0.178315496631376,5398,0.2,90,"dec_2016"
"167109",1481425119,0.210754,495416296,0,0,2016-12-11 02:58:39,"li22_31",0.683629,0.0621481,0.170199,0.181320910939013,5399,0.2,90,"dec_2016"
"168146",1481430543,0.232537,521813157,0,0,2016-12-11 04:29:03,"li22_31",0.393059,0.0761155,0.170199,0.182647849374398,5400,0.2,90,"dec_2016"
"169185",1481435947,0.33178,536037912,0,0,2016-12-11 05:59:07,"li22_31",0.448156,0.0621481,0.196529,0.204104584659636,5399,0.2,90,"dec_2016"
"170228",1481441351,0.274438,561919418,0,0,2016-12-11 07:29:11,"li22_31",0.428326,0.0761155,0.186444,0.19613096828322,5399,0.2,90,"dec_2016"
"171260",1481446761,0.201383,51610259,0,0,2016-12-11 08:59:21,"li22_31",0.414579,0.0878906,0.186444,0.197395147286822,5398,0.2,90,"dec_2016"
"172292",1481452164,0.244677,625440874,0,0,2016-12-11 10:29:24,"li22_31",0.469208,0.0878906,0.201383,0.211769293678161,5399,0.2,90,"dec_2016"
"173338",1481457578,0.219727,641043752,0,0,2016-12-11 11:59:38,"li22_31",0.483398,0.107644,0.206122,0.215369338755981,5399,0.2,90,"dec_2016"
"174383",1481462982,0.274438,661031537,0,0,2016-12-11 13:29:42,"li22_31",0.516241,0.107644,0.210754,0.220645117590822,5400,0.2,90,"dec_2016"
"175430",1481468391,0.240698,669155864,0,0,2016-12-11 14:59:51,"li22_31",0.519968,0.107644,0.210754,0.217022012464046,5399,0.2,90,"dec_2016"
"176473",1481473795,0.240698,750406570,0,0,2016-12-11 16:29:55,"li22_31",0.504893,0.0761155,0.191553,0.199546478502879,5399,0.2,90,"dec_2016"
"177516",1481479205,0.294794,626919383,0,0,2016-12-11 18:00:05,"li22_31",0.448156,0.0761155,0.186444,0.19125482425409,5398,0.2,90,"dec_2016"
"178556",1481484613,0.224078,700539738,0,0,2016-12-11 19:30:13,"li22_31",0.772488,0.0878906,0.175781,0.184751209248555,5399,0.2,90,"dec_2016"
"1795991",1481490042,0.224078,716293549,0,0,2016-12-11 21:00:42,"li22_31",0.525509,0.0621481,0.175781,0.186663173786408,5400,0.2,90,"dec_2016"
"1806301",1481495456,0.201383,740695302,0,0,2016-12-11 22:30:56,"li22_31",0.400361,0.0878906,0.175781,0.186512876930502,5399,0.2,90,"dec_2016"
"181668",1481500870,0.351562,780908781,0,0,2016-12-12 00:01:10,"li22_31",0.414579,0.0621481,0.181191,0.190282643641619,5399,0.2,90,"dec_2016"
"182715",1481506320,0.224078,182353645,0,0,2016-12-12 01:32:00,"li22_31",0.638343,0.0878906,0.186444,0.192676870781099,5398,0.2,90,"dec_2016"
"183752",1481511723,0.236653,817478841,0,0,2016-12-12 03:02:03,"li22_31",0.693445,0.0878906,0.196529,0.20395372059387,5399,0.2,90,"dec_2016"
"184798",1481517137,0.215287,826148259,0,0,2016-12-12 04:32:17,"li22_31",0.43725,0.0621481,0.196529,0.204464927185399,5399,0.2,90,"dec_2016"
"185839",1481522541,0.210754,849626202,0,0,2016-12-12 06:02:21,"li22_31",0.566196,0.0982647,0.201383,0.210501472400756,5399,0.2,90,"dec_2016"
"186897",1481527945,0.201383,847986803,0,0,2016-12-12 07:32:25,"li22_31",0.454574,0.107644,0.201383,0.210534887705712,5399,0.2,90,"dec_2016"
"187930",1481533350,0.210754,446502113,0,0,2016-12-12 09:02:30,"li22_31",0.66356,0.0621481,0.196529,0.206605895877277,5399,0.2,90,"dec_2016"
"188973",1481538753,0.244677,879278502,0,0,2016-12-12 10:32:33,"li22_31",1.40968,0,0.201383,0.212390264278892,5399,0.2,90,"dec_2016"
"190020",1481544157,0.256243,910747309,0,0,2016-12-12 12:02:37,"li22_31",0.423793,0.0878906,0.196529,0.205672398076923,5399,0.2,90,"dec_2016"
"191060",1481549561,0.319927,928471307,0,0,2016-12-12 13:32:41,"li22_31",0.458803,0.107644,0.201383,0.210689308429119,5399,0.2,90,"dec_2016"
"192105",1481554970,0.206122,937171956,0,0,2016-12-12 15:02:50,"li22_31",0.540009,0.107644,0.206122,0.213764989483748,5399,0.2,90,"dec_2016"
"193151",1481560375,0.215287,825097037,0,0,2016-12-12 16:32:55,"li22_31",0.485392,0.107644,0.196529,0.206174547984645,5398,0.2,90,"dec_2016"
"194193",1481565778,0.224078,954550695,0,0,2016-12-12 18:02:58,"li22_31",0.423793,0.0878906,0.191553,0.198951091866029,5400,0.2,90,"dec_2016"
"195238",1481571182,0.359708,969165591,0,0,2016-12-12 19:33:02,"li22_31",0.477368,0.0878906,0.175781,0.186070215965583,5400,0.2,90,"dec_2016"
"1962852",1481576592,0.277935,316188838,0,0,2016-12-12 21:03:12,"li22_31",0.430574,0.0621481,0.181191,0.188525462118321,5399,0.2,90,"dec_2016"
"1973341",1481582001,0.206122,57761160,0,0,2016-12-12 22:33:21,"li22_31",0.435036,0.0621481,0.175781,0.185193541187739,5399,0.2,90,"dec_2016"
"198385",1481587440,0.31074,169233551,0,0,2016-12-13 00:04:00,"li22_31",0.714027,0.0982647,0.181191,0.191253746205572,5399,0.2,90,"dec_2016"
"199427",1481592849,0.224078,198525615,0,0,2016-12-13 01:34:09,"li22_31",1.92207,0.0878906,0.191553,0.202761063627639,5399,0.2,90,"dec_2016"
"200469",1481598258,0.259984,232673697,0,0,2016-12-13 03:04:18,"li22_31",0.776229,0.0982647,0.206122,0.217742033269415,5399,0.2,90,"dec_2016"
"201513",1481603668,0.206122,254631623,0,0,2016-12-13 04:34:28,"li22_31",0.543573,0.0878906,0.206122,0.216510746227316,5393,0.2,90,"dec_2016"
"202562",1481609081,0.201383,260197081,0,0,2016-12-13 06:04:41,"li22_31",0.432811,0.107644,0.201383,0.212038711301045,5399,0.2,90,"dec_2016"
"203616",1481614490,0.201383,263466136,0,0,2016-12-13 07:34:50,"li22_31",0.479387,0.0878906,0.196529,0.206702938113571,5399,0.2,90,"dec_2016"
"204656",1481619899,0.304462,272697080,0,0,2016-12-13 09:04:59,"li22_31",0.672234,0.0878906,0.191553,0.200983026850095,5399,0.2,90,"dec_2016"
"205712",1481625313,0.228347,308984504,0,0,2016-12-13 10:35:13,"li22_31",0.460902,0.0982647,0.191553,0.202845549475691,5399,0.2,90,"dec_2016"
"206763",1481630727,0.346026,332494198,0,0,2016-12-13 12:05:27,"li22_31",0.439453,0.0982647,0.194041,0.203033788856589,5399,0.2,90,"dec_2016"
"207796",1481636136,0.210754,352447879,0,0,2016-12-13 13:35:36,"li22_31",0.495239,0.0761155,0.196529,0.203666796823869,5399,0.2,90,"dec_2016"
"2088351",1481641540,0.244677,360221978,0,0,2016-12-13 15:05:40,"li22_31",0.443826,0.0761155,0.191553,0.20009237826087,5399,0.2,90,"dec_2016"
"209870",1481646944,0.259984,362931948,0,0,2016-12-13 16:35:44,"li22_31",0.830322,0.0761155,0.186444,0.196227364203455,5399,0.2,90,"dec_2016"
"2109141",1481652358,0.274438,398165653,0,0,2016-12-13 18:05:58,"li22_31",0.555869,0.0878906,0.178486,0.187448101156069,5399,0.2,90,"dec_2016"
"2119531",1481657767,0.281387,412264963,0,0,2016-12-13 19:36:07,"li22_31",0.375469,0.0761155,0.181191,0.187208763314176,5399,0.2,90,"dec_2016"
"2129981",1481663176,0.201383,446658614,0,0,2016-12-13 21:06:16,"li22_31",0.400361,0.0761155,0.175781,0.182996033139535,5399,0.2,90,"dec_2016"
"214033",1481668595,0.215287,497586410,0,0,2016-12-13 22:36:35,"li22_31",0.416902,0,0.181191,0.193126066539197,5399,0.2,90,"dec_2016"
"215082",1481674015,0.240698,239423531,0,0,2016-12-14 00:06:55,"li22_31",0.65477,0,0.175781,0.184881513606089,5398,0.2,90,"dec_2016"
